time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.939252e-02,1.190439e-06
1.863333e-01,-2.936340e-02,1.188457e-06
1.865000e-01,-2.933354e-02,1.186452e-06
1.866667e-01,-2.930327e-02,1.184423e-06
1.868333e-01,-2.927292e-02,1.182372e-06
1.870000e-01,-2.924282e-02,1.180299e-06
1.871667e-01,-2.921331e-02,1.178206e-06
1.873333e-01,-2.918470e-02,1.176093e-06
1.875000e-01,-2.915732e-02,1.173962e-06
1.876667e-01,-2.913147e-02,1.171814e-06
1.878333e-01,-2.910742e-02,1.169649e-06
1.880000e-01,-2.908545e-02,1.167468e-06
1.881667e-01,-2.906580e-02,1.165274e-06
1.883333e-01,-2.904868e-02,1.163066e-06
1.885000e-01,-2.903429e-02,1.160846e-06
1.886667e-01,-2.902277e-02,1.158614e-06
1.888333e-01,-2.901427e-02,1.156372e-06
1.890000e-01,-2.900887e-02,1.154119e-06
1.891667e-01,-2.900663e-02,1.151858e-06
1.893333e-01,-2.900758e-02,1.149588e-06
1.895000e-01,-2.901172e-02,1.147309e-06
1.896667e-01,-2.901899e-02,1.145023e-06
1.898333e-01,-2.902932e-02,1.142729e-06
1.900000e-01,-2.904259e-02,1.140427e-06
1.901667e-01,-2.905867e-02,1.138118e-06
1.903333e-01,-2.907738e-02,1.135802e-06
1.905000e-01,-2.909851e-02,1.133477e-06
1.906667e-01,-2.912183e-02,1.131145e-06
1.908333e-01,-2.914710e-02,1.128804e-06
1.910000e-01,-2.917402e-02,1.126454e-06
1.911667e-01,-2.920232e-02,1.124095e-06
1.913333e-01,-2.923168e-02,1.121725e-06
1.915000e-01,-2.926178e-02,1.119343e-06
1.916667e-01,-2.929229e-02,1.116950e-06
1.918333e-01,-2.932288e-02,1.114544e-06
1.920000e-01,-2.935322e-02,1.112123e-06
1.921667e-01,-2.938297e-02,1.109688e-06
1.923333e-01,-2.941181e-02,1.107236e-06
1.925000e-01,-2.943942e-02,1.104766e-06
1.926667e-01,-2.946551e-02,1.102279e-06
1.928333e-01,-2.948979e-02,1.099771e-06
1.930000e-01,-2.951199e-02,1.097243e-06
1.931667e-01,-2.953187e-02,1.094693e-06
1.933333e-01,-2.954921e-02,1.092119e-06
1.935000e-01,-2.956384e-02,1.089522e-06
1.936667e-01,-2.957558e-02,1.086900e-06
1.938333e-01,-2.958430e-02,1.084252e-06
1.940000e-01,-2.958993e-02,1.081577e-06
1.941667e-01,-2.959239e-02,1.078875e-06
1.943333e-01,-2.959165e-02,1.076145e-06
1.945000e-01,-2.958774e-02,1.073386e-06
1.946667e-01,-2.958068e-02,1.070597e-06
1.948333e-01,-2.957057e-02,1.067780e-06
1.950000e-01,-2.955751e-02,1.064933e-06
1.951667e-01,-2.954164e-02,1.062055e-06
1.953333e-01,-2.952315e-02,1.059149e-06
1.955000e-01,-2.950223e-02,1.056212e-06
1.956667e-01,-2.947911e-02,1.053246e-06
1.958333e-01,-2.945406e-02,1.050251e-06
1.960000e-01,-2.942734e-02,1.047227e-06
1.961667e-01,-2.939924e-02,1.044176e-06
1.963333e-01,-2.937009e-02,1.041096e-06
1.965000e-01,-2.934019e-02,1.037990e-06
1.966667e-01,-2.930988e-02,1.034858e-06
1.968333e-01,-2.927949e-02,1.031702e-06
1.970000e-01,-2.924936e-02,1.028520e-06
1.971667e-01,-2.921980e-02,1.025316e-06
1.973333e-01,-2.919116e-02,1.022090e-06
1.975000e-01,-2.916374e-02,1.018843e-06
1.976667e-01,-2.913785e-02,1.015575e-06
1.978333e-01,-2.911377e-02,1.012289e-06
1.980000e-01,-2.909176e-02,1.008984e-06
1.981667e-01,-2.907207e-02,1.005663e-06
1.983333e-01,-2.905491e-02,1.002326e-06
1.985000e-01,-2.904048e-02,9.989741e-07
1.986667e-01,-2.902892e-02,9.956080e-07
1.988333e-01,-2.902038e-02,9.922286e-07
1.990000e-01,-2.901494e-02,9.888368e-07
1.991667e-01,-2.901267e-02,9.854330e-07
1.993333e-01,-2.901358e-02,9.820180e-07
1.995000e-01,-2.901768e-02,9.785922e-07
1.996667e-01,-2.902491e-02,9.751559e-07
1.998333e-01,-2.903521e-02,9.717094e-07
2.000000e-01,-2.904845e-02,9.682529e-07
