time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.933369e-02,8.075616e-07
2.070370e-01,-2.932475e-02,8.026930e-07
2.072222e-01,-2.931562e-02,7.977948e-07
2.074074e-01,-2.930639e-02,7.928673e-07
2.075926e-01,-2.929718e-02,7.879107e-07
2.077778e-01,-2.928807e-02,7.829252e-07
2.079630e-01,-2.927918e-02,7.779109e-07
2.081481e-01,-2.927060e-02,7.728683e-07
2.083333e-01,-2.926242e-02,7.677975e-07
2.085185e-01,-2.925474e-02,7.626988e-07
2.087037e-01,-2.924763e-02,7.575724e-07
2.088889e-01,-2.924119e-02,7.524186e-07
2.090741e-01,-2.923548e-02,7.472377e-07
2.092593e-01,-2.923056e-02,7.420299e-07
2.094444e-01,-2.922648e-02,7.367954e-07
2.096296e-01,-2.922330e-02,7.315345e-07
2.098148e-01,-2.922105e-02,7.262473e-07
2.100000e-01,-2.921975e-02,7.209341e-07
2.101852e-01,-2.921942e-02,7.155950e-07
2.103704e-01,-2.922006e-02,7.102301e-07
2.105556e-01,-2.922167e-02,7.048395e-07
2.107407e-01,-2.922422e-02,6.994234e-07
2.109259e-01,-2.922770e-02,6.939817e-07
2.111111e-01,-2.923206e-02,6.885146e-07
2.112963e-01,-2.923726e-02,6.830219e-07
2.114815e-01,-2.924324e-02,6.775036e-07
2.116667e-01,-2.924994e-02,6.719596e-07
2.118519e-01,-2.925727e-02,6.663899e-07
2.120370e-01,-2.926518e-02,6.607943e-07
2.122222e-01,-2.927355e-02,6.551726e-07
2.124074e-01,-2.928232e-02,6.495246e-07
2.125926e-01,-2.929137e-02,6.438501e-07
2.127778e-01,-2.930062e-02,6.381488e-07
2.129630e-01,-2.930995e-02,6.324205e-07
2.131481e-01,-2.931928e-02,6.266649e-07
2.133333e-01,-2.932849e-02,6.208816e-07
2.135185e-01,-2.933749e-02,6.150703e-07
2.137037e-01,-2.934618e-02,6.092308e-07
2.138889e-01,-2.935446e-02,6.033626e-07
2.140741e-01,-2.936224e-02,5.974654e-07
2.142593e-01,-2.936945e-02,5.915388e-07
2.144444e-01,-2.937599e-02,5.855825e-07
2.146296e-01,-2.938181e-02,5.795962e-07
2.148148e-01,-2.938683e-02,5.735795e-07
2.150000e-01,-2.939100e-02,5.675321e-07
2.151852e-01,-2.939428e-02,5.614536e-07
2.153704e-01,-2.939663e-02,5.553439e-07
2.155556e-01,-2.939803e-02,5.492026e-07
2.157407e-01,-2.939845e-02,5.430295e-07
2.159259e-01,-2.939790e-02,5.368243e-07
2.161111e-01,-2.939639e-02,5.305869e-07
2.162963e-01,-2.939392e-02,5.243171e-07
2.164815e-01,-2.939054e-02,5.180148e-07
2.166667e-01,-2.938626e-02,5.116798e-07
2.168519e-01,-2.938115e-02,5.053122e-07
2.170370e-01,-2.937526e-02,4.989118e-07
2.172222e-01,-2.936865e-02,4.924787e-07
2.174074e-01,-2.936140e-02,4.860129e-07
2.175926e-01,-2.935359e-02,4.795144e-07
2.177778e-01,-2.934529e-02,4.729834e-07
2.179630e-01,-2.933661e-02,4.664200e-07
2.181481e-01,-2.932764e-02,4.598242e-07
2.183333e-01,-2.931848e-02,4.531964e-07
2.185185e-01,-2.930922e-02,4.465366e-07
2.187037e-01,-2.929998e-02,4.398452e-07
2.188889e-01,-2.929084e-02,4.331223e-07
2.190741e-01,-2.928192e-02,4.263681e-07
2.192593e-01,-2.927331e-02,4.195831e-07
2.194444e-01,-2.926510e-02,4.127673e-07
2.196296e-01,-2.925739e-02,4.059212e-07
2.198148e-01,-2.925026e-02,3.990449e-07
2.200000e-01,-2.924379e-02,3.921388e-07
2.201852e-01,-2.923805e-02,3.852031e-07
2.203704e-01,-2.923310e-02,3.782381e-07
2.205556e-01,-2.922900e-02,3.712440e-07
2.207407e-01,-2.922579e-02,3.642211e-07
2.209259e-01,-2.922351e-02,3.571696e-07
2.211111e-01,-2.922219e-02,3.500897e-07
2.212963e-01,-2.922183e-02,3.429815e-07
2.214815e-01,-2.922244e-02,3.358453e-07
2.216667e-01,-2.922402e-02,3.286812e-07
2.218519e-01,-2.922655e-02,3.214892e-07
2.220370e-01,-2.923001e-02,3.142694e-07
2.222222e-01,-2.923434e-02,3.070218e-07
