time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-3.010942e-02,1.005712e-06
1.164583e-01,-3.017682e-02,1.008155e-06
1.166667e-01,-3.023404e-02,1.010585e-06
1.168750e-01,-3.028044e-02,1.013001e-06
1.170833e-01,-3.031552e-02,1.015398e-06
1.172917e-01,-3.033888e-02,1.017773e-06
1.175000e-01,-3.035027e-02,1.020123e-06
1.177083e-01,-3.034955e-02,1.022446e-06
1.179167e-01,-3.033673e-02,1.024739e-06
1.181250e-01,-3.031194e-02,1.026999e-06
1.183333e-01,-3.027546e-02,1.029225e-06
1.185417e-01,-3.022767e-02,1.031415e-06
1.187500e-01,-3.016910e-02,1.033568e-06
1.189583e-01,-3.010039e-02,1.035683e-06
1.191667e-01,-3.002228e-02,1.037759e-06
1.193750e-01,-2.993562e-02,1.039797e-06
1.195833e-01,-2.984137e-02,1.041797e-06
1.197917e-01,-2.974055e-02,1.043759e-06
1.200000e-01,-2.963427e-02,1.045684e-06
1.202083e-01,-2.952367e-02,1.047574e-06
1.204167e-01,-2.940998e-02,1.049431e-06
1.206250e-01,-2.929444e-02,1.051256e-06
1.208333e-01,-2.917830e-02,1.053052e-06
1.210417e-01,-2.906284e-02,1.054822e-06
1.212500e-01,-2.894932e-02,1.056568e-06
1.214583e-01,-2.883898e-02,1.058293e-06
1.216667e-01,-2.873303e-02,1.060001e-06
1.218750e-01,-2.863262e-02,1.061695e-06
1.220833e-01,-2.853885e-02,1.063379e-06
1.222917e-01,-2.845276e-02,1.065055e-06
1.225000e-01,-2.837527e-02,1.066729e-06
1.227083e-01,-2.830724e-02,1.068403e-06
1.229167e-01,-2.824940e-02,1.070080e-06
1.231250e-01,-2.820240e-02,1.071765e-06
1.233333e-01,-2.816674e-02,1.073460e-06
1.235417e-01,-2.814282e-02,1.075170e-06
1.237500e-01,-2.813088e-02,1.076895e-06
1.239583e-01,-2.813107e-02,1.078641e-06
1.241667e-01,-2.814337e-02,1.080407e-06
1.243750e-01,-2.816766e-02,1.082198e-06
1.245833e-01,-2.820366e-02,1.084015e-06
1.247917e-01,-2.825098e-02,1.085859e-06
1.250000e-01,-2.830910e-02,1.087731e-06
1.252083e-01,-2.837738e-02,1.089632e-06
1.254167e-01,-2.845507e-02,1.091563e-06
1.256250e-01,-2.854131e-02,1.093524e-06
1.258333e-01,-2.863517e-02,1.095513e-06
1.260417e-01,-2.873562e-02,1.097532e-06
1.262500e-01,-2.884154e-02,1.099577e-06
1.264583e-01,-2.895179e-02,1.101649e-06
1.266667e-01,-2.906515e-02,1.103744e-06
1.268750e-01,-2.918037e-02,1.105862e-06
1.270833e-01,-2.929621e-02,1.107998e-06
1.272917e-01,-2.941138e-02,1.110152e-06
1.275000e-01,-2.952462e-02,1.112320e-06
1.277083e-01,-2.963470e-02,1.114498e-06
1.279167e-01,-2.974040e-02,1.116683e-06
1.281250e-01,-2.984057e-02,1.118873e-06
1.283333e-01,-2.993411e-02,1.121062e-06
1.285417e-01,-3.002000e-02,1.123248e-06
1.287500e-01,-3.009729e-02,1.125428e-06
1.289583e-01,-3.016514e-02,1.127596e-06
1.291667e-01,-3.022280e-02,1.129750e-06
1.293750e-01,-3.026964e-02,1.131885e-06
1.295833e-01,-3.030515e-02,1.134000e-06
1.297917e-01,-3.032894e-02,1.136090e-06
1.300000e-01,-3.034076e-02,1.138152e-06
1.302083e-01,-3.034046e-02,1.140184e-06
1.304167e-01,-3.032805e-02,1.142183e-06
1.306250e-01,-3.030368e-02,1.144146e-06
1.308333e-01,-3.026760e-02,1.146073e-06
1.310417e-01,-3.022022e-02,1.147960e-06
1.312500e-01,-3.016205e-02,1.149808e-06
1.314583e-01,-3.009373e-02,1.151615e-06
1.316667e-01,-3.001601e-02,1.153381e-06
1.318750e-01,-2.992974e-02,1.155105e-06
1.320833e-01,-2.983587e-02,1.156788e-06
1.322917e-01,-2.973543e-02,1.158430e-06
1.325000e-01,-2.962951e-02,1.160033e-06
1.327083e-01,-2.951929e-02,1.161597e-06
1.329167e-01,-2.940596e-02,1.163126e-06
1.331250e-01,-2.929078e-02,1.164619e-06
1.333333e-01,-2.917500e-02,1.166081e-06
1.335417e-01,-2.905989e-02,1.167513e-06
1.337500e-01,-2.894672e-02,1.168918e-06
1.339583e-01,-2.883672e-02,1.170300e-06
1.341667e-01,-2.873111e-02,1.171661e-06
1.343750e-01,-2.863104e-02,1.173006e-06
1.345833e-01,-2.853761e-02,1.174336e-06
1.347917e-01,-2.845184e-02,1.175657e-06
1.350000e-01,-2.837468e-02,1.176972e-06
1.352083e-01,-2.830697e-02,1.178284e-06
1.354167e-01,-2.824945e-02,1.179596e-06
1.356250e-01,-2.820276e-02,1.180913e-06
1.358333e-01,-2.816741e-02,1.182237e-06
1.360417e-01,-2.814379e-02,1.183572e-06
1.362500e-01,-2.813215e-02,1.184920e-06
1.364583e-01,-2.813264e-02,1.186284e-06
1.366667e-01,-2.814524e-02,1.187667e-06
1.368750e-01,-2.816982e-02,1.189071e-06
1.370833e-01,-2.820610e-02,1.190497e-06
1.372917e-01,-2.825371e-02,1.191947e-06
1.375000e-01,-2.831210e-02,1.193423e-06
1.377083e-01,-2.838066e-02,1.194924e-06
1.379167e-01,-2.845862e-02,1.196452e-06
1.381250e-01,-2.854513e-02,1.198006e-06
1.383333e-01,-2.863926e-02,1.199586e-06
1.385417e-01,-2.873996e-02,1.201191e-06
1.387500e-01,-2.884615e-02,1.202820e-06
1.389583e-01,-2.895665e-02,1.204472e-06
1.391667e-01,-2.907025e-02,1.206144e-06
1.393750e-01,-2.918573e-02,1.207836e-06
1.395833e-01,-2.930181e-02,1.209543e-06
1.397917e-01,-2.941722e-02,1.211264e-06
1.400000e-01,-2.953070e-02,1.212995e-06
1.402083e-01,-2.964101e-02,1.214733e-06
1.404167e-01,-2.974694e-02,1.216476e-06
1.406250e-01,-2.984734e-02,1.218219e-06
1.408333e-01,-2.994111e-02,1.219958e-06
1.410417e-01,-3.002721e-02,1.221691e-06
1.412500e-01,-3.010472e-02,1.223413e-06
1.414583e-01,-3.017278e-02,1.225121e-06
1.416667e-01,-3.023066e-02,1.226812e-06
1.418750e-01,-3.027771e-02,1.228480e-06
1.420833e-01,-3.031343e-02,1.230124e-06
1.422917e-01,-3.033742e-02,1.231740e-06
1.425000e-01,-3.034943e-02,1.233325e-06
1.427083e-01,-3.034933e-02,1.234875e-06
1.429167e-01,-3.033712e-02,1.236390e-06
1.431250e-01,-3.031293e-02,1.237865e-06
1.433333e-01,-3.027704e-02,1.239300e-06
1.435417e-01,-3.022984e-02,1.240692e-06
1.437500e-01,-3.017185e-02,1.242041e-06
1.439583e-01,-3.010371e-02,1.243346e-06
1.441667e-01,-3.002617e-02,1.244606e-06
1.443750e-01,-2.994007e-02,1.245820e-06
1.445833e-01,-2.984637e-02,1.246990e-06
1.447917e-01,-2.974610e-02,1.248115e-06
1.450000e-01,-2.964035e-02,1.249198e-06
1.452083e-01,-2.953028e-02,1.250238e-06
1.454167e-01,-2.941712e-02,1.251239e-06
1.456250e-01,-2.930209e-02,1.252201e-06
1.458333e-01,-2.918646e-02,1.253127e-06
1.460417e-01,-2.907150e-02,1.254020e-06
1.462500e-01,-2.895848e-02,1.254883e-06
1.464583e-01,-2.884863e-02,1.255719e-06
1.466667e-01,-2.874316e-02,1.256530e-06
1.468750e-01,-2.864322e-02,1.257321e-06
1.470833e-01,-2.854993e-02,1.258094e-06
1.472917e-01,-2.846430e-02,1.258854e-06
1.475000e-01,-2.838727e-02,1.259604e-06
1.477083e-01,-2.831968e-02,1.260347e-06
1.479167e-01,-2.826229e-02,1.261087e-06
1.481250e-01,-2.821573e-02,1.261827e-06
1.483333e-01,-2.818050e-02,1.262571e-06
1.485417e-01,-2.815700e-02,1.263322e-06
1.487500e-01,-2.814548e-02,1.264082e-06
1.489583e-01,-2.814608e-02,1.264855e-06
1.491667e-01,-2.815879e-02,1.265642e-06
1.493750e-01,-2.818348e-02,1.266447e-06
1.495833e-01,-2.821988e-02,1.267270e-06
1.497917e-01,-2.826758e-02,1.268113e-06
1.500000e-01,-2.832608e-02,1.268977e-06
