time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.942305e-02,7.616438e-07
9.316667e-02,-2.942635e-02,7.634916e-07
9.333333e-02,-2.942902e-02,7.653384e-07
9.350000e-02,-2.943103e-02,7.671840e-07
9.366667e-02,-2.943232e-02,7.690282e-07
9.383333e-02,-2.943288e-02,7.708707e-07
9.400000e-02,-2.943267e-02,7.727113e-07
9.416667e-02,-2.943169e-02,7.745499e-07
9.433333e-02,-2.942992e-02,7.763862e-07
9.450000e-02,-2.942737e-02,7.782201e-07
9.466667e-02,-2.942404e-02,7.800516e-07
9.483333e-02,-2.941996e-02,7.818805e-07
9.500000e-02,-2.941516e-02,7.837067e-07
9.516667e-02,-2.940967e-02,7.855303e-07
9.533333e-02,-2.940354e-02,7.873513e-07
9.550000e-02,-2.939681e-02,7.891696e-07
9.566667e-02,-2.938954e-02,7.909853e-07
9.583333e-02,-2.938181e-02,7.927986e-07
9.600000e-02,-2.937366e-02,7.946095e-07
9.616667e-02,-2.936519e-02,7.964182e-07
9.633333e-02,-2.935647e-02,7.982247e-07
9.650000e-02,-2.934757e-02,8.000294e-07
9.666667e-02,-2.933858e-02,8.018324e-07
9.683333e-02,-2.932958e-02,8.036339e-07
9.700000e-02,-2.932065e-02,8.054341e-07
9.716667e-02,-2.931189e-02,8.072334e-07
9.733333e-02,-2.930336e-02,8.090318e-07
9.750000e-02,-2.929516e-02,8.108298e-07
9.766667e-02,-2.928734e-02,8.126276e-07
9.783333e-02,-2.927999e-02,8.144254e-07
9.800000e-02,-2.927317e-02,8.162234e-07
9.816667e-02,-2.926694e-02,8.180220e-07
9.833333e-02,-2.926136e-02,8.198214e-07
9.850000e-02,-2.925647e-02,8.216218e-07
9.866667e-02,-2.925231e-02,8.234235e-07
9.883333e-02,-2.924891e-02,8.252266e-07
9.900000e-02,-2.924630e-02,8.270313e-07
9.916667e-02,-2.924450e-02,8.288378e-07
9.933333e-02,-2.924350e-02,8.306462e-07
9.950000e-02,-2.924331e-02,8.324567e-07
9.966667e-02,-2.924392e-02,8.342693e-07
9.983333e-02,-2.924530e-02,8.360841e-07
1.000000e-01,-2.924743e-02,8.379011e-07
1.001667e-01,-2.925027e-02,8.397203e-07
1.003333e-01,-2.925378e-02,8.415418e-07
1.005000e-01,-2.925790e-02,8.433653e-07
1.006667e-01,-2.926259e-02,8.451910e-07
1.008333e-01,-2.926777e-02,8.470186e-07
1.010000e-01,-2.927337e-02,8.488480e-07
1.011667e-01,-2.927934e-02,8.506790e-07
1.013333e-01,-2.928557e-02,8.525116e-07
1.015000e-01,-2.929201e-02,8.543453e-07
1.016667e-01,-2.929855e-02,8.561802e-07
1.018333e-01,-2.930513e-02,8.580158e-07
1.020000e-01,-2.931165e-02,8.598520e-07
1.021667e-01,-2.931804e-02,8.616884e-07
1.023333e-01,-2.932421e-02,8.635248e-07
1.025000e-01,-2.933009e-02,8.653609e-07
1.026667e-01,-2.933559e-02,8.671964e-07
1.028333e-01,-2.934065e-02,8.690311e-07
1.030000e-01,-2.934520e-02,8.708646e-07
1.031667e-01,-2.934919e-02,8.726966e-07
1.033333e-01,-2.935255e-02,8.745269e-07
1.035000e-01,-2.935524e-02,8.763553e-07
1.036667e-01,-2.935721e-02,8.781814e-07
1.038333e-01,-2.935845e-02,8.800051e-07
1.040000e-01,-2.935892e-02,8.818260e-07
1.041667e-01,-2.935860e-02,8.836442e-07
1.043333e-01,-2.935750e-02,8.854593e-07
1.045000e-01,-2.935562e-02,8.872712e-07
1.046667e-01,-2.935296e-02,8.890799e-07
1.048333e-01,-2.934954e-02,8.908852e-07
1.050000e-01,-2.934540e-02,8.926870e-07
1.051667e-01,-2.934056e-02,8.944854e-07
1.053333e-01,-2.933508e-02,8.962803e-07
1.055000e-01,-2.932900e-02,8.980718e-07
1.056667e-01,-2.932238e-02,8.998598e-07
1.058333e-01,-2.931528e-02,9.016446e-07
1.060000e-01,-2.930778e-02,9.034261e-07
1.061667e-01,-2.929995e-02,9.052046e-07
1.063333e-01,-2.929186e-02,9.069802e-07
1.065000e-01,-2.928359e-02,9.087530e-07
1.066667e-01,-2.927523e-02,9.105232e-07
1.068333e-01,-2.926685e-02,9.122911e-07
1.070000e-01,-2.925855e-02,9.140570e-07
1.071667e-01,-2.925041e-02,9.158209e-07
1.073333e-01,-2.924250e-02,9.175832e-07
1.075000e-01,-2.923490e-02,9.193442e-07
1.076667e-01,-2.922770e-02,9.211040e-07
1.078333e-01,-2.922096e-02,9.228630e-07
1.080000e-01,-2.921474e-02,9.246214e-07
1.081667e-01,-2.920911e-02,9.263795e-07
1.083333e-01,-2.920413e-02,9.281374e-07
1.085000e-01,-2.919983e-02,9.298955e-07
1.086667e-01,-2.919626e-02,9.316539e-07
1.088333e-01,-2.919346e-02,9.334129e-07
1.090000e-01,-2.919144e-02,9.351726e-07
1.091667e-01,-2.919021e-02,9.369331e-07
1.093333e-01,-2.918980e-02,9.386947e-07
1.095000e-01,-2.919019e-02,9.404573e-07
1.096667e-01,-2.919137e-02,9.422212e-07
1.098333e-01,-2.919332e-02,9.439864e-07
1.100000e-01,-2.919602e-02,9.457528e-07
1.101667e-01,-2.919942e-02,9.475205e-07
1.103333e-01,-2.920349e-02,9.492895e-07
1.105000e-01,-2.920818e-02,9.510596e-07
1.106667e-01,-2.921342e-02,9.528309e-07
1.108333e-01,-2.921915e-02,9.546032e-07
1.110000e-01,-2.922531e-02,9.563763e-07
1.111667e-01,-2.923182e-02,9.581501e-07
1.113333e-01,-2.923860e-02,9.599245e-07
1.115000e-01,-2.924558e-02,9.616991e-07
1.116667e-01,-2.925266e-02,9.634738e-07
1.118333e-01,-2.925978e-02,9.652482e-07
1.120000e-01,-2.926683e-02,9.670223e-07
1.121667e-01,-2.927375e-02,9.687956e-07
1.123333e-01,-2.928045e-02,9.705679e-07
1.125000e-01,-2.928685e-02,9.723389e-07
1.126667e-01,-2.929287e-02,9.741084e-07
1.128333e-01,-2.929845e-02,9.758759e-07
1.130000e-01,-2.930352e-02,9.776413e-07
1.131667e-01,-2.930801e-02,9.794042e-07
1.133333e-01,-2.931188e-02,9.811643e-07
1.135000e-01,-2.931507e-02,9.829215e-07
1.136667e-01,-2.931755e-02,9.846754e-07
1.138333e-01,-2.931929e-02,9.864258e-07
1.140000e-01,-2.932025e-02,9.881725e-07
1.141667e-01,-2.932044e-02,9.899153e-07
1.143333e-01,-2.931983e-02,9.916541e-07
1.145000e-01,-2.931843e-02,9.933886e-07
1.146667e-01,-2.931625e-02,9.951188e-07
1.148333e-01,-2.931332e-02,9.968445e-07
1.150000e-01,-2.930965e-02,9.985658e-07
1.151667e-01,-2.930529e-02,1.000282e-06
1.153333e-01,-2.930028e-02,1.001995e-06
1.155000e-01,-2.929468e-02,1.003702e-06
1.156667e-01,-2.928852e-02,1.005405e-06
1.158333e-01,-2.928189e-02,1.007104e-06
1.160000e-01,-2.927485e-02,1.008799e-06
1.161667e-01,-2.926748e-02,1.010489e-06
1.163333e-01,-2.925984e-02,1.012175e-06
1.165000e-01,-2.925203e-02,1.013858e-06
1.166667e-01,-2.924411e-02,1.015536e-06
1.168333e-01,-2.923619e-02,1.017212e-06
1.170000e-01,-2.922833e-02,1.018884e-06
1.171667e-01,-2.922063e-02,1.020553e-06
1.173333e-01,-2.921316e-02,1.022219e-06
1.175000e-01,-2.920600e-02,1.023883e-06
1.176667e-01,-2.919923e-02,1.025545e-06
1.178333e-01,-2.919292e-02,1.027204e-06
1.180000e-01,-2.918713e-02,1.028862e-06
1.181667e-01,-2.918193e-02,1.030519e-06
1.183333e-01,-2.917736e-02,1.032174e-06
1.185000e-01,-2.917348e-02,1.033828e-06
1.186667e-01,-2.917033e-02,1.035481e-06
1.188333e-01,-2.916794e-02,1.037134e-06
1.190000e-01,-2.916633e-02,1.038786e-06
1.191667e-01,-2.916552e-02,1.040438e-06
1.193333e-01,-2.916550e-02,1.042090e-06
1.195000e-01,-2.916629e-02,1.043741e-06
1.196667e-01,-2.916787e-02,1.045393e-06
1.198333e-01,-2.917022e-02,1.047045e-06
1.200000e-01,-2.917331e-02,1.048696e-06
1.201667e-01,-2.917711e-02,1.050348e-06
1.203333e-01,-2.918157e-02,1.052000e-06
1.205000e-01,-2.918664e-02,1.053652e-06
1.206667e-01,-2.919227e-02,1.055304e-06
1.208333e-01,-2.919838e-02,1.056955e-06
1.210000e-01,-2.920492e-02,1.058607e-06
1.211667e-01,-2.921180e-02,1.060257e-06
1.213333e-01,-2.921895e-02,1.061907e-06
1.215000e-01,-2.922630e-02,1.063556e-06
1.216667e-01,-2.923375e-02,1.065204e-06
1.218333e-01,-2.924123e-02,1.066850e-06
1.220000e-01,-2.924865e-02,1.068495e-06
1.221667e-01,-2.925592e-02,1.070138e-06
1.223333e-01,-2.926298e-02,1.071778e-06
1.225000e-01,-2.926973e-02,1.073416e-06
1.226667e-01,-2.927610e-02,1.075051e-06
1.228333e-01,-2.928203e-02,1.076683e-06
1.230000e-01,-2.928744e-02,1.078311e-06
1.231667e-01,-2.929228e-02,1.079936e-06
1.233333e-01,-2.929649e-02,1.081556e-06
1.235000e-01,-2.930002e-02,1.083172e-06
1.236667e-01,-2.930284e-02,1.084784e-06
1.238333e-01,-2.930491e-02,1.086391e-06
1.240000e-01,-2.930620e-02,1.087993e-06
1.241667e-01,-2.930671e-02,1.089590e-06
1.243333e-01,-2.930643e-02,1.091181e-06
1.245000e-01,-2.930535e-02,1.092767e-06
1.246667e-01,-2.930349e-02,1.094347e-06
1.248333e-01,-2.930088e-02,1.095921e-06
1.250000e-01,-2.929753e-02,1.097490e-06
1.251667e-01,-2.929348e-02,1.099052e-06
1.253333e-01,-2.928878e-02,1.100609e-06
1.255000e-01,-2.928348e-02,1.102160e-06
1.256667e-01,-2.927763e-02,1.103705e-06
1.258333e-01,-2.927131e-02,1.105244e-06
1.260000e-01,-2.926457e-02,1.106777e-06
1.261667e-01,-2.925749e-02,1.108305e-06
1.263333e-01,-2.925015e-02,1.109828e-06
1.265000e-01,-2.924263e-02,1.111345e-06
1.266667e-01,-2.923501e-02,1.112858e-06
1.268333e-01,-2.922737e-02,1.114365e-06
1.270000e-01,-2.921980e-02,1.115868e-06
1.271667e-01,-2.921238e-02,1.117366e-06
1.273333e-01,-2.920519e-02,1.118861e-06
1.275000e-01,-2.919831e-02,1.120351e-06
1.276667e-01,-2.919181e-02,1.121838e-06
1.278333e-01,-2.918578e-02,1.123321e-06
1.280000e-01,-2.918026e-02,1.124801e-06
1.281667e-01,-2.917533e-02,1.126279e-06
1.283333e-01,-2.917103e-02,1.127753e-06
1.285000e-01,-2.916742e-02,1.129225e-06
1.286667e-01,-2.916453e-02,1.130695e-06
1.288333e-01,-2.916240e-02,1.132163e-06
1.290000e-01,-2.916104e-02,1.133629e-06
1.291667e-01,-2.916048e-02,1.135093e-06
1.293333e-01,-2.916073e-02,1.136555e-06
1.295000e-01,-2.916177e-02,1.138016e-06
1.296667e-01,-2.916360e-02,1.139475e-06
1.298333e-01,-2.916619e-02,1.140933e-06
1.300000e-01,-2.916953e-02,1.142390e-06
1.301667e-01,-2.917357e-02,1.143845e-06
1.303333e-01,-2.917827e-02,1.145299e-06
1.305000e-01,-2.918358e-02,1.146751e-06
1.306667e-01,-2.918944e-02,1.148202e-06
1.308333e-01,-2.919578e-02,1.149651e-06
1.310000e-01,-2.920255e-02,1.151098e-06
1.311667e-01,-2.920966e-02,1.152543e-06
1.313333e-01,-2.921705e-02,1.153985e-06
1.315000e-01,-2.922462e-02,1.155426e-06
1.316667e-01,-2.923229e-02,1.156863e-06
1.318333e-01,-2.923999e-02,1.158298e-06
1.320000e-01,-2.924763e-02,1.159729e-06
1.321667e-01,-2.925512e-02,1.161157e-06
1.323333e-01,-2.926239e-02,1.162581e-06
1.325000e-01,-2.926935e-02,1.164001e-06
1.326667e-01,-2.927594e-02,1.165416e-06
1.328333e-01,-2.928207e-02,1.166827e-06
1.330000e-01,-2.928769e-02,1.168232e-06
1.331667e-01,-2.929273e-02,1.169633e-06
1.333333e-01,-2.929715e-02,1.171027e-06
1.335000e-01,-2.930088e-02,1.172416e-06
1.336667e-01,-2.930389e-02,1.173799e-06
1.338333e-01,-2.930616e-02,1.175175e-06
1.340000e-01,-2.930765e-02,1.176545e-06
1.341667e-01,-2.930835e-02,1.177908e-06
1.343333e-01,-2.930825e-02,1.179264e-06
1.345000e-01,-2.930737e-02,1.180612e-06
1.346667e-01,-2.930570e-02,1.181954e-06
1.348333e-01,-2.930327e-02,1.183288e-06
1.350000e-01,-2.930010e-02,1.184614e-06
1.351667e-01,-2.929623e-02,1.185933e-06
1.353333e-01,-2.929171e-02,1.187245e-06
1.355000e-01,-2.928659e-02,1.188549e-06
1.356667e-01,-2.928092e-02,1.189846e-06
1.358333e-01,-2.927476e-02,1.191135e-06
1.360000e-01,-2.926820e-02,1.192416e-06
1.361667e-01,-2.926129e-02,1.193691e-06
1.363333e-01,-2.925412e-02,1.194959e-06
1.365000e-01,-2.924676e-02,1.196219e-06
1.366667e-01,-2.923930e-02,1.197473e-06
1.368333e-01,-2.923183e-02,1.198721e-06
1.370000e-01,-2.922442e-02,1.199962e-06
1.371667e-01,-2.921716e-02,1.201197e-06
1.373333e-01,-2.921012e-02,1.202426e-06
1.375000e-01,-2.920340e-02,1.203649e-06
1.376667e-01,-2.919706e-02,1.204868e-06
1.378333e-01,-2.919117e-02,1.206081e-06
1.380000e-01,-2.918581e-02,1.207289e-06
1.381667e-01,-2.918102e-02,1.208492e-06
1.383333e-01,-2.917687e-02,1.209691e-06
1.385000e-01,-2.917341e-02,1.210886e-06
1.386667e-01,-2.917066e-02,1.212077e-06
1.388333e-01,-2.916867e-02,1.213264e-06
1.390000e-01,-2.916746e-02,1.214448e-06
1.391667e-01,-2.916704e-02,1.215628e-06
1.393333e-01,-2.916741e-02,1.216804e-06
1.395000e-01,-2.916859e-02,1.217978e-06
1.396667e-01,-2.917055e-02,1.219148e-06
1.398333e-01,-2.917328e-02,1.220315e-06
1.400000e-01,-2.917675e-02,1.221478e-06
1.401667e-01,-2.918091e-02,1.222639e-06
1.403333e-01,-2.918574e-02,1.223796e-06
1.405000e-01,-2.919117e-02,1.224950e-06
1.406667e-01,-2.919716e-02,1.226101e-06
1.408333e-01,-2.920363e-02,1.227248e-06
1.410000e-01,-2.921052e-02,1.228391e-06
1.411667e-01,-2.921775e-02,1.229531e-06
1.413333e-01,-2.922525e-02,1.230666e-06
1.415000e-01,-2.923293e-02,1.231798e-06
1.416667e-01,-2.924072e-02,1.232924e-06
1.418333e-01,-2.924853e-02,1.234046e-06
1.420000e-01,-2.925628e-02,1.235163e-06
1.421667e-01,-2.926389e-02,1.236274e-06
1.423333e-01,-2.927126e-02,1.237380e-06
1.425000e-01,-2.927833e-02,1.238480e-06
1.426667e-01,-2.928503e-02,1.239574e-06
1.428333e-01,-2.929127e-02,1.240661e-06
1.430000e-01,-2.929699e-02,1.241741e-06
1.431667e-01,-2.930213e-02,1.242814e-06
1.433333e-01,-2.930664e-02,1.243879e-06
1.435000e-01,-2.931047e-02,1.244937e-06
1.436667e-01,-2.931358e-02,1.245986e-06
1.438333e-01,-2.931594e-02,1.247028e-06
1.440000e-01,-2.931753e-02,1.248061e-06
1.441667e-01,-2.931832e-02,1.249085e-06
1.443333e-01,-2.931832e-02,1.250100e-06
1.445000e-01,-2.931752e-02,1.251106e-06
1.446667e-01,-2.931594e-02,1.252104e-06
1.448333e-01,-2.931360e-02,1.253091e-06
1.450000e-01,-2.931052e-02,1.254070e-06
1.451667e-01,-2.930674e-02,1.255039e-06
1.453333e-01,-2.930230e-02,1.255998e-06
1.455000e-01,-2.929726e-02,1.256948e-06
1.456667e-01,-2.929167e-02,1.257889e-06
1.458333e-01,-2.928559e-02,1.258820e-06
1.460000e-01,-2.927910e-02,1.259742e-06
1.461667e-01,-2.927227e-02,1.260655e-06
1.463333e-01,-2.926518e-02,1.261559e-06
1.465000e-01,-2.925790e-02,1.262454e-06
1.466667e-01,-2.925051e-02,1.263340e-06
1.468333e-01,-2.924311e-02,1.264218e-06
1.470000e-01,-2.923577e-02,1.265088e-06
1.471667e-01,-2.922858e-02,1.265949e-06
1.473333e-01,-2.922161e-02,1.266803e-06
1.475000e-01,-2.921496e-02,1.267649e-06
1.476667e-01,-2.920868e-02,1.268488e-06
1.478333e-01,-2.920286e-02,1.269320e-06
1.480000e-01,-2.919756e-02,1.270145e-06
1.481667e-01,-2.919283e-02,1.270963e-06
1.483333e-01,-2.918875e-02,1.271775e-06
1.485000e-01,-2.918534e-02,1.272580e-06
1.486667e-01,-2.918265e-02,1.273380e-06
1.488333e-01,-2.918072e-02,1.274173e-06
1.490000e-01,-2.917956e-02,1.274961e-06
1.491667e-01,-2.917920e-02,1.275744e-06
1.493333e-01,-2.917963e-02,1.276521e-06
1.495000e-01,-2.918086e-02,1.277293e-06
1.496667e-01,-2.918288e-02,1.278059e-06
1.498333e-01,-2.918565e-02,1.278820e-06
1.500000e-01,-2.918917e-02,1.279576e-06
1.501667e-01,-2.919339e-02,1.280327e-06
1.503333e-01,-2.919826e-02,1.281073e-06
1.505000e-01,-2.920374e-02,1.281813e-06
1.506667e-01,-2.920977e-02,1.282548e-06
1.508333e-01,-2.921629e-02,1.283277e-06
1.510000e-01,-2.922322e-02,1.284000e-06
1.511667e-01,-2.923050e-02,1.284718e-06
1.513333e-01,-2.923804e-02,1.285429e-06
1.515000e-01,-2.924576e-02,1.286134e-06
1.516667e-01,-2.925359e-02,1.286832e-06
1.518333e-01,-2.926144e-02,1.287523e-06
1.520000e-01,-2.926923e-02,1.288208e-06
1.521667e-01,-2.927687e-02,1.288884e-06
1.523333e-01,-2.928428e-02,1.289553e-06
1.525000e-01,-2.929139e-02,1.290214e-06
1.526667e-01,-2.929812e-02,1.290867e-06
1.528333e-01,-2.930439e-02,1.291511e-06
1.530000e-01,-2.931014e-02,1.292145e-06
1.531667e-01,-2.931532e-02,1.292771e-06
1.533333e-01,-2.931986e-02,1.293387e-06
1.535000e-01,-2.932372e-02,1.293993e-06
1.536667e-01,-2.932686e-02,1.294588e-06
1.538333e-01,-2.932925e-02,1.295174e-06
1.540000e-01,-2.933086e-02,1.295749e-06
1.541667e-01,-2.933168e-02,1.296312e-06
1.543333e-01,-2.933170e-02,1.296865e-06
1.545000e-01,-2.933093e-02,1.297407e-06
1.546667e-01,-2.932937e-02,1.297937e-06
1.548333e-01,-2.932705e-02,1.298456e-06
1.550000e-01,-2.932399e-02,1.298963e-06
1.551667e-01,-2.932023e-02,1.299459e-06
1.553333e-01,-2.931581e-02,1.299943e-06
1.555000e-01,-2.931079e-02,1.300415e-06
1.556667e-01,-2.930522e-02,1.300876e-06
1.558333e-01,-2.929916e-02,1.301325e-06
1.560000e-01,-2.929269e-02,1.301762e-06
1.561667e-01,-2.928587e-02,1.302189e-06
1.563333e-01,-2.927879e-02,1.302604e-06
1.565000e-01,-2.927153e-02,1.303008e-06
1.566667e-01,-2.926416e-02,1.303401e-06
1.568333e-01,-2.925676e-02,1.303783e-06
1.570000e-01,-2.924944e-02,1.304155e-06
1.571667e-01,-2.924226e-02,1.304517e-06
1.573333e-01,-2.923530e-02,1.304869e-06
1.575000e-01,-2.922866e-02,1.305210e-06
1.576667e-01,-2.922239e-02,1.305542e-06
1.578333e-01,-2.921658e-02,1.305865e-06
1.580000e-01,-2.921128e-02,1.306179e-06
1.581667e-01,-2.920657e-02,1.306484e-06
1.583333e-01,-2.920249e-02,1.306780e-06
1.585000e-01,-2.919908e-02,1.307067e-06
1.586667e-01,-2.919640e-02,1.307347e-06
1.588333e-01,-2.919447e-02,1.307618e-06
1.590000e-01,-2.919332e-02,1.307881e-06
1.591667e-01,-2.919296e-02,1.308136e-06
1.593333e-01,-2.919340e-02,1.308384e-06
1.595000e-01,-2.919463e-02,1.308624e-06
1.596667e-01,-2.919664e-02,1.308857e-06
1.598333e-01,-2.919942e-02,1.309082e-06
1.600000e-01,-2.920294e-02,1.309299e-06
1.601667e-01,-2.920715e-02,1.309509e-06
1.603333e-01,-2.921203e-02,1.309712e-06
1.605000e-01,-2.921751e-02,1.309906e-06
1.606667e-01,-2.922353e-02,1.310093e-06
1.608333e-01,-2.923004e-02,1.310272e-06
1.610000e-01,-2.923697e-02,1.310443e-06
1.611667e-01,-2.924424e-02,1.310606e-06
1.613333e-01,-2.925178e-02,1.310760e-06
1.615000e-01,-2.925950e-02,1.310906e-06
1.616667e-01,-2.926732e-02,1.311042e-06
1.618333e-01,-2.927516e-02,1.311169e-06
1.620000e-01,-2.928294e-02,1.311287e-06
1.621667e-01,-2.929058e-02,1.311395e-06
1.623333e-01,-2.929798e-02,1.311493e-06
1.625000e-01,-2.930508e-02,1.311580e-06
1.626667e-01,-2.931179e-02,1.311657e-06
1.628333e-01,-2.931806e-02,1.311722e-06
1.630000e-01,-2.932380e-02,1.311776e-06
1.631667e-01,-2.932896e-02,1.311819e-06
1.633333e-01,-2.933349e-02,1.311849e-06
1.635000e-01,-2.933734e-02,1.311867e-06
1.636667e-01,-2.934047e-02,1.311873e-06
1.638333e-01,-2.934284e-02,1.311866e-06
1.640000e-01,-2.934444e-02,1.311846e-06
1.641667e-01,-2.934525e-02,1.311812e-06
1.643333e-01,-2.934525e-02,1.311765e-06
1.645000e-01,-2.934447e-02,1.311705e-06
1.646667e-01,-2.934289e-02,1.311630e-06
1.648333e-01,-2.934055e-02,1.311542e-06
1.650000e-01,-2.933748e-02,1.311440e-06
1.651667e-01,-2.933370e-02,1.311324e-06
1.653333e-01,-2.932927e-02,1.311193e-06
1.655000e-01,-2.932423e-02,1.311049e-06
1.656667e-01,-2.931864e-02,1.310891e-06
1.658333e-01,-2.931256e-02,1.310718e-06
1.660000e-01,-2.930607e-02,1.310532e-06
1.661667e-01,-2.929923e-02,1.310332e-06
1.663333e-01,-2.929213e-02,1.310118e-06
1.665000e-01,-2.928484e-02,1.309891e-06
1.666667e-01,-2.927745e-02,1.309650e-06
1.668333e-01,-2.927004e-02,1.309397e-06
1.670000e-01,-2.926269e-02,1.309130e-06
1.671667e-01,-2.925549e-02,1.308850e-06
1.673333e-01,-2.924851e-02,1.308558e-06
1.675000e-01,-2.924184e-02,1.308254e-06
1.676667e-01,-2.923555e-02,1.307938e-06
1.678333e-01,-2.922972e-02,1.307610e-06
1.680000e-01,-2.922440e-02,1.307270e-06
1.681667e-01,-2.921966e-02,1.306919e-06
1.683333e-01,-2.921555e-02,1.306556e-06
1.685000e-01,-2.921213e-02,1.306183e-06
1.686667e-01,-2.920942e-02,1.305799e-06
1.688333e-01,-2.920746e-02,1.305404e-06
1.690000e-01,-2.920629e-02,1.304999e-06
1.691667e-01,-2.920590e-02,1.304584e-06
1.693333e-01,-2.920631e-02,1.304158e-06
1.695000e-01,-2.920751e-02,1.303722e-06
1.696667e-01,-2.920950e-02,1.303277e-06
1.698333e-01,-2.921225e-02,1.302821e-06
1.700000e-01,-2.921574e-02,1.302355e-06
1.701667e-01,-2.921992e-02,1.301879e-06
1.703333e-01,-2.922477e-02,1.301393e-06
1.705000e-01,-2.923022e-02,1.300897e-06
1.706667e-01,-2.923622e-02,1.300390e-06
1.708333e-01,-2.924270e-02,1.299873e-06
1.710000e-01,-2.924960e-02,1.299346e-06
1.711667e-01,-2.925684e-02,1.298807e-06
1.713333e-01,-2.926434e-02,1.298258e-06
1.715000e-01,-2.927203e-02,1.297697e-06
1.716667e-01,-2.927982e-02,1.297125e-06
1.718333e-01,-2.928763e-02,1.296541e-06
1.720000e-01,-2.929538e-02,1.295945e-06
1.721667e-01,-2.930298e-02,1.295337e-06
1.723333e-01,-2.931035e-02,1.294716e-06
1.725000e-01,-2.931742e-02,1.294082e-06
1.726667e-01,-2.932410e-02,1.293434e-06
1.728333e-01,-2.933033e-02,1.292773e-06
1.730000e-01,-2.933604e-02,1.292098e-06
1.731667e-01,-2.934117e-02,1.291409e-06
1.733333e-01,-2.934567e-02,1.290706e-06
1.735000e-01,-2.934948e-02,1.289987e-06
1.736667e-01,-2.935257e-02,1.289253e-06
1.738333e-01,-2.935491e-02,1.288504e-06
1.740000e-01,-2.935648e-02,1.287739e-06
1.741667e-01,-2.935725e-02,1.286959e-06
1.743333e-01,-2.935722e-02,1.286162e-06
1.745000e-01,-2.935640e-02,1.285350e-06
1.746667e-01,-2.935479e-02,1.284520e-06
1.748333e-01,-2.935242e-02,1.283675e-06
1.750000e-01,-2.934931e-02,1.282813e-06
1.751667e-01,-2.934549e-02,1.281934e-06
1.753333e-01,-2.934102e-02,1.281038e-06
1.755000e-01,-2.933595e-02,1.280126e-06
1.756667e-01,-2.933032e-02,1.279197e-06
1.758333e-01,-2.932421e-02,1.278252e-06
1.760000e-01,-2.931768e-02,1.277290e-06
1.761667e-01,-2.931080e-02,1.276312e-06
1.763333e-01,-2.930367e-02,1.275318e-06
1.765000e-01,-2.929634e-02,1.274307e-06
1.766667e-01,-2.928891e-02,1.273280e-06
1.768333e-01,-2.928146e-02,1.272238e-06
1.770000e-01,-2.927408e-02,1.271180e-06
1.771667e-01,-2.926684e-02,1.270107e-06
1.773333e-01,-2.925982e-02,1.269018e-06
1.775000e-01,-2.925311e-02,1.267915e-06
1.776667e-01,-2.924679e-02,1.266797e-06
1.778333e-01,-2.924091e-02,1.265664e-06
1.780000e-01,-2.923555e-02,1.264517e-06
1.781667e-01,-2.923077e-02,1.263357e-06
1.783333e-01,-2.922663e-02,1.262182e-06
1.785000e-01,-2.922316e-02,1.260994e-06
1.786667e-01,-2.922042e-02,1.259792e-06
1.788333e-01,-2.921842e-02,1.258578e-06
1.790000e-01,-2.921721e-02,1.257350e-06
1.791667e-01,-2.921678e-02,1.256109e-06
1.793333e-01,-2.921715e-02,1.254855e-06
1.795000e-01,-2.921831e-02,1.253589e-06
1.796667e-01,-2.922026e-02,1.252310e-06
1.798333e-01,-2.922297e-02,1.251018e-06
1.800000e-01,-2.922642e-02,1.249713e-06
1.801667e-01,-2.923056e-02,1.248396e-06
1.803333e-01,-2.923537e-02,1.247066e-06
1.805000e-01,-2.924078e-02,1.245723e-06
1.806667e-01,-2.924674e-02,1.244368e-06
1.808333e-01,-2.925318e-02,1.242999e-06
1.810000e-01,-2.926004e-02,1.241617e-06
1.811667e-01,-2.926723e-02,1.240221e-06
1.813333e-01,-2.927470e-02,1.238812e-06
1.815000e-01,-2.928235e-02,1.237389e-06
1.816667e-01,-2.929010e-02,1.235951e-06
1.818333e-01,-2.929787e-02,1.234500e-06
1.820000e-01,-2.930558e-02,1.233033e-06
1.821667e-01,-2.931313e-02,1.231552e-06
1.823333e-01,-2.932047e-02,1.230055e-06
1.825000e-01,-2.932749e-02,1.228542e-06
1.826667e-01,-2.933413e-02,1.227014e-06
1.828333e-01,-2.934032e-02,1.225469e-06
1.830000e-01,-2.934599e-02,1.223908e-06
1.831667e-01,-2.935108e-02,1.222329e-06
1.833333e-01,-2.935553e-02,1.220734e-06
1.835000e-01,-2.935931e-02,1.219121e-06
1.836667e-01,-2.936236e-02,1.217490e-06
1.838333e-01,-2.936466e-02,1.215841e-06
1.840000e-01,-2.936618e-02,1.214174e-06
1.841667e-01,-2.936691e-02,1.212488e-06
1.843333e-01,-2.936684e-02,1.210783e-06
1.845000e-01,-2.936597e-02,1.209060e-06
1.846667e-01,-2.936432e-02,1.207318e-06
1.848333e-01,-2.936191e-02,1.205556e-06
1.850000e-01,-2.935875e-02,1.203775e-06
1.851667e-01,-2.935490e-02,1.201975e-06
1.853333e-01,-2.935039e-02,1.200156e-06
1.855000e-01,-2.934527e-02,1.198317e-06
1.856667e-01,-2.933960e-02,1.196459e-06
1.858333e-01,-2.933345e-02,1.194582e-06
1.860000e-01,-2.932688e-02,1.192685e-06
