time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.935048e-02,1.165846e-06
1.330952e-01,-2.935860e-02,1.167852e-06
1.333333e-01,-2.936538e-02,1.169849e-06
1.335714e-01,-2.937074e-02,1.171836e-06
1.338095e-01,-2.937463e-02,1.173812e-06
1.340476e-01,-2.937700e-02,1.175776e-06
1.342857e-01,-2.937783e-02,1.177729e-06
1.345238e-01,-2.937711e-02,1.179670e-06
1.347619e-01,-2.937485e-02,1.181598e-06
1.350000e-01,-2.937108e-02,1.183513e-06
1.352381e-01,-2.936584e-02,1.185414e-06
1.354762e-01,-2.935919e-02,1.187301e-06
1.357143e-01,-2.935120e-02,1.189174e-06
1.359524e-01,-2.934197e-02,1.191032e-06
1.361905e-01,-2.933160e-02,1.192875e-06
1.364286e-01,-2.932019e-02,1.194703e-06
1.366667e-01,-2.930789e-02,1.196516e-06
1.369048e-01,-2.929483e-02,1.198314e-06
1.371429e-01,-2.928114e-02,1.200096e-06
1.373810e-01,-2.926699e-02,1.201863e-06
1.376190e-01,-2.925253e-02,1.203615e-06
1.378571e-01,-2.923792e-02,1.205351e-06
1.380952e-01,-2.922333e-02,1.207072e-06
1.383333e-01,-2.920892e-02,1.208779e-06
1.385714e-01,-2.919484e-02,1.210471e-06
1.388095e-01,-2.918125e-02,1.212148e-06
1.390476e-01,-2.916831e-02,1.213812e-06
1.392857e-01,-2.915615e-02,1.215461e-06
1.395238e-01,-2.914493e-02,1.217098e-06
1.397619e-01,-2.913475e-02,1.218721e-06
1.400000e-01,-2.912573e-02,1.220332e-06
1.402381e-01,-2.911799e-02,1.221930e-06
1.404762e-01,-2.911159e-02,1.223517e-06
1.407143e-01,-2.910662e-02,1.225092e-06
1.409524e-01,-2.910314e-02,1.226657e-06
1.411905e-01,-2.910118e-02,1.228210e-06
1.414286e-01,-2.910076e-02,1.229754e-06
1.416667e-01,-2.910190e-02,1.231287e-06
1.419048e-01,-2.910459e-02,1.232811e-06
1.421429e-01,-2.910880e-02,1.234325e-06
1.423810e-01,-2.911448e-02,1.235830e-06
1.426190e-01,-2.912159e-02,1.237326e-06
1.428571e-01,-2.913003e-02,1.238814e-06
1.430952e-01,-2.913972e-02,1.240292e-06
1.433333e-01,-2.915057e-02,1.241763e-06
1.435714e-01,-2.916245e-02,1.243224e-06
1.438095e-01,-2.917523e-02,1.244677e-06
1.440476e-01,-2.918878e-02,1.246121e-06
1.442857e-01,-2.920296e-02,1.247556e-06
1.445238e-01,-2.921761e-02,1.248982e-06
1.447619e-01,-2.923257e-02,1.250399e-06
1.450000e-01,-2.924769e-02,1.251806e-06
1.452381e-01,-2.926280e-02,1.253203e-06
1.454762e-01,-2.927773e-02,1.254590e-06
1.457143e-01,-2.929234e-02,1.255966e-06
1.459524e-01,-2.930645e-02,1.257331e-06
1.461905e-01,-2.931993e-02,1.258684e-06
1.464286e-01,-2.933262e-02,1.260024e-06
1.466667e-01,-2.934439e-02,1.261352e-06
1.469048e-01,-2.935512e-02,1.262667e-06
1.471429e-01,-2.936468e-02,1.263967e-06
1.473810e-01,-2.937299e-02,1.265253e-06
1.476190e-01,-2.937994e-02,1.266524e-06
1.478571e-01,-2.938547e-02,1.267780e-06
1.480952e-01,-2.938953e-02,1.269018e-06
1.483333e-01,-2.939206e-02,1.270240e-06
1.485714e-01,-2.939305e-02,1.271445e-06
1.488095e-01,-2.939248e-02,1.272632e-06
1.490476e-01,-2.939038e-02,1.273800e-06
1.492857e-01,-2.938676e-02,1.274949e-06
1.495238e-01,-2.938166e-02,1.276078e-06
1.497619e-01,-2.937515e-02,1.277188e-06
1.500000e-01,-2.936730e-02,1.278278e-06
1.502381e-01,-2.935821e-02,1.279348e-06
1.504762e-01,-2.934796e-02,1.280396e-06
1.507143e-01,-2.933669e-02,1.281424e-06
1.509524e-01,-2.932451e-02,1.282430e-06
1.511905e-01,-2.931157e-02,1.283416e-06
1.514286e-01,-2.929800e-02,1.284380e-06
1.516667e-01,-2.928396e-02,1.285323e-06
1.519048e-01,-2.926962e-02,1.286244e-06
1.521429e-01,-2.925512e-02,1.287144e-06
1.523810e-01,-2.924063e-02,1.288024e-06
1.526190e-01,-2.922631e-02,1.288882e-06
1.528571e-01,-2.921233e-02,1.289720e-06
1.530952e-01,-2.919884e-02,1.290538e-06
1.533333e-01,-2.918599e-02,1.291335e-06
1.535714e-01,-2.917393e-02,1.292112e-06
1.538095e-01,-2.916279e-02,1.292871e-06
1.540476e-01,-2.915270e-02,1.293609e-06
1.542857e-01,-2.914377e-02,1.294330e-06
1.545238e-01,-2.913610e-02,1.295032e-06
1.547619e-01,-2.912978e-02,1.295715e-06
1.550000e-01,-2.912488e-02,1.296382e-06
1.552381e-01,-2.912147e-02,1.297031e-06
1.554762e-01,-2.911957e-02,1.297663e-06
1.557143e-01,-2.911922e-02,1.298279e-06
1.559524e-01,-2.912043e-02,1.298878e-06
1.561905e-01,-2.912318e-02,1.299461e-06
1.564286e-01,-2.912744e-02,1.300029e-06
1.566667e-01,-2.913318e-02,1.300581e-06
1.569048e-01,-2.914033e-02,1.301118e-06
1.571429e-01,-2.914882e-02,1.301640e-06
1.573810e-01,-2.915857e-02,1.302147e-06
1.576190e-01,-2.916946e-02,1.302639e-06
1.578571e-01,-2.918138e-02,1.303116e-06
1.580952e-01,-2.919420e-02,1.303577e-06
1.583333e-01,-2.920779e-02,1.304024e-06
1.585714e-01,-2.922200e-02,1.304455e-06
1.588095e-01,-2.923668e-02,1.304871e-06
1.590476e-01,-2.925168e-02,1.305271e-06
1.592857e-01,-2.926682e-02,1.305654e-06
1.595238e-01,-2.928196e-02,1.306021e-06
1.597619e-01,-2.929692e-02,1.306372e-06
1.600000e-01,-2.931154e-02,1.306705e-06
1.602381e-01,-2.932568e-02,1.307020e-06
1.604762e-01,-2.933917e-02,1.307316e-06
1.607143e-01,-2.935188e-02,1.307594e-06
1.609524e-01,-2.936367e-02,1.307853e-06
1.611905e-01,-2.937440e-02,1.308091e-06
1.614286e-01,-2.938398e-02,1.308309e-06
1.616667e-01,-2.939229e-02,1.308506e-06
1.619048e-01,-2.939925e-02,1.308681e-06
1.621429e-01,-2.940479e-02,1.308833e-06
1.623810e-01,-2.940884e-02,1.308963e-06
1.626190e-01,-2.941138e-02,1.309068e-06
1.628571e-01,-2.941236e-02,1.309150e-06
1.630952e-01,-2.941180e-02,1.309207e-06
1.633333e-01,-2.940969e-02,1.309238e-06
1.635714e-01,-2.940606e-02,1.309244e-06
1.638095e-01,-2.940095e-02,1.309224e-06
1.640476e-01,-2.939443e-02,1.309177e-06
1.642857e-01,-2.938658e-02,1.309103e-06
1.645238e-01,-2.937746e-02,1.309001e-06
1.647619e-01,-2.936721e-02,1.308872e-06
1.650000e-01,-2.935591e-02,1.308716e-06
1.652381e-01,-2.934372e-02,1.308531e-06
1.654762e-01,-2.933075e-02,1.308318e-06
1.657143e-01,-2.931717e-02,1.308077e-06
1.659524e-01,-2.930311e-02,1.307807e-06
1.661905e-01,-2.928874e-02,1.307510e-06
1.664286e-01,-2.927421e-02,1.307184e-06
1.666667e-01,-2.925970e-02,1.306830e-06
1.669048e-01,-2.924535e-02,1.306449e-06
1.671429e-01,-2.923134e-02,1.306040e-06
1.673810e-01,-2.921782e-02,1.305603e-06
1.676190e-01,-2.920494e-02,1.305139e-06
1.678571e-01,-2.919284e-02,1.304648e-06
1.680952e-01,-2.918167e-02,1.304131e-06
1.683333e-01,-2.917154e-02,1.303588e-06
1.685714e-01,-2.916257e-02,1.303018e-06
1.688095e-01,-2.915486e-02,1.302423e-06
1.690476e-01,-2.914850e-02,1.301804e-06
1.692857e-01,-2.914356e-02,1.301159e-06
1.695238e-01,-2.914010e-02,1.300490e-06
1.697619e-01,-2.913817e-02,1.299797e-06
1.700000e-01,-2.913777e-02,1.299080e-06
1.702381e-01,-2.913893e-02,1.298340e-06
1.704762e-01,-2.914163e-02,1.297576e-06
1.707143e-01,-2.914585e-02,1.296790e-06
1.709524e-01,-2.915154e-02,1.295981e-06
1.711905e-01,-2.915864e-02,1.295149e-06
1.714286e-01,-2.916708e-02,1.294295e-06
1.716667e-01,-2.917677e-02,1.293419e-06
1.719048e-01,-2.918761e-02,1.292521e-06
1.721429e-01,-2.919948e-02,1.291600e-06
1.723810e-01,-2.921225e-02,1.290656e-06
1.726190e-01,-2.922578e-02,1.289691e-06
1.728571e-01,-2.923994e-02,1.288702e-06
1.730952e-01,-2.925456e-02,1.287691e-06
1.733333e-01,-2.926950e-02,1.286656e-06
1.735714e-01,-2.928458e-02,1.285598e-06
1.738095e-01,-2.929965e-02,1.284516e-06
1.740476e-01,-2.931455e-02,1.283410e-06
1.742857e-01,-2.932912e-02,1.282279e-06
1.745238e-01,-2.934319e-02,1.281123e-06
1.747619e-01,-2.935662e-02,1.279941e-06
1.750000e-01,-2.936927e-02,1.278733e-06
1.752381e-01,-2.938099e-02,1.277497e-06
1.754762e-01,-2.939166e-02,1.276235e-06
1.757143e-01,-2.940117e-02,1.274944e-06
1.759524e-01,-2.940941e-02,1.273625e-06
1.761905e-01,-2.941631e-02,1.272276e-06
1.764286e-01,-2.942177e-02,1.270898e-06
1.766667e-01,-2.942576e-02,1.269489e-06
1.769048e-01,-2.942823e-02,1.268048e-06
1.771429e-01,-2.942914e-02,1.266576e-06
1.773810e-01,-2.942850e-02,1.265072e-06
1.776190e-01,-2.942632e-02,1.263535e-06
1.778571e-01,-2.942262e-02,1.261965e-06
1.780952e-01,-2.941745e-02,1.260361e-06
1.783333e-01,-2.941085e-02,1.258722e-06
1.785714e-01,-2.940292e-02,1.257050e-06
1.788095e-01,-2.939374e-02,1.255342e-06
1.790476e-01,-2.938340e-02,1.253599e-06
1.792857e-01,-2.937204e-02,1.251820e-06
1.795238e-01,-2.935977e-02,1.250006e-06
1.797619e-01,-2.934673e-02,1.248157e-06
1.800000e-01,-2.933306e-02,1.246271e-06
1.802381e-01,-2.931893e-02,1.244350e-06
1.804762e-01,-2.930448e-02,1.242392e-06
1.807143e-01,-2.928988e-02,1.240399e-06
1.809524e-01,-2.927528e-02,1.238371e-06
1.811905e-01,-2.926086e-02,1.236306e-06
1.814286e-01,-2.924677e-02,1.234207e-06
1.816667e-01,-2.923317e-02,1.232072e-06
1.819048e-01,-2.922021e-02,1.229903e-06
1.821429e-01,-2.920804e-02,1.227698e-06
1.823810e-01,-2.919678e-02,1.225460e-06
1.826190e-01,-2.918657e-02,1.223188e-06
1.828571e-01,-2.917752e-02,1.220882e-06
1.830952e-01,-2.916973e-02,1.218543e-06
1.833333e-01,-2.916329e-02,1.216172e-06
1.835714e-01,-2.915828e-02,1.213767e-06
1.838095e-01,-2.915474e-02,1.211331e-06
1.840476e-01,-2.915272e-02,1.208863e-06
1.842857e-01,-2.915224e-02,1.206363e-06
1.845238e-01,-2.915332e-02,1.203833e-06
1.847619e-01,-2.915594e-02,1.201271e-06
1.850000e-01,-2.916007e-02,1.198679e-06
1.852381e-01,-2.916568e-02,1.196056e-06
1.854762e-01,-2.917270e-02,1.193403e-06
1.857143e-01,-2.918106e-02,1.190720e-06
1.859524e-01,-2.919067e-02,1.188007e-06
1.861905e-01,-2.920142e-02,1.185264e-06
1.864286e-01,-2.921320e-02,1.182490e-06
1.866667e-01,-2.922589e-02,1.179687e-06
1.869048e-01,-2.923934e-02,1.176853e-06
1.871429e-01,-2.925341e-02,1.173989e-06
1.873810e-01,-2.926795e-02,1.171094e-06
1.876190e-01,-2.928281e-02,1.168168e-06
1.878571e-01,-2.929781e-02,1.165211e-06
1.880952e-01,-2.931280e-02,1.162222e-06
1.883333e-01,-2.932761e-02,1.159202e-06
1.885714e-01,-2.934210e-02,1.156148e-06
1.888095e-01,-2.935608e-02,1.153062e-06
1.890476e-01,-2.936943e-02,1.149942e-06
1.892857e-01,-2.938199e-02,1.146788e-06
1.895238e-01,-2.939363e-02,1.143600e-06
1.897619e-01,-2.940422e-02,1.140376e-06
1.900000e-01,-2.941364e-02,1.137116e-06
1.902381e-01,-2.942180e-02,1.133820e-06
1.904762e-01,-2.942861e-02,1.130487e-06
1.907143e-01,-2.943400e-02,1.127116e-06
1.909524e-01,-2.943790e-02,1.123707e-06
1.911905e-01,-2.944028e-02,1.120259e-06
1.914286e-01,-2.944111e-02,1.116771e-06
1.916667e-01,-2.944039e-02,1.113244e-06
1.919048e-01,-2.943813e-02,1.109676e-06
1.921429e-01,-2.943434e-02,1.106067e-06
1.923810e-01,-2.942909e-02,1.102416e-06
1.926190e-01,-2.942241e-02,1.098723e-06
1.928571e-01,-2.941439e-02,1.094988e-06
1.930952e-01,-2.940513e-02,1.091211e-06
1.933333e-01,-2.939471e-02,1.087390e-06
1.935714e-01,-2.938326e-02,1.083526e-06
1.938095e-01,-2.937091e-02,1.079619e-06
1.940476e-01,-2.935779e-02,1.075669e-06
1.942857e-01,-2.934404e-02,1.071675e-06
1.945238e-01,-2.932982e-02,1.067637e-06
1.947619e-01,-2.931529e-02,1.063556e-06
1.950000e-01,-2.930061e-02,1.059431e-06
1.952381e-01,-2.928594e-02,1.055263e-06
1.954762e-01,-2.927143e-02,1.051051e-06
1.957143e-01,-2.925726e-02,1.046797e-06
1.959524e-01,-2.924358e-02,1.042500e-06
1.961905e-01,-2.923054e-02,1.038160e-06
1.964286e-01,-2.921828e-02,1.033778e-06
1.966667e-01,-2.920695e-02,1.029354e-06
1.969048e-01,-2.919666e-02,1.024889e-06
1.971429e-01,-2.918753e-02,1.020382e-06
1.973810e-01,-2.917966e-02,1.015835e-06
1.976190e-01,-2.917314e-02,1.011247e-06
1.978571e-01,-2.916804e-02,1.006619e-06
1.980952e-01,-2.916442e-02,1.001952e-06
1.983333e-01,-2.916232e-02,9.972446e-07
1.985714e-01,-2.916177e-02,9.924985e-07
1.988095e-01,-2.916277e-02,9.877137e-07
1.990476e-01,-2.916531e-02,9.828904e-07
1.992857e-01,-2.916937e-02,9.780289e-07
1.995238e-01,-2.917490e-02,9.731294e-07
1.997619e-01,-2.918184e-02,9.681920e-07
2.000000e-01,-2.919012e-02,9.632170e-07
2.002381e-01,-2.919965e-02,9.582043e-07
2.004762e-01,-2.921033e-02,9.531541e-07
2.007143e-01,-2.922203e-02,9.480663e-07
2.009524e-01,-2.923464e-02,9.429409e-07
2.011905e-01,-2.924802e-02,9.377777e-07
2.014286e-01,-2.926201e-02,9.325766e-07
2.016667e-01,-2.927648e-02,9.273373e-07
2.019048e-01,-2.929126e-02,9.220597e-07
2.021429e-01,-2.930618e-02,9.167434e-07
2.023810e-01,-2.932110e-02,9.113880e-07
2.026190e-01,-2.933584e-02,9.059932e-07
2.028571e-01,-2.935025e-02,9.005585e-07
2.030952e-01,-2.936416e-02,8.950834e-07
2.033333e-01,-2.937744e-02,8.895675e-07
2.035714e-01,-2.938992e-02,8.840101e-07
2.038095e-01,-2.940149e-02,8.784108e-07
2.040476e-01,-2.941200e-02,8.727689e-07
2.042857e-01,-2.942136e-02,8.670839e-07
2.045238e-01,-2.942945e-02,8.613551e-07
2.047619e-01,-2.943618e-02,8.555820e-07
2.050000e-01,-2.944150e-02,8.497640e-07
2.052381e-01,-2.944533e-02,8.439005e-07
2.054762e-01,-2.944764e-02,8.379908e-07
2.057143e-01,-2.944840e-02,8.320344e-07
2.059524e-01,-2.944761e-02,8.260309e-07
2.061905e-01,-2.944528e-02,8.199796e-07
2.064286e-01,-2.944142e-02,8.138802e-07
2.066667e-01,-2.943610e-02,8.077321e-07
2.069048e-01,-2.942935e-02,8.015350e-07
2.071429e-01,-2.942127e-02,7.952885e-07
2.073810e-01,-2.941193e-02,7.889923e-07
2.076190e-01,-2.940145e-02,7.826461e-07
2.078571e-01,-2.938993e-02,7.762497e-07
2.080952e-01,-2.937751e-02,7.698030e-07
2.083333e-01,-2.936432e-02,7.633059e-07
2.085714e-01,-2.935051e-02,7.567582e-07
2.088095e-01,-2.933623e-02,7.501600e-07
2.090476e-01,-2.932163e-02,7.435114e-07
2.092857e-01,-2.930688e-02,7.368123e-07
2.095238e-01,-2.929215e-02,7.300631e-07
2.097619e-01,-2.927758e-02,7.232637e-07
2.100000e-01,-2.926334e-02,7.164146e-07
2.102381e-01,-2.924960e-02,7.095158e-07
2.104762e-01,-2.923649e-02,7.025678e-07
2.107143e-01,-2.922417e-02,6.955708e-07
2.109524e-01,-2.921278e-02,6.885253e-07
2.111905e-01,-2.920242e-02,6.814315e-07
2.114286e-01,-2.919323e-02,6.742898e-07
2.116667e-01,-2.918530e-02,6.671007e-07
2.119048e-01,-2.917872e-02,6.598645e-07
2.121429e-01,-2.917356e-02,6.525816e-07
2.123810e-01,-2.916988e-02,6.452525e-07
2.126190e-01,-2.916772e-02,6.378774e-07
2.128571e-01,-2.916711e-02,6.304568e-07
2.130952e-01,-2.916805e-02,6.229910e-07
2.133333e-01,-2.917053e-02,6.154803e-07
2.135714e-01,-2.917453e-02,6.079249e-07
2.138095e-01,-2.918000e-02,6.003252e-07
2.140476e-01,-2.918689e-02,5.926813e-07
2.142857e-01,-2.919511e-02,5.849934e-07
2.145238e-01,-2.920458e-02,5.772617e-07
2.147619e-01,-2.921520e-02,5.694861e-07
2.150000e-01,-2.922685e-02,5.616666e-07
2.152381e-01,-2.923941e-02,5.538034e-07
2.154762e-01,-2.925273e-02,5.458963e-07
2.157143e-01,-2.926667e-02,5.379451e-07
2.159524e-01,-2.928108e-02,5.299498e-07
2.161905e-01,-2.929580e-02,5.219100e-07
2.164286e-01,-2.931067e-02,5.138255e-07
2.166667e-01,-2.932553e-02,5.056959e-07
2.169048e-01,-2.934022e-02,4.975210e-07
2.171429e-01,-2.935458e-02,4.893003e-07
2.173810e-01,-2.936844e-02,4.810333e-07
2.176190e-01,-2.938166e-02,4.727197e-07
2.178571e-01,-2.939409e-02,4.643589e-07
2.180952e-01,-2.940561e-02,4.559503e-07
2.183333e-01,-2.941607e-02,4.474935e-07
2.185714e-01,-2.942537e-02,4.389878e-07
2.188095e-01,-2.943341e-02,4.304329e-07
2.190476e-01,-2.944010e-02,4.218279e-07
2.192857e-01,-2.944536e-02,4.131725e-07
2.195238e-01,-2.944915e-02,4.044661e-07
2.197619e-01,-2.945141e-02,3.957080e-07
2.200000e-01,-2.945212e-02,3.868979e-07
2.202381e-01,-2.945128e-02,3.780351e-07
2.204762e-01,-2.944890e-02,3.691194e-07
2.207143e-01,-2.944500e-02,3.601501e-07
2.209524e-01,-2.943962e-02,3.511269e-07
2.211905e-01,-2.943283e-02,3.420494e-07
2.214286e-01,-2.942470e-02,3.329174e-07
2.216667e-01,-2.941532e-02,3.237306e-07
2.219048e-01,-2.940479e-02,3.144887e-07
2.221429e-01,-2.939323e-02,3.051916e-07
2.223810e-01,-2.938077e-02,2.958391e-07
2.226190e-01,-2.936753e-02,2.864312e-07
2.228571e-01,-2.935368e-02,2.769679e-07
2.230952e-01,-2.933935e-02,2.674493e-07
2.233333e-01,-2.932471e-02,2.578753e-07
2.235714e-01,-2.930992e-02,2.482461e-07
2.238095e-01,-2.929514e-02,2.385620e-07
2.240476e-01,-2.928053e-02,2.288231e-07
2.242857e-01,-2.926625e-02,2.190298e-07
2.245238e-01,-2.925246e-02,2.091822e-07
2.247619e-01,-2.923932e-02,1.992808e-07
2.250000e-01,-2.922696e-02,1.893260e-07
2.252381e-01,-2.921552e-02,1.823944e-07
2.254762e-01,-2.920512e-02,1.785913e-07
2.257143e-01,-2.919589e-02,1.749940e-07
2.259524e-01,-2.918792e-02,1.715839e-07
2.261905e-01,-2.918130e-02,1.683168e-07
2.264286e-01,-2.917610e-02,1.652022e-07
2.266667e-01,-2.917239e-02,1.622069e-07
2.269048e-01,-2.917019e-02,1.593226e-07
2.271429e-01,-2.916954e-02,1.565394e-07
2.273810e-01,-2.917044e-02,1.538457e-07
2.276190e-01,-2.917288e-02,1.512452e-07
2.278571e-01,-2.917685e-02,1.487400e-07
2.280952e-01,-2.918228e-02,1.462953e-07
2.283333e-01,-2.918913e-02,1.439138e-07
2.285714e-01,-2.919732e-02,1.416259e-07
2.288095e-01,-2.920675e-02,1.393568e-07
2.290476e-01,-2.921734e-02,1.372000e-07
2.292857e-01,-2.922895e-02,1.350410e-07
2.295238e-01,-2.924147e-02,1.329939e-07
2.297619e-01,-2.925476e-02,1.309377e-07
2.300000e-01,-2.926866e-02,1.289781e-07
2.302381e-01,-2.928304e-02,1.270322e-07
2.304762e-01,-2.929773e-02,1.251171e-07
2.307143e-01,-2.931257e-02,1.232825e-07
2.309524e-01,-2.932740e-02,1.214378e-07
2.311905e-01,-2.934205e-02,1.196455e-07
2.314286e-01,-2.935638e-02,1.179132e-07
2.316667e-01,-2.937021e-02,1.161702e-07
2.319048e-01,-2.938340e-02,1.210558e-07
2.321429e-01,-2.939580e-02,1.324876e-07
2.323810e-01,-2.940728e-02,1.439700e-07
2.326190e-01,-2.941772e-02,1.555035e-07
2.328571e-01,-2.942699e-02,1.670886e-07
2.330952e-01,-2.943500e-02,1.787258e-07
2.333333e-01,-2.944166e-02,1.904156e-07
2.335714e-01,-2.944689e-02,2.021585e-07
2.338095e-01,-2.945065e-02,2.139549e-07
2.340476e-01,-2.945288e-02,2.258054e-07
2.342857e-01,-2.945356e-02,2.377104e-07
2.345238e-01,-2.945270e-02,2.496702e-07
2.347619e-01,-2.945029e-02,2.616853e-07
2.350000e-01,-2.944636e-02,2.737561e-07
2.352381e-01,-2.944096e-02,2.858828e-07
2.354762e-01,-2.943414e-02,2.980657e-07
2.357143e-01,-2.942598e-02,3.103051e-07
2.359524e-01,-2.941657e-02,3.226011e-07
2.361905e-01,-2.940602e-02,3.349539e-07
2.364286e-01,-2.939443e-02,3.473635e-07
2.366667e-01,-2.938194e-02,3.598300e-07
2.369048e-01,-2.936868e-02,3.723534e-07
2.371429e-01,-2.935480e-02,3.849335e-07
2.373810e-01,-2.934045e-02,3.975703e-07
2.376190e-01,-2.932579e-02,4.102635e-07
2.378571e-01,-2.931097e-02,4.230129e-07
2.380952e-01,-2.929616e-02,4.358183e-07
2.383333e-01,-2.928153e-02,4.486793e-07
2.385714e-01,-2.926723e-02,4.615954e-07
2.388095e-01,-2.925342e-02,4.745665e-07
2.390476e-01,-2.924025e-02,4.875918e-07
2.392857e-01,-2.922787e-02,5.006711e-07
2.395238e-01,-2.921641e-02,5.138038e-07
2.397619e-01,-2.920599e-02,5.269893e-07
2.400000e-01,-2.919674e-02,5.402272e-07
2.402381e-01,-2.918875e-02,5.535169e-07
2.404762e-01,-2.918211e-02,5.668578e-07
2.407143e-01,-2.917689e-02,5.802494e-07
2.409524e-01,-2.917315e-02,5.936911e-07
2.411905e-01,-2.917094e-02,6.071825e-07
2.414286e-01,-2.917026e-02,6.207229e-07
2.416667e-01,-2.917115e-02,6.343120e-07
2.419048e-01,-2.917357e-02,6.479492e-07
2.421429e-01,-2.917751e-02,6.616341e-07
2.423810e-01,-2.918293e-02,6.753663e-07
2.426190e-01,-2.918976e-02,6.891454e-07
2.428571e-01,-2.919793e-02,7.029711e-07
