time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.941319e-02,8.079982e-07
2.070370e-01,-2.937723e-02,8.030849e-07
2.072222e-01,-2.934050e-02,7.981358e-07
2.074074e-01,-2.930341e-02,7.931519e-07
2.075926e-01,-2.926636e-02,7.881342e-07
2.077778e-01,-2.922975e-02,7.830836e-07
2.079630e-01,-2.919400e-02,7.780012e-07
2.081481e-01,-2.915949e-02,7.728882e-07
2.083333e-01,-2.912660e-02,7.677457e-07
2.085185e-01,-2.909570e-02,7.625749e-07
2.087037e-01,-2.906711e-02,7.573771e-07
2.088889e-01,-2.904116e-02,7.521533e-07
2.090741e-01,-2.901813e-02,7.469048e-07
2.092593e-01,-2.899827e-02,7.416326e-07
2.094444e-01,-2.898181e-02,7.363379e-07
2.096296e-01,-2.896892e-02,7.310216e-07
2.098148e-01,-2.895974e-02,7.256848e-07
2.100000e-01,-2.895437e-02,7.203283e-07
2.101852e-01,-2.895289e-02,7.149529e-07
2.103704e-01,-2.895529e-02,7.095593e-07
2.105556e-01,-2.896156e-02,7.041479e-07
2.107407e-01,-2.897163e-02,6.987193e-07
2.109259e-01,-2.898538e-02,6.932739e-07
2.111111e-01,-2.900268e-02,6.878117e-07
