time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-3.528562e-02,5.521533e-06
3.105556e-01,-3.529544e-02,5.558890e-06
3.111111e-01,-3.523970e-02,5.596770e-06
3.116667e-01,-3.511901e-02,5.635182e-06
3.122222e-01,-3.493469e-02,5.674126e-06
3.127778e-01,-3.468877e-02,5.713586e-06
3.133333e-01,-3.438393e-02,5.753537e-06
3.138889e-01,-3.402352e-02,5.793936e-06
3.144444e-01,-3.361149e-02,5.834730e-06
3.150000e-01,-3.315234e-02,5.875852e-06
3.155556e-01,-3.265112e-02,5.917219e-06
3.161111e-01,-3.211331e-02,5.958738e-06
3.166667e-01,-3.154480e-02,6.000302e-06
3.172222e-01,-3.095182e-02,6.041791e-06
3.177778e-01,-3.034088e-02,6.083076e-06
3.183333e-01,-2.971866e-02,6.124017e-06
3.188889e-01,-2.909198e-02,6.164465e-06
3.194444e-01,-2.846771e-02,6.204262e-06
3.200000e-01,-2.785268e-02,6.243245e-06
3.205556e-01,-2.725364e-02,6.281246e-06
3.211111e-01,-2.667715e-02,6.318093e-06
3.216667e-01,-2.612952e-02,6.353613e-06
3.222222e-01,-2.561676e-02,6.387634e-06
3.227778e-01,-2.514448e-02,6.419983e-06
3.233333e-01,-2.471785e-02,6.450495e-06
3.238889e-01,-2.434156e-02,6.479007e-06
3.244444e-01,-2.401972e-02,6.505366e-06
3.250000e-01,-2.375587e-02,6.529428e-06
3.255556e-01,-2.355288e-02,6.551059e-06
3.261111e-01,-2.341299e-02,6.570139e-06
3.266667e-01,-2.333773e-02,6.586563e-06
3.272222e-01,-2.332792e-02,6.600241e-06
3.277778e-01,-2.338367e-02,6.611101e-06
3.283333e-01,-2.350437e-02,6.619090e-06
3.288889e-01,-2.368869e-02,6.624175e-06
3.294444e-01,-2.393463e-02,6.626344e-06
3.300000e-01,-2.423948e-02,6.625605e-06
3.305556e-01,-2.459990e-02,6.621990e-06
3.311111e-01,-2.501194e-02,6.615553e-06
3.316667e-01,-2.547110e-02,6.606369e-06
3.322222e-01,-2.597233e-02,6.594538e-06
3.327778e-01,-2.651016e-02,6.580181e-06
3.333333e-01,-2.707868e-02,6.563440e-06
3.338889e-01,-2.767166e-02,6.544477e-06
3.344444e-01,-2.828262e-02,6.523477e-06
3.350000e-01,-2.890485e-02,6.500640e-06
3.355556e-01,-2.953154e-02,6.476184e-06
3.361111e-01,-3.015582e-02,6.450344e-06
3.366667e-01,-3.077086e-02,6.423366e-06
3.372222e-01,-3.136991e-02,6.395510e-06
3.377778e-01,-3.194641e-02,6.367044e-06
3.383333e-01,-3.249405e-02,6.338244e-06
3.388889e-01,-3.300683e-02,6.309389e-06
3.394444e-01,-3.347912e-02,6.280761e-06
3.400000e-01,-3.390575e-02,6.252643e-06
3.405556e-01,-3.428205e-02,6.225313e-06
3.411111e-01,-3.460390e-02,6.199045e-06
3.416667e-01,-3.486777e-02,6.174102e-06
3.422222e-01,-3.507076e-02,6.150738e-06
3.427778e-01,-3.521066e-02,6.129193e-06
3.433333e-01,-3.528593e-02,6.109692e-06
3.438889e-01,-3.529575e-02,6.092438e-06
3.444444e-01,-3.524001e-02,6.077618e-06
3.450000e-01,-3.511932e-02,6.065391e-06
3.455556e-01,-3.493500e-02,6.055895e-06
3.461111e-01,-3.468907e-02,6.049240e-06
3.466667e-01,-3.438423e-02,6.045506e-06
3.472222e-01,-3.402382e-02,6.044746e-06
3.477778e-01,-3.361178e-02,6.046981e-06
3.483333e-01,-3.315264e-02,6.052201e-06
3.488889e-01,-3.265141e-02,6.060362e-06
3.494444e-01,-3.211359e-02,6.071390e-06
3.500000e-01,-3.154508e-02,6.085178e-06
3.505556e-01,-3.095210e-02,6.101584e-06
3.511111e-01,-3.034115e-02,6.120439e-06
3.516667e-01,-2.971892e-02,6.141538e-06
3.522222e-01,-2.909224e-02,6.164650e-06
3.527778e-01,-2.846796e-02,6.189514e-06
3.533333e-01,-2.785293e-02,6.215842e-06
3.538889e-01,-2.725388e-02,6.243321e-06
3.544444e-01,-2.667738e-02,6.271615e-06
3.550000e-01,-2.612975e-02,6.300368e-06
3.555556e-01,-2.561697e-02,6.329204e-06
3.561111e-01,-2.514469e-02,6.357735e-06
3.566667e-01,-2.471806e-02,6.385555e-06
3.572222e-01,-2.434176e-02,6.412253e-06
3.577778e-01,-2.401991e-02,6.437408e-06
3.583333e-01,-2.375604e-02,6.460598e-06
3.588889e-01,-2.355305e-02,6.481397e-06
3.594444e-01,-2.341315e-02,6.499384e-06
3.600000e-01,-2.333787e-02,6.514144e-06
3.605556e-01,-2.332805e-02,6.525270e-06
3.611111e-01,-2.338379e-02,6.532365e-06
3.616667e-01,-2.350448e-02,6.535051e-06
3.622222e-01,-2.368880e-02,6.532964e-06
3.627778e-01,-2.393472e-02,6.525762e-06
3.633333e-01,-2.423956e-02,6.513127e-06
3.638889e-01,-2.459997e-02,6.494764e-06
3.644444e-01,-2.501200e-02,6.470407e-06
3.650000e-01,-2.547114e-02,6.439819e-06
3.655556e-01,-2.597236e-02,6.402794e-06
3.661111e-01,-2.651017e-02,6.359159e-06
3.666667e-01,-2.707868e-02,6.308775e-06
