time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.922989e-02,7.896276e-07
2.070370e-01,-2.922868e-02,7.846760e-07
2.072222e-01,-2.922833e-02,7.796944e-07
2.074074e-01,-2.922885e-02,7.746827e-07
2.075926e-01,-2.923024e-02,7.696407e-07
2.077778e-01,-2.923248e-02,7.645685e-07
2.079630e-01,-2.923554e-02,7.594661e-07
2.081481e-01,-2.923940e-02,7.543334e-07
2.083333e-01,-2.924401e-02,7.491707e-07
2.085185e-01,-2.924932e-02,7.439778e-07
2.087037e-01,-2.925527e-02,7.387549e-07
2.088889e-01,-2.926181e-02,7.335022e-07
2.090741e-01,-2.926885e-02,7.282198e-07
2.092593e-01,-2.927632e-02,7.229079e-07
2.094444e-01,-2.928415e-02,7.175665e-07
2.096296e-01,-2.929224e-02,7.121960e-07
2.098148e-01,-2.930051e-02,7.067966e-07
2.100000e-01,-2.930886e-02,7.013683e-07
2.101852e-01,-2.931721e-02,6.959115e-07
2.103704e-01,-2.932547e-02,6.904264e-07
2.105556e-01,-2.933354e-02,6.849132e-07
2.107407e-01,-2.934134e-02,6.793721e-07
2.109259e-01,-2.934879e-02,6.738033e-07
2.111111e-01,-2.935579e-02,6.682069e-07
2.112963e-01,-2.936228e-02,6.625833e-07
2.114815e-01,-2.936819e-02,6.569325e-07
2.116667e-01,-2.937344e-02,6.512547e-07
2.118519e-01,-2.937800e-02,6.455501e-07
2.120370e-01,-2.938179e-02,6.398187e-07
2.122222e-01,-2.938479e-02,6.340606e-07
2.124074e-01,-2.938696e-02,6.282759e-07
2.125926e-01,-2.938828e-02,6.224646e-07
2.127778e-01,-2.938873e-02,6.166267e-07
2.129630e-01,-2.938832e-02,6.107623e-07
2.131481e-01,-2.938703e-02,6.048712e-07
2.133333e-01,-2.938490e-02,5.989535e-07
2.135185e-01,-2.938194e-02,5.930088e-07
2.137037e-01,-2.937819e-02,5.870373e-07
2.138889e-01,-2.937368e-02,5.810386e-07
2.140741e-01,-2.936847e-02,5.750127e-07
2.142593e-01,-2.936262e-02,5.689592e-07
2.144444e-01,-2.935618e-02,5.628781e-07
2.146296e-01,-2.934924e-02,5.567690e-07
2.148148e-01,-2.934186e-02,5.506316e-07
2.150000e-01,-2.933413e-02,5.444658e-07
2.151852e-01,-2.932614e-02,5.382712e-07
2.153704e-01,-2.931797e-02,5.320475e-07
2.155556e-01,-2.930970e-02,5.257944e-07
2.157407e-01,-2.930144e-02,5.195117e-07
2.159259e-01,-2.929327e-02,5.131989e-07
2.161111e-01,-2.928529e-02,5.068559e-07
2.162963e-01,-2.927758e-02,5.004822e-07
2.164815e-01,-2.927022e-02,4.940777e-07
2.166667e-01,-2.926330e-02,4.876421e-07
2.168519e-01,-2.925689e-02,4.811750e-07
2.170370e-01,-2.925107e-02,4.746763e-07
2.172222e-01,-2.924589e-02,4.681457e-07
2.174074e-01,-2.924142e-02,4.615830e-07
2.175926e-01,-2.923770e-02,4.549881e-07
2.177778e-01,-2.923478e-02,4.483608e-07
2.179630e-01,-2.923269e-02,4.417010e-07
2.181481e-01,-2.923145e-02,4.350086e-07
2.183333e-01,-2.923107e-02,4.282834e-07
2.185185e-01,-2.923157e-02,4.215256e-07
2.187037e-01,-2.923293e-02,4.147350e-07
2.188889e-01,-2.923514e-02,4.079117e-07
2.190741e-01,-2.923817e-02,4.010557e-07
2.192593e-01,-2.924200e-02,3.941671e-07
2.194444e-01,-2.924658e-02,3.872460e-07
2.196296e-01,-2.925186e-02,3.802926e-07
2.198148e-01,-2.925779e-02,3.733069e-07
2.200000e-01,-2.926430e-02,3.662891e-07
2.201852e-01,-2.927131e-02,3.592395e-07
2.203704e-01,-2.927876e-02,3.521582e-07
2.205556e-01,-2.928656e-02,3.450455e-07
2.207407e-01,-2.929462e-02,3.379015e-07
2.209259e-01,-2.930286e-02,3.307266e-07
2.211111e-01,-2.931119e-02,3.235208e-07
2.212963e-01,-2.931952e-02,3.162846e-07
2.214815e-01,-2.932775e-02,3.090181e-07
2.216667e-01,-2.933580e-02,3.017215e-07
2.218519e-01,-2.934357e-02,2.943952e-07
2.220370e-01,-2.935099e-02,2.870392e-07
2.222222e-01,-2.935797e-02,2.796538e-07
