time_s,CoM_cm,eta_boundary_cm
2.327083e-01,-2.921477e-02,1.949011e-07
2.329167e-01,-2.921374e-02,2.052458e-07
2.331250e-01,-2.921378e-02,2.156330e-07
2.333333e-01,-2.921491e-02,2.260628e-07
2.335417e-01,-2.921710e-02,2.365351e-07
2.337500e-01,-2.922033e-02,2.470498e-07
2.339583e-01,-2.922456e-02,2.576070e-07
2.341667e-01,-2.922976e-02,2.682064e-07
2.343750e-01,-2.923585e-02,2.788480e-07
2.345833e-01,-2.924279e-02,2.895316e-07
2.347917e-01,-2.925048e-02,3.002570e-07
2.350000e-01,-2.925885e-02,3.110241e-07
2.352083e-01,-2.926780e-02,3.218326e-07
2.354167e-01,-2.927724e-02,3.326823e-07
2.356250e-01,-2.928706e-02,3.435731e-07
2.358333e-01,-2.929715e-02,3.545046e-07
2.360417e-01,-2.930741e-02,3.654766e-07
2.362500e-01,-2.931772e-02,3.764889e-07
2.364583e-01,-2.932797e-02,3.875411e-07
2.366667e-01,-2.933805e-02,3.986332e-07
2.368750e-01,-2.934784e-02,4.097648e-07
2.370833e-01,-2.935724e-02,4.209356e-07
2.372917e-01,-2.936615e-02,4.321456e-07
2.375000e-01,-2.937447e-02,4.433944e-07
