time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.923297e-02,1.184031e-06
1.863333e-01,-2.923176e-02,1.182053e-06
1.865000e-01,-2.923126e-02,1.180056e-06
1.866667e-01,-2.923147e-02,1.178040e-06
1.868333e-01,-2.923240e-02,1.176005e-06
1.870000e-01,-2.923404e-02,1.173951e-06
1.871667e-01,-2.923636e-02,1.171877e-06
1.873333e-01,-2.923936e-02,1.169784e-06
1.875000e-01,-2.924298e-02,1.167672e-06
1.876667e-01,-2.924720e-02,1.165541e-06
1.878333e-01,-2.925197e-02,1.163390e-06
1.880000e-01,-2.925724e-02,1.161221e-06
1.881667e-01,-2.926295e-02,1.159032e-06
1.883333e-01,-2.926904e-02,1.156825e-06
1.885000e-01,-2.927545e-02,1.154599e-06
1.886667e-01,-2.928211e-02,1.152354e-06
1.888333e-01,-2.928894e-02,1.150091e-06
1.890000e-01,-2.929588e-02,1.147809e-06
1.891667e-01,-2.930284e-02,1.145509e-06
1.893333e-01,-2.930975e-02,1.143192e-06
1.895000e-01,-2.931655e-02,1.140856e-06
1.896667e-01,-2.932314e-02,1.138503e-06
1.898333e-01,-2.932948e-02,1.136132e-06
1.900000e-01,-2.933547e-02,1.133744e-06
1.901667e-01,-2.934107e-02,1.131339e-06
1.903333e-01,-2.934621e-02,1.128916e-06
1.905000e-01,-2.935084e-02,1.126477e-06
1.906667e-01,-2.935490e-02,1.124021e-06
1.908333e-01,-2.935836e-02,1.121548e-06
1.910000e-01,-2.936117e-02,1.119058e-06
1.911667e-01,-2.936331e-02,1.116551e-06
1.913333e-01,-2.936476e-02,1.114028e-06
1.915000e-01,-2.936549e-02,1.111489e-06
1.916667e-01,-2.936551e-02,1.108932e-06
1.918333e-01,-2.936482e-02,1.106359e-06
1.920000e-01,-2.936342e-02,1.103770e-06
1.921667e-01,-2.936132e-02,1.101163e-06
1.923333e-01,-2.935856e-02,1.098540e-06
1.925000e-01,-2.935517e-02,1.095900e-06
1.926667e-01,-2.935118e-02,1.093242e-06
1.928333e-01,-2.934664e-02,1.090567e-06
1.930000e-01,-2.934160e-02,1.087875e-06
1.931667e-01,-2.933611e-02,1.085165e-06
1.933333e-01,-2.933024e-02,1.082438e-06
1.935000e-01,-2.932405e-02,1.079692e-06
1.936667e-01,-2.931762e-02,1.076928e-06
1.938333e-01,-2.931100e-02,1.074145e-06
1.940000e-01,-2.930429e-02,1.071344e-06
1.941667e-01,-2.929754e-02,1.068524e-06
1.943333e-01,-2.929084e-02,1.065684e-06
1.945000e-01,-2.928426e-02,1.062825e-06
1.946667e-01,-2.927787e-02,1.059945e-06
1.948333e-01,-2.927175e-02,1.057046e-06
1.950000e-01,-2.926596e-02,1.054127e-06
1.951667e-01,-2.926057e-02,1.051187e-06
1.953333e-01,-2.925564e-02,1.048226e-06
1.955000e-01,-2.925121e-02,1.045244e-06
1.956667e-01,-2.924735e-02,1.042242e-06
1.958333e-01,-2.924410e-02,1.039217e-06
1.960000e-01,-2.924149e-02,1.036172e-06
1.961667e-01,-2.923954e-02,1.033104e-06
1.963333e-01,-2.923830e-02,1.030015e-06
1.965000e-01,-2.923776e-02,1.026904e-06
1.966667e-01,-2.923794e-02,1.023772e-06
1.968333e-01,-2.923883e-02,1.020617e-06
1.970000e-01,-2.924042e-02,1.017440e-06
1.971667e-01,-2.924271e-02,1.014241e-06
1.973333e-01,-2.924566e-02,1.011020e-06
1.975000e-01,-2.924925e-02,1.007777e-06
1.976667e-01,-2.925343e-02,1.004513e-06
1.978333e-01,-2.925816e-02,1.001226e-06
1.980000e-01,-2.926339e-02,9.979182e-07
1.981667e-01,-2.926906e-02,9.945884e-07
1.983333e-01,-2.927512e-02,9.912372e-07
1.985000e-01,-2.928149e-02,9.878646e-07
1.986667e-01,-2.928811e-02,9.844709e-07
1.988333e-01,-2.929491e-02,9.810563e-07
1.990000e-01,-2.930180e-02,9.776208e-07
1.991667e-01,-2.930873e-02,9.741646e-07
1.993333e-01,-2.931561e-02,9.706880e-07
1.995000e-01,-2.932236e-02,9.671912e-07
1.996667e-01,-2.932892e-02,9.636742e-07
1.998333e-01,-2.933522e-02,9.601373e-07
2.000000e-01,-2.934118e-02,9.565806e-07
2.001667e-01,-2.934674e-02,9.530044e-07
2.003333e-01,-2.935184e-02,9.494086e-07
2.005000e-01,-2.935643e-02,9.457936e-07
2.006667e-01,-2.936046e-02,9.421593e-07
2.008333e-01,-2.936388e-02,9.385058e-07
2.010000e-01,-2.936665e-02,9.348334e-07
2.011667e-01,-2.936876e-02,9.311419e-07
2.013333e-01,-2.937017e-02,9.274314e-07
2.015000e-01,-2.937087e-02,9.237020e-07
2.016667e-01,-2.937085e-02,9.199537e-07
2.018333e-01,-2.937012e-02,9.161863e-07
2.020000e-01,-2.936868e-02,9.123998e-07
2.021667e-01,-2.936656e-02,9.085942e-07
2.023333e-01,-2.936376e-02,9.047694e-07
2.025000e-01,-2.936033e-02,9.009251e-07
2.026667e-01,-2.935631e-02,8.970613e-07
2.028333e-01,-2.935173e-02,8.931778e-07
2.030000e-01,-2.934665e-02,8.892743e-07
2.031667e-01,-2.934113e-02,8.853508e-07
2.033333e-01,-2.933523e-02,8.814069e-07
2.035000e-01,-2.932901e-02,8.774424e-07
2.036667e-01,-2.932254e-02,8.734571e-07
2.038333e-01,-2.931589e-02,8.694507e-07
2.040000e-01,-2.930914e-02,8.654229e-07
2.041667e-01,-2.930236e-02,8.613735e-07
2.043333e-01,-2.929562e-02,8.573023e-07
2.045000e-01,-2.928901e-02,8.532088e-07
2.046667e-01,-2.928259e-02,8.490930e-07
2.048333e-01,-2.927643e-02,8.449545e-07
2.050000e-01,-2.927061e-02,8.407930e-07
2.051667e-01,-2.926518e-02,8.366084e-07
2.053333e-01,-2.926022e-02,8.324004e-07
2.055000e-01,-2.925576e-02,8.281687e-07
2.056667e-01,-2.925187e-02,8.239133e-07
2.058333e-01,-2.924858e-02,8.196340e-07
2.060000e-01,-2.924593e-02,8.153305e-07
2.061667e-01,-2.924396e-02,8.110028e-07
2.063333e-01,-2.924268e-02,8.066507e-07
2.065000e-01,-2.924211e-02,8.022742e-07
2.066667e-01,-2.924226e-02,7.978732e-07
2.068333e-01,-2.924311e-02,7.934477e-07
2.070000e-01,-2.924468e-02,7.889977e-07
2.071667e-01,-2.924693e-02,7.845232e-07
2.073333e-01,-2.924985e-02,7.800242e-07
2.075000e-01,-2.925341e-02,7.755008e-07
2.076667e-01,-2.925756e-02,7.709532e-07
2.078333e-01,-2.926226e-02,7.663813e-07
2.080000e-01,-2.926746e-02,7.617854e-07
2.081667e-01,-2.927310e-02,7.571656e-07
2.083333e-01,-2.927912e-02,7.525220e-07
2.085000e-01,-2.928546e-02,7.478549e-07
2.086667e-01,-2.929205e-02,7.431643e-07
2.088333e-01,-2.929882e-02,7.384506e-07
2.090000e-01,-2.930568e-02,7.337139e-07
2.091667e-01,-2.931258e-02,7.289544e-07
2.093333e-01,-2.931943e-02,7.241723e-07
2.095000e-01,-2.932615e-02,7.193678e-07
2.096667e-01,-2.933268e-02,7.145411e-07
2.098333e-01,-2.933895e-02,7.096925e-07
2.100000e-01,-2.934488e-02,7.048221e-07
2.101667e-01,-2.935041e-02,6.999300e-07
2.103333e-01,-2.935549e-02,6.950164e-07
2.105000e-01,-2.936005e-02,6.900815e-07
2.106667e-01,-2.936404e-02,6.851254e-07
2.108333e-01,-2.936743e-02,6.801481e-07
2.110000e-01,-2.937018e-02,6.751498e-07
2.111667e-01,-2.937226e-02,6.701305e-07
2.113333e-01,-2.937364e-02,6.650902e-07
2.115000e-01,-2.937431e-02,6.600290e-07
2.116667e-01,-2.937427e-02,6.549468e-07
2.118333e-01,-2.937351e-02,6.498435e-07
2.120000e-01,-2.937204e-02,6.447191e-07
2.121667e-01,-2.936989e-02,6.395736e-07
2.123333e-01,-2.936706e-02,6.344066e-07
2.125000e-01,-2.936361e-02,6.292182e-07
2.126667e-01,-2.935955e-02,6.240082e-07
2.128333e-01,-2.935495e-02,6.187763e-07
2.130000e-01,-2.934985e-02,6.135224e-07
2.131667e-01,-2.934430e-02,6.082462e-07
2.133333e-01,-2.933837e-02,6.029475e-07
2.135000e-01,-2.933212e-02,5.976260e-07
2.136667e-01,-2.932562e-02,5.922814e-07
2.138333e-01,-2.931895e-02,5.869136e-07
2.140000e-01,-2.931217e-02,5.815221e-07
2.141667e-01,-2.930536e-02,5.761068e-07
2.143333e-01,-2.929860e-02,5.706673e-07
2.145000e-01,-2.929196e-02,5.652034e-07
2.146667e-01,-2.928551e-02,5.597148e-07
2.148333e-01,-2.927933e-02,5.542012e-07
2.150000e-01,-2.927348e-02,5.486624e-07
2.151667e-01,-2.926803e-02,5.430981e-07
2.153333e-01,-2.926304e-02,5.375082e-07
2.155000e-01,-2.925856e-02,5.318924e-07
2.156667e-01,-2.925464e-02,5.262506e-07
2.158333e-01,-2.925133e-02,5.205826e-07
2.160000e-01,-2.924866e-02,5.148882e-07
2.161667e-01,-2.924666e-02,5.091674e-07
2.163333e-01,-2.924536e-02,5.034200e-07
2.165000e-01,-2.924476e-02,4.976461e-07
2.166667e-01,-2.924488e-02,4.918456e-07
2.168333e-01,-2.924572e-02,4.860184e-07
2.170000e-01,-2.924726e-02,4.801647e-07
2.171667e-01,-2.924949e-02,4.742844e-07
2.173333e-01,-2.925238e-02,4.683777e-07
2.175000e-01,-2.925591e-02,4.624446e-07
2.176667e-01,-2.926004e-02,4.564854e-07
2.178333e-01,-2.926471e-02,4.505000e-07
2.180000e-01,-2.926989e-02,4.444888e-07
2.181667e-01,-2.927551e-02,4.384518e-07
2.183333e-01,-2.928151e-02,4.323893e-07
2.185000e-01,-2.928783e-02,4.263016e-07
2.186667e-01,-2.929440e-02,4.201887e-07
2.188333e-01,-2.930114e-02,4.140510e-07
2.190000e-01,-2.930798e-02,4.078887e-07
2.191667e-01,-2.931485e-02,4.017021e-07
2.193333e-01,-2.932168e-02,3.954912e-07
2.195000e-01,-2.932838e-02,3.892565e-07
2.196667e-01,-2.933489e-02,3.829981e-07
2.198333e-01,-2.934114e-02,3.767163e-07
2.200000e-01,-2.934704e-02,3.704112e-07
