time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.973084e-02,8.273391e-07
9.316667e-02,-2.967371e-02,8.292577e-07
9.333333e-02,-2.961275e-02,8.311817e-07
9.350000e-02,-2.954863e-02,8.331098e-07
9.366667e-02,-2.948203e-02,8.350409e-07
9.383333e-02,-2.941365e-02,8.369740e-07
9.400000e-02,-2.934424e-02,8.389079e-07
9.416667e-02,-2.927455e-02,8.408413e-07
9.433333e-02,-2.920531e-02,8.427731e-07
9.450000e-02,-2.913727e-02,8.447022e-07
9.466667e-02,-2.907118e-02,8.466273e-07
9.483333e-02,-2.900773e-02,8.485474e-07
9.500000e-02,-2.894761e-02,8.504615e-07
9.516667e-02,-2.889148e-02,8.523684e-07
9.533333e-02,-2.883993e-02,8.542673e-07
9.550000e-02,-2.879353e-02,8.561574e-07
9.566667e-02,-2.875276e-02,8.580378e-07
9.583333e-02,-2.871806e-02,8.599079e-07
9.600000e-02,-2.868981e-02,8.617672e-07
9.616667e-02,-2.866831e-02,8.636152e-07
9.633333e-02,-2.865377e-02,8.654515e-07
9.650000e-02,-2.864635e-02,8.672759e-07
9.666667e-02,-2.864612e-02,8.690884e-07
9.683333e-02,-2.865307e-02,8.708889e-07
9.700000e-02,-2.866711e-02,8.726777e-07
9.716667e-02,-2.868807e-02,8.744550e-07
9.733333e-02,-2.871572e-02,8.762211e-07
9.750000e-02,-2.874973e-02,8.779766e-07
9.766667e-02,-2.878972e-02,8.797221e-07
9.783333e-02,-2.883523e-02,8.814583e-07
9.800000e-02,-2.888576e-02,8.831861e-07
9.816667e-02,-2.894074e-02,8.849062e-07
9.833333e-02,-2.899955e-02,8.866197e-07
9.850000e-02,-2.906154e-02,8.883276e-07
9.866667e-02,-2.912600e-02,8.900310e-07
9.883333e-02,-2.919223e-02,8.917310e-07
9.900000e-02,-2.925948e-02,8.934288e-07
9.916667e-02,-2.932702e-02,8.951256e-07
9.933333e-02,-2.939408e-02,8.968224e-07
9.950000e-02,-2.945992e-02,8.985206e-07
9.966667e-02,-2.952382e-02,9.002211e-07
9.983333e-02,-2.958506e-02,9.019252e-07
1.000000e-01,-2.964296e-02,9.036339e-07
1.001667e-01,-2.969689e-02,9.053482e-07
1.003333e-01,-2.974625e-02,9.070689e-07
1.005000e-01,-2.979048e-02,9.087971e-07
1.006667e-01,-2.982910e-02,9.105333e-07
1.008333e-01,-2.986168e-02,9.122783e-07
1.010000e-01,-2.988785e-02,9.140327e-07
1.011667e-01,-2.990732e-02,9.157968e-07
1.013333e-01,-2.991987e-02,9.175710e-07
1.015000e-01,-2.992536e-02,9.193555e-07
1.016667e-01,-2.992372e-02,9.211504e-07
1.018333e-01,-2.991495e-02,9.229556e-07
1.020000e-01,-2.989915e-02,9.247710e-07
1.021667e-01,-2.987648e-02,9.265964e-07
1.023333e-01,-2.984717e-02,9.284312e-07
1.025000e-01,-2.981155e-02,9.302750e-07
1.026667e-01,-2.976998e-02,9.321272e-07
1.028333e-01,-2.972292e-02,9.339870e-07
1.030000e-01,-2.967086e-02,9.358536e-07
1.031667e-01,-2.961438e-02,9.377262e-07
1.033333e-01,-2.955407e-02,9.396037e-07
1.035000e-01,-2.949060e-02,9.414852e-07
1.036667e-01,-2.942464e-02,9.433694e-07
1.038333e-01,-2.935690e-02,9.452552e-07
1.040000e-01,-2.928813e-02,9.471416e-07
1.041667e-01,-2.921907e-02,9.490272e-07
1.043333e-01,-2.915046e-02,9.509109e-07
1.045000e-01,-2.908306e-02,9.527915e-07
1.046667e-01,-2.901759e-02,9.546677e-07
1.048333e-01,-2.895476e-02,9.565385e-07
1.050000e-01,-2.889527e-02,9.584027e-07
1.051667e-01,-2.883976e-02,9.602593e-07
1.053333e-01,-2.878883e-02,9.621072e-07
1.055000e-01,-2.874304e-02,9.639456e-07
1.056667e-01,-2.870288e-02,9.657736e-07
1.058333e-01,-2.866880e-02,9.675906e-07
1.060000e-01,-2.864116e-02,9.693957e-07
1.061667e-01,-2.862026e-02,9.711886e-07
1.063333e-01,-2.860632e-02,9.729688e-07
1.065000e-01,-2.859951e-02,9.747360e-07
1.066667e-01,-2.859987e-02,9.764901e-07
1.068333e-01,-2.860741e-02,9.782309e-07
1.070000e-01,-2.862204e-02,9.799587e-07
1.071667e-01,-2.864359e-02,9.816735e-07
1.073333e-01,-2.867182e-02,9.833757e-07
1.075000e-01,-2.870642e-02,9.850658e-07
1.076667e-01,-2.874698e-02,9.867443e-07
1.078333e-01,-2.879307e-02,9.884119e-07
1.080000e-01,-2.884418e-02,9.900694e-07
1.081667e-01,-2.889972e-02,9.917175e-07
1.083333e-01,-2.895910e-02,9.933574e-07
1.085000e-01,-2.902164e-02,9.949898e-07
1.086667e-01,-2.908666e-02,9.966161e-07
1.088333e-01,-2.915345e-02,9.982372e-07
1.090000e-01,-2.922125e-02,9.998544e-07
1.091667e-01,-2.928933e-02,1.001469e-06
1.093333e-01,-2.935693e-02,1.003082e-06
1.095000e-01,-2.942332e-02,1.004694e-06
1.096667e-01,-2.948775e-02,1.006307e-06
1.098333e-01,-2.954952e-02,1.007923e-06
1.100000e-01,-2.960796e-02,1.009541e-06
1.101667e-01,-2.966241e-02,1.011163e-06
1.103333e-01,-2.971229e-02,1.012791e-06
1.105000e-01,-2.975704e-02,1.014424e-06
1.106667e-01,-2.979618e-02,1.016065e-06
1.108333e-01,-2.982927e-02,1.017713e-06
1.110000e-01,-2.985595e-02,1.019369e-06
1.111667e-01,-2.987592e-02,1.021034e-06
1.113333e-01,-2.988898e-02,1.022708e-06
1.115000e-01,-2.989497e-02,1.024391e-06
1.116667e-01,-2.989382e-02,1.026084e-06
1.118333e-01,-2.988554e-02,1.027786e-06
1.120000e-01,-2.987023e-02,1.029498e-06
1.121667e-01,-2.984804e-02,1.031219e-06
1.123333e-01,-2.981922e-02,1.032949e-06
1.125000e-01,-2.978407e-02,1.034688e-06
1.126667e-01,-2.974298e-02,1.036434e-06
1.128333e-01,-2.969639e-02,1.038187e-06
1.130000e-01,-2.964480e-02,1.039947e-06
1.131667e-01,-2.958879e-02,1.041711e-06
1.133333e-01,-2.952894e-02,1.043481e-06
1.135000e-01,-2.946593e-02,1.045254e-06
1.136667e-01,-2.940042e-02,1.047029e-06
1.138333e-01,-2.933314e-02,1.048805e-06
1.140000e-01,-2.926482e-02,1.050581e-06
1.141667e-01,-2.919620e-02,1.052356e-06
1.143333e-01,-2.912804e-02,1.054128e-06
1.145000e-01,-2.906107e-02,1.055896e-06
1.146667e-01,-2.899604e-02,1.057660e-06
1.148333e-01,-2.893365e-02,1.059417e-06
1.150000e-01,-2.887459e-02,1.061167e-06
1.151667e-01,-2.881950e-02,1.062908e-06
1.153333e-01,-2.876900e-02,1.064639e-06
1.155000e-01,-2.872362e-02,1.066360e-06
1.156667e-01,-2.868388e-02,1.068070e-06
1.158333e-01,-2.865021e-02,1.069767e-06
1.160000e-01,-2.862297e-02,1.071451e-06
1.161667e-01,-2.860248e-02,1.073121e-06
1.163333e-01,-2.858894e-02,1.074777e-06
1.165000e-01,-2.858252e-02,1.076419e-06
1.166667e-01,-2.858328e-02,1.078045e-06
1.168333e-01,-2.859121e-02,1.079657e-06
1.170000e-01,-2.860622e-02,1.081254e-06
1.171667e-01,-2.862815e-02,1.082837e-06
1.173333e-01,-2.865676e-02,1.084405e-06
1.175000e-01,-2.869172e-02,1.085958e-06
1.176667e-01,-2.873266e-02,1.087499e-06
1.178333e-01,-2.877911e-02,1.089026e-06
1.180000e-01,-2.883057e-02,1.090541e-06
1.181667e-01,-2.888647e-02,1.092045e-06
1.183333e-01,-2.894620e-02,1.093538e-06
1.185000e-01,-2.900909e-02,1.095022e-06
1.186667e-01,-2.907446e-02,1.096498e-06
1.188333e-01,-2.914158e-02,1.097967e-06
1.190000e-01,-2.920972e-02,1.099429e-06
1.191667e-01,-2.927813e-02,1.100887e-06
1.193333e-01,-2.934606e-02,1.102342e-06
1.195000e-01,-2.941277e-02,1.103794e-06
1.196667e-01,-2.947753e-02,1.105245e-06
1.198333e-01,-2.953962e-02,1.106696e-06
1.200000e-01,-2.959837e-02,1.108149e-06
1.201667e-01,-2.965313e-02,1.109604e-06
1.203333e-01,-2.970332e-02,1.111063e-06
1.205000e-01,-2.974838e-02,1.112526e-06
1.206667e-01,-2.978782e-02,1.113995e-06
1.208333e-01,-2.982121e-02,1.115470e-06
1.210000e-01,-2.984818e-02,1.116952e-06
1.211667e-01,-2.986846e-02,1.118442e-06
1.213333e-01,-2.988181e-02,1.119939e-06
1.215000e-01,-2.988808e-02,1.121445e-06
1.216667e-01,-2.988722e-02,1.122959e-06
1.218333e-01,-2.987923e-02,1.124482e-06
1.220000e-01,-2.986421e-02,1.126014e-06
1.221667e-01,-2.984230e-02,1.127554e-06
1.223333e-01,-2.981376e-02,1.129102e-06
1.225000e-01,-2.977889e-02,1.130658e-06
1.226667e-01,-2.973807e-02,1.132220e-06
1.228333e-01,-2.969176e-02,1.133790e-06
1.230000e-01,-2.964045e-02,1.135364e-06
1.231667e-01,-2.958470e-02,1.136944e-06
1.233333e-01,-2.952513e-02,1.138527e-06
1.235000e-01,-2.946238e-02,1.140113e-06
1.236667e-01,-2.939714e-02,1.141700e-06
1.238333e-01,-2.933013e-02,1.143288e-06
1.240000e-01,-2.926207e-02,1.144874e-06
1.241667e-01,-2.919371e-02,1.146459e-06
1.243333e-01,-2.912581e-02,1.148040e-06
1.245000e-01,-2.905911e-02,1.149616e-06
1.246667e-01,-2.899433e-02,1.151186e-06
1.248333e-01,-2.893220e-02,1.152749e-06
1.250000e-01,-2.887339e-02,1.154303e-06
1.251667e-01,-2.881856e-02,1.155847e-06
1.253333e-01,-2.876830e-02,1.157380e-06
1.255000e-01,-2.872317e-02,1.158900e-06
1.256667e-01,-2.868368e-02,1.160408e-06
1.258333e-01,-2.865025e-02,1.161902e-06
1.260000e-01,-2.862326e-02,1.163381e-06
1.261667e-01,-2.860300e-02,1.164844e-06
1.263333e-01,-2.858970e-02,1.166291e-06
1.265000e-01,-2.858352e-02,1.167722e-06
1.266667e-01,-2.858451e-02,1.169135e-06
1.268333e-01,-2.859267e-02,1.170532e-06
1.270000e-01,-2.860791e-02,1.171912e-06
1.271667e-01,-2.863007e-02,1.173275e-06
1.273333e-01,-2.865890e-02,1.174620e-06
1.275000e-01,-2.869408e-02,1.175950e-06
1.276667e-01,-2.873523e-02,1.177263e-06
1.278333e-01,-2.878190e-02,1.178562e-06
1.280000e-01,-2.883358e-02,1.179845e-06
1.281667e-01,-2.888969e-02,1.181115e-06
1.283333e-01,-2.894963e-02,1.182373e-06
1.285000e-01,-2.901272e-02,1.183618e-06
1.286667e-01,-2.907829e-02,1.184853e-06
1.288333e-01,-2.914562e-02,1.186078e-06
1.290000e-01,-2.921396e-02,1.187295e-06
1.291667e-01,-2.928256e-02,1.188506e-06
1.293333e-01,-2.935069e-02,1.189710e-06
1.295000e-01,-2.941759e-02,1.190910e-06
1.296667e-01,-2.948253e-02,1.192108e-06
1.298333e-01,-2.954481e-02,1.193303e-06
1.300000e-01,-2.960374e-02,1.194498e-06
1.301667e-01,-2.965869e-02,1.195694e-06
1.303333e-01,-2.970905e-02,1.196891e-06
1.305000e-01,-2.975429e-02,1.198092e-06
1.306667e-01,-2.979390e-02,1.199296e-06
1.308333e-01,-2.982746e-02,1.200506e-06
1.310000e-01,-2.985461e-02,1.201721e-06
1.311667e-01,-2.987505e-02,1.202942e-06
1.313333e-01,-2.988857e-02,1.204169e-06
1.315000e-01,-2.989501e-02,1.205404e-06
1.316667e-01,-2.989431e-02,1.206647e-06
1.318333e-01,-2.988649e-02,1.207897e-06
1.320000e-01,-2.987162e-02,1.209155e-06
1.321667e-01,-2.984987e-02,1.210420e-06
1.323333e-01,-2.982149e-02,1.211692e-06
1.325000e-01,-2.978677e-02,1.212971e-06
1.326667e-01,-2.974611e-02,1.214256e-06
1.328333e-01,-2.969995e-02,1.215547e-06
1.330000e-01,-2.964879e-02,1.216842e-06
1.331667e-01,-2.959319e-02,1.218141e-06
1.333333e-01,-2.953377e-02,1.219443e-06
1.335000e-01,-2.947116e-02,1.220746e-06
1.336667e-01,-2.940607e-02,1.222050e-06
1.338333e-01,-2.933920e-02,1.223353e-06
1.340000e-01,-2.927128e-02,1.224654e-06
1.341667e-01,-2.920307e-02,1.225952e-06
1.343333e-01,-2.913530e-02,1.227244e-06
1.345000e-01,-2.906873e-02,1.228531e-06
1.346667e-01,-2.900409e-02,1.229809e-06
1.348333e-01,-2.894209e-02,1.231079e-06
1.350000e-01,-2.888342e-02,1.232338e-06
1.351667e-01,-2.882871e-02,1.233586e-06
1.353333e-01,-2.877858e-02,1.234821e-06
1.355000e-01,-2.873358e-02,1.236041e-06
1.356667e-01,-2.869421e-02,1.237246e-06
1.358333e-01,-2.866090e-02,1.238436e-06
1.360000e-01,-2.863403e-02,1.239608e-06
1.361667e-01,-2.861389e-02,1.240762e-06
1.363333e-01,-2.860071e-02,1.241897e-06
1.365000e-01,-2.859464e-02,1.243014e-06
1.366667e-01,-2.859574e-02,1.244111e-06
1.368333e-01,-2.860402e-02,1.245188e-06
1.370000e-01,-2.861936e-02,1.246246e-06
1.371667e-01,-2.864163e-02,1.247284e-06
1.373333e-01,-2.867056e-02,1.248303e-06
1.375000e-01,-2.870584e-02,1.249302e-06
1.376667e-01,-2.874709e-02,1.250283e-06
1.378333e-01,-2.879386e-02,1.251245e-06
1.380000e-01,-2.884563e-02,1.252190e-06
1.381667e-01,-2.890184e-02,1.253119e-06
1.383333e-01,-2.896186e-02,1.254033e-06
1.385000e-01,-2.902505e-02,1.254932e-06
1.386667e-01,-2.909070e-02,1.255817e-06
1.388333e-01,-2.915811e-02,1.256691e-06
1.390000e-01,-2.922653e-02,1.257554e-06
1.391667e-01,-2.929522e-02,1.258408e-06
1.393333e-01,-2.936342e-02,1.259253e-06
1.395000e-01,-2.943039e-02,1.260092e-06
1.396667e-01,-2.949541e-02,1.260926e-06
1.398333e-01,-2.955776e-02,1.261757e-06
1.400000e-01,-2.961676e-02,1.262584e-06
1.401667e-01,-2.967178e-02,1.263411e-06
1.403333e-01,-2.972221e-02,1.264237e-06
1.405000e-01,-2.976752e-02,1.265065e-06
1.406667e-01,-2.980719e-02,1.265895e-06
1.408333e-01,-2.984082e-02,1.266729e-06
1.410000e-01,-2.986803e-02,1.267566e-06
1.411667e-01,-2.988853e-02,1.268409e-06
1.413333e-01,-2.990211e-02,1.269257e-06
1.415000e-01,-2.990861e-02,1.270111e-06
1.416667e-01,-2.990797e-02,1.270971e-06
1.418333e-01,-2.990020e-02,1.271837e-06
1.420000e-01,-2.988539e-02,1.272711e-06
1.421667e-01,-2.986370e-02,1.273590e-06
1.423333e-01,-2.983537e-02,1.274475e-06
1.425000e-01,-2.980071e-02,1.275367e-06
1.426667e-01,-2.976010e-02,1.276263e-06
1.428333e-01,-2.971399e-02,1.277163e-06
1.430000e-01,-2.966288e-02,1.278068e-06
1.431667e-01,-2.960733e-02,1.278974e-06
1.433333e-01,-2.954796e-02,1.279883e-06
1.435000e-01,-2.948540e-02,1.280791e-06
1.436667e-01,-2.942036e-02,1.281699e-06
1.438333e-01,-2.935353e-02,1.282604e-06
1.440000e-01,-2.928567e-02,1.283506e-06
1.441667e-01,-2.921750e-02,1.284403e-06
1.443333e-01,-2.914978e-02,1.285293e-06
1.445000e-01,-2.908326e-02,1.286174e-06
1.446667e-01,-2.901866e-02,1.287047e-06
1.448333e-01,-2.895670e-02,1.287908e-06
1.450000e-01,-2.889807e-02,1.288757e-06
1.451667e-01,-2.884341e-02,1.289591e-06
1.453333e-01,-2.879332e-02,1.290411e-06
1.455000e-01,-2.874836e-02,1.291213e-06
1.456667e-01,-2.870903e-02,1.291998e-06
1.458333e-01,-2.867576e-02,1.292764e-06
1.460000e-01,-2.864893e-02,1.293510e-06
1.461667e-01,-2.862883e-02,1.294236e-06
1.463333e-01,-2.861568e-02,1.294940e-06
1.465000e-01,-2.860965e-02,1.295622e-06
1.466667e-01,-2.861078e-02,1.296281e-06
1.468333e-01,-2.861909e-02,1.296918e-06
1.470000e-01,-2.863447e-02,1.297532e-06
1.471667e-01,-2.865676e-02,1.298123e-06
1.473333e-01,-2.868572e-02,1.298691e-06
1.475000e-01,-2.872103e-02,1.299237e-06
1.476667e-01,-2.876231e-02,1.299761e-06
1.478333e-01,-2.880911e-02,1.300264e-06
1.480000e-01,-2.886090e-02,1.300747e-06
1.481667e-01,-2.891713e-02,1.301210e-06
1.483333e-01,-2.897717e-02,1.301655e-06
1.485000e-01,-2.904038e-02,1.302082e-06
1.486667e-01,-2.910605e-02,1.302493e-06
1.488333e-01,-2.917348e-02,1.302890e-06
1.490000e-01,-2.924192e-02,1.303273e-06
1.491667e-01,-2.931062e-02,1.303645e-06
1.493333e-01,-2.937884e-02,1.304006e-06
1.495000e-01,-2.944583e-02,1.304358e-06
1.496667e-01,-2.951086e-02,1.304702e-06
1.498333e-01,-2.957322e-02,1.305041e-06
1.500000e-01,-2.963224e-02,1.305375e-06
1.501667e-01,-2.968726e-02,1.305706e-06
1.503333e-01,-2.973770e-02,1.306035e-06
1.505000e-01,-2.978301e-02,1.306364e-06
1.506667e-01,-2.982270e-02,1.306694e-06
1.508333e-01,-2.985633e-02,1.307025e-06
1.510000e-01,-2.988355e-02,1.307359e-06
1.511667e-01,-2.990406e-02,1.307696e-06
1.513333e-01,-2.991764e-02,1.308038e-06
1.515000e-01,-2.992414e-02,1.308384e-06
1.516667e-01,-2.992351e-02,1.308736e-06
1.518333e-01,-2.991574e-02,1.309092e-06
1.520000e-01,-2.990093e-02,1.309454e-06
1.521667e-01,-2.987924e-02,1.309821e-06
1.523333e-01,-2.985091e-02,1.310192e-06
1.525000e-01,-2.981625e-02,1.310569e-06
1.526667e-01,-2.977564e-02,1.310949e-06
1.528333e-01,-2.972953e-02,1.311332e-06
1.530000e-01,-2.967842e-02,1.311717e-06
1.531667e-01,-2.962287e-02,1.312103e-06
1.533333e-01,-2.956349e-02,1.312490e-06
1.535000e-01,-2.950093e-02,1.312875e-06
1.536667e-01,-2.943588e-02,1.313257e-06
1.538333e-01,-2.936906e-02,1.313636e-06
1.540000e-01,-2.930118e-02,1.314008e-06
1.541667e-01,-2.923301e-02,1.314374e-06
1.543333e-01,-2.916528e-02,1.314731e-06
1.545000e-01,-2.909876e-02,1.315077e-06
1.546667e-01,-2.903415e-02,1.315412e-06
1.548333e-01,-2.897219e-02,1.315733e-06
1.550000e-01,-2.891355e-02,1.316038e-06
1.551667e-01,-2.885888e-02,1.316327e-06
1.553333e-01,-2.880878e-02,1.316598e-06
1.555000e-01,-2.876381e-02,1.316849e-06
1.556667e-01,-2.872447e-02,1.317079e-06
1.558333e-01,-2.869119e-02,1.317286e-06
1.560000e-01,-2.866435e-02,1.317471e-06
1.561667e-01,-2.864423e-02,1.317632e-06
1.563333e-01,-2.863107e-02,1.317768e-06
1.565000e-01,-2.862502e-02,1.317878e-06
1.566667e-01,-2.862614e-02,1.317962e-06
1.568333e-01,-2.863443e-02,1.318020e-06
1.570000e-01,-2.864980e-02,1.318052e-06
1.571667e-01,-2.867207e-02,1.318057e-06
1.573333e-01,-2.870101e-02,1.318036e-06
1.575000e-01,-2.873631e-02,1.317990e-06
1.576667e-01,-2.877757e-02,1.317918e-06
1.578333e-01,-2.882434e-02,1.317821e-06
1.580000e-01,-2.887611e-02,1.317701e-06
1.581667e-01,-2.893232e-02,1.317558e-06
1.583333e-01,-2.899234e-02,1.317394e-06
1.585000e-01,-2.905552e-02,1.317209e-06
1.586667e-01,-2.912117e-02,1.317005e-06
1.588333e-01,-2.918857e-02,1.316783e-06
1.590000e-01,-2.925699e-02,1.316546e-06
1.591667e-01,-2.932566e-02,1.316294e-06
1.593333e-01,-2.939385e-02,1.316029e-06
1.595000e-01,-2.946081e-02,1.315753e-06
1.596667e-01,-2.952581e-02,1.315467e-06
1.598333e-01,-2.958815e-02,1.315173e-06
1.600000e-01,-2.964713e-02,1.314872e-06
1.601667e-01,-2.970213e-02,1.314567e-06
1.603333e-01,-2.975254e-02,1.314258e-06
1.605000e-01,-2.979782e-02,1.313947e-06
1.606667e-01,-2.983747e-02,1.313635e-06
1.608333e-01,-2.987107e-02,1.313323e-06
1.610000e-01,-2.989826e-02,1.313012e-06
1.611667e-01,-2.991873e-02,1.312704e-06
1.613333e-01,-2.993228e-02,1.312398e-06
1.615000e-01,-2.993875e-02,1.312096e-06
1.616667e-01,-2.993808e-02,1.311797e-06
1.618333e-01,-2.993028e-02,1.311503e-06
1.620000e-01,-2.991543e-02,1.311212e-06
1.621667e-01,-2.989371e-02,1.310925e-06
1.623333e-01,-2.986534e-02,1.310642e-06
1.625000e-01,-2.983065e-02,1.310362e-06
1.626667e-01,-2.979001e-02,1.310084e-06
1.628333e-01,-2.974386e-02,1.309808e-06
1.630000e-01,-2.969271e-02,1.309533e-06
1.631667e-01,-2.963713e-02,1.309256e-06
1.633333e-01,-2.957772e-02,1.308978e-06
1.635000e-01,-2.951513e-02,1.308697e-06
1.636667e-01,-2.945004e-02,1.308411e-06
1.638333e-01,-2.938318e-02,1.308119e-06
1.640000e-01,-2.931527e-02,1.307819e-06
1.641667e-01,-2.924706e-02,1.307510e-06
1.643333e-01,-2.917930e-02,1.307189e-06
1.645000e-01,-2.911273e-02,1.306854e-06
1.646667e-01,-2.904810e-02,1.306505e-06
1.648333e-01,-2.898610e-02,1.306140e-06
1.650000e-01,-2.892742e-02,1.305756e-06
1.651667e-01,-2.887271e-02,1.305351e-06
1.653333e-01,-2.882258e-02,1.304926e-06
1.655000e-01,-2.877757e-02,1.304477e-06
1.656667e-01,-2.873819e-02,1.304003e-06
1.658333e-01,-2.870488e-02,1.303504e-06
1.660000e-01,-2.867799e-02,1.302978e-06
1.661667e-01,-2.865784e-02,1.302424e-06
1.663333e-01,-2.864465e-02,1.301841e-06
1.665000e-01,-2.863855e-02,1.301229e-06
1.666667e-01,-2.863964e-02,1.300587e-06
1.668333e-01,-2.864789e-02,1.299914e-06
1.670000e-01,-2.866321e-02,1.299212e-06
1.671667e-01,-2.868545e-02,1.298479e-06
1.673333e-01,-2.871435e-02,1.297717e-06
1.675000e-01,-2.874960e-02,1.296924e-06
1.676667e-01,-2.879082e-02,1.296103e-06
1.678333e-01,-2.883755e-02,1.295254e-06
1.680000e-01,-2.888929e-02,1.294377e-06
1.681667e-01,-2.894545e-02,1.293475e-06
1.683333e-01,-2.900543e-02,1.292548e-06
1.685000e-01,-2.906857e-02,1.291597e-06
1.686667e-01,-2.913418e-02,1.290624e-06
1.688333e-01,-2.920154e-02,1.289631e-06
1.690000e-01,-2.926991e-02,1.288619e-06
1.691667e-01,-2.933854e-02,1.287590e-06
1.693333e-01,-2.940669e-02,1.286546e-06
1.695000e-01,-2.947361e-02,1.285488e-06
1.696667e-01,-2.953857e-02,1.284418e-06
1.698333e-01,-2.960085e-02,1.283339e-06
1.700000e-01,-2.965980e-02,1.282251e-06
1.701667e-01,-2.971475e-02,1.281156e-06
1.703333e-01,-2.976511e-02,1.280056e-06
1.705000e-01,-2.981035e-02,1.278952e-06
1.706667e-01,-2.984996e-02,1.277846e-06
1.708333e-01,-2.988351e-02,1.276739e-06
1.710000e-01,-2.991065e-02,1.275632e-06
1.711667e-01,-2.993108e-02,1.274525e-06
1.713333e-01,-2.994458e-02,1.273420e-06
1.715000e-01,-2.995101e-02,1.272317e-06
1.716667e-01,-2.995029e-02,1.271217e-06
1.718333e-01,-2.994245e-02,1.270119e-06
1.720000e-01,-2.992756e-02,1.269025e-06
1.721667e-01,-2.990579e-02,1.267932e-06
1.723333e-01,-2.987738e-02,1.266842e-06
1.725000e-01,-2.984264e-02,1.265753e-06
1.726667e-01,-2.980195e-02,1.264666e-06
1.728333e-01,-2.975575e-02,1.263578e-06
1.730000e-01,-2.970456e-02,1.262489e-06
1.731667e-01,-2.964893e-02,1.261397e-06
1.733333e-01,-2.958947e-02,1.260301e-06
1.735000e-01,-2.952684e-02,1.259200e-06
1.736667e-01,-2.946171e-02,1.258092e-06
1.738333e-01,-2.939480e-02,1.256976e-06
1.740000e-01,-2.932684e-02,1.255848e-06
1.741667e-01,-2.925859e-02,1.254708e-06
1.743333e-01,-2.919078e-02,1.253554e-06
1.745000e-01,-2.912417e-02,1.252383e-06
1.746667e-01,-2.905948e-02,1.251195e-06
1.748333e-01,-2.899744e-02,1.249986e-06
1.750000e-01,-2.893871e-02,1.248755e-06
1.751667e-01,-2.888396e-02,1.247500e-06
1.753333e-01,-2.883378e-02,1.246219e-06
1.755000e-01,-2.878873e-02,1.244912e-06
1.756667e-01,-2.874930e-02,1.243576e-06
1.758333e-01,-2.871594e-02,1.242210e-06
1.760000e-01,-2.868901e-02,1.240813e-06
1.761667e-01,-2.866881e-02,1.239384e-06
1.763333e-01,-2.865557e-02,1.237922e-06
1.765000e-01,-2.864943e-02,1.236426e-06
1.766667e-01,-2.865047e-02,1.234897e-06
1.768333e-01,-2.865867e-02,1.233332e-06
1.770000e-01,-2.867394e-02,1.231734e-06
1.771667e-01,-2.869613e-02,1.230101e-06
1.773333e-01,-2.872499e-02,1.228434e-06
1.775000e-01,-2.876019e-02,1.226734e-06
1.776667e-01,-2.880136e-02,1.225002e-06
1.778333e-01,-2.884805e-02,1.223237e-06
1.780000e-01,-2.889973e-02,1.221442e-06
1.781667e-01,-2.895585e-02,1.219618e-06
1.783333e-01,-2.901578e-02,1.217766e-06
1.785000e-01,-2.907887e-02,1.215887e-06
1.786667e-01,-2.914443e-02,1.213983e-06
1.788333e-01,-2.921174e-02,1.212057e-06
1.790000e-01,-2.928006e-02,1.210109e-06
1.791667e-01,-2.934865e-02,1.208141e-06
1.793333e-01,-2.941675e-02,1.206156e-06
1.795000e-01,-2.948362e-02,1.204156e-06
1.796667e-01,-2.954852e-02,1.202142e-06
1.798333e-01,-2.961076e-02,1.200116e-06
1.800000e-01,-2.966966e-02,1.198080e-06
1.801667e-01,-2.972456e-02,1.196036e-06
1.803333e-01,-2.977488e-02,1.193986e-06
1.805000e-01,-2.982006e-02,1.191930e-06
1.806667e-01,-2.985962e-02,1.189871e-06
1.808333e-01,-2.989313e-02,1.187810e-06
1.810000e-01,-2.992022e-02,1.185747e-06
1.811667e-01,-2.994060e-02,1.183684e-06
1.813333e-01,-2.995406e-02,1.181622e-06
1.815000e-01,-2.996043e-02,1.179560e-06
1.816667e-01,-2.995967e-02,1.177500e-06
1.818333e-01,-2.995178e-02,1.175442e-06
1.820000e-01,-2.993684e-02,1.173385e-06
1.821667e-01,-2.991502e-02,1.171329e-06
1.823333e-01,-2.988656e-02,1.169274e-06
1.825000e-01,-2.985177e-02,1.167219e-06
1.826667e-01,-2.981103e-02,1.165163e-06
1.828333e-01,-2.976479e-02,1.163105e-06
1.830000e-01,-2.971355e-02,1.161044e-06
1.831667e-01,-2.965788e-02,1.158978e-06
1.833333e-01,-2.959837e-02,1.156906e-06
1.835000e-01,-2.953569e-02,1.154826e-06
1.836667e-01,-2.947051e-02,1.152737e-06
1.838333e-01,-2.940355e-02,1.150635e-06
1.840000e-01,-2.933555e-02,1.148520e-06
1.841667e-01,-2.926725e-02,1.146390e-06
1.843333e-01,-2.919939e-02,1.144241e-06
1.845000e-01,-2.913273e-02,1.142073e-06
1.846667e-01,-2.906800e-02,1.139883e-06
1.848333e-01,-2.900591e-02,1.137668e-06
1.850000e-01,-2.894714e-02,1.135428e-06
1.851667e-01,-2.889234e-02,1.133160e-06
1.853333e-01,-2.884211e-02,1.130861e-06
1.855000e-01,-2.879702e-02,1.128532e-06
1.856667e-01,-2.875754e-02,1.126169e-06
1.858333e-01,-2.872414e-02,1.123772e-06
1.860000e-01,-2.869716e-02,1.121340e-06
