time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.899970e-02,7.358328e-07
2.070370e-01,-2.899465e-02,7.305879e-07
2.072222e-01,-2.899307e-02,7.253051e-07
2.074074e-01,-2.899498e-02,7.199841e-07
2.075926e-01,-2.900034e-02,7.146249e-07
2.077778e-01,-2.900912e-02,7.092275e-07
2.079630e-01,-2.902120e-02,7.037922e-07
2.081481e-01,-2.903645e-02,6.983192e-07
2.083333e-01,-2.905472e-02,6.928088e-07
2.085185e-01,-2.907580e-02,6.872616e-07
2.087037e-01,-2.909946e-02,6.816781e-07
2.088889e-01,-2.912543e-02,6.760589e-07
2.090741e-01,-2.915345e-02,6.704049e-07
2.092593e-01,-2.918318e-02,6.647169e-07
2.094444e-01,-2.921433e-02,6.589956e-07
2.096296e-01,-2.924653e-02,6.532421e-07
2.098148e-01,-2.927944e-02,6.474572e-07
2.100000e-01,-2.931270e-02,6.416421e-07
2.101852e-01,-2.934594e-02,6.357976e-07
2.103704e-01,-2.937880e-02,6.299248e-07
2.105556e-01,-2.941092e-02,6.240247e-07
2.107407e-01,-2.944196e-02,6.180984e-07
2.109259e-01,-2.947156e-02,6.121466e-07
2.111111e-01,-2.949941e-02,6.061705e-07
