time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.948201e-02,1.194967e-06
1.330952e-01,-2.943518e-02,1.196915e-06
1.333333e-01,-2.938621e-02,1.198861e-06
1.335714e-01,-2.933564e-02,1.200804e-06
1.338095e-01,-2.928401e-02,1.202742e-06
1.340476e-01,-2.923190e-02,1.204674e-06
1.342857e-01,-2.917989e-02,1.206597e-06
1.345238e-01,-2.912853e-02,1.208511e-06
1.347619e-01,-2.907840e-02,1.210413e-06
1.350000e-01,-2.903006e-02,1.212301e-06
1.352381e-01,-2.898403e-02,1.214175e-06
1.354762e-01,-2.894082e-02,1.216032e-06
1.357143e-01,-2.890091e-02,1.217871e-06
1.359524e-01,-2.886474e-02,1.219690e-06
1.361905e-01,-2.883272e-02,1.221487e-06
1.364286e-01,-2.880519e-02,1.223262e-06
1.366667e-01,-2.878247e-02,1.225012e-06
1.369048e-01,-2.876480e-02,1.226738e-06
1.371429e-01,-2.875239e-02,1.228437e-06
1.373810e-01,-2.874538e-02,1.230109e-06
1.376190e-01,-2.874384e-02,1.231754e-06
1.378571e-01,-2.874780e-02,1.233370e-06
1.380952e-01,-2.875722e-02,1.234957e-06
1.383333e-01,-2.877199e-02,1.236516e-06
1.385714e-01,-2.879196e-02,1.238046e-06
1.388095e-01,-2.881691e-02,1.239548e-06
1.390476e-01,-2.884657e-02,1.241021e-06
1.392857e-01,-2.888062e-02,1.242466e-06
1.395238e-01,-2.891868e-02,1.243885e-06
1.397619e-01,-2.896034e-02,1.245277e-06
1.400000e-01,-2.900514e-02,1.246644e-06
1.402381e-01,-2.905261e-02,1.247987e-06
1.404762e-01,-2.910221e-02,1.249307e-06
1.407143e-01,-2.915340e-02,1.250605e-06
1.409524e-01,-2.920563e-02,1.251883e-06
1.411905e-01,-2.925833e-02,1.253143e-06
1.414286e-01,-2.931092e-02,1.254386e-06
1.416667e-01,-2.936283e-02,1.255614e-06
1.419048e-01,-2.941350e-02,1.256828e-06
1.421429e-01,-2.946237e-02,1.258029e-06
1.423810e-01,-2.950891e-02,1.259220e-06
1.426190e-01,-2.955261e-02,1.260402e-06
1.428571e-01,-2.959301e-02,1.261577e-06
1.430952e-01,-2.962966e-02,1.262745e-06
1.433333e-01,-2.966217e-02,1.263909e-06
1.435714e-01,-2.969019e-02,1.265069e-06
1.438095e-01,-2.971341e-02,1.266226e-06
1.440476e-01,-2.973158e-02,1.267383e-06
1.442857e-01,-2.974452e-02,1.268538e-06
1.445238e-01,-2.975208e-02,1.269694e-06
1.447619e-01,-2.975419e-02,1.270850e-06
1.450000e-01,-2.975082e-02,1.272007e-06
1.452381e-01,-2.974202e-02,1.273165e-06
1.454762e-01,-2.972789e-02,1.274324e-06
1.457143e-01,-2.970858e-02,1.275484e-06
1.459524e-01,-2.968431e-02,1.276645e-06
1.461905e-01,-2.965534e-02,1.277805e-06
1.464286e-01,-2.962201e-02,1.278965e-06
1.466667e-01,-2.958467e-02,1.280123e-06
1.469048e-01,-2.954373e-02,1.281279e-06
1.471429e-01,-2.949965e-02,1.282430e-06
1.473810e-01,-2.945291e-02,1.283577e-06
1.476190e-01,-2.940403e-02,1.284717e-06
1.478571e-01,-2.935353e-02,1.285849e-06
1.480952e-01,-2.930199e-02,1.286972e-06
1.483333e-01,-2.924997e-02,1.288083e-06
1.485714e-01,-2.919803e-02,1.289181e-06
1.488095e-01,-2.914675e-02,1.290264e-06
1.490476e-01,-2.909671e-02,1.291330e-06
1.492857e-01,-2.904844e-02,1.292377e-06
1.495238e-01,-2.900248e-02,1.293404e-06
1.497619e-01,-2.895935e-02,1.294409e-06
1.500000e-01,-2.891951e-02,1.295389e-06
1.502381e-01,-2.888342e-02,1.296344e-06
1.504762e-01,-2.885147e-02,1.297271e-06
1.507143e-01,-2.882401e-02,1.298169e-06
1.509524e-01,-2.880136e-02,1.299037e-06
1.511905e-01,-2.878376e-02,1.299873e-06
1.514286e-01,-2.877142e-02,1.300676e-06
1.516667e-01,-2.876447e-02,1.301445e-06
1.519048e-01,-2.876300e-02,1.302180e-06
1.521429e-01,-2.876703e-02,1.302880e-06
1.523810e-01,-2.877650e-02,1.303543e-06
1.526190e-01,-2.879134e-02,1.304171e-06
1.528571e-01,-2.881137e-02,1.304762e-06
1.530952e-01,-2.883638e-02,1.305318e-06
1.533333e-01,-2.886610e-02,1.305838e-06
1.535714e-01,-2.890020e-02,1.306322e-06
1.538095e-01,-2.893832e-02,1.306772e-06
1.540476e-01,-2.898003e-02,1.307188e-06
1.542857e-01,-2.902489e-02,1.307571e-06
1.545238e-01,-2.907241e-02,1.307922e-06
1.547619e-01,-2.912206e-02,1.308243e-06
1.550000e-01,-2.917330e-02,1.308535e-06
1.552381e-01,-2.922558e-02,1.308799e-06
1.554762e-01,-2.927832e-02,1.309036e-06
1.557143e-01,-2.933096e-02,1.309250e-06
1.559524e-01,-2.938291e-02,1.309440e-06
1.561905e-01,-2.943362e-02,1.309609e-06
1.564286e-01,-2.948252e-02,1.309759e-06
1.566667e-01,-2.952910e-02,1.309891e-06
1.569048e-01,-2.957284e-02,1.310007e-06
1.571429e-01,-2.961327e-02,1.310109e-06
1.573810e-01,-2.964996e-02,1.310197e-06
1.576190e-01,-2.968250e-02,1.310274e-06
1.578571e-01,-2.971054e-02,1.310340e-06
1.580952e-01,-2.973379e-02,1.310398e-06
1.583333e-01,-2.975199e-02,1.310447e-06
1.585714e-01,-2.976495e-02,1.310489e-06
1.588095e-01,-2.977253e-02,1.310526e-06
1.590476e-01,-2.977466e-02,1.310556e-06
1.592857e-01,-2.977131e-02,1.310581e-06
1.595238e-01,-2.976253e-02,1.310601e-06
1.597619e-01,-2.974841e-02,1.310617e-06
1.600000e-01,-2.972911e-02,1.310627e-06
1.602381e-01,-2.970485e-02,1.310632e-06
1.604762e-01,-2.967589e-02,1.310631e-06
1.607143e-01,-2.964256e-02,1.310623e-06
1.609524e-01,-2.960523e-02,1.310609e-06
1.611905e-01,-2.956429e-02,1.310585e-06
1.614286e-01,-2.952021e-02,1.310553e-06
1.616667e-01,-2.947347e-02,1.310509e-06
1.619048e-01,-2.942458e-02,1.310453e-06
1.621429e-01,-2.937409e-02,1.310383e-06
1.623810e-01,-2.932254e-02,1.310298e-06
1.626190e-01,-2.927050e-02,1.310195e-06
1.628571e-01,-2.921855e-02,1.310074e-06
1.630952e-01,-2.916726e-02,1.309931e-06
1.633333e-01,-2.911720e-02,1.309765e-06
1.635714e-01,-2.906891e-02,1.309574e-06
1.638095e-01,-2.902293e-02,1.309356e-06
1.640476e-01,-2.897977e-02,1.309110e-06
1.642857e-01,-2.893991e-02,1.308833e-06
1.645238e-01,-2.890379e-02,1.308523e-06
1.647619e-01,-2.887181e-02,1.308179e-06
1.650000e-01,-2.884432e-02,1.307799e-06
1.652381e-01,-2.882163e-02,1.307381e-06
1.654762e-01,-2.880399e-02,1.306925e-06
1.657143e-01,-2.879161e-02,1.306429e-06
1.659524e-01,-2.878462e-02,1.305891e-06
1.661905e-01,-2.878310e-02,1.305311e-06
1.664286e-01,-2.878707e-02,1.304688e-06
1.666667e-01,-2.879650e-02,1.304022e-06
1.669048e-01,-2.881128e-02,1.303312e-06
1.671429e-01,-2.883126e-02,1.302557e-06
1.673810e-01,-2.885621e-02,1.301759e-06
1.676190e-01,-2.888587e-02,1.300917e-06
1.678571e-01,-2.891991e-02,1.300031e-06
1.680952e-01,-2.895796e-02,1.299102e-06
1.683333e-01,-2.899961e-02,1.298131e-06
1.685714e-01,-2.904440e-02,1.297119e-06
1.688095e-01,-2.909184e-02,1.296067e-06
1.690476e-01,-2.914141e-02,1.294976e-06
1.692857e-01,-2.919258e-02,1.293847e-06
1.695238e-01,-2.924478e-02,1.292682e-06
1.697619e-01,-2.929745e-02,1.291483e-06
1.700000e-01,-2.935000e-02,1.290251e-06
1.702381e-01,-2.940187e-02,1.288987e-06
1.704762e-01,-2.945249e-02,1.287694e-06
1.707143e-01,-2.950131e-02,1.286374e-06
1.709524e-01,-2.954780e-02,1.285027e-06
1.711905e-01,-2.959145e-02,1.283656e-06
1.714286e-01,-2.963180e-02,1.282262e-06
1.716667e-01,-2.966839e-02,1.280847e-06
1.719048e-01,-2.970084e-02,1.279413e-06
1.721429e-01,-2.972879e-02,1.277960e-06
1.723810e-01,-2.975194e-02,1.276491e-06
1.726190e-01,-2.977005e-02,1.275006e-06
1.728571e-01,-2.978291e-02,1.273507e-06
1.730952e-01,-2.979040e-02,1.271993e-06
1.733333e-01,-2.979243e-02,1.270467e-06
1.735714e-01,-2.978898e-02,1.268928e-06
1.738095e-01,-2.978010e-02,1.267377e-06
1.740476e-01,-2.976588e-02,1.265814e-06
1.742857e-01,-2.974649e-02,1.264238e-06
1.745238e-01,-2.972213e-02,1.262651e-06
1.747619e-01,-2.969307e-02,1.261050e-06
1.750000e-01,-2.965965e-02,1.259436e-06
1.752381e-01,-2.962221e-02,1.257808e-06
1.754762e-01,-2.958118e-02,1.256165e-06
1.757143e-01,-2.953700e-02,1.254505e-06
1.759524e-01,-2.949016e-02,1.252828e-06
1.761905e-01,-2.944118e-02,1.251132e-06
1.764286e-01,-2.939058e-02,1.249415e-06
1.766667e-01,-2.933894e-02,1.247676e-06
1.769048e-01,-2.928680e-02,1.245913e-06
1.771429e-01,-2.923476e-02,1.244124e-06
1.773810e-01,-2.918337e-02,1.242307e-06
1.776190e-01,-2.913321e-02,1.240461e-06
1.778571e-01,-2.908483e-02,1.238582e-06
1.780952e-01,-2.903876e-02,1.236670e-06
1.783333e-01,-2.899551e-02,1.234722e-06
1.785714e-01,-2.895555e-02,1.232737e-06
1.788095e-01,-2.891934e-02,1.230712e-06
1.790476e-01,-2.888726e-02,1.228645e-06
1.792857e-01,-2.885968e-02,1.226536e-06
1.795238e-01,-2.883690e-02,1.224381e-06
1.797619e-01,-2.881918e-02,1.222181e-06
1.800000e-01,-2.880670e-02,1.219933e-06
1.802381e-01,-2.879962e-02,1.217636e-06
1.804762e-01,-2.879802e-02,1.215289e-06
1.807143e-01,-2.880190e-02,1.212892e-06
1.809524e-01,-2.881124e-02,1.210443e-06
1.811905e-01,-2.882594e-02,1.207943e-06
1.814286e-01,-2.884583e-02,1.205391e-06
1.816667e-01,-2.887069e-02,1.202786e-06
1.819048e-01,-2.890026e-02,1.200130e-06
1.821429e-01,-2.893422e-02,1.197422e-06
1.823810e-01,-2.897219e-02,1.194662e-06
1.826190e-01,-2.901375e-02,1.191853e-06
1.828571e-01,-2.905846e-02,1.188993e-06
1.830952e-01,-2.910582e-02,1.186085e-06
1.833333e-01,-2.915531e-02,1.183129e-06
1.835714e-01,-2.920640e-02,1.180128e-06
1.838095e-01,-2.925852e-02,1.177081e-06
1.840476e-01,-2.931110e-02,1.173991e-06
1.842857e-01,-2.936358e-02,1.170860e-06
1.845238e-01,-2.941537e-02,1.167689e-06
1.847619e-01,-2.946591e-02,1.164479e-06
1.850000e-01,-2.951465e-02,1.161233e-06
1.852381e-01,-2.956106e-02,1.157952e-06
1.854762e-01,-2.960463e-02,1.154638e-06
1.857143e-01,-2.964490e-02,1.151292e-06
1.859524e-01,-2.968141e-02,1.147917e-06
1.861905e-01,-2.971378e-02,1.144514e-06
1.864286e-01,-2.974165e-02,1.141084e-06
1.866667e-01,-2.976473e-02,1.137629e-06
1.869048e-01,-2.978276e-02,1.134149e-06
1.871429e-01,-2.979554e-02,1.130646e-06
1.873810e-01,-2.980295e-02,1.127122e-06
1.876190e-01,-2.980490e-02,1.123576e-06
1.878571e-01,-2.980138e-02,1.120009e-06
1.880952e-01,-2.979242e-02,1.116422e-06
1.883333e-01,-2.977812e-02,1.112814e-06
1.885714e-01,-2.975865e-02,1.109187e-06
1.888095e-01,-2.973422e-02,1.105539e-06
1.890476e-01,-2.970508e-02,1.101871e-06
1.892857e-01,-2.967158e-02,1.098182e-06
1.895238e-01,-2.963407e-02,1.094471e-06
1.897619e-01,-2.959296e-02,1.090737e-06
1.900000e-01,-2.954870e-02,1.086980e-06
1.902381e-01,-2.950178e-02,1.083198e-06
1.904762e-01,-2.945272e-02,1.079389e-06
1.907143e-01,-2.940205e-02,1.075553e-06
1.909524e-01,-2.935032e-02,1.071687e-06
1.911905e-01,-2.929811e-02,1.067790e-06
1.914286e-01,-2.924598e-02,1.063861e-06
1.916667e-01,-2.919452e-02,1.059896e-06
1.919048e-01,-2.914428e-02,1.055895e-06
1.921429e-01,-2.909582e-02,1.051856e-06
1.923810e-01,-2.904966e-02,1.047776e-06
1.926190e-01,-2.900633e-02,1.043653e-06
1.928571e-01,-2.896630e-02,1.039486e-06
1.930952e-01,-2.893000e-02,1.035272e-06
1.933333e-01,-2.889784e-02,1.031011e-06
1.935714e-01,-2.887018e-02,1.026700e-06
1.938095e-01,-2.884732e-02,1.022337e-06
1.940476e-01,-2.882951e-02,1.017922e-06
1.942857e-01,-2.881696e-02,1.013452e-06
1.945238e-01,-2.880979e-02,1.008927e-06
1.947619e-01,-2.880810e-02,1.004345e-06
1.950000e-01,-2.881191e-02,9.997062e-07
1.952381e-01,-2.882116e-02,9.950090e-07
1.954762e-01,-2.883577e-02,9.902531e-07
1.957143e-01,-2.885558e-02,9.854381e-07
1.959524e-01,-2.888036e-02,9.805641e-07
1.961905e-01,-2.890985e-02,9.756308e-07
1.964286e-01,-2.894372e-02,9.706387e-07
1.966667e-01,-2.898160e-02,9.655881e-07
1.969048e-01,-2.902308e-02,9.604795e-07
1.971429e-01,-2.906770e-02,9.553138e-07
1.973810e-01,-2.911498e-02,9.500917e-07
1.976190e-01,-2.916438e-02,9.448145e-07
1.978571e-01,-2.921539e-02,9.394833e-07
1.980952e-01,-2.926742e-02,9.340993e-07
1.983333e-01,-2.931992e-02,9.286641e-07
1.985714e-01,-2.937231e-02,9.231790e-07
1.988095e-01,-2.942401e-02,9.176458e-07
1.990476e-01,-2.947447e-02,9.120659e-07
1.992857e-01,-2.952312e-02,9.064412e-07
1.995238e-01,-2.956945e-02,9.007732e-07
1.997619e-01,-2.961294e-02,8.950636e-07
2.000000e-01,-2.965312e-02,8.893140e-07
2.002381e-01,-2.968955e-02,8.835260e-07
2.004762e-01,-2.972183e-02,8.777012e-07
2.007143e-01,-2.974962e-02,8.718411e-07
2.009524e-01,-2.977261e-02,8.659468e-07
2.011905e-01,-2.979056e-02,8.600198e-07
2.014286e-01,-2.980326e-02,8.540610e-07
2.016667e-01,-2.981059e-02,8.480716e-07
2.019048e-01,-2.981246e-02,8.420522e-07
2.021429e-01,-2.980885e-02,8.360035e-07
2.023810e-01,-2.979981e-02,8.299261e-07
2.026190e-01,-2.978543e-02,8.238202e-07
2.028571e-01,-2.976588e-02,8.176860e-07
2.030952e-01,-2.974136e-02,8.115234e-07
2.033333e-01,-2.971215e-02,8.053322e-07
2.035714e-01,-2.967857e-02,7.991121e-07
2.038095e-01,-2.964098e-02,7.928623e-07
2.040476e-01,-2.959979e-02,7.865823e-07
2.042857e-01,-2.955546e-02,7.802711e-07
2.045238e-01,-2.950846e-02,7.739276e-07
2.047619e-01,-2.945932e-02,7.675507e-07
2.050000e-01,-2.940857e-02,7.611390e-07
2.052381e-01,-2.935677e-02,7.546911e-07
2.054762e-01,-2.930449e-02,7.482054e-07
2.057143e-01,-2.925229e-02,7.416804e-07
2.059524e-01,-2.920075e-02,7.351142e-07
2.061905e-01,-2.915044e-02,7.285053e-07
2.064286e-01,-2.910190e-02,7.218519e-07
2.066667e-01,-2.905568e-02,7.151520e-07
2.069048e-01,-2.901228e-02,7.084041e-07
2.071429e-01,-2.897217e-02,7.016062e-07
2.073810e-01,-2.893581e-02,6.947567e-07
2.076190e-01,-2.890358e-02,6.878540e-07
2.078571e-01,-2.887585e-02,6.808963e-07
2.080952e-01,-2.885292e-02,6.738823e-07
2.083333e-01,-2.883505e-02,6.668105e-07
2.085714e-01,-2.882243e-02,6.596797e-07
2.088095e-01,-2.881520e-02,6.524887e-07
2.090476e-01,-2.881345e-02,6.452364e-07
2.092857e-01,-2.881719e-02,6.379221e-07
2.095238e-01,-2.882639e-02,6.305449e-07
2.097619e-01,-2.884093e-02,6.231045e-07
2.100000e-01,-2.886068e-02,6.156003e-07
2.102381e-01,-2.888540e-02,6.080322e-07
2.104762e-01,-2.891483e-02,6.004002e-07
2.107143e-01,-2.894864e-02,5.927043e-07
2.109524e-01,-2.898647e-02,5.849449e-07
2.111905e-01,-2.902789e-02,5.771224e-07
2.114286e-01,-2.907246e-02,5.692375e-07
2.116667e-01,-2.911967e-02,5.612909e-07
2.119048e-01,-2.916903e-02,5.532834e-07
2.121429e-01,-2.921997e-02,5.452162e-07
2.123810e-01,-2.927195e-02,5.370903e-07
2.126190e-01,-2.932440e-02,5.289070e-07
2.128571e-01,-2.937674e-02,5.206676e-07
2.130952e-01,-2.942839e-02,5.123734e-07
2.133333e-01,-2.947880e-02,5.040260e-07
2.135714e-01,-2.952740e-02,4.956268e-07
2.138095e-01,-2.957368e-02,4.871772e-07
2.140476e-01,-2.961712e-02,4.786789e-07
2.142857e-01,-2.965725e-02,4.701333e-07
2.145238e-01,-2.969363e-02,4.615417e-07
2.147619e-01,-2.972587e-02,4.529057e-07
2.150000e-01,-2.975361e-02,4.442266e-07
2.152381e-01,-2.977655e-02,4.355057e-07
2.154762e-01,-2.979445e-02,4.267440e-07
2.157143e-01,-2.980711e-02,4.179427e-07
2.159524e-01,-2.981439e-02,4.091027e-07
2.161905e-01,-2.981621e-02,4.002249e-07
2.164286e-01,-2.981256e-02,3.913099e-07
2.166667e-01,-2.980348e-02,3.823582e-07
2.169048e-01,-2.978906e-02,3.733703e-07
2.171429e-01,-2.976946e-02,3.643463e-07
2.173810e-01,-2.974490e-02,3.552863e-07
2.176190e-01,-2.971565e-02,3.461904e-07
2.178571e-01,-2.968202e-02,3.370581e-07
2.180952e-01,-2.964438e-02,3.278892e-07
2.183333e-01,-2.960315e-02,3.186830e-07
2.185714e-01,-2.955878e-02,3.094390e-07
2.188095e-01,-2.951174e-02,3.001563e-07
2.190476e-01,-2.946256e-02,2.908340e-07
2.192857e-01,-2.941177e-02,2.814711e-07
2.195238e-01,-2.935992e-02,2.720663e-07
2.197619e-01,-2.930760e-02,2.626185e-07
2.200000e-01,-2.925536e-02,2.531263e-07
2.202381e-01,-2.920378e-02,2.435884e-07
2.204762e-01,-2.915342e-02,2.340035e-07
2.207143e-01,-2.910485e-02,2.243699e-07
2.209524e-01,-2.905858e-02,2.146863e-07
2.211905e-01,-2.901514e-02,2.049513e-07
2.214286e-01,-2.897500e-02,1.951634e-07
2.216667e-01,-2.893859e-02,1.879093e-07
2.219048e-01,-2.890632e-02,1.841988e-07
2.221429e-01,-2.887855e-02,1.806252e-07
2.223810e-01,-2.885558e-02,1.771534e-07
2.226190e-01,-2.883767e-02,1.737868e-07
2.228571e-01,-2.882501e-02,1.704981e-07
2.230952e-01,-2.881774e-02,1.672852e-07
2.233333e-01,-2.881595e-02,1.641466e-07
2.235714e-01,-2.881965e-02,1.610805e-07
2.238095e-01,-2.882881e-02,1.580849e-07
2.240476e-01,-2.884332e-02,1.551569e-07
2.242857e-01,-2.886302e-02,1.522930e-07
2.245238e-01,-2.888770e-02,1.494877e-07
2.247619e-01,-2.891709e-02,1.467335e-07
2.250000e-01,-2.895087e-02,1.440827e-07
2.252381e-01,-2.898866e-02,1.414799e-07
2.254762e-01,-2.903004e-02,1.389202e-07
2.257143e-01,-2.907457e-02,1.364726e-07
2.259524e-01,-2.912175e-02,1.340459e-07
2.261905e-01,-2.917106e-02,1.317261e-07
2.264286e-01,-2.922197e-02,1.294320e-07
2.266667e-01,-2.927392e-02,1.272456e-07
2.269048e-01,-2.932633e-02,1.250635e-07
2.271429e-01,-2.937863e-02,1.230231e-07
2.273810e-01,-2.943024e-02,1.209858e-07
2.276190e-01,-2.948061e-02,1.190342e-07
2.278571e-01,-2.952918e-02,1.171560e-07
2.280952e-01,-2.957542e-02,1.152856e-07
2.283333e-01,-2.961883e-02,1.151612e-07
2.285714e-01,-2.965892e-02,1.267571e-07
2.288095e-01,-2.969527e-02,1.384037e-07
2.290476e-01,-2.972747e-02,1.501001e-07
2.292857e-01,-2.975518e-02,1.618449e-07
2.295238e-01,-2.977809e-02,1.736372e-07
2.297619e-01,-2.979596e-02,1.854760e-07
2.300000e-01,-2.980858e-02,1.973603e-07
2.302381e-01,-2.981583e-02,2.092893e-07
2.304762e-01,-2.981762e-02,2.212623e-07
2.307143e-01,-2.981394e-02,2.332786e-07
2.309524e-01,-2.980482e-02,2.453377e-07
2.311905e-01,-2.979037e-02,2.574391e-07
2.314286e-01,-2.977074e-02,2.695825e-07
2.316667e-01,-2.974615e-02,2.817678e-07
2.319048e-01,-2.971687e-02,2.939948e-07
2.321429e-01,-2.968321e-02,3.062636e-07
2.323810e-01,-2.964554e-02,3.185743e-07
2.326190e-01,-2.960429e-02,3.309272e-07
2.328571e-01,-2.955988e-02,3.433227e-07
2.330952e-01,-2.951282e-02,3.557611e-07
2.333333e-01,-2.946361e-02,3.682431e-07
2.335714e-01,-2.941279e-02,3.807693e-07
2.338095e-01,-2.936092e-02,3.933404e-07
2.340476e-01,-2.930856e-02,4.059571e-07
2.342857e-01,-2.925629e-02,4.186203e-07
2.345238e-01,-2.920469e-02,4.313309e-07
2.347619e-01,-2.915431e-02,4.440896e-07
2.350000e-01,-2.910571e-02,4.568975e-07
2.352381e-01,-2.905942e-02,4.697555e-07
2.354762e-01,-2.901595e-02,4.826645e-07
2.357143e-01,-2.897578e-02,4.956254e-07
2.359524e-01,-2.893935e-02,5.086391e-07
2.361905e-01,-2.890706e-02,5.217065e-07
2.364286e-01,-2.887927e-02,5.348284e-07
2.366667e-01,-2.885628e-02,5.480056e-07
2.369048e-01,-2.883834e-02,5.612388e-07
2.371429e-01,-2.882566e-02,5.745287e-07
2.373810e-01,-2.881837e-02,5.878760e-07
2.376190e-01,-2.881656e-02,6.012812e-07
2.378571e-01,-2.882024e-02,6.147447e-07
2.380952e-01,-2.882937e-02,6.282670e-07
2.383333e-01,-2.884386e-02,6.418484e-07
2.385714e-01,-2.886355e-02,6.554892e-07
2.388095e-01,-2.888821e-02,6.691894e-07
2.390476e-01,-2.891758e-02,6.829492e-07
2.392857e-01,-2.895134e-02,6.967686e-07
2.395238e-01,-2.898911e-02,7.106475e-07
2.397619e-01,-2.903048e-02,7.245858e-07
2.400000e-01,-2.907499e-02,7.385833e-07
2.402381e-01,-2.912215e-02,7.526395e-07
2.404762e-01,-2.917145e-02,7.667543e-07
2.407143e-01,-2.922235e-02,7.809271e-07
2.409524e-01,-2.927428e-02,7.951574e-07
2.411905e-01,-2.932667e-02,8.094448e-07
2.414286e-01,-2.937896e-02,8.237885e-07
2.416667e-01,-2.943056e-02,8.381879e-07
2.419048e-01,-2.948092e-02,8.526424e-07
2.421429e-01,-2.952947e-02,8.671513e-07
2.423810e-01,-2.957570e-02,8.817137e-07
2.426190e-01,-2.961909e-02,8.963289e-07
2.428571e-01,-2.965917e-02,9.109962e-07
