time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.932834e-02,1.299340e-06
1.552778e-01,-2.931268e-02,1.300097e-06
1.555556e-01,-2.929647e-02,1.300831e-06
1.558333e-01,-2.927988e-02,1.301542e-06
1.561111e-01,-2.926310e-02,1.302227e-06
1.563889e-01,-2.924632e-02,1.302888e-06
1.566667e-01,-2.922972e-02,1.303522e-06
1.569444e-01,-2.921350e-02,1.304128e-06
1.572222e-01,-2.919784e-02,1.304707e-06
1.575000e-01,-2.918290e-02,1.305257e-06
1.577778e-01,-2.916886e-02,1.305777e-06
1.580556e-01,-2.915588e-02,1.306267e-06
1.583333e-01,-2.914411e-02,1.306726e-06
1.586111e-01,-2.913367e-02,1.307153e-06
1.588889e-01,-2.912468e-02,1.307547e-06
1.591667e-01,-2.911726e-02,1.307908e-06
1.594444e-01,-2.911147e-02,1.308235e-06
1.597222e-01,-2.910740e-02,1.308527e-06
1.600000e-01,-2.910509e-02,1.308785e-06
1.602778e-01,-2.910458e-02,1.309007e-06
1.605556e-01,-2.910586e-02,1.309194e-06
1.608333e-01,-2.910893e-02,1.309345e-06
1.611111e-01,-2.911376e-02,1.309460e-06
1.613889e-01,-2.912030e-02,1.309538e-06
1.616667e-01,-2.912849e-02,1.309581e-06
1.619444e-01,-2.913823e-02,1.309586e-06
1.622222e-01,-2.914943e-02,1.309556e-06
1.625000e-01,-2.916197e-02,1.309489e-06
1.627778e-01,-2.917571e-02,1.309387e-06
1.630556e-01,-2.919050e-02,1.309248e-06
1.633333e-01,-2.920619e-02,1.309074e-06
1.636111e-01,-2.922262e-02,1.308865e-06
1.638889e-01,-2.923959e-02,1.308621e-06
1.641667e-01,-2.925694e-02,1.308343e-06
1.644444e-01,-2.927447e-02,1.308031e-06
1.647222e-01,-2.929200e-02,1.307686e-06
1.650000e-01,-2.930934e-02,1.307307e-06
1.652778e-01,-2.932629e-02,1.306896e-06
1.655556e-01,-2.934269e-02,1.306453e-06
1.658333e-01,-2.935836e-02,1.305978e-06
1.661111e-01,-2.937312e-02,1.305473e-06
1.663889e-01,-2.938682e-02,1.304936e-06
1.666667e-01,-2.939931e-02,1.304369e-06
1.669444e-01,-2.941046e-02,1.303773e-06
1.672222e-01,-2.942015e-02,1.303147e-06
1.675000e-01,-2.942828e-02,1.302491e-06
1.677778e-01,-2.943477e-02,1.301806e-06
1.680556e-01,-2.943954e-02,1.301093e-06
1.683333e-01,-2.944255e-02,1.300350e-06
1.686111e-01,-2.944377e-02,1.299579e-06
1.688889e-01,-2.944319e-02,1.298780e-06
1.691667e-01,-2.944082e-02,1.297951e-06
1.694444e-01,-2.943668e-02,1.297094e-06
1.697222e-01,-2.943083e-02,1.296207e-06
1.700000e-01,-2.942334e-02,1.295291e-06
1.702778e-01,-2.941429e-02,1.294345e-06
1.705556e-01,-2.940378e-02,1.293368e-06
1.708333e-01,-2.939193e-02,1.292361e-06
1.711111e-01,-2.937888e-02,1.291323e-06
1.713889e-01,-2.936477e-02,1.290253e-06
1.716667e-01,-2.934975e-02,1.289150e-06
1.719444e-01,-2.933401e-02,1.288014e-06
1.722222e-01,-2.931770e-02,1.286844e-06
1.725000e-01,-2.930102e-02,1.285639e-06
1.727778e-01,-2.928415e-02,1.284398e-06
1.730556e-01,-2.926727e-02,1.283121e-06
1.733333e-01,-2.925059e-02,1.281807e-06
1.736111e-01,-2.923427e-02,1.280454e-06
1.738889e-01,-2.921851e-02,1.279062e-06
1.741667e-01,-2.920348e-02,1.277631e-06
1.744444e-01,-2.918934e-02,1.276158e-06
1.747222e-01,-2.917627e-02,1.274644e-06
1.750000e-01,-2.916439e-02,1.273087e-06
1.752778e-01,-2.915386e-02,1.271487e-06
1.755556e-01,-2.914478e-02,1.269842e-06
1.758333e-01,-2.913725e-02,1.268153e-06
1.761111e-01,-2.913137e-02,1.266419e-06
1.763889e-01,-2.912720e-02,1.264638e-06
1.766667e-01,-2.912479e-02,1.262811e-06
1.769444e-01,-2.912418e-02,1.260936e-06
1.772222e-01,-2.912536e-02,1.259014e-06
1.775000e-01,-2.912833e-02,1.257044e-06
1.777778e-01,-2.913306e-02,1.255025e-06
1.780556e-01,-2.913950e-02,1.252958e-06
1.783333e-01,-2.914759e-02,1.250843e-06
1.786111e-01,-2.915723e-02,1.248679e-06
1.788889e-01,-2.916833e-02,1.246466e-06
1.791667e-01,-2.918077e-02,1.244204e-06
1.794444e-01,-2.919441e-02,1.241894e-06
1.797222e-01,-2.920910e-02,1.239535e-06
1.800000e-01,-2.922470e-02,1.237128e-06
1.802778e-01,-2.924102e-02,1.234674e-06
1.805556e-01,-2.925790e-02,1.232172e-06
1.808333e-01,-2.927514e-02,1.229622e-06
1.811111e-01,-2.929257e-02,1.227026e-06
1.813889e-01,-2.931000e-02,1.224384e-06
1.816667e-01,-2.932724e-02,1.221695e-06
1.819444e-01,-2.934410e-02,1.218961e-06
1.822222e-01,-2.936040e-02,1.216183e-06
1.825000e-01,-2.937596e-02,1.213359e-06
1.827778e-01,-2.939062e-02,1.210492e-06
1.830556e-01,-2.940422e-02,1.207582e-06
1.833333e-01,-2.941661e-02,1.204628e-06
1.836111e-01,-2.942766e-02,1.201631e-06
1.838889e-01,-2.943725e-02,1.198592e-06
1.841667e-01,-2.944529e-02,1.195511e-06
1.844444e-01,-2.945167e-02,1.192389e-06
1.847222e-01,-2.945634e-02,1.189225e-06
1.850000e-01,-2.945925e-02,1.186019e-06
1.852778e-01,-2.946037e-02,1.182772e-06
1.855556e-01,-2.945969e-02,1.179485e-06
1.858333e-01,-2.945721e-02,1.176156e-06
1.861111e-01,-2.945298e-02,1.172785e-06
1.863889e-01,-2.944703e-02,1.169374e-06
1.866667e-01,-2.943943e-02,1.165921e-06
1.869444e-01,-2.943028e-02,1.162425e-06
1.872222e-01,-2.941967e-02,1.158888e-06
1.875000e-01,-2.940772e-02,1.155308e-06
1.877778e-01,-2.939456e-02,1.151685e-06
1.880556e-01,-2.938035e-02,1.148018e-06
1.883333e-01,-2.936523e-02,1.144307e-06
1.886111e-01,-2.934938e-02,1.140550e-06
1.888889e-01,-2.933297e-02,1.136749e-06
1.891667e-01,-2.931618e-02,1.132900e-06
1.894444e-01,-2.929921e-02,1.129005e-06
1.897222e-01,-2.928223e-02,1.125061e-06
1.900000e-01,-2.926543e-02,1.121069e-06
1.902778e-01,-2.924901e-02,1.117027e-06
1.905556e-01,-2.923315e-02,1.112934e-06
1.908333e-01,-2.921801e-02,1.108789e-06
1.911111e-01,-2.920377e-02,1.104593e-06
1.913889e-01,-2.919058e-02,1.100343e-06
1.916667e-01,-2.917860e-02,1.096039e-06
1.919444e-01,-2.916796e-02,1.091680e-06
1.922222e-01,-2.915877e-02,1.087265e-06
1.925000e-01,-2.915113e-02,1.082794e-06
1.927778e-01,-2.914515e-02,1.078266e-06
1.930556e-01,-2.914087e-02,1.073680e-06
1.933333e-01,-2.913835e-02,1.069035e-06
1.936111e-01,-2.913762e-02,1.064331e-06
1.938889e-01,-2.913869e-02,1.059568e-06
1.941667e-01,-2.914155e-02,1.054745e-06
1.944444e-01,-2.914617e-02,1.049861e-06
1.947222e-01,-2.915250e-02,1.044917e-06
1.950000e-01,-2.916048e-02,1.039912e-06
1.952778e-01,-2.917001e-02,1.034846e-06
1.955556e-01,-2.918100e-02,1.029719e-06
1.958333e-01,-2.919332e-02,1.024531e-06
1.961111e-01,-2.920685e-02,1.019281e-06
1.963889e-01,-2.922143e-02,1.013971e-06
1.966667e-01,-2.923691e-02,1.008600e-06
1.969444e-01,-2.925312e-02,1.003168e-06
1.972222e-01,-2.926988e-02,9.976758e-07
1.975000e-01,-2.928701e-02,9.921237e-07
1.977778e-01,-2.930433e-02,9.865119e-07
1.980556e-01,-2.932164e-02,9.808409e-07
1.983333e-01,-2.933877e-02,9.751110e-07
1.986111e-01,-2.935551e-02,9.693228e-07
1.988889e-01,-2.937170e-02,9.634767e-07
1.991667e-01,-2.938715e-02,9.575732e-07
1.994444e-01,-2.940169e-02,9.516128e-07
1.997222e-01,-2.941518e-02,9.455959e-07
2.000000e-01,-2.942746e-02,9.395230e-07
2.002778e-01,-2.943839e-02,9.333945e-07
2.005556e-01,-2.944787e-02,9.272109e-07
2.008333e-01,-2.945579e-02,9.209726e-07
2.011111e-01,-2.946206e-02,9.146798e-07
2.013889e-01,-2.946662e-02,9.083330e-07
2.016667e-01,-2.946942e-02,9.019323e-07
2.019444e-01,-2.947043e-02,8.954780e-07
2.022222e-01,-2.946963e-02,8.889703e-07
2.025000e-01,-2.946705e-02,8.824092e-07
2.027778e-01,-2.946270e-02,8.757948e-07
2.030556e-01,-2.945664e-02,8.691270e-07
2.033333e-01,-2.944894e-02,8.624058e-07
2.036111e-01,-2.943967e-02,8.556310e-07
2.038889e-01,-2.942895e-02,8.488023e-07
2.041667e-01,-2.941690e-02,8.419195e-07
2.044444e-01,-2.940363e-02,8.349822e-07
2.047222e-01,-2.938931e-02,8.279901e-07
2.050000e-01,-2.937409e-02,8.209425e-07
2.052778e-01,-2.935813e-02,8.138391e-07
2.055556e-01,-2.934162e-02,8.066791e-07
2.058333e-01,-2.932473e-02,7.994621e-07
2.061111e-01,-2.930765e-02,7.921872e-07
2.063889e-01,-2.929057e-02,7.848538e-07
2.066667e-01,-2.927367e-02,7.774613e-07
2.069444e-01,-2.925715e-02,7.700086e-07
2.072222e-01,-2.924118e-02,7.624952e-07
2.075000e-01,-2.922595e-02,7.549202e-07
2.077778e-01,-2.921161e-02,7.472828e-07
2.080556e-01,-2.919833e-02,7.395822e-07
2.083333e-01,-2.918625e-02,7.318176e-07
2.086111e-01,-2.917551e-02,7.239882e-07
2.088889e-01,-2.916622e-02,7.160932e-07
2.091667e-01,-2.915850e-02,7.081319e-07
2.094444e-01,-2.915241e-02,7.001037e-07
2.097222e-01,-2.914804e-02,6.920077e-07
2.100000e-01,-2.914543e-02,6.838434e-07
2.102778e-01,-2.914461e-02,6.756103e-07
2.105556e-01,-2.914560e-02,6.673078e-07
2.108333e-01,-2.914837e-02,6.589353e-07
2.111111e-01,-2.915290e-02,6.504926e-07
2.113889e-01,-2.915915e-02,6.419793e-07
2.116667e-01,-2.916704e-02,6.333950e-07
2.119444e-01,-2.917648e-02,6.247396e-07
2.122222e-01,-2.918739e-02,6.160128e-07
2.125000e-01,-2.919963e-02,6.072147e-07
2.127778e-01,-2.921307e-02,5.983451e-07
2.130556e-01,-2.922757e-02,5.894041e-07
2.133333e-01,-2.924297e-02,5.803919e-07
2.136111e-01,-2.925910e-02,5.713085e-07
2.138889e-01,-2.927579e-02,5.621541e-07
2.141667e-01,-2.929285e-02,5.529291e-07
2.144444e-01,-2.931009e-02,5.436338e-07
2.147222e-01,-2.932733e-02,5.342684e-07
2.150000e-01,-2.934437e-02,5.248335e-07
2.152778e-01,-2.936105e-02,5.153293e-07
2.155556e-01,-2.937716e-02,5.057564e-07
2.158333e-01,-2.939254e-02,4.961153e-07
2.161111e-01,-2.940701e-02,4.864063e-07
2.163889e-01,-2.942043e-02,4.766301e-07
2.166667e-01,-2.943263e-02,4.667871e-07
2.169444e-01,-2.944350e-02,4.568778e-07
2.172222e-01,-2.945291e-02,4.469027e-07
2.175000e-01,-2.946077e-02,4.368622e-07
2.177778e-01,-2.946697e-02,4.267568e-07
2.180556e-01,-2.947146e-02,4.165869e-07
2.183333e-01,-2.947420e-02,4.063529e-07
2.186111e-01,-2.947514e-02,3.960551e-07
2.188889e-01,-2.947428e-02,3.856938e-07
2.191667e-01,-2.947163e-02,3.752693e-07
2.194444e-01,-2.946722e-02,3.647817e-07
2.197222e-01,-2.946110e-02,3.542313e-07
2.200000e-01,-2.945334e-02,3.436181e-07
2.202778e-01,-2.944401e-02,3.329421e-07
2.205556e-01,-2.943323e-02,3.222034e-07
2.208333e-01,-2.942111e-02,3.114018e-07
2.211111e-01,-2.940779e-02,3.005373e-07
2.213889e-01,-2.939341e-02,2.896096e-07
2.216667e-01,-2.937813e-02,2.786185e-07
2.219444e-01,-2.936211e-02,2.675636e-07
2.222222e-01,-2.934554e-02,2.564447e-07
2.225000e-01,-2.932860e-02,2.452613e-07
2.227778e-01,-2.931146e-02,2.340129e-07
2.230556e-01,-2.929432e-02,2.226991e-07
2.233333e-01,-2.927737e-02,2.113194e-07
2.236111e-01,-2.926079e-02,1.998732e-07
2.238889e-01,-2.924477e-02,1.883598e-07
2.241667e-01,-2.922948e-02,1.824022e-07
2.244444e-01,-2.921509e-02,1.781959e-07
2.247222e-01,-2.920175e-02,1.742221e-07
2.250000e-01,-2.918962e-02,1.704388e-07
2.252778e-01,-2.917882e-02,1.668043e-07
2.255556e-01,-2.916949e-02,1.633207e-07
2.258333e-01,-2.916171e-02,1.599679e-07
2.261111e-01,-2.915557e-02,1.567270e-07
2.263889e-01,-2.915115e-02,1.535890e-07
2.266667e-01,-2.914849e-02,1.505430e-07
2.269444e-01,-2.914762e-02,1.475932e-07
2.272222e-01,-2.914855e-02,1.447438e-07
2.275000e-01,-2.915127e-02,1.419616e-07
2.277778e-01,-2.915575e-02,1.392279e-07
2.280556e-01,-2.916195e-02,1.366197e-07
2.283333e-01,-2.916978e-02,1.340425e-07
2.286111e-01,-2.917918e-02,1.315449e-07
2.288889e-01,-2.919004e-02,1.291060e-07
2.291667e-01,-2.920223e-02,1.267271e-07
2.294444e-01,-2.921563e-02,1.244015e-07
2.297222e-01,-2.923008e-02,1.221494e-07
2.300000e-01,-2.924543e-02,1.199037e-07
2.302778e-01,-2.926151e-02,1.177863e-07
2.305556e-01,-2.927815e-02,1.156565e-07
2.308333e-01,-2.929516e-02,1.229445e-07
2.311111e-01,-2.931235e-02,1.363772e-07
2.313889e-01,-2.932955e-02,1.498856e-07
2.316667e-01,-2.934655e-02,1.634693e-07
2.319444e-01,-2.936317e-02,1.771279e-07
2.322222e-01,-2.937924e-02,1.908611e-07
2.325000e-01,-2.939457e-02,2.046683e-07
2.327778e-01,-2.940900e-02,2.185491e-07
2.330556e-01,-2.942237e-02,2.325030e-07
2.333333e-01,-2.943454e-02,2.465294e-07
2.336111e-01,-2.944536e-02,2.606278e-07
2.338889e-01,-2.945473e-02,2.747977e-07
2.341667e-01,-2.946254e-02,2.890385e-07
2.344444e-01,-2.946870e-02,3.033496e-07
2.347222e-01,-2.947316e-02,3.177306e-07
2.350000e-01,-2.947585e-02,3.321809e-07
2.352778e-01,-2.947675e-02,3.466999e-07
2.355556e-01,-2.947585e-02,3.612873e-07
2.358333e-01,-2.947316e-02,3.759424e-07
2.361111e-01,-2.946871e-02,3.906649e-07
2.363889e-01,-2.946255e-02,4.054544e-07
2.366667e-01,-2.945475e-02,4.203104e-07
2.369444e-01,-2.944538e-02,4.352328e-07
2.372222e-01,-2.943457e-02,4.502210e-07
2.375000e-01,-2.942241e-02,4.652751e-07
2.377778e-01,-2.940905e-02,4.803946e-07
2.380556e-01,-2.939464e-02,4.955795e-07
2.383333e-01,-2.937932e-02,5.108296e-07
2.386111e-01,-2.936327e-02,5.261449e-07
2.388889e-01,-2.934666e-02,5.415254e-07
2.391667e-01,-2.932968e-02,5.569710e-07
2.394444e-01,-2.931251e-02,5.724819e-07
2.397222e-01,-2.929534e-02,5.880581e-07
2.400000e-01,-2.927836e-02,6.036999e-07
2.402778e-01,-2.926175e-02,6.194074e-07
2.405556e-01,-2.924569e-02,6.351807e-07
2.408333e-01,-2.923037e-02,6.510203e-07
2.411111e-01,-2.921595e-02,6.669262e-07
2.413889e-01,-2.920258e-02,6.828990e-07
2.416667e-01,-2.919042e-02,6.989388e-07
2.419444e-01,-2.917960e-02,7.150461e-07
2.422222e-01,-2.917023e-02,7.312212e-07
2.425000e-01,-2.916242e-02,7.474645e-07
2.427778e-01,-2.915626e-02,7.637763e-07
2.430556e-01,-2.915181e-02,7.801570e-07
2.433333e-01,-2.914912e-02,7.966070e-07
2.436111e-01,-2.914823e-02,8.131267e-07
2.438889e-01,-2.914913e-02,8.297164e-07
2.441667e-01,-2.915183e-02,8.463764e-07
2.444444e-01,-2.915629e-02,8.631072e-07
2.447222e-01,-2.916246e-02,8.799089e-07
2.450000e-01,-2.917027e-02,8.967819e-07
2.452778e-01,-2.917965e-02,9.137263e-07
2.455556e-01,-2.919048e-02,9.307425e-07
2.458333e-01,-2.920265e-02,9.478305e-07
2.461111e-01,-2.921603e-02,9.649905e-07
2.463889e-01,-2.923046e-02,9.822226e-07
2.466667e-01,-2.924579e-02,9.995269e-07
2.469444e-01,-2.926186e-02,1.016903e-06
2.472222e-01,-2.927847e-02,1.034352e-06
2.475000e-01,-2.929547e-02,1.051872e-06
2.477778e-01,-2.931264e-02,1.069465e-06
2.480556e-01,-2.932982e-02,1.087129e-06
2.483333e-01,-2.934680e-02,1.104865e-06
2.486111e-01,-2.936341e-02,1.122672e-06
2.488889e-01,-2.937946e-02,1.140550e-06
2.491667e-01,-2.939478e-02,1.158499e-06
2.494444e-01,-2.940920e-02,1.176517e-06
2.497222e-01,-2.942255e-02,1.194606e-06
2.500000e-01,-2.943470e-02,1.212764e-06
2.502778e-01,-2.944552e-02,1.230991e-06
2.505556e-01,-2.945487e-02,1.249286e-06
2.508333e-01,-2.946267e-02,1.267649e-06
2.511111e-01,-2.946882e-02,1.286080e-06
2.513889e-01,-2.947326e-02,1.304577e-06
2.516667e-01,-2.947593e-02,1.323140e-06
2.519444e-01,-2.947682e-02,1.341769e-06
2.522222e-01,-2.947591e-02,1.360463e-06
2.525000e-01,-2.947321e-02,1.379221e-06
2.527778e-01,-2.946875e-02,1.398043e-06
2.530556e-01,-2.946258e-02,1.416928e-06
2.533333e-01,-2.945477e-02,1.435876e-06
2.536111e-01,-2.944540e-02,1.454886e-06
2.538889e-01,-2.943457e-02,1.473957e-06
2.541667e-01,-2.942240e-02,1.493089e-06
2.544444e-01,-2.940904e-02,1.512282e-06
2.547222e-01,-2.939461e-02,1.531535e-06
2.550000e-01,-2.937928e-02,1.550847e-06
2.552778e-01,-2.936322e-02,1.570218e-06
2.555556e-01,-2.934661e-02,1.589648e-06
2.558333e-01,-2.932962e-02,1.609136e-06
2.561111e-01,-2.931244e-02,1.628683e-06
2.563889e-01,-2.929526e-02,1.648287e-06
2.566667e-01,-2.927827e-02,1.667948e-06
2.569444e-01,-2.926165e-02,1.687666e-06
2.572222e-01,-2.924559e-02,1.707441e-06
2.575000e-01,-2.923026e-02,1.727273e-06
2.577778e-01,-2.921583e-02,1.747161e-06
2.580556e-01,-2.920246e-02,1.767106e-06
2.583333e-01,-2.919029e-02,1.787107e-06
2.586111e-01,-2.917946e-02,1.807164e-06
2.588889e-01,-2.917009e-02,1.827277e-06
2.591667e-01,-2.916227e-02,1.847446e-06
2.594444e-01,-2.915610e-02,1.867671e-06
2.597222e-01,-2.915165e-02,1.887952e-06
2.600000e-01,-2.914895e-02,1.908289e-06
2.602778e-01,-2.914805e-02,1.928681e-06
2.605556e-01,-2.914895e-02,1.949130e-06
2.608333e-01,-2.915164e-02,1.969634e-06
2.611111e-01,-2.915609e-02,1.990193e-06
2.613889e-01,-2.916226e-02,2.010809e-06
2.616667e-01,-2.917007e-02,2.031480e-06
2.619444e-01,-2.917944e-02,2.052206e-06
2.622222e-01,-2.919027e-02,2.072988e-06
2.625000e-01,-2.920243e-02,2.093825e-06
2.627778e-01,-2.921580e-02,2.114717e-06
2.630556e-01,-2.923023e-02,2.135664e-06
2.633333e-01,-2.924556e-02,2.156666e-06
2.636111e-01,-2.926162e-02,2.177721e-06
2.638889e-01,-2.927823e-02,2.198831e-06
2.641667e-01,-2.929522e-02,2.219994e-06
2.644444e-01,-2.931239e-02,2.241210e-06
2.647222e-01,-2.932956e-02,2.262479e-06
2.650000e-01,-2.934654e-02,2.283800e-06
2.652778e-01,-2.936314e-02,2.305172e-06
2.655556e-01,-2.937919e-02,2.326594e-06
2.658333e-01,-2.939450e-02,2.348067e-06
2.661111e-01,-2.940892e-02,2.369589e-06
2.663889e-01,-2.942227e-02,2.391159e-06
2.666667e-01,-2.943441e-02,2.412776e-06
