time_s,CoM_cm,eta_boundary_cm
1.860000e-01,-2.936339e-02,1.168689e-06
1.863333e-01,-2.934090e-02,1.164632e-06
1.866667e-01,-2.931792e-02,1.160509e-06
1.870000e-01,-2.929472e-02,1.156320e-06
1.873333e-01,-2.927155e-02,1.152063e-06
1.876667e-01,-2.924867e-02,1.147737e-06
1.880000e-01,-2.922632e-02,1.143341e-06
1.883333e-01,-2.920477e-02,1.138873e-06
1.886667e-01,-2.918424e-02,1.134332e-06
1.890000e-01,-2.916497e-02,1.129717e-06
1.893333e-01,-2.914716e-02,1.125026e-06
1.896667e-01,-2.913103e-02,1.120258e-06
1.900000e-01,-2.911674e-02,1.115412e-06
1.903333e-01,-2.910445e-02,1.110487e-06
1.906667e-01,-2.909431e-02,1.105481e-06
1.910000e-01,-2.908643e-02,1.100393e-06
1.913333e-01,-2.908090e-02,1.095223e-06
1.916667e-01,-2.907777e-02,1.089970e-06
1.920000e-01,-2.907710e-02,1.084632e-06
1.923333e-01,-2.907888e-02,1.079209e-06
1.926667e-01,-2.908310e-02,1.073700e-06
1.930000e-01,-2.908972e-02,1.068106e-06
1.933333e-01,-2.909867e-02,1.062424e-06
1.936667e-01,-2.910984e-02,1.056656e-06
1.940000e-01,-2.912313e-02,1.050801e-06
1.943333e-01,-2.913838e-02,1.044858e-06
1.946667e-01,-2.915543e-02,1.038828e-06
1.950000e-01,-2.917410e-02,1.032711e-06
1.953333e-01,-2.919419e-02,1.026506e-06
1.956667e-01,-2.921546e-02,1.020215e-06
1.960000e-01,-2.923771e-02,1.013837e-06
1.963333e-01,-2.926067e-02,1.007373e-06
1.966667e-01,-2.928411e-02,1.000824e-06
1.970000e-01,-2.930776e-02,9.941889e-07
1.973333e-01,-2.933137e-02,9.874697e-07
1.976667e-01,-2.935468e-02,9.806665e-07
1.980000e-01,-2.937745e-02,9.737800e-07
1.983333e-01,-2.939941e-02,9.668109e-07
1.986667e-01,-2.942034e-02,9.597599e-07
1.990000e-01,-2.944000e-02,9.526277e-07
1.993333e-01,-2.945818e-02,9.454148e-07
1.996667e-01,-2.947468e-02,9.381221e-07
2.000000e-01,-2.948934e-02,9.307500e-07
2.003333e-01,-2.950197e-02,9.232992e-07
2.006667e-01,-2.951246e-02,9.157702e-07
2.010000e-01,-2.952069e-02,9.081636e-07
2.013333e-01,-2.952656e-02,9.004797e-07
2.016667e-01,-2.953002e-02,8.927189e-07
2.020000e-01,-2.953103e-02,8.848815e-07
2.023333e-01,-2.952958e-02,8.769676e-07
2.026667e-01,-2.952569e-02,8.689774e-07
2.030000e-01,-2.951940e-02,8.609108e-07
2.033333e-01,-2.951078e-02,8.527679e-07
2.036667e-01,-2.949993e-02,8.445483e-07
2.040000e-01,-2.948696e-02,8.362520e-07
2.043333e-01,-2.947203e-02,8.278784e-07
2.046667e-01,-2.945530e-02,8.194271e-07
2.050000e-01,-2.943694e-02,8.108975e-07
2.053333e-01,-2.941716e-02,8.022890e-07
2.056667e-01,-2.939619e-02,7.936009e-07
2.060000e-01,-2.937424e-02,7.848322e-07
2.063333e-01,-2.935157e-02,7.759821e-07
2.066667e-01,-2.932841e-02,7.670496e-07
2.070000e-01,-2.930503e-02,7.580337e-07
2.073333e-01,-2.928168e-02,7.489332e-07
2.076667e-01,-2.925863e-02,7.397470e-07
2.080000e-01,-2.923611e-02,7.304738e-07
2.083333e-01,-2.921438e-02,7.211125e-07
2.086667e-01,-2.919369e-02,7.116617e-07
2.090000e-01,-2.917425e-02,7.021203e-07
2.093333e-01,-2.915628e-02,6.924868e-07
2.096667e-01,-2.913998e-02,6.827600e-07
2.100000e-01,-2.912553e-02,6.729388e-07
2.103333e-01,-2.911309e-02,6.630218e-07
2.106667e-01,-2.910280e-02,6.530078e-07
2.110000e-01,-2.909477e-02,6.428957e-07
2.113333e-01,-2.908909e-02,6.326845e-07
2.116667e-01,-2.908582e-02,6.223730e-07
2.120000e-01,-2.908500e-02,6.119602e-07
2.123333e-01,-2.908664e-02,6.014454e-07
2.126667e-01,-2.909073e-02,5.908277e-07
2.130000e-01,-2.909721e-02,5.801063e-07
2.133333e-01,-2.910603e-02,5.692808e-07
2.136667e-01,-2.911708e-02,5.583504e-07
2.140000e-01,-2.913024e-02,5.473149e-07
2.143333e-01,-2.914537e-02,5.361739e-07
2.146667e-01,-2.916231e-02,5.249271e-07
2.150000e-01,-2.918086e-02,5.135746e-07
2.153333e-01,-2.920083e-02,5.021162e-07
2.156667e-01,-2.922200e-02,4.905520e-07
2.160000e-01,-2.924414e-02,4.788823e-07
2.163333e-01,-2.926700e-02,4.671074e-07
2.166667e-01,-2.929033e-02,4.552276e-07
2.170000e-01,-2.931389e-02,4.432434e-07
2.173333e-01,-2.933740e-02,4.311553e-07
2.176667e-01,-2.936063e-02,4.189639e-07
2.180000e-01,-2.938330e-02,4.066700e-07
2.183333e-01,-2.940517e-02,3.942742e-07
2.186667e-01,-2.942601e-02,3.817773e-07
2.190000e-01,-2.944559e-02,3.691802e-07
2.193333e-01,-2.946369e-02,3.564836e-07
2.196667e-01,-2.948012e-02,3.436884e-07
2.200000e-01,-2.949469e-02,3.307955e-07
2.203333e-01,-2.950726e-02,3.178057e-07
2.206667e-01,-2.951767e-02,3.047198e-07
2.210000e-01,-2.952583e-02,2.915388e-07
2.213333e-01,-2.953163e-02,2.782633e-07
2.216667e-01,-2.953502e-02,2.648941e-07
2.220000e-01,-2.953597e-02,2.514318e-07
2.223333e-01,-2.953445e-02,2.378772e-07
2.226667e-01,-2.953050e-02,2.242308e-07
2.230000e-01,-2.952414e-02,2.104931e-07
2.233333e-01,-2.951547e-02,1.966644e-07
2.236667e-01,-2.950456e-02,1.833253e-07
2.240000e-01,-2.949153e-02,1.782239e-07
2.243333e-01,-2.947655e-02,1.734906e-07
2.246667e-01,-2.945975e-02,1.690593e-07
2.250000e-01,-2.944134e-02,1.648838e-07
2.253333e-01,-2.942151e-02,1.608962e-07
2.256667e-01,-2.940048e-02,1.571110e-07
2.260000e-01,-2.937848e-02,1.534827e-07
2.263333e-01,-2.935575e-02,1.499939e-07
2.266667e-01,-2.933254e-02,1.466299e-07
2.270000e-01,-2.930911e-02,1.433730e-07
2.273333e-01,-2.928571e-02,1.402476e-07
2.276667e-01,-2.926259e-02,1.372204e-07
2.280000e-01,-2.924002e-02,1.342586e-07
2.283333e-01,-2.921825e-02,1.313932e-07
2.286667e-01,-2.919750e-02,1.286178e-07
2.290000e-01,-2.917800e-02,1.258734e-07
2.293333e-01,-2.915998e-02,1.232580e-07
2.296667e-01,-2.914363e-02,1.206398e-07
2.300000e-01,-2.912913e-02,1.181520e-07
2.303333e-01,-2.911663e-02,1.156666e-07
2.306667e-01,-2.910629e-02,1.308774e-07
2.310000e-01,-2.909820e-02,1.468854e-07
2.313333e-01,-2.909246e-02,1.629985e-07
2.316667e-01,-2.908914e-02,1.792179e-07
2.320000e-01,-2.908826e-02,1.955444e-07
2.323333e-01,-2.908985e-02,2.119790e-07
2.326667e-01,-2.909388e-02,2.285225e-07
2.330000e-01,-2.910031e-02,2.451759e-07
2.333333e-01,-2.910906e-02,2.619398e-07
2.336667e-01,-2.912005e-02,2.788148e-07
2.340000e-01,-2.913316e-02,2.958015e-07
2.343333e-01,-2.914823e-02,3.129004e-07
2.346667e-01,-2.916510e-02,3.301117e-07
2.350000e-01,-2.918360e-02,3.474358e-07
2.353333e-01,-2.920351e-02,3.648728e-07
2.356667e-01,-2.922462e-02,3.824227e-07
2.360000e-01,-2.924669e-02,4.000854e-07
2.363333e-01,-2.926949e-02,4.178607e-07
2.366667e-01,-2.929276e-02,4.357483e-07
2.370000e-01,-2.931626e-02,4.537478e-07
2.373333e-01,-2.933971e-02,4.718585e-07
2.376667e-01,-2.936287e-02,4.900800e-07
2.380000e-01,-2.938548e-02,5.084114e-07
2.383333e-01,-2.940729e-02,5.268519e-07
2.386667e-01,-2.942806e-02,5.454006e-07
2.390000e-01,-2.944758e-02,5.640565e-07
2.393333e-01,-2.946562e-02,5.828186e-07
2.396667e-01,-2.948198e-02,6.016857e-07
2.400000e-01,-2.949649e-02,6.206566e-07
2.403333e-01,-2.950899e-02,6.397302e-07
2.406667e-01,-2.951934e-02,6.589053e-07
2.410000e-01,-2.952743e-02,6.781804e-07
2.413333e-01,-2.953317e-02,6.975545e-07
2.416667e-01,-2.953650e-02,7.170262e-07
2.420000e-01,-2.953738e-02,7.365942e-07
2.423333e-01,-2.953581e-02,7.562574e-07
2.426667e-01,-2.953179e-02,7.760146e-07
2.430000e-01,-2.952538e-02,7.958645e-07
2.433333e-01,-2.951664e-02,8.158061e-07
2.436667e-01,-2.950567e-02,8.358384e-07
2.440000e-01,-2.949259e-02,8.559604e-07
2.443333e-01,-2.947754e-02,8.761712e-07
2.446667e-01,-2.946069e-02,8.964699e-07
2.450000e-01,-2.944222e-02,9.168560e-07
2.453333e-01,-2.942233e-02,9.373288e-07
2.456667e-01,-2.940125e-02,9.578877e-07
2.460000e-01,-2.937919e-02,9.785324e-07
2.463333e-01,-2.935641e-02,9.992625e-07
2.466667e-01,-2.933315e-02,1.020078e-06
2.470000e-01,-2.930967e-02,1.040978e-06
2.473333e-01,-2.928622e-02,1.061964e-06
2.476667e-01,-2.926306e-02,1.083035e-06
2.480000e-01,-2.924044e-02,1.104191e-06
2.483333e-01,-2.921861e-02,1.125434e-06
2.486667e-01,-2.919782e-02,1.146762e-06
2.490000e-01,-2.917828e-02,1.168177e-06
2.493333e-01,-2.916022e-02,1.189680e-06
2.496667e-01,-2.914382e-02,1.211270e-06
2.500000e-01,-2.912928e-02,1.232950e-06
2.503333e-01,-2.911675e-02,1.254718e-06
2.506667e-01,-2.910637e-02,1.276577e-06
2.510000e-01,-2.909824e-02,1.298527e-06
2.513333e-01,-2.909247e-02,1.320569e-06
2.516667e-01,-2.908912e-02,1.342704e-06
2.520000e-01,-2.908821e-02,1.364932e-06
2.523333e-01,-2.908977e-02,1.387255e-06
2.526667e-01,-2.909377e-02,1.409674e-06
2.530000e-01,-2.910017e-02,1.432189e-06
2.533333e-01,-2.910890e-02,1.454801e-06
2.536667e-01,-2.911987e-02,1.477511e-06
2.540000e-01,-2.913295e-02,1.500319e-06
2.543333e-01,-2.914800e-02,1.523227e-06
2.546667e-01,-2.916486e-02,1.546233e-06
2.550000e-01,-2.918333e-02,1.569340e-06
2.553333e-01,-2.920323e-02,1.592547e-06
2.556667e-01,-2.922432e-02,1.615854e-06
2.560000e-01,-2.924638e-02,1.639261e-06
2.563333e-01,-2.926917e-02,1.662768e-06
2.566667e-01,-2.929243e-02,1.686375e-06
2.570000e-01,-2.931591e-02,1.710082e-06
2.573333e-01,-2.933936e-02,1.733887e-06
2.576667e-01,-2.936251e-02,1.757791e-06
2.580000e-01,-2.938511e-02,1.781792e-06
2.583333e-01,-2.940692e-02,1.805889e-06
2.586667e-01,-2.942769e-02,1.830082e-06
2.590000e-01,-2.944720e-02,1.854369e-06
2.593333e-01,-2.946523e-02,1.878748e-06
2.596667e-01,-2.948160e-02,1.903218e-06
2.600000e-01,-2.949611e-02,1.927778e-06
2.603333e-01,-2.950861e-02,1.952425e-06
2.606667e-01,-2.951896e-02,1.977158e-06
2.610000e-01,-2.952705e-02,2.001975e-06
2.613333e-01,-2.953280e-02,2.026874e-06
2.616667e-01,-2.953613e-02,2.051852e-06
2.620000e-01,-2.953702e-02,2.076908e-06
2.623333e-01,-2.953545e-02,2.102040e-06
2.626667e-01,-2.953143e-02,2.127244e-06
2.630000e-01,-2.952503e-02,2.152520e-06
2.633333e-01,-2.951629e-02,2.177863e-06
2.636667e-01,-2.950533e-02,2.203273e-06
2.640000e-01,-2.949226e-02,2.228748e-06
2.643333e-01,-2.947722e-02,2.254283e-06
2.646667e-01,-2.946037e-02,2.279879e-06
2.650000e-01,-2.944191e-02,2.305532e-06
2.653333e-01,-2.942203e-02,2.331241e-06
2.656667e-01,-2.940096e-02,2.357003e-06
2.660000e-01,-2.937891e-02,2.382816e-06
2.663333e-01,-2.935614e-02,2.408680e-06
2.666667e-01,-2.933288e-02,2.434591e-06
2.670000e-01,-2.930941e-02,2.460549e-06
2.673333e-01,-2.928596e-02,2.486552e-06
2.676667e-01,-2.926281e-02,2.512599e-06
2.680000e-01,-2.924020e-02,2.538688e-06
2.683333e-01,-2.921838e-02,2.564819e-06
2.686667e-01,-2.919760e-02,2.590990e-06
2.690000e-01,-2.917807e-02,2.617202e-06
2.693333e-01,-2.916001e-02,2.643452e-06
2.696667e-01,-2.914362e-02,2.669741e-06
2.700000e-01,-2.912909e-02,2.696069e-06
2.703333e-01,-2.911656e-02,2.722434e-06
2.706667e-01,-2.910618e-02,2.748838e-06
2.710000e-01,-2.909806e-02,2.775280e-06
2.713333e-01,-2.909230e-02,2.801760e-06
2.716667e-01,-2.908894e-02,2.828278e-06
2.720000e-01,-2.908804e-02,2.854836e-06
2.723333e-01,-2.908960e-02,2.881433e-06
2.726667e-01,-2.909361e-02,2.908071e-06
2.730000e-01,-2.910001e-02,2.934749e-06
2.733333e-01,-2.910874e-02,2.961468e-06
2.736667e-01,-2.911971e-02,2.988231e-06
2.740000e-01,-2.913279e-02,3.015036e-06
2.743333e-01,-2.914785e-02,3.041885e-06
2.746667e-01,-2.916470e-02,3.068779e-06
2.750000e-01,-2.918318e-02,3.095719e-06
2.753333e-01,-2.920307e-02,3.122705e-06
2.756667e-01,-2.922416e-02,3.149739e-06
2.760000e-01,-2.924622e-02,3.176821e-06
2.763333e-01,-2.926901e-02,3.203952e-06
2.766667e-01,-2.929227e-02,3.231132e-06
2.770000e-01,-2.931575e-02,3.258363e-06
2.773333e-01,-2.933919e-02,3.285644e-06
2.776667e-01,-2.936233e-02,3.312977e-06
2.780000e-01,-2.938493e-02,3.340361e-06
2.783333e-01,-2.940674e-02,3.367796e-06
2.786667e-01,-2.942750e-02,3.395282e-06
2.790000e-01,-2.944701e-02,3.422820e-06
2.793333e-01,-2.946504e-02,3.450410e-06
2.796667e-01,-2.948140e-02,3.478050e-06
2.800000e-01,-2.949590e-02,3.505741e-06
2.803333e-01,-2.950840e-02,3.533481e-06
2.806667e-01,-2.951875e-02,3.561270e-06
2.810000e-01,-2.952683e-02,3.589108e-06
2.813333e-01,-2.953257e-02,3.616992e-06
2.816667e-01,-2.953590e-02,3.644923e-06
2.820000e-01,-2.953678e-02,3.672898e-06
2.823333e-01,-2.953520e-02,3.700916e-06
2.826667e-01,-2.953118e-02,3.728976e-06
2.830000e-01,-2.952477e-02,3.757077e-06
2.833333e-01,-2.951603e-02,3.785215e-06
2.836667e-01,-2.950506e-02,3.813390e-06
2.840000e-01,-2.949198e-02,3.841600e-06
2.843333e-01,-2.947694e-02,3.869843e-06
2.846667e-01,-2.946009e-02,3.898116e-06
2.850000e-01,-2.944162e-02,3.926417e-06
2.853333e-01,-2.942174e-02,3.954745e-06
2.856667e-01,-2.940065e-02,3.983097e-06
2.860000e-01,-2.937860e-02,4.011470e-06
2.863333e-01,-2.935582e-02,4.039863e-06
2.866667e-01,-2.933257e-02,4.068273e-06
2.870000e-01,-2.930909e-02,4.096697e-06
2.873333e-01,-2.928564e-02,4.125133e-06
2.876667e-01,-2.926248e-02,4.153579e-06
2.880000e-01,-2.923987e-02,4.182032e-06
2.883333e-01,-2.921805e-02,4.210490e-06
2.886667e-01,-2.919726e-02,4.238950e-06
2.890000e-01,-2.917773e-02,4.267409e-06
2.893333e-01,-2.915967e-02,4.295866e-06
2.896667e-01,-2.914328e-02,4.324317e-06
2.900000e-01,-2.912874e-02,4.352759e-06
2.903333e-01,-2.911622e-02,4.381191e-06
2.906667e-01,-2.910584e-02,4.409609e-06
2.910000e-01,-2.909772e-02,4.438011e-06
2.913333e-01,-2.909196e-02,4.466394e-06
2.916667e-01,-2.908861e-02,4.494756e-06
2.920000e-01,-2.908771e-02,4.523093e-06
2.923333e-01,-2.908927e-02,4.551403e-06
2.926667e-01,-2.909328e-02,4.579683e-06
2.930000e-01,-2.909968e-02,4.607930e-06
2.933333e-01,-2.910842e-02,4.636140e-06
2.936667e-01,-2.911939e-02,4.664312e-06
2.940000e-01,-2.913248e-02,4.692441e-06
2.943333e-01,-2.914754e-02,4.720524e-06
2.946667e-01,-2.916440e-02,4.748558e-06
2.950000e-01,-2.918288e-02,4.776540e-06
2.953333e-01,-2.920278e-02,4.804465e-06
2.956667e-01,-2.922388e-02,4.832331e-06
2.960000e-01,-2.924595e-02,4.860134e-06
2.963333e-01,-2.926874e-02,4.887869e-06
2.966667e-01,-2.929201e-02,4.915532e-06
2.970000e-01,-2.931550e-02,4.943120e-06
2.973333e-01,-2.933895e-02,4.970628e-06
2.976667e-01,-2.936211e-02,4.998051e-06
2.980000e-01,-2.938471e-02,5.025386e-06
2.983333e-01,-2.940653e-02,5.052628e-06
2.986667e-01,-2.942731e-02,5.079771e-06
2.990000e-01,-2.944682e-02,5.106812e-06
2.993333e-01,-2.946487e-02,5.133745e-06
2.996667e-01,-2.948123e-02,5.160566e-06
3.000000e-01,-2.949575e-02,5.187269e-06
