time_s,CoM_cm,eta_boundary_cm
9.300000e-01,-2.823451e-02,6.168459e-07
9.316667e-01,-2.821889e-02,1.330526e-06
9.333333e-01,-2.821513e-02,2.055675e-06
9.350000e-01,-2.822333e-02,2.784780e-06
9.366667e-01,-2.824347e-02,3.510235e-06
9.383333e-01,-2.827539e-02,4.224416e-06
9.400000e-01,-2.831879e-02,4.919757e-06
9.416667e-01,-2.837324e-02,5.588829e-06
9.433333e-01,-2.843819e-02,6.224416e-06
9.450000e-01,-2.851297e-02,6.819595e-06
9.466667e-01,-2.859678e-02,7.367810e-06
9.483333e-01,-2.868872e-02,7.862950e-06
9.500000e-01,-2.878780e-02,8.299420e-06
9.516667e-01,-2.889294e-02,8.672212e-06
9.533333e-01,-2.900299e-02,8.976964e-06
9.550000e-01,-2.911673e-02,9.210023e-06
9.566667e-01,-2.923292e-02,9.368493e-06
9.583333e-01,-2.935026e-02,9.450279e-06
9.600000e-01,-2.946746e-02,9.454121e-06
9.616667e-01,-2.958322e-02,9.379618e-06
9.633333e-01,-2.969627e-02,9.227240e-06
9.650000e-01,-2.980537e-02,8.998334e-06
9.666667e-01,-2.990931e-02,8.695112e-06
9.683333e-01,-3.000697e-02,8.320631e-06
9.700000e-01,-3.009729e-02,7.878760e-06
9.716667e-01,-3.017928e-02,7.374140e-06
9.733333e-01,-3.025208e-02,6.812127e-06
9.750000e-01,-3.031493e-02,6.198727e-06
9.766667e-01,-3.036716e-02,5.540527e-06
9.783333e-01,-3.040824e-02,4.844607e-06
9.800000e-01,-3.043776e-02,4.118462e-06
9.816667e-01,-3.045545e-02,3.369900e-06
9.833333e-01,-3.046115e-02,2.606952e-06
9.850000e-01,-3.045484e-02,1.837769e-06
9.866667e-01,-3.043663e-02,1.070528e-06
9.883333e-01,-3.040675e-02,3.995250e-07
9.900000e-01,-3.036556e-02,4.259019e-07
9.916667e-01,-3.031353e-02,1.139494e-06
9.933333e-01,-3.025125e-02,1.820130e-06
9.950000e-01,-3.017940e-02,2.460923e-06
9.966667e-01,-3.009876e-02,3.055490e-06
9.983333e-01,-3.001021e-02,3.598017e-06
1.000000e+00,-2.991469e-02,4.083316e-06
1.001667e+00,-2.981323e-02,4.506878e-06
1.003333e+00,-2.970690e-02,4.864909e-06
1.005000e+00,-2.959683e-02,5.154364e-06
1.006667e+00,-2.948417e-02,5.372968e-06
1.008333e+00,-2.937011e-02,5.519229e-06
1.010000e+00,-2.925585e-02,5.592447e-06
1.011667e+00,-2.914260e-02,5.592709e-06
1.013333e+00,-2.903155e-02,5.520880e-06
1.015000e+00,-2.892386e-02,5.378586e-06
1.016667e+00,-2.882069e-02,5.168192e-06
1.018333e+00,-2.872312e-02,4.892772e-06
1.020000e+00,-2.863219e-02,4.556075e-06
1.021667e+00,-2.854887e-02,4.162484e-06
1.023333e+00,-2.847407e-02,3.716973e-06
1.025000e+00,-2.840857e-02,3.225057e-06
1.026667e+00,-2.835311e-02,2.692735e-06
1.028333e+00,-2.830828e-02,2.126441e-06
1.030000e+00,-2.827457e-02,1.540815e-06
1.031667e+00,-2.825235e-02,9.549711e-07
1.033333e+00,-2.824188e-02,3.953758e-07
1.035000e+00,-2.824326e-02,3.382765e-07
1.036667e+00,-2.825649e-02,9.673516e-07
1.038333e+00,-2.828142e-02,1.586412e-06
1.040000e+00,-2.831777e-02,2.187893e-06
1.041667e+00,-2.836512e-02,2.764365e-06
1.043333e+00,-2.842294e-02,3.308615e-06
1.045000e+00,-2.849057e-02,3.813721e-06
1.046667e+00,-2.856723e-02,4.273133e-06
1.048333e+00,-2.865205e-02,4.680750e-06
1.050000e+00,-2.874404e-02,5.030987e-06
1.051667e+00,-2.884215e-02,5.318851e-06
1.053333e+00,-2.894524e-02,5.540000e-06
1.055000e+00,-2.905213e-02,5.690805e-06
1.056667e+00,-2.916157e-02,5.768401e-06
1.058333e+00,-2.927229e-02,5.770727e-06
1.060000e+00,-2.938304e-02,5.696563e-06
1.061667e+00,-2.949252e-02,5.545554e-06
1.063333e+00,-2.959948e-02,5.318223e-06
1.065000e+00,-2.970269e-02,5.015972e-06
1.066667e+00,-2.980099e-02,4.641077e-06
1.068333e+00,-2.989325e-02,4.196662e-06
1.070000e+00,-2.997844e-02,3.686670e-06
1.071667e+00,-3.005559e-02,3.120866e-06
1.073333e+00,-3.012385e-02,2.519245e-06
1.075000e+00,-3.018248e-02,1.897960e-06
1.076667e+00,-3.023082e-02,1.280906e-06
1.078333e+00,-3.026837e-02,7.119517e-07
1.080000e+00,-3.029472e-02,4.396905e-07
1.081667e+00,-3.030960e-02,1.241316e-06
1.083333e+00,-3.031289e-02,2.054805e-06
1.085000e+00,-3.030456e-02,2.871908e-06
1.086667e+00,-3.028474e-02,3.684353e-06
1.088333e+00,-3.025365e-02,4.483942e-06
1.090000e+00,-3.021168e-02,5.262650e-06
1.091667e+00,-3.015928e-02,6.012714e-06
1.093333e+00,-3.009705e-02,6.726726e-06
1.095000e+00,-3.002568e-02,7.397705e-06
1.096667e+00,-2.994595e-02,8.019180e-06
1.098333e+00,-2.985873e-02,8.585250e-06
1.100000e+00,-2.976497e-02,9.090646e-06
