time_s,CoM_cm,eta_boundary_cm
4.650000e-01,-2.762146e-02,1.987622e-05
4.658333e-01,-2.735872e-02,1.983548e-05
4.666667e-01,-2.711701e-02,1.980181e-05
4.675000e-01,-2.689902e-02,1.977628e-05
4.683333e-01,-2.670721e-02,1.975985e-05
4.691667e-01,-2.654377e-02,1.975331e-05
4.700000e-01,-2.641059e-02,1.975730e-05
4.708333e-01,-2.630925e-02,1.977226e-05
4.716667e-01,-2.624099e-02,1.979843e-05
4.725000e-01,-2.620668e-02,1.983582e-05
4.733333e-01,-2.620680e-02,1.988421e-05
4.741667e-01,-2.624148e-02,1.994313e-05
4.750000e-01,-2.631043e-02,2.001183e-05
4.758333e-01,-2.641296e-02,2.008932e-05
4.766667e-01,-2.654803e-02,2.017430e-05
4.775000e-01,-2.671419e-02,2.026522e-05
4.783333e-01,-2.690963e-02,2.036023e-05
4.791667e-01,-2.713219e-02,2.045724e-05
4.800000e-01,-2.737940e-02,2.055388e-05
4.808333e-01,-2.764850e-02,2.064754e-05
4.816667e-01,-2.793646e-02,2.073540e-05
4.825000e-01,-2.824003e-02,2.081442e-05
4.833333e-01,-2.855579e-02,2.088142e-05
4.841667e-01,-2.888017e-02,2.093305e-05
4.850000e-01,-2.920950e-02,2.096589e-05
4.858333e-01,-2.954007e-02,2.097643e-05
4.866667e-01,-2.986815e-02,2.096113e-05
4.875000e-01,-3.019008e-02,2.091648e-05
4.883333e-01,-3.050226e-02,2.083902e-05
4.891667e-01,-3.080122e-02,2.072538e-05
4.900000e-01,-3.108366e-02,2.057231e-05
4.908333e-01,-3.134650e-02,2.037675e-05
4.916667e-01,-3.158687e-02,2.013583e-05
4.925000e-01,-3.180220e-02,1.984691e-05
4.933333e-01,-3.199018e-02,1.950760e-05
4.941667e-01,-3.214886e-02,1.911580e-05
4.950000e-01,-3.227659e-02,1.866971e-05
4.958333e-01,-3.237208e-02,1.816784e-05
4.966667e-01,-3.243440e-02,1.760900e-05
4.975000e-01,-3.246300e-02,1.699234e-05
4.983333e-01,-3.245765e-02,1.631732e-05
4.991667e-01,-3.241854e-02,1.558373e-05
5.000000e-01,-3.234616e-02,1.479167e-05
5.008333e-01,-3.224139e-02,1.394555e-05
5.016667e-01,-3.210542e-02,1.307775e-05
5.025000e-01,-3.193976e-02,1.219383e-05
5.033333e-01,-3.174624e-02,1.129187e-05
5.041667e-01,-3.152695e-02,1.037222e-05
5.050000e-01,-3.128424e-02,9.436800e-06
5.058333e-01,-3.102072e-02,8.487761e-06
5.066667e-01,-3.073917e-02,7.529823e-06
5.075000e-01,-3.044258e-02,6.569401e-06
5.083333e-01,-3.013410e-02,5.614549e-06
5.091667e-01,-2.981698e-02,4.677146e-06
5.100000e-01,-2.949458e-02,3.773529e-06
5.108333e-01,-2.917031e-02,2.926236e-06
5.116667e-01,-2.884762e-02,2.168692e-06
5.125000e-01,-2.852995e-02,3.257329e-06
5.133333e-01,-2.822071e-02,4.774791e-06
5.141667e-01,-2.792322e-02,6.315683e-06
5.150000e-01,-2.764070e-02,7.876730e-06
5.158333e-01,-2.737625e-02,9.454576e-06
5.166667e-01,-2.713277e-02,1.104579e-05
5.175000e-01,-2.691296e-02,1.264688e-05
5.183333e-01,-2.671929e-02,1.425429e-05
5.191667e-01,-2.655394e-02,1.586440e-05
5.200000e-01,-2.641883e-02,1.747358e-05
5.208333e-01,-2.631553e-02,1.907812e-05
5.216667e-01,-2.624528e-02,2.067433e-05
5.225000e-01,-2.620895e-02,2.225849e-05
5.233333e-01,-2.620704e-02,2.382689e-05
5.241667e-01,-2.623968e-02,2.537585e-05
5.250000e-01,-2.630658e-02,2.690171e-05
5.258333e-01,-2.640708e-02,2.840089e-05
5.266667e-01,-2.654011e-02,2.986987e-05
5.275000e-01,-2.670425e-02,3.130523e-05
5.283333e-01,-2.689768e-02,3.270365e-05
5.291667e-01,-2.711826e-02,3.406195e-05
5.300000e-01,-2.736352e-02,3.537711e-05
5.308333e-01,-2.763070e-02,3.664625e-05
5.316667e-01,-2.791679e-02,3.786669e-05
5.325000e-01,-2.821854e-02,3.903593e-05
5.333333e-01,-2.853253e-02,4.015168e-05
5.341667e-01,-2.885520e-02,4.121187e-05
5.350000e-01,-2.918288e-02,4.221465e-05
5.358333e-01,-2.951188e-02,4.315839e-05
5.366667e-01,-2.983847e-02,4.404169e-05
5.375000e-01,-3.015898e-02,4.486338e-05
5.383333e-01,-3.046983e-02,4.562251e-05
5.391667e-01,-3.076755e-02,4.631835e-05
5.400000e-01,-3.104886e-02,4.695039e-05
5.408333e-01,-3.131065e-02,4.751831e-05
5.416667e-01,-3.155008e-02,4.802198e-05
5.425000e-01,-3.176457e-02,4.846146e-05
5.433333e-01,-3.195183e-02,4.883695e-05
5.441667e-01,-3.210988e-02,4.914882e-05
5.450000e-01,-3.223709e-02,4.939756e-05
5.458333e-01,-3.233218e-02,4.958375e-05
5.466667e-01,-3.239421e-02,4.970811e-05
5.475000e-01,-3.242262e-02,4.977140e-05
5.483333e-01,-3.241721e-02,4.977445e-05
5.491667e-01,-3.237813e-02,4.971814e-05
5.500000e-01,-3.230590e-02,4.960338e-05
