time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.904576e-02,1.163016e-06
1.863333e-01,-2.904053e-02,1.160862e-06
1.865000e-01,-2.903813e-02,1.158683e-06
1.866667e-01,-2.903861e-02,1.156478e-06
1.868333e-01,-2.904194e-02,1.154247e-06
1.870000e-01,-2.904811e-02,1.151992e-06
1.871667e-01,-2.905703e-02,1.149710e-06
1.873333e-01,-2.906861e-02,1.147404e-06
1.875000e-01,-2.908274e-02,1.145072e-06
1.876667e-01,-2.909925e-02,1.142715e-06
1.878333e-01,-2.911796e-02,1.140334e-06
1.880000e-01,-2.913867e-02,1.137930e-06
1.881667e-01,-2.916116e-02,1.135501e-06
1.883333e-01,-2.918517e-02,1.133050e-06
1.885000e-01,-2.921045e-02,1.130577e-06
1.886667e-01,-2.923672e-02,1.128082e-06
1.888333e-01,-2.926369e-02,1.125566e-06
1.890000e-01,-2.929107e-02,1.123030e-06
1.891667e-01,-2.931857e-02,1.120475e-06
1.893333e-01,-2.934587e-02,1.117901e-06
1.895000e-01,-2.937268e-02,1.115310e-06
1.896667e-01,-2.939871e-02,1.112701e-06
1.898333e-01,-2.942368e-02,1.110077e-06
1.900000e-01,-2.944731e-02,1.107437e-06
1.901667e-01,-2.946935e-02,1.104782e-06
1.903333e-01,-2.948955e-02,1.102113e-06
1.905000e-01,-2.950770e-02,1.099431e-06
1.906667e-01,-2.952360e-02,1.096736e-06
1.908333e-01,-2.953708e-02,1.094028e-06
1.910000e-01,-2.954799e-02,1.091308e-06
1.911667e-01,-2.955621e-02,1.088577e-06
1.913333e-01,-2.956165e-02,1.085834e-06
1.915000e-01,-2.956426e-02,1.083080e-06
1.916667e-01,-2.956401e-02,1.080315e-06
1.918333e-01,-2.956090e-02,1.077539e-06
1.920000e-01,-2.955497e-02,1.074751e-06
1.921667e-01,-2.954628e-02,1.071953e-06
1.923333e-01,-2.953493e-02,1.069142e-06
1.925000e-01,-2.952105e-02,1.066320e-06
1.926667e-01,-2.950478e-02,1.063485e-06
1.928333e-01,-2.948631e-02,1.060638e-06
1.930000e-01,-2.946584e-02,1.057777e-06
1.931667e-01,-2.944359e-02,1.054901e-06
1.933333e-01,-2.941981e-02,1.052011e-06
1.935000e-01,-2.939477e-02,1.049106e-06
1.936667e-01,-2.936872e-02,1.046184e-06
1.938333e-01,-2.934197e-02,1.043244e-06
1.940000e-01,-2.931480e-02,1.040287e-06
1.941667e-01,-2.928752e-02,1.037311e-06
1.943333e-01,-2.926042e-02,1.034314e-06
1.945000e-01,-2.923380e-02,1.031297e-06
1.946667e-01,-2.920795e-02,1.028258e-06
1.948333e-01,-2.918317e-02,1.025197e-06
1.950000e-01,-2.915971e-02,1.022112e-06
1.951667e-01,-2.913785e-02,1.019002e-06
1.953333e-01,-2.911781e-02,1.015868e-06
1.955000e-01,-2.909983e-02,1.012708e-06
1.956667e-01,-2.908410e-02,1.009521e-06
1.958333e-01,-2.907079e-02,1.006308e-06
1.960000e-01,-2.906005e-02,1.003067e-06
1.961667e-01,-2.905200e-02,9.997980e-07
1.963333e-01,-2.904673e-02,9.965008e-07
1.965000e-01,-2.904430e-02,9.931750e-07
1.966667e-01,-2.904473e-02,9.898206e-07
1.968333e-01,-2.904803e-02,9.864374e-07
1.970000e-01,-2.905415e-02,9.830255e-07
1.971667e-01,-2.906304e-02,9.795850e-07
1.973333e-01,-2.907458e-02,9.761161e-07
1.975000e-01,-2.908867e-02,9.726192e-07
1.976667e-01,-2.910514e-02,9.690945e-07
1.978333e-01,-2.912381e-02,9.655426e-07
1.980000e-01,-2.914449e-02,9.619639e-07
1.981667e-01,-2.916694e-02,9.583592e-07
1.983333e-01,-2.919091e-02,9.547291e-07
1.985000e-01,-2.921615e-02,9.510743e-07
1.986667e-01,-2.924239e-02,9.473956e-07
1.988333e-01,-2.926932e-02,9.436938e-07
1.990000e-01,-2.929667e-02,9.399697e-07
1.991667e-01,-2.932412e-02,9.362241e-07
1.993333e-01,-2.935138e-02,9.324580e-07
1.995000e-01,-2.937816e-02,9.286722e-07
1.996667e-01,-2.940415e-02,9.248675e-07
1.998333e-01,-2.942909e-02,9.210447e-07
2.000000e-01,-2.945268e-02,9.172047e-07
