time_s,CoM_cm,eta_boundary_cm
1.165000e+00,-2.962713e-02,4.771598e-05
1.165417e+00,-2.967538e-02,4.753513e-05
1.165833e+00,-2.973677e-02,4.735004e-05
1.166250e+00,-2.981077e-02,4.716081e-05
1.166667e+00,-2.989673e-02,4.696754e-05
1.167083e+00,-2.999386e-02,4.677036e-05
1.167500e+00,-3.010124e-02,4.656938e-05
1.167917e+00,-3.021782e-02,4.636471e-05
1.168333e+00,-3.034246e-02,4.615648e-05
1.168750e+00,-3.047392e-02,4.594480e-05
1.169167e+00,-3.061086e-02,4.572979e-05
1.169583e+00,-3.075191e-02,4.551157e-05
1.170000e+00,-3.089563e-02,4.529024e-05
1.170417e+00,-3.104054e-02,4.506591e-05
1.170833e+00,-3.118516e-02,4.483867e-05
1.171250e+00,-3.132800e-02,4.460861e-05
1.171667e+00,-3.146759e-02,4.437581e-05
1.172083e+00,-3.160249e-02,4.414034e-05
1.172500e+00,-3.173133e-02,4.390228e-05
1.172917e+00,-3.185276e-02,4.366166e-05
1.173333e+00,-3.196554e-02,4.341854e-05
1.173750e+00,-3.206853e-02,4.317296e-05
1.174167e+00,-3.216066e-02,4.292493e-05
1.174583e+00,-3.224101e-02,4.267447e-05
1.175000e+00,-3.230876e-02,4.242159e-05
1.175417e+00,-3.236323e-02,4.216629e-05
1.175833e+00,-3.240389e-02,4.190856e-05
1.176250e+00,-3.243034e-02,4.164838e-05
1.176667e+00,-3.244234e-02,4.138573e-05
1.177083e+00,-3.243979e-02,4.112056e-05
1.177500e+00,-3.242276e-02,4.085284e-05
1.177917e+00,-3.239146e-02,4.058254e-05
1.178333e+00,-3.234625e-02,4.030958e-05
1.178750e+00,-3.228762e-02,4.003393e-05
1.179167e+00,-3.221623e-02,3.975552e-05
1.179583e+00,-3.213285e-02,3.947428e-05
1.180000e+00,-3.203838e-02,3.919016e-05
1.180417e+00,-3.193383e-02,3.890308e-05
1.180833e+00,-3.182033e-02,3.861297e-05
1.181250e+00,-3.169908e-02,3.831977e-05
1.181667e+00,-3.157137e-02,3.802340e-05
1.182083e+00,-3.143856e-02,3.772379e-05
1.182500e+00,-3.130205e-02,3.742088e-05
1.182917e+00,-3.116330e-02,3.711460e-05
1.183333e+00,-3.102377e-02,3.680488e-05
1.183750e+00,-3.088492e-02,3.649166e-05
1.184167e+00,-3.074822e-02,3.617490e-05
1.184583e+00,-3.061510e-02,3.585453e-05
1.185000e+00,-3.048697e-02,3.553052e-05
1.185417e+00,-3.036515e-02,3.520282e-05
1.185833e+00,-3.025092e-02,3.487139e-05
1.186250e+00,-3.014545e-02,3.453622e-05
1.186667e+00,-3.004983e-02,3.419728e-05
1.187083e+00,-2.996502e-02,3.385456e-05
1.187500e+00,-2.989187e-02,3.350806e-05
1.187917e+00,-2.983111e-02,3.315778e-05
1.188333e+00,-2.978330e-02,3.280373e-05
1.188750e+00,-2.974889e-02,3.244594e-05
1.189167e+00,-2.972813e-02,3.208442e-05
1.189583e+00,-2.972117e-02,3.171922e-05
1.190000e+00,-2.972795e-02,3.135037e-05
1.190417e+00,-2.974830e-02,3.097792e-05
1.190833e+00,-2.978185e-02,3.060193e-05
1.191250e+00,-2.982812e-02,3.022246e-05
1.191667e+00,-2.988645e-02,2.983956e-05
1.192083e+00,-2.995607e-02,2.945332e-05
1.192500e+00,-3.003606e-02,2.906379e-05
1.192917e+00,-3.012539e-02,2.867106e-05
1.193333e+00,-3.022292e-02,2.827521e-05
1.193750e+00,-3.032742e-02,2.787630e-05
1.194167e+00,-3.043758e-02,2.747443e-05
1.194583e+00,-3.055201e-02,2.706967e-05
1.195000e+00,-3.066929e-02,2.666209e-05
1.195417e+00,-3.078796e-02,2.625179e-05
1.195833e+00,-3.090653e-02,2.583884e-05
1.196250e+00,-3.102353e-02,2.542331e-05
1.196667e+00,-3.113750e-02,2.500528e-05
1.197083e+00,-3.124701e-02,2.458481e-05
1.197500e+00,-3.135067e-02,2.416199e-05
1.197917e+00,-3.144717e-02,2.373686e-05
1.198333e+00,-3.153526e-02,2.330951e-05
1.198750e+00,-3.161380e-02,2.287998e-05
1.199167e+00,-3.168175e-02,2.244833e-05
1.199583e+00,-3.173817e-02,2.201462e-05
1.200000e+00,-3.178224e-02,2.157890e-05
1.200417e+00,-3.181331e-02,2.114121e-05
1.200833e+00,-3.183084e-02,2.070160e-05
1.201250e+00,-3.183443e-02,2.026011e-05
1.201667e+00,-3.182385e-02,1.981678e-05
1.202083e+00,-3.179900e-02,1.937164e-05
1.202500e+00,-3.175994e-02,1.892472e-05
1.202917e+00,-3.170690e-02,1.847606e-05
1.203333e+00,-3.164023e-02,1.802567e-05
1.203750e+00,-3.156044e-02,1.757359e-05
1.204167e+00,-3.146817e-02,1.711984e-05
1.204583e+00,-3.136420e-02,1.666442e-05
1.205000e+00,-3.124944e-02,1.620737e-05
1.205417e+00,-3.112489e-02,1.574870e-05
1.205833e+00,-3.099168e-02,1.528841e-05
1.206250e+00,-3.085103e-02,1.482652e-05
1.206667e+00,-3.070422e-02,1.436304e-05
1.207083e+00,-3.055262e-02,1.389797e-05
1.207500e+00,-3.039763e-02,1.343132e-05
1.207917e+00,-3.024070e-02,1.296309e-05
1.208333e+00,-3.008331e-02,1.249329e-05
1.208750e+00,-2.992692e-02,1.202192e-05
1.209167e+00,-2.977302e-02,1.154897e-05
1.209583e+00,-2.962303e-02,1.107446e-05
1.210000e+00,-2.947835e-02,1.059836e-05
1.210417e+00,-2.934034e-02,1.012069e-05
1.210833e+00,-2.921026e-02,9.641442e-06
1.211250e+00,-2.908929e-02,9.160609e-06
1.211667e+00,-2.897854e-02,8.678190e-06
1.212083e+00,-2.887898e-02,8.194179e-06
1.212500e+00,-2.879145e-02,7.708573e-06
1.212917e+00,-2.871670e-02,7.221368e-06
1.213333e+00,-2.865529e-02,6.732560e-06
1.213750e+00,-2.860768e-02,6.242145e-06
1.214167e+00,-2.857414e-02,5.750121e-06
1.214583e+00,-2.855480e-02,5.256484e-06
1.215000e+00,-2.854964e-02,4.770621e-06
1.215417e+00,-2.855848e-02,4.433684e-06
1.215833e+00,-2.858096e-02,4.171423e-06
1.216250e+00,-2.861660e-02,3.948612e-06
1.216667e+00,-2.866476e-02,3.753311e-06
1.217083e+00,-2.872466e-02,3.578436e-06
1.217500e+00,-2.879541e-02,3.420155e-06
1.217917e+00,-2.887595e-02,3.275617e-06
1.218333e+00,-2.896518e-02,3.142409e-06
1.218750e+00,-2.906185e-02,3.019147e-06
1.219167e+00,-2.916465e-02,2.904583e-06
1.219583e+00,-2.927221e-02,2.797685e-06
1.220000e+00,-2.938309e-02,2.697372e-06
1.220417e+00,-2.949585e-02,2.603161e-06
1.220833e+00,-2.960899e-02,2.514424e-06
1.221250e+00,-2.972104e-02,2.856965e-06
1.221667e+00,-2.983053e-02,3.376625e-06
1.222083e+00,-2.993603e-02,3.897557e-06
1.222500e+00,-3.003616e-02,4.419707e-06
1.222917e+00,-3.012959e-02,4.943014e-06
1.223333e+00,-3.021507e-02,5.467413e-06
1.223750e+00,-3.029146e-02,5.992836e-06
1.224167e+00,-3.035769e-02,6.519209e-06
1.224583e+00,-3.041283e-02,7.046453e-06
1.225000e+00,-3.045607e-02,7.574488e-06
1.225417e+00,-3.048673e-02,8.103227e-06
1.225833e+00,-3.050425e-02,8.632582e-06
1.226250e+00,-3.050825e-02,9.162459e-06
1.226667e+00,-3.049847e-02,9.692763e-06
1.227083e+00,-3.047482e-02,1.022340e-05
1.227500e+00,-3.043734e-02,1.075426e-05
1.227917e+00,-3.038624e-02,1.128525e-05
1.228333e+00,-3.032189e-02,1.181627e-05
1.228750e+00,-3.024476e-02,1.234721e-05
1.229167e+00,-3.015551e-02,1.287796e-05
1.229583e+00,-3.005489e-02,1.340843e-05
1.230000e+00,-2.994381e-02,1.393851e-05
1.230417e+00,-2.982327e-02,1.446809e-05
1.230833e+00,-2.969439e-02,1.499709e-05
1.231250e+00,-2.955838e-02,1.552539e-05
1.231667e+00,-2.941652e-02,1.605290e-05
1.232083e+00,-2.927016e-02,1.657954e-05
1.232500e+00,-2.912071e-02,1.710521e-05
1.232917e+00,-2.896962e-02,1.762982e-05
1.233333e+00,-2.881835e-02,1.815331e-05
1.233750e+00,-2.866838e-02,1.867560e-05
1.234167e+00,-2.852116e-02,1.919661e-05
1.234583e+00,-2.837814e-02,1.971630e-05
1.235000e+00,-2.824072e-02,2.023460e-05
1.235417e+00,-2.811023e-02,2.075148e-05
1.235833e+00,-2.798795e-02,2.126689e-05
1.236250e+00,-2.787507e-02,2.178081e-05
1.236667e+00,-2.777267e-02,2.229321e-05
1.237083e+00,-2.768173e-02,2.280410e-05
1.237500e+00,-2.760310e-02,2.331345e-05
1.237917e+00,-2.753752e-02,2.382128e-05
1.238333e+00,-2.748556e-02,2.432761e-05
1.238750e+00,-2.744766e-02,2.483245e-05
1.239167e+00,-2.742410e-02,2.533584e-05
1.239583e+00,-2.741502e-02,2.583781e-05
1.240000e+00,-2.742039e-02,2.633842e-05
1.240417e+00,-2.744002e-02,2.683771e-05
1.240833e+00,-2.747356e-02,2.733573e-05
1.241250e+00,-2.752053e-02,2.783254e-05
1.241667e+00,-2.758029e-02,2.832821e-05
1.242083e+00,-2.765205e-02,2.882280e-05
1.242500e+00,-2.773490e-02,2.931637e-05
1.242917e+00,-2.782781e-02,2.980899e-05
1.243333e+00,-2.792965e-02,3.030070e-05
1.243750e+00,-2.803919e-02,3.079158e-05
1.244167e+00,-2.815509e-02,3.128166e-05
1.244583e+00,-2.827599e-02,3.177100e-05
1.245000e+00,-2.840045e-02,3.225963e-05
1.245417e+00,-2.852701e-02,3.274759e-05
1.245833e+00,-2.865417e-02,3.323489e-05
1.246250e+00,-2.878045e-02,3.372155e-05
1.246667e+00,-2.890437e-02,3.420756e-05
1.247083e+00,-2.902451e-02,3.469293e-05
1.247500e+00,-2.913946e-02,3.517762e-05
1.247917e+00,-2.924789e-02,3.566160e-05
1.248333e+00,-2.934855e-02,3.614484e-05
1.248750e+00,-2.944028e-02,3.662727e-05
1.249167e+00,-2.952201e-02,3.710883e-05
1.249583e+00,-2.959280e-02,3.758943e-05
1.250000e+00,-2.965182e-02,3.806900e-05
1.250417e+00,-2.969839e-02,3.854742e-05
1.250833e+00,-2.973196e-02,3.902459e-05
1.251250e+00,-2.975211e-02,3.950039e-05
1.251667e+00,-2.975859e-02,3.997469e-05
1.252083e+00,-2.975129e-02,4.044735e-05
1.252500e+00,-2.973026e-02,4.091823e-05
1.252917e+00,-2.969569e-02,4.138717e-05
1.253333e+00,-2.964793e-02,4.185403e-05
1.253750e+00,-2.958747e-02,4.231863e-05
1.254167e+00,-2.951494e-02,4.278082e-05
1.254583e+00,-2.943110e-02,4.324042e-05
1.255000e+00,-2.933684e-02,4.369726e-05
1.255417e+00,-2.923317e-02,4.415118e-05
1.255833e+00,-2.912118e-02,4.460200e-05
1.256250e+00,-2.900209e-02,4.504956e-05
1.256667e+00,-2.887717e-02,4.549368e-05
1.257083e+00,-2.874777e-02,4.593420e-05
1.257500e+00,-2.861529e-02,4.637097e-05
1.257917e+00,-2.848117e-02,4.680384e-05
1.258333e+00,-2.834687e-02,4.723266e-05
1.258750e+00,-2.821386e-02,4.765729e-05
1.259167e+00,-2.808360e-02,4.807760e-05
1.259583e+00,-2.795752e-02,4.849349e-05
1.260000e+00,-2.783701e-02,4.890486e-05
1.260417e+00,-2.772341e-02,4.931160e-05
1.260833e+00,-2.761799e-02,4.971365e-05
1.261250e+00,-2.752193e-02,5.011094e-05
1.261667e+00,-2.743632e-02,5.050343e-05
1.262083e+00,-2.736211e-02,5.089109e-05
1.262500e+00,-2.730018e-02,5.127390e-05
1.262917e+00,-2.725123e-02,5.165187e-05
1.263333e+00,-2.721584e-02,5.202501e-05
1.263750e+00,-2.719444e-02,5.239337e-05
1.264167e+00,-2.718732e-02,5.275699e-05
1.264583e+00,-2.719460e-02,5.311592e-05
1.265000e+00,-2.721625e-02,5.347026e-05
1.265417e+00,-2.725206e-02,5.382008e-05
1.265833e+00,-2.730171e-02,5.416550e-05
1.266250e+00,-2.736468e-02,5.450660e-05
1.266667e+00,-2.744032e-02,5.484352e-05
1.267083e+00,-2.752787e-02,5.517637e-05
1.267500e+00,-2.762639e-02,5.550528e-05
1.267917e+00,-2.773486e-02,5.583037e-05
1.268333e+00,-2.785213e-02,5.615177e-05
1.268750e+00,-2.797696e-02,5.646960e-05
1.269167e+00,-2.810804e-02,5.678398e-05
1.269583e+00,-2.824396e-02,5.709502e-05
1.270000e+00,-2.838331e-02,5.740283e-05
1.270417e+00,-2.852459e-02,5.770750e-05
1.270833e+00,-2.866634e-02,5.800911e-05
1.271250e+00,-2.880704e-02,5.830774e-05
1.271667e+00,-2.894524e-02,5.860344e-05
1.272083e+00,-2.907948e-02,5.889626e-05
1.272500e+00,-2.920838e-02,5.918622e-05
1.272917e+00,-2.933058e-02,5.947334e-05
1.273333e+00,-2.944485e-02,5.975762e-05
1.273750e+00,-2.955002e-02,6.003902e-05
1.274167e+00,-2.964501e-02,6.031753e-05
1.274583e+00,-2.972889e-02,6.059308e-05
1.275000e+00,-2.980083e-02,6.086561e-05
1.275417e+00,-2.986013e-02,6.113503e-05
1.275833e+00,-2.990625e-02,6.140125e-05
1.276250e+00,-2.993879e-02,6.166417e-05
1.276667e+00,-2.995747e-02,6.192364e-05
1.277083e+00,-2.996219e-02,6.217954e-05
1.277500e+00,-2.995301e-02,6.243172e-05
1.277917e+00,-2.993011e-02,6.268002e-05
1.278333e+00,-2.989384e-02,6.292427e-05
1.278750e+00,-2.984470e-02,6.316430e-05
1.279167e+00,-2.978330e-02,6.339993e-05
1.279583e+00,-2.971043e-02,6.363095e-05
1.280000e+00,-2.962695e-02,6.385720e-05
1.280417e+00,-2.953388e-02,6.407846e-05
1.280833e+00,-2.943232e-02,6.429453e-05
1.281250e+00,-2.932348e-02,6.450524e-05
1.281667e+00,-2.920863e-02,6.471036e-05
1.282083e+00,-2.908912e-02,6.490973e-05
1.282500e+00,-2.896635e-02,6.510313e-05
1.282917e+00,-2.884177e-02,6.529041e-05
1.283333e+00,-2.871682e-02,6.547137e-05
1.283750e+00,-2.859298e-02,6.564585e-05
1.284167e+00,-2.847170e-02,6.581371e-05
1.284583e+00,-2.835441e-02,6.597480e-05
1.285000e+00,-2.824251e-02,6.612899e-05
1.285417e+00,-2.813733e-02,6.627617e-05
1.285833e+00,-2.804013e-02,6.641626e-05
1.286250e+00,-2.795209e-02,6.654916e-05
1.286667e+00,-2.787430e-02,6.667483e-05
1.287083e+00,-2.780771e-02,6.679322e-05
1.287500e+00,-2.775319e-02,6.690432e-05
1.287917e+00,-2.771144e-02,6.700813e-05
1.288333e+00,-2.768304e-02,6.710466e-05
1.288750e+00,-2.766841e-02,6.719397e-05
1.289167e+00,-2.766784e-02,6.727610e-05
1.289583e+00,-2.768145e-02,6.735115e-05
1.290000e+00,-2.770919e-02,6.741920e-05
1.290417e+00,-2.775088e-02,6.748037e-05
1.290833e+00,-2.780616e-02,6.753479e-05
1.291250e+00,-2.787452e-02,6.758259e-05
1.291667e+00,-2.795533e-02,6.762392e-05
1.292083e+00,-2.804779e-02,6.765894e-05
1.292500e+00,-2.815099e-02,6.768781e-05
1.292917e+00,-2.826389e-02,6.771072e-05
1.293333e+00,-2.838535e-02,6.772781e-05
1.293750e+00,-2.851412e-02,6.773927e-05
1.294167e+00,-2.864888e-02,6.774526e-05
1.294583e+00,-2.878824e-02,6.774594e-05
1.295000e+00,-2.893078e-02,6.774147e-05
1.295417e+00,-2.907502e-02,6.773200e-05
1.295833e+00,-2.921946e-02,6.771766e-05
1.296250e+00,-2.936263e-02,6.769857e-05
1.296667e+00,-2.950304e-02,6.767485e-05
1.297083e+00,-2.963926e-02,6.764660e-05
1.297500e+00,-2.976989e-02,6.761389e-05
1.297917e+00,-2.989360e-02,6.757680e-05
1.298333e+00,-3.000914e-02,6.753537e-05
1.298750e+00,-3.011535e-02,6.748963e-05
1.299167e+00,-3.021117e-02,6.743960e-05
1.299583e+00,-3.029565e-02,6.738529e-05
1.300000e+00,-3.036798e-02,6.732667e-05
1.300417e+00,-3.042747e-02,6.726371e-05
1.300833e+00,-3.047357e-02,6.719636e-05
1.301250e+00,-3.050588e-02,6.712456e-05
1.301667e+00,-3.052415e-02,6.704823e-05
1.302083e+00,-3.052827e-02,6.696728e-05
1.302500e+00,-3.051829e-02,6.688161e-05
1.302917e+00,-3.049443e-02,6.679110e-05
1.303333e+00,-3.045701e-02,6.669562e-05
1.303750e+00,-3.040655e-02,6.659504e-05
1.304167e+00,-3.034368e-02,6.648922e-05
1.304583e+00,-3.026916e-02,6.637800e-05
1.305000e+00,-3.018389e-02,6.626123e-05
1.305417e+00,-3.008887e-02,6.613875e-05
1.305833e+00,-2.998521e-02,6.601040e-05
1.306250e+00,-2.987412e-02,6.587600e-05
1.306667e+00,-2.975688e-02,6.573541e-05
1.307083e+00,-2.963484e-02,6.558844e-05
1.307500e+00,-2.950941e-02,6.543494e-05
1.307917e+00,-2.938203e-02,6.527476e-05
1.308333e+00,-2.925415e-02,6.510775e-05
1.308750e+00,-2.912724e-02,6.493377e-05
1.309167e+00,-2.900277e-02,6.475268e-05
1.309583e+00,-2.888217e-02,6.456436e-05
1.310000e+00,-2.876682e-02,6.436872e-05
1.310417e+00,-2.865807e-02,6.416565e-05
1.310833e+00,-2.855718e-02,6.395507e-05
1.311250e+00,-2.846532e-02,6.373693e-05
1.311667e+00,-2.838359e-02,6.351117e-05
1.312083e+00,-2.831294e-02,6.327778e-05
1.312500e+00,-2.825423e-02,6.303674e-05
1.312917e+00,-2.820818e-02,6.278806e-05
1.313333e+00,-2.817535e-02,6.253177e-05
1.313750e+00,-2.815618e-02,6.226792e-05
1.314167e+00,-2.815094e-02,6.199656e-05
1.314583e+00,-2.815976e-02,6.171779e-05
1.315000e+00,-2.818260e-02,6.143170e-05
1.315417e+00,-2.821926e-02,6.113840e-05
1.315833e+00,-2.826940e-02,6.083803e-05
1.316250e+00,-2.833251e-02,6.053071e-05
1.316667e+00,-2.840795e-02,6.021660e-05
1.317083e+00,-2.849493e-02,5.989587e-05
1.317500e+00,-2.859253e-02,5.956866e-05
1.317917e+00,-2.869973e-02,5.923517e-05
1.318333e+00,-2.881536e-02,5.889555e-05
1.318750e+00,-2.893821e-02,5.854999e-05
1.319167e+00,-2.906695e-02,5.819866e-05
1.319583e+00,-2.920019e-02,5.784173e-05
1.320000e+00,-2.933650e-02,5.747937e-05
1.320417e+00,-2.947441e-02,5.711174e-05
1.320833e+00,-2.961245e-02,5.673899e-05
1.321250e+00,-2.974911e-02,5.636128e-05
1.321667e+00,-2.988293e-02,5.597873e-05
1.322083e+00,-3.001248e-02,5.559148e-05
1.322500e+00,-3.013636e-02,5.519964e-05
1.322917e+00,-3.025324e-02,5.480331e-05
1.323333e+00,-3.036189e-02,5.440258e-05
1.323750e+00,-3.046113e-02,5.399753e-05
1.324167e+00,-3.054993e-02,5.358823e-05
1.324583e+00,-3.062732e-02,5.317472e-05
1.325000e+00,-3.069251e-02,5.275704e-05
1.325417e+00,-3.074480e-02,5.233523e-05
1.325833e+00,-3.078366e-02,5.190929e-05
1.326250e+00,-3.080868e-02,5.147923e-05
1.326667e+00,-3.081962e-02,5.104504e-05
1.327083e+00,-3.081638e-02,5.060671e-05
1.327500e+00,-3.079901e-02,5.016420e-05
1.327917e+00,-3.076771e-02,4.971748e-05
1.328333e+00,-3.072285e-02,4.926649e-05
1.328750e+00,-3.066491e-02,4.881120e-05
1.329167e+00,-3.059454e-02,4.835153e-05
1.329583e+00,-3.051251e-02,4.788742e-05
1.330000e+00,-3.041971e-02,4.741880e-05
1.330417e+00,-3.031715e-02,4.694560e-05
1.330833e+00,-3.020595e-02,4.646773e-05
1.331250e+00,-3.008731e-02,4.598512e-05
1.331667e+00,-2.996252e-02,4.549768e-05
1.332083e+00,-2.983293e-02,4.500535e-05
1.332500e+00,-2.969994e-02,4.450803e-05
1.332917e+00,-2.956501e-02,4.400565e-05
1.333333e+00,-2.942959e-02,4.349815e-05
1.333750e+00,-2.929515e-02,4.298545e-05
1.334167e+00,-2.916316e-02,4.246749e-05
1.334583e+00,-2.903504e-02,4.194421e-05
1.335000e+00,-2.891220e-02,4.141558e-05
1.335417e+00,-2.879597e-02,4.088155e-05
1.335833e+00,-2.868762e-02,4.034209e-05
1.336250e+00,-2.858833e-02,3.979718e-05
1.336667e+00,-2.849918e-02,3.924682e-05
1.337083e+00,-2.842115e-02,3.869101e-05
1.337500e+00,-2.835508e-02,3.812976e-05
1.337917e+00,-2.830170e-02,3.756310e-05
1.338333e+00,-2.826157e-02,3.699107e-05
1.338750e+00,-2.823514e-02,3.641371e-05
1.339167e+00,-2.822267e-02,3.583108e-05
1.339583e+00,-2.822431e-02,3.524326e-05
1.340000e+00,-2.824000e-02,3.465033e-05
1.340417e+00,-2.826955e-02,3.405238e-05
1.340833e+00,-2.831263e-02,3.344950e-05
1.341250e+00,-2.836873e-02,3.284180e-05
1.341667e+00,-2.843721e-02,3.222940e-05
1.342083e+00,-2.851728e-02,3.161242e-05
1.342500e+00,-2.860803e-02,3.099098e-05
1.342917e+00,-2.870842e-02,3.036522e-05
1.343333e+00,-2.881732e-02,2.973526e-05
1.343750e+00,-2.893349e-02,2.910123e-05
1.344167e+00,-2.905562e-02,2.846328e-05
1.344583e+00,-2.918231e-02,2.782153e-05
1.345000e+00,-2.931214e-02,2.717613e-05
1.345417e+00,-2.944363e-02,2.652719e-05
1.345833e+00,-2.957532e-02,2.587486e-05
1.346250e+00,-2.970571e-02,2.521925e-05
1.346667e+00,-2.983333e-02,2.456050e-05
1.347083e+00,-2.995675e-02,2.389871e-05
1.347500e+00,-3.007458e-02,2.323401e-05
1.347917e+00,-3.018549e-02,2.256649e-05
1.348333e+00,-3.028823e-02,2.189628e-05
1.348750e+00,-3.038165e-02,2.122346e-05
1.349167e+00,-3.046470e-02,2.054814e-05
1.349583e+00,-3.053643e-02,1.987039e-05
1.350000e+00,-3.059603e-02,1.919031e-05
1.350417e+00,-3.064281e-02,1.850798e-05
1.350833e+00,-3.067624e-02,1.782347e-05
1.351250e+00,-3.069591e-02,1.713685e-05
1.351667e+00,-3.070158e-02,1.644819e-05
1.352083e+00,-3.069314e-02,1.575755e-05
1.352500e+00,-3.067066e-02,1.506499e-05
1.352917e+00,-3.063433e-02,1.437058e-05
1.353333e+00,-3.058450e-02,1.367435e-05
1.353750e+00,-3.052169e-02,1.297637e-05
1.354167e+00,-3.044652e-02,1.227668e-05
1.354583e+00,-3.035976e-02,1.157532e-05
1.355000e+00,-3.026231e-02,1.087236e-05
1.355417e+00,-3.015518e-02,1.016783e-05
1.355833e+00,-3.003949e-02,9.461769e-06
1.356250e+00,-2.991643e-02,8.754232e-06
1.356667e+00,-2.978730e-02,8.045259e-06
1.357083e+00,-2.965345e-02,7.334896e-06
1.357500e+00,-2.951628e-02,6.623186e-06
1.357917e+00,-2.937724e-02,5.910178e-06
1.358333e+00,-2.923779e-02,5.196216e-06
1.358750e+00,-2.909941e-02,4.575075e-06
1.359167e+00,-2.896354e-02,4.110803e-06
1.359583e+00,-2.883164e-02,3.755452e-06
1.360000e+00,-2.870509e-02,3.468444e-06
1.360417e+00,-2.858524e-02,3.227499e-06
1.360833e+00,-2.847334e-02,3.020009e-06
1.361250e+00,-2.837059e-02,2.837875e-06
1.361667e+00,-2.827807e-02,2.675895e-06
1.362083e+00,-2.819675e-02,2.530201e-06
1.362500e+00,-2.812749e-02,2.397378e-06
1.362917e+00,-2.807100e-02,2.728836e-06
1.363333e+00,-2.802785e-02,3.453978e-06
1.363750e+00,-2.799850e-02,4.179647e-06
1.364167e+00,-2.798320e-02,4.905781e-06
1.364583e+00,-2.798210e-02,5.632319e-06
1.365000e+00,-2.799515e-02,6.359199e-06
1.365417e+00,-2.802217e-02,7.086362e-06
1.365833e+00,-2.806281e-02,7.813746e-06
1.366250e+00,-2.811657e-02,8.541291e-06
1.366667e+00,-2.818281e-02,9.268938e-06
1.367083e+00,-2.826075e-02,9.996628e-06
1.367500e+00,-2.834946e-02,1.072430e-05
1.367917e+00,-2.844793e-02,1.145190e-05
1.368333e+00,-2.855501e-02,1.217937e-05
1.368750e+00,-2.866946e-02,1.290665e-05
1.369167e+00,-2.878997e-02,1.363368e-05
1.369583e+00,-2.891516e-02,1.436040e-05
1.370000e+00,-2.904359e-02,1.508675e-05
1.370417e+00,-2.917379e-02,1.581267e-05
1.370833e+00,-2.930428e-02,1.653810e-05
1.371250e+00,-2.943358e-02,1.726297e-05
1.371667e+00,-2.956022e-02,1.798722e-05
1.372083e+00,-2.968276e-02,1.871078e-05
1.372500e+00,-2.979981e-02,1.943358e-05
1.372917e+00,-2.991004e-02,2.015554e-05
1.373333e+00,-3.001220e-02,2.087659e-05
1.373750e+00,-3.010513e-02,2.159663e-05
1.374167e+00,-3.018779e-02,2.231560e-05
1.374583e+00,-3.025922e-02,2.303340e-05
1.375000e+00,-3.031861e-02,2.374994e-05
1.375417e+00,-3.036528e-02,2.446511e-05
1.375833e+00,-3.039867e-02,2.517882e-05
1.376250e+00,-3.041840e-02,2.589097e-05
1.376667e+00,-3.042420e-02,2.660143e-05
1.377083e+00,-3.041599e-02,2.731010e-05
1.377500e+00,-3.039380e-02,2.801684e-05
1.377917e+00,-3.035784e-02,2.872155e-05
1.378333e+00,-3.030846e-02,2.942408e-05
1.378750e+00,-3.024617e-02,3.012430e-05
1.379167e+00,-3.017159e-02,3.082207e-05
1.379583e+00,-3.008549e-02,3.151725e-05
1.380000e+00,-2.998877e-02,3.220968e-05
1.380417e+00,-2.988244e-02,3.289922e-05
1.380833e+00,-2.976760e-02,3.358571e-05
1.381250e+00,-2.964546e-02,3.426898e-05
1.381667e+00,-2.951731e-02,3.494889e-05
1.382083e+00,-2.938450e-02,3.562527e-05
1.382500e+00,-2.924843e-02,3.629795e-05
1.382917e+00,-2.911055e-02,3.696678e-05
1.383333e+00,-2.897232e-02,3.763158e-05
1.383750e+00,-2.883520e-02,3.829221e-05
1.384167e+00,-2.870067e-02,3.894849e-05
1.384583e+00,-2.857015e-02,3.960029e-05
1.385000e+00,-2.844504e-02,4.024744e-05
1.385417e+00,-2.832668e-02,4.088981e-05
1.385833e+00,-2.821633e-02,4.152726e-05
1.386250e+00,-2.811518e-02,4.215967e-05
1.386667e+00,-2.802432e-02,4.278691e-05
1.387083e+00,-2.794471e-02,4.340887e-05
1.387500e+00,-2.787721e-02,4.402547e-05
1.387917e+00,-2.782253e-02,4.463660e-05
1.388333e+00,-2.778126e-02,4.524220e-05
1.388750e+00,-2.775383e-02,4.584221e-05
1.389167e+00,-2.774052e-02,4.643658e-05
1.389583e+00,-2.774145e-02,4.702526e-05
1.390000e+00,-2.775659e-02,4.760824e-05
1.390417e+00,-2.778576e-02,4.818550e-05
1.390833e+00,-2.782859e-02,4.875704e-05
1.391250e+00,-2.788460e-02,4.932287e-05
1.391667e+00,-2.795314e-02,4.988302e-05
1.392083e+00,-2.803343e-02,5.043750e-05
1.392500e+00,-2.812456e-02,5.098636e-05
1.392917e+00,-2.822549e-02,5.152964e-05
1.393333e+00,-2.833508e-02,5.206739e-05
1.393750e+00,-2.845209e-02,5.259966e-05
1.394167e+00,-2.857521e-02,5.312651e-05
1.394583e+00,-2.870306e-02,5.364798e-05
1.395000e+00,-2.883419e-02,5.416415e-05
1.395417e+00,-2.896715e-02,5.467506e-05
1.395833e+00,-2.910045e-02,5.518075e-05
1.396250e+00,-2.923259e-02,5.568128e-05
1.396667e+00,-2.936212e-02,5.617669e-05
1.397083e+00,-2.948758e-02,5.666701e-05
1.397500e+00,-2.960760e-02,5.715225e-05
