time_s,CoM_cm,eta_boundary_cm
5.861111e-01,-2.890683e-02,7.823896e-05
5.862963e-01,-2.892826e-02,7.313591e-05
5.864815e-01,-2.895226e-02,6.803865e-05
5.866667e-01,-2.897859e-02,6.294761e-05
5.868519e-01,-2.900695e-02,5.786321e-05
5.870370e-01,-2.903705e-02,5.278586e-05
5.872222e-01,-2.906855e-02,4.771599e-05
5.874074e-01,-2.910112e-02,4.265399e-05
5.875926e-01,-2.913440e-02,3.760027e-05
5.877778e-01,-2.916802e-02,3.255523e-05
5.879630e-01,-2.920164e-02,2.751923e-05
5.881481e-01,-2.923488e-02,2.249265e-05
5.883333e-01,-2.926738e-02,1.747586e-05
5.885185e-01,-2.929879e-02,1.246919e-05
5.887037e-01,-2.932878e-02,1.049245e-05
5.888889e-01,-2.935702e-02,9.698320e-06
5.890741e-01,-2.938320e-02,9.018178e-06
5.892593e-01,-2.940705e-02,8.522787e-06
5.894444e-01,-2.942830e-02,1.303447e-05
5.896296e-01,-2.944674e-02,1.766226e-05
5.898148e-01,-2.946216e-02,2.238869e-05
5.900000e-01,-2.947440e-02,2.720129e-05
5.901852e-01,-2.948333e-02,3.208401e-05
5.903704e-01,-2.948887e-02,3.697289e-05
5.905556e-01,-2.949094e-02,4.184850e-05
5.907407e-01,-2.948955e-02,4.671060e-05
5.909259e-01,-2.948470e-02,5.155890e-05
5.911111e-01,-2.947645e-02,5.639315e-05
5.912963e-01,-2.946491e-02,6.121306e-05
5.914815e-01,-2.945019e-02,6.601833e-05
5.916667e-01,-2.943247e-02,7.080866e-05
5.918519e-01,-2.941195e-02,7.558374e-05
5.920370e-01,-2.938885e-02,8.034321e-05
5.922222e-01,-2.936344e-02,8.508671e-05
5.924074e-01,-2.933598e-02,8.981388e-05
5.925926e-01,-2.930680e-02,9.452431e-05
5.927778e-01,-2.927622e-02,9.921758e-05
5.929630e-01,-2.924457e-02,1.038932e-04
5.931481e-01,-2.921220e-02,1.085508e-04
5.933333e-01,-2.917948e-02,1.131899e-04
5.935185e-01,-2.914677e-02,1.178098e-04
5.937037e-01,-2.911444e-02,1.224102e-04
5.938889e-01,-2.908283e-02,1.269903e-04
5.940741e-01,-2.905232e-02,1.315498e-04
5.942593e-01,-2.902322e-02,1.360880e-04
5.944444e-01,-2.899588e-02,1.406043e-04
5.946296e-01,-2.897059e-02,1.450981e-04
5.948148e-01,-2.894763e-02,1.495688e-04
5.950000e-01,-2.892728e-02,1.540158e-04
5.951852e-01,-2.890975e-02,1.584385e-04
5.953704e-01,-2.889524e-02,1.628364e-04
5.955556e-01,-2.888392e-02,1.672087e-04
5.957407e-01,-2.887592e-02,1.715549e-04
5.959259e-01,-2.887133e-02,1.758745e-04
5.961111e-01,-2.887021e-02,1.801670e-04
5.962963e-01,-2.887257e-02,1.844318e-04
5.964815e-01,-2.887840e-02,1.886684e-04
5.966667e-01,-2.888764e-02,1.928764e-04
5.968519e-01,-2.890019e-02,1.970553e-04
5.970370e-01,-2.891592e-02,2.012049e-04
5.972222e-01,-2.893467e-02,2.053247e-04
5.974074e-01,-2.895622e-02,2.094146e-04
5.975926e-01,-2.898036e-02,2.134741e-04
5.977778e-01,-2.900682e-02,2.175031e-04
5.979630e-01,-2.903532e-02,2.215016e-04
5.981481e-01,-2.906555e-02,2.254693e-04
5.983333e-01,-2.909719e-02,2.294062e-04
5.985185e-01,-2.912989e-02,2.333123e-04
5.987037e-01,-2.916330e-02,2.371877e-04
5.988889e-01,-2.919706e-02,2.410323e-04
5.990741e-01,-2.923081e-02,2.448464e-04
5.992593e-01,-2.926418e-02,2.486300e-04
5.994444e-01,-2.929682e-02,2.523834e-04
5.996296e-01,-2.932836e-02,2.561067e-04
5.998148e-01,-2.935848e-02,2.598003e-04
6.000000e-01,-2.938685e-02,2.634643e-04
6.001852e-01,-2.941317e-02,2.670990e-04
6.003704e-01,-2.943715e-02,2.707048e-04
6.005556e-01,-2.945854e-02,2.742819e-04
6.007407e-01,-2.947711e-02,2.778305e-04
6.009259e-01,-2.949266e-02,2.813511e-04
6.011111e-01,-2.950503e-02,2.848438e-04
6.012963e-01,-2.951410e-02,2.883089e-04
6.014815e-01,-2.951976e-02,2.917466e-04
6.016667e-01,-2.952197e-02,2.951572e-04
6.018519e-01,-2.952071e-02,2.985407e-04
6.020370e-01,-2.951599e-02,3.018974e-04
6.022222e-01,-2.950788e-02,3.052273e-04
6.024074e-01,-2.949646e-02,3.085305e-04
6.025926e-01,-2.948188e-02,3.118070e-04
6.027778e-01,-2.946429e-02,3.150566e-04
6.029630e-01,-2.944390e-02,3.182794e-04
6.031481e-01,-2.942093e-02,3.214751e-04
6.033333e-01,-2.939565e-02,3.246436e-04
6.035185e-01,-2.936833e-02,3.277845e-04
6.037037e-01,-2.933928e-02,3.308976e-04
6.038889e-01,-2.930882e-02,3.339824e-04
6.040741e-01,-2.927730e-02,3.370386e-04
6.042593e-01,-2.924507e-02,3.400656e-04
6.044444e-01,-2.921248e-02,3.430630e-04
6.046296e-01,-2.917990e-02,3.460301e-04
6.048148e-01,-2.914770e-02,3.489664e-04
6.050000e-01,-2.911622e-02,3.518712e-04
6.051852e-01,-2.908583e-02,3.547439e-04
6.053704e-01,-2.905687e-02,3.575837e-04
6.055556e-01,-2.902965e-02,3.603900e-04
6.057407e-01,-2.900449e-02,3.631621e-04
6.059259e-01,-2.898167e-02,3.658992e-04
6.061111e-01,-2.896144e-02,3.686007e-04
6.062963e-01,-2.894404e-02,3.712658e-04
6.064815e-01,-2.892966e-02,3.738939e-04
6.066667e-01,-2.891847e-02,3.764842e-04
6.068519e-01,-2.891060e-02,3.790363e-04
6.070370e-01,-2.890614e-02,3.815494e-04
6.072222e-01,-2.890514e-02,3.840231e-04
6.074074e-01,-2.890764e-02,3.864568e-04
6.075926e-01,-2.891360e-02,3.888502e-04
6.077778e-01,-2.892296e-02,3.912028e-04
6.079630e-01,-2.893564e-02,3.935143e-04
6.081481e-01,-2.895150e-02,3.957845e-04
6.083333e-01,-2.897037e-02,3.980131e-04
6.085185e-01,-2.899206e-02,4.002002e-04
6.087037e-01,-2.901632e-02,4.023456e-04
6.088889e-01,-2.904291e-02,4.044493e-04
6.090741e-01,-2.907154e-02,4.065116e-04
6.092593e-01,-2.910189e-02,4.085326e-04
6.094444e-01,-2.913366e-02,4.105124e-04
6.096296e-01,-2.916648e-02,4.124515e-04
6.098148e-01,-2.920002e-02,4.143503e-04
6.100000e-01,-2.923390e-02,4.162091e-04
6.101852e-01,-2.926778e-02,4.180284e-04
6.103704e-01,-2.930128e-02,4.198089e-04
6.105556e-01,-2.933404e-02,4.215510e-04
6.107407e-01,-2.936571e-02,4.232554e-04
6.109259e-01,-2.939595e-02,4.249228e-04
6.111111e-01,-2.942445e-02,4.265538e-04
6.112963e-01,-2.945089e-02,4.281490e-04
6.114815e-01,-2.947499e-02,4.297093e-04
6.116667e-01,-2.949651e-02,4.312352e-04
6.118519e-01,-2.951520e-02,4.327275e-04
6.120370e-01,-2.953088e-02,4.341868e-04
6.122222e-01,-2.954338e-02,4.356138e-04
6.124074e-01,-2.955257e-02,4.370090e-04
6.125926e-01,-2.955835e-02,4.383730e-04
6.127778e-01,-2.956069e-02,4.397065e-04
6.129630e-01,-2.955954e-02,4.410097e-04
6.131481e-01,-2.955495e-02,4.422833e-04
6.133333e-01,-2.954696e-02,4.435274e-04
6.135185e-01,-2.953567e-02,4.447425e-04
6.137037e-01,-2.952121e-02,4.459288e-04
6.138889e-01,-2.950374e-02,4.470864e-04
6.140741e-01,-2.948347e-02,4.482154e-04
6.142593e-01,-2.946063e-02,4.493159e-04
6.144444e-01,-2.943546e-02,4.503879e-04
6.146296e-01,-2.940827e-02,4.514311e-04
6.148148e-01,-2.937934e-02,4.524456e-04
6.150000e-01,-2.934901e-02,4.534309e-04
6.151852e-01,-2.931761e-02,4.543868e-04
6.153704e-01,-2.928549e-02,4.553129e-04
6.155556e-01,-2.925303e-02,4.562088e-04
6.157407e-01,-2.922057e-02,4.570741e-04
6.159259e-01,-2.918848e-02,4.579083e-04
6.161111e-01,-2.915713e-02,4.587107e-04
6.162963e-01,-2.912686e-02,4.594808e-04
6.164815e-01,-2.909802e-02,4.602180e-04
6.166667e-01,-2.907092e-02,4.609217e-04
6.168519e-01,-2.904588e-02,4.615913e-04
6.170370e-01,-2.902318e-02,4.622261e-04
6.172222e-01,-2.900307e-02,4.628256e-04
6.174074e-01,-2.898579e-02,4.633891e-04
6.175926e-01,-2.897153e-02,4.639160e-04
6.177778e-01,-2.896046e-02,4.644058e-04
6.179630e-01,-2.895270e-02,4.648580e-04
6.181481e-01,-2.894836e-02,4.652722e-04
6.183333e-01,-2.894748e-02,4.656478e-04
6.185185e-01,-2.895010e-02,4.659845e-04
6.187037e-01,-2.895617e-02,4.662821e-04
6.188889e-01,-2.896566e-02,4.665403e-04
6.190741e-01,-2.897845e-02,4.667589e-04
6.192593e-01,-2.899443e-02,4.669379e-04
6.194444e-01,-2.901342e-02,4.670772e-04
6.196296e-01,-2.903522e-02,4.671768e-04
6.198148e-01,-2.905960e-02,4.672370e-04
6.200000e-01,-2.908631e-02,4.672579e-04
6.201852e-01,-2.911505e-02,4.672397e-04
6.203704e-01,-2.914552e-02,4.671830e-04
6.205556e-01,-2.917740e-02,4.670879e-04
6.207407e-01,-2.921034e-02,4.669552e-04
6.209259e-01,-2.924399e-02,4.667853e-04
6.211111e-01,-2.927799e-02,4.665788e-04
6.212963e-01,-2.931198e-02,4.663364e-04
6.214815e-01,-2.934559e-02,4.660588e-04
6.216667e-01,-2.937847e-02,4.657468e-04
6.218519e-01,-2.941025e-02,4.654011e-04
6.220370e-01,-2.944061e-02,4.650225e-04
6.222222e-01,-2.946922e-02,4.646119e-04
6.224074e-01,-2.949577e-02,4.641700e-04
6.225926e-01,-2.951999e-02,4.636978e-04
6.227778e-01,-2.954162e-02,4.631960e-04
6.229630e-01,-2.956042e-02,4.626655e-04
6.231481e-01,-2.957621e-02,4.621070e-04
6.233333e-01,-2.958882e-02,4.615213e-04
6.235185e-01,-2.959812e-02,4.609092e-04
6.237037e-01,-2.960402e-02,4.602714e-04
6.238889e-01,-2.960647e-02,4.596084e-04
6.240741e-01,-2.960544e-02,4.589209e-04
6.242593e-01,-2.960095e-02,4.582095e-04
6.244444e-01,-2.959307e-02,4.574747e-04
6.246296e-01,-2.958189e-02,4.567168e-04
6.248148e-01,-2.956754e-02,4.559362e-04
6.250000e-01,-2.955019e-02,4.551332e-04
6.251852e-01,-2.953003e-02,4.543081e-04
6.253704e-01,-2.950729e-02,4.534611e-04
6.255556e-01,-2.948224e-02,4.525922e-04
6.257407e-01,-2.945515e-02,4.517014e-04
6.259259e-01,-2.942633e-02,4.507889e-04
6.261111e-01,-2.939611e-02,4.498544e-04
6.262963e-01,-2.936482e-02,4.488978e-04
6.264815e-01,-2.933281e-02,4.479190e-04
6.266667e-01,-2.930045e-02,4.469177e-04
6.268519e-01,-2.926810e-02,4.458936e-04
6.270370e-01,-2.923612e-02,4.448465e-04
6.272222e-01,-2.920488e-02,4.437759e-04
6.274074e-01,-2.917472e-02,4.426815e-04
6.275926e-01,-2.914598e-02,4.415629e-04
6.277778e-01,-2.911899e-02,4.404198e-04
6.279630e-01,-2.909406e-02,4.392516e-04
6.281481e-01,-2.907146e-02,4.380580e-04
6.283333e-01,-2.905146e-02,4.368386e-04
6.285185e-01,-2.903428e-02,4.355930e-04
6.287037e-01,-2.902013e-02,4.343209e-04
6.288889e-01,-2.900916e-02,4.330218e-04
6.290741e-01,-2.900151e-02,4.316955e-04
6.292593e-01,-2.899727e-02,4.303417e-04
6.294444e-01,-2.899650e-02,4.289602e-04
6.296296e-01,-2.899922e-02,4.275508e-04
6.298148e-01,-2.900540e-02,4.261133e-04
6.300000e-01,-2.901498e-02,4.246477e-04
6.301852e-01,-2.902788e-02,4.231540e-04
6.303704e-01,-2.904396e-02,4.216322e-04
6.305556e-01,-2.906305e-02,4.200824e-04
6.307407e-01,-2.908496e-02,4.185047e-04
6.309259e-01,-2.910944e-02,4.168994e-04
6.311111e-01,-2.913625e-02,4.152668e-04
6.312963e-01,-2.916509e-02,4.136071e-04
6.314815e-01,-2.919566e-02,4.119208e-04
6.316667e-01,-2.922764e-02,4.102082e-04
6.318519e-01,-2.926068e-02,4.084700e-04
6.320370e-01,-2.929443e-02,4.067066e-04
6.322222e-01,-2.932853e-02,4.049187e-04
6.324074e-01,-2.936262e-02,4.031067e-04
6.325926e-01,-2.939633e-02,4.012715e-04
6.327778e-01,-2.942930e-02,3.994137e-04
6.329630e-01,-2.946119e-02,3.975339e-04
6.331481e-01,-2.949165e-02,3.956329e-04
6.333333e-01,-2.952035e-02,3.937114e-04
6.335185e-01,-2.954700e-02,3.917702e-04
6.337037e-01,-2.957132e-02,3.898099e-04
6.338889e-01,-2.959304e-02,3.878314e-04
6.340741e-01,-2.961194e-02,3.858353e-04
6.342593e-01,-2.962783e-02,3.838223e-04
6.344444e-01,-2.964053e-02,3.817931e-04
6.346296e-01,-2.964993e-02,3.797483e-04
6.348148e-01,-2.965592e-02,3.776885e-04
6.350000e-01,-2.965846e-02,3.756144e-04
6.351852e-01,-2.965752e-02,3.735265e-04
6.353704e-01,-2.965313e-02,3.714252e-04
6.355556e-01,-2.964535e-02,3.693111e-04
6.357407e-01,-2.963426e-02,3.671845e-04
6.359259e-01,-2.962000e-02,3.650459e-04
6.361111e-01,-2.960274e-02,3.628954e-04
6.362963e-01,-2.958267e-02,3.607336e-04
6.364815e-01,-2.956003e-02,3.585604e-04
6.366667e-01,-2.953507e-02,3.563762e-04
6.368519e-01,-2.950807e-02,3.541811e-04
6.370370e-01,-2.947934e-02,3.519751e-04
6.372222e-01,-2.944921e-02,3.497584e-04
6.374074e-01,-2.941801e-02,3.475310e-04
6.375926e-01,-2.938610e-02,3.452928e-04
6.377778e-01,-2.935383e-02,3.430438e-04
6.379630e-01,-2.932157e-02,3.407839e-04
6.381481e-01,-2.928968e-02,3.385131e-04
6.383333e-01,-2.925852e-02,3.362311e-04
6.385185e-01,-2.922845e-02,3.339380e-04
6.387037e-01,-2.919980e-02,3.316335e-04
6.388889e-01,-2.917290e-02,3.293175e-04
6.390741e-01,-2.914805e-02,3.269898e-04
6.392593e-01,-2.912554e-02,3.246503e-04
6.394444e-01,-2.910563e-02,3.222989e-04
6.396296e-01,-2.908854e-02,3.199353e-04
6.398148e-01,-2.907447e-02,3.175596e-04
6.400000e-01,-2.906359e-02,3.151714e-04
6.401852e-01,-2.905603e-02,3.127709e-04
6.403704e-01,-2.905187e-02,3.103578e-04
6.405556e-01,-2.905119e-02,3.079323e-04
6.407407e-01,-2.905399e-02,3.054941e-04
6.409259e-01,-2.906025e-02,3.030434e-04
6.411111e-01,-2.906992e-02,3.005803e-04
6.412963e-01,-2.908290e-02,2.981047e-04
6.414815e-01,-2.909907e-02,2.956168e-04
6.416667e-01,-2.911824e-02,2.931168e-04
6.418519e-01,-2.914022e-02,2.906048e-04
6.420370e-01,-2.916479e-02,2.880811e-04
6.422222e-01,-2.919168e-02,2.855459e-04
6.424074e-01,-2.922060e-02,2.829994e-04
6.425926e-01,-2.925125e-02,2.804420e-04
6.427778e-01,-2.928331e-02,2.778741e-04
6.429630e-01,-2.931643e-02,2.752959e-04
6.431481e-01,-2.935026e-02,2.727080e-04
6.433333e-01,-2.938444e-02,2.701106e-04
6.435185e-01,-2.941861e-02,2.675042e-04
6.437037e-01,-2.945239e-02,2.648893e-04
6.438889e-01,-2.948544e-02,2.622663e-04
6.440741e-01,-2.951740e-02,2.596356e-04
6.442593e-01,-2.954794e-02,2.569978e-04
6.444444e-01,-2.957672e-02,2.543533e-04
6.446296e-01,-2.960344e-02,2.517027e-04
6.448148e-01,-2.962783e-02,2.490462e-04
6.450000e-01,-2.964963e-02,2.463845e-04
6.451852e-01,-2.966860e-02,2.437180e-04
6.453704e-01,-2.968456e-02,2.410471e-04
6.455556e-01,-2.969734e-02,2.383723e-04
6.457407e-01,-2.970681e-02,2.356939e-04
6.459259e-01,-2.971288e-02,2.330125e-04
6.461111e-01,-2.971549e-02,2.303283e-04
6.462963e-01,-2.971462e-02,2.276417e-04
6.464815e-01,-2.971030e-02,2.249531e-04
6.466667e-01,-2.970259e-02,2.222628e-04
6.468519e-01,-2.969157e-02,2.195711e-04
6.470370e-01,-2.967738e-02,2.168783e-04
6.472222e-01,-2.966019e-02,2.141846e-04
6.474074e-01,-2.964019e-02,2.114903e-04
6.475926e-01,-2.961762e-02,2.087956e-04
6.477778e-01,-2.959273e-02,2.061007e-04
6.479630e-01,-2.956580e-02,2.034058e-04
6.481481e-01,-2.953714e-02,2.007111e-04
6.483333e-01,-2.950707e-02,1.980166e-04
6.485185e-01,-2.947594e-02,1.953225e-04
6.487037e-01,-2.944409e-02,1.926290e-04
6.488889e-01,-2.941189e-02,1.899361e-04
6.490741e-01,-2.937969e-02,1.872440e-04
6.492593e-01,-2.934787e-02,1.845527e-04
6.494444e-01,-2.931678e-02,1.818624e-04
6.496296e-01,-2.928677e-02,1.791730e-04
6.498148e-01,-2.925818e-02,1.764847e-04
6.500000e-01,-2.923135e-02,1.737975e-04
6.501852e-01,-2.920656e-02,1.711115e-04
6.503704e-01,-2.918412e-02,1.684268e-04
6.505556e-01,-2.916427e-02,1.657435e-04
6.507407e-01,-2.914724e-02,1.630616e-04
6.509259e-01,-2.913323e-02,1.603811e-04
6.511111e-01,-2.912241e-02,1.577023e-04
6.512963e-01,-2.911491e-02,1.550251e-04
6.514815e-01,-2.911081e-02,1.523497e-04
6.516667e-01,-2.911019e-02,1.496761e-04
6.518519e-01,-2.911304e-02,1.470045e-04
6.520370e-01,-2.911937e-02,1.443351e-04
6.522222e-01,-2.912910e-02,1.416678e-04
6.524074e-01,-2.914214e-02,1.390029e-04
6.525926e-01,-2.915835e-02,1.363404e-04
6.527778e-01,-2.917758e-02,1.336806e-04
6.529630e-01,-2.919962e-02,1.310236e-04
6.531481e-01,-2.922424e-02,1.283694e-04
6.533333e-01,-2.925118e-02,1.257184e-04
6.535185e-01,-2.928016e-02,1.230707e-04
6.537037e-01,-2.931087e-02,1.204263e-04
6.538889e-01,-2.934298e-02,1.177856e-04
6.540741e-01,-2.937615e-02,1.151486e-04
6.542593e-01,-2.941003e-02,1.125156e-04
6.544444e-01,-2.944426e-02,1.098867e-04
6.546296e-01,-2.947848e-02,1.072620e-04
6.548148e-01,-2.951232e-02,1.046419e-04
6.550000e-01,-2.954542e-02,1.020264e-04
6.551852e-01,-2.957743e-02,9.941568e-05
6.553704e-01,-2.960801e-02,9.680995e-05
6.555556e-01,-2.963684e-02,9.420937e-05
6.557407e-01,-2.966361e-02,9.161409e-05
6.559259e-01,-2.968805e-02,8.902428e-05
6.561111e-01,-2.970989e-02,8.644009e-05
6.562963e-01,-2.972891e-02,8.386167e-05
6.564815e-01,-2.974491e-02,8.128918e-05
6.566667e-01,-2.975774e-02,7.872276e-05
6.568519e-01,-2.976725e-02,7.616256e-05
6.570370e-01,-2.977336e-02,7.360873e-05
6.572222e-01,-2.977601e-02,7.106140e-05
6.574074e-01,-2.977519e-02,6.852072e-05
6.575926e-01,-2.977091e-02,6.598683e-05
6.577778e-01,-2.976324e-02,6.345987e-05
6.579630e-01,-2.975226e-02,6.093999e-05
6.581481e-01,-2.973812e-02,5.842733e-05
6.583333e-01,-2.972096e-02,5.592205e-05
6.585185e-01,-2.970101e-02,5.342430e-05
6.587037e-01,-2.967847e-02,5.093423e-05
6.588889e-01,-2.965362e-02,4.845200e-05
6.590741e-01,-2.962673e-02,4.597779e-05
6.592593e-01,-2.959810e-02,4.351176e-05
6.594444e-01,-2.956807e-02,4.105408e-05
6.596296e-01,-2.953698e-02,3.860495e-05
6.598148e-01,-2.950517e-02,3.616454e-05
6.600000e-01,-2.947300e-02,3.373306e-05
6.601852e-01,-2.944084e-02,3.131069e-05
6.603704e-01,-2.940905e-02,2.889766e-05
6.605556e-01,-2.937799e-02,2.649415e-05
6.607407e-01,-2.934802e-02,2.410038e-05
6.609259e-01,-2.931947e-02,2.171657e-05
6.611111e-01,-2.929266e-02,1.934294e-05
6.612963e-01,-2.926791e-02,1.697969e-05
6.614815e-01,-2.924549e-02,1.462706e-05
6.616667e-01,-2.922567e-02,1.228524e-05
6.618519e-01,-2.920867e-02,9.954466e-06
6.620370e-01,-2.919470e-02,7.634936e-06
6.622222e-01,-2.918390e-02,5.326859e-06
6.624074e-01,-2.917643e-02,3.973748e-06
6.625926e-01,-2.917236e-02,3.777146e-06
6.627778e-01,-2.917176e-02,5.462585e-06
6.629630e-01,-2.917465e-02,7.190397e-06
6.631481e-01,-2.918100e-02,8.956750e-06
6.633333e-01,-2.919075e-02,1.075687e-05
6.635185e-01,-2.920381e-02,1.258801e-05
6.637037e-01,-2.922005e-02,1.444747e-05
6.638889e-01,-2.923931e-02,1.633262e-05
6.640741e-01,-2.926137e-02,1.824092e-05
6.642593e-01,-2.928601e-02,2.016986e-05
6.644444e-01,-2.931297e-02,2.211701e-05
6.646296e-01,-2.934197e-02,2.408261e-05
6.648148e-01,-2.937270e-02,2.606381e-05
6.650000e-01,-2.940482e-02,2.805839e-05
6.651852e-01,-2.943801e-02,3.006749e-05
6.653704e-01,-2.947191e-02,3.208721e-05
6.655556e-01,-2.950616e-02,3.411846e-05
6.657407e-01,-2.954039e-02,3.615976e-05
6.659259e-01,-2.957424e-02,3.820857e-05
6.661111e-01,-2.960736e-02,4.024933e-05
6.662963e-01,-2.963938e-02,4.227732e-05
6.664815e-01,-2.966997e-02,4.429264e-05
6.666667e-01,-2.969881e-02,4.629540e-05
6.668519e-01,-2.972560e-02,4.828569e-05
6.670370e-01,-2.975004e-02,5.026364e-05
6.672222e-01,-2.977190e-02,5.222936e-05
6.674074e-01,-2.979093e-02,5.418294e-05
6.675926e-01,-2.980694e-02,5.612450e-05
6.677778e-01,-2.981977e-02,5.805414e-05
6.679630e-01,-2.982929e-02,5.997194e-05
6.681481e-01,-2.983541e-02,6.187799e-05
6.683333e-01,-2.983807e-02,6.377236e-05
6.685185e-01,-2.983725e-02,6.565510e-05
6.687037e-01,-2.983298e-02,6.752625e-05
6.688889e-01,-2.982530e-02,6.938584e-05
6.690741e-01,-2.981433e-02,7.123388e-05
6.692593e-01,-2.980019e-02,7.307035e-05
6.694444e-01,-2.978304e-02,7.489521e-05
6.696296e-01,-2.976308e-02,7.670843e-05
6.698148e-01,-2.974054e-02,7.850991e-05
6.700000e-01,-2.971569e-02,8.029957e-05
6.701852e-01,-2.968880e-02,8.207728e-05
6.703704e-01,-2.966017e-02,8.384292e-05
6.705556e-01,-2.963014e-02,8.559631e-05
6.707407e-01,-2.959904e-02,8.733729e-05
6.709259e-01,-2.956723e-02,8.906566e-05
6.711111e-01,-2.953506e-02,9.078121e-05
6.712963e-01,-2.950289e-02,9.248370e-05
6.714815e-01,-2.947110e-02,9.417289e-05
6.716667e-01,-2.944003e-02,9.584853e-05
6.718519e-01,-2.941005e-02,9.751036e-05
6.720370e-01,-2.938149e-02,9.915811e-05
6.722222e-01,-2.935468e-02,1.007915e-04
6.724074e-01,-2.932992e-02,1.024102e-04
6.725926e-01,-2.930749e-02,1.040141e-04
6.727778e-01,-2.928766e-02,1.056027e-04
6.729630e-01,-2.927065e-02,1.071759e-04
6.731481e-01,-2.925666e-02,1.087334e-04
6.733333e-01,-2.924586e-02,1.102749e-04
6.735185e-01,-2.923837e-02,1.118002e-04
6.737037e-01,-2.923429e-02,1.133090e-04
6.738889e-01,-2.923367e-02,1.148013e-04
6.740741e-01,-2.923654e-02,1.162767e-04
6.742593e-01,-2.924287e-02,1.177352e-04
6.744444e-01,-2.925260e-02,1.191766e-04
6.746296e-01,-2.926565e-02,1.206008e-04
6.748148e-01,-2.928187e-02,1.220077e-04
6.750000e-01,-2.930110e-02,1.233973e-04
6.751852e-01,-2.932314e-02,1.247695e-04
6.753704e-01,-2.934776e-02,1.261244e-04
6.755556e-01,-2.937470e-02,1.274619e-04
6.757407e-01,-2.940367e-02,1.287822e-04
6.759259e-01,-2.943437e-02,1.300853e-04
6.761111e-01,-2.946648e-02,1.313714e-04
6.762963e-01,-2.949964e-02,1.326406e-04
6.764815e-01,-2.953351e-02,1.338931e-04
6.766667e-01,-2.956773e-02,1.351290e-04
6.768519e-01,-2.960193e-02,1.363486e-04
6.770370e-01,-2.963575e-02,1.375520e-04
6.772222e-01,-2.966883e-02,1.387397e-04
6.774074e-01,-2.970082e-02,1.399117e-04
6.775926e-01,-2.973138e-02,1.410684e-04
6.777778e-01,-2.976019e-02,1.422101e-04
6.779630e-01,-2.978694e-02,1.433370e-04
6.781481e-01,-2.981135e-02,1.444494e-04
6.783333e-01,-2.983316e-02,1.455476e-04
6.785185e-01,-2.985215e-02,1.466319e-04
6.787037e-01,-2.986813e-02,1.477025e-04
6.788889e-01,-2.988092e-02,1.487597e-04
6.790741e-01,-2.989040e-02,1.498038e-04
6.792593e-01,-2.989647e-02,1.508350e-04
6.794444e-01,-2.989909e-02,1.518534e-04
6.796296e-01,-2.989823e-02,1.528593e-04
6.798148e-01,-2.989391e-02,1.538528e-04
6.800000e-01,-2.988620e-02,1.548342e-04
6.801852e-01,-2.987518e-02,1.558034e-04
6.803704e-01,-2.986099e-02,1.567606e-04
6.805556e-01,-2.984379e-02,1.577058e-04
6.807407e-01,-2.982379e-02,1.586392e-04
6.809259e-01,-2.980120e-02,1.595606e-04
6.811111e-01,-2.977630e-02,1.604700e-04
6.812963e-01,-2.974936e-02,1.613674e-04
6.814815e-01,-2.972068e-02,1.622528e-04
6.816667e-01,-2.969060e-02,1.631259e-04
6.818519e-01,-2.965945e-02,1.639867e-04
6.820370e-01,-2.962758e-02,1.648350e-04
6.822222e-01,-2.959536e-02,1.656706e-04
6.824074e-01,-2.956314e-02,1.664933e-04
6.825926e-01,-2.953129e-02,1.673029e-04
6.827778e-01,-2.950017e-02,1.680992e-04
6.829630e-01,-2.947013e-02,1.688819e-04
6.831481e-01,-2.944151e-02,1.696508e-04
6.833333e-01,-2.941464e-02,1.704055e-04
6.835185e-01,-2.938982e-02,1.711459e-04
6.837037e-01,-2.936733e-02,1.718717e-04
6.838889e-01,-2.934744e-02,1.725826e-04
6.840741e-01,-2.933037e-02,1.732783e-04
6.842593e-01,-2.931631e-02,1.739587e-04
6.844444e-01,-2.930545e-02,1.746235e-04
6.846296e-01,-2.929789e-02,1.752724e-04
6.848148e-01,-2.929375e-02,1.759053e-04
6.850000e-01,-2.929306e-02,1.765221e-04
6.851852e-01,-2.929586e-02,1.771225e-04
6.853704e-01,-2.930213e-02,1.777064e-04
6.855556e-01,-2.931179e-02,1.782737e-04
6.857407e-01,-2.932477e-02,1.788245e-04
6.859259e-01,-2.934092e-02,1.793585e-04
6.861111e-01,-2.936008e-02,1.798759e-04
6.862963e-01,-2.938204e-02,1.803766e-04
6.864815e-01,-2.940659e-02,1.808608e-04
6.866667e-01,-2.943345e-02,1.813284e-04
6.868519e-01,-2.946235e-02,1.817796e-04
6.870370e-01,-2.949297e-02,1.822146e-04
6.872222e-01,-2.952499e-02,1.826335e-04
6.874074e-01,-2.955808e-02,1.830366e-04
6.875926e-01,-2.959187e-02,1.834241e-04
6.877778e-01,-2.962600e-02,1.837962e-04
6.879630e-01,-2.966012e-02,1.841532e-04
6.881481e-01,-2.969386e-02,1.844954e-04
6.883333e-01,-2.972686e-02,1.848231e-04
6.885185e-01,-2.975876e-02,1.851367e-04
6.887037e-01,-2.978924e-02,1.854365e-04
6.888889e-01,-2.981796e-02,1.857228e-04
6.890741e-01,-2.984462e-02,1.859959e-04
6.892593e-01,-2.986894e-02,1.862563e-04
6.894444e-01,-2.989066e-02,1.865042e-04
