time_s,CoM_cm,eta_boundary_cm
1.656667e+00,-2.826507e-02,1.243120e-04
1.657222e+00,-2.844834e-02,1.231462e-04
1.657778e+00,-2.863973e-02,1.219359e-04
1.658333e+00,-2.883709e-02,1.206816e-04
1.658889e+00,-2.903817e-02,1.193840e-04
1.659444e+00,-2.924070e-02,1.180435e-04
1.660000e+00,-2.944241e-02,1.166607e-04
1.660556e+00,-2.964102e-02,1.152362e-04
1.661111e+00,-2.983430e-02,1.137708e-04
1.661667e+00,-3.002010e-02,1.122650e-04
1.662222e+00,-3.019634e-02,1.107196e-04
1.662778e+00,-3.036105e-02,1.091353e-04
1.663333e+00,-3.051241e-02,1.075129e-04
1.663889e+00,-3.064873e-02,1.058531e-04
1.664444e+00,-3.076853e-02,1.041567e-04
1.665000e+00,-3.087046e-02,1.024244e-04
1.665556e+00,-3.095341e-02,1.006571e-04
1.666111e+00,-3.101648e-02,9.885561e-05
1.666667e+00,-3.105895e-02,9.702062e-05
1.667222e+00,-3.108037e-02,9.515296e-05
1.667778e+00,-3.108049e-02,9.325343e-05
1.668333e+00,-3.105930e-02,9.132278e-05
1.668889e+00,-3.101701e-02,8.936180e-05
1.669444e+00,-3.095407e-02,8.737124e-05
1.670000e+00,-3.087113e-02,8.535185e-05
1.670556e+00,-3.076908e-02,8.330435e-05
1.671111e+00,-3.064900e-02,8.122947e-05
1.671667e+00,-3.051214e-02,7.912791e-05
1.672222e+00,-3.035995e-02,7.700035e-05
1.672778e+00,-3.019405e-02,7.484749e-05
1.673333e+00,-3.001620e-02,7.267000e-05
1.673889e+00,-2.982827e-02,7.046852e-05
1.674444e+00,-2.963227e-02,6.824372e-05
1.675000e+00,-2.943027e-02,6.599625e-05
1.675556e+00,-2.922443e-02,6.372676e-05
1.676111e+00,-2.901694e-02,6.143590e-05
1.676667e+00,-2.881003e-02,5.912434e-05
1.677222e+00,-2.860590e-02,5.679274e-05
1.677778e+00,-2.840676e-02,5.444179e-05
1.678333e+00,-2.821475e-02,5.207219e-05
1.678889e+00,-2.803194e-02,4.968467e-05
1.679444e+00,-2.786031e-02,4.727995e-05
1.680000e+00,-2.770174e-02,4.485882e-05
1.680556e+00,-2.755795e-02,4.242207e-05
1.681111e+00,-2.743051e-02,3.997053e-05
1.681667e+00,-2.732082e-02,3.750506e-05
1.682222e+00,-2.723009e-02,3.502655e-05
1.682778e+00,-2.715932e-02,3.253592e-05
1.683333e+00,-2.710929e-02,3.003414e-05
1.683889e+00,-2.708056e-02,2.752218e-05
1.684444e+00,-2.707346e-02,2.500107e-05
1.685000e+00,-2.708804e-02,2.247186e-05
1.685556e+00,-2.712416e-02,1.993561e-05
1.686111e+00,-2.718141e-02,1.739341e-05
1.686667e+00,-2.725915e-02,1.484639e-05
1.687222e+00,-2.735650e-02,1.229568e-05
1.687778e+00,-2.747237e-02,9.742421e-06
1.688333e+00,-2.760545e-02,7.481892e-06
1.688889e+00,-2.775425e-02,6.147425e-06
1.689444e+00,-2.791710e-02,5.285161e-06
1.690000e+00,-2.809216e-02,4.651142e-06
1.690556e+00,-2.827746e-02,4.152504e-06
1.691111e+00,-2.847092e-02,5.565818e-06
1.691667e+00,-2.867038e-02,8.104540e-06
1.692222e+00,-2.887359e-02,1.063663e-05
1.692778e+00,-2.907829e-02,1.316099e-05
1.693333e+00,-2.928220e-02,1.567654e-05
1.693889e+00,-2.948304e-02,1.818225e-05
1.694444e+00,-2.967859e-02,2.067707e-05
1.695000e+00,-2.986668e-02,2.316002e-05
1.695556e+00,-3.004524e-02,2.563012e-05
1.696111e+00,-3.021231e-02,2.808645e-05
1.696667e+00,-3.036605e-02,3.052809e-05
1.697222e+00,-3.050480e-02,3.295415e-05
1.697778e+00,-3.062703e-02,3.536380e-05
1.698333e+00,-3.073144e-02,3.775621e-05
1.698889e+00,-3.081689e-02,4.013058e-05
1.699444e+00,-3.088247e-02,4.248615e-05
1.700000e+00,-3.092750e-02,4.482216e-05
1.700556e+00,-3.095149e-02,4.713788e-05
1.701111e+00,-3.095421e-02,4.943260e-05
1.701667e+00,-3.093564e-02,5.170562e-05
1.702222e+00,-3.089599e-02,5.395625e-05
1.702778e+00,-3.083572e-02,5.618379e-05
1.703333e+00,-3.075547e-02,5.838757e-05
1.703889e+00,-3.065612e-02,6.056689e-05
1.704444e+00,-3.053876e-02,6.272106e-05
1.705000e+00,-3.040464e-02,6.484939e-05
1.705556e+00,-3.025522e-02,6.695114e-05
1.706111e+00,-3.009210e-02,6.902558e-05
1.706667e+00,-2.991704e-02,7.107197e-05
1.707222e+00,-2.973192e-02,7.308952e-05
1.707778e+00,-2.953874e-02,7.507743e-05
1.708333e+00,-2.933958e-02,7.703488e-05
1.708889e+00,-2.913660e-02,7.896103e-05
1.709444e+00,-2.893198e-02,8.085498e-05
1.710000e+00,-2.872795e-02,8.271586e-05
1.710556e+00,-2.852672e-02,8.454274e-05
1.711111e+00,-2.833048e-02,8.633468e-05
1.711667e+00,-2.814139e-02,8.809073e-05
1.712222e+00,-2.796151e-02,8.980991e-05
1.712778e+00,-2.779283e-02,9.149126e-05
1.713333e+00,-2.763721e-02,9.313380e-05
1.713889e+00,-2.749639e-02,9.473656e-05
1.714444e+00,-2.737193e-02,9.629857e-05
1.715000e+00,-2.726523e-02,9.781887e-05
1.715556e+00,-2.717750e-02,9.929655e-05
1.716111e+00,-2.710974e-02,1.007307e-04
1.716667e+00,-2.706274e-02,1.021204e-04
1.717222e+00,-2.703705e-02,1.034649e-04
1.717778e+00,-2.703298e-02,1.047634e-04
1.718333e+00,-2.705062e-02,1.060151e-04
1.718889e+00,-2.708980e-02,1.072194e-04
1.719444e+00,-2.715013e-02,1.083756e-04
1.720000e+00,-2.723094e-02,1.094831e-04
1.720556e+00,-2.733138e-02,1.105415e-04
1.721111e+00,-2.745035e-02,1.115502e-04
1.721667e+00,-2.758654e-02,1.125090e-04
1.722222e+00,-2.773846e-02,1.134176e-04
1.722778e+00,-2.790443e-02,1.142756e-04
1.723333e+00,-2.808261e-02,1.150828e-04
1.723889e+00,-2.827105e-02,1.158393e-04
1.724444e+00,-2.846765e-02,1.165449e-04
1.725000e+00,-2.867026e-02,1.171997e-04
1.725556e+00,-2.887662e-02,1.178037e-04
1.726111e+00,-2.908448e-02,1.183570e-04
1.726667e+00,-2.929155e-02,1.188599e-04
1.727222e+00,-2.949555e-02,1.193126e-04
1.727778e+00,-2.969427e-02,1.197152e-04
1.728333e+00,-2.988553e-02,1.200683e-04
1.728889e+00,-3.006726e-02,1.203720e-04
1.729444e+00,-3.023750e-02,1.206269e-04
1.730000e+00,-3.039442e-02,1.208333e-04
1.730556e+00,-3.053633e-02,1.209917e-04
1.731111e+00,-3.066174e-02,1.211024e-04
1.731667e+00,-3.076931e-02,1.211661e-04
1.732222e+00,-3.085793e-02,1.211832e-04
1.732778e+00,-3.092668e-02,1.211542e-04
1.733333e+00,-3.097487e-02,1.210796e-04
1.733889e+00,-3.100202e-02,1.209598e-04
1.734444e+00,-3.100790e-02,1.207955e-04
1.735000e+00,-3.099248e-02,1.205870e-04
1.735556e+00,-3.095598e-02,1.203348e-04
1.736111e+00,-3.089884e-02,1.200394e-04
1.736667e+00,-3.082173e-02,1.197011e-04
1.737222e+00,-3.072552e-02,1.193205e-04
1.737778e+00,-3.061128e-02,1.188980e-04
1.738333e+00,-3.048027e-02,1.184337e-04
1.738889e+00,-3.033396e-02,1.179283e-04
1.739444e+00,-3.017394e-02,1.173818e-04
1.740000e+00,-3.000197e-02,1.167947e-04
1.740556e+00,-2.981994e-02,1.161673e-04
1.741111e+00,-2.962984e-02,1.154998e-04
1.741667e+00,-2.943375e-02,1.147925e-04
1.742222e+00,-2.923382e-02,1.140457e-04
1.742778e+00,-2.903225e-02,1.132595e-04
1.743333e+00,-2.883125e-02,1.124344e-04
1.743889e+00,-2.863305e-02,1.115705e-04
1.744444e+00,-2.843983e-02,1.106682e-04
1.745000e+00,-2.825374e-02,1.097278e-04
1.745556e+00,-2.807685e-02,1.087497e-04
1.746111e+00,-2.791115e-02,1.077341e-04
1.746667e+00,-2.775849e-02,1.066816e-04
1.747222e+00,-2.762061e-02,1.055926e-04
1.747778e+00,-2.749909e-02,1.044677e-04
1.748333e+00,-2.739531e-02,1.033073e-04
1.748889e+00,-2.731048e-02,1.021123e-04
1.749444e+00,-2.724561e-02,1.008831e-04
1.750000e+00,-2.720147e-02,9.962067e-05
1.750556e+00,-2.717862e-02,9.832572e-05
1.751111e+00,-2.717738e-02,9.699913e-05
1.751667e+00,-2.719783e-02,9.564182e-05
1.752222e+00,-2.723980e-02,9.425478e-05
1.752778e+00,-2.730288e-02,9.283903e-05
1.753333e+00,-2.738644e-02,9.139563e-05
1.753889e+00,-2.748959e-02,8.992570e-05
1.754444e+00,-2.761125e-02,8.843036e-05
1.755000e+00,-2.775010e-02,8.691080e-05
1.755556e+00,-2.790465e-02,8.536818e-05
1.756111e+00,-2.807323e-02,8.380371e-05
1.756667e+00,-2.825399e-02,8.221859e-05
1.757222e+00,-2.844497e-02,8.061402e-05
1.757778e+00,-2.864410e-02,7.899118e-05
1.758333e+00,-2.884918e-02,7.735125e-05
1.758889e+00,-2.905801e-02,7.569538e-05
1.759444e+00,-2.926829e-02,7.402470e-05
1.760000e+00,-2.947774e-02,7.234031e-05
1.760556e+00,-2.968410e-02,7.064327e-05
1.761111e+00,-2.988514e-02,6.893460e-05
1.761667e+00,-3.007868e-02,6.721528e-05
1.762222e+00,-3.026266e-02,6.548625e-05
1.762778e+00,-3.043512e-02,6.374841e-05
1.763333e+00,-3.059421e-02,6.200261e-05
1.763889e+00,-3.073827e-02,6.024965e-05
1.764444e+00,-3.086578e-02,5.849031e-05
1.765000e+00,-3.097543e-02,5.672530e-05
1.765556e+00,-3.106608e-02,5.495531e-05
1.766111e+00,-3.113683e-02,5.318098e-05
1.766667e+00,-3.118699e-02,5.140294e-05
1.767222e+00,-3.121607e-02,4.962176e-05
1.767778e+00,-3.122383e-02,4.783802e-05
1.768333e+00,-3.121027e-02,4.605223e-05
1.768889e+00,-3.117559e-02,4.426494e-05
1.769444e+00,-3.112025e-02,4.247665e-05
1.770000e+00,-3.104489e-02,4.068786e-05
1.770556e+00,-3.095040e-02,3.889909e-05
1.771111e+00,-3.083784e-02,3.711083e-05
1.771667e+00,-3.070849e-02,3.532360e-05
1.772222e+00,-3.056380e-02,3.353795e-05
1.772778e+00,-3.040536e-02,3.175441e-05
1.773333e+00,-3.023495e-02,2.997358e-05
1.773889e+00,-3.005444e-02,2.819606e-05
1.774444e+00,-2.986582e-02,2.642249e-05
1.775000e+00,-2.967119e-02,2.465355e-05
1.775556e+00,-2.947268e-02,2.288998e-05
1.776111e+00,-2.927250e-02,2.113254e-05
1.776667e+00,-2.907285e-02,1.938205e-05
1.777222e+00,-2.887597e-02,1.763937e-05
1.777778e+00,-2.868404e-02,1.590543e-05
1.778333e+00,-2.849920e-02,1.418119e-05
1.778889e+00,-2.832353e-02,1.246766e-05
1.779444e+00,-2.815900e-02,1.076592e-05
1.780000e+00,-2.800749e-02,9.077073e-06
1.780556e+00,-2.787072e-02,7.402265e-06
1.781111e+00,-2.775027e-02,5.742686e-06
1.781667e+00,-2.764751e-02,4.099556e-06
1.782222e+00,-2.756368e-02,2.474118e-06
1.782778e+00,-2.749975e-02,1.513238e-06
1.783333e+00,-2.745652e-02,1.246360e-06
1.783889e+00,-2.743454e-02,2.283372e-06
1.784444e+00,-2.743412e-02,3.825350e-06
1.785000e+00,-2.745534e-02,5.343297e-06
1.785556e+00,-2.749804e-02,6.835984e-06
1.786111e+00,-2.756180e-02,8.302209e-06
1.786667e+00,-2.764599e-02,9.740814e-06
1.787222e+00,-2.774972e-02,1.115069e-05
1.787778e+00,-2.787191e-02,1.253079e-05
1.788333e+00,-2.801124e-02,1.388013e-05
1.788889e+00,-2.816622e-02,1.519779e-05
1.789444e+00,-2.833516e-02,1.648294e-05
1.790000e+00,-2.851625e-02,1.773483e-05
1.790556e+00,-2.870749e-02,1.895279e-05
1.791111e+00,-2.890682e-02,2.013626e-05
1.791667e+00,-2.911206e-02,2.128475e-05
1.792222e+00,-2.932097e-02,2.239787e-05
1.792778e+00,-2.953129e-02,2.347535e-05
1.793333e+00,-2.974072e-02,2.451696e-05
1.793889e+00,-2.994700e-02,2.552262e-05
1.794444e+00,-3.014790e-02,2.649228e-05
1.795000e+00,-3.034124e-02,2.742603e-05
1.795556e+00,-3.052497e-02,2.832399e-05
1.796111e+00,-3.069711e-02,2.918638e-05
1.796667e+00,-3.085584e-02,3.001347e-05
1.797222e+00,-3.099947e-02,3.080561e-05
1.797778e+00,-3.112650e-02,3.156318e-05
1.798333e+00,-3.123561e-02,3.228661e-05
1.798889e+00,-3.132568e-02,3.297638e-05
1.799444e+00,-3.139579e-02,3.363297e-05
1.800000e+00,-3.144524e-02,3.425691e-05
1.800556e+00,-3.147357e-02,3.484872e-05
1.801111e+00,-3.148054e-02,3.540893e-05
1.801667e+00,-3.146613e-02,3.593807e-05
1.802222e+00,-3.143055e-02,3.643665e-05
1.802778e+00,-3.137426e-02,3.690516e-05
1.803333e+00,-3.129791e-02,3.734409e-05
1.803889e+00,-3.120237e-02,3.775387e-05
1.804444e+00,-3.108873e-02,3.813490e-05
1.805000e+00,-3.095825e-02,3.848756e-05
1.805556e+00,-3.081238e-02,3.881217e-05
1.806111e+00,-3.065273e-02,3.910900e-05
1.806667e+00,-3.048106e-02,3.937829e-05
1.807222e+00,-3.029925e-02,3.962022e-05
1.807778e+00,-3.010929e-02,3.983492e-05
1.808333e+00,-2.991328e-02,4.002248e-05
1.808889e+00,-2.971335e-02,4.018294e-05
1.809444e+00,-2.951170e-02,4.031629e-05
1.810000e+00,-2.931056e-02,4.042249e-05
1.810556e+00,-2.911214e-02,4.050145e-05
1.811111e+00,-2.891863e-02,4.055305e-05
1.811667e+00,-2.873217e-02,4.057715e-05
1.812222e+00,-2.855484e-02,4.057359e-05
1.812778e+00,-2.838862e-02,4.054218e-05
1.813333e+00,-2.823537e-02,4.048272e-05
1.813889e+00,-2.809683e-02,4.039501e-05
1.814444e+00,-2.797455e-02,4.027887e-05
1.815000e+00,-2.786994e-02,4.013409e-05
1.815556e+00,-2.778420e-02,3.996052e-05
1.816111e+00,-2.771833e-02,3.975800e-05
1.816667e+00,-2.767311e-02,3.952640e-05
1.817222e+00,-2.764910e-02,3.926564e-05
1.817778e+00,-2.764660e-02,3.897567e-05
1.818333e+00,-2.766570e-02,3.865648e-05
1.818889e+00,-2.770623e-02,3.830812e-05
1.819444e+00,-2.776778e-02,3.793066e-05
1.820000e+00,-2.784971e-02,3.752426e-05
1.820556e+00,-2.795114e-02,3.708912e-05
1.821111e+00,-2.807097e-02,3.662549e-05
1.821667e+00,-2.820790e-02,3.613369e-05
1.822222e+00,-2.836043e-02,3.561409e-05
1.822778e+00,-2.852687e-02,3.506713e-05
1.823333e+00,-2.870541e-02,3.449328e-05
1.823889e+00,-2.889405e-02,3.389309e-05
1.824444e+00,-2.909074e-02,3.326715e-05
1.825000e+00,-2.929328e-02,3.261610e-05
1.825556e+00,-2.949945e-02,3.194062e-05
1.826111e+00,-2.970697e-02,3.124143e-05
1.826667e+00,-2.991356e-02,3.051929e-05
1.827222e+00,-3.011695e-02,2.977500e-05
1.827778e+00,-3.031491e-02,2.900937e-05
1.828333e+00,-3.050528e-02,2.822324e-05
1.828889e+00,-3.068597e-02,2.741747e-05
1.829444e+00,-3.085504e-02,2.659292e-05
1.830000e+00,-3.101065e-02,2.575048e-05
1.830556e+00,-3.115112e-02,2.489102e-05
1.831111e+00,-3.127495e-02,2.401542e-05
1.831667e+00,-3.138082e-02,2.312455e-05
1.832222e+00,-3.146761e-02,2.221928e-05
1.832778e+00,-3.153439e-02,2.130045e-05
1.833333e+00,-3.158049e-02,2.036890e-05
1.833889e+00,-3.160543e-02,1.942544e-05
1.834444e+00,-3.160896e-02,1.847088e-05
1.835000e+00,-3.159109e-02,1.750597e-05
1.835556e+00,-3.155202e-02,1.653147e-05
1.836111e+00,-3.149220e-02,1.554810e-05
1.836667e+00,-3.141229e-02,1.455657e-05
1.837222e+00,-3.131317e-02,1.355755e-05
1.837778e+00,-3.119592e-02,1.255170e-05
1.838333e+00,-3.106180e-02,1.153964e-05
1.838889e+00,-3.091227e-02,1.052199e-05
1.839444e+00,-3.074893e-02,9.499349e-06
1.840000e+00,-3.057354e-02,8.472285e-06
1.840556e+00,-3.038800e-02,7.441364e-06
1.841111e+00,-3.019428e-02,6.407139e-06
1.841667e+00,-2.999449e-02,5.370153e-06
1.842222e+00,-2.979076e-02,4.330945e-06
1.842778e+00,-2.958530e-02,3.290049e-06
1.843333e+00,-2.938032e-02,2.248000e-06
1.843889e+00,-2.917805e-02,1.205337e-06
1.844444e+00,-2.898066e-02,6.549025e-07
1.845000e+00,-2.879031e-02,1.183482e-06
1.845556e+00,-2.860908e-02,1.977873e-06
1.846111e+00,-2.843894e-02,2.960511e-06
1.846667e+00,-2.828175e-02,3.997958e-06
1.847222e+00,-2.813925e-02,5.032634e-06
1.847778e+00,-2.801300e-02,6.063938e-06
1.848333e+00,-2.790441e-02,7.091256e-06
1.848889e+00,-2.781467e-02,8.113961e-06
1.849444e+00,-2.774479e-02,9.131417e-06
1.850000e+00,-2.769555e-02,1.014298e-05
1.850556e+00,-2.766750e-02,1.114800e-05
1.851111e+00,-2.766095e-02,1.214581e-05
1.851667e+00,-2.767599e-02,1.313576e-05
1.852222e+00,-2.771245e-02,1.411718e-05
1.852778e+00,-2.776991e-02,1.508942e-05
1.853333e+00,-2.784775e-02,1.605183e-05
1.853889e+00,-2.794507e-02,1.700376e-05
1.854444e+00,-2.806079e-02,1.794458e-05
1.855000e+00,-2.819360e-02,1.887368e-05
1.855556e+00,-2.834199e-02,1.979044e-05
1.856111e+00,-2.850430e-02,2.069430e-05
1.856667e+00,-2.867869e-02,2.158470e-05
1.857222e+00,-2.886319e-02,2.246111e-05
1.857778e+00,-2.905572e-02,2.332302e-05
1.858333e+00,-2.925411e-02,2.416996e-05
1.858889e+00,-2.945612e-02,2.500150e-05
1.859444e+00,-2.965948e-02,2.581722e-05
1.860000e+00,-2.986190e-02,2.661674e-05
1.860556e+00,-3.006113e-02,2.739973e-05
1.861111e+00,-3.025493e-02,2.816589e-05
1.861667e+00,-3.044114e-02,2.891492e-05
1.862222e+00,-3.061768e-02,2.964661e-05
1.862778e+00,-3.078260e-02,3.036073e-05
1.863333e+00,-3.093406e-02,3.105712e-05
1.863889e+00,-3.107039e-02,3.173563e-05
1.864444e+00,-3.119009e-02,3.239614e-05
1.865000e+00,-3.129183e-02,3.303855e-05
1.865556e+00,-3.137449e-02,3.366280e-05
1.866111e+00,-3.143717e-02,3.426884e-05
1.866667e+00,-3.147916e-02,3.485663e-05
1.867222e+00,-3.150001e-02,3.542615e-05
1.867778e+00,-3.149947e-02,3.597740e-05
1.868333e+00,-3.147753e-02,3.651037e-05
1.868889e+00,-3.143441e-02,3.702506e-05
1.869444e+00,-3.137055e-02,3.752148e-05
1.870000e+00,-3.128661e-02,3.799964e-05
1.870556e+00,-3.118348e-02,3.845951e-05
1.871111e+00,-3.106223e-02,3.890110e-05
1.871667e+00,-3.092414e-02,3.932437e-05
1.872222e+00,-3.077064e-02,3.972930e-05
1.872778e+00,-3.060335e-02,4.011582e-05
1.873333e+00,-3.042404e-02,4.048386e-05
1.873889e+00,-3.023458e-02,4.083334e-05
1.874444e+00,-3.003698e-02,4.116415e-05
1.875000e+00,-2.983331e-02,4.147616e-05
1.875556e+00,-2.962573e-02,4.176922e-05
1.876111e+00,-2.941643e-02,4.204316e-05
1.876667e+00,-2.920764e-02,4.229781e-05
1.877222e+00,-2.900158e-02,4.253295e-05
1.877778e+00,-2.880042e-02,4.274838e-05
1.878333e+00,-2.860634e-02,4.294386e-05
1.878889e+00,-2.842138e-02,4.311915e-05
1.879444e+00,-2.824755e-02,4.327402e-05
1.880000e+00,-2.808670e-02,4.340819e-05
1.880556e+00,-2.794056e-02,4.352144e-05
1.881111e+00,-2.781070e-02,4.361349e-05
1.881667e+00,-2.769853e-02,4.368413e-05
1.882222e+00,-2.760525e-02,4.373310e-05
1.882778e+00,-2.753186e-02,4.376020e-05
1.883333e+00,-2.747914e-02,4.376522e-05
1.883889e+00,-2.744764e-02,4.374798e-05
1.884444e+00,-2.743769e-02,4.370832e-05
1.885000e+00,-2.744936e-02,4.364610e-05
1.885556e+00,-2.748249e-02,4.356123e-05
1.886111e+00,-2.753668e-02,4.345363e-05
1.886667e+00,-2.761127e-02,4.332326e-05
1.887222e+00,-2.770540e-02,4.317011e-05
1.887778e+00,-2.781797e-02,4.299421e-05
1.888333e+00,-2.794768e-02,4.279562e-05
1.888889e+00,-2.809303e-02,4.257444e-05
1.889444e+00,-2.825234e-02,4.233080e-05
1.890000e+00,-2.842378e-02,4.206489e-05
1.890556e+00,-2.860539e-02,4.177689e-05
1.891111e+00,-2.879508e-02,4.146705e-05
1.891667e+00,-2.899069e-02,4.113565e-05
1.892222e+00,-2.918998e-02,4.078297e-05
1.892778e+00,-2.939068e-02,4.040936e-05
1.893333e+00,-2.959051e-02,4.001516e-05
1.893889e+00,-2.978719e-02,3.960076e-05
1.894444e+00,-2.997851e-02,3.916657e-05
1.895000e+00,-3.016230e-02,3.871299e-05
1.895556e+00,-3.033649e-02,3.824048e-05
1.896111e+00,-3.049912e-02,3.774948e-05
1.896667e+00,-3.064835e-02,3.724046e-05
1.897222e+00,-3.078251e-02,3.671390e-05
1.897778e+00,-3.090010e-02,3.617027e-05
1.898333e+00,-3.099981e-02,3.561006e-05
1.898889e+00,-3.108049e-02,3.503375e-05
1.899444e+00,-3.114125e-02,3.444184e-05
1.900000e+00,-3.118140e-02,3.383479e-05
1.900556e+00,-3.120046e-02,3.321310e-05
1.901111e+00,-3.119819e-02,3.257722e-05
1.901667e+00,-3.117458e-02,3.192761e-05
1.902222e+00,-3.112985e-02,3.126473e-05
1.902778e+00,-3.106444e-02,3.058901e-05
1.903333e+00,-3.097902e-02,2.990087e-05
1.903889e+00,-3.087446e-02,2.920073e-05
1.904444e+00,-3.075184e-02,2.848897e-05
1.905000e+00,-3.061243e-02,2.776599e-05
1.905556e+00,-3.045767e-02,2.703214e-05
1.906111e+00,-3.028919e-02,2.628779e-05
1.906667e+00,-3.010873e-02,2.553326e-05
1.907222e+00,-2.991818e-02,2.476888e-05
1.907778e+00,-2.971955e-02,2.399496e-05
1.908333e+00,-2.951490e-02,2.321182e-05
1.908889e+00,-2.930640e-02,2.241974e-05
1.909444e+00,-2.909624e-02,2.161900e-05
1.910000e+00,-2.888664e-02,2.080989e-05
1.910556e+00,-2.867982e-02,1.999268e-05
1.911111e+00,-2.847798e-02,1.916764e-05
1.911667e+00,-2.828325e-02,1.833505e-05
1.912222e+00,-2.809772e-02,1.749517e-05
1.912778e+00,-2.792336e-02,1.664828e-05
1.913333e+00,-2.776205e-02,1.579466e-05
1.913889e+00,-2.761552e-02,1.493459e-05
1.914444e+00,-2.748533e-02,1.406835e-05
1.915000e+00,-2.737289e-02,1.319625e-05
1.915556e+00,-2.727940e-02,1.231859e-05
1.916111e+00,-2.720587e-02,1.143567e-05
1.916667e+00,-2.715308e-02,1.054783e-05
1.917222e+00,-2.712158e-02,9.655382e-06
1.917778e+00,-2.711170e-02,8.758678e-06
1.918333e+00,-2.712352e-02,7.858060e-06
1.918889e+00,-2.715687e-02,6.953884e-06
1.919444e+00,-2.721136e-02,6.046511e-06
1.920000e+00,-2.728633e-02,5.136311e-06
1.920556e+00,-2.738091e-02,4.223655e-06
1.921111e+00,-2.749402e-02,3.308923e-06
1.921667e+00,-2.762435e-02,2.694382e-06
1.922222e+00,-2.777040e-02,2.394771e-06
1.922778e+00,-2.793050e-02,2.161136e-06
1.923333e+00,-2.810282e-02,1.969104e-06
1.923889e+00,-2.828540e-02,1.806046e-06
1.924444e+00,-2.847614e-02,2.201743e-06
1.925000e+00,-2.867289e-02,3.120360e-06
1.925556e+00,-2.887341e-02,4.038036e-06
1.926111e+00,-2.907543e-02,4.954410e-06
1.926667e+00,-2.927667e-02,5.869131e-06
1.927222e+00,-2.947486e-02,6.781856e-06
1.927778e+00,-2.966777e-02,7.692248e-06
1.928333e+00,-2.985324e-02,8.599981e-06
1.928889e+00,-3.002920e-02,9.504740e-06
1.929444e+00,-3.019368e-02,1.040622e-05
1.930000e+00,-3.034485e-02,1.130411e-05
1.930556e+00,-3.048105e-02,1.219814e-05
1.931111e+00,-3.060076e-02,1.308802e-05
1.931667e+00,-3.070266e-02,1.397348e-05
1.932222e+00,-3.078563e-02,1.485427e-05
1.932778e+00,-3.084875e-02,1.573012e-05
1.933333e+00,-3.089134e-02,1.660079e-05
1.933889e+00,-3.091292e-02,1.746604e-05
1.934444e+00,-3.091324e-02,1.832564e-05
1.935000e+00,-3.089231e-02,1.917936e-05
1.935556e+00,-3.085032e-02,2.002696e-05
1.936111e+00,-3.078773e-02,2.086823e-05
1.936667e+00,-3.070519e-02,2.170294e-05
1.937222e+00,-3.060358e-02,2.253087e-05
1.937778e+00,-3.048398e-02,2.335180e-05
1.938333e+00,-3.034764e-02,2.416550e-05
1.938889e+00,-3.019603e-02,2.497176e-05
1.939444e+00,-3.003076e-02,2.577034e-05
1.940000e+00,-2.985356e-02,2.656102e-05
1.940556e+00,-2.966634e-02,2.734355e-05
1.941111e+00,-2.947109e-02,2.811771e-05
1.941667e+00,-2.926988e-02,2.888326e-05
1.942222e+00,-2.906488e-02,2.963995e-05
1.942778e+00,-2.885827e-02,3.038753e-05
1.943333e+00,-2.865228e-02,3.112575e-05
1.943889e+00,-2.844912e-02,3.185437e-05
1.944444e+00,-2.825099e-02,3.257313e-05
1.945000e+00,-2.806003e-02,3.328178e-05
1.945556e+00,-2.787832e-02,3.398008e-05
1.946111e+00,-2.770785e-02,3.466777e-05
1.946667e+00,-2.755047e-02,3.534461e-05
1.947222e+00,-2.740791e-02,3.601036e-05
1.947778e+00,-2.728176e-02,3.666480e-05
1.948333e+00,-2.717341e-02,3.730771e-05
1.948889e+00,-2.708407e-02,3.793886e-05
1.949444e+00,-2.701475e-02,3.855807e-05
1.950000e+00,-2.696621e-02,3.916514e-05
1.950556e+00,-2.693903e-02,3.975990e-05
1.951111e+00,-2.693353e-02,4.034220e-05
1.951667e+00,-2.694977e-02,4.091188e-05
1.952222e+00,-2.698761e-02,4.146883e-05
1.952778e+00,-2.704663e-02,4.201292e-05
1.953333e+00,-2.712621e-02,4.254408e-05
1.953889e+00,-2.722545e-02,4.306221e-05
1.954444e+00,-2.734328e-02,4.356725e-05
1.955000e+00,-2.747838e-02,4.405917e-05
1.955556e+00,-2.762926e-02,4.453793e-05
1.956111e+00,-2.779426e-02,4.500350e-05
1.956667e+00,-2.797153e-02,4.545590e-05
1.957222e+00,-2.815911e-02,4.589512e-05
1.957778e+00,-2.835492e-02,4.632118e-05
1.958333e+00,-2.855679e-02,4.673413e-05
1.958889e+00,-2.876248e-02,4.713399e-05
1.959444e+00,-2.896973e-02,4.752081e-05
1.960000e+00,-2.917625e-02,4.789466e-05
1.960556e+00,-2.937977e-02,4.825558e-05
1.961111e+00,-2.957807e-02,4.860364e-05
1.961667e+00,-2.976898e-02,4.893892e-05
1.962222e+00,-2.995042e-02,4.926148e-05
1.962778e+00,-3.012043e-02,4.957138e-05
1.963333e+00,-3.027718e-02,4.986872e-05
1.963889e+00,-3.041900e-02,5.015355e-05
1.964444e+00,-3.054437e-02,5.042595e-05
1.965000e+00,-3.065197e-02,5.068598e-05
1.965556e+00,-3.074068e-02,5.093372e-05
1.966111e+00,-3.080958e-02,5.116922e-05
1.966667e+00,-3.085798e-02,5.139254e-05
