time_s,CoM_cm,eta_boundary_cm
7.490476e-01,-2.956771e-02,4.951322e-06
7.492857e-01,-2.951839e-02,5.493378e-06
7.495238e-01,-2.947137e-02,6.039448e-06
7.497619e-01,-2.942717e-02,6.589414e-06
7.500000e-01,-2.938625e-02,7.142440e-06
7.502381e-01,-2.934906e-02,7.697478e-06
7.504762e-01,-2.931600e-02,8.254978e-06
7.507143e-01,-2.928742e-02,8.813561e-06
7.509524e-01,-2.926364e-02,9.373301e-06
7.511905e-01,-2.924490e-02,9.928592e-06
7.514286e-01,-2.923141e-02,1.047655e-05
7.516667e-01,-2.922329e-02,1.101708e-05
7.519048e-01,-2.922064e-02,1.155011e-05
7.521429e-01,-2.922348e-02,1.207556e-05
7.523810e-01,-2.923175e-02,1.259338e-05
7.526190e-01,-2.924537e-02,1.310351e-05
7.528571e-01,-2.926418e-02,1.360591e-05
7.530952e-01,-2.928795e-02,1.410056e-05
7.533333e-01,-2.931641e-02,1.458743e-05
7.535714e-01,-2.934925e-02,1.506654e-05
7.538095e-01,-2.938609e-02,1.553788e-05
7.540476e-01,-2.942651e-02,1.600149e-05
7.542857e-01,-2.947007e-02,1.645740e-05
7.545238e-01,-2.951626e-02,1.690566e-05
7.547619e-01,-2.956458e-02,1.734634e-05
7.550000e-01,-2.961448e-02,1.777950e-05
7.552381e-01,-2.966541e-02,1.820524e-05
7.554762e-01,-2.971678e-02,1.862364e-05
7.557143e-01,-2.976804e-02,1.903483e-05
7.559524e-01,-2.981860e-02,1.943890e-05
7.561905e-01,-2.986790e-02,1.983599e-05
7.564286e-01,-2.991538e-02,2.022622e-05
7.566667e-01,-2.996053e-02,2.060973e-05
7.569048e-01,-3.000283e-02,2.098665e-05
7.571429e-01,-3.004181e-02,2.135711e-05
7.573810e-01,-3.007703e-02,2.172127e-05
7.576190e-01,-3.010809e-02,2.207925e-05
7.578571e-01,-3.013465e-02,2.243120e-05
7.580952e-01,-3.015640e-02,2.277724e-05
7.583333e-01,-3.017309e-02,2.311751e-05
7.585714e-01,-3.018453e-02,2.345213e-05
7.588095e-01,-3.019059e-02,2.378121e-05
7.590476e-01,-3.019117e-02,2.410485e-05
7.592857e-01,-3.018627e-02,2.442316e-05
7.595238e-01,-3.017593e-02,2.473622e-05
7.597619e-01,-3.016024e-02,2.504411e-05
7.600000e-01,-3.013936e-02,2.534688e-05
7.602381e-01,-3.011351e-02,2.564460e-05
7.604762e-01,-3.008296e-02,2.593729e-05
7.607143e-01,-3.004803e-02,2.622499e-05
7.609524e-01,-3.000907e-02,2.650770e-05
7.611905e-01,-2.996652e-02,2.678543e-05
7.614286e-01,-2.992080e-02,2.705817e-05
7.616667e-01,-2.987242e-02,2.732588e-05
7.619048e-01,-2.982188e-02,2.758854e-05
7.621429e-01,-2.976972e-02,2.784609e-05
7.623810e-01,-2.971650e-02,2.809848e-05
7.626190e-01,-2.966279e-02,2.834565e-05
7.628571e-01,-2.960915e-02,2.858751e-05
7.630952e-01,-2.955616e-02,2.882399e-05
7.633333e-01,-2.950439e-02,2.905500e-05
7.635714e-01,-2.945439e-02,2.928045e-05
7.638095e-01,-2.940669e-02,2.950025e-05
7.640476e-01,-2.936180e-02,2.971429e-05
7.642857e-01,-2.932020e-02,2.992249e-05
7.645238e-01,-2.928232e-02,3.012475e-05
7.647619e-01,-2.924857e-02,3.032098e-05
7.650000e-01,-2.921931e-02,3.051109e-05
7.652381e-01,-2.919484e-02,3.069499e-05
7.654762e-01,-2.917541e-02,3.087262e-05
7.657143e-01,-2.916122e-02,3.104391e-05
7.659524e-01,-2.915242e-02,3.120879e-05
7.661905e-01,-2.914908e-02,3.136722e-05
7.664286e-01,-2.915121e-02,3.151917e-05
7.666667e-01,-2.915880e-02,3.166460e-05
7.669048e-01,-2.917172e-02,3.180351e-05
7.671429e-01,-2.918982e-02,3.193589e-05
7.673810e-01,-2.921289e-02,3.206177e-05
7.676190e-01,-2.924066e-02,3.218116e-05
7.678571e-01,-2.927280e-02,3.229411e-05
7.680952e-01,-2.930893e-02,3.240067e-05
7.683333e-01,-2.934865e-02,3.250091e-05
7.685714e-01,-2.939151e-02,3.259491e-05
7.688095e-01,-2.943700e-02,3.268276e-05
7.690476e-01,-2.948461e-02,3.276456e-05
7.692857e-01,-2.953380e-02,3.284043e-05
7.695238e-01,-2.958402e-02,3.291050e-05
7.697619e-01,-2.963469e-02,3.297489e-05
7.700000e-01,-2.968523e-02,3.303374e-05
7.702381e-01,-2.973508e-02,3.308721e-05
7.704762e-01,-2.978367e-02,3.313544e-05
7.707143e-01,-2.983045e-02,3.317858e-05
7.709524e-01,-2.987489e-02,3.321679e-05
7.711905e-01,-2.991647e-02,3.325023e-05
7.714286e-01,-2.995474e-02,3.327906e-05
7.716667e-01,-2.998925e-02,3.330343e-05
7.719048e-01,-3.001960e-02,3.332349e-05
7.721429e-01,-3.004544e-02,3.333940e-05
7.723810e-01,-3.006648e-02,3.335129e-05
7.726190e-01,-3.008245e-02,3.335930e-05
7.728571e-01,-3.009318e-02,3.336356e-05
7.730952e-01,-3.009852e-02,3.336418e-05
7.733333e-01,-3.009839e-02,3.336128e-05
7.735714e-01,-3.009277e-02,3.335497e-05
7.738095e-01,-3.008171e-02,3.334531e-05
7.740476e-01,-3.006530e-02,3.333241e-05
7.742857e-01,-3.004371e-02,3.331632e-05
7.745238e-01,-3.001715e-02,3.329709e-05
7.747619e-01,-2.998588e-02,3.327478e-05
7.750000e-01,-2.995023e-02,3.324942e-05
7.752381e-01,-2.991056e-02,3.322102e-05
7.754762e-01,-2.986728e-02,3.318960e-05
7.757143e-01,-2.982085e-02,3.315515e-05
7.759524e-01,-2.977176e-02,3.311767e-05
7.761905e-01,-2.972050e-02,3.307713e-05
7.764286e-01,-2.966763e-02,3.303351e-05
7.766667e-01,-2.961369e-02,3.298677e-05
7.769048e-01,-2.955926e-02,3.293688e-05
7.771429e-01,-2.950491e-02,3.288377e-05
7.773810e-01,-2.945121e-02,3.282740e-05
7.776190e-01,-2.939873e-02,3.276770e-05
7.778571e-01,-2.934801e-02,3.270463e-05
7.780952e-01,-2.929960e-02,3.263812e-05
7.783333e-01,-2.925400e-02,3.256812e-05
7.785714e-01,-2.921169e-02,3.249455e-05
7.788095e-01,-2.917310e-02,3.241736e-05
7.790476e-01,-2.913865e-02,3.233651e-05
7.792857e-01,-2.910868e-02,3.225194e-05
7.795238e-01,-2.908350e-02,3.216360e-05
7.797619e-01,-2.906337e-02,3.207147e-05
7.800000e-01,-2.904848e-02,3.197550e-05
7.802381e-01,-2.903897e-02,3.187568e-05
7.804762e-01,-2.903492e-02,3.177199e-05
7.807143e-01,-2.903636e-02,3.166442e-05
7.809524e-01,-2.904325e-02,3.155298e-05
7.811905e-01,-2.905547e-02,3.143769e-05
7.814286e-01,-2.907288e-02,3.131857e-05
7.816667e-01,-2.909526e-02,3.119565e-05
7.819048e-01,-2.912234e-02,3.106897e-05
7.821429e-01,-2.915378e-02,3.093859e-05
7.823810e-01,-2.918923e-02,3.080458e-05
7.826190e-01,-2.922827e-02,3.066699e-05
7.828571e-01,-2.927044e-02,3.052593e-05
7.830952e-01,-2.931525e-02,3.038146e-05
7.833333e-01,-2.936218e-02,3.023369e-05
7.835714e-01,-2.941070e-02,3.008273e-05
7.838095e-01,-2.946024e-02,2.992867e-05
7.840476e-01,-2.951024e-02,2.977164e-05
7.842857e-01,-2.956012e-02,2.961174e-05
7.845238e-01,-2.960930e-02,2.944910e-05
7.847619e-01,-2.965723e-02,2.928384e-05
7.850000e-01,-2.970334e-02,2.911608e-05
7.852381e-01,-2.974712e-02,2.894595e-05
7.854762e-01,-2.978805e-02,2.877356e-05
7.857143e-01,-2.982567e-02,2.859904e-05
7.859524e-01,-2.985952e-02,2.842250e-05
7.861905e-01,-2.988922e-02,2.824405e-05
7.864286e-01,-2.991442e-02,2.806381e-05
7.866667e-01,-2.993482e-02,2.788188e-05
7.869048e-01,-2.995015e-02,2.769835e-05
7.871429e-01,-2.996024e-02,2.751333e-05
7.873810e-01,-2.996495e-02,2.732688e-05
7.876190e-01,-2.996419e-02,2.713911e-05
7.878571e-01,-2.995794e-02,2.695006e-05
7.880952e-01,-2.994626e-02,2.675982e-05
7.883333e-01,-2.992923e-02,2.656843e-05
7.885714e-01,-2.990702e-02,2.637594e-05
7.888095e-01,-2.987984e-02,2.618240e-05
7.890476e-01,-2.984796e-02,2.598783e-05
7.892857e-01,-2.981170e-02,2.579227e-05
7.895238e-01,-2.977142e-02,2.559573e-05
7.897619e-01,-2.972754e-02,2.539822e-05
7.900000e-01,-2.968051e-02,2.519976e-05
7.902381e-01,-2.963082e-02,2.500033e-05
7.904762e-01,-2.957897e-02,2.479995e-05
7.907143e-01,-2.952551e-02,2.459859e-05
7.909524e-01,-2.947098e-02,2.439624e-05
7.911905e-01,-2.941597e-02,2.419289e-05
7.914286e-01,-2.936104e-02,2.398853e-05
7.916667e-01,-2.930676e-02,2.378312e-05
7.919048e-01,-2.925370e-02,2.357664e-05
7.921429e-01,-2.920242e-02,2.336908e-05
7.923810e-01,-2.915344e-02,2.316042e-05
7.926190e-01,-2.910728e-02,2.295062e-05
7.928571e-01,-2.906440e-02,2.273967e-05
7.930952e-01,-2.902526e-02,2.252756e-05
7.933333e-01,-2.899026e-02,2.231426e-05
7.935714e-01,-2.895974e-02,2.209977e-05
7.938095e-01,-2.893402e-02,2.188408e-05
7.940476e-01,-2.891335e-02,2.166718e-05
7.942857e-01,-2.889792e-02,2.144907e-05
7.945238e-01,-2.888788e-02,2.122977e-05
7.947619e-01,-2.888331e-02,2.100927e-05
7.950000e-01,-2.888423e-02,2.078759e-05
7.952381e-01,-2.889059e-02,2.056476e-05
7.954762e-01,-2.890230e-02,2.034080e-05
7.957143e-01,-2.891921e-02,2.011574e-05
7.959524e-01,-2.894108e-02,1.988962e-05
7.961905e-01,-2.896765e-02,1.966248e-05
7.964286e-01,-2.899861e-02,1.943436e-05
7.966667e-01,-2.903356e-02,1.920531e-05
7.969048e-01,-2.907211e-02,1.897539e-05
7.971429e-01,-2.911380e-02,1.874465e-05
7.973810e-01,-2.915813e-02,1.851315e-05
7.976190e-01,-2.920460e-02,1.828097e-05
7.978571e-01,-2.925265e-02,1.804815e-05
7.980952e-01,-2.930172e-02,1.781477e-05
7.983333e-01,-2.935126e-02,1.758090e-05
7.985714e-01,-2.940068e-02,1.734660e-05
7.988095e-01,-2.944942e-02,1.711194e-05
7.990476e-01,-2.949690e-02,1.687699e-05
7.992857e-01,-2.954258e-02,1.664182e-05
7.995238e-01,-2.958592e-02,1.640649e-05
7.997619e-01,-2.962642e-02,1.617107e-05
8.000000e-01,-2.966360e-02,1.593561e-05
8.002381e-01,-2.969703e-02,1.570019e-05
8.004762e-01,-2.972632e-02,1.546484e-05
8.007143e-01,-2.975110e-02,1.522963e-05
8.009524e-01,-2.977108e-02,1.499461e-05
8.011905e-01,-2.978601e-02,1.475982e-05
8.014286e-01,-2.979570e-02,1.452531e-05
8.016667e-01,-2.980000e-02,1.429111e-05
8.019048e-01,-2.979885e-02,1.405727e-05
8.021429e-01,-2.979221e-02,1.382381e-05
8.023810e-01,-2.978014e-02,1.359076e-05
8.026190e-01,-2.976273e-02,1.335815e-05
8.028571e-01,-2.974013e-02,1.312601e-05
8.030952e-01,-2.971258e-02,1.289434e-05
8.033333e-01,-2.968032e-02,1.266317e-05
8.035714e-01,-2.964369e-02,1.243251e-05
8.038095e-01,-2.960304e-02,1.220238e-05
8.040476e-01,-2.955880e-02,1.197278e-05
8.042857e-01,-2.951141e-02,1.174371e-05
8.045238e-01,-2.946136e-02,1.151520e-05
8.047619e-01,-2.940915e-02,1.128724e-05
8.050000e-01,-2.935534e-02,1.105983e-05
8.052381e-01,-2.930047e-02,1.083299e-05
8.054762e-01,-2.924511e-02,1.060671e-05
8.057143e-01,-2.918983e-02,1.038100e-05
8.059524e-01,-2.913522e-02,1.015586e-05
8.061905e-01,-2.908182e-02,9.931303e-06
8.064286e-01,-2.903021e-02,9.707329e-06
8.066667e-01,-2.898090e-02,9.483946e-06
8.069048e-01,-2.893440e-02,9.261162e-06
8.071429e-01,-2.889121e-02,9.038987e-06
8.073810e-01,-2.885175e-02,8.817432e-06
8.076190e-01,-2.881642e-02,8.596508e-06
8.078571e-01,-2.878559e-02,8.376231e-06
8.080952e-01,-2.875956e-02,8.156616e-06
8.083333e-01,-2.873857e-02,7.937680e-06
8.085714e-01,-2.872284e-02,7.719444e-06
8.088095e-01,-2.871250e-02,7.501927e-06
8.090476e-01,-2.870763e-02,7.285152e-06
8.092857e-01,-2.870825e-02,7.069143e-06
8.095238e-01,-2.871432e-02,6.853924e-06
8.097619e-01,-2.872574e-02,6.639523e-06
8.100000e-01,-2.874236e-02,6.425964e-06
8.102381e-01,-2.876395e-02,6.213276e-06
8.104762e-01,-2.879024e-02,6.001486e-06
8.107143e-01,-2.882091e-02,5.790624e-06
8.109524e-01,-2.885560e-02,5.580715e-06
8.111905e-01,-2.889388e-02,5.371790e-06
8.114286e-01,-2.893529e-02,5.163874e-06
8.116667e-01,-2.897936e-02,4.956994e-06
8.119048e-01,-2.902556e-02,4.751177e-06
8.121429e-01,-2.907335e-02,4.546446e-06
8.123810e-01,-2.912217e-02,4.342824e-06
8.126190e-01,-2.917145e-02,4.140334e-06
8.128571e-01,-2.922062e-02,3.938996e-06
8.130952e-01,-2.926911e-02,3.738828e-06
8.133333e-01,-2.931634e-02,3.539847e-06
8.135714e-01,-2.936177e-02,3.342068e-06
8.138095e-01,-2.940487e-02,3.145504e-06
8.140476e-01,-2.944513e-02,2.950167e-06
8.142857e-01,-2.948208e-02,2.756065e-06
8.145238e-01,-2.951527e-02,2.563206e-06
8.147619e-01,-2.954432e-02,2.371598e-06
8.150000e-01,-2.956888e-02,2.181244e-06
8.152381e-01,-2.958863e-02,1.992148e-06
8.154762e-01,-2.960333e-02,1.804313e-06
8.157143e-01,-2.961280e-02,1.617739e-06
8.159524e-01,-2.961688e-02,1.432428e-06
8.161905e-01,-2.961550e-02,1.248378e-06
8.164286e-01,-2.960864e-02,1.065591e-06
8.166667e-01,-2.959635e-02,1.027740e-06
8.169048e-01,-2.957872e-02,1.076249e-06
8.171429e-01,-2.955592e-02,1.128326e-06
8.173810e-01,-2.952815e-02,1.184251e-06
8.176190e-01,-2.949568e-02,1.244385e-06
8.178571e-01,-2.945883e-02,1.308727e-06
8.180952e-01,-2.941798e-02,1.377486e-06
8.183333e-01,-2.937353e-02,1.450822e-06
8.185714e-01,-2.932593e-02,1.528614e-06
8.188095e-01,-2.927567e-02,1.610782e-06
8.190476e-01,-2.922327e-02,1.697175e-06
8.192857e-01,-2.916925e-02,1.787582e-06
8.195238e-01,-2.911418e-02,1.881752e-06
8.197619e-01,-2.905862e-02,1.979562e-06
8.200000e-01,-2.900314e-02,2.080642e-06
8.202381e-01,-2.894833e-02,2.184765e-06
8.204762e-01,-2.889474e-02,2.291702e-06
8.207143e-01,-2.884293e-02,2.401266e-06
8.209524e-01,-2.879343e-02,2.513141e-06
8.211905e-01,-2.874674e-02,2.627146e-06
8.214286e-01,-2.870336e-02,2.743101e-06
8.216667e-01,-2.866371e-02,2.860823e-06
8.219048e-01,-2.862820e-02,2.980132e-06
8.221429e-01,-2.859718e-02,3.100847e-06
8.223810e-01,-2.857097e-02,3.222786e-06
8.226190e-01,-2.854980e-02,3.345772e-06
8.228571e-01,-2.853390e-02,3.469627e-06
8.230952e-01,-2.852338e-02,3.594396e-06
8.233333e-01,-2.851833e-02,3.719774e-06
8.235714e-01,-2.851878e-02,3.845603e-06
8.238095e-01,-2.852469e-02,3.971993e-06
8.240476e-01,-2.853594e-02,4.098504e-06
8.242857e-01,-2.855239e-02,4.225420e-06
8.245238e-01,-2.857382e-02,4.352265e-06
8.247619e-01,-2.859995e-02,4.479252e-06
8.250000e-01,-2.863047e-02,4.606107e-06
8.252381e-01,-2.866500e-02,4.732746e-06
8.254762e-01,-2.870313e-02,4.858984e-06
8.257143e-01,-2.874440e-02,4.983400e-06
8.259524e-01,-2.878833e-02,5.105995e-06
8.261905e-01,-2.883439e-02,5.226770e-06
8.264286e-01,-2.888204e-02,5.345731e-06
8.266667e-01,-2.893073e-02,5.462886e-06
8.269048e-01,-2.897988e-02,5.578245e-06
8.271429e-01,-2.902892e-02,5.691821e-06
8.273810e-01,-2.907728e-02,5.803630e-06
8.276190e-01,-2.912440e-02,5.913688e-06
8.278571e-01,-2.916971e-02,6.022015e-06
8.280952e-01,-2.921270e-02,6.128631e-06
8.283333e-01,-2.925285e-02,6.233560e-06
8.285714e-01,-2.928969e-02,6.336824e-06
8.288095e-01,-2.932279e-02,6.438448e-06
8.290476e-01,-2.935174e-02,6.538456e-06
8.292857e-01,-2.937620e-02,6.636874e-06
8.295238e-01,-2.939586e-02,6.733727e-06
8.297619e-01,-2.941048e-02,6.829038e-06
8.300000e-01,-2.941985e-02,6.922832e-06
8.302381e-01,-2.942386e-02,7.015131e-06
8.304762e-01,-2.942240e-02,7.105957e-06
8.307143e-01,-2.941548e-02,7.195330e-06
8.309524e-01,-2.940312e-02,7.283267e-06
8.311905e-01,-2.938542e-02,7.369785e-06
8.314286e-01,-2.936256e-02,7.454896e-06
8.316667e-01,-2.933473e-02,7.538612e-06
8.319048e-01,-2.930221e-02,7.620942e-06
8.321429e-01,-2.926532e-02,7.701891e-06
8.323810e-01,-2.922442e-02,7.781462e-06
8.326190e-01,-2.917993e-02,7.859655e-06
8.328571e-01,-2.913230e-02,7.936467e-06
8.330952e-01,-2.908201e-02,8.011894e-06
8.333333e-01,-2.902957e-02,8.085925e-06
8.335714e-01,-2.897553e-02,8.158550e-06
8.338095e-01,-2.892044e-02,8.229756e-06
8.340476e-01,-2.886487e-02,8.299526e-06
8.342857e-01,-2.880939e-02,8.367843e-06
8.345238e-01,-2.875458e-02,8.434685e-06
8.347619e-01,-2.870099e-02,8.500031e-06
8.350000e-01,-2.864919e-02,8.563857e-06
8.352381e-01,-2.859970e-02,8.626139e-06
8.354762e-01,-2.855303e-02,8.686852e-06
8.357143e-01,-2.850967e-02,8.745968e-06
8.359524e-01,-2.847006e-02,8.803463e-06
8.361905e-01,-2.843459e-02,8.859309e-06
8.364286e-01,-2.840362e-02,8.913482e-06
8.366667e-01,-2.837745e-02,8.965955e-06
8.369048e-01,-2.835635e-02,9.016706e-06
8.371429e-01,-2.834051e-02,9.065712e-06
8.373810e-01,-2.833006e-02,9.112951e-06
8.376190e-01,-2.832510e-02,9.158406e-06
8.378571e-01,-2.832564e-02,9.202059e-06
8.380952e-01,-2.833164e-02,9.243897e-06
8.383333e-01,-2.834300e-02,9.283909e-06
8.385714e-01,-2.835957e-02,9.322085e-06
8.388095e-01,-2.838112e-02,9.358420e-06
8.390476e-01,-2.840739e-02,9.392912e-06
8.392857e-01,-2.843805e-02,9.425561e-06
8.395238e-01,-2.847273e-02,9.456373e-06
8.397619e-01,-2.851102e-02,9.485354e-06
8.400000e-01,-2.855246e-02,9.512514e-06
8.402381e-01,-2.859656e-02,9.537868e-06
8.404762e-01,-2.864281e-02,9.561432e-06
8.407143e-01,-2.869066e-02,9.583226e-06
8.409524e-01,-2.873955e-02,9.603273e-06
8.411905e-01,-2.878893e-02,9.621597e-06
8.414286e-01,-2.883820e-02,9.638226e-06
8.416667e-01,-2.888680e-02,9.653189e-06
8.419048e-01,-2.893416e-02,9.666518e-06
8.421429e-01,-2.897973e-02,9.678245e-06
8.423810e-01,-2.902299e-02,9.688405e-06
8.426190e-01,-2.906342e-02,9.697031e-06
8.428571e-01,-2.910055e-02,9.704161e-06
8.430952e-01,-2.913395e-02,9.709828e-06
8.433333e-01,-2.916321e-02,9.714068e-06
8.435714e-01,-2.918799e-02,9.716917e-06
8.438095e-01,-2.920798e-02,9.718408e-06
8.440476e-01,-2.922294e-02,9.718576e-06
8.442857e-01,-2.923267e-02,9.717450e-06
8.445238e-01,-2.923703e-02,9.715062e-06
8.447619e-01,-2.923595e-02,9.711440e-06
8.450000e-01,-2.922940e-02,9.706609e-06
8.452381e-01,-2.921743e-02,9.700594e-06
8.454762e-01,-2.920014e-02,9.693414e-06
8.457143e-01,-2.917769e-02,9.685089e-06
8.459524e-01,-2.915028e-02,9.675635e-06
8.461905e-01,-2.911819e-02,9.665063e-06
8.464286e-01,-2.908174e-02,9.653383e-06
8.466667e-01,-2.904130e-02,9.640603e-06
8.469048e-01,-2.899727e-02,9.626726e-06
8.471429e-01,-2.895011e-02,9.611754e-06
8.473810e-01,-2.890030e-02,9.595684e-06
8.476190e-01,-2.884836e-02,9.578513e-06
8.478571e-01,-2.879482e-02,9.560232e-06
8.480952e-01,-2.874024e-02,9.540834e-06
8.483333e-01,-2.868519e-02,9.520307e-06
8.485714e-01,-2.863025e-02,9.498638e-06
8.488095e-01,-2.857598e-02,9.475811e-06
8.490476e-01,-2.852295e-02,9.451810e-06
8.492857e-01,-2.847171e-02,9.426619e-06
8.495238e-01,-2.842280e-02,9.400218e-06
8.497619e-01,-2.837673e-02,9.372590e-06
8.500000e-01,-2.833397e-02,9.343714e-06
8.502381e-01,-2.829496e-02,9.313573e-06
8.504762e-01,-2.826011e-02,9.282147e-06
8.507143e-01,-2.822978e-02,9.249418e-06
8.509524e-01,-2.820426e-02,9.215370e-06
8.511905e-01,-2.818382e-02,9.179987e-06
8.514286e-01,-2.816864e-02,9.143254e-06
8.516667e-01,-2.815888e-02,9.105159e-06
8.519048e-01,-2.815462e-02,9.065691e-06
8.521429e-01,-2.815586e-02,9.024840e-06
8.523810e-01,-2.816258e-02,8.982602e-06
8.526190e-01,-2.817468e-02,8.938970e-06
8.528571e-01,-2.819199e-02,8.893945e-06
8.530952e-01,-2.821430e-02,8.847526e-06
8.533333e-01,-2.824134e-02,8.799718e-06
8.535714e-01,-2.827278e-02,8.750526e-06
8.538095e-01,-2.830826e-02,8.699959e-06
8.540476e-01,-2.834736e-02,8.648030e-06
8.542857e-01,-2.838962e-02,8.594751e-06
8.545238e-01,-2.843456e-02,8.540140e-06
8.547619e-01,-2.848166e-02,8.484215e-06
8.550000e-01,-2.853037e-02,8.426997e-06
8.552381e-01,-2.858014e-02,8.368509e-06
8.554762e-01,-2.863040e-02,8.308776e-06
8.557143e-01,-2.868057e-02,8.247824e-06
8.559524e-01,-2.873008e-02,8.185682e-06
8.561905e-01,-2.877836e-02,8.122377e-06
8.564286e-01,-2.882487e-02,8.057941e-06
8.566667e-01,-2.886908e-02,7.992404e-06
8.569048e-01,-2.891047e-02,7.925796e-06
8.571429e-01,-2.894857e-02,7.858150e-06
8.573810e-01,-2.898294e-02,7.789496e-06
8.576190e-01,-2.901320e-02,7.719865e-06
8.578571e-01,-2.903898e-02,7.649287e-06
8.580952e-01,-2.905999e-02,7.577792e-06
8.583333e-01,-2.907597e-02,7.505409e-06
8.585714e-01,-2.908674e-02,7.432164e-06
8.588095e-01,-2.909215e-02,7.358084e-06
8.590476e-01,-2.909212e-02,7.283193e-06
8.592857e-01,-2.908664e-02,7.207512e-06
8.595238e-01,-2.907575e-02,7.131065e-06
8.597619e-01,-2.905954e-02,7.053868e-06
8.600000e-01,-2.903818e-02,6.975939e-06
8.602381e-01,-2.901187e-02,6.897293e-06
8.604762e-01,-2.898090e-02,6.817943e-06
8.607143e-01,-2.894557e-02,6.737899e-06
8.609524e-01,-2.890625e-02,6.657169e-06
8.611905e-01,-2.886336e-02,6.575762e-06
8.614286e-01,-2.881734e-02,6.493680e-06
8.616667e-01,-2.876868e-02,6.410927e-06
8.619048e-01,-2.871790e-02,6.327505e-06
8.621429e-01,-2.866554e-02,6.243411e-06
8.623810e-01,-2.861214e-02,6.158645e-06
8.626190e-01,-2.855827e-02,6.073204e-06
8.628571e-01,-2.850452e-02,5.987081e-06
8.630952e-01,-2.845144e-02,5.900273e-06
8.633333e-01,-2.839962e-02,5.812772e-06
8.635714e-01,-2.834960e-02,5.724571e-06
8.638095e-01,-2.830191e-02,5.635664e-06
8.640476e-01,-2.825706e-02,5.546042e-06
8.642857e-01,-2.821553e-02,5.455697e-06
8.645238e-01,-2.817777e-02,5.364622e-06
8.647619e-01,-2.814417e-02,5.272809e-06
8.650000e-01,-2.811509e-02,5.180251e-06
8.652381e-01,-2.809083e-02,5.086942e-06
8.654762e-01,-2.807165e-02,4.992877e-06
8.657143e-01,-2.805776e-02,4.898049e-06
8.659524e-01,-2.804928e-02,4.802456e-06
8.661905e-01,-2.804630e-02,4.706094e-06
8.664286e-01,-2.804883e-02,4.608962e-06
8.666667e-01,-2.805685e-02,4.511060e-06
8.669048e-01,-2.807025e-02,4.412389e-06
8.671429e-01,-2.808887e-02,4.312950e-06
8.673810e-01,-2.811250e-02,4.212748e-06
8.676190e-01,-2.814086e-02,4.111788e-06
8.678571e-01,-2.817363e-02,4.010075e-06
8.680952e-01,-2.821044e-02,3.907618e-06
8.683333e-01,-2.825087e-02,3.804426e-06
8.685714e-01,-2.829448e-02,3.700509e-06
8.688095e-01,-2.834076e-02,3.595879e-06
8.690476e-01,-2.838921e-02,3.490548e-06
8.692857e-01,-2.843928e-02,3.384531e-06
8.695238e-01,-2.849040e-02,3.277841e-06
8.697619e-01,-2.854202e-02,3.170494e-06
8.700000e-01,-2.859356e-02,3.062506e-06
8.702381e-01,-2.864444e-02,2.953895e-06
8.704762e-01,-2.869410e-02,2.844678e-06
8.707143e-01,-2.874198e-02,2.734872e-06
8.709524e-01,-2.878756e-02,2.624496e-06
8.711905e-01,-2.883033e-02,2.513568e-06
8.714286e-01,-2.886982e-02,2.402106e-06
8.716667e-01,-2.890558e-02,2.290129e-06
8.719048e-01,-2.893722e-02,2.177654e-06
8.721429e-01,-2.896439e-02,2.064700e-06
8.723810e-01,-2.898679e-02,1.951283e-06
8.726190e-01,-2.900416e-02,1.837422e-06
8.728571e-01,-2.901632e-02,1.723132e-06
8.730952e-01,-2.902312e-02,1.608429e-06
8.733333e-01,-2.902449e-02,1.493328e-06
8.735714e-01,-2.902040e-02,1.377845e-06
8.738095e-01,-2.901090e-02,1.261992e-06
8.740476e-01,-2.899609e-02,1.166398e-06
8.742857e-01,-2.897612e-02,1.134802e-06
8.745238e-01,-2.895121e-02,1.105250e-06
8.747619e-01,-2.892162e-02,1.077573e-06
8.750000e-01,-2.888768e-02,1.051457e-06
8.752381e-01,-2.884975e-02,1.026623e-06
8.754762e-01,-2.880825e-02,1.002907e-06
8.757143e-01,-2.876362e-02,9.804699e-07
8.759524e-01,-2.871635e-02,9.588812e-07
8.761905e-01,-2.866696e-02,9.378803e-07
8.764286e-01,-2.861597e-02,9.179948e-07
8.766667e-01,-2.856395e-02,8.985512e-07
8.769048e-01,-2.851146e-02,8.798475e-07
8.771429e-01,-2.845909e-02,8.615912e-07
8.773810e-01,-2.840739e-02,8.440408e-07
8.776190e-01,-2.835693e-02,8.265500e-07
8.778571e-01,-2.830828e-02,8.101397e-07
8.780952e-01,-2.826196e-02,8.751442e-07
8.783333e-01,-2.821847e-02,9.963190e-07
8.785714e-01,-2.817831e-02,1.117719e-06
8.788095e-01,-2.814190e-02,1.239341e-06
8.790476e-01,-2.810965e-02,1.361181e-06
8.792857e-01,-2.808192e-02,1.483235e-06
8.795238e-01,-2.805902e-02,1.605499e-06
8.797619e-01,-2.804119e-02,1.727969e-06
8.800000e-01,-2.802863e-02,1.850642e-06
8.802381e-01,-2.802149e-02,1.973513e-06
8.804762e-01,-2.801984e-02,2.096579e-06
8.807143e-01,-2.802371e-02,2.219835e-06
8.809524e-01,-2.803306e-02,2.343279e-06
8.811905e-01,-2.804778e-02,2.466905e-06
8.814286e-01,-2.806772e-02,2.590710e-06
8.816667e-01,-2.809266e-02,2.714691e-06
8.819048e-01,-2.812233e-02,2.838843e-06
