time_s,CoM_cm,eta_boundary_cm
1.571111e+00,-3.368964e-02,3.694196e-05
1.571667e+00,-3.335406e-02,3.545851e-05
1.572222e+00,-3.298103e-02,3.396129e-05
1.572778e+00,-3.257447e-02,3.245058e-05
1.573333e+00,-3.213865e-02,3.092667e-05
1.573889e+00,-3.167812e-02,2.938977e-05
1.574444e+00,-3.119773e-02,2.784009e-05
1.575000e+00,-3.070251e-02,2.627777e-05
1.575556e+00,-3.019768e-02,2.470294e-05
1.576111e+00,-2.968859e-02,2.311568e-05
1.576667e+00,-2.918064e-02,2.151605e-05
1.577222e+00,-2.867926e-02,1.990405e-05
1.577778e+00,-2.818984e-02,1.827969e-05
1.578333e+00,-2.771770e-02,1.664292e-05
1.578889e+00,-2.726798e-02,1.499370e-05
1.579444e+00,-2.684564e-02,1.333196e-05
1.580000e+00,-2.645537e-02,1.165761e-05
1.580556e+00,-2.610155e-02,9.970564e-06
1.581111e+00,-2.578819e-02,8.362793e-06
1.581667e+00,-2.551889e-02,6.953374e-06
1.582222e+00,-2.529677e-02,5.791499e-06
1.582778e+00,-2.512444e-02,4.898170e-06
1.583333e+00,-2.500400e-02,4.229903e-06
1.583889e+00,-2.493692e-02,3.717368e-06
1.584444e+00,-2.492410e-02,3.308032e-06
1.585000e+00,-2.496582e-02,3.991716e-06
1.585556e+00,-2.506171e-02,5.795749e-06
1.586111e+00,-2.521079e-02,7.612720e-06
1.586667e+00,-2.541144e-02,9.442500e-06
1.587222e+00,-2.566142e-02,1.128492e-05
1.587778e+00,-2.595795e-02,1.313975e-05
1.588333e+00,-2.629764e-02,1.500674e-05
1.588889e+00,-2.667663e-02,1.688556e-05
1.589444e+00,-2.709059e-02,1.877586e-05
1.590000e+00,-2.753477e-02,2.067720e-05
1.590556e+00,-2.800407e-02,2.258911e-05
1.591111e+00,-2.849311e-02,2.451108e-05
1.591667e+00,-2.899632e-02,2.644250e-05
1.592222e+00,-2.950793e-02,2.838275e-05
1.592778e+00,-3.002215e-02,3.033115e-05
1.593333e+00,-3.053315e-02,3.228697e-05
1.593889e+00,-3.103520e-02,3.424944e-05
1.594444e+00,-3.152268e-02,3.621776e-05
1.595000e+00,-3.199017e-02,3.819107e-05
1.595556e+00,-3.243254e-02,4.016851e-05
1.596111e+00,-3.284494e-02,4.214921e-05
1.596667e+00,-3.322293e-02,4.413225e-05
1.597222e+00,-3.356245e-02,4.611672e-05
1.597778e+00,-3.385991e-02,4.810170e-05
1.598333e+00,-3.411220e-02,5.008630e-05
1.598889e+00,-3.431671e-02,5.206960e-05
1.599444e+00,-3.447138e-02,5.405071e-05
1.600000e+00,-3.457469e-02,5.602875e-05
1.600556e+00,-3.462565e-02,5.800287e-05
1.601111e+00,-3.462386e-02,5.997221e-05
1.601667e+00,-3.456944e-02,6.193597e-05
1.602222e+00,-3.446308e-02,6.389333e-05
1.602778e+00,-3.430599e-02,6.584350e-05
1.603333e+00,-3.409988e-02,6.778572e-05
1.603889e+00,-3.384697e-02,6.971922e-05
1.604444e+00,-3.354996e-02,7.164323e-05
1.605000e+00,-3.321197e-02,7.355701e-05
1.605556e+00,-3.283655e-02,7.545979e-05
1.606111e+00,-3.242762e-02,7.735081e-05
1.606667e+00,-3.198945e-02,7.922927e-05
1.607222e+00,-3.152659e-02,8.109438e-05
1.607778e+00,-3.104389e-02,8.294531e-05
1.608333e+00,-3.054638e-02,8.478122e-05
1.608889e+00,-3.003928e-02,8.660123e-05
1.609444e+00,-2.952795e-02,8.840445e-05
1.610000e+00,-2.901777e-02,9.018994e-05
1.610556e+00,-2.851420e-02,9.195676e-05
1.611111e+00,-2.802261e-02,9.370393e-05
1.611667e+00,-2.754832e-02,9.543045e-05
1.612222e+00,-2.709648e-02,9.713534e-05
1.612778e+00,-2.667205e-02,9.881757e-05
1.613333e+00,-2.627972e-02,1.004762e-04
1.613889e+00,-2.592387e-02,1.021101e-04
1.614444e+00,-2.560851e-02,1.037184e-04
1.615000e+00,-2.533724e-02,1.053001e-04
1.615556e+00,-2.511318e-02,1.068544e-04
1.616111e+00,-2.493896e-02,1.083802e-04
1.616667e+00,-2.481665e-02,1.098768e-04
1.617222e+00,-2.474775e-02,1.113435e-04
1.617778e+00,-2.473316e-02,1.127794e-04
1.618333e+00,-2.477313e-02,1.141839e-04
1.618889e+00,-2.486733e-02,1.155563e-04
1.619444e+00,-2.501475e-02,1.168961e-04
1.620000e+00,-2.521378e-02,1.182028e-04
1.620556e+00,-2.546221e-02,1.194759e-04
1.621111e+00,-2.575722e-02,1.207150e-04
1.621667e+00,-2.609545e-02,1.219196e-04
1.622222e+00,-2.647302e-02,1.230894e-04
1.622778e+00,-2.688561e-02,1.242241e-04
1.623333e+00,-2.732847e-02,1.253234e-04
1.623889e+00,-2.779650e-02,1.263870e-04
1.624444e+00,-2.828434e-02,1.274147e-04
1.625000e+00,-2.878637e-02,1.284062e-04
1.625556e+00,-2.929687e-02,1.293613e-04
1.626111e+00,-2.981003e-02,1.302797e-04
1.626667e+00,-3.032002e-02,1.311614e-04
1.627222e+00,-3.082110e-02,1.320060e-04
1.627778e+00,-3.130765e-02,1.328135e-04
1.628333e+00,-3.177428e-02,1.335838e-04
1.628889e+00,-3.221581e-02,1.343168e-04
1.629444e+00,-3.262744e-02,1.350124e-04
1.630000e+00,-3.300468e-02,1.356706e-04
1.630556e+00,-3.334350e-02,1.362914e-04
1.631111e+00,-3.364029e-02,1.368749e-04
1.631667e+00,-3.389195e-02,1.374211e-04
1.632222e+00,-3.409586e-02,1.379303e-04
1.632778e+00,-3.424997e-02,1.384025e-04
1.633333e+00,-3.435274e-02,1.388380e-04
1.633889e+00,-3.440319e-02,1.392370e-04
1.634444e+00,-3.440092e-02,1.395997e-04
1.635000e+00,-3.434604e-02,1.399263e-04
1.635556e+00,-3.423923e-02,1.402171e-04
1.636111e+00,-3.408171e-02,1.404721e-04
1.636667e+00,-3.387519e-02,1.406917e-04
1.637222e+00,-3.362189e-02,1.408758e-04
1.637778e+00,-3.332450e-02,1.410246e-04
1.638333e+00,-3.298614e-02,1.411381e-04
1.638889e+00,-3.261036e-02,1.412161e-04
1.639444e+00,-3.220108e-02,1.412585e-04
1.640000e+00,-3.176255e-02,1.412650e-04
1.640556e+00,-3.129936e-02,1.412352e-04
1.641111e+00,-3.081631e-02,1.411688e-04
1.641667e+00,-3.031847e-02,1.410651e-04
1.642222e+00,-2.981104e-02,1.409235e-04
1.642778e+00,-2.929937e-02,1.407432e-04
1.643333e+00,-2.878887e-02,1.405235e-04
1.643889e+00,-2.828496e-02,1.402633e-04
1.644444e+00,-2.779305e-02,1.399618e-04
1.645000e+00,-2.731843e-02,1.396180e-04
1.645556e+00,-2.686626e-02,1.392309e-04
1.646111e+00,-2.644150e-02,1.387993e-04
1.646667e+00,-2.604884e-02,1.383224e-04
1.647222e+00,-2.569267e-02,1.377990e-04
1.647778e+00,-2.537699e-02,1.372283e-04
1.648333e+00,-2.510540e-02,1.366093e-04
1.648889e+00,-2.488103e-02,1.359412e-04
1.649444e+00,-2.470650e-02,1.352233e-04
1.650000e+00,-2.458389e-02,1.344550e-04
1.650556e+00,-2.451469e-02,1.336357e-04
1.651111e+00,-2.449981e-02,1.327650e-04
1.651667e+00,-2.453951e-02,1.318427e-04
1.652222e+00,-2.463344e-02,1.308686e-04
1.652778e+00,-2.478061e-02,1.298428e-04
1.653333e+00,-2.497940e-02,1.287652e-04
1.653889e+00,-2.522761e-02,1.276361e-04
1.654444e+00,-2.552241e-02,1.264558e-04
1.655000e+00,-2.586046e-02,1.252248e-04
1.655556e+00,-2.623787e-02,1.239436e-04
1.656111e+00,-2.665032e-02,1.226128e-04
1.656667e+00,-2.709307e-02,1.212331e-04
1.657222e+00,-2.756101e-02,1.198054e-04
1.657778e+00,-2.804879e-02,1.183303e-04
1.658333e+00,-2.855080e-02,1.168089e-04
1.658889e+00,-2.906130e-02,1.152420e-04
1.659444e+00,-2.957449e-02,1.136307e-04
1.660000e+00,-3.008455e-02,1.119759e-04
1.660556e+00,-3.058573e-02,1.102789e-04
1.661111e+00,-3.107243e-02,1.085405e-04
1.661667e+00,-3.153923e-02,1.067620e-04
1.662222e+00,-3.198098e-02,1.049446e-04
1.662778e+00,-3.239286e-02,1.030893e-04
1.663333e+00,-3.277040e-02,1.011973e-04
1.663889e+00,-3.310955e-02,9.926985e-05
1.664444e+00,-3.340672e-02,9.730812e-05
1.665000e+00,-3.365879e-02,9.531330e-05
1.665556e+00,-3.386316e-02,9.328657e-05
1.666111e+00,-3.401776e-02,9.122911e-05
1.666667e+00,-3.412106e-02,8.914208e-05
1.667222e+00,-3.417209e-02,8.702662e-05
1.667778e+00,-3.417042e-02,8.488383e-05
1.668333e+00,-3.411619e-02,8.271479e-05
1.668889e+00,-3.401008e-02,8.052053e-05
1.669444e+00,-3.385328e-02,7.830204e-05
1.670000e+00,-3.364751e-02,7.606025e-05
1.670556e+00,-3.339501e-02,7.379604e-05
1.671111e+00,-3.309844e-02,7.151025e-05
1.671667e+00,-3.276094e-02,6.920365e-05
1.672222e+00,-3.238606e-02,6.687696e-05
1.672778e+00,-3.197770e-02,6.453085e-05
1.673333e+00,-3.154013e-02,6.216593e-05
1.673889e+00,-3.107792e-02,5.978279e-05
1.674444e+00,-3.059589e-02,5.738196e-05
1.675000e+00,-3.009910e-02,5.496397e-05
1.675556e+00,-2.959275e-02,5.252930e-05
1.676111e+00,-2.908219e-02,5.007844e-05
1.676667e+00,-2.857282e-02,4.761189e-05
1.677222e+00,-2.807009e-02,4.513014e-05
1.677778e+00,-2.757938e-02,4.263372e-05
1.678333e+00,-2.710599e-02,4.012318e-05
1.678889e+00,-2.665510e-02,3.759912e-05
1.679444e+00,-2.623164e-02,3.506221e-05
1.680000e+00,-2.584032e-02,3.251314e-05
1.680556e+00,-2.548552e-02,2.995270e-05
1.681111e+00,-2.517125e-02,2.738174e-05
1.681667e+00,-2.490112e-02,2.480118e-05
1.682222e+00,-2.467824e-02,2.221202e-05
1.682778e+00,-2.450525e-02,1.961533e-05
1.683333e+00,-2.438422e-02,1.701227e-05
1.683889e+00,-2.431665e-02,1.440405e-05
1.684444e+00,-2.430343e-02,1.179196e-05
1.685000e+00,-2.434486e-02,9.177328e-06
1.685556e+00,-2.444056e-02,6.944879e-06
1.686111e+00,-2.458955e-02,5.768154e-06
1.686667e+00,-2.479023e-02,4.990312e-06
1.687222e+00,-2.504036e-02,4.405822e-06
1.687778e+00,-2.533715e-02,3.940739e-06
1.688333e+00,-2.567724e-02,6.483541e-06
1.688889e+00,-2.605676e-02,9.075386e-06
1.689444e+00,-2.647136e-02,1.165805e-05
1.690000e+00,-2.691632e-02,1.423008e-05
1.690556e+00,-2.738654e-02,1.679008e-05
1.691111e+00,-2.787665e-02,1.933669e-05
1.691667e+00,-2.838104e-02,2.186860e-05
1.692222e+00,-2.889399e-02,2.438456e-05
1.692778e+00,-2.940968e-02,2.688339e-05
1.693333e+00,-2.992229e-02,2.936397e-05
1.693889e+00,-3.042608e-02,3.182527e-05
1.694444e+00,-3.091543e-02,3.426632e-05
1.695000e+00,-3.138494e-02,3.668624e-05
1.695556e+00,-3.182944e-02,3.908423e-05
1.696111e+00,-3.224412e-02,4.145958e-05
1.696667e+00,-3.262450e-02,4.381164e-05
1.697222e+00,-3.296653e-02,4.613987e-05
1.697778e+00,-3.326662e-02,4.844377e-05
1.698333e+00,-3.352165e-02,5.072295e-05
1.698889e+00,-3.372900e-02,5.297706e-05
1.699444e+00,-3.388662e-02,5.520581e-05
1.700000e+00,-3.399297e-02,5.740898e-05
1.700556e+00,-3.404707e-02,5.958638e-05
1.701111e+00,-3.404849e-02,6.173784e-05
1.701667e+00,-3.399738e-02,6.386322e-05
1.702222e+00,-3.389439e-02,6.596240e-05
1.702778e+00,-3.374074e-02,6.803524e-05
1.703333e+00,-3.353814e-02,7.008157e-05
1.703889e+00,-3.328880e-02,7.210121e-05
1.704444e+00,-3.299542e-02,7.409392e-05
1.705000e+00,-3.266110e-02,7.605940e-05
1.705556e+00,-3.228941e-02,7.799727e-05
1.706111e+00,-3.188424e-02,7.990709e-05
1.706667e+00,-3.144987e-02,8.178831e-05
1.707222e+00,-3.099086e-02,8.364028e-05
1.707778e+00,-3.051203e-02,8.546224e-05
1.708333e+00,-3.001843e-02,8.725332e-05
1.708889e+00,-2.951528e-02,8.901255e-05
1.709444e+00,-2.900790e-02,9.073883e-05
1.710000e+00,-2.850173e-02,9.243096e-05
1.710556e+00,-2.800217e-02,9.408766e-05
1.711111e+00,-2.751464e-02,9.570752e-05
1.711667e+00,-2.704442e-02,9.728909e-05
1.712222e+00,-2.659669e-02,9.883082e-05
1.712778e+00,-2.617639e-02,1.003312e-04
1.713333e+00,-2.578822e-02,1.017885e-04
1.713889e+00,-2.543656e-02,1.032012e-04
1.714444e+00,-2.512543e-02,1.045676e-04
1.715000e+00,-2.485842e-02,1.058862e-04
1.715556e+00,-2.463866e-02,1.071555e-04
1.716111e+00,-2.446877e-02,1.083739e-04
1.716667e+00,-2.435084e-02,1.095402e-04
1.717222e+00,-2.428636e-02,1.106529e-04
1.717778e+00,-2.427623e-02,1.117111e-04
1.718333e+00,-2.432072e-02,1.127136e-04
1.718889e+00,-2.441949e-02,1.136595e-04
1.719444e+00,-2.457153e-02,1.145482e-04
1.720000e+00,-2.477525e-02,1.153789e-04
1.720556e+00,-2.502842e-02,1.161513e-04
1.721111e+00,-2.532824e-02,1.168650e-04
1.721667e+00,-2.567134e-02,1.175200e-04
1.722222e+00,-2.605386e-02,1.181161e-04
1.722778e+00,-2.647146e-02,1.186535e-04
1.723333e+00,-2.691940e-02,1.191324e-04
1.723889e+00,-2.739260e-02,1.195533e-04
1.724444e+00,-2.788566e-02,1.199165e-04
1.725000e+00,-2.839301e-02,1.202227e-04
1.725556e+00,-2.890891e-02,1.204725e-04
1.726111e+00,-2.942753e-02,1.206667e-04
1.726667e+00,-2.994307e-02,1.208061e-04
1.727222e+00,-3.044978e-02,1.208915e-04
1.727778e+00,-3.094204e-02,1.209239e-04
1.728333e+00,-3.141445e-02,1.209044e-04
1.728889e+00,-3.186185e-02,1.208339e-04
1.729444e+00,-3.227941e-02,1.207136e-04
1.730000e+00,-3.266267e-02,1.205444e-04
1.730556e+00,-3.300758e-02,1.203276e-04
1.731111e+00,-3.331053e-02,1.200642e-04
1.731667e+00,-3.356842e-02,1.197555e-04
1.732222e+00,-3.377864e-02,1.194025e-04
1.732778e+00,-3.393911e-02,1.190064e-04
1.733333e+00,-3.404830e-02,1.185682e-04
1.733889e+00,-3.410525e-02,1.180890e-04
1.734444e+00,-3.410952e-02,1.175699e-04
1.735000e+00,-3.406124e-02,1.170118e-04
1.735556e+00,-3.396110e-02,1.164156e-04
1.736111e+00,-3.381028e-02,1.157822e-04
1.736667e+00,-3.361052e-02,1.151123e-04
1.737222e+00,-3.336402e-02,1.144067e-04
1.737778e+00,-3.307347e-02,1.136659e-04
1.738333e+00,-3.274200e-02,1.128905e-04
1.738889e+00,-3.237314e-02,1.120808e-04
1.739444e+00,-3.197082e-02,1.112372e-04
1.740000e+00,-3.153929e-02,1.103599e-04
1.740556e+00,-3.108313e-02,1.094492e-04
1.741111e+00,-3.060715e-02,1.085050e-04
1.741667e+00,-3.011640e-02,1.075275e-04
1.742222e+00,-2.961610e-02,1.065166e-04
1.742778e+00,-2.911158e-02,1.054722e-04
1.743333e+00,-2.860827e-02,1.043943e-04
1.743889e+00,-2.811158e-02,1.032828e-04
1.744444e+00,-2.762691e-02,1.021377e-04
1.745000e+00,-2.715957e-02,1.009589e-04
1.745556e+00,-2.671470e-02,9.974658e-05
1.746111e+00,-2.629728e-02,9.850073e-05
1.746667e+00,-2.591199e-02,9.722162e-05
1.747222e+00,-2.556321e-02,9.590958e-05
1.747778e+00,-2.525495e-02,9.456507e-05
1.748333e+00,-2.499082e-02,9.318867e-05
1.748889e+00,-2.477394e-02,9.178111e-05
1.749444e+00,-2.460693e-02,9.034329e-05
1.750000e+00,-2.449187e-02,8.887624e-05
1.750556e+00,-2.443026e-02,8.738113e-05
1.751111e+00,-2.442300e-02,8.585930e-05
1.751667e+00,-2.447035e-02,8.431218e-05
1.752222e+00,-2.457197e-02,8.274135e-05
1.752778e+00,-2.472686e-02,8.114849e-05
1.753333e+00,-2.493341e-02,7.953534e-05
1.753889e+00,-2.518940e-02,7.790372e-05
1.754444e+00,-2.549202e-02,7.625549e-05
1.755000e+00,-2.583791e-02,7.459251e-05
1.755556e+00,-2.622320e-02,7.291666e-05
1.756111e+00,-2.664356e-02,7.122975e-05
1.756667e+00,-2.709424e-02,6.953360e-05
1.757222e+00,-2.757014e-02,6.782989e-05
1.757778e+00,-2.806589e-02,6.612028e-05
1.758333e+00,-2.857590e-02,6.440627e-05
1.758889e+00,-2.909442e-02,6.268928e-05
1.759444e+00,-2.961564e-02,6.097060e-05
1.760000e+00,-3.013375e-02,5.925137e-05
1.760556e+00,-3.064299e-02,5.753261e-05
1.761111e+00,-3.113775e-02,5.581521e-05
1.761667e+00,-3.161262e-02,5.409989e-05
1.762222e+00,-3.206245e-02,5.238728e-05
1.762778e+00,-3.248240e-02,5.067785e-05
1.763333e+00,-3.286801e-02,4.897195e-05
1.763889e+00,-3.321523e-02,4.726985e-05
1.764444e+00,-3.352045e-02,4.557167e-05
1.765000e+00,-3.378057e-02,4.387748e-05
1.765556e+00,-3.399298e-02,4.218725e-05
1.766111e+00,-3.415560e-02,4.050087e-05
1.766667e+00,-3.426690e-02,3.881818e-05
1.767222e+00,-3.432592e-02,3.713898e-05
1.767778e+00,-3.433222e-02,3.546304e-05
1.768333e+00,-3.428593e-02,3.379010e-05
1.768889e+00,-3.418774e-02,3.211987e-05
1.769444e+00,-3.403884e-02,3.045209e-05
1.770000e+00,-3.384095e-02,2.878651e-05
1.770556e+00,-3.359629e-02,2.712288e-05
1.771111e+00,-3.330755e-02,2.546102e-05
1.771667e+00,-3.297784e-02,2.380078e-05
1.772222e+00,-3.261072e-02,2.214207e-05
1.772778e+00,-3.221010e-02,2.048486e-05
1.773333e+00,-3.178024e-02,1.882922e-05
1.773889e+00,-3.132571e-02,1.717531e-05
1.774444e+00,-3.085133e-02,1.552338e-05
1.775000e+00,-3.036215e-02,1.387380e-05
1.775556e+00,-2.986339e-02,1.222705e-05
1.776111e+00,-2.936038e-02,1.058375e-05
1.776667e+00,-2.885853e-02,8.944638e-06
1.777222e+00,-2.836328e-02,7.310607e-06
1.777778e+00,-2.788001e-02,5.682678e-06
1.778333e+00,-2.741404e-02,4.062019e-06
1.778889e+00,-2.697050e-02,2.449934e-06
1.779444e+00,-2.655437e-02,1.413893e-06
1.780000e+00,-2.617033e-02,1.148030e-06
1.780556e+00,-2.582276e-02,2.319766e-06
1.781111e+00,-2.551567e-02,3.881824e-06
1.781667e+00,-2.525266e-02,5.426855e-06
1.782222e+00,-2.503685e-02,6.952860e-06
1.782778e+00,-2.487087e-02,8.457769e-06
1.783333e+00,-2.475678e-02,9.939464e-06
1.783889e+00,-2.469608e-02,1.139580e-05
1.784444e+00,-2.468967e-02,1.282462e-05
1.785000e+00,-2.473782e-02,1.422380e-05
1.785556e+00,-2.484017e-02,1.559123e-05
1.786111e+00,-2.499572e-02,1.692488e-05
1.786667e+00,-2.520287e-02,1.822281e-05
1.787222e+00,-2.545938e-02,1.948318e-05
1.787778e+00,-2.576245e-02,2.070428e-05
1.788333e+00,-2.610872e-02,2.188455e-05
1.788889e+00,-2.649431e-02,2.302261e-05
1.789444e+00,-2.691488e-02,2.411723e-05
1.790000e+00,-2.736570e-02,2.516741e-05
1.790556e+00,-2.784165e-02,2.617232e-05
1.791111e+00,-2.833738e-02,2.713136e-05
1.791667e+00,-2.884727e-02,2.804413e-05
1.792222e+00,-2.936560e-02,2.891045e-05
1.792778e+00,-2.988654e-02,2.973034e-05
1.793333e+00,-3.040428e-02,3.050405e-05
1.793889e+00,-3.091307e-02,3.123199e-05
1.794444e+00,-3.140731e-02,3.191478e-05
1.795000e+00,-3.188157e-02,3.255321e-05
1.795556e+00,-3.233070e-02,3.314823e-05
1.796111e+00,-3.274989e-02,3.370092e-05
1.796667e+00,-3.313465e-02,3.421250e-05
1.797222e+00,-3.348095e-02,3.468430e-05
1.797778e+00,-3.378519e-02,3.511771e-05
1.798333e+00,-3.404425e-02,3.551422e-05
1.798889e+00,-3.425554e-02,3.587535e-05
1.799444e+00,-3.441698e-02,3.620265e-05
1.800000e+00,-3.452704e-02,3.649768e-05
1.800556e+00,-3.458476e-02,3.676198e-05
1.801111e+00,-3.458971e-02,3.699707e-05
1.801667e+00,-3.454203e-02,3.720441e-05
1.802222e+00,-3.444239e-02,3.738543e-05
1.802778e+00,-3.429200e-02,3.754143e-05
1.803333e+00,-3.409259e-02,3.767366e-05
1.803889e+00,-3.384637e-02,3.778325e-05
1.804444e+00,-3.355603e-02,3.787121e-05
1.805000e+00,-3.322470e-02,3.793843e-05
1.805556e+00,-3.285592e-02,3.798568e-05
1.806111e+00,-3.245361e-02,3.801358e-05
1.806667e+00,-3.202205e-02,3.802264e-05
1.807222e+00,-3.156579e-02,3.801318e-05
1.807778e+00,-3.108966e-02,3.798545e-05
1.808333e+00,-3.059871e-02,3.793950e-05
1.808889e+00,-3.009816e-02,3.787530e-05
1.809444e+00,-2.959335e-02,3.779267e-05
1.810000e+00,-2.908968e-02,3.769132e-05
1.810556e+00,-2.859259e-02,3.757087e-05
1.811111e+00,-2.810747e-02,3.743082e-05
1.811667e+00,-2.763962e-02,3.727062e-05
1.812222e+00,-2.719420e-02,3.708962e-05
1.812778e+00,-2.677617e-02,3.688714e-05
1.813333e+00,-2.639020e-02,3.666246e-05
1.813889e+00,-2.604069e-02,3.641484e-05
1.814444e+00,-2.573164e-02,3.614351e-05
1.815000e+00,-2.546665e-02,3.584774e-05
1.815556e+00,-2.524884e-02,3.552682e-05
1.816111e+00,-2.508082e-02,3.518006e-05
1.816667e+00,-2.496468e-02,3.480683e-05
1.817222e+00,-2.490191e-02,3.440659e-05
1.817778e+00,-2.489339e-02,3.397884e-05
1.818333e+00,-2.493940e-02,3.352319e-05
1.818889e+00,-2.503957e-02,3.303934e-05
1.819444e+00,-2.519292e-02,3.252709e-05
1.820000e+00,-2.539783e-02,3.198637e-05
1.820556e+00,-2.565206e-02,3.141718e-05
1.821111e+00,-2.595281e-02,3.081968e-05
1.821667e+00,-2.629672e-02,3.019410e-05
1.822222e+00,-2.667991e-02,2.954082e-05
1.822778e+00,-2.709803e-02,2.886031e-05
1.823333e+00,-2.754635e-02,2.815314e-05
1.823889e+00,-2.801977e-02,2.742000e-05
1.824444e+00,-2.851291e-02,2.666166e-05
1.825000e+00,-2.902017e-02,2.587897e-05
1.825556e+00,-2.953581e-02,2.507287e-05
1.826111e+00,-3.005402e-02,2.424436e-05
1.826667e+00,-3.056897e-02,2.339450e-05
1.827222e+00,-3.107493e-02,2.252440e-05
1.827778e+00,-3.156628e-02,2.163521e-05
1.828333e+00,-3.203761e-02,2.072809e-05
1.828889e+00,-3.248376e-02,1.980424e-05
1.829444e+00,-3.289992e-02,1.886485e-05
1.830000e+00,-3.328160e-02,1.791112e-05
1.830556e+00,-3.362478e-02,1.694424e-05
1.831111e+00,-3.392584e-02,1.596536e-05
1.831667e+00,-3.418169e-02,1.497562e-05
1.832222e+00,-3.438971e-02,1.397613e-05
1.832778e+00,-3.454785e-02,1.296794e-05
1.833333e+00,-3.465457e-02,1.195206e-05
1.833889e+00,-3.470890e-02,1.092947e-05
1.834444e+00,-3.471044e-02,9.901066e-06
1.835000e+00,-3.465930e-02,8.867710e-06
1.835556e+00,-3.455617e-02,7.830202e-06
1.836111e+00,-3.440226e-02,6.789288e-06
1.836667e+00,-3.419930e-02,5.745659e-06
1.837222e+00,-3.394949e-02,4.699958e-06
1.837778e+00,-3.365554e-02,3.652779e-06
1.838333e+00,-3.332057e-02,2.604672e-06
1.838889e+00,-3.294813e-02,1.556153e-06
1.839444e+00,-3.254214e-02,5.077022e-07
1.840000e+00,-3.210687e-02,7.251121e-07
1.840556e+00,-3.164687e-02,1.589603e-06
1.841111e+00,-3.116699e-02,2.632746e-06
1.841667e+00,-3.067227e-02,3.676494e-06
1.842222e+00,-3.016792e-02,4.717997e-06
1.842778e+00,-2.965930e-02,5.756819e-06
1.843333e+00,-2.915179e-02,6.792504e-06
1.843889e+00,-2.865085e-02,7.824580e-06
1.844444e+00,-2.816186e-02,8.852541e-06
1.845000e+00,-2.769012e-02,9.875856e-06
1.845556e+00,-2.724079e-02,1.089396e-05
1.846111e+00,-2.681882e-02,1.190624e-05
1.846667e+00,-2.642890e-02,1.291206e-05
1.847222e+00,-2.607542e-02,1.391074e-05
1.847778e+00,-2.576238e-02,1.490158e-05
1.848333e+00,-2.549338e-02,1.588381e-05
1.848889e+00,-2.527153e-02,1.685667e-05
1.849444e+00,-2.509947e-02,1.781935e-05
1.850000e+00,-2.497925e-02,1.877103e-05
1.850556e+00,-2.491238e-02,1.971089e-05
1.851111e+00,-2.489975e-02,2.063806e-05
1.851667e+00,-2.494162e-02,2.155172e-05
1.852222e+00,-2.503764e-02,2.245104e-05
1.852778e+00,-2.518681e-02,2.333518e-05
1.853333e+00,-2.538751e-02,2.420335e-05
1.853889e+00,-2.563752e-02,2.505479e-05
1.854444e+00,-2.593404e-02,2.588876e-05
1.855000e+00,-2.627368e-02,2.670457e-05
1.855556e+00,-2.665259e-02,2.750159e-05
1.856111e+00,-2.706642e-02,2.827921e-05
1.856667e+00,-2.751043e-02,2.903692e-05
1.857222e+00,-2.797953e-02,2.977424e-05
1.857778e+00,-2.846833e-02,3.049078e-05
1.858333e+00,-2.897124e-02,3.118618e-05
1.858889e+00,-2.948252e-02,3.186019e-05
1.859444e+00,-2.999635e-02,3.251260e-05
1.860000e+00,-3.050694e-02,3.314328e-05
1.860556e+00,-3.100851e-02,3.375218e-05
1.861111e+00,-3.149548e-02,3.433930e-05
1.861667e+00,-3.196242e-02,3.490472e-05
1.862222e+00,-3.240419e-02,3.544856e-05
1.862778e+00,-3.281595e-02,3.597102e-05
1.863333e+00,-3.319326e-02,3.647236e-05
1.863889e+00,-3.353206e-02,3.695286e-05
1.864444e+00,-3.382876e-02,3.741288e-05
1.865000e+00,-3.408025e-02,3.785280e-05
1.865556e+00,-3.428392e-02,3.827304e-05
1.866111e+00,-3.443772e-02,3.867404e-05
1.866667e+00,-3.454012e-02,3.905627e-05
1.867222e+00,-3.459014e-02,3.942019e-05
1.867778e+00,-3.458738e-02,3.976629e-05
1.868333e+00,-3.453196e-02,4.009503e-05
1.868889e+00,-3.442457e-02,4.040688e-05
1.869444e+00,-3.426642e-02,4.070227e-05
1.870000e+00,-3.405923e-02,4.098161e-05
1.870556e+00,-3.380521e-02,4.124528e-05
1.871111e+00,-3.350707e-02,4.149360e-05
1.871667e+00,-3.316794e-02,4.172686e-05
1.872222e+00,-3.279135e-02,4.194529e-05
1.872778e+00,-3.238123e-02,4.214904e-05
1.873333e+00,-3.194184e-02,4.233822e-05
1.873889e+00,-3.147776e-02,4.251288e-05
1.874444e+00,-3.099382e-02,4.267297e-05
1.875000e+00,-3.049505e-02,4.281841e-05
1.875556e+00,-2.998669e-02,4.294903e-05
1.876111e+00,-2.947406e-02,4.306460e-05
1.876667e+00,-2.896259e-02,4.316483e-05
1.877222e+00,-2.845769e-02,4.324937e-05
1.877778e+00,-2.796478e-02,4.331784e-05
1.878333e+00,-2.748914e-02,4.336978e-05
1.878889e+00,-2.703595e-02,4.340472e-05
1.879444e+00,-2.661014e-02,4.342217e-05
1.880000e+00,-2.621642e-02,4.342158e-05
1.880556e+00,-2.585917e-02,4.340244e-05
1.881111e+00,-2.554239e-02,4.336421e-05
