time_s,CoM_cm,eta_boundary_cm
5.861111e-01,-2.909691e-02,7.891371e-05
5.862963e-01,-2.910256e-02,7.380014e-05
5.864815e-01,-2.910885e-02,6.869257e-05
5.866667e-01,-2.911573e-02,6.359142e-05
5.868519e-01,-2.912313e-02,5.849708e-05
5.870370e-01,-2.913095e-02,5.340998e-05
5.872222e-01,-2.913913e-02,4.833053e-05
5.874074e-01,-2.914758e-02,4.325911e-05
5.875926e-01,-2.915621e-02,3.819615e-05
5.877778e-01,-2.916492e-02,3.314203e-05
5.879630e-01,-2.917364e-02,2.809715e-05
5.881481e-01,-2.918227e-02,2.306189e-05
5.883333e-01,-2.919071e-02,1.803664e-05
5.885185e-01,-2.919888e-02,1.302179e-05
5.887037e-01,-2.920670e-02,1.063608e-05
5.888889e-01,-2.921409e-02,9.821157e-06
5.890741e-01,-2.922096e-02,9.119692e-06
5.892593e-01,-2.922725e-02,8.506079e-06
5.894444e-01,-2.923290e-02,1.253665e-05
5.896296e-01,-2.923784e-02,1.716413e-05
5.898148e-01,-2.924203e-02,2.188999e-05
5.900000e-01,-2.924542e-02,2.670153e-05
5.901852e-01,-2.924799e-02,3.158414e-05
5.903704e-01,-2.924972e-02,3.647524e-05
5.905556e-01,-2.925057e-02,4.135206e-05
5.907407e-01,-2.925056e-02,4.621427e-05
5.909259e-01,-2.924969e-02,5.106152e-05
5.911111e-01,-2.924797e-02,5.589349e-05
5.912963e-01,-2.924542e-02,6.070983e-05
5.914815e-01,-2.924209e-02,6.551022e-05
5.916667e-01,-2.923800e-02,7.029430e-05
5.918519e-01,-2.923322e-02,7.506175e-05
5.920370e-01,-2.922779e-02,7.981222e-05
5.922222e-01,-2.922178e-02,8.454536e-05
5.924074e-01,-2.921527e-02,8.926083e-05
5.925926e-01,-2.920833e-02,9.395827e-05
5.927778e-01,-2.920104e-02,9.863733e-05
5.929630e-01,-2.919348e-02,1.032977e-04
5.931481e-01,-2.918575e-02,1.079389e-04
5.933333e-01,-2.917793e-02,1.125607e-04
5.935185e-01,-2.917011e-02,1.171626e-04
5.937037e-01,-2.916240e-02,1.217443e-04
5.938889e-01,-2.915486e-02,1.263055e-04
5.940741e-01,-2.914760e-02,1.308457e-04
5.942593e-01,-2.914070e-02,1.353646e-04
5.944444e-01,-2.913424e-02,1.398618e-04
5.946296e-01,-2.912830e-02,1.443369e-04
5.948148e-01,-2.912294e-02,1.487895e-04
5.950000e-01,-2.911823e-02,1.532194e-04
5.951852e-01,-2.911423e-02,1.576260e-04
5.953704e-01,-2.911099e-02,1.620091e-04
5.955556e-01,-2.910854e-02,1.663682e-04
5.957407e-01,-2.910693e-02,1.707031e-04
5.959259e-01,-2.910617e-02,1.750133e-04
5.961111e-01,-2.910627e-02,1.792985e-04
5.962963e-01,-2.910725e-02,1.835585e-04
5.964815e-01,-2.910910e-02,1.877928e-04
5.966667e-01,-2.911180e-02,1.920011e-04
5.968519e-01,-2.911533e-02,1.961832e-04
5.970370e-01,-2.911966e-02,2.003388e-04
5.972222e-01,-2.912474e-02,2.044675e-04
5.974074e-01,-2.913052e-02,2.085692e-04
5.975926e-01,-2.913695e-02,2.126436e-04
5.977778e-01,-2.914397e-02,2.166903e-04
5.979630e-01,-2.915149e-02,2.207093e-04
5.981481e-01,-2.915945e-02,2.247003e-04
5.983333e-01,-2.916776e-02,2.286631e-04
5.985185e-01,-2.917635e-02,2.325975e-04
5.987037e-01,-2.918511e-02,2.365034e-04
5.988889e-01,-2.919396e-02,2.403806e-04
5.990741e-01,-2.920281e-02,2.442289e-04
5.992593e-01,-2.921157e-02,2.480483e-04
5.994444e-01,-2.922015e-02,2.518386e-04
5.996296e-01,-2.922845e-02,2.555997e-04
5.998148e-01,-2.923641e-02,2.593316e-04
6.000000e-01,-2.924392e-02,2.630340e-04
6.001852e-01,-2.925093e-02,2.667070e-04
6.003704e-01,-2.925735e-02,2.703504e-04
6.005556e-01,-2.926313e-02,2.739642e-04
6.007407e-01,-2.926821e-02,2.775483e-04
6.009259e-01,-2.927253e-02,2.811026e-04
6.011111e-01,-2.927606e-02,2.846271e-04
6.012963e-01,-2.927876e-02,2.881217e-04
6.014815e-01,-2.928061e-02,2.915862e-04
6.016667e-01,-2.928160e-02,2.950207e-04
6.018519e-01,-2.928172e-02,2.984250e-04
6.020370e-01,-2.928098e-02,3.017990e-04
6.022222e-01,-2.927939e-02,3.051427e-04
6.024074e-01,-2.927698e-02,3.084559e-04
6.025926e-01,-2.927377e-02,3.117385e-04
6.027778e-01,-2.926982e-02,3.149903e-04
6.029630e-01,-2.926517e-02,3.182113e-04
6.031481e-01,-2.925987e-02,3.214012e-04
6.033333e-01,-2.925400e-02,3.245600e-04
6.035185e-01,-2.924761e-02,3.276874e-04
6.037037e-01,-2.924080e-02,3.307832e-04
6.038889e-01,-2.923364e-02,3.338473e-04
6.040741e-01,-2.922621e-02,3.368794e-04
6.042593e-01,-2.921861e-02,3.398794e-04
6.044444e-01,-2.921092e-02,3.428469e-04
6.046296e-01,-2.920324e-02,3.457818e-04
6.048148e-01,-2.919565e-02,3.486839e-04
6.050000e-01,-2.918825e-02,3.515528e-04
6.051852e-01,-2.918112e-02,3.543883e-04
6.053704e-01,-2.917435e-02,3.571902e-04
6.055556e-01,-2.916802e-02,3.599582e-04
6.057407e-01,-2.916220e-02,3.626921e-04
6.059259e-01,-2.915697e-02,3.653916e-04
6.061111e-01,-2.915239e-02,3.680564e-04
6.062963e-01,-2.914852e-02,3.706864e-04
6.064815e-01,-2.914540e-02,3.732812e-04
6.066667e-01,-2.914309e-02,3.758407e-04
6.068519e-01,-2.914160e-02,3.783646e-04
6.070370e-01,-2.914097e-02,3.808528e-04
6.072222e-01,-2.914121e-02,3.833049e-04
6.074074e-01,-2.914231e-02,3.857210e-04
6.075926e-01,-2.914429e-02,3.881007e-04
6.077778e-01,-2.914712e-02,3.904440e-04
6.079630e-01,-2.915078e-02,3.927507e-04
6.081481e-01,-2.915523e-02,3.950208e-04
6.083333e-01,-2.916044e-02,3.972540e-04
6.085185e-01,-2.916635e-02,3.994505e-04
6.087037e-01,-2.917291e-02,4.016100e-04
6.088889e-01,-2.918005e-02,4.037327e-04
6.090741e-01,-2.918770e-02,4.058185e-04
6.092593e-01,-2.919579e-02,4.078673e-04
6.094444e-01,-2.920423e-02,4.098793e-04
6.096296e-01,-2.921293e-02,4.118545e-04
6.098148e-01,-2.922182e-02,4.137930e-04
6.100000e-01,-2.923080e-02,4.156948e-04
6.101852e-01,-2.923978e-02,4.175601e-04
6.103704e-01,-2.924866e-02,4.193890e-04
6.105556e-01,-2.925736e-02,4.211816e-04
6.107407e-01,-2.926580e-02,4.229381e-04
6.109259e-01,-2.927387e-02,4.246585e-04
6.111111e-01,-2.928152e-02,4.263432e-04
6.112963e-01,-2.928865e-02,4.279921e-04
6.114815e-01,-2.929520e-02,4.296056e-04
6.116667e-01,-2.930110e-02,4.311838e-04
6.118519e-01,-2.930630e-02,4.327268e-04
6.120370e-01,-2.931074e-02,4.342349e-04
6.122222e-01,-2.931440e-02,4.357081e-04
6.124074e-01,-2.931722e-02,4.371468e-04
6.125926e-01,-2.931920e-02,4.385509e-04
6.127778e-01,-2.932031e-02,4.399207e-04
6.129630e-01,-2.932056e-02,4.412563e-04
6.131481e-01,-2.931994e-02,4.425578e-04
6.133333e-01,-2.931847e-02,4.438254e-04
6.135185e-01,-2.931618e-02,4.450591e-04
6.137037e-01,-2.931310e-02,4.462590e-04
6.138889e-01,-2.930927e-02,4.474253e-04
6.140741e-01,-2.930474e-02,4.485579e-04
6.142593e-01,-2.929956e-02,4.496568e-04
6.144444e-01,-2.929381e-02,4.507222e-04
6.146296e-01,-2.928755e-02,4.517541e-04
6.148148e-01,-2.928086e-02,4.527523e-04
6.150000e-01,-2.927382e-02,4.537169e-04
6.151852e-01,-2.926652e-02,4.546480e-04
6.153704e-01,-2.925904e-02,4.555453e-04
6.155556e-01,-2.925147e-02,4.564089e-04
6.157407e-01,-2.924390e-02,4.572386e-04
6.159259e-01,-2.923644e-02,4.580345e-04
6.161111e-01,-2.922915e-02,4.587965e-04
6.162963e-01,-2.922215e-02,4.595243e-04
6.164815e-01,-2.921549e-02,4.602180e-04
6.166667e-01,-2.920928e-02,4.608775e-04
6.168519e-01,-2.920359e-02,4.615026e-04
6.170370e-01,-2.919848e-02,4.620933e-04
6.172222e-01,-2.919402e-02,4.626495e-04
6.174074e-01,-2.919026e-02,4.631710e-04
6.175926e-01,-2.918727e-02,4.636579e-04
6.177778e-01,-2.918507e-02,4.641100e-04
6.179630e-01,-2.918370e-02,4.645273e-04
6.181481e-01,-2.918319e-02,4.649098e-04
6.183333e-01,-2.918354e-02,4.652574e-04
6.185185e-01,-2.918477e-02,4.655701e-04
6.187037e-01,-2.918686e-02,4.658479e-04
6.188889e-01,-2.918981e-02,4.660908e-04
6.190741e-01,-2.919358e-02,4.662990e-04
6.192593e-01,-2.919815e-02,4.664723e-04
6.194444e-01,-2.920348e-02,4.666110e-04
6.196296e-01,-2.920951e-02,4.667152e-04
6.198148e-01,-2.921618e-02,4.667849e-04
6.200000e-01,-2.922344e-02,4.668202e-04
6.201852e-01,-2.923121e-02,4.668215e-04
6.203704e-01,-2.923941e-02,4.667887e-04
6.205556e-01,-2.924796e-02,4.667223e-04
6.207407e-01,-2.925679e-02,4.666223e-04
6.209259e-01,-2.926579e-02,4.664890e-04
6.211111e-01,-2.927488e-02,4.663226e-04
6.212963e-01,-2.928397e-02,4.661235e-04
6.214815e-01,-2.929297e-02,4.658919e-04
6.216667e-01,-2.930179e-02,4.656281e-04
6.218519e-01,-2.931034e-02,4.653323e-04
6.220370e-01,-2.931853e-02,4.650050e-04
6.222222e-01,-2.932629e-02,4.646465e-04
6.224074e-01,-2.933353e-02,4.642569e-04
6.225926e-01,-2.934019e-02,4.638368e-04
6.227778e-01,-2.934621e-02,4.633863e-04
6.229630e-01,-2.935152e-02,4.629059e-04
6.231481e-01,-2.935608e-02,4.623957e-04
6.233333e-01,-2.935984e-02,4.618562e-04
6.235185e-01,-2.936278e-02,4.612877e-04
6.237037e-01,-2.936487e-02,4.606904e-04
6.238889e-01,-2.936609e-02,4.600646e-04
6.240741e-01,-2.936645e-02,4.594106e-04
6.242593e-01,-2.936594e-02,4.587287e-04
6.244444e-01,-2.936459e-02,4.580191e-04
6.246296e-01,-2.936241e-02,4.572820e-04
6.248148e-01,-2.935944e-02,4.565178e-04
6.250000e-01,-2.935571e-02,4.557265e-04
6.251852e-01,-2.935129e-02,4.549084e-04
6.253704e-01,-2.934623e-02,4.540636e-04
6.255556e-01,-2.934058e-02,4.531923e-04
6.257407e-01,-2.933443e-02,4.522947e-04
6.259259e-01,-2.932785e-02,4.513709e-04
6.261111e-01,-2.932092e-02,4.504209e-04
6.262963e-01,-2.931372e-02,4.494450e-04
6.264815e-01,-2.930635e-02,4.484431e-04
6.266667e-01,-2.929889e-02,4.474155e-04
6.268519e-01,-2.929144e-02,4.463621e-04
6.270370e-01,-2.928408e-02,4.452830e-04
6.272222e-01,-2.927690e-02,4.441783e-04
6.274074e-01,-2.927000e-02,4.430480e-04
6.275926e-01,-2.926346e-02,4.418921e-04
6.277778e-01,-2.925735e-02,4.407108e-04
6.279630e-01,-2.925176e-02,4.395040e-04
6.281481e-01,-2.924676e-02,4.382719e-04
6.283333e-01,-2.924240e-02,4.370144e-04
6.285185e-01,-2.923875e-02,4.357316e-04
6.287037e-01,-2.923586e-02,4.344235e-04
6.288889e-01,-2.923377e-02,4.330903e-04
6.290741e-01,-2.923251e-02,4.317321e-04
6.292593e-01,-2.923210e-02,4.303488e-04
6.294444e-01,-2.923256e-02,4.289406e-04
6.296296e-01,-2.923389e-02,4.275076e-04
6.298148e-01,-2.923608e-02,4.260499e-04
6.300000e-01,-2.923913e-02,4.245678e-04
6.301852e-01,-2.924301e-02,4.230612e-04
6.303704e-01,-2.924768e-02,4.215304e-04
6.305556e-01,-2.925311e-02,4.199756e-04
6.307407e-01,-2.925924e-02,4.183969e-04
6.309259e-01,-2.926602e-02,4.167947e-04
6.311111e-01,-2.927337e-02,4.151690e-04
6.312963e-01,-2.928124e-02,4.135202e-04
6.314815e-01,-2.928955e-02,4.118486e-04
6.316667e-01,-2.929820e-02,4.101543e-04
6.318519e-01,-2.930712e-02,4.084377e-04
6.320370e-01,-2.931623e-02,4.066991e-04
6.322222e-01,-2.932542e-02,4.049387e-04
6.324074e-01,-2.933461e-02,4.031570e-04
6.325926e-01,-2.934371e-02,4.013542e-04
6.327778e-01,-2.935262e-02,3.995306e-04
6.329630e-01,-2.936127e-02,3.976867e-04
6.331481e-01,-2.936956e-02,3.958227e-04
6.333333e-01,-2.937741e-02,3.939391e-04
6.335185e-01,-2.938475e-02,3.920360e-04
6.337037e-01,-2.939151e-02,3.901140e-04
6.338889e-01,-2.939763e-02,3.881734e-04
6.340741e-01,-2.940303e-02,3.862144e-04
6.342593e-01,-2.940769e-02,3.842375e-04
6.344444e-01,-2.941155e-02,3.822430e-04
6.346296e-01,-2.941458e-02,3.802311e-04
6.348148e-01,-2.941676e-02,3.782024e-04
6.350000e-01,-2.941808e-02,3.761569e-04
6.351852e-01,-2.941853e-02,3.740952e-04
6.353704e-01,-2.941812e-02,3.720174e-04
6.355556e-01,-2.941686e-02,3.699238e-04
6.357407e-01,-2.941478e-02,3.678147e-04
6.359259e-01,-2.941190e-02,3.656905e-04
6.361111e-01,-2.940827e-02,3.635512e-04
6.362963e-01,-2.940394e-02,3.613973e-04
6.364815e-01,-2.939897e-02,3.592289e-04
6.366667e-01,-2.939342e-02,3.570461e-04
6.368519e-01,-2.938736e-02,3.548494e-04
6.370370e-01,-2.938087e-02,3.526387e-04
6.372222e-01,-2.937403e-02,3.504144e-04
6.374074e-01,-2.936692e-02,3.481765e-04
6.375926e-01,-2.935964e-02,3.459253e-04
6.377778e-01,-2.935227e-02,3.436610e-04
6.379630e-01,-2.934490e-02,3.413836e-04
6.381481e-01,-2.933763e-02,3.390933e-04
6.383333e-01,-2.933054e-02,3.367903e-04
6.385185e-01,-2.932373e-02,3.344747e-04
6.387037e-01,-2.931727e-02,3.321467e-04
6.388889e-01,-2.931126e-02,3.298063e-04
6.390741e-01,-2.930575e-02,3.274537e-04
6.392593e-01,-2.930084e-02,3.250891e-04
6.394444e-01,-2.929657e-02,3.227125e-04
6.396296e-01,-2.929301e-02,3.203242e-04
6.398148e-01,-2.929020e-02,3.179242e-04
6.400000e-01,-2.928820e-02,3.155127e-04
6.401852e-01,-2.928702e-02,3.130898e-04
6.403704e-01,-2.928669e-02,3.106558e-04
6.405556e-01,-2.928724e-02,3.082107e-04
6.407407e-01,-2.928865e-02,3.057547e-04
6.409259e-01,-2.929093e-02,3.032880e-04
6.411111e-01,-2.929406e-02,3.008108e-04
6.412963e-01,-2.929802e-02,2.983233e-04
6.414815e-01,-2.930278e-02,2.958257e-04
6.416667e-01,-2.930829e-02,2.933181e-04
6.418519e-01,-2.931450e-02,2.908009e-04
6.420370e-01,-2.932136e-02,2.882741e-04
6.422222e-01,-2.932880e-02,2.857382e-04
6.424074e-01,-2.933675e-02,2.831931e-04
6.425926e-01,-2.934513e-02,2.806394e-04
6.427778e-01,-2.935386e-02,2.780771e-04
6.429630e-01,-2.936287e-02,2.755065e-04
6.431481e-01,-2.937205e-02,2.729280e-04
6.433333e-01,-2.938132e-02,2.703417e-04
6.435185e-01,-2.939059e-02,2.677480e-04
6.437037e-01,-2.939976e-02,2.651471e-04
6.438889e-01,-2.940876e-02,2.625393e-04
6.440741e-01,-2.941748e-02,2.599249e-04
6.442593e-01,-2.942584e-02,2.573042e-04
6.444444e-01,-2.943377e-02,2.546774e-04
6.446296e-01,-2.944119e-02,2.520448e-04
6.448148e-01,-2.944803e-02,2.494067e-04
6.450000e-01,-2.945421e-02,2.467635e-04
6.451852e-01,-2.945969e-02,2.441152e-04
6.453704e-01,-2.946442e-02,2.414624e-04
6.455556e-01,-2.946836e-02,2.388051e-04
6.457407e-01,-2.947146e-02,2.361437e-04
6.459259e-01,-2.947372e-02,2.334784e-04
6.461111e-01,-2.947511e-02,2.308095e-04
6.462963e-01,-2.947563e-02,2.281373e-04
6.464815e-01,-2.947529e-02,2.254619e-04
6.466667e-01,-2.947410e-02,2.227837e-04
6.468519e-01,-2.947209e-02,2.201028e-04
6.470370e-01,-2.946928e-02,2.174195e-04
6.472222e-01,-2.946572e-02,2.147340e-04
6.474074e-01,-2.946146e-02,2.120465e-04
6.475926e-01,-2.945656e-02,2.093573e-04
6.477778e-01,-2.945107e-02,2.066664e-04
6.479630e-01,-2.944508e-02,2.039742e-04
6.481481e-01,-2.943866e-02,2.012809e-04
6.483333e-01,-2.943189e-02,1.985865e-04
6.485185e-01,-2.942485e-02,1.958913e-04
6.487037e-01,-2.941763e-02,1.931955e-04
6.488889e-01,-2.941033e-02,1.904993e-04
6.490741e-01,-2.940303e-02,1.878028e-04
6.492593e-01,-2.939582e-02,1.851061e-04
6.494444e-01,-2.938880e-02,1.824096e-04
6.496296e-01,-2.938205e-02,1.797132e-04
6.498148e-01,-2.937566e-02,1.770173e-04
6.500000e-01,-2.936970e-02,1.743219e-04
6.501852e-01,-2.936426e-02,1.716272e-04
6.503704e-01,-2.935941e-02,1.689333e-04
6.505556e-01,-2.935520e-02,1.662405e-04
6.507407e-01,-2.935170e-02,1.635490e-04
6.509259e-01,-2.934896e-02,1.608587e-04
6.511111e-01,-2.934701e-02,1.581700e-04
6.512963e-01,-2.934589e-02,1.554830e-04
6.514815e-01,-2.934563e-02,1.527977e-04
6.516667e-01,-2.934623e-02,1.501145e-04
6.518519e-01,-2.934770e-02,1.474335e-04
6.520370e-01,-2.935004e-02,1.447548e-04
6.522222e-01,-2.935323e-02,1.420786e-04
6.524074e-01,-2.935725e-02,1.394051e-04
6.525926e-01,-2.936206e-02,1.367344e-04
6.527778e-01,-2.936762e-02,1.340667e-04
6.529630e-01,-2.937389e-02,1.314022e-04
6.531481e-01,-2.938080e-02,1.287411e-04
6.533333e-01,-2.938830e-02,1.260834e-04
6.535185e-01,-2.939630e-02,1.234295e-04
6.537037e-01,-2.940474e-02,1.207794e-04
6.538889e-01,-2.941353e-02,1.181333e-04
6.540741e-01,-2.942258e-02,1.154914e-04
6.542593e-01,-2.943181e-02,1.128539e-04
6.544444e-01,-2.944114e-02,1.102209e-04
6.546296e-01,-2.945045e-02,1.075927e-04
6.548148e-01,-2.945968e-02,1.049693e-04
6.550000e-01,-2.946872e-02,1.023509e-04
6.551852e-01,-2.947749e-02,9.973773e-05
6.553704e-01,-2.948591e-02,9.712993e-05
6.555556e-01,-2.949389e-02,9.452764e-05
6.557407e-01,-2.950135e-02,9.193104e-05
6.559259e-01,-2.950823e-02,8.934027e-05
6.561111e-01,-2.951447e-02,8.675550e-05
6.562963e-01,-2.952000e-02,8.417687e-05
6.564815e-01,-2.952477e-02,8.160454e-05
6.566667e-01,-2.952875e-02,7.903866e-05
6.568519e-01,-2.953190e-02,7.647938e-05
6.570370e-01,-2.953420e-02,7.392685e-05
6.572222e-01,-2.953563e-02,7.138120e-05
6.574074e-01,-2.953620e-02,6.884259e-05
6.575926e-01,-2.953590e-02,6.631117e-05
6.577778e-01,-2.953475e-02,6.378707e-05
6.579630e-01,-2.953278e-02,6.127044e-05
6.581481e-01,-2.953001e-02,5.876142e-05
6.583333e-01,-2.952649e-02,5.626015e-05
6.585185e-01,-2.952227e-02,5.376677e-05
6.587037e-01,-2.951741e-02,5.128143e-05
6.588889e-01,-2.951196e-02,4.880427e-05
6.590741e-01,-2.950601e-02,4.633542e-05
6.592593e-01,-2.949963e-02,4.387504e-05
6.594444e-01,-2.949289e-02,4.142326e-05
6.596296e-01,-2.948589e-02,3.898023e-05
6.598148e-01,-2.947871e-02,3.654608e-05
6.600000e-01,-2.947144e-02,3.412098e-05
6.601852e-01,-2.946417e-02,3.170504e-05
6.603704e-01,-2.945700e-02,2.929843e-05
6.605556e-01,-2.945001e-02,2.690128e-05
6.607407e-01,-2.944330e-02,2.451374e-05
6.609259e-01,-2.943694e-02,2.213596e-05
6.611111e-01,-2.943101e-02,1.976806e-05
6.612963e-01,-2.942560e-02,1.741021e-05
6.614815e-01,-2.942078e-02,1.506253e-05
6.616667e-01,-2.941660e-02,1.272516e-05
6.618519e-01,-2.941313e-02,1.039826e-05
6.620370e-01,-2.941042e-02,8.081939e-06
6.622222e-01,-2.940850e-02,5.776347e-06
6.624074e-01,-2.940741e-02,4.025726e-06
6.625926e-01,-2.940717e-02,3.800671e-06
6.627778e-01,-2.940780e-02,5.154566e-06
6.629630e-01,-2.940930e-02,6.870601e-06
6.631481e-01,-2.941166e-02,8.625691e-06
6.633333e-01,-2.941488e-02,1.041802e-05
6.635185e-01,-2.941892e-02,1.224249e-05
6.637037e-01,-2.942375e-02,1.409651e-05
6.638889e-01,-2.942934e-02,1.597749e-05
6.640741e-01,-2.943563e-02,1.788294e-05
6.642593e-01,-2.944256e-02,1.981040e-05
6.644444e-01,-2.945008e-02,2.176015e-05
6.646296e-01,-2.945810e-02,2.372819e-05
6.648148e-01,-2.946656e-02,2.571194e-05
6.650000e-01,-2.947536e-02,2.771404e-05
6.651852e-01,-2.948443e-02,2.972820e-05
6.653704e-01,-2.949369e-02,3.175761e-05
6.655556e-01,-2.950302e-02,3.379672e-05
6.657407e-01,-2.951236e-02,3.584896e-05
6.659259e-01,-2.952160e-02,3.790998e-05
6.661111e-01,-2.953066e-02,3.996641e-05
6.662963e-01,-2.953944e-02,4.201022e-05
6.664815e-01,-2.954787e-02,4.404139e-05
6.666667e-01,-2.955586e-02,4.605989e-05
6.668519e-01,-2.956334e-02,4.806569e-05
6.670370e-01,-2.957023e-02,5.005875e-05
6.672222e-01,-2.957647e-02,5.203906e-05
6.674074e-01,-2.958201e-02,5.400658e-05
6.675926e-01,-2.958679e-02,5.596129e-05
6.677778e-01,-2.959078e-02,5.790317e-05
6.679630e-01,-2.959394e-02,5.983218e-05
6.681481e-01,-2.959624e-02,6.174830e-05
6.683333e-01,-2.959769e-02,6.365150e-05
6.685185e-01,-2.959826e-02,6.554174e-05
6.687037e-01,-2.959796e-02,6.741899e-05
6.688889e-01,-2.959682e-02,6.928320e-05
6.690741e-01,-2.959485e-02,7.113434e-05
6.692593e-01,-2.959208e-02,7.297236e-05
6.694444e-01,-2.958857e-02,7.479721e-05
6.696296e-01,-2.958435e-02,7.660884e-05
6.698148e-01,-2.957948e-02,7.840718e-05
6.700000e-01,-2.957404e-02,8.019218e-05
6.701852e-01,-2.956809e-02,8.196376e-05
6.703704e-01,-2.956170e-02,8.372185e-05
6.705556e-01,-2.955496e-02,8.546639e-05
6.707407e-01,-2.954795e-02,8.719728e-05
6.709259e-01,-2.954077e-02,8.891445e-05
6.711111e-01,-2.953350e-02,9.061780e-05
6.712963e-01,-2.952623e-02,9.230726e-05
6.714815e-01,-2.951905e-02,9.398273e-05
6.716667e-01,-2.951205e-02,9.564411e-05
6.718519e-01,-2.950533e-02,9.729131e-05
6.720370e-01,-2.949896e-02,9.892424e-05
6.722222e-01,-2.949303e-02,1.005428e-04
6.724074e-01,-2.948761e-02,1.021469e-04
6.725926e-01,-2.948277e-02,1.037364e-04
6.727778e-01,-2.947859e-02,1.053113e-04
6.729630e-01,-2.947511e-02,1.068714e-04
6.731481e-01,-2.947238e-02,1.084167e-04
6.733333e-01,-2.947045e-02,1.099471e-04
6.735185e-01,-2.946934e-02,1.114624e-04
6.737037e-01,-2.946909e-02,1.129627e-04
6.738889e-01,-2.946970e-02,1.144479e-04
6.740741e-01,-2.947118e-02,1.159179e-04
6.742593e-01,-2.947353e-02,1.173726e-04
6.744444e-01,-2.947672e-02,1.188120e-04
6.746296e-01,-2.948074e-02,1.202361e-04
6.748148e-01,-2.948556e-02,1.216448e-04
6.750000e-01,-2.949112e-02,1.230380e-04
6.751852e-01,-2.949739e-02,1.244159e-04
6.753704e-01,-2.950430e-02,1.257783e-04
6.755556e-01,-2.951179e-02,1.271253e-04
6.757407e-01,-2.951979e-02,1.284568e-04
6.759259e-01,-2.952822e-02,1.297729e-04
6.761111e-01,-2.953700e-02,1.310737e-04
6.762963e-01,-2.954605e-02,1.323590e-04
6.764815e-01,-2.955527e-02,1.336291e-04
6.766667e-01,-2.956458e-02,1.348838e-04
6.768519e-01,-2.957389e-02,1.361233e-04
6.770370e-01,-2.958310e-02,1.373476e-04
6.772222e-01,-2.959212e-02,1.385568e-04
6.774074e-01,-2.960088e-02,1.397510e-04
6.775926e-01,-2.960927e-02,1.409301e-04
6.777778e-01,-2.961723e-02,1.420943e-04
6.779630e-01,-2.962467e-02,1.432436e-04
6.781481e-01,-2.963153e-02,1.443782e-04
6.783333e-01,-2.963773e-02,1.454981e-04
6.785185e-01,-2.964323e-02,1.466033e-04
6.787037e-01,-2.964798e-02,1.476939e-04
6.788889e-01,-2.965193e-02,1.487700e-04
6.790741e-01,-2.965504e-02,1.498318e-04
6.792593e-01,-2.965731e-02,1.508791e-04
6.794444e-01,-2.965871e-02,1.519121e-04
6.796296e-01,-2.965924e-02,1.529309e-04
6.798148e-01,-2.965890e-02,1.539355e-04
6.800000e-01,-2.965771e-02,1.549259e-04
6.801852e-01,-2.965570e-02,1.559023e-04
6.803704e-01,-2.965289e-02,1.568645e-04
6.805556e-01,-2.964933e-02,1.578126e-04
6.807407e-01,-2.964506e-02,1.587468e-04
6.809259e-01,-2.964015e-02,1.596669e-04
6.811111e-01,-2.963465e-02,1.605730e-04
6.812963e-01,-2.962865e-02,1.614650e-04
6.814815e-01,-2.962221e-02,1.623431e-04
6.816667e-01,-2.961542e-02,1.632071e-04
6.818519e-01,-2.960836e-02,1.640571e-04
6.820370e-01,-2.960113e-02,1.648930e-04
6.822222e-01,-2.959380e-02,1.657148e-04
6.824074e-01,-2.958647e-02,1.665225e-04
6.825926e-01,-2.957924e-02,1.673160e-04
6.827778e-01,-2.957219e-02,1.680953e-04
6.829630e-01,-2.956541e-02,1.688604e-04
6.831481e-01,-2.955898e-02,1.696111e-04
6.833333e-01,-2.955299e-02,1.703476e-04
6.835185e-01,-2.954751e-02,1.710696e-04
6.837037e-01,-2.954261e-02,1.717773e-04
6.838889e-01,-2.953836e-02,1.724705e-04
6.840741e-01,-2.953482e-02,1.731492e-04
6.842593e-01,-2.953203e-02,1.738134e-04
6.844444e-01,-2.953003e-02,1.744631e-04
6.846296e-01,-2.952886e-02,1.750981e-04
6.848148e-01,-2.952854e-02,1.757186e-04
6.850000e-01,-2.952908e-02,1.763244e-04
6.851852e-01,-2.953050e-02,1.769156e-04
6.853704e-01,-2.953277e-02,1.774922e-04
6.855556e-01,-2.953590e-02,1.780541e-04
6.857407e-01,-2.953985e-02,1.786015e-04
6.859259e-01,-2.954459e-02,1.791343e-04
6.861111e-01,-2.955009e-02,1.796525e-04
6.862963e-01,-2.955628e-02,1.801562e-04
6.864815e-01,-2.956312e-02,1.806454e-04
6.866667e-01,-2.957053e-02,1.811202e-04
6.868519e-01,-2.957846e-02,1.815807e-04
6.870370e-01,-2.958681e-02,1.820269e-04
6.872222e-01,-2.959551e-02,1.824588e-04
6.874074e-01,-2.960448e-02,1.828767e-04
6.875926e-01,-2.961362e-02,1.832806e-04
6.877778e-01,-2.962285e-02,1.836705e-04
6.879630e-01,-2.963207e-02,1.840467e-04
6.881481e-01,-2.964120e-02,1.844091e-04
6.883333e-01,-2.965014e-02,1.847580e-04
6.885185e-01,-2.965881e-02,1.850934e-04
6.887037e-01,-2.966712e-02,1.854155e-04
6.888889e-01,-2.967499e-02,1.857243e-04
6.890741e-01,-2.968235e-02,1.860201e-04
6.892593e-01,-2.968911e-02,1.863029e-04
6.894444e-01,-2.969523e-02,1.865729e-04
