time_s,CoM_cm,eta_boundary_cm
8.955556e-01,-2.740138e-02,1.019268e-05
8.958333e-01,-2.752515e-02,1.033116e-05
8.961111e-01,-2.766100e-02,1.046927e-05
8.963889e-01,-2.780744e-02,1.060703e-05
8.966667e-01,-2.796289e-02,1.074450e-05
8.969444e-01,-2.812562e-02,1.088171e-05
8.972222e-01,-2.829386e-02,1.101871e-05
8.975000e-01,-2.846578e-02,1.115555e-05
8.977778e-01,-2.863950e-02,1.129227e-05
8.980556e-01,-2.881313e-02,1.142892e-05
8.983333e-01,-2.898479e-02,1.156553e-05
8.986111e-01,-2.915260e-02,1.170216e-05
8.988889e-01,-2.931477e-02,1.183885e-05
8.991667e-01,-2.946953e-02,1.197562e-05
8.994444e-01,-2.961524e-02,1.211252e-05
8.997222e-01,-2.975031e-02,1.224958e-05
9.000000e-01,-2.987332e-02,1.238683e-05
9.002778e-01,-2.998296e-02,1.252428e-05
9.005556e-01,-3.007806e-02,1.266196e-05
9.008333e-01,-3.015763e-02,1.279988e-05
9.011111e-01,-3.022083e-02,1.293806e-05
9.013889e-01,-3.026701e-02,1.307648e-05
9.016667e-01,-3.029571e-02,1.321516e-05
9.019444e-01,-3.030664e-02,1.335409e-05
9.022222e-01,-3.029972e-02,1.349325e-05
9.025000e-01,-3.027506e-02,1.363263e-05
9.027778e-01,-3.023295e-02,1.377222e-05
9.030556e-01,-3.017387e-02,1.391197e-05
9.033333e-01,-3.009849e-02,1.405187e-05
9.036111e-01,-3.000766e-02,1.419187e-05
9.038889e-01,-2.990239e-02,1.433194e-05
9.041667e-01,-2.978383e-02,1.447202e-05
9.044444e-01,-2.965331e-02,1.461208e-05
9.047222e-01,-2.951226e-02,1.475206e-05
9.050000e-01,-2.936223e-02,1.489189e-05
9.052778e-01,-2.920489e-02,1.503153e-05
9.055556e-01,-2.904197e-02,1.517090e-05
9.058333e-01,-2.887526e-02,1.530995e-05
9.061111e-01,-2.870663e-02,1.544860e-05
9.063889e-01,-2.853793e-02,1.558679e-05
9.066667e-01,-2.837105e-02,1.572444e-05
9.069444e-01,-2.820783e-02,1.586149e-05
9.072222e-01,-2.805011e-02,1.599787e-05
9.075000e-01,-2.789965e-02,1.613350e-05
9.077778e-01,-2.775814e-02,1.626833e-05
9.080556e-01,-2.762719e-02,1.640228e-05
9.083333e-01,-2.750826e-02,1.653531e-05
9.086111e-01,-2.740272e-02,1.666734e-05
9.088889e-01,-2.731178e-02,1.679834e-05
9.091667e-01,-2.723648e-02,1.692825e-05
9.094444e-01,-2.717770e-02,1.705705e-05
9.097222e-01,-2.713614e-02,1.718469e-05
9.100000e-01,-2.711230e-02,1.731116e-05
9.102778e-01,-2.710650e-02,1.743645e-05
9.105556e-01,-2.711883e-02,1.756053e-05
9.108333e-01,-2.714921e-02,1.768343e-05
9.111111e-01,-2.719735e-02,1.780514e-05
9.113889e-01,-2.726274e-02,1.792570e-05
9.116667e-01,-2.734471e-02,1.804512e-05
9.119444e-01,-2.744238e-02,1.816345e-05
9.122222e-01,-2.755472e-02,1.828073e-05
9.125000e-01,-2.768052e-02,1.839701e-05
9.127778e-01,-2.781841e-02,1.851236e-05
9.130556e-01,-2.796692e-02,1.862684e-05
9.133333e-01,-2.812445e-02,1.874052e-05
9.136111e-01,-2.828928e-02,1.885348e-05
9.138889e-01,-2.845964e-02,1.896579e-05
9.141667e-01,-2.863369e-02,1.907753e-05
9.144444e-01,-2.880957e-02,1.918879e-05
9.147222e-01,-2.898536e-02,1.929964e-05
9.150000e-01,-2.915920e-02,1.941017e-05
9.152778e-01,-2.932922e-02,1.952046e-05
9.155556e-01,-2.949361e-02,1.963059e-05
9.158333e-01,-2.965061e-02,1.974061e-05
9.161111e-01,-2.979857e-02,1.985061e-05
9.163889e-01,-2.993591e-02,1.996065e-05
9.166667e-01,-3.006121e-02,2.007078e-05
9.169444e-01,-3.017315e-02,2.018106e-05
9.172222e-01,-3.027057e-02,2.029152e-05
9.175000e-01,-3.035247e-02,2.040221e-05
9.177778e-01,-3.041802e-02,2.051315e-05
9.180556e-01,-3.046657e-02,2.062437e-05
9.183333e-01,-3.049764e-02,2.073588e-05
9.186111e-01,-3.051097e-02,2.084769e-05
9.188889e-01,-3.050646e-02,2.095979e-05
9.191667e-01,-3.048421e-02,2.107217e-05
9.194444e-01,-3.044453e-02,2.118482e-05
9.197222e-01,-3.038790e-02,2.129770e-05
9.200000e-01,-3.031498e-02,2.141079e-05
9.202778e-01,-3.022663e-02,2.152404e-05
9.205556e-01,-3.012384e-02,2.163740e-05
9.208333e-01,-3.000778e-02,2.175082e-05
9.211111e-01,-2.987976e-02,2.186424e-05
9.213889e-01,-2.974123e-02,2.197758e-05
9.216667e-01,-2.959373e-02,2.209078e-05
9.219444e-01,-2.943893e-02,2.220376e-05
9.222222e-01,-2.927857e-02,2.231643e-05
9.225000e-01,-2.911443e-02,2.242870e-05
9.227778e-01,-2.894837e-02,2.254049e-05
9.230556e-01,-2.878226e-02,2.265170e-05
9.233333e-01,-2.861796e-02,2.276224e-05
9.236111e-01,-2.845736e-02,2.287202e-05
9.238889e-01,-2.830225e-02,2.298094e-05
9.241667e-01,-2.815441e-02,2.308892e-05
9.244444e-01,-2.801554e-02,2.319586e-05
9.247222e-01,-2.788722e-02,2.330167e-05
9.250000e-01,-2.777095e-02,2.340629e-05
9.252778e-01,-2.766806e-02,2.350962e-05
9.255556e-01,-2.757978e-02,2.361161e-05
9.258333e-01,-2.750716e-02,2.371220e-05
9.261111e-01,-2.745106e-02,2.381133e-05
9.263889e-01,-2.741218e-02,2.390896e-05
9.266667e-01,-2.739103e-02,2.400506e-05
9.269444e-01,-2.738792e-02,2.409961e-05
9.272222e-01,-2.740295e-02,2.419261e-05
9.275000e-01,-2.743603e-02,2.428405e-05
9.277778e-01,-2.748686e-02,2.437394e-05
9.280556e-01,-2.755496e-02,2.446232e-05
9.283333e-01,-2.763964e-02,2.454922e-05
9.286111e-01,-2.774002e-02,2.463469e-05
9.288889e-01,-2.785506e-02,2.471878e-05
9.291667e-01,-2.798356e-02,2.480157e-05
9.294444e-01,-2.812417e-02,2.488312e-05
9.297222e-01,-2.827538e-02,2.496353e-05
9.300000e-01,-2.843560e-02,2.504288e-05
9.302778e-01,-2.860313e-02,2.512126e-05
9.305556e-01,-2.877618e-02,2.519879e-05
9.308333e-01,-2.895293e-02,2.527556e-05
9.311111e-01,-2.913148e-02,2.535168e-05
9.313889e-01,-2.930995e-02,2.542725e-05
9.316667e-01,-2.948646e-02,2.550237e-05
9.319444e-01,-2.965914e-02,2.557715e-05
9.322222e-01,-2.982618e-02,2.565169e-05
9.325000e-01,-2.998582e-02,2.572607e-05
9.327778e-01,-3.013641e-02,2.580039e-05
9.330556e-01,-3.027639e-02,2.587473e-05
9.333333e-01,-3.040430e-02,2.594916e-05
9.336111e-01,-3.051885e-02,2.602375e-05
9.338889e-01,-3.061886e-02,2.609856e-05
9.341667e-01,-3.070335e-02,2.617363e-05
9.344444e-01,-3.077147e-02,2.624902e-05
9.347222e-01,-3.082258e-02,2.632474e-05
9.350000e-01,-3.085621e-02,2.640082e-05
9.352778e-01,-3.087208e-02,2.647727e-05
9.355556e-01,-3.087009e-02,2.655410e-05
9.358333e-01,-3.085037e-02,2.663129e-05
9.361111e-01,-3.081319e-02,2.670882e-05
9.363889e-01,-3.075905e-02,2.678667e-05
9.366667e-01,-3.068862e-02,2.686480e-05
9.369444e-01,-3.060273e-02,2.694317e-05
9.372222e-01,-3.050240e-02,2.702171e-05
9.375000e-01,-3.038878e-02,2.710038e-05
9.377778e-01,-3.026319e-02,2.717908e-05
9.380556e-01,-3.012707e-02,2.725776e-05
9.383333e-01,-2.998198e-02,2.733633e-05
9.386111e-01,-2.982956e-02,2.741468e-05
9.388889e-01,-2.967156e-02,2.749274e-05
9.391667e-01,-2.950978e-02,2.757039e-05
9.394444e-01,-2.934605e-02,2.764754e-05
9.397222e-01,-2.918226e-02,2.772409e-05
9.400000e-01,-2.902026e-02,2.779991e-05
9.402778e-01,-2.886193e-02,2.787491e-05
9.405556e-01,-2.870908e-02,2.794898e-05
9.408333e-01,-2.856348e-02,2.802201e-05
9.411111e-01,-2.842681e-02,2.809391e-05
9.413889e-01,-2.830068e-02,2.816457e-05
9.416667e-01,-2.818656e-02,2.823390e-05
9.419444e-01,-2.808581e-02,2.830182e-05
9.422222e-01,-2.799963e-02,2.836824e-05
9.425000e-01,-2.792906e-02,2.843311e-05
9.427778e-01,-2.787500e-02,2.849636e-05
9.430556e-01,-2.783812e-02,2.855794e-05
9.433333e-01,-2.781894e-02,2.861781e-05
9.436111e-01,-2.781775e-02,2.867596e-05
9.438889e-01,-2.783467e-02,2.873238e-05
9.441667e-01,-2.786959e-02,2.878705e-05
9.444444e-01,-2.792223e-02,2.884000e-05
9.447222e-01,-2.799209e-02,2.889126e-05
9.450000e-01,-2.807848e-02,2.894086e-05
9.452778e-01,-2.818052e-02,2.898885e-05
9.455556e-01,-2.829719e-02,2.903531e-05
9.458333e-01,-2.842726e-02,2.908030e-05
9.461111e-01,-2.856938e-02,2.912392e-05
9.463889e-01,-2.872206e-02,2.916624e-05
9.466667e-01,-2.888370e-02,2.920737e-05
9.469444e-01,-2.905258e-02,2.924743e-05
9.472222e-01,-2.922695e-02,2.928651e-05
9.475000e-01,-2.940494e-02,2.932473e-05
9.477778e-01,-2.958469e-02,2.936221e-05
9.480556e-01,-2.976431e-02,2.939906e-05
9.483333e-01,-2.994191e-02,2.943541e-05
9.486111e-01,-3.011563e-02,2.947135e-05
9.488889e-01,-3.028365e-02,2.950700e-05
9.491667e-01,-3.044422e-02,2.954247e-05
9.494444e-01,-3.059569e-02,2.957785e-05
9.497222e-01,-3.073648e-02,2.961323e-05
9.500000e-01,-3.086517e-02,2.964869e-05
9.502778e-01,-3.098043e-02,2.968432e-05
9.505556e-01,-3.108112e-02,2.972018e-05
9.508333e-01,-3.116622e-02,2.975631e-05
9.511111e-01,-3.123492e-02,2.979278e-05
9.513889e-01,-3.128655e-02,2.982960e-05
9.516667e-01,-3.132066e-02,2.986682e-05
9.519444e-01,-3.133695e-02,2.990444e-05
9.522222e-01,-3.133536e-02,2.994247e-05
9.525000e-01,-3.131597e-02,2.998089e-05
9.527778e-01,-3.127910e-02,3.001971e-05
9.530556e-01,-3.122522e-02,3.005887e-05
9.533333e-01,-3.115500e-02,3.009836e-05
9.536111e-01,-3.106929e-02,3.013811e-05
9.538889e-01,-3.096909e-02,3.017808e-05
9.541667e-01,-3.085558e-02,3.021820e-05
9.544444e-01,-3.073005e-02,3.025840e-05
9.547222e-01,-3.059395e-02,3.029859e-05
9.550000e-01,-3.044884e-02,3.033869e-05
9.552778e-01,-3.029637e-02,3.037860e-05
9.555556e-01,-3.013827e-02,3.041823e-05
9.558333e-01,-2.997635e-02,3.045746e-05
9.561111e-01,-2.981245e-02,3.049620e-05
9.563889e-01,-2.964844e-02,3.053432e-05
9.566667e-01,-2.948620e-02,3.057172e-05
9.569444e-01,-2.932757e-02,3.060829e-05
9.572222e-01,-2.917438e-02,3.064391e-05
9.575000e-01,-2.902840e-02,3.067847e-05
9.577778e-01,-2.889131e-02,3.071186e-05
9.580556e-01,-2.876471e-02,3.074398e-05
9.583333e-01,-2.865008e-02,3.077474e-05
9.586111e-01,-2.854876e-02,3.080404e-05
9.588889e-01,-2.846197e-02,3.083180e-05
9.591667e-01,-2.839074e-02,3.085794e-05
9.594444e-01,-2.833597e-02,3.088241e-05
9.597222e-01,-2.829832e-02,3.090515e-05
9.600000e-01,-2.827832e-02,3.092613e-05
9.602778e-01,-2.827626e-02,3.094530e-05
9.605556e-01,-2.829225e-02,3.096267e-05
9.608333e-01,-2.832619e-02,3.097822e-05
9.611111e-01,-2.837778e-02,3.099197e-05
9.613889e-01,-2.844653e-02,3.100395e-05
9.616667e-01,-2.853176e-02,3.101419e-05
9.619444e-01,-2.863259e-02,3.102274e-05
9.622222e-01,-2.874797e-02,3.102967e-05
9.625000e-01,-2.887669e-02,3.103505e-05
9.627778e-01,-2.901741e-02,3.103896e-05
9.630556e-01,-2.916862e-02,3.104149e-05
9.633333e-01,-2.932873e-02,3.104276e-05
9.636111e-01,-2.949603e-02,3.104285e-05
9.638889e-01,-2.966875e-02,3.104189e-05
9.641667e-01,-2.984504e-02,3.103998e-05
9.644444e-01,-3.002302e-02,3.103726e-05
9.647222e-01,-3.020082e-02,3.103382e-05
9.650000e-01,-3.037654e-02,3.102979e-05
9.652778e-01,-3.054832e-02,3.102529e-05
9.655556e-01,-3.071435e-02,3.102042e-05
9.658333e-01,-3.087288e-02,3.101530e-05
9.661111e-01,-3.102225e-02,3.101001e-05
9.663889e-01,-3.116090e-02,3.100466e-05
9.666667e-01,-3.128740e-02,3.099934e-05
9.669444e-01,-3.140042e-02,3.099411e-05
9.672222e-01,-3.149883e-02,3.098905e-05
9.675000e-01,-3.158161e-02,3.098422e-05
9.677778e-01,-3.164794e-02,3.097966e-05
9.680556e-01,-3.169716e-02,3.097542e-05
9.683333e-01,-3.172882e-02,3.097153e-05
9.686111e-01,-3.174264e-02,3.096800e-05
9.688889e-01,-3.173853e-02,3.096483e-05
9.691667e-01,-3.171661e-02,3.096204e-05
9.694444e-01,-3.167716e-02,3.095960e-05
9.697222e-01,-3.162067e-02,3.095749e-05
9.700000e-01,-3.154782e-02,3.095568e-05
9.702778e-01,-3.145945e-02,3.095411e-05
9.705556e-01,-3.135657e-02,3.095275e-05
9.708333e-01,-3.124034e-02,3.095153e-05
9.711111e-01,-3.111208e-02,3.095037e-05
9.713889e-01,-3.097323e-02,3.094921e-05
9.716667e-01,-3.082534e-02,3.094795e-05
9.719444e-01,-3.067007e-02,3.094651e-05
9.722222e-01,-3.050916e-02,3.094479e-05
9.725000e-01,-3.034441e-02,3.094268e-05
9.727778e-01,-3.017765e-02,3.094009e-05
9.730556e-01,-3.001077e-02,3.093690e-05
9.733333e-01,-2.984564e-02,3.093301e-05
9.736111e-01,-2.968410e-02,3.092829e-05
9.738889e-01,-2.952799e-02,3.092265e-05
9.741667e-01,-2.937906e-02,3.091598e-05
9.744444e-01,-2.923901e-02,3.090816e-05
9.747222e-01,-2.910943e-02,3.089909e-05
9.750000e-01,-2.899181e-02,3.088869e-05
9.752778e-01,-2.888748e-02,3.087685e-05
9.755556e-01,-2.879766e-02,3.086349e-05
9.758333e-01,-2.872340e-02,3.084855e-05
9.761111e-01,-2.866556e-02,3.083195e-05
9.763889e-01,-2.862484e-02,3.081364e-05
9.766667e-01,-2.860175e-02,3.079358e-05
9.769444e-01,-2.859658e-02,3.077173e-05
9.772222e-01,-2.860944e-02,3.074808e-05
9.775000e-01,-2.864025e-02,3.072262e-05
9.777778e-01,-2.868869e-02,3.069535e-05
9.780556e-01,-2.875428e-02,3.066630e-05
9.783333e-01,-2.883632e-02,3.063550e-05
9.786111e-01,-2.893396e-02,3.060298e-05
9.788889e-01,-2.904613e-02,3.056882e-05
9.791667e-01,-2.917164e-02,3.053306e-05
9.794444e-01,-2.930913e-02,3.049579e-05
9.797222e-01,-2.945710e-02,3.045709e-05
9.800000e-01,-2.961396e-02,3.041706e-05
9.802778e-01,-2.977801e-02,3.037578e-05
9.805556e-01,-2.994746e-02,3.033338e-05
9.808333e-01,-3.012047e-02,3.028994e-05
9.811111e-01,-3.029518e-02,3.024558e-05
9.813889e-01,-3.046969e-02,3.020042e-05
9.816667e-01,-3.064212e-02,3.015456e-05
9.819444e-01,-3.081061e-02,3.010811e-05
9.822222e-01,-3.097335e-02,3.006118e-05
9.825000e-01,-3.112859e-02,3.001387e-05
9.827778e-01,-3.127467e-02,2.996628e-05
9.830556e-01,-3.141003e-02,2.991850e-05
9.833333e-01,-3.153323e-02,2.987061e-05
9.836111e-01,-3.164297e-02,2.982269e-05
9.838889e-01,-3.173809e-02,2.977481e-05
9.841667e-01,-3.181760e-02,2.972703e-05
9.844444e-01,-3.188066e-02,2.967940e-05
9.847222e-01,-3.192662e-02,2.963197e-05
9.850000e-01,-3.195502e-02,2.958477e-05
9.852778e-01,-3.196559e-02,2.953781e-05
9.855556e-01,-3.195824e-02,2.949112e-05
9.858333e-01,-3.193309e-02,2.944469e-05
9.861111e-01,-3.189042e-02,2.939852e-05
9.863889e-01,-3.183073e-02,2.935260e-05
9.866667e-01,-3.175468e-02,2.930689e-05
9.869444e-01,-3.166313e-02,2.926137e-05
9.872222e-01,-3.155708e-02,2.921598e-05
9.875000e-01,-3.143769e-02,2.917069e-05
9.877778e-01,-3.130629e-02,2.912542e-05
9.880556e-01,-3.116431e-02,2.908011e-05
9.883333e-01,-3.101332e-02,2.903469e-05
9.886111e-01,-3.085495e-02,2.898907e-05
9.888889e-01,-3.069096e-02,2.894318e-05
9.891667e-01,-3.052315e-02,2.889691e-05
9.894444e-01,-3.035335e-02,2.885018e-05
9.897222e-01,-3.018344e-02,2.880289e-05
9.900000e-01,-3.001530e-02,2.875493e-05
9.902778e-01,-2.985078e-02,2.870622e-05
9.905556e-01,-2.969169e-02,2.865664e-05
9.908333e-01,-2.953982e-02,2.860609e-05
9.911111e-01,-2.939684e-02,2.855449e-05
9.913889e-01,-2.926435e-02,2.850173e-05
9.916667e-01,-2.914384e-02,2.844772e-05
9.919444e-01,-2.903665e-02,2.839238e-05
9.922222e-01,-2.894399e-02,2.833563e-05
9.925000e-01,-2.886691e-02,2.827740e-05
9.927778e-01,-2.880627e-02,2.821762e-05
9.930556e-01,-2.876278e-02,2.815623e-05
9.933333e-01,-2.873694e-02,2.809321e-05
9.936111e-01,-2.872905e-02,2.802850e-05
9.938889e-01,-2.873922e-02,2.796209e-05
9.941667e-01,-2.876736e-02,2.789396e-05
9.944444e-01,-2.881316e-02,2.782411e-05
9.947222e-01,-2.887613e-02,2.775256e-05
9.950000e-01,-2.895558e-02,2.767932e-05
9.952778e-01,-2.905066e-02,2.760442e-05
9.955556e-01,-2.916030e-02,2.752791e-05
9.958333e-01,-2.928330e-02,2.744984e-05
9.961111e-01,-2.941831e-02,2.737027e-05
9.963889e-01,-2.956383e-02,2.728926e-05
9.966667e-01,-2.971827e-02,2.720690e-05
9.969444e-01,-2.987992e-02,2.712327e-05
9.972222e-01,-3.004701e-02,2.703845e-05
9.975000e-01,-3.021769e-02,2.695253e-05
9.977778e-01,-3.039009e-02,2.686562e-05
9.980556e-01,-3.056232e-02,2.677780e-05
9.983333e-01,-3.073250e-02,2.668917e-05
9.986111e-01,-3.089876e-02,2.659983e-05
9.988889e-01,-3.105930e-02,2.650987e-05
9.991667e-01,-3.121237e-02,2.641939e-05
9.994444e-01,-3.135631e-02,2.632846e-05
9.997222e-01,-3.148955e-02,2.623719e-05
1.000000e+00,-3.161066e-02,2.614563e-05
1.000278e+00,-3.171833e-02,2.605387e-05
1.000556e+00,-3.181141e-02,2.596198e-05
1.000833e+00,-3.188889e-02,2.587001e-05
1.001111e+00,-3.194996e-02,2.577801e-05
1.001389e+00,-3.199395e-02,2.568603e-05
1.001667e+00,-3.202040e-02,2.559410e-05
1.001944e+00,-3.202904e-02,2.550226e-05
1.002222e+00,-3.201979e-02,2.541052e-05
1.002500e+00,-3.199275e-02,2.531889e-05
1.002778e+00,-3.194821e-02,2.522738e-05
1.003056e+00,-3.188668e-02,2.513598e-05
1.003333e+00,-3.180881e-02,2.504468e-05
1.003611e+00,-3.171545e-02,2.495345e-05
1.003889e+00,-3.160761e-02,2.486228e-05
1.004167e+00,-3.148645e-02,2.477111e-05
1.004444e+00,-3.135330e-02,2.467992e-05
1.004722e+00,-3.120959e-02,2.458864e-05
1.005000e+00,-3.105687e-02,2.449722e-05
1.005278e+00,-3.089680e-02,2.440560e-05
1.005556e+00,-3.073113e-02,2.431371e-05
1.005833e+00,-3.056164e-02,2.422149e-05
1.006111e+00,-3.039018e-02,2.412885e-05
1.006389e+00,-3.021863e-02,2.403572e-05
1.006667e+00,-3.004886e-02,2.394202e-05
1.006944e+00,-2.988272e-02,2.384765e-05
1.007222e+00,-2.972203e-02,2.375255e-05
1.007500e+00,-2.956856e-02,2.365663e-05
1.007778e+00,-2.942401e-02,2.355981e-05
1.008056e+00,-2.928995e-02,2.346200e-05
1.008333e+00,-2.916788e-02,2.336313e-05
1.008611e+00,-2.905914e-02,2.326313e-05
1.008889e+00,-2.896493e-02,2.316192e-05
1.009167e+00,-2.888632e-02,2.305945e-05
1.009444e+00,-2.882416e-02,2.295566e-05
1.009722e+00,-2.877915e-02,2.285049e-05
1.010000e+00,-2.875180e-02,2.274390e-05
1.010278e+00,-2.874240e-02,2.263586e-05
1.010556e+00,-2.875107e-02,2.252633e-05
1.010833e+00,-2.877770e-02,2.241531e-05
1.011111e+00,-2.882200e-02,2.230278e-05
1.011389e+00,-2.888348e-02,2.218873e-05
1.011667e+00,-2.896144e-02,2.207319e-05
1.011944e+00,-2.905501e-02,2.195615e-05
1.012222e+00,-2.916315e-02,2.183765e-05
1.012500e+00,-2.928465e-02,2.171773e-05
1.012778e+00,-2.941815e-02,2.159641e-05
1.013056e+00,-2.956217e-02,2.147375e-05
1.013333e+00,-2.971509e-02,2.134979e-05
1.013611e+00,-2.987522e-02,2.122461e-05
1.013889e+00,-3.004077e-02,2.109826e-05
1.014167e+00,-3.020990e-02,2.097080e-05
1.014444e+00,-3.038075e-02,2.084232e-05
1.014722e+00,-3.055142e-02,2.071287e-05
1.015000e+00,-3.072003e-02,2.058254e-05
1.015278e+00,-3.088471e-02,2.045140e-05
1.015556e+00,-3.104365e-02,2.031953e-05
1.015833e+00,-3.119511e-02,2.018700e-05
1.016111e+00,-3.133741e-02,2.005388e-05
1.016389e+00,-3.146902e-02,1.992023e-05
1.016667e+00,-3.158847e-02,1.978614e-05
1.016944e+00,-3.169447e-02,1.965165e-05
1.017222e+00,-3.178585e-02,1.951684e-05
1.017500e+00,-3.186163e-02,1.938174e-05
1.017778e+00,-3.192097e-02,1.924642e-05
1.018056e+00,-3.196321e-02,1.911091e-05
1.018333e+00,-3.198791e-02,1.897526e-05
1.018611e+00,-3.199477e-02,1.883949e-05
1.018889e+00,-3.198372e-02,1.870364e-05
1.019167e+00,-3.195486e-02,1.856772e-05
1.019444e+00,-3.190849e-02,1.843175e-05
1.019722e+00,-3.184509e-02,1.829573e-05
1.020000e+00,-3.176534e-02,1.815967e-05
1.020278e+00,-3.167008e-02,1.802357e-05
1.020556e+00,-3.156033e-02,1.788740e-05
1.020833e+00,-3.143723e-02,1.775117e-05
1.021111e+00,-3.130212e-02,1.761484e-05
1.021389e+00,-3.115642e-02,1.747839e-05
1.021667e+00,-3.100169e-02,1.734178e-05
1.021944e+00,-3.083959e-02,1.720499e-05
1.022222e+00,-3.067185e-02,1.706796e-05
1.022500e+00,-3.050028e-02,1.693066e-05
1.022778e+00,-3.032672e-02,1.679304e-05
1.023056e+00,-3.015303e-02,1.665505e-05
1.023333e+00,-2.998109e-02,1.651663e-05
1.023611e+00,-2.981275e-02,1.637773e-05
1.023889e+00,-2.964984e-02,1.623829e-05
1.024167e+00,-2.949411e-02,1.609826e-05
1.024444e+00,-2.934726e-02,1.595758e-05
1.024722e+00,-2.921087e-02,1.581619e-05
1.025000e+00,-2.908643e-02,1.567403e-05
1.025278e+00,-2.897529e-02,1.553106e-05
1.025556e+00,-2.887864e-02,1.538722e-05
1.025833e+00,-2.879754e-02,1.524247e-05
1.026111e+00,-2.873285e-02,1.509675e-05
1.026389e+00,-2.868526e-02,1.495002e-05
1.026667e+00,-2.865529e-02,1.480225e-05
1.026944e+00,-2.864322e-02,1.465341e-05
1.027222e+00,-2.864916e-02,1.450346e-05
1.027500e+00,-2.867302e-02,1.435237e-05
1.027778e+00,-2.871449e-02,1.420015e-05
1.028056e+00,-2.877309e-02,1.404676e-05
1.028333e+00,-2.884811e-02,1.389220e-05
1.028611e+00,-2.893868e-02,1.373647e-05
1.028889e+00,-2.904377e-02,1.357958e-05
1.029167e+00,-2.916216e-02,1.342152e-05
1.029444e+00,-2.929248e-02,1.326233e-05
1.029722e+00,-2.943326e-02,1.310200e-05
1.030000e+00,-2.958288e-02,1.294058e-05
1.030278e+00,-2.973965e-02,1.277808e-05
1.030556e+00,-2.990177e-02,1.261453e-05
1.030833e+00,-3.006742e-02,1.244998e-05
1.031111e+00,-3.023472e-02,1.228446e-05
1.031389e+00,-3.040177e-02,1.211801e-05
1.031667e+00,-3.056669e-02,1.195067e-05
1.031944e+00,-3.072763e-02,1.178250e-05
1.032222e+00,-3.088277e-02,1.161353e-05
1.032500e+00,-3.103035e-02,1.144382e-05
1.032778e+00,-3.116873e-02,1.127341e-05
1.033056e+00,-3.129634e-02,1.110235e-05
1.033333e+00,-3.141174e-02,1.093069e-05
1.033611e+00,-3.151363e-02,1.075848e-05
1.033889e+00,-3.160084e-02,1.058576e-05
1.034167e+00,-3.167239e-02,1.041257e-05
1.034444e+00,-3.172745e-02,1.023895e-05
1.034722e+00,-3.176536e-02,1.006496e-05
1.035000e+00,-3.178566e-02,9.890614e-06
1.035278e+00,-3.178807e-02,9.715960e-06
1.035556e+00,-3.177252e-02,9.541025e-06
1.035833e+00,-3.173911e-02,9.365840e-06
1.036111e+00,-3.168814e-02,9.190428e-06
1.036389e+00,-3.162010e-02,9.014812e-06
1.036667e+00,-3.153566e-02,8.839011e-06
1.036944e+00,-3.143565e-02,8.663040e-06
1.037222e+00,-3.132110e-02,8.486910e-06
1.037500e+00,-3.119317e-02,8.310630e-06
1.037778e+00,-3.105317e-02,8.134204e-06
1.038056e+00,-3.090254e-02,7.957635e-06
1.038333e+00,-3.074284e-02,7.780921e-06
1.038611e+00,-3.057573e-02,7.604058e-06
1.038889e+00,-3.040293e-02,7.427038e-06
1.039167e+00,-3.022625e-02,7.249852e-06
1.039444e+00,-3.004754e-02,7.072487e-06
1.039722e+00,-2.986866e-02,6.894927e-06
1.040000e+00,-2.969148e-02,6.717157e-06
1.040278e+00,-2.951785e-02,6.539157e-06
1.040556e+00,-2.934961e-02,6.360906e-06
1.040833e+00,-2.918851e-02,6.182383e-06
1.041111e+00,-2.903624e-02,6.003563e-06
1.041389e+00,-2.889439e-02,5.824422e-06
1.041667e+00,-2.876445e-02,5.644934e-06
1.041944e+00,-2.864775e-02,5.465074e-06
1.042222e+00,-2.854550e-02,5.284812e-06
1.042500e+00,-2.845875e-02,5.104123e-06
1.042778e+00,-2.838837e-02,4.922979e-06
1.043056e+00,-2.833504e-02,4.741350e-06
1.043333e+00,-2.829928e-02,4.559211e-06
1.043611e+00,-2.828138e-02,4.376533e-06
1.043889e+00,-2.828145e-02,4.193290e-06
1.044167e+00,-2.829938e-02,4.009455e-06
1.044444e+00,-2.833489e-02,3.825003e-06
1.044722e+00,-2.838746e-02,3.639909e-06
1.045000e+00,-2.845642e-02,3.480280e-06
1.045278e+00,-2.854090e-02,3.361366e-06
1.045556e+00,-2.863984e-02,3.252159e-06
1.045833e+00,-2.875203e-02,3.150454e-06
1.046111e+00,-2.887613e-02,3.055012e-06
1.046389e+00,-2.901064e-02,2.965296e-06
1.046667e+00,-2.915395e-02,2.880744e-06
1.046944e+00,-2.930436e-02,2.801108e-06
1.047222e+00,-2.946010e-02,2.725940e-06
1.047500e+00,-2.961933e-02,2.655078e-06
1.047778e+00,-2.978017e-02,2.588183e-06
1.048056e+00,-2.994073e-02,2.524877e-06
1.048333e+00,-3.009914e-02,2.465223e-06
1.048611e+00,-3.025352e-02,2.408852e-06
1.048889e+00,-3.040208e-02,2.355478e-06
1.049167e+00,-3.054306e-02,2.304961e-06
1.049444e+00,-3.067481e-02,2.257093e-06
1.049722e+00,-3.079576e-02,2.211590e-06
1.050000e+00,-3.090449e-02,2.168643e-06
1.050278e+00,-3.099968e-02,2.128116e-06
1.050556e+00,-3.108018e-02,2.089105e-06
