time_s,CoM_cm,eta_boundary_cm
1.494333e+00,-2.933329e-02,4.129784e-05
1.494667e+00,-2.935222e-02,4.213261e-05
1.495000e+00,-2.937276e-02,4.296503e-05
1.495333e+00,-2.939471e-02,4.379504e-05
1.495667e+00,-2.941785e-02,4.462254e-05
1.496000e+00,-2.944194e-02,4.544747e-05
1.496333e+00,-2.946675e-02,4.626976e-05
1.496667e+00,-2.949202e-02,4.708932e-05
1.497000e+00,-2.951750e-02,4.790608e-05
1.497333e+00,-2.954293e-02,4.871998e-05
1.497667e+00,-2.956806e-02,4.953094e-05
1.498000e+00,-2.959263e-02,5.033889e-05
1.498333e+00,-2.961639e-02,5.114376e-05
1.498667e+00,-2.963910e-02,5.194549e-05
1.499000e+00,-2.966054e-02,5.274400e-05
1.499333e+00,-2.968050e-02,5.353922e-05
1.499667e+00,-2.969877e-02,5.433108e-05
1.500000e+00,-2.971518e-02,5.511950e-05
1.500333e+00,-2.972957e-02,5.590442e-05
1.500667e+00,-2.974180e-02,5.668576e-05
1.501000e+00,-2.975176e-02,5.746345e-05
1.501333e+00,-2.975936e-02,5.823740e-05
1.501667e+00,-2.976454e-02,5.900753e-05
1.502000e+00,-2.976725e-02,5.977377e-05
1.502333e+00,-2.976751e-02,6.053602e-05
1.502667e+00,-2.976531e-02,6.129421e-05
1.503000e+00,-2.976070e-02,6.204824e-05
1.503333e+00,-2.975376e-02,6.279801e-05
1.503667e+00,-2.974458e-02,6.354344e-05
1.504000e+00,-2.973327e-02,6.428442e-05
1.504333e+00,-2.971999e-02,6.502085e-05
1.504667e+00,-2.970489e-02,6.575264e-05
1.505000e+00,-2.968817e-02,6.647967e-05
1.505333e+00,-2.967002e-02,6.720183e-05
1.505667e+00,-2.965066e-02,6.791902e-05
1.506000e+00,-2.963032e-02,6.863111e-05
1.506333e+00,-2.960924e-02,6.933801e-05
1.506667e+00,-2.958768e-02,7.003958e-05
1.507000e+00,-2.956588e-02,7.073572e-05
1.507333e+00,-2.954410e-02,7.142631e-05
1.507667e+00,-2.952260e-02,7.211122e-05
1.508000e+00,-2.950163e-02,7.279035e-05
1.508333e+00,-2.948145e-02,7.346356e-05
1.508667e+00,-2.946229e-02,7.413076e-05
1.509000e+00,-2.944437e-02,7.479181e-05
1.509333e+00,-2.942792e-02,7.544660e-05
1.509667e+00,-2.941312e-02,7.609504e-05
1.510000e+00,-2.940017e-02,7.673700e-05
1.510333e+00,-2.938921e-02,7.737238e-05
1.510667e+00,-2.938039e-02,7.800109e-05
1.511000e+00,-2.937382e-02,7.862301e-05
1.511333e+00,-2.936959e-02,7.923807e-05
1.511667e+00,-2.936777e-02,7.984616e-05
1.512000e+00,-2.936838e-02,8.044722e-05
1.512333e+00,-2.937145e-02,8.104115e-05
1.512667e+00,-2.937695e-02,8.162789e-05
1.513000e+00,-2.938483e-02,8.220736e-05
1.513333e+00,-2.939504e-02,8.277951e-05
1.513667e+00,-2.940747e-02,8.334428e-05
1.514000e+00,-2.942200e-02,8.390162e-05
1.514333e+00,-2.943849e-02,8.445148e-05
1.514667e+00,-2.945678e-02,8.499382e-05
1.515000e+00,-2.947667e-02,8.552861e-05
1.515333e+00,-2.949797e-02,8.605582e-05
1.515667e+00,-2.952045e-02,8.657542e-05
1.516000e+00,-2.954389e-02,8.708739e-05
1.516333e+00,-2.956805e-02,8.759171e-05
1.516667e+00,-2.959266e-02,8.808837e-05
1.517000e+00,-2.961749e-02,8.857736e-05
1.517333e+00,-2.964227e-02,8.905866e-05
1.517667e+00,-2.966674e-02,8.953228e-05
1.518000e+00,-2.969065e-02,8.999820e-05
1.518333e+00,-2.971375e-02,9.045642e-05
1.518667e+00,-2.973581e-02,9.090694e-05
1.519000e+00,-2.975660e-02,9.134974e-05
1.519333e+00,-2.977589e-02,9.178483e-05
1.519667e+00,-2.979351e-02,9.221219e-05
1.520000e+00,-2.980926e-02,9.263181e-05
1.520333e+00,-2.982298e-02,9.304369e-05
1.520667e+00,-2.983455e-02,9.344781e-05
1.521000e+00,-2.984385e-02,9.384415e-05
1.521333e+00,-2.985078e-02,9.423268e-05
1.521667e+00,-2.985530e-02,9.461339e-05
1.522000e+00,-2.985735e-02,9.498624e-05
1.522333e+00,-2.985694e-02,9.535119e-05
1.522667e+00,-2.985408e-02,9.570820e-05
1.523000e+00,-2.984881e-02,9.605724e-05
1.523333e+00,-2.984120e-02,9.639825e-05
1.523667e+00,-2.983135e-02,9.673117e-05
1.524000e+00,-2.981938e-02,9.705595e-05
1.524333e+00,-2.980543e-02,9.737253e-05
1.524667e+00,-2.978966e-02,9.768083e-05
1.525000e+00,-2.977227e-02,9.798078e-05
1.525333e+00,-2.975345e-02,9.827230e-05
1.525667e+00,-2.973342e-02,9.855533e-05
1.526000e+00,-2.971241e-02,9.882976e-05
1.526333e+00,-2.969066e-02,9.909553e-05
1.526667e+00,-2.966842e-02,9.935254e-05
1.527000e+00,-2.964595e-02,9.960070e-05
1.527333e+00,-2.962350e-02,9.983992e-05
1.527667e+00,-2.960133e-02,1.000701e-04
1.528000e+00,-2.957969e-02,1.002912e-04
1.528333e+00,-2.955883e-02,1.005031e-04
1.528667e+00,-2.953899e-02,1.007057e-04
1.529000e+00,-2.952040e-02,1.008989e-04
1.529333e+00,-2.950327e-02,1.010827e-04
1.529667e+00,-2.948780e-02,1.012569e-04
1.530000e+00,-2.947416e-02,1.014215e-04
1.530333e+00,-2.946253e-02,1.015765e-04
1.530667e+00,-2.945303e-02,1.017218e-04
1.531000e+00,-2.944578e-02,1.018572e-04
1.531333e+00,-2.944087e-02,1.019828e-04
1.531667e+00,-2.943837e-02,1.020986e-04
1.532000e+00,-2.943830e-02,1.022045e-04
1.532333e+00,-2.944068e-02,1.023004e-04
1.532667e+00,-2.944550e-02,1.023863e-04
1.533000e+00,-2.945270e-02,1.024623e-04
1.533333e+00,-2.946222e-02,1.025283e-04
1.533667e+00,-2.947396e-02,1.025844e-04
1.534000e+00,-2.948781e-02,1.026305e-04
1.534333e+00,-2.950361e-02,1.026666e-04
1.534667e+00,-2.952120e-02,1.026929e-04
1.535000e+00,-2.954041e-02,1.027092e-04
1.535333e+00,-2.956101e-02,1.027157e-04
1.535667e+00,-2.958281e-02,1.027124e-04
1.536000e+00,-2.960556e-02,1.026993e-04
1.536333e+00,-2.962902e-02,1.026765e-04
1.536667e+00,-2.965294e-02,1.026440e-04
1.537000e+00,-2.967707e-02,1.026020e-04
1.537333e+00,-2.970115e-02,1.025504e-04
1.537667e+00,-2.972493e-02,1.024893e-04
1.538000e+00,-2.974814e-02,1.024189e-04
1.538333e+00,-2.977055e-02,1.023390e-04
1.538667e+00,-2.979191e-02,1.022499e-04
1.539000e+00,-2.981199e-02,1.021516e-04
1.539333e+00,-2.983059e-02,1.020441e-04
1.539667e+00,-2.984750e-02,1.019275e-04
1.540000e+00,-2.986254e-02,1.018018e-04
1.540333e+00,-2.987556e-02,1.016672e-04
1.540667e+00,-2.988643e-02,1.015235e-04
1.541000e+00,-2.989502e-02,1.013710e-04
1.541333e+00,-2.990125e-02,1.012096e-04
1.541667e+00,-2.990505e-02,1.010393e-04
1.542000e+00,-2.990640e-02,1.008602e-04
1.542333e+00,-2.990527e-02,1.006724e-04
1.542667e+00,-2.990170e-02,1.004757e-04
1.543000e+00,-2.989571e-02,1.002703e-04
1.543333e+00,-2.988739e-02,1.000560e-04
1.543667e+00,-2.987683e-02,9.983304e-05
1.544000e+00,-2.986414e-02,9.960125e-05
1.544333e+00,-2.984947e-02,9.936066e-05
1.544667e+00,-2.983299e-02,9.911125e-05
1.545000e+00,-2.981488e-02,9.885299e-05
1.545333e+00,-2.979534e-02,9.858585e-05
1.545667e+00,-2.977459e-02,9.830979e-05
1.546000e+00,-2.975286e-02,9.802479e-05
1.546333e+00,-2.973038e-02,9.773080e-05
1.546667e+00,-2.970742e-02,9.742777e-05
1.547000e+00,-2.968422e-02,9.711566e-05
1.547333e+00,-2.966105e-02,9.679443e-05
1.547667e+00,-2.963815e-02,9.646404e-05
1.548000e+00,-2.961578e-02,9.612442e-05
1.548333e+00,-2.959419e-02,9.577555e-05
1.548667e+00,-2.957362e-02,9.541737e-05
1.549000e+00,-2.955429e-02,9.504985e-05
1.549333e+00,-2.953643e-02,9.467294e-05
1.549667e+00,-2.952022e-02,9.428662e-05
1.550000e+00,-2.950585e-02,9.389085e-05
1.550333e+00,-2.949348e-02,9.348561e-05
1.550667e+00,-2.948324e-02,9.307088e-05
1.551000e+00,-2.947525e-02,9.264664e-05
1.551333e+00,-2.946960e-02,9.221288e-05
1.551667e+00,-2.946635e-02,9.176960e-05
1.552000e+00,-2.946554e-02,9.131680e-05
1.552333e+00,-2.946718e-02,9.085450e-05
1.552667e+00,-2.947125e-02,9.038272e-05
1.553000e+00,-2.947770e-02,8.990147e-05
1.553333e+00,-2.948647e-02,8.941078e-05
1.553667e+00,-2.949746e-02,8.891070e-05
1.554000e+00,-2.951056e-02,8.840128e-05
1.554333e+00,-2.952561e-02,8.788255e-05
1.554667e+00,-2.954245e-02,8.735458e-05
1.555000e+00,-2.956090e-02,8.681742e-05
1.555333e+00,-2.958075e-02,8.627115e-05
1.555667e+00,-2.960178e-02,8.571584e-05
1.556000e+00,-2.962377e-02,8.515156e-05
1.556333e+00,-2.964647e-02,8.457840e-05
1.556667e+00,-2.966963e-02,8.399643e-05
1.557000e+00,-2.969300e-02,8.340574e-05
1.557333e+00,-2.971632e-02,8.280641e-05
1.557667e+00,-2.973933e-02,8.219854e-05
1.558000e+00,-2.976177e-02,8.158220e-05
1.558333e+00,-2.978341e-02,8.095750e-05
1.558667e+00,-2.980400e-02,8.032452e-05
1.559000e+00,-2.982331e-02,7.968334e-05
1.559333e+00,-2.984113e-02,7.903404e-05
1.559667e+00,-2.985727e-02,7.837671e-05
1.560000e+00,-2.987154e-02,7.771143e-05
1.560333e+00,-2.988378e-02,7.703827e-05
1.560667e+00,-2.989387e-02,7.635731e-05
1.561000e+00,-2.990168e-02,7.566861e-05
1.561333e+00,-2.990713e-02,7.497223e-05
1.561667e+00,-2.991015e-02,7.426824e-05
1.562000e+00,-2.991072e-02,7.355668e-05
1.562333e+00,-2.990881e-02,7.283761e-05
1.562667e+00,-2.990445e-02,7.211106e-05
1.563000e+00,-2.989768e-02,7.137708e-05
1.563333e+00,-2.988857e-02,7.063570e-05
1.563667e+00,-2.987722e-02,6.988695e-05
1.564000e+00,-2.986374e-02,6.913085e-05
1.564333e+00,-2.984828e-02,6.836741e-05
1.564667e+00,-2.983101e-02,6.759666e-05
1.565000e+00,-2.981210e-02,6.681859e-05
1.565333e+00,-2.979177e-02,6.603323e-05
1.565667e+00,-2.977022e-02,6.524056e-05
1.566000e+00,-2.974769e-02,6.444060e-05
1.566333e+00,-2.972442e-02,6.363333e-05
1.566667e+00,-2.970066e-02,6.281875e-05
1.567000e+00,-2.967666e-02,6.199685e-05
1.567333e+00,-2.965269e-02,6.116763e-05
1.567667e+00,-2.962898e-02,6.033107e-05
1.568000e+00,-2.960581e-02,5.948717e-05
1.568333e+00,-2.958342e-02,5.863592e-05
1.568667e+00,-2.956204e-02,5.777731e-05
1.569000e+00,-2.954191e-02,5.691134e-05
1.569333e+00,-2.952324e-02,5.603800e-05
1.569667e+00,-2.950623e-02,5.515729e-05
1.570000e+00,-2.949105e-02,5.426920e-05
1.570333e+00,-2.947787e-02,5.337375e-05
1.570667e+00,-2.946682e-02,5.247095e-05
1.571000e+00,-2.945802e-02,5.156080e-05
1.571333e+00,-2.945156e-02,5.064331e-05
1.571667e+00,-2.944749e-02,4.971852e-05
1.572000e+00,-2.944587e-02,4.878644e-05
1.572333e+00,-2.944669e-02,4.784710e-05
1.572667e+00,-2.944994e-02,4.690054e-05
1.573000e+00,-2.945558e-02,4.594680e-05
1.573333e+00,-2.946354e-02,4.498591e-05
1.573667e+00,-2.947371e-02,4.401793e-05
1.574000e+00,-2.948599e-02,4.304292e-05
1.574333e+00,-2.950022e-02,4.206092e-05
1.574667e+00,-2.951624e-02,4.107200e-05
1.575000e+00,-2.953386e-02,4.007622e-05
1.575333e+00,-2.955289e-02,3.907366e-05
1.575667e+00,-2.957311e-02,3.806439e-05
1.576000e+00,-2.959427e-02,3.704848e-05
1.576333e+00,-2.961615e-02,3.602602e-05
1.576667e+00,-2.963849e-02,3.499708e-05
1.577000e+00,-2.966103e-02,3.396175e-05
1.577333e+00,-2.968353e-02,3.292011e-05
1.577667e+00,-2.970571e-02,3.187226e-05
1.578000e+00,-2.972733e-02,3.081828e-05
1.578333e+00,-2.974814e-02,2.975826e-05
1.578667e+00,-2.976790e-02,2.869229e-05
1.579000e+00,-2.978639e-02,2.762047e-05
1.579333e+00,-2.980338e-02,2.654287e-05
1.579667e+00,-2.981869e-02,2.545959e-05
1.580000e+00,-2.983214e-02,2.437073e-05
1.580333e+00,-2.984355e-02,2.327635e-05
1.580667e+00,-2.985281e-02,2.217656e-05
1.581000e+00,-2.985979e-02,2.107144e-05
1.581333e+00,-2.986442e-02,1.996106e-05
1.581667e+00,-2.986661e-02,1.884552e-05
1.582000e+00,-2.986635e-02,1.772489e-05
1.582333e+00,-2.986361e-02,1.659925e-05
1.582667e+00,-2.985842e-02,1.546867e-05
1.583000e+00,-2.985082e-02,1.433323e-05
1.583333e+00,-2.984088e-02,1.319300e-05
1.583667e+00,-2.982870e-02,1.204804e-05
1.584000e+00,-2.981439e-02,1.089844e-05
1.584333e+00,-2.979811e-02,9.744251e-06
1.584667e+00,-2.978001e-02,8.585541e-06
1.585000e+00,-2.976027e-02,7.449399e-06
1.585333e+00,-2.973911e-02,6.452047e-06
1.585667e+00,-2.971674e-02,5.654072e-06
1.586000e+00,-2.969338e-02,5.066902e-06
1.586333e+00,-2.966928e-02,4.621467e-06
1.586667e+00,-2.964469e-02,4.262210e-06
1.587000e+00,-2.961987e-02,3.959981e-06
1.587333e+00,-2.959507e-02,3.699063e-06
1.587667e+00,-2.957054e-02,3.470149e-06
1.588000e+00,-2.954654e-02,3.266188e-06
1.588333e+00,-2.952332e-02,4.441215e-06
1.588667e+00,-2.950112e-02,5.649467e-06
1.589000e+00,-2.948017e-02,6.861461e-06
1.589333e+00,-2.946068e-02,8.077135e-06
1.589667e+00,-2.944284e-02,9.296425e-06
1.590000e+00,-2.942684e-02,1.051927e-05
1.590333e+00,-2.941284e-02,1.174560e-05
1.590667e+00,-2.940097e-02,1.297535e-05
1.591000e+00,-2.939135e-02,1.420844e-05
1.591333e+00,-2.938407e-02,1.544482e-05
1.591667e+00,-2.937919e-02,1.668440e-05
1.592000e+00,-2.937675e-02,1.792712e-05
1.592333e+00,-2.937676e-02,1.917288e-05
1.592667e+00,-2.937920e-02,2.042162e-05
1.593000e+00,-2.938402e-02,2.167326e-05
1.593333e+00,-2.939116e-02,2.292771e-05
1.593667e+00,-2.940053e-02,2.418489e-05
1.594000e+00,-2.941199e-02,2.544471e-05
1.594333e+00,-2.942541e-02,2.670708e-05
1.594667e+00,-2.944063e-02,2.797192e-05
1.595000e+00,-2.945745e-02,2.923913e-05
1.595333e+00,-2.947568e-02,3.050862e-05
1.595667e+00,-2.949509e-02,3.178030e-05
1.596000e+00,-2.951545e-02,3.305406e-05
1.596333e+00,-2.953653e-02,3.432980e-05
1.596667e+00,-2.955807e-02,3.560744e-05
1.597000e+00,-2.957982e-02,3.688686e-05
1.597333e+00,-2.960152e-02,3.816796e-05
1.597667e+00,-2.962291e-02,3.945063e-05
1.598000e+00,-2.964374e-02,4.073478e-05
1.598333e+00,-2.966376e-02,4.202028e-05
1.598667e+00,-2.968273e-02,4.330703e-05
1.599000e+00,-2.970043e-02,4.459492e-05
1.599333e+00,-2.971665e-02,4.588382e-05
1.599667e+00,-2.973117e-02,4.717364e-05
1.600000e+00,-2.974384e-02,4.846423e-05
1.600333e+00,-2.975448e-02,4.975550e-05
1.600667e+00,-2.976296e-02,5.104731e-05
1.601000e+00,-2.976917e-02,5.233954e-05
1.601333e+00,-2.977302e-02,5.363206e-05
1.601667e+00,-2.977445e-02,5.492474e-05
1.602000e+00,-2.977341e-02,5.621745e-05
1.602333e+00,-2.976991e-02,5.751006e-05
1.602667e+00,-2.976396e-02,5.880243e-05
1.603000e+00,-2.975560e-02,6.009443e-05
1.603333e+00,-2.974491e-02,6.138590e-05
1.603667e+00,-2.973197e-02,6.267671e-05
1.604000e+00,-2.971691e-02,6.396670e-05
1.604333e+00,-2.969988e-02,6.525574e-05
1.604667e+00,-2.968103e-02,6.654366e-05
1.605000e+00,-2.966055e-02,6.783031e-05
1.605333e+00,-2.963864e-02,6.911553e-05
1.605667e+00,-2.961553e-02,7.039917e-05
1.606000e+00,-2.959144e-02,7.168106e-05
1.606333e+00,-2.956660e-02,7.296103e-05
1.606667e+00,-2.954128e-02,7.423893e-05
1.607000e+00,-2.951573e-02,7.551457e-05
1.607333e+00,-2.949020e-02,7.678780e-05
1.607667e+00,-2.946495e-02,7.805844e-05
1.608000e+00,-2.944023e-02,7.932632e-05
1.608333e+00,-2.941630e-02,8.059127e-05
1.608667e+00,-2.939339e-02,8.185310e-05
1.609000e+00,-2.937172e-02,8.311166e-05
1.609333e+00,-2.935152e-02,8.436676e-05
1.609667e+00,-2.933298e-02,8.561824e-05
1.610000e+00,-2.931628e-02,8.686591e-05
1.610333e+00,-2.930158e-02,8.810962e-05
1.610667e+00,-2.928902e-02,8.934919e-05
1.611000e+00,-2.927871e-02,9.058445e-05
1.611333e+00,-2.927074e-02,9.181524e-05
1.611667e+00,-2.926518e-02,9.304139e-05
1.612000e+00,-2.926206e-02,9.426276e-05
1.612333e+00,-2.926139e-02,9.547917e-05
1.612667e+00,-2.926315e-02,9.669048e-05
1.613000e+00,-2.926731e-02,9.789654e-05
1.613333e+00,-2.927379e-02,9.909719e-05
1.613667e+00,-2.928249e-02,1.002923e-04
1.614000e+00,-2.929330e-02,1.014817e-04
1.614333e+00,-2.930607e-02,1.026653e-04
1.614667e+00,-2.932064e-02,1.038430e-04
1.615000e+00,-2.933681e-02,1.050145e-04
1.615333e+00,-2.935440e-02,1.061799e-04
1.615667e+00,-2.937317e-02,1.073389e-04
1.616000e+00,-2.939291e-02,1.084914e-04
1.616333e+00,-2.941336e-02,1.096374e-04
1.616667e+00,-2.943428e-02,1.107767e-04
1.617000e+00,-2.945541e-02,1.119092e-04
1.617333e+00,-2.947649e-02,1.130347e-04
1.617667e+00,-2.949727e-02,1.141532e-04
1.618000e+00,-2.951750e-02,1.152645e-04
1.618333e+00,-2.953692e-02,1.163686e-04
1.618667e+00,-2.955530e-02,1.174653e-04
1.619000e+00,-2.957241e-02,1.185545e-04
1.619333e+00,-2.958804e-02,1.196360e-04
1.619667e+00,-2.960199e-02,1.207098e-04
1.620000e+00,-2.961408e-02,1.217757e-04
1.620333e+00,-2.962415e-02,1.228336e-04
1.620667e+00,-2.963206e-02,1.238834e-04
1.621000e+00,-2.963771e-02,1.249249e-04
1.621333e+00,-2.964100e-02,1.259579e-04
1.621667e+00,-2.964188e-02,1.269824e-04
1.622000e+00,-2.964030e-02,1.279981e-04
1.622333e+00,-2.963626e-02,1.290050e-04
1.622667e+00,-2.962977e-02,1.300028e-04
1.623000e+00,-2.962088e-02,1.309914e-04
1.623333e+00,-2.960966e-02,1.319705e-04
1.623667e+00,-2.959620e-02,1.329401e-04
1.624000e+00,-2.958063e-02,1.338998e-04
1.624333e+00,-2.956308e-02,1.348495e-04
1.624667e+00,-2.954373e-02,1.357890e-04
1.625000e+00,-2.952275e-02,1.367181e-04
1.625333e+00,-2.950035e-02,1.376365e-04
1.625667e+00,-2.947675e-02,1.385441e-04
1.626000e+00,-2.945217e-02,1.394405e-04
1.626333e+00,-2.942686e-02,1.403256e-04
1.626667e+00,-2.940106e-02,1.411991e-04
1.627000e+00,-2.937504e-02,1.420608e-04
1.627333e+00,-2.934905e-02,1.429104e-04
1.627667e+00,-2.932334e-02,1.437477e-04
1.628000e+00,-2.929817e-02,1.445724e-04
1.628333e+00,-2.927379e-02,1.453842e-04
1.628667e+00,-2.925044e-02,1.461830e-04
1.629000e+00,-2.922834e-02,1.469685e-04
1.629333e+00,-2.920771e-02,1.477405e-04
1.629667e+00,-2.918875e-02,1.484986e-04
1.630000e+00,-2.917163e-02,1.492428e-04
1.630333e+00,-2.915652e-02,1.499726e-04
1.630667e+00,-2.914355e-02,1.506880e-04
1.631000e+00,-2.913284e-02,1.513887e-04
1.631333e+00,-2.912448e-02,1.520746e-04
1.631667e+00,-2.911853e-02,1.527453e-04
1.632000e+00,-2.911503e-02,1.534007e-04
1.632333e+00,-2.911399e-02,1.540407e-04
1.632667e+00,-2.911539e-02,1.546651e-04
1.633000e+00,-2.911918e-02,1.552737e-04
1.633333e+00,-2.912531e-02,1.558664e-04
1.633667e+00,-2.913366e-02,1.564430e-04
1.634000e+00,-2.914413e-02,1.570034e-04
1.634333e+00,-2.915657e-02,1.575475e-04
1.634667e+00,-2.917080e-02,1.580753e-04
1.635000e+00,-2.918666e-02,1.585866e-04
1.635333e+00,-2.920393e-02,1.590813e-04
1.635667e+00,-2.922240e-02,1.595593e-04
1.636000e+00,-2.924183e-02,1.600207e-04
1.636333e+00,-2.926199e-02,1.604653e-04
1.636667e+00,-2.928262e-02,1.608931e-04
1.637000e+00,-2.930347e-02,1.613041e-04
1.637333e+00,-2.932429e-02,1.616982e-04
1.637667e+00,-2.934480e-02,1.620754e-04
1.638000e+00,-2.936477e-02,1.624356e-04
1.638333e+00,-2.938394e-02,1.627789e-04
1.638667e+00,-2.940208e-02,1.631052e-04
1.639000e+00,-2.941895e-02,1.634145e-04
1.639333e+00,-2.943435e-02,1.637068e-04
1.639667e+00,-2.944807e-02,1.639820e-04
1.640000e+00,-2.945994e-02,1.642401e-04
1.640333e+00,-2.946981e-02,1.644811e-04
1.640667e+00,-2.947752e-02,1.647049e-04
1.641000e+00,-2.948298e-02,1.649115e-04
1.641333e+00,-2.948608e-02,1.651009e-04
1.641667e+00,-2.948678e-02,1.652729e-04
1.642000e+00,-2.948503e-02,1.654276e-04
1.642333e+00,-2.948082e-02,1.655648e-04
1.642667e+00,-2.947417e-02,1.656845e-04
1.643000e+00,-2.946513e-02,1.657866e-04
1.643333e+00,-2.945377e-02,1.658709e-04
1.643667e+00,-2.944017e-02,1.659374e-04
1.644000e+00,-2.942447e-02,1.659860e-04
1.644333e+00,-2.940680e-02,1.660165e-04
1.644667e+00,-2.938733e-02,1.660288e-04
1.645000e+00,-2.936625e-02,1.660228e-04
1.645333e+00,-2.934374e-02,1.659983e-04
1.645667e+00,-2.932005e-02,1.659551e-04
1.646000e+00,-2.929538e-02,1.658931e-04
1.646333e+00,-2.926999e-02,1.658121e-04
1.646667e+00,-2.924413e-02,1.657120e-04
1.647000e+00,-2.921804e-02,1.655926e-04
1.647333e+00,-2.919199e-02,1.654537e-04
1.647667e+00,-2.916623e-02,1.652951e-04
1.648000e+00,-2.914102e-02,1.651167e-04
1.648333e+00,-2.911661e-02,1.649183e-04
1.648667e+00,-2.909322e-02,1.646998e-04
1.649000e+00,-2.907110e-02,1.644609e-04
1.649333e+00,-2.905046e-02,1.642015e-04
1.649667e+00,-2.903149e-02,1.639215e-04
1.650000e+00,-2.901438e-02,1.636207e-04
1.650333e+00,-2.899928e-02,1.632991e-04
1.650667e+00,-2.898633e-02,1.629564e-04
1.651000e+00,-2.897565e-02,1.625926e-04
1.651333e+00,-2.896732e-02,1.622076e-04
1.651667e+00,-2.896141e-02,1.618013e-04
1.652000e+00,-2.895796e-02,1.613737e-04
1.652333e+00,-2.895697e-02,1.609247e-04
1.652667e+00,-2.895844e-02,1.604542e-04
1.653000e+00,-2.896231e-02,1.599623e-04
1.653333e+00,-2.896851e-02,1.594490e-04
1.653667e+00,-2.897695e-02,1.589142e-04
1.654000e+00,-2.898752e-02,1.583581e-04
1.654333e+00,-2.900006e-02,1.577805e-04
1.654667e+00,-2.901441e-02,1.571817e-04
1.655000e+00,-2.903039e-02,1.565617e-04
1.655333e+00,-2.904779e-02,1.559205e-04
1.655667e+00,-2.906640e-02,1.552584e-04
1.656000e+00,-2.908598e-02,1.545753e-04
1.656333e+00,-2.910629e-02,1.538714e-04
1.656667e+00,-2.912709e-02,1.531469e-04
1.657000e+00,-2.914811e-02,1.524018e-04
1.657333e+00,-2.916910e-02,1.516364e-04
1.657667e+00,-2.918980e-02,1.508508e-04
1.658000e+00,-2.920997e-02,1.500452e-04
1.658333e+00,-2.922934e-02,1.492196e-04
1.658667e+00,-2.924769e-02,1.483744e-04
1.659000e+00,-2.926479e-02,1.475096e-04
1.659333e+00,-2.928042e-02,1.466255e-04
1.659667e+00,-2.929438e-02,1.457221e-04
1.660000e+00,-2.930650e-02,1.447997e-04
1.660333e+00,-2.931661e-02,1.438584e-04
1.660667e+00,-2.932459e-02,1.428984e-04
1.661000e+00,-2.933031e-02,1.419198e-04
1.661333e+00,-2.933370e-02,1.409228e-04
1.661667e+00,-2.933468e-02,1.399075e-04
1.662000e+00,-2.933322e-02,1.388740e-04
1.662333e+00,-2.932932e-02,1.378225e-04
1.662667e+00,-2.932298e-02,1.367531e-04
1.663000e+00,-2.931426e-02,1.356659e-04
1.663333e+00,-2.930322e-02,1.345609e-04
1.663667e+00,-2.928996e-02,1.334384e-04
1.664000e+00,-2.927460e-02,1.322983e-04
1.664333e+00,-2.925728e-02,1.311407e-04
1.664667e+00,-2.923817e-02,1.299658e-04
1.665000e+00,-2.921745e-02,1.287735e-04
1.665333e+00,-2.919532e-02,1.275640e-04
1.665667e+00,-2.917200e-02,1.263373e-04
1.666000e+00,-2.914773e-02,1.250935e-04
1.666333e+00,-2.912273e-02,1.238325e-04
1.666667e+00,-2.909727e-02,1.225546e-04
1.667000e+00,-2.907160e-02,1.212596e-04
1.667333e+00,-2.904597e-02,1.199477e-04
1.667667e+00,-2.902064e-02,1.186189e-04
1.668000e+00,-2.899586e-02,1.172733e-04
1.668333e+00,-2.897189e-02,1.159110e-04
1.668667e+00,-2.894896e-02,1.145319e-04
1.669000e+00,-2.892729e-02,1.131362e-04
1.669333e+00,-2.890712e-02,1.117239e-04
1.669667e+00,-2.888862e-02,1.102952e-04
1.670000e+00,-2.887199e-02,1.088502e-04
1.670333e+00,-2.885738e-02,1.073888e-04
1.670667e+00,-2.884492e-02,1.059114e-04
1.671000e+00,-2.883475e-02,1.044179e-04
1.671333e+00,-2.882693e-02,1.029086e-04
1.671667e+00,-2.882154e-02,1.013835e-04
1.672000e+00,-2.881862e-02,9.984297e-05
1.672333e+00,-2.881817e-02,9.828704e-05
1.672667e+00,-2.882018e-02,9.671594e-05
1.673000e+00,-2.882460e-02,9.512989e-05
1.673333e+00,-2.883137e-02,9.352908e-05
1.673667e+00,-2.884038e-02,9.191377e-05
1.674000e+00,-2.885152e-02,9.028418e-05
1.674333e+00,-2.886464e-02,8.864057e-05
1.674667e+00,-2.887959e-02,8.698320e-05
1.675000e+00,-2.889617e-02,8.531235e-05
1.675333e+00,-2.891418e-02,8.362829e-05
1.675667e+00,-2.893340e-02,8.193131e-05
1.676000e+00,-2.895360e-02,8.022171e-05
1.676333e+00,-2.897455e-02,7.849979e-05
1.676667e+00,-2.899598e-02,7.676587e-05
1.677000e+00,-2.901765e-02,7.502024e-05
1.677333e+00,-2.903930e-02,7.326322e-05
1.677667e+00,-2.906067e-02,7.149514e-05
1.678000e+00,-2.908150e-02,6.971630e-05
1.678333e+00,-2.910156e-02,6.792704e-05
1.678667e+00,-2.912059e-02,6.612765e-05
1.679000e+00,-2.913838e-02,6.431848e-05
1.679333e+00,-2.915471e-02,6.249982e-05
1.679667e+00,-2.916938e-02,6.067200e-05
1.680000e+00,-2.918221e-02,5.883531e-05
1.680333e+00,-2.919305e-02,5.699008e-05
