time_s,CoM_cm,eta_boundary_cm
5.722222e-01,-2.868394e-02,4.438612e-04
5.724074e-01,-2.861965e-02,4.396613e-04
5.725926e-01,-2.856120e-02,4.354352e-04
5.727778e-01,-2.850923e-02,4.311817e-04
5.729630e-01,-2.846432e-02,4.268997e-04
5.731481e-01,-2.842697e-02,4.225883e-04
5.733333e-01,-2.839759e-02,4.182463e-04
5.735185e-01,-2.837652e-02,4.138731e-04
5.737037e-01,-2.836398e-02,4.094678e-04
5.738889e-01,-2.836013e-02,4.050297e-04
5.740741e-01,-2.836500e-02,4.005585e-04
5.742593e-01,-2.837854e-02,3.960535e-04
5.744444e-01,-2.840062e-02,3.915148e-04
5.746296e-01,-2.843098e-02,3.869420e-04
5.748148e-01,-2.846930e-02,3.823354e-04
5.750000e-01,-2.851516e-02,3.776950e-04
5.751852e-01,-2.856805e-02,3.730213e-04
5.753704e-01,-2.862739e-02,3.683147e-04
5.755556e-01,-2.869254e-02,3.635758e-04
5.757407e-01,-2.876277e-02,3.588054e-04
5.759259e-01,-2.883732e-02,3.540045e-04
5.761111e-01,-2.891536e-02,3.491740e-04
5.762963e-01,-2.899606e-02,3.443150e-04
5.764815e-01,-2.907851e-02,3.394288e-04
5.766667e-01,-2.916182e-02,3.345166e-04
5.768519e-01,-2.924507e-02,3.295799e-04
5.770370e-01,-2.932737e-02,3.246200e-04
5.772222e-01,-2.940780e-02,3.196385e-04
5.774074e-01,-2.948550e-02,3.146368e-04
5.775926e-01,-2.955961e-02,3.096164e-04
5.777778e-01,-2.962934e-02,3.045789e-04
5.779630e-01,-2.969392e-02,2.995258e-04
5.781481e-01,-2.975266e-02,2.944585e-04
5.783333e-01,-2.980491e-02,2.893785e-04
5.785185e-01,-2.985011e-02,2.842873e-04
5.787037e-01,-2.988778e-02,2.791860e-04
5.788889e-01,-2.991751e-02,2.740762e-04
5.790741e-01,-2.993897e-02,2.689589e-04
5.792593e-01,-2.995195e-02,2.638353e-04
5.794444e-01,-2.995630e-02,2.587065e-04
5.796296e-01,-2.995197e-02,2.535734e-04
5.798148e-01,-2.993903e-02,2.484369e-04
5.800000e-01,-2.991762e-02,2.432980e-04
5.801852e-01,-2.988797e-02,2.381571e-04
5.803704e-01,-2.985040e-02,2.330151e-04
5.805556e-01,-2.980534e-02,2.278725e-04
5.807407e-01,-2.975327e-02,2.227296e-04
5.809259e-01,-2.969476e-02,2.175871e-04
5.811111e-01,-2.963047e-02,2.124450e-04
5.812963e-01,-2.956108e-02,2.073039e-04
5.814815e-01,-2.948736e-02,2.021638e-04
5.816667e-01,-2.941011e-02,1.970249e-04
5.818519e-01,-2.933020e-02,1.918873e-04
5.820370e-01,-2.924848e-02,1.867512e-04
5.822222e-01,-2.916586e-02,1.816165e-04
5.824074e-01,-2.908325e-02,1.764833e-04
5.825926e-01,-2.900155e-02,1.713517e-04
5.827778e-01,-2.892167e-02,1.662216e-04
5.829630e-01,-2.884448e-02,1.610930e-04
5.831481e-01,-2.877084e-02,1.559660e-04
5.833333e-01,-2.870156e-02,1.508406e-04
5.835185e-01,-2.863740e-02,1.457168e-04
5.837037e-01,-2.857909e-02,1.405946e-04
5.838889e-01,-2.852725e-02,1.354742e-04
5.840741e-01,-2.848248e-02,1.303556e-04
5.842593e-01,-2.844527e-02,1.252390e-04
5.844444e-01,-2.841603e-02,1.201245e-04
5.846296e-01,-2.839509e-02,1.150124e-04
5.848148e-01,-2.838270e-02,1.099028e-04
5.850000e-01,-2.837898e-02,1.047961e-04
5.851852e-01,-2.838399e-02,9.969243e-05
5.853704e-01,-2.839767e-02,9.459221e-05
5.855556e-01,-2.841988e-02,8.949576e-05
5.857407e-01,-2.845038e-02,8.440345e-05
5.859259e-01,-2.848884e-02,7.931566e-05
5.861111e-01,-2.853483e-02,7.423281e-05
5.862963e-01,-2.858786e-02,6.915530e-05
5.864815e-01,-2.864734e-02,6.408356e-05
5.866667e-01,-2.871262e-02,5.901803e-05
5.868519e-01,-2.878299e-02,5.395914e-05
5.870370e-01,-2.885768e-02,4.890731e-05
5.872222e-01,-2.893586e-02,4.386296e-05
5.874074e-01,-2.901669e-02,3.882649e-05
5.875926e-01,-2.909928e-02,3.379830e-05
5.877778e-01,-2.918272e-02,2.877875e-05
5.879630e-01,-2.926612e-02,2.376818e-05
5.881481e-01,-2.934855e-02,1.876692e-05
5.883333e-01,-2.942912e-02,1.377526e-05
5.885185e-01,-2.950696e-02,1.061429e-05
5.887037e-01,-2.958121e-02,9.804693e-06
5.888889e-01,-2.965107e-02,9.108781e-06
5.890741e-01,-2.971579e-02,8.500235e-06
5.892593e-01,-2.977466e-02,1.182105e-05
5.894444e-01,-2.982705e-02,1.639129e-05
5.896296e-01,-2.987239e-02,2.106782e-05
5.898148e-01,-2.991019e-02,2.583560e-05
5.900000e-01,-2.994006e-02,3.068267e-05
5.901852e-01,-2.996166e-02,3.556793e-05
5.903704e-01,-2.997477e-02,4.044193e-05
5.905556e-01,-2.997926e-02,4.530459e-05
5.907407e-01,-2.997507e-02,5.015580e-05
5.909259e-01,-2.996227e-02,5.499546e-05
5.911111e-01,-2.994099e-02,5.982343e-05
5.912963e-01,-2.991147e-02,6.463954e-05
5.914815e-01,-2.987405e-02,6.944360e-05
5.916667e-01,-2.982912e-02,7.423537e-05
5.918519e-01,-2.977719e-02,7.901457e-05
5.920370e-01,-2.971882e-02,8.378087e-05
5.922222e-01,-2.965466e-02,8.853389e-05
5.924074e-01,-2.958540e-02,9.327318e-05
5.925926e-01,-2.951182e-02,9.799825e-05
5.927778e-01,-2.943471e-02,1.027085e-04
5.929630e-01,-2.935493e-02,1.074034e-04
5.931481e-01,-2.927335e-02,1.120822e-04
5.933333e-01,-2.919087e-02,1.167442e-04
5.935185e-01,-2.910839e-02,1.213885e-04
5.937037e-01,-2.902683e-02,1.260143e-04
5.938889e-01,-2.894708e-02,1.306207e-04
5.940741e-01,-2.887003e-02,1.352068e-04
5.942593e-01,-2.879652e-02,1.397715e-04
5.944444e-01,-2.872738e-02,1.443138e-04
5.946296e-01,-2.866336e-02,1.488327e-04
5.948148e-01,-2.860518e-02,1.533270e-04
5.950000e-01,-2.855348e-02,1.577957e-04
5.951852e-01,-2.850885e-02,1.622377e-04
5.953704e-01,-2.847177e-02,1.666520e-04
5.955556e-01,-2.844267e-02,1.710374e-04
5.957407e-01,-2.842186e-02,1.753929e-04
5.959259e-01,-2.840960e-02,1.797175e-04
5.961111e-01,-2.840602e-02,1.840104e-04
5.962963e-01,-2.841116e-02,1.882706e-04
5.964815e-01,-2.842498e-02,1.924973e-04
5.966667e-01,-2.844732e-02,1.966898e-04
5.968519e-01,-2.847796e-02,2.008474e-04
5.970370e-01,-2.851655e-02,2.049696e-04
5.972222e-01,-2.856268e-02,2.090559e-04
5.974074e-01,-2.861584e-02,2.131061e-04
5.975926e-01,-2.867546e-02,2.171198e-04
5.977778e-01,-2.874087e-02,2.210970e-04
5.979630e-01,-2.881138e-02,2.250376e-04
5.981481e-01,-2.888619e-02,2.289418e-04
5.983333e-01,-2.896451e-02,2.328097e-04
5.985185e-01,-2.904547e-02,2.366418e-04
5.987037e-01,-2.912820e-02,2.404384e-04
5.988889e-01,-2.921178e-02,2.442001e-04
5.990741e-01,-2.929530e-02,2.479275e-04
5.992593e-01,-2.937787e-02,2.516214e-04
5.994444e-01,-2.945857e-02,2.552826e-04
5.996296e-01,-2.953654e-02,2.589119e-04
5.998148e-01,-2.961093e-02,2.625103e-04
6.000000e-01,-2.968092e-02,2.660788e-04
6.001852e-01,-2.974577e-02,2.696183e-04
6.003704e-01,-2.980478e-02,2.731298e-04
6.005556e-01,-2.985730e-02,2.766145e-04
6.007407e-01,-2.990277e-02,2.800733e-04
6.009259e-01,-2.994071e-02,2.835073e-04
6.011111e-01,-2.997070e-02,2.869173e-04
6.012963e-01,-2.999244e-02,2.903043e-04
6.014815e-01,-3.000568e-02,2.936691e-04
6.016667e-01,-3.001030e-02,2.970126e-04
6.018519e-01,-3.000624e-02,3.003354e-04
6.020370e-01,-2.999357e-02,3.036381e-04
6.022222e-01,-2.997242e-02,3.069211e-04
6.024074e-01,-2.994304e-02,3.101849e-04
6.025926e-01,-2.990574e-02,3.134297e-04
6.027778e-01,-2.986095e-02,3.166555e-04
6.029630e-01,-2.980915e-02,3.198624e-04
6.031481e-01,-2.975091e-02,3.230501e-04
6.033333e-01,-2.968688e-02,3.262184e-04
6.035185e-01,-2.961776e-02,3.293668e-04
6.037037e-01,-2.954430e-02,3.324947e-04
6.038889e-01,-2.946733e-02,3.356014e-04
6.040741e-01,-2.938768e-02,3.386859e-04
6.042593e-01,-2.930623e-02,3.417474e-04
6.044444e-01,-2.922387e-02,3.447847e-04
6.046296e-01,-2.914153e-02,3.477966e-04
6.048148e-01,-2.906010e-02,3.507817e-04
6.050000e-01,-2.898048e-02,3.537387e-04
6.051852e-01,-2.890356e-02,3.566660e-04
6.053704e-01,-2.883018e-02,3.595621e-04
6.055556e-01,-2.876117e-02,3.624253e-04
6.057407e-01,-2.869728e-02,3.652542e-04
6.059259e-01,-2.863923e-02,3.680470e-04
6.061111e-01,-2.858766e-02,3.708021e-04
6.062963e-01,-2.854315e-02,3.735179e-04
6.064815e-01,-2.850620e-02,3.761927e-04
6.066667e-01,-2.847723e-02,3.788252e-04
6.068519e-01,-2.845656e-02,3.814138e-04
6.070370e-01,-2.844442e-02,3.839571e-04
6.072222e-01,-2.844097e-02,3.864540e-04
6.074074e-01,-2.844624e-02,3.889032e-04
6.075926e-01,-2.846018e-02,3.913038e-04
6.077778e-01,-2.848266e-02,3.936550e-04
6.079630e-01,-2.851342e-02,3.959559e-04
6.081481e-01,-2.855214e-02,3.982061e-04
6.083333e-01,-2.859840e-02,4.004052e-04
6.085185e-01,-2.865169e-02,4.025530e-04
6.087037e-01,-2.871143e-02,4.046495e-04
6.088889e-01,-2.877697e-02,4.066949e-04
6.090741e-01,-2.884760e-02,4.086895e-04
6.092593e-01,-2.892255e-02,4.106337e-04
6.094444e-01,-2.900099e-02,4.125285e-04
6.096296e-01,-2.908208e-02,4.143745e-04
6.098148e-01,-2.916493e-02,4.161727e-04
6.100000e-01,-2.924863e-02,4.179244e-04
6.101852e-01,-2.933229e-02,4.196309e-04
6.103704e-01,-2.941498e-02,4.212934e-04
6.105556e-01,-2.949581e-02,4.229136e-04
6.107407e-01,-2.957390e-02,4.244930e-04
6.109259e-01,-2.964841e-02,4.260332e-04
6.111111e-01,-2.971853e-02,4.275359e-04
6.112963e-01,-2.978350e-02,4.290029e-04
6.114815e-01,-2.984263e-02,4.304359e-04
6.116667e-01,-2.989528e-02,4.318366e-04
6.118519e-01,-2.994087e-02,4.332067e-04
6.120370e-01,-2.997893e-02,4.345478e-04
6.122222e-01,-3.000905e-02,4.358616e-04
6.124074e-01,-3.003091e-02,4.371494e-04
6.125926e-01,-3.004428e-02,4.384128e-04
6.127778e-01,-3.004902e-02,4.396530e-04
6.129630e-01,-3.004509e-02,4.408711e-04
6.131481e-01,-3.003254e-02,4.420682e-04
6.133333e-01,-3.001152e-02,4.432451e-04
6.135185e-01,-2.998225e-02,4.444025e-04
6.137037e-01,-2.994508e-02,4.455410e-04
6.138889e-01,-2.990041e-02,4.466609e-04
6.140741e-01,-2.984873e-02,4.477624e-04
6.142593e-01,-2.979061e-02,4.488455e-04
6.144444e-01,-2.972670e-02,4.499101e-04
6.146296e-01,-2.965770e-02,4.509558e-04
6.148148e-01,-2.958437e-02,4.519821e-04
6.150000e-01,-2.950752e-02,4.529883e-04
6.151852e-01,-2.942799e-02,4.539735e-04
6.153704e-01,-2.934666e-02,4.549369e-04
6.155556e-01,-2.926443e-02,4.558772e-04
6.157407e-01,-2.918220e-02,4.567932e-04
6.159259e-01,-2.910089e-02,4.576835e-04
6.161111e-01,-2.902140e-02,4.585468e-04
6.162963e-01,-2.894460e-02,4.593814e-04
6.164815e-01,-2.887134e-02,4.601857e-04
6.166667e-01,-2.880245e-02,4.609581e-04
6.168519e-01,-2.873868e-02,4.616970e-04
6.170370e-01,-2.868075e-02,4.624006e-04
6.172222e-01,-2.862930e-02,4.630672e-04
6.174074e-01,-2.858491e-02,4.636953e-04
6.175926e-01,-2.854808e-02,4.642833e-04
6.177778e-01,-2.851923e-02,4.648295e-04
6.179630e-01,-2.849867e-02,4.653327e-04
6.181481e-01,-2.848666e-02,4.657914e-04
6.183333e-01,-2.848332e-02,4.662045e-04
6.185185e-01,-2.848871e-02,4.665709e-04
6.187037e-01,-2.850278e-02,4.668897e-04
6.188889e-01,-2.852537e-02,4.671601e-04
6.190741e-01,-2.855625e-02,4.673815e-04
6.192593e-01,-2.859509e-02,4.675535e-04
6.194444e-01,-2.864146e-02,4.676758e-04
6.196296e-01,-2.869486e-02,4.677485e-04
6.198148e-01,-2.875472e-02,4.677717e-04
6.200000e-01,-2.882038e-02,4.677457e-04
6.201852e-01,-2.889113e-02,4.676711e-04
6.203704e-01,-2.896619e-02,4.675485e-04
6.205556e-01,-2.904475e-02,4.673788e-04
6.207407e-01,-2.912595e-02,4.671630e-04
6.209259e-01,-2.920891e-02,4.669025e-04
6.211111e-01,-2.929273e-02,4.665984e-04
6.212963e-01,-2.937650e-02,4.662522e-04
6.214815e-01,-2.945931e-02,4.658656e-04
6.216667e-01,-2.954025e-02,4.654401e-04
6.218519e-01,-2.961846e-02,4.649776e-04
6.220370e-01,-2.969308e-02,4.644798e-04
6.222222e-01,-2.976331e-02,4.639486e-04
6.224074e-01,-2.982840e-02,4.633857e-04
6.225926e-01,-2.988764e-02,4.627931e-04
6.227778e-01,-2.994040e-02,4.621726e-04
6.229630e-01,-2.998611e-02,4.615259e-04
6.231481e-01,-3.002428e-02,4.608550e-04
6.233333e-01,-3.005451e-02,4.601613e-04
6.235185e-01,-3.007648e-02,4.594464e-04
6.237037e-01,-3.008996e-02,4.587120e-04
6.238889e-01,-3.009481e-02,4.579592e-04
6.240741e-01,-3.009099e-02,4.571895e-04
6.242593e-01,-3.007855e-02,4.564038e-04
6.244444e-01,-3.005764e-02,4.556031e-04
6.246296e-01,-3.002849e-02,4.547882e-04
6.248148e-01,-2.999142e-02,4.539598e-04
6.250000e-01,-2.994686e-02,4.531184e-04
6.251852e-01,-2.989529e-02,4.522642e-04
6.253704e-01,-2.983728e-02,4.513974e-04
6.255556e-01,-2.977348e-02,4.505180e-04
6.257407e-01,-2.970459e-02,4.496259e-04
6.259259e-01,-2.963137e-02,4.487206e-04
6.261111e-01,-2.955463e-02,4.478019e-04
6.262963e-01,-2.947521e-02,4.468689e-04
6.264815e-01,-2.939399e-02,4.459211e-04
6.266667e-01,-2.931186e-02,4.449575e-04
6.268519e-01,-2.922975e-02,4.439773e-04
6.270370e-01,-2.914854e-02,4.429792e-04
6.272222e-01,-2.906916e-02,4.419623e-04
6.274074e-01,-2.899246e-02,4.409253e-04
6.275926e-01,-2.891931e-02,4.398669e-04
6.277778e-01,-2.885053e-02,4.387859e-04
6.279630e-01,-2.878686e-02,4.376809e-04
6.281481e-01,-2.872904e-02,4.365507e-04
6.283333e-01,-2.867770e-02,4.353940e-04
6.285185e-01,-2.863342e-02,4.342094e-04
6.287037e-01,-2.859669e-02,4.329959e-04
6.288889e-01,-2.856795e-02,4.317521e-04
6.290741e-01,-2.854750e-02,4.304771e-04
6.292593e-01,-2.853559e-02,4.291699e-04
6.294444e-01,-2.853235e-02,4.278295e-04
6.296296e-01,-2.853785e-02,4.264552e-04
6.298148e-01,-2.855202e-02,4.250463e-04
6.300000e-01,-2.857471e-02,4.236024e-04
6.301852e-01,-2.860570e-02,4.221230e-04
6.303704e-01,-2.864464e-02,4.206079e-04
6.305556e-01,-2.869111e-02,4.190570e-04
6.307407e-01,-2.874462e-02,4.174704e-04
6.309259e-01,-2.880458e-02,4.158484e-04
6.311111e-01,-2.887034e-02,4.141911e-04
6.312963e-01,-2.894119e-02,4.124993e-04
6.314815e-01,-2.901635e-02,4.107735e-04
6.316667e-01,-2.909501e-02,4.090145e-04
6.318519e-01,-2.917631e-02,4.072232e-04
6.320370e-01,-2.925937e-02,4.054007e-04
6.322222e-01,-2.934329e-02,4.035480e-04
6.324074e-01,-2.942716e-02,4.016664e-04
6.325926e-01,-2.951006e-02,3.997573e-04
6.327778e-01,-2.959110e-02,3.978219e-04
6.329630e-01,-2.966941e-02,3.958617e-04
6.331481e-01,-2.974413e-02,3.938781e-04
6.333333e-01,-2.981446e-02,3.918727e-04
6.335185e-01,-2.987964e-02,3.898470e-04
6.337037e-01,-2.993898e-02,3.878023e-04
6.338889e-01,-2.999183e-02,3.857402e-04
6.340741e-01,-3.003764e-02,3.836621e-04
6.342593e-01,-3.007590e-02,3.815695e-04
6.344444e-01,-3.010623e-02,3.794635e-04
6.346296e-01,-3.012829e-02,3.773456e-04
6.348148e-01,-3.014187e-02,3.752168e-04
6.350000e-01,-3.014681e-02,3.730784e-04
6.351852e-01,-3.014309e-02,3.709311e-04
6.353704e-01,-3.013074e-02,3.687761e-04
6.355556e-01,-3.010992e-02,3.666140e-04
6.357407e-01,-3.008086e-02,3.644456e-04
6.359259e-01,-3.004389e-02,3.622714e-04
6.361111e-01,-2.999942e-02,3.600918e-04
6.362963e-01,-2.994794e-02,3.579073e-04
6.364815e-01,-2.989003e-02,3.557181e-04
6.366667e-01,-2.982632e-02,3.535242e-04
6.368519e-01,-2.975752e-02,3.513256e-04
6.370370e-01,-2.968439e-02,3.491224e-04
6.372222e-01,-2.960774e-02,3.469143e-04
6.374074e-01,-2.952841e-02,3.447010e-04
6.375926e-01,-2.944728e-02,3.424821e-04
6.377778e-01,-2.936525e-02,3.402573e-04
6.379630e-01,-2.928322e-02,3.380260e-04
6.381481e-01,-2.920211e-02,3.357877e-04
6.383333e-01,-2.912281e-02,3.335417e-04
6.385185e-01,-2.904621e-02,3.312873e-04
6.387037e-01,-2.897315e-02,3.290240e-04
6.388889e-01,-2.890445e-02,3.267510e-04
6.390741e-01,-2.884088e-02,3.244675e-04
6.392593e-01,-2.878314e-02,3.221729e-04
6.394444e-01,-2.873189e-02,3.198665e-04
6.396296e-01,-2.868769e-02,3.175475e-04
6.398148e-01,-2.865106e-02,3.152154e-04
6.400000e-01,-2.862239e-02,3.128695e-04
6.401852e-01,-2.860203e-02,3.105093e-04
6.403704e-01,-2.859021e-02,3.081342e-04
6.405556e-01,-2.858706e-02,3.057438e-04
6.407407e-01,-2.859264e-02,3.033377e-04
6.409259e-01,-2.860689e-02,3.009157e-04
6.411111e-01,-2.862967e-02,2.984774e-04
6.412963e-01,-2.866074e-02,2.960228e-04
6.414815e-01,-2.869976e-02,2.935518e-04
6.416667e-01,-2.874632e-02,2.910644e-04
6.418519e-01,-2.879991e-02,2.885607e-04
6.420370e-01,-2.885995e-02,2.860409e-04
6.422222e-01,-2.892579e-02,2.835054e-04
6.424074e-01,-2.899672e-02,2.809543e-04
6.425926e-01,-2.907196e-02,2.783883e-04
6.427778e-01,-2.915070e-02,2.758078e-04
6.429630e-01,-2.923208e-02,2.732133e-04
6.431481e-01,-2.931522e-02,2.706056e-04
6.433333e-01,-2.939922e-02,2.679852e-04
6.435185e-01,-2.948316e-02,2.653530e-04
6.437037e-01,-2.956614e-02,2.627096e-04
6.438889e-01,-2.964726e-02,2.600560e-04
6.440741e-01,-2.972564e-02,2.573929e-04
6.442593e-01,-2.980044e-02,2.547212e-04
6.444444e-01,-2.987084e-02,2.520417e-04
6.446296e-01,-2.993610e-02,2.493553e-04
6.448148e-01,-2.999551e-02,2.466628e-04
6.450000e-01,-3.004844e-02,2.439651e-04
6.451852e-01,-3.009432e-02,2.412629e-04
6.453704e-01,-3.013266e-02,2.385570e-04
6.455556e-01,-3.016305e-02,2.358483e-04
6.457407e-01,-3.018519e-02,2.331373e-04
6.459259e-01,-3.019883e-02,2.304248e-04
6.461111e-01,-3.020385e-02,2.277115e-04
6.462963e-01,-3.020020e-02,2.249978e-04
6.464815e-01,-3.018792e-02,2.222843e-04
6.466667e-01,-3.016717e-02,2.195715e-04
6.468519e-01,-3.013818e-02,2.168598e-04
6.470370e-01,-3.010128e-02,2.141496e-04
6.472222e-01,-3.005688e-02,2.114413e-04
6.474074e-01,-3.000547e-02,2.087350e-04
6.475926e-01,-2.994763e-02,2.060312e-04
6.477778e-01,-2.988399e-02,2.033298e-04
6.479630e-01,-2.981526e-02,2.006312e-04
6.481481e-01,-2.974220e-02,1.979353e-04
6.483333e-01,-2.966561e-02,1.952423e-04
6.485185e-01,-2.958635e-02,1.925522e-04
6.487037e-01,-2.950529e-02,1.898650e-04
6.488889e-01,-2.942332e-02,1.871807e-04
6.490741e-01,-2.934136e-02,1.844992e-04
6.492593e-01,-2.926031e-02,1.818205e-04
6.494444e-01,-2.918108e-02,1.791445e-04
6.496296e-01,-2.910454e-02,1.764712e-04
6.498148e-01,-2.903155e-02,1.738003e-04
6.500000e-01,-2.896291e-02,1.711319e-04
6.501852e-01,-2.889940e-02,1.684657e-04
6.503704e-01,-2.884173e-02,1.658018e-04
6.505556e-01,-2.879054e-02,1.631400e-04
6.507407e-01,-2.874641e-02,1.604802e-04
6.509259e-01,-2.870983e-02,1.578224e-04
6.511111e-01,-2.868123e-02,1.551665e-04
6.512963e-01,-2.866093e-02,1.525123e-04
6.514815e-01,-2.864917e-02,1.498600e-04
6.516667e-01,-2.864608e-02,1.472095e-04
6.518519e-01,-2.865172e-02,1.445607e-04
6.520370e-01,-2.866603e-02,1.419137e-04
6.522222e-01,-2.868887e-02,1.392686e-04
6.524074e-01,-2.872000e-02,1.366253e-04
6.525926e-01,-2.875908e-02,1.339840e-04
6.527778e-01,-2.880569e-02,1.313447e-04
6.529630e-01,-2.885934e-02,1.287076e-04
6.531481e-01,-2.891943e-02,1.260727e-04
6.533333e-01,-2.898533e-02,1.234403e-04
6.535185e-01,-2.905631e-02,1.208104e-04
6.537037e-01,-2.913160e-02,1.181832e-04
6.538889e-01,-2.921040e-02,1.155589e-04
6.540741e-01,-2.929183e-02,1.129376e-04
6.542593e-01,-2.937502e-02,1.103196e-04
6.544444e-01,-2.945907e-02,1.077050e-04
6.546296e-01,-2.954306e-02,1.050940e-04
6.548148e-01,-2.962609e-02,1.024868e-04
6.550000e-01,-2.970726e-02,9.988362e-05
6.551852e-01,-2.978569e-02,9.728454e-05
6.553704e-01,-2.986053e-02,9.468978e-05
6.555556e-01,-2.993098e-02,9.209952e-05
6.557407e-01,-2.999629e-02,8.951393e-05
6.559259e-01,-3.005574e-02,8.693314e-05
6.561111e-01,-3.010872e-02,8.435733e-05
6.562963e-01,-3.015464e-02,8.178663e-05
6.564815e-01,-3.019302e-02,7.922118e-05
6.566667e-01,-3.022346e-02,7.666112e-05
6.568519e-01,-3.024564e-02,7.410659e-05
6.570370e-01,-3.025933e-02,7.155769e-05
6.572222e-01,-3.026439e-02,6.901458e-05
6.574074e-01,-3.026078e-02,6.647737e-05
6.575926e-01,-3.024854e-02,6.394620e-05
6.577778e-01,-3.022783e-02,6.142120e-05
6.579630e-01,-3.019889e-02,5.890251e-05
6.581481e-01,-3.016203e-02,5.639028e-05
6.583333e-01,-3.011766e-02,5.388468e-05
6.585185e-01,-3.006630e-02,5.138586e-05
6.587037e-01,-3.000849e-02,4.889403e-05
6.588889e-01,-2.994489e-02,4.640936e-05
6.590741e-01,-2.987620e-02,4.393209e-05
6.592593e-01,-2.980317e-02,4.146243e-05
6.594444e-01,-2.972662e-02,3.900063e-05
6.596296e-01,-2.964740e-02,3.654696e-05
6.598148e-01,-2.956637e-02,3.410169e-05
6.600000e-01,-2.948444e-02,3.166513e-05
6.601852e-01,-2.940252e-02,2.923759e-05
6.603704e-01,-2.932151e-02,2.681939e-05
6.605556e-01,-2.924231e-02,2.441088e-05
6.607407e-01,-2.916580e-02,2.201241e-05
6.609259e-01,-2.909284e-02,1.962435e-05
6.611111e-01,-2.902424e-02,1.724706e-05
6.612963e-01,-2.896077e-02,1.488092e-05
6.614815e-01,-2.890313e-02,1.252630e-05
6.616667e-01,-2.885197e-02,1.018359e-05
6.618519e-01,-2.880787e-02,7.853150e-06
6.620370e-01,-2.877132e-02,5.535348e-06
6.622222e-01,-2.874275e-02,3.982582e-06
6.624074e-01,-2.872248e-02,3.756642e-06
6.625926e-01,-2.871075e-02,5.253632e-06
6.627778e-01,-2.870769e-02,6.985580e-06
6.629630e-01,-2.871335e-02,8.755335e-06
6.631481e-01,-2.872769e-02,1.055729e-05
6.633333e-01,-2.875055e-02,1.238850e-05
6.635185e-01,-2.878170e-02,1.424607e-05
6.637037e-01,-2.882081e-02,1.612721e-05
6.638889e-01,-2.886745e-02,1.802923e-05
6.640741e-01,-2.892111e-02,1.994950e-05
6.642593e-01,-2.898123e-02,2.188553e-05
6.644444e-01,-2.904715e-02,2.383786e-05
6.646296e-01,-2.911815e-02,2.580292e-05
6.648148e-01,-2.919346e-02,2.777950e-05
6.650000e-01,-2.927227e-02,2.976758e-05
6.651852e-01,-2.935372e-02,3.176481e-05
6.653704e-01,-2.943693e-02,3.377049e-05
6.655556e-01,-2.952100e-02,3.578531e-05
6.657407e-01,-2.960500e-02,3.780602e-05
6.659259e-01,-2.968805e-02,3.981891e-05
6.661111e-01,-2.976923e-02,4.181832e-05
6.662963e-01,-2.984767e-02,4.380461e-05
6.664815e-01,-2.992252e-02,4.577814e-05
6.666667e-01,-2.999298e-02,4.773929e-05
6.668519e-01,-3.005830e-02,4.968843e-05
6.670370e-01,-3.011776e-02,5.162597e-05
6.672222e-01,-3.017074e-02,5.355229e-05
6.674074e-01,-3.021667e-02,5.546777e-05
6.675926e-01,-3.025507e-02,5.737278e-05
6.677778e-01,-3.028551e-02,5.926767e-05
6.679630e-01,-3.030770e-02,6.115278e-05
6.681481e-01,-3.032139e-02,6.302841e-05
6.683333e-01,-3.032646e-02,6.489482e-05
6.685185e-01,-3.032285e-02,6.675227e-05
6.687037e-01,-3.031062e-02,6.860093e-05
6.688889e-01,-3.028991e-02,7.044097e-05
6.690741e-01,-3.026097e-02,7.227250e-05
6.692593e-01,-3.022411e-02,7.409556e-05
6.694444e-01,-3.017975e-02,7.591016e-05
6.696296e-01,-3.012838e-02,7.771625e-05
6.698148e-01,-3.007057e-02,7.951373e-05
6.700000e-01,-3.000697e-02,8.130244e-05
6.701852e-01,-2.993828e-02,8.308217e-05
6.703704e-01,-2.986525e-02,8.485264e-05
6.705556e-01,-2.978870e-02,8.661353e-05
6.707407e-01,-2.970947e-02,8.836447e-05
6.709259e-01,-2.962844e-02,9.010505e-05
6.711111e-01,-2.954651e-02,9.183479e-05
6.712963e-01,-2.946458e-02,9.355319e-05
6.714815e-01,-2.938357e-02,9.525970e-05
6.716667e-01,-2.930436e-02,9.695376e-05
6.718519e-01,-2.922785e-02,9.863476e-05
6.720370e-01,-2.915489e-02,1.003021e-04
6.722222e-01,-2.908628e-02,1.019551e-04
6.724074e-01,-2.902279e-02,1.035931e-04
6.725926e-01,-2.896514e-02,1.052156e-04
6.727778e-01,-2.891398e-02,1.068218e-04
6.729630e-01,-2.886987e-02,1.084111e-04
6.731481e-01,-2.883331e-02,1.099829e-04
6.733333e-01,-2.880473e-02,1.115367e-04
6.735185e-01,-2.878444e-02,1.130718e-04
6.737037e-01,-2.877269e-02,1.145879e-04
6.738889e-01,-2.876962e-02,1.160843e-04
6.740741e-01,-2.877527e-02,1.175607e-04
6.742593e-01,-2.878959e-02,1.190167e-04
6.744444e-01,-2.881244e-02,1.204521e-04
6.746296e-01,-2.884357e-02,1.218665e-04
6.748148e-01,-2.888266e-02,1.232598e-04
6.750000e-01,-2.892927e-02,1.246319e-04
6.751852e-01,-2.898292e-02,1.259828e-04
6.753704e-01,-2.904301e-02,1.273125e-04
6.755556e-01,-2.910891e-02,1.286211e-04
