time_s,CoM_cm,eta_boundary_cm
7.728571e-01,-2.971991e-02,3.346002e-05
7.730952e-01,-2.971984e-02,3.346688e-05
7.733333e-01,-2.971838e-02,3.346957e-05
7.735714e-01,-2.971555e-02,3.346812e-05
7.738095e-01,-2.971134e-02,3.346261e-05
7.740476e-01,-2.970579e-02,3.345307e-05
7.742857e-01,-2.969893e-02,3.343956e-05
7.745238e-01,-2.969081e-02,3.342212e-05
7.747619e-01,-2.968151e-02,3.340079e-05
7.750000e-01,-2.967111e-02,3.337561e-05
7.752381e-01,-2.965969e-02,3.334662e-05
7.754762e-01,-2.964735e-02,3.331385e-05
7.757143e-01,-2.963423e-02,3.327734e-05
7.759524e-01,-2.962042e-02,3.323710e-05
7.761905e-01,-2.960607e-02,3.319318e-05
7.764286e-01,-2.959131e-02,3.314558e-05
7.766667e-01,-2.957627e-02,3.309433e-05
7.769048e-01,-2.956111e-02,3.303946e-05
7.771429e-01,-2.954595e-02,3.298098e-05
7.773810e-01,-2.953096e-02,3.291892e-05
7.776190e-01,-2.951626e-02,3.285328e-05
7.778571e-01,-2.950199e-02,3.278408e-05
7.780952e-01,-2.948830e-02,3.271135e-05
7.783333e-01,-2.947530e-02,3.263509e-05
7.785714e-01,-2.946311e-02,3.255533e-05
7.788095e-01,-2.945185e-02,3.247208e-05
7.790476e-01,-2.944162e-02,3.238536e-05
7.792857e-01,-2.943250e-02,3.229518e-05
7.795238e-01,-2.942456e-02,3.220158e-05
7.797619e-01,-2.941788e-02,3.210457e-05
7.800000e-01,-2.941250e-02,3.200417e-05
7.802381e-01,-2.940846e-02,3.190042e-05
7.804762e-01,-2.940577e-02,3.179333e-05
7.807143e-01,-2.940444e-02,3.168295e-05
7.809524e-01,-2.940447e-02,3.156930e-05
7.811905e-01,-2.940582e-02,3.145241e-05
7.814286e-01,-2.940846e-02,3.133233e-05
7.816667e-01,-2.941233e-02,3.120909e-05
7.819048e-01,-2.941736e-02,3.108275e-05
7.821429e-01,-2.942348e-02,3.095333e-05
7.823810e-01,-2.943059e-02,3.082089e-05
7.826190e-01,-2.943860e-02,3.068548e-05
7.828571e-01,-2.944737e-02,3.054715e-05
7.830952e-01,-2.945680e-02,3.040595e-05
7.833333e-01,-2.946676e-02,3.026194e-05
7.835714e-01,-2.947710e-02,3.011518e-05
7.838095e-01,-2.948770e-02,2.996571e-05
7.840476e-01,-2.949840e-02,2.981361e-05
7.842857e-01,-2.950907e-02,2.965893e-05
7.845238e-01,-2.951956e-02,2.950173e-05
7.847619e-01,-2.952973e-02,2.934207e-05
7.850000e-01,-2.953944e-02,2.918002e-05
7.852381e-01,-2.954856e-02,2.901563e-05
7.854762e-01,-2.955697e-02,2.884897e-05
7.857143e-01,-2.956453e-02,2.868010e-05
7.859524e-01,-2.957116e-02,2.850907e-05
7.861905e-01,-2.957674e-02,2.833595e-05
7.864286e-01,-2.958118e-02,2.816079e-05
7.866667e-01,-2.958442e-02,2.798365e-05
7.869048e-01,-2.958638e-02,2.780458e-05
7.871429e-01,-2.958703e-02,2.762364e-05
7.873810e-01,-2.958632e-02,2.744088e-05
7.876190e-01,-2.958423e-02,2.725635e-05
7.878571e-01,-2.958077e-02,2.707010e-05
7.880952e-01,-2.957594e-02,2.688216e-05
7.883333e-01,-2.956976e-02,2.669259e-05
7.885714e-01,-2.956228e-02,2.650143e-05
7.888095e-01,-2.955355e-02,2.630871e-05
7.890476e-01,-2.954363e-02,2.611447e-05
7.892857e-01,-2.953261e-02,2.591875e-05
7.895238e-01,-2.952059e-02,2.572159e-05
7.897619e-01,-2.950765e-02,2.552300e-05
7.900000e-01,-2.949392e-02,2.532303e-05
7.902381e-01,-2.947952e-02,2.512171e-05
7.904762e-01,-2.946458e-02,2.491905e-05
7.907143e-01,-2.944922e-02,2.471508e-05
7.909524e-01,-2.943360e-02,2.450984e-05
7.911905e-01,-2.941785e-02,2.430333e-05
7.914286e-01,-2.940212e-02,2.409560e-05
7.916667e-01,-2.938655e-02,2.388665e-05
7.919048e-01,-2.937128e-02,2.367651e-05
7.921429e-01,-2.935645e-02,2.346521e-05
7.923810e-01,-2.934219e-02,2.325275e-05
7.926190e-01,-2.932863e-02,2.303918e-05
7.928571e-01,-2.931589e-02,2.282450e-05
7.930952e-01,-2.930407e-02,2.260873e-05
7.933333e-01,-2.929329e-02,2.239192e-05
7.935714e-01,-2.928362e-02,2.217406e-05
7.938095e-01,-2.927515e-02,2.195520e-05
7.940476e-01,-2.926793e-02,2.173535e-05
7.942857e-01,-2.926202e-02,2.151454e-05
7.945238e-01,-2.925744e-02,2.129281e-05
7.947619e-01,-2.925423e-02,2.107016e-05
7.950000e-01,-2.925238e-02,2.084665e-05
7.952381e-01,-2.925189e-02,2.062229e-05
7.954762e-01,-2.925273e-02,2.039712e-05
7.957143e-01,-2.925486e-02,2.017117e-05
7.959524e-01,-2.925823e-02,1.994448e-05
7.961905e-01,-2.926276e-02,1.971708e-05
7.964286e-01,-2.926839e-02,1.948900e-05
7.966667e-01,-2.927501e-02,1.926029e-05
7.969048e-01,-2.928252e-02,1.903098e-05
7.971429e-01,-2.929082e-02,1.880110e-05
7.973810e-01,-2.929977e-02,1.857071e-05
7.976190e-01,-2.930925e-02,1.833983e-05
7.978571e-01,-2.931913e-02,1.810851e-05
7.980952e-01,-2.932926e-02,1.787678e-05
7.983333e-01,-2.933950e-02,1.764469e-05
7.985714e-01,-2.934971e-02,1.741228e-05
7.988095e-01,-2.935975e-02,1.717959e-05
7.990476e-01,-2.936947e-02,1.694665e-05
7.992857e-01,-2.937874e-02,1.671351e-05
7.995238e-01,-2.938742e-02,1.648020e-05
7.997619e-01,-2.939539e-02,1.624676e-05
8.000000e-01,-2.940253e-02,1.601324e-05
8.002381e-01,-2.940872e-02,1.577966e-05
8.004762e-01,-2.941388e-02,1.554607e-05
8.007143e-01,-2.941790e-02,1.531249e-05
8.009524e-01,-2.942072e-02,1.507896e-05
8.011905e-01,-2.942228e-02,1.484552e-05
8.014286e-01,-2.942252e-02,1.461219e-05
8.016667e-01,-2.942140e-02,1.437901e-05
8.019048e-01,-2.941892e-02,1.414601e-05
8.021429e-01,-2.941506e-02,1.391321e-05
8.023810e-01,-2.940984e-02,1.368064e-05
8.026190e-01,-2.940327e-02,1.344833e-05
8.028571e-01,-2.939541e-02,1.321631e-05
8.030952e-01,-2.938629e-02,1.298459e-05
8.033333e-01,-2.937600e-02,1.275321e-05
8.035714e-01,-2.936461e-02,1.252218e-05
8.038095e-01,-2.935222e-02,1.229152e-05
8.040476e-01,-2.933892e-02,1.206126e-05
8.042857e-01,-2.932483e-02,1.183143e-05
8.045238e-01,-2.931007e-02,1.160203e-05
8.047619e-01,-2.929477e-02,1.137308e-05
8.050000e-01,-2.927906e-02,1.114462e-05
8.052381e-01,-2.926309e-02,1.091664e-05
8.054762e-01,-2.924700e-02,1.068919e-05
8.057143e-01,-2.923093e-02,1.046226e-05
8.059524e-01,-2.921502e-02,1.023589e-05
8.061905e-01,-2.919941e-02,1.001008e-05
8.064286e-01,-2.918425e-02,9.784864e-06
8.066667e-01,-2.916966e-02,9.560251e-06
8.069048e-01,-2.915578e-02,9.336263e-06
8.071429e-01,-2.914271e-02,9.112917e-06
8.073810e-01,-2.913058e-02,8.890233e-06
8.076190e-01,-2.911948e-02,8.668229e-06
8.078571e-01,-2.910950e-02,8.446926e-06
8.080952e-01,-2.910072e-02,8.226342e-06
8.083333e-01,-2.909320e-02,8.006497e-06
8.085714e-01,-2.908698e-02,7.787412e-06
8.088095e-01,-2.908211e-02,7.569107e-06
8.090476e-01,-2.907860e-02,7.351601e-06
8.092857e-01,-2.907646e-02,7.134917e-06
8.095238e-01,-2.907568e-02,6.919073e-06
8.097619e-01,-2.907623e-02,6.704092e-06
8.100000e-01,-2.907807e-02,6.489993e-06
8.102381e-01,-2.908116e-02,6.276798e-06
8.104762e-01,-2.908541e-02,6.064527e-06
8.107143e-01,-2.909076e-02,5.853201e-06
8.109524e-01,-2.909711e-02,5.642840e-06
8.111905e-01,-2.910435e-02,5.433463e-06
8.114286e-01,-2.911238e-02,5.225092e-06
8.116667e-01,-2.912106e-02,5.017744e-06
8.119048e-01,-2.913028e-02,4.811440e-06
8.121429e-01,-2.913989e-02,4.606197e-06
8.123810e-01,-2.914977e-02,4.402033e-06
8.126190e-01,-2.915975e-02,4.198966e-06
8.128571e-01,-2.916971e-02,3.997013e-06
8.130952e-01,-2.917949e-02,3.796190e-06
8.133333e-01,-2.918897e-02,3.596513e-06
8.135714e-01,-2.919799e-02,3.397996e-06
8.138095e-01,-2.920643e-02,3.200654e-06
8.140476e-01,-2.921415e-02,3.004501e-06
8.142857e-01,-2.922105e-02,2.809549e-06
8.145238e-01,-2.922701e-02,2.615812e-06
8.147619e-01,-2.923193e-02,2.423302e-06
8.150000e-01,-2.923572e-02,2.232029e-06
8.152381e-01,-2.923831e-02,2.042005e-06
8.154762e-01,-2.923964e-02,1.853240e-06
8.157143e-01,-2.923965e-02,1.665744e-06
8.159524e-01,-2.923831e-02,1.479527e-06
8.161905e-01,-2.923560e-02,1.294597e-06
8.164286e-01,-2.923152e-02,1.110965e-06
8.166667e-01,-2.922607e-02,1.027597e-06
8.169048e-01,-2.921929e-02,1.075775e-06
8.171429e-01,-2.921121e-02,1.127436e-06
8.173810e-01,-2.920188e-02,1.182794e-06
8.176190e-01,-2.919138e-02,1.242276e-06
8.178571e-01,-2.917978e-02,1.305780e-06
8.180952e-01,-2.916717e-02,1.373725e-06
8.183333e-01,-2.915366e-02,1.445981e-06
8.185714e-01,-2.913936e-02,1.522554e-06
8.188095e-01,-2.912440e-02,1.603363e-06
8.190476e-01,-2.910890e-02,1.688252e-06
8.192857e-01,-2.909299e-02,1.777090e-06
8.195238e-01,-2.907682e-02,1.869646e-06
8.197619e-01,-2.906053e-02,1.965596e-06
8.200000e-01,-2.904426e-02,2.064793e-06
8.202381e-01,-2.902816e-02,2.166960e-06
8.204762e-01,-2.901236e-02,2.271910e-06
8.207143e-01,-2.899701e-02,2.379324e-06
8.209524e-01,-2.898223e-02,2.489106e-06
8.211905e-01,-2.896816e-02,2.601052e-06
8.214286e-01,-2.895491e-02,2.714921e-06
8.216667e-01,-2.894259e-02,2.830548e-06
8.219048e-01,-2.893131e-02,2.947769e-06
8.221429e-01,-2.892115e-02,3.066422e-06
8.223810e-01,-2.891219e-02,3.186369e-06
8.226190e-01,-2.890449e-02,3.307579e-06
8.228571e-01,-2.889810e-02,3.429789e-06
8.230952e-01,-2.889306e-02,3.552843e-06
8.233333e-01,-2.888938e-02,3.676757e-06
8.235714e-01,-2.888707e-02,3.801381e-06
8.238095e-01,-2.888612e-02,3.926482e-06
8.240476e-01,-2.888651e-02,4.052240e-06
8.242857e-01,-2.888820e-02,4.178221e-06
8.245238e-01,-2.889112e-02,4.304698e-06
8.247619e-01,-2.889522e-02,4.431265e-06
8.250000e-01,-2.890042e-02,4.558062e-06
8.252381e-01,-2.890661e-02,4.684936e-06
8.254762e-01,-2.891371e-02,4.811710e-06
8.257143e-01,-2.892159e-02,4.937166e-06
8.259524e-01,-2.893013e-02,5.060957e-06
8.261905e-01,-2.893921e-02,5.183081e-06
8.264286e-01,-2.894868e-02,5.303536e-06
8.266667e-01,-2.895842e-02,5.422323e-06
8.269048e-01,-2.896828e-02,5.539440e-06
8.271429e-01,-2.897810e-02,5.654890e-06
8.273810e-01,-2.898776e-02,5.768675e-06
8.276190e-01,-2.899712e-02,5.880797e-06
8.278571e-01,-2.900602e-02,5.991259e-06
8.280952e-01,-2.901434e-02,6.100066e-06
8.283333e-01,-2.902195e-02,6.207220e-06
8.285714e-01,-2.902874e-02,6.312727e-06
8.288095e-01,-2.903460e-02,6.416592e-06
8.290476e-01,-2.903941e-02,6.518819e-06
8.292857e-01,-2.904311e-02,6.619415e-06
8.295238e-01,-2.904560e-02,6.718384e-06
8.297619e-01,-2.904684e-02,6.815732e-06
8.300000e-01,-2.904676e-02,6.911465e-06
8.302381e-01,-2.904534e-02,7.005588e-06
8.304762e-01,-2.904255e-02,7.098106e-06
8.307143e-01,-2.903839e-02,7.189023e-06
8.309524e-01,-2.903288e-02,7.278345e-06
8.311905e-01,-2.902603e-02,7.366075e-06
8.314286e-01,-2.901788e-02,7.452217e-06
8.316667e-01,-2.900850e-02,7.536773e-06
8.319048e-01,-2.899794e-02,7.619748e-06
8.321429e-01,-2.898629e-02,7.701142e-06
8.323810e-01,-2.897364e-02,7.780956e-06
8.326190e-01,-2.896009e-02,7.859193e-06
8.328571e-01,-2.894576e-02,7.935851e-06
8.330952e-01,-2.893076e-02,8.010931e-06
8.333333e-01,-2.891524e-02,8.084431e-06
8.335714e-01,-2.889931e-02,8.156350e-06
8.338095e-01,-2.888313e-02,8.226686e-06
8.340476e-01,-2.886682e-02,8.295436e-06
8.342857e-01,-2.885055e-02,8.362598e-06
8.345238e-01,-2.883445e-02,8.428167e-06
8.347619e-01,-2.881866e-02,8.492140e-06
8.350000e-01,-2.880332e-02,8.554513e-06
8.352381e-01,-2.878856e-02,8.615281e-06
8.354762e-01,-2.877451e-02,8.674441e-06
8.357143e-01,-2.876130e-02,8.731988e-06
8.359524e-01,-2.874902e-02,8.787917e-06
8.361905e-01,-2.873778e-02,8.842224e-06
8.364286e-01,-2.872768e-02,8.894905e-06
8.366667e-01,-2.871877e-02,8.945957e-06
8.369048e-01,-2.871114e-02,8.995375e-06
8.371429e-01,-2.870482e-02,9.043158e-06
8.373810e-01,-2.869986e-02,9.089302e-06
8.376190e-01,-2.869627e-02,9.133806e-06
8.378571e-01,-2.869405e-02,9.176668e-06
8.380952e-01,-2.869321e-02,9.217888e-06
8.383333e-01,-2.869370e-02,9.257466e-06
8.385714e-01,-2.869551e-02,9.295403e-06
8.388095e-01,-2.869856e-02,9.331702e-06
8.390476e-01,-2.870279e-02,9.366364e-06
8.392857e-01,-2.870813e-02,9.399394e-06
8.395238e-01,-2.871448e-02,9.430795e-06
8.397619e-01,-2.872173e-02,9.460574e-06
8.400000e-01,-2.872978e-02,9.488737e-06
8.402381e-01,-2.873850e-02,9.515291e-06
8.404762e-01,-2.874776e-02,9.540243e-06
8.407143e-01,-2.875744e-02,9.563603e-06
8.409524e-01,-2.876738e-02,9.585380e-06
8.411905e-01,-2.877745e-02,9.605584e-06
8.414286e-01,-2.878750e-02,9.624227e-06
8.416667e-01,-2.879739e-02,9.641320e-06
8.419048e-01,-2.880698e-02,9.656874e-06
8.421429e-01,-2.881614e-02,9.670903e-06
8.423810e-01,-2.882472e-02,9.683419e-06
8.426190e-01,-2.883261e-02,9.694436e-06
8.428571e-01,-2.883968e-02,9.703966e-06
8.430952e-01,-2.884582e-02,9.712023e-06
8.433333e-01,-2.885094e-02,9.718620e-06
8.435714e-01,-2.885494e-02,9.723772e-06
8.438095e-01,-2.885776e-02,9.727490e-06
8.440476e-01,-2.885933e-02,9.729789e-06
8.442857e-01,-2.885959e-02,9.730681e-06
8.445238e-01,-2.885852e-02,9.730178e-06
8.447619e-01,-2.885610e-02,9.728292e-06
8.450000e-01,-2.885231e-02,9.725036e-06
8.452381e-01,-2.884718e-02,9.720419e-06
8.454762e-01,-2.884072e-02,9.714452e-06
8.457143e-01,-2.883299e-02,9.707146e-06
8.459524e-01,-2.882402e-02,9.698508e-06
8.461905e-01,-2.881388e-02,9.688548e-06
8.464286e-01,-2.880267e-02,9.677273e-06
8.466667e-01,-2.879047e-02,9.664691e-06
8.469048e-01,-2.877738e-02,9.650807e-06
8.471429e-01,-2.876351e-02,9.635627e-06
8.473810e-01,-2.874900e-02,9.619157e-06
8.476190e-01,-2.873397e-02,9.601401e-06
8.478571e-01,-2.871854e-02,9.582363e-06
8.480952e-01,-2.870287e-02,9.562045e-06
8.483333e-01,-2.868710e-02,9.540452e-06
8.485714e-01,-2.867136e-02,9.517585e-06
8.488095e-01,-2.865581e-02,9.493445e-06
8.490476e-01,-2.864058e-02,9.468036e-06
8.492857e-01,-2.862581e-02,9.441358e-06
8.495238e-01,-2.861163e-02,9.413413e-06
8.497619e-01,-2.859818e-02,9.384201e-06
8.500000e-01,-2.858557e-02,9.353724e-06
8.502381e-01,-2.857391e-02,9.321983e-06
8.504762e-01,-2.856330e-02,9.288980e-06
8.507143e-01,-2.855384e-02,9.254715e-06
8.509524e-01,-2.854559e-02,9.219191e-06
8.511905e-01,-2.853862e-02,9.182410e-06
8.514286e-01,-2.853298e-02,9.144374e-06
8.516667e-01,-2.852870e-02,9.105086e-06
8.519048e-01,-2.852581e-02,9.064550e-06
8.521429e-01,-2.852431e-02,9.022769e-06
8.523810e-01,-2.852419e-02,8.979749e-06
8.526190e-01,-2.852542e-02,8.935494e-06
8.528571e-01,-2.852797e-02,8.890010e-06
8.530952e-01,-2.853179e-02,8.843303e-06
8.533333e-01,-2.853679e-02,8.795382e-06
8.535714e-01,-2.854292e-02,8.746254e-06
8.538095e-01,-2.855006e-02,8.695927e-06
8.540476e-01,-2.855813e-02,8.644410e-06
8.542857e-01,-2.856700e-02,8.591714e-06
8.545238e-01,-2.857655e-02,8.537849e-06
8.547619e-01,-2.858666e-02,8.482827e-06
8.550000e-01,-2.859719e-02,8.426658e-06
8.552381e-01,-2.860800e-02,8.369355e-06
8.554762e-01,-2.861895e-02,8.310931e-06
8.557143e-01,-2.862989e-02,8.251399e-06
8.559524e-01,-2.864069e-02,8.190772e-06
8.561905e-01,-2.865120e-02,8.129064e-06
8.564286e-01,-2.866128e-02,8.066289e-06
8.566667e-01,-2.867080e-02,8.002462e-06
8.569048e-01,-2.867964e-02,7.937596e-06
8.571429e-01,-2.868767e-02,7.871707e-06
8.573810e-01,-2.869478e-02,7.804807e-06
8.576190e-01,-2.870088e-02,7.736912e-06
8.578571e-01,-2.870588e-02,7.668036e-06
8.580952e-01,-2.870970e-02,7.598193e-06
8.583333e-01,-2.871228e-02,7.527396e-06
8.585714e-01,-2.871357e-02,7.455659e-06
8.588095e-01,-2.871354e-02,7.382996e-06
8.590476e-01,-2.871216e-02,7.309417e-06
8.592857e-01,-2.870943e-02,7.234937e-06
8.595238e-01,-2.870537e-02,7.159566e-06
8.597619e-01,-2.869999e-02,7.083317e-06
8.600000e-01,-2.869333e-02,7.006200e-06
8.602381e-01,-2.868546e-02,6.928225e-06
8.604762e-01,-2.867643e-02,6.849402e-06
8.607143e-01,-2.866633e-02,6.769740e-06
8.609524e-01,-2.865525e-02,6.689249e-06
8.611905e-01,-2.864330e-02,6.607936e-06
8.614286e-01,-2.863057e-02,6.525810e-06
8.616667e-01,-2.861721e-02,6.442877e-06
8.619048e-01,-2.860333e-02,6.359145e-06
8.621429e-01,-2.858908e-02,6.274620e-06
8.623810e-01,-2.857458e-02,6.189309e-06
8.626190e-01,-2.855999e-02,6.103216e-06
8.628571e-01,-2.854545e-02,6.016347e-06
8.630952e-01,-2.853109e-02,5.928708e-06
8.633333e-01,-2.851707e-02,5.840303e-06
8.635714e-01,-2.850352e-02,5.751138e-06
8.638095e-01,-2.849056e-02,5.661217e-06
8.640476e-01,-2.847834e-02,5.570545e-06
8.642857e-01,-2.846697e-02,5.479125e-06
8.645238e-01,-2.845655e-02,5.386964e-06
8.647619e-01,-2.844720e-02,5.294065e-06
8.650000e-01,-2.843899e-02,5.200433e-06
8.652381e-01,-2.843201e-02,5.106073e-06
8.654762e-01,-2.842631e-02,5.010991e-06
8.657143e-01,-2.842195e-02,4.915191e-06
8.659524e-01,-2.841895e-02,4.818678e-06
8.661905e-01,-2.841735e-02,4.721460e-06
8.664286e-01,-2.841715e-02,4.623541e-06
8.666667e-01,-2.841833e-02,4.524929e-06
8.669048e-01,-2.842087e-02,4.425629e-06
8.671429e-01,-2.842474e-02,4.325649e-06
8.673810e-01,-2.842987e-02,4.224996e-06
8.676190e-01,-2.843620e-02,4.123677e-06
8.678571e-01,-2.844365e-02,4.021702e-06
8.680952e-01,-2.845213e-02,3.919078e-06
8.683333e-01,-2.846153e-02,3.815814e-06
8.685714e-01,-2.847174e-02,3.711918e-06
8.688095e-01,-2.848264e-02,3.607400e-06
8.690476e-01,-2.849410e-02,3.502270e-06
8.692857e-01,-2.850599e-02,3.396537e-06
8.695238e-01,-2.851815e-02,3.290211e-06
8.697619e-01,-2.853047e-02,3.183303e-06
8.700000e-01,-2.854277e-02,3.075822e-06
8.702381e-01,-2.855494e-02,2.967779e-06
8.704762e-01,-2.856682e-02,2.859185e-06
8.707143e-01,-2.857827e-02,2.750050e-06
8.709524e-01,-2.858917e-02,2.640386e-06
8.711905e-01,-2.859938e-02,2.530202e-06
8.714286e-01,-2.860879e-02,2.419509e-06
8.716667e-01,-2.861729e-02,2.308319e-06
8.719048e-01,-2.862478e-02,2.196641e-06
8.721429e-01,-2.863116e-02,2.084486e-06
8.723810e-01,-2.863637e-02,1.971865e-06
8.726190e-01,-2.864034e-02,1.858788e-06
8.728571e-01,-2.864302e-02,1.745264e-06
8.730952e-01,-2.864437e-02,1.631305e-06
8.733333e-01,-2.864438e-02,1.516919e-06
8.735714e-01,-2.864305e-02,1.402116e-06
8.738095e-01,-2.864037e-02,1.286905e-06
8.740476e-01,-2.863638e-02,1.181707e-06
8.742857e-01,-2.863112e-02,1.148390e-06
8.745238e-01,-2.862464e-02,1.117230e-06
8.747619e-01,-2.861700e-02,1.087991e-06
8.750000e-01,-2.860829e-02,1.060290e-06
8.752381e-01,-2.859860e-02,1.034007e-06
8.754762e-01,-2.858803e-02,1.009004e-06
8.757143e-01,-2.857669e-02,9.851154e-07
8.759524e-01,-2.856471e-02,9.621478e-07
8.761905e-01,-2.855222e-02,9.400858e-07
8.764286e-01,-2.853935e-02,9.191307e-07
8.766667e-01,-2.852624e-02,8.985970e-07
8.769048e-01,-2.851302e-02,8.791203e-07
8.771429e-01,-2.849986e-02,8.600180e-07
8.773810e-01,-2.848687e-02,8.418153e-07
8.776190e-01,-2.847422e-02,8.237583e-07
8.778571e-01,-2.846204e-02,8.068452e-07
8.780952e-01,-2.845046e-02,8.471569e-07
8.783333e-01,-2.843960e-02,9.685986e-07
8.785714e-01,-2.842959e-02,1.090299e-06
8.788095e-01,-2.842053e-02,1.212253e-06
8.790476e-01,-2.841253e-02,1.334452e-06
8.792857e-01,-2.840568e-02,1.456892e-06
8.795238e-01,-2.840004e-02,1.579566e-06
8.797619e-01,-2.839569e-02,1.702468e-06
8.800000e-01,-2.839268e-02,1.825591e-06
8.802381e-01,-2.839102e-02,1.948931e-06
8.804762e-01,-2.839076e-02,2.072479e-06
8.807143e-01,-2.839189e-02,2.196231e-06
8.809524e-01,-2.839440e-02,2.320181e-06
8.811905e-01,-2.839827e-02,2.444322e-06
8.814286e-01,-2.840345e-02,2.568648e-06
8.816667e-01,-2.840990e-02,2.693154e-06
8.819048e-01,-2.841755e-02,2.817833e-06
8.821429e-01,-2.842631e-02,2.942680e-06
8.823810e-01,-2.843609e-02,3.067689e-06
8.826190e-01,-2.844679e-02,3.192854e-06
8.828571e-01,-2.845830e-02,3.318170e-06
8.830952e-01,-2.847049e-02,3.443630e-06
8.833333e-01,-2.848324e-02,3.569229e-06
8.835714e-01,-2.849640e-02,3.694962e-06
8.838095e-01,-2.850985e-02,3.820823e-06
8.840476e-01,-2.852343e-02,3.946807e-06
8.842857e-01,-2.853701e-02,4.072908e-06
8.845238e-01,-2.855044e-02,4.199121e-06
8.847619e-01,-2.856358e-02,4.325440e-06
8.850000e-01,-2.857629e-02,4.451860e-06
8.852381e-01,-2.858844e-02,4.578377e-06
8.854762e-01,-2.859990e-02,4.704985e-06
8.857143e-01,-2.861055e-02,4.831678e-06
8.859524e-01,-2.862029e-02,4.958451e-06
8.861905e-01,-2.862900e-02,5.085300e-06
8.864286e-01,-2.863662e-02,5.212219e-06
8.866667e-01,-2.864305e-02,5.339202e-06
8.869048e-01,-2.864823e-02,5.466245e-06
8.871429e-01,-2.865212e-02,5.593341e-06
8.873810e-01,-2.865469e-02,5.720487e-06
8.876190e-01,-2.865590e-02,5.847675e-06
8.878571e-01,-2.865577e-02,5.974901e-06
8.880952e-01,-2.865429e-02,6.102159e-06
8.883333e-01,-2.865149e-02,6.229444e-06
8.885714e-01,-2.864741e-02,6.356748e-06
8.888095e-01,-2.864211e-02,6.484066e-06
8.890476e-01,-2.863565e-02,6.611393e-06
8.892857e-01,-2.862812e-02,6.738722e-06
8.895238e-01,-2.861960e-02,6.866046e-06
8.897619e-01,-2.861019e-02,6.993359e-06
8.900000e-01,-2.860002e-02,7.120655e-06
8.902381e-01,-2.858920e-02,7.247926e-06
8.904762e-01,-2.857786e-02,7.375167e-06
8.907143e-01,-2.856614e-02,7.502369e-06
8.909524e-01,-2.855417e-02,7.629527e-06
8.911905e-01,-2.854210e-02,7.756632e-06
8.914286e-01,-2.853007e-02,7.883678e-06
8.916667e-01,-2.851823e-02,8.010658e-06
8.919048e-01,-2.850671e-02,8.137564e-06
8.921429e-01,-2.849566e-02,8.264389e-06
8.923810e-01,-2.848520e-02,8.391126e-06
8.926190e-01,-2.847546e-02,8.517768e-06
8.928571e-01,-2.846657e-02,8.644308e-06
8.930952e-01,-2.845864e-02,8.770739e-06
8.933333e-01,-2.845175e-02,8.897054e-06
8.935714e-01,-2.844601e-02,9.023246e-06
8.938095e-01,-2.844149e-02,9.149309e-06
8.940476e-01,-2.843825e-02,9.275237e-06
8.942857e-01,-2.843634e-02,9.401024e-06
8.945238e-01,-2.843579e-02,9.526663e-06
8.947619e-01,-2.843663e-02,9.652150e-06
8.950000e-01,-2.843886e-02,9.777478e-06
8.952381e-01,-2.844247e-02,9.902644e-06
8.954762e-01,-2.844744e-02,1.002764e-05
8.957143e-01,-2.845372e-02,1.015247e-05
8.959524e-01,-2.846127e-02,1.027712e-05
8.961905e-01,-2.847001e-02,1.040160e-05
8.964286e-01,-2.847986e-02,1.052589e-05
8.966667e-01,-2.849074e-02,1.065000e-05
8.969048e-01,-2.850254e-02,1.077392e-05
8.971429e-01,-2.851514e-02,1.089765e-05
8.973810e-01,-2.852843e-02,1.102119e-05
8.976190e-01,-2.854227e-02,1.114454e-05
8.978571e-01,-2.855654e-02,1.126769e-05
8.980952e-01,-2.857108e-02,1.139065e-05
8.983333e-01,-2.858576e-02,1.151342e-05
8.985714e-01,-2.860044e-02,1.163599e-05
8.988095e-01,-2.861497e-02,1.175836e-05
8.990476e-01,-2.862921e-02,1.188054e-05
8.992857e-01,-2.864302e-02,1.200252e-05
8.995238e-01,-2.865628e-02,1.212431e-05
8.997619e-01,-2.866884e-02,1.224590e-05
9.000000e-01,-2.868061e-02,1.236730e-05
9.002381e-01,-2.869145e-02,1.248850e-05
9.004762e-01,-2.870128e-02,1.260951e-05
9.007143e-01,-2.871001e-02,1.273032e-05
9.009524e-01,-2.871756e-02,1.285093e-05
9.011905e-01,-2.872387e-02,1.297134e-05
9.014286e-01,-2.872889e-02,1.309156e-05
9.016667e-01,-2.873259e-02,1.321158e-05
9.019048e-01,-2.873494e-02,1.333139e-05
9.021429e-01,-2.873594e-02,1.345100e-05
9.023810e-01,-2.873560e-02,1.357041e-05
9.026190e-01,-2.873395e-02,1.368961e-05
9.028571e-01,-2.873102e-02,1.380860e-05
9.030952e-01,-2.872688e-02,1.392737e-05
9.033333e-01,-2.872158e-02,1.404593e-05
9.035714e-01,-2.871521e-02,1.416426e-05
9.038095e-01,-2.870785e-02,1.428236e-05
9.040476e-01,-2.869963e-02,1.440024e-05
9.042857e-01,-2.869063e-02,1.451787e-05
9.045238e-01,-2.868100e-02,1.463526e-05
9.047619e-01,-2.867086e-02,1.475240e-05
9.050000e-01,-2.866033e-02,1.486928e-05
9.052381e-01,-2.864957e-02,1.498590e-05
9.054762e-01,-2.863871e-02,1.510225e-05
9.057143e-01,-2.862790e-02,1.521833e-05
