time_s,CoM_cm,eta_boundary_cm
1.001333e+00,-3.122188e-02,2.548878e-05
1.001667e+00,-3.123529e-02,2.538246e-05
1.002000e+00,-3.123889e-02,2.527554e-05
1.002333e+00,-3.123265e-02,2.516802e-05
1.002667e+00,-3.121665e-02,2.505988e-05
1.003000e+00,-3.119105e-02,2.495112e-05
1.003333e+00,-3.115614e-02,2.484173e-05
1.003667e+00,-3.111231e-02,2.473168e-05
1.004000e+00,-3.106002e-02,2.462094e-05
1.004333e+00,-3.099986e-02,2.450950e-05
1.004667e+00,-3.093246e-02,2.439732e-05
1.005000e+00,-3.085857e-02,2.428437e-05
1.005333e+00,-3.077899e-02,2.417061e-05
1.005667e+00,-3.069458e-02,2.405601e-05
1.006000e+00,-3.060626e-02,2.394054e-05
1.006333e+00,-3.051499e-02,2.382414e-05
1.006667e+00,-3.042175e-02,2.370678e-05
1.007000e+00,-3.032758e-02,2.358842e-05
1.007333e+00,-3.023348e-02,2.346902e-05
1.007667e+00,-3.014048e-02,2.334854e-05
1.008000e+00,-3.004960e-02,2.322693e-05
1.008333e+00,-2.996182e-02,2.310417e-05
1.008667e+00,-2.987811e-02,2.298020e-05
1.009000e+00,-2.979938e-02,2.285499e-05
1.009333e+00,-2.972648e-02,2.272852e-05
1.009667e+00,-2.966021e-02,2.260075e-05
1.010000e+00,-2.960129e-02,2.247165e-05
1.010333e+00,-2.955037e-02,2.234120e-05
1.010667e+00,-2.950799e-02,2.220938e-05
1.011000e+00,-2.947463e-02,2.207618e-05
1.011333e+00,-2.945064e-02,2.194156e-05
1.011667e+00,-2.943627e-02,2.180554e-05
1.012000e+00,-2.943167e-02,2.166810e-05
1.012333e+00,-2.943690e-02,2.152925e-05
1.012667e+00,-2.945186e-02,2.138898e-05
1.013000e+00,-2.947640e-02,2.124730e-05
1.013333e+00,-2.951023e-02,2.110422e-05
1.013667e+00,-2.955296e-02,2.095977e-05
1.014000e+00,-2.960410e-02,2.081395e-05
1.014333e+00,-2.966307e-02,2.066678e-05
1.014667e+00,-2.972921e-02,2.051831e-05
1.015000e+00,-2.980177e-02,2.036854e-05
1.015333e+00,-2.987994e-02,2.021751e-05
1.015667e+00,-2.996282e-02,2.006525e-05
1.016000e+00,-3.004950e-02,1.991180e-05
1.016333e+00,-3.013898e-02,1.975720e-05
1.016667e+00,-3.023028e-02,1.960147e-05
1.017000e+00,-3.032236e-02,1.944465e-05
1.017333e+00,-3.041419e-02,1.928679e-05
1.017667e+00,-3.050475e-02,1.912791e-05
1.018000e+00,-3.059300e-02,1.896806e-05
1.018333e+00,-3.067797e-02,1.880728e-05
1.018667e+00,-3.075870e-02,1.864559e-05
1.019000e+00,-3.083428e-02,1.848303e-05
1.019333e+00,-3.090387e-02,1.831963e-05
1.019667e+00,-3.096667e-02,1.815543e-05
1.020000e+00,-3.102198e-02,1.799045e-05
1.020333e+00,-3.106917e-02,1.782471e-05
1.020667e+00,-3.110770e-02,1.765825e-05
1.021000e+00,-3.113712e-02,1.749108e-05
1.021333e+00,-3.115708e-02,1.732323e-05
1.021667e+00,-3.116734e-02,1.715470e-05
1.022000e+00,-3.116776e-02,1.698552e-05
1.022333e+00,-3.115830e-02,1.681569e-05
1.022667e+00,-3.113903e-02,1.664521e-05
1.023000e+00,-3.111013e-02,1.647411e-05
1.023333e+00,-3.107189e-02,1.630237e-05
1.023667e+00,-3.102467e-02,1.613000e-05
1.024000e+00,-3.096896e-02,1.595699e-05
1.024333e+00,-3.090532e-02,1.578334e-05
1.024667e+00,-3.083441e-02,1.560904e-05
1.025000e+00,-3.075697e-02,1.543409e-05
1.025333e+00,-3.067378e-02,1.525846e-05
1.025667e+00,-3.058571e-02,1.508214e-05
1.026000e+00,-3.049369e-02,1.490513e-05
1.026333e+00,-3.039867e-02,1.472739e-05
1.026667e+00,-3.030163e-02,1.454892e-05
1.027000e+00,-3.020359e-02,1.436968e-05
1.027333e+00,-3.010558e-02,1.418967e-05
1.027667e+00,-3.000862e-02,1.400885e-05
1.028000e+00,-2.991372e-02,1.382721e-05
1.028333e+00,-2.982186e-02,1.364472e-05
1.028667e+00,-2.973401e-02,1.346136e-05
1.029000e+00,-2.965107e-02,1.327710e-05
1.029333e+00,-2.957391e-02,1.309193e-05
1.029667e+00,-2.950331e-02,1.290581e-05
1.030000e+00,-2.944000e-02,1.271874e-05
1.030333e+00,-2.938462e-02,1.253069e-05
1.030667e+00,-2.933772e-02,1.234163e-05
1.031000e+00,-2.929976e-02,1.215156e-05
1.031333e+00,-2.927110e-02,1.196046e-05
1.031667e+00,-2.925198e-02,1.176831e-05
1.032000e+00,-2.924258e-02,1.157510e-05
1.032333e+00,-2.924291e-02,1.138081e-05
1.032667e+00,-2.925291e-02,1.118545e-05
1.033000e+00,-2.927240e-02,1.098900e-05
1.033333e+00,-2.930110e-02,1.079146e-05
1.033667e+00,-2.933862e-02,1.059283e-05
1.034000e+00,-2.938448e-02,1.039310e-05
1.034333e+00,-2.943809e-02,1.019228e-05
1.034667e+00,-2.949878e-02,9.990376e-06
1.035000e+00,-2.956581e-02,9.787391e-06
1.035333e+00,-2.963836e-02,9.583334e-06
1.035667e+00,-2.971554e-02,9.378216e-06
1.036000e+00,-2.979643e-02,9.172050e-06
1.036333e+00,-2.988005e-02,8.964851e-06
1.036667e+00,-2.996539e-02,8.756635e-06
1.037000e+00,-3.005144e-02,8.547419e-06
1.037333e+00,-3.013715e-02,8.337225e-06
1.037667e+00,-3.022149e-02,8.126073e-06
1.038000e+00,-3.030346e-02,7.913986e-06
1.038333e+00,-3.038206e-02,7.700988e-06
1.038667e+00,-3.045634e-02,7.487103e-06
1.039000e+00,-3.052539e-02,7.272356e-06
1.039333e+00,-3.058836e-02,7.056776e-06
1.039667e+00,-3.064448e-02,6.840388e-06
1.040000e+00,-3.069302e-02,6.623220e-06
1.040333e+00,-3.073336e-02,6.405300e-06
1.040667e+00,-3.076497e-02,6.186655e-06
1.041000e+00,-3.078739e-02,5.967314e-06
1.041333e+00,-3.080028e-02,5.747303e-06
1.041667e+00,-3.080340e-02,5.526651e-06
1.042000e+00,-3.079660e-02,5.305383e-06
1.042333e+00,-3.077986e-02,5.083526e-06
1.042667e+00,-3.075324e-02,4.861105e-06
1.043000e+00,-3.071693e-02,4.638145e-06
1.043333e+00,-3.067120e-02,4.414668e-06
1.043667e+00,-3.061644e-02,4.190697e-06
1.044000e+00,-3.055312e-02,3.966254e-06
1.044333e+00,-3.048181e-02,3.741357e-06
1.044667e+00,-3.040318e-02,3.516024e-06
1.045000e+00,-3.031794e-02,3.294255e-06
1.045333e+00,-3.022691e-02,3.178684e-06
1.045667e+00,-3.013095e-02,3.078148e-06
1.046000e+00,-3.003098e-02,2.987285e-06
1.046333e+00,-2.992795e-02,2.903811e-06
1.046667e+00,-2.982286e-02,2.825988e-06
1.047000e+00,-2.971672e-02,2.753057e-06
1.047333e+00,-2.961055e-02,2.684205e-06
1.047667e+00,-2.950539e-02,2.618575e-06
1.048000e+00,-2.940224e-02,2.556242e-06
1.048333e+00,-2.930210e-02,2.496520e-06
1.048667e+00,-2.920592e-02,2.439107e-06
1.049000e+00,-2.911461e-02,2.383802e-06
1.049333e+00,-2.902904e-02,2.330387e-06
1.049667e+00,-2.894999e-02,2.278623e-06
1.050000e+00,-2.887821e-02,2.228280e-06
1.050333e+00,-2.881431e-02,2.180013e-06
1.050667e+00,-2.875887e-02,2.132870e-06
1.051000e+00,-2.871234e-02,2.086507e-06
1.051333e+00,-2.867508e-02,2.042151e-06
1.051667e+00,-2.864735e-02,1.998453e-06
1.052000e+00,-2.862930e-02,1.955923e-06
1.052333e+00,-2.862097e-02,1.914574e-06
1.052667e+00,-2.862230e-02,2.004986e-06
1.053000e+00,-2.863311e-02,2.240291e-06
1.053333e+00,-2.865311e-02,2.476147e-06
1.053667e+00,-2.868193e-02,2.712576e-06
1.054000e+00,-2.871908e-02,2.949598e-06
1.054333e+00,-2.876397e-02,3.187233e-06
1.054667e+00,-2.881596e-02,3.425498e-06
1.055000e+00,-2.887428e-02,3.664413e-06
1.055333e+00,-2.893813e-02,3.903993e-06
1.055667e+00,-2.900663e-02,4.144252e-06
1.056000e+00,-2.907885e-02,4.385204e-06
1.056333e+00,-2.915382e-02,4.626858e-06
1.056667e+00,-2.923053e-02,4.869223e-06
1.057000e+00,-2.930796e-02,5.112304e-06
1.057333e+00,-2.938509e-02,5.356105e-06
1.057667e+00,-2.946089e-02,5.600623e-06
1.058000e+00,-2.953433e-02,5.845857e-06
1.058333e+00,-2.960445e-02,6.091800e-06
1.058667e+00,-2.967028e-02,6.338442e-06
1.059000e+00,-2.973093e-02,6.585770e-06
1.059333e+00,-2.978554e-02,6.833768e-06
1.059667e+00,-2.983334e-02,7.082417e-06
1.060000e+00,-2.987361e-02,7.331695e-06
1.060333e+00,-2.990574e-02,7.581576e-06
1.060667e+00,-2.992919e-02,7.832032e-06
1.061000e+00,-2.994351e-02,8.083032e-06
1.061333e+00,-2.994835e-02,8.334543e-06
1.061667e+00,-2.994349e-02,8.586529e-06
1.062000e+00,-2.992877e-02,8.838951e-06
1.062333e+00,-2.990417e-02,9.091771e-06
1.062667e+00,-2.986976e-02,9.344945e-06
1.063000e+00,-2.982573e-02,9.598433e-06
1.063333e+00,-2.977235e-02,9.852188e-06
1.063667e+00,-2.971001e-02,1.010617e-05
1.064000e+00,-2.963920e-02,1.036033e-05
1.064333e+00,-2.956047e-02,1.061461e-05
1.064667e+00,-2.947450e-02,1.086899e-05
1.065000e+00,-2.938201e-02,1.112341e-05
1.065333e+00,-2.928381e-02,1.137782e-05
1.065667e+00,-2.918077e-02,1.163219e-05
1.066000e+00,-2.907380e-02,1.188646e-05
1.066333e+00,-2.896388e-02,1.214061e-05
1.066667e+00,-2.885199e-02,1.239458e-05
1.067000e+00,-2.873915e-02,1.264835e-05
1.067333e+00,-2.862639e-02,1.290188e-05
1.067667e+00,-2.851475e-02,1.315513e-05
1.068000e+00,-2.840523e-02,1.340808e-05
1.068333e+00,-2.829883e-02,1.366071e-05
1.068667e+00,-2.819651e-02,1.391299e-05
1.069000e+00,-2.809920e-02,1.416490e-05
1.069333e+00,-2.800775e-02,1.441644e-05
1.069667e+00,-2.792296e-02,1.466759e-05
1.070000e+00,-2.784556e-02,1.491834e-05
1.070333e+00,-2.777621e-02,1.516871e-05
1.070667e+00,-2.771545e-02,1.541868e-05
1.071000e+00,-2.766376e-02,1.566828e-05
1.071333e+00,-2.762151e-02,1.591751e-05
1.071667e+00,-2.758894e-02,1.616639e-05
1.072000e+00,-2.756623e-02,1.641495e-05
1.072333e+00,-2.755341e-02,1.666321e-05
1.072667e+00,-2.755043e-02,1.691120e-05
1.073000e+00,-2.755711e-02,1.715895e-05
1.073333e+00,-2.757319e-02,1.740650e-05
1.073667e+00,-2.759827e-02,1.765389e-05
1.074000e+00,-2.763188e-02,1.790115e-05
1.074333e+00,-2.767345e-02,1.814833e-05
1.074667e+00,-2.772231e-02,1.839548e-05
1.075000e+00,-2.777773e-02,1.864263e-05
1.075333e+00,-2.783889e-02,1.888983e-05
1.075667e+00,-2.790492e-02,1.913711e-05
1.076000e+00,-2.797489e-02,1.938453e-05
1.076333e+00,-2.804784e-02,1.963211e-05
1.076667e+00,-2.812276e-02,1.987990e-05
1.077000e+00,-2.819864e-02,2.012792e-05
1.077333e+00,-2.827444e-02,2.037620e-05
1.077667e+00,-2.834914e-02,2.062478e-05
1.078000e+00,-2.842174e-02,2.087366e-05
1.078333e+00,-2.849124e-02,2.112286e-05
1.078667e+00,-2.855669e-02,2.137240e-05
1.079000e+00,-2.861719e-02,2.162227e-05
1.079333e+00,-2.867190e-02,2.187248e-05
1.079667e+00,-2.872004e-02,2.212302e-05
1.080000e+00,-2.876088e-02,2.237387e-05
1.080333e+00,-2.879382e-02,2.262502e-05
1.080667e+00,-2.881831e-02,2.287645e-05
1.081000e+00,-2.883390e-02,2.312812e-05
1.081333e+00,-2.884026e-02,2.338000e-05
1.081667e+00,-2.883714e-02,2.363205e-05
1.082000e+00,-2.882439e-02,2.388423e-05
1.082333e+00,-2.880199e-02,2.413648e-05
1.082667e+00,-2.877001e-02,2.438875e-05
1.083000e+00,-2.872863e-02,2.464099e-05
1.083333e+00,-2.867813e-02,2.489313e-05
1.083667e+00,-2.861889e-02,2.514511e-05
1.084000e+00,-2.855140e-02,2.539685e-05
1.084333e+00,-2.847621e-02,2.564831e-05
1.084667e+00,-2.839400e-02,2.589939e-05
1.085000e+00,-2.830549e-02,2.615003e-05
1.085333e+00,-2.821149e-02,2.640016e-05
1.085667e+00,-2.811287e-02,2.664970e-05
1.086000e+00,-2.801055e-02,2.689858e-05
1.086333e+00,-2.790548e-02,2.714674e-05
1.086667e+00,-2.779867e-02,2.739410e-05
1.087000e+00,-2.769113e-02,2.764059e-05
1.087333e+00,-2.758390e-02,2.788615e-05
1.087667e+00,-2.747800e-02,2.813073e-05
1.088000e+00,-2.737445e-02,2.837426e-05
1.088333e+00,-2.727425e-02,2.861669e-05
1.088667e+00,-2.717836e-02,2.885798e-05
1.089000e+00,-2.708770e-02,2.909808e-05
1.089333e+00,-2.700314e-02,2.933696e-05
1.089667e+00,-2.692548e-02,2.957460e-05
1.090000e+00,-2.685545e-02,2.981096e-05
1.090333e+00,-2.679370e-02,3.004604e-05
1.090667e+00,-2.674080e-02,3.027983e-05
1.091000e+00,-2.669721e-02,3.051233e-05
1.091333e+00,-2.666330e-02,3.074355e-05
1.091667e+00,-2.663934e-02,3.097350e-05
1.092000e+00,-2.662548e-02,3.120220e-05
1.092333e+00,-2.662177e-02,3.142969e-05
1.092667e+00,-2.662816e-02,3.165600e-05
1.093000e+00,-2.664447e-02,3.188118e-05
1.093333e+00,-2.667044e-02,3.210527e-05
1.093667e+00,-2.670567e-02,3.232833e-05
1.094000e+00,-2.674970e-02,3.255041e-05
1.094333e+00,-2.680196e-02,3.277158e-05
1.094667e+00,-2.686177e-02,3.299190e-05
1.095000e+00,-2.692840e-02,3.321144e-05
1.095333e+00,-2.700105e-02,3.343026e-05
1.095667e+00,-2.707882e-02,3.364844e-05
1.096000e+00,-2.716080e-02,3.386603e-05
1.096333e+00,-2.724602e-02,3.408311e-05
1.096667e+00,-2.733347e-02,3.429974e-05
1.097000e+00,-2.742214e-02,3.451597e-05
1.097333e+00,-2.751098e-02,3.473187e-05
1.097667e+00,-2.759898e-02,3.494748e-05
1.098000e+00,-2.768511e-02,3.516284e-05
1.098333e+00,-2.776840e-02,3.537800e-05
1.098667e+00,-2.784788e-02,3.559298e-05
1.099000e+00,-2.792264e-02,3.580782e-05
1.099333e+00,-2.799184e-02,3.602252e-05
1.099667e+00,-2.805469e-02,3.623710e-05
1.100000e+00,-2.811048e-02,3.645156e-05
1.100333e+00,-2.815857e-02,3.666589e-05
1.100667e+00,-2.819842e-02,3.688007e-05
1.101000e+00,-2.822959e-02,3.709409e-05
1.101333e+00,-2.825172e-02,3.730792e-05
1.101667e+00,-2.826456e-02,3.752150e-05
1.102000e+00,-2.826797e-02,3.773481e-05
1.102333e+00,-2.826191e-02,3.794778e-05
1.102667e+00,-2.824645e-02,3.816035e-05
1.103000e+00,-2.822176e-02,3.837247e-05
1.103333e+00,-2.818812e-02,3.858405e-05
1.103667e+00,-2.814591e-02,3.879502e-05
1.104000e+00,-2.809560e-02,3.900530e-05
1.104333e+00,-2.803775e-02,3.921481e-05
1.104667e+00,-2.797303e-02,3.942345e-05
1.105000e+00,-2.790215e-02,3.963113e-05
1.105333e+00,-2.782592e-02,3.983775e-05
1.105667e+00,-2.774521e-02,4.004323e-05
1.106000e+00,-2.766092e-02,4.024747e-05
1.106333e+00,-2.757403e-02,4.045037e-05
1.106667e+00,-2.748551e-02,4.065184e-05
1.107000e+00,-2.739640e-02,4.085178e-05
1.107333e+00,-2.730770e-02,4.105011e-05
1.107667e+00,-2.722045e-02,4.124675e-05
1.108000e+00,-2.713567e-02,4.144160e-05
1.108333e+00,-2.705434e-02,4.163461e-05
1.108667e+00,-2.697743e-02,4.182569e-05
1.109000e+00,-2.690586e-02,4.201479e-05
1.109333e+00,-2.684048e-02,4.220185e-05
1.109667e+00,-2.678210e-02,4.238682e-05
1.110000e+00,-2.673145e-02,4.256967e-05
1.110333e+00,-2.668917e-02,4.275038e-05
1.110667e+00,-2.665582e-02,4.292891e-05
1.111000e+00,-2.663187e-02,4.310527e-05
1.111333e+00,-2.661768e-02,4.327944e-05
1.111667e+00,-2.661351e-02,4.345146e-05
1.112000e+00,-2.661952e-02,4.362133e-05
1.112333e+00,-2.663576e-02,4.378908e-05
1.112667e+00,-2.666215e-02,4.395476e-05
1.113000e+00,-2.669853e-02,4.411841e-05
1.113333e+00,-2.674463e-02,4.428010e-05
1.113667e+00,-2.680005e-02,4.443987e-05
1.114000e+00,-2.686431e-02,4.459782e-05
1.114333e+00,-2.693683e-02,4.475400e-05
1.114667e+00,-2.701696e-02,4.490851e-05
1.115000e+00,-2.710394e-02,4.506142e-05
1.115333e+00,-2.719697e-02,4.521283e-05
1.115667e+00,-2.729515e-02,4.536282e-05
1.116000e+00,-2.739755e-02,4.551148e-05
1.116333e+00,-2.750321e-02,4.565890e-05
1.116667e+00,-2.761111e-02,4.580516e-05
1.117000e+00,-2.772022e-02,4.595035e-05
1.117333e+00,-2.782952e-02,4.609454e-05
1.117667e+00,-2.793796e-02,4.623781e-05
1.118000e+00,-2.804453e-02,4.638023e-05
1.118333e+00,-2.814823e-02,4.652185e-05
1.118667e+00,-2.824810e-02,4.666272e-05
1.119000e+00,-2.834323e-02,4.680290e-05
1.119333e+00,-2.843277e-02,4.694242e-05
1.119667e+00,-2.851592e-02,4.708130e-05
1.120000e+00,-2.859197e-02,4.721957e-05
1.120333e+00,-2.866027e-02,4.735722e-05
1.120667e+00,-2.872029e-02,4.749426e-05
1.121000e+00,-2.877157e-02,4.763067e-05
1.121333e+00,-2.881375e-02,4.776644e-05
1.121667e+00,-2.884657e-02,4.790153e-05
1.122000e+00,-2.886990e-02,4.803591e-05
1.122333e+00,-2.888369e-02,4.816952e-05
1.122667e+00,-2.888801e-02,4.830230e-05
1.123000e+00,-2.888301e-02,4.843419e-05
1.123333e+00,-2.886898e-02,4.856512e-05
1.123667e+00,-2.884630e-02,4.869500e-05
1.124000e+00,-2.881542e-02,4.882376e-05
1.124333e+00,-2.877692e-02,4.895129e-05
1.124667e+00,-2.873143e-02,4.907749e-05
1.125000e+00,-2.867970e-02,4.920228e-05
1.125333e+00,-2.862251e-02,4.932554e-05
1.125667e+00,-2.856073e-02,4.944716e-05
1.126000e+00,-2.849526e-02,4.956705e-05
1.126333e+00,-2.842706e-02,4.968508e-05
1.126667e+00,-2.835712e-02,4.980115e-05
1.127000e+00,-2.828644e-02,4.991516e-05
1.127333e+00,-2.821606e-02,5.002700e-05
1.127667e+00,-2.814700e-02,5.013656e-05
1.128000e+00,-2.808025e-02,5.024377e-05
1.128333e+00,-2.801681e-02,5.034851e-05
1.128667e+00,-2.795764e-02,5.045072e-05
1.129000e+00,-2.790365e-02,5.055030e-05
1.129333e+00,-2.785569e-02,5.064721e-05
1.129667e+00,-2.781456e-02,5.074136e-05
1.130000e+00,-2.778098e-02,5.083273e-05
1.130333e+00,-2.775559e-02,5.092126e-05
1.130667e+00,-2.773894e-02,5.100692e-05
1.131000e+00,-2.773150e-02,5.108971e-05
1.131333e+00,-2.773361e-02,5.116961e-05
1.131667e+00,-2.774554e-02,5.124663e-05
1.132000e+00,-2.776743e-02,5.132079e-05
1.132333e+00,-2.779933e-02,5.139211e-05
1.132667e+00,-2.784115e-02,5.146063e-05
1.133000e+00,-2.789274e-02,5.152640e-05
1.133333e+00,-2.795379e-02,5.158948e-05
1.133667e+00,-2.802391e-02,5.164993e-05
1.134000e+00,-2.810263e-02,5.170784e-05
1.134333e+00,-2.818936e-02,5.176329e-05
1.134667e+00,-2.828342e-02,5.181636e-05
1.135000e+00,-2.838407e-02,5.186714e-05
1.135333e+00,-2.849049e-02,5.191574e-05
1.135667e+00,-2.860178e-02,5.196226e-05
1.136000e+00,-2.871702e-02,5.200679e-05
1.136333e+00,-2.883522e-02,5.204943e-05
1.136667e+00,-2.895537e-02,5.209030e-05
1.137000e+00,-2.907645e-02,5.212947e-05
1.137333e+00,-2.919742e-02,5.216706e-05
1.137667e+00,-2.931723e-02,5.220314e-05
1.138000e+00,-2.943487e-02,5.223779e-05
1.138333e+00,-2.954935e-02,5.227111e-05
1.138667e+00,-2.965970e-02,5.230315e-05
1.139000e+00,-2.976501e-02,5.233397e-05
1.139333e+00,-2.986442e-02,5.236363e-05
1.139667e+00,-2.995714e-02,5.239217e-05
1.140000e+00,-3.004246e-02,5.241963e-05
1.140333e+00,-3.011975e-02,5.244602e-05
1.140667e+00,-3.018844e-02,5.247136e-05
1.141000e+00,-3.024810e-02,5.249565e-05
1.141333e+00,-3.029837e-02,5.251889e-05
1.141667e+00,-3.033900e-02,5.254105e-05
1.142000e+00,-3.036984e-02,5.256211e-05
1.142333e+00,-3.039085e-02,5.258203e-05
1.142667e+00,-3.040210e-02,5.260075e-05
1.143000e+00,-3.040375e-02,5.261824e-05
1.143333e+00,-3.039609e-02,5.263442e-05
1.143667e+00,-3.037949e-02,5.264921e-05
1.144000e+00,-3.035442e-02,5.266255e-05
1.144333e+00,-3.032145e-02,5.267433e-05
1.144667e+00,-3.028122e-02,5.268448e-05
1.145000e+00,-3.023446e-02,5.269289e-05
1.145333e+00,-3.018198e-02,5.269946e-05
1.145667e+00,-3.012461e-02,5.270409e-05
1.146000e+00,-3.006329e-02,5.270668e-05
1.146333e+00,-2.999897e-02,5.270710e-05
1.146667e+00,-2.993262e-02,5.270526e-05
1.147000e+00,-2.986527e-02,5.270105e-05
1.147333e+00,-2.979792e-02,5.269436e-05
1.147667e+00,-2.973161e-02,5.268510e-05
1.148000e+00,-2.966734e-02,5.267315e-05
1.148333e+00,-2.960608e-02,5.265843e-05
1.148667e+00,-2.954881e-02,5.264085e-05
1.149000e+00,-2.949642e-02,5.262033e-05
1.149333e+00,-2.944976e-02,5.259680e-05
1.149667e+00,-2.940964e-02,5.257019e-05
1.150000e+00,-2.937676e-02,5.254045e-05
1.150333e+00,-2.935177e-02,5.250753e-05
1.150667e+00,-2.933520e-02,5.247140e-05
1.151000e+00,-2.932752e-02,5.243203e-05
1.151333e+00,-2.932909e-02,5.238941e-05
1.151667e+00,-2.934014e-02,5.234354e-05
1.152000e+00,-2.936084e-02,5.229444e-05
1.152333e+00,-2.939120e-02,5.224212e-05
1.152667e+00,-2.943117e-02,5.218662e-05
1.153000e+00,-2.948055e-02,5.212797e-05
1.153333e+00,-2.953906e-02,5.206624e-05
1.153667e+00,-2.960630e-02,5.200148e-05
1.154000e+00,-2.968179e-02,5.193377e-05
1.154333e+00,-2.976495e-02,5.186319e-05
1.154667e+00,-2.985509e-02,5.178982e-05
1.155000e+00,-2.995147e-02,5.171374e-05
1.155333e+00,-3.005326e-02,5.163507e-05
1.155667e+00,-3.015959e-02,5.155389e-05
1.156000e+00,-3.026951e-02,5.147031e-05
1.156333e+00,-3.038205e-02,5.138443e-05
1.156667e+00,-3.049620e-02,5.129634e-05
1.157000e+00,-3.061093e-02,5.120616e-05
1.157333e+00,-3.072520e-02,5.111398e-05
1.157667e+00,-3.083799e-02,5.101988e-05
1.158000e+00,-3.094827e-02,5.092396e-05
1.158333e+00,-3.105506e-02,5.082631e-05
1.158667e+00,-3.115739e-02,5.072700e-05
1.159000e+00,-3.125437e-02,5.062610e-05
1.159333e+00,-3.134513e-02,5.052367e-05
1.159667e+00,-3.142890e-02,5.041977e-05
1.160000e+00,-3.150496e-02,5.031444e-05
1.160333e+00,-3.157268e-02,5.020772e-05
1.160667e+00,-3.163153e-02,5.009964e-05
1.161000e+00,-3.168105e-02,4.999021e-05
1.161333e+00,-3.172091e-02,4.987944e-05
1.161667e+00,-3.175085e-02,4.976734e-05
1.162000e+00,-3.177074e-02,4.965388e-05
1.162333e+00,-3.178054e-02,4.953905e-05
1.162667e+00,-3.178033e-02,4.942283e-05
1.163000e+00,-3.177027e-02,4.930516e-05
1.163333e+00,-3.175066e-02,4.918602e-05
1.163667e+00,-3.172187e-02,4.906534e-05
1.164000e+00,-3.168439e-02,4.894307e-05
1.164333e+00,-3.163877e-02,4.881914e-05
1.164667e+00,-3.158568e-02,4.869347e-05
1.165000e+00,-3.152585e-02,4.856599e-05
1.165333e+00,-3.146008e-02,4.843662e-05
1.165667e+00,-3.138922e-02,4.830527e-05
1.166000e+00,-3.131421e-02,4.817185e-05
1.166333e+00,-3.123599e-02,4.803627e-05
1.166667e+00,-3.115556e-02,4.789844e-05
1.167000e+00,-3.107392e-02,4.775828e-05
1.167333e+00,-3.099210e-02,4.761568e-05
1.167667e+00,-3.091113e-02,4.747057e-05
1.168000e+00,-3.083201e-02,4.732285e-05
1.168333e+00,-3.075573e-02,4.717245e-05
1.168667e+00,-3.068325e-02,4.701928e-05
1.169000e+00,-3.061546e-02,4.686327e-05
1.169333e+00,-3.055324e-02,4.670437e-05
1.169667e+00,-3.049737e-02,4.654250e-05
1.170000e+00,-3.044857e-02,4.637762e-05
1.170333e+00,-3.040748e-02,4.620969e-05
1.170667e+00,-3.037465e-02,4.603867e-05
1.171000e+00,-3.035053e-02,4.586453e-05
1.171333e+00,-3.033548e-02,4.568726e-05
1.171667e+00,-3.032976e-02,4.550686e-05
1.172000e+00,-3.033351e-02,4.532333e-05
1.172333e+00,-3.034676e-02,4.513668e-05
1.172667e+00,-3.036945e-02,4.494693e-05
1.173000e+00,-3.040139e-02,4.475412e-05
1.173333e+00,-3.044231e-02,4.455828e-05
1.173667e+00,-3.049181e-02,4.435948e-05
1.174000e+00,-3.054939e-02,4.415775e-05
1.174333e+00,-3.061449e-02,4.395317e-05
1.174667e+00,-3.068644e-02,4.374581e-05
1.175000e+00,-3.076447e-02,4.353574e-05
1.175333e+00,-3.084779e-02,4.332304e-05
1.175667e+00,-3.093550e-02,4.310779e-05
1.176000e+00,-3.102667e-02,4.289008e-05
1.176333e+00,-3.112034e-02,4.267000e-05
1.176667e+00,-3.121549e-02,4.244764e-05
1.177000e+00,-3.131111e-02,4.222307e-05
1.177333e+00,-3.140616e-02,4.199640e-05
1.177667e+00,-3.149961e-02,4.176770e-05
1.178000e+00,-3.159046e-02,4.153705e-05
1.178333e+00,-3.167772e-02,4.130454e-05
1.178667e+00,-3.176044e-02,4.107024e-05
1.179000e+00,-3.183771e-02,4.083422e-05
1.179333e+00,-3.190869e-02,4.059653e-05
1.179667e+00,-3.197260e-02,4.035725e-05
1.180000e+00,-3.202874e-02,4.011641e-05
1.180333e+00,-3.207648e-02,3.987407e-05
1.180667e+00,-3.211529e-02,3.963026e-05
1.181000e+00,-3.214472e-02,3.938502e-05
1.181333e+00,-3.216444e-02,3.913837e-05
1.181667e+00,-3.217421e-02,3.889032e-05
1.182000e+00,-3.217389e-02,3.864089e-05
1.182333e+00,-3.216344e-02,3.839007e-05
1.182667e+00,-3.214296e-02,3.813787e-05
1.183000e+00,-3.211262e-02,3.788426e-05
1.183333e+00,-3.207271e-02,3.762925e-05
1.183667e+00,-3.202361e-02,3.737279e-05
1.184000e+00,-3.196581e-02,3.711487e-05
1.184333e+00,-3.189988e-02,3.685544e-05
1.184667e+00,-3.182648e-02,3.659447e-05
1.185000e+00,-3.174634e-02,3.633192e-05
1.185333e+00,-3.166027e-02,3.606773e-05
1.185667e+00,-3.156914e-02,3.580186e-05
1.186000e+00,-3.147387e-02,3.553425e-05
1.186333e+00,-3.137542e-02,3.526484e-05
1.186667e+00,-3.127478e-02,3.499359e-05
1.187000e+00,-3.117297e-02,3.472042e-05
1.187333e+00,-3.107102e-02,3.444529e-05
