time_s,CoM_cm,eta_boundary_cm
2.698333e+00,-3.008841e-02,4.606134e-06
2.699167e+00,-3.007630e-02,5.364801e-06
2.700000e+00,-3.005576e-02,6.114149e-06
2.700833e+00,-3.002698e-02,6.853916e-06
2.701667e+00,-2.999026e-02,7.583809e-06
2.702500e+00,-2.994595e-02,8.303506e-06
2.703333e+00,-2.989451e-02,9.012653e-06
2.704167e+00,-2.983647e-02,9.710865e-06
2.705000e+00,-2.977243e-02,1.039773e-05
2.705833e+00,-2.970304e-02,1.107280e-05
2.706667e+00,-2.962903e-02,1.173561e-05
2.707500e+00,-2.955117e-02,1.238567e-05
2.708333e+00,-2.947027e-02,1.302245e-05
2.709167e+00,-2.938717e-02,1.364543e-05
2.710000e+00,-2.930273e-02,1.425406e-05
2.710833e+00,-2.921784e-02,1.484775e-05
2.711667e+00,-2.913339e-02,1.542594e-05
2.712500e+00,-2.905026e-02,1.598805e-05
2.713333e+00,-2.896931e-02,1.653347e-05
2.714167e+00,-2.889140e-02,1.706164e-05
2.715000e+00,-2.881734e-02,1.757196e-05
2.715833e+00,-2.874790e-02,1.806387e-05
2.716667e+00,-2.868381e-02,1.853680e-05
2.717500e+00,-2.862574e-02,1.899020e-05
2.718333e+00,-2.857428e-02,1.942357e-05
2.719167e+00,-2.852998e-02,1.983640e-05
2.720000e+00,-2.849328e-02,2.022822e-05
2.720833e+00,-2.846455e-02,2.059860e-05
2.721667e+00,-2.844409e-02,2.094715e-05
2.722500e+00,-2.843208e-02,2.127351e-05
2.723333e+00,-2.842862e-02,2.157738e-05
2.724167e+00,-2.843373e-02,2.185847e-05
2.725000e+00,-2.844731e-02,2.211659e-05
2.725833e+00,-2.846918e-02,2.235157e-05
2.726667e+00,-2.849907e-02,2.256330e-05
2.727500e+00,-2.853662e-02,2.275172e-05
2.728333e+00,-2.858138e-02,2.291683e-05
2.729167e+00,-2.863282e-02,2.305870e-05
2.730000e+00,-2.869034e-02,2.317743e-05
2.730833e+00,-2.875327e-02,2.327320e-05
2.731667e+00,-2.882087e-02,2.334621e-05
2.732500e+00,-2.889237e-02,2.339676e-05
2.733333e+00,-2.896694e-02,2.342515e-05
2.734167e+00,-2.904372e-02,2.343177e-05
2.735000e+00,-2.912183e-02,2.341701e-05
2.735833e+00,-2.920036e-02,2.338135e-05
2.736667e+00,-2.927842e-02,2.332527e-05
2.737500e+00,-2.935512e-02,2.324929e-05
2.738333e+00,-2.942957e-02,2.315396e-05
2.739167e+00,-2.950091e-02,2.303987e-05
2.740000e+00,-2.956835e-02,2.290759e-05
2.740833e+00,-2.963109e-02,2.275775e-05
2.741667e+00,-2.968843e-02,2.259095e-05
2.742500e+00,-2.973971e-02,2.240782e-05
2.743333e+00,-2.978433e-02,2.220898e-05
2.744167e+00,-2.982178e-02,2.199505e-05
2.745000e+00,-2.985163e-02,2.176663e-05
2.745833e+00,-2.987353e-02,2.152432e-05
2.746667e+00,-2.988720e-02,2.126870e-05
2.747500e+00,-2.989249e-02,2.100032e-05
2.748333e+00,-2.988931e-02,2.071974e-05
2.749167e+00,-2.987766e-02,2.042746e-05
2.750000e+00,-2.985767e-02,2.012397e-05
2.750833e+00,-2.982951e-02,1.980973e-05
2.751667e+00,-2.979349e-02,1.948517e-05
2.752500e+00,-2.974996e-02,1.915069e-05
2.753333e+00,-2.969938e-02,1.880667e-05
2.754167e+00,-2.964227e-02,1.845345e-05
2.755000e+00,-2.957924e-02,1.809134e-05
2.755833e+00,-2.951094e-02,1.772062e-05
2.756667e+00,-2.943809e-02,1.734155e-05
2.757500e+00,-2.936147e-02,1.695438e-05
2.758333e+00,-2.928189e-02,1.655930e-05
2.759167e+00,-2.920018e-02,1.615650e-05
2.760000e+00,-2.911721e-02,1.574616e-05
2.760833e+00,-2.903387e-02,1.532844e-05
2.761667e+00,-2.895104e-02,1.490348e-05
2.762500e+00,-2.886961e-02,1.447141e-05
2.763333e+00,-2.879044e-02,1.403237e-05
2.764167e+00,-2.871438e-02,1.358648e-05
2.765000e+00,-2.864225e-02,1.313387e-05
2.765833e+00,-2.857482e-02,1.267468e-05
2.766667e+00,-2.851281e-02,1.220904e-05
2.767500e+00,-2.845690e-02,1.173713e-05
2.768333e+00,-2.840767e-02,1.125910e-05
2.769167e+00,-2.836568e-02,1.077516e-05
2.770000e+00,-2.833137e-02,1.028550e-05
2.770833e+00,-2.830510e-02,9.790382e-06
2.771667e+00,-2.828718e-02,9.290060e-06
2.772500e+00,-2.827778e-02,8.784836e-06
2.773333e+00,-2.827702e-02,8.275040e-06
2.774167e+00,-2.828489e-02,7.761038e-06
2.775000e+00,-2.830132e-02,7.243232e-06
2.775833e+00,-2.832612e-02,6.722061e-06
2.776667e+00,-2.835901e-02,6.198001e-06
2.777500e+00,-2.839963e-02,5.671567e-06
2.778333e+00,-2.844755e-02,5.143309e-06
2.779167e+00,-2.850222e-02,4.613818e-06
2.780000e+00,-2.856304e-02,4.083714e-06
2.780833e+00,-2.862935e-02,3.553657e-06
2.781667e+00,-2.870041e-02,3.024331e-06
2.782500e+00,-2.877543e-02,2.496454e-06
2.783333e+00,-2.885361e-02,1.970765e-06
2.784167e+00,-2.893406e-02,1.448025e-06
2.785000e+00,-2.901592e-02,9.290138e-07
2.785833e+00,-2.909827e-02,4.145219e-07
2.786667e+00,-2.918023e-02,2.479355e-07
2.787500e+00,-2.926089e-02,5.977002e-07
2.788333e+00,-2.933937e-02,1.093825e-06
2.789167e+00,-2.941482e-02,1.582228e-06
2.790000e+00,-2.948642e-02,2.062124e-06
2.790833e+00,-2.955340e-02,2.532745e-06
2.791667e+00,-2.961504e-02,2.993341e-06
2.792500e+00,-2.967068e-02,3.443190e-06
2.793333e+00,-2.971972e-02,3.881595e-06
2.794167e+00,-2.976166e-02,4.307898e-06
2.795000e+00,-2.979605e-02,4.721473e-06
2.795833e+00,-2.982255e-02,5.121738e-06
2.796667e+00,-2.984088e-02,5.508150e-06
2.797500e+00,-2.985088e-02,5.880215e-06
2.798333e+00,-2.985245e-02,6.237486e-06
2.799167e+00,-2.984562e-02,6.579561e-06
2.800000e+00,-2.983048e-02,6.906093e-06
2.800833e+00,-2.980724e-02,7.216781e-06
2.801667e+00,-2.977616e-02,7.511377e-06
2.802500e+00,-2.973762e-02,7.789682e-06
2.803333e+00,-2.969208e-02,8.051545e-06
2.804167e+00,-2.964004e-02,8.296865e-06
2.805000e+00,-2.958212e-02,8.525585e-06
2.805833e+00,-2.951896e-02,8.737694e-06
2.806667e+00,-2.945130e-02,8.933223e-06
2.807500e+00,-2.937988e-02,9.112242e-06
2.808333e+00,-2.930553e-02,9.274858e-06
2.809167e+00,-2.922909e-02,9.421212e-06
2.810000e+00,-2.915141e-02,9.551475e-06
2.810833e+00,-2.907339e-02,9.665848e-06
2.811667e+00,-2.899589e-02,9.764552e-06
2.812500e+00,-2.891981e-02,9.847833e-06
2.813333e+00,-2.884601e-02,9.915951e-06
2.814167e+00,-2.877534e-02,9.969181e-06
2.815000e+00,-2.870861e-02,1.000781e-05
2.815833e+00,-2.864659e-02,1.003212e-05
2.816667e+00,-2.859001e-02,1.004242e-05
2.817500e+00,-2.853952e-02,1.003899e-05
2.818333e+00,-2.849573e-02,1.002213e-05
2.819167e+00,-2.845918e-02,9.992118e-06
2.820000e+00,-2.843030e-02,9.949232e-06
2.820833e+00,-2.840948e-02,9.893734e-06
2.821667e+00,-2.839699e-02,9.825871e-06
2.822500e+00,-2.839303e-02,9.745874e-06
2.823333e+00,-2.839769e-02,9.653956e-06
2.824167e+00,-2.841098e-02,9.550309e-06
2.825000e+00,-2.843281e-02,9.435102e-06
2.825833e+00,-2.846300e-02,9.308484e-06
2.826667e+00,-2.850127e-02,9.170580e-06
2.827500e+00,-2.854725e-02,9.021490e-06
2.828333e+00,-2.860050e-02,8.861294e-06
2.829167e+00,-2.866049e-02,8.690047e-06
2.830000e+00,-2.872660e-02,8.507785e-06
2.830833e+00,-2.879817e-02,8.314521e-06
2.831667e+00,-2.887446e-02,8.110253e-06
2.832500e+00,-2.895468e-02,7.894963e-06
2.833333e+00,-2.903802e-02,7.668617e-06
2.834167e+00,-2.912360e-02,7.431173e-06
2.835000e+00,-2.921054e-02,7.182581e-06
2.835833e+00,-2.929794e-02,6.922787e-06
2.836667e+00,-2.938490e-02,6.651735e-06
2.837500e+00,-2.947051e-02,6.369374e-06
2.838333e+00,-2.955389e-02,6.075659e-06
2.839167e+00,-2.963419e-02,5.770556e-06
2.840000e+00,-2.971059e-02,5.454045e-06
2.840833e+00,-2.978230e-02,5.126124e-06
2.841667e+00,-2.984862e-02,4.786812e-06
2.842500e+00,-2.990888e-02,4.436153e-06
2.843333e+00,-2.996248e-02,4.074219e-06
2.844167e+00,-3.000891e-02,3.701112e-06
2.845000e+00,-3.004773e-02,3.316969e-06
2.845833e+00,-3.007857e-02,2.921961e-06
2.846667e+00,-3.010119e-02,2.516296e-06
2.847500e+00,-3.011539e-02,2.100221e-06
2.848333e+00,-3.012110e-02,1.680470e-06
2.849167e+00,-3.011833e-02,1.308480e-06
2.850000e+00,-3.010717e-02,1.005307e-06
2.850833e+00,-3.008782e-02,7.848113e-07
2.851667e+00,-3.006056e-02,6.389754e-07
2.852500e+00,-3.002575e-02,5.958965e-07
2.853333e+00,-2.998385e-02,1.074519e-06
2.854167e+00,-2.993538e-02,1.560122e-06
2.855000e+00,-2.988092e-02,2.052103e-06
2.855833e+00,-2.982115e-02,2.549826e-06
2.856667e+00,-2.975678e-02,3.052624e-06
2.857500e+00,-2.968857e-02,3.559799e-06
2.858333e+00,-2.961732e-02,4.070629e-06
2.859167e+00,-2.954389e-02,4.584366e-06
2.860000e+00,-2.946913e-02,5.100243e-06
2.860833e+00,-2.939391e-02,5.617475e-06
2.861667e+00,-2.931914e-02,6.135262e-06
2.862500e+00,-2.924567e-02,6.652793e-06
2.863333e+00,-2.917439e-02,7.169252e-06
2.864167e+00,-2.910613e-02,7.683817e-06
2.865000e+00,-2.904170e-02,8.195667e-06
2.865833e+00,-2.898188e-02,8.703985e-06
2.866667e+00,-2.892738e-02,9.207960e-06
2.867500e+00,-2.887888e-02,9.706794e-06
2.868333e+00,-2.883696e-02,1.019970e-05
2.869167e+00,-2.880216e-02,1.068592e-05
2.870000e+00,-2.877493e-02,1.116471e-05
2.870833e+00,-2.875563e-02,1.163534e-05
2.871667e+00,-2.874455e-02,1.209714e-05
2.872500e+00,-2.874187e-02,1.254944e-05
2.873333e+00,-2.874770e-02,1.299162e-05
2.874167e+00,-2.876203e-02,1.342311e-05
2.875000e+00,-2.878478e-02,1.384335e-05
2.875833e+00,-2.881576e-02,1.425185e-05
2.876667e+00,-2.885470e-02,1.464816e-05
2.877500e+00,-2.890122e-02,1.503185e-05
2.878333e+00,-2.895487e-02,1.540258e-05
2.879167e+00,-2.901513e-02,1.576001e-05
2.880000e+00,-2.908138e-02,1.610389e-05
2.880833e+00,-2.915295e-02,1.643398e-05
2.881667e+00,-2.922911e-02,1.675011e-05
2.882500e+00,-2.930907e-02,1.705216e-05
2.883333e+00,-2.939200e-02,1.734003e-05
2.884167e+00,-2.947704e-02,1.761367e-05
2.885000e+00,-2.956330e-02,1.787308e-05
2.885833e+00,-2.964987e-02,1.811829e-05
2.886667e+00,-2.973586e-02,1.834935e-05
2.887500e+00,-2.982036e-02,1.856636e-05
2.888333e+00,-2.990250e-02,1.876944e-05
2.889167e+00,-2.998141e-02,1.895872e-05
2.890000e+00,-3.005627e-02,1.913437e-05
2.890833e+00,-3.012632e-02,1.929656e-05
2.891667e+00,-3.019083e-02,1.944546e-05
2.892500e+00,-3.024913e-02,1.958127e-05
2.893333e+00,-3.030063e-02,1.970418e-05
2.894167e+00,-3.034483e-02,1.981439e-05
2.895000e+00,-3.038127e-02,1.991208e-05
2.895833e+00,-3.040960e-02,1.999743e-05
2.896667e+00,-3.042957e-02,2.007060e-05
2.897500e+00,-3.044099e-02,2.013176e-05
2.898333e+00,-3.044378e-02,2.018103e-05
2.899167e+00,-3.043795e-02,2.021855e-05
2.900000e+00,-3.042361e-02,2.024441e-05
2.900833e+00,-3.040095e-02,2.025869e-05
2.901667e+00,-3.037025e-02,2.026145e-05
2.902500e+00,-3.033188e-02,2.025271e-05
2.903333e+00,-3.028628e-02,2.023250e-05
2.904167e+00,-3.023399e-02,2.020080e-05
2.905000e+00,-3.017560e-02,2.015756e-05
2.905833e+00,-3.011177e-02,2.010274e-05
2.906667e+00,-3.004321e-02,2.003625e-05
2.907500e+00,-2.997071e-02,1.995801e-05
2.908333e+00,-2.989505e-02,1.986788e-05
2.909167e+00,-2.981709e-02,1.976576e-05
2.910000e+00,-2.973770e-02,1.965148e-05
2.910833e+00,-2.965774e-02,1.952490e-05
2.911667e+00,-2.957811e-02,1.938585e-05
2.912500e+00,-2.949969e-02,1.923419e-05
2.913333e+00,-2.942334e-02,1.906973e-05
2.914167e+00,-2.934991e-02,1.889231e-05
2.915000e+00,-2.928022e-02,1.870179e-05
2.915833e+00,-2.921503e-02,1.849801e-05
2.916667e+00,-2.915506e-02,1.828084e-05
2.917500e+00,-2.910099e-02,1.805016e-05
2.918333e+00,-2.905341e-02,1.780588e-05
2.919167e+00,-2.901286e-02,1.754794e-05
2.920000e+00,-2.897978e-02,1.727628e-05
2.920833e+00,-2.895455e-02,1.699089e-05
2.921667e+00,-2.893744e-02,1.669181e-05
2.922500e+00,-2.892866e-02,1.637910e-05
2.923333e+00,-2.892829e-02,1.605285e-05
2.924167e+00,-2.893634e-02,1.571321e-05
2.925000e+00,-2.895273e-02,1.536038e-05
2.925833e+00,-2.897727e-02,1.499459e-05
2.926667e+00,-2.900968e-02,1.461613e-05
2.927500e+00,-2.904961e-02,1.422533e-05
2.928333e+00,-2.909659e-02,1.382258e-05
2.929167e+00,-2.915010e-02,1.340831e-05
2.930000e+00,-2.920954e-02,1.298300e-05
2.930833e+00,-2.927423e-02,1.254717e-05
2.931667e+00,-2.934345e-02,1.210139e-05
2.932500e+00,-2.941640e-02,1.164629e-05
2.933333e+00,-2.949226e-02,1.118251e-05
2.934167e+00,-2.957017e-02,1.071074e-05
2.935000e+00,-2.964924e-02,1.023170e-05
2.935833e+00,-2.972858e-02,9.746153e-06
2.936667e+00,-2.980728e-02,9.254865e-06
2.937500e+00,-2.988445e-02,8.758631e-06
2.938333e+00,-2.995920e-02,8.258262e-06
2.939167e+00,-3.003069e-02,7.754574e-06
2.940000e+00,-3.009810e-02,7.248393e-06
2.940833e+00,-3.016065e-02,6.740539e-06
2.941667e+00,-3.021763e-02,6.231830e-06
2.942500e+00,-3.026838e-02,5.723072e-06
2.943333e+00,-3.031230e-02,5.215055e-06
2.944167e+00,-3.034889e-02,4.708549e-06
2.945000e+00,-3.037771e-02,4.204302e-06
2.945833e+00,-3.039841e-02,3.703031e-06
2.946667e+00,-3.041073e-02,3.205422e-06
2.947500e+00,-3.041449e-02,2.712127e-06
2.948333e+00,-3.040961e-02,2.223761e-06
2.949167e+00,-3.039611e-02,1.740897e-06
2.950000e+00,-3.037410e-02,1.264069e-06
2.950833e+00,-3.034378e-02,7.937664e-07
2.951667e+00,-3.030541e-02,6.344617e-07
2.952500e+00,-3.025939e-02,5.455423e-07
2.953333e+00,-3.020616e-02,5.737403e-07
2.954167e+00,-3.014625e-02,1.013912e-06
2.955000e+00,-3.008025e-02,1.445762e-06
2.955833e+00,-3.000884e-02,1.869057e-06
2.956667e+00,-2.993273e-02,2.283605e-06
2.957500e+00,-2.985270e-02,2.689249e-06
2.958333e+00,-2.976955e-02,3.085869e-06
2.959167e+00,-2.968413e-02,3.473376e-06
2.960000e+00,-2.959731e-02,3.851710e-06
2.960833e+00,-2.950997e-02,4.220839e-06
2.961667e+00,-2.942300e-02,4.580751e-06
2.962500e+00,-2.933728e-02,4.931458e-06
2.963333e+00,-2.925369e-02,5.272983e-06
2.964167e+00,-2.917306e-02,5.605366e-06
2.965000e+00,-2.909623e-02,5.928652e-06
2.965833e+00,-2.902396e-02,6.242893e-06
2.966667e+00,-2.895697e-02,6.548144e-06
2.967500e+00,-2.889594e-02,6.844456e-06
2.968333e+00,-2.884147e-02,7.131875e-06
2.969167e+00,-2.879410e-02,7.410438e-06
2.970000e+00,-2.875427e-02,7.680170e-06
2.970833e+00,-2.872236e-02,7.941082e-06
2.971667e+00,-2.869866e-02,8.193167e-06
2.972500e+00,-2.868337e-02,8.436397e-06
2.973333e+00,-2.867657e-02,8.670721e-06
2.974167e+00,-2.867829e-02,8.896067e-06
2.975000e+00,-2.868843e-02,9.112335e-06
2.975833e+00,-2.870681e-02,9.319398e-06
2.976667e+00,-2.873317e-02,9.517102e-06
2.977500e+00,-2.876714e-02,9.705267e-06
2.978333e+00,-2.880827e-02,9.883685e-06
2.979167e+00,-2.885604e-02,1.005212e-05
2.980000e+00,-2.890985e-02,1.021031e-05
2.980833e+00,-2.896902e-02,1.035797e-05
2.981667e+00,-2.903283e-02,1.049480e-05
2.982500e+00,-2.910049e-02,1.062047e-05
2.983333e+00,-2.917119e-02,1.073464e-05
2.984167e+00,-2.924406e-02,1.083695e-05
2.985000e+00,-2.931822e-02,1.092705e-05
2.985833e+00,-2.939278e-02,1.100455e-05
2.986667e+00,-2.946683e-02,1.106910e-05
2.987500e+00,-2.953949e-02,1.112031e-05
2.988333e+00,-2.960987e-02,1.115783e-05
2.989167e+00,-2.967712e-02,1.118130e-05
2.990000e+00,-2.974043e-02,1.119040e-05
2.990833e+00,-2.979903e-02,1.118480e-05
2.991667e+00,-2.985221e-02,1.116422e-05
2.992500e+00,-2.989929e-02,1.112840e-05
2.993333e+00,-2.993970e-02,1.107709e-05
2.994167e+00,-2.997293e-02,1.101012e-05
2.995000e+00,-2.999853e-02,1.092731e-05
2.995833e+00,-3.001617e-02,1.082856e-05
2.996667e+00,-3.002557e-02,1.071379e-05
2.997500e+00,-3.002657e-02,1.058298e-05
2.998333e+00,-3.001909e-02,1.043615e-05
2.999167e+00,-3.000315e-02,1.027336e-05
3.000000e+00,-2.997884e-02,1.009474e-05
3.000833e+00,-2.994637e-02,9.900451e-06
3.001667e+00,-2.990602e-02,9.690707e-06
3.002500e+00,-2.985817e-02,9.465774e-06
3.003333e+00,-2.980326e-02,9.225963e-06
3.004167e+00,-2.974183e-02,8.971630e-06
3.005000e+00,-2.967447e-02,8.703177e-06
3.005833e+00,-2.960185e-02,8.421047e-06
3.006667e+00,-2.952469e-02,8.125722e-06
3.007500e+00,-2.944376e-02,7.817723e-06
3.008333e+00,-2.935986e-02,7.497605e-06
3.009167e+00,-2.927385e-02,7.165954e-06
3.010000e+00,-2.918660e-02,6.823384e-06
3.010833e+00,-2.909898e-02,6.470534e-06
3.011667e+00,-2.901188e-02,6.108066e-06
3.012500e+00,-2.892619e-02,5.736658e-06
3.013333e+00,-2.884277e-02,5.357003e-06
3.014167e+00,-2.876249e-02,4.969803e-06
3.015000e+00,-2.868614e-02,4.575767e-06
3.015833e+00,-2.861451e-02,4.175609e-06
3.016667e+00,-2.854832e-02,3.770038e-06
3.017500e+00,-2.848825e-02,3.359760e-06
3.018333e+00,-2.843488e-02,2.945474e-06
3.019167e+00,-2.838877e-02,2.527862e-06
3.020000e+00,-2.835036e-02,2.107594e-06
3.020833e+00,-2.832002e-02,1.685318e-06
3.021667e+00,-2.829804e-02,1.261662e-06
3.022500e+00,-2.828462e-02,8.372249e-07
3.023333e+00,-2.827985e-02,4.125794e-07
3.024167e+00,-2.828375e-02,3.931043e-07
3.025000e+00,-2.829623e-02,6.187624e-07
3.025833e+00,-2.831711e-02,9.243986e-07
3.026667e+00,-2.834611e-02,1.288020e-06
3.027500e+00,-2.838288e-02,1.696056e-06
3.028333e+00,-2.842697e-02,2.111824e-06
3.029167e+00,-2.847784e-02,2.524769e-06
3.030000e+00,-2.853491e-02,2.934611e-06
3.030833e+00,-2.859749e-02,3.341106e-06
3.031667e+00,-2.866486e-02,3.744049e-06
3.032500e+00,-2.873623e-02,4.143270e-06
3.033333e+00,-2.881078e-02,4.538632e-06
3.034167e+00,-2.888766e-02,4.930031e-06
3.035000e+00,-2.896597e-02,5.317391e-06
3.035833e+00,-2.904482e-02,5.700661e-06
3.036667e+00,-2.912331e-02,6.079813e-06
3.037500e+00,-2.920054e-02,6.454839e-06
3.038333e+00,-2.927563e-02,6.825744e-06
3.039167e+00,-2.934774e-02,7.192547e-06
3.040000e+00,-2.941604e-02,7.555273e-06
3.040833e+00,-2.947975e-02,7.913951e-06
3.041667e+00,-2.953817e-02,8.268609e-06
3.042500e+00,-2.959063e-02,8.619270e-06
3.043333e+00,-2.963654e-02,8.965952e-06
3.044167e+00,-2.967538e-02,9.308658e-06
3.045000e+00,-2.970672e-02,9.647378e-06
3.045833e+00,-2.973020e-02,9.982083e-06
3.046667e+00,-2.974557e-02,1.031272e-05
3.047500e+00,-2.975263e-02,1.063923e-05
3.048333e+00,-2.975133e-02,1.096150e-05
3.049167e+00,-2.974166e-02,1.127941e-05
3.050000e+00,-2.972372e-02,1.159282e-05
3.050833e+00,-2.969771e-02,1.190152e-05
3.051667e+00,-2.966392e-02,1.220532e-05
3.052500e+00,-2.962271e-02,1.250397e-05
3.053333e+00,-2.957453e-02,1.279719e-05
3.054167e+00,-2.951991e-02,1.308468e-05
3.055000e+00,-2.945943e-02,1.336611e-05
3.055833e+00,-2.939376e-02,1.364112e-05
3.056667e+00,-2.932363e-02,1.390932e-05
3.057500e+00,-2.924979e-02,1.417030e-05
3.058333e+00,-2.917304e-02,1.442362e-05
3.059167e+00,-2.909425e-02,1.466883e-05
3.060000e+00,-2.901426e-02,1.490545e-05
3.060833e+00,-2.893396e-02,1.513300e-05
3.061667e+00,-2.885423e-02,1.535098e-05
3.062500e+00,-2.877595e-02,1.555887e-05
3.063333e+00,-2.869999e-02,1.575617e-05
3.064167e+00,-2.862720e-02,1.594236e-05
3.065000e+00,-2.855838e-02,1.611691e-05
3.065833e+00,-2.849431e-02,1.627933e-05
3.066667e+00,-2.843571e-02,1.642911e-05
3.067500e+00,-2.838324e-02,1.656578e-05
3.068333e+00,-2.833752e-02,1.668884e-05
3.069167e+00,-2.829906e-02,1.679787e-05
3.070000e+00,-2.826831e-02,1.689244e-05
3.070833e+00,-2.824565e-02,1.697215e-05
3.071667e+00,-2.823136e-02,1.703663e-05
3.072500e+00,-2.822563e-02,1.708557e-05
3.073333e+00,-2.822856e-02,1.711867e-05
3.074167e+00,-2.824016e-02,1.713569e-05
3.075000e+00,-2.826033e-02,1.713642e-05
3.075833e+00,-2.828888e-02,1.712070e-05
3.076667e+00,-2.832555e-02,1.708842e-05
3.077500e+00,-2.836997e-02,1.703953e-05
3.078333e+00,-2.842169e-02,1.697401e-05
3.079167e+00,-2.848017e-02,1.689190e-05
3.080000e+00,-2.854481e-02,1.679329e-05
3.080833e+00,-2.861494e-02,1.667832e-05
3.081667e+00,-2.868982e-02,1.654718e-05
3.082500e+00,-2.876867e-02,1.640009e-05
3.083333e+00,-2.885066e-02,1.623736e-05
3.084167e+00,-2.893493e-02,1.605928e-05
3.085000e+00,-2.902058e-02,1.586623e-05
3.085833e+00,-2.910672e-02,1.565860e-05
3.086667e+00,-2.919244e-02,1.543683e-05
3.087500e+00,-2.927684e-02,1.520137e-05
3.088333e+00,-2.935904e-02,1.495269e-05
3.089167e+00,-2.943819e-02,1.469131e-05
3.090000e+00,-2.951346e-02,1.441774e-05
3.090833e+00,-2.958407e-02,1.413250e-05
3.091667e+00,-2.964931e-02,1.383612e-05
3.092500e+00,-2.970851e-02,1.352915e-05
3.093333e+00,-2.976107e-02,1.321209e-05
3.094167e+00,-2.980649e-02,1.288549e-05
3.095000e+00,-2.984431e-02,1.254983e-05
3.095833e+00,-2.987419e-02,1.220562e-05
3.096667e+00,-2.989585e-02,1.185332e-05
3.097500e+00,-2.990912e-02,1.149338e-05
3.098333e+00,-2.991391e-02,1.112622e-05
3.099167e+00,-2.991024e-02,1.075224e-05
3.100000e+00,-2.989820e-02,1.037179e-05
3.100833e+00,-2.987799e-02,9.985203e-06
3.101667e+00,-2.984988e-02,9.592778e-06
3.102500e+00,-2.981424e-02,9.194771e-06
3.103333e+00,-2.977152e-02,8.791408e-06
3.104167e+00,-2.972224e-02,8.382876e-06
3.105000e+00,-2.966699e-02,7.969331e-06
3.105833e+00,-2.960644e-02,7.550893e-06
3.106667e+00,-2.954130e-02,7.127646e-06
3.107500e+00,-2.947232e-02,6.699648e-06
3.108333e+00,-2.940033e-02,6.266923e-06
3.109167e+00,-2.932616e-02,5.829469e-06
3.110000e+00,-2.925067e-02,5.387258e-06
3.110833e+00,-2.917474e-02,4.940241e-06
3.111667e+00,-2.909925e-02,4.488348e-06
3.112500e+00,-2.902509e-02,4.031493e-06
3.113333e+00,-2.895311e-02,3.569577e-06
3.114167e+00,-2.888416e-02,3.102494e-06
3.115000e+00,-2.881906e-02,2.630128e-06
3.115833e+00,-2.875856e-02,2.152366e-06
3.116667e+00,-2.870340e-02,1.669093e-06
3.117500e+00,-2.865424e-02,1.244376e-06
3.118333e+00,-2.861167e-02,1.108838e-06
3.119167e+00,-2.857622e-02,1.003510e-06
3.120000e+00,-2.854834e-02,9.156804e-07
3.120833e+00,-2.852841e-02,8.398203e-07
3.121667e+00,-2.851670e-02,1.351362e-06
3.122500e+00,-2.851339e-02,1.875389e-06
3.123333e+00,-2.851860e-02,2.405298e-06
3.124167e+00,-2.853232e-02,2.941013e-06
3.125000e+00,-2.855446e-02,3.482426e-06
3.125833e+00,-2.858483e-02,4.029386e-06
3.126667e+00,-2.862316e-02,4.581707e-06
3.127500e+00,-2.866908e-02,5.139157e-06
3.128333e+00,-2.872214e-02,5.701464e-06
3.129167e+00,-2.878181e-02,6.268315e-06
3.130000e+00,-2.884748e-02,6.839352e-06
3.130833e+00,-2.891847e-02,7.414178e-06
3.131667e+00,-2.899405e-02,7.992358e-06
3.132500e+00,-2.907344e-02,8.573414e-06
3.133333e+00,-2.915581e-02,9.156838e-06
3.134167e+00,-2.924028e-02,9.742086e-06
3.135000e+00,-2.932598e-02,1.032859e-05
3.135833e+00,-2.941201e-02,1.091574e-05
3.136667e+00,-2.949745e-02,1.150293e-05
3.137500e+00,-2.958141e-02,1.208952e-05
3.138333e+00,-2.966301e-02,1.267485e-05
3.139167e+00,-2.974140e-02,1.325828e-05
3.140000e+00,-2.981574e-02,1.383914e-05
3.140833e+00,-2.988527e-02,1.441678e-05
3.141667e+00,-2.994927e-02,1.499054e-05
3.142500e+00,-3.000707e-02,1.555979e-05
3.143333e+00,-3.005809e-02,1.612389e-05
3.144167e+00,-3.010180e-02,1.668227e-05
3.145000e+00,-3.013776e-02,1.723433e-05
3.145833e+00,-3.016563e-02,1.777952e-05
3.146667e+00,-3.018514e-02,1.831735e-05
3.147500e+00,-3.019611e-02,1.884733e-05
3.148333e+00,-3.019847e-02,1.936901e-05
3.149167e+00,-3.019222e-02,1.988201e-05
3.150000e+00,-3.017746e-02,2.038597e-05
3.150833e+00,-3.015440e-02,2.088058e-05
3.151667e+00,-3.012331e-02,2.136557e-05
3.152500e+00,-3.008456e-02,2.184074e-05
3.153333e+00,-3.003860e-02,2.230589e-05
3.154167e+00,-2.998596e-02,2.276092e-05
3.155000e+00,-2.992723e-02,2.320574e-05
3.155833e+00,-2.986308e-02,2.364031e-05
3.156667e+00,-2.979423e-02,2.406463e-05
3.157500e+00,-2.972143e-02,2.447875e-05
3.158333e+00,-2.964551e-02,2.488275e-05
3.159167e+00,-2.956730e-02,2.527676e-05
3.160000e+00,-2.948767e-02,2.566091e-05
3.160833e+00,-2.940750e-02,2.603539e-05
3.161667e+00,-2.932767e-02,2.640040e-05
3.162500e+00,-2.924908e-02,2.675617e-05
3.163333e+00,-2.917258e-02,2.710294e-05
