time_s,CoM_cm,eta_boundary_cm
2.474167e+00,-2.636774e-02,5.412990e-05
2.475000e+00,-2.643018e-02,5.475143e-05
2.475833e+00,-2.652617e-02,5.534168e-05
2.476667e+00,-2.665467e-02,5.590015e-05
2.477500e+00,-2.681424e-02,5.642648e-05
2.478333e+00,-2.700307e-02,5.692047e-05
2.479167e+00,-2.721902e-02,5.738203e-05
2.480000e+00,-2.745962e-02,5.781126e-05
2.480833e+00,-2.772212e-02,5.820837e-05
2.481667e+00,-2.800349e-02,5.857372e-05
2.482500e+00,-2.830049e-02,5.890782e-05
2.483333e+00,-2.860971e-02,5.921127e-05
2.484167e+00,-2.892758e-02,5.948481e-05
2.485000e+00,-2.925045e-02,5.972928e-05
2.485833e+00,-2.957461e-02,5.994559e-05
2.486667e+00,-2.989635e-02,6.013474e-05
2.487500e+00,-3.021200e-02,6.029780e-05
2.488333e+00,-3.051796e-02,6.043585e-05
2.489167e+00,-3.081079e-02,6.055003e-05
2.490000e+00,-3.108720e-02,6.064146e-05
2.490833e+00,-3.134409e-02,6.071130e-05
2.491667e+00,-3.157861e-02,6.076064e-05
2.492500e+00,-3.178819e-02,6.079056e-05
2.493333e+00,-3.197054e-02,6.080209e-05
2.494167e+00,-3.212370e-02,6.079622e-05
2.495000e+00,-3.224603e-02,6.077382e-05
2.495833e+00,-3.233624e-02,6.073573e-05
2.496667e+00,-3.239341e-02,6.068268e-05
2.497500e+00,-3.241698e-02,6.061530e-05
2.498333e+00,-3.240674e-02,6.053413e-05
2.499167e+00,-3.236286e-02,6.043962e-05
2.500000e+00,-3.228585e-02,6.033210e-05
2.500833e+00,-3.217658e-02,6.021180e-05
2.501667e+00,-3.203625e-02,6.007884e-05
2.502500e+00,-3.186636e-02,5.993324e-05
2.503333e+00,-3.166875e-02,5.977494e-05
2.504167e+00,-3.144550e-02,5.960375e-05
2.505000e+00,-3.119897e-02,5.941941e-05
2.505833e+00,-3.093175e-02,5.922155e-05
2.506667e+00,-3.064664e-02,5.900975e-05
2.507500e+00,-3.034662e-02,5.878347e-05
2.508333e+00,-3.003484e-02,5.854213e-05
2.509167e+00,-2.971454e-02,5.828504e-05
2.510000e+00,-2.938909e-02,5.801150e-05
2.510833e+00,-2.906190e-02,5.772072e-05
2.511667e+00,-2.873642e-02,5.741185e-05
2.512500e+00,-2.841608e-02,5.708405e-05
2.513333e+00,-2.810428e-02,5.673638e-05
2.514167e+00,-2.780436e-02,5.636793e-05
2.515000e+00,-2.751954e-02,5.597774e-05
2.515833e+00,-2.725290e-02,5.556485e-05
2.516667e+00,-2.700736e-02,5.512831e-05
2.517500e+00,-2.678560e-02,5.466717e-05
2.518333e+00,-2.659009e-02,5.418051e-05
2.519167e+00,-2.642304e-02,5.366745e-05
2.520000e+00,-2.628634e-02,5.312714e-05
2.520833e+00,-2.618156e-02,5.255881e-05
2.521667e+00,-2.610996e-02,5.196174e-05
2.522500e+00,-2.607240e-02,5.133531e-05
2.523333e+00,-2.606938e-02,5.067899e-05
2.524167e+00,-2.610103e-02,4.999234e-05
2.525000e+00,-2.616706e-02,4.927505e-05
2.525833e+00,-2.626680e-02,4.852695e-05
2.526667e+00,-2.639920e-02,4.774800e-05
2.527500e+00,-2.656283e-02,4.693827e-05
2.528333e+00,-2.675586e-02,4.609804e-05
2.529167e+00,-2.697617e-02,4.522769e-05
2.530000e+00,-2.722128e-02,4.432778e-05
2.530833e+00,-2.748842e-02,4.339902e-05
2.531667e+00,-2.777459e-02,4.244229e-05
2.532500e+00,-2.807653e-02,4.145860e-05
2.533333e+00,-2.839082e-02,4.044910e-05
2.534167e+00,-2.871391e-02,3.941508e-05
2.535000e+00,-2.904211e-02,3.835796e-05
2.535833e+00,-2.937174e-02,3.727925e-05
2.536667e+00,-2.969906e-02,3.618059e-05
2.537500e+00,-3.002041e-02,3.506364e-05
2.538333e+00,-3.033219e-02,3.393018e-05
2.539167e+00,-3.063093e-02,3.278200e-05
2.540000e+00,-3.091335e-02,3.162091e-05
2.540833e+00,-3.117634e-02,3.044875e-05
2.541667e+00,-3.141705e-02,2.926733e-05
2.542500e+00,-3.163290e-02,2.807842e-05
2.543333e+00,-3.182158e-02,2.688376e-05
2.544167e+00,-3.198114e-02,2.568503e-05
2.545000e+00,-3.210992e-02,2.448380e-05
2.545833e+00,-3.220663e-02,2.328158e-05
2.546667e+00,-3.227034e-02,2.207977e-05
2.547500e+00,-3.230049e-02,2.087964e-05
2.548333e+00,-3.229686e-02,1.968237e-05
2.549167e+00,-3.225961e-02,1.848899e-05
2.550000e+00,-3.218924e-02,1.730040e-05
2.550833e+00,-3.208663e-02,1.611739e-05
2.551667e+00,-3.195295e-02,1.494059e-05
2.552500e+00,-3.178972e-02,1.377052e-05
2.553333e+00,-3.159875e-02,1.260755e-05
2.554167e+00,-3.138213e-02,1.145194e-05
2.555000e+00,-3.114222e-02,1.030380e-05
2.555833e+00,-3.088159e-02,9.163154e-06
2.556667e+00,-3.060304e-02,8.029886e-06
2.557500e+00,-3.030955e-02,6.903784e-06
2.558333e+00,-3.000426e-02,5.784529e-06
2.559167e+00,-2.969042e-02,4.671711e-06
2.560000e+00,-2.937139e-02,3.564830e-06
2.560833e+00,-2.905056e-02,2.952540e-06
2.561667e+00,-2.873139e-02,2.737017e-06
2.562500e+00,-2.841731e-02,2.556235e-06
2.563333e+00,-2.811172e-02,2.401433e-06
2.564167e+00,-2.781794e-02,2.264920e-06
2.565000e+00,-2.753920e-02,2.988720e-06
2.565833e+00,-2.727857e-02,4.073639e-06
2.566667e+00,-2.703896e-02,5.158744e-06
2.567500e+00,-2.682307e-02,6.244917e-06
2.568333e+00,-2.663336e-02,7.333026e-06
2.569167e+00,-2.647201e-02,8.423910e-06
2.570000e+00,-2.634093e-02,9.518368e-06
2.570833e+00,-2.624170e-02,1.061714e-05
2.571667e+00,-2.617554e-02,1.172089e-05
2.572500e+00,-2.614333e-02,1.283020e-05
2.573333e+00,-2.614556e-02,1.394554e-05
2.574167e+00,-2.618235e-02,1.506727e-05
2.575000e+00,-2.625342e-02,1.619559e-05
2.575833e+00,-2.635809e-02,1.733058e-05
2.576667e+00,-2.649530e-02,1.847215e-05
2.577500e+00,-2.666361e-02,1.962002e-05
2.578333e+00,-2.686122e-02,2.077375e-05
2.579167e+00,-2.708596e-02,2.193270e-05
2.580000e+00,-2.733538e-02,2.309605e-05
2.580833e+00,-2.760669e-02,2.426277e-05
2.581667e+00,-2.789689e-02,2.543166e-05
2.582500e+00,-2.820273e-02,2.660133e-05
2.583333e+00,-2.852077e-02,2.777022e-05
2.584167e+00,-2.884745e-02,2.893659e-05
2.585000e+00,-2.917911e-02,3.009857e-05
2.585833e+00,-2.951203e-02,3.125418e-05
2.586667e+00,-2.984250e-02,3.240129e-05
2.587500e+00,-3.016684e-02,3.353773e-05
2.588333e+00,-3.048146e-02,3.466124e-05
2.589167e+00,-3.078289e-02,3.576954e-05
2.590000e+00,-3.106783e-02,3.686035e-05
2.590833e+00,-3.133320e-02,3.793140e-05
2.591667e+00,-3.157613e-02,3.898046e-05
2.592500e+00,-3.179405e-02,4.000538e-05
2.593333e+00,-3.198465e-02,4.100409e-05
2.594167e+00,-3.214598e-02,4.197466e-05
2.595000e+00,-3.227638e-02,4.291527e-05
2.595833e+00,-3.237458e-02,4.382426e-05
2.596667e+00,-3.243964e-02,4.470012e-05
2.597500e+00,-3.247100e-02,4.554154e-05
2.598333e+00,-3.246844e-02,4.634737e-05
2.599167e+00,-3.243214e-02,4.711667e-05
2.600000e+00,-3.236260e-02,4.784867e-05
2.600833e+00,-3.226068e-02,4.854281e-05
2.601667e+00,-3.212759e-02,4.919871e-05
2.602500e+00,-3.196483e-02,4.981617e-05
2.603333e+00,-3.177423e-02,5.039519e-05
2.604167e+00,-3.155787e-02,5.093592e-05
2.605000e+00,-3.131811e-02,5.143870e-05
2.605833e+00,-3.105754e-02,5.190400e-05
2.606667e+00,-3.077896e-02,5.233246e-05
2.607500e+00,-3.048535e-02,5.272483e-05
2.608333e+00,-3.017986e-02,5.308201e-05
2.609167e+00,-2.986573e-02,5.340500e-05
2.610000e+00,-2.954632e-02,5.369491e-05
2.610833e+00,-2.922505e-02,5.395293e-05
2.611667e+00,-2.890536e-02,5.418035e-05
2.612500e+00,-2.859068e-02,5.437852e-05
2.613333e+00,-2.828443e-02,5.454886e-05
2.614167e+00,-2.798992e-02,5.469284e-05
2.615000e+00,-2.771038e-02,5.481194e-05
2.615833e+00,-2.744889e-02,5.490769e-05
2.616667e+00,-2.720835e-02,5.498164e-05
2.617500e+00,-2.699147e-02,5.503532e-05
2.618333e+00,-2.680071e-02,5.507025e-05
2.619167e+00,-2.663825e-02,5.508792e-05
2.620000e+00,-2.650599e-02,5.508977e-05
2.620833e+00,-2.640552e-02,5.507720e-05
2.621667e+00,-2.633806e-02,5.505151e-05
2.622500e+00,-2.630450e-02,5.501390e-05
2.623333e+00,-2.630531e-02,5.496549e-05
2.624167e+00,-2.634063e-02,5.490723e-05
2.625000e+00,-2.641016e-02,5.483997e-05
2.625833e+00,-2.651324e-02,5.476436e-05
2.626667e+00,-2.664879e-02,5.468092e-05
2.627500e+00,-2.681539e-02,5.458996e-05
2.628333e+00,-2.701122e-02,5.449161e-05
2.629167e+00,-2.723413e-02,5.438581e-05
2.630000e+00,-2.748165e-02,5.427229e-05
2.630833e+00,-2.775101e-02,5.415059e-05
2.631667e+00,-2.803920e-02,5.402006e-05
2.632500e+00,-2.834296e-02,5.387986e-05
2.633333e+00,-2.865887e-02,5.372898e-05
2.634167e+00,-2.898337e-02,5.356625e-05
2.635000e+00,-2.931279e-02,5.339035e-05
2.635833e+00,-2.964342e-02,5.319984e-05
2.636667e+00,-2.997154e-02,5.299320e-05
2.637500e+00,-3.029347e-02,5.276882e-05
2.638333e+00,-3.060563e-02,5.252506e-05
2.639167e+00,-3.090456e-02,5.226023e-05
2.640000e+00,-3.118694e-02,5.197267e-05
2.640833e+00,-3.144971e-02,5.166078e-05
2.641667e+00,-3.168999e-02,5.132297e-05
2.642500e+00,-3.190521e-02,5.095777e-05
2.643333e+00,-3.209307e-02,5.056382e-05
2.644167e+00,-3.225162e-02,5.013987e-05
2.645000e+00,-3.237920e-02,4.968485e-05
2.645833e+00,-3.247454e-02,4.919781e-05
2.646667e+00,-3.253670e-02,4.867801e-05
2.647500e+00,-3.256512e-02,4.812489e-05
2.648333e+00,-3.255961e-02,4.753806e-05
2.649167e+00,-3.252030e-02,4.691734e-05
2.650000e+00,-3.244774e-02,4.626274e-05
2.650833e+00,-3.234277e-02,4.557447e-05
2.651667e+00,-3.220659e-02,4.485291e-05
2.652500e+00,-3.204073e-02,4.409864e-05
2.653333e+00,-3.184699e-02,4.331242e-05
2.654167e+00,-3.162748e-02,4.249516e-05
2.655000e+00,-3.138454e-02,4.164794e-05
2.655833e+00,-3.112078e-02,4.077199e-05
2.656667e+00,-3.083898e-02,3.986867e-05
2.657500e+00,-3.054214e-02,3.893948e-05
2.658333e+00,-3.023340e-02,3.798603e-05
2.659167e+00,-2.991600e-02,3.701004e-05
2.660000e+00,-2.959331e-02,3.601333e-05
2.660833e+00,-2.926874e-02,3.499779e-05
2.661667e+00,-2.894574e-02,3.396542e-05
2.662500e+00,-2.862774e-02,3.291825e-05
2.663333e+00,-2.831815e-02,3.185839e-05
2.664167e+00,-2.802030e-02,3.078798e-05
2.665000e+00,-2.773740e-02,2.970920e-05
2.665833e+00,-2.747254e-02,2.862425e-05
2.666667e+00,-2.722862e-02,2.753533e-05
2.667500e+00,-2.700835e-02,2.644464e-05
2.668333e+00,-2.681418e-02,2.535436e-05
2.669167e+00,-2.664832e-02,2.426665e-05
2.670000e+00,-2.651264e-02,2.318359e-05
2.670833e+00,-2.640875e-02,2.210720e-05
2.671667e+00,-2.633786e-02,2.103945e-05
2.672500e+00,-2.630085e-02,1.998216e-05
2.673333e+00,-2.629822e-02,1.893707e-05
2.674167e+00,-2.633008e-02,1.790577e-05
2.675000e+00,-2.639615e-02,1.688969e-05
2.675833e+00,-2.649576e-02,1.589012e-05
2.676667e+00,-2.662785e-02,1.490816e-05
2.677500e+00,-2.679098e-02,1.394473e-05
2.678333e+00,-2.698333e-02,1.300053e-05
2.679167e+00,-2.720277e-02,1.207609e-05
2.680000e+00,-2.744681e-02,1.117170e-05
2.680833e+00,-2.771271e-02,1.028748e-05
2.681667e+00,-2.799742e-02,9.423313e-06
2.682500e+00,-2.829772e-02,8.578901e-06
2.683333e+00,-2.861017e-02,7.753756e-06
2.684167e+00,-2.893121e-02,6.947213e-06
2.685000e+00,-2.925718e-02,6.158447e-06
2.685833e+00,-2.958437e-02,5.386490e-06
2.686667e+00,-2.990906e-02,4.630253e-06
2.687500e+00,-3.022758e-02,3.888543e-06
2.688333e+00,-3.053633e-02,3.160092e-06
2.689167e+00,-3.083187e-02,2.443578e-06
2.690000e+00,-3.111088e-02,1.737647e-06
2.690833e+00,-3.137029e-02,1.566215e-06
2.691667e+00,-3.160723e-02,1.457790e-06
2.692500e+00,-3.181913e-02,1.367898e-06
2.693333e+00,-3.200371e-02,1.290143e-06
2.694167e+00,-3.215898e-02,1.679736e-06
2.695000e+00,-3.228332e-02,2.349342e-06
2.695833e+00,-3.237544e-02,3.016790e-06
2.696667e+00,-3.243441e-02,3.682912e-06
2.697500e+00,-3.245967e-02,4.348407e-06
2.698333e+00,-3.245101e-02,5.013835e-06
2.699167e+00,-3.240861e-02,5.679607e-06
2.700000e+00,-3.233297e-02,6.345988e-06
2.700833e+00,-3.222496e-02,7.013089e-06
2.701667e+00,-3.208578e-02,7.680873e-06
2.702500e+00,-3.191694e-02,8.349156e-06
2.703333e+00,-3.172026e-02,9.017607e-06
2.704167e+00,-3.149784e-02,9.685755e-06
2.705000e+00,-3.125203e-02,1.035300e-05
2.705833e+00,-3.098544e-02,1.101860e-05
2.706667e+00,-3.070085e-02,1.168170e-05
2.707500e+00,-3.040125e-02,1.234135e-05
2.708333e+00,-3.008978e-02,1.299645e-05
2.709167e+00,-2.976971e-02,1.364584e-05
2.710000e+00,-2.944437e-02,1.428825e-05
2.710833e+00,-2.911720e-02,1.492234e-05
2.711667e+00,-2.879164e-02,1.554669e-05
2.712500e+00,-2.847112e-02,1.615982e-05
2.713333e+00,-2.815906e-02,1.676022e-05
2.714167e+00,-2.785877e-02,1.734630e-05
2.715000e+00,-2.757348e-02,1.791646e-05
2.715833e+00,-2.730628e-02,1.846911e-05
2.716667e+00,-2.706007e-02,1.900260e-05
2.717500e+00,-2.683755e-02,1.951535e-05
2.718333e+00,-2.664119e-02,2.000575e-05
2.719167e+00,-2.647318e-02,2.047227e-05
2.720000e+00,-2.633542e-02,2.091342e-05
2.720833e+00,-2.622948e-02,2.132777e-05
2.721667e+00,-2.615662e-02,2.171399e-05
2.722500e+00,-2.611769e-02,2.207086e-05
2.723333e+00,-2.611321e-02,2.239724e-05
2.724167e+00,-2.614328e-02,2.269217e-05
2.725000e+00,-2.620762e-02,2.295480e-05
2.725833e+00,-2.630558e-02,2.318447e-05
2.726667e+00,-2.643608e-02,2.338067e-05
2.727500e+00,-2.659769e-02,2.354308e-05
2.728333e+00,-2.678861e-02,2.367155e-05
2.729167e+00,-2.700668e-02,2.376615e-05
2.730000e+00,-2.724945e-02,2.382713e-05
2.730833e+00,-2.751414e-02,2.385493e-05
2.731667e+00,-2.779774e-02,2.385019e-05
2.732500e+00,-2.809701e-02,2.381374e-05
2.733333e+00,-2.840852e-02,2.374656e-05
2.734167e+00,-2.872871e-02,2.364983e-05
2.735000e+00,-2.905392e-02,2.352485e-05
2.735833e+00,-2.938044e-02,2.337308e-05
2.736667e+00,-2.970456e-02,2.319607e-05
2.737500e+00,-3.002259e-02,2.299548e-05
2.738333e+00,-3.033097e-02,2.277304e-05
2.739167e+00,-3.062621e-02,2.253055e-05
2.740000e+00,-3.090503e-02,2.226980e-05
2.740833e+00,-3.116434e-02,2.199264e-05
2.741667e+00,-3.140129e-02,2.170086e-05
2.742500e+00,-3.161328e-02,2.139624e-05
2.743333e+00,-3.179805e-02,2.108052e-05
2.744167e+00,-3.195361e-02,2.075533e-05
2.745000e+00,-3.207832e-02,2.042225e-05
2.745833e+00,-3.217091e-02,2.008274e-05
2.746667e+00,-3.223044e-02,1.973814e-05
2.747500e+00,-3.225635e-02,1.938969e-05
2.748333e+00,-3.224843e-02,1.903847e-05
2.749167e+00,-3.220685e-02,1.868545e-05
2.750000e+00,-3.213212e-02,1.833143e-05
2.750833e+00,-3.202510e-02,1.797709e-05
2.751667e+00,-3.188699e-02,1.762296e-05
2.752500e+00,-3.171930e-02,1.726944e-05
2.753333e+00,-3.152384e-02,1.691677e-05
2.754167e+00,-3.130272e-02,1.656508e-05
2.755000e+00,-3.105829e-02,1.621436e-05
2.755833e+00,-3.079313e-02,1.586448e-05
2.756667e+00,-3.051006e-02,1.551521e-05
2.757500e+00,-3.021204e-02,1.516619e-05
2.758333e+00,-2.990222e-02,1.481700e-05
2.759167e+00,-2.958385e-02,1.446709e-05
2.760000e+00,-2.926029e-02,1.411586e-05
2.760833e+00,-2.893496e-02,1.376265e-05
2.761667e+00,-2.861129e-02,1.340671e-05
2.762500e+00,-2.829273e-02,1.304727e-05
2.763333e+00,-2.798268e-02,1.268351e-05
2.764167e+00,-2.768447e-02,1.231460e-05
2.765000e+00,-2.740132e-02,1.193968e-05
2.765833e+00,-2.713631e-02,1.155789e-05
2.766667e+00,-2.689235e-02,1.116840e-05
2.767500e+00,-2.667215e-02,1.077038e-05
2.768333e+00,-2.647816e-02,1.036306e-05
2.769167e+00,-2.631258e-02,9.945696e-06
2.770000e+00,-2.617731e-02,9.517629e-06
2.770833e+00,-2.607393e-02,9.078271e-06
2.771667e+00,-2.600368e-02,8.627123e-06
2.772500e+00,-2.596743e-02,8.163796e-06
2.773333e+00,-2.596569e-02,7.688014e-06
2.774167e+00,-2.599856e-02,7.199631e-06
2.775000e+00,-2.606578e-02,6.698644e-06
2.775833e+00,-2.616668e-02,6.185195e-06
2.776667e+00,-2.630019e-02,5.659585e-06
2.777500e+00,-2.646487e-02,5.122279e-06
2.778333e+00,-2.665894e-02,4.573907e-06
2.779167e+00,-2.688023e-02,4.017116e-06
2.780000e+00,-2.712629e-02,3.478196e-06
2.780833e+00,-2.739434e-02,2.961079e-06
2.781667e+00,-2.768138e-02,2.461959e-06
2.782500e+00,-2.798416e-02,1.979113e-06
2.783333e+00,-2.829925e-02,1.512297e-06
2.784167e+00,-2.862309e-02,1.063783e-06
2.785000e+00,-2.895204e-02,6.382849e-07
2.785833e+00,-2.928236e-02,6.757247e-07
2.786667e+00,-2.961035e-02,1.265859e-06
2.787500e+00,-2.993234e-02,1.850616e-06
2.788333e+00,-3.024474e-02,2.427991e-06
2.789167e+00,-3.054408e-02,2.995987e-06
2.790000e+00,-3.082707e-02,3.552630e-06
2.790833e+00,-3.109062e-02,4.095995e-06
2.791667e+00,-3.133186e-02,4.624227e-06
2.792500e+00,-3.154823e-02,5.135560e-06
2.793333e+00,-3.173743e-02,5.628337e-06
2.794167e+00,-3.189749e-02,6.101025e-06
2.795000e+00,-3.202677e-02,6.552232e-06
2.795833e+00,-3.212397e-02,6.980712e-06
2.796667e+00,-3.218818e-02,7.385384e-06
2.797500e+00,-3.221882e-02,7.765328e-06
2.798333e+00,-3.221569e-02,8.119797e-06
2.799167e+00,-3.217894e-02,8.448216e-06
2.800000e+00,-3.210909e-02,8.750180e-06
2.800833e+00,-3.200699e-02,9.025453e-06
2.801667e+00,-3.187385e-02,9.273961e-06
2.802500e+00,-3.171117e-02,9.495789e-06
2.803333e+00,-3.152077e-02,9.691170e-06
2.804167e+00,-3.130474e-02,9.860478e-06
2.805000e+00,-3.106543e-02,1.000422e-05
2.805833e+00,-3.080543e-02,1.012302e-05
2.806667e+00,-3.052753e-02,1.021762e-05
2.807500e+00,-3.023473e-02,1.028884e-05
2.808333e+00,-2.993014e-02,1.033762e-05
2.809167e+00,-2.961704e-02,1.036495e-05
2.810000e+00,-2.929877e-02,1.037190e-05
2.810833e+00,-2.897874e-02,1.035959e-05
2.811667e+00,-2.866040e-02,1.032919e-05
2.812500e+00,-2.834719e-02,1.028190e-05
2.813333e+00,-2.804250e-02,1.021895e-05
2.814167e+00,-2.774966e-02,1.014158e-05
2.815000e+00,-2.747190e-02,1.005104e-05
2.815833e+00,-2.721229e-02,9.948570e-06
2.816667e+00,-2.697374e-02,9.835394e-06
2.817500e+00,-2.675896e-02,9.712713e-06
2.818333e+00,-2.657039e-02,9.581693e-06
2.819167e+00,-2.641025e-02,9.443451e-06
2.820000e+00,-2.628042e-02,9.299046e-06
2.820833e+00,-2.618248e-02,9.149469e-06
2.821667e+00,-2.611766e-02,8.995631e-06
2.822500e+00,-2.608686e-02,8.838352e-06
2.823333e+00,-2.609055e-02,8.678353e-06
2.824167e+00,-2.612886e-02,8.516244e-06
2.825000e+00,-2.620150e-02,8.352515e-06
2.825833e+00,-2.630781e-02,8.187530e-06
2.826667e+00,-2.644673e-02,8.021519e-06
2.827500e+00,-2.661681e-02,7.854574e-06
2.828333e+00,-2.681624e-02,7.686644e-06
2.829167e+00,-2.704289e-02,7.517537e-06
2.830000e+00,-2.729428e-02,7.346921e-06
2.830833e+00,-2.756764e-02,7.174323e-06
2.831667e+00,-2.785996e-02,6.999140e-06
2.832500e+00,-2.816798e-02,6.820648e-06
2.833333e+00,-2.848829e-02,6.638006e-06
2.834167e+00,-2.881731e-02,6.450278e-06
2.835000e+00,-2.915139e-02,6.256440e-06
2.835833e+00,-2.948681e-02,6.055404e-06
2.836667e+00,-2.981985e-02,5.846029e-06
2.837500e+00,-3.014684e-02,5.627147e-06
2.838333e+00,-3.046419e-02,5.397578e-06
2.839167e+00,-3.076842e-02,5.156153e-06
2.840000e+00,-3.105624e-02,4.901732e-06
2.840833e+00,-3.132455e-02,4.633227e-06
2.841667e+00,-3.157051e-02,4.349614e-06
2.842500e+00,-3.179152e-02,4.049958e-06
2.843333e+00,-3.198529e-02,3.733421e-06
2.844167e+00,-3.214985e-02,3.399283e-06
2.845000e+00,-3.228355e-02,3.046945e-06
2.845833e+00,-3.238512e-02,2.688326e-06
2.846667e+00,-3.245360e-02,2.377393e-06
2.847500e+00,-3.248844e-02,2.107039e-06
2.848333e+00,-3.248942e-02,1.864738e-06
2.849167e+00,-3.245671e-02,1.642046e-06
2.850000e+00,-3.239081e-02,1.434261e-06
2.850833e+00,-3.229259e-02,1.239502e-06
2.851667e+00,-3.216324e-02,1.058486e-06
2.852500e+00,-3.200427e-02,9.711443e-07
2.853333e+00,-3.181749e-02,1.506792e-06
2.854167e+00,-3.160499e-02,2.057754e-06
2.855000e+00,-3.136912e-02,2.622965e-06
2.855833e+00,-3.111249e-02,3.201251e-06
2.856667e+00,-3.083787e-02,3.791341e-06
2.857500e+00,-3.054826e-02,4.391874e-06
2.858333e+00,-3.024677e-02,5.001405e-06
2.859167e+00,-2.993668e-02,5.618416e-06
2.860000e+00,-2.962134e-02,6.241325e-06
2.860833e+00,-2.930415e-02,6.868488e-06
2.861667e+00,-2.898855e-02,7.498216e-06
2.862500e+00,-2.867799e-02,8.128775e-06
2.863333e+00,-2.837586e-02,8.758400e-06
2.864167e+00,-2.808550e-02,9.385300e-06
2.865000e+00,-2.781011e-02,1.000767e-05
2.865833e+00,-2.755278e-02,1.062370e-05
2.866667e+00,-2.731641e-02,1.123158e-05
2.867500e+00,-2.710370e-02,1.182953e-05
2.868333e+00,-2.691711e-02,1.241577e-05
2.869167e+00,-2.675882e-02,1.298859e-05
2.870000e+00,-2.663075e-02,1.354631e-05
2.870833e+00,-2.653445e-02,1.408733e-05
2.871667e+00,-2.647117e-02,1.461011e-05
2.872500e+00,-2.644177e-02,1.511322e-05
2.873333e+00,-2.644675e-02,1.559534e-05
2.874167e+00,-2.648622e-02,1.605525e-05
2.875000e+00,-2.655990e-02,1.649188e-05
2.875833e+00,-2.666710e-02,1.690430e-05
2.876667e+00,-2.680678e-02,1.729174e-05
2.877500e+00,-2.697747e-02,1.765358e-05
2.878333e+00,-2.717739e-02,1.798940e-05
2.879167e+00,-2.740436e-02,1.829893e-05
2.880000e+00,-2.765592e-02,1.858210e-05
2.880833e+00,-2.792930e-02,1.883901e-05
2.881667e+00,-2.822148e-02,1.906993e-05
2.882500e+00,-2.852921e-02,1.927535e-05
2.883333e+00,-2.884905e-02,1.945586e-05
2.884167e+00,-2.917745e-02,1.961226e-05
2.885000e+00,-2.951073e-02,1.974547e-05
2.885833e+00,-2.984518e-02,1.985656e-05
2.886667e+00,-3.017708e-02,1.994667e-05
2.887500e+00,-3.050276e-02,2.001709e-05
2.888333e+00,-3.081863e-02,2.006915e-05
2.889167e+00,-3.112121e-02,2.010424e-05
2.890000e+00,-3.140720e-02,2.012379e-05
2.890833e+00,-3.167352e-02,2.012925e-05
2.891667e+00,-3.191732e-02,2.012206e-05
2.892500e+00,-3.213600e-02,2.010362e-05
2.893333e+00,-3.232727e-02,2.007530e-05
2.894167e+00,-3.248917e-02,2.003841e-05
2.895000e+00,-3.262006e-02,1.999418e-05
2.895833e+00,-3.271864e-02,1.994375e-05
2.896667e+00,-3.278399e-02,1.988815e-05
2.897500e+00,-3.281555e-02,1.982832e-05
2.898333e+00,-3.281311e-02,1.976505e-05
2.899167e+00,-3.277683e-02,1.969902e-05
2.900000e+00,-3.270723e-02,1.963080e-05
2.900833e+00,-3.260517e-02,1.956080e-05
2.901667e+00,-3.247184e-02,1.948930e-05
2.902500e+00,-3.230877e-02,1.941647e-05
2.903333e+00,-3.211777e-02,1.934234e-05
2.904167e+00,-3.190094e-02,1.926679e-05
2.905000e+00,-3.166063e-02,1.918963e-05
2.905833e+00,-3.139944e-02,1.911052e-05
2.906667e+00,-3.112016e-02,1.902901e-05
2.907500e+00,-3.082578e-02,1.894455e-05
2.908333e+00,-3.051944e-02,1.885651e-05
2.909167e+00,-3.020440e-02,1.876416e-05
2.910000e+00,-2.988401e-02,1.866669e-05
2.910833e+00,-2.956168e-02,1.856321e-05
2.911667e+00,-2.924087e-02,1.845277e-05
2.912500e+00,-2.892500e-02,1.833440e-05
2.913333e+00,-2.861749e-02,1.820703e-05
2.914167e+00,-2.832165e-02,1.806960e-05
2.915000e+00,-2.804072e-02,1.792102e-05
2.915833e+00,-2.777777e-02,1.776017e-05
2.916667e+00,-2.753570e-02,1.758595e-05
2.917500e+00,-2.731722e-02,1.739728e-05
2.918333e+00,-2.712479e-02,1.719310e-05
2.919167e+00,-2.696059e-02,1.697239e-05
2.920000e+00,-2.682653e-02,1.673420e-05
2.920833e+00,-2.672417e-02,1.647763e-05
2.921667e+00,-2.665476e-02,1.620190e-05
2.922500e+00,-2.661916e-02,1.590629e-05
2.923333e+00,-2.661787e-02,1.559025e-05
2.924167e+00,-2.665100e-02,1.525330e-05
2.925000e+00,-2.671826e-02,1.489515e-05
2.925833e+00,-2.681899e-02,1.451565e-05
2.926667e+00,-2.695212e-02,1.411479e-05
2.927500e+00,-2.711620e-02,1.369277e-05
2.928333e+00,-2.730944e-02,1.324995e-05
2.929167e+00,-2.752967e-02,1.278687e-05
2.930000e+00,-2.777442e-02,1.230425e-05
2.930833e+00,-2.804093e-02,1.180300e-05
2.931667e+00,-2.832617e-02,1.128421e-05
2.932500e+00,-2.862690e-02,1.074912e-05
2.933333e+00,-2.893970e-02,1.019914e-05
2.934167e+00,-2.926099e-02,9.635835e-06
2.935000e+00,-2.958711e-02,9.060880e-06
2.935833e+00,-2.991435e-02,8.476074e-06
2.936667e+00,-3.023900e-02,7.883306e-06
2.937500e+00,-3.055737e-02,7.284533e-06
2.938333e+00,-3.086588e-02,6.681766e-06
2.939167e+00,-3.116108e-02,6.077035e-06
