time_s,CoM_cm,eta_boundary_cm
2.385833e+00,-3.523636e-02,6.020819e-04
2.386667e+00,-3.589148e-02,5.782675e-04
2.387500e+00,-3.651165e-02,5.525331e-04
2.388333e+00,-3.708824e-02,5.249858e-04
2.389167e+00,-3.761316e-02,4.957422e-04
2.390000e+00,-3.807899e-02,4.649271e-04
2.390833e+00,-3.847903e-02,4.326719e-04
2.391667e+00,-3.880741e-02,3.991133e-04
2.392500e+00,-3.905911e-02,3.643912e-04
2.393333e+00,-3.923002e-02,3.286478e-04
2.394167e+00,-3.931698e-02,2.920255e-04
2.395000e+00,-3.931773e-02,2.546655e-04
2.395833e+00,-3.923096e-02,2.167068e-04
2.396667e+00,-3.905630e-02,1.782844e-04
2.397500e+00,-3.879422e-02,1.395286e-04
2.398333e+00,-3.844608e-02,1.005640e-04
2.399167e+00,-3.801403e-02,6.187050e-05
2.400000e+00,-3.750099e-02,2.642222e-05
2.400833e+00,-3.691059e-02,1.643727e-05
2.401667e+00,-3.624714e-02,5.512787e-05
2.402500e+00,-3.551552e-02,9.350925e-05
2.403333e+00,-3.472120e-02,1.314997e-04
2.404167e+00,-3.387014e-02,1.690242e-04
2.405000e+00,-3.296878e-02,2.060138e-04
2.405833e+00,-3.202394e-02,2.424054e-04
2.406667e+00,-3.104284e-02,2.781401e-04
2.407500e+00,-3.003298e-02,3.131632e-04
2.408333e+00,-2.900217e-02,3.474224e-04
2.409167e+00,-2.795844e-02,3.808678e-04
2.410000e+00,-2.691001e-02,4.134500e-04
2.410833e+00,-2.586521e-02,4.451200e-04
2.411667e+00,-2.483251e-02,4.758276e-04
2.412500e+00,-2.382035e-02,5.055211e-04
2.413333e+00,-2.283720e-02,5.341464e-04
2.414167e+00,-2.189141e-02,5.616465e-04
2.415000e+00,-2.099119e-02,5.879610e-04
2.415833e+00,-2.014451e-02,6.130258e-04
2.416667e+00,-1.935904e-02,6.367730e-04
2.417500e+00,-1.864206e-02,6.591310e-04
2.418333e+00,-1.800038e-02,6.800247e-04
2.419167e+00,-1.744025e-02,6.993760e-04
2.420000e+00,-1.696728e-02,7.171041e-04
2.420833e+00,-1.658635e-02,7.331265e-04
2.421667e+00,-1.630153e-02,7.473598e-04
2.422500e+00,-1.611599e-02,7.597210e-04
2.423333e+00,-1.603197e-02,7.701280e-04
2.424167e+00,-1.605069e-02,7.785016e-04
2.425000e+00,-1.617230e-02,7.847663e-04
2.425833e+00,-1.639587e-02,7.888518e-04
2.426667e+00,-1.671938e-02,7.906942e-04
2.427500e+00,-1.713970e-02,7.902378e-04
2.428333e+00,-1.765260e-02,7.874355e-04
2.429167e+00,-1.825283e-02,7.822511e-04
2.430000e+00,-1.893415e-02,7.746591e-04
2.430833e+00,-1.968938e-02,7.646468e-04
2.431667e+00,-2.051056e-02,7.522141e-04
2.432500e+00,-2.138898e-02,7.373744e-04
2.433333e+00,-2.231534e-02,7.201553e-04
2.434167e+00,-2.327987e-02,7.005980e-04
2.435000e+00,-2.427247e-02,6.787577e-04
2.435833e+00,-2.528284e-02,6.547032e-04
2.436667e+00,-2.630061e-02,6.285161e-04
2.437500e+00,-2.731553e-02,6.002903e-04
2.438333e+00,-2.831754e-02,5.701308e-04
2.439167e+00,-2.929695e-02,5.381527e-04
2.440000e+00,-3.024452e-02,5.044801e-04
2.440833e+00,-3.115161e-02,4.692441e-04
2.441667e+00,-3.201023e-02,4.325820e-04
2.442500e+00,-3.281315e-02,3.946352e-04
2.443333e+00,-3.355394e-02,3.555478e-04
2.444167e+00,-3.422706e-02,3.154652e-04
2.445000e+00,-3.482787e-02,2.745326e-04
2.445833e+00,-3.535264e-02,2.328932e-04
2.446667e+00,-3.579860e-02,1.906873e-04
2.447500e+00,-3.616388e-02,1.480511e-04
2.448333e+00,-3.644756e-02,1.055395e-04
2.449167e+00,-3.664960e-02,6.512981e-05
2.450000e+00,-3.677084e-02,3.032066e-05
2.450833e+00,-3.681294e-02,2.427228e-05
2.451667e+00,-3.677836e-02,6.722392e-05
2.452500e+00,-3.667029e-02,1.099191e-04
2.453333e+00,-3.649262e-02,1.522679e-04
2.454167e+00,-3.624990e-02,1.941869e-04
2.455000e+00,-3.594724e-02,2.355987e-04
2.455833e+00,-3.559032e-02,2.764317e-04
2.456667e+00,-3.518527e-02,3.166185e-04
2.457500e+00,-3.473866e-02,3.560957e-04
2.458333e+00,-3.425743e-02,3.948025e-04
2.459167e+00,-3.374883e-02,4.326801e-04
2.460000e+00,-3.322034e-02,4.696704e-04
2.460833e+00,-3.267964e-02,5.057151e-04
2.461667e+00,-3.213452e-02,5.407552e-04
2.462500e+00,-3.159281e-02,5.747292e-04
2.463333e+00,-3.106231e-02,6.075736e-04
2.464167e+00,-3.055073e-02,6.392212e-04
2.465000e+00,-3.006556e-02,6.696014e-04
2.465833e+00,-2.961405e-02,6.986394e-04
2.466667e+00,-2.920309e-02,7.262566e-04
2.467500e+00,-2.883911e-02,7.523703e-04
2.468333e+00,-2.852802e-02,7.768938e-04
2.469167e+00,-2.827510e-02,7.997377e-04
2.470000e+00,-2.808493e-02,8.208096e-04
2.470833e+00,-2.796131e-02,8.400155e-04
2.471667e+00,-2.790717e-02,8.572608e-04
2.472500e+00,-2.792452e-02,8.724513e-04
2.473333e+00,-2.801439e-02,8.854944e-04
2.474167e+00,-2.817679e-02,8.963009e-04
2.475000e+00,-2.841069e-02,9.047862e-04
2.475833e+00,-2.871399e-02,9.108717e-04
2.476667e+00,-2.908353e-02,9.144865e-04
2.477500e+00,-2.951514e-02,9.155689e-04
2.478333e+00,-3.000366e-02,9.140675e-04
2.479167e+00,-3.054300e-02,9.099430e-04
2.480000e+00,-3.112622e-02,9.031688e-04
2.480833e+00,-3.174567e-02,8.937323e-04
2.481667e+00,-3.239301e-02,8.816357e-04
2.482500e+00,-3.305944e-02,8.668962e-04
2.483333e+00,-3.373574e-02,8.495469e-04
2.484167e+00,-3.441248e-02,8.296362e-04
2.485000e+00,-3.508011e-02,8.072282e-04
2.485833e+00,-3.572915e-02,7.824019e-04
2.486667e+00,-3.635029e-02,7.552504e-04
2.487500e+00,-3.693456e-02,7.258804e-04
2.488333e+00,-3.747342e-02,6.944107e-04
2.489167e+00,-3.795890e-02,6.609707e-04
2.490000e+00,-3.838371e-02,6.256994e-04
2.490833e+00,-3.874130e-02,5.887435e-04
2.491667e+00,-3.902592e-02,5.502556e-04
2.492500e+00,-3.923272e-02,5.103924e-04
2.493333e+00,-3.935774e-02,4.693133e-04
2.494167e+00,-3.939798e-02,4.271783e-04
2.495000e+00,-3.935134e-02,3.841466e-04
2.495833e+00,-3.921668e-02,3.403747e-04
2.496667e+00,-3.899377e-02,2.960155e-04
2.497500e+00,-3.868324e-02,2.512166e-04
2.498333e+00,-3.828660e-02,2.061193e-04
2.499167e+00,-3.780613e-02,1.608581e-04
2.500000e+00,-3.724490e-02,1.155598e-04
2.500833e+00,-3.660665e-02,7.034302e-05
2.501667e+00,-3.589579e-02,2.531827e-05
2.502500e+00,-3.511733e-02,1.941219e-05
2.503333e+00,-3.427683e-02,6.375401e-05
2.504167e+00,-3.338034e-02,1.076204e-04
2.505000e+00,-3.243436e-02,1.509313e-04
2.505833e+00,-3.144580e-02,1.936131e-04
2.506667e+00,-3.042191e-02,2.355973e-04
2.507500e+00,-2.937029e-02,2.768194e-04
2.508333e+00,-2.829876e-02,3.172187e-04
2.509167e+00,-2.721542e-02,3.567364e-04
2.510000e+00,-2.612851e-02,3.953147e-04
2.510833e+00,-2.504643e-02,4.328962e-04
2.511667e+00,-2.397766e-02,4.694222e-04
2.512500e+00,-2.293070e-02,5.048326e-04
2.513333e+00,-2.191404e-02,5.390645e-04
2.514167e+00,-2.093609e-02,5.720517e-04
2.515000e+00,-2.000510e-02,6.037243e-04
2.515833e+00,-1.912908e-02,6.340084e-04
2.516667e+00,-1.831577e-02,6.628258e-04
2.517500e+00,-1.757250e-02,6.900942e-04
2.518333e+00,-1.690615e-02,7.157274e-04
2.519167e+00,-1.632303e-02,7.396356e-04
2.520000e+00,-1.582884e-02,7.617265e-04
2.520833e+00,-1.542852e-02,7.819056e-04
2.521667e+00,-1.512623e-02,8.000776e-04
2.522500e+00,-1.492524e-02,8.161474e-04
2.523333e+00,-1.482786e-02,8.300215e-04
2.524167e+00,-1.483540e-02,8.416094e-04
2.525000e+00,-1.494812e-02,8.508247e-04
2.525833e+00,-1.516517e-02,8.575874e-04
2.526667e+00,-1.548460e-02,8.618248e-04
2.527500e+00,-1.590337e-02,8.634729e-04
2.528333e+00,-1.641733e-02,8.624785e-04
2.529167e+00,-1.702129e-02,8.587998e-04
2.530000e+00,-1.770905e-02,8.524080e-04
2.530833e+00,-1.847350e-02,8.432884e-04
2.531667e+00,-1.930670e-02,8.314406e-04
2.532500e+00,-2.019994e-02,8.168800e-04
2.533333e+00,-2.114394e-02,7.996372e-04
2.534167e+00,-2.212890e-02,7.797591e-04
2.535000e+00,-2.314470e-02,7.573079e-04
2.535833e+00,-2.418097e-02,7.323612e-04
2.536667e+00,-2.522729e-02,7.050113e-04
2.537500e+00,-2.627332e-02,6.753639e-04
2.538333e+00,-2.730889e-02,6.435377e-04
2.539167e+00,-2.832420e-02,6.096625e-04
2.540000e+00,-2.930989e-02,5.738780e-04
2.540833e+00,-3.025715e-02,5.363319e-04
2.541667e+00,-3.115784e-02,4.971788e-04
2.542500e+00,-3.200457e-02,4.565777e-04
2.543333e+00,-3.279075e-02,4.146909e-04
2.544167e+00,-3.351065e-02,3.716817e-04
2.545000e+00,-3.415945e-02,3.277130e-04
2.545833e+00,-3.473324e-02,2.829457e-04
2.546667e+00,-3.522905e-02,2.375372e-04
2.547500e+00,-3.564487e-02,1.916401e-04
2.548333e+00,-3.597957e-02,1.454010e-04
2.549167e+00,-3.623297e-02,9.912305e-05
2.550000e+00,-3.640574e-02,5.508950e-05
2.550833e+00,-3.649939e-02,1.927163e-05
2.551667e+00,-3.651622e-02,4.029151e-05
2.552500e+00,-3.645932e-02,8.629674e-05
2.553333e+00,-3.633243e-02,1.319222e-04
2.554167e+00,-3.614000e-02,1.770749e-04
2.555000e+00,-3.588704e-02,2.216688e-04
2.555833e+00,-3.557913e-02,2.656241e-04
2.556667e+00,-3.522232e-02,3.088660e-04
2.557500e+00,-3.482312e-02,3.513240e-04
2.558333e+00,-3.438838e-02,3.929306e-04
2.559167e+00,-3.392529e-02,4.336203e-04
2.560000e+00,-3.344129e-02,4.733286e-04
2.560833e+00,-3.294399e-02,5.119909e-04
2.561667e+00,-3.244114e-02,5.495409e-04
2.562500e+00,-3.194052e-02,5.859106e-04
2.563333e+00,-3.144987e-02,6.210286e-04
2.564167e+00,-3.097686e-02,6.548201e-04
2.565000e+00,-3.052893e-02,6.872058e-04
2.565833e+00,-3.011328e-02,7.181020e-04
2.566667e+00,-2.973674e-02,7.474203e-04
2.567500e+00,-2.940567e-02,7.750676e-04
2.568333e+00,-2.912592e-02,8.009465e-04
2.569167e+00,-2.890271e-02,8.249562e-04
2.570000e+00,-2.874054e-02,8.469923e-04
2.570833e+00,-2.864312e-02,8.669490e-04
2.571667e+00,-2.861332e-02,8.847191e-04
2.572500e+00,-2.865306e-02,9.001963e-04
2.573333e+00,-2.876328e-02,9.132759e-04
2.574167e+00,-2.894391e-02,9.238569e-04
2.575000e+00,-2.919381e-02,9.318435e-04
2.575833e+00,-2.951082e-02,9.371469e-04
2.576667e+00,-2.989169e-02,9.396868e-04
2.577500e+00,-3.033218e-02,9.393936e-04
2.578333e+00,-3.082704e-02,9.362093e-04
2.579167e+00,-3.137013e-02,9.300896e-04
2.580000e+00,-3.195447e-02,9.210048e-04
2.580833e+00,-3.257234e-02,9.089413e-04
2.581667e+00,-3.321540e-02,8.939021e-04
2.582500e+00,-3.387480e-02,8.759079e-04
2.583333e+00,-3.454136e-02,8.549968e-04
2.584167e+00,-3.520564e-02,8.312252e-04
2.585000e+00,-3.585814e-02,8.046667e-04
2.585833e+00,-3.648942e-02,7.754123e-04
2.586667e+00,-3.709024e-02,7.435692e-04
2.587500e+00,-3.765171e-02,7.092598e-04
2.588333e+00,-3.816540e-02,6.726201e-04
2.589167e+00,-3.862346e-02,6.337988e-04
2.590000e+00,-3.901872e-02,5.929549e-04
2.590833e+00,-3.934476e-02,5.502561e-04
2.591667e+00,-3.959601e-02,5.058769e-04
2.592500e+00,-3.976777e-02,4.599964e-04
2.593333e+00,-3.985625e-02,4.127963e-04
2.594167e+00,-3.985862e-02,3.644591e-04
2.595000e+00,-3.977298e-02,3.151661e-04
2.595833e+00,-3.959834e-02,2.650953e-04
2.596667e+00,-3.933467e-02,2.144205e-04
2.597500e+00,-3.898276e-02,1.633091e-04
2.598333e+00,-3.854430e-02,1.123132e-04
2.599167e+00,-3.802174e-02,6.392922e-05
2.600000e+00,-3.741829e-02,2.501166e-05
2.600833e+00,-3.673786e-02,4.242075e-05
2.601667e+00,-3.598498e-02,9.348152e-05
2.602500e+00,-3.516481e-02,1.441492e-04
2.603333e+00,-3.428301e-02,1.943177e-04
2.604167e+00,-3.334574e-02,2.438897e-04
2.605000e+00,-3.235962e-02,2.927755e-04
2.605833e+00,-3.133164e-02,3.408926e-04
2.606667e+00,-3.026913e-02,3.881644e-04
2.607500e+00,-2.917976e-02,4.345193e-04
2.608333e+00,-2.807144e-02,4.798891e-04
2.609167e+00,-2.695230e-02,5.242083e-04
2.610000e+00,-2.583065e-02,5.674127e-04
2.610833e+00,-2.471494e-02,6.094378e-04
2.611667e+00,-2.361370e-02,6.502185e-04
2.612500e+00,-2.253548e-02,6.896872e-04
2.613333e+00,-2.148883e-02,7.277736e-04
2.614167e+00,-2.048218e-02,7.644036e-04
2.615000e+00,-1.952386e-02,7.994988e-04
2.615833e+00,-1.862192e-02,8.329762e-04
2.616667e+00,-1.778415e-02,8.647481e-04
2.617500e+00,-1.701795e-02,8.947221e-04
2.618333e+00,-1.633025e-02,9.228013e-04
2.619167e+00,-1.572745e-02,9.488849e-04
2.620000e+00,-1.521530e-02,9.728691e-04
2.620833e+00,-1.479883e-02,9.946479e-04
2.621667e+00,-1.448227e-02,1.014114e-03
2.622500e+00,-1.426897e-02,1.031161e-03
2.623333e+00,-1.416132e-02,1.045684e-03
2.624167e+00,-1.416073e-02,1.057580e-03
2.625000e+00,-1.426751e-02,1.066754e-03
2.625833e+00,-1.448092e-02,1.073116e-03
2.626667e+00,-1.479907e-02,1.076582e-03
2.627500e+00,-1.521898e-02,1.077083e-03
2.628333e+00,-1.573658e-02,1.074559e-03
2.629167e+00,-1.634672e-02,1.068961e-03
2.630000e+00,-1.704326e-02,1.060259e-03
2.630833e+00,-1.781910e-02,1.048436e-03
2.631667e+00,-1.866632e-02,1.033491e-03
2.632500e+00,-1.957624e-02,1.015442e-03
2.633333e+00,-2.053953e-02,9.943238e-04
2.634167e+00,-2.154639e-02,9.701890e-04
2.635000e+00,-2.258663e-02,9.431079e-04
2.635833e+00,-2.364984e-02,9.131681e-04
2.636667e+00,-2.472550e-02,8.804738e-04
2.637500e+00,-2.580317e-02,8.451446e-04
2.638333e+00,-2.687259e-02,8.073145e-04
2.639167e+00,-2.792381e-02,7.671303e-04
2.640000e+00,-2.894733e-02,7.247501e-04
2.640833e+00,-2.993420e-02,6.803413e-04
2.641667e+00,-3.087611e-02,6.340788e-04
2.642500e+00,-3.176549e-02,5.861432e-04
2.643333e+00,-3.259558e-02,5.367186e-04
2.644167e+00,-3.336047e-02,4.859903e-04
2.645000e+00,-3.405515e-02,4.341438e-04
2.645833e+00,-3.467552e-02,3.813619e-04
2.646667e+00,-3.521845e-02,3.278239e-04
2.647500e+00,-3.568173e-02,2.737038e-04
2.648333e+00,-3.606408e-02,2.191688e-04
2.649167e+00,-3.636514e-02,1.643788e-04
2.650000e+00,-3.658542e-02,1.094850e-04
2.650833e+00,-3.672630e-02,5.674680e-05
2.651667e+00,-3.678994e-02,2.006822e-05
2.652500e+00,-3.677930e-02,5.443927e-05
2.653333e+00,-3.669801e-02,1.084143e-04
2.654167e+00,-3.655041e-02,1.618710e-04
2.655000e+00,-3.634142e-02,2.147104e-04
2.655833e+00,-3.607652e-02,2.668403e-04
2.656667e+00,-3.576171e-02,3.181747e-04
2.657500e+00,-3.540341e-02,3.686321e-04
2.658333e+00,-3.500843e-02,4.181346e-04
2.659167e+00,-3.458389e-02,4.666067e-04
2.660000e+00,-3.413717e-02,5.139739e-04
2.660833e+00,-3.367585e-02,5.601615e-04
2.661667e+00,-3.320762e-02,6.050934e-04
2.662500e+00,-3.274021e-02,6.486910e-04
2.663333e+00,-3.228132e-02,6.908724e-04
2.664167e+00,-3.183857e-02,7.315514e-04
2.665000e+00,-3.141934e-02,7.706370e-04
2.665833e+00,-3.103078e-02,8.080333e-04
2.666667e+00,-3.067965e-02,8.436388e-04
2.667500e+00,-3.037225e-02,8.773470e-04
2.668333e+00,-3.011436e-02,9.090463e-04
2.669167e+00,-2.991111e-02,9.386212e-04
2.670000e+00,-2.976693e-02,9.659525e-04
2.670833e+00,-2.968544e-02,9.909189e-04
2.671667e+00,-2.966942e-02,1.013398e-03
2.672500e+00,-2.972069e-02,1.033268e-03
2.673333e+00,-2.984009e-02,1.050409e-03
2.674167e+00,-3.002747e-02,1.064705e-03
2.675000e+00,-3.028159e-02,1.076046e-03
2.675833e+00,-3.060017e-02,1.084332e-03
2.676667e+00,-3.097990e-02,1.089468e-03
2.677500e+00,-3.141644e-02,1.091376e-03
2.678333e+00,-3.190448e-02,1.089987e-03
2.679167e+00,-3.243779e-02,1.085250e-03
2.680000e+00,-3.300936e-02,1.077130e-03
2.680833e+00,-3.361141e-02,1.065610e-03
2.681667e+00,-3.423558e-02,1.050691e-03
2.682500e+00,-3.487302e-02,1.032394e-03
2.683333e+00,-3.551455e-02,1.010762e-03
2.684167e+00,-3.615075e-02,9.858548e-04
2.685000e+00,-3.677218e-02,9.577552e-04
2.685833e+00,-3.736945e-02,9.265636e-04
2.686667e+00,-3.793342e-02,8.923993e-04
2.687500e+00,-3.845530e-02,8.553987e-04
2.688333e+00,-3.892679e-02,8.157141e-04
2.689167e+00,-3.934016e-02,7.735115e-04
2.690000e+00,-3.968841e-02,7.289692e-04
2.690833e+00,-3.996530e-02,6.822751e-04
2.691667e+00,-4.016541e-02,6.336253e-04
2.692500e+00,-4.028426e-02,5.832209e-04
2.693333e+00,-4.031826e-02,5.312664e-04
2.694167e+00,-4.026476e-02,4.779673e-04
2.695000e+00,-4.012207e-02,4.235277e-04
2.695833e+00,-3.988943e-02,3.681488e-04
2.696667e+00,-3.956699e-02,3.120266e-04
2.697500e+00,-3.915576e-02,2.553504e-04
2.698333e+00,-3.865761e-02,1.983019e-04
2.699167e+00,-3.807518e-02,1.410534e-04
2.700000e+00,-3.741187e-02,8.378389e-05
2.700833e+00,-3.667173e-02,3.138099e-05
2.701667e+00,-3.585949e-02,3.031751e-05
2.702500e+00,-3.498041e-02,8.684397e-05
2.703333e+00,-3.404031e-02,1.428617e-04
2.704167e+00,-3.304548e-02,1.982594e-04
2.705000e+00,-3.200262e-02,2.529347e-04
2.705833e+00,-3.091883e-02,3.067930e-04
2.706667e+00,-2.980155e-02,3.597466e-04
2.707500e+00,-2.865851e-02,4.117131e-04
2.708333e+00,-2.749769e-02,4.626146e-04
2.709167e+00,-2.632729e-02,5.123758e-04
2.710000e+00,-2.515570e-02,5.609228e-04
2.710833e+00,-2.399140e-02,6.081821e-04
2.711667e+00,-2.284299e-02,6.540786e-04
2.712500e+00,-2.171908e-02,6.985352e-04
2.713333e+00,-2.062826e-02,7.414715e-04
2.714167e+00,-1.957903e-02,7.828028e-04
2.715000e+00,-1.857975e-02,8.224395e-04
2.715833e+00,-1.763857e-02,8.602870e-04
2.716667e+00,-1.676333e-02,8.962452e-04
2.717500e+00,-1.596150e-02,9.302085e-04
2.718333e+00,-1.524010e-02,9.620667e-04
2.719167e+00,-1.460560e-02,9.917047e-04
2.720000e+00,-1.406384e-02,1.019004e-03
2.720833e+00,-1.361996e-02,1.043844e-03
2.721667e+00,-1.327827e-02,1.066102e-03
2.722500e+00,-1.304223e-02,1.085657e-03
2.723333e+00,-1.291435e-02,1.102389e-03
2.724167e+00,-1.289612e-02,1.116181e-03
2.725000e+00,-1.298797e-02,1.126923e-03
2.725833e+00,-1.318926e-02,1.134513e-03
2.726667e+00,-1.349820e-02,1.138857e-03
2.727500e+00,-1.391191e-02,1.139873e-03
2.728333e+00,-1.442639e-02,1.137493e-03
2.729167e+00,-1.503658e-02,1.131665e-03
2.730000e+00,-1.573639e-02,1.122350e-03
2.730833e+00,-1.651879e-02,1.109531e-03
2.731667e+00,-1.737587e-02,1.093206e-03
2.732500e+00,-1.829897e-02,1.073397e-03
2.733333e+00,-1.927878e-02,1.050142e-03
2.734167e+00,-2.030546e-02,1.023502e-03
2.735000e+00,-2.136878e-02,9.935574e-04
2.735833e+00,-2.245825e-02,9.604082e-04
2.736667e+00,-2.356330e-02,9.241732e-04
2.737500e+00,-2.467337e-02,8.849888e-04
2.738333e+00,-2.577806e-02,8.430076e-04
2.739167e+00,-2.686730e-02,7.983969e-04
2.740000e+00,-2.793142e-02,7.513365e-04
2.740833e+00,-2.896129e-02,7.020169e-04
2.741667e+00,-2.994842e-02,6.506370e-04
2.742500e+00,-3.088505e-02,5.974017e-04
2.743333e+00,-3.176419e-02,5.425198e-04
2.744167e+00,-3.257973e-02,4.862016e-04
2.745000e+00,-3.332643e-02,4.286571e-04
2.745833e+00,-3.400000e-02,3.700932e-04
2.746667e+00,-3.459706e-02,3.107125e-04
2.747500e+00,-3.511521e-02,2.507116e-04
2.748333e+00,-3.555295e-02,1.902792e-04
2.749167e+00,-3.590972e-02,1.298728e-04
2.750000e+00,-3.618586e-02,7.275977e-05
2.750833e+00,-3.638253e-02,2.786831e-05
2.751667e+00,-3.650176e-02,5.231253e-05
2.752500e+00,-3.654632e-02,1.124015e-04
2.753333e+00,-3.651972e-02,1.719933e-04
2.754167e+00,-3.642616e-02,2.309687e-04
2.755000e+00,-3.627043e-02,2.892170e-04
2.755833e+00,-3.605791e-02,3.466356e-04
2.756667e+00,-3.579450e-02,4.031286e-04
2.757500e+00,-3.548653e-02,4.586053e-04
2.758333e+00,-3.514072e-02,5.129794e-04
2.759167e+00,-3.476413e-02,5.661671e-04
2.760000e+00,-3.436408e-02,6.180857e-04
2.760833e+00,-3.394807e-02,6.686525e-04
2.761667e+00,-3.352372e-02,7.177830e-04
2.762500e+00,-3.309873e-02,7.653902e-04
2.763333e+00,-3.268073e-02,8.113833e-04
2.764167e+00,-3.227728e-02,8.556668e-04
2.765000e+00,-3.189570e-02,8.981397e-04
2.765833e+00,-3.154307e-02,9.386955e-04
2.766667e+00,-3.122609e-02,9.772216e-04
2.767500e+00,-3.095099e-02,1.013600e-03
2.768333e+00,-3.072347e-02,1.047706e-03
2.769167e+00,-3.054857e-02,1.079413e-03
2.770000e+00,-3.043065e-02,1.108587e-03
2.770833e+00,-3.037323e-02,1.135094e-03
2.771667e+00,-3.037899e-02,1.158799e-03
2.772500e+00,-3.044965e-02,1.179565e-03
2.773333e+00,-3.058598e-02,1.197261e-03
2.774167e+00,-3.078768e-02,1.211758e-03
2.775000e+00,-3.105345e-02,1.222935e-03
2.775833e+00,-3.138091e-02,1.230678e-03
2.776667e+00,-3.176665e-02,1.234886e-03
2.777500e+00,-3.220623e-02,1.235471e-03
2.778333e+00,-3.269429e-02,1.232359e-03
2.779167e+00,-3.322453e-02,1.225493e-03
2.780000e+00,-3.378987e-02,1.214835e-03
2.780833e+00,-3.438251e-02,1.200369e-03
2.781667e+00,-3.499406e-02,1.182096e-03
2.782500e+00,-3.561567e-02,1.160044e-03
2.783333e+00,-3.623816e-02,1.134259e-03
2.784167e+00,-3.685217e-02,1.104813e-03
2.785000e+00,-3.744830e-02,1.071799e-03
2.785833e+00,-3.801724e-02,1.035331e-03
2.786667e+00,-3.854994e-02,9.955444e-04
2.787500e+00,-3.903774e-02,9.525935e-04
2.788333e+00,-3.947246e-02,9.066505e-04
2.789167e+00,-3.984654e-02,8.579033e-04
2.790000e+00,-4.015315e-02,8.065528e-04
2.790833e+00,-4.038621e-02,7.528114e-04
2.791667e+00,-4.054054e-02,6.968999e-04
2.792500e+00,-4.061184e-02,6.390453e-04
2.793333e+00,-4.059673e-02,5.794781e-04
2.794167e+00,-4.049280e-02,5.184295e-04
2.795000e+00,-4.029858e-02,4.561298e-04
2.795833e+00,-4.001353e-02,3.928051e-04
2.796667e+00,-3.963800e-02,3.286761e-04
2.797500e+00,-3.917324e-02,2.639561e-04
2.798333e+00,-3.862132e-02,1.988491e-04
2.799167e+00,-3.798508e-02,1.335490e-04
2.800000e+00,-3.726810e-02,7.044836e-05
2.800833e+00,-3.647462e-02,2.335247e-05
2.801667e+00,-3.560952e-02,6.174033e-05
2.802500e+00,-3.467823e-02,1.261025e-04
2.803333e+00,-3.368670e-02,1.898616e-04
2.804167e+00,-3.264134e-02,2.528926e-04
2.805000e+00,-3.154898e-02,3.150805e-04
2.805833e+00,-3.041683e-02,3.763190e-04
2.806667e+00,-2.925239e-02,4.365097e-04
2.807500e+00,-2.806350e-02,4.955598e-04
2.808333e+00,-2.685820e-02,5.533815e-04
2.809167e+00,-2.564478e-02,6.098899e-04
2.810000e+00,-2.443167e-02,6.650016e-04
2.810833e+00,-2.322743e-02,7.186333e-04
2.811667e+00,-2.204069e-02,7.707002e-04
2.812500e+00,-2.088014e-02,8.211145e-04
2.813333e+00,-1.975442e-02,8.697848e-04
2.814167e+00,-1.867210e-02,9.166147e-04
2.815000e+00,-1.764159e-02,9.615023e-04
2.815833e+00,-1.667112e-02,1.004340e-03
2.816667e+00,-1.576860e-02,1.045012e-03
2.817500e+00,-1.494158e-02,1.083401e-03
2.818333e+00,-1.419716e-02,1.119378e-03
2.819167e+00,-1.354191e-02,1.152813e-03
2.820000e+00,-1.298177e-02,1.183572e-03
2.820833e+00,-1.252196e-02,1.211515e-03
2.821667e+00,-1.216694e-02,1.236504e-03
2.822500e+00,-1.192025e-02,1.258400e-03
2.823333e+00,-1.178452e-02,1.277065e-03
2.824167e+00,-1.176136e-02,1.292368e-03
2.825000e+00,-1.185132e-02,1.304183e-03
2.825833e+00,-1.205385e-02,1.312392e-03
2.826667e+00,-1.236729e-02,1.316890e-03
2.827500e+00,-1.278884e-02,1.317582e-03
2.828333e+00,-1.331461e-02,1.314393e-03
2.829167e+00,-1.393960e-02,1.307261e-03
2.830000e+00,-1.465779e-02,1.296144e-03
2.830833e+00,-1.546219e-02,1.281021e-03
2.831667e+00,-1.634493e-02,1.261892e-03
2.832500e+00,-1.729736e-02,1.238781e-03
2.833333e+00,-1.831013e-02,1.211733e-03
2.834167e+00,-1.937340e-02,1.180817e-03
2.835000e+00,-2.047685e-02,1.146126e-03
2.835833e+00,-2.160995e-02,1.107773e-03
2.836667e+00,-2.276198e-02,1.065894e-03
2.837500e+00,-2.392227e-02,1.020646e-03
2.838333e+00,-2.508029e-02,9.722033e-04
2.839167e+00,-2.622576e-02,9.207562e-04
2.840000e+00,-2.734886e-02,8.665106e-04
2.840833e+00,-2.844023e-02,8.096839e-04
2.841667e+00,-2.949117e-02,7.505033e-04
2.842500e+00,-3.049368e-02,6.892028e-04
2.843333e+00,-3.144055e-02,6.260208e-04
2.844167e+00,-3.232541e-02,5.611975e-04
2.845000e+00,-3.314277e-02,4.949724e-04
2.845833e+00,-3.388809e-02,4.275818e-04
2.846667e+00,-3.455776e-02,3.592571e-04
2.847500e+00,-3.514911e-02,2.902225e-04
2.848333e+00,-3.566044e-02,2.206933e-04
2.849167e+00,-3.609094e-02,1.510401e-04
2.850000e+00,-3.644075e-02,8.482385e-05
2.850833e+00,-3.671083e-02,3.223776e-05
