time_s,CoM_cm,eta_boundary_cm
5.777083e-01,-2.949925e-02,3.063471e-04
5.779167e-01,-2.947886e-02,3.008646e-04
5.781250e-01,-2.945488e-02,2.953704e-04
5.783333e-01,-2.942755e-02,2.898649e-04
5.785417e-01,-2.939719e-02,2.843486e-04
5.787500e-01,-2.936414e-02,2.788221e-04
5.789583e-01,-2.932874e-02,2.732857e-04
5.791667e-01,-2.929140e-02,2.677398e-04
5.793750e-01,-2.925253e-02,2.621848e-04
5.795833e-01,-2.921256e-02,2.566208e-04
5.797917e-01,-2.917192e-02,2.510481e-04
5.800000e-01,-2.913107e-02,2.454671e-04
5.802083e-01,-2.909046e-02,2.398778e-04
5.804167e-01,-2.905054e-02,2.342805e-04
5.806250e-01,-2.901174e-02,2.286755e-04
5.808333e-01,-2.897450e-02,2.230629e-04
5.810417e-01,-2.893923e-02,2.174429e-04
5.812500e-01,-2.890633e-02,2.118158e-04
5.814583e-01,-2.887615e-02,2.061818e-04
5.816667e-01,-2.884903e-02,2.005411e-04
5.818750e-01,-2.882528e-02,1.948941e-04
5.820833e-01,-2.880516e-02,1.892410e-04
5.822917e-01,-2.878890e-02,1.835821e-04
5.825000e-01,-2.877667e-02,1.779179e-04
5.827083e-01,-2.876863e-02,1.722488e-04
5.829167e-01,-2.876486e-02,1.665751e-04
5.831250e-01,-2.876540e-02,1.608974e-04
5.833333e-01,-2.877026e-02,1.552161e-04
5.835417e-01,-2.877939e-02,1.495318e-04
5.837500e-01,-2.879270e-02,1.438451e-04
5.839583e-01,-2.881003e-02,1.381565e-04
5.841667e-01,-2.883120e-02,1.324666e-04
5.843750e-01,-2.885600e-02,1.267761e-04
5.845833e-01,-2.888414e-02,1.210858e-04
5.847917e-01,-2.891532e-02,1.153961e-04
5.850000e-01,-2.894921e-02,1.097079e-04
5.852083e-01,-2.898544e-02,1.040219e-04
5.854167e-01,-2.902362e-02,9.833869e-05
5.856250e-01,-2.906332e-02,9.265908e-05
5.858333e-01,-2.910413e-02,8.698376e-05
5.860417e-01,-2.914559e-02,8.131344e-05
5.862500e-01,-2.918725e-02,7.564882e-05
5.864583e-01,-2.922868e-02,6.999058e-05
5.866667e-01,-2.926941e-02,6.433942e-05
5.868750e-01,-2.930900e-02,5.869598e-05
5.870833e-01,-2.934703e-02,5.306090e-05
5.872917e-01,-2.938309e-02,4.743481e-05
5.875000e-01,-2.941678e-02,4.181831e-05
5.877083e-01,-2.944775e-02,3.621197e-05
5.879167e-01,-2.947566e-02,3.061635e-05
5.881250e-01,-2.950020e-02,2.503198e-05
5.883333e-01,-2.952113e-02,1.945938e-05
5.885417e-01,-2.953821e-02,1.389905e-05
5.887500e-01,-2.955126e-02,1.062327e-05
5.889583e-01,-2.956015e-02,9.714730e-06
5.891667e-01,-2.956479e-02,8.947153e-06
5.893750e-01,-2.956512e-02,9.156282e-06
5.895833e-01,-2.956116e-02,1.420237e-05
5.897917e-01,-2.955294e-02,1.938634e-05
5.900000e-01,-2.954058e-02,2.468740e-05
5.902083e-01,-2.952420e-02,3.008773e-05
5.904167e-01,-2.950399e-02,3.551761e-05
5.906250e-01,-2.948017e-02,4.093084e-05
5.908333e-01,-2.945302e-02,4.632697e-05
5.910417e-01,-2.942284e-02,5.170553e-05
5.912500e-01,-2.938995e-02,5.706604e-05
5.914583e-01,-2.935473e-02,6.240800e-05
5.916667e-01,-2.931756e-02,6.773089e-05
5.918750e-01,-2.927887e-02,7.303416e-05
5.920833e-01,-2.923906e-02,7.831723e-05
5.922917e-01,-2.919860e-02,8.357951e-05
5.925000e-01,-2.915792e-02,8.882038e-05
5.927083e-01,-2.911748e-02,9.403918e-05
5.929167e-01,-2.907773e-02,9.923524e-05
5.931250e-01,-2.903911e-02,1.044079e-04
5.933333e-01,-2.900204e-02,1.095563e-04
5.935417e-01,-2.896694e-02,1.146799e-04
5.937500e-01,-2.893421e-02,1.197778e-04
5.939583e-01,-2.890420e-02,1.248493e-04
5.941667e-01,-2.887726e-02,1.298937e-04
5.943750e-01,-2.885368e-02,1.349100e-04
5.945833e-01,-2.883373e-02,1.398976e-04
5.947917e-01,-2.881764e-02,1.448557e-04
5.950000e-01,-2.880559e-02,1.497835e-04
5.952083e-01,-2.879771e-02,1.546803e-04
5.954167e-01,-2.879411e-02,1.595453e-04
5.956250e-01,-2.879483e-02,1.643778e-04
5.958333e-01,-2.879986e-02,1.691772e-04
5.960417e-01,-2.880916e-02,1.739427e-04
5.962500e-01,-2.882263e-02,1.786739e-04
5.964583e-01,-2.884014e-02,1.833701e-04
5.966667e-01,-2.886148e-02,1.880309e-04
5.968750e-01,-2.888645e-02,1.926557e-04
5.970833e-01,-2.891476e-02,1.972442e-04
5.972917e-01,-2.894611e-02,2.017961e-04
5.975000e-01,-2.898017e-02,2.063110e-04
5.977083e-01,-2.901657e-02,2.107887e-04
5.979167e-01,-2.905492e-02,2.152291e-04
5.981250e-01,-2.909479e-02,2.196320e-04
5.983333e-01,-2.913576e-02,2.239974e-04
5.985417e-01,-2.917739e-02,2.283253e-04
5.987500e-01,-2.921923e-02,2.326158e-04
5.989583e-01,-2.926082e-02,2.368689e-04
5.991667e-01,-2.930172e-02,2.410849e-04
5.993750e-01,-2.934149e-02,2.452639e-04
5.995833e-01,-2.937969e-02,2.494062e-04
5.997917e-01,-2.941591e-02,2.535121e-04
6.000000e-01,-2.944977e-02,2.575818e-04
6.002083e-01,-2.948091e-02,2.616156e-04
6.004167e-01,-2.950898e-02,2.656140e-04
6.006250e-01,-2.953370e-02,2.695771e-04
6.008333e-01,-2.955479e-02,2.735055e-04
6.010417e-01,-2.957204e-02,2.773993e-04
6.012500e-01,-2.958526e-02,2.812589e-04
6.014583e-01,-2.959432e-02,2.850846e-04
6.016667e-01,-2.959912e-02,2.888766e-04
6.018750e-01,-2.959962e-02,2.926352e-04
6.020833e-01,-2.959582e-02,2.963605e-04
6.022917e-01,-2.958778e-02,3.000526e-04
6.025000e-01,-2.957557e-02,3.037116e-04
6.027083e-01,-2.955936e-02,3.073375e-04
6.029167e-01,-2.953932e-02,3.109303e-04
6.031250e-01,-2.951567e-02,3.144899e-04
6.033333e-01,-2.948869e-02,3.180160e-04
6.035417e-01,-2.945867e-02,3.215084e-04
6.037500e-01,-2.942595e-02,3.249667e-04
6.039583e-01,-2.939089e-02,3.283906e-04
6.041667e-01,-2.935389e-02,3.317796e-04
6.043750e-01,-2.931536e-02,3.351332e-04
6.045833e-01,-2.927572e-02,3.384507e-04
6.047917e-01,-2.923542e-02,3.417315e-04
6.050000e-01,-2.919491e-02,3.449748e-04
6.052083e-01,-2.915463e-02,3.481800e-04
6.054167e-01,-2.911505e-02,3.513461e-04
6.056250e-01,-2.907659e-02,3.544723e-04
6.058333e-01,-2.903968e-02,3.575577e-04
6.060417e-01,-2.900475e-02,3.606014e-04
6.062500e-01,-2.897218e-02,3.636025e-04
6.064583e-01,-2.894234e-02,3.665601e-04
6.066667e-01,-2.891556e-02,3.694731e-04
6.068750e-01,-2.889214e-02,3.723407e-04
6.070833e-01,-2.887236e-02,3.751620e-04
6.072917e-01,-2.885643e-02,3.779362e-04
6.075000e-01,-2.884454e-02,3.806623e-04
6.077083e-01,-2.883683e-02,3.833396e-04
6.079167e-01,-2.883339e-02,3.859674e-04
6.081250e-01,-2.883426e-02,3.885450e-04
6.083333e-01,-2.883946e-02,3.910719e-04
6.085417e-01,-2.884892e-02,3.935474e-04
6.087500e-01,-2.886256e-02,3.959713e-04
6.089583e-01,-2.888022e-02,3.983432e-04
6.091667e-01,-2.890173e-02,4.006627e-04
6.093750e-01,-2.892685e-02,4.029298e-04
6.095833e-01,-2.895532e-02,4.051445e-04
6.097917e-01,-2.898684e-02,4.073067e-04
6.100000e-01,-2.902106e-02,4.094166e-04
6.102083e-01,-2.905762e-02,4.114745e-04
6.104167e-01,-2.909612e-02,4.134806e-04
6.106250e-01,-2.913615e-02,4.154355e-04
6.108333e-01,-2.917729e-02,4.173396e-04
6.110417e-01,-2.921908e-02,4.191934e-04
6.112500e-01,-2.926107e-02,4.209978e-04
6.114583e-01,-2.930282e-02,4.227534e-04
6.116667e-01,-2.934388e-02,4.244609e-04
6.118750e-01,-2.938380e-02,4.261213e-04
6.120833e-01,-2.942216e-02,4.277354e-04
6.122917e-01,-2.945854e-02,4.293041e-04
6.125000e-01,-2.949256e-02,4.308284e-04
6.127083e-01,-2.952385e-02,4.323091e-04
6.129167e-01,-2.955208e-02,4.337473e-04
6.131250e-01,-2.957695e-02,4.351438e-04
6.133333e-01,-2.959820e-02,4.364995e-04
6.135417e-01,-2.961560e-02,4.378154e-04
6.137500e-01,-2.962898e-02,4.390923e-04
6.139583e-01,-2.963819e-02,4.403309e-04
6.141667e-01,-2.964315e-02,4.415320e-04
6.143750e-01,-2.964381e-02,4.426963e-04
6.145833e-01,-2.964016e-02,4.438243e-04
6.147917e-01,-2.963227e-02,4.449166e-04
6.150000e-01,-2.962023e-02,4.459736e-04
6.152083e-01,-2.960416e-02,4.469957e-04
6.154167e-01,-2.958427e-02,4.479831e-04
6.156250e-01,-2.956078e-02,4.489360e-04
6.158333e-01,-2.953395e-02,4.498545e-04
6.160417e-01,-2.950408e-02,4.507385e-04
6.162500e-01,-2.947152e-02,4.515880e-04
6.164583e-01,-2.943661e-02,4.524028e-04
6.166667e-01,-2.939977e-02,4.531825e-04
6.168750e-01,-2.936138e-02,4.539269e-04
6.170833e-01,-2.932190e-02,4.546354e-04
6.172917e-01,-2.928175e-02,4.553075e-04
6.175000e-01,-2.924139e-02,4.559427e-04
6.177083e-01,-2.920127e-02,4.565404e-04
6.179167e-01,-2.916183e-02,4.570998e-04
6.181250e-01,-2.912352e-02,4.576203e-04
6.183333e-01,-2.908677e-02,4.581010e-04
6.185417e-01,-2.905199e-02,4.585412e-04
6.187500e-01,-2.901957e-02,4.589401e-04
6.189583e-01,-2.898987e-02,4.592970e-04
6.191667e-01,-2.896324e-02,4.596110e-04
6.193750e-01,-2.893997e-02,4.598814e-04
6.195833e-01,-2.892034e-02,4.601076e-04
6.197917e-01,-2.890456e-02,4.602887e-04
6.200000e-01,-2.889282e-02,4.604242e-04
6.202083e-01,-2.888525e-02,4.605135e-04
6.204167e-01,-2.888196e-02,4.605561e-04
6.206250e-01,-2.888299e-02,4.605515e-04
6.208333e-01,-2.888833e-02,4.604995e-04
6.210417e-01,-2.889794e-02,4.603997e-04
6.212500e-01,-2.891172e-02,4.602521e-04
6.214583e-01,-2.892953e-02,4.600564e-04
6.216667e-01,-2.895118e-02,4.598128e-04
6.218750e-01,-2.897645e-02,4.595214e-04
6.220833e-01,-2.900506e-02,4.591824e-04
6.222917e-01,-2.903672e-02,4.587961e-04
6.225000e-01,-2.907109e-02,4.583630e-04
6.227083e-01,-2.910779e-02,4.578835e-04
6.229167e-01,-2.914644e-02,4.573583e-04
6.231250e-01,-2.918661e-02,4.567881e-04
6.233333e-01,-2.922789e-02,4.561736e-04
6.235417e-01,-2.926982e-02,4.555157e-04
6.237500e-01,-2.931196e-02,4.548154e-04
6.239583e-01,-2.935385e-02,4.540735e-04
6.241667e-01,-2.939505e-02,4.532912e-04
6.243750e-01,-2.943511e-02,4.524694e-04
6.245833e-01,-2.947361e-02,4.516092e-04
6.247917e-01,-2.951013e-02,4.507118e-04
6.250000e-01,-2.954429e-02,4.497783e-04
6.252083e-01,-2.957572e-02,4.488098e-04
6.254167e-01,-2.960409e-02,4.478074e-04
6.256250e-01,-2.962910e-02,4.467723e-04
6.258333e-01,-2.965049e-02,4.457053e-04
6.260417e-01,-2.966803e-02,4.446077e-04
6.262500e-01,-2.968154e-02,4.434803e-04
6.264583e-01,-2.969089e-02,4.423241e-04
6.266667e-01,-2.969598e-02,4.411399e-04
6.268750e-01,-2.969678e-02,4.399287e-04
6.270833e-01,-2.969327e-02,4.386910e-04
6.272917e-01,-2.968552e-02,4.374275e-04
6.275000e-01,-2.967360e-02,4.361389e-04
6.277083e-01,-2.965768e-02,4.348256e-04
6.279167e-01,-2.963792e-02,4.334880e-04
6.281250e-01,-2.961457e-02,4.321265e-04
6.283333e-01,-2.958787e-02,4.307413e-04
6.285417e-01,-2.955814e-02,4.293325e-04
6.287500e-01,-2.952570e-02,4.279003e-04
6.289583e-01,-2.949093e-02,4.264447e-04
6.291667e-01,-2.945422e-02,4.249655e-04
6.293750e-01,-2.941597e-02,4.234627e-04
6.295833e-01,-2.937662e-02,4.219361e-04
6.297917e-01,-2.933660e-02,4.203854e-04
6.300000e-01,-2.929637e-02,4.188103e-04
6.302083e-01,-2.925638e-02,4.172104e-04
6.304167e-01,-2.921707e-02,4.155854e-04
6.306250e-01,-2.917889e-02,4.139348e-04
6.308333e-01,-2.914227e-02,4.122582e-04
6.310417e-01,-2.910762e-02,4.105552e-04
6.312500e-01,-2.907533e-02,4.088252e-04
6.314583e-01,-2.904576e-02,4.070679e-04
6.316667e-01,-2.901926e-02,4.052829e-04
6.318750e-01,-2.899612e-02,4.034696e-04
6.320833e-01,-2.897661e-02,4.016278e-04
6.322917e-01,-2.896096e-02,3.997570e-04
6.325000e-01,-2.894935e-02,3.978570e-04
6.327083e-01,-2.894191e-02,3.959275e-04
6.329167e-01,-2.893874e-02,3.939683e-04
6.331250e-01,-2.893989e-02,3.919792e-04
6.333333e-01,-2.894536e-02,3.899602e-04
6.335417e-01,-2.895509e-02,3.879112e-04
6.337500e-01,-2.896900e-02,3.858324e-04
6.339583e-01,-2.898693e-02,3.837238e-04
6.341667e-01,-2.900871e-02,3.815856e-04
6.343750e-01,-2.903410e-02,3.794182e-04
6.345833e-01,-2.906284e-02,3.772218e-04
6.347917e-01,-2.909462e-02,3.749970e-04
6.350000e-01,-2.912911e-02,3.727441e-04
6.352083e-01,-2.916593e-02,3.704637e-04
6.354167e-01,-2.920469e-02,3.681565e-04
6.356250e-01,-2.924499e-02,3.658231e-04
6.358333e-01,-2.928638e-02,3.634642e-04
6.360417e-01,-2.932843e-02,3.610807e-04
6.362500e-01,-2.937069e-02,3.586733e-04
6.364583e-01,-2.941270e-02,3.562428e-04
6.366667e-01,-2.945401e-02,3.537902e-04
6.368750e-01,-2.949419e-02,3.513163e-04
6.370833e-01,-2.953281e-02,3.488221e-04
6.372917e-01,-2.956944e-02,3.463084e-04
6.375000e-01,-2.960372e-02,3.437761e-04
6.377083e-01,-2.963526e-02,3.412263e-04
6.379167e-01,-2.966375e-02,3.386596e-04
6.381250e-01,-2.968887e-02,3.360771e-04
6.383333e-01,-2.971037e-02,3.334796e-04
6.385417e-01,-2.972802e-02,3.308679e-04
6.387500e-01,-2.974165e-02,3.282427e-04
6.389583e-01,-2.975111e-02,3.256048e-04
6.391667e-01,-2.975631e-02,3.229549e-04
6.393750e-01,-2.975722e-02,3.202937e-04
6.395833e-01,-2.975382e-02,3.176217e-04
6.397917e-01,-2.974617e-02,3.149395e-04
6.400000e-01,-2.973437e-02,3.122476e-04
6.402083e-01,-2.971855e-02,3.095464e-04
6.404167e-01,-2.969891e-02,3.068363e-04
6.406250e-01,-2.967566e-02,3.041177e-04
6.408333e-01,-2.964907e-02,3.013909e-04
6.410417e-01,-2.961944e-02,2.986560e-04
6.412500e-01,-2.958711e-02,2.959133e-04
6.414583e-01,-2.955245e-02,2.931629e-04
6.416667e-01,-2.951584e-02,2.904049e-04
6.418750e-01,-2.947770e-02,2.876393e-04
6.420833e-01,-2.943845e-02,2.848663e-04
6.422917e-01,-2.939854e-02,2.820858e-04
6.425000e-01,-2.935841e-02,2.792978e-04
6.427083e-01,-2.931852e-02,2.765021e-04
6.429167e-01,-2.927932e-02,2.736989e-04
6.431250e-01,-2.924124e-02,2.708879e-04
6.433333e-01,-2.920472e-02,2.680690e-04
6.435417e-01,-2.917017e-02,2.652423e-04
6.437500e-01,-2.913798e-02,2.624076e-04
6.439583e-01,-2.910851e-02,2.595648e-04
6.441667e-01,-2.908211e-02,2.567139e-04
6.443750e-01,-2.905907e-02,2.538547e-04
6.445833e-01,-2.903966e-02,2.509873e-04
6.447917e-01,-2.902410e-02,2.481116e-04
6.450000e-01,-2.901258e-02,2.452277e-04
6.452083e-01,-2.900524e-02,2.423355e-04
6.454167e-01,-2.900217e-02,2.394351e-04
6.456250e-01,-2.900342e-02,2.365267e-04
6.458333e-01,-2.900898e-02,2.336102e-04
6.460417e-01,-2.901881e-02,2.306860e-04
6.462500e-01,-2.903280e-02,2.277542e-04
6.464583e-01,-2.905083e-02,2.248149e-04
6.466667e-01,-2.907270e-02,2.218685e-04
6.468750e-01,-2.909818e-02,2.189153e-04
6.470833e-01,-2.912701e-02,2.159555e-04
6.472917e-01,-2.915888e-02,2.129895e-04
6.475000e-01,-2.919346e-02,2.100177e-04
6.477083e-01,-2.923037e-02,2.070406e-04
6.479167e-01,-2.926922e-02,2.040584e-04
6.481250e-01,-2.930960e-02,2.010716e-04
6.483333e-01,-2.935108e-02,1.980808e-04
6.485417e-01,-2.939322e-02,1.950864e-04
6.487500e-01,-2.943556e-02,1.920888e-04
6.489583e-01,-2.947765e-02,1.890886e-04
6.491667e-01,-2.951905e-02,1.860863e-04
6.493750e-01,-2.955931e-02,1.830823e-04
6.495833e-01,-2.959801e-02,1.800771e-04
6.497917e-01,-2.963473e-02,1.770712e-04
6.500000e-01,-2.966908e-02,1.740652e-04
6.502083e-01,-2.970070e-02,1.710594e-04
6.504167e-01,-2.972927e-02,1.680543e-04
6.506250e-01,-2.975447e-02,1.650505e-04
6.508333e-01,-2.977605e-02,1.620482e-04
6.510417e-01,-2.979378e-02,1.590480e-04
6.512500e-01,-2.980748e-02,1.560502e-04
6.514583e-01,-2.981702e-02,1.530551e-04
6.516667e-01,-2.982230e-02,1.500632e-04
6.518750e-01,-2.982327e-02,1.470749e-04
6.520833e-01,-2.981995e-02,1.440903e-04
6.522917e-01,-2.981238e-02,1.411098e-04
6.525000e-01,-2.980065e-02,1.381337e-04
6.527083e-01,-2.978490e-02,1.351622e-04
6.529167e-01,-2.976533e-02,1.321957e-04
6.531250e-01,-2.974215e-02,1.292343e-04
6.533333e-01,-2.971563e-02,1.262783e-04
6.535417e-01,-2.968607e-02,1.233278e-04
6.537500e-01,-2.965381e-02,1.203831e-04
6.539583e-01,-2.961922e-02,1.174444e-04
6.541667e-01,-2.958268e-02,1.145119e-04
6.543750e-01,-2.954460e-02,1.115856e-04
6.545833e-01,-2.950542e-02,1.086659e-04
6.547917e-01,-2.946558e-02,1.057529e-04
6.550000e-01,-2.942551e-02,1.028467e-04
6.552083e-01,-2.938569e-02,9.994760e-05
6.554167e-01,-2.934655e-02,9.705568e-05
6.556250e-01,-2.930854e-02,9.417114e-05
6.558333e-01,-2.927208e-02,9.129418e-05
6.560417e-01,-2.923759e-02,8.842497e-05
6.562500e-01,-2.920546e-02,8.556371e-05
6.564583e-01,-2.917605e-02,8.271059e-05
6.566667e-01,-2.914971e-02,7.986581e-05
6.568750e-01,-2.912673e-02,7.702959e-05
6.570833e-01,-2.910738e-02,7.420212e-05
6.572917e-01,-2.909188e-02,7.138363e-05
6.575000e-01,-2.908042e-02,6.857434e-05
6.577083e-01,-2.907313e-02,6.577446e-05
6.579167e-01,-2.907012e-02,6.298422e-05
6.581250e-01,-2.907142e-02,6.020385e-05
6.583333e-01,-2.907703e-02,5.743357e-05
6.585417e-01,-2.908691e-02,5.467360e-05
6.587500e-01,-2.910096e-02,5.192417e-05
6.589583e-01,-2.911904e-02,4.918548e-05
6.591667e-01,-2.914096e-02,4.645776e-05
6.593750e-01,-2.916649e-02,4.374120e-05
6.595833e-01,-2.919537e-02,4.103600e-05
6.597917e-01,-2.922728e-02,3.834235e-05
6.600000e-01,-2.926191e-02,3.566043e-05
6.602083e-01,-2.929886e-02,3.299040e-05
6.604167e-01,-2.933776e-02,3.033241e-05
6.606250e-01,-2.937819e-02,2.768661e-05
6.608333e-01,-2.941971e-02,2.505312e-05
6.610417e-01,-2.946189e-02,2.243206e-05
6.612500e-01,-2.950427e-02,1.982353e-05
6.614583e-01,-2.954640e-02,1.722761e-05
6.616667e-01,-2.958784e-02,1.464437e-05
6.618750e-01,-2.962814e-02,1.207388e-05
6.620833e-01,-2.966687e-02,9.516180e-06
6.622917e-01,-2.970362e-02,6.971311e-06
6.625000e-01,-2.973801e-02,4.439299e-06
6.627083e-01,-2.976967e-02,3.827229e-06
6.629167e-01,-2.979827e-02,4.764787e-06
6.631250e-01,-2.982350e-02,6.642672e-06
6.633333e-01,-2.984511e-02,8.570400e-06
6.635417e-01,-2.986287e-02,1.054552e-05
6.637500e-01,-2.987661e-02,1.256032e-05
6.639583e-01,-2.988617e-02,1.461343e-05
6.641667e-01,-2.989148e-02,1.670110e-05
6.643750e-01,-2.989249e-02,1.881980e-05
6.645833e-01,-2.988919e-02,2.096704e-05
6.647917e-01,-2.988164e-02,2.314038e-05
6.650000e-01,-2.986994e-02,2.533747e-05
6.652083e-01,-2.985422e-02,2.755850e-05
6.654167e-01,-2.983467e-02,2.979926e-05
6.656250e-01,-2.981151e-02,3.205742e-05
6.658333e-01,-2.978501e-02,3.433434e-05
6.660417e-01,-2.975547e-02,3.662585e-05
6.662500e-01,-2.972324e-02,3.892285e-05
6.664583e-01,-2.968866e-02,4.120604e-05
6.666667e-01,-2.965214e-02,4.347522e-05
6.668750e-01,-2.961408e-02,4.573018e-05
6.670833e-01,-2.957491e-02,4.797069e-05
6.672917e-01,-2.953508e-02,5.019650e-05
6.675000e-01,-2.949504e-02,5.240735e-05
6.677083e-01,-2.945523e-02,5.460294e-05
6.679167e-01,-2.941610e-02,5.678299e-05
6.681250e-01,-2.937810e-02,5.894718e-05
6.683333e-01,-2.934165e-02,6.109519e-05
6.685417e-01,-2.930717e-02,6.322669e-05
6.687500e-01,-2.927505e-02,6.534134e-05
6.689583e-01,-2.924565e-02,6.743881e-05
6.691667e-01,-2.921932e-02,6.951876e-05
6.693750e-01,-2.919634e-02,7.158084e-05
6.695833e-01,-2.917700e-02,7.362474e-05
6.697917e-01,-2.916150e-02,7.565013e-05
6.700000e-01,-2.915005e-02,7.765670e-05
6.702083e-01,-2.914276e-02,7.964415e-05
6.704167e-01,-2.913975e-02,8.161222e-05
6.706250e-01,-2.914105e-02,8.356064e-05
6.708333e-01,-2.914666e-02,8.548919e-05
6.710417e-01,-2.915654e-02,8.739765e-05
6.712500e-01,-2.917059e-02,8.928584e-05
6.714583e-01,-2.918866e-02,9.115363e-05
6.716667e-01,-2.921057e-02,9.300088e-05
6.718750e-01,-2.923610e-02,9.482751e-05
6.720833e-01,-2.926497e-02,9.663348e-05
6.722917e-01,-2.929688e-02,9.841876e-05
6.725000e-01,-2.933149e-02,1.001834e-04
6.727083e-01,-2.936843e-02,1.019273e-04
6.729167e-01,-2.940732e-02,1.036508e-04
6.731250e-01,-2.944773e-02,1.053538e-04
6.733333e-01,-2.948924e-02,1.070365e-04
6.735417e-01,-2.953140e-02,1.086991e-04
6.737500e-01,-2.957376e-02,1.103419e-04
6.739583e-01,-2.961587e-02,1.119649e-04
6.741667e-01,-2.965729e-02,1.135685e-04
6.743750e-01,-2.969757e-02,1.151530e-04
6.745833e-01,-2.973628e-02,1.167185e-04
6.747917e-01,-2.977301e-02,1.182655e-04
6.750000e-01,-2.980737e-02,1.197942e-04
6.752083e-01,-2.983901e-02,1.213049e-04
6.754167e-01,-2.986758e-02,1.227980e-04
6.756250e-01,-2.989278e-02,1.242737e-04
6.758333e-01,-2.991436e-02,1.257324e-04
6.760417e-01,-2.993209e-02,1.271743e-04
6.762500e-01,-2.994579e-02,1.285997e-04
6.764583e-01,-2.995532e-02,1.300089e-04
6.766667e-01,-2.996060e-02,1.314022e-04
6.768750e-01,-2.996157e-02,1.327796e-04
6.770833e-01,-2.995823e-02,1.341416e-04
6.772917e-01,-2.995065e-02,1.354881e-04
6.775000e-01,-2.993891e-02,1.368193e-04
6.777083e-01,-2.992315e-02,1.381354e-04
6.779167e-01,-2.990355e-02,1.394364e-04
6.781250e-01,-2.988035e-02,1.407223e-04
6.783333e-01,-2.985381e-02,1.419932e-04
6.785417e-01,-2.982423e-02,1.432489e-04
6.787500e-01,-2.979195e-02,1.444895e-04
6.789583e-01,-2.975733e-02,1.457148e-04
6.791667e-01,-2.972076e-02,1.469247e-04
6.793750e-01,-2.968265e-02,1.481189e-04
6.795833e-01,-2.964344e-02,1.492973e-04
6.797917e-01,-2.960356e-02,1.504597e-04
6.800000e-01,-2.956346e-02,1.516057e-04
6.802083e-01,-2.952360e-02,1.527352e-04
6.804167e-01,-2.948442e-02,1.538477e-04
6.806250e-01,-2.944636e-02,1.549430e-04
6.808333e-01,-2.940986e-02,1.560207e-04
6.810417e-01,-2.937532e-02,1.570806e-04
6.812500e-01,-2.934314e-02,1.581221e-04
6.814583e-01,-2.931369e-02,1.591451e-04
6.816667e-01,-2.928729e-02,1.601491e-04
6.818750e-01,-2.926426e-02,1.611337e-04
6.820833e-01,-2.924485e-02,1.620988e-04
6.822917e-01,-2.922929e-02,1.630439e-04
6.825000e-01,-2.921777e-02,1.639688e-04
6.827083e-01,-2.921042e-02,1.648732e-04
6.829167e-01,-2.920734e-02,1.657569e-04
6.831250e-01,-2.920857e-02,1.666196e-04
6.833333e-01,-2.921411e-02,1.674612e-04
6.835417e-01,-2.922392e-02,1.682815e-04
6.837500e-01,-2.923789e-02,1.690804e-04
6.839583e-01,-2.925589e-02,1.698579e-04
6.841667e-01,-2.927772e-02,1.706139e-04
6.843750e-01,-2.930317e-02,1.713485e-04
6.845833e-01,-2.933196e-02,1.720616e-04
6.847917e-01,-2.936379e-02,1.727535e-04
6.850000e-01,-2.939832e-02,1.734242e-04
6.852083e-01,-2.943518e-02,1.740740e-04
6.854167e-01,-2.947398e-02,1.747030e-04
6.856250e-01,-2.951431e-02,1.753115e-04
6.858333e-01,-2.955573e-02,1.758999e-04
6.860417e-01,-2.959780e-02,1.764684e-04
6.862500e-01,-2.964008e-02,1.770174e-04
6.864583e-01,-2.968210e-02,1.775472e-04
6.866667e-01,-2.972342e-02,1.780584e-04
6.868750e-01,-2.976361e-02,1.785512e-04
6.870833e-01,-2.980222e-02,1.790262e-04
6.872917e-01,-2.983886e-02,1.794838e-04
6.875000e-01,-2.987312e-02,1.799245e-04
6.877083e-01,-2.990466e-02,1.803486e-04
6.879167e-01,-2.993313e-02,1.807567e-04
6.881250e-01,-2.995823e-02,1.811492e-04
6.883333e-01,-2.997971e-02,1.815265e-04
6.885417e-01,-2.999733e-02,1.818890e-04
6.887500e-01,-3.001093e-02,1.822372e-04
6.889583e-01,-3.002035e-02,1.825713e-04
6.891667e-01,-3.002552e-02,1.828919e-04
6.893750e-01,-3.002638e-02,1.831991e-04
6.895833e-01,-3.002293e-02,1.834933e-04
6.897917e-01,-3.001524e-02,1.837748e-04
6.900000e-01,-3.000338e-02,1.840437e-04
6.902083e-01,-2.998751e-02,1.843002e-04
6.904167e-01,-2.996780e-02,1.845446e-04
6.906250e-01,-2.994448e-02,1.847768e-04
6.908333e-01,-2.991783e-02,1.849970e-04
6.910417e-01,-2.988813e-02,1.852052e-04
6.912500e-01,-2.985573e-02,1.854014e-04
6.914583e-01,-2.982098e-02,1.855855e-04
6.916667e-01,-2.978429e-02,1.857575e-04
6.918750e-01,-2.974606e-02,1.859173e-04
6.920833e-01,-2.970672e-02,1.860647e-04
6.922917e-01,-2.966672e-02,1.861995e-04
6.925000e-01,-2.962650e-02,1.863216e-04
6.927083e-01,-2.958651e-02,1.864307e-04
6.929167e-01,-2.954720e-02,1.865267e-04
6.931250e-01,-2.950901e-02,1.866092e-04
6.933333e-01,-2.947238e-02,1.866780e-04
6.935417e-01,-2.943771e-02,1.867328e-04
6.937500e-01,-2.940540e-02,1.867734e-04
6.939583e-01,-2.937581e-02,1.867994e-04
