time_s,CoM_cm,eta_boundary_cm
1.252083e+00,-2.876833e-02,4.036772e-05
1.252500e+00,-2.876042e-02,4.082972e-05
1.252917e+00,-2.874931e-02,4.128944e-05
1.253333e+00,-2.873511e-02,4.174681e-05
1.253750e+00,-2.871792e-02,4.220174e-05
1.254167e+00,-2.869791e-02,4.265418e-05
1.254583e+00,-2.867527e-02,4.310403e-05
1.255000e+00,-2.865021e-02,4.355122e-05
1.255417e+00,-2.862300e-02,4.399568e-05
1.255833e+00,-2.859390e-02,4.443733e-05
1.256250e+00,-2.856323e-02,4.487609e-05
1.256667e+00,-2.853130e-02,4.531188e-05
1.257083e+00,-2.849845e-02,4.574464e-05
1.257500e+00,-2.846503e-02,4.617429e-05
1.257917e+00,-2.843140e-02,4.660076e-05
1.258333e+00,-2.839793e-02,4.702398e-05
1.258750e+00,-2.836499e-02,4.744389e-05
1.259167e+00,-2.833294e-02,4.786042e-05
1.259583e+00,-2.830213e-02,4.827352e-05
1.260000e+00,-2.827292e-02,4.868312e-05
1.260417e+00,-2.824563e-02,4.908917e-05
1.260833e+00,-2.822058e-02,4.949163e-05
1.261250e+00,-2.819806e-02,4.989044e-05
1.261667e+00,-2.817833e-02,5.028557e-05
1.262083e+00,-2.816164e-02,5.067698e-05
1.262500e+00,-2.814818e-02,5.106463e-05
1.262917e+00,-2.813815e-02,5.144849e-05
1.263333e+00,-2.813167e-02,5.182854e-05
1.263750e+00,-2.812884e-02,5.220475e-05
1.264167e+00,-2.812975e-02,5.257711e-05
1.264583e+00,-2.813440e-02,5.294559e-05
1.265000e+00,-2.814279e-02,5.331019e-05
1.265417e+00,-2.815487e-02,5.367090e-05
1.265833e+00,-2.817054e-02,5.402770e-05
1.266250e+00,-2.818969e-02,5.438060e-05
1.266667e+00,-2.821214e-02,5.472959e-05
1.267083e+00,-2.823770e-02,5.507467e-05
1.267500e+00,-2.826615e-02,5.541583e-05
1.267917e+00,-2.829721e-02,5.575308e-05
1.268333e+00,-2.833062e-02,5.608642e-05
1.268750e+00,-2.836605e-02,5.641584e-05
1.269167e+00,-2.840317e-02,5.674135e-05
1.269583e+00,-2.844165e-02,5.706294e-05
1.270000e+00,-2.848112e-02,5.738061e-05
1.270417e+00,-2.852121e-02,5.769435e-05
1.270833e+00,-2.856155e-02,5.800416e-05
1.271250e+00,-2.860177e-02,5.831003e-05
1.271667e+00,-2.864149e-02,5.861193e-05
1.272083e+00,-2.868036e-02,5.890987e-05
1.272500e+00,-2.871801e-02,5.920381e-05
1.272917e+00,-2.875412e-02,5.949373e-05
1.273333e+00,-2.878835e-02,5.977961e-05
1.273750e+00,-2.882043e-02,6.006141e-05
1.274167e+00,-2.885007e-02,6.033910e-05
1.274583e+00,-2.887703e-02,6.061265e-05
1.275000e+00,-2.890110e-02,6.088200e-05
1.275417e+00,-2.892211e-02,6.114712e-05
1.275833e+00,-2.893990e-02,6.140794e-05
1.276250e+00,-2.895436e-02,6.166443e-05
1.276667e+00,-2.896544e-02,6.191651e-05
1.277083e+00,-2.897310e-02,6.216414e-05
1.277500e+00,-2.897734e-02,6.240724e-05
1.277917e+00,-2.897820e-02,6.264576e-05
1.278333e+00,-2.897578e-02,6.287962e-05
1.278750e+00,-2.897019e-02,6.310875e-05
1.279167e+00,-2.896159e-02,6.333308e-05
1.279583e+00,-2.895017e-02,6.355254e-05
1.280000e+00,-2.893614e-02,6.376706e-05
1.280417e+00,-2.891976e-02,6.397655e-05
1.280833e+00,-2.890130e-02,6.418095e-05
1.281250e+00,-2.888106e-02,6.438018e-05
1.281667e+00,-2.885938e-02,6.457417e-05
1.282083e+00,-2.883657e-02,6.476285e-05
1.282500e+00,-2.881299e-02,6.494615e-05
1.282917e+00,-2.878901e-02,6.512400e-05
1.283333e+00,-2.876498e-02,6.529633e-05
1.283750e+00,-2.874128e-02,6.546309e-05
1.284167e+00,-2.871825e-02,6.562421e-05
1.284583e+00,-2.869627e-02,6.577965e-05
1.285000e+00,-2.867567e-02,6.592935e-05
1.285417e+00,-2.865678e-02,6.607326e-05
1.285833e+00,-2.863993e-02,6.621135e-05
1.286250e+00,-2.862538e-02,6.634358e-05
1.286667e+00,-2.861342e-02,6.646991e-05
1.287083e+00,-2.860428e-02,6.659032e-05
1.287500e+00,-2.859816e-02,6.670479e-05
1.287917e+00,-2.859525e-02,6.681330e-05
1.288333e+00,-2.859567e-02,6.691584e-05
1.288750e+00,-2.859952e-02,6.701241e-05
1.289167e+00,-2.860689e-02,6.710299e-05
1.289583e+00,-2.861778e-02,6.718760e-05
1.290000e+00,-2.863218e-02,6.726624e-05
1.290417e+00,-2.865005e-02,6.733893e-05
1.290833e+00,-2.867130e-02,6.740567e-05
1.291250e+00,-2.869579e-02,6.746649e-05
1.291667e+00,-2.872336e-02,6.752140e-05
1.292083e+00,-2.875381e-02,6.757044e-05
1.292500e+00,-2.878693e-02,6.761362e-05
1.292917e+00,-2.882244e-02,6.765097e-05
1.293333e+00,-2.886006e-02,6.768252e-05
1.293750e+00,-2.889948e-02,6.770830e-05
1.294167e+00,-2.894037e-02,6.772834e-05
1.294583e+00,-2.898239e-02,6.774266e-05
1.295000e+00,-2.902518e-02,6.775129e-05
1.295417e+00,-2.906836e-02,6.775426e-05
1.295833e+00,-2.911158e-02,6.775159e-05
1.296250e+00,-2.915445e-02,6.774330e-05
1.296667e+00,-2.919660e-02,6.772941e-05
1.297083e+00,-2.923768e-02,6.770993e-05
1.297500e+00,-2.927733e-02,6.768489e-05
1.297917e+00,-2.931522e-02,6.765428e-05
1.298333e+00,-2.935102e-02,6.761812e-05
1.298750e+00,-2.938446e-02,6.757641e-05
1.299167e+00,-2.941524e-02,6.752914e-05
1.299583e+00,-2.944315e-02,6.747631e-05
1.300000e+00,-2.946796e-02,6.741790e-05
1.300417e+00,-2.948949e-02,6.735392e-05
1.300833e+00,-2.950762e-02,6.728433e-05
1.301250e+00,-2.952222e-02,6.720912e-05
1.301667e+00,-2.953324e-02,6.712826e-05
1.302083e+00,-2.954065e-02,6.704173e-05
1.302500e+00,-2.954445e-02,6.694949e-05
1.302917e+00,-2.954469e-02,6.685152e-05
1.303333e+00,-2.954146e-02,6.674777e-05
1.303750e+00,-2.953487e-02,6.663821e-05
1.304167e+00,-2.952510e-02,6.652279e-05
1.304583e+00,-2.951232e-02,6.640148e-05
1.305000e+00,-2.949677e-02,6.627423e-05
1.305417e+00,-2.947869e-02,6.614100e-05
1.305833e+00,-2.945837e-02,6.600175e-05
1.306250e+00,-2.943611e-02,6.585643e-05
1.306667e+00,-2.941223e-02,6.570500e-05
1.307083e+00,-2.938707e-02,6.554743e-05
1.307500e+00,-2.936098e-02,6.538366e-05
1.307917e+00,-2.933433e-02,6.521367e-05
1.308333e+00,-2.930748e-02,6.503742e-05
1.308750e+00,-2.928079e-02,6.485487e-05
1.309167e+00,-2.925465e-02,6.466600e-05
1.309583e+00,-2.922939e-02,6.447078e-05
1.310000e+00,-2.920537e-02,6.426919e-05
1.310417e+00,-2.918293e-02,6.406121e-05
1.310833e+00,-2.916237e-02,6.384683e-05
1.311250e+00,-2.914398e-02,6.362603e-05
1.311667e+00,-2.912805e-02,6.339882e-05
1.312083e+00,-2.911479e-02,6.316520e-05
1.312500e+00,-2.910443e-02,6.292516e-05
1.312917e+00,-2.909714e-02,6.267873e-05
1.313333e+00,-2.909306e-02,6.242590e-05
1.313750e+00,-2.909229e-02,6.216672e-05
1.314167e+00,-2.909490e-02,6.190119e-05
1.314583e+00,-2.910092e-02,6.162935e-05
1.315000e+00,-2.911033e-02,6.135123e-05
1.315417e+00,-2.912309e-02,6.106686e-05
1.315833e+00,-2.913911e-02,6.077630e-05
1.316250e+00,-2.915826e-02,6.047957e-05
1.316667e+00,-2.918039e-02,6.017673e-05
1.317083e+00,-2.920529e-02,5.986782e-05
1.317500e+00,-2.923274e-02,5.955291e-05
1.317917e+00,-2.926249e-02,5.923203e-05
1.318333e+00,-2.929424e-02,5.890525e-05
1.318750e+00,-2.932770e-02,5.857262e-05
1.319167e+00,-2.936254e-02,5.823419e-05
1.319583e+00,-2.939841e-02,5.789002e-05
1.320000e+00,-2.943497e-02,5.754018e-05
1.320417e+00,-2.947183e-02,5.718470e-05
1.320833e+00,-2.950864e-02,5.682365e-05
1.321250e+00,-2.954502e-02,5.645707e-05
1.321667e+00,-2.958061e-02,5.608503e-05
1.322083e+00,-2.961505e-02,5.570756e-05
1.322500e+00,-2.964800e-02,5.532471e-05
1.322917e+00,-2.967911e-02,5.493653e-05
1.323333e+00,-2.970807e-02,5.454306e-05
1.323750e+00,-2.973460e-02,5.414434e-05
1.324167e+00,-2.975843e-02,5.374040e-05
1.324583e+00,-2.977931e-02,5.333127e-05
1.325000e+00,-2.979705e-02,5.291699e-05
1.325417e+00,-2.981147e-02,5.249758e-05
1.325833e+00,-2.982242e-02,5.207307e-05
1.326250e+00,-2.982982e-02,5.164348e-05
1.326667e+00,-2.983359e-02,5.120883e-05
1.327083e+00,-2.983370e-02,5.076913e-05
1.327500e+00,-2.983018e-02,5.032440e-05
1.327917e+00,-2.982306e-02,4.987465e-05
1.328333e+00,-2.981245e-02,4.941989e-05
1.328750e+00,-2.979845e-02,4.896013e-05
1.329167e+00,-2.978125e-02,4.849538e-05
1.329583e+00,-2.976102e-02,4.802564e-05
1.330000e+00,-2.973799e-02,4.755092e-05
1.330417e+00,-2.971243e-02,4.707123e-05
1.330833e+00,-2.968461e-02,4.658656e-05
1.331250e+00,-2.965484e-02,4.609693e-05
1.331667e+00,-2.962345e-02,4.560233e-05
1.332083e+00,-2.959076e-02,4.510278e-05
1.332500e+00,-2.955716e-02,4.459829e-05
1.332917e+00,-2.952298e-02,4.408885e-05
1.333333e+00,-2.948861e-02,4.357448e-05
1.333750e+00,-2.945441e-02,4.305520e-05
1.334167e+00,-2.942076e-02,4.253101e-05
1.334583e+00,-2.938800e-02,4.200194e-05
1.335000e+00,-2.935650e-02,4.146799e-05
1.335417e+00,-2.932659e-02,4.092920e-05
1.335833e+00,-2.929857e-02,4.038559e-05
1.336250e+00,-2.927275e-02,3.983718e-05
1.336667e+00,-2.924940e-02,3.928401e-05
1.337083e+00,-2.922876e-02,3.872611e-05
1.337500e+00,-2.921103e-02,3.816351e-05
1.337917e+00,-2.919640e-02,3.759626e-05
1.338333e+00,-2.918501e-02,3.702440e-05
1.338750e+00,-2.917696e-02,3.644798e-05
1.339167e+00,-2.917232e-02,3.586705e-05
1.339583e+00,-2.917113e-02,3.528165e-05
1.340000e+00,-2.917338e-02,3.469185e-05
1.340417e+00,-2.917901e-02,3.409770e-05
1.340833e+00,-2.918794e-02,3.349927e-05
1.341250e+00,-2.920004e-02,3.289661e-05
1.341667e+00,-2.921517e-02,3.228979e-05
1.342083e+00,-2.923312e-02,3.167888e-05
1.342500e+00,-2.925367e-02,3.106395e-05
1.342917e+00,-2.927657e-02,3.044507e-05
1.343333e+00,-2.930153e-02,2.982231e-05
1.343750e+00,-2.932825e-02,2.919573e-05
1.344167e+00,-2.935641e-02,2.856543e-05
1.344583e+00,-2.938565e-02,2.793146e-05
1.345000e+00,-2.941564e-02,2.729390e-05
1.345417e+00,-2.944600e-02,2.665283e-05
1.345833e+00,-2.947637e-02,2.600832e-05
1.346250e+00,-2.950638e-02,2.536044e-05
1.346667e+00,-2.953567e-02,2.470927e-05
1.347083e+00,-2.956387e-02,2.405489e-05
1.347500e+00,-2.959064e-02,2.339735e-05
1.347917e+00,-2.961565e-02,2.273675e-05
1.348333e+00,-2.963859e-02,2.207314e-05
1.348750e+00,-2.965916e-02,2.140660e-05
1.349167e+00,-2.967710e-02,2.073719e-05
1.349583e+00,-2.969218e-02,2.006499e-05
1.350000e+00,-2.970419e-02,1.939007e-05
1.350417e+00,-2.971295e-02,1.871249e-05
1.350833e+00,-2.971833e-02,1.803231e-05
1.351250e+00,-2.972023e-02,1.734961e-05
1.351667e+00,-2.971858e-02,1.666445e-05
1.352083e+00,-2.971335e-02,1.597689e-05
1.352500e+00,-2.970457e-02,1.528700e-05
1.352917e+00,-2.969228e-02,1.459484e-05
1.353333e+00,-2.967657e-02,1.390048e-05
1.353750e+00,-2.965756e-02,1.320397e-05
1.354167e+00,-2.963542e-02,1.250538e-05
1.354583e+00,-2.961035e-02,1.180477e-05
1.355000e+00,-2.958256e-02,1.110221e-05
1.355417e+00,-2.955232e-02,1.039775e-05
1.355833e+00,-2.951991e-02,9.691471e-06
1.356250e+00,-2.948563e-02,8.983424e-06
1.356667e+00,-2.944981e-02,8.273675e-06
1.357083e+00,-2.941280e-02,7.562289e-06
1.357500e+00,-2.937494e-02,6.849332e-06
1.357917e+00,-2.933660e-02,6.134869e-06
1.358333e+00,-2.929816e-02,5.418966e-06
1.358750e+00,-2.925998e-02,4.729966e-06
1.359167e+00,-2.922243e-02,4.201355e-06
1.359583e+00,-2.918587e-02,3.811182e-06
1.360000e+00,-2.915065e-02,3.504796e-06
1.360417e+00,-2.911711e-02,3.252282e-06
1.360833e+00,-2.908556e-02,3.037206e-06
1.361250e+00,-2.905629e-02,2.850079e-06
1.361667e+00,-2.902959e-02,2.685146e-06
1.362083e+00,-2.900568e-02,2.537364e-06
1.362500e+00,-2.898479e-02,2.403486e-06
1.362917e+00,-2.896708e-02,2.531311e-06
1.363333e+00,-2.895271e-02,3.259060e-06
1.363750e+00,-2.894178e-02,3.987323e-06
1.364167e+00,-2.893435e-02,4.716025e-06
1.364583e+00,-2.893046e-02,5.445091e-06
1.365000e+00,-2.893010e-02,6.174445e-06
1.365417e+00,-2.893322e-02,6.904011e-06
1.365833e+00,-2.893974e-02,7.633713e-06
1.366250e+00,-2.894953e-02,8.363474e-06
1.366667e+00,-2.896243e-02,9.093218e-06
1.367083e+00,-2.897826e-02,9.822869e-06
1.367500e+00,-2.899678e-02,1.055235e-05
1.367917e+00,-2.901774e-02,1.128158e-05
1.368333e+00,-2.904087e-02,1.201049e-05
1.368750e+00,-2.906585e-02,1.273900e-05
1.369167e+00,-2.909236e-02,1.346702e-05
1.369583e+00,-2.912006e-02,1.419450e-05
1.370000e+00,-2.914859e-02,1.492133e-05
1.370417e+00,-2.917759e-02,1.564745e-05
1.370833e+00,-2.920670e-02,1.637279e-05
1.371250e+00,-2.923554e-02,1.709725e-05
1.371667e+00,-2.926374e-02,1.782076e-05
1.372083e+00,-2.929096e-02,1.854324e-05
1.372500e+00,-2.931684e-02,1.926460e-05
1.372917e+00,-2.934105e-02,1.998477e-05
1.373333e+00,-2.936328e-02,2.070367e-05
1.373750e+00,-2.938323e-02,2.142120e-05
1.374167e+00,-2.940064e-02,2.213729e-05
1.374583e+00,-2.941528e-02,2.285184e-05
1.375000e+00,-2.942693e-02,2.356478e-05
1.375417e+00,-2.943542e-02,2.427600e-05
1.375833e+00,-2.944062e-02,2.498543e-05
1.376250e+00,-2.944242e-02,2.569297e-05
1.376667e+00,-2.944075e-02,2.639852e-05
1.377083e+00,-2.943559e-02,2.710200e-05
1.377500e+00,-2.942695e-02,2.780331e-05
1.377917e+00,-2.941489e-02,2.850236e-05
1.378333e+00,-2.939948e-02,2.919903e-05
1.378750e+00,-2.938086e-02,2.989325e-05
1.379167e+00,-2.935918e-02,3.058490e-05
1.379583e+00,-2.933464e-02,3.127388e-05
1.380000e+00,-2.930747e-02,3.196010e-05
1.380417e+00,-2.927791e-02,3.264345e-05
1.380833e+00,-2.924626e-02,3.332382e-05
1.381250e+00,-2.921281e-02,3.400112e-05
1.381667e+00,-2.917789e-02,3.467523e-05
1.382083e+00,-2.914184e-02,3.534606e-05
1.382500e+00,-2.910502e-02,3.601350e-05
1.382917e+00,-2.906779e-02,3.667744e-05
1.383333e+00,-2.903052e-02,3.733779e-05
1.383750e+00,-2.899357e-02,3.799444e-05
1.384167e+00,-2.895733e-02,3.864728e-05
1.384583e+00,-2.892213e-02,3.929623e-05
1.385000e+00,-2.888834e-02,3.994117e-05
1.385417e+00,-2.885629e-02,4.058202e-05
1.385833e+00,-2.882630e-02,4.121867e-05
1.386250e+00,-2.879865e-02,4.185105e-05
1.386667e+00,-2.877363e-02,4.247905e-05
1.387083e+00,-2.875146e-02,4.310258e-05
1.387500e+00,-2.873236e-02,4.372158e-05
1.387917e+00,-2.871650e-02,4.433594e-05
1.388333e+00,-2.870404e-02,4.494560e-05
1.388750e+00,-2.869507e-02,4.555047e-05
1.389167e+00,-2.868967e-02,4.615050e-05
1.389583e+00,-2.868785e-02,4.674560e-05
1.390000e+00,-2.868962e-02,4.733571e-05
1.390417e+00,-2.869493e-02,4.792076e-05
1.390833e+00,-2.870369e-02,4.850071e-05
1.391250e+00,-2.871576e-02,4.907549e-05
1.391667e+00,-2.873101e-02,4.964504e-05
1.392083e+00,-2.874922e-02,5.020932e-05
1.392500e+00,-2.877018e-02,5.076828e-05
1.392917e+00,-2.879363e-02,5.132186e-05
1.393333e+00,-2.881929e-02,5.187003e-05
1.393750e+00,-2.884685e-02,5.241274e-05
1.394167e+00,-2.887599e-02,5.294994e-05
1.394583e+00,-2.890635e-02,5.348160e-05
1.395000e+00,-2.893760e-02,5.400767e-05
1.395417e+00,-2.896935e-02,5.452812e-05
1.395833e+00,-2.900125e-02,5.504290e-05
1.396250e+00,-2.903292e-02,5.555197e-05
1.396667e+00,-2.906400e-02,5.605528e-05
1.397083e+00,-2.909413e-02,5.655280e-05
1.397500e+00,-2.912296e-02,5.704448e-05
1.397917e+00,-2.915015e-02,5.753028e-05
1.398333e+00,-2.917539e-02,5.801014e-05
1.398750e+00,-2.919839e-02,5.848401e-05
1.399167e+00,-2.921888e-02,5.895185e-05
1.399583e+00,-2.923662e-02,5.941359e-05
1.400000e+00,-2.925141e-02,5.986918e-05
1.400417e+00,-2.926307e-02,6.031855e-05
1.400833e+00,-2.927146e-02,6.076165e-05
1.401250e+00,-2.927648e-02,6.119841e-05
1.401667e+00,-2.927806e-02,6.162875e-05
1.402083e+00,-2.927616e-02,6.205261e-05
1.402500e+00,-2.927081e-02,6.246991e-05
1.402917e+00,-2.926206e-02,6.288056e-05
1.403333e+00,-2.924998e-02,6.328449e-05
1.403750e+00,-2.923470e-02,6.368162e-05
1.404167e+00,-2.921639e-02,6.407186e-05
1.404583e+00,-2.919523e-02,6.445512e-05
1.405000e+00,-2.917145e-02,6.483130e-05
1.405417e+00,-2.914531e-02,6.520033e-05
1.405833e+00,-2.911708e-02,6.556211e-05
1.406250e+00,-2.908707e-02,6.591653e-05
1.406667e+00,-2.905559e-02,6.626352e-05
1.407083e+00,-2.902301e-02,6.660298e-05
1.407500e+00,-2.898965e-02,6.693481e-05
1.407917e+00,-2.895590e-02,6.725892e-05
1.408333e+00,-2.892211e-02,6.757522e-05
1.408750e+00,-2.888866e-02,6.788362e-05
1.409167e+00,-2.885591e-02,6.818403e-05
1.409583e+00,-2.882422e-02,6.847638e-05
1.410000e+00,-2.879394e-02,6.876057e-05
1.410417e+00,-2.876539e-02,6.903653e-05
1.410833e+00,-2.873891e-02,6.930420e-05
1.411250e+00,-2.871478e-02,6.956348e-05
1.411667e+00,-2.869326e-02,6.981433e-05
1.412083e+00,-2.867461e-02,7.005668e-05
1.412500e+00,-2.865902e-02,7.029047e-05
1.412917e+00,-2.864668e-02,7.051566e-05
1.413333e+00,-2.863773e-02,7.073220e-05
1.413750e+00,-2.863227e-02,7.094005e-05
1.414167e+00,-2.863036e-02,7.113918e-05
1.414583e+00,-2.863205e-02,7.132955e-05
1.415000e+00,-2.863731e-02,7.151114e-05
1.415417e+00,-2.864610e-02,7.168394e-05
1.415833e+00,-2.865834e-02,7.184793e-05
1.416250e+00,-2.867389e-02,7.200310e-05
1.416667e+00,-2.869260e-02,7.214945e-05
1.417083e+00,-2.871427e-02,7.228698e-05
1.417500e+00,-2.873867e-02,7.241569e-05
1.417917e+00,-2.876555e-02,7.253559e-05
1.418333e+00,-2.879463e-02,7.264669e-05
1.418750e+00,-2.882560e-02,7.274900e-05
1.419167e+00,-2.885813e-02,7.284253e-05
1.419583e+00,-2.889189e-02,7.292730e-05
1.420000e+00,-2.892650e-02,7.300334e-05
1.420417e+00,-2.896161e-02,7.307065e-05
1.420833e+00,-2.899685e-02,7.312925e-05
1.421250e+00,-2.903185e-02,7.317916e-05
1.421667e+00,-2.906623e-02,7.322039e-05
1.422083e+00,-2.909965e-02,7.325297e-05
1.422500e+00,-2.913175e-02,7.327689e-05
1.422917e+00,-2.916219e-02,7.329218e-05
1.423333e+00,-2.919067e-02,7.329884e-05
1.423750e+00,-2.921689e-02,7.329688e-05
1.424167e+00,-2.924058e-02,7.328629e-05
1.424583e+00,-2.926150e-02,7.326708e-05
1.425000e+00,-2.927945e-02,7.323924e-05
1.425417e+00,-2.929424e-02,7.320276e-05
1.425833e+00,-2.930574e-02,7.315763e-05
1.426250e+00,-2.931385e-02,7.310384e-05
1.426667e+00,-2.931849e-02,7.304136e-05
1.427083e+00,-2.931965e-02,7.297016e-05
1.427500e+00,-2.931732e-02,7.289023e-05
1.427917e+00,-2.931157e-02,7.280152e-05
1.428333e+00,-2.930246e-02,7.270401e-05
1.428750e+00,-2.929014e-02,7.259765e-05
1.429167e+00,-2.927475e-02,7.248241e-05
1.429583e+00,-2.925650e-02,7.235824e-05
1.430000e+00,-2.923560e-02,7.222509e-05
1.430417e+00,-2.921230e-02,7.208291e-05
1.430833e+00,-2.918690e-02,7.193166e-05
1.431250e+00,-2.915969e-02,7.177128e-05
1.431667e+00,-2.913099e-02,7.160172e-05
1.432083e+00,-2.910115e-02,7.142293e-05
1.432500e+00,-2.907052e-02,7.123486e-05
1.432917e+00,-2.903946e-02,7.103745e-05
1.433333e+00,-2.900834e-02,7.083066e-05
1.433750e+00,-2.897753e-02,7.061443e-05
1.434167e+00,-2.894739e-02,7.038872e-05
1.434583e+00,-2.891828e-02,7.015349e-05
1.435000e+00,-2.889055e-02,6.990870e-05
1.435417e+00,-2.886454e-02,6.965431e-05
1.435833e+00,-2.884055e-02,6.939028e-05
1.436250e+00,-2.881889e-02,6.911659e-05
1.436667e+00,-2.879981e-02,6.883321e-05
1.437083e+00,-2.878357e-02,6.854013e-05
1.437500e+00,-2.877036e-02,6.823733e-05
1.437917e+00,-2.876037e-02,6.792480e-05
1.438333e+00,-2.875373e-02,6.760255e-05
1.438750e+00,-2.875056e-02,6.727056e-05
1.439167e+00,-2.875091e-02,6.692886e-05
1.439583e+00,-2.875482e-02,6.657746e-05
1.440000e+00,-2.876228e-02,6.621637e-05
1.440417e+00,-2.877324e-02,6.584563e-05
1.440833e+00,-2.878760e-02,6.546526e-05
1.441250e+00,-2.880525e-02,6.507530e-05
1.441667e+00,-2.882602e-02,6.467579e-05
1.442083e+00,-2.884973e-02,6.426678e-05
1.442500e+00,-2.887613e-02,6.384831e-05
1.442917e+00,-2.890498e-02,6.342044e-05
1.443333e+00,-2.893600e-02,6.298323e-05
1.443750e+00,-2.896887e-02,6.253673e-05
1.444167e+00,-2.900327e-02,6.208101e-05
1.444583e+00,-2.903886e-02,6.161614e-05
1.445000e+00,-2.907527e-02,6.114218e-05
1.445417e+00,-2.911216e-02,6.065919e-05
1.445833e+00,-2.914913e-02,6.016725e-05
1.446250e+00,-2.918583e-02,5.966643e-05
1.446667e+00,-2.922189e-02,5.915679e-05
1.447083e+00,-2.925695e-02,5.863841e-05
1.447500e+00,-2.929065e-02,5.811134e-05
1.447917e+00,-2.932267e-02,5.757567e-05
1.448333e+00,-2.935268e-02,5.703144e-05
1.448750e+00,-2.938041e-02,5.647873e-05
1.449167e+00,-2.940557e-02,5.591760e-05
1.449583e+00,-2.942794e-02,5.534811e-05
1.450000e+00,-2.944729e-02,5.477031e-05
1.450417e+00,-2.946347e-02,5.418426e-05
1.450833e+00,-2.947632e-02,5.359001e-05
1.451250e+00,-2.948574e-02,5.298761e-05
1.451667e+00,-2.949167e-02,5.237711e-05
1.452083e+00,-2.949408e-02,5.175855e-05
1.452500e+00,-2.949298e-02,5.113197e-05
1.452917e+00,-2.948842e-02,5.049742e-05
1.453333e+00,-2.948048e-02,4.985492e-05
1.453750e+00,-2.946929e-02,4.920452e-05
1.454167e+00,-2.945501e-02,4.854625e-05
1.454583e+00,-2.943783e-02,4.788014e-05
1.455000e+00,-2.941797e-02,4.720621e-05
1.455417e+00,-2.939570e-02,4.652450e-05
1.455833e+00,-2.937128e-02,4.583504e-05
1.456250e+00,-2.934503e-02,4.513786e-05
1.456667e+00,-2.931727e-02,4.443297e-05
1.457083e+00,-2.928833e-02,4.372042e-05
1.457500e+00,-2.925858e-02,4.300022e-05
1.457917e+00,-2.922837e-02,4.227241e-05
1.458333e+00,-2.919807e-02,4.153702e-05
1.458750e+00,-2.916805e-02,4.079408e-05
1.459167e+00,-2.913868e-02,4.004363e-05
1.459583e+00,-2.911032e-02,3.928570e-05
1.460000e+00,-2.908330e-02,3.852033e-05
1.460417e+00,-2.905798e-02,3.774757e-05
1.460833e+00,-2.903465e-02,3.696746e-05
1.461250e+00,-2.901363e-02,3.618006e-05
1.461667e+00,-2.899516e-02,3.538541e-05
1.462083e+00,-2.897950e-02,3.458358e-05
1.462500e+00,-2.896685e-02,3.377463e-05
1.462917e+00,-2.895739e-02,3.295862e-05
1.463333e+00,-2.895126e-02,3.213562e-05
1.463750e+00,-2.894856e-02,3.130572e-05
1.464167e+00,-2.894937e-02,3.046899e-05
1.464583e+00,-2.895371e-02,2.962551e-05
1.465000e+00,-2.896158e-02,2.877538e-05
1.465417e+00,-2.897291e-02,2.791869e-05
1.465833e+00,-2.898763e-02,2.705554e-05
1.466250e+00,-2.900561e-02,2.618603e-05
1.466667e+00,-2.902669e-02,2.531026e-05
1.467083e+00,-2.905067e-02,2.442835e-05
1.467500e+00,-2.907733e-02,2.354041e-05
1.467917e+00,-2.910641e-02,2.264655e-05
1.468333e+00,-2.913764e-02,2.174690e-05
1.468750e+00,-2.917069e-02,2.084157e-05
1.469167e+00,-2.920525e-02,1.993070e-05
1.469583e+00,-2.924098e-02,1.901441e-05
1.470000e+00,-2.927751e-02,1.809284e-05
1.470417e+00,-2.931448e-02,1.716610e-05
1.470833e+00,-2.935153e-02,1.623434e-05
1.471250e+00,-2.938828e-02,1.529769e-05
1.471667e+00,-2.942436e-02,1.435628e-05
1.472083e+00,-2.945942e-02,1.341025e-05
1.472500e+00,-2.949310e-02,1.245975e-05
1.472917e+00,-2.952508e-02,1.150489e-05
1.473333e+00,-2.955504e-02,1.054583e-05
1.473750e+00,-2.958268e-02,9.582707e-06
1.474167e+00,-2.960775e-02,8.615650e-06
1.474583e+00,-2.962999e-02,7.644802e-06
1.475000e+00,-2.964921e-02,6.670300e-06
1.475417e+00,-2.966522e-02,5.692283e-06
1.475833e+00,-2.967790e-02,4.712723e-06
1.476250e+00,-2.968713e-02,3.832843e-06
1.476667e+00,-2.969284e-02,3.152406e-06
1.477083e+00,-2.969502e-02,2.686592e-06
1.477500e+00,-2.969367e-02,2.359634e-06
1.477917e+00,-2.968884e-02,2.110653e-06
1.478333e+00,-2.968062e-02,1.910293e-06
1.478750e+00,-2.966914e-02,2.241830e-06
1.479167e+00,-2.965454e-02,3.245270e-06
1.479583e+00,-2.963703e-02,4.250842e-06
1.480000e+00,-2.961683e-02,5.258408e-06
1.480417e+00,-2.959419e-02,6.267826e-06
1.480833e+00,-2.956940e-02,7.278957e-06
1.481250e+00,-2.954276e-02,8.291658e-06
1.481667e+00,-2.951459e-02,9.305786e-06
1.482083e+00,-2.948524e-02,1.032120e-05
1.482500e+00,-2.945505e-02,1.133775e-05
1.482917e+00,-2.942440e-02,1.235530e-05
1.483333e+00,-2.939364e-02,1.337369e-05
1.483750e+00,-2.936315e-02,1.439278e-05
1.484167e+00,-2.933330e-02,1.541242e-05
1.484583e+00,-2.930444e-02,1.643246e-05
