time_s,CoM_cm,eta_boundary_cm
5.335000e+00,-2.477297e-02,5.653165e-06
5.336667e+00,-2.483152e-02,8.624280e-06
5.338333e+00,-2.493903e-02,1.158097e-05
5.340000e+00,-2.509477e-02,1.449513e-05
5.341667e+00,-2.529738e-02,1.733835e-05
5.343333e+00,-2.554490e-02,2.008217e-05
5.345000e+00,-2.583476e-02,2.269831e-05
5.346667e+00,-2.616382e-02,2.515903e-05
5.348333e+00,-2.652836e-02,2.743744e-05
5.350000e+00,-2.692418e-02,2.950786e-05
5.351667e+00,-2.734662e-02,3.134622e-05
5.353333e+00,-2.779063e-02,3.293042e-05
5.355000e+00,-2.825086e-02,3.424075e-05
5.356667e+00,-2.872173e-02,3.526025e-05
5.358333e+00,-2.919750e-02,3.597512e-05
5.360000e+00,-2.967239e-02,3.637497e-05
5.361667e+00,-3.014064e-02,3.645318e-05
5.363333e+00,-3.059662e-02,3.620709e-05
5.365000e+00,-3.103493e-02,3.563816e-05
5.366667e+00,-3.145042e-02,3.475207e-05
5.368333e+00,-3.183833e-02,3.355873e-05
5.370000e+00,-3.219429e-02,3.207218e-05
5.371667e+00,-3.251445e-02,3.031047e-05
5.373333e+00,-3.279541e-02,2.829535e-05
5.375000e+00,-3.303439e-02,2.605202e-05
5.376667e+00,-3.322910e-02,2.360866e-05
5.378333e+00,-3.337788e-02,2.099604e-05
5.380000e+00,-3.347961e-02,1.824695e-05
5.381667e+00,-3.353374e-02,1.539573e-05
5.383333e+00,-3.354024e-02,1.247764e-05
5.385000e+00,-3.349963e-02,9.528327e-06
5.386667e+00,-3.341289e-02,6.583280e-06
5.388333e+00,-3.328145e-02,3.677267e-06
5.390000e+00,-3.310716e-02,8.939966e-07
5.391667e+00,-3.289226e-02,1.885080e-06
5.393333e+00,-3.263932e-02,4.479682e-06
5.395000e+00,-3.235121e-02,6.912524e-06
5.396667e+00,-3.203109e-02,9.158845e-06
5.398333e+00,-3.168233e-02,1.119677e-05
5.400000e+00,-3.130853e-02,1.300746e-05
5.401667e+00,-3.091346e-02,1.457517e-05
5.403333e+00,-3.050105e-02,1.588733e-05
5.405000e+00,-3.007535e-02,1.693444e-05
5.406667e+00,-2.964050e-02,1.771011e-05
5.408333e+00,-2.920076e-02,1.821087e-05
5.410000e+00,-2.876039e-02,1.843608e-05
5.411667e+00,-2.832373e-02,1.838782e-05
5.413333e+00,-2.789509e-02,1.807068e-05
5.415000e+00,-2.747879e-02,1.749163e-05
5.416667e+00,-2.707906e-02,1.665987e-05
5.418333e+00,-2.670008e-02,1.558667e-05
5.420000e+00,-2.634588e-02,1.428523e-05
5.421667e+00,-2.602034e-02,1.277057e-05
5.423333e+00,-2.572714e-02,1.107219e-05
5.425000e+00,-2.546972e-02,9.228500e-06
5.426667e+00,-2.525121e-02,7.275609e-06
5.428333e+00,-2.507441e-02,5.258723e-06
5.430000e+00,-2.494174e-02,3.245545e-06
5.431667e+00,-2.485519e-02,1.353786e-06
5.433333e+00,-2.481626e-02,2.212767e-06
5.435000e+00,-2.482594e-02,4.711273e-06
5.436667e+00,-2.488467e-02,7.223806e-06
5.438333e+00,-2.499232e-02,9.723020e-06
5.440000e+00,-2.514814e-02,1.218105e-05
5.441667e+00,-2.535079e-02,1.456971e-05
5.443333e+00,-2.559830e-02,1.686076e-05
5.445000e+00,-2.588811e-02,1.902619e-05
5.446667e+00,-2.621705e-02,2.103852e-05
5.448333e+00,-2.658144e-02,2.287113e-05
5.450000e+00,-2.697706e-02,2.449866e-05
5.451667e+00,-2.739925e-02,2.589736e-05
5.453333e+00,-2.784297e-02,2.704553e-05
5.455000e+00,-2.830287e-02,2.792388e-05
5.456667e+00,-2.877336e-02,2.851591e-05
5.458333e+00,-2.924871e-02,2.880829e-05
5.460000e+00,-2.972313e-02,2.879122e-05
5.461667e+00,-3.019088e-02,2.845862e-05
5.463333e+00,-3.064632e-02,2.780847e-05
5.465000e+00,-3.108405e-02,2.684287e-05
5.466667e+00,-3.149894e-02,2.556818e-05
5.468333e+00,-3.188620e-02,2.399500e-05
5.470000e+00,-3.224150e-02,2.213808e-05
5.471667e+00,-3.256095e-02,2.001617e-05
5.473333e+00,-3.284120e-02,1.765173e-05
5.475000e+00,-3.307943e-02,1.507063e-05
5.476667e+00,-3.327338e-02,1.230174e-05
5.478333e+00,-3.342138e-02,9.397438e-06
5.480000e+00,-3.352232e-02,6.500979e-06
5.481667e+00,-3.357565e-02,3.775268e-06
5.483333e+00,-3.358134e-02,1.630766e-06
5.485000e+00,-3.353992e-02,3.202296e-06
5.486667e+00,-3.345236e-02,6.387862e-06
5.488333e+00,-3.332010e-02,9.518792e-06
5.490000e+00,-3.314500e-02,1.256128e-05
5.491667e+00,-3.292929e-02,1.548327e-05
5.493333e+00,-3.267555e-02,1.825482e-05
5.495000e+00,-3.238665e-02,2.084845e-05
5.496667e+00,-3.206575e-02,2.323944e-05
5.498333e+00,-3.171623e-02,2.540601e-05
5.500000e+00,-3.134168e-02,2.732944e-05
5.501667e+00,-3.094588e-02,2.899423e-05
5.503333e+00,-3.053275e-02,3.038802e-05
5.505000e+00,-3.010635e-02,3.150166e-05
5.506667e+00,-2.967084e-02,3.232905e-05
5.508333e+00,-2.923044e-02,3.286712e-05
5.510000e+00,-2.878944e-02,3.311565e-05
5.511667e+00,-2.835217e-02,3.307713e-05
5.513333e+00,-2.792296e-02,3.275662e-05
5.515000e+00,-2.750610e-02,3.216156e-05
5.516667e+00,-2.710584e-02,3.130166e-05
5.518333e+00,-2.672636e-02,3.018866e-05
5.520000e+00,-2.637168e-02,2.883629e-05
5.521667e+00,-2.604570e-02,2.726005e-05
5.523333e+00,-2.575208e-02,2.547715e-05
5.525000e+00,-2.549427e-02,2.350635e-05
5.526667e+00,-2.527540e-02,2.136792e-05
5.528333e+00,-2.509828e-02,1.908347e-05
5.530000e+00,-2.496532e-02,1.667592e-05
5.531667e+00,-2.487850e-02,1.416937e-05
5.533333e+00,-2.483933e-02,1.158902e-05
5.535000e+00,-2.484881e-02,8.960999e-06
5.536667e+00,-2.490738e-02,6.312308e-06
5.538333e+00,-2.501490e-02,3.670595e-06
5.540000e+00,-2.517063e-02,1.063995e-06
5.541667e+00,-2.537322e-02,1.479089e-06
5.543333e+00,-2.562071e-02,3.930238e-06
5.545000e+00,-2.591053e-02,6.261300e-06
5.546667e+00,-2.623953e-02,8.444702e-06
5.548333e+00,-2.660401e-02,1.045379e-05
5.550000e+00,-2.699976e-02,1.226321e-05
5.551667e+00,-2.742213e-02,1.384925e-05
5.553333e+00,-2.786606e-02,1.519028e-05
5.555000e+00,-2.832620e-02,1.626712e-05
5.556667e+00,-2.879697e-02,1.706343e-05
5.558333e+00,-2.927264e-02,1.756602e-05
5.560000e+00,-2.974742e-02,1.776524e-05
5.561667e+00,-3.021556e-02,1.765523e-05
5.563333e+00,-3.067143e-02,1.723410e-05
5.565000e+00,-3.110962e-02,1.650413e-05
5.566667e+00,-3.152499e-02,1.547182e-05
5.568333e+00,-3.191277e-02,1.414787e-05
5.570000e+00,-3.226861e-02,1.255142e-05
5.571667e+00,-3.258863e-02,1.073275e-05
5.573333e+00,-3.286947e-02,8.736309e-06
5.575000e+00,-3.310831e-02,6.615980e-06
5.576667e+00,-3.330289e-02,4.449043e-06
5.578333e+00,-3.345153e-02,2.366266e-06
5.580000e+00,-3.355312e-02,1.580394e-06
5.581667e+00,-3.360710e-02,4.413291e-06
5.583333e+00,-3.361345e-02,7.292545e-06
5.585000e+00,-3.357268e-02,1.018239e-05
5.586667e+00,-3.348578e-02,1.304734e-05
5.588333e+00,-3.335417e-02,1.585271e-05
5.590000e+00,-3.317971e-02,1.856512e-05
5.591667e+00,-3.296463e-02,2.115296e-05
5.593333e+00,-3.271151e-02,2.358676e-05
5.595000e+00,-3.242320e-02,2.583952e-05
5.596667e+00,-3.210287e-02,2.788701e-05
5.598333e+00,-3.175390e-02,2.970792e-05
5.600000e+00,-3.137988e-02,3.128405e-05
5.601667e+00,-3.098458e-02,3.260035e-05
5.603333e+00,-3.057192e-02,3.364496e-05
5.605000e+00,-3.014596e-02,3.440916e-05
5.606667e+00,-2.971085e-02,3.488731e-05
5.608333e+00,-2.927082e-02,3.507675e-05
5.610000e+00,-2.883016e-02,3.497764e-05
5.611667e+00,-2.839319e-02,3.459287e-05
5.613333e+00,-2.796423e-02,3.392782e-05
5.615000e+00,-2.754759e-02,3.299026e-05
5.616667e+00,-2.714751e-02,3.179017e-05
5.618333e+00,-2.676816e-02,3.033958e-05
5.620000e+00,-2.641358e-02,2.865242e-05
5.621667e+00,-2.608764e-02,2.674442e-05
5.623333e+00,-2.579402e-02,2.463295e-05
5.625000e+00,-2.553616e-02,2.233692e-05
5.626667e+00,-2.531720e-02,1.987671e-05
5.628333e+00,-2.513993e-02,1.727406e-05
5.630000e+00,-2.500677e-02,1.455193e-05
5.631667e+00,-2.491970e-02,1.173450e-05
5.633333e+00,-2.488024e-02,8.846985e-06
5.635000e+00,-2.488936e-02,5.920631e-06
5.636667e+00,-2.494751e-02,3.154977e-06
5.638333e+00,-2.505456e-02,1.142721e-06
5.640000e+00,-2.520975e-02,2.868977e-06
5.641667e+00,-2.541174e-02,5.700323e-06
5.643333e+00,-2.565857e-02,8.435916e-06
5.645000e+00,-2.594766e-02,1.104757e-05
5.646667e+00,-2.627586e-02,1.350768e-05
5.648333e+00,-2.663947e-02,1.578950e-05
5.650000e+00,-2.703428e-02,1.786759e-05
5.651667e+00,-2.745563e-02,1.971812e-05
5.653333e+00,-2.789848e-02,2.131932e-05
5.655000e+00,-2.835745e-02,2.265181e-05
5.656667e+00,-2.882698e-02,2.369902e-05
5.658333e+00,-2.930133e-02,2.444753e-05
5.660000e+00,-2.977471e-02,2.488740e-05
5.661667e+00,-3.024137e-02,2.501245e-05
5.663333e+00,-3.069569e-02,2.482044e-05
5.665000e+00,-3.113224e-02,2.431330e-05
5.666667e+00,-3.154590e-02,2.349713e-05
5.668333e+00,-3.193189e-02,2.238226e-05
5.670000e+00,-3.228586e-02,2.098310e-05
5.671667e+00,-3.260394e-02,1.931805e-05
5.673333e+00,-3.288276e-02,1.740918e-05
5.675000e+00,-3.311952e-02,1.528193e-05
5.676667e+00,-3.331194e-02,1.296469e-05
5.678333e+00,-3.345836e-02,1.048837e-05
5.680000e+00,-3.355767e-02,7.885851e-06
5.681667e+00,-3.360930e-02,5.223591e-06
5.683333e+00,-3.361326e-02,2.643594e-06
5.685000e+00,-3.357005e-02,4.195294e-07
5.686667e+00,-3.348065e-02,3.089240e-06
5.688333e+00,-3.334650e-02,5.798147e-06
5.690000e+00,-3.316947e-02,8.424916e-06
5.691667e+00,-3.295178e-02,1.093796e-05
5.693333e+00,-3.269600e-02,1.330778e-05
5.695000e+00,-3.240503e-02,1.550733e-05
5.696667e+00,-3.208201e-02,1.751228e-05
5.698333e+00,-3.173033e-02,1.930118e-05
5.700000e+00,-3.135358e-02,2.085565e-05
5.701667e+00,-3.095554e-02,2.216043e-05
5.703333e+00,-3.054014e-02,2.320341e-05
5.705000e+00,-3.011143e-02,2.397561e-05
5.706667e+00,-2.967357e-02,2.447109e-05
5.708333e+00,-2.923080e-02,2.468689e-05
5.710000e+00,-2.878740e-02,2.462283e-05
5.711667e+00,-2.834770e-02,2.428143e-05
5.713333e+00,-2.791603e-02,2.366775e-05
5.715000e+00,-2.749669e-02,2.278916e-05
5.716667e+00,-2.709393e-02,2.165527e-05
5.718333e+00,-2.671192e-02,2.027773e-05
5.720000e+00,-2.635470e-02,1.867009e-05
5.721667e+00,-2.602615e-02,1.684768e-05
5.723333e+00,-2.572996e-02,1.482750e-05
5.725000e+00,-2.546955e-02,1.262809e-05
5.726667e+00,-2.524808e-02,1.030532e-05
5.728333e+00,-2.506833e-02,7.923906e-06
5.730000e+00,-2.493274e-02,5.553375e-06
5.731667e+00,-2.484328e-02,3.312901e-06
5.733333e+00,-2.480146e-02,1.468793e-06
5.735000e+00,-2.480829e-02,3.121516e-06
5.736667e+00,-2.486420e-02,5.945493e-06
5.738333e+00,-2.496905e-02,8.755891e-06
5.740000e+00,-2.512212e-02,1.152478e-05
5.741667e+00,-2.532205e-02,1.422392e-05
5.743333e+00,-2.556688e-02,1.682504e-05
5.745000e+00,-2.585404e-02,1.930007e-05
5.746667e+00,-2.618039e-02,2.162147e-05
5.748333e+00,-2.654223e-02,2.376259e-05
5.750000e+00,-2.693535e-02,2.569800e-05
5.751667e+00,-2.735510e-02,2.740388e-05
5.753333e+00,-2.779644e-02,2.885842e-05
5.755000e+00,-2.825400e-02,3.004222e-05
5.756667e+00,-2.872222e-02,3.093863e-05
5.758333e+00,-2.919536e-02,3.153417e-05
5.760000e+00,-2.966764e-02,3.181883e-05
5.761667e+00,-3.013332e-02,3.178632e-05
5.763333e+00,-3.058677e-02,3.143436e-05
5.765000e+00,-3.102257e-02,3.076478e-05
5.766667e+00,-3.143559e-02,2.978365e-05
5.768333e+00,-3.182108e-02,2.850123e-05
5.770000e+00,-3.217467e-02,2.693195e-05
5.771667e+00,-3.249250e-02,2.509419e-05
5.773333e+00,-3.277120e-02,2.301007e-05
5.775000e+00,-3.300796e-02,2.070508e-05
5.776667e+00,-3.320052e-02,1.820773e-05
5.778333e+00,-3.334722e-02,1.554903e-05
5.780000e+00,-3.344692e-02,1.276204e-05
5.781667e+00,-3.349909e-02,9.881277e-06
5.783333e+00,-3.350371e-02,6.942191e-06
5.785000e+00,-3.346128e-02,3.993909e-06
5.786667e+00,-3.337278e-02,1.343759e-06
5.788333e+00,-3.323967e-02,1.868714e-06
5.790000e+00,-3.306378e-02,4.687965e-06
5.791667e+00,-3.284736e-02,7.393877e-06
5.793333e+00,-3.259296e-02,9.956666e-06
5.795000e+00,-3.230348e-02,1.234898e-05
5.796667e+00,-3.198205e-02,1.454618e-05
5.798333e+00,-3.163206e-02,1.652653e-05
5.800000e+00,-3.125710e-02,1.827135e-05
5.801667e+00,-3.086095e-02,1.976511e-05
5.803333e+00,-3.044752e-02,2.099543e-05
5.805000e+00,-3.002087e-02,2.195306e-05
5.806667e+00,-2.958515e-02,2.263182e-05
5.808333e+00,-2.914459e-02,2.302852e-05
5.810000e+00,-2.870348e-02,2.314276e-05
5.811667e+00,-2.826614e-02,2.297688e-05
5.813333e+00,-2.783689e-02,2.253573e-05
5.815000e+00,-2.742003e-02,2.182654e-05
5.816667e+00,-2.701981e-02,2.085874e-05
5.818333e+00,-2.664040e-02,1.964386e-05
5.820000e+00,-2.628583e-02,1.819532e-05
5.821667e+00,-2.595998e-02,1.652835e-05
5.823333e+00,-2.566653e-02,1.465986e-05
5.825000e+00,-2.540892e-02,1.260830e-05
5.826667e+00,-2.519027e-02,1.039915e-05
5.828333e+00,-2.501340e-02,8.097787e-06
5.830000e+00,-2.488071e-02,5.764210e-06
5.831667e+00,-2.479419e-02,3.484195e-06
5.833333e+00,-2.475535e-02,1.429999e-06
5.835000e+00,-2.476518e-02,2.337745e-06
5.836667e+00,-2.482412e-02,5.042006e-06
5.838333e+00,-2.493203e-02,7.736783e-06
5.840000e+00,-2.508818e-02,1.039414e-05
5.841667e+00,-2.529121e-02,1.298584e-05
5.843333e+00,-2.553915e-02,1.548360e-05
5.845000e+00,-2.582945e-02,1.785933e-05
5.846667e+00,-2.615895e-02,2.008550e-05
5.848333e+00,-2.652395e-02,2.213544e-05
5.850000e+00,-2.692023e-02,2.398369e-05
5.851667e+00,-2.734315e-02,2.560645e-05
5.853333e+00,-2.778765e-02,2.698189e-05
5.855000e+00,-2.824838e-02,2.809059e-05
5.856667e+00,-2.871976e-02,2.891593e-05
5.858333e+00,-2.919605e-02,2.944440e-05
5.860000e+00,-2.967147e-02,2.966598e-05
5.861667e+00,-3.014027e-02,2.957440e-05
5.863333e+00,-3.059682e-02,2.916735e-05
5.865000e+00,-3.103570e-02,2.844666e-05
5.866667e+00,-3.145178e-02,2.741837e-05
5.868333e+00,-3.184028e-02,2.609272e-05
5.870000e+00,-3.219686e-02,2.448412e-05
5.871667e+00,-3.251764e-02,2.261089e-05
5.873333e+00,-3.279925e-02,2.049510e-05
5.875000e+00,-3.303887e-02,1.816217e-05
5.876667e+00,-3.323426e-02,1.564052e-05
5.878333e+00,-3.338371e-02,1.296108e-05
5.880000e+00,-3.348613e-02,1.015679e-05
5.881667e+00,-3.354096e-02,7.267512e-06
5.883333e+00,-3.354818e-02,4.440136e-06
5.885000e+00,-3.350830e-02,1.948141e-06
5.886667e+00,-3.342229e-02,1.610752e-06
5.888333e+00,-3.329159e-02,4.513703e-06
5.890000e+00,-3.311807e-02,7.332708e-06
5.891667e+00,-3.290394e-02,1.003608e-05
5.893333e+00,-3.265177e-02,1.259424e-05
5.895000e+00,-3.236445e-02,1.498004e-05
5.896667e+00,-3.204512e-02,1.716905e-05
5.898333e+00,-3.169716e-02,1.913977e-05
5.900000e+00,-3.132418e-02,2.087374e-05
5.901667e+00,-3.092992e-02,2.235563e-05
5.903333e+00,-3.051834e-02,2.357330e-05
5.905000e+00,-3.009346e-02,2.451771e-05
5.906667e+00,-2.965945e-02,2.518291e-05
5.908333e+00,-2.922054e-02,2.556590e-05
5.910000e+00,-2.878101e-02,2.566655e-05
5.911667e+00,-2.834519e-02,2.548737e-05
5.913333e+00,-2.791740e-02,2.503345e-05
5.915000e+00,-2.750194e-02,2.431223e-05
5.916667e+00,-2.710306e-02,2.333338e-05
5.918333e+00,-2.672493e-02,2.210863e-05
5.920000e+00,-2.637158e-02,2.065164e-05
5.921667e+00,-2.604689e-02,1.897786e-05
5.923333e+00,-2.575454e-02,1.710442e-05
5.925000e+00,-2.549797e-02,1.505003e-05
5.926667e+00,-2.528030e-02,1.283485e-05
5.928333e+00,-2.510435e-02,1.048045e-05
5.930000e+00,-2.497252e-02,8.016621e-06
5.931667e+00,-2.488680e-02,5.530207e-06
5.933333e+00,-2.484870e-02,3.115316e-06
5.935000e+00,-2.485921e-02,9.626602e-07
5.936667e+00,-2.491876e-02,2.540827e-06
5.938333e+00,-2.502722e-02,5.212876e-06
5.940000e+00,-2.518385e-02,7.843244e-06
5.941667e+00,-2.538730e-02,1.040348e-05
5.943333e+00,-2.563560e-02,1.286510e-05
5.945000e+00,-2.592618e-02,1.519985e-05
5.946667e+00,-2.625589e-02,1.738001e-05
5.948333e+00,-2.662103e-02,1.937879e-05
5.950000e+00,-2.701738e-02,2.117063e-05
5.951667e+00,-2.744030e-02,2.273162e-05
5.953333e+00,-2.788472e-02,2.403989e-05
5.955000e+00,-2.834531e-02,2.507602e-05
5.956667e+00,-2.881646e-02,2.582337e-05
5.958333e+00,-2.929245e-02,2.626850e-05
5.960000e+00,-2.976749e-02,2.640148e-05
5.961667e+00,-3.023583e-02,2.621615e-05
5.963333e+00,-3.069185e-02,2.571036e-05
5.965000e+00,-3.113012e-02,2.488613e-05
5.966667e+00,-3.154551e-02,2.374972e-05
5.968333e+00,-3.193325e-02,2.231163e-05
5.970000e+00,-3.228900e-02,2.058653e-05
5.971667e+00,-3.260886e-02,1.859308e-05
5.973333e+00,-3.288948e-02,1.635366e-05
5.975000e+00,-3.312805e-02,1.389405e-05
5.976667e+00,-3.332230e-02,1.124304e-05
5.978333e+00,-3.347056e-02,8.470074e-06
5.980000e+00,-3.357172e-02,5.703815e-06
5.981667e+00,-3.362522e-02,3.103719e-06
5.983333e+00,-3.363105e-02,1.115715e-06
5.985000e+00,-3.358971e-02,3.728211e-06
5.986667e+00,-3.350219e-02,6.818943e-06
5.988333e+00,-3.336994e-02,9.859041e-06
5.990000e+00,-3.319479e-02,1.281472e-05
5.991667e+00,-3.297899e-02,1.565393e-05
5.993333e+00,-3.272511e-02,1.834673e-05
5.995000e+00,-3.243604e-02,2.086562e-05
5.996667e+00,-3.211490e-02,2.318586e-05
5.998333e+00,-3.176511e-02,2.528561e-05
6.000000e+00,-3.139024e-02,2.714614e-05
6.001667e+00,-3.099408e-02,2.875185e-05
6.003333e+00,-3.058055e-02,3.009034e-05
6.005000e+00,-3.015371e-02,3.115236e-05
6.006667e+00,-2.971770e-02,3.193175e-05
6.008333e+00,-2.927677e-02,3.242532e-05
6.010000e+00,-2.883520e-02,3.263275e-05
6.011667e+00,-2.839732e-02,3.255644e-05
6.013333e+00,-2.796745e-02,3.220132e-05
6.015000e+00,-2.754990e-02,3.157474e-05
6.016667e+00,-2.714891e-02,3.068624e-05
6.018333e+00,-2.676866e-02,2.954749e-05
6.020000e+00,-2.641317e-02,2.817205e-05
6.021667e+00,-2.608634e-02,2.657531e-05
6.023333e+00,-2.579185e-02,2.477433e-05
6.025000e+00,-2.553312e-02,2.278775e-05
6.026667e+00,-2.531330e-02,2.063568e-05
6.028333e+00,-2.513519e-02,1.833961e-05
6.030000e+00,-2.500120e-02,1.592229e-05
6.031667e+00,-2.491332e-02,1.340769e-05
6.033333e+00,-2.487306e-02,1.082084e-05
6.035000e+00,-2.488141e-02,8.187742e-06
6.036667e+00,-2.493881e-02,5.535222e-06
6.038333e+00,-2.504513e-02,2.890779e-06
6.040000e+00,-2.519962e-02,5.946291e-07
6.041667e+00,-2.540094e-02,2.261688e-06
6.043333e+00,-2.564712e-02,4.713202e-06
6.045000e+00,-2.593559e-02,7.044152e-06
6.046667e+00,-2.626321e-02,9.227115e-06
6.048333e+00,-2.662628e-02,1.123559e-05
6.050000e+00,-2.702058e-02,1.304436e-05
6.051667e+00,-2.744145e-02,1.462986e-05
6.053333e+00,-2.788387e-02,1.597060e-05
6.055000e+00,-2.834246e-02,1.704753e-05
6.056667e+00,-2.881164e-02,1.784442e-05
6.058333e+00,-2.928570e-02,1.834822e-05
6.060000e+00,-2.975883e-02,1.854937e-05
6.061667e+00,-3.022529e-02,1.844212e-05
6.063333e+00,-3.067946e-02,1.802467e-05
6.065000e+00,-3.111591e-02,1.729940e-05
6.066667e+00,-3.152953e-02,1.627286e-05
6.068333e+00,-3.191553e-02,1.495585e-05
6.070000e+00,-3.226957e-02,1.336327e-05
6.071667e+00,-3.258777e-02,1.152293e-05
6.073333e+00,-3.286677e-02,9.495846e-06
6.075000e+00,-3.310375e-02,7.331541e-06
6.076667e+00,-3.329647e-02,5.097737e-06
6.078333e+00,-3.344323e-02,2.898982e-06
6.080000e+00,-3.354293e-02,9.471293e-07
6.081667e+00,-3.359502e-02,3.502552e-06
6.083333e+00,-3.359949e-02,6.362673e-06
6.085000e+00,-3.355683e-02,9.231971e-06
6.086667e+00,-3.346803e-02,1.207497e-05
6.088333e+00,-3.333454e-02,1.485701e-05
6.090000e+00,-3.315821e-02,1.754474e-05
6.091667e+00,-3.294126e-02,2.010657e-05
6.093333e+00,-3.268628e-02,2.251306e-05
6.095000e+00,-3.239614e-02,2.473726e-05
6.096667e+00,-3.207399e-02,2.675498e-05
6.098333e+00,-3.172321e-02,2.854495e-05
6.100000e+00,-3.134741e-02,3.008903e-05
6.101667e+00,-3.095035e-02,3.137219e-05
6.103333e+00,-3.053595e-02,3.238264e-05
6.105000e+00,-3.010828e-02,3.311169e-05
6.106667e+00,-2.967148e-02,3.355376e-05
6.108333e+00,-2.922980e-02,3.370621e-05
6.110000e+00,-2.878751e-02,3.356928e-05
6.111667e+00,-2.834894e-02,3.314585e-05
6.113333e+00,-2.791842e-02,3.244135e-05
6.115000e+00,-2.750025e-02,3.146359e-05
6.116667e+00,-2.709868e-02,3.022256e-05
6.118333e+00,-2.671786e-02,2.873030e-05
6.120000e+00,-2.636185e-02,2.700076e-05
6.121667e+00,-2.603453e-02,2.504967e-05
6.123333e+00,-2.573957e-02,2.289439e-05
6.125000e+00,-2.548040e-02,2.055386e-05
6.126667e+00,-2.526018e-02,1.804842e-05
6.128333e+00,-2.508168e-02,1.539979e-05
6.130000e+00,-2.494735e-02,1.263094e-05
6.131667e+00,-2.485915e-02,9.766020e-06
6.133333e+00,-2.481860e-02,6.850607e-06
6.135000e+00,-2.482669e-02,4.071946e-06
6.136667e+00,-2.488386e-02,1.786277e-06
6.138333e+00,-2.498997e-02,2.136758e-06
6.140000e+00,-2.514429e-02,5.086960e-06
6.141667e+00,-2.534547e-02,7.970667e-06
6.143333e+00,-2.559154e-02,1.075943e-05
6.145000e+00,-2.587994e-02,1.342503e-05
6.146667e+00,-2.620751e-02,1.593981e-05
6.148333e+00,-2.657055e-02,1.827701e-05
6.150000e+00,-2.696486e-02,2.041108e-05
6.151667e+00,-2.738579e-02,2.231815e-05
6.153333e+00,-2.782828e-02,2.397631e-05
6.155000e+00,-2.828698e-02,2.536610e-05
6.156667e+00,-2.875630e-02,2.647080e-05
6.158333e+00,-2.923053e-02,2.727686e-05
6.160000e+00,-2.970386e-02,2.777419e-05
6.161667e+00,-3.017056e-02,2.795641e-05
6.163333e+00,-3.062500e-02,2.782115e-05
6.165000e+00,-3.106175e-02,2.737012e-05
6.166667e+00,-3.147569e-02,2.660924e-05
6.168333e+00,-3.186206e-02,2.554864e-05
6.170000e+00,-3.221648e-02,2.420255e-05
6.171667e+00,-3.253510e-02,2.258915e-05
6.173333e+00,-3.281455e-02,2.073035e-05
6.175000e+00,-3.305201e-02,1.865137e-05
6.176667e+00,-3.324522e-02,1.638046e-05
6.178333e+00,-3.339251e-02,1.394834e-05
6.180000e+00,-3.349276e-02,1.138776e-05
6.181667e+00,-3.354542e-02,8.732925e-06
6.183333e+00,-3.355048e-02,6.018939e-06
6.185000e+00,-3.350843e-02,3.294821e-06
6.186667e+00,-3.342027e-02,8.114149e-07
6.188333e+00,-3.328744e-02,2.125021e-06
6.190000e+00,-3.311177e-02,4.725889e-06
6.191667e+00,-3.289551e-02,7.215947e-06
6.193333e+00,-3.264123e-02,9.565738e-06
6.195000e+00,-3.235180e-02,1.174822e-05
6.196667e+00,-3.203037e-02,1.373905e-05
6.198333e+00,-3.168033e-02,1.551678e-05
6.200000e+00,-3.130526e-02,1.706300e-05
6.201667e+00,-3.090895e-02,1.836240e-05
6.203333e+00,-3.049532e-02,1.940283e-05
6.205000e+00,-3.006841e-02,2.017524e-05
6.206667e+00,-2.963238e-02,2.067364e-05
6.208333e+00,-2.919146e-02,2.089497e-05
6.210000e+00,-2.874995e-02,2.083900e-05
6.211667e+00,-2.831216e-02,2.050816e-05
6.213333e+00,-2.788242e-02,1.990739e-05
6.215000e+00,-2.746502e-02,1.904401e-05
6.216667e+00,-2.706422e-02,1.792752e-05
6.218333e+00,-2.668418e-02,1.656947e-05
6.220000e+00,-2.632895e-02,1.498334e-05
6.221667e+00,-2.600239e-02,1.318884e-05
6.223333e+00,-2.570820e-02,1.123545e-05
6.225000e+00,-2.544979e-02,9.163084e-06
6.226667e+00,-2.523032e-02,7.019177e-06
6.228333e+00,-2.505258e-02,4.871227e-06
6.230000e+00,-2.491899e-02,2.832714e-06
6.231667e+00,-2.483153e-02,1.147956e-06
6.233333e+00,-2.479170e-02,3.763955e-06
6.235000e+00,-2.480051e-02,6.538095e-06
6.236667e+00,-2.485840e-02,9.324754e-06
6.238333e+00,-2.496521e-02,1.209653e-05
6.240000e+00,-2.512022e-02,1.482551e-05
6.241667e+00,-2.532208e-02,1.748345e-05
6.243333e+00,-2.556882e-02,2.004207e-05
6.245000e+00,-2.585787e-02,2.247328e-05
6.246667e+00,-2.618609e-02,2.474951e-05
6.248333e+00,-2.654976e-02,2.684405e-05
6.250000e+00,-2.694469e-02,2.873143e-05
6.251667e+00,-2.736621e-02,3.038775e-05
6.253333e+00,-2.780928e-02,3.179113e-05
6.255000e+00,-2.826855e-02,3.292208e-05
6.256667e+00,-2.873844e-02,3.376389e-05
6.258333e+00,-2.921320e-02,3.430296e-05
6.260000e+00,-2.968705e-02,3.452919e-05
6.261667e+00,-3.015426e-02,3.443621e-05
6.263333e+00,-3.060918e-02,3.402163e-05
6.265000e+00,-3.104641e-02,3.328720e-05
