time_s,CoM_cm,eta_boundary_cm
1.797222e+00,-2.983499e-02,2.975500e-05
1.797778e+00,-2.986991e-02,3.059662e-05
1.798333e+00,-2.990033e-02,3.140566e-05
1.798889e+00,-2.992598e-02,3.218207e-05
1.799444e+00,-2.994662e-02,3.292585e-05
1.800000e+00,-2.996206e-02,3.363698e-05
1.800556e+00,-2.997217e-02,3.431548e-05
1.801111e+00,-2.997689e-02,3.496139e-05
1.801667e+00,-2.997621e-02,3.557476e-05
1.802222e+00,-2.997017e-02,3.615562e-05
1.802778e+00,-2.995888e-02,3.670407e-05
1.803333e+00,-2.994250e-02,3.722016e-05
1.803889e+00,-2.992125e-02,3.770399e-05
1.804444e+00,-2.989540e-02,3.815563e-05
1.805000e+00,-2.986528e-02,3.857518e-05
1.805556e+00,-2.983123e-02,3.896273e-05
1.806111e+00,-2.979368e-02,3.931838e-05
1.806667e+00,-2.975307e-02,3.964223e-05
1.807222e+00,-2.970987e-02,3.993437e-05
1.807778e+00,-2.966459e-02,4.019490e-05
1.808333e+00,-2.961777e-02,4.042392e-05
1.808889e+00,-2.956994e-02,4.062154e-05
1.809444e+00,-2.952166e-02,4.078785e-05
1.810000e+00,-2.947350e-02,4.092297e-05
1.810556e+00,-2.942600e-02,4.102701e-05
1.811111e+00,-2.937973e-02,4.110006e-05
1.811667e+00,-2.933521e-02,4.114226e-05
1.812222e+00,-2.929297e-02,4.115373e-05
1.812778e+00,-2.925351e-02,4.113460e-05
1.813333e+00,-2.921728e-02,4.108501e-05
1.813889e+00,-2.918471e-02,4.100511e-05
1.814444e+00,-2.915619e-02,4.089507e-05
1.815000e+00,-2.913206e-02,4.075506e-05
1.815556e+00,-2.911261e-02,4.058528e-05
1.816111e+00,-2.909809e-02,4.038593e-05
1.816667e+00,-2.908868e-02,4.015724e-05
1.817222e+00,-2.908452e-02,3.989945e-05
1.817778e+00,-2.908567e-02,3.961284e-05
1.818333e+00,-2.909216e-02,3.929768e-05
1.818889e+00,-2.910392e-02,3.895428e-05
1.819444e+00,-2.912087e-02,3.858297e-05
1.820000e+00,-2.914283e-02,3.818411e-05
1.820556e+00,-2.916959e-02,3.775807e-05
1.821111e+00,-2.920087e-02,3.730524e-05
1.821667e+00,-2.923635e-02,3.682606e-05
1.822222e+00,-2.927566e-02,3.632097e-05
1.822778e+00,-2.931840e-02,3.579044e-05
1.823333e+00,-2.936409e-02,3.523495e-05
1.823889e+00,-2.941227e-02,3.465503e-05
1.824444e+00,-2.946242e-02,3.405120e-05
1.825000e+00,-2.951401e-02,3.342401e-05
1.825556e+00,-2.956647e-02,3.277404e-05
1.826111e+00,-2.961926e-02,3.210188e-05
1.826667e+00,-2.967180e-02,3.140812e-05
1.827222e+00,-2.972354e-02,3.069339e-05
1.827778e+00,-2.977391e-02,2.995831e-05
1.828333e+00,-2.982238e-02,2.920354e-05
1.828889e+00,-2.986843e-02,2.842971e-05
1.829444e+00,-2.991156e-02,2.763749e-05
1.830000e+00,-2.995132e-02,2.682756e-05
1.830556e+00,-2.998727e-02,2.600057e-05
1.831111e+00,-3.001904e-02,2.515720e-05
1.831667e+00,-3.004629e-02,2.429814e-05
1.832222e+00,-3.006872e-02,2.342406e-05
1.832778e+00,-3.008610e-02,2.253564e-05
1.833333e+00,-3.009825e-02,2.163356e-05
1.833889e+00,-3.010504e-02,2.071849e-05
1.834444e+00,-3.010641e-02,1.979112e-05
1.835000e+00,-3.010233e-02,1.885210e-05
1.835556e+00,-3.009287e-02,1.790210e-05
1.836111e+00,-3.007812e-02,1.694179e-05
1.836667e+00,-3.005826e-02,1.597182e-05
1.837222e+00,-3.003350e-02,1.499284e-05
1.837778e+00,-3.000410e-02,1.400550e-05
1.838333e+00,-2.997040e-02,1.301044e-05
1.838889e+00,-2.993275e-02,1.200829e-05
1.839444e+00,-2.989157e-02,1.099968e-05
1.840000e+00,-2.984730e-02,9.985243e-06
1.840556e+00,-2.980042e-02,8.965598e-06
1.841111e+00,-2.975144e-02,7.941364e-06
1.841667e+00,-2.970088e-02,6.913156e-06
1.842222e+00,-2.964930e-02,5.881585e-06
1.842778e+00,-2.959724e-02,4.847261e-06
1.843333e+00,-2.954527e-02,3.810790e-06
1.843889e+00,-2.949395e-02,2.772779e-06
1.844444e+00,-2.944383e-02,1.733832e-06
1.845000e+00,-2.939545e-02,6.945523e-07
1.845556e+00,-2.934933e-02,8.752069e-07
1.846111e+00,-2.930595e-02,1.531452e-06
1.846667e+00,-2.926580e-02,2.427471e-06
1.847222e+00,-2.922929e-02,3.453862e-06
1.847778e+00,-2.919681e-02,4.485786e-06
1.848333e+00,-2.916870e-02,5.514440e-06
1.848889e+00,-2.914526e-02,6.539226e-06
1.849444e+00,-2.912673e-02,7.559550e-06
1.850000e+00,-2.911330e-02,8.574817e-06
1.850556e+00,-2.910510e-02,9.584437e-06
1.851111e+00,-2.910220e-02,1.058782e-05
1.851667e+00,-2.910462e-02,1.158439e-05
1.852222e+00,-2.911231e-02,1.257357e-05
1.852778e+00,-2.912517e-02,1.355478e-05
1.853333e+00,-2.914303e-02,1.452746e-05
1.853889e+00,-2.916568e-02,1.549106e-05
1.854444e+00,-2.919285e-02,1.644501e-05
1.855000e+00,-2.922421e-02,1.738879e-05
1.855556e+00,-2.925939e-02,1.832187e-05
1.856111e+00,-2.929798e-02,1.924373e-05
1.856667e+00,-2.933953e-02,2.015386e-05
1.857222e+00,-2.938356e-02,2.105178e-05
1.857778e+00,-2.942956e-02,2.193700e-05
1.858333e+00,-2.947698e-02,2.280906e-05
1.858889e+00,-2.952529e-02,2.366752e-05
1.859444e+00,-2.957391e-02,2.451193e-05
1.860000e+00,-2.962229e-02,2.534189e-05
1.860556e+00,-2.966986e-02,2.615700e-05
1.861111e+00,-2.971607e-02,2.695686e-05
1.861667e+00,-2.976038e-02,2.774111e-05
1.862222e+00,-2.980227e-02,2.850940e-05
1.862778e+00,-2.984125e-02,2.926139e-05
1.863333e+00,-2.987686e-02,2.999677e-05
1.863889e+00,-2.990867e-02,3.071523e-05
1.864444e+00,-2.993630e-02,3.141649e-05
1.865000e+00,-2.995941e-02,3.210026e-05
1.865556e+00,-2.997772e-02,3.276630e-05
1.866111e+00,-2.999099e-02,3.341435e-05
1.866667e+00,-2.999903e-02,3.404418e-05
1.867222e+00,-3.000172e-02,3.465557e-05
1.867778e+00,-2.999900e-02,3.524832e-05
1.868333e+00,-2.999086e-02,3.582222e-05
1.868889e+00,-2.997733e-02,3.637709e-05
1.869444e+00,-2.995854e-02,3.691274e-05
1.870000e+00,-2.993465e-02,3.742901e-05
1.870556e+00,-2.990587e-02,3.792572e-05
1.871111e+00,-2.987247e-02,3.840273e-05
1.871667e+00,-2.983479e-02,3.885987e-05
1.872222e+00,-2.979318e-02,3.929702e-05
1.872778e+00,-2.974805e-02,3.971401e-05
1.873333e+00,-2.969985e-02,4.011072e-05
1.873889e+00,-2.964906e-02,4.048702e-05
1.874444e+00,-2.959619e-02,4.084278e-05
1.875000e+00,-2.954177e-02,4.117787e-05
1.875556e+00,-2.948634e-02,4.149218e-05
1.876111e+00,-2.943046e-02,4.178558e-05
1.876667e+00,-2.937470e-02,4.205798e-05
1.877222e+00,-2.931961e-02,4.230925e-05
1.877778e+00,-2.926575e-02,4.253931e-05
1.878333e+00,-2.921365e-02,4.274806e-05
1.878889e+00,-2.916384e-02,4.293539e-05
1.879444e+00,-2.911681e-02,4.310124e-05
1.880000e+00,-2.907302e-02,4.324553e-05
1.880556e+00,-2.903291e-02,4.336818e-05
1.881111e+00,-2.899686e-02,4.346915e-05
1.881667e+00,-2.896521e-02,4.354837e-05
1.882222e+00,-2.893827e-02,4.360581e-05
1.882778e+00,-2.891627e-02,4.364145e-05
1.883333e+00,-2.889941e-02,4.365526e-05
1.883889e+00,-2.888781e-02,4.364725e-05
1.884444e+00,-2.888155e-02,4.361741e-05
1.885000e+00,-2.888065e-02,4.356579e-05
1.885556e+00,-2.888505e-02,4.349241e-05
1.886111e+00,-2.889467e-02,4.339732e-05
1.886667e+00,-2.890933e-02,4.328061e-05
1.887222e+00,-2.892882e-02,4.314235e-05
1.887778e+00,-2.895287e-02,4.298264e-05
1.888333e+00,-2.898116e-02,4.280160e-05
1.888889e+00,-2.901331e-02,4.259936e-05
1.889444e+00,-2.904892e-02,4.237607e-05
1.890000e+00,-2.908754e-02,4.213190e-05
1.890556e+00,-2.912869e-02,4.186702e-05
1.891111e+00,-2.917185e-02,4.158164e-05
1.891667e+00,-2.921648e-02,4.127597e-05
1.892222e+00,-2.926205e-02,4.095022e-05
1.892778e+00,-2.930799e-02,4.060464e-05
1.893333e+00,-2.935374e-02,4.023948e-05
1.893889e+00,-2.939873e-02,3.985501e-05
1.894444e+00,-2.944242e-02,3.945150e-05
1.895000e+00,-2.948426e-02,3.902923e-05
1.895556e+00,-2.952373e-02,3.858852e-05
1.896111e+00,-2.956035e-02,3.812966e-05
1.896667e+00,-2.959366e-02,3.765296e-05
1.897222e+00,-2.962322e-02,3.715876e-05
1.897778e+00,-2.964866e-02,3.664737e-05
1.898333e+00,-2.966964e-02,3.611914e-05
1.898889e+00,-2.968588e-02,3.557440e-05
1.899444e+00,-2.969713e-02,3.501349e-05
1.900000e+00,-2.970322e-02,3.443676e-05
1.900556e+00,-2.970403e-02,3.384457e-05
1.901111e+00,-2.969947e-02,3.323725e-05
1.901667e+00,-2.968955e-02,3.261517e-05
1.902222e+00,-2.967431e-02,3.197867e-05
1.902778e+00,-2.965387e-02,3.132811e-05
1.903333e+00,-2.962839e-02,3.066384e-05
1.903889e+00,-2.959808e-02,2.998622e-05
1.904444e+00,-2.956322e-02,2.929560e-05
1.905000e+00,-2.952412e-02,2.859232e-05
1.905556e+00,-2.948117e-02,2.787674e-05
1.906111e+00,-2.943476e-02,2.714920e-05
1.906667e+00,-2.938535e-02,2.641006e-05
1.907222e+00,-2.933340e-02,2.565967e-05
1.907778e+00,-2.927944e-02,2.489836e-05
1.908333e+00,-2.922400e-02,2.412649e-05
1.908889e+00,-2.916761e-02,2.334439e-05
1.909444e+00,-2.911083e-02,2.255242e-05
1.910000e+00,-2.905424e-02,2.175093e-05
1.910556e+00,-2.899838e-02,2.094024e-05
1.911111e+00,-2.894382e-02,2.012072e-05
1.911667e+00,-2.889109e-02,1.929271e-05
1.912222e+00,-2.884071e-02,1.845656e-05
1.912778e+00,-2.879318e-02,1.761261e-05
1.913333e+00,-2.874896e-02,1.676121e-05
1.913889e+00,-2.870849e-02,1.590273e-05
1.914444e+00,-2.867215e-02,1.503751e-05
1.915000e+00,-2.864028e-02,1.416591e-05
1.915556e+00,-2.861319e-02,1.328828e-05
1.916111e+00,-2.859111e-02,1.240500e-05
1.916667e+00,-2.857423e-02,1.151641e-05
1.917222e+00,-2.856270e-02,1.062289e-05
1.917778e+00,-2.855658e-02,9.724793e-06
1.918333e+00,-2.855588e-02,8.822495e-06
1.918889e+00,-2.856057e-02,7.916361e-06
1.919444e+00,-2.857054e-02,7.006761e-06
1.920000e+00,-2.858564e-02,6.094064e-06
1.920556e+00,-2.860564e-02,5.178641e-06
1.921111e+00,-2.863027e-02,4.260862e-06
1.921667e+00,-2.865922e-02,3.341096e-06
1.922222e+00,-2.869211e-02,2.662806e-06
1.922778e+00,-2.872854e-02,2.373480e-06
1.923333e+00,-2.876805e-02,2.148195e-06
1.923889e+00,-2.881017e-02,1.962435e-06
1.924444e+00,-2.885438e-02,1.804444e-06
1.925000e+00,-2.890015e-02,2.198676e-06
1.925556e+00,-2.894693e-02,3.122122e-06
1.926111e+00,-2.899415e-02,4.044665e-06
1.926667e+00,-2.904127e-02,4.965957e-06
1.927222e+00,-2.908770e-02,5.885654e-06
1.927778e+00,-2.913291e-02,6.803420e-06
1.928333e+00,-2.917635e-02,7.718920e-06
1.928889e+00,-2.921751e-02,8.631826e-06
1.929444e+00,-2.925589e-02,9.541816e-06
1.930000e+00,-2.929103e-02,1.044857e-05
1.930556e+00,-2.932250e-02,1.135178e-05
1.931111e+00,-2.934994e-02,1.225113e-05
1.931667e+00,-2.937299e-02,1.314633e-05
1.932222e+00,-2.939137e-02,1.403708e-05
1.932778e+00,-2.940485e-02,1.492308e-05
1.933333e+00,-2.941324e-02,1.580405e-05
1.933889e+00,-2.941641e-02,1.667971e-05
1.934444e+00,-2.941430e-02,1.754978e-05
1.935000e+00,-2.940690e-02,1.841400e-05
1.935556e+00,-2.939426e-02,1.927209e-05
1.936111e+00,-2.937648e-02,2.012380e-05
1.936667e+00,-2.935373e-02,2.096886e-05
1.937222e+00,-2.932623e-02,2.180701e-05
1.937778e+00,-2.929425e-02,2.263802e-05
1.938333e+00,-2.925810e-02,2.346164e-05
1.938889e+00,-2.921817e-02,2.427761e-05
1.939444e+00,-2.917484e-02,2.508571e-05
1.940000e+00,-2.912858e-02,2.588569e-05
1.940556e+00,-2.907986e-02,2.667733e-05
1.941111e+00,-2.902919e-02,2.746039e-05
1.941667e+00,-2.897710e-02,2.823465e-05
1.942222e+00,-2.892413e-02,2.899989e-05
1.942778e+00,-2.887084e-02,2.975589e-05
1.943333e+00,-2.881780e-02,3.050244e-05
1.943889e+00,-2.876555e-02,3.123931e-05
1.944444e+00,-2.871467e-02,3.196632e-05
1.945000e+00,-2.866568e-02,3.268325e-05
1.945556e+00,-2.861910e-02,3.338991e-05
1.946111e+00,-2.857544e-02,3.408611e-05
1.946667e+00,-2.853515e-02,3.477166e-05
1.947222e+00,-2.849866e-02,3.544637e-05
1.947778e+00,-2.846637e-02,3.611008e-05
1.948333e+00,-2.843861e-02,3.676260e-05
1.948889e+00,-2.841568e-02,3.740379e-05
1.949444e+00,-2.839783e-02,3.803348e-05
1.950000e+00,-2.838525e-02,3.865152e-05
1.950556e+00,-2.837806e-02,3.925778e-05
1.951111e+00,-2.837634e-02,3.985211e-05
1.951667e+00,-2.838011e-02,4.043440e-05
1.952222e+00,-2.838932e-02,4.100452e-05
1.952778e+00,-2.840387e-02,4.156237e-05
1.953333e+00,-2.842360e-02,4.210783e-05
1.953889e+00,-2.844829e-02,4.264083e-05
1.954444e+00,-2.847766e-02,4.316128e-05
1.955000e+00,-2.851141e-02,4.366909e-05
1.955556e+00,-2.854916e-02,4.416420e-05
1.956111e+00,-2.859049e-02,4.464656e-05
1.956667e+00,-2.863496e-02,4.511610e-05
1.957222e+00,-2.868209e-02,4.557278e-05
1.957778e+00,-2.873136e-02,4.601656e-05
1.958333e+00,-2.878224e-02,4.644742e-05
1.958889e+00,-2.883418e-02,4.686533e-05
1.959444e+00,-2.888662e-02,4.727027e-05
1.960000e+00,-2.893898e-02,4.766224e-05
1.960556e+00,-2.899072e-02,4.804122e-05
1.961111e+00,-2.904128e-02,4.840721e-05
1.961667e+00,-2.909011e-02,4.876023e-05
1.962222e+00,-2.913670e-02,4.910027e-05
1.962778e+00,-2.918056e-02,4.942736e-05
1.963333e+00,-2.922121e-02,4.974151e-05
1.963889e+00,-2.925825e-02,5.004275e-05
1.964444e+00,-2.929128e-02,5.033108e-05
1.965000e+00,-2.931996e-02,5.060655e-05
1.965556e+00,-2.934401e-02,5.086919e-05
1.966111e+00,-2.936318e-02,5.111901e-05
1.966667e+00,-2.937730e-02,5.135606e-05
1.967222e+00,-2.938624e-02,5.158037e-05
1.967778e+00,-2.938993e-02,5.179197e-05
1.968333e+00,-2.938835e-02,5.199092e-05
1.968889e+00,-2.938156e-02,5.217723e-05
1.969444e+00,-2.936966e-02,5.235096e-05
1.970000e+00,-2.935282e-02,5.251215e-05
1.970556e+00,-2.933124e-02,5.266084e-05
1.971111e+00,-2.930521e-02,5.279708e-05
1.971667e+00,-2.927504e-02,5.292091e-05
1.972222e+00,-2.924109e-02,5.303237e-05
1.972778e+00,-2.920378e-02,5.313153e-05
1.973333e+00,-2.916354e-02,5.321843e-05
1.973889e+00,-2.912086e-02,5.329313e-05
1.974444e+00,-2.907625e-02,5.335568e-05
1.975000e+00,-2.903023e-02,5.340614e-05
1.975556e+00,-2.898334e-02,5.344458e-05
1.976111e+00,-2.893614e-02,5.347107e-05
1.976667e+00,-2.888920e-02,5.348567e-05
1.977222e+00,-2.884307e-02,5.348846e-05
1.977778e+00,-2.879830e-02,5.347951e-05
1.978333e+00,-2.875543e-02,5.345893e-05
1.978889e+00,-2.871498e-02,5.342678e-05
1.979444e+00,-2.867745e-02,5.338317e-05
1.980000e+00,-2.864329e-02,5.332820e-05
1.980556e+00,-2.861293e-02,5.326197e-05
1.981111e+00,-2.858677e-02,5.318459e-05
1.981667e+00,-2.856514e-02,5.309618e-05
1.982222e+00,-2.854834e-02,5.299687e-05
1.982778e+00,-2.853661e-02,5.288678e-05
1.983333e+00,-2.853014e-02,5.276604e-05
1.983889e+00,-2.852906e-02,5.263480e-05
1.984444e+00,-2.853344e-02,5.249319e-05
1.985000e+00,-2.854330e-02,5.234137e-05
1.985556e+00,-2.855858e-02,5.217950e-05
1.986111e+00,-2.857919e-02,5.200771e-05
1.986667e+00,-2.860497e-02,5.182619e-05
1.987222e+00,-2.863569e-02,5.163509e-05
1.987778e+00,-2.867108e-02,5.143458e-05
1.988333e+00,-2.871082e-02,5.122483e-05
1.988889e+00,-2.875454e-02,5.100600e-05
1.989444e+00,-2.880183e-02,5.077828e-05
1.990000e+00,-2.885223e-02,5.054183e-05
1.990556e+00,-2.890526e-02,5.029682e-05
1.991111e+00,-2.896040e-02,5.004342e-05
1.991667e+00,-2.901713e-02,4.978181e-05
1.992222e+00,-2.907489e-02,4.951216e-05
1.992778e+00,-2.913311e-02,4.923462e-05
1.993333e+00,-2.919123e-02,4.894938e-05
1.993889e+00,-2.924869e-02,4.865658e-05
1.994444e+00,-2.930493e-02,4.835639e-05
1.995000e+00,-2.935941e-02,4.804897e-05
1.995556e+00,-2.941161e-02,4.773447e-05
1.996111e+00,-2.946104e-02,4.741303e-05
1.996667e+00,-2.950722e-02,4.708481e-05
1.997222e+00,-2.954975e-02,4.674995e-05
1.997778e+00,-2.958822e-02,4.640859e-05
1.998333e+00,-2.962230e-02,4.606087e-05
1.998889e+00,-2.965170e-02,4.570692e-05
1.999444e+00,-2.967618e-02,4.534686e-05
2.000000e+00,-2.969556e-02,4.498084e-05
2.000556e+00,-2.970970e-02,4.460896e-05
2.001111e+00,-2.971854e-02,4.423137e-05
2.001667e+00,-2.972207e-02,4.384816e-05
2.002222e+00,-2.972033e-02,4.345948e-05
2.002778e+00,-2.971343e-02,4.306543e-05
2.003333e+00,-2.970153e-02,4.266612e-05
2.003889e+00,-2.968484e-02,4.226169e-05
2.004444e+00,-2.966363e-02,4.185223e-05
2.005000e+00,-2.963823e-02,4.143788e-05
2.005556e+00,-2.960899e-02,4.101873e-05
2.006111e+00,-2.957633e-02,4.059492e-05
2.006667e+00,-2.954068e-02,4.016655e-05
2.007222e+00,-2.950253e-02,3.973376e-05
2.007778e+00,-2.946237e-02,3.929664e-05
2.008333e+00,-2.942074e-02,3.885534e-05
2.008889e+00,-2.937818e-02,3.840997e-05
2.009444e+00,-2.933525e-02,3.796067e-05
2.010000e+00,-2.929250e-02,3.750755e-05
2.010556e+00,-2.925049e-02,3.705075e-05
2.011111e+00,-2.920978e-02,3.659040e-05
2.011667e+00,-2.917089e-02,3.612665e-05
2.012222e+00,-2.913435e-02,3.565962e-05
2.012778e+00,-2.910065e-02,3.518947e-05
2.013333e+00,-2.907025e-02,3.471632e-05
2.013889e+00,-2.904357e-02,3.424034e-05
2.014444e+00,-2.902101e-02,3.376165e-05
2.015000e+00,-2.900290e-02,3.328042e-05
2.015556e+00,-2.898954e-02,3.279679e-05
2.016111e+00,-2.898117e-02,3.231091e-05
2.016667e+00,-2.897797e-02,3.182293e-05
2.017222e+00,-2.898007e-02,3.133300e-05
2.017778e+00,-2.898755e-02,3.084127e-05
2.018333e+00,-2.900041e-02,3.034789e-05
2.018889e+00,-2.901862e-02,2.985301e-05
2.019444e+00,-2.904206e-02,2.935678e-05
2.020000e+00,-2.907057e-02,2.885933e-05
2.020556e+00,-2.910393e-02,2.836081e-05
2.021111e+00,-2.914186e-02,2.786136e-05
2.021667e+00,-2.918405e-02,2.736112e-05
2.022222e+00,-2.923011e-02,2.686021e-05
2.022778e+00,-2.927965e-02,2.635876e-05
2.023333e+00,-2.933219e-02,2.585690e-05
2.023889e+00,-2.938726e-02,2.535474e-05
2.024444e+00,-2.944435e-02,2.485240e-05
2.025000e+00,-2.950291e-02,2.434998e-05
2.025556e+00,-2.956240e-02,2.384760e-05
2.026111e+00,-2.962224e-02,2.334535e-05
2.026667e+00,-2.968188e-02,2.284333e-05
2.027222e+00,-2.974075e-02,2.234162e-05
2.027778e+00,-2.979829e-02,2.184032e-05
2.028333e+00,-2.985396e-02,2.133949e-05
2.028889e+00,-2.990724e-02,2.083923e-05
2.029444e+00,-2.995763e-02,2.033959e-05
2.030000e+00,-3.000467e-02,1.984066e-05
2.030556e+00,-3.004794e-02,1.934249e-05
2.031111e+00,-3.008704e-02,1.884514e-05
2.031667e+00,-3.012165e-02,1.834868e-05
2.032222e+00,-3.015146e-02,1.785316e-05
2.032778e+00,-3.017624e-02,1.735863e-05
2.033333e+00,-3.019580e-02,1.686514e-05
2.033889e+00,-3.021002e-02,1.637275e-05
2.034444e+00,-3.021883e-02,1.588149e-05
2.035000e+00,-3.022221e-02,1.539143e-05
2.035556e+00,-3.022021e-02,1.490260e-05
2.036111e+00,-3.021293e-02,1.441506e-05
2.036667e+00,-3.020054e-02,1.392884e-05
2.037222e+00,-3.018326e-02,1.344399e-05
2.037778e+00,-3.016135e-02,1.296056e-05
2.038333e+00,-3.013513e-02,1.247859e-05
2.038889e+00,-3.010496e-02,1.199813e-05
2.039444e+00,-3.007126e-02,1.151923e-05
2.040000e+00,-3.003446e-02,1.104193e-05
2.040556e+00,-2.999505e-02,1.056628e-05
2.041111e+00,-2.995352e-02,1.009233e-05
2.041667e+00,-2.991041e-02,9.620129e-06
2.042222e+00,-2.986627e-02,9.149727e-06
2.042778e+00,-2.982163e-02,8.681174e-06
2.043333e+00,-2.977707e-02,8.214520e-06
2.043889e+00,-2.973315e-02,7.749816e-06
2.044444e+00,-2.969040e-02,7.287113e-06
2.045000e+00,-2.964937e-02,6.826460e-06
2.045556e+00,-2.961058e-02,6.367909e-06
2.046111e+00,-2.957452e-02,5.911510e-06
2.046667e+00,-2.954165e-02,5.457311e-06
2.047222e+00,-2.951239e-02,5.005362e-06
2.047778e+00,-2.948714e-02,4.555708e-06
2.048333e+00,-2.946622e-02,4.108398e-06
2.048889e+00,-2.944995e-02,3.663475e-06
2.049444e+00,-2.943855e-02,3.220982e-06
2.050000e+00,-2.943221e-02,2.780960e-06
2.050556e+00,-2.943106e-02,2.526725e-06
2.051111e+00,-2.943518e-02,2.344379e-06
2.051667e+00,-2.944457e-02,2.192931e-06
2.052222e+00,-2.945919e-02,2.062908e-06
2.052778e+00,-2.947893e-02,1.949275e-06
2.053333e+00,-2.950363e-02,1.848388e-06
2.053889e+00,-2.953306e-02,1.757730e-06
2.054444e+00,-2.956696e-02,1.676111e-06
2.055000e+00,-2.960500e-02,1.601093e-06
2.055556e+00,-2.964681e-02,1.532523e-06
2.056111e+00,-2.969197e-02,1.886412e-06
2.056667e+00,-2.974003e-02,2.294311e-06
2.057222e+00,-2.979051e-02,2.699390e-06
2.057778e+00,-2.984289e-02,3.101635e-06
2.058333e+00,-2.989663e-02,3.501034e-06
2.058889e+00,-2.995119e-02,3.897574e-06
2.059444e+00,-3.000601e-02,4.291244e-06
2.060000e+00,-3.006050e-02,4.682034e-06
2.060556e+00,-3.011412e-02,5.069933e-06
2.061111e+00,-3.016631e-02,5.454932e-06
2.061667e+00,-3.021652e-02,5.837020e-06
2.062222e+00,-3.026423e-02,6.216187e-06
2.062778e+00,-3.030896e-02,6.592421e-06
2.063333e+00,-3.035024e-02,6.965712e-06
2.063889e+00,-3.038764e-02,7.336047e-06
2.064444e+00,-3.042078e-02,7.703413e-06
2.065000e+00,-3.044932e-02,8.067797e-06
2.065556e+00,-3.047298e-02,8.429183e-06
2.066111e+00,-3.049151e-02,8.787557e-06
2.066667e+00,-3.050473e-02,9.142901e-06
2.067222e+00,-3.051252e-02,9.495199e-06
2.067778e+00,-3.051480e-02,9.844430e-06
2.068333e+00,-3.051157e-02,1.019058e-05
2.068889e+00,-3.050288e-02,1.053362e-05
2.069444e+00,-3.048882e-02,1.087354e-05
2.070000e+00,-3.046958e-02,1.121031e-05
2.070556e+00,-3.044535e-02,1.154391e-05
2.071111e+00,-3.041642e-02,1.187432e-05
2.071667e+00,-3.038311e-02,1.220153e-05
2.072222e+00,-3.034577e-02,1.252550e-05
2.072778e+00,-3.030483e-02,1.284622e-05
2.073333e+00,-3.026072e-02,1.316366e-05
2.073889e+00,-3.021392e-02,1.347781e-05
2.074444e+00,-3.016495e-02,1.378866e-05
2.075000e+00,-3.011432e-02,1.409617e-05
2.075556e+00,-3.006259e-02,1.440034e-05
2.076111e+00,-3.001032e-02,1.470116e-05
2.076667e+00,-2.995805e-02,1.499860e-05
2.077222e+00,-2.990636e-02,1.529267e-05
2.077778e+00,-2.985579e-02,1.558335e-05
2.078333e+00,-2.980689e-02,1.587064e-05
2.078889e+00,-2.976016e-02,1.615454e-05
2.079444e+00,-2.971611e-02,1.643504e-05
2.080000e+00,-2.967520e-02,1.671215e-05
2.080556e+00,-2.963786e-02,1.698587e-05
2.081111e+00,-2.960447e-02,1.725621e-05
2.081667e+00,-2.957537e-02,1.752318e-05
2.082222e+00,-2.955087e-02,1.778679e-05
2.082778e+00,-2.953120e-02,1.804705e-05
2.083333e+00,-2.951655e-02,1.830398e-05
2.083889e+00,-2.950705e-02,1.855760e-05
2.084444e+00,-2.950277e-02,1.880792e-05
2.085000e+00,-2.950373e-02,1.905496e-05
2.085556e+00,-2.950989e-02,1.929875e-05
2.086111e+00,-2.952113e-02,1.953931e-05
2.086667e+00,-2.953730e-02,1.977666e-05
2.087222e+00,-2.955818e-02,2.001081e-05
2.087778e+00,-2.958349e-02,2.024179e-05
2.088333e+00,-2.961292e-02,2.046962e-05
2.088889e+00,-2.964609e-02,2.069432e-05
2.089444e+00,-2.968259e-02,2.091590e-05
2.090000e+00,-2.972198e-02,2.113438e-05
2.090556e+00,-2.976376e-02,2.134977e-05
2.091111e+00,-2.980743e-02,2.156208e-05
2.091667e+00,-2.985246e-02,2.177131e-05
2.092222e+00,-2.989828e-02,2.197748e-05
2.092778e+00,-2.994435e-02,2.218057e-05
2.093333e+00,-2.999010e-02,2.238059e-05
2.093889e+00,-3.003496e-02,2.257753e-05
2.094444e+00,-3.007839e-02,2.277138e-05
2.095000e+00,-3.011984e-02,2.296213e-05
2.095556e+00,-3.015880e-02,2.314976e-05
2.096111e+00,-3.019477e-02,2.333424e-05
2.096667e+00,-3.022730e-02,2.351556e-05
2.097222e+00,-3.025596e-02,2.369368e-05
2.097778e+00,-3.028037e-02,2.386858e-05
2.098333e+00,-3.030020e-02,2.404022e-05
2.098889e+00,-3.031515e-02,2.420857e-05
2.099444e+00,-3.032499e-02,2.437359e-05
2.100000e+00,-3.032955e-02,2.453524e-05
2.100556e+00,-3.032869e-02,2.469347e-05
2.101111e+00,-3.032235e-02,2.484825e-05
2.101667e+00,-3.031052e-02,2.499953e-05
2.102222e+00,-3.029325e-02,2.514726e-05
2.102778e+00,-3.027066e-02,2.529142e-05
2.103333e+00,-3.024290e-02,2.543194e-05
2.103889e+00,-3.021020e-02,2.556879e-05
2.104444e+00,-3.017283e-02,2.570192e-05
2.105000e+00,-3.013111e-02,2.583130e-05
2.105556e+00,-3.008541e-02,2.595688e-05
2.106111e+00,-3.003614e-02,2.607863e-05
2.106667e+00,-2.998375e-02,2.619652e-05
2.107222e+00,-2.992872e-02,2.631052e-05
