time_s,CoM_cm,eta_boundary_cm
7.061905e-01,-2.932704e-02,1.610901e-04
7.064286e-01,-2.920638e-02,1.604174e-04
7.066667e-01,-2.909146e-02,1.597357e-04
7.069048e-01,-2.898356e-02,1.590441e-04
7.071429e-01,-2.888389e-02,1.583421e-04
7.073810e-01,-2.879354e-02,1.576290e-04
7.076190e-01,-2.871354e-02,1.569041e-04
7.078571e-01,-2.864477e-02,1.561667e-04
7.080952e-01,-2.858800e-02,1.554164e-04
7.083333e-01,-2.854389e-02,1.546527e-04
7.085714e-01,-2.851292e-02,1.538751e-04
7.088095e-01,-2.849545e-02,1.530832e-04
7.090476e-01,-2.849170e-02,1.522767e-04
7.092857e-01,-2.850170e-02,1.514555e-04
7.095238e-01,-2.852537e-02,1.506194e-04
7.097619e-01,-2.856245e-02,1.497684e-04
7.100000e-01,-2.861253e-02,1.489024e-04
7.102381e-01,-2.867508e-02,1.480217e-04
7.104762e-01,-2.874941e-02,1.471263e-04
7.107143e-01,-2.883470e-02,1.462167e-04
7.109524e-01,-2.893003e-02,1.452932e-04
7.111905e-01,-2.903433e-02,1.443562e-04
7.114286e-01,-2.914648e-02,1.434062e-04
7.116667e-01,-2.926523e-02,1.424439e-04
7.119048e-01,-2.938928e-02,1.414698e-04
7.121429e-01,-2.951728e-02,1.404846e-04
7.123810e-01,-2.964782e-02,1.394891e-04
7.126190e-01,-2.977947e-02,1.384840e-04
7.128571e-01,-2.991079e-02,1.374700e-04
7.130952e-01,-3.004036e-02,1.364481e-04
7.133333e-01,-3.016676e-02,1.354189e-04
7.135714e-01,-3.028862e-02,1.343834e-04
7.138095e-01,-3.040461e-02,1.333422e-04
7.140476e-01,-3.051347e-02,1.322962e-04
7.142857e-01,-3.061403e-02,1.312461e-04
7.145238e-01,-3.070521e-02,1.301927e-04
7.147619e-01,-3.078601e-02,1.291367e-04
7.150000e-01,-3.085558e-02,1.280787e-04
7.152381e-01,-3.091316e-02,1.270193e-04
7.154762e-01,-3.095815e-02,1.259591e-04
7.157143e-01,-3.099005e-02,1.248986e-04
7.159524e-01,-3.100855e-02,1.238383e-04
7.161905e-01,-3.101344e-02,1.227786e-04
7.164286e-01,-3.100468e-02,1.217198e-04
7.166667e-01,-3.098238e-02,1.206622e-04
7.169048e-01,-3.094679e-02,1.196060e-04
7.171429e-01,-3.089829e-02,1.185514e-04
7.173810e-01,-3.083742e-02,1.174986e-04
7.176190e-01,-3.076486e-02,1.164475e-04
7.178571e-01,-3.068138e-02,1.153983e-04
7.180952e-01,-3.058790e-02,1.143509e-04
7.183333e-01,-3.048544e-02,1.133052e-04
7.185714e-01,-3.037512e-02,1.122611e-04
7.188095e-01,-3.025815e-02,1.112184e-04
7.190476e-01,-3.013579e-02,1.101771e-04
7.192857e-01,-3.000939e-02,1.091368e-04
7.195238e-01,-2.988033e-02,1.080973e-04
7.197619e-01,-2.975002e-02,1.070584e-04
7.200000e-01,-2.961990e-02,1.060198e-04
7.202381e-01,-2.949139e-02,1.049812e-04
7.204762e-01,-2.936590e-02,1.039424e-04
7.207143e-01,-2.924483e-02,1.029031e-04
7.209524e-01,-2.912949e-02,1.018629e-04
7.211905e-01,-2.902118e-02,1.008217e-04
7.214286e-01,-2.892108e-02,9.977914e-05
7.216667e-01,-2.883031e-02,9.873504e-05
7.219048e-01,-2.874988e-02,9.768918e-05
7.221429e-01,-2.868069e-02,9.664137e-05
7.223810e-01,-2.862349e-02,9.559145e-05
7.226190e-01,-2.857895e-02,9.453929e-05
7.228571e-01,-2.854754e-02,9.348482e-05
7.230952e-01,-2.852964e-02,9.242796e-05
7.233333e-01,-2.852545e-02,9.136871e-05
7.235714e-01,-2.853501e-02,9.030708e-05
7.238095e-01,-2.855824e-02,8.924311e-05
7.240476e-01,-2.859487e-02,8.817691e-05
7.242857e-01,-2.864450e-02,8.710860e-05
7.245238e-01,-2.870660e-02,8.603835e-05
7.247619e-01,-2.878047e-02,8.496633e-05
7.250000e-01,-2.886531e-02,8.389278e-05
7.252381e-01,-2.896017e-02,8.281795e-05
7.254762e-01,-2.906401e-02,8.174210e-05
7.257143e-01,-2.917569e-02,8.066553e-05
7.259524e-01,-2.929397e-02,7.958855e-05
7.261905e-01,-2.941755e-02,7.851147e-05
7.264286e-01,-2.954508e-02,7.743463e-05
7.266667e-01,-2.967514e-02,7.635835e-05
7.269048e-01,-2.980631e-02,7.528298e-05
7.271429e-01,-2.993715e-02,7.420883e-05
7.273810e-01,-3.006624e-02,7.313624e-05
7.276190e-01,-3.019215e-02,7.206551e-05
7.278571e-01,-3.031351e-02,7.099695e-05
7.280952e-01,-3.042901e-02,6.993083e-05
7.283333e-01,-3.053738e-02,6.886743e-05
7.285714e-01,-3.063744e-02,6.780699e-05
7.288095e-01,-3.072811e-02,6.674973e-05
7.290476e-01,-3.080842e-02,6.569586e-05
7.292857e-01,-3.087748e-02,6.464556e-05
7.295238e-01,-3.093455e-02,6.359899e-05
7.297619e-01,-3.097903e-02,6.255629e-05
7.300000e-01,-3.101043e-02,6.151756e-05
7.302381e-01,-3.102841e-02,6.048290e-05
7.304762e-01,-3.103279e-02,5.945239e-05
7.307143e-01,-3.102352e-02,5.842608e-05
7.309524e-01,-3.100070e-02,5.740402e-05
7.311905e-01,-3.096458e-02,5.638622e-05
7.314286e-01,-3.091557e-02,5.537271e-05
7.316667e-01,-3.085418e-02,5.436348e-05
7.319048e-01,-3.078109e-02,5.335853e-05
7.321429e-01,-3.069709e-02,5.235785e-05
7.323810e-01,-3.060309e-02,5.136144e-05
7.326190e-01,-3.050010e-02,5.036926e-05
7.328571e-01,-3.038926e-02,4.938132e-05
7.330952e-01,-3.027175e-02,4.839759e-05
7.333333e-01,-3.014887e-02,4.741807e-05
7.335714e-01,-3.002194e-02,4.644275e-05
7.338095e-01,-2.989235e-02,4.547165e-05
7.340476e-01,-2.976151e-02,4.450477e-05
7.342857e-01,-2.963085e-02,4.354214e-05
7.345238e-01,-2.950181e-02,4.258379e-05
7.347619e-01,-2.937579e-02,4.162976e-05
7.350000e-01,-2.925417e-02,4.068012e-05
7.352381e-01,-2.913830e-02,3.973492e-05
7.354762e-01,-2.902945e-02,3.879426e-05
7.357143e-01,-2.892881e-02,3.785821e-05
7.359524e-01,-2.883750e-02,3.692688e-05
7.361905e-01,-2.875653e-02,3.600038e-05
7.364286e-01,-2.868678e-02,3.507883e-05
7.366667e-01,-2.862905e-02,3.416236e-05
7.369048e-01,-2.858395e-02,3.325111e-05
7.371429e-01,-2.855200e-02,3.234522e-05
7.373810e-01,-2.853355e-02,3.144483e-05
7.376190e-01,-2.852880e-02,3.055009e-05
7.378571e-01,-2.853781e-02,2.966115e-05
7.380952e-01,-2.856048e-02,2.877816e-05
7.383333e-01,-2.859656e-02,2.790127e-05
7.385714e-01,-2.864563e-02,2.703061e-05
7.388095e-01,-2.870717e-02,2.616631e-05
7.390476e-01,-2.878048e-02,2.530850e-05
7.392857e-01,-2.886476e-02,2.445729e-05
7.395238e-01,-2.895905e-02,2.361278e-05
7.397619e-01,-2.906233e-02,2.277506e-05
7.400000e-01,-2.917344e-02,2.194419e-05
7.402381e-01,-2.929115e-02,2.112023e-05
7.404762e-01,-2.941416e-02,2.030321e-05
7.407143e-01,-2.954111e-02,1.949315e-05
7.409524e-01,-2.967059e-02,1.869004e-05
7.411905e-01,-2.980119e-02,1.789387e-05
7.414286e-01,-2.993145e-02,1.710459e-05
7.416667e-01,-3.005996e-02,1.632213e-05
7.419048e-01,-3.018529e-02,1.554643e-05
7.421429e-01,-3.030607e-02,1.477738e-05
7.423810e-01,-3.042098e-02,1.401487e-05
7.426190e-01,-3.052876e-02,1.325878e-05
7.428571e-01,-3.062824e-02,1.250897e-05
7.430952e-01,-3.071833e-02,1.176530e-05
7.433333e-01,-3.079804e-02,1.102760e-05
7.435714e-01,-3.086651e-02,1.029572e-05
7.438095e-01,-3.092299e-02,9.569490e-06
7.440476e-01,-3.096688e-02,8.848752e-06
7.442857e-01,-3.099768e-02,8.133344e-06
7.445238e-01,-3.101507e-02,7.423111e-06
7.447619e-01,-3.101885e-02,6.717906e-06
7.450000e-01,-3.100898e-02,6.017593e-06
7.452381e-01,-3.098557e-02,5.322049e-06
7.454762e-01,-3.094885e-02,4.631167e-06
7.457143e-01,-3.089924e-02,3.944858e-06
7.459524e-01,-3.083725e-02,3.263051e-06
7.461905e-01,-3.076356e-02,2.585698e-06
7.464286e-01,-3.067896e-02,1.912773e-06
7.466667e-01,-3.058435e-02,1.371628e-06
7.469048e-01,-3.048077e-02,1.296067e-06
7.471429e-01,-3.036932e-02,1.227766e-06
7.473810e-01,-3.025121e-02,1.671141e-06
7.476190e-01,-3.012772e-02,2.174347e-06
7.478571e-01,-3.000018e-02,2.687626e-06
7.480952e-01,-2.986999e-02,3.210159e-06
7.483333e-01,-2.973854e-02,3.741111e-06
7.485714e-01,-2.960728e-02,4.279638e-06
7.488095e-01,-2.947762e-02,4.824884e-06
7.490476e-01,-2.935099e-02,5.375983e-06
7.492857e-01,-2.922877e-02,5.932059e-06
7.495238e-01,-2.911229e-02,6.492229e-06
7.497619e-01,-2.900282e-02,7.056305e-06
7.500000e-01,-2.890157e-02,7.623252e-06
7.502381e-01,-2.880965e-02,8.191821e-06
7.504762e-01,-2.872806e-02,8.762606e-06
7.507143e-01,-2.865771e-02,9.333178e-06
7.509524e-01,-2.859935e-02,9.897465e-06
7.511905e-01,-2.855364e-02,1.045374e-05
7.514286e-01,-2.852107e-02,1.100177e-05
7.516667e-01,-2.850200e-02,1.154134e-05
7.519048e-01,-2.849663e-02,1.207224e-05
7.521429e-01,-2.850502e-02,1.259430e-05
7.523810e-01,-2.852707e-02,1.310736e-05
7.526190e-01,-2.856252e-02,1.361128e-05
7.528571e-01,-2.861097e-02,1.410597e-05
7.530952e-01,-2.867188e-02,1.459134e-05
7.533333e-01,-2.874456e-02,1.506736e-05
7.535714e-01,-2.882820e-02,1.553402e-05
7.538095e-01,-2.892187e-02,1.599132e-05
7.540476e-01,-2.902451e-02,1.643933e-05
7.542857e-01,-2.913499e-02,1.687812e-05
7.545238e-01,-2.925206e-02,1.730782e-05
7.547619e-01,-2.937443e-02,1.772855e-05
7.550000e-01,-2.950074e-02,1.814050e-05
7.552381e-01,-2.962959e-02,1.854387e-05
7.554762e-01,-2.975954e-02,1.893887e-05
7.557143e-01,-2.988916e-02,1.932576e-05
7.559524e-01,-3.001702e-02,1.970481e-05
7.561905e-01,-3.014171e-02,2.007630e-05
7.564286e-01,-3.026184e-02,2.044053e-05
7.566667e-01,-3.037610e-02,2.079781e-05
7.569048e-01,-3.048323e-02,2.114845e-05
7.571429e-01,-3.058206e-02,2.149278e-05
7.573810e-01,-3.067149e-02,2.183112e-05
7.576190e-01,-3.075055e-02,2.216379e-05
7.578571e-01,-3.081836e-02,2.249110e-05
7.580952e-01,-3.087419e-02,2.281335e-05
7.583333e-01,-3.091741e-02,2.313083e-05
7.585714e-01,-3.094756e-02,2.344382e-05
7.588095e-01,-3.096428e-02,2.375258e-05
7.590476e-01,-3.096740e-02,2.405732e-05
7.592857e-01,-3.095687e-02,2.435826e-05
7.595238e-01,-3.093279e-02,2.465559e-05
7.597619e-01,-3.089541e-02,2.494944e-05
7.600000e-01,-3.084513e-02,2.523996e-05
7.602381e-01,-3.078248e-02,2.552723e-05
7.604762e-01,-3.070812e-02,2.581130e-05
7.607143e-01,-3.062284e-02,2.609222e-05
7.609524e-01,-3.052757e-02,2.636996e-05
7.611905e-01,-3.042331e-02,2.664451e-05
7.614286e-01,-3.031119e-02,2.691578e-05
7.616667e-01,-3.019240e-02,2.718368e-05
7.619048e-01,-3.006824e-02,2.744808e-05
7.621429e-01,-2.994003e-02,2.770883e-05
7.623810e-01,-2.980915e-02,2.796574e-05
7.626190e-01,-2.967703e-02,2.821862e-05
7.628571e-01,-2.954509e-02,2.846723e-05
7.630952e-01,-2.941475e-02,2.871133e-05
7.633333e-01,-2.928744e-02,2.895067e-05
7.635714e-01,-2.916453e-02,2.918497e-05
7.638095e-01,-2.904737e-02,2.941396e-05
7.640476e-01,-2.893722e-02,2.963736e-05
7.642857e-01,-2.883528e-02,2.985488e-05
7.645238e-01,-2.874267e-02,3.006624e-05
7.647619e-01,-2.866040e-02,3.027116e-05
7.650000e-01,-2.858935e-02,3.046939e-05
7.652381e-01,-2.853030e-02,3.066067e-05
7.654762e-01,-2.848390e-02,3.084476e-05
7.657143e-01,-2.845064e-02,3.102145e-05
7.659524e-01,-2.843087e-02,3.119053e-05
7.661905e-01,-2.842481e-02,3.135185e-05
7.664286e-01,-2.843250e-02,3.150526e-05
7.666667e-01,-2.845385e-02,3.165065e-05
7.669048e-01,-2.848860e-02,3.178793e-05
7.671429e-01,-2.853635e-02,3.191705e-05
7.673810e-01,-2.859656e-02,3.203800e-05
7.676190e-01,-2.866855e-02,3.215079e-05
7.678571e-01,-2.875148e-02,3.225547e-05
7.680952e-01,-2.884445e-02,3.235213e-05
7.683333e-01,-2.894638e-02,3.244088e-05
7.685714e-01,-2.905615e-02,3.252186e-05
7.688095e-01,-2.917252e-02,3.259525e-05
7.690476e-01,-2.929418e-02,3.266126e-05
7.692857e-01,-2.941979e-02,3.272011e-05
7.695238e-01,-2.954792e-02,3.277206e-05
7.697619e-01,-2.967716e-02,3.281738e-05
7.700000e-01,-2.980608e-02,3.285637e-05
7.702381e-01,-2.993322e-02,3.288933e-05
7.704762e-01,-3.005719e-02,3.291657e-05
7.707143e-01,-3.017661e-02,3.293842e-05
7.709524e-01,-3.029016e-02,3.295522e-05
7.711905e-01,-3.039658e-02,3.296730e-05
7.714286e-01,-3.049469e-02,3.297497e-05
7.716667e-01,-3.058341e-02,3.297858e-05
7.719048e-01,-3.066175e-02,3.297843e-05
7.721429e-01,-3.072885e-02,3.297483e-05
7.723810e-01,-3.078396e-02,3.296807e-05
7.726190e-01,-3.082646e-02,3.295843e-05
7.728571e-01,-3.085589e-02,3.294615e-05
7.730952e-01,-3.087190e-02,3.293148e-05
7.733333e-01,-3.087430e-02,3.291462e-05
7.735714e-01,-3.086305e-02,3.289576e-05
7.738095e-01,-3.083825e-02,3.287505e-05
7.740476e-01,-3.080015e-02,3.285264e-05
7.742857e-01,-3.074915e-02,3.282862e-05
7.745238e-01,-3.068578e-02,3.280308e-05
7.747619e-01,-3.061070e-02,3.277605e-05
7.750000e-01,-3.052471e-02,3.274756e-05
7.752381e-01,-3.042871e-02,3.271760e-05
7.754762e-01,-3.032374e-02,3.268613e-05
7.757143e-01,-3.021090e-02,3.265310e-05
7.759524e-01,-3.009139e-02,3.261842e-05
7.761905e-01,-2.996651e-02,3.258198e-05
7.764286e-01,-2.983758e-02,3.254365e-05
7.766667e-01,-2.970599e-02,3.250329e-05
7.769048e-01,-2.957315e-02,3.246073e-05
7.771429e-01,-2.944049e-02,3.241578e-05
7.773810e-01,-2.930943e-02,3.236827e-05
7.776190e-01,-2.918141e-02,3.231799e-05
7.778571e-01,-2.905778e-02,3.226473e-05
7.780952e-01,-2.893990e-02,3.220828e-05
7.783333e-01,-2.882904e-02,3.214843e-05
7.785714e-01,-2.872639e-02,3.208498e-05
7.788095e-01,-2.863307e-02,3.201772e-05
7.790476e-01,-2.855008e-02,3.194645e-05
7.792857e-01,-2.847832e-02,3.187100e-05
7.795238e-01,-2.841857e-02,3.179118e-05
7.797619e-01,-2.837146e-02,3.170684e-05
7.800000e-01,-2.833749e-02,3.161785e-05
7.802381e-01,-2.831702e-02,3.152407e-05
7.804762e-01,-2.831025e-02,3.142542e-05
7.807143e-01,-2.831724e-02,3.132181e-05
7.809524e-01,-2.833789e-02,3.121320e-05
7.811905e-01,-2.837194e-02,3.109956e-05
7.814286e-01,-2.841900e-02,3.098087e-05
7.816667e-01,-2.847851e-02,3.085718e-05
7.819048e-01,-2.854980e-02,3.072851e-05
7.821429e-01,-2.863206e-02,3.059495e-05
7.823810e-01,-2.872433e-02,3.045658e-05
7.826190e-01,-2.882558e-02,3.031353e-05
7.828571e-01,-2.893467e-02,3.016593e-05
7.830952e-01,-2.905036e-02,3.001395e-05
7.833333e-01,-2.917135e-02,2.985776e-05
7.835714e-01,-2.929627e-02,2.969756e-05
7.838095e-01,-2.942374e-02,2.953355e-05
7.840476e-01,-2.955231e-02,2.936594e-05
7.842857e-01,-2.968056e-02,2.919498e-05
7.845238e-01,-2.980704e-02,2.902089e-05
7.847619e-01,-2.993035e-02,2.884391e-05
7.850000e-01,-3.004912e-02,2.866429e-05
7.852381e-01,-3.016201e-02,2.848227e-05
7.854762e-01,-3.026778e-02,2.829807e-05
7.857143e-01,-3.036524e-02,2.811195e-05
7.859524e-01,-3.045331e-02,2.792412e-05
7.861905e-01,-3.053101e-02,2.773481e-05
7.864286e-01,-3.059747e-02,2.754421e-05
7.866667e-01,-3.065195e-02,2.735252e-05
7.869048e-01,-3.069382e-02,2.715993e-05
7.871429e-01,-3.072261e-02,2.696660e-05
7.873810e-01,-3.073800e-02,2.677267e-05
7.876190e-01,-3.073977e-02,2.657829e-05
7.878571e-01,-3.072790e-02,2.638357e-05
7.880952e-01,-3.070248e-02,2.618859e-05
7.883333e-01,-3.066377e-02,2.599345e-05
7.885714e-01,-3.061215e-02,2.579820e-05
7.888095e-01,-3.054817e-02,2.560288e-05
7.890476e-01,-3.047248e-02,2.540753e-05
7.892857e-01,-3.038588e-02,2.521214e-05
7.895238e-01,-3.028928e-02,2.501671e-05
7.897619e-01,-3.018371e-02,2.482121e-05
7.900000e-01,-3.007027e-02,2.462561e-05
7.902381e-01,-2.995017e-02,2.442985e-05
7.904762e-01,-2.982469e-02,2.423387e-05
7.907143e-01,-2.969517e-02,2.403760e-05
7.909524e-01,-2.956299e-02,2.384094e-05
7.911905e-01,-2.942957e-02,2.364381e-05
7.914286e-01,-2.929632e-02,2.344611e-05
7.916667e-01,-2.916470e-02,2.324773e-05
7.919048e-01,-2.903609e-02,2.304858e-05
7.921429e-01,-2.891190e-02,2.284853e-05
7.923810e-01,-2.879345e-02,2.264749e-05
7.926190e-01,-2.868202e-02,2.244535e-05
7.928571e-01,-2.857881e-02,2.224201e-05
7.930952e-01,-2.848493e-02,2.203738e-05
7.933333e-01,-2.840139e-02,2.183136e-05
7.935714e-01,-2.832908e-02,2.162387e-05
7.938095e-01,-2.826878e-02,2.141484e-05
7.940476e-01,-2.822113e-02,2.120421e-05
7.942857e-01,-2.818662e-02,2.099192e-05
7.945238e-01,-2.816562e-02,2.077795e-05
7.947619e-01,-2.815832e-02,2.056225e-05
7.950000e-01,-2.816479e-02,2.034483e-05
7.952381e-01,-2.818492e-02,2.012567e-05
7.954762e-01,-2.821845e-02,1.990480e-05
7.957143e-01,-2.826500e-02,1.968224e-05
7.959524e-01,-2.832401e-02,1.945803e-05
7.961905e-01,-2.839480e-02,1.923222e-05
7.964286e-01,-2.847656e-02,1.900487e-05
7.966667e-01,-2.856834e-02,1.877607e-05
7.969048e-01,-2.866911e-02,1.854589e-05
7.971429e-01,-2.877772e-02,1.831443e-05
7.973810e-01,-2.889294e-02,1.808179e-05
7.976190e-01,-2.901346e-02,1.784809e-05
7.978571e-01,-2.913792e-02,1.761343e-05
7.980952e-01,-2.926493e-02,1.737794e-05
7.983333e-01,-2.939305e-02,1.714174e-05
7.985714e-01,-2.952085e-02,1.690494e-05
7.988095e-01,-2.964689e-02,1.666768e-05
7.990476e-01,-2.976976e-02,1.643007e-05
7.992857e-01,-2.988809e-02,1.619223e-05
7.995238e-01,-3.000056e-02,1.595428e-05
7.997619e-01,-3.010590e-02,1.571634e-05
8.000000e-01,-3.020295e-02,1.547850e-05
8.002381e-01,-3.029061e-02,1.524088e-05
8.004762e-01,-3.036790e-02,1.500355e-05
8.007143e-01,-3.043395e-02,1.476661e-05
8.009524e-01,-3.048802e-02,1.453015e-05
8.011905e-01,-3.052950e-02,1.429421e-05
8.014286e-01,-3.055790e-02,1.405888e-05
8.016667e-01,-3.057289e-02,1.382421e-05
8.019048e-01,-3.057428e-02,1.359023e-05
8.021429e-01,-3.056202e-02,1.335699e-05
8.023810e-01,-3.053622e-02,1.312452e-05
8.026190e-01,-3.049713e-02,1.289284e-05
8.028571e-01,-3.044514e-02,1.266197e-05
8.030952e-01,-3.038079e-02,1.243190e-05
8.033333e-01,-3.030473e-02,1.220266e-05
8.035714e-01,-3.021777e-02,1.197423e-05
8.038095e-01,-3.012081e-02,1.174660e-05
8.040476e-01,-3.001487e-02,1.151977e-05
8.042857e-01,-2.990107e-02,1.129372e-05
8.045238e-01,-2.978061e-02,1.106843e-05
8.047619e-01,-2.965478e-02,1.084387e-05
8.050000e-01,-2.952491e-02,1.062004e-05
8.052381e-01,-2.939238e-02,1.039690e-05
8.054762e-01,-2.925861e-02,1.017443e-05
8.057143e-01,-2.912502e-02,9.952612e-06
8.059524e-01,-2.899305e-02,9.731424e-06
8.061905e-01,-2.886411e-02,9.510846e-06
8.064286e-01,-2.873958e-02,9.290861e-06
8.066667e-01,-2.862079e-02,9.071455e-06
8.069048e-01,-2.850903e-02,8.852616e-06
8.071429e-01,-2.840549e-02,8.634337e-06
8.073810e-01,-2.831129e-02,8.416614e-06
8.076190e-01,-2.822742e-02,8.199448e-06
8.078571e-01,-2.815479e-02,7.982843e-06
8.080952e-01,-2.809417e-02,7.766808e-06
8.083333e-01,-2.804621e-02,7.551357e-06
8.085714e-01,-2.801139e-02,7.336507e-06
8.088095e-01,-2.799008e-02,7.122280e-06
8.090476e-01,-2.798248e-02,6.908702e-06
8.092857e-01,-2.798864e-02,6.695803e-06
8.095238e-01,-2.800847e-02,6.483615e-06
8.097619e-01,-2.804171e-02,6.272174e-06
8.100000e-01,-2.808796e-02,6.061519e-06
8.102381e-01,-2.814669e-02,5.851691e-06
8.104762e-01,-2.821719e-02,5.642730e-06
8.107143e-01,-2.829867e-02,5.434681e-06
8.109524e-01,-2.839017e-02,5.227587e-06
8.111905e-01,-2.849067e-02,5.021490e-06
8.114286e-01,-2.859900e-02,4.816432e-06
8.116667e-01,-2.871395e-02,4.612454e-06
8.119048e-01,-2.883421e-02,4.409595e-06
8.121429e-01,-2.895841e-02,4.207889e-06
8.123810e-01,-2.908516e-02,4.007372e-06
8.126190e-01,-2.921302e-02,3.808071e-06
8.128571e-01,-2.934057e-02,3.610013e-06
8.130952e-01,-2.946637e-02,3.413220e-06
8.133333e-01,-2.958899e-02,3.217709e-06
8.135714e-01,-2.970708e-02,3.023494e-06
8.138095e-01,-2.981931e-02,2.830583e-06
8.140476e-01,-2.992442e-02,2.638980e-06
8.142857e-01,-3.002123e-02,2.448687e-06
8.145238e-01,-3.010865e-02,2.259700e-06
8.147619e-01,-3.018571e-02,2.072012e-06
8.150000e-01,-3.025154e-02,1.885611e-06
8.152381e-01,-3.030538e-02,1.700486e-06
8.154762e-01,-3.034664e-02,1.516619e-06
8.157143e-01,-3.037481e-02,1.333993e-06
8.159524e-01,-3.038958e-02,1.152590e-06
8.161905e-01,-3.039075e-02,9.826950e-07
8.164286e-01,-3.037828e-02,1.027797e-06
8.166667e-01,-3.035227e-02,1.076420e-06
8.169048e-01,-3.031296e-02,1.128771e-06
8.171429e-01,-3.026075e-02,1.185262e-06
8.173810e-01,-3.019618e-02,1.245919e-06
8.176190e-01,-3.011991e-02,1.311230e-06
8.178571e-01,-3.003274e-02,1.381173e-06
8.180952e-01,-2.993556e-02,1.455861e-06
8.183333e-01,-2.982941e-02,1.535289e-06
8.185714e-01,-2.971540e-02,1.619364e-06
8.188095e-01,-2.959474e-02,1.707921e-06
8.190476e-01,-2.946870e-02,1.800745e-06
8.192857e-01,-2.933862e-02,1.897574e-06
8.195238e-01,-2.920588e-02,1.998163e-06
8.197619e-01,-2.907190e-02,2.102314e-06
8.200000e-01,-2.893811e-02,2.209580e-06
8.202381e-01,-2.880593e-02,2.319931e-06
8.204762e-01,-2.867678e-02,2.432903e-06
8.207143e-01,-2.855205e-02,2.548302e-06
8.209524e-01,-2.843306e-02,2.666012e-06
8.211905e-01,-2.832110e-02,2.785685e-06
8.214286e-01,-2.821736e-02,2.907109e-06
8.216667e-01,-2.812295e-02,3.030069e-06
8.219048e-01,-2.803888e-02,3.154350e-06
8.221429e-01,-2.796606e-02,3.279847e-06
8.223810e-01,-2.790525e-02,3.406301e-06
8.226190e-01,-2.785709e-02,3.533473e-06
8.228571e-01,-2.782208e-02,3.661184e-06
8.230952e-01,-2.780058e-02,3.789459e-06
8.233333e-01,-2.779279e-02,3.917864e-06
8.235714e-01,-2.779877e-02,4.046489e-06
8.238095e-01,-2.781842e-02,4.174981e-06
8.240476e-01,-2.785149e-02,4.303423e-06
8.242857e-01,-2.789757e-02,4.431433e-06
8.245238e-01,-2.795612e-02,4.559218e-06
8.247619e-01,-2.802646e-02,4.686421e-06
8.250000e-01,-2.810777e-02,4.812946e-06
8.252381e-01,-2.819912e-02,4.937615e-06
8.254762e-01,-2.829946e-02,5.060149e-06
8.257143e-01,-2.840764e-02,5.180547e-06
8.259524e-01,-2.852244e-02,5.298814e-06
8.261905e-01,-2.864256e-02,5.414962e-06
8.264286e-01,-2.876662e-02,5.529008e-06
8.266667e-01,-2.889323e-02,5.640977e-06
8.269048e-01,-2.902097e-02,5.750900e-06
8.271429e-01,-2.914839e-02,5.858813e-06
8.273810e-01,-2.927406e-02,5.964759e-06
8.276190e-01,-2.939658e-02,6.068786e-06
8.278571e-01,-2.951455e-02,6.170945e-06
8.280952e-01,-2.962667e-02,6.271291e-06
8.283333e-01,-2.973167e-02,6.369884e-06
8.285714e-01,-2.982838e-02,6.466786e-06
8.288095e-01,-2.991571e-02,6.562059e-06
8.290476e-01,-2.999268e-02,6.655768e-06
8.292857e-01,-3.005841e-02,6.747977e-06
8.295238e-01,-3.011218e-02,6.838752e-06
8.297619e-01,-3.015335e-02,6.928153e-06
8.300000e-01,-3.018145e-02,7.016243e-06
8.302381e-01,-3.019614e-02,7.103079e-06
8.304762e-01,-3.019724e-02,7.188714e-06
8.307143e-01,-3.018470e-02,7.273198e-06
8.309524e-01,-3.015862e-02,7.356577e-06
8.311905e-01,-3.011926e-02,7.438889e-06
8.314286e-01,-3.006700e-02,7.520168e-06
8.316667e-01,-3.000237e-02,7.600441e-06
8.319048e-01,-2.992605e-02,7.679727e-06
8.321429e-01,-2.983883e-02,7.758040e-06
8.323810e-01,-2.974161e-02,7.835385e-06
8.326190e-01,-2.963542e-02,7.911761e-06
8.328571e-01,-2.952137e-02,7.987158e-06
8.330952e-01,-2.940067e-02,8.061561e-06
8.333333e-01,-2.927460e-02,8.134945e-06
8.335714e-01,-2.914450e-02,8.207281e-06
8.338095e-01,-2.901174e-02,8.278532e-06
8.340476e-01,-2.887774e-02,8.348655e-06
8.342857e-01,-2.874393e-02,8.417601e-06
8.345238e-01,-2.861174e-02,8.485316e-06
8.347619e-01,-2.848259e-02,8.551743e-06
8.350000e-01,-2.835785e-02,8.616820e-06
8.352381e-01,-2.823887e-02,8.680482e-06
8.354762e-01,-2.812691e-02,8.742661e-06
8.357143e-01,-2.802319e-02,8.803289e-06
8.359524e-01,-2.792881e-02,8.862296e-06
8.361905e-01,-2.784477e-02,8.919614e-06
8.364286e-01,-2.777198e-02,8.975172e-06
8.366667e-01,-2.771121e-02,9.028905e-06
8.369048e-01,-2.766310e-02,9.080749e-06
8.371429e-01,-2.762815e-02,9.130641e-06
8.373810e-01,-2.760671e-02,9.178527e-06
8.376190e-01,-2.759900e-02,9.224352e-06
8.378571e-01,-2.760506e-02,9.268071e-06
8.380952e-01,-2.762481e-02,9.309643e-06
8.383333e-01,-2.765797e-02,9.349033e-06
8.385714e-01,-2.770416e-02,9.386214e-06
8.388095e-01,-2.776284e-02,9.421166e-06
8.390476e-01,-2.783331e-02,9.453876e-06
