time_s,CoM_cm,eta_boundary_cm
8.472222e-01,-2.867208e-02,9.247127e-06
8.475000e-01,-2.868596e-02,9.228878e-06
8.477778e-01,-2.870005e-02,9.208751e-06
8.480556e-01,-2.871415e-02,9.186765e-06
8.483333e-01,-2.872808e-02,9.162939e-06
8.486111e-01,-2.874166e-02,9.137290e-06
8.488889e-01,-2.875470e-02,9.109839e-06
8.491667e-01,-2.876703e-02,9.080606e-06
8.494444e-01,-2.877847e-02,9.049612e-06
8.497222e-01,-2.878888e-02,9.016877e-06
8.500000e-01,-2.879811e-02,8.982424e-06
8.502778e-01,-2.880601e-02,8.946273e-06
8.505556e-01,-2.881249e-02,8.908445e-06
8.508333e-01,-2.881742e-02,8.868961e-06
8.511111e-01,-2.882074e-02,8.827843e-06
8.513889e-01,-2.882236e-02,8.785111e-06
8.516667e-01,-2.882225e-02,8.740786e-06
8.519444e-01,-2.882037e-02,8.694886e-06
8.522222e-01,-2.881672e-02,8.647431e-06
8.525000e-01,-2.881130e-02,8.598440e-06
8.527778e-01,-2.880414e-02,8.547931e-06
8.530556e-01,-2.879529e-02,8.495920e-06
8.533333e-01,-2.878483e-02,8.442423e-06
8.536111e-01,-2.877283e-02,8.387458e-06
8.538889e-01,-2.875941e-02,8.331037e-06
8.541667e-01,-2.874466e-02,8.273175e-06
8.544444e-01,-2.872874e-02,8.213886e-06
8.547222e-01,-2.871179e-02,8.153181e-06
8.550000e-01,-2.869396e-02,8.091071e-06
8.552778e-01,-2.867543e-02,8.027567e-06
8.555556e-01,-2.865636e-02,7.962680e-06
8.558333e-01,-2.863695e-02,7.896418e-06
8.561111e-01,-2.861737e-02,7.828791e-06
8.563889e-01,-2.859782e-02,7.759805e-06
8.566667e-01,-2.857848e-02,7.689469e-06
8.569444e-01,-2.855955e-02,7.617789e-06
8.572222e-01,-2.854119e-02,7.544773e-06
8.575000e-01,-2.852360e-02,7.470426e-06
8.577778e-01,-2.850693e-02,7.394756e-06
8.580556e-01,-2.849135e-02,7.317767e-06
8.583333e-01,-2.847700e-02,7.239467e-06
8.586111e-01,-2.846402e-02,7.159861e-06
8.588889e-01,-2.845252e-02,7.078955e-06
8.591667e-01,-2.844261e-02,6.996756e-06
8.594444e-01,-2.843437e-02,6.913271e-06
8.597222e-01,-2.842788e-02,6.828506e-06
8.600000e-01,-2.842318e-02,6.742469e-06
8.602778e-01,-2.842029e-02,6.655167e-06
8.605556e-01,-2.841924e-02,6.566610e-06
8.608333e-01,-2.842002e-02,6.476805e-06
8.611111e-01,-2.842258e-02,6.385763e-06
8.613889e-01,-2.842689e-02,6.293494e-06
8.616667e-01,-2.843287e-02,6.200007e-06
8.619444e-01,-2.844044e-02,6.105315e-06
8.622222e-01,-2.844951e-02,6.009430e-06
8.625000e-01,-2.845994e-02,5.912364e-06
8.627778e-01,-2.847160e-02,5.814130e-06
8.630556e-01,-2.848436e-02,5.714743e-06
8.633333e-01,-2.849804e-02,5.614217e-06
8.636111e-01,-2.851249e-02,5.512567e-06
8.638889e-01,-2.852753e-02,5.409809e-06
8.641667e-01,-2.854297e-02,5.305960e-06
8.644444e-01,-2.855863e-02,5.201036e-06
8.647222e-01,-2.857432e-02,5.095054e-06
8.650000e-01,-2.858985e-02,4.988032e-06
8.652778e-01,-2.860503e-02,4.879987e-06
8.655556e-01,-2.861969e-02,4.770939e-06
8.658333e-01,-2.863365e-02,4.660904e-06
8.661111e-01,-2.864674e-02,4.549903e-06
8.663889e-01,-2.865880e-02,4.437953e-06
8.666667e-01,-2.866968e-02,4.325073e-06
8.669444e-01,-2.867926e-02,4.211281e-06
8.672222e-01,-2.868741e-02,4.096597e-06
8.675000e-01,-2.869404e-02,3.981039e-06
8.677778e-01,-2.869905e-02,3.864625e-06
8.680556e-01,-2.870238e-02,3.747372e-06
8.683333e-01,-2.870398e-02,3.629300e-06
8.686111e-01,-2.870382e-02,3.510425e-06
8.688889e-01,-2.870189e-02,3.390764e-06
8.691667e-01,-2.869821e-02,3.270334e-06
8.694444e-01,-2.869279e-02,3.149152e-06
8.697222e-01,-2.868570e-02,3.027233e-06
8.700000e-01,-2.867699e-02,2.904594e-06
8.702778e-01,-2.866675e-02,2.781248e-06
8.705556e-01,-2.865509e-02,2.657210e-06
8.708333e-01,-2.864212e-02,2.532496e-06
8.711111e-01,-2.862797e-02,2.407118e-06
8.713889e-01,-2.861280e-02,2.281089e-06
8.716667e-01,-2.859675e-02,2.154423e-06
8.719444e-01,-2.858001e-02,2.027132e-06
8.722222e-01,-2.856274e-02,1.899228e-06
8.725000e-01,-2.854512e-02,1.770722e-06
8.727778e-01,-2.852734e-02,1.641626e-06
8.730556e-01,-2.850959e-02,1.511950e-06
8.733333e-01,-2.849206e-02,1.381705e-06
8.736111e-01,-2.847493e-02,1.250902e-06
8.738889e-01,-2.845839e-02,1.171895e-06
8.741667e-01,-2.844260e-02,1.134564e-06
8.744444e-01,-2.842775e-02,1.099820e-06
8.747222e-01,-2.841398e-02,1.067159e-06
8.750000e-01,-2.840145e-02,1.036422e-06
8.752778e-01,-2.839028e-02,1.007249e-06
8.755556e-01,-2.838060e-02,9.794988e-07
8.758333e-01,-2.837251e-02,9.530019e-07
8.761111e-01,-2.836609e-02,9.275527e-07
8.763889e-01,-2.836141e-02,9.034155e-07
8.766667e-01,-2.835853e-02,8.802575e-07
8.769444e-01,-2.835746e-02,8.576122e-07
8.772222e-01,-2.835823e-02,8.363727e-07
8.775000e-01,-2.836082e-02,8.154106e-07
8.777778e-01,-2.836519e-02,7.956229e-07
8.780556e-01,-2.837131e-02,9.102704e-07
8.783333e-01,-2.837911e-02,1.049157e-06
8.786111e-01,-2.838849e-02,1.188438e-06
8.788889e-01,-2.839936e-02,1.328106e-06
8.791667e-01,-2.841160e-02,1.468151e-06
8.794444e-01,-2.842507e-02,1.608564e-06
8.797222e-01,-2.843963e-02,1.749335e-06
8.800000e-01,-2.845511e-02,1.890455e-06
8.802778e-01,-2.847135e-02,2.031914e-06
8.805556e-01,-2.848818e-02,2.173704e-06
8.808333e-01,-2.850541e-02,2.315813e-06
8.811111e-01,-2.852286e-02,2.458233e-06
8.813889e-01,-2.854033e-02,2.600953e-06
8.816667e-01,-2.855764e-02,2.743964e-06
8.819444e-01,-2.857460e-02,2.887254e-06
8.822222e-01,-2.859103e-02,3.030815e-06
8.825000e-01,-2.860675e-02,3.174636e-06
8.827778e-01,-2.862160e-02,3.318706e-06
8.830556e-01,-2.863542e-02,3.463015e-06
8.833333e-01,-2.864806e-02,3.607553e-06
8.836111e-01,-2.865939e-02,3.752308e-06
8.838889e-01,-2.866928e-02,3.897269e-06
8.841667e-01,-2.867765e-02,4.042427e-06
8.844444e-01,-2.868439e-02,4.187770e-06
8.847222e-01,-2.868945e-02,4.333286e-06
8.850000e-01,-2.869278e-02,4.478966e-06
8.852778e-01,-2.869434e-02,4.624797e-06
8.855556e-01,-2.869413e-02,4.770768e-06
8.858333e-01,-2.869216e-02,4.916868e-06
8.861111e-01,-2.868845e-02,5.063085e-06
8.863889e-01,-2.868305e-02,5.209408e-06
8.866667e-01,-2.867604e-02,5.355826e-06
8.869444e-01,-2.866749e-02,5.502326e-06
8.872222e-01,-2.865751e-02,5.648897e-06
8.875000e-01,-2.864622e-02,5.795528e-06
8.877778e-01,-2.863375e-02,5.942206e-06
8.880556e-01,-2.862025e-02,6.088920e-06
8.883333e-01,-2.860587e-02,6.235658e-06
8.886111e-01,-2.859079e-02,6.382410e-06
8.888889e-01,-2.857517e-02,6.529162e-06
8.891667e-01,-2.855920e-02,6.675903e-06
8.894444e-01,-2.854307e-02,6.822623e-06
8.897222e-01,-2.852696e-02,6.969310e-06
8.900000e-01,-2.851107e-02,7.115953e-06
8.902778e-01,-2.849557e-02,7.262541e-06
8.905556e-01,-2.848065e-02,7.409062e-06
8.908333e-01,-2.846649e-02,7.555508e-06
8.911111e-01,-2.845325e-02,7.701867e-06
8.913889e-01,-2.844110e-02,7.848129e-06
8.916667e-01,-2.843018e-02,7.994285e-06
8.919444e-01,-2.842062e-02,8.140326e-06
8.922222e-01,-2.841254e-02,8.286242e-06
8.925000e-01,-2.840605e-02,8.432025e-06
8.927778e-01,-2.840123e-02,8.577668e-06
8.930556e-01,-2.839814e-02,8.723161e-06
8.933333e-01,-2.839685e-02,8.868499e-06
8.936111e-01,-2.839737e-02,9.013673e-06
8.938889e-01,-2.839972e-02,9.158678e-06
8.941667e-01,-2.840389e-02,9.303508e-06
8.944444e-01,-2.840985e-02,9.448158e-06
8.947222e-01,-2.841755e-02,9.592621e-06
8.950000e-01,-2.842692e-02,9.736895e-06
8.952778e-01,-2.843788e-02,9.880975e-06
8.955556e-01,-2.845032e-02,1.002486e-05
8.958333e-01,-2.846413e-02,1.016854e-05
8.961111e-01,-2.847917e-02,1.031201e-05
8.963889e-01,-2.849530e-02,1.045528e-05
8.966667e-01,-2.851235e-02,1.059835e-05
8.969444e-01,-2.853016e-02,1.074120e-05
8.972222e-01,-2.854856e-02,1.088383e-05
8.975000e-01,-2.856736e-02,1.102626e-05
8.977778e-01,-2.858638e-02,1.116847e-05
8.980556e-01,-2.860542e-02,1.131046e-05
8.983333e-01,-2.862430e-02,1.145223e-05
8.986111e-01,-2.864283e-02,1.159379e-05
8.988889e-01,-2.866084e-02,1.173512e-05
8.991667e-01,-2.867814e-02,1.187623e-05
8.994444e-01,-2.869457e-02,1.201711e-05
8.997222e-01,-2.870997e-02,1.215777e-05
9.000000e-01,-2.872419e-02,1.229820e-05
9.002778e-01,-2.873710e-02,1.243840e-05
9.005556e-01,-2.874859e-02,1.257837e-05
9.008333e-01,-2.875855e-02,1.271810e-05
9.011111e-01,-2.876689e-02,1.285758e-05
9.013889e-01,-2.877355e-02,1.299683e-05
9.016667e-01,-2.877849e-02,1.313582e-05
9.019444e-01,-2.878166e-02,1.327455e-05
9.022222e-01,-2.878306e-02,1.341303e-05
9.025000e-01,-2.878271e-02,1.355124e-05
9.027778e-01,-2.878062e-02,1.368917e-05
9.030556e-01,-2.877686e-02,1.382683e-05
9.033333e-01,-2.877148e-02,1.396419e-05
9.036111e-01,-2.876458e-02,1.410126e-05
9.038889e-01,-2.875625e-02,1.423802e-05
9.041667e-01,-2.874662e-02,1.437446e-05
9.044444e-01,-2.873582e-02,1.451059e-05
9.047222e-01,-2.872399e-02,1.464637e-05
9.050000e-01,-2.871129e-02,1.478181e-05
9.052778e-01,-2.869789e-02,1.491690e-05
9.055556e-01,-2.868397e-02,1.505162e-05
9.058333e-01,-2.866970e-02,1.518596e-05
9.061111e-01,-2.865529e-02,1.531992e-05
9.063889e-01,-2.864090e-02,1.545347e-05
9.066667e-01,-2.862674e-02,1.558662e-05
9.069444e-01,-2.861298e-02,1.571934e-05
9.072222e-01,-2.859981e-02,1.585163e-05
9.075000e-01,-2.858742e-02,1.598348e-05
9.077778e-01,-2.857595e-02,1.611488e-05
9.080556e-01,-2.856558e-02,1.624582e-05
9.083333e-01,-2.855645e-02,1.637628e-05
9.086111e-01,-2.854870e-02,1.650627e-05
9.088889e-01,-2.854243e-02,1.663576e-05
9.091667e-01,-2.853777e-02,1.676476e-05
9.094444e-01,-2.853479e-02,1.689326e-05
9.097222e-01,-2.853356e-02,1.702125e-05
9.100000e-01,-2.853413e-02,1.714873e-05
9.102778e-01,-2.853653e-02,1.727569e-05
9.105556e-01,-2.854077e-02,1.740212e-05
9.108333e-01,-2.854684e-02,1.752803e-05
9.111111e-01,-2.855471e-02,1.765342e-05
9.113889e-01,-2.856434e-02,1.777828e-05
9.116667e-01,-2.857566e-02,1.790261e-05
9.119444e-01,-2.858857e-02,1.802641e-05
9.122222e-01,-2.860298e-02,1.814969e-05
9.125000e-01,-2.861878e-02,1.827244e-05
9.127778e-01,-2.863582e-02,1.839467e-05
9.130556e-01,-2.865396e-02,1.851638e-05
9.133333e-01,-2.867304e-02,1.863758e-05
9.136111e-01,-2.869289e-02,1.875826e-05
9.138889e-01,-2.871335e-02,1.887844e-05
9.141667e-01,-2.873422e-02,1.899812e-05
9.144444e-01,-2.875532e-02,1.911731e-05
9.147222e-01,-2.877646e-02,1.923600e-05
9.150000e-01,-2.879746e-02,1.935420e-05
9.152778e-01,-2.881812e-02,1.947193e-05
9.155556e-01,-2.883827e-02,1.958918e-05
9.158333e-01,-2.885773e-02,1.970597e-05
9.161111e-01,-2.887634e-02,1.982228e-05
9.163889e-01,-2.889393e-02,1.993814e-05
9.166667e-01,-2.891036e-02,2.005354e-05
9.169444e-01,-2.892549e-02,2.016848e-05
9.172222e-01,-2.893921e-02,2.028298e-05
9.175000e-01,-2.895142e-02,2.039702e-05
9.177778e-01,-2.896203e-02,2.051062e-05
9.180556e-01,-2.897097e-02,2.062377e-05
9.183333e-01,-2.897819e-02,2.073647e-05
9.186111e-01,-2.898367e-02,2.084872e-05
9.188889e-01,-2.898740e-02,2.096052e-05
9.191667e-01,-2.898938e-02,2.107187e-05
9.194444e-01,-2.898964e-02,2.118276e-05
9.197222e-01,-2.898824e-02,2.129318e-05
9.200000e-01,-2.898524e-02,2.140314e-05
9.202778e-01,-2.898073e-02,2.151262e-05
9.205556e-01,-2.897481e-02,2.162163e-05
9.208333e-01,-2.896759e-02,2.173014e-05
9.211111e-01,-2.895922e-02,2.183816e-05
9.213889e-01,-2.894983e-02,2.194566e-05
9.216667e-01,-2.893958e-02,2.205266e-05
9.219444e-01,-2.892865e-02,2.215912e-05
9.222222e-01,-2.891721e-02,2.226505e-05
9.225000e-01,-2.890544e-02,2.237043e-05
9.227778e-01,-2.889352e-02,2.247526e-05
9.230556e-01,-2.888165e-02,2.257951e-05
9.233333e-01,-2.887001e-02,2.268318e-05
9.236111e-01,-2.885879e-02,2.278626e-05
9.238889e-01,-2.884816e-02,2.288873e-05
9.241667e-01,-2.883832e-02,2.299060e-05
9.244444e-01,-2.882942e-02,2.309184e-05
9.247222e-01,-2.882162e-02,2.319244e-05
9.250000e-01,-2.881508e-02,2.329240e-05
9.252778e-01,-2.880991e-02,2.339172e-05
9.255556e-01,-2.880625e-02,2.349037e-05
9.258333e-01,-2.880419e-02,2.358836e-05
9.261111e-01,-2.880383e-02,2.368568e-05
9.263889e-01,-2.880522e-02,2.378232e-05
9.266667e-01,-2.880841e-02,2.387828e-05
9.269444e-01,-2.881345e-02,2.397356e-05
9.272222e-01,-2.882033e-02,2.406815e-05
9.275000e-01,-2.882905e-02,2.416206e-05
9.277778e-01,-2.883957e-02,2.425528e-05
9.280556e-01,-2.885185e-02,2.434782e-05
9.283333e-01,-2.886582e-02,2.443967e-05
9.286111e-01,-2.888139e-02,2.453085e-05
9.288889e-01,-2.889847e-02,2.462135e-05
9.291667e-01,-2.891693e-02,2.471118e-05
9.294444e-01,-2.893663e-02,2.480035e-05
9.297222e-01,-2.895744e-02,2.488886e-05
9.300000e-01,-2.897919e-02,2.497673e-05
9.302778e-01,-2.900171e-02,2.506395e-05
9.305556e-01,-2.902483e-02,2.515054e-05
9.308333e-01,-2.904836e-02,2.523650e-05
9.311111e-01,-2.907212e-02,2.532185e-05
9.313889e-01,-2.909593e-02,2.540659e-05
9.316667e-01,-2.911958e-02,2.549074e-05
9.319444e-01,-2.914290e-02,2.557430e-05
9.322222e-01,-2.916569e-02,2.565728e-05
9.325000e-01,-2.918780e-02,2.573969e-05
9.327778e-01,-2.920904e-02,2.582153e-05
9.330556e-01,-2.922926e-02,2.590283e-05
9.333333e-01,-2.924831e-02,2.598358e-05
9.336111e-01,-2.926606e-02,2.606378e-05
9.338889e-01,-2.928239e-02,2.614345e-05
9.341667e-01,-2.929720e-02,2.622259e-05
9.344444e-01,-2.931039e-02,2.630121e-05
9.347222e-01,-2.932191e-02,2.637930e-05
9.350000e-01,-2.933171e-02,2.645686e-05
9.352778e-01,-2.933974e-02,2.653391e-05
9.355556e-01,-2.934601e-02,2.661044e-05
9.358333e-01,-2.935053e-02,2.668644e-05
9.361111e-01,-2.935331e-02,2.676192e-05
9.363889e-01,-2.935442e-02,2.683686e-05
9.366667e-01,-2.935391e-02,2.691128e-05
9.369444e-01,-2.935187e-02,2.698515e-05
9.372222e-01,-2.934841e-02,2.705848e-05
9.375000e-01,-2.934363e-02,2.713126e-05
9.377778e-01,-2.933768e-02,2.720347e-05
9.380556e-01,-2.933070e-02,2.727512e-05
9.383333e-01,-2.932285e-02,2.734618e-05
9.386111e-01,-2.931429e-02,2.741666e-05
9.388889e-01,-2.930519e-02,2.748653e-05
9.391667e-01,-2.929575e-02,2.755579e-05
9.394444e-01,-2.928614e-02,2.762442e-05
9.397222e-01,-2.927656e-02,2.769242e-05
9.400000e-01,-2.926718e-02,2.775977e-05
9.402778e-01,-2.925820e-02,2.782647e-05
9.405556e-01,-2.924979e-02,2.789249e-05
9.408333e-01,-2.924213e-02,2.795783e-05
9.411111e-01,-2.923540e-02,2.802248e-05
9.413889e-01,-2.922974e-02,2.808643e-05
9.416667e-01,-2.922530e-02,2.814967e-05
9.419444e-01,-2.922222e-02,2.821219e-05
9.422222e-01,-2.922061e-02,2.827398e-05
9.425000e-01,-2.922057e-02,2.833504e-05
9.427778e-01,-2.922220e-02,2.839536e-05
9.430556e-01,-2.922555e-02,2.845493e-05
9.433333e-01,-2.923068e-02,2.851375e-05
9.436111e-01,-2.923761e-02,2.857182e-05
9.438889e-01,-2.924635e-02,2.862914e-05
9.441667e-01,-2.925690e-02,2.868571e-05
9.444444e-01,-2.926921e-02,2.874153e-05
9.447222e-01,-2.928325e-02,2.879659e-05
9.450000e-01,-2.929894e-02,2.885091e-05
9.452778e-01,-2.931620e-02,2.890449e-05
9.455556e-01,-2.933492e-02,2.895734e-05
9.458333e-01,-2.935499e-02,2.900945e-05
9.461111e-01,-2.937626e-02,2.906084e-05
9.463889e-01,-2.939860e-02,2.911151e-05
9.466667e-01,-2.942183e-02,2.916148e-05
9.469444e-01,-2.944580e-02,2.921075e-05
9.472222e-01,-2.947033e-02,2.925934e-05
9.475000e-01,-2.949523e-02,2.930725e-05
9.477778e-01,-2.952031e-02,2.935450e-05
9.480556e-01,-2.954540e-02,2.940109e-05
9.483333e-01,-2.957028e-02,2.944704e-05
9.486111e-01,-2.959479e-02,2.949235e-05
9.488889e-01,-2.961874e-02,2.953704e-05
9.491667e-01,-2.964194e-02,2.958112e-05
9.494444e-01,-2.966424e-02,2.962460e-05
9.497222e-01,-2.968547e-02,2.966748e-05
9.500000e-01,-2.970549e-02,2.970978e-05
9.502778e-01,-2.972416e-02,2.975150e-05
9.505556e-01,-2.974137e-02,2.979265e-05
9.508333e-01,-2.975700e-02,2.983323e-05
9.511111e-01,-2.977098e-02,2.987325e-05
9.513889e-01,-2.978323e-02,2.991271e-05
9.516667e-01,-2.979371e-02,2.995162e-05
9.519444e-01,-2.980238e-02,2.998998e-05
9.522222e-01,-2.980924e-02,3.002779e-05
9.525000e-01,-2.981430e-02,3.006504e-05
9.527778e-01,-2.981757e-02,3.010173e-05
9.530556e-01,-2.981912e-02,3.013787e-05
9.533333e-01,-2.981901e-02,3.017344e-05
9.536111e-01,-2.981732e-02,3.020845e-05
9.538889e-01,-2.981416e-02,3.024288e-05
9.541667e-01,-2.980963e-02,3.027672e-05
9.544444e-01,-2.980388e-02,3.030998e-05
9.547222e-01,-2.979705e-02,3.034263e-05
9.550000e-01,-2.978930e-02,3.037468e-05
9.552778e-01,-2.978079e-02,3.040610e-05
9.555556e-01,-2.977169e-02,3.043689e-05
9.558333e-01,-2.976220e-02,3.046704e-05
9.561111e-01,-2.975249e-02,3.049653e-05
9.563889e-01,-2.974276e-02,3.052536e-05
9.566667e-01,-2.973318e-02,3.055350e-05
9.569444e-01,-2.972395e-02,3.058096e-05
9.572222e-01,-2.971524e-02,3.060771e-05
9.575000e-01,-2.970723e-02,3.063375e-05
9.577778e-01,-2.970009e-02,3.065906e-05
9.580556e-01,-2.969398e-02,3.068364e-05
9.583333e-01,-2.968903e-02,3.070747e-05
9.586111e-01,-2.968539e-02,3.073054e-05
9.588889e-01,-2.968317e-02,3.075286e-05
9.591667e-01,-2.968248e-02,3.077440e-05
9.594444e-01,-2.968339e-02,3.079517e-05
9.597222e-01,-2.968598e-02,3.081515e-05
9.600000e-01,-2.969029e-02,3.083436e-05
9.602778e-01,-2.969635e-02,3.085277e-05
9.605556e-01,-2.970417e-02,3.087039e-05
9.608333e-01,-2.971375e-02,3.088723e-05
9.611111e-01,-2.972504e-02,3.090327e-05
9.613889e-01,-2.973801e-02,3.091853e-05
9.616667e-01,-2.975257e-02,3.093300e-05
9.619444e-01,-2.976866e-02,3.094670e-05
9.622222e-01,-2.978615e-02,3.095962e-05
9.625000e-01,-2.980494e-02,3.097177e-05
9.627778e-01,-2.982488e-02,3.098316e-05
9.630556e-01,-2.984584e-02,3.099380e-05
9.633333e-01,-2.986765e-02,3.100369e-05
9.636111e-01,-2.989014e-02,3.101286e-05
9.638889e-01,-2.991314e-02,3.102129e-05
9.641667e-01,-2.993646e-02,3.102902e-05
9.644444e-01,-2.995992e-02,3.103604e-05
9.647222e-01,-2.998333e-02,3.104237e-05
9.650000e-01,-3.000649e-02,3.104802e-05
9.652778e-01,-3.002923e-02,3.105299e-05
9.655556e-01,-3.005137e-02,3.105731e-05
9.658333e-01,-3.007271e-02,3.106098e-05
9.661111e-01,-3.009310e-02,3.106401e-05
9.663889e-01,-3.011238e-02,3.106641e-05
9.666667e-01,-3.013041e-02,3.106819e-05
9.669444e-01,-3.014704e-02,3.106936e-05
9.672222e-01,-3.016216e-02,3.106992e-05
9.675000e-01,-3.017567e-02,3.106988e-05
9.677778e-01,-3.018748e-02,3.106924e-05
9.680556e-01,-3.019753e-02,3.106801e-05
9.683333e-01,-3.020576e-02,3.106619e-05
9.686111e-01,-3.021215e-02,3.106379e-05
9.688889e-01,-3.021668e-02,3.106080e-05
9.691667e-01,-3.021937e-02,3.105722e-05
9.694444e-01,-3.022025e-02,3.105306e-05
9.697222e-01,-3.021936e-02,3.104830e-05
9.700000e-01,-3.021677e-02,3.104295e-05
9.702778e-01,-3.021258e-02,3.103700e-05
9.705556e-01,-3.020687e-02,3.103044e-05
9.708333e-01,-3.019977e-02,3.102326e-05
9.711111e-01,-3.019141e-02,3.101547e-05
9.713889e-01,-3.018193e-02,3.100704e-05
9.716667e-01,-3.017151e-02,3.099798e-05
9.719444e-01,-3.016029e-02,3.098826e-05
9.722222e-01,-3.014847e-02,3.097788e-05
9.725000e-01,-3.013621e-02,3.096683e-05
9.727778e-01,-3.012371e-02,3.095510e-05
9.730556e-01,-3.011115e-02,3.094267e-05
9.733333e-01,-3.009873e-02,3.092953e-05
9.736111e-01,-3.008662e-02,3.091567e-05
9.738889e-01,-3.007501e-02,3.090108e-05
9.741667e-01,-3.006408e-02,3.088575e-05
9.744444e-01,-3.005399e-02,3.086967e-05
9.747222e-01,-3.004490e-02,3.085282e-05
9.750000e-01,-3.003696e-02,3.083520e-05
9.752778e-01,-3.003030e-02,3.081680e-05
9.755556e-01,-3.002504e-02,3.079761e-05
9.758333e-01,-3.002129e-02,3.077762e-05
9.761111e-01,-3.001912e-02,3.075683e-05
9.763889e-01,-3.001861e-02,3.073522e-05
9.766667e-01,-3.001980e-02,3.071280e-05
9.769444e-01,-3.002273e-02,3.068957e-05
9.772222e-01,-3.002740e-02,3.066551e-05
9.775000e-01,-3.003381e-02,3.064064e-05
9.777778e-01,-3.004192e-02,3.061495e-05
9.780556e-01,-3.005169e-02,3.058843e-05
9.783333e-01,-3.006304e-02,3.056111e-05
9.786111e-01,-3.007590e-02,3.053297e-05
9.788889e-01,-3.009016e-02,3.050402e-05
9.791667e-01,-3.010570e-02,3.047427e-05
9.794444e-01,-3.012238e-02,3.044373e-05
9.797222e-01,-3.014007e-02,3.041240e-05
9.800000e-01,-3.015860e-02,3.038029e-05
9.802778e-01,-3.017781e-02,3.034741e-05
9.805556e-01,-3.019751e-02,3.031377e-05
9.808333e-01,-3.021754e-02,3.027938e-05
9.811111e-01,-3.023769e-02,3.024425e-05
9.813889e-01,-3.025779e-02,3.020838e-05
9.816667e-01,-3.027765e-02,3.017180e-05
9.819444e-01,-3.029707e-02,3.013450e-05
9.822222e-01,-3.031588e-02,3.009651e-05
9.825000e-01,-3.033391e-02,3.005782e-05
9.827778e-01,-3.035098e-02,3.001846e-05
9.830556e-01,-3.036694e-02,2.997842e-05
9.833333e-01,-3.038165e-02,2.993772e-05
9.836111e-01,-3.039496e-02,2.989637e-05
9.838889e-01,-3.040677e-02,2.985437e-05
9.841667e-01,-3.041697e-02,2.981172e-05
9.844444e-01,-3.042548e-02,2.976844e-05
9.847222e-01,-3.043222e-02,2.972453e-05
9.850000e-01,-3.043716e-02,2.967999e-05
9.852778e-01,-3.044026e-02,2.963482e-05
9.855556e-01,-3.044151e-02,2.958903e-05
9.858333e-01,-3.044093e-02,2.954261e-05
9.861111e-01,-3.043854e-02,2.949557e-05
9.863889e-01,-3.043440e-02,2.944790e-05
9.866667e-01,-3.042856e-02,2.939960e-05
9.869444e-01,-3.042113e-02,2.935066e-05
9.872222e-01,-3.041220e-02,2.930108e-05
9.875000e-01,-3.040189e-02,2.925086e-05
9.877778e-01,-3.039033e-02,2.919999e-05
9.880556e-01,-3.037767e-02,2.914845e-05
9.883333e-01,-3.036407e-02,2.909625e-05
9.886111e-01,-3.034970e-02,2.904337e-05
9.888889e-01,-3.033473e-02,2.898980e-05
9.891667e-01,-3.031935e-02,2.893554e-05
9.894444e-01,-3.030373e-02,2.888057e-05
9.897222e-01,-3.028808e-02,2.882489e-05
9.900000e-01,-3.027258e-02,2.876848e-05
9.902778e-01,-3.025741e-02,2.871133e-05
9.905556e-01,-3.024276e-02,2.865343e-05
9.908333e-01,-3.022881e-02,2.859477e-05
9.911111e-01,-3.021572e-02,2.853535e-05
9.913889e-01,-3.020364e-02,2.847515e-05
9.916667e-01,-3.019274e-02,2.841416e-05
9.919444e-01,-3.018314e-02,2.835238e-05
9.922222e-01,-3.017496e-02,2.828979e-05
9.925000e-01,-3.016830e-02,2.822640e-05
9.927778e-01,-3.016325e-02,2.816218e-05
9.930556e-01,-3.015988e-02,2.809715e-05
9.933333e-01,-3.015824e-02,2.803130e-05
9.936111e-01,-3.015836e-02,2.796461e-05
9.938889e-01,-3.016024e-02,2.789710e-05
9.941667e-01,-3.016388e-02,2.782876e-05
9.944444e-01,-3.016924e-02,2.775958e-05
9.947222e-01,-3.017629e-02,2.768957e-05
9.950000e-01,-3.018495e-02,2.761874e-05
9.952778e-01,-3.019514e-02,2.754708e-05
9.955556e-01,-3.020675e-02,2.747460e-05
9.958333e-01,-3.021967e-02,2.740130e-05
9.961111e-01,-3.023376e-02,2.732719e-05
9.963889e-01,-3.024887e-02,2.725228e-05
9.966667e-01,-3.026486e-02,2.717656e-05
9.969444e-01,-3.028154e-02,2.710006e-05
9.972222e-01,-3.029875e-02,2.702278e-05
9.975000e-01,-3.031630e-02,2.694472e-05
9.977778e-01,-3.033401e-02,2.686590e-05
9.980556e-01,-3.035169e-02,2.678633e-05
9.983333e-01,-3.036915e-02,2.670601e-05
9.986111e-01,-3.038621e-02,2.662495e-05
9.988889e-01,-3.040267e-02,2.654317e-05
9.991667e-01,-3.041838e-02,2.646068e-05
9.994444e-01,-3.043316e-02,2.637747e-05
9.997222e-01,-3.044685e-02,2.629357e-05
1.000000e+00,-3.045931e-02,2.620897e-05
1.000278e+00,-3.047041e-02,2.612369e-05
1.000556e+00,-3.048002e-02,2.603774e-05
1.000833e+00,-3.048805e-02,2.595112e-05
1.001111e+00,-3.049440e-02,2.586383e-05
1.001389e+00,-3.049903e-02,2.577588e-05
1.001667e+00,-3.050186e-02,2.568728e-05
1.001944e+00,-3.050289e-02,2.559803e-05
1.002222e+00,-3.050208e-02,2.550813e-05
