time_s,CoM_cm,eta_boundary_cm
4.591667e+00,-3.028775e-02,1.614246e-06
4.593333e+00,-3.022743e-02,8.786070e-07
4.595000e+00,-3.015764e-02,6.644373e-07
4.596667e+00,-3.007916e-02,1.046167e-06
4.598333e+00,-2.999286e-02,1.847524e-06
4.600000e+00,-2.989969e-02,2.596378e-06
4.601667e+00,-2.980065e-02,3.287832e-06
4.603333e+00,-2.969683e-02,3.917702e-06
4.605000e+00,-2.958934e-02,4.482545e-06
4.606667e+00,-2.947934e-02,4.979687e-06
4.608333e+00,-2.936802e-02,5.407238e-06
4.610000e+00,-2.925657e-02,5.764097e-06
4.611667e+00,-2.914619e-02,6.049953e-06
4.613333e+00,-2.903807e-02,6.265275e-06
4.615000e+00,-2.893338e-02,6.411297e-06
4.616667e+00,-2.883326e-02,6.489999e-06
4.618333e+00,-2.873879e-02,6.504072e-06
4.620000e+00,-2.865102e-02,6.456888e-06
4.621667e+00,-2.857090e-02,6.352460e-06
4.623333e+00,-2.849934e-02,6.195398e-06
4.625000e+00,-2.843713e-02,5.990859e-06
4.626667e+00,-2.838499e-02,5.744490e-06
4.628333e+00,-2.834350e-02,5.462380e-06
4.630000e+00,-2.831317e-02,5.150989e-06
4.631667e+00,-2.829435e-02,4.817086e-06
4.633333e+00,-2.828729e-02,4.467686e-06
4.635000e+00,-2.829210e-02,4.109973e-06
4.636667e+00,-2.830877e-02,3.751228e-06
4.638333e+00,-2.833714e-02,3.398754e-06
4.640000e+00,-2.837692e-02,3.059802e-06
4.641667e+00,-2.842770e-02,2.741484e-06
4.643333e+00,-2.848893e-02,2.450703e-06
4.645000e+00,-2.855994e-02,2.194066e-06
4.646667e+00,-2.863996e-02,1.977814e-06
4.648333e+00,-2.872810e-02,1.807739e-06
4.650000e+00,-2.882337e-02,1.689116e-06
4.651667e+00,-2.892471e-02,1.626632e-06
4.653333e+00,-2.903096e-02,1.624319e-06
4.655000e+00,-2.914093e-02,1.685503e-06
4.656667e+00,-2.925338e-02,1.812747e-06
4.658333e+00,-2.936703e-02,2.007812e-06
4.660000e+00,-2.948059e-02,2.271623e-06
4.661667e+00,-2.959278e-02,2.604246e-06
4.663333e+00,-2.970233e-02,3.004875e-06
4.665000e+00,-2.980800e-02,3.471831e-06
4.666667e+00,-2.990862e-02,4.002575e-06
4.668333e+00,-3.000304e-02,4.593726e-06
4.670000e+00,-3.009023e-02,5.241099e-06
4.671667e+00,-3.016922e-02,5.939749e-06
4.673333e+00,-3.023913e-02,6.684025e-06
4.675000e+00,-3.029922e-02,7.467642e-06
4.676667e+00,-3.034882e-02,8.283747e-06
4.678333e+00,-3.038741e-02,9.125011e-06
4.680000e+00,-3.041460e-02,9.983712e-06
4.681667e+00,-3.043009e-02,1.085183e-05
4.683333e+00,-3.043375e-02,1.172116e-05
4.685000e+00,-3.042556e-02,1.258338e-05
4.686667e+00,-3.040564e-02,1.343017e-05
4.688333e+00,-3.037420e-02,1.425333e-05
4.690000e+00,-3.033163e-02,1.504484e-05
4.691667e+00,-3.027838e-02,1.579698e-05
4.693333e+00,-3.021504e-02,1.650239e-05
4.695000e+00,-3.014231e-02,1.715418e-05
4.696667e+00,-3.006096e-02,1.774599e-05
4.698333e+00,-2.997187e-02,1.827204e-05
4.700000e+00,-2.987598e-02,1.872723e-05
4.701667e+00,-2.977432e-02,1.910714e-05
4.703333e+00,-2.966796e-02,1.940809e-05
4.705000e+00,-2.955803e-02,1.962718e-05
4.706667e+00,-2.944567e-02,1.976229e-05
4.708333e+00,-2.933209e-02,1.981210e-05
4.710000e+00,-2.921847e-02,1.977611e-05
4.711667e+00,-2.910603e-02,1.965462e-05
4.713333e+00,-2.899594e-02,1.944872e-05
4.715000e+00,-2.888938e-02,1.916026e-05
4.716667e+00,-2.878749e-02,1.879185e-05
4.718333e+00,-2.869135e-02,1.834684e-05
4.720000e+00,-2.860201e-02,1.782921e-05
4.721667e+00,-2.852044e-02,1.724363e-05
4.723333e+00,-2.844751e-02,1.659533e-05
4.725000e+00,-2.838405e-02,1.589011e-05
4.726667e+00,-2.833075e-02,1.513423e-05
4.728333e+00,-2.828822e-02,1.433440e-05
4.730000e+00,-2.825695e-02,1.349770e-05
4.731667e+00,-2.823729e-02,1.263150e-05
4.733333e+00,-2.822950e-02,1.174342e-05
4.735000e+00,-2.823369e-02,1.084122e-05
4.736667e+00,-2.824983e-02,9.932787e-06
4.738333e+00,-2.827778e-02,9.025987e-06
4.740000e+00,-2.831724e-02,8.128647e-06
4.741667e+00,-2.836780e-02,7.248450e-06
4.743333e+00,-2.842891e-02,6.392860e-06
4.745000e+00,-2.849991e-02,5.569047e-06
4.746667e+00,-2.858001e-02,4.783809e-06
4.748333e+00,-2.866833e-02,4.043496e-06
4.750000e+00,-2.876386e-02,3.353938e-06
4.751667e+00,-2.886556e-02,2.720380e-06
4.753333e+00,-2.897226e-02,2.147414e-06
4.755000e+00,-2.908277e-02,1.638925e-06
4.756667e+00,-2.919584e-02,1.198039e-06
4.758333e+00,-2.931020e-02,8.270828e-07
4.760000e+00,-2.942454e-02,5.275494e-07
4.761667e+00,-2.953759e-02,4.734108e-07
4.763333e+00,-2.964808e-02,4.494814e-07
4.765000e+00,-2.975476e-02,4.372929e-07
4.766667e+00,-2.985644e-02,4.349272e-07
4.768333e+00,-2.995200e-02,4.421593e-07
4.770000e+00,-3.004037e-02,4.595676e-07
4.771667e+00,-3.012060e-02,4.886859e-07
4.773333e+00,-3.019181e-02,5.982374e-07
4.775000e+00,-3.025322e-02,8.683201e-07
4.776667e+00,-3.030420e-02,1.179236e-06
4.778333e+00,-3.034421e-02,1.524190e-06
4.780000e+00,-3.037284e-02,1.895979e-06
4.781667e+00,-3.038980e-02,2.287090e-06
4.783333e+00,-3.039496e-02,2.689794e-06
4.785000e+00,-3.038828e-02,3.096240e-06
4.786667e+00,-3.036987e-02,3.498561e-06
4.788333e+00,-3.033997e-02,3.888963e-06
4.790000e+00,-3.029893e-02,4.259824e-06
4.791667e+00,-3.024721e-02,4.603784e-06
4.793333e+00,-3.018540e-02,4.913832e-06
4.795000e+00,-3.011418e-02,5.183381e-06
4.796667e+00,-3.003433e-02,5.406347e-06
4.798333e+00,-2.994673e-02,5.577210e-06
4.800000e+00,-2.985230e-02,5.691070e-06
4.801667e+00,-2.975208e-02,5.743699e-06
4.803333e+00,-2.964712e-02,5.731576e-06
4.805000e+00,-2.953856e-02,5.651919e-06
4.806667e+00,-2.942754e-02,5.502709e-06
4.808333e+00,-2.931525e-02,5.282699e-06
4.810000e+00,-2.920288e-02,4.991425e-06
4.811667e+00,-2.909163e-02,4.629196e-06
4.813333e+00,-2.898269e-02,4.206130e-06
4.815000e+00,-2.887723e-02,3.735861e-06
4.816667e+00,-2.877638e-02,3.227314e-06
4.818333e+00,-2.868123e-02,2.693465e-06
4.820000e+00,-2.859282e-02,2.153385e-06
4.821667e+00,-2.851210e-02,1.637297e-06
4.823333e+00,-2.843997e-02,1.194842e-06
4.825000e+00,-2.837724e-02,8.795525e-07
4.826667e+00,-2.832460e-02,1.411559e-06
4.828333e+00,-2.828266e-02,2.310376e-06
4.830000e+00,-2.825189e-02,3.232586e-06
4.831667e+00,-2.823268e-02,4.170971e-06
4.833333e+00,-2.822525e-02,5.118080e-06
4.835000e+00,-2.822973e-02,6.066297e-06
4.836667e+00,-2.824608e-02,7.007916e-06
4.838333e+00,-2.827415e-02,7.935211e-06
4.840000e+00,-2.831366e-02,8.840515e-06
4.841667e+00,-2.836419e-02,9.716295e-06
4.843333e+00,-2.842519e-02,1.055523e-05
4.845000e+00,-2.849600e-02,1.135029e-05
4.846667e+00,-2.857582e-02,1.209480e-05
4.848333e+00,-2.866377e-02,1.278254e-05
4.850000e+00,-2.875887e-02,1.340781e-05
4.851667e+00,-2.886004e-02,1.396547e-05
4.853333e+00,-2.896613e-02,1.445103e-05
4.855000e+00,-2.907596e-02,1.486072e-05
4.856667e+00,-2.918826e-02,1.519151e-05
4.858333e+00,-2.930177e-02,1.544118e-05
4.860000e+00,-2.941519e-02,1.560833e-05
4.861667e+00,-2.952724e-02,1.569243e-05
4.863333e+00,-2.963665e-02,1.569381e-05
4.865000e+00,-2.974219e-02,1.561369e-05
4.866667e+00,-2.984266e-02,1.545416e-05
4.868333e+00,-2.993693e-02,1.521813e-05
4.870000e+00,-3.002396e-02,1.490935e-05
4.871667e+00,-3.010278e-02,1.453234e-05
4.873333e+00,-3.017252e-02,1.409235e-05
4.875000e+00,-3.023242e-02,1.359527e-05
4.876667e+00,-3.028182e-02,1.304760e-05
4.878333e+00,-3.032021e-02,1.245631e-05
4.880000e+00,-3.034717e-02,1.182883e-05
4.881667e+00,-3.036243e-02,1.117291e-05
4.883333e+00,-3.036584e-02,1.049650e-05
4.885000e+00,-3.035739e-02,9.807716e-06
4.886667e+00,-3.033718e-02,9.114706e-06
4.888333e+00,-3.030546e-02,8.425548e-06
4.890000e+00,-3.026257e-02,7.748166e-06
4.891667e+00,-3.020899e-02,7.090234e-06
4.893333e+00,-3.014531e-02,6.459090e-06
4.895000e+00,-3.007222e-02,5.861657e-06
4.896667e+00,-2.999050e-02,5.304364e-06
4.898333e+00,-2.990102e-02,4.793084e-06
4.900000e+00,-2.980473e-02,4.333076e-06
4.901667e+00,-2.970265e-02,3.928930e-06
4.903333e+00,-2.959586e-02,3.584535e-06
4.905000e+00,-2.948548e-02,3.303038e-06
4.906667e+00,-2.937267e-02,3.086826e-06
4.908333e+00,-2.925862e-02,2.937510e-06
4.910000e+00,-2.914452e-02,2.855918e-06
4.911667e+00,-2.903158e-02,2.842098e-06
4.913333e+00,-2.892099e-02,2.895323e-06
4.915000e+00,-2.881392e-02,3.014110e-06
4.916667e+00,-2.871151e-02,3.196242e-06
4.918333e+00,-2.861485e-02,3.438795e-06
4.920000e+00,-2.852499e-02,3.738169e-06
4.921667e+00,-2.844288e-02,4.090135e-06
4.923333e+00,-2.836942e-02,4.489871e-06
4.925000e+00,-2.830543e-02,4.932013e-06
4.926667e+00,-2.825160e-02,5.410708e-06
4.928333e+00,-2.820853e-02,5.919671e-06
4.930000e+00,-2.817673e-02,6.452245e-06
4.931667e+00,-2.815655e-02,7.001461e-06
4.933333e+00,-2.814825e-02,7.560112e-06
4.935000e+00,-2.815192e-02,8.120818e-06
4.936667e+00,-2.816757e-02,8.676097e-06
4.938333e+00,-2.819503e-02,9.218446e-06
4.940000e+00,-2.823402e-02,9.740412e-06
4.941667e+00,-2.828413e-02,1.023467e-05
4.943333e+00,-2.834481e-02,1.069412e-05
4.945000e+00,-2.841539e-02,1.111191e-05
4.946667e+00,-2.849510e-02,1.148161e-05
4.948333e+00,-2.858305e-02,1.179717e-05
4.950000e+00,-2.867824e-02,1.205311e-05
4.951667e+00,-2.877963e-02,1.224450e-05
4.953333e+00,-2.888605e-02,1.236706e-05
4.955000e+00,-2.899632e-02,1.241724e-05
4.956667e+00,-2.910918e-02,1.239223e-05
4.958333e+00,-2.922337e-02,1.229003e-05
4.960000e+00,-2.933759e-02,1.210949e-05
4.961667e+00,-2.945056e-02,1.185031e-05
4.963333e+00,-2.956101e-02,1.151306e-05
4.965000e+00,-2.966770e-02,1.109922e-05
4.966667e+00,-2.976945e-02,1.061111e-05
4.968333e+00,-2.986512e-02,1.005193e-05
4.970000e+00,-2.995367e-02,9.425692e-06
4.971667e+00,-3.003413e-02,8.737172e-06
4.973333e+00,-3.010563e-02,7.991883e-06
4.975000e+00,-3.016741e-02,7.195994e-06
4.976667e+00,-3.021881e-02,6.356259e-06
4.978333e+00,-3.025930e-02,5.479935e-06
4.980000e+00,-3.028849e-02,4.574696e-06
4.981667e+00,-3.030608e-02,3.648538e-06
4.983333e+00,-3.031193e-02,2.709680e-06
4.985000e+00,-3.030602e-02,1.778616e-06
4.986667e+00,-3.028846e-02,1.029554e-06
4.988333e+00,-3.025948e-02,6.627781e-07
4.990000e+00,-3.021943e-02,1.006014e-06
4.991667e+00,-3.016879e-02,1.884125e-06
4.993333e+00,-3.010814e-02,2.726408e-06
4.995000e+00,-3.003815e-02,3.525780e-06
4.996667e+00,-2.995962e-02,4.275667e-06
4.998333e+00,-2.987340e-02,4.970066e-06
5.000000e+00,-2.978045e-02,5.603611e-06
5.001667e+00,-2.968177e-02,6.171613e-06
5.003333e+00,-2.957845e-02,6.670111e-06
5.005000e+00,-2.947160e-02,7.095897e-06
5.006667e+00,-2.936237e-02,7.446541e-06
5.008333e+00,-2.925195e-02,7.720405e-06
5.010000e+00,-2.914153e-02,7.916651e-06
5.011667e+00,-2.903231e-02,8.035236e-06
5.013333e+00,-2.892548e-02,8.076906e-06
5.015000e+00,-2.882220e-02,8.043175e-06
5.016667e+00,-2.872361e-02,7.936304e-06
5.018333e+00,-2.863079e-02,7.759276e-06
5.020000e+00,-2.854479e-02,7.515753e-06
5.021667e+00,-2.846655e-02,7.210043e-06
5.023333e+00,-2.839698e-02,6.847050e-06
5.025000e+00,-2.833687e-02,6.432228e-06
5.026667e+00,-2.828693e-02,5.971527e-06
5.028333e+00,-2.824775e-02,5.471333e-06
5.030000e+00,-2.821982e-02,4.938410e-06
5.031667e+00,-2.820350e-02,4.379832e-06
5.033333e+00,-2.819904e-02,3.802919e-06
5.035000e+00,-2.820653e-02,3.215161e-06
5.036667e+00,-2.822597e-02,2.624152e-06
5.038333e+00,-2.825719e-02,2.037508e-06
5.040000e+00,-2.829990e-02,1.462794e-06
5.041667e+00,-2.835369e-02,9.074459e-07
5.043333e+00,-2.841799e-02,3.786877e-07
5.045000e+00,-2.849216e-02,4.966581e-07
5.046667e+00,-2.857539e-02,7.894308e-07
5.048333e+00,-2.866680e-02,1.128375e-06
5.050000e+00,-2.876539e-02,1.450304e-06
5.051667e+00,-2.887010e-02,1.732403e-06
5.053333e+00,-2.897977e-02,1.963360e-06
5.055000e+00,-2.909321e-02,2.136601e-06
5.056667e+00,-2.920916e-02,2.248211e-06
5.058333e+00,-2.932634e-02,2.296114e-06
5.060000e+00,-2.944346e-02,2.279633e-06
5.061667e+00,-2.955923e-02,2.200073e-06
5.063333e+00,-2.967238e-02,2.060156e-06
5.065000e+00,-2.978167e-02,1.864568e-06
5.066667e+00,-2.988591e-02,1.620634e-06
5.068333e+00,-2.998396e-02,1.339006e-06
5.070000e+00,-3.007477e-02,1.036116e-06
5.071667e+00,-3.015736e-02,7.390452e-07
5.073333e+00,-3.023088e-02,5.659360e-07
5.075000e+00,-3.029454e-02,1.161448e-06
5.076667e+00,-3.034770e-02,1.795809e-06
5.078333e+00,-3.038982e-02,2.462039e-06
5.080000e+00,-3.042050e-02,3.152760e-06
5.081667e+00,-3.043945e-02,3.860282e-06
5.083333e+00,-3.044653e-02,4.576705e-06
5.085000e+00,-3.044171e-02,5.294016e-06
5.086667e+00,-3.042510e-02,6.004186e-06
5.088333e+00,-3.039693e-02,6.699272e-06
5.090000e+00,-3.035755e-02,7.371508e-06
5.091667e+00,-3.030743e-02,8.013398e-06
5.093333e+00,-3.024717e-02,8.617804e-06
5.095000e+00,-3.017743e-02,9.178025e-06
5.096667e+00,-3.009900e-02,9.687871e-06
5.098333e+00,-3.001275e-02,1.014173e-05
5.100000e+00,-2.991963e-02,1.053461e-05
5.101667e+00,-2.982065e-02,1.086221e-05
5.103333e+00,-2.971689e-02,1.112096e-05
5.105000e+00,-2.960946e-02,1.130802e-05
5.106667e+00,-2.949952e-02,1.142133e-05
5.108333e+00,-2.938825e-02,1.145963e-05
5.110000e+00,-2.927686e-02,1.142243e-05
5.111667e+00,-2.916654e-02,1.131004e-05
5.113333e+00,-2.905848e-02,1.112355e-05
5.115000e+00,-2.895385e-02,1.086480e-05
5.116667e+00,-2.885378e-02,1.053637e-05
5.118333e+00,-2.875937e-02,1.014155e-05
5.120000e+00,-2.867165e-02,9.684304e-06
5.121667e+00,-2.859158e-02,9.169224e-06
5.123333e+00,-2.852007e-02,8.601485e-06
5.125000e+00,-2.845791e-02,7.986804e-06
5.126667e+00,-2.840580e-02,7.331376e-06
5.128333e+00,-2.836435e-02,6.641823e-06
5.130000e+00,-2.833405e-02,5.925130e-06
5.131667e+00,-2.831526e-02,5.188580e-06
5.133333e+00,-2.830822e-02,4.439688e-06
5.135000e+00,-2.831305e-02,3.686129e-06
5.136667e+00,-2.832972e-02,2.935664e-06
5.138333e+00,-2.835809e-02,2.196067e-06
5.140000e+00,-2.839786e-02,1.475046e-06
5.141667e+00,-2.844862e-02,7.801651e-07
5.143333e+00,-2.850982e-02,1.187656e-07
5.145000e+00,-2.858080e-02,5.126399e-07
5.146667e+00,-2.866077e-02,1.076203e-06
5.148333e+00,-2.874885e-02,1.596107e-06
5.150000e+00,-2.884404e-02,2.057339e-06
5.151667e+00,-2.894529e-02,2.454417e-06
5.153333e+00,-2.905144e-02,2.782921e-06
5.155000e+00,-2.916129e-02,3.039148e-06
5.156667e+00,-2.927360e-02,3.220168e-06
5.158333e+00,-2.938710e-02,3.323860e-06
5.160000e+00,-2.950049e-02,3.348957e-06
5.161667e+00,-2.961249e-02,3.295058e-06
5.163333e+00,-2.972182e-02,3.162650e-06
5.165000e+00,-2.982727e-02,2.955524e-06
5.166667e+00,-2.992763e-02,2.679095e-06
5.168333e+00,-3.002178e-02,2.339077e-06
5.170000e+00,-3.010867e-02,1.943459e-06
5.171667e+00,-3.018733e-02,1.502663e-06
5.173333e+00,-3.025689e-02,1.031373e-06
5.175000e+00,-3.031660e-02,5.519739e-07
5.176667e+00,-3.036580e-02,3.813873e-07
5.178333e+00,-3.040396e-02,1.060442e-06
5.180000e+00,-3.043069e-02,1.769594e-06
5.181667e+00,-3.044570e-02,2.500908e-06
5.183333e+00,-3.044884e-02,3.246225e-06
5.185000e+00,-3.044011e-02,3.997256e-06
5.186667e+00,-3.041960e-02,4.745687e-06
5.188333e+00,-3.038757e-02,5.483273e-06
5.190000e+00,-3.034435e-02,6.201939e-06
5.191667e+00,-3.029043e-02,6.893870e-06
5.193333e+00,-3.022640e-02,7.551597e-06
5.195000e+00,-3.015293e-02,8.168082e-06
5.196667e+00,-3.007082e-02,8.736790e-06
5.198333e+00,-2.998094e-02,9.251755e-06
5.200000e+00,-2.988423e-02,9.707641e-06
5.201667e+00,-2.978171e-02,1.009979e-05
5.203333e+00,-2.967447e-02,1.042425e-05
5.205000e+00,-2.956361e-02,1.067784e-05
5.206667e+00,-2.945031e-02,1.085813e-05
5.208333e+00,-2.933575e-02,1.096349e-05
5.210000e+00,-2.922112e-02,1.099307e-05
5.211667e+00,-2.910764e-02,1.094683e-05
5.213333e+00,-2.899648e-02,1.082548e-05
5.215000e+00,-2.888883e-02,1.063052e-05
5.216667e+00,-2.878581e-02,1.036417e-05
5.218333e+00,-2.868852e-02,1.002938e-05
5.220000e+00,-2.859800e-02,9.629745e-06
5.221667e+00,-2.851522e-02,9.169531e-06
5.223333e+00,-2.844107e-02,8.653573e-06
5.225000e+00,-2.837635e-02,8.087254e-06
5.226667e+00,-2.832178e-02,7.476443e-06
5.228333e+00,-2.827795e-02,6.827441e-06
5.230000e+00,-2.824535e-02,6.146916e-06
5.231667e+00,-2.822435e-02,5.441844e-06
5.233333e+00,-2.821520e-02,4.719439e-06
5.235000e+00,-2.821800e-02,3.987080e-06
5.236667e+00,-2.823274e-02,3.252245e-06
5.238333e+00,-2.825927e-02,2.522429e-06
5.240000e+00,-2.829730e-02,1.805074e-06
5.241667e+00,-2.834641e-02,1.107488e-06
5.243333e+00,-2.840606e-02,5.599379e-07
5.245000e+00,-2.847559e-02,4.101759e-07
5.246667e+00,-2.855421e-02,7.972151e-07
5.248333e+00,-2.864103e-02,1.348032e-06
5.250000e+00,-2.873507e-02,1.847243e-06
5.251667e+00,-2.883526e-02,2.289939e-06
5.253333e+00,-2.894046e-02,2.671854e-06
5.255000e+00,-2.904947e-02,2.989423e-06
5.256667e+00,-2.916103e-02,3.239833e-06
5.258333e+00,-2.927388e-02,3.421062e-06
5.260000e+00,-2.938673e-02,3.531914e-06
5.261667e+00,-2.949829e-02,3.572043e-06
5.263333e+00,-2.960729e-02,3.541963e-06
5.265000e+00,-2.971249e-02,3.443053e-06
5.266667e+00,-2.981271e-02,3.277544e-06
5.268333e+00,-2.990682e-02,3.048498e-06
5.270000e+00,-2.999377e-02,2.759778e-06
5.271667e+00,-3.007259e-02,2.416812e-06
5.273333e+00,-3.014241e-02,2.028676e-06
5.275000e+00,-3.020247e-02,1.603194e-06
5.276667e+00,-3.025211e-02,1.150096e-06
5.278333e+00,-3.029081e-02,6.809962e-07
5.280000e+00,-3.031816e-02,2.659487e-07
5.281667e+00,-3.033388e-02,4.650141e-07
5.283333e+00,-3.033783e-02,1.015290e-06
5.285000e+00,-3.032998e-02,1.564876e-06
5.286667e+00,-3.031044e-02,2.105765e-06
5.288333e+00,-3.027945e-02,2.630038e-06
5.290000e+00,-3.023736e-02,3.129961e-06
5.291667e+00,-3.018464e-02,3.598076e-06
5.293333e+00,-3.012187e-02,4.027284e-06
5.295000e+00,-3.004975e-02,4.410929e-06
5.296667e+00,-2.996905e-02,4.742867e-06
5.298333e+00,-2.988064e-02,5.017532e-06
5.300000e+00,-2.978547e-02,5.229995e-06
5.301667e+00,-2.968455e-02,5.376008e-06
5.303333e+00,-2.957896e-02,5.452043e-06
5.305000e+00,-2.946982e-02,5.455327e-06
5.306667e+00,-2.935828e-02,5.383859e-06
5.308333e+00,-2.924553e-02,5.236422e-06
5.310000e+00,-2.913277e-02,5.012594e-06
5.311667e+00,-2.902119e-02,4.712737e-06
5.313333e+00,-2.891198e-02,4.337992e-06
5.315000e+00,-2.880631e-02,3.893994e-06
5.316667e+00,-2.870532e-02,3.397610e-06
5.318333e+00,-2.861010e-02,2.859812e-06
5.320000e+00,-2.852167e-02,2.295018e-06
5.321667e+00,-2.844102e-02,1.724929e-06
5.323333e+00,-2.836902e-02,1.185830e-06
5.325000e+00,-2.830649e-02,7.475745e-07
5.326667e+00,-2.825412e-02,9.814956e-07
5.328333e+00,-2.821251e-02,1.863712e-06
5.330000e+00,-2.818216e-02,2.773227e-06
5.331667e+00,-2.816343e-02,3.702673e-06
5.333333e+00,-2.815656e-02,4.644446e-06
5.335000e+00,-2.816165e-02,5.590773e-06
5.336667e+00,-2.817870e-02,6.533782e-06
5.338333e+00,-2.820755e-02,7.465580e-06
5.340000e+00,-2.824790e-02,8.378328e-06
5.341667e+00,-2.829935e-02,9.264317e-06
5.343333e+00,-2.836134e-02,1.011605e-05
5.345000e+00,-2.843320e-02,1.092630e-05
5.346667e+00,-2.851416e-02,1.168824e-05
5.348333e+00,-2.860332e-02,1.239544e-05
5.350000e+00,-2.869970e-02,1.304200e-05
5.351667e+00,-2.880222e-02,1.362261e-05
5.353333e+00,-2.890974e-02,1.413259e-05
5.355000e+00,-2.902106e-02,1.456797e-05
5.356667e+00,-2.913492e-02,1.492554e-05
5.358333e+00,-2.925007e-02,1.520287e-05
5.360000e+00,-2.936519e-02,1.539838e-05
5.361667e+00,-2.947901e-02,1.551135e-05
5.363333e+00,-2.959025e-02,1.554193e-05
5.365000e+00,-2.969768e-02,1.549114e-05
5.366667e+00,-2.980010e-02,1.536089e-05
5.368333e+00,-2.989640e-02,1.515393e-05
5.370000e+00,-2.998550e-02,1.487382e-05
5.371667e+00,-3.006645e-02,1.452491e-05
5.373333e+00,-3.013838e-02,1.411229e-05
5.375000e+00,-3.020052e-02,1.364168e-05
5.376667e+00,-3.025221e-02,1.311943e-05
5.378333e+00,-3.029293e-02,1.255237e-05
5.380000e+00,-3.032227e-02,1.194778e-05
5.381667e+00,-3.033995e-02,1.131325e-05
5.383333e+00,-3.034582e-02,1.065665e-05
5.385000e+00,-3.033987e-02,9.985948e-06
5.386667e+00,-3.032219e-02,9.309178e-06
5.388333e+00,-3.029301e-02,8.634315e-06
5.390000e+00,-3.025271e-02,7.969186e-06
5.391667e+00,-3.020174e-02,7.321373e-06
5.393333e+00,-3.014069e-02,6.698134e-06
5.395000e+00,-3.007024e-02,6.106315e-06
5.396667e+00,-2.999118e-02,5.552278e-06
5.398333e+00,-2.990436e-02,5.041839e-06
5.400000e+00,-2.981075e-02,4.580202e-06
5.401667e+00,-2.971135e-02,4.171915e-06
5.403333e+00,-2.960724e-02,3.820826e-06
5.405000e+00,-2.949954e-02,3.530052e-06
5.406667e+00,-2.938940e-02,3.301954e-06
5.408333e+00,-2.927801e-02,3.138124e-06
5.410000e+00,-2.916657e-02,3.039376e-06
5.411667e+00,-2.905626e-02,3.005750e-06
5.413333e+00,-2.894829e-02,3.036515e-06
5.415000e+00,-2.884382e-02,3.130189e-06
5.416667e+00,-2.874399e-02,3.284562e-06
5.418333e+00,-2.864988e-02,3.496718e-06
5.420000e+00,-2.856253e-02,3.763072e-06
5.421667e+00,-2.848291e-02,4.079411e-06
5.423333e+00,-2.841191e-02,4.440934e-06
5.425000e+00,-2.835032e-02,4.842301e-06
5.426667e+00,-2.829887e-02,5.277686e-06
5.428333e+00,-2.825813e-02,5.740835e-06
5.430000e+00,-2.822861e-02,6.225123e-06
5.431667e+00,-2.821066e-02,6.723619e-06
5.433333e+00,-2.820454e-02,7.229155e-06
5.435000e+00,-2.821034e-02,7.734393e-06
5.436667e+00,-2.822805e-02,8.231899e-06
5.438333e+00,-2.825752e-02,8.714218e-06
5.440000e+00,-2.829846e-02,9.173951e-06
5.441667e+00,-2.835044e-02,9.603832e-06
5.443333e+00,-2.841293e-02,9.996809e-06
5.445000e+00,-2.848526e-02,1.034612e-05
5.446667e+00,-2.856663e-02,1.064537e-05
5.448333e+00,-2.865617e-02,1.088862e-05
5.450000e+00,-2.875288e-02,1.107043e-05
5.451667e+00,-2.885570e-02,1.118597e-05
5.453333e+00,-2.896348e-02,1.123106e-05
5.455000e+00,-2.907501e-02,1.120222e-05
5.456667e+00,-2.918906e-02,1.109674e-05
5.458333e+00,-2.930434e-02,1.091272e-05
5.460000e+00,-2.941956e-02,1.064911e-05
5.461667e+00,-2.953345e-02,1.030572e-05
5.463333e+00,-2.964472e-02,9.883243e-06
5.465000e+00,-2.975213e-02,9.383253e-06
5.466667e+00,-2.985451e-02,8.808206e-06
5.468333e+00,-2.995073e-02,8.161410e-06
5.470000e+00,-3.003972e-02,7.446998e-06
5.471667e+00,-3.012052e-02,6.669879e-06
5.473333e+00,-3.019226e-02,5.835690e-06
5.475000e+00,-3.025419e-02,4.950724e-06
5.476667e+00,-3.030564e-02,4.021863e-06
5.478333e+00,-3.034608e-02,3.064133e-06
5.480000e+00,-3.037512e-02,2.148644e-06
5.481667e+00,-3.039247e-02,1.369890e-06
5.483333e+00,-3.039799e-02,8.878556e-07
5.485000e+00,-3.039164e-02,1.009906e-06
5.486667e+00,-3.037356e-02,2.035907e-06
5.488333e+00,-3.034396e-02,3.048788e-06
5.490000e+00,-3.030320e-02,4.040311e-06
5.491667e+00,-3.025176e-02,5.002502e-06
5.493333e+00,-3.019022e-02,5.927746e-06
5.495000e+00,-3.011926e-02,6.808862e-06
5.496667e+00,-3.003967e-02,7.639184e-06
5.498333e+00,-2.995232e-02,8.412622e-06
5.500000e+00,-2.985816e-02,9.123726e-06
5.501667e+00,-2.975819e-02,9.767733e-06
5.503333e+00,-2.965350e-02,1.034061e-05
5.505000e+00,-2.954521e-02,1.083908e-05
5.506667e+00,-2.943448e-02,1.126065e-05
5.508333e+00,-2.932248e-02,1.160363e-05
5.510000e+00,-2.921042e-02,1.186713e-05
5.511667e+00,-2.909951e-02,1.205106e-05
5.513333e+00,-2.899092e-02,1.215612e-05
5.515000e+00,-2.888582e-02,1.218379e-05
5.516667e+00,-2.878536e-02,1.213629e-05
5.518333e+00,-2.869063e-02,1.201658e-05
5.520000e+00,-2.860266e-02,1.182828e-05
5.521667e+00,-2.852241e-02,1.157568e-05
