time_s,CoM_cm,eta_boundary_cm
1.861667e+00,-2.911724e-02,1.157393e-03
1.863333e+00,-3.015038e-02,1.138118e-03
1.865000e+00,-3.112963e-02,1.114395e-03
1.866667e+00,-3.204061e-02,1.086191e-03
1.868333e+00,-3.287052e-02,1.053514e-03
1.870000e+00,-3.360837e-02,1.016418e-03
1.871667e+00,-3.424516e-02,9.749990e-04
1.873333e+00,-3.477389e-02,9.294024e-04
1.875000e+00,-3.518966e-02,8.798169e-04
1.876667e+00,-3.548958e-02,8.264742e-04
1.878333e+00,-3.567268e-02,7.696450e-04
1.880000e+00,-3.573976e-02,7.096351e-04
1.881667e+00,-3.569322e-02,6.467792e-04
1.883333e+00,-3.553686e-02,5.814354e-04
1.885000e+00,-3.527564e-02,5.139784e-04
1.886667e+00,-3.491548e-02,4.447925e-04
1.888333e+00,-3.446304e-02,3.742653e-04
1.890000e+00,-3.392552e-02,3.027808e-04
1.891667e+00,-3.331046e-02,2.307138e-04
1.893333e+00,-3.262565e-02,1.584239e-04
1.895000e+00,-3.187897e-02,8.625168e-05
1.896667e+00,-3.107830e-02,3.746303e-05
1.898333e+00,-3.023148e-02,5.649772e-05
1.900000e+00,-2.934629e-02,1.265206e-04
1.901667e+00,-2.843040e-02,1.953204e-04
1.903333e+00,-2.749146e-02,2.626920e-04
1.905000e+00,-2.653707e-02,3.284588e-04
1.906667e+00,-2.557486e-02,3.924714e-04
1.908333e+00,-2.461252e-02,4.546057e-04
1.910000e+00,-2.365788e-02,5.147608e-04
1.911667e+00,-2.271895e-02,5.728563e-04
1.913333e+00,-2.180394e-02,6.288296e-04
1.915000e+00,-2.092131e-02,6.826332e-04
1.916667e+00,-2.007975e-02,7.342314e-04
1.918333e+00,-1.928822e-02,7.835985e-04
1.920000e+00,-1.855587e-02,8.307153e-04
1.921667e+00,-1.789200e-02,8.755674e-04
1.923333e+00,-1.730595e-02,9.181432e-04
1.925000e+00,-1.680703e-02,9.584320e-04
1.926667e+00,-1.640433e-02,9.964223e-04
1.928333e+00,-1.610659e-02,1.032101e-03
1.930000e+00,-1.592200e-02,1.065454e-03
1.931667e+00,-1.585798e-02,1.096460e-03
1.933333e+00,-1.592096e-02,1.125100e-03
1.935000e+00,-1.611620e-02,1.151345e-03
1.936667e+00,-1.644749e-02,1.175166e-03
1.938333e+00,-1.691701e-02,1.196529e-03
1.940000e+00,-1.752509e-02,1.215394e-03
1.941667e+00,-1.827005e-02,1.231720e-03
1.943333e+00,-1.914811e-02,1.245460e-03
1.945000e+00,-2.015326e-02,1.256563e-03
1.946667e+00,-2.127729e-02,1.264974e-03
1.948333e+00,-2.250979e-02,1.270638e-03
1.950000e+00,-2.383827e-02,1.273493e-03
1.951667e+00,-2.524833e-02,1.273477e-03
1.953333e+00,-2.672388e-02,1.270527e-03
1.955000e+00,-2.824745e-02,1.264581e-03
1.956667e+00,-2.980049e-02,1.255575e-03
1.958333e+00,-3.136377e-02,1.243452e-03
1.960000e+00,-3.291779e-02,1.228157e-03
1.961667e+00,-3.444315e-02,1.209644e-03
1.963333e+00,-3.592099e-02,1.187877e-03
1.965000e+00,-3.733336e-02,1.162830e-03
1.966667e+00,-3.866359e-02,1.134491e-03
1.968333e+00,-3.989654e-02,1.102865e-03
1.970000e+00,-4.101894e-02,1.067976e-03
1.971667e+00,-4.201948e-02,1.029865e-03
1.973333e+00,-4.288901e-02,9.885972e-04
1.975000e+00,-4.362055e-02,9.442560e-04
1.976667e+00,-4.420931e-02,8.969485e-04
1.978333e+00,-4.465257e-02,8.468026e-04
1.980000e+00,-4.494965e-02,7.939666e-04
1.981667e+00,-4.510168e-02,7.386080e-04
1.983333e+00,-4.511145e-02,6.809112e-04
1.985000e+00,-4.498318e-02,6.210755e-04
1.986667e+00,-4.472233e-02,5.593125e-04
1.988333e+00,-4.433538e-02,4.958428e-04
1.990000e+00,-4.382961e-02,4.308934e-04
1.991667e+00,-4.321292e-02,3.646945e-04
1.993333e+00,-4.249370e-02,2.974763e-04
1.995000e+00,-4.168062e-02,2.294664e-04
1.996667e+00,-4.078258e-02,1.608869e-04
1.998333e+00,-3.980861e-02,9.195207e-05
2.000000e+00,-3.876777e-02,4.483961e-05
2.001667e+00,-3.766918e-02,4.617644e-05
2.003333e+00,-3.652196e-02,1.149964e-04
2.005000e+00,-3.533525e-02,1.834261e-04
2.006667e+00,-3.411823e-02,2.513120e-04
2.008333e+00,-3.288012e-02,3.185142e-04
2.010000e+00,-3.163026e-02,3.849059e-04
2.011667e+00,-3.037806e-02,4.503726e-04
2.013333e+00,-2.913311e-02,5.148110e-04
2.015000e+00,-2.790511e-02,5.781276e-04
2.016667e+00,-2.670392e-02,6.402373e-04
2.018333e+00,-2.553953e-02,7.010611e-04
2.020000e+00,-2.442203e-02,7.605251e-04
2.021667e+00,-2.336151e-02,8.185576e-04
2.023333e+00,-2.236803e-02,8.750879e-04
2.025000e+00,-2.145148e-02,9.300441e-04
2.026667e+00,-2.062145e-02,9.833512e-04
2.028333e+00,-1.988710e-02,1.034929e-03
2.030000e+00,-1.925694e-02,1.084691e-03
2.031667e+00,-1.873870e-02,1.132542e-03
2.033333e+00,-1.833908e-02,1.178377e-03
2.035000e+00,-1.806356e-02,1.222080e-03
2.036667e+00,-1.791622e-02,1.263522e-03
2.038333e+00,-1.789949e-02,1.302561e-03
2.040000e+00,-1.801407e-02,1.339040e-03
2.041667e+00,-1.825868e-02,1.372790e-03
2.043333e+00,-1.863006e-02,1.403624e-03
2.045000e+00,-1.912283e-02,1.431344e-03
2.046667e+00,-1.972955e-02,1.455737e-03
2.048333e+00,-2.044074e-02,1.476581e-03
2.050000e+00,-2.124499e-02,1.493645e-03
2.051667e+00,-2.212917e-02,1.506691e-03
2.053333e+00,-2.307866e-02,1.515481e-03
2.055000e+00,-2.407760e-02,1.519780e-03
2.056667e+00,-2.510928e-02,1.519361e-03
2.058333e+00,-2.615646e-02,1.514012e-03
2.060000e+00,-2.720179e-02,1.503539e-03
2.061667e+00,-2.822816e-02,1.487778e-03
2.063333e+00,-2.921912e-02,1.466596e-03
2.065000e+00,-3.015923e-02,1.439899e-03
2.066667e+00,-3.103434e-02,1.407637e-03
2.068333e+00,-3.183189e-02,1.369808e-03
2.070000e+00,-3.254114e-02,1.326465e-03
2.071667e+00,-3.315325e-02,1.277710e-03
2.073333e+00,-3.366145e-02,1.223703e-03
2.075000e+00,-3.406096e-02,1.164656e-03
2.076667e+00,-3.434902e-02,1.100835e-03
2.078333e+00,-3.452474e-02,1.032551e-03
2.080000e+00,-3.458898e-02,9.601583e-04
2.081667e+00,-3.454417e-02,8.840487e-04
2.083333e+00,-3.439408e-02,8.046430e-04
2.085000e+00,-3.414363e-02,7.223841e-04
2.086667e+00,-3.379866e-02,6.377291e-04
2.088333e+00,-3.336570e-02,5.511411e-04
2.090000e+00,-3.285180e-02,4.630820e-04
2.091667e+00,-3.226437e-02,3.740045e-04
2.093333e+00,-3.161098e-02,2.843462e-04
2.095000e+00,-3.089931e-02,1.945239e-04
2.096667e+00,-3.013702e-02,1.049283e-04
2.098333e+00,-2.933173e-02,4.539417e-05
2.100000e+00,-2.849097e-02,7.216753e-05
2.101667e+00,-2.762219e-02,1.590418e-04
2.103333e+00,-2.673278e-02,2.444388e-04
2.105000e+00,-2.583012e-02,3.281297e-04
2.106667e+00,-2.492163e-02,4.099174e-04
2.108333e+00,-2.401478e-02,4.896352e-04
2.110000e+00,-2.311720e-02,5.671443e-04
2.111667e+00,-2.223672e-02,6.423305e-04
2.113333e+00,-2.138136e-02,7.151016e-04
2.115000e+00,-2.055942e-02,7.853836e-04
2.116667e+00,-1.977948e-02,8.531180e-04
2.118333e+00,-1.905035e-02,9.182578e-04
2.120000e+00,-1.838106e-02,9.807651e-04
2.121667e+00,-1.778081e-02,1.040608e-03
2.123333e+00,-1.725885e-02,1.097758e-03
2.125000e+00,-1.682439e-02,1.152189e-03
2.126667e+00,-1.648646e-02,1.203872e-03
2.128333e+00,-1.625370e-02,1.252778e-03
2.130000e+00,-1.613423e-02,1.298875e-03
2.131667e+00,-1.613539e-02,1.342124e-03
2.133333e+00,-1.626353e-02,1.382484e-03
2.135000e+00,-1.652380e-02,1.419906e-03
2.136667e+00,-1.691991e-02,1.454338e-03
2.138333e+00,-1.745392e-02,1.485718e-03
2.140000e+00,-1.812602e-02,1.513982e-03
2.141667e+00,-1.893441e-02,1.539055e-03
2.143333e+00,-1.987512e-02,1.560859e-03
2.145000e+00,-2.094199e-02,1.579310e-03
2.146667e+00,-2.212659e-02,1.594317e-03
2.148333e+00,-2.341831e-02,1.605783e-03
2.150000e+00,-2.480441e-02,1.613610e-03
2.151667e+00,-2.627025e-02,1.617692e-03
2.153333e+00,-2.779947e-02,1.617926e-03
2.155000e+00,-2.937430e-02,1.614205e-03
2.156667e+00,-3.097592e-02,1.606428e-03
2.158333e+00,-3.258479e-02,1.594495e-03
2.160000e+00,-3.418110e-02,1.578317e-03
2.161667e+00,-3.574515e-02,1.557813e-03
2.163333e+00,-3.725779e-02,1.532919e-03
2.165000e+00,-3.870078e-02,1.503585e-03
2.166667e+00,-4.005716e-02,1.469787e-03
2.168333e+00,-4.131157e-02,1.431519e-03
2.170000e+00,-4.245048e-02,1.388806e-03
2.171667e+00,-4.346240e-02,1.341699e-03
2.173333e+00,-4.433802e-02,1.290281e-03
2.175000e+00,-4.507021e-02,1.234665e-03
2.176667e+00,-4.565409e-02,1.174997e-03
2.178333e+00,-4.608692e-02,1.111450e-03
2.180000e+00,-4.636798e-02,1.044231e-03
2.181667e+00,-4.649845e-02,9.735681e-04
2.183333e+00,-4.648118e-02,8.997181e-04
2.185000e+00,-4.632052e-02,8.229559e-04
2.186667e+00,-4.602208e-02,7.435735e-04
2.188333e+00,-4.559251e-02,6.618754e-04
2.190000e+00,-4.503932e-02,5.781738e-04
2.191667e+00,-4.437065e-02,4.927849e-04
2.193333e+00,-4.359513e-02,4.060242e-04
2.195000e+00,-4.272173e-02,3.182023e-04
2.196667e+00,-4.175964e-02,2.296219e-04
2.198333e+00,-4.071816e-02,1.405738e-04
2.200000e+00,-3.960668e-02,6.469461e-05
2.201667e+00,-3.843460e-02,4.237028e-05
2.203333e+00,-3.721133e-02,1.266927e-04
2.205000e+00,-3.594629e-02,2.150151e-04
2.206667e+00,-3.464893e-02,3.025979e-04
2.208333e+00,-3.332872e-02,3.892556e-04
2.210000e+00,-3.199522e-02,4.748212e-04
2.211667e+00,-3.065810e-02,5.591449e-04
2.213333e+00,-2.932710e-02,6.420923e-04
2.215000e+00,-2.801213e-02,7.235427e-04
2.216667e+00,-2.672322e-02,8.033872e-04
2.218333e+00,-2.547050e-02,8.815259e-04
2.220000e+00,-2.426417e-02,9.578656e-04
2.221667e+00,-2.311448e-02,1.032318e-03
2.223333e+00,-2.203159e-02,1.104795e-03
2.225000e+00,-2.102548e-02,1.175211e-03
2.226667e+00,-2.010585e-02,1.243473e-03
2.228333e+00,-1.928196e-02,1.309487e-03
2.230000e+00,-1.856243e-02,1.373149e-03
2.231667e+00,-1.795509e-02,1.434346e-03
2.233333e+00,-1.746675e-02,1.492953e-03
2.235000e+00,-1.710302e-02,1.548834e-03
2.236667e+00,-1.686812e-02,1.601835e-03
2.238333e+00,-1.676465e-02,1.651789e-03
2.240000e+00,-1.679346e-02,1.698512e-03
2.241667e+00,-1.695350e-02,1.741802e-03
2.243333e+00,-1.724171e-02,1.781439e-03
2.245000e+00,-1.765296e-02,1.817188e-03
2.246667e+00,-1.818007e-02,1.848798e-03
2.248333e+00,-1.881384e-02,1.876004e-03
2.250000e+00,-1.954319e-02,1.898530e-03
2.251667e+00,-2.035532e-02,1.916093e-03
2.253333e+00,-2.123593e-02,1.928407e-03
2.255000e+00,-2.216955e-02,1.935188e-03
2.256667e+00,-2.313981e-02,1.936162e-03
2.258333e+00,-2.412988e-02,1.931070e-03
2.260000e+00,-2.512275e-02,1.919675e-03
2.261667e+00,-2.610171e-02,1.901772e-03
2.263333e+00,-2.705066e-02,1.877193e-03
2.265000e+00,-2.795449e-02,1.845814e-03
2.266667e+00,-2.879938e-02,1.807565e-03
2.268333e+00,-2.957306e-02,1.762431e-03
2.270000e+00,-3.026504e-02,1.710460e-03
2.271667e+00,-3.086672e-02,1.651762e-03
2.273333e+00,-3.137147e-02,1.586515e-03
2.275000e+00,-3.177465e-02,1.514959e-03
2.276667e+00,-3.207357e-02,1.437400e-03
2.278333e+00,-3.226738e-02,1.354198e-03
2.280000e+00,-3.235691e-02,1.265769e-03
2.281667e+00,-3.234450e-02,1.172573e-03
2.283333e+00,-3.223379e-02,1.075109e-03
2.285000e+00,-3.202954e-02,9.739030e-04
2.286667e+00,-3.173736e-02,8.695022e-04
2.288333e+00,-3.136352e-02,7.624626e-04
2.290000e+00,-3.091479e-02,6.533414e-04
2.291667e+00,-3.039824e-02,5.426878e-04
2.293333e+00,-2.982111e-02,4.310351e-04
2.295000e+00,-2.919069e-02,3.188938e-04
2.296667e+00,-2.851430e-02,2.067455e-04
2.298333e+00,-2.779915e-02,9.503856e-05
2.300000e+00,-2.705240e-02,5.170482e-05
2.301667e+00,-2.628112e-02,1.254441e-04
2.303333e+00,-2.549236e-02,2.335142e-04
2.305000e+00,-2.469312e-02,3.397324e-04
2.306667e+00,-2.389049e-02,4.438437e-04
2.308333e+00,-2.309163e-02,5.456295e-04
2.310000e+00,-2.230388e-02,6.449044e-04
2.311667e+00,-2.153479e-02,7.415136e-04
2.313333e+00,-2.079215e-02,8.353289e-04
2.315000e+00,-2.008403e-02,9.262446e-04
2.316667e+00,-1.941880e-02,1.014174e-03
2.318333e+00,-1.880509e-02,1.099047e-03
2.320000e+00,-1.825178e-02,1.180801e-03
2.321667e+00,-1.776790e-02,1.259385e-03
2.323333e+00,-1.736259e-02,1.334752e-03
2.325000e+00,-1.704491e-02,1.406856e-03
2.326667e+00,-1.682378e-02,1.475650e-03
2.328333e+00,-1.670772e-02,1.541087e-03
2.330000e+00,-1.670473e-02,1.603114e-03
2.331667e+00,-1.682201e-02,1.661672e-03
2.333333e+00,-1.706578e-02,1.716697e-03
2.335000e+00,-1.744104e-02,1.768116e-03
2.336667e+00,-1.795134e-02,1.815849e-03
2.338333e+00,-1.859852e-02,1.859806e-03
2.340000e+00,-1.938259e-02,1.899888e-03
2.341667e+00,-2.030149e-02,1.935989e-03
2.343333e+00,-2.135101e-02,1.967991e-03
2.345000e+00,-2.252468e-02,1.995768e-03
2.346667e+00,-2.381376e-02,2.019185e-03
2.348333e+00,-2.520729e-02,2.038100e-03
2.350000e+00,-2.669218e-02,2.052363e-03
2.351667e+00,-2.825338e-02,2.061819e-03
2.353333e+00,-2.987412e-02,2.066311e-03
2.355000e+00,-3.153622e-02,2.065681e-03
2.356667e+00,-3.322040e-02,2.059771e-03
2.358333e+00,-3.490668e-02,2.048435e-03
2.360000e+00,-3.657482e-02,2.031531e-03
2.361667e+00,-3.820467e-02,2.008937e-03
2.363333e+00,-3.977666e-02,1.980549e-03
2.365000e+00,-4.127216e-02,1.946286e-03
2.366667e+00,-4.267382e-02,1.906099e-03
2.368333e+00,-4.396595e-02,1.859971e-03
2.370000e+00,-4.513472e-02,1.807922e-03
2.371667e+00,-4.616840e-02,1.750012e-03
2.373333e+00,-4.705746e-02,1.686343e-03
2.375000e+00,-4.779465e-02,1.617061e-03
2.376667e+00,-4.837499e-02,1.542356e-03
2.378333e+00,-4.879571e-02,1.462459e-03
2.380000e+00,-4.905615e-02,1.377641e-03
2.381667e+00,-4.915757e-02,1.288210e-03
2.383333e+00,-4.910299e-02,1.194509e-03
2.385000e+00,-4.889695e-02,1.096906e-03
2.386667e+00,-4.854533e-02,9.957926e-04
2.388333e+00,-4.805509e-02,8.915772e-04
2.390000e+00,-4.743409e-02,7.846786e-04
2.391667e+00,-4.669084e-02,6.755202e-04
2.393333e+00,-4.583440e-02,5.645242e-04
2.395000e+00,-4.487415e-02,4.521057e-04
2.396667e+00,-4.381972e-02,3.386684e-04
2.398333e+00,-4.268088e-02,2.245997e-04
2.400000e+00,-4.146744e-02,1.103234e-04
2.401667e+00,-4.018925e-02,6.114232e-05
2.403333e+00,-3.885615e-02,1.178312e-04
2.405000e+00,-3.747797e-02,2.309818e-04
2.406667e+00,-3.606456e-02,3.431660e-04
2.408333e+00,-3.462575e-02,4.541404e-04
2.410000e+00,-3.317145e-02,5.636867e-04
2.411667e+00,-3.171163e-02,6.716094e-04
2.413333e+00,-3.025634e-02,7.777341e-04
2.415000e+00,-2.881574e-02,8.819050e-04
2.416667e+00,-2.740009e-02,9.839817e-04
2.418333e+00,-2.601974e-02,1.083837e-03
2.420000e+00,-2.468510e-02,1.181352e-03
2.421667e+00,-2.340655e-02,1.276414e-03
2.423333e+00,-2.219443e-02,1.368916e-03
2.425000e+00,-2.105887e-02,1.458748e-03
2.426667e+00,-2.000971e-02,1.545797e-03
2.428333e+00,-1.905633e-02,1.629945e-03
2.430000e+00,-1.820749e-02,1.711065e-03
2.431667e+00,-1.747118e-02,1.789020e-03
2.433333e+00,-1.685435e-02,1.863657e-03
2.435000e+00,-1.636280e-02,1.934809e-03
2.436667e+00,-1.600091e-02,2.002292e-03
2.438333e+00,-1.577151e-02,2.065902e-03
2.440000e+00,-1.567569e-02,2.125417e-03
2.441667e+00,-1.571265e-02,2.180593e-03
2.443333e+00,-1.587962e-02,2.231165e-03
2.445000e+00,-1.617181e-02,2.276849e-03
2.446667e+00,-1.658239e-02,2.317341e-03
2.448333e+00,-1.710255e-02,2.352322e-03
2.450000e+00,-1.772161e-02,2.381458e-03
2.451667e+00,-1.842722e-02,2.404407e-03
2.453333e+00,-1.920554e-02,2.420822e-03
2.455000e+00,-2.004158e-02,2.430359e-03
2.456667e+00,-2.091947e-02,2.432683e-03
2.458333e+00,-2.182286e-02,2.427477e-03
2.460000e+00,-2.273526e-02,2.414451e-03
2.461667e+00,-2.364044e-02,2.393350e-03
2.463333e+00,-2.452278e-02,2.363963e-03
2.465000e+00,-2.536763e-02,2.326134e-03
2.466667e+00,-2.616157e-02,2.279766e-03
2.468333e+00,-2.689274e-02,2.224831e-03
2.470000e+00,-2.755097e-02,2.161377e-03
2.471667e+00,-2.812793e-02,2.089525e-03
2.473333e+00,-2.861723e-02,2.009478e-03
2.475000e+00,-2.901439e-02,1.921517e-03
2.476667e+00,-2.931681e-02,1.825998e-03
2.478333e+00,-2.952367e-02,1.723351e-03
2.480000e+00,-2.963575e-02,1.614068e-03
2.481667e+00,-2.965529e-02,1.498700e-03
2.483333e+00,-2.958575e-02,1.377846e-03
2.485000e+00,-2.943164e-02,1.252140e-03
2.486667e+00,-2.919828e-02,1.122245e-03
2.488333e+00,-2.889160e-02,9.888361e-04
2.490000e+00,-2.851796e-02,8.525924e-04
2.491667e+00,-2.808402e-02,7.141864e-04
2.493333e+00,-2.759654e-02,5.742737e-04
2.495000e+00,-2.706235e-02,4.334842e-04
2.496667e+00,-2.648824e-02,2.924151e-04
2.498333e+00,-2.588094e-02,1.516250e-04
2.500000e+00,-2.524710e-02,7.139263e-05
2.501667e+00,-2.459330e-02,1.271025e-04
2.503333e+00,-2.392610e-02,2.641482e-04
2.505000e+00,-2.325204e-02,3.991333e-04
2.506667e+00,-2.257777e-02,5.317293e-04
2.508333e+00,-2.191005e-02,6.616519e-04
2.510000e+00,-2.125581e-02,7.886577e-04
2.511667e+00,-2.062227e-02,9.125406e-04
2.513333e+00,-2.001688e-02,1.033127e-03
2.515000e+00,-1.944744e-02,1.150273e-03
2.516667e+00,-1.892203e-02,1.263857e-03
2.518333e+00,-1.844906e-02,1.373777e-03
2.520000e+00,-1.803719e-02,1.479944e-03
2.521667e+00,-1.769527e-02,1.582283e-03
2.523333e+00,-1.743223e-02,1.680721e-03
2.525000e+00,-1.725701e-02,1.775191e-03
2.526667e+00,-1.717834e-02,1.865623e-03
2.528333e+00,-1.720460e-02,1.951946e-03
2.530000e+00,-1.734362e-02,2.034081e-03
2.531667e+00,-1.760244e-02,2.111945e-03
2.533333e+00,-1.798711e-02,2.185444e-03
2.535000e+00,-1.850241e-02,2.254472e-03
2.536667e+00,-1.915168e-02,2.318915e-03
2.538333e+00,-1.993653e-02,2.378644e-03
2.540000e+00,-2.085668e-02,2.433519e-03
2.541667e+00,-2.190977e-02,2.483383e-03
2.543333e+00,-2.309124e-02,2.528071e-03
2.545000e+00,-2.439426e-02,2.567398e-03
2.546667e+00,-2.580967e-02,2.601172e-03
2.548333e+00,-2.732607e-02,2.629184e-03
2.550000e+00,-2.892988e-02,2.651218e-03
2.551667e+00,-3.060556e-02,2.667048e-03
2.553333e+00,-3.233581e-02,2.676442e-03
2.555000e+00,-3.410188e-02,2.679170e-03
2.556667e+00,-3.588395e-02,2.675000e-03
2.558333e+00,-3.766147e-02,2.663712e-03
2.560000e+00,-3.941361e-02,2.645098e-03
2.561667e+00,-4.111969e-02,2.618972e-03
2.563333e+00,-4.275959e-02,2.585174e-03
2.565000e+00,-4.431415e-02,2.543578e-03
2.566667e+00,-4.576559e-02,2.494097e-03
2.568333e+00,-4.709777e-02,2.436693e-03
2.570000e+00,-4.829649e-02,2.371377e-03
2.571667e+00,-4.934971e-02,2.298217e-03
2.573333e+00,-5.024766e-02,2.217338e-03
2.575000e+00,-5.098293e-02,2.128925e-03
2.576667e+00,-5.155046e-02,2.033224e-03
2.578333e+00,-5.194745e-02,1.930539e-03
2.580000e+00,-5.217330e-02,1.821228e-03
2.581667e+00,-5.222943e-02,1.705702e-03
2.583333e+00,-5.211908e-02,1.584416e-03
2.585000e+00,-5.184708e-02,1.457862e-03
2.586667e+00,-5.141965e-02,1.326565e-03
2.588333e+00,-5.084419e-02,1.191072e-03
2.590000e+00,-5.012900e-02,1.051944e-03
2.591667e+00,-4.928312e-02,9.097485e-04
2.593333e+00,-4.831613e-02,7.650518e-04
2.595000e+00,-4.723797e-02,6.184104e-04
2.596667e+00,-4.605887e-02,4.703647e-04
2.598333e+00,-4.478915e-02,3.214336e-04
2.600000e+00,-4.343924e-02,1.721092e-04
2.601667e+00,-4.201953e-02,8.749558e-05
2.603333e+00,-4.054042e-02,1.259068e-04
2.605000e+00,-3.901228e-02,2.737763e-04
2.606667e+00,-3.744545e-02,4.203973e-04
2.608333e+00,-3.585024e-02,5.654462e-04
2.610000e+00,-3.423699e-02,7.086331e-04
2.611667e+00,-3.261607e-02,8.496993e-04
2.613333e+00,-3.099790e-02,9.884144e-04
2.615000e+00,-2.939298e-02,1.124574e-03
2.616667e+00,-2.781186e-02,1.257994e-03
2.618333e+00,-2.626517e-02,1.388508e-03
2.620000e+00,-2.476353e-02,1.515966e-03
2.621667e+00,-2.331758e-02,1.640222e-03
2.623333e+00,-2.193783e-02,1.761141e-03
2.625000e+00,-2.063462e-02,1.878584e-03
2.626667e+00,-1.941796e-02,1.992414e-03
2.628333e+00,-1.829742e-02,2.102483e-03
2.630000e+00,-1.728196e-02,2.208638e-03
2.631667e+00,-1.637973e-02,2.310710e-03
2.633333e+00,-1.559793e-02,2.408514e-03
2.635000e+00,-1.494257e-02,2.501850e-03
2.636667e+00,-1.441832e-02,2.590493e-03
2.638333e+00,-1.402828e-02,2.674198e-03
2.640000e+00,-1.377387e-02,2.752694e-03
2.641667e+00,-1.365467e-02,2.825686e-03
2.643333e+00,-1.366830e-02,2.892852e-03
2.645000e+00,-1.381042e-02,2.953846e-03
2.646667e+00,-1.407469e-02,3.008296e-03
2.648333e+00,-1.445281e-02,3.055809e-03
2.650000e+00,-1.493468e-02,3.095975e-03
2.651667e+00,-1.550852e-02,3.128369e-03
2.653333e+00,-1.616112e-02,3.152558e-03
2.655000e+00,-1.687813e-02,3.168112e-03
2.656667e+00,-1.764433e-02,3.174607e-03
2.658333e+00,-1.844402e-02,3.171639e-03
2.660000e+00,-1.926138e-02,3.158834e-03
2.661667e+00,-2.008080e-02,3.135858e-03
2.663333e+00,-2.088728e-02,3.102431e-03
2.665000e+00,-2.166673e-02,3.058333e-03
2.666667e+00,-2.240628e-02,3.003419e-03
2.668333e+00,-2.309452e-02,2.937627e-03
2.670000e+00,-2.372168e-02,2.860983e-03
2.671667e+00,-2.427979e-02,2.773609e-03
2.673333e+00,-2.476269e-02,2.675724e-03
2.675000e+00,-2.516608e-02,2.567645e-03
2.676667e+00,-2.548742e-02,2.449785e-03
2.678333e+00,-2.572586e-02,2.322646e-03
2.680000e+00,-2.588210e-02,2.186816e-03
2.681667e+00,-2.595815e-02,2.042954e-03
2.683333e+00,-2.595722e-02,1.891783e-03
2.685000e+00,-2.588343e-02,1.734076e-03
2.686667e+00,-2.574167e-02,1.570642e-03
2.688333e+00,-2.553736e-02,1.402315e-03
2.690000e+00,-2.527631e-02,1.229934e-03
2.691667e+00,-2.496455e-02,1.054338e-03
2.693333e+00,-2.460823e-02,8.763468e-04
2.695000e+00,-2.421349e-02,6.967538e-04
2.696667e+00,-2.378646e-02,5.163155e-04
2.698333e+00,-2.333318e-02,3.357439e-04
2.700000e+00,-2.285961e-02,1.557004e-04
2.701667e+00,-2.237168e-02,8.739848e-05
2.703333e+00,-2.187529e-02,2.004316e-04
2.705000e+00,-2.137640e-02,3.754777e-04
2.706667e+00,-2.088105e-02,5.479104e-04
2.708333e+00,-2.039547e-02,7.173482e-04
2.710000e+00,-1.992610e-02,8.834603e-04
2.711667e+00,-1.947968e-02,1.045963e-03
2.713333e+00,-1.906325e-02,1.204613e-03
2.715000e+00,-1.868424e-02,1.359204e-03
2.716667e+00,-1.835039e-02,1.509561e-03
2.718333e+00,-1.806979e-02,1.655533e-03
2.720000e+00,-1.785083e-02,1.796988e-03
2.721667e+00,-1.770211e-02,1.933809e-03
2.723333e+00,-1.763235e-02,2.065886e-03
2.725000e+00,-1.765024e-02,2.193116e-03
2.726667e+00,-1.776430e-02,2.315394e-03
2.728333e+00,-1.798272e-02,2.432614e-03
2.730000e+00,-1.831310e-02,2.544661e-03
2.731667e+00,-1.876224e-02,2.651413e-03
2.733333e+00,-1.933594e-02,2.752736e-03
2.735000e+00,-2.003871e-02,2.848482e-03
2.736667e+00,-2.087357e-02,2.938488e-03
2.738333e+00,-2.184178e-02,3.022574e-03
2.740000e+00,-2.294267e-02,3.100544e-03
2.741667e+00,-2.417345e-02,3.172182e-03
2.743333e+00,-2.552910e-02,3.237252e-03
2.745000e+00,-2.700223e-02,3.295502e-03
2.746667e+00,-2.858315e-02,3.346657e-03
2.748333e+00,-3.025982e-02,3.390428e-03
2.750000e+00,-3.201802e-02,3.426509e-03
2.751667e+00,-3.384152e-02,3.454582e-03
2.753333e+00,-3.571231e-02,3.474318e-03
2.755000e+00,-3.761090e-02,3.485388e-03
2.756667e+00,-3.951671e-02,3.487462e-03
2.758333e+00,-4.140847e-02,3.480221e-03
2.760000e+00,-4.326458e-02,3.463364e-03
2.761667e+00,-4.506367e-02,3.436616e-03
2.763333e+00,-4.678492e-02,3.399736e-03
2.765000e+00,-4.840854e-02,3.352529e-03
2.766667e+00,-4.991617e-02,3.294853e-03
2.768333e+00,-5.129115e-02,3.226629e-03
2.770000e+00,-5.251887e-02,3.147846e-03
2.771667e+00,-5.358693e-02,3.058567e-03
2.773333e+00,-5.448532e-02,2.958937e-03
2.775000e+00,-5.520649e-02,2.849179e-03
2.776667e+00,-5.574533e-02,2.729599e-03
2.778333e+00,-5.609911e-02,2.600584e-03
2.780000e+00,-5.626741e-02,2.462593e-03
2.781667e+00,-5.625192e-02,2.316159e-03
2.783333e+00,-5.605624e-02,2.161874e-03
2.785000e+00,-5.568567e-02,2.000384e-03
2.786667e+00,-5.514699e-02,1.832378e-03
2.788333e+00,-5.444819e-02,1.658579e-03
2.790000e+00,-5.359826e-02,1.479727e-03
2.791667e+00,-5.260695e-02,1.296576e-03
