time_s,CoM_cm,eta_boundary_cm
1.168750e+00,-2.981980e-02,4.590674e-05
1.169167e+00,-3.014427e-02,4.567127e-05
1.169583e+00,-3.047949e-02,4.543302e-05
1.170000e+00,-3.082182e-02,4.519228e-05
1.170417e+00,-3.116754e-02,4.494929e-05
1.170833e+00,-3.151290e-02,4.470428e-05
1.171250e+00,-3.185417e-02,4.445747e-05
1.171667e+00,-3.218766e-02,4.420904e-05
1.172083e+00,-3.250978e-02,4.395914e-05
1.172500e+00,-3.281709e-02,4.370792e-05
1.172917e+00,-3.310630e-02,4.345548e-05
1.173333e+00,-3.337435e-02,4.320190e-05
1.173750e+00,-3.361840e-02,4.294724e-05
1.174167e+00,-3.383589e-02,4.269155e-05
1.174583e+00,-3.402456e-02,4.243482e-05
1.175000e+00,-3.418244e-02,4.217705e-05
1.175417e+00,-3.430793e-02,4.191822e-05
1.175833e+00,-3.439974e-02,4.165827e-05
1.176250e+00,-3.445697e-02,4.139716e-05
1.176667e+00,-3.447906e-02,4.113479e-05
1.177083e+00,-3.446585e-02,4.087108e-05
1.177500e+00,-3.441751e-02,4.060592e-05
1.177917e+00,-3.433461e-02,4.033919e-05
1.178333e+00,-3.421806e-02,4.007078e-05
1.178750e+00,-3.406912e-02,3.980053e-05
1.179167e+00,-3.388938e-02,3.952831e-05
1.179583e+00,-3.368075e-02,3.925396e-05
1.180000e+00,-3.344545e-02,3.897732e-05
1.180417e+00,-3.318595e-02,3.869822e-05
1.180833e+00,-3.290501e-02,3.841648e-05
1.181250e+00,-3.260558e-02,3.813194e-05
1.181667e+00,-3.229082e-02,3.784442e-05
1.182083e+00,-3.196405e-02,3.755372e-05
1.182500e+00,-3.162874e-02,3.725968e-05
1.182917e+00,-3.128842e-02,3.696210e-05
1.183333e+00,-3.094672e-02,3.666082e-05
1.183750e+00,-3.060727e-02,3.635565e-05
1.184167e+00,-3.027368e-02,3.604644e-05
1.184583e+00,-2.994953e-02,3.573303e-05
1.185000e+00,-2.963830e-02,3.541527e-05
1.185417e+00,-2.934332e-02,3.509303e-05
1.185833e+00,-2.906778e-02,3.476618e-05
1.186250e+00,-2.881465e-02,3.443462e-05
1.186667e+00,-2.858666e-02,3.409827e-05
1.187083e+00,-2.838628e-02,3.375705e-05
1.187500e+00,-2.821568e-02,3.341092e-05
1.187917e+00,-2.807668e-02,3.305986e-05
1.188333e+00,-2.797078e-02,3.270385e-05
1.188750e+00,-2.789907e-02,3.234290e-05
1.189167e+00,-2.786229e-02,3.197707e-05
1.189583e+00,-2.786077e-02,3.160639e-05
1.190000e+00,-2.789442e-02,3.123096e-05
1.190417e+00,-2.796278e-02,3.085086e-05
1.190833e+00,-2.806495e-02,3.046621e-05
1.191250e+00,-2.819968e-02,3.007713e-05
1.191667e+00,-2.836532e-02,2.968376e-05
1.192083e+00,-2.855987e-02,2.928626e-05
1.192500e+00,-2.878098e-02,2.888479e-05
1.192917e+00,-2.902602e-02,2.847951e-05
1.193333e+00,-2.929208e-02,2.807059e-05
1.193750e+00,-2.957600e-02,2.765822e-05
1.194167e+00,-2.987444e-02,2.724256e-05
1.194583e+00,-3.018386e-02,2.682379e-05
1.195000e+00,-3.050065e-02,2.640208e-05
1.195417e+00,-3.082109e-02,2.597760e-05
1.195833e+00,-3.114144e-02,2.555051e-05
1.196250e+00,-3.145798e-02,2.512097e-05
1.196667e+00,-3.176703e-02,2.468911e-05
1.197083e+00,-3.206501e-02,2.425508e-05
1.197500e+00,-3.234846e-02,2.381902e-05
1.197917e+00,-3.261412e-02,2.338104e-05
1.198333e+00,-3.285892e-02,2.294126e-05
1.198750e+00,-3.308003e-02,2.249979e-05
1.199167e+00,-3.327489e-02,2.205671e-05
1.199583e+00,-3.344122e-02,2.161214e-05
1.200000e+00,-3.357708e-02,2.116613e-05
1.200417e+00,-3.368085e-02,2.071878e-05
1.200833e+00,-3.375124e-02,2.027014e-05
1.201250e+00,-3.378734e-02,1.982028e-05
1.201667e+00,-3.378860e-02,1.936926e-05
1.202083e+00,-3.375484e-02,1.891711e-05
1.202500e+00,-3.368624e-02,1.846389e-05
1.202917e+00,-3.358336e-02,1.800962e-05
1.203333e+00,-3.344710e-02,1.755434e-05
1.203750e+00,-3.327871e-02,1.709807e-05
1.204167e+00,-3.307979e-02,1.664083e-05
1.204583e+00,-3.285224e-02,1.618263e-05
1.205000e+00,-3.259827e-02,1.572349e-05
1.205417e+00,-3.232036e-02,1.526339e-05
1.205833e+00,-3.202125e-02,1.480234e-05
1.206250e+00,-3.170389e-02,1.434032e-05
1.206667e+00,-3.137146e-02,1.387733e-05
1.207083e+00,-3.102726e-02,1.341334e-05
1.207500e+00,-3.067476e-02,1.294833e-05
1.207917e+00,-3.031751e-02,1.248228e-05
1.208333e+00,-2.995913e-02,1.201514e-05
1.208750e+00,-2.960325e-02,1.154688e-05
1.209167e+00,-2.925350e-02,1.107747e-05
1.209583e+00,-2.891346e-02,1.060685e-05
1.210000e+00,-2.858661e-02,1.013498e-05
1.210417e+00,-2.827630e-02,9.661810e-06
1.210833e+00,-2.798573e-02,9.187284e-06
1.211250e+00,-2.771789e-02,8.711346e-06
1.211667e+00,-2.747551e-02,8.233939e-06
1.212083e+00,-2.726108e-02,7.755002e-06
1.212500e+00,-2.707677e-02,7.274474e-06
1.212917e+00,-2.692445e-02,6.792291e-06
1.213333e+00,-2.680559e-02,6.308390e-06
1.213750e+00,-2.672134e-02,5.822707e-06
1.214167e+00,-2.667242e-02,5.335178e-06
1.214583e+00,-2.665920e-02,4.878382e-06
1.215000e+00,-2.668160e-02,4.543999e-06
1.215417e+00,-2.673917e-02,4.269819e-06
1.215833e+00,-2.683105e-02,4.032905e-06
1.216250e+00,-2.695597e-02,3.823095e-06
1.216667e+00,-2.711231e-02,3.634589e-06
1.217083e+00,-2.729807e-02,3.463354e-06
1.217500e+00,-2.751094e-02,3.306893e-06
1.217917e+00,-2.774828e-02,3.162825e-06
1.218333e+00,-2.800720e-02,3.029636e-06
1.218750e+00,-2.828453e-02,2.905516e-06
1.219167e+00,-2.857694e-02,2.790861e-06
1.219583e+00,-2.888091e-02,2.683347e-06
1.220000e+00,-2.919282e-02,2.582664e-06
1.220417e+00,-2.950896e-02,2.488339e-06
1.220833e+00,-2.982557e-02,2.757876e-06
1.221250e+00,-3.013894e-02,3.283112e-06
1.221667e+00,-3.044538e-02,3.810504e-06
1.222083e+00,-3.074130e-02,4.339976e-06
1.222500e+00,-3.102324e-02,4.871441e-06
1.222917e+00,-3.128792e-02,5.404797e-06
1.223333e+00,-3.153226e-02,5.939935e-06
1.223750e+00,-3.175342e-02,6.476731e-06
1.224167e+00,-3.194882e-02,7.015052e-06
1.224583e+00,-3.211618e-02,7.554758e-06
1.225000e+00,-3.225352e-02,8.095696e-06
1.225417e+00,-3.235921e-02,8.637709e-06
1.225833e+00,-3.243195e-02,9.180630e-06
1.226250e+00,-3.247082e-02,9.724289e-06
1.226667e+00,-3.247523e-02,1.026851e-05
1.227083e+00,-3.244498e-02,1.081311e-05
1.227500e+00,-3.238026e-02,1.135790e-05
1.227917e+00,-3.228158e-02,1.190270e-05
1.228333e+00,-3.214984e-02,1.244732e-05
1.228750e+00,-3.198627e-02,1.299157e-05
1.229167e+00,-3.179246e-02,1.353525e-05
1.229583e+00,-3.157029e-02,1.407818e-05
1.230000e+00,-3.132196e-02,1.462017e-05
1.230417e+00,-3.104993e-02,1.516103e-05
1.230833e+00,-3.075693e-02,1.570057e-05
1.231250e+00,-3.044592e-02,1.623862e-05
1.231667e+00,-3.012004e-02,1.677500e-05
1.232083e+00,-2.978261e-02,1.730954e-05
1.232500e+00,-2.943707e-02,1.784208e-05
1.232917e+00,-2.908699e-02,1.837247e-05
1.233333e+00,-2.873596e-02,1.890055e-05
1.233750e+00,-2.838763e-02,1.942620e-05
1.234167e+00,-2.804562e-02,1.994930e-05
1.234583e+00,-2.771352e-02,2.046975e-05
1.235000e+00,-2.739480e-02,2.098745e-05
1.235417e+00,-2.709282e-02,2.150235e-05
1.235833e+00,-2.681077e-02,2.201439e-05
1.236250e+00,-2.655166e-02,2.252355e-05
1.236667e+00,-2.631821e-02,2.302983e-05
1.237083e+00,-2.611294e-02,2.353324e-05
1.237500e+00,-2.593800e-02,2.403384e-05
1.237917e+00,-2.579526e-02,2.453169e-05
1.238333e+00,-2.568623e-02,2.502689e-05
1.238750e+00,-2.561203e-02,2.551957e-05
1.239167e+00,-2.557342e-02,2.600987e-05
1.239583e+00,-2.557075e-02,2.649796e-05
1.240000e+00,-2.560395e-02,2.698403e-05
1.240417e+00,-2.567257e-02,2.746828e-05
1.240833e+00,-2.577576e-02,2.795095e-05
1.241250e+00,-2.591226e-02,2.843226e-05
1.241667e+00,-2.608043e-02,2.891246e-05
1.242083e+00,-2.627831e-02,2.939179e-05
1.242500e+00,-2.650355e-02,2.987050e-05
1.242917e+00,-2.675354e-02,3.034883e-05
1.243333e+00,-2.702536e-02,3.082703e-05
1.243750e+00,-2.731586e-02,3.130531e-05
1.244167e+00,-2.762170e-02,3.178388e-05
1.244583e+00,-2.793936e-02,3.226294e-05
1.245000e+00,-2.826520e-02,3.274264e-05
1.245417e+00,-2.859552e-02,3.322313e-05
1.245833e+00,-2.892655e-02,3.370453e-05
1.246250e+00,-2.925456e-02,3.418692e-05
1.246667e+00,-2.957586e-02,3.467036e-05
1.247083e+00,-2.988686e-02,3.515488e-05
1.247500e+00,-3.018407e-02,3.564046e-05
1.247917e+00,-3.046422e-02,3.612708e-05
1.248333e+00,-3.072421e-02,3.661467e-05
1.248750e+00,-3.096118e-02,3.710313e-05
1.249167e+00,-3.117256e-02,3.759235e-05
1.249583e+00,-3.135603e-02,3.808217e-05
1.250000e+00,-3.150962e-02,3.857243e-05
1.250417e+00,-3.163168e-02,3.906292e-05
1.250833e+00,-3.172090e-02,3.955344e-05
1.251250e+00,-3.177634e-02,4.004374e-05
1.251667e+00,-3.179742e-02,4.053357e-05
1.252083e+00,-3.178392e-02,4.102266e-05
1.252500e+00,-3.173601e-02,4.151074e-05
1.252917e+00,-3.165421e-02,4.199750e-05
1.253333e+00,-3.153939e-02,4.248264e-05
1.253750e+00,-3.139278e-02,4.296584e-05
1.254167e+00,-3.121596e-02,4.344678e-05
1.254583e+00,-3.101081e-02,4.392513e-05
1.255000e+00,-3.077951e-02,4.440055e-05
1.255417e+00,-3.052453e-02,4.487270e-05
1.255833e+00,-3.024858e-02,4.534124e-05
1.256250e+00,-2.995462e-02,4.580582e-05
1.256667e+00,-2.964578e-02,4.626612e-05
1.257083e+00,-2.932537e-02,4.672178e-05
1.257500e+00,-2.899685e-02,4.717248e-05
1.257917e+00,-2.866375e-02,4.761790e-05
1.258333e+00,-2.832969e-02,4.805774e-05
1.258750e+00,-2.799829e-02,4.849170e-05
1.259167e+00,-2.767318e-02,4.891951e-05
1.259583e+00,-2.735794e-02,4.934092e-05
1.260000e+00,-2.705604e-02,4.975572e-05
1.260417e+00,-2.677083e-02,5.016370e-05
1.260833e+00,-2.650551e-02,5.056470e-05
1.261250e+00,-2.626305e-02,5.095862e-05
1.261667e+00,-2.604621e-02,5.134536e-05
1.262083e+00,-2.585747e-02,5.172489e-05
1.262500e+00,-2.569900e-02,5.209721e-05
1.262917e+00,-2.557266e-02,5.246237e-05
1.263333e+00,-2.547993e-02,5.282048e-05
1.263750e+00,-2.542196e-02,5.317166e-05
1.264167e+00,-2.539947e-02,5.351611e-05
1.264583e+00,-2.541282e-02,5.385406e-05
1.265000e+00,-2.546194e-02,5.418577e-05
1.265417e+00,-2.554636e-02,5.451156e-05
1.265833e+00,-2.566523e-02,5.483175e-05
1.266250e+00,-2.581728e-02,5.514672e-05
1.266667e+00,-2.600087e-02,5.545684e-05
1.267083e+00,-2.621402e-02,5.576252e-05
1.267500e+00,-2.645439e-02,5.606416e-05
1.267917e+00,-2.671934e-02,5.636218e-05
1.268333e+00,-2.700597e-02,5.665697e-05
1.268750e+00,-2.731111e-02,5.694894e-05
1.269167e+00,-2.763141e-02,5.723845e-05
1.269583e+00,-2.796335e-02,5.752587e-05
1.270000e+00,-2.830329e-02,5.781152e-05
1.270417e+00,-2.864751e-02,5.809570e-05
1.270833e+00,-2.899226e-02,5.837867e-05
1.271250e+00,-2.933379e-02,5.866066e-05
1.271667e+00,-2.966841e-02,5.894184e-05
1.272083e+00,-2.999252e-02,5.922235e-05
1.272500e+00,-3.030266e-02,5.950230e-05
1.272917e+00,-3.059552e-02,5.978175e-05
1.273333e+00,-3.086802e-02,6.006070e-05
1.273750e+00,-3.111730e-02,6.033914e-05
1.274167e+00,-3.134078e-02,6.061699e-05
1.274583e+00,-3.153616e-02,6.089416e-05
1.275000e+00,-3.170147e-02,6.117051e-05
1.275417e+00,-3.183505e-02,6.144587e-05
1.275833e+00,-3.193560e-02,6.172004e-05
1.276250e+00,-3.200219e-02,6.199278e-05
1.276667e+00,-3.203423e-02,6.226385e-05
1.277083e+00,-3.203152e-02,6.253296e-05
1.277500e+00,-3.199422e-02,6.279980e-05
1.277917e+00,-3.192285e-02,6.306406e-05
1.278333e+00,-3.181831e-02,6.332538e-05
1.278750e+00,-3.168182e-02,6.358342e-05
1.279167e+00,-3.151496e-02,6.383779e-05
1.279583e+00,-3.131962e-02,6.408811e-05
1.280000e+00,-3.109798e-02,6.433397e-05
1.280417e+00,-3.085251e-02,6.457496e-05
1.280833e+00,-3.058594e-02,6.481067e-05
1.281250e+00,-3.030120e-02,6.504068e-05
1.281667e+00,-3.000145e-02,6.526455e-05
1.282083e+00,-2.969000e-02,6.548186e-05
1.282500e+00,-2.937030e-02,6.569219e-05
1.282917e+00,-2.904588e-02,6.589514e-05
1.283333e+00,-2.872035e-02,6.609028e-05
1.283750e+00,-2.839736e-02,6.627725e-05
1.284167e+00,-2.808051e-02,6.645567e-05
1.284583e+00,-2.777337e-02,6.662520e-05
1.285000e+00,-2.747943e-02,6.678554e-05
1.285417e+00,-2.720202e-02,6.693640e-05
1.285833e+00,-2.694435e-02,6.707756e-05
1.286250e+00,-2.670937e-02,6.720881e-05
1.286667e+00,-2.649984e-02,6.733001e-05
1.287083e+00,-2.631823e-02,6.744107e-05
1.287500e+00,-2.616670e-02,6.754195e-05
1.287917e+00,-2.604711e-02,6.763266e-05
1.288333e+00,-2.596093e-02,6.771327e-05
1.288750e+00,-2.590930e-02,6.778392e-05
1.289167e+00,-2.589293e-02,6.784477e-05
1.289583e+00,-2.591218e-02,6.789608e-05
1.290000e+00,-2.596696e-02,6.793812e-05
1.290417e+00,-2.605681e-02,6.797124e-05
1.290833e+00,-2.618085e-02,6.799580e-05
1.291250e+00,-2.633782e-02,6.801221e-05
1.291667e+00,-2.652607e-02,6.802092e-05
1.292083e+00,-2.674361e-02,6.802239e-05
1.292500e+00,-2.698810e-02,6.801709e-05
1.292917e+00,-2.725689e-02,6.800552e-05
1.293333e+00,-2.754707e-02,6.798815e-05
1.293750e+00,-2.785549e-02,6.796548e-05
1.294167e+00,-2.817878e-02,6.793797e-05
1.294583e+00,-2.851342e-02,6.790605e-05
1.295000e+00,-2.885576e-02,6.787017e-05
1.295417e+00,-2.920211e-02,6.783071e-05
1.295833e+00,-2.954869e-02,6.778802e-05
1.296250e+00,-2.989177e-02,6.774244e-05
1.296667e+00,-3.022766e-02,6.769423e-05
1.297083e+00,-3.055277e-02,6.764363e-05
1.297500e+00,-3.086362e-02,6.759084e-05
1.297917e+00,-3.115695e-02,6.753602e-05
1.298333e+00,-3.142965e-02,6.747926e-05
1.298750e+00,-3.167888e-02,6.742063e-05
1.299167e+00,-3.190207e-02,6.736016e-05
1.299583e+00,-3.209693e-02,6.729784e-05
1.300000e+00,-3.226148e-02,6.723360e-05
1.300417e+00,-3.239410e-02,6.716736e-05
1.300833e+00,-3.249348e-02,6.709900e-05
1.301250e+00,-3.255870e-02,6.702836e-05
1.301667e+00,-3.258918e-02,6.695526e-05
1.302083e+00,-3.258474e-02,6.687950e-05
1.302500e+00,-3.254554e-02,6.680083e-05
1.302917e+00,-3.247212e-02,6.671900e-05
1.303333e+00,-3.236537e-02,6.663372e-05
1.303750e+00,-3.222654e-02,6.654470e-05
1.304167e+00,-3.205720e-02,6.645161e-05
1.304583e+00,-3.185925e-02,6.635411e-05
1.305000e+00,-3.163489e-02,6.625186e-05
1.305417e+00,-3.138659e-02,6.614449e-05
1.305833e+00,-3.111707e-02,6.603163e-05
1.306250e+00,-3.082930e-02,6.591288e-05
1.306667e+00,-3.052641e-02,6.578786e-05
1.307083e+00,-3.021173e-02,6.565618e-05
1.307500e+00,-2.988871e-02,6.551744e-05
1.307917e+00,-2.956088e-02,6.537127e-05
1.308333e+00,-2.923187e-02,6.521726e-05
1.308750e+00,-2.890530e-02,6.505507e-05
1.309167e+00,-2.858479e-02,6.488433e-05
1.309583e+00,-2.827392e-02,6.470472e-05
1.310000e+00,-2.797615e-02,6.451594e-05
1.310417e+00,-2.769484e-02,6.431771e-05
1.310833e+00,-2.743317e-02,6.410978e-05
1.311250e+00,-2.719411e-02,6.389197e-05
1.311667e+00,-2.698041e-02,6.366412e-05
1.312083e+00,-2.679454e-02,6.342610e-05
1.312500e+00,-2.663866e-02,6.317787e-05
1.312917e+00,-2.651461e-02,6.291940e-05
1.313333e+00,-2.642389e-02,6.265074e-05
1.313750e+00,-2.636760e-02,6.237197e-05
1.314167e+00,-2.634648e-02,6.208324e-05
1.314583e+00,-2.636087e-02,6.178473e-05
1.315000e+00,-2.641068e-02,6.147669e-05
1.315417e+00,-2.649546e-02,6.115938e-05
1.315833e+00,-2.661431e-02,6.083314e-05
1.316250e+00,-2.676598e-02,6.049830e-05
1.316667e+00,-2.694882e-02,6.015526e-05
1.317083e+00,-2.716083e-02,5.980442e-05
1.317500e+00,-2.739967e-02,5.944620e-05
1.317917e+00,-2.766271e-02,5.908103e-05
1.318333e+00,-2.794703e-02,5.870935e-05
1.318750e+00,-2.824946e-02,5.833160e-05
1.319167e+00,-2.856666e-02,5.794819e-05
1.319583e+00,-2.889510e-02,5.755956e-05
1.320000e+00,-2.923115e-02,5.716610e-05
1.320417e+00,-2.957108e-02,5.676818e-05
1.320833e+00,-2.991116e-02,5.636615e-05
1.321250e+00,-3.024764e-02,5.596035e-05
1.321667e+00,-3.057685e-02,5.555107e-05
1.322083e+00,-3.089517e-02,5.513856e-05
1.322500e+00,-3.119917e-02,5.472306e-05
1.322917e+00,-3.148556e-02,5.430477e-05
1.323333e+00,-3.175124e-02,5.388384e-05
1.323750e+00,-3.199340e-02,5.346041e-05
1.324167e+00,-3.220945e-02,5.303459e-05
1.324583e+00,-3.239710e-02,5.260643e-05
1.325000e+00,-3.255441e-02,5.217598e-05
1.325417e+00,-3.267972e-02,5.174326e-05
1.325833e+00,-3.277176e-02,5.130823e-05
1.326250e+00,-3.282960e-02,5.087088e-05
1.326667e+00,-3.285268e-02,5.043113e-05
1.327083e+00,-3.284079e-02,4.998891e-05
1.327500e+00,-3.279413e-02,4.954410e-05
1.327917e+00,-3.271323e-02,4.909658e-05
1.328333e+00,-3.259898e-02,4.864622e-05
1.328750e+00,-3.245263e-02,4.819285e-05
1.329167e+00,-3.227578e-02,4.773630e-05
1.329583e+00,-3.207030e-02,4.727639e-05
1.330000e+00,-3.183842e-02,4.681291e-05
1.330417e+00,-3.158259e-02,4.634565e-05
1.330833e+00,-3.130555e-02,4.587441e-05
1.331250e+00,-3.101026e-02,4.539893e-05
1.331667e+00,-3.069987e-02,4.491900e-05
1.332083e+00,-3.037769e-02,4.443438e-05
1.332500e+00,-3.004718e-02,4.394482e-05
1.332917e+00,-2.971189e-02,4.345010e-05
1.333333e+00,-2.937542e-02,4.294997e-05
1.333750e+00,-2.904142e-02,4.244420e-05
1.334167e+00,-2.871349e-02,4.193259e-05
1.334583e+00,-2.839522e-02,4.141492e-05
1.335000e+00,-2.809009e-02,4.089101e-05
1.335417e+00,-2.780143e-02,4.036067e-05
1.335833e+00,-2.753244e-02,3.982377e-05
1.336250e+00,-2.728610e-02,3.928017e-05
1.336667e+00,-2.706514e-02,3.872976e-05
1.337083e+00,-2.687204e-02,3.817248e-05
1.337500e+00,-2.670897e-02,3.760828e-05
1.337917e+00,-2.657777e-02,3.703713e-05
1.338333e+00,-2.647993e-02,3.645905e-05
1.338750e+00,-2.641657e-02,3.587410e-05
1.339167e+00,-2.638843e-02,3.528233e-05
1.339583e+00,-2.639584e-02,3.468386e-05
1.340000e+00,-2.643873e-02,3.407882e-05
1.340417e+00,-2.651664e-02,3.346737e-05
1.340833e+00,-2.662868e-02,3.284968e-05
1.341250e+00,-2.677359e-02,3.222597e-05
1.341667e+00,-2.694974e-02,3.159644e-05
1.342083e+00,-2.715513e-02,3.096134e-05
1.342500e+00,-2.738742e-02,3.032092e-05
1.342917e+00,-2.764398e-02,2.967543e-05
1.343333e+00,-2.792188e-02,2.902513e-05
1.343750e+00,-2.821799e-02,2.837029e-05
1.344167e+00,-2.852893e-02,2.771117e-05
1.344583e+00,-2.885121e-02,2.704804e-05
1.345000e+00,-2.918117e-02,2.638114e-05
1.345417e+00,-2.951510e-02,2.571073e-05
1.345833e+00,-2.984927e-02,2.503705e-05
1.346250e+00,-3.017992e-02,2.436031e-05
1.346667e+00,-3.050339e-02,2.368075e-05
1.347083e+00,-3.081607e-02,2.299855e-05
1.347500e+00,-3.111451e-02,2.231391e-05
1.347917e+00,-3.139543e-02,2.162702e-05
1.348333e+00,-3.165575e-02,2.093802e-05
1.348750e+00,-3.189262e-02,2.024706e-05
1.349167e+00,-3.210346e-02,1.955430e-05
1.349583e+00,-3.228601e-02,1.885984e-05
1.350000e+00,-3.243829e-02,1.816379e-05
1.350417e+00,-3.255867e-02,1.746627e-05
1.350833e+00,-3.264586e-02,1.676736e-05
1.351250e+00,-3.269892e-02,1.606714e-05
1.351667e+00,-3.271730e-02,1.536567e-05
1.352083e+00,-3.270081e-02,1.466302e-05
1.352500e+00,-3.264960e-02,1.395925e-05
1.352917e+00,-3.256423e-02,1.325440e-05
1.353333e+00,-3.244559e-02,1.254852e-05
1.353750e+00,-3.229492e-02,1.184163e-05
1.354167e+00,-3.211380e-02,1.113376e-05
1.354583e+00,-3.190414e-02,1.042496e-05
1.355000e+00,-3.166812e-02,9.715226e-06
1.355417e+00,-3.140823e-02,9.004593e-06
1.355833e+00,-3.112718e-02,8.293076e-06
1.356250e+00,-3.082795e-02,7.580693e-06
1.356667e+00,-3.051367e-02,6.867459e-06
1.357083e+00,-3.018766e-02,6.153392e-06
1.357500e+00,-2.985338e-02,5.438570e-06
1.357917e+00,-2.951438e-02,4.808300e-06
1.358333e+00,-2.917426e-02,4.325524e-06
1.358750e+00,-2.883666e-02,3.951995e-06
1.359167e+00,-2.850520e-02,3.649610e-06
1.359583e+00,-2.818346e-02,3.395648e-06
1.360000e+00,-2.787491e-02,3.176562e-06
1.360417e+00,-2.758291e-02,2.983983e-06
1.360833e+00,-2.731065e-02,2.812126e-06
1.361250e+00,-2.706109e-02,2.657372e-06
1.361667e+00,-2.683700e-02,2.516353e-06
1.362083e+00,-2.664084e-02,2.472471e-06
1.362500e+00,-2.647479e-02,3.195171e-06
1.362917e+00,-2.634069e-02,3.918308e-06
1.363333e+00,-2.624004e-02,4.641845e-06
1.363750e+00,-2.617395e-02,5.365750e-06
1.364167e+00,-2.614317e-02,6.089990e-06
1.364583e+00,-2.614804e-02,6.814536e-06
1.365000e+00,-2.618849e-02,7.539361e-06
1.365417e+00,-2.626405e-02,8.264442e-06
1.365833e+00,-2.637385e-02,8.989757e-06
1.366250e+00,-2.651664e-02,9.715288e-06
1.366667e+00,-2.669077e-02,1.044102e-05
1.367083e+00,-2.689425e-02,1.116694e-05
1.367500e+00,-2.712476e-02,1.189304e-05
1.367917e+00,-2.737964e-02,1.261929e-05
1.368333e+00,-2.765599e-02,1.334571e-05
1.368750e+00,-2.795066e-02,1.407226e-05
1.369167e+00,-2.826030e-02,1.479895e-05
1.369583e+00,-2.858138e-02,1.552575e-05
1.370000e+00,-2.891028e-02,1.625264e-05
1.370417e+00,-2.924327e-02,1.697961e-05
1.370833e+00,-2.957661e-02,1.770662e-05
1.371250e+00,-2.990657e-02,1.843363e-05
1.371667e+00,-3.022945e-02,1.916061e-05
1.372083e+00,-3.054166e-02,1.988752e-05
1.372500e+00,-3.083975e-02,2.061428e-05
1.372917e+00,-3.112043e-02,2.134084e-05
1.373333e+00,-3.138062e-02,2.206713e-05
1.373750e+00,-3.161746e-02,2.279306e-05
1.374167e+00,-3.182839e-02,2.351854e-05
1.374583e+00,-3.201112e-02,2.424348e-05
1.375000e+00,-3.216367e-02,2.496777e-05
1.375417e+00,-3.228442e-02,2.569128e-05
1.375833e+00,-3.237206e-02,2.641390e-05
1.376250e+00,-3.242566e-02,2.713549e-05
1.376667e+00,-3.244466e-02,2.785590e-05
1.377083e+00,-3.242885e-02,2.857498e-05
1.377500e+00,-3.237841e-02,2.929255e-05
1.377917e+00,-3.229387e-02,3.000846e-05
1.378333e+00,-3.217612e-02,3.072250e-05
1.378750e+00,-3.202640e-02,3.143448e-05
1.379167e+00,-3.184629e-02,3.214420e-05
1.379583e+00,-3.163769e-02,3.285142e-05
1.380000e+00,-3.140279e-02,3.355593e-05
1.380417e+00,-3.114405e-02,3.425748e-05
1.380833e+00,-3.086422e-02,3.495582e-05
1.381250e+00,-3.056623e-02,3.565067e-05
1.381667e+00,-3.025324e-02,3.634178e-05
1.382083e+00,-2.992856e-02,3.702885e-05
1.382500e+00,-2.959565e-02,3.771161e-05
1.382917e+00,-2.925805e-02,3.838976e-05
1.383333e+00,-2.891937e-02,3.906300e-05
1.383750e+00,-2.858324e-02,3.973104e-05
1.384167e+00,-2.825330e-02,4.039359e-05
1.384583e+00,-2.793310e-02,4.105037e-05
1.385000e+00,-2.762614e-02,4.170109e-05
1.385417e+00,-2.733577e-02,4.234551e-05
1.385833e+00,-2.706516e-02,4.298337e-05
1.386250e+00,-2.681730e-02,4.361444e-05
1.386667e+00,-2.659495e-02,4.423853e-05
1.387083e+00,-2.640057e-02,4.485546e-05
1.387500e+00,-2.623634e-02,4.546509e-05
1.387917e+00,-2.610410e-02,4.606731e-05
1.388333e+00,-2.600535e-02,4.666204e-05
1.388750e+00,-2.594123e-02,4.724923e-05
1.389167e+00,-2.591245e-02,4.782890e-05
1.389583e+00,-2.591937e-02,4.840106e-05
1.390000e+00,-2.596192e-02,4.896580e-05
1.390417e+00,-2.603963e-02,4.952321e-05
1.390833e+00,-2.615164e-02,5.007344e-05
1.391250e+00,-2.629668e-02,5.061666e-05
1.391667e+00,-2.647313e-02,5.115306e-05
1.392083e+00,-2.667897e-02,5.168286e-05
1.392500e+00,-2.691189e-02,5.220630e-05
1.392917e+00,-2.716925e-02,5.272365e-05
1.393333e+00,-2.744813e-02,5.323516e-05
1.393750e+00,-2.774539e-02,5.374110e-05
1.394167e+00,-2.805766e-02,5.424176e-05
1.394583e+00,-2.838143e-02,5.473739e-05
1.395000e+00,-2.871307e-02,5.522826e-05
1.395417e+00,-2.904886e-02,5.571462e-05
1.395833e+00,-2.938504e-02,5.619670e-05
1.396250e+00,-2.971789e-02,5.667471e-05
1.396667e+00,-3.004371e-02,5.714886e-05
1.397083e+00,-3.035892e-02,5.761931e-05
1.397500e+00,-3.066004e-02,5.808622e-05
1.397917e+00,-3.094379e-02,5.854969e-05
1.398333e+00,-3.120708e-02,5.900983e-05
1.398750e+00,-3.144708e-02,5.946670e-05
1.399167e+00,-3.166119e-02,5.992034e-05
1.399583e+00,-3.184713e-02,6.037076e-05
1.400000e+00,-3.200293e-02,6.081793e-05
1.400417e+00,-3.212695e-02,6.126182e-05
1.400833e+00,-3.221789e-02,6.170235e-05
1.401250e+00,-3.227482e-02,6.213941e-05
