time_s,CoM_cm,eta_boundary_cm
5.764583e-01,-3.013724e-02,3.339513e-04
5.766667e-01,-3.014785e-02,3.284573e-04
5.768750e-01,-3.014773e-02,3.229541e-04
5.770833e-01,-3.013689e-02,3.174430e-04
5.772917e-01,-3.011545e-02,3.119255e-04
5.775000e-01,-3.008364e-02,3.064024e-04
5.777083e-01,-3.004183e-02,3.008747e-04
5.779167e-01,-2.999046e-02,2.953432e-04
5.781250e-01,-2.993009e-02,2.898085e-04
5.783333e-01,-2.986140e-02,2.842710e-04
5.785417e-01,-2.978512e-02,2.787311e-04
5.787500e-01,-2.970209e-02,2.731889e-04
5.789583e-01,-2.961321e-02,2.676444e-04
5.791667e-01,-2.951947e-02,2.620978e-04
5.793750e-01,-2.942188e-02,2.565487e-04
5.795833e-01,-2.932151e-02,2.509971e-04
5.797917e-01,-2.921946e-02,2.454427e-04
5.800000e-01,-2.911686e-02,2.398851e-04
5.802083e-01,-2.901482e-02,2.343240e-04
5.804167e-01,-2.891448e-02,2.287590e-04
5.806250e-01,-2.881693e-02,2.231897e-04
5.808333e-01,-2.872325e-02,2.176157e-04
5.810417e-01,-2.863448e-02,2.120366e-04
5.812500e-01,-2.855159e-02,2.064521e-04
5.814583e-01,-2.847551e-02,2.008619e-04
5.816667e-01,-2.840707e-02,1.952656e-04
5.818750e-01,-2.834704e-02,1.896632e-04
5.820833e-01,-2.829609e-02,1.840545e-04
5.822917e-01,-2.825478e-02,1.784393e-04
5.825000e-01,-2.822358e-02,1.728177e-04
5.827083e-01,-2.820284e-02,1.671899e-04
5.829167e-01,-2.819279e-02,1.615558e-04
5.831250e-01,-2.819355e-02,1.559159e-04
5.833333e-01,-2.820512e-02,1.502704e-04
5.835417e-01,-2.822737e-02,1.446198e-04
5.837500e-01,-2.826007e-02,1.389646e-04
5.839583e-01,-2.830285e-02,1.333053e-04
5.841667e-01,-2.835526e-02,1.276425e-04
5.843750e-01,-2.841671e-02,1.219771e-04
5.845833e-01,-2.848653e-02,1.163096e-04
5.847917e-01,-2.856396e-02,1.106410e-04
5.850000e-01,-2.864814e-02,1.049720e-04
5.852083e-01,-2.873816e-02,9.930352e-05
5.854167e-01,-2.883302e-02,9.363645e-05
5.856250e-01,-2.893168e-02,8.797167e-05
5.858333e-01,-2.903307e-02,8.231007e-05
5.860417e-01,-2.913607e-02,7.665254e-05
5.862500e-01,-2.923956e-02,7.099992e-05
5.864583e-01,-2.934241e-02,6.535307e-05
5.866667e-01,-2.944349e-02,5.971279e-05
5.868750e-01,-2.954170e-02,5.407984e-05
5.870833e-01,-2.963599e-02,4.845496e-05
5.872917e-01,-2.972531e-02,4.283882e-05
5.875000e-01,-2.980870e-02,3.723204e-05
5.877083e-01,-2.988527e-02,3.163522e-05
5.879167e-01,-2.995418e-02,2.604887e-05
5.881250e-01,-3.001468e-02,2.047348e-05
5.883333e-01,-3.006613e-02,1.490947e-05
5.885417e-01,-3.010798e-02,1.074795e-05
5.887500e-01,-3.013977e-02,9.829277e-06
5.889583e-01,-3.016117e-02,9.050045e-06
5.891667e-01,-3.017195e-02,8.404488e-06
5.893750e-01,-3.017201e-02,1.339366e-05
5.895833e-01,-3.016134e-02,1.852978e-05
5.897917e-01,-3.014007e-02,2.379097e-05
5.900000e-01,-3.010844e-02,2.915942e-05
5.902083e-01,-3.006680e-02,3.460010e-05
5.904167e-01,-3.001560e-02,4.003316e-05
5.906250e-01,-2.995541e-02,4.545156e-05
5.908333e-01,-2.988689e-02,5.085495e-05
5.910417e-01,-2.981078e-02,5.624292e-05
5.912500e-01,-2.972792e-02,6.161501e-05
5.914583e-01,-2.963922e-02,6.697070e-05
5.916667e-01,-2.954565e-02,7.230941e-05
5.918750e-01,-2.944823e-02,7.763049e-05
5.920833e-01,-2.934804e-02,8.293322e-05
5.922917e-01,-2.924616e-02,8.821680e-05
5.925000e-01,-2.914373e-02,9.348036e-05
5.927083e-01,-2.904187e-02,9.872297e-05
5.929167e-01,-2.894170e-02,1.039436e-04
5.931250e-01,-2.884432e-02,1.091412e-04
5.933333e-01,-2.875081e-02,1.143147e-04
5.935417e-01,-2.866221e-02,1.194627e-04
5.937500e-01,-2.857949e-02,1.245841e-04
5.939583e-01,-2.850358e-02,1.296777e-04
5.941667e-01,-2.843532e-02,1.347420e-04
5.943750e-01,-2.837546e-02,1.397758e-04
5.945833e-01,-2.832468e-02,1.447778e-04
5.947917e-01,-2.828355e-02,1.497465e-04
5.950000e-01,-2.825252e-02,1.546808e-04
5.952083e-01,-2.823194e-02,1.595792e-04
5.954167e-01,-2.822207e-02,1.644406e-04
5.956250e-01,-2.822300e-02,1.692638e-04
5.958333e-01,-2.823474e-02,1.740477e-04
5.960417e-01,-2.825716e-02,1.787913e-04
5.962500e-01,-2.829003e-02,1.834936e-04
5.964583e-01,-2.833298e-02,1.881539e-04
5.966667e-01,-2.838556e-02,1.927714e-04
5.968750e-01,-2.844718e-02,1.973455e-04
5.970833e-01,-2.851717e-02,2.018758e-04
5.972917e-01,-2.859477e-02,2.063620e-04
5.975000e-01,-2.867913e-02,2.108039e-04
5.977083e-01,-2.876931e-02,2.152015e-04
5.979167e-01,-2.886434e-02,2.195549e-04
5.981250e-01,-2.896317e-02,2.238645e-04
5.983333e-01,-2.906473e-02,2.281305e-04
5.985417e-01,-2.916790e-02,2.323536e-04
5.987500e-01,-2.927156e-02,2.365344e-04
5.989583e-01,-2.937457e-02,2.406737e-04
5.991667e-01,-2.947582e-02,2.447724e-04
5.993750e-01,-2.957421e-02,2.488315e-04
5.995833e-01,-2.966866e-02,2.528522e-04
5.997917e-01,-2.975815e-02,2.568355e-04
6.000000e-01,-2.984171e-02,2.607826e-04
6.002083e-01,-2.991845e-02,2.646949e-04
6.004167e-01,-2.998752e-02,2.685735e-04
6.006250e-01,-3.004819e-02,2.724198e-04
6.008333e-01,-3.009981e-02,2.762350e-04
6.010417e-01,-3.014183e-02,2.800203e-04
6.012500e-01,-3.017379e-02,2.837769e-04
6.014583e-01,-3.019535e-02,2.875058e-04
6.016667e-01,-3.020630e-02,2.912082e-04
6.018750e-01,-3.020652e-02,2.948849e-04
6.020833e-01,-3.019602e-02,2.985366e-04
6.022917e-01,-3.017492e-02,3.021642e-04
6.025000e-01,-3.014346e-02,3.057680e-04
6.027083e-01,-3.010198e-02,3.093485e-04
6.029167e-01,-3.005095e-02,3.129059e-04
6.031250e-01,-2.999093e-02,3.164401e-04
6.033333e-01,-2.992257e-02,3.199511e-04
6.035417e-01,-2.984663e-02,3.234384e-04
6.037500e-01,-2.976393e-02,3.269017e-04
6.039583e-01,-2.967540e-02,3.303401e-04
6.041667e-01,-2.958199e-02,3.337527e-04
6.043750e-01,-2.948474e-02,3.371387e-04
6.045833e-01,-2.938471e-02,3.404965e-04
6.047917e-01,-2.928300e-02,3.438250e-04
6.050000e-01,-2.918073e-02,3.471226e-04
6.052083e-01,-2.907904e-02,3.503874e-04
6.054167e-01,-2.897903e-02,3.536178e-04
6.056250e-01,-2.888182e-02,3.568119e-04
6.058333e-01,-2.878847e-02,3.599675e-04
6.060417e-01,-2.870004e-02,3.630827e-04
6.062500e-01,-2.861748e-02,3.661552e-04
6.064583e-01,-2.854174e-02,3.691831e-04
6.066667e-01,-2.847364e-02,3.721640e-04
6.068750e-01,-2.841394e-02,3.750958e-04
6.070833e-01,-2.836333e-02,3.779766e-04
6.072917e-01,-2.832235e-02,3.808041e-04
6.075000e-01,-2.829149e-02,3.835765e-04
6.077083e-01,-2.827108e-02,3.862921e-04
6.079167e-01,-2.826136e-02,3.889489e-04
6.081250e-01,-2.826246e-02,3.915457e-04
6.083333e-01,-2.827436e-02,3.940809e-04
6.085417e-01,-2.829694e-02,3.965534e-04
6.087500e-01,-2.832997e-02,3.989622e-04
6.089583e-01,-2.837309e-02,4.013067e-04
6.091667e-01,-2.842582e-02,4.035862e-04
6.093750e-01,-2.848761e-02,4.058005e-04
6.095833e-01,-2.855776e-02,4.079495e-04
6.097917e-01,-2.863552e-02,4.100335e-04
6.100000e-01,-2.872003e-02,4.120529e-04
6.102083e-01,-2.881038e-02,4.140083e-04
6.104167e-01,-2.890557e-02,4.159007e-04
6.106250e-01,-2.900456e-02,4.177312e-04
6.108333e-01,-2.910627e-02,4.195011e-04
6.110417e-01,-2.920960e-02,4.212119e-04
6.112500e-01,-2.931342e-02,4.228655e-04
6.114583e-01,-2.941659e-02,4.244635e-04
6.116667e-01,-2.951800e-02,4.260080e-04
6.118750e-01,-2.961654e-02,4.275012e-04
6.120833e-01,-2.971115e-02,4.289452e-04
6.122917e-01,-2.980080e-02,4.303422e-04
6.125000e-01,-2.988452e-02,4.316947e-04
6.127083e-01,-2.996141e-02,4.330048e-04
6.129167e-01,-3.003064e-02,4.342750e-04
6.131250e-01,-3.009147e-02,4.355074e-04
6.133333e-01,-3.014324e-02,4.367043e-04
6.135417e-01,-3.018541e-02,4.378679e-04
6.137500e-01,-3.021752e-02,4.390000e-04
6.139583e-01,-3.023925e-02,4.401026e-04
6.141667e-01,-3.025035e-02,4.411775e-04
6.143750e-01,-3.025073e-02,4.422262e-04
6.145833e-01,-3.024038e-02,4.432501e-04
6.147917e-01,-3.021943e-02,4.442503e-04
6.150000e-01,-3.018812e-02,4.452279e-04
6.152083e-01,-3.014680e-02,4.461835e-04
6.154167e-01,-3.009592e-02,4.471178e-04
6.156250e-01,-3.003605e-02,4.480310e-04
6.158333e-01,-2.996785e-02,4.489233e-04
6.160417e-01,-2.989206e-02,4.497943e-04
6.162500e-01,-2.980952e-02,4.506437e-04
6.164583e-01,-2.972113e-02,4.514709e-04
6.166667e-01,-2.962788e-02,4.522750e-04
6.168750e-01,-2.953078e-02,4.530550e-04
6.170833e-01,-2.943090e-02,4.538097e-04
6.172917e-01,-2.932934e-02,4.545375e-04
6.175000e-01,-2.922723e-02,4.552368e-04
6.177083e-01,-2.912568e-02,4.559060e-04
6.179167e-01,-2.902583e-02,4.565431e-04
6.181250e-01,-2.892877e-02,4.571461e-04
6.183333e-01,-2.883557e-02,4.577130e-04
6.185417e-01,-2.874729e-02,4.582417e-04
6.187500e-01,-2.866489e-02,4.587299e-04
6.189583e-01,-2.858929e-02,4.591755e-04
6.191667e-01,-2.852134e-02,4.595763e-04
6.193750e-01,-2.846179e-02,4.599302e-04
6.195833e-01,-2.841133e-02,4.602352e-04
6.197917e-01,-2.837050e-02,4.604893e-04
6.200000e-01,-2.833979e-02,4.606907e-04
6.202083e-01,-2.831952e-02,4.608376e-04
6.204167e-01,-2.830996e-02,4.609286e-04
6.206250e-01,-2.831120e-02,4.609622e-04
6.208333e-01,-2.832325e-02,4.609374e-04
6.210417e-01,-2.834598e-02,4.608531e-04
6.212500e-01,-2.837915e-02,4.607087e-04
6.214583e-01,-2.842242e-02,4.605037e-04
6.216667e-01,-2.847530e-02,4.602378e-04
6.218750e-01,-2.853723e-02,4.599112e-04
6.220833e-01,-2.860753e-02,4.595239e-04
6.222917e-01,-2.868543e-02,4.590767e-04
6.225000e-01,-2.877009e-02,4.585701e-04
6.227083e-01,-2.886058e-02,4.580053e-04
6.229167e-01,-2.895591e-02,4.573833e-04
6.231250e-01,-2.905504e-02,4.567058e-04
6.233333e-01,-2.915690e-02,4.559742e-04
6.235417e-01,-2.926037e-02,4.551905e-04
6.237500e-01,-2.936433e-02,4.543565e-04
6.239583e-01,-2.946764e-02,4.534743e-04
6.241667e-01,-2.956919e-02,4.525463e-04
6.243750e-01,-2.966787e-02,4.515746e-04
6.245833e-01,-2.976262e-02,4.505617e-04
6.247917e-01,-2.985241e-02,4.495099e-04
6.250000e-01,-2.993627e-02,4.484218e-04
6.252083e-01,-3.001330e-02,4.472997e-04
6.254167e-01,-3.008266e-02,4.461460e-04
6.256250e-01,-3.014363e-02,4.449630e-04
6.258333e-01,-3.019554e-02,4.437531e-04
6.260417e-01,-3.023785e-02,4.425183e-04
6.262500e-01,-3.027010e-02,4.412607e-04
6.264583e-01,-3.029196e-02,4.399822e-04
6.266667e-01,-3.030320e-02,4.386845e-04
6.268750e-01,-3.030371e-02,4.373693e-04
6.270833e-01,-3.029350e-02,4.360380e-04
6.272917e-01,-3.027269e-02,4.346916e-04
6.275000e-01,-3.024152e-02,4.333314e-04
6.277083e-01,-3.020033e-02,4.319580e-04
6.279167e-01,-3.014959e-02,4.305721e-04
6.281250e-01,-3.008985e-02,4.291742e-04
6.283333e-01,-3.002178e-02,4.277643e-04
6.285417e-01,-2.994612e-02,4.263425e-04
6.287500e-01,-2.986372e-02,4.249087e-04
6.289583e-01,-2.977547e-02,4.234623e-04
6.291667e-01,-2.968235e-02,4.220029e-04
6.293750e-01,-2.958538e-02,4.205296e-04
6.295833e-01,-2.948563e-02,4.190417e-04
6.297917e-01,-2.938421e-02,4.175380e-04
6.300000e-01,-2.928223e-02,4.160173e-04
6.302083e-01,-2.918081e-02,4.144785e-04
6.304167e-01,-2.908109e-02,4.129200e-04
6.306250e-01,-2.898416e-02,4.113406e-04
6.308333e-01,-2.889109e-02,4.097385e-04
6.310417e-01,-2.880294e-02,4.081124e-04
6.312500e-01,-2.872067e-02,4.064606e-04
6.314583e-01,-2.864520e-02,4.047816e-04
6.316667e-01,-2.857738e-02,4.030738e-04
6.318750e-01,-2.851796e-02,4.013358e-04
6.320833e-01,-2.846762e-02,3.995662e-04
6.322917e-01,-2.842693e-02,3.977636e-04
6.325000e-01,-2.839634e-02,3.959268e-04
6.327083e-01,-2.837621e-02,3.940547e-04
6.329167e-01,-2.836676e-02,3.921462e-04
6.331250e-01,-2.836813e-02,3.902006e-04
6.333333e-01,-2.838030e-02,3.882173e-04
6.335417e-01,-2.840316e-02,3.861955e-04
6.337500e-01,-2.843646e-02,3.841352e-04
6.339583e-01,-2.847985e-02,3.820360e-04
6.341667e-01,-2.853286e-02,3.798981e-04
6.343750e-01,-2.859491e-02,3.777216e-04
6.345833e-01,-2.866533e-02,3.755069e-04
6.347917e-01,-2.874335e-02,3.732546e-04
6.350000e-01,-2.882813e-02,3.709655e-04
6.352083e-01,-2.891874e-02,3.686405e-04
6.354167e-01,-2.901419e-02,3.662805e-04
6.356250e-01,-2.911345e-02,3.638870e-04
6.358333e-01,-2.921542e-02,3.614611e-04
6.360417e-01,-2.931901e-02,3.590044e-04
6.362500e-01,-2.942309e-02,3.565183e-04
6.364583e-01,-2.952652e-02,3.540046e-04
6.366667e-01,-2.962818e-02,3.514649e-04
6.368750e-01,-2.972698e-02,3.489010e-04
6.370833e-01,-2.982184e-02,3.463146e-04
6.372917e-01,-2.991175e-02,3.437075e-04
6.375000e-01,-2.999572e-02,3.410816e-04
6.377083e-01,-3.007286e-02,3.384386e-04
6.379167e-01,-3.014234e-02,3.357802e-04
6.381250e-01,-3.020342e-02,3.331081e-04
6.383333e-01,-3.025545e-02,3.304238e-04
6.385417e-01,-3.029786e-02,3.277290e-04
6.387500e-01,-3.033023e-02,3.250251e-04
6.389583e-01,-3.035220e-02,3.223133e-04
6.391667e-01,-3.036355e-02,3.195950e-04
6.393750e-01,-3.036417e-02,3.168712e-04
6.395833e-01,-3.035407e-02,3.141430e-04
6.397917e-01,-3.033336e-02,3.114111e-04
6.400000e-01,-3.030230e-02,3.086764e-04
6.402083e-01,-3.026122e-02,3.059394e-04
6.404167e-01,-3.021058e-02,3.032007e-04
6.406250e-01,-3.015095e-02,3.004606e-04
6.408333e-01,-3.008299e-02,2.977192e-04
6.410417e-01,-3.000744e-02,2.949769e-04
6.412500e-01,-2.992514e-02,2.922334e-04
6.414583e-01,-2.983700e-02,2.894888e-04
6.416667e-01,-2.974398e-02,2.867429e-04
6.418750e-01,-2.964712e-02,2.839952e-04
6.420833e-01,-2.954748e-02,2.812455e-04
6.422917e-01,-2.944616e-02,2.784933e-04
6.425000e-01,-2.934428e-02,2.757381e-04
6.427083e-01,-2.924297e-02,2.729793e-04
6.429167e-01,-2.914335e-02,2.702164e-04
6.431250e-01,-2.904652e-02,2.674485e-04
6.433333e-01,-2.895356e-02,2.646752e-04
6.435417e-01,-2.886551e-02,2.618958e-04
6.437500e-01,-2.878334e-02,2.591095e-04
6.439583e-01,-2.870797e-02,2.563157e-04
6.441667e-01,-2.864025e-02,2.535138e-04
6.443750e-01,-2.858093e-02,2.507033e-04
6.445833e-01,-2.853069e-02,2.478835e-04
6.447917e-01,-2.849010e-02,2.450539e-04
6.450000e-01,-2.845961e-02,2.422141e-04
6.452083e-01,-2.843957e-02,2.393638e-04
6.454167e-01,-2.843022e-02,2.365025e-04
6.456250e-01,-2.843169e-02,2.336302e-04
6.458333e-01,-2.844396e-02,2.307467e-04
6.460417e-01,-2.846691e-02,2.278518e-04
6.462500e-01,-2.850030e-02,2.249456e-04
6.464583e-01,-2.854378e-02,2.220283e-04
6.466667e-01,-2.859688e-02,2.191000e-04
6.468750e-01,-2.865902e-02,2.161609e-04
6.470833e-01,-2.872954e-02,2.132115e-04
6.472917e-01,-2.880765e-02,2.102522e-04
6.475000e-01,-2.889252e-02,2.072834e-04
6.477083e-01,-2.898322e-02,2.043058e-04
6.479167e-01,-2.907876e-02,2.013199e-04
6.481250e-01,-2.917810e-02,1.983265e-04
6.483333e-01,-2.928016e-02,1.953262e-04
6.485417e-01,-2.938383e-02,1.923198e-04
6.487500e-01,-2.948799e-02,1.893081e-04
6.489583e-01,-2.959151e-02,1.862919e-04
6.491667e-01,-2.969325e-02,1.832720e-04
6.493750e-01,-2.979213e-02,1.802492e-04
6.495833e-01,-2.988708e-02,1.772242e-04
6.497917e-01,-2.997706e-02,1.741980e-04
6.500000e-01,-3.006111e-02,1.711713e-04
6.502083e-01,-3.013833e-02,1.681448e-04
6.504167e-01,-3.020789e-02,1.651193e-04
6.506250e-01,-3.026905e-02,1.620954e-04
6.508333e-01,-3.032115e-02,1.590739e-04
6.510417e-01,-3.036364e-02,1.560552e-04
6.512500e-01,-3.039608e-02,1.530401e-04
6.514583e-01,-3.041813e-02,1.500290e-04
6.516667e-01,-3.042955e-02,1.470224e-04
6.518750e-01,-3.043024e-02,1.440208e-04
6.520833e-01,-3.042022e-02,1.410245e-04
6.522917e-01,-3.039959e-02,1.380339e-04
6.525000e-01,-3.036859e-02,1.350494e-04
6.527083e-01,-3.032759e-02,1.320711e-04
6.529167e-01,-3.027702e-02,1.290993e-04
6.531250e-01,-3.021746e-02,1.261344e-04
6.533333e-01,-3.014957e-02,1.231763e-04
6.535417e-01,-3.007409e-02,1.202254e-04
6.537500e-01,-2.999186e-02,1.172817e-04
6.539583e-01,-2.990378e-02,1.143454e-04
6.541667e-01,-2.981084e-02,1.114165e-04
6.543750e-01,-2.971404e-02,1.084953e-04
6.545833e-01,-2.961447e-02,1.055817e-04
6.547917e-01,-2.951321e-02,1.026760e-04
6.550000e-01,-2.941140e-02,9.977819e-05
6.552083e-01,-2.931016e-02,9.688839e-05
6.554167e-01,-2.921060e-02,9.400672e-05
6.556250e-01,-2.911384e-02,9.113332e-05
6.558333e-01,-2.902094e-02,8.826833e-05
6.560417e-01,-2.893295e-02,8.541190e-05
6.562500e-01,-2.885084e-02,8.256419e-05
6.564583e-01,-2.877554e-02,7.972539e-05
6.566667e-01,-2.870788e-02,7.689570e-05
6.568750e-01,-2.864863e-02,7.407531e-05
6.570833e-01,-2.859845e-02,7.126447e-05
6.572917e-01,-2.855791e-02,6.846340e-05
6.575000e-01,-2.852748e-02,6.567234e-05
6.577083e-01,-2.850750e-02,6.289156e-05
6.579167e-01,-2.849821e-02,6.012131e-05
6.581250e-01,-2.849973e-02,5.736186e-05
6.583333e-01,-2.851205e-02,5.461349e-05
6.585417e-01,-2.853506e-02,5.187644e-05
6.587500e-01,-2.856850e-02,4.915098e-05
6.589583e-01,-2.861204e-02,4.643738e-05
6.591667e-01,-2.866519e-02,4.373585e-05
6.593750e-01,-2.872738e-02,4.104665e-05
6.595833e-01,-2.879794e-02,3.836996e-05
6.597917e-01,-2.887610e-02,3.570599e-05
6.600000e-01,-2.896101e-02,3.305489e-05
6.602083e-01,-2.905176e-02,3.041682e-05
6.604167e-01,-2.914734e-02,2.779187e-05
6.606250e-01,-2.924673e-02,2.518015e-05
6.608333e-01,-2.934883e-02,2.258169e-05
6.610417e-01,-2.945255e-02,1.999652e-05
6.612500e-01,-2.955674e-02,1.742464e-05
6.614583e-01,-2.966030e-02,1.486600e-05
6.616667e-01,-2.976208e-02,1.232053e-05
6.618750e-01,-2.986100e-02,9.788124e-06
6.620833e-01,-2.995598e-02,7.268665e-06
6.622917e-01,-3.004599e-02,4.761996e-06
6.625000e-01,-3.013008e-02,3.832769e-06
6.627083e-01,-3.020733e-02,4.594838e-06
6.629167e-01,-3.027693e-02,6.435691e-06
6.631250e-01,-3.033811e-02,8.327230e-06
6.633333e-01,-3.039025e-02,1.026502e-05
6.635417e-01,-3.043277e-02,1.224532e-05
6.637500e-01,-3.046523e-02,1.426528e-05
6.639583e-01,-3.048731e-02,1.632080e-05
6.641667e-01,-3.049876e-02,1.840968e-05
6.643750e-01,-3.049948e-02,2.052975e-05
6.645833e-01,-3.048948e-02,2.267887e-05
6.647917e-01,-3.046887e-02,2.485492e-05
6.650000e-01,-3.043790e-02,2.705579e-05
6.652083e-01,-3.039692e-02,2.928116e-05
6.654167e-01,-3.034637e-02,3.152924e-05
6.656250e-01,-3.028684e-02,3.379652e-05
6.658333e-01,-3.021896e-02,3.608450e-05
6.660417e-01,-3.014350e-02,3.838683e-05
6.662500e-01,-3.006129e-02,4.068190e-05
6.664583e-01,-2.997324e-02,4.296583e-05
6.666667e-01,-2.988031e-02,4.523831e-05
6.668750e-01,-2.978353e-02,4.749897e-05
6.670833e-01,-2.968398e-02,4.974739e-05
6.672917e-01,-2.958274e-02,5.198310e-05
6.675000e-01,-2.948094e-02,5.420559e-05
6.677083e-01,-2.937971e-02,5.641427e-05
6.679167e-01,-2.928017e-02,5.860856e-05
6.681250e-01,-2.918342e-02,6.078781e-05
6.683333e-01,-2.909054e-02,6.295134e-05
6.685417e-01,-2.900256e-02,6.509847e-05
6.687500e-01,-2.892047e-02,6.722848e-05
6.689583e-01,-2.884517e-02,6.934065e-05
6.691667e-01,-2.877752e-02,7.143424e-05
6.693750e-01,-2.871827e-02,7.350853e-05
6.695833e-01,-2.866810e-02,7.556281e-05
6.697917e-01,-2.862757e-02,7.759638e-05
6.700000e-01,-2.859714e-02,7.960859e-05
6.702083e-01,-2.857717e-02,8.159879e-05
6.704167e-01,-2.856788e-02,8.356640e-05
6.706250e-01,-2.856940e-02,8.551088e-05
6.708333e-01,-2.858173e-02,8.743174e-05
6.710417e-01,-2.860473e-02,8.932856e-05
6.712500e-01,-2.863818e-02,9.120098e-05
6.714583e-01,-2.868170e-02,9.304873e-05
6.716667e-01,-2.873485e-02,9.487160e-05
6.718750e-01,-2.879703e-02,9.666945e-05
6.720833e-01,-2.886759e-02,9.844224e-05
6.722917e-01,-2.894574e-02,1.001900e-04
6.725000e-01,-2.903065e-02,1.019129e-04
6.727083e-01,-2.912138e-02,1.036111e-04
6.729167e-01,-2.921695e-02,1.052848e-04
6.731250e-01,-2.931632e-02,1.069345e-04
6.733333e-01,-2.941840e-02,1.085606e-04
6.735417e-01,-2.952210e-02,1.101636e-04
6.737500e-01,-2.962628e-02,1.117441e-04
6.739583e-01,-2.972981e-02,1.133026e-04
6.741667e-01,-2.983158e-02,1.148399e-04
6.743750e-01,-2.993047e-02,1.163567e-04
6.745833e-01,-3.002542e-02,1.178537e-04
6.747917e-01,-3.011542e-02,1.193318e-04
6.750000e-01,-3.019948e-02,1.207917e-04
6.752083e-01,-3.027670e-02,1.222343e-04
6.754167e-01,-3.034626e-02,1.236604e-04
6.756250e-01,-3.040742e-02,1.250707e-04
6.758333e-01,-3.045952e-02,1.264661e-04
6.760417e-01,-3.050201e-02,1.278472e-04
6.762500e-01,-3.053444e-02,1.292150e-04
6.764583e-01,-3.055648e-02,1.305699e-04
6.766667e-01,-3.056789e-02,1.319126e-04
6.768750e-01,-3.056858e-02,1.332438e-04
6.770833e-01,-3.055853e-02,1.345638e-04
6.772917e-01,-3.053789e-02,1.358731e-04
6.775000e-01,-3.050688e-02,1.371720e-04
6.777083e-01,-3.046585e-02,1.384608e-04
6.779167e-01,-3.041527e-02,1.397397e-04
6.781250e-01,-3.035569e-02,1.410087e-04
6.783333e-01,-3.028777e-02,1.422678e-04
6.785417e-01,-3.021227e-02,1.435170e-04
6.787500e-01,-3.013002e-02,1.447560e-04
6.789583e-01,-3.004191e-02,1.459846e-04
6.791667e-01,-2.994894e-02,1.472024e-04
6.793750e-01,-2.985211e-02,1.484088e-04
6.795833e-01,-2.975251e-02,1.496035e-04
6.797917e-01,-2.965122e-02,1.507858e-04
6.800000e-01,-2.954938e-02,1.519551e-04
6.802083e-01,-2.944810e-02,1.531105e-04
6.804167e-01,-2.934850e-02,1.542513e-04
6.806250e-01,-2.925170e-02,1.553767e-04
6.808333e-01,-2.915876e-02,1.564858e-04
6.810417e-01,-2.907073e-02,1.575777e-04
6.812500e-01,-2.898858e-02,1.586515e-04
6.814583e-01,-2.891323e-02,1.597063e-04
6.816667e-01,-2.884552e-02,1.607412e-04
6.818750e-01,-2.878621e-02,1.617553e-04
6.820833e-01,-2.873598e-02,1.627476e-04
6.822917e-01,-2.869539e-02,1.637175e-04
6.825000e-01,-2.866489e-02,1.646640e-04
6.827083e-01,-2.864485e-02,1.655865e-04
6.829167e-01,-2.863550e-02,1.664843e-04
6.831250e-01,-2.863696e-02,1.673568e-04
6.833333e-01,-2.864921e-02,1.682035e-04
6.835417e-01,-2.867215e-02,1.690239e-04
6.837500e-01,-2.870552e-02,1.698178e-04
6.839583e-01,-2.874897e-02,1.705849e-04
6.841667e-01,-2.880204e-02,1.713250e-04
6.843750e-01,-2.886415e-02,1.720382e-04
6.845833e-01,-2.893463e-02,1.727245e-04
6.847917e-01,-2.901270e-02,1.733841e-04
6.850000e-01,-2.909752e-02,1.740173e-04
6.852083e-01,-2.918817e-02,1.746245e-04
6.854167e-01,-2.928366e-02,1.752061e-04
6.856250e-01,-2.938294e-02,1.757627e-04
6.858333e-01,-2.948494e-02,1.762951e-04
6.860417e-01,-2.958855e-02,1.768038e-04
6.862500e-01,-2.969264e-02,1.772898e-04
6.864583e-01,-2.979608e-02,1.777539e-04
6.866667e-01,-2.989775e-02,1.781970e-04
6.868750e-01,-2.999654e-02,1.786202e-04
6.870833e-01,-3.009140e-02,1.790243e-04
6.872917e-01,-3.018129e-02,1.794104e-04
6.875000e-01,-3.026525e-02,1.797796e-04
6.877083e-01,-3.034237e-02,1.801329e-04
6.879167e-01,-3.041183e-02,1.804712e-04
6.881250e-01,-3.047289e-02,1.807957e-04
6.883333e-01,-3.052488e-02,1.811072e-04
6.885417e-01,-3.056726e-02,1.814066e-04
6.887500e-01,-3.059959e-02,1.816950e-04
6.889583e-01,-3.062151e-02,1.819730e-04
6.891667e-01,-3.063282e-02,1.822415e-04
6.893750e-01,-3.063339e-02,1.825011e-04
6.895833e-01,-3.062324e-02,1.827524e-04
6.897917e-01,-3.060248e-02,1.829960e-04
6.900000e-01,-3.057135e-02,1.832322e-04
6.902083e-01,-3.053021e-02,1.834614e-04
6.904167e-01,-3.047951e-02,1.836839e-04
6.906250e-01,-3.041982e-02,1.838997e-04
6.908333e-01,-3.035178e-02,1.841090e-04
6.910417e-01,-3.027616e-02,1.843117e-04
6.912500e-01,-3.019378e-02,1.845077e-04
6.914583e-01,-3.010556e-02,1.846967e-04
6.916667e-01,-3.001246e-02,1.848785e-04
6.918750e-01,-2.991552e-02,1.850526e-04
6.920833e-01,-2.981579e-02,1.852185e-04
6.922917e-01,-2.971438e-02,1.853758e-04
6.925000e-01,-2.961241e-02,1.855238e-04
6.927083e-01,-2.951100e-02,1.856618e-04
