time_s,CoM_cm,eta_boundary_cm
5.862500e-01,-2.916733e-02,7.631086e-05
5.864583e-01,-2.917803e-02,7.065109e-05
5.866667e-01,-2.918855e-02,6.499888e-05
5.868750e-01,-2.919879e-02,5.935482e-05
5.870833e-01,-2.920865e-02,5.371950e-05
5.872917e-01,-2.921801e-02,4.809350e-05
5.875000e-01,-2.922679e-02,4.247739e-05
5.877083e-01,-2.923489e-02,3.687173e-05
5.879167e-01,-2.924222e-02,3.127709e-05
5.881250e-01,-2.924872e-02,2.569401e-05
5.883333e-01,-2.925431e-02,2.012304e-05
5.885417e-01,-2.925895e-02,1.456470e-05
5.887500e-01,-2.926257e-02,1.075412e-05
5.889583e-01,-2.926516e-02,9.822022e-06
5.891667e-01,-2.926669e-02,9.032519e-06
5.893750e-01,-2.926714e-02,8.488858e-06
5.895833e-01,-2.926652e-02,1.352599e-05
5.897917e-01,-2.926484e-02,1.870117e-05
5.900000e-01,-2.926212e-02,2.399397e-05
5.902083e-01,-2.925839e-02,2.938508e-05
5.904167e-01,-2.925371e-02,3.480664e-05
5.906250e-01,-2.924813e-02,4.021050e-05
5.908333e-01,-2.924172e-02,4.559619e-05
5.910417e-01,-2.923456e-02,5.096320e-05
5.912500e-01,-2.922671e-02,5.631104e-05
5.914583e-01,-2.921829e-02,6.163922e-05
5.916667e-01,-2.920938e-02,6.694725e-05
5.918750e-01,-2.920010e-02,7.223461e-05
5.920833e-01,-2.919054e-02,7.750080e-05
5.922917e-01,-2.918082e-02,8.274533e-05
5.925000e-01,-2.917104e-02,8.796767e-05
5.927083e-01,-2.916133e-02,9.316732e-05
5.929167e-01,-2.915180e-02,9.834377e-05
5.931250e-01,-2.914255e-02,1.034965e-04
5.933333e-01,-2.913369e-02,1.086249e-04
5.935417e-01,-2.912533e-02,1.137286e-04
5.937500e-01,-2.911756e-02,1.188071e-04
5.939583e-01,-2.911048e-02,1.238597e-04
5.941667e-01,-2.910417e-02,1.288859e-04
5.943750e-01,-2.909869e-02,1.338853e-04
5.945833e-01,-2.909413e-02,1.388574e-04
5.947917e-01,-2.909053e-02,1.438016e-04
5.950000e-01,-2.908795e-02,1.487174e-04
5.952083e-01,-2.908641e-02,1.536043e-04
5.954167e-01,-2.908594e-02,1.584619e-04
5.956250e-01,-2.908655e-02,1.632896e-04
5.958333e-01,-2.908824e-02,1.680870e-04
5.960417e-01,-2.909100e-02,1.728537e-04
5.962500e-01,-2.909480e-02,1.775891e-04
5.964583e-01,-2.909961e-02,1.822930e-04
5.966667e-01,-2.910538e-02,1.869647e-04
5.968750e-01,-2.911206e-02,1.916041e-04
5.970833e-01,-2.911958e-02,1.962106e-04
5.972917e-01,-2.912786e-02,2.007840e-04
5.975000e-01,-2.913682e-02,2.053239e-04
5.977083e-01,-2.914637e-02,2.098299e-04
5.979167e-01,-2.915640e-02,2.143018e-04
5.981250e-01,-2.916682e-02,2.187393e-04
5.983333e-01,-2.917752e-02,2.231421e-04
5.985417e-01,-2.918838e-02,2.275100e-04
5.987500e-01,-2.919930e-02,2.318427e-04
5.989583e-01,-2.921017e-02,2.361400e-04
5.991667e-01,-2.922086e-02,2.404017e-04
5.993750e-01,-2.923127e-02,2.446277e-04
5.995833e-01,-2.924129e-02,2.488178e-04
5.997917e-01,-2.925083e-02,2.529717e-04
6.000000e-01,-2.925977e-02,2.570895e-04
6.002083e-01,-2.926804e-02,2.611708e-04
6.004167e-01,-2.927554e-02,2.652157e-04
6.006250e-01,-2.928221e-02,2.692239e-04
6.008333e-01,-2.928797e-02,2.731954e-04
6.010417e-01,-2.929277e-02,2.771300e-04
6.012500e-01,-2.929657e-02,2.810276e-04
6.014583e-01,-2.929932e-02,2.848881e-04
6.016667e-01,-2.930102e-02,2.887114e-04
6.018750e-01,-2.930164e-02,2.924972e-04
6.020833e-01,-2.930118e-02,2.962456e-04
6.022917e-01,-2.929967e-02,2.999563e-04
6.025000e-01,-2.929711e-02,3.036292e-04
6.027083e-01,-2.929355e-02,3.072642e-04
6.029167e-01,-2.928904e-02,3.108609e-04
6.031250e-01,-2.928363e-02,3.144193e-04
6.033333e-01,-2.927738e-02,3.179392e-04
6.035417e-01,-2.927038e-02,3.214203e-04
6.037500e-01,-2.926271e-02,3.248623e-04
6.039583e-01,-2.925445e-02,3.282652e-04
6.041667e-01,-2.924571e-02,3.316285e-04
6.043750e-01,-2.923659e-02,3.349520e-04
6.045833e-01,-2.922719e-02,3.382355e-04
6.047917e-01,-2.921763e-02,3.414786e-04
6.050000e-01,-2.920803e-02,3.446810e-04
6.052083e-01,-2.919848e-02,3.478425e-04
6.054167e-01,-2.918911e-02,3.509626e-04
6.056250e-01,-2.918003e-02,3.540411e-04
6.058333e-01,-2.917133e-02,3.570777e-04
6.060417e-01,-2.916314e-02,3.600719e-04
6.062500e-01,-2.915553e-02,3.630235e-04
6.064583e-01,-2.914861e-02,3.659321e-04
6.066667e-01,-2.914246e-02,3.687975e-04
6.068750e-01,-2.913715e-02,3.716192e-04
6.070833e-01,-2.913275e-02,3.743970e-04
6.072917e-01,-2.912932e-02,3.771306e-04
6.075000e-01,-2.912690e-02,3.798197e-04
6.077083e-01,-2.912552e-02,3.824641e-04
6.079167e-01,-2.912521e-02,3.850634e-04
6.081250e-01,-2.912598e-02,3.876175e-04
6.083333e-01,-2.912783e-02,3.901261e-04
6.085417e-01,-2.913075e-02,3.925891e-04
6.087500e-01,-2.913472e-02,3.950063e-04
6.089583e-01,-2.913969e-02,3.973775e-04
6.091667e-01,-2.914562e-02,3.997027e-04
6.093750e-01,-2.915246e-02,4.019818e-04
6.095833e-01,-2.916014e-02,4.042147e-04
6.097917e-01,-2.916858e-02,4.064015e-04
6.100000e-01,-2.917770e-02,4.085420e-04
6.102083e-01,-2.918741e-02,4.106364e-04
6.104167e-01,-2.919760e-02,4.126847e-04
6.106250e-01,-2.920818e-02,4.146869e-04
6.108333e-01,-2.921904e-02,4.166433e-04
6.110417e-01,-2.923006e-02,4.185539e-04
6.112500e-01,-2.924114e-02,4.204189e-04
6.114583e-01,-2.925216e-02,4.222384e-04
6.116667e-01,-2.926301e-02,4.240127e-04
6.118750e-01,-2.927358e-02,4.257420e-04
6.120833e-01,-2.928376e-02,4.274265e-04
6.122917e-01,-2.929345e-02,4.290664e-04
6.125000e-01,-2.930255e-02,4.306620e-04
6.127083e-01,-2.931098e-02,4.322135e-04
6.129167e-01,-2.931864e-02,4.337212e-04
6.131250e-01,-2.932546e-02,4.351853e-04
6.133333e-01,-2.933138e-02,4.366061e-04
6.135417e-01,-2.933633e-02,4.379839e-04
6.137500e-01,-2.934029e-02,4.393188e-04
6.139583e-01,-2.934320e-02,4.406112e-04
6.141667e-01,-2.934505e-02,4.418612e-04
6.143750e-01,-2.934582e-02,4.430690e-04
6.145833e-01,-2.934552e-02,4.442350e-04
6.147917e-01,-2.934416e-02,4.453591e-04
6.150000e-01,-2.934176e-02,4.464417e-04
6.152083e-01,-2.933836e-02,4.474828e-04
6.154167e-01,-2.933400e-02,4.484826e-04
6.156250e-01,-2.932874e-02,4.494412e-04
6.158333e-01,-2.932265e-02,4.503586e-04
6.160417e-01,-2.931580e-02,4.512350e-04
6.162500e-01,-2.930828e-02,4.520703e-04
6.164583e-01,-2.930017e-02,4.528647e-04
6.166667e-01,-2.929158e-02,4.536181e-04
6.168750e-01,-2.928261e-02,4.543305e-04
6.170833e-01,-2.927337e-02,4.550018e-04
6.172917e-01,-2.926396e-02,4.556321e-04
6.175000e-01,-2.925451e-02,4.562213e-04
6.177083e-01,-2.924511e-02,4.567693e-04
6.179167e-01,-2.923589e-02,4.572761e-04
6.181250e-01,-2.922696e-02,4.577415e-04
6.183333e-01,-2.921842e-02,4.581655e-04
6.185417e-01,-2.921037e-02,4.585480e-04
6.187500e-01,-2.920291e-02,4.588889e-04
6.189583e-01,-2.919614e-02,4.591881e-04
6.191667e-01,-2.919014e-02,4.594456e-04
6.193750e-01,-2.918498e-02,4.596612e-04
6.195833e-01,-2.918073e-02,4.598349e-04
6.197917e-01,-2.917744e-02,4.599668e-04
6.200000e-01,-2.917517e-02,4.600566e-04
6.202083e-01,-2.917394e-02,4.601045e-04
6.204167e-01,-2.917378e-02,4.601104e-04
6.206250e-01,-2.917470e-02,4.600744e-04
6.208333e-01,-2.917670e-02,4.599965e-04
6.210417e-01,-2.917976e-02,4.598767e-04
6.212500e-01,-2.918387e-02,4.597152e-04
6.214583e-01,-2.918899e-02,4.595122e-04
6.216667e-01,-2.919507e-02,4.592677e-04
6.218750e-01,-2.920205e-02,4.589820e-04
6.220833e-01,-2.920988e-02,4.586552e-04
6.222917e-01,-2.921846e-02,4.582875e-04
6.225000e-01,-2.922772e-02,4.578794e-04
6.227083e-01,-2.923757e-02,4.574309e-04
6.229167e-01,-2.924791e-02,4.569425e-04
6.231250e-01,-2.925863e-02,4.564145e-04
6.233333e-01,-2.926963e-02,4.558473e-04
6.235417e-01,-2.928080e-02,4.552411e-04
6.237500e-01,-2.929202e-02,4.545965e-04
6.239583e-01,-2.930318e-02,4.539137e-04
6.241667e-01,-2.931417e-02,4.531934e-04
6.243750e-01,-2.932488e-02,4.524358e-04
6.245833e-01,-2.933521e-02,4.516414e-04
6.247917e-01,-2.934504e-02,4.508108e-04
6.250000e-01,-2.935428e-02,4.499443e-04
6.252083e-01,-2.936284e-02,4.490424e-04
6.254167e-01,-2.937064e-02,4.481057e-04
6.256250e-01,-2.937760e-02,4.471344e-04
6.258333e-01,-2.938366e-02,4.461292e-04
6.260417e-01,-2.938876e-02,4.450904e-04
6.262500e-01,-2.939284e-02,4.440184e-04
6.264583e-01,-2.939589e-02,4.429138e-04
6.266667e-01,-2.939788e-02,4.417769e-04
6.268750e-01,-2.939879e-02,4.406081e-04
6.270833e-01,-2.939863e-02,4.394079e-04
6.272917e-01,-2.939740e-02,4.381764e-04
6.275000e-01,-2.939514e-02,4.369142e-04
6.277083e-01,-2.939187e-02,4.356216e-04
6.279167e-01,-2.938765e-02,4.342988e-04
6.281250e-01,-2.938252e-02,4.329461e-04
6.283333e-01,-2.937657e-02,4.315638e-04
6.285417e-01,-2.936985e-02,4.301522e-04
6.287500e-01,-2.936246e-02,4.287115e-04
6.289583e-01,-2.935449e-02,4.272419e-04
6.291667e-01,-2.934603e-02,4.257436e-04
6.293750e-01,-2.933720e-02,4.242168e-04
6.295833e-01,-2.932809e-02,4.226616e-04
6.297917e-01,-2.931881e-02,4.210782e-04
6.300000e-01,-2.930949e-02,4.194667e-04
6.302083e-01,-2.930022e-02,4.178273e-04
6.304167e-01,-2.929113e-02,4.161601e-04
6.306250e-01,-2.928233e-02,4.144652e-04
6.308333e-01,-2.927392e-02,4.127427e-04
6.310417e-01,-2.926600e-02,4.109927e-04
6.312500e-01,-2.925867e-02,4.092154e-04
6.314583e-01,-2.925203e-02,4.074108e-04
6.316667e-01,-2.924616e-02,4.055791e-04
6.318750e-01,-2.924112e-02,4.037204e-04
6.320833e-01,-2.923700e-02,4.018348e-04
6.322917e-01,-2.923384e-02,3.999225e-04
6.325000e-01,-2.923169e-02,3.979836e-04
6.327083e-01,-2.923059e-02,3.960182e-04
6.329167e-01,-2.923055e-02,3.940267e-04
6.331250e-01,-2.923160e-02,3.920091e-04
6.333333e-01,-2.923372e-02,3.899657e-04
6.335417e-01,-2.923691e-02,3.878967e-04
6.337500e-01,-2.924114e-02,3.858023e-04
6.339583e-01,-2.924639e-02,3.836829e-04
6.341667e-01,-2.925259e-02,3.815387e-04
6.343750e-01,-2.925970e-02,3.793700e-04
6.345833e-01,-2.926764e-02,3.771771e-04
6.347917e-01,-2.927635e-02,3.749604e-04
6.350000e-01,-2.928573e-02,3.727203e-04
6.352083e-01,-2.929570e-02,3.704571e-04
6.354167e-01,-2.930616e-02,3.681712e-04
6.356250e-01,-2.931700e-02,3.658630e-04
6.358333e-01,-2.932812e-02,3.635329e-04
6.360417e-01,-2.933940e-02,3.611814e-04
6.362500e-01,-2.935074e-02,3.588089e-04
6.364583e-01,-2.936202e-02,3.564158e-04
6.366667e-01,-2.937313e-02,3.540027e-04
6.368750e-01,-2.938396e-02,3.515700e-04
6.370833e-01,-2.939440e-02,3.491180e-04
6.372917e-01,-2.940435e-02,3.466474e-04
6.375000e-01,-2.941370e-02,3.441586e-04
6.377083e-01,-2.942238e-02,3.416520e-04
6.379167e-01,-2.943029e-02,3.391282e-04
6.381250e-01,-2.943737e-02,3.365875e-04
6.383333e-01,-2.944354e-02,3.340304e-04
6.385417e-01,-2.944875e-02,3.314573e-04
6.387500e-01,-2.945295e-02,3.288688e-04
6.389583e-01,-2.945611e-02,3.262652e-04
6.391667e-01,-2.945821e-02,3.236470e-04
6.393750e-01,-2.945923e-02,3.210145e-04
6.395833e-01,-2.945918e-02,3.183681e-04
6.397917e-01,-2.945806e-02,3.157082e-04
6.400000e-01,-2.945590e-02,3.130353e-04
6.402083e-01,-2.945275e-02,3.103495e-04
6.404167e-01,-2.944863e-02,3.076513e-04
6.406250e-01,-2.944361e-02,3.049410e-04
6.408333e-01,-2.943776e-02,3.022190e-04
6.410417e-01,-2.943116e-02,2.994854e-04
6.412500e-01,-2.942387e-02,2.967406e-04
6.414583e-01,-2.941601e-02,2.939848e-04
6.416667e-01,-2.940766e-02,2.912184e-04
6.418750e-01,-2.939892e-02,2.884415e-04
6.420833e-01,-2.938992e-02,2.856545e-04
6.422917e-01,-2.938075e-02,2.828575e-04
6.425000e-01,-2.937152e-02,2.800507e-04
6.427083e-01,-2.936236e-02,2.772345e-04
6.429167e-01,-2.935338e-02,2.744090e-04
6.431250e-01,-2.934467e-02,2.715744e-04
6.433333e-01,-2.933636e-02,2.687309e-04
6.435417e-01,-2.932854e-02,2.658788e-04
6.437500e-01,-2.932132e-02,2.630182e-04
6.439583e-01,-2.931477e-02,2.601494e-04
6.441667e-01,-2.930900e-02,2.572726e-04
6.443750e-01,-2.930406e-02,2.543880e-04
6.445833e-01,-2.930004e-02,2.514958e-04
6.447917e-01,-2.929698e-02,2.485962e-04
6.450000e-01,-2.929492e-02,2.456895e-04
6.452083e-01,-2.929392e-02,2.427758e-04
6.454167e-01,-2.929398e-02,2.398556e-04
6.456250e-01,-2.929511e-02,2.369289e-04
6.458333e-01,-2.929733e-02,2.339960e-04
6.460417e-01,-2.930061e-02,2.310573e-04
6.462500e-01,-2.930494e-02,2.281129e-04
6.464583e-01,-2.931027e-02,2.251632e-04
6.466667e-01,-2.931657e-02,2.222084e-04
6.468750e-01,-2.932377e-02,2.192489e-04
6.470833e-01,-2.933180e-02,2.162848e-04
6.472917e-01,-2.934060e-02,2.133167e-04
6.475000e-01,-2.935007e-02,2.103447e-04
6.477083e-01,-2.936013e-02,2.073691e-04
6.479167e-01,-2.937067e-02,2.043903e-04
6.481250e-01,-2.938160e-02,2.014087e-04
6.483333e-01,-2.939281e-02,1.984244e-04
6.485417e-01,-2.940418e-02,1.954380e-04
6.487500e-01,-2.941560e-02,1.924496e-04
6.489583e-01,-2.942697e-02,1.894597e-04
6.491667e-01,-2.943816e-02,1.864685e-04
6.493750e-01,-2.944907e-02,1.834765e-04
6.495833e-01,-2.945959e-02,1.804838e-04
6.497917e-01,-2.946962e-02,1.774909e-04
6.500000e-01,-2.947906e-02,1.744981e-04
6.502083e-01,-2.948782e-02,1.715057e-04
6.504167e-01,-2.949581e-02,1.685140e-04
6.506250e-01,-2.950296e-02,1.655233e-04
6.508333e-01,-2.950921e-02,1.625340e-04
6.510417e-01,-2.951450e-02,1.595463e-04
6.512500e-01,-2.951878e-02,1.565605e-04
6.514583e-01,-2.952201e-02,1.535769e-04
6.516667e-01,-2.952419e-02,1.505959e-04
6.518750e-01,-2.952528e-02,1.476176e-04
6.520833e-01,-2.952531e-02,1.446424e-04
6.522917e-01,-2.952426e-02,1.416705e-04
6.525000e-01,-2.952218e-02,1.387022e-04
6.527083e-01,-2.951910e-02,1.357377e-04
6.529167e-01,-2.951505e-02,1.327773e-04
6.531250e-01,-2.951011e-02,1.298213e-04
6.533333e-01,-2.950433e-02,1.268698e-04
6.535417e-01,-2.949779e-02,1.239231e-04
6.537500e-01,-2.949057e-02,1.209814e-04
6.539583e-01,-2.948278e-02,1.180450e-04
6.541667e-01,-2.947449e-02,1.151141e-04
6.543750e-01,-2.946583e-02,1.121890e-04
6.545833e-01,-2.945689e-02,1.092697e-04
6.547917e-01,-2.944778e-02,1.063566e-04
6.550000e-01,-2.943863e-02,1.034498e-04
6.552083e-01,-2.942953e-02,1.005496e-04
6.554167e-01,-2.942061e-02,9.765623e-05
6.556250e-01,-2.941197e-02,9.476983e-05
6.558333e-01,-2.940372e-02,9.189063e-05
6.560417e-01,-2.939596e-02,8.901886e-05
6.562500e-01,-2.938879e-02,8.615472e-05
6.564583e-01,-2.938231e-02,8.329842e-05
6.566667e-01,-2.937659e-02,8.045017e-05
6.568750e-01,-2.937172e-02,7.761018e-05
6.570833e-01,-2.936775e-02,7.477866e-05
6.572917e-01,-2.936474e-02,7.195582e-05
6.575000e-01,-2.936275e-02,6.914187e-05
6.577083e-01,-2.936180e-02,6.633702e-05
6.579167e-01,-2.936191e-02,6.354147e-05
6.581250e-01,-2.936310e-02,6.075542e-05
6.583333e-01,-2.936537e-02,5.797910e-05
6.585417e-01,-2.936871e-02,5.521268e-05
6.587500e-01,-2.937309e-02,5.245639e-05
6.589583e-01,-2.937847e-02,4.971040e-05
6.591667e-01,-2.938481e-02,4.697492e-05
6.593750e-01,-2.939206e-02,4.425014e-05
6.595833e-01,-2.940014e-02,4.153625e-05
6.597917e-01,-2.940899e-02,3.883342e-05
6.600000e-01,-2.941851e-02,3.614184e-05
6.602083e-01,-2.942861e-02,3.346169e-05
6.604167e-01,-2.943920e-02,3.079313e-05
6.606250e-01,-2.945017e-02,2.813632e-05
6.608333e-01,-2.946142e-02,2.549144e-05
6.610417e-01,-2.947283e-02,2.285863e-05
6.612500e-01,-2.948430e-02,2.023804e-05
6.614583e-01,-2.949570e-02,1.762982e-05
6.616667e-01,-2.950694e-02,1.503411e-05
6.618750e-01,-2.951789e-02,1.245105e-05
6.620833e-01,-2.952844e-02,9.880764e-06
6.622917e-01,-2.953851e-02,7.323378e-06
6.625000e-01,-2.954798e-02,4.779016e-06
6.627083e-01,-2.955678e-02,3.866710e-06
6.629167e-01,-2.956481e-02,4.478500e-06
6.631250e-01,-2.957199e-02,6.361528e-06
6.633333e-01,-2.957827e-02,8.295985e-06
6.635417e-01,-2.958359e-02,1.027705e-05
6.637500e-01,-2.958790e-02,1.229860e-05
6.639583e-01,-2.959117e-02,1.435698e-05
6.641667e-01,-2.959337e-02,1.645038e-05
6.643750e-01,-2.959450e-02,1.857400e-05
6.645833e-01,-2.959454e-02,2.072518e-05
6.647917e-01,-2.959353e-02,2.290133e-05
6.650000e-01,-2.959147e-02,2.510074e-05
6.652083e-01,-2.958841e-02,2.732197e-05
6.654167e-01,-2.958439e-02,2.956147e-05
6.656250e-01,-2.957947e-02,3.181683e-05
6.658333e-01,-2.957371e-02,3.409016e-05
6.660417e-01,-2.956719e-02,3.637565e-05
6.662500e-01,-2.956000e-02,3.866683e-05
6.664583e-01,-2.955222e-02,4.094287e-05
6.666667e-01,-2.954395e-02,4.320363e-05
6.668750e-01,-2.953531e-02,4.544899e-05
6.670833e-01,-2.952638e-02,4.767881e-05
6.672917e-01,-2.951729e-02,4.989294e-05
6.675000e-01,-2.950815e-02,5.209124e-05
6.677083e-01,-2.949907e-02,5.427358e-05
6.679167e-01,-2.949016e-02,5.643980e-05
6.681250e-01,-2.948153e-02,5.858975e-05
6.683333e-01,-2.947329e-02,6.072329e-05
6.685417e-01,-2.946554e-02,6.284026e-05
6.687500e-01,-2.945838e-02,6.494052e-05
6.689583e-01,-2.945191e-02,6.702392e-05
6.691667e-01,-2.944620e-02,6.909030e-05
6.693750e-01,-2.944133e-02,7.113953e-05
6.695833e-01,-2.943736e-02,7.317146e-05
6.697917e-01,-2.943436e-02,7.518595e-05
6.700000e-01,-2.943237e-02,7.718287e-05
6.702083e-01,-2.943142e-02,7.916210e-05
6.704167e-01,-2.943153e-02,8.112351e-05
6.706250e-01,-2.943272e-02,8.306698e-05
6.708333e-01,-2.943499e-02,8.499241e-05
6.710417e-01,-2.943833e-02,8.689970e-05
6.712500e-01,-2.944270e-02,8.878875e-05
6.714583e-01,-2.944808e-02,9.065948e-05
6.716667e-01,-2.945441e-02,9.251183e-05
6.718750e-01,-2.946165e-02,9.434572e-05
6.720833e-01,-2.946973e-02,9.616109e-05
6.722917e-01,-2.947856e-02,9.795792e-05
6.725000e-01,-2.948807e-02,9.973616e-05
6.727083e-01,-2.949816e-02,1.014958e-04
6.729167e-01,-2.950874e-02,1.032368e-04
6.731250e-01,-2.951970e-02,1.049592e-04
6.733333e-01,-2.953093e-02,1.066629e-04
6.735417e-01,-2.954233e-02,1.083480e-04
6.737500e-01,-2.955378e-02,1.100146e-04
6.739583e-01,-2.956516e-02,1.116625e-04
6.741667e-01,-2.957638e-02,1.132920e-04
6.743750e-01,-2.958731e-02,1.149029e-04
6.745833e-01,-2.959784e-02,1.164955e-04
6.747917e-01,-2.960788e-02,1.180696e-04
6.750000e-01,-2.961734e-02,1.196254e-04
6.752083e-01,-2.962610e-02,1.211629e-04
6.754167e-01,-2.963410e-02,1.226823e-04
6.756250e-01,-2.964126e-02,1.241834e-04
6.758333e-01,-2.964752e-02,1.256665e-04
6.760417e-01,-2.965280e-02,1.271316e-04
6.762500e-01,-2.965708e-02,1.285787e-04
6.764583e-01,-2.966032e-02,1.300079e-04
6.766667e-01,-2.966249e-02,1.314192e-04
6.768750e-01,-2.966358e-02,1.328127e-04
6.770833e-01,-2.966359e-02,1.341884e-04
6.772917e-01,-2.966254e-02,1.355464e-04
6.775000e-01,-2.966044e-02,1.368867e-04
6.777083e-01,-2.965734e-02,1.382093e-04
6.779167e-01,-2.965328e-02,1.395142e-04
6.781250e-01,-2.964832e-02,1.408015e-04
6.783333e-01,-2.964252e-02,1.420712e-04
6.785417e-01,-2.963596e-02,1.433231e-04
6.787500e-01,-2.962872e-02,1.445574e-04
6.789583e-01,-2.962089e-02,1.457740e-04
6.791667e-01,-2.961258e-02,1.469729e-04
6.793750e-01,-2.960389e-02,1.481540e-04
6.795833e-01,-2.959491e-02,1.493173e-04
6.797917e-01,-2.958577e-02,1.504627e-04
6.800000e-01,-2.957658e-02,1.515902e-04
6.802083e-01,-2.956744e-02,1.526998e-04
6.804167e-01,-2.955848e-02,1.537913e-04
6.806250e-01,-2.954979e-02,1.548647e-04
6.808333e-01,-2.954150e-02,1.559200e-04
6.810417e-01,-2.953369e-02,1.569570e-04
6.812500e-01,-2.952648e-02,1.579757e-04
6.814583e-01,-2.951994e-02,1.589761e-04
6.816667e-01,-2.951417e-02,1.599580e-04
6.818750e-01,-2.950924e-02,1.609215e-04
6.820833e-01,-2.950521e-02,1.618664e-04
6.822917e-01,-2.950214e-02,1.627926e-04
6.825000e-01,-2.950008e-02,1.637003e-04
6.827083e-01,-2.949906e-02,1.645892e-04
6.829167e-01,-2.949911e-02,1.654594e-04
6.831250e-01,-2.950023e-02,1.663109e-04
6.833333e-01,-2.950243e-02,1.671436e-04
6.835417e-01,-2.950569e-02,1.679575e-04
6.837500e-01,-2.950999e-02,1.687527e-04
6.839583e-01,-2.951529e-02,1.695291e-04
6.841667e-01,-2.952155e-02,1.702868e-04
6.843750e-01,-2.952871e-02,1.710259e-04
6.845833e-01,-2.953671e-02,1.717463e-04
6.847917e-01,-2.954546e-02,1.724482e-04
6.850000e-01,-2.955489e-02,1.731316e-04
6.852083e-01,-2.956490e-02,1.737965e-04
6.854167e-01,-2.957539e-02,1.744432e-04
6.856250e-01,-2.958627e-02,1.750717e-04
6.858333e-01,-2.959741e-02,1.756821e-04
6.860417e-01,-2.960872e-02,1.762745e-04
6.862500e-01,-2.962008e-02,1.768491e-04
6.864583e-01,-2.963138e-02,1.774061e-04
6.866667e-01,-2.964250e-02,1.779455e-04
6.868750e-01,-2.965333e-02,1.784675e-04
6.870833e-01,-2.966378e-02,1.789722e-04
6.872917e-01,-2.967372e-02,1.794599e-04
6.875000e-01,-2.968308e-02,1.799307e-04
6.877083e-01,-2.969175e-02,1.803848e-04
6.879167e-01,-2.969965e-02,1.808223e-04
6.881250e-01,-2.970671e-02,1.812433e-04
6.883333e-01,-2.971286e-02,1.816482e-04
6.885417e-01,-2.971804e-02,1.820369e-04
6.887500e-01,-2.972222e-02,1.824096e-04
6.889583e-01,-2.972535e-02,1.827666e-04
6.891667e-01,-2.972741e-02,1.831080e-04
6.893750e-01,-2.972839e-02,1.834338e-04
6.895833e-01,-2.972829e-02,1.837442e-04
6.897917e-01,-2.972713e-02,1.840394e-04
6.900000e-01,-2.972492e-02,1.843195e-04
6.902083e-01,-2.972171e-02,1.845845e-04
6.904167e-01,-2.971754e-02,1.848345e-04
6.906250e-01,-2.971246e-02,1.850698e-04
6.908333e-01,-2.970654e-02,1.852902e-04
6.910417e-01,-2.969986e-02,1.854960e-04
6.912500e-01,-2.969250e-02,1.856871e-04
6.914583e-01,-2.968456e-02,1.858636e-04
6.916667e-01,-2.967612e-02,1.860256e-04
6.918750e-01,-2.966730e-02,1.861730e-04
6.920833e-01,-2.965820e-02,1.863060e-04
6.922917e-01,-2.964894e-02,1.864246e-04
6.925000e-01,-2.963962e-02,1.865287e-04
6.927083e-01,-2.963035e-02,1.866184e-04
6.929167e-01,-2.962126e-02,1.866937e-04
6.931250e-01,-2.961244e-02,1.867546e-04
6.933333e-01,-2.960402e-02,1.868010e-04
6.935417e-01,-2.959608e-02,1.868331e-04
6.937500e-01,-2.958873e-02,1.868508e-04
6.939583e-01,-2.958206e-02,1.868540e-04
6.941667e-01,-2.957615e-02,1.868429e-04
6.943750e-01,-2.957108e-02,1.868174e-04
6.945833e-01,-2.956691e-02,1.867775e-04
6.947917e-01,-2.956370e-02,1.867233e-04
6.950000e-01,-2.956150e-02,1.866547e-04
6.952083e-01,-2.956034e-02,1.865718e-04
6.954167e-01,-2.956024e-02,1.864747e-04
6.956250e-01,-2.956122e-02,1.863633e-04
6.958333e-01,-2.956327e-02,1.862377e-04
6.960417e-01,-2.956638e-02,1.860980e-04
6.962500e-01,-2.957053e-02,1.859442e-04
6.964583e-01,-2.957568e-02,1.857764e-04
6.966667e-01,-2.958179e-02,1.855948e-04
6.968750e-01,-2.958879e-02,1.853993e-04
6.970833e-01,-2.959664e-02,1.851902e-04
6.972917e-01,-2.960523e-02,1.849675e-04
6.975000e-01,-2.961450e-02,1.847313e-04
6.977083e-01,-2.962435e-02,1.844818e-04
6.979167e-01,-2.963468e-02,1.842192e-04
6.981250e-01,-2.964539e-02,1.839435e-04
6.983333e-01,-2.965638e-02,1.836550e-04
6.985417e-01,-2.966752e-02,1.833537e-04
6.987500e-01,-2.967871e-02,1.830399e-04
6.989583e-01,-2.968984e-02,1.827138e-04
6.991667e-01,-2.970079e-02,1.823755e-04
6.993750e-01,-2.971146e-02,1.820252e-04
6.995833e-01,-2.972173e-02,1.816631e-04
6.997917e-01,-2.973150e-02,1.812895e-04
7.000000e-01,-2.974068e-02,1.809043e-04
7.002083e-01,-2.974917e-02,1.805080e-04
7.004167e-01,-2.975690e-02,1.801006e-04
7.006250e-01,-2.976378e-02,1.796824e-04
7.008333e-01,-2.976975e-02,1.792534e-04
7.010417e-01,-2.977475e-02,1.788140e-04
7.012500e-01,-2.977874e-02,1.783643e-04
7.014583e-01,-2.978169e-02,1.779045e-04
7.016667e-01,-2.978356e-02,1.774346e-04
7.018750e-01,-2.978436e-02,1.769550e-04
7.020833e-01,-2.978407e-02,1.764657e-04
7.022917e-01,-2.978272e-02,1.759669e-04
7.025000e-01,-2.978032e-02,1.754587e-04
