time_s,CoM_cm,eta_boundary_cm
4.654167e-01,-2.906661e-02,1.472262e-04
4.658333e-01,-2.890895e-02,1.497792e-04
4.662500e-01,-2.875502e-02,1.523976e-04
4.666667e-01,-2.860649e-02,1.550799e-04
4.670833e-01,-2.846499e-02,1.578242e-04
4.675000e-01,-2.833205e-02,1.606288e-04
4.679167e-01,-2.820913e-02,1.634919e-04
4.683333e-01,-2.809757e-02,1.664113e-04
4.687500e-01,-2.799857e-02,1.693849e-04
4.691667e-01,-2.791322e-02,1.724105e-04
4.695833e-01,-2.784244e-02,1.754858e-04
4.700000e-01,-2.778701e-02,1.786083e-04
4.704167e-01,-2.774751e-02,1.817755e-04
4.708333e-01,-2.772438e-02,1.849847e-04
4.712500e-01,-2.771786e-02,1.882333e-04
4.716667e-01,-2.772801e-02,1.915184e-04
4.720833e-01,-2.775472e-02,1.948370e-04
4.725000e-01,-2.779768e-02,1.981863e-04
4.729167e-01,-2.785641e-02,2.015631e-04
4.733333e-01,-2.793027e-02,2.049642e-04
4.737500e-01,-2.801843e-02,2.083864e-04
4.741667e-01,-2.811993e-02,2.118264e-04
4.745833e-01,-2.823363e-02,2.152809e-04
4.750000e-01,-2.835830e-02,2.187462e-04
4.754167e-01,-2.849255e-02,2.222190e-04
4.758333e-01,-2.863490e-02,2.256956e-04
4.762500e-01,-2.878379e-02,2.291723e-04
4.766667e-01,-2.893758e-02,2.326455e-04
4.770833e-01,-2.909457e-02,2.361115e-04
4.775000e-01,-2.925304e-02,2.395663e-04
4.779167e-01,-2.941123e-02,2.430061e-04
4.783333e-01,-2.956742e-02,2.464271e-04
4.787500e-01,-2.971988e-02,2.498252e-04
4.791667e-01,-2.986694e-02,2.531967e-04
4.795833e-01,-3.000696e-02,2.565373e-04
4.800000e-01,-3.013841e-02,2.598432e-04
4.804167e-01,-3.025985e-02,2.631103e-04
4.808333e-01,-3.036993e-02,2.663345e-04
4.812500e-01,-3.046744e-02,2.695117e-04
4.816667e-01,-3.055130e-02,2.726380e-04
4.820833e-01,-3.062058e-02,2.757091e-04
4.825000e-01,-3.067453e-02,2.787210e-04
4.829167e-01,-3.071253e-02,2.816696e-04
4.833333e-01,-3.073416e-02,2.845509e-04
4.837500e-01,-3.073919e-02,2.873608e-04
4.841667e-01,-3.072754e-02,2.900952e-04
4.845833e-01,-3.069933e-02,2.927501e-04
4.850000e-01,-3.065486e-02,2.953216e-04
4.854167e-01,-3.059463e-02,2.978056e-04
4.858333e-01,-3.051926e-02,3.001983e-04
4.862500e-01,-3.042959e-02,3.024957e-04
4.866667e-01,-3.032659e-02,3.046940e-04
4.870833e-01,-3.021137e-02,3.067893e-04
4.875000e-01,-3.008520e-02,3.087780e-04
4.879167e-01,-2.994944e-02,3.106563e-04
4.883333e-01,-2.980557e-02,3.124205e-04
4.887500e-01,-2.965517e-02,3.140671e-04
4.891667e-01,-2.949987e-02,3.155926e-04
4.895833e-01,-2.934136e-02,3.169935e-04
4.900000e-01,-2.918138e-02,3.182664e-04
4.904167e-01,-2.902167e-02,3.194081e-04
4.908333e-01,-2.886396e-02,3.204153e-04
4.912500e-01,-2.870999e-02,3.212848e-04
4.916667e-01,-2.856142e-02,3.220136e-04
4.920833e-01,-2.841988e-02,3.225988e-04
4.925000e-01,-2.828691e-02,3.230374e-04
4.929167e-01,-2.816395e-02,3.233267e-04
4.933333e-01,-2.805236e-02,3.234640e-04
4.937500e-01,-2.795333e-02,3.234467e-04
4.941667e-01,-2.786796e-02,3.232724e-04
4.945833e-01,-2.779716e-02,3.229386e-04
4.950000e-01,-2.774170e-02,3.224431e-04
4.954167e-01,-2.770218e-02,3.217838e-04
4.958333e-01,-2.767903e-02,3.209585e-04
4.962500e-01,-2.767250e-02,3.199655e-04
4.966667e-01,-2.768264e-02,3.188028e-04
4.970833e-01,-2.770934e-02,3.174687e-04
4.975000e-01,-2.775229e-02,3.159618e-04
4.979167e-01,-2.781102e-02,3.142805e-04
4.983333e-01,-2.788487e-02,3.124235e-04
4.987500e-01,-2.797304e-02,3.103897e-04
4.991667e-01,-2.807454e-02,3.081779e-04
4.995833e-01,-2.818825e-02,3.057872e-04
5.000000e-01,-2.831292e-02,3.032168e-04
5.004167e-01,-2.844718e-02,3.004660e-04
5.008333e-01,-2.858955e-02,2.975343e-04
5.012500e-01,-2.873845e-02,2.944212e-04
5.016667e-01,-2.889226e-02,2.911264e-04
5.020833e-01,-2.904927e-02,2.876498e-04
5.025000e-01,-2.920777e-02,2.839914e-04
5.029167e-01,-2.936599e-02,2.801513e-04
5.033333e-01,-2.952221e-02,2.761297e-04
5.037500e-01,-2.967471e-02,2.719270e-04
5.041667e-01,-2.982179e-02,2.675438e-04
5.045833e-01,-2.996186e-02,2.629807e-04
5.050000e-01,-3.009336e-02,2.582385e-04
5.054167e-01,-3.021484e-02,2.533181e-04
5.058333e-01,-3.032497e-02,2.482205e-04
5.062500e-01,-3.042253e-02,2.429471e-04
5.066667e-01,-3.050644e-02,2.374991e-04
5.070833e-01,-3.057578e-02,2.318780e-04
5.075000e-01,-3.062979e-02,2.260853e-04
5.079167e-01,-3.066785e-02,2.201228e-04
5.083333e-01,-3.068955e-02,2.139925e-04
5.087500e-01,-3.069465e-02,2.076961e-04
5.091667e-01,-3.068307e-02,2.012360e-04
5.095833e-01,-3.065494e-02,1.946143e-04
5.100000e-01,-3.061055e-02,1.878333e-04
5.104167e-01,-3.055040e-02,1.808957e-04
5.108333e-01,-3.047512e-02,1.738040e-04
5.112500e-01,-3.038554e-02,1.665609e-04
5.116667e-01,-3.028263e-02,1.591693e-04
5.120833e-01,-3.016751e-02,1.516322e-04
5.125000e-01,-3.004144e-02,1.439526e-04
5.129167e-01,-2.990578e-02,1.361906e-04
5.133333e-01,-2.976203e-02,1.283865e-04
5.137500e-01,-2.961173e-02,1.205535e-04
5.141667e-01,-2.945655e-02,1.127051e-04
5.145833e-01,-2.929816e-02,1.048557e-04
5.150000e-01,-2.913830e-02,9.701986e-05
5.154167e-01,-2.897871e-02,8.921827e-05
5.158333e-01,-2.882113e-02,8.147174e-05
5.162500e-01,-2.866729e-02,7.380787e-05
5.166667e-01,-2.851886e-02,6.625262e-05
5.170833e-01,-2.837745e-02,5.884780e-05
5.175000e-01,-2.824463e-02,5.163051e-05
5.179167e-01,-2.812182e-02,4.465732e-05
5.183333e-01,-2.801038e-02,3.799743e-05
5.187500e-01,-2.791151e-02,3.174030e-05
5.191667e-01,-2.782629e-02,2.600447e-05
5.195833e-01,-2.775565e-02,2.095051e-05
5.200000e-01,-2.770036e-02,1.676757e-05
5.204167e-01,-2.766101e-02,2.415300e-05
5.208333e-01,-2.763804e-02,3.387771e-05
5.212500e-01,-2.763168e-02,4.365808e-05
5.216667e-01,-2.764200e-02,5.348918e-05
5.220833e-01,-2.766889e-02,6.336605e-05
5.225000e-01,-2.771203e-02,7.328370e-05
5.229167e-01,-2.777095e-02,8.323709e-05
5.233333e-01,-2.784501e-02,9.322114e-05
5.237500e-01,-2.793337e-02,1.032307e-04
5.241667e-01,-2.803508e-02,1.132608e-04
5.245833e-01,-2.814900e-02,1.233061e-04
5.250000e-01,-2.827389e-02,1.333615e-04
5.254167e-01,-2.840836e-02,1.434218e-04
5.258333e-01,-2.855095e-02,1.534819e-04
5.262500e-01,-2.870008e-02,1.635364e-04
5.266667e-01,-2.885412e-02,1.735802e-04
5.270833e-01,-2.901137e-02,1.836081e-04
5.275000e-01,-2.917010e-02,1.936148e-04
5.279167e-01,-2.932857e-02,2.035952e-04
5.283333e-01,-2.948504e-02,2.135440e-04
5.287500e-01,-2.963778e-02,2.234561e-04
5.291667e-01,-2.978513e-02,2.333263e-04
5.295833e-01,-2.992545e-02,2.431493e-04
5.300000e-01,-3.005721e-02,2.529202e-04
5.304167e-01,-3.017897e-02,2.626338e-04
5.308333e-01,-3.028937e-02,2.722850e-04
5.312500e-01,-3.038720e-02,2.818688e-04
5.316667e-01,-3.047140e-02,2.913801e-04
5.320833e-01,-3.054103e-02,3.008141e-04
5.325000e-01,-3.059532e-02,3.101657e-04
5.329167e-01,-3.063368e-02,3.194301e-04
5.333333e-01,-3.065568e-02,3.286024e-04
5.337500e-01,-3.066108e-02,3.376779e-04
5.341667e-01,-3.064981e-02,3.466519e-04
5.345833e-01,-3.062199e-02,3.555196e-04
5.350000e-01,-3.057792e-02,3.642765e-04
5.354167e-01,-3.051808e-02,3.729179e-04
5.358333e-01,-3.044313e-02,3.814395e-04
5.362500e-01,-3.035388e-02,3.898367e-04
5.366667e-01,-3.025130e-02,3.981053e-04
5.370833e-01,-3.013652e-02,4.062409e-04
5.375000e-01,-3.001079e-02,4.142394e-04
5.379167e-01,-2.987548e-02,4.220965e-04
5.383333e-01,-2.973207e-02,4.298084e-04
5.387500e-01,-2.958213e-02,4.373710e-04
5.391667e-01,-2.942731e-02,4.447804e-04
5.395833e-01,-2.926928e-02,4.520328e-04
5.400000e-01,-2.910979e-02,4.591246e-04
5.404167e-01,-2.895057e-02,4.660521e-04
5.408333e-01,-2.879337e-02,4.728118e-04
5.412500e-01,-2.863991e-02,4.794003e-04
5.416667e-01,-2.849186e-02,4.858142e-04
5.420833e-01,-2.835084e-02,4.920504e-04
5.425000e-01,-2.821841e-02,4.981056e-04
5.429167e-01,-2.809600e-02,5.039769e-04
5.433333e-01,-2.798496e-02,5.096614e-04
5.437500e-01,-2.788649e-02,5.151562e-04
5.441667e-01,-2.780168e-02,5.204586e-04
5.445833e-01,-2.773146e-02,5.255660e-04
5.450000e-01,-2.767659e-02,5.304759e-04
5.454167e-01,-2.763766e-02,5.351860e-04
5.458333e-01,-2.761511e-02,5.396940e-04
5.462500e-01,-2.760919e-02,5.439977e-04
5.466667e-01,-2.761994e-02,5.480951e-04
5.470833e-01,-2.764726e-02,5.519842e-04
5.475000e-01,-2.769085e-02,5.556633e-04
5.479167e-01,-2.775022e-02,5.591306e-04
5.483333e-01,-2.782472e-02,5.623847e-04
5.487500e-01,-2.791354e-02,5.654240e-04
5.491667e-01,-2.801570e-02,5.682471e-04
5.495833e-01,-2.813009e-02,5.708529e-04
5.500000e-01,-2.825544e-02,5.732403e-04
5.504167e-01,-2.839039e-02,5.754083e-04
5.508333e-01,-2.853345e-02,5.773561e-04
5.512500e-01,-2.868306e-02,5.790828e-04
5.516667e-01,-2.883758e-02,5.805879e-04
5.520833e-01,-2.899531e-02,5.818708e-04
5.525000e-01,-2.915453e-02,5.829313e-04
5.529167e-01,-2.931350e-02,5.837689e-04
5.533333e-01,-2.947046e-02,5.843837e-04
5.537500e-01,-2.962370e-02,5.847755e-04
5.541667e-01,-2.977155e-02,5.849444e-04
5.545833e-01,-2.991238e-02,5.848906e-04
5.550000e-01,-3.004466e-02,5.846145e-04
5.554167e-01,-3.016692e-02,5.841165e-04
5.558333e-01,-3.027784e-02,5.833972e-04
5.562500e-01,-3.037620e-02,5.824571e-04
5.566667e-01,-3.046092e-02,5.812971e-04
5.570833e-01,-3.053108e-02,5.799181e-04
5.575000e-01,-3.058590e-02,5.783211e-04
5.579167e-01,-3.062480e-02,5.765071e-04
5.583333e-01,-3.064733e-02,5.744773e-04
5.587500e-01,-3.065327e-02,5.722332e-04
5.591667e-01,-3.064254e-02,5.697761e-04
5.595833e-01,-3.061527e-02,5.671074e-04
5.600000e-01,-3.057176e-02,5.642290e-04
5.604167e-01,-3.051248e-02,5.611424e-04
5.608333e-01,-3.043808e-02,5.578495e-04
5.612500e-01,-3.034939e-02,5.543523e-04
5.616667e-01,-3.024738e-02,5.506526e-04
5.620833e-01,-3.013316e-02,5.467527e-04
5.625000e-01,-3.000800e-02,5.426548e-04
5.629167e-01,-2.987326e-02,5.383610e-04
5.633333e-01,-2.973043e-02,5.338739e-04
5.637500e-01,-2.958107e-02,5.291958e-04
5.641667e-01,-2.942682e-02,5.243293e-04
5.645833e-01,-2.926938e-02,5.192771e-04
5.650000e-01,-2.911048e-02,5.140417e-04
5.654167e-01,-2.895185e-02,5.086261e-04
5.658333e-01,-2.879524e-02,5.030331e-04
5.662500e-01,-2.864237e-02,4.972656e-04
5.666667e-01,-2.849492e-02,4.913267e-04
5.670833e-01,-2.835451e-02,4.852193e-04
5.675000e-01,-2.822267e-02,4.789467e-04
5.679167e-01,-2.810087e-02,4.725121e-04
5.683333e-01,-2.799043e-02,4.659187e-04
5.687500e-01,-2.789258e-02,4.591699e-04
5.691667e-01,-2.780838e-02,4.522691e-04
5.695833e-01,-2.773877e-02,4.452198e-04
5.700000e-01,-2.768451e-02,4.380254e-04
5.704167e-01,-2.764621e-02,4.306896e-04
5.708333e-01,-2.762428e-02,4.232159e-04
5.712500e-01,-2.761897e-02,4.156080e-04
5.716667e-01,-2.763035e-02,4.078697e-04
5.720833e-01,-2.765830e-02,4.000047e-04
5.725000e-01,-2.770252e-02,3.920168e-04
5.729167e-01,-2.776252e-02,3.839099e-04
5.733333e-01,-2.783765e-02,3.756878e-04
5.737500e-01,-2.792711e-02,3.673545e-04
5.741667e-01,-2.802991e-02,3.589139e-04
5.745833e-01,-2.814493e-02,3.503699e-04
5.750000e-01,-2.827092e-02,3.417268e-04
5.754167e-01,-2.840651e-02,3.329883e-04
5.758333e-01,-2.855022e-02,3.241587e-04
5.762500e-01,-2.870047e-02,3.152421e-04
5.766667e-01,-2.885564e-02,3.062424e-04
5.770833e-01,-2.901402e-02,2.971639e-04
5.775000e-01,-2.917389e-02,2.880107e-04
5.779167e-01,-2.933350e-02,2.787870e-04
5.783333e-01,-2.949112e-02,2.694969e-04
5.787500e-01,-2.964502e-02,2.601447e-04
5.791667e-01,-2.979352e-02,2.507344e-04
5.795833e-01,-2.993501e-02,2.412703e-04
5.800000e-01,-3.006794e-02,2.317565e-04
5.804167e-01,-3.019086e-02,2.221973e-04
5.808333e-01,-3.030244e-02,2.125969e-04
5.812500e-01,-3.040146e-02,2.029594e-04
5.816667e-01,-3.048684e-02,1.932889e-04
5.820833e-01,-3.055766e-02,1.835897e-04
5.825000e-01,-3.061315e-02,1.738660e-04
5.829167e-01,-3.065271e-02,1.641218e-04
5.833333e-01,-3.067592e-02,1.543612e-04
5.837500e-01,-3.068252e-02,1.445884e-04
5.841667e-01,-3.067247e-02,1.348075e-04
5.845833e-01,-3.064586e-02,1.250225e-04
5.850000e-01,-3.060302e-02,1.152375e-04
5.854167e-01,-3.054441e-02,1.054564e-04
5.858333e-01,-3.047068e-02,9.568327e-05
5.862500e-01,-3.038266e-02,8.592204e-05
5.866667e-01,-3.028132e-02,7.617662e-05
5.870833e-01,-3.016778e-02,6.645091e-05
5.875000e-01,-3.004329e-02,5.674875e-05
5.879167e-01,-2.990923e-02,4.707396e-05
5.883333e-01,-2.976707e-02,3.743031e-05
5.887500e-01,-2.961838e-02,2.782153e-05
5.891667e-01,-2.946481e-02,1.825133e-05
5.895833e-01,-2.930804e-02,1.004854e-05
5.900000e-01,-2.914981e-02,8.407037e-06
5.904167e-01,-2.899186e-02,1.037349e-05
5.908333e-01,-2.883593e-02,1.957153e-05
5.912500e-01,-2.868374e-02,2.889510e-05
5.916667e-01,-2.853696e-02,3.815891e-05
5.920833e-01,-2.839722e-02,4.735961e-05
5.925000e-01,-2.826607e-02,5.649389e-05
5.929167e-01,-2.814494e-02,6.555851e-05
5.933333e-01,-2.803518e-02,7.455025e-05
5.937500e-01,-2.793800e-02,8.346600e-05
5.941667e-01,-2.785448e-02,9.230265e-05
5.945833e-01,-2.778555e-02,1.010572e-04
5.950000e-01,-2.773197e-02,1.097266e-04
5.954167e-01,-2.769434e-02,1.183081e-04
5.958333e-01,-2.767309e-02,1.267987e-04
5.962500e-01,-2.766846e-02,1.351957e-04
5.966667e-01,-2.768051e-02,1.434963e-04
5.970833e-01,-2.770913e-02,1.516980e-04
5.975000e-01,-2.775402e-02,1.597980e-04
5.979167e-01,-2.781470e-02,1.677938e-04
5.983333e-01,-2.789051e-02,1.756831e-04
5.987500e-01,-2.798064e-02,1.834633e-04
5.991667e-01,-2.808411e-02,1.911321e-04
5.995833e-01,-2.819980e-02,1.986873e-04
6.000000e-01,-2.832647e-02,2.061266e-04
6.004167e-01,-2.846273e-02,2.134479e-04
6.008333e-01,-2.860711e-02,2.206492e-04
6.012500e-01,-2.875803e-02,2.277283e-04
6.016667e-01,-2.891387e-02,2.346835e-04
6.020833e-01,-2.907292e-02,2.415127e-04
6.025000e-01,-2.923345e-02,2.482142e-04
6.029167e-01,-2.939374e-02,2.547863e-04
6.033333e-01,-2.955202e-02,2.612273e-04
6.037500e-01,-2.970658e-02,2.675356e-04
6.041667e-01,-2.985575e-02,2.737096e-04
6.045833e-01,-2.999790e-02,2.797480e-04
6.050000e-01,-3.013149e-02,2.856492e-04
6.054167e-01,-3.025508e-02,2.914121e-04
6.058333e-01,-3.036732e-02,2.970354e-04
6.062500e-01,-3.046700e-02,3.025178e-04
6.066667e-01,-3.055304e-02,3.078582e-04
6.070833e-01,-3.062452e-02,3.130557e-04
6.075000e-01,-3.068066e-02,3.181093e-04
6.079167e-01,-3.072088e-02,3.230180e-04
6.083333e-01,-3.074474e-02,3.277811e-04
6.087500e-01,-3.075200e-02,3.323977e-04
6.091667e-01,-3.074259e-02,3.368672e-04
6.095833e-01,-3.071664e-02,3.411889e-04
6.100000e-01,-3.067444e-02,3.453624e-04
6.104167e-01,-3.061648e-02,3.493871e-04
6.108333e-01,-3.054340e-02,3.532626e-04
6.112500e-01,-3.045602e-02,3.569885e-04
6.116667e-01,-3.035533e-02,3.605646e-04
6.120833e-01,-3.024243e-02,3.639907e-04
6.125000e-01,-3.011858e-02,3.672666e-04
6.129167e-01,-2.998515e-02,3.703923e-04
6.133333e-01,-2.984363e-02,3.733676e-04
6.137500e-01,-2.969558e-02,3.761928e-04
6.141667e-01,-2.954265e-02,3.788678e-04
6.145833e-01,-2.938651e-02,3.813929e-04
6.150000e-01,-2.922891e-02,3.837683e-04
6.154167e-01,-2.907159e-02,3.859942e-04
6.158333e-01,-2.891629e-02,3.880712e-04
6.162500e-01,-2.876472e-02,3.899996e-04
6.166667e-01,-2.861857e-02,3.917798e-04
6.170833e-01,-2.847946e-02,3.934124e-04
6.175000e-01,-2.834892e-02,3.948981e-04
6.179167e-01,-2.822841e-02,3.962374e-04
6.183333e-01,-2.811927e-02,3.974311e-04
6.187500e-01,-2.802270e-02,3.984800e-04
6.191667e-01,-2.793980e-02,3.993848e-04
6.195833e-01,-2.787147e-02,4.001465e-04
6.200000e-01,-2.781850e-02,4.007659e-04
6.204167e-01,-2.778148e-02,4.012440e-04
6.208333e-01,-2.776083e-02,4.015820e-04
6.212500e-01,-2.775681e-02,4.017807e-04
6.216667e-01,-2.776946e-02,4.018414e-04
6.220833e-01,-2.779868e-02,4.017653e-04
6.225000e-01,-2.784417e-02,4.015534e-04
6.229167e-01,-2.790544e-02,4.012071e-04
6.233333e-01,-2.798184e-02,4.007277e-04
6.237500e-01,-2.807256e-02,4.001166e-04
6.241667e-01,-2.817662e-02,3.993750e-04
6.245833e-01,-2.829290e-02,3.985044e-04
6.250000e-01,-2.842014e-02,3.975063e-04
6.254167e-01,-2.855699e-02,3.963822e-04
6.258333e-01,-2.870194e-02,3.951336e-04
6.262500e-01,-2.885344e-02,3.937620e-04
6.266667e-01,-2.900985e-02,3.922691e-04
6.270833e-01,-2.916947e-02,3.906564e-04
6.275000e-01,-2.933057e-02,3.889257e-04
6.279167e-01,-2.949142e-02,3.870787e-04
6.283333e-01,-2.965026e-02,3.851170e-04
6.287500e-01,-2.980539e-02,3.830425e-04
6.291667e-01,-2.995511e-02,3.808568e-04
6.295833e-01,-3.009782e-02,3.785618e-04
6.300000e-01,-3.023196e-02,3.761594e-04
6.304167e-01,-3.035610e-02,3.736514e-04
6.308333e-01,-3.046888e-02,3.710396e-04
6.312500e-01,-3.056910e-02,3.683261e-04
6.316667e-01,-3.065569e-02,3.655126e-04
6.320833e-01,-3.072770e-02,3.626011e-04
6.325000e-01,-3.078438e-02,3.595937e-04
6.329167e-01,-3.082513e-02,3.564923e-04
6.333333e-01,-3.084951e-02,3.532989e-04
6.337500e-01,-3.085730e-02,3.500154e-04
6.341667e-01,-3.084841e-02,3.466441e-04
6.345833e-01,-3.082298e-02,3.431868e-04
6.350000e-01,-3.078130e-02,3.396457e-04
6.354167e-01,-3.072385e-02,3.360228e-04
6.358333e-01,-3.065128e-02,3.323203e-04
6.362500e-01,-3.056441e-02,3.285402e-04
6.366667e-01,-3.046421e-02,3.246846e-04
6.370833e-01,-3.035181e-02,3.207557e-04
6.375000e-01,-3.022846e-02,3.167556e-04
6.379167e-01,-3.009553e-02,3.126864e-04
6.383333e-01,-2.995450e-02,3.085502e-04
6.387500e-01,-2.980693e-02,3.043493e-04
6.391667e-01,-2.965448e-02,3.000857e-04
6.395833e-01,-2.949882e-02,2.957617e-04
6.400000e-01,-2.934170e-02,2.913793e-04
6.404167e-01,-2.918484e-02,2.869407e-04
6.408333e-01,-2.903001e-02,2.824482e-04
6.412500e-01,-2.887890e-02,2.779038e-04
6.416667e-01,-2.873321e-02,2.733097e-04
6.420833e-01,-2.859455e-02,2.686681e-04
6.425000e-01,-2.846447e-02,2.639811e-04
6.429167e-01,-2.834441e-02,2.592508e-04
6.433333e-01,-2.823571e-02,2.544795e-04
6.437500e-01,-2.813958e-02,2.496692e-04
6.441667e-01,-2.805711e-02,2.448220e-04
6.445833e-01,-2.798922e-02,2.399402e-04
6.450000e-01,-2.793668e-02,2.350258e-04
6.454167e-01,-2.790008e-02,2.300808e-04
6.458333e-01,-2.787985e-02,2.251075e-04
6.462500e-01,-2.787624e-02,2.201078e-04
6.466667e-01,-2.788931e-02,2.150838e-04
6.470833e-01,-2.791893e-02,2.100376e-04
6.475000e-01,-2.796482e-02,2.049713e-04
6.479167e-01,-2.802649e-02,1.998868e-04
6.483333e-01,-2.810328e-02,1.947861e-04
6.487500e-01,-2.819439e-02,1.896713e-04
6.491667e-01,-2.829883e-02,1.845442e-04
6.495833e-01,-2.841549e-02,1.794070e-04
6.500000e-01,-2.854311e-02,1.742614e-04
6.504167e-01,-2.868032e-02,1.691094e-04
6.508333e-01,-2.882564e-02,1.639529e-04
6.512500e-01,-2.897750e-02,1.587938e-04
6.516667e-01,-2.913426e-02,1.536340e-04
6.520833e-01,-2.929423e-02,1.484752e-04
6.525000e-01,-2.945568e-02,1.433192e-04
6.529167e-01,-2.961687e-02,1.381680e-04
6.533333e-01,-2.977605e-02,1.330231e-04
6.537500e-01,-2.993150e-02,1.278864e-04
6.541667e-01,-3.008155e-02,1.227596e-04
6.545833e-01,-3.022458e-02,1.176443e-04
6.550000e-01,-3.035904e-02,1.125423e-04
6.554167e-01,-3.048348e-02,1.074551e-04
6.558333e-01,-3.059657e-02,1.023844e-04
6.562500e-01,-3.069709e-02,9.733185e-05
6.566667e-01,-3.078397e-02,9.229891e-05
6.570833e-01,-3.085627e-02,8.728717e-05
6.575000e-01,-3.091323e-02,8.229813e-05
6.579167e-01,-3.095425e-02,7.733328e-05
6.583333e-01,-3.097891e-02,7.239408e-05
6.587500e-01,-3.098696e-02,6.748198e-05
6.591667e-01,-3.097833e-02,6.259837e-05
6.595833e-01,-3.095315e-02,5.774464e-05
6.600000e-01,-3.091172e-02,5.292215e-05
6.604167e-01,-3.085451e-02,4.813222e-05
6.608333e-01,-3.078218e-02,4.337615e-05
6.612500e-01,-3.069554e-02,3.865522e-05
6.616667e-01,-3.059557e-02,3.397067e-05
6.620833e-01,-3.048338e-02,2.932373e-05
6.625000e-01,-3.036024e-02,2.471558e-05
6.629167e-01,-3.022751e-02,2.014738e-05
6.633333e-01,-3.008668e-02,1.562028e-05
6.637500e-01,-2.993931e-02,1.113538e-05
6.641667e-01,-2.978704e-02,6.693769e-06
6.645833e-01,-2.963156e-02,3.559336e-06
6.650000e-01,-2.947461e-02,4.927684e-06
6.654167e-01,-2.931792e-02,8.344681e-06
6.658333e-01,-2.916324e-02,1.191122e-05
6.662500e-01,-2.901229e-02,1.559859e-05
6.666667e-01,-2.886675e-02,1.938448e-05
6.670833e-01,-2.872823e-02,2.325161e-05
6.675000e-01,-2.859828e-02,2.718522e-05
6.679167e-01,-2.847834e-02,3.116873e-05
6.683333e-01,-2.836976e-02,3.512431e-05
6.687500e-01,-2.827375e-02,3.902658e-05
6.691667e-01,-2.819138e-02,4.287481e-05
6.695833e-01,-2.812359e-02,4.666830e-05
6.700000e-01,-2.807113e-02,5.040635e-05
6.704167e-01,-2.803462e-02,5.408832e-05
6.708333e-01,-2.801447e-02,5.771359e-05
6.712500e-01,-2.801092e-02,6.128156e-05
6.716667e-01,-2.802405e-02,6.479166e-05
6.720833e-01,-2.805373e-02,6.824336e-05
6.725000e-01,-2.809966e-02,7.163616e-05
6.729167e-01,-2.816137e-02,7.496957e-05
6.733333e-01,-2.823819e-02,7.824314e-05
6.737500e-01,-2.832932e-02,8.145645e-05
6.741667e-01,-2.843378e-02,8.460912e-05
6.745833e-01,-2.855045e-02,8.770077e-05
6.750000e-01,-2.867807e-02,9.073108e-05
6.754167e-01,-2.881527e-02,9.369973e-05
6.758333e-01,-2.896057e-02,9.660644e-05
6.762500e-01,-2.911241e-02,9.945097e-05
6.766667e-01,-2.926914e-02,1.022331e-04
6.770833e-01,-2.942907e-02,1.049526e-04
6.775000e-01,-2.959047e-02,1.076093e-04
6.779167e-01,-2.975160e-02,1.102031e-04
6.783333e-01,-2.991072e-02,1.127338e-04
6.787500e-01,-3.006610e-02,1.152015e-04
6.791667e-01,-3.021607e-02,1.176059e-04
6.795833e-01,-3.035900e-02,1.199470e-04
6.800000e-01,-3.049336e-02,1.222249e-04
6.804167e-01,-3.061770e-02,1.244396e-04
6.808333e-01,-3.073067e-02,1.265910e-04
6.812500e-01,-3.083107e-02,1.286792e-04
6.816667e-01,-3.091781e-02,1.307044e-04
6.820833e-01,-3.098997e-02,1.326666e-04
6.825000e-01,-3.104678e-02,1.345658e-04
6.829167e-01,-3.108764e-02,1.364024e-04
6.833333e-01,-3.111213e-02,1.381764e-04
6.837500e-01,-3.112000e-02,1.398880e-04
6.841667e-01,-3.111119e-02,1.415374e-04
6.845833e-01,-3.108582e-02,1.431249e-04
6.850000e-01,-3.104418e-02,1.446506e-04
6.854167e-01,-3.098675e-02,1.461150e-04
6.858333e-01,-3.091420e-02,1.475181e-04
6.862500e-01,-3.082733e-02,1.488604e-04
6.866667e-01,-3.072712e-02,1.501421e-04
6.870833e-01,-3.061468e-02,1.513636e-04
6.875000e-01,-3.049128e-02,1.525252e-04
6.879167e-01,-3.035828e-02,1.536274e-04
6.883333e-01,-3.021717e-02,1.546704e-04
6.887500e-01,-3.006951e-02,1.556546e-04
6.891667e-01,-2.991694e-02,1.565806e-04
6.895833e-01,-2.976116e-02,1.574486e-04
6.900000e-01,-2.960389e-02,1.582592e-04
6.904167e-01,-2.944688e-02,1.590128e-04
6.908333e-01,-2.929187e-02,1.597099e-04
6.912500e-01,-2.914057e-02,1.603509e-04
6.916667e-01,-2.899467e-02,1.609364e-04
6.920833e-01,-2.885579e-02,1.614668e-04
6.925000e-01,-2.872546e-02,1.619426e-04
6.929167e-01,-2.860514e-02,1.623645e-04
6.933333e-01,-2.849616e-02,1.627329e-04
6.937500e-01,-2.839975e-02,1.630484e-04
6.941667e-01,-2.831696e-02,1.633115e-04
6.945833e-01,-2.824874e-02,1.635229e-04
6.950000e-01,-2.819585e-02,1.636831e-04
6.954167e-01,-2.815889e-02,1.637927e-04
6.958333e-01,-2.813829e-02,1.638524e-04
6.962500e-01,-2.813428e-02,1.638627e-04
6.966667e-01,-2.814693e-02,1.638243e-04
6.970833e-01,-2.817612e-02,1.637378e-04
6.975000e-01,-2.822156e-02,1.636038e-04
6.979167e-01,-2.828276e-02,1.634231e-04
