time_s,CoM_cm,eta_boundary_cm
2.659524e-01,-2.961919e-02,2.049735e-05
2.661905e-01,-2.947247e-02,2.066579e-05
2.664286e-01,-2.932423e-02,2.083456e-05
2.666667e-01,-2.917610e-02,2.100366e-05
2.669048e-01,-2.902970e-02,2.117308e-05
2.671429e-01,-2.888663e-02,2.134281e-05
2.673810e-01,-2.874846e-02,2.151284e-05
2.676190e-01,-2.861670e-02,2.168317e-05
2.678571e-01,-2.849281e-02,2.185379e-05
2.680952e-01,-2.837813e-02,2.202469e-05
2.683333e-01,-2.827392e-02,2.219586e-05
2.685714e-01,-2.818132e-02,2.236730e-05
2.688095e-01,-2.810136e-02,2.253900e-05
2.690476e-01,-2.803489e-02,2.271095e-05
2.692857e-01,-2.798266e-02,2.288314e-05
2.695238e-01,-2.794523e-02,2.305557e-05
2.697619e-01,-2.792302e-02,2.322823e-05
2.700000e-01,-2.791626e-02,2.340111e-05
2.702381e-01,-2.792504e-02,2.357421e-05
2.704762e-01,-2.794925e-02,2.374752e-05
2.707143e-01,-2.798863e-02,2.392104e-05
2.709524e-01,-2.804275e-02,2.409476e-05
2.711905e-01,-2.811101e-02,2.426868e-05
2.714286e-01,-2.819267e-02,2.444279e-05
2.716667e-01,-2.828684e-02,2.461710e-05
2.719048e-01,-2.839247e-02,2.479160e-05
2.721429e-01,-2.850842e-02,2.496628e-05
2.723810e-01,-2.863341e-02,2.514116e-05
2.726190e-01,-2.876607e-02,2.531623e-05
2.728571e-01,-2.890495e-02,2.549149e-05
2.730952e-01,-2.904853e-02,2.566694e-05
2.733333e-01,-2.919524e-02,2.584259e-05
2.735714e-01,-2.934346e-02,2.601843e-05
2.738095e-01,-2.949158e-02,2.619448e-05
2.740476e-01,-2.963797e-02,2.637073e-05
2.742857e-01,-2.978102e-02,2.654720e-05
2.745238e-01,-2.991917e-02,2.672388e-05
2.747619e-01,-3.005091e-02,2.690078e-05
2.750000e-01,-3.017479e-02,2.707791e-05
2.752381e-01,-3.028946e-02,2.725528e-05
2.754762e-01,-3.039365e-02,2.743289e-05
2.757143e-01,-3.048624e-02,2.761075e-05
2.759524e-01,-3.056619e-02,2.778886e-05
2.761905e-01,-3.063264e-02,2.796724e-05
2.764286e-01,-3.068486e-02,2.814590e-05
2.766667e-01,-3.072227e-02,2.832483e-05
2.769048e-01,-3.074447e-02,2.850405e-05
2.771429e-01,-3.075121e-02,2.868357e-05
2.773810e-01,-3.074243e-02,2.886338e-05
2.776190e-01,-3.071820e-02,2.904351e-05
2.778571e-01,-3.067881e-02,2.922395e-05
2.780952e-01,-3.062468e-02,2.940472e-05
2.783333e-01,-3.055641e-02,2.958581e-05
2.785714e-01,-3.047474e-02,2.976723e-05
2.788095e-01,-3.038056e-02,2.994899e-05
2.790476e-01,-3.027492e-02,3.013109e-05
2.792857e-01,-3.015896e-02,3.031354e-05
2.795238e-01,-3.003396e-02,3.049633e-05
2.797619e-01,-2.990129e-02,3.067948e-05
2.800000e-01,-2.976240e-02,3.086297e-05
2.802381e-01,-2.961881e-02,3.104682e-05
2.804762e-01,-2.947210e-02,3.123102e-05
2.807143e-01,-2.932387e-02,3.141557e-05
2.809524e-01,-2.917575e-02,3.160047e-05
2.811905e-01,-2.902935e-02,3.178572e-05
2.814286e-01,-2.888629e-02,3.197131e-05
2.816667e-01,-2.874813e-02,3.215724e-05
2.819048e-01,-2.861639e-02,3.234352e-05
2.821429e-01,-2.849251e-02,3.253012e-05
2.823810e-01,-2.837784e-02,3.271705e-05
2.826190e-01,-2.827364e-02,3.290430e-05
2.828571e-01,-2.818106e-02,3.309187e-05
2.830952e-01,-2.810110e-02,3.327975e-05
2.833333e-01,-2.803465e-02,3.346792e-05
2.835714e-01,-2.798243e-02,3.365639e-05
2.838095e-01,-2.794502e-02,3.384515e-05
2.840476e-01,-2.792282e-02,3.403418e-05
2.842857e-01,-2.791607e-02,3.422347e-05
2.845238e-01,-2.792486e-02,3.441303e-05
2.847619e-01,-2.794909e-02,3.460283e-05
2.850000e-01,-2.798848e-02,3.479287e-05
2.852381e-01,-2.804261e-02,3.498314e-05
2.854762e-01,-2.811089e-02,3.517363e-05
2.857143e-01,-2.819257e-02,3.536433e-05
2.859524e-01,-2.828675e-02,3.555522e-05
2.861905e-01,-2.839239e-02,3.574631e-05
2.864286e-01,-2.850836e-02,3.593757e-05
2.866667e-01,-2.863336e-02,3.612901e-05
2.869048e-01,-2.876604e-02,3.632060e-05
2.871429e-01,-2.890494e-02,3.651234e-05
2.873810e-01,-2.904854e-02,3.670422e-05
2.876190e-01,-2.919526e-02,3.689622e-05
2.878571e-01,-2.934350e-02,3.708834e-05
2.880952e-01,-2.949163e-02,3.728057e-05
2.883333e-01,-2.963803e-02,3.747289e-05
2.885714e-01,-2.978110e-02,3.766530e-05
2.888095e-01,-2.991927e-02,3.785778e-05
2.890476e-01,-3.005103e-02,3.805032e-05
2.892857e-01,-3.017493e-02,3.824291e-05
2.895238e-01,-3.028961e-02,3.843554e-05
2.897619e-01,-3.039382e-02,3.862820e-05
2.900000e-01,-3.048642e-02,3.882088e-05
2.902381e-01,-3.056639e-02,3.901355e-05
2.904762e-01,-3.063285e-02,3.920622e-05
2.907143e-01,-3.068509e-02,3.939886e-05
2.909524e-01,-3.072252e-02,3.959146e-05
2.911905e-01,-3.074474e-02,3.978401e-05
2.914286e-01,-3.075150e-02,3.997649e-05
2.916667e-01,-3.074273e-02,4.016889e-05
2.919048e-01,-3.071852e-02,4.036119e-05
2.921429e-01,-3.067915e-02,4.055337e-05
2.923810e-01,-3.062504e-02,4.074542e-05
2.926190e-01,-3.055678e-02,4.093731e-05
2.928571e-01,-3.047513e-02,4.112904e-05
2.930952e-01,-3.038097e-02,4.132058e-05
2.933333e-01,-3.027535e-02,4.151190e-05
2.935714e-01,-3.015941e-02,4.170300e-05
2.938095e-01,-3.003443e-02,4.189385e-05
2.940476e-01,-2.990177e-02,4.208442e-05
2.942857e-01,-2.976290e-02,4.227470e-05
2.945238e-01,-2.961933e-02,4.246467e-05
2.947619e-01,-2.947264e-02,4.265429e-05
2.950000e-01,-2.932442e-02,4.284354e-05
2.952381e-01,-2.917632e-02,4.303241e-05
2.954762e-01,-2.902995e-02,4.322087e-05
2.957143e-01,-2.888690e-02,4.340889e-05
2.959524e-01,-2.874876e-02,4.359645e-05
2.961905e-01,-2.861704e-02,4.378353e-05
2.964286e-01,-2.849317e-02,4.397009e-05
2.966667e-01,-2.837852e-02,4.415612e-05
2.969048e-01,-2.827434e-02,4.434159e-05
2.971429e-01,-2.818178e-02,4.452648e-05
2.973810e-01,-2.810184e-02,4.471075e-05
2.976190e-01,-2.803541e-02,4.489440e-05
2.978571e-01,-2.798321e-02,4.507740e-05
2.980952e-01,-2.794581e-02,4.525972e-05
2.983333e-01,-2.792363e-02,4.544134e-05
2.985714e-01,-2.791691e-02,4.562225e-05
2.988095e-01,-2.792571e-02,4.580241e-05
2.990476e-01,-2.794996e-02,4.598182e-05
2.992857e-01,-2.798937e-02,4.616046e-05
2.995238e-01,-2.804352e-02,4.633830e-05
2.997619e-01,-2.811181e-02,4.651533e-05
3.000000e-01,-2.819351e-02,4.669155e-05
3.002381e-01,-2.828770e-02,4.686692e-05
3.004762e-01,-2.839337e-02,4.704145e-05
3.007143e-01,-2.850935e-02,4.721512e-05
3.009524e-01,-2.863437e-02,4.738793e-05
3.011905e-01,-2.876707e-02,4.755985e-05
3.014286e-01,-2.890599e-02,4.773089e-05
3.016667e-01,-2.904960e-02,4.790105e-05
3.019048e-01,-2.919634e-02,4.807031e-05
3.021429e-01,-2.934460e-02,4.823869e-05
3.023810e-01,-2.949275e-02,4.840616e-05
3.026190e-01,-2.963917e-02,4.857274e-05
3.028571e-01,-2.978226e-02,4.873843e-05
3.030952e-01,-2.992044e-02,4.890323e-05
3.033333e-01,-3.005222e-02,4.906715e-05
3.035714e-01,-3.017613e-02,4.923019e-05
3.038095e-01,-3.029083e-02,4.939236e-05
3.040476e-01,-3.039506e-02,4.955366e-05
3.042857e-01,-3.048767e-02,4.971411e-05
3.045238e-01,-3.056766e-02,4.987373e-05
3.047619e-01,-3.063414e-02,5.003251e-05
3.050000e-01,-3.068640e-02,5.019047e-05
3.052381e-01,-3.072384e-02,5.034763e-05
3.054762e-01,-3.074608e-02,5.050400e-05
3.057143e-01,-3.075286e-02,5.065959e-05
3.059524e-01,-3.074410e-02,5.081443e-05
3.061905e-01,-3.071991e-02,5.096853e-05
3.064286e-01,-3.068055e-02,5.112190e-05
3.066667e-01,-3.062646e-02,5.127457e-05
3.069048e-01,-3.055822e-02,5.142655e-05
3.071429e-01,-3.047658e-02,5.157786e-05
3.073810e-01,-3.038244e-02,5.172852e-05
3.076190e-01,-3.027683e-02,5.187856e-05
3.078571e-01,-3.016091e-02,5.202799e-05
3.080952e-01,-3.003594e-02,5.217682e-05
3.083333e-01,-2.990330e-02,5.232509e-05
3.085714e-01,-2.976444e-02,5.247281e-05
3.088095e-01,-2.962089e-02,5.262001e-05
3.090476e-01,-2.947421e-02,5.276670e-05
3.092857e-01,-2.932601e-02,5.291291e-05
3.095238e-01,-2.917792e-02,5.305865e-05
3.097619e-01,-2.903156e-02,5.320396e-05
3.100000e-01,-2.888853e-02,5.334884e-05
3.102381e-01,-2.875041e-02,5.349333e-05
3.104762e-01,-2.861870e-02,5.363744e-05
3.107143e-01,-2.849484e-02,5.378120e-05
3.109524e-01,-2.838021e-02,5.392462e-05
3.111905e-01,-2.827604e-02,5.406773e-05
3.114286e-01,-2.818349e-02,5.421056e-05
3.116667e-01,-2.810357e-02,5.435312e-05
3.119048e-01,-2.803715e-02,5.449543e-05
3.121429e-01,-2.798496e-02,5.463753e-05
3.123810e-01,-2.794758e-02,5.477942e-05
3.126190e-01,-2.792541e-02,5.492114e-05
3.128571e-01,-2.791870e-02,5.506270e-05
3.130952e-01,-2.792752e-02,5.520414e-05
3.133333e-01,-2.795177e-02,5.534546e-05
3.135714e-01,-2.799119e-02,5.548670e-05
3.138095e-01,-2.804536e-02,5.562787e-05
3.140476e-01,-2.811366e-02,5.576900e-05
3.142857e-01,-2.819537e-02,5.591012e-05
3.145238e-01,-2.828958e-02,5.605124e-05
3.147619e-01,-2.839525e-02,5.619239e-05
3.150000e-01,-2.851125e-02,5.633360e-05
3.152381e-01,-2.863628e-02,5.647487e-05
3.154762e-01,-2.876899e-02,5.661624e-05
3.157143e-01,-2.890791e-02,5.675774e-05
3.159524e-01,-2.905154e-02,5.689937e-05
3.161905e-01,-2.919829e-02,5.704116e-05
3.164286e-01,-2.934656e-02,5.718313e-05
3.166667e-01,-2.949472e-02,5.732531e-05
3.169048e-01,-2.964115e-02,5.746772e-05
3.171429e-01,-2.978424e-02,5.761036e-05
3.173810e-01,-2.992244e-02,5.775327e-05
3.176190e-01,-3.005422e-02,5.789645e-05
3.178571e-01,-3.017815e-02,5.803993e-05
3.180952e-01,-3.029285e-02,5.818372e-05
3.183333e-01,-3.039709e-02,5.832784e-05
3.185714e-01,-3.048971e-02,5.847230e-05
3.188095e-01,-3.056971e-02,5.861711e-05
3.190476e-01,-3.063620e-02,5.876228e-05
3.192857e-01,-3.068846e-02,5.890782e-05
3.195238e-01,-3.072592e-02,5.905374e-05
3.197619e-01,-3.074816e-02,5.920004e-05
3.200000e-01,-3.075494e-02,5.934673e-05
3.202381e-01,-3.074620e-02,5.949382e-05
3.204762e-01,-3.072201e-02,5.964129e-05
3.207143e-01,-3.068266e-02,5.978915e-05
3.209524e-01,-3.062857e-02,5.993740e-05
3.211905e-01,-3.056034e-02,6.008602e-05
3.214286e-01,-3.047871e-02,6.023502e-05
3.216667e-01,-3.038457e-02,6.038437e-05
3.219048e-01,-3.027897e-02,6.053408e-05
3.221429e-01,-3.016305e-02,6.068411e-05
3.223810e-01,-3.003809e-02,6.083446e-05
3.226190e-01,-2.990546e-02,6.098510e-05
3.228571e-01,-2.976661e-02,6.113601e-05
3.230952e-01,-2.962306e-02,6.128717e-05
3.233333e-01,-2.947638e-02,6.143855e-05
3.235714e-01,-2.932819e-02,6.159012e-05
3.238095e-01,-2.918010e-02,6.174184e-05
3.240476e-01,-2.903375e-02,6.189369e-05
3.242857e-01,-2.889072e-02,6.204563e-05
3.245238e-01,-2.875260e-02,6.219761e-05
3.247619e-01,-2.862089e-02,6.234960e-05
3.250000e-01,-2.849704e-02,6.250155e-05
3.252381e-01,-2.838241e-02,6.265342e-05
3.254762e-01,-2.827825e-02,6.280516e-05
3.257143e-01,-2.818570e-02,6.295672e-05
3.259524e-01,-2.810578e-02,6.310805e-05
3.261905e-01,-2.803936e-02,6.325909e-05
3.264286e-01,-2.798717e-02,6.340979e-05
3.266667e-01,-2.794979e-02,6.356010e-05
3.269048e-01,-2.792763e-02,6.370995e-05
3.271429e-01,-2.792092e-02,6.385929e-05
3.273810e-01,-2.792974e-02,6.400805e-05
3.276190e-01,-2.795399e-02,6.415617e-05
3.278571e-01,-2.799342e-02,6.430359e-05
3.280952e-01,-2.804758e-02,6.445024e-05
3.283333e-01,-2.811589e-02,6.459606e-05
3.285714e-01,-2.819759e-02,6.474097e-05
3.288095e-01,-2.829180e-02,6.488491e-05
3.290476e-01,-2.839748e-02,6.502782e-05
3.292857e-01,-2.851347e-02,6.516961e-05
3.295238e-01,-2.863850e-02,6.531023e-05
3.297619e-01,-2.877121e-02,6.544959e-05
3.300000e-01,-2.891014e-02,6.558763e-05
3.302381e-01,-2.905376e-02,6.572428e-05
3.304762e-01,-2.920051e-02,6.585945e-05
3.307143e-01,-2.934877e-02,6.599309e-05
3.309524e-01,-2.949693e-02,6.612510e-05
3.311905e-01,-2.964336e-02,6.625543e-05
3.314286e-01,-2.978645e-02,6.638399e-05
3.316667e-01,-2.992465e-02,6.651071e-05
3.319048e-01,-3.005643e-02,6.663552e-05
3.321429e-01,-3.018035e-02,6.675833e-05
3.323810e-01,-3.029505e-02,6.687908e-05
3.326190e-01,-3.039929e-02,6.699768e-05
3.328571e-01,-3.049191e-02,6.711407e-05
3.330952e-01,-3.057190e-02,6.722816e-05
3.333333e-01,-3.063839e-02,6.733988e-05
3.335714e-01,-3.069064e-02,6.744915e-05
3.338095e-01,-3.072809e-02,6.755590e-05
3.340476e-01,-3.075033e-02,6.766004e-05
3.342857e-01,-3.075711e-02,6.776152e-05
3.345238e-01,-3.074836e-02,6.786024e-05
3.347619e-01,-3.072417e-02,6.795613e-05
3.350000e-01,-3.068481e-02,6.804911e-05
3.352381e-01,-3.063072e-02,6.813912e-05
3.354762e-01,-3.056248e-02,6.822607e-05
3.357143e-01,-3.048084e-02,6.830989e-05
3.359524e-01,-3.038670e-02,6.839050e-05
3.361905e-01,-3.028109e-02,6.846783e-05
3.364286e-01,-3.016517e-02,6.854181e-05
3.366667e-01,-3.004020e-02,6.861236e-05
3.369048e-01,-2.990756e-02,6.867941e-05
3.371429e-01,-2.976870e-02,6.874288e-05
3.373810e-01,-2.962514e-02,6.880271e-05
3.376190e-01,-2.947846e-02,6.885883e-05
3.378571e-01,-2.933026e-02,6.891116e-05
3.380952e-01,-2.918216e-02,6.895964e-05
3.383333e-01,-2.903580e-02,6.900420e-05
3.385714e-01,-2.889277e-02,6.904478e-05
3.388095e-01,-2.875463e-02,6.908131e-05
3.390476e-01,-2.862292e-02,6.911373e-05
3.392857e-01,-2.849906e-02,6.914197e-05
3.395238e-01,-2.838442e-02,6.916599e-05
3.397619e-01,-2.828024e-02,6.918572e-05
3.400000e-01,-2.818768e-02,6.920110e-05
3.402381e-01,-2.810775e-02,6.921209e-05
3.404762e-01,-2.804133e-02,6.921863e-05
3.407143e-01,-2.798913e-02,6.922068e-05
3.409524e-01,-2.795174e-02,6.921819e-05
3.411905e-01,-2.792956e-02,6.921112e-05
3.414286e-01,-2.792284e-02,6.919943e-05
3.416667e-01,-2.793165e-02,6.918308e-05
3.419048e-01,-2.795589e-02,6.916204e-05
3.421429e-01,-2.799530e-02,6.913627e-05
3.423810e-01,-2.804945e-02,6.910575e-05
3.426190e-01,-2.811775e-02,6.907046e-05
3.428571e-01,-2.819944e-02,6.903038e-05
3.430952e-01,-2.829364e-02,6.898548e-05
3.433333e-01,-2.839930e-02,6.893575e-05
3.435714e-01,-2.851528e-02,6.888119e-05
3.438095e-01,-2.864030e-02,6.882179e-05
3.440476e-01,-2.877299e-02,6.875754e-05
3.442857e-01,-2.891190e-02,6.868845e-05
3.445238e-01,-2.905551e-02,6.861451e-05
3.447619e-01,-2.920225e-02,6.853575e-05
3.450000e-01,-2.935050e-02,6.845217e-05
3.452381e-01,-2.949864e-02,6.836378e-05
3.454762e-01,-2.964506e-02,6.827061e-05
3.457143e-01,-2.978814e-02,6.817269e-05
3.459524e-01,-2.992631e-02,6.807003e-05
3.461905e-01,-3.005808e-02,6.796267e-05
3.464286e-01,-3.018198e-02,6.785064e-05
3.466667e-01,-3.029667e-02,6.773399e-05
3.469048e-01,-3.040089e-02,6.761276e-05
3.471429e-01,-3.049349e-02,6.748698e-05
3.473810e-01,-3.057347e-02,6.735672e-05
3.476190e-01,-3.063994e-02,6.722201e-05
3.478571e-01,-3.069218e-02,6.708293e-05
3.480952e-01,-3.072961e-02,6.693952e-05
3.483333e-01,-3.075183e-02,6.679186e-05
3.485714e-01,-3.075859e-02,6.664000e-05
3.488095e-01,-3.074982e-02,6.648401e-05
3.490476e-01,-3.072562e-02,6.632397e-05
3.492857e-01,-3.068624e-02,6.615994e-05
3.495238e-01,-3.063213e-02,6.599202e-05
3.497619e-01,-3.056387e-02,6.582027e-05
3.500000e-01,-3.048221e-02,6.564478e-05
3.502381e-01,-3.038805e-02,6.546563e-05
3.504762e-01,-3.028242e-02,6.528292e-05
3.507143e-01,-3.016648e-02,6.509673e-05
3.509524e-01,-3.004149e-02,6.490715e-05
3.511905e-01,-2.990883e-02,6.471428e-05
3.514286e-01,-2.976995e-02,6.451822e-05
3.516667e-01,-2.962637e-02,6.431907e-05
3.519048e-01,-2.947967e-02,6.411692e-05
3.521429e-01,-2.933145e-02,6.391188e-05
3.523810e-01,-2.918333e-02,6.370405e-05
3.526190e-01,-2.903694e-02,6.349355e-05
3.528571e-01,-2.889389e-02,6.328047e-05
3.530952e-01,-2.875574e-02,6.306494e-05
3.533333e-01,-2.862400e-02,6.284706e-05
3.535714e-01,-2.850012e-02,6.262696e-05
3.538095e-01,-2.838545e-02,6.240473e-05
3.540476e-01,-2.828126e-02,6.218051e-05
3.542857e-01,-2.818868e-02,6.195440e-05
3.545238e-01,-2.810872e-02,6.172654e-05
3.547619e-01,-2.804227e-02,6.149705e-05
3.550000e-01,-2.799005e-02,6.126603e-05
3.552381e-01,-2.795264e-02,6.103363e-05
3.554762e-01,-2.793043e-02,6.079997e-05
3.557143e-01,-2.792369e-02,6.056518e-05
3.559524e-01,-2.793247e-02,6.032937e-05
3.561905e-01,-2.795669e-02,6.009269e-05
3.564286e-01,-2.799608e-02,5.985526e-05
3.566667e-01,-2.805021e-02,5.961722e-05
3.569048e-01,-2.811848e-02,5.937869e-05
3.571429e-01,-2.820014e-02,5.913981e-05
3.573810e-01,-2.829431e-02,5.890071e-05
3.576190e-01,-2.839995e-02,5.866153e-05
3.578571e-01,-2.851590e-02,5.842241e-05
3.580952e-01,-2.864090e-02,5.818346e-05
3.583333e-01,-2.877356e-02,5.794484e-05
3.585714e-01,-2.891245e-02,5.770667e-05
3.588095e-01,-2.905603e-02,5.746910e-05
3.590476e-01,-2.920274e-02,5.723224e-05
3.592857e-01,-2.935096e-02,5.699625e-05
3.595238e-01,-2.949908e-02,5.676124e-05
3.597619e-01,-2.964546e-02,5.652736e-05
3.600000e-01,-2.978852e-02,5.629474e-05
3.602381e-01,-2.992667e-02,5.606350e-05
3.604762e-01,-3.005840e-02,5.583378e-05
3.607143e-01,-3.018228e-02,5.560569e-05
3.609524e-01,-3.029694e-02,5.537938e-05
3.611905e-01,-3.040113e-02,5.515496e-05
3.614286e-01,-3.049370e-02,5.493256e-05
3.616667e-01,-3.057365e-02,5.471229e-05
3.619048e-01,-3.064009e-02,5.449427e-05
3.621429e-01,-3.069230e-02,5.427862e-05
3.623810e-01,-3.072970e-02,5.406545e-05
3.626190e-01,-3.075189e-02,5.385487e-05
3.628571e-01,-3.075862e-02,5.364699e-05
3.630952e-01,-3.074982e-02,5.344190e-05
3.633333e-01,-3.072559e-02,5.323971e-05
3.635714e-01,-3.068618e-02,5.304051e-05
3.638095e-01,-3.063203e-02,5.284440e-05
3.640476e-01,-3.056374e-02,5.265145e-05
3.642857e-01,-3.048206e-02,5.246176e-05
3.645238e-01,-3.038787e-02,5.227541e-05
3.647619e-01,-3.028220e-02,5.209247e-05
3.650000e-01,-3.016623e-02,5.191300e-05
3.652381e-01,-3.004121e-02,5.173708e-05
3.654762e-01,-2.990851e-02,5.156476e-05
3.657143e-01,-2.976960e-02,5.139611e-05
3.659524e-01,-2.962599e-02,5.123116e-05
3.661905e-01,-2.947925e-02,5.106997e-05
3.664286e-01,-2.933100e-02,5.091258e-05
3.666667e-01,-2.918285e-02,5.075903e-05
3.669048e-01,-2.903643e-02,5.060933e-05
3.671429e-01,-2.889334e-02,5.046352e-05
3.673810e-01,-2.875515e-02,5.032161e-05
3.676190e-01,-2.862338e-02,5.018362e-05
3.678571e-01,-2.849947e-02,5.004956e-05
3.680952e-01,-2.838476e-02,4.991943e-05
3.683333e-01,-2.828053e-02,4.979322e-05
3.685714e-01,-2.818792e-02,4.967093e-05
3.688095e-01,-2.810793e-02,4.955253e-05
3.690476e-01,-2.804144e-02,4.943802e-05
3.692857e-01,-2.798919e-02,4.932737e-05
3.695238e-01,-2.795173e-02,4.922054e-05
3.697619e-01,-2.792950e-02,4.911750e-05
3.700000e-01,-2.792271e-02,4.901820e-05
3.702381e-01,-2.793146e-02,4.892260e-05
3.704762e-01,-2.795564e-02,4.883065e-05
3.707143e-01,-2.799500e-02,4.874228e-05
3.709524e-01,-2.804908e-02,4.865743e-05
3.711905e-01,-2.811732e-02,4.857603e-05
3.714286e-01,-2.819895e-02,4.849800e-05
3.716667e-01,-2.829308e-02,4.842327e-05
3.719048e-01,-2.839868e-02,4.835175e-05
3.721429e-01,-2.851459e-02,4.828334e-05
3.723810e-01,-2.863955e-02,4.821795e-05
3.726190e-01,-2.877218e-02,4.815548e-05
3.728571e-01,-2.891102e-02,4.809581e-05
3.730952e-01,-2.905457e-02,4.803884e-05
3.733333e-01,-2.920124e-02,4.798445e-05
3.735714e-01,-2.934942e-02,4.793251e-05
3.738095e-01,-2.949750e-02,4.788290e-05
3.740476e-01,-2.964384e-02,4.783547e-05
3.742857e-01,-2.978685e-02,4.779010e-05
3.745238e-01,-2.992497e-02,4.774663e-05
3.747619e-01,-3.005666e-02,4.770491e-05
3.750000e-01,-3.018050e-02,4.766480e-05
3.752381e-01,-3.029512e-02,4.762613e-05
3.754762e-01,-3.039926e-02,4.758873e-05
3.757143e-01,-3.049180e-02,4.755244e-05
3.759524e-01,-3.057170e-02,4.751708e-05
3.761905e-01,-3.063810e-02,4.748246e-05
3.764286e-01,-3.069027e-02,4.744841e-05
3.766667e-01,-3.072763e-02,4.741473e-05
3.769048e-01,-3.074978e-02,4.738123e-05
3.771429e-01,-3.075647e-02,4.734771e-05
3.773810e-01,-3.074763e-02,4.731396e-05
3.776190e-01,-3.072335e-02,4.727977e-05
3.778571e-01,-3.068390e-02,4.724493e-05
3.780952e-01,-3.062971e-02,4.720922e-05
3.783333e-01,-3.056138e-02,4.717241e-05
3.785714e-01,-3.047965e-02,4.713428e-05
3.788095e-01,-3.038541e-02,4.709460e-05
3.790476e-01,-3.027971e-02,4.705313e-05
3.792857e-01,-3.016369e-02,4.700962e-05
3.795238e-01,-3.003862e-02,4.696385e-05
3.797619e-01,-2.990589e-02,4.691555e-05
3.800000e-01,-2.976693e-02,4.686448e-05
3.802381e-01,-2.962327e-02,4.681039e-05
3.804762e-01,-2.947649e-02,4.675300e-05
3.807143e-01,-2.932819e-02,4.669208e-05
3.809524e-01,-2.918000e-02,4.662735e-05
3.811905e-01,-2.903353e-02,4.655854e-05
3.814286e-01,-2.889040e-02,4.648538e-05
3.816667e-01,-2.875217e-02,4.640762e-05
3.819048e-01,-2.862035e-02,4.632497e-05
3.821429e-01,-2.849639e-02,4.623716e-05
3.823810e-01,-2.838164e-02,4.614391e-05
3.826190e-01,-2.827737e-02,4.604495e-05
3.828571e-01,-2.818471e-02,4.594000e-05
3.830952e-01,-2.810467e-02,4.582878e-05
3.833333e-01,-2.803814e-02,4.571100e-05
3.835714e-01,-2.798583e-02,4.558641e-05
3.838095e-01,-2.794834e-02,4.545470e-05
3.840476e-01,-2.792605e-02,4.531561e-05
3.842857e-01,-2.791922e-02,4.516885e-05
3.845238e-01,-2.792792e-02,4.501415e-05
3.847619e-01,-2.795206e-02,4.485123e-05
3.850000e-01,-2.799136e-02,4.467981e-05
3.852381e-01,-2.804540e-02,4.449962e-05
3.854762e-01,-2.811359e-02,4.431040e-05
3.857143e-01,-2.819517e-02,4.411186e-05
3.859524e-01,-2.828925e-02,4.390375e-05
3.861905e-01,-2.839481e-02,4.368579e-05
3.864286e-01,-2.851067e-02,4.345773e-05
3.866667e-01,-2.863558e-02,4.321930e-05
3.869048e-01,-2.876816e-02,4.297025e-05
3.871429e-01,-2.890695e-02,4.271033e-05
3.873810e-01,-2.905045e-02,4.243929e-05
3.876190e-01,-2.919707e-02,4.215687e-05
3.878571e-01,-2.934520e-02,4.186285e-05
3.880952e-01,-2.949323e-02,4.155699e-05
3.883333e-01,-2.963953e-02,4.123905e-05
3.885714e-01,-2.978249e-02,4.090880e-05
3.888095e-01,-2.992055e-02,4.056602e-05
3.890476e-01,-3.005219e-02,4.021050e-05
3.892857e-01,-3.017598e-02,3.984202e-05
3.895238e-01,-3.029055e-02,3.946037e-05
3.897619e-01,-3.039465e-02,3.906535e-05
3.900000e-01,-3.048713e-02,3.865676e-05
3.902381e-01,-3.056698e-02,3.823441e-05
3.904762e-01,-3.063333e-02,3.779813e-05
3.907143e-01,-3.068545e-02,3.734771e-05
3.909524e-01,-3.072276e-02,3.688301e-05
3.911905e-01,-3.074486e-02,3.641653e-05
3.914286e-01,-3.075149e-02,3.595426e-05
3.916667e-01,-3.074260e-02,3.549725e-05
3.919048e-01,-3.071827e-02,3.504154e-05
3.921429e-01,-3.067877e-02,3.458965e-05
3.923810e-01,-3.062453e-02,3.413750e-05
3.926190e-01,-3.055614e-02,3.368639e-05
3.928571e-01,-3.047436e-02,3.323485e-05
3.930952e-01,-3.038007e-02,3.278124e-05
3.933333e-01,-3.027432e-02,3.232647e-05
3.935714e-01,-3.015824e-02,3.186948e-05
3.938095e-01,-3.003313e-02,3.140887e-05
3.940476e-01,-2.990034e-02,3.094424e-05
3.942857e-01,-2.976133e-02,3.047519e-05
3.945238e-01,-2.961762e-02,3.000249e-05
3.947619e-01,-2.947078e-02,2.952462e-05
3.950000e-01,-2.932243e-02,2.904111e-05
3.952381e-01,-2.917418e-02,2.855167e-05
3.954762e-01,-2.902766e-02,2.805603e-05
3.957143e-01,-2.888448e-02,2.755393e-05
3.959524e-01,-2.874619e-02,2.704518e-05
3.961905e-01,-2.861432e-02,2.652957e-05
3.964286e-01,-2.849030e-02,2.600696e-05
3.966667e-01,-2.837550e-02,2.547724e-05
3.969048e-01,-2.827117e-02,2.494032e-05
3.971429e-01,-2.817845e-02,2.439615e-05
3.973810e-01,-2.809836e-02,2.384472e-05
3.976190e-01,-2.803178e-02,2.328606e-05
3.978571e-01,-2.797942e-02,2.272025e-05
3.980952e-01,-2.794186e-02,2.214738e-05
3.983333e-01,-2.791952e-02,2.156762e-05
3.985714e-01,-2.791264e-02,2.098115e-05
3.988095e-01,-2.792128e-02,2.038828e-05
