time_s,CoM_cm,eta_boundary_cm
9.308333e-01,-2.846684e-02,2.302327e-05
9.316667e-01,-2.840847e-02,2.322583e-05
9.325000e-01,-2.835859e-02,2.342663e-05
9.333333e-01,-2.831793e-02,2.362598e-05
9.341667e-01,-2.828711e-02,2.382418e-05
9.350000e-01,-2.826663e-02,2.402145e-05
9.358333e-01,-2.825691e-02,2.421800e-05
9.366667e-01,-2.825822e-02,2.441396e-05
9.375000e-01,-2.827073e-02,2.460944e-05
9.383333e-01,-2.829449e-02,2.480450e-05
9.391667e-01,-2.832940e-02,2.499912e-05
9.400000e-01,-2.837528e-02,2.519326e-05
9.408333e-01,-2.843180e-02,2.538681e-05
9.416667e-01,-2.849852e-02,2.557961e-05
9.425000e-01,-2.857490e-02,2.577146e-05
9.433333e-01,-2.866028e-02,2.596211e-05
9.441667e-01,-2.875391e-02,2.615125e-05
9.450000e-01,-2.885495e-02,2.633854e-05
9.458333e-01,-2.896247e-02,2.652360e-05
9.466667e-01,-2.907548e-02,2.670601e-05
9.475000e-01,-2.919293e-02,2.688533e-05
9.483333e-01,-2.931371e-02,2.706107e-05
9.491667e-01,-2.943667e-02,2.723275e-05
9.500000e-01,-2.956067e-02,2.739984e-05
9.508333e-01,-2.968452e-02,2.756181e-05
9.516667e-01,-2.980704e-02,2.771815e-05
9.525000e-01,-2.992707e-02,2.786830e-05
9.533333e-01,-3.004347e-02,2.801175e-05
9.541667e-01,-3.015516e-02,2.814798e-05
9.550000e-01,-3.026108e-02,2.827648e-05
9.558333e-01,-3.036025e-02,2.839677e-05
9.566667e-01,-3.045176e-02,2.850840e-05
9.575000e-01,-3.053478e-02,2.861094e-05
9.583333e-01,-3.060857e-02,2.870401e-05
9.591667e-01,-3.067249e-02,2.878725e-05
9.600000e-01,-3.072602e-02,2.886036e-05
9.608333e-01,-3.076873e-02,2.892308e-05
9.616667e-01,-3.080032e-02,2.897519e-05
9.625000e-01,-3.082062e-02,2.901653e-05
9.633333e-01,-3.082955e-02,2.904699e-05
9.641667e-01,-3.082718e-02,2.906652e-05
9.650000e-01,-3.081370e-02,2.907511e-05
9.658333e-01,-3.078941e-02,2.907282e-05
9.666667e-01,-3.075472e-02,2.905975e-05
9.675000e-01,-3.071017e-02,2.903605e-05
9.683333e-01,-3.065640e-02,2.900194e-05
9.691667e-01,-3.059413e-02,2.895765e-05
9.700000e-01,-3.052420e-02,2.890350e-05
9.708333e-01,-3.044751e-02,2.883982e-05
9.716667e-01,-3.036503e-02,2.876698e-05
9.725000e-01,-3.027782e-02,2.868539e-05
9.733333e-01,-3.018694e-02,2.859549e-05
9.741667e-01,-3.009354e-02,2.849775e-05
9.750000e-01,-2.999875e-02,2.839263e-05
9.758333e-01,-2.990375e-02,2.828063e-05
9.766667e-01,-2.980968e-02,2.816225e-05
9.775000e-01,-2.971770e-02,2.803799e-05
9.783333e-01,-2.962892e-02,2.790836e-05
9.791667e-01,-2.954444e-02,2.777382e-05
9.800000e-01,-2.946527e-02,2.763488e-05
9.808333e-01,-2.939240e-02,2.749196e-05
9.816667e-01,-2.932672e-02,2.734551e-05
9.825000e-01,-2.926904e-02,2.719593e-05
9.833333e-01,-2.922009e-02,2.704358e-05
9.841667e-01,-2.918049e-02,2.688880e-05
9.850000e-01,-2.915077e-02,2.673185e-05
9.858333e-01,-2.913133e-02,2.657300e-05
9.866667e-01,-2.912245e-02,2.641244e-05
9.875000e-01,-2.912432e-02,2.625030e-05
9.883333e-01,-2.913697e-02,2.608669e-05
9.891667e-01,-2.916034e-02,2.592164e-05
9.900000e-01,-2.919423e-02,2.575515e-05
9.908333e-01,-2.923833e-02,2.558716e-05
9.916667e-01,-2.929221e-02,2.541754e-05
9.925000e-01,-2.935533e-02,2.524614e-05
9.933333e-01,-2.942703e-02,2.507275e-05
9.941667e-01,-2.950659e-02,2.489710e-05
9.950000e-01,-2.959316e-02,2.471889e-05
9.958333e-01,-2.968582e-02,2.453779e-05
9.966667e-01,-2.978359e-02,2.435341e-05
9.975000e-01,-2.988542e-02,2.416535e-05
9.983333e-01,-2.999022e-02,2.397317e-05
9.991667e-01,-3.009685e-02,2.377642e-05
1.000000e+00,-3.020416e-02,2.357462e-05
1.000833e+00,-3.031097e-02,2.336729e-05
1.001667e+00,-3.041612e-02,2.315394e-05
1.002500e+00,-3.051845e-02,2.293406e-05
1.003333e+00,-3.061684e-02,2.270719e-05
1.004167e+00,-3.071018e-02,2.247284e-05
1.005000e+00,-3.079745e-02,2.223055e-05
1.005833e+00,-3.087766e-02,2.197988e-05
1.006667e+00,-3.094991e-02,2.172043e-05
1.007500e+00,-3.101338e-02,2.145182e-05
1.008333e+00,-3.106733e-02,2.117370e-05
1.009167e+00,-3.111113e-02,2.088576e-05
1.010000e+00,-3.114426e-02,2.058775e-05
1.010833e+00,-3.116630e-02,2.027945e-05
1.011667e+00,-3.117695e-02,1.996070e-05
1.012500e+00,-3.117603e-02,1.963138e-05
1.013333e+00,-3.116349e-02,1.929144e-05
1.014167e+00,-3.113940e-02,1.894087e-05
1.015000e+00,-3.110394e-02,1.857971e-05
1.015833e+00,-3.105741e-02,1.820808e-05
1.016667e+00,-3.100024e-02,1.782613e-05
1.017500e+00,-3.093296e-02,1.743406e-05
1.018333e+00,-3.085622e-02,1.703215e-05
1.019167e+00,-3.077075e-02,1.662069e-05
1.020000e+00,-3.067737e-02,1.620005e-05
1.020833e+00,-3.057699e-02,1.577062e-05
1.021667e+00,-3.047060e-02,1.533283e-05
1.022500e+00,-3.035924e-02,1.488715e-05
1.023333e+00,-3.024399e-02,1.443408e-05
1.024167e+00,-3.012598e-02,1.397414e-05
1.025000e+00,-3.000637e-02,1.350788e-05
1.025833e+00,-2.988631e-02,1.303585e-05
1.026667e+00,-2.976698e-02,1.255861e-05
1.027500e+00,-2.964951e-02,1.207673e-05
1.028333e+00,-2.953503e-02,1.159079e-05
1.029167e+00,-2.942463e-02,1.110132e-05
1.030000e+00,-2.931934e-02,1.060889e-05
1.030833e+00,-2.922014e-02,1.011401e-05
1.031667e+00,-2.912793e-02,9.617183e-06
1.032500e+00,-2.904352e-02,9.118885e-06
1.033333e+00,-2.896765e-02,8.619555e-06
1.034167e+00,-2.890095e-02,8.119595e-06
1.035000e+00,-2.884393e-02,7.619368e-06
1.035833e+00,-2.879702e-02,7.119193e-06
1.036667e+00,-2.876050e-02,6.619342e-06
1.037500e+00,-2.873457e-02,6.120040e-06
1.038333e+00,-2.871926e-02,5.621460e-06
1.039167e+00,-2.871453e-02,5.123724e-06
1.040000e+00,-2.872018e-02,4.626905e-06
1.040833e+00,-2.873591e-02,4.131022e-06
1.041667e+00,-2.876129e-02,3.636044e-06
1.042500e+00,-2.879582e-02,3.141891e-06
1.043333e+00,-2.883883e-02,2.648435e-06
1.044167e+00,-2.888962e-02,2.402342e-06
1.045000e+00,-2.894734e-02,2.267818e-06
1.045833e+00,-2.901112e-02,2.150659e-06
1.046667e+00,-2.907996e-02,2.047025e-06
1.047500e+00,-2.915285e-02,1.954143e-06
1.048333e+00,-2.922870e-02,1.869410e-06
1.049167e+00,-2.930639e-02,1.791634e-06
1.050000e+00,-2.938480e-02,1.719949e-06
1.050833e+00,-2.946277e-02,1.802022e-06
1.051667e+00,-2.953916e-02,2.303688e-06
1.052500e+00,-2.961282e-02,2.808200e-06
1.053333e+00,-2.968267e-02,3.315952e-06
1.054167e+00,-2.974762e-02,3.827326e-06
1.055000e+00,-2.980667e-02,4.342688e-06
1.055833e+00,-2.985886e-02,4.862384e-06
1.056667e+00,-2.990332e-02,5.386730e-06
1.057500e+00,-2.993924e-02,5.916013e-06
1.058333e+00,-2.996594e-02,6.450481e-06
1.059167e+00,-2.998280e-02,6.990346e-06
1.060000e+00,-2.998933e-02,7.535774e-06
1.060833e+00,-2.998515e-02,8.086883e-06
1.061667e+00,-2.996998e-02,8.643743e-06
1.062500e+00,-2.994370e-02,9.206373e-06
1.063333e+00,-2.990626e-02,9.774739e-06
1.064167e+00,-2.985778e-02,1.034875e-05
1.065000e+00,-2.979848e-02,1.092827e-05
1.065833e+00,-2.972869e-02,1.151309e-05
1.066667e+00,-2.964887e-02,1.210296e-05
1.067500e+00,-2.955960e-02,1.269759e-05
1.068333e+00,-2.946156e-02,1.329661e-05
1.069167e+00,-2.935550e-02,1.389962e-05
1.070000e+00,-2.924231e-02,1.450618e-05
1.070833e+00,-2.912292e-02,1.511580e-05
1.071667e+00,-2.899835e-02,1.572796e-05
1.072500e+00,-2.886968e-02,1.634208e-05
1.073333e+00,-2.873805e-02,1.695759e-05
1.074167e+00,-2.860460e-02,1.757387e-05
1.075000e+00,-2.847054e-02,1.819028e-05
1.075833e+00,-2.833705e-02,1.880619e-05
1.076667e+00,-2.820535e-02,1.942094e-05
1.077500e+00,-2.807661e-02,2.003388e-05
1.078333e+00,-2.795200e-02,2.064435e-05
1.079167e+00,-2.783263e-02,2.125171e-05
1.080000e+00,-2.771957e-02,2.185534e-05
1.080833e+00,-2.761384e-02,2.245461e-05
1.081667e+00,-2.751636e-02,2.304896e-05
1.082500e+00,-2.742798e-02,2.363782e-05
1.083333e+00,-2.734947e-02,2.422068e-05
1.084167e+00,-2.728148e-02,2.479704e-05
1.085000e+00,-2.722457e-02,2.536648e-05
1.085833e+00,-2.717917e-02,2.592859e-05
1.086667e+00,-2.714561e-02,2.648302e-05
1.087500e+00,-2.712409e-02,2.702949e-05
1.088333e+00,-2.711468e-02,2.756773e-05
1.089167e+00,-2.711735e-02,2.809756e-05
1.090000e+00,-2.713193e-02,2.861883e-05
1.090833e+00,-2.715813e-02,2.913145e-05
1.091667e+00,-2.719555e-02,2.963539e-05
1.092500e+00,-2.724367e-02,3.013067e-05
1.093333e+00,-2.730188e-02,3.061734e-05
1.094167e+00,-2.736944e-02,3.109552e-05
1.095000e+00,-2.744554e-02,3.156535e-05
1.095833e+00,-2.752929e-02,3.202705e-05
1.096667e+00,-2.761973e-02,3.248083e-05
1.097500e+00,-2.771582e-02,3.292695e-05
1.098333e+00,-2.781647e-02,3.336573e-05
1.099167e+00,-2.792059e-02,3.379746e-05
1.100000e+00,-2.802701e-02,3.422248e-05
1.100833e+00,-2.813459e-02,3.464115e-05
1.101667e+00,-2.824216e-02,3.505380e-05
1.102500e+00,-2.834858e-02,3.546080e-05
1.103333e+00,-2.845274e-02,3.586251e-05
1.104167e+00,-2.855353e-02,3.625926e-05
1.105000e+00,-2.864994e-02,3.665138e-05
1.105833e+00,-2.874098e-02,3.703918e-05
1.106667e+00,-2.882576e-02,3.742295e-05
1.107500e+00,-2.890344e-02,3.780293e-05
1.108333e+00,-2.897331e-02,3.817936e-05
1.109167e+00,-2.903471e-02,3.855242e-05
1.110000e+00,-2.908713e-02,3.892223e-05
1.110833e+00,-2.913014e-02,3.928892e-05
1.111667e+00,-2.916344e-02,3.965252e-05
1.112500e+00,-2.918683e-02,4.001303e-05
1.113333e+00,-2.920026e-02,4.037041e-05
1.114167e+00,-2.920378e-02,4.072456e-05
1.115000e+00,-2.919756e-02,4.107532e-05
1.115833e+00,-2.918189e-02,4.142249e-05
1.116667e+00,-2.915717e-02,4.176581e-05
1.117500e+00,-2.912393e-02,4.210498e-05
1.118333e+00,-2.908278e-02,4.243964e-05
1.119167e+00,-2.903445e-02,4.276940e-05
1.120000e+00,-2.897972e-02,4.309381e-05
1.120833e+00,-2.891949e-02,4.341240e-05
1.121667e+00,-2.885471e-02,4.372464e-05
1.122500e+00,-2.878640e-02,4.403000e-05
1.123333e+00,-2.871562e-02,4.432789e-05
1.124167e+00,-2.864346e-02,4.461774e-05
1.125000e+00,-2.857104e-02,4.489892e-05
1.125833e+00,-2.849949e-02,4.517082e-05
1.126667e+00,-2.842995e-02,4.543282e-05
1.127500e+00,-2.836352e-02,4.568428e-05
1.128333e+00,-2.830129e-02,4.592460e-05
1.129167e+00,-2.824431e-02,4.615315e-05
1.130000e+00,-2.819358e-02,4.636937e-05
1.130833e+00,-2.815002e-02,4.657267e-05
1.131667e+00,-2.811449e-02,4.676252e-05
1.132500e+00,-2.808778e-02,4.693841e-05
1.133333e+00,-2.807056e-02,4.709987e-05
1.134167e+00,-2.806343e-02,4.724647e-05
1.135000e+00,-2.806685e-02,4.737783e-05
1.135833e+00,-2.808119e-02,4.749361e-05
1.136667e+00,-2.810670e-02,4.759353e-05
1.137500e+00,-2.814351e-02,4.767735e-05
1.138333e+00,-2.819163e-02,4.774489e-05
1.139167e+00,-2.825093e-02,4.779603e-05
1.140000e+00,-2.832118e-02,4.783070e-05
1.140833e+00,-2.840202e-02,4.784890e-05
1.141667e+00,-2.849299e-02,4.785065e-05
1.142500e+00,-2.859349e-02,4.783606e-05
1.143333e+00,-2.870283e-02,4.780529e-05
1.144167e+00,-2.882023e-02,4.775852e-05
1.145000e+00,-2.894481e-02,4.769600e-05
1.145833e+00,-2.907561e-02,4.761803e-05
1.146667e+00,-2.921161e-02,4.752493e-05
1.147500e+00,-2.935171e-02,4.741707e-05
1.148333e+00,-2.949478e-02,4.729484e-05
1.149167e+00,-2.963964e-02,4.715866e-05
1.150000e+00,-2.978510e-02,4.700898e-05
1.150833e+00,-2.992995e-02,4.684626e-05
1.151667e+00,-3.007298e-02,4.667096e-05
1.152500e+00,-3.021300e-02,4.648355e-05
1.153333e+00,-3.034884e-02,4.628452e-05
1.154167e+00,-3.047939e-02,4.607432e-05
1.155000e+00,-3.060356e-02,4.585342e-05
1.155833e+00,-3.072035e-02,4.562224e-05
1.156667e+00,-3.082881e-02,4.538121e-05
1.157500e+00,-3.092810e-02,4.513071e-05
1.158333e+00,-3.101745e-02,4.487111e-05
1.159167e+00,-3.109621e-02,4.460272e-05
1.160000e+00,-3.116381e-02,4.432583e-05
1.160833e+00,-3.121983e-02,4.404069e-05
1.161667e+00,-3.126393e-02,4.374749e-05
1.162500e+00,-3.129592e-02,4.344638e-05
1.163333e+00,-3.131573e-02,4.313748e-05
1.164167e+00,-3.132339e-02,4.282082e-05
1.165000e+00,-3.131907e-02,4.249643e-05
1.165833e+00,-3.130307e-02,4.216426e-05
1.166667e+00,-3.127579e-02,4.182420e-05
1.167500e+00,-3.123775e-02,4.147614e-05
1.168333e+00,-3.118958e-02,4.111987e-05
1.169167e+00,-3.113200e-02,4.075518e-05
1.170000e+00,-3.106584e-02,4.038179e-05
1.170833e+00,-3.099198e-02,3.999941e-05
1.171667e+00,-3.091141e-02,3.960769e-05
1.172500e+00,-3.082516e-02,3.920626e-05
1.173333e+00,-3.073432e-02,3.879475e-05
1.174167e+00,-3.064001e-02,3.837274e-05
1.175000e+00,-3.054337e-02,3.793982e-05
1.175833e+00,-3.044558e-02,3.749554e-05
1.176667e+00,-3.034779e-02,3.703948e-05
1.177500e+00,-3.025117e-02,3.657120e-05
1.178333e+00,-3.015682e-02,3.609030e-05
1.179167e+00,-3.006585e-02,3.559634e-05
1.180000e+00,-2.997930e-02,3.508896e-05
1.180833e+00,-2.989815e-02,3.456777e-05
1.181667e+00,-2.982329e-02,3.403245e-05
1.182500e+00,-2.975557e-02,3.348270e-05
1.183333e+00,-2.969573e-02,3.291825e-05
1.184167e+00,-2.964439e-02,3.233888e-05
1.185000e+00,-2.960210e-02,3.174442e-05
1.185833e+00,-2.956928e-02,3.113475e-05
1.186667e+00,-2.954624e-02,3.050979e-05
1.187500e+00,-2.953317e-02,2.986953e-05
1.188333e+00,-2.953014e-02,2.921400e-05
1.189167e+00,-2.953710e-02,2.854330e-05
1.190000e+00,-2.955388e-02,2.785758e-05
1.190833e+00,-2.958019e-02,2.715705e-05
1.191667e+00,-2.961563e-02,2.644199e-05
1.192500e+00,-2.965969e-02,2.571270e-05
1.193333e+00,-2.971174e-02,2.496957e-05
1.194167e+00,-2.977106e-02,2.421301e-05
1.195000e+00,-2.983687e-02,2.344351e-05
1.195833e+00,-2.990826e-02,2.266158e-05
1.196667e+00,-2.998428e-02,2.186778e-05
1.197500e+00,-3.006393e-02,2.106270e-05
1.198333e+00,-3.014613e-02,2.024698e-05
1.199167e+00,-3.022979e-02,1.942126e-05
1.200000e+00,-3.031379e-02,1.858622e-05
1.200833e+00,-3.039698e-02,1.774255e-05
1.201667e+00,-3.047825e-02,1.689095e-05
1.202500e+00,-3.055646e-02,1.603214e-05
1.203333e+00,-3.063053e-02,1.516681e-05
1.204167e+00,-3.069941e-02,1.429567e-05
1.205000e+00,-3.076209e-02,1.341942e-05
1.205833e+00,-3.081764e-02,1.253872e-05
1.206667e+00,-3.086518e-02,1.165422e-05
1.207500e+00,-3.090394e-02,1.076655e-05
1.208333e+00,-3.093322e-02,9.876302e-06
1.209167e+00,-3.095243e-02,8.984038e-06
1.210000e+00,-3.096108e-02,8.090275e-06
1.210833e+00,-3.095880e-02,7.195492e-06
1.211667e+00,-3.094534e-02,6.300122e-06
1.212500e+00,-3.092054e-02,5.404550e-06
1.213333e+00,-3.088440e-02,4.509115e-06
1.214167e+00,-3.083702e-02,3.614104e-06
1.215000e+00,-3.077862e-02,3.237141e-06
1.215833e+00,-3.070956e-02,2.969621e-06
1.216667e+00,-3.063029e-02,2.748308e-06
1.217500e+00,-3.054139e-02,2.559546e-06
1.218333e+00,-3.044353e-02,2.395159e-06
1.219167e+00,-3.033748e-02,2.249771e-06
1.220000e+00,-3.022412e-02,2.625275e-06
1.220833e+00,-3.010438e-02,3.512375e-06
1.221667e+00,-2.997928e-02,4.398585e-06
1.222500e+00,-2.984991e-02,5.284049e-06
1.223333e+00,-2.971737e-02,6.168936e-06
1.224167e+00,-2.958283e-02,7.053433e-06
1.225000e+00,-2.944747e-02,7.937747e-06
1.225833e+00,-2.931250e-02,8.822092e-06
1.226667e+00,-2.917909e-02,9.706687e-06
1.227500e+00,-2.904843e-02,1.059175e-05
1.228333e+00,-2.892168e-02,1.147750e-05
1.229167e+00,-2.879993e-02,1.236413e-05
1.230000e+00,-2.868426e-02,1.325184e-05
1.230833e+00,-2.857566e-02,1.414077e-05
1.231667e+00,-2.847505e-02,1.503107e-05
1.232500e+00,-2.838328e-02,1.592284e-05
1.233333e+00,-2.830109e-02,1.681615e-05
1.234167e+00,-2.822914e-02,1.771103e-05
1.235000e+00,-2.816795e-02,1.860746e-05
1.235833e+00,-2.811797e-02,1.950538e-05
1.236667e+00,-2.807950e-02,2.040467e-05
1.237500e+00,-2.805274e-02,2.130519e-05
1.238333e+00,-2.803774e-02,2.220670e-05
1.239167e+00,-2.803445e-02,2.310894e-05
1.240000e+00,-2.804270e-02,2.401160e-05
1.240833e+00,-2.806218e-02,2.491429e-05
1.241667e+00,-2.809248e-02,2.581658e-05
1.242500e+00,-2.813308e-02,2.671799e-05
1.243333e+00,-2.818333e-02,2.761801e-05
1.244167e+00,-2.824251e-02,2.851603e-05
1.245000e+00,-2.830979e-02,2.941146e-05
1.245833e+00,-2.838427e-02,3.030362e-05
1.246667e+00,-2.846495e-02,3.119182e-05
1.247500e+00,-2.855082e-02,3.207532e-05
1.248333e+00,-2.864077e-02,3.295338e-05
1.249167e+00,-2.873367e-02,3.382521e-05
1.250000e+00,-2.882839e-02,3.469001e-05
1.250833e+00,-2.892374e-02,3.554698e-05
1.251667e+00,-2.901857e-02,3.639530e-05
1.252500e+00,-2.911172e-02,3.723415e-05
1.253333e+00,-2.920206e-02,3.806273e-05
1.254167e+00,-2.928851e-02,3.888024e-05
1.255000e+00,-2.937002e-02,3.968590e-05
1.255833e+00,-2.944562e-02,4.047894e-05
1.256667e+00,-2.951439e-02,4.125863e-05
1.257500e+00,-2.957552e-02,4.202428e-05
1.258333e+00,-2.962828e-02,4.277520e-05
1.259167e+00,-2.967201e-02,4.351079e-05
1.260000e+00,-2.970620e-02,4.423046e-05
1.260833e+00,-2.973042e-02,4.493368e-05
1.261667e+00,-2.974437e-02,4.561996e-05
1.262500e+00,-2.974787e-02,4.628889e-05
1.263333e+00,-2.974085e-02,4.694007e-05
1.264167e+00,-2.972337e-02,4.757320e-05
1.265000e+00,-2.969562e-02,4.818800e-05
1.265833e+00,-2.965788e-02,4.878428e-05
1.266667e+00,-2.961058e-02,4.936188e-05
1.267500e+00,-2.955423e-02,4.992071e-05
1.268333e+00,-2.948947e-02,5.046072e-05
1.269167e+00,-2.941702e-02,5.098192e-05
1.270000e+00,-2.933769e-02,5.148435e-05
1.270833e+00,-2.925240e-02,5.196813e-05
1.271667e+00,-2.916210e-02,5.243338e-05
1.272500e+00,-2.906782e-02,5.288029e-05
1.273333e+00,-2.897064e-02,5.330906e-05
1.274167e+00,-2.887167e-02,5.371992e-05
1.275000e+00,-2.877205e-02,5.411314e-05
1.275833e+00,-2.867292e-02,5.448898e-05
1.276667e+00,-2.857544e-02,5.484774e-05
1.277500e+00,-2.848074e-02,5.518970e-05
1.278333e+00,-2.838992e-02,5.551516e-05
1.279167e+00,-2.830406e-02,5.582441e-05
1.280000e+00,-2.822417e-02,5.611772e-05
1.280833e+00,-2.815120e-02,5.639536e-05
1.281667e+00,-2.808605e-02,5.665757e-05
1.282500e+00,-2.802951e-02,5.690458e-05
1.283333e+00,-2.798229e-02,5.713657e-05
1.284167e+00,-2.794499e-02,5.735370e-05
1.285000e+00,-2.791813e-02,5.755608e-05
1.285833e+00,-2.790210e-02,5.774381e-05
1.286667e+00,-2.789717e-02,5.791693e-05
1.287500e+00,-2.790349e-02,5.807542e-05
1.288333e+00,-2.792110e-02,5.821924e-05
1.289167e+00,-2.794991e-02,5.834830e-05
1.290000e+00,-2.798972e-02,5.846244e-05
1.290833e+00,-2.804019e-02,5.856149e-05
1.291667e+00,-2.810088e-02,5.864520e-05
1.292500e+00,-2.817124e-02,5.871331e-05
1.293333e+00,-2.825060e-02,5.876548e-05
1.294167e+00,-2.833821e-02,5.880136e-05
1.295000e+00,-2.843321e-02,5.882054e-05
1.295833e+00,-2.853469e-02,5.882261e-05
1.296667e+00,-2.864164e-02,5.880709e-05
1.297500e+00,-2.875300e-02,5.877350e-05
1.298333e+00,-2.886766e-02,5.872134e-05
1.299167e+00,-2.898448e-02,5.865008e-05
1.300000e+00,-2.910229e-02,5.855920e-05
1.300833e+00,-2.921991e-02,5.844815e-05
1.301667e+00,-2.933617e-02,5.831641e-05
1.302500e+00,-2.944988e-02,5.816343e-05
1.303333e+00,-2.955993e-02,5.798871e-05
1.304167e+00,-2.966521e-02,5.779174e-05
1.305000e+00,-2.976467e-02,5.757205e-05
1.305833e+00,-2.985733e-02,5.732919e-05
1.306667e+00,-2.994227e-02,5.706275e-05
1.307500e+00,-3.001867e-02,5.677234e-05
1.308333e+00,-3.008579e-02,5.645764e-05
1.309167e+00,-3.014298e-02,5.611835e-05
1.310000e+00,-3.018972e-02,5.575425e-05
1.310833e+00,-3.022560e-02,5.536514e-05
1.311667e+00,-3.025030e-02,5.495091e-05
1.312500e+00,-3.026365e-02,5.451148e-05
1.313333e+00,-3.026559e-02,5.404684e-05
1.314167e+00,-3.025618e-02,5.355706e-05
1.315000e+00,-3.023561e-02,5.304225e-05
1.315833e+00,-3.020418e-02,5.250258e-05
1.316667e+00,-3.016231e-02,5.193829e-05
1.317500e+00,-3.011054e-02,5.134968e-05
1.318333e+00,-3.004950e-02,5.073711e-05
1.319167e+00,-2.997994e-02,5.010098e-05
1.320000e+00,-2.990268e-02,4.944177e-05
1.320833e+00,-2.981863e-02,4.875998e-05
1.321667e+00,-2.972877e-02,4.805617e-05
1.322500e+00,-2.963415e-02,4.733094e-05
1.323333e+00,-2.953586e-02,4.658493e-05
1.324167e+00,-2.943502e-02,4.581880e-05
1.325000e+00,-2.933279e-02,4.503325e-05
1.325833e+00,-2.923033e-02,4.422899e-05
1.326667e+00,-2.912881e-02,4.340676e-05
1.327500e+00,-2.902938e-02,4.256729e-05
1.328333e+00,-2.893317e-02,4.171134e-05
1.329167e+00,-2.884127e-02,4.083963e-05
1.330000e+00,-2.875471e-02,3.995292e-05
1.330833e+00,-2.867447e-02,3.905192e-05
1.331667e+00,-2.860144e-02,3.813735e-05
1.332500e+00,-2.853647e-02,3.720989e-05
1.333333e+00,-2.848027e-02,3.627020e-05
1.334167e+00,-2.843347e-02,3.531892e-05
1.335000e+00,-2.839660e-02,3.435663e-05
1.335833e+00,-2.837008e-02,3.338390e-05
1.336667e+00,-2.835421e-02,3.240125e-05
1.337500e+00,-2.834915e-02,3.140916e-05
1.338333e+00,-2.835497e-02,3.040805e-05
1.339167e+00,-2.837161e-02,2.939832e-05
1.340000e+00,-2.839887e-02,2.838031e-05
1.340833e+00,-2.843645e-02,2.735432e-05
1.341667e+00,-2.848393e-02,2.632060e-05
1.342500e+00,-2.854078e-02,2.527935e-05
1.343333e+00,-2.860636e-02,2.423076e-05
1.344167e+00,-2.867994e-02,2.317494e-05
1.345000e+00,-2.876068e-02,2.211199e-05
1.345833e+00,-2.884769e-02,2.104196e-05
1.346667e+00,-2.893999e-02,1.996489e-05
1.347500e+00,-2.903654e-02,1.888078e-05
1.348333e+00,-2.913625e-02,1.778960e-05
1.349167e+00,-2.923800e-02,1.669133e-05
1.350000e+00,-2.934064e-02,1.558592e-05
1.350833e+00,-2.944302e-02,1.447331e-05
1.351667e+00,-2.954398e-02,1.335345e-05
1.352500e+00,-2.964237e-02,1.222630e-05
1.353333e+00,-2.973708e-02,1.109182e-05
1.354167e+00,-2.982703e-02,9.949982e-06
1.355000e+00,-2.991119e-02,8.800783e-06
1.355833e+00,-2.998859e-02,7.644249e-06
1.356667e+00,-3.005834e-02,6.480432e-06
1.357500e+00,-3.011963e-02,5.309422e-06
1.358333e+00,-3.017174e-02,4.217371e-06
1.359167e+00,-3.021405e-02,3.466376e-06
1.360000e+00,-3.024604e-02,2.964866e-06
1.360833e+00,-3.026732e-02,2.600470e-06
1.361667e+00,-3.027759e-02,2.316425e-06
1.362500e+00,-3.027670e-02,2.085097e-06
1.363333e+00,-3.026459e-02,3.072467e-06
1.364167e+00,-3.024135e-02,4.292414e-06
1.365000e+00,-3.020718e-02,5.516623e-06
1.365833e+00,-3.016239e-02,6.744495e-06
1.366667e+00,-3.010742e-02,7.975380e-06
1.367500e+00,-3.004281e-02,9.208572e-06
1.368333e+00,-2.996922e-02,1.044331e-05
1.369167e+00,-2.988739e-02,1.167880e-05
1.370000e+00,-2.979816e-02,1.291418e-05
1.370833e+00,-2.970246e-02,1.414856e-05
1.371667e+00,-2.960127e-02,1.538100e-05
1.372500e+00,-2.949564e-02,1.661056e-05
1.373333e+00,-2.938668e-02,1.783622e-05
1.374167e+00,-2.927552e-02,1.905699e-05
1.375000e+00,-2.916332e-02,2.027181e-05
1.375833e+00,-2.905126e-02,2.147965e-05
1.376667e+00,-2.894050e-02,2.267946e-05
1.377500e+00,-2.883221e-02,2.387017e-05
1.378333e+00,-2.872751e-02,2.505075e-05
1.379167e+00,-2.862750e-02,2.622014e-05
1.380000e+00,-2.853322e-02,2.737735e-05
1.380833e+00,-2.844565e-02,2.852135e-05
1.381667e+00,-2.836569e-02,2.965119e-05
1.382500e+00,-2.829417e-02,3.076591e-05
1.383333e+00,-2.823182e-02,3.186463e-05
1.384167e+00,-2.817928e-02,3.294648e-05
1.385000e+00,-2.813707e-02,3.401064e-05
1.385833e+00,-2.810560e-02,3.505635e-05
1.386667e+00,-2.808518e-02,3.608290e-05
1.387500e+00,-2.807597e-02,3.708961e-05
1.388333e+00,-2.807805e-02,3.807589e-05
1.389167e+00,-2.809133e-02,3.904119e-05
1.390000e+00,-2.811564e-02,3.998501e-05
1.390833e+00,-2.815066e-02,4.090694e-05
1.391667e+00,-2.819597e-02,4.180659e-05
1.392500e+00,-2.825103e-02,4.268364e-05
1.393333e+00,-2.831522e-02,4.353783e-05
1.394167e+00,-2.838778e-02,4.436895e-05
1.395000e+00,-2.846788e-02,4.517685e-05
1.395833e+00,-2.855462e-02,4.596141e-05
