time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.922879e-02,1.103992e-05
1.863333e-01,-2.922246e-02,1.102315e-05
1.865000e-01,-2.921593e-02,1.100623e-05
1.866667e-01,-2.920930e-02,1.098915e-05
1.868333e-01,-2.920264e-02,1.097192e-05
1.870000e-01,-2.919604e-02,1.095452e-05
1.871667e-01,-2.918958e-02,1.093697e-05
1.873333e-01,-2.918334e-02,1.091926e-05
1.875000e-01,-2.917741e-02,1.090139e-05
1.876667e-01,-2.917185e-02,1.088337e-05
1.878333e-01,-2.916674e-02,1.086518e-05
1.880000e-01,-2.916215e-02,1.084684e-05
1.881667e-01,-2.915813e-02,1.082834e-05
1.883333e-01,-2.915473e-02,1.080967e-05
1.885000e-01,-2.915202e-02,1.079085e-05
1.886667e-01,-2.915002e-02,1.077187e-05
1.888333e-01,-2.914876e-02,1.075273e-05
1.890000e-01,-2.914828e-02,1.073343e-05
1.891667e-01,-2.914859e-02,1.071397e-05
1.893333e-01,-2.914968e-02,1.069435e-05
1.895000e-01,-2.915157e-02,1.067457e-05
1.896667e-01,-2.915424e-02,1.065463e-05
1.898333e-01,-2.915767e-02,1.063452e-05
1.900000e-01,-2.916183e-02,1.061426e-05
1.901667e-01,-2.916669e-02,1.059383e-05
1.903333e-01,-2.917219e-02,1.057324e-05
1.905000e-01,-2.917830e-02,1.055249e-05
1.906667e-01,-2.918496e-02,1.053157e-05
1.908333e-01,-2.919209e-02,1.051049e-05
1.910000e-01,-2.919964e-02,1.048925e-05
1.911667e-01,-2.920752e-02,1.046784e-05
1.913333e-01,-2.921567e-02,1.044626e-05
1.915000e-01,-2.922399e-02,1.042452e-05
1.916667e-01,-2.923242e-02,1.040261e-05
1.918333e-01,-2.924086e-02,1.038054e-05
1.920000e-01,-2.924923e-02,1.035829e-05
1.921667e-01,-2.925745e-02,1.033588e-05
1.923333e-01,-2.926544e-02,1.031330e-05
1.925000e-01,-2.927311e-02,1.029055e-05
1.926667e-01,-2.928041e-02,1.026762e-05
1.928333e-01,-2.928724e-02,1.024453e-05
1.930000e-01,-2.929355e-02,1.022126e-05
1.931667e-01,-2.929928e-02,1.019782e-05
1.933333e-01,-2.930437e-02,1.017421e-05
1.935000e-01,-2.930877e-02,1.015042e-05
1.936667e-01,-2.931245e-02,1.012645e-05
1.938333e-01,-2.931537e-02,1.010232e-05
1.940000e-01,-2.931751e-02,1.007800e-05
1.941667e-01,-2.931885e-02,1.005351e-05
1.943333e-01,-2.931940e-02,1.002884e-05
1.945000e-01,-2.931914e-02,1.000400e-05
1.946667e-01,-2.931809e-02,9.978971e-06
1.948333e-01,-2.931628e-02,9.953767e-06
1.950000e-01,-2.931372e-02,9.928384e-06
1.951667e-01,-2.931046e-02,9.902822e-06
1.953333e-01,-2.930654e-02,9.877079e-06
1.955000e-01,-2.930200e-02,9.851157e-06
1.956667e-01,-2.929691e-02,9.825053e-06
1.958333e-01,-2.929134e-02,9.798768e-06
1.960000e-01,-2.928534e-02,9.772302e-06
1.961667e-01,-2.927900e-02,9.745654e-06
1.963333e-01,-2.927238e-02,9.718825e-06
1.965000e-01,-2.926558e-02,9.691813e-06
1.966667e-01,-2.925867e-02,9.664619e-06
1.968333e-01,-2.925174e-02,9.637243e-06
1.970000e-01,-2.924486e-02,9.609684e-06
1.971667e-01,-2.923813e-02,9.581942e-06
1.973333e-01,-2.923162e-02,9.554018e-06
1.975000e-01,-2.922541e-02,9.525911e-06
1.976667e-01,-2.921958e-02,9.497620e-06
1.978333e-01,-2.921419e-02,9.469146e-06
1.980000e-01,-2.920933e-02,9.440489e-06
1.981667e-01,-2.920503e-02,9.411649e-06
1.983333e-01,-2.920137e-02,9.382624e-06
1.985000e-01,-2.919838e-02,9.353416e-06
1.986667e-01,-2.919611e-02,9.324024e-06
1.988333e-01,-2.919459e-02,9.294448e-06
1.990000e-01,-2.919384e-02,9.264688e-06
1.991667e-01,-2.919388e-02,9.234743e-06
1.993333e-01,-2.919471e-02,9.204613e-06
1.995000e-01,-2.919633e-02,9.174299e-06
1.996667e-01,-2.919874e-02,9.143798e-06
1.998333e-01,-2.920190e-02,9.113113e-06
2.000000e-01,-2.920580e-02,9.082241e-06
2.001667e-01,-2.921039e-02,9.051183e-06
2.003333e-01,-2.921564e-02,9.019938e-06
2.005000e-01,-2.922148e-02,8.988506e-06
2.006667e-01,-2.922788e-02,8.956886e-06
2.008333e-01,-2.923475e-02,8.925079e-06
2.010000e-01,-2.924204e-02,8.893082e-06
2.011667e-01,-2.924966e-02,8.860896e-06
2.013333e-01,-2.925755e-02,8.828521e-06
2.015000e-01,-2.926562e-02,8.795955e-06
2.016667e-01,-2.927379e-02,8.763199e-06
2.018333e-01,-2.928197e-02,8.730251e-06
2.020000e-01,-2.929008e-02,8.697111e-06
2.021667e-01,-2.929805e-02,8.663778e-06
2.023333e-01,-2.930579e-02,8.630251e-06
2.025000e-01,-2.931321e-02,8.596531e-06
2.026667e-01,-2.932025e-02,8.562616e-06
2.028333e-01,-2.932683e-02,8.528505e-06
2.030000e-01,-2.933289e-02,8.494198e-06
2.031667e-01,-2.933837e-02,8.459695e-06
2.033333e-01,-2.934321e-02,8.424995e-06
2.035000e-01,-2.934736e-02,8.390096e-06
2.036667e-01,-2.935079e-02,8.354999e-06
2.038333e-01,-2.935347e-02,8.319703e-06
2.040000e-01,-2.935536e-02,8.284207e-06
2.041667e-01,-2.935646e-02,8.248511e-06
2.043333e-01,-2.935676e-02,8.212615e-06
2.045000e-01,-2.935626e-02,8.176517e-06
2.046667e-01,-2.935497e-02,8.140217e-06
2.048333e-01,-2.935292e-02,8.103715e-06
2.050000e-01,-2.935012e-02,8.067011e-06
2.051667e-01,-2.934662e-02,8.030103e-06
2.053333e-01,-2.934245e-02,7.992993e-06
2.055000e-01,-2.933768e-02,7.955679e-06
2.056667e-01,-2.933236e-02,7.918160e-06
2.058333e-01,-2.932654e-02,7.880438e-06
2.060000e-01,-2.932031e-02,7.842511e-06
2.061667e-01,-2.931373e-02,7.804380e-06
2.063333e-01,-2.930689e-02,7.766044e-06
2.065000e-01,-2.929985e-02,7.727503e-06
2.066667e-01,-2.929271e-02,7.688756e-06
2.068333e-01,-2.928554e-02,7.649805e-06
2.070000e-01,-2.927843e-02,7.610648e-06
2.071667e-01,-2.927147e-02,7.571285e-06
2.073333e-01,-2.926473e-02,7.531717e-06
2.075000e-01,-2.925829e-02,7.491944e-06
2.076667e-01,-2.925223e-02,7.451964e-06
2.078333e-01,-2.924663e-02,7.411779e-06
2.080000e-01,-2.924153e-02,7.371388e-06
2.081667e-01,-2.923701e-02,7.330791e-06
2.083333e-01,-2.923313e-02,7.289988e-06
2.085000e-01,-2.922992e-02,7.248979e-06
2.086667e-01,-2.922743e-02,7.207764e-06
2.088333e-01,-2.922568e-02,7.166342e-06
2.090000e-01,-2.922471e-02,7.124714e-06
2.091667e-01,-2.922453e-02,7.082879e-06
2.093333e-01,-2.922514e-02,7.040837e-06
2.095000e-01,-2.922655e-02,6.998588e-06
2.096667e-01,-2.922873e-02,6.956132e-06
2.098333e-01,-2.923168e-02,6.913468e-06
2.100000e-01,-2.923536e-02,6.870596e-06
2.101667e-01,-2.923974e-02,6.827516e-06
2.103333e-01,-2.924478e-02,6.784227e-06
2.105000e-01,-2.925041e-02,6.740730e-06
2.106667e-01,-2.925659e-02,6.697023e-06
2.108333e-01,-2.926326e-02,6.653106e-06
2.110000e-01,-2.927033e-02,6.608979e-06
2.111667e-01,-2.927775e-02,6.564642e-06
2.113333e-01,-2.928543e-02,6.520093e-06
2.115000e-01,-2.929329e-02,6.475333e-06
2.116667e-01,-2.930125e-02,6.430360e-06
2.118333e-01,-2.930923e-02,6.385175e-06
2.120000e-01,-2.931714e-02,6.339776e-06
2.121667e-01,-2.932490e-02,6.294163e-06
2.123333e-01,-2.933244e-02,6.248336e-06
2.125000e-01,-2.933966e-02,6.202293e-06
2.126667e-01,-2.934650e-02,6.156035e-06
2.128333e-01,-2.935288e-02,6.109561e-06
2.130000e-01,-2.935874e-02,6.062870e-06
2.131667e-01,-2.936402e-02,6.015961e-06
2.133333e-01,-2.936866e-02,5.968835e-06
2.135000e-01,-2.937262e-02,5.921489e-06
2.136667e-01,-2.937586e-02,5.873925e-06
2.138333e-01,-2.937834e-02,5.826141e-06
2.140000e-01,-2.938004e-02,5.778137e-06
2.141667e-01,-2.938094e-02,5.729912e-06
2.143333e-01,-2.938105e-02,5.681467e-06
2.145000e-01,-2.938036e-02,5.632799e-06
2.146667e-01,-2.937888e-02,5.583910e-06
2.148333e-01,-2.937663e-02,5.534799e-06
2.150000e-01,-2.937365e-02,5.485465e-06
2.151667e-01,-2.936996e-02,5.435908e-06
2.153333e-01,-2.936561e-02,5.386128e-06
2.155000e-01,-2.936065e-02,5.336125e-06
2.156667e-01,-2.935514e-02,5.285898e-06
2.158333e-01,-2.934915e-02,5.235447e-06
2.160000e-01,-2.934273e-02,5.184773e-06
2.161667e-01,-2.933597e-02,5.133874e-06
2.163333e-01,-2.932894e-02,5.082751e-06
2.165000e-01,-2.932173e-02,5.031404e-06
2.166667e-01,-2.931440e-02,4.979832e-06
2.168333e-01,-2.930706e-02,4.928036e-06
2.170000e-01,-2.929978e-02,4.876016e-06
2.171667e-01,-2.929264e-02,4.823771e-06
2.173333e-01,-2.928572e-02,4.771302e-06
2.175000e-01,-2.927911e-02,4.718609e-06
2.176667e-01,-2.927288e-02,4.665691e-06
2.178333e-01,-2.926710e-02,4.612549e-06
2.180000e-01,-2.926183e-02,4.559182e-06
2.181667e-01,-2.925714e-02,4.505591e-06
2.183333e-01,-2.925308e-02,4.451776e-06
2.185000e-01,-2.924971e-02,4.397737e-06
2.186667e-01,-2.924705e-02,4.343473e-06
2.188333e-01,-2.924513e-02,4.288985e-06
2.190000e-01,-2.924400e-02,4.234272e-06
2.191667e-01,-2.924365e-02,4.179335e-06
2.193333e-01,-2.924410e-02,4.124174e-06
2.195000e-01,-2.924534e-02,4.068788e-06
2.196667e-01,-2.924736e-02,4.013177e-06
2.198333e-01,-2.925015e-02,3.957341e-06
2.200000e-01,-2.925367e-02,3.901280e-06
2.201667e-01,-2.925789e-02,3.844994e-06
2.203333e-01,-2.926276e-02,3.788482e-06
2.205000e-01,-2.926824e-02,3.731745e-06
2.206667e-01,-2.927426e-02,3.674781e-06
2.208333e-01,-2.928077e-02,3.617591e-06
2.210000e-01,-2.928769e-02,3.560174e-06
2.211667e-01,-2.929495e-02,3.502530e-06
2.213333e-01,-2.930247e-02,3.444659e-06
2.215000e-01,-2.931018e-02,3.386559e-06
2.216667e-01,-2.931799e-02,3.328231e-06
2.218333e-01,-2.932581e-02,3.269675e-06
2.220000e-01,-2.933358e-02,3.210889e-06
2.221667e-01,-2.934119e-02,3.151874e-06
2.223333e-01,-2.934857e-02,3.092628e-06
2.225000e-01,-2.935565e-02,3.033152e-06
2.226667e-01,-2.936234e-02,2.973445e-06
2.228333e-01,-2.936857e-02,2.913506e-06
2.230000e-01,-2.937429e-02,2.853335e-06
2.231667e-01,-2.937942e-02,2.792932e-06
2.233333e-01,-2.938392e-02,2.732295e-06
2.235000e-01,-2.938774e-02,2.671426e-06
2.236667e-01,-2.939083e-02,2.610322e-06
2.238333e-01,-2.939317e-02,2.548984e-06
2.240000e-01,-2.939473e-02,2.487412e-06
2.241667e-01,-2.939549e-02,2.425604e-06
2.243333e-01,-2.939546e-02,2.363561e-06
2.245000e-01,-2.939463e-02,2.301283e-06
2.246667e-01,-2.939302e-02,2.238768e-06
2.248333e-01,-2.939063e-02,2.176018e-06
2.250000e-01,-2.938751e-02,2.113030e-06
2.251667e-01,-2.938369e-02,2.049806e-06
2.253333e-01,-2.937921e-02,1.986346e-06
2.255000e-01,-2.937412e-02,1.922648e-06
2.256667e-01,-2.936847e-02,1.858713e-06
2.258333e-01,-2.936235e-02,1.794541e-06
2.260000e-01,-2.935580e-02,1.730132e-06
2.261667e-01,-2.934891e-02,1.679935e-06
2.263333e-01,-2.934175e-02,1.655305e-06
2.265000e-01,-2.933441e-02,1.631641e-06
2.266667e-01,-2.932696e-02,1.608810e-06
2.268333e-01,-2.931949e-02,1.586818e-06
2.270000e-01,-2.931208e-02,1.565492e-06
2.271667e-01,-2.930481e-02,1.544775e-06
2.273333e-01,-2.929777e-02,1.524621e-06
2.275000e-01,-2.929104e-02,1.505114e-06
2.276667e-01,-2.928468e-02,1.486082e-06
2.278333e-01,-2.927878e-02,1.467435e-06
2.280000e-01,-2.927339e-02,1.449246e-06
2.281667e-01,-2.926858e-02,1.431586e-06
2.283333e-01,-2.926441e-02,1.414103e-06
2.285000e-01,-2.926091e-02,1.397261e-06
2.286667e-01,-2.925813e-02,1.380544e-06
2.288333e-01,-2.925610e-02,1.364363e-06
2.290000e-01,-2.925485e-02,1.348278e-06
2.291667e-01,-2.925439e-02,1.332774e-06
2.293333e-01,-2.925472e-02,1.317212e-06
2.295000e-01,-2.925585e-02,1.302348e-06
2.296667e-01,-2.925776e-02,1.287480e-06
2.298333e-01,-2.926043e-02,1.272906e-06
2.300000e-01,-2.926384e-02,1.258748e-06
2.301667e-01,-2.926795e-02,1.244536e-06
2.303333e-01,-2.927271e-02,1.230801e-06
2.305000e-01,-2.927808e-02,1.217316e-06
2.306667e-01,-2.928399e-02,1.203779e-06
2.308333e-01,-2.929039e-02,1.190631e-06
2.310000e-01,-2.929721e-02,1.177838e-06
2.311667e-01,-2.930436e-02,1.164996e-06
2.313333e-01,-2.931178e-02,1.152125e-06
2.315000e-01,-2.931938e-02,1.140045e-06
2.316667e-01,-2.932709e-02,1.127917e-06
2.318333e-01,-2.933481e-02,1.115740e-06
2.320000e-01,-2.934247e-02,1.103589e-06
2.321667e-01,-2.934998e-02,1.092195e-06
2.323333e-01,-2.935726e-02,1.080756e-06
2.325000e-01,-2.936423e-02,1.069271e-06
2.326667e-01,-2.937083e-02,1.057739e-06
2.328333e-01,-2.937696e-02,1.114747e-06
2.330000e-01,-2.938258e-02,1.189141e-06
2.331667e-01,-2.938762e-02,1.263778e-06
2.333333e-01,-2.939202e-02,1.338656e-06
2.335000e-01,-2.939574e-02,1.413778e-06
2.336667e-01,-2.939874e-02,1.489143e-06
2.338333e-01,-2.940098e-02,1.564751e-06
2.340000e-01,-2.940245e-02,1.640603e-06
2.341667e-01,-2.940312e-02,1.716699e-06
2.343333e-01,-2.940300e-02,1.793039e-06
2.345000e-01,-2.940207e-02,1.869623e-06
2.346667e-01,-2.940037e-02,1.946451e-06
2.348333e-01,-2.939789e-02,2.023524e-06
2.350000e-01,-2.939468e-02,2.100841e-06
2.351667e-01,-2.939077e-02,2.178402e-06
2.353333e-01,-2.938620e-02,2.256207e-06
2.355000e-01,-2.938102e-02,2.334257e-06
2.356667e-01,-2.937529e-02,2.412551e-06
2.358333e-01,-2.936908e-02,2.491089e-06
2.360000e-01,-2.936245e-02,2.569870e-06
2.361667e-01,-2.935547e-02,2.648896e-06
2.363333e-01,-2.934823e-02,2.728164e-06
2.365000e-01,-2.934080e-02,2.807675e-06
2.366667e-01,-2.933327e-02,2.887429e-06
2.368333e-01,-2.932572e-02,2.967426e-06
2.370000e-01,-2.931822e-02,3.047664e-06
2.371667e-01,-2.931088e-02,3.128144e-06
2.373333e-01,-2.930376e-02,3.208865e-06
2.375000e-01,-2.929695e-02,3.289826e-06
2.376667e-01,-2.929051e-02,3.371028e-06
2.378333e-01,-2.928453e-02,3.452470e-06
2.380000e-01,-2.927907e-02,3.534151e-06
2.381667e-01,-2.927418e-02,3.616071e-06
2.383333e-01,-2.926993e-02,3.698230e-06
2.385000e-01,-2.926635e-02,3.780626e-06
2.386667e-01,-2.926350e-02,3.863260e-06
2.388333e-01,-2.926140e-02,3.946132e-06
2.390000e-01,-2.926007e-02,4.029240e-06
2.391667e-01,-2.925954e-02,4.112584e-06
2.393333e-01,-2.925980e-02,4.196164e-06
2.395000e-01,-2.926085e-02,4.279980e-06
2.396667e-01,-2.926269e-02,4.364030e-06
2.398333e-01,-2.926529e-02,4.448316e-06
2.400000e-01,-2.926863e-02,4.532836e-06
2.401667e-01,-2.927267e-02,4.617591e-06
2.403333e-01,-2.927736e-02,4.702579e-06
2.405000e-01,-2.928266e-02,4.787801e-06
2.406667e-01,-2.928851e-02,4.873256e-06
2.408333e-01,-2.929484e-02,4.958945e-06
2.410000e-01,-2.930159e-02,5.044867e-06
2.411667e-01,-2.930868e-02,5.131022e-06
2.413333e-01,-2.931603e-02,5.217410e-06
2.415000e-01,-2.932357e-02,5.304030e-06
2.416667e-01,-2.933121e-02,5.390883e-06
2.418333e-01,-2.933887e-02,5.477969e-06
2.420000e-01,-2.934647e-02,5.565287e-06
2.421667e-01,-2.935391e-02,5.652838e-06
2.423333e-01,-2.936113e-02,5.740621e-06
2.425000e-01,-2.936805e-02,5.828636e-06
2.426667e-01,-2.937458e-02,5.916884e-06
2.428333e-01,-2.938066e-02,6.005364e-06
2.430000e-01,-2.938621e-02,6.094077e-06
2.431667e-01,-2.939119e-02,6.183022e-06
2.433333e-01,-2.939553e-02,6.272199e-06
2.435000e-01,-2.939920e-02,6.361609e-06
2.436667e-01,-2.940214e-02,6.451251e-06
2.438333e-01,-2.940432e-02,6.541125e-06
2.440000e-01,-2.940573e-02,6.631231e-06
2.441667e-01,-2.940635e-02,6.721570e-06
2.443333e-01,-2.940617e-02,6.812140e-06
2.445000e-01,-2.940520e-02,6.902942e-06
2.446667e-01,-2.940344e-02,6.993976e-06
2.448333e-01,-2.940091e-02,7.085242e-06
2.450000e-01,-2.939765e-02,7.176739e-06
2.451667e-01,-2.939368e-02,7.268468e-06
2.453333e-01,-2.938906e-02,7.360427e-06
2.455000e-01,-2.938383e-02,7.452618e-06
2.456667e-01,-2.937805e-02,7.545039e-06
2.458333e-01,-2.937178e-02,7.637691e-06
2.460000e-01,-2.936510e-02,7.730573e-06
2.461667e-01,-2.935808e-02,7.823685e-06
2.463333e-01,-2.935079e-02,7.917026e-06
2.465000e-01,-2.934331e-02,8.010597e-06
2.466667e-01,-2.933573e-02,8.104397e-06
2.468333e-01,-2.932813e-02,8.198426e-06
2.470000e-01,-2.932059e-02,8.292684e-06
2.471667e-01,-2.931320e-02,8.387169e-06
2.473333e-01,-2.930604e-02,8.481883e-06
2.475000e-01,-2.929918e-02,8.576824e-06
2.476667e-01,-2.929270e-02,8.671993e-06
2.478333e-01,-2.928667e-02,8.767389e-06
2.480000e-01,-2.928116e-02,8.863012e-06
2.481667e-01,-2.927624e-02,8.958861e-06
2.483333e-01,-2.927194e-02,9.054937e-06
2.485000e-01,-2.926832e-02,9.151239e-06
2.486667e-01,-2.926543e-02,9.247768e-06
2.488333e-01,-2.926329e-02,9.344523e-06
2.490000e-01,-2.926192e-02,9.441503e-06
2.491667e-01,-2.926134e-02,9.538710e-06
2.493333e-01,-2.926156e-02,9.636142e-06
2.495000e-01,-2.926258e-02,9.733801e-06
2.496667e-01,-2.926438e-02,9.831686e-06
2.498333e-01,-2.926694e-02,9.929797e-06
2.500000e-01,-2.927024e-02,1.002813e-05
2.501667e-01,-2.927424e-02,1.012670e-05
2.503333e-01,-2.927890e-02,1.022549e-05
2.505000e-01,-2.928416e-02,1.032451e-05
2.506667e-01,-2.928997e-02,1.042375e-05
2.508333e-01,-2.929627e-02,1.052322e-05
2.510000e-01,-2.930298e-02,1.062292e-05
2.511667e-01,-2.931003e-02,1.072285e-05
2.513333e-01,-2.931735e-02,1.082301e-05
2.515000e-01,-2.932485e-02,1.092339e-05
2.516667e-01,-2.933246e-02,1.102401e-05
2.518333e-01,-2.934009e-02,1.112485e-05
2.520000e-01,-2.934765e-02,1.122593e-05
2.521667e-01,-2.935507e-02,1.132724e-05
2.523333e-01,-2.936225e-02,1.142878e-05
2.525000e-01,-2.936914e-02,1.153055e-05
2.526667e-01,-2.937563e-02,1.163255e-05
2.528333e-01,-2.938168e-02,1.173479e-05
2.530000e-01,-2.938721e-02,1.183726e-05
2.531667e-01,-2.939216e-02,1.193996e-05
2.533333e-01,-2.939647e-02,1.204290e-05
2.535000e-01,-2.940010e-02,1.214607e-05
2.536667e-01,-2.940301e-02,1.224948e-05
2.538333e-01,-2.940517e-02,1.235312e-05
2.540000e-01,-2.940655e-02,1.245700e-05
2.541667e-01,-2.940715e-02,1.256111e-05
2.543333e-01,-2.940694e-02,1.266547e-05
2.545000e-01,-2.940593e-02,1.277005e-05
2.546667e-01,-2.940415e-02,1.287488e-05
2.548333e-01,-2.940159e-02,1.297994e-05
2.550000e-01,-2.939831e-02,1.308524e-05
2.551667e-01,-2.939431e-02,1.319077e-05
2.553333e-01,-2.938967e-02,1.329654e-05
2.555000e-01,-2.938441e-02,1.340255e-05
2.556667e-01,-2.937861e-02,1.350879e-05
2.558333e-01,-2.937232e-02,1.361527e-05
2.560000e-01,-2.936561e-02,1.372198e-05
2.561667e-01,-2.935857e-02,1.382893e-05
2.563333e-01,-2.935125e-02,1.393612e-05
2.565000e-01,-2.934375e-02,1.404353e-05
2.566667e-01,-2.933615e-02,1.415119e-05
2.568333e-01,-2.932853e-02,1.425907e-05
2.570000e-01,-2.932097e-02,1.436719e-05
2.571667e-01,-2.931356e-02,1.447554e-05
2.573333e-01,-2.930637e-02,1.458411e-05
2.575000e-01,-2.929949e-02,1.469292e-05
2.576667e-01,-2.929299e-02,1.480196e-05
2.578333e-01,-2.928694e-02,1.491123e-05
2.580000e-01,-2.928142e-02,1.502072e-05
2.581667e-01,-2.927647e-02,1.513044e-05
2.583333e-01,-2.927215e-02,1.524038e-05
2.585000e-01,-2.926852e-02,1.535055e-05
2.586667e-01,-2.926561e-02,1.546093e-05
2.588333e-01,-2.926345e-02,1.557154e-05
2.590000e-01,-2.926206e-02,1.568237e-05
2.591667e-01,-2.926147e-02,1.579342e-05
2.593333e-01,-2.926167e-02,1.590469e-05
2.595000e-01,-2.926267e-02,1.601617e-05
2.596667e-01,-2.926445e-02,1.612787e-05
2.598333e-01,-2.926700e-02,1.623978e-05
2.600000e-01,-2.927028e-02,1.635190e-05
2.601667e-01,-2.927427e-02,1.646423e-05
2.603333e-01,-2.927891e-02,1.657677e-05
2.605000e-01,-2.928416e-02,1.668952e-05
2.606667e-01,-2.928995e-02,1.680248e-05
2.608333e-01,-2.929624e-02,1.691563e-05
2.610000e-01,-2.930293e-02,1.702900e-05
2.611667e-01,-2.930997e-02,1.714256e-05
2.613333e-01,-2.931728e-02,1.725632e-05
2.615000e-01,-2.932477e-02,1.737028e-05
2.616667e-01,-2.933236e-02,1.748444e-05
2.618333e-01,-2.933998e-02,1.759879e-05
2.620000e-01,-2.934753e-02,1.771333e-05
2.621667e-01,-2.935493e-02,1.782807e-05
2.623333e-01,-2.936211e-02,1.794299e-05
2.625000e-01,-2.936898e-02,1.805811e-05
2.626667e-01,-2.937546e-02,1.817340e-05
2.628333e-01,-2.938150e-02,1.828888e-05
2.630000e-01,-2.938702e-02,1.840455e-05
2.631667e-01,-2.939195e-02,1.852039e-05
2.633333e-01,-2.939626e-02,1.863641e-05
2.635000e-01,-2.939988e-02,1.875261e-05
2.636667e-01,-2.940278e-02,1.886898e-05
2.638333e-01,-2.940493e-02,1.898552e-05
2.640000e-01,-2.940630e-02,1.910223e-05
2.641667e-01,-2.940688e-02,1.921911e-05
2.643333e-01,-2.940667e-02,1.933615e-05
2.645000e-01,-2.940566e-02,1.945335e-05
2.646667e-01,-2.940386e-02,1.957072e-05
2.648333e-01,-2.940130e-02,1.968824e-05
2.650000e-01,-2.939800e-02,1.980591e-05
2.651667e-01,-2.939400e-02,1.992374e-05
2.653333e-01,-2.938935e-02,2.004172e-05
2.655000e-01,-2.938409e-02,2.015985e-05
2.656667e-01,-2.937828e-02,2.027812e-05
2.658333e-01,-2.937198e-02,2.039654e-05
2.660000e-01,-2.936527e-02,2.051509e-05
2.661667e-01,-2.935822e-02,2.063378e-05
2.663333e-01,-2.935090e-02,2.075261e-05
2.665000e-01,-2.934339e-02,2.087157e-05
2.666667e-01,-2.933578e-02,2.099066e-05
2.668333e-01,-2.932816e-02,2.110987e-05
2.670000e-01,-2.932059e-02,2.122921e-05
2.671667e-01,-2.931317e-02,2.134867e-05
2.673333e-01,-2.930598e-02,2.146825e-05
2.675000e-01,-2.929910e-02,2.158795e-05
2.676667e-01,-2.929260e-02,2.170776e-05
2.678333e-01,-2.928655e-02,2.182768e-05
2.680000e-01,-2.928101e-02,2.194771e-05
2.681667e-01,-2.927606e-02,2.206785e-05
2.683333e-01,-2.927174e-02,2.218809e-05
2.685000e-01,-2.926811e-02,2.230844e-05
2.686667e-01,-2.926519e-02,2.242889e-05
2.688333e-01,-2.926303e-02,2.254943e-05
2.690000e-01,-2.926164e-02,2.267007e-05
2.691667e-01,-2.926104e-02,2.279080e-05
2.693333e-01,-2.926124e-02,2.291163e-05
2.695000e-01,-2.926224e-02,2.303255e-05
2.696667e-01,-2.926402e-02,2.315356e-05
2.698333e-01,-2.926657e-02,2.327465e-05
2.700000e-01,-2.926985e-02,2.339584e-05
2.701667e-01,-2.927383e-02,2.351710e-05
2.703333e-01,-2.927847e-02,2.363845e-05
2.705000e-01,-2.928372e-02,2.375989e-05
2.706667e-01,-2.928952e-02,2.388140e-05
2.708333e-01,-2.929580e-02,2.400300e-05
2.710000e-01,-2.930249e-02,2.412468e-05
2.711667e-01,-2.930953e-02,2.424644e-05
2.713333e-01,-2.931684e-02,2.436828e-05
2.715000e-01,-2.932433e-02,2.449020e-05
2.716667e-01,-2.933192e-02,2.461219e-05
2.718333e-01,-2.933954e-02,2.473427e-05
2.720000e-01,-2.934709e-02,2.485642e-05
2.721667e-01,-2.935449e-02,2.497866e-05
2.723333e-01,-2.936167e-02,2.510097e-05
2.725000e-01,-2.936854e-02,2.522336e-05
2.726667e-01,-2.937503e-02,2.534584e-05
2.728333e-01,-2.938106e-02,2.546839e-05
2.730000e-01,-2.938658e-02,2.559103e-05
2.731667e-01,-2.939152e-02,2.571375e-05
2.733333e-01,-2.939583e-02,2.583655e-05
2.735000e-01,-2.939945e-02,2.595944e-05
2.736667e-01,-2.940235e-02,2.608241e-05
2.738333e-01,-2.940451e-02,2.620547e-05
2.740000e-01,-2.940588e-02,2.632861e-05
2.741667e-01,-2.940646e-02,2.645185e-05
2.743333e-01,-2.940625e-02,2.657517e-05
2.745000e-01,-2.940524e-02,2.669859e-05
2.746667e-01,-2.940345e-02,2.682210e-05
2.748333e-01,-2.940089e-02,2.694571e-05
2.750000e-01,-2.939760e-02,2.706941e-05
2.751667e-01,-2.939360e-02,2.719321e-05
2.753333e-01,-2.938895e-02,2.731712e-05
2.755000e-01,-2.938369e-02,2.744112e-05
2.756667e-01,-2.937789e-02,2.756523e-05
2.758333e-01,-2.937159e-02,2.768944e-05
2.760000e-01,-2.936489e-02,2.781376e-05
2.761667e-01,-2.935784e-02,2.793819e-05
2.763333e-01,-2.935052e-02,2.806274e-05
2.765000e-01,-2.934302e-02,2.818739e-05
2.766667e-01,-2.933542e-02,2.831217e-05
2.768333e-01,-2.932779e-02,2.843706e-05
2.770000e-01,-2.932023e-02,2.856208e-05
2.771667e-01,-2.931282e-02,2.868721e-05
2.773333e-01,-2.930563e-02,2.881248e-05
2.775000e-01,-2.929875e-02,2.893787e-05
2.776667e-01,-2.929226e-02,2.906339e-05
2.778333e-01,-2.928621e-02,2.918904e-05
2.780000e-01,-2.928068e-02,2.931484e-05
2.781667e-01,-2.927574e-02,2.944076e-05
2.783333e-01,-2.927142e-02,2.956683e-05
2.785000e-01,-2.926779e-02,2.969305e-05
2.786667e-01,-2.926488e-02,2.981941e-05
2.788333e-01,-2.926272e-02,2.994591e-05
2.790000e-01,-2.926134e-02,3.007257e-05
2.791667e-01,-2.926075e-02,3.019938e-05
