time_s,CoM_cm,eta_boundary_cm
2.327083e-01,-2.961267e-02,1.093211e-06
2.329167e-01,-2.949937e-02,1.186205e-06
2.331250e-01,-2.938421e-02,1.279601e-06
2.333333e-01,-2.926845e-02,1.373398e-06
2.335417e-01,-2.915335e-02,1.467591e-06
2.337500e-01,-2.904018e-02,1.562179e-06
2.339583e-01,-2.893019e-02,1.657158e-06
2.341667e-01,-2.882457e-02,1.752525e-06
2.343750e-01,-2.872449e-02,1.848276e-06
2.345833e-01,-2.863104e-02,1.944408e-06
2.347917e-01,-2.854525e-02,2.040918e-06
2.350000e-01,-2.846806e-02,2.137801e-06
2.352083e-01,-2.840031e-02,2.235053e-06
2.354167e-01,-2.834276e-02,2.332672e-06
2.356250e-01,-2.829602e-02,2.430653e-06
2.358333e-01,-2.826062e-02,2.528993e-06
2.360417e-01,-2.823695e-02,2.627689e-06
2.362500e-01,-2.822526e-02,2.726738e-06
2.364583e-01,-2.822568e-02,2.826136e-06
2.366667e-01,-2.823821e-02,2.925881e-06
2.368750e-01,-2.826271e-02,3.025970e-06
2.370833e-01,-2.829892e-02,3.126402e-06
2.372917e-01,-2.834644e-02,3.227175e-06
2.375000e-01,-2.840475e-02,3.328287e-06
2.377083e-01,-2.847321e-02,3.429737e-06
2.379167e-01,-2.855107e-02,3.531524e-06
2.381250e-01,-2.863749e-02,3.633649e-06
2.383333e-01,-2.873151e-02,3.736111e-06
2.385417e-01,-2.883210e-02,3.838910e-06
2.387500e-01,-2.893817e-02,3.942048e-06
2.389583e-01,-2.904856e-02,4.045525e-06
2.391667e-01,-2.916204e-02,4.149343e-06
2.393750e-01,-2.927739e-02,4.253503e-06
2.395833e-01,-2.939334e-02,4.358008e-06
2.397917e-01,-2.950862e-02,4.462861e-06
2.400000e-01,-2.962196e-02,4.568062e-06
2.402083e-01,-2.973213e-02,4.673616e-06
2.404167e-01,-2.983792e-02,4.779526e-06
2.406250e-01,-2.993817e-02,4.885793e-06
2.408333e-01,-3.003178e-02,4.992422e-06
2.410417e-01,-3.011773e-02,5.099416e-06
2.412500e-01,-3.019508e-02,5.206778e-06
2.414583e-01,-3.026298e-02,5.314511e-06
2.416667e-01,-3.032069e-02,5.422619e-06
2.418750e-01,-3.036757e-02,5.531104e-06
2.420833e-01,-3.040311e-02,5.639970e-06
2.422917e-01,-3.042693e-02,5.749220e-06
2.425000e-01,-3.043876e-02,5.858856e-06
2.427083e-01,-3.043848e-02,5.968880e-06
2.429167e-01,-3.042608e-02,6.079295e-06
2.431250e-01,-3.040171e-02,6.190102e-06
2.433333e-01,-3.036563e-02,6.301304e-06
2.435417e-01,-3.031824e-02,6.412901e-06
2.437500e-01,-3.026005e-02,6.524894e-06
2.439583e-01,-3.019171e-02,6.637284e-06
2.441667e-01,-3.011396e-02,6.750071e-06
2.443750e-01,-3.002766e-02,6.863255e-06
2.445833e-01,-2.993376e-02,6.976835e-06
2.447917e-01,-2.983327e-02,7.090811e-06
2.450000e-01,-2.972731e-02,7.205180e-06
2.452083e-01,-2.961703e-02,7.319942e-06
2.454167e-01,-2.950365e-02,7.435095e-06
2.456250e-01,-2.938840e-02,7.550635e-06
2.458333e-01,-2.927255e-02,7.666561e-06
2.460417e-01,-2.915737e-02,7.782870e-06
2.462500e-01,-2.904412e-02,7.899559e-06
2.464583e-01,-2.893404e-02,8.016624e-06
2.466667e-01,-2.882834e-02,8.134063e-06
2.468750e-01,-2.872817e-02,8.251871e-06
2.470833e-01,-2.863464e-02,8.370045e-06
2.472917e-01,-2.854877e-02,8.488582e-06
2.475000e-01,-2.847151e-02,8.607477e-06
2.477083e-01,-2.840368e-02,8.726727e-06
2.479167e-01,-2.834605e-02,8.846328e-06
2.481250e-01,-2.829924e-02,8.966278e-06
2.483333e-01,-2.826377e-02,9.086572e-06
2.485417e-01,-2.824002e-02,9.207207e-06
2.487500e-01,-2.822826e-02,9.328180e-06
2.489583e-01,-2.822861e-02,9.449490e-06
2.491667e-01,-2.824107e-02,9.571132e-06
2.493750e-01,-2.826550e-02,9.693106e-06
2.495833e-01,-2.830164e-02,9.815408e-06
2.497917e-01,-2.834909e-02,9.938038e-06
2.500000e-01,-2.840734e-02,1.006100e-05
2.502083e-01,-2.847573e-02,1.018428e-05
2.504167e-01,-2.855353e-02,1.030789e-05
2.506250e-01,-2.863988e-02,1.043182e-05
2.508333e-01,-2.873384e-02,1.055608e-05
2.510417e-01,-2.883437e-02,1.068066e-05
2.512500e-01,-2.894038e-02,1.080557e-05
2.514583e-01,-2.905070e-02,1.093081e-05
2.516667e-01,-2.916413e-02,1.105638e-05
2.518750e-01,-2.927942e-02,1.118229e-05
2.520833e-01,-2.939531e-02,1.130853e-05
2.522917e-01,-2.951053e-02,1.143510e-05
2.525000e-01,-2.962382e-02,1.156202e-05
2.527083e-01,-2.973393e-02,1.168927e-05
2.529167e-01,-2.983966e-02,1.181688e-05
2.531250e-01,-2.993986e-02,1.194483e-05
2.533333e-01,-3.003342e-02,1.207314e-05
2.535417e-01,-3.011932e-02,1.220180e-05
2.537500e-01,-3.019662e-02,1.233082e-05
2.539583e-01,-3.026447e-02,1.246020e-05
2.541667e-01,-3.032212e-02,1.258995e-05
2.543750e-01,-3.036896e-02,1.272006e-05
2.545833e-01,-3.040445e-02,1.285055e-05
2.547917e-01,-3.042823e-02,1.298141e-05
2.550000e-01,-3.044001e-02,1.311265e-05
2.552083e-01,-3.043968e-02,1.324426e-05
2.554167e-01,-3.042724e-02,1.337626e-05
2.556250e-01,-3.040282e-02,1.350863e-05
2.558333e-01,-3.036670e-02,1.364139e-05
2.560417e-01,-3.031926e-02,1.377453e-05
2.562500e-01,-3.026104e-02,1.390805e-05
2.564583e-01,-3.019265e-02,1.404196e-05
2.566667e-01,-3.011487e-02,1.417625e-05
2.568750e-01,-3.002853e-02,1.431091e-05
2.570833e-01,-2.993458e-02,1.444596e-05
2.572917e-01,-2.983406e-02,1.458138e-05
2.575000e-01,-2.972806e-02,1.471718e-05
2.577083e-01,-2.961774e-02,1.485334e-05
2.579167e-01,-2.950432e-02,1.498988e-05
2.581250e-01,-2.938904e-02,1.512678e-05
2.583333e-01,-2.927315e-02,1.526403e-05
2.585417e-01,-2.915794e-02,1.540165e-05
2.587500e-01,-2.904465e-02,1.553961e-05
2.589583e-01,-2.893454e-02,1.567791e-05
2.591667e-01,-2.882881e-02,1.581656e-05
2.593750e-01,-2.872861e-02,1.595554e-05
2.595833e-01,-2.863505e-02,1.609485e-05
2.597917e-01,-2.854915e-02,1.623447e-05
2.600000e-01,-2.847186e-02,1.637442e-05
2.602083e-01,-2.840401e-02,1.651467e-05
2.604167e-01,-2.834635e-02,1.665523e-05
2.606250e-01,-2.829951e-02,1.679608e-05
2.608333e-01,-2.826401e-02,1.693722e-05
2.610417e-01,-2.824023e-02,1.707865e-05
2.612500e-01,-2.822844e-02,1.722035e-05
2.614583e-01,-2.822877e-02,1.736233e-05
2.616667e-01,-2.824120e-02,1.750458e-05
2.618750e-01,-2.826561e-02,1.764709e-05
2.620833e-01,-2.830173e-02,1.778985e-05
2.622917e-01,-2.834916e-02,1.793287e-05
2.625000e-01,-2.840738e-02,1.807613e-05
2.627083e-01,-2.847575e-02,1.821964e-05
2.629167e-01,-2.855353e-02,1.836338e-05
2.631250e-01,-2.863986e-02,1.850737e-05
2.633333e-01,-2.873379e-02,1.865158e-05
2.635417e-01,-2.883431e-02,1.879603e-05
2.637500e-01,-2.894030e-02,1.894070e-05
2.639583e-01,-2.905060e-02,1.908560e-05
2.641667e-01,-2.916401e-02,1.923072e-05
2.643750e-01,-2.927928e-02,1.937607e-05
2.645833e-01,-2.939515e-02,1.952163e-05
2.647917e-01,-2.951036e-02,1.966742e-05
2.650000e-01,-2.962363e-02,1.981342e-05
2.652083e-01,-2.973373e-02,1.995965e-05
2.654167e-01,-2.983945e-02,2.010609e-05
2.656250e-01,-2.993963e-02,2.025275e-05
2.658333e-01,-3.003317e-02,2.039964e-05
2.660417e-01,-3.011906e-02,2.054674e-05
2.662500e-01,-3.019634e-02,2.069406e-05
2.664583e-01,-3.026418e-02,2.084160e-05
2.666667e-01,-3.032182e-02,2.098936e-05
2.668750e-01,-3.036865e-02,2.113734e-05
2.670833e-01,-3.040413e-02,2.128554e-05
2.672917e-01,-3.042789e-02,2.143396e-05
2.675000e-01,-3.043967e-02,2.158260e-05
2.677083e-01,-3.043933e-02,2.173146e-05
2.679167e-01,-3.042688e-02,2.188055e-05
2.681250e-01,-3.040245e-02,2.202985e-05
2.683333e-01,-3.036632e-02,2.217937e-05
2.685417e-01,-3.031887e-02,2.232911e-05
2.687500e-01,-3.026064e-02,2.247906e-05
2.689583e-01,-3.019225e-02,2.262924e-05
2.691667e-01,-3.011445e-02,2.277962e-05
2.693750e-01,-3.002811e-02,2.293022e-05
2.695833e-01,-2.993415e-02,2.308102e-05
2.697917e-01,-2.983362e-02,2.323204e-05
2.700000e-01,-2.972762e-02,2.338326e-05
2.702083e-01,-2.961730e-02,2.353467e-05
2.704167e-01,-2.950387e-02,2.368629e-05
2.706250e-01,-2.938858e-02,2.383810e-05
2.708333e-01,-2.927270e-02,2.399011e-05
2.710417e-01,-2.915748e-02,2.414230e-05
2.712500e-01,-2.904419e-02,2.429468e-05
2.714583e-01,-2.893407e-02,2.444724e-05
2.716667e-01,-2.882834e-02,2.459997e-05
2.718750e-01,-2.872814e-02,2.475288e-05
2.720833e-01,-2.863458e-02,2.490596e-05
2.722917e-01,-2.854868e-02,2.505920e-05
2.725000e-01,-2.847138e-02,2.521261e-05
2.727083e-01,-2.840353e-02,2.536617e-05
2.729167e-01,-2.834587e-02,2.551990e-05
2.731250e-01,-2.829903e-02,2.567378e-05
2.733333e-01,-2.826353e-02,2.582780e-05
2.735417e-01,-2.823975e-02,2.598198e-05
2.737500e-01,-2.822796e-02,2.613631e-05
2.739583e-01,-2.822829e-02,2.629078e-05
2.741667e-01,-2.824072e-02,2.644540e-05
2.743750e-01,-2.826514e-02,2.660016e-05
2.745833e-01,-2.830125e-02,2.675507e-05
2.747917e-01,-2.834868e-02,2.691012e-05
2.750000e-01,-2.840691e-02,2.706531e-05
2.752083e-01,-2.847528e-02,2.722066e-05
2.754167e-01,-2.855306e-02,2.737615e-05
2.756250e-01,-2.863940e-02,2.753179e-05
2.758333e-01,-2.873334e-02,2.768759e-05
2.760417e-01,-2.883385e-02,2.784354e-05
2.762500e-01,-2.893985e-02,2.799966e-05
2.764583e-01,-2.905015e-02,2.815594e-05
2.766667e-01,-2.916357e-02,2.831239e-05
2.768750e-01,-2.927884e-02,2.846902e-05
2.770833e-01,-2.939472e-02,2.862582e-05
2.772917e-01,-2.950993e-02,2.878281e-05
2.775000e-01,-2.962321e-02,2.894000e-05
2.777083e-01,-2.973331e-02,2.909738e-05
2.779167e-01,-2.983903e-02,2.925496e-05
2.781250e-01,-2.993922e-02,2.941275e-05
2.783333e-01,-3.003277e-02,2.957077e-05
2.785417e-01,-3.011867e-02,2.972900e-05
2.787500e-01,-3.019596e-02,2.988747e-05
2.789583e-01,-3.026380e-02,3.004617e-05
2.791667e-01,-3.032145e-02,3.020512e-05
2.793750e-01,-3.036828e-02,3.036432e-05
2.795833e-01,-3.040378e-02,3.052377e-05
2.797917e-01,-3.042754e-02,3.068349e-05
2.800000e-01,-3.043933e-02,3.084347e-05
2.802083e-01,-3.043899e-02,3.100373e-05
2.804167e-01,-3.042655e-02,3.116426e-05
2.806250e-01,-3.040213e-02,3.132508e-05
2.808333e-01,-3.036601e-02,3.148618e-05
2.810417e-01,-3.031857e-02,3.164757e-05
2.812500e-01,-3.026035e-02,3.180926e-05
2.814583e-01,-3.019197e-02,3.197124e-05
2.816667e-01,-3.011418e-02,3.213352e-05
2.818750e-01,-3.002785e-02,3.229609e-05
2.820833e-01,-2.993390e-02,3.245896e-05
2.822917e-01,-2.983338e-02,3.262214e-05
2.825000e-01,-2.972739e-02,3.278561e-05
2.827083e-01,-2.961708e-02,3.294937e-05
2.829167e-01,-2.950366e-02,3.311343e-05
2.831250e-01,-2.938838e-02,3.327779e-05
2.833333e-01,-2.927251e-02,3.344243e-05
2.835417e-01,-2.915730e-02,3.360736e-05
2.837500e-01,-2.904402e-02,3.377258e-05
2.839583e-01,-2.893392e-02,3.393807e-05
2.841667e-01,-2.882819e-02,3.410383e-05
2.843750e-01,-2.872801e-02,3.426986e-05
2.845833e-01,-2.863446e-02,3.443614e-05
2.847917e-01,-2.854857e-02,3.460269e-05
2.850000e-01,-2.847128e-02,3.476948e-05
2.852083e-01,-2.840344e-02,3.493651e-05
2.854167e-01,-2.834579e-02,3.510377e-05
2.856250e-01,-2.829896e-02,3.527125e-05
2.858333e-01,-2.826347e-02,3.543895e-05
2.860417e-01,-2.823971e-02,3.560686e-05
2.862500e-01,-2.822793e-02,3.577497e-05
2.864583e-01,-2.822827e-02,3.594327e-05
2.866667e-01,-2.824072e-02,3.611175e-05
2.868750e-01,-2.826514e-02,3.628041e-05
2.870833e-01,-2.830128e-02,3.644923e-05
2.872917e-01,-2.834872e-02,3.661820e-05
2.875000e-01,-2.840695e-02,3.678732e-05
2.877083e-01,-2.847534e-02,3.695658e-05
2.879167e-01,-2.855314e-02,3.712596e-05
2.881250e-01,-2.863948e-02,3.729547e-05
2.883333e-01,-2.873344e-02,3.746508e-05
2.885417e-01,-2.883397e-02,3.763479e-05
2.887500e-01,-2.893997e-02,3.780459e-05
2.889583e-01,-2.905029e-02,3.797448e-05
2.891667e-01,-2.916372e-02,3.814443e-05
2.893750e-01,-2.927901e-02,3.831445e-05
2.895833e-01,-2.939490e-02,3.848452e-05
2.897917e-01,-2.951012e-02,3.865464e-05
2.900000e-01,-2.962341e-02,3.882479e-05
2.902083e-01,-2.973353e-02,3.899497e-05
2.904167e-01,-2.983927e-02,3.916516e-05
2.906250e-01,-2.993947e-02,3.933536e-05
2.908333e-01,-3.003304e-02,3.950555e-05
2.910417e-01,-3.011894e-02,3.967572e-05
2.912500e-01,-3.019625e-02,3.984587e-05
2.914583e-01,-3.026411e-02,4.001598e-05
2.916667e-01,-3.032177e-02,4.018604e-05
2.918750e-01,-3.036861e-02,4.035604e-05
2.920833e-01,-3.040412e-02,4.052597e-05
2.922917e-01,-3.042790e-02,4.069581e-05
2.925000e-01,-3.043970e-02,4.086556e-05
2.927083e-01,-3.043938e-02,4.103519e-05
2.929167e-01,-3.042695e-02,4.120470e-05
2.931250e-01,-3.040255e-02,4.137407e-05
2.933333e-01,-3.036644e-02,4.154329e-05
2.935417e-01,-3.031902e-02,4.171234e-05
2.937500e-01,-3.026081e-02,4.188120e-05
2.939583e-01,-3.019244e-02,4.204986e-05
2.941667e-01,-3.011467e-02,4.221831e-05
2.943750e-01,-3.002835e-02,4.238653e-05
2.945833e-01,-2.993442e-02,4.255449e-05
2.947917e-01,-2.983391e-02,4.272219e-05
2.950000e-01,-2.972793e-02,4.288960e-05
2.952083e-01,-2.961764e-02,4.305670e-05
2.954167e-01,-2.950424e-02,4.322349e-05
2.956250e-01,-2.938897e-02,4.338993e-05
2.958333e-01,-2.927311e-02,4.355602e-05
2.960417e-01,-2.915792e-02,4.372172e-05
2.962500e-01,-2.904465e-02,4.388703e-05
2.964583e-01,-2.893456e-02,4.405192e-05
2.966667e-01,-2.882885e-02,4.421637e-05
2.968750e-01,-2.872868e-02,4.438037e-05
2.970833e-01,-2.863515e-02,4.454390e-05
2.972917e-01,-2.854927e-02,4.470693e-05
2.975000e-01,-2.847200e-02,4.486945e-05
2.977083e-01,-2.840417e-02,4.503144e-05
2.979167e-01,-2.834654e-02,4.519288e-05
2.981250e-01,-2.829972e-02,4.535375e-05
2.983333e-01,-2.826425e-02,4.551405e-05
2.985417e-01,-2.824050e-02,4.567374e-05
2.987500e-01,-2.822874e-02,4.583283e-05
2.989583e-01,-2.822909e-02,4.599128e-05
2.991667e-01,-2.824155e-02,4.614909e-05
2.993750e-01,-2.826599e-02,4.630624e-05
2.995833e-01,-2.830214e-02,4.646272e-05
2.997917e-01,-2.834959e-02,4.661852e-05
3.000000e-01,-2.840784e-02,4.677363e-05
3.002083e-01,-2.847624e-02,4.692803e-05
3.004167e-01,-2.855405e-02,4.708172e-05
3.006250e-01,-2.864041e-02,4.723469e-05
3.008333e-01,-2.873438e-02,4.738693e-05
3.010417e-01,-2.883492e-02,4.753844e-05
3.012500e-01,-2.894094e-02,4.768921e-05
3.014583e-01,-2.905128e-02,4.783923e-05
3.016667e-01,-2.916472e-02,4.798850e-05
3.018750e-01,-2.928002e-02,4.813702e-05
3.020833e-01,-2.939593e-02,4.828479e-05
3.022917e-01,-2.951116e-02,4.843180e-05
3.025000e-01,-2.962446e-02,4.857806e-05
3.027083e-01,-2.973460e-02,4.872357e-05
3.029167e-01,-2.984035e-02,4.886833e-05
3.031250e-01,-2.994056e-02,4.901234e-05
3.033333e-01,-3.003414e-02,4.915561e-05
3.035417e-01,-3.012006e-02,4.929814e-05
3.037500e-01,-3.019738e-02,4.943993e-05
3.039583e-01,-3.026525e-02,4.958100e-05
3.041667e-01,-3.032293e-02,4.972134e-05
3.043750e-01,-3.036978e-02,4.986097e-05
3.045833e-01,-3.040530e-02,4.999989e-05
3.047917e-01,-3.042910e-02,5.013812e-05
3.050000e-01,-3.044091e-02,5.027565e-05
3.052083e-01,-3.044060e-02,5.041250e-05
3.054167e-01,-3.042819e-02,5.054868e-05
3.056250e-01,-3.040380e-02,5.068420e-05
3.058333e-01,-3.036770e-02,5.081906e-05
3.060417e-01,-3.032029e-02,5.095329e-05
3.062500e-01,-3.026209e-02,5.108689e-05
3.064583e-01,-3.019374e-02,5.121987e-05
3.066667e-01,-3.011598e-02,5.135224e-05
3.068750e-01,-3.002967e-02,5.148402e-05
3.070833e-01,-2.993575e-02,5.161522e-05
3.072917e-01,-2.983526e-02,5.174584e-05
3.075000e-01,-2.972929e-02,5.187591e-05
3.077083e-01,-2.961900e-02,5.200544e-05
3.079167e-01,-2.950561e-02,5.213443e-05
3.081250e-01,-2.939036e-02,5.226291e-05
3.083333e-01,-2.927451e-02,5.239088e-05
3.085417e-01,-2.915933e-02,5.251836e-05
3.087500e-01,-2.904607e-02,5.264536e-05
3.089583e-01,-2.893600e-02,5.277191e-05
3.091667e-01,-2.883030e-02,5.289800e-05
3.093750e-01,-2.873014e-02,5.302366e-05
3.095833e-01,-2.863661e-02,5.314891e-05
3.097917e-01,-2.855075e-02,5.327375e-05
3.100000e-01,-2.847348e-02,5.339821e-05
3.102083e-01,-2.840567e-02,5.352230e-05
3.104167e-01,-2.834804e-02,5.364604e-05
3.106250e-01,-2.830124e-02,5.376944e-05
3.108333e-01,-2.826578e-02,5.389252e-05
3.110417e-01,-2.824204e-02,5.401531e-05
3.112500e-01,-2.823029e-02,5.413781e-05
3.114583e-01,-2.823065e-02,5.426005e-05
3.116667e-01,-2.824312e-02,5.438204e-05
3.118750e-01,-2.826757e-02,5.450381e-05
3.120833e-01,-2.830372e-02,5.462538e-05
3.122917e-01,-2.835119e-02,5.474676e-05
3.125000e-01,-2.840945e-02,5.486798e-05
3.127083e-01,-2.847786e-02,5.498905e-05
3.129167e-01,-2.855568e-02,5.511001e-05
3.131250e-01,-2.864205e-02,5.523086e-05
3.133333e-01,-2.873602e-02,5.535164e-05
3.135417e-01,-2.883658e-02,5.547237e-05
3.137500e-01,-2.894260e-02,5.559306e-05
3.139583e-01,-2.905295e-02,5.571375e-05
3.141667e-01,-2.916640e-02,5.583444e-05
3.143750e-01,-2.928171e-02,5.595518e-05
3.145833e-01,-2.939762e-02,5.607597e-05
3.147917e-01,-2.951286e-02,5.619685e-05
3.150000e-01,-2.962618e-02,5.631783e-05
3.152083e-01,-2.973632e-02,5.643894e-05
3.154167e-01,-2.984208e-02,5.656019e-05
3.156250e-01,-2.994230e-02,5.668162e-05
3.158333e-01,-3.003588e-02,5.680325e-05
3.160417e-01,-3.012181e-02,5.692509e-05
3.162500e-01,-3.019914e-02,5.704716e-05
3.164583e-01,-3.026701e-02,5.716949e-05
3.166667e-01,-3.032470e-02,5.729210e-05
3.168750e-01,-3.037156e-02,5.741500e-05
3.170833e-01,-3.040709e-02,5.753821e-05
3.172917e-01,-3.043089e-02,5.766175e-05
3.175000e-01,-3.044271e-02,5.778563e-05
3.177083e-01,-3.044241e-02,5.790988e-05
3.179167e-01,-3.043000e-02,5.803449e-05
3.181250e-01,-3.040562e-02,5.815950e-05
3.183333e-01,-3.036952e-02,5.828490e-05
3.185417e-01,-3.032212e-02,5.841071e-05
3.187500e-01,-3.026393e-02,5.853694e-05
3.189583e-01,-3.019558e-02,5.866359e-05
3.191667e-01,-3.011783e-02,5.879068e-05
3.193750e-01,-3.003152e-02,5.891820e-05
3.195833e-01,-2.993761e-02,5.904617e-05
3.197917e-01,-2.983712e-02,5.917458e-05
3.200000e-01,-2.973116e-02,5.930344e-05
3.202083e-01,-2.962088e-02,5.943273e-05
3.204167e-01,-2.950749e-02,5.956248e-05
3.206250e-01,-2.939225e-02,5.969266e-05
3.208333e-01,-2.927640e-02,5.982327e-05
3.210417e-01,-2.916122e-02,5.995432e-05
3.212500e-01,-2.904797e-02,6.008578e-05
3.214583e-01,-2.893790e-02,6.021766e-05
3.216667e-01,-2.883221e-02,6.034994e-05
3.218750e-01,-2.873205e-02,6.048261e-05
3.220833e-01,-2.863853e-02,6.061566e-05
3.222917e-01,-2.855267e-02,6.074906e-05
3.225000e-01,-2.847541e-02,6.088282e-05
3.227083e-01,-2.840759e-02,6.101691e-05
3.229167e-01,-2.834997e-02,6.115131e-05
3.231250e-01,-2.830318e-02,6.128600e-05
3.233333e-01,-2.826772e-02,6.142096e-05
3.235417e-01,-2.824398e-02,6.155618e-05
3.237500e-01,-2.823223e-02,6.169163e-05
3.239583e-01,-2.823259e-02,6.182728e-05
3.241667e-01,-2.824507e-02,6.196311e-05
3.243750e-01,-2.826952e-02,6.209910e-05
3.245833e-01,-2.830568e-02,6.223521e-05
3.247917e-01,-2.835315e-02,6.237143e-05
3.250000e-01,-2.841141e-02,6.250773e-05
3.252083e-01,-2.847982e-02,6.264406e-05
3.254167e-01,-2.855764e-02,6.278041e-05
3.256250e-01,-2.864401e-02,6.291675e-05
3.258333e-01,-2.873799e-02,6.305303e-05
3.260417e-01,-2.883854e-02,6.318923e-05
3.262500e-01,-2.894457e-02,6.332532e-05
3.264583e-01,-2.905491e-02,6.346126e-05
3.266667e-01,-2.916836e-02,6.359702e-05
3.268750e-01,-2.928368e-02,6.373255e-05
3.270833e-01,-2.939959e-02,6.386783e-05
3.272917e-01,-2.951483e-02,6.400281e-05
3.275000e-01,-2.962815e-02,6.413746e-05
3.277083e-01,-2.973829e-02,6.427173e-05
3.279167e-01,-2.984405e-02,6.440560e-05
3.281250e-01,-2.994427e-02,6.453900e-05
3.283333e-01,-3.003785e-02,6.467192e-05
3.285417e-01,-3.012378e-02,6.480429e-05
3.287500e-01,-3.020111e-02,6.493607e-05
3.289583e-01,-3.026898e-02,6.506723e-05
3.291667e-01,-3.032667e-02,6.519771e-05
3.293750e-01,-3.037353e-02,6.532748e-05
3.295833e-01,-3.040906e-02,6.545647e-05
3.297917e-01,-3.043286e-02,6.558464e-05
3.300000e-01,-3.044467e-02,6.571194e-05
3.302083e-01,-3.044437e-02,6.583833e-05
3.304167e-01,-3.043196e-02,6.596374e-05
3.306250e-01,-3.040757e-02,6.608813e-05
3.308333e-01,-3.037148e-02,6.621144e-05
3.310417e-01,-3.032408e-02,6.633361e-05
3.312500e-01,-3.026588e-02,6.645460e-05
3.314583e-01,-3.019753e-02,6.657435e-05
3.316667e-01,-3.011977e-02,6.669279e-05
3.318750e-01,-3.003347e-02,6.680987e-05
3.320833e-01,-2.993955e-02,6.692553e-05
3.322917e-01,-2.983906e-02,6.703971e-05
3.325000e-01,-2.973309e-02,6.715235e-05
3.327083e-01,-2.962281e-02,6.726339e-05
3.329167e-01,-2.950942e-02,6.737277e-05
3.331250e-01,-2.939417e-02,6.748042e-05
3.333333e-01,-2.927832e-02,6.758628e-05
3.335417e-01,-2.916314e-02,6.769030e-05
3.337500e-01,-2.904989e-02,6.779240e-05
3.339583e-01,-2.893981e-02,6.789252e-05
3.341667e-01,-2.883411e-02,6.799060e-05
3.343750e-01,-2.873395e-02,6.808658e-05
3.345833e-01,-2.864042e-02,6.818039e-05
3.347917e-01,-2.855456e-02,6.827197e-05
3.350000e-01,-2.847729e-02,6.836125e-05
3.352083e-01,-2.840948e-02,6.844818e-05
3.354167e-01,-2.835185e-02,6.853269e-05
3.356250e-01,-2.830505e-02,6.861471e-05
3.358333e-01,-2.826958e-02,6.869419e-05
3.360417e-01,-2.824584e-02,6.877107e-05
3.362500e-01,-2.823409e-02,6.884528e-05
3.364583e-01,-2.823444e-02,6.891677e-05
3.366667e-01,-2.824691e-02,6.898547e-05
3.368750e-01,-2.827136e-02,6.905134e-05
3.370833e-01,-2.830751e-02,6.911431e-05
3.372917e-01,-2.835497e-02,6.917433e-05
3.375000e-01,-2.841322e-02,6.923135e-05
3.377083e-01,-2.848163e-02,6.928531e-05
3.379167e-01,-2.855944e-02,6.933616e-05
3.381250e-01,-2.864581e-02,6.938385e-05
3.383333e-01,-2.873978e-02,6.942834e-05
3.385417e-01,-2.884032e-02,6.946957e-05
3.387500e-01,-2.894635e-02,6.950750e-05
3.389583e-01,-2.905668e-02,6.954209e-05
3.391667e-01,-2.917013e-02,6.957329e-05
3.393750e-01,-2.928543e-02,6.960107e-05
3.395833e-01,-2.940134e-02,6.962537e-05
3.397917e-01,-2.951657e-02,6.964618e-05
3.400000e-01,-2.962988e-02,6.966344e-05
3.402083e-01,-2.974001e-02,6.967713e-05
3.404167e-01,-2.984576e-02,6.968722e-05
3.406250e-01,-2.994597e-02,6.969366e-05
3.408333e-01,-3.003955e-02,6.969644e-05
3.410417e-01,-3.012547e-02,6.969552e-05
3.412500e-01,-3.020278e-02,6.969089e-05
3.414583e-01,-3.027065e-02,6.968251e-05
3.416667e-01,-3.032833e-02,6.967036e-05
3.418750e-01,-3.037518e-02,6.965442e-05
3.420833e-01,-3.041069e-02,6.963467e-05
3.422917e-01,-3.043448e-02,6.961110e-05
3.425000e-01,-3.044629e-02,6.958369e-05
3.427083e-01,-3.044598e-02,6.955242e-05
3.429167e-01,-3.043356e-02,6.951728e-05
3.431250e-01,-3.040916e-02,6.947827e-05
3.433333e-01,-3.037306e-02,6.943536e-05
3.435417e-01,-3.032564e-02,6.938856e-05
3.437500e-01,-3.026743e-02,6.933786e-05
3.439583e-01,-3.019907e-02,6.928325e-05
3.441667e-01,-3.012131e-02,6.922473e-05
3.443750e-01,-3.003499e-02,6.916230e-05
3.445833e-01,-2.994106e-02,6.909596e-05
3.447917e-01,-2.984056e-02,6.902571e-05
3.450000e-01,-2.973458e-02,6.895156e-05
3.452083e-01,-2.962429e-02,6.887351e-05
3.454167e-01,-2.951089e-02,6.879158e-05
3.456250e-01,-2.939562e-02,6.870576e-05
3.458333e-01,-2.927976e-02,6.861608e-05
3.460417e-01,-2.916456e-02,6.852255e-05
3.462500e-01,-2.905130e-02,6.842518e-05
3.464583e-01,-2.894121e-02,6.832398e-05
3.466667e-01,-2.883550e-02,6.821899e-05
3.468750e-01,-2.873533e-02,6.811021e-05
3.470833e-01,-2.864179e-02,6.799769e-05
3.472917e-01,-2.855591e-02,6.788143e-05
3.475000e-01,-2.847863e-02,6.776147e-05
3.477083e-01,-2.841080e-02,6.763783e-05
3.479167e-01,-2.835316e-02,6.751056e-05
3.481250e-01,-2.830634e-02,6.737969e-05
3.483333e-01,-2.827086e-02,6.724525e-05
3.485417e-01,-2.824711e-02,6.710728e-05
3.487500e-01,-2.823534e-02,6.696582e-05
3.489583e-01,-2.823568e-02,6.682092e-05
