time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.939717e-02,7.631807e-06
2.070370e-01,-2.936165e-02,7.588184e-06
2.072222e-01,-2.932535e-02,7.544301e-06
2.074074e-01,-2.928869e-02,7.500156e-06
2.075926e-01,-2.925207e-02,7.455752e-06
2.077778e-01,-2.921588e-02,7.411088e-06
2.079630e-01,-2.918055e-02,7.366166e-06
2.081481e-01,-2.914646e-02,7.320985e-06
2.083333e-01,-2.911398e-02,7.275547e-06
2.085185e-01,-2.908348e-02,7.229853e-06
2.087037e-01,-2.905530e-02,7.183902e-06
2.088889e-01,-2.902975e-02,7.137697e-06
2.090741e-01,-2.900712e-02,7.091237e-06
2.092593e-01,-2.898766e-02,7.044524e-06
2.094444e-01,-2.897158e-02,6.997558e-06
2.096296e-01,-2.895908e-02,6.950340e-06
2.098148e-01,-2.895028e-02,6.902869e-06
2.100000e-01,-2.894530e-02,6.855148e-06
2.101852e-01,-2.894419e-02,6.807175e-06
2.103704e-01,-2.894697e-02,6.758952e-06
2.105556e-01,-2.895361e-02,6.710479e-06
2.107407e-01,-2.896405e-02,6.661755e-06
2.109259e-01,-2.897817e-02,6.612780e-06
2.111111e-01,-2.899582e-02,6.563555e-06
2.112963e-01,-2.901682e-02,6.514078e-06
2.114815e-01,-2.904095e-02,6.464350e-06
2.116667e-01,-2.906793e-02,6.414370e-06
2.118519e-01,-2.909748e-02,6.364137e-06
2.120370e-01,-2.912928e-02,6.313651e-06
2.122222e-01,-2.916299e-02,6.262910e-06
2.124074e-01,-2.919824e-02,6.211913e-06
2.125926e-01,-2.923465e-02,6.160659e-06
2.127778e-01,-2.927182e-02,6.109148e-06
2.129630e-01,-2.930935e-02,6.057377e-06
2.131481e-01,-2.934684e-02,6.005345e-06
2.133333e-01,-2.938387e-02,5.953051e-06
2.135185e-01,-2.942005e-02,5.900494e-06
2.137037e-01,-2.945499e-02,5.847670e-06
2.138889e-01,-2.948830e-02,5.794580e-06
2.140741e-01,-2.951962e-02,5.741221e-06
2.142593e-01,-2.954862e-02,5.687591e-06
2.144444e-01,-2.957498e-02,5.633690e-06
2.146296e-01,-2.959841e-02,5.579514e-06
2.148148e-01,-2.961867e-02,5.525064e-06
2.150000e-01,-2.963553e-02,5.470337e-06
2.151852e-01,-2.964882e-02,5.415332e-06
2.153704e-01,-2.965839e-02,5.360047e-06
2.155556e-01,-2.966414e-02,5.304481e-06
2.157407e-01,-2.966601e-02,5.248633e-06
2.159259e-01,-2.966398e-02,5.192502e-06
2.161111e-01,-2.965808e-02,5.136087e-06
2.162963e-01,-2.964839e-02,5.079387e-06
2.164815e-01,-2.963500e-02,5.022401e-06
2.166667e-01,-2.961807e-02,4.965128e-06
2.168519e-01,-2.959778e-02,4.907568e-06
2.170370e-01,-2.957437e-02,4.849722e-06
2.172222e-01,-2.954810e-02,4.791587e-06
2.174074e-01,-2.951924e-02,4.733165e-06
2.175926e-01,-2.948813e-02,4.674456e-06
2.177778e-01,-2.945511e-02,4.615459e-06
2.179630e-01,-2.942053e-02,4.556175e-06
2.181481e-01,-2.938480e-02,4.496604e-06
2.183333e-01,-2.934829e-02,4.436746e-06
2.185185e-01,-2.931141e-02,4.376604e-06
2.187037e-01,-2.927458e-02,4.316176e-06
2.188889e-01,-2.923819e-02,4.255464e-06
2.190741e-01,-2.920264e-02,4.194468e-06
2.192593e-01,-2.916834e-02,4.133190e-06
2.194444e-01,-2.913566e-02,4.071630e-06
2.196296e-01,-2.910495e-02,4.009789e-06
2.198148e-01,-2.907657e-02,3.947668e-06
2.200000e-01,-2.905082e-02,3.885268e-06
2.201852e-01,-2.902798e-02,3.822590e-06
2.203704e-01,-2.900832e-02,3.759635e-06
2.205556e-01,-2.899205e-02,3.696404e-06
2.207407e-01,-2.897934e-02,3.632897e-06
2.209259e-01,-2.897035e-02,3.569115e-06
2.211111e-01,-2.896517e-02,3.505058e-06
2.212963e-01,-2.896387e-02,3.440728e-06
2.214815e-01,-2.896645e-02,3.376124e-06
2.216667e-01,-2.897290e-02,3.311248e-06
2.218519e-01,-2.898315e-02,3.246098e-06
2.220370e-01,-2.899708e-02,3.180676e-06
2.222222e-01,-2.901454e-02,3.114981e-06
2.224074e-01,-2.903536e-02,3.049013e-06
2.225926e-01,-2.905929e-02,2.982771e-06
2.227778e-01,-2.908609e-02,2.916256e-06
2.229630e-01,-2.911546e-02,2.849467e-06
2.231481e-01,-2.914708e-02,2.782403e-06
2.233333e-01,-2.918060e-02,2.715063e-06
2.235185e-01,-2.921567e-02,2.647447e-06
2.237037e-01,-2.925190e-02,2.579553e-06
2.238889e-01,-2.928889e-02,2.511380e-06
2.240741e-01,-2.932625e-02,2.442928e-06
2.242593e-01,-2.936356e-02,2.374194e-06
2.244444e-01,-2.940042e-02,2.305178e-06
2.246296e-01,-2.943643e-02,2.235878e-06
2.248148e-01,-2.947119e-02,2.166293e-06
2.250000e-01,-2.950433e-02,2.096421e-06
2.251852e-01,-2.953548e-02,2.026261e-06
2.253704e-01,-2.956431e-02,1.955810e-06
2.255556e-01,-2.959051e-02,1.885069e-06
2.257407e-01,-2.961377e-02,1.814035e-06
2.259259e-01,-2.963387e-02,1.742706e-06
2.261111e-01,-2.965056e-02,1.682078e-06
2.262963e-01,-2.966369e-02,1.654866e-06
2.264815e-01,-2.967309e-02,1.628780e-06
2.266667e-01,-2.967868e-02,1.603810e-06
2.268519e-01,-2.968039e-02,1.579698e-06
2.270370e-01,-2.967820e-02,1.556372e-06
2.272222e-01,-2.967215e-02,1.533775e-06
2.274074e-01,-2.966230e-02,1.511843e-06
2.275926e-01,-2.964875e-02,1.490503e-06
2.277778e-01,-2.963167e-02,1.469673e-06
2.279630e-01,-2.961123e-02,1.449467e-06
2.281481e-01,-2.958767e-02,1.429802e-06
2.283333e-01,-2.956124e-02,1.410451e-06
2.285185e-01,-2.953223e-02,1.391671e-06
2.287037e-01,-2.950097e-02,1.373290e-06
2.288889e-01,-2.946780e-02,1.355206e-06
2.290741e-01,-2.943309e-02,1.337678e-06
2.292593e-01,-2.939720e-02,1.320315e-06
2.294444e-01,-2.936055e-02,1.303498e-06
2.296296e-01,-2.932353e-02,1.286880e-06
2.298148e-01,-2.928655e-02,1.270600e-06
2.300000e-01,-2.925002e-02,1.254754e-06
2.301852e-01,-2.921434e-02,1.238839e-06
2.303704e-01,-2.917990e-02,1.223747e-06
2.305556e-01,-2.914707e-02,1.208634e-06
2.307407e-01,-2.911623e-02,1.193621e-06
2.309259e-01,-2.908771e-02,1.179334e-06
2.311111e-01,-2.906182e-02,1.164991e-06
2.312963e-01,-2.903886e-02,1.150638e-06
2.314815e-01,-2.901906e-02,1.137147e-06
2.316667e-01,-2.900266e-02,1.123606e-06
2.318519e-01,-2.898982e-02,1.110013e-06
2.320370e-01,-2.898070e-02,1.096883e-06
2.322222e-01,-2.897539e-02,1.084172e-06
2.324074e-01,-2.897396e-02,1.071414e-06
2.325926e-01,-2.897642e-02,1.058609e-06
2.327778e-01,-2.898274e-02,1.107702e-06
2.329630e-01,-2.899286e-02,1.190348e-06
2.331481e-01,-2.900667e-02,1.273280e-06
2.333333e-01,-2.902401e-02,1.356497e-06
2.335185e-01,-2.904470e-02,1.440000e-06
2.337037e-01,-2.906852e-02,1.523789e-06
2.338889e-01,-2.909520e-02,1.607863e-06
2.340741e-01,-2.912444e-02,1.692224e-06
2.342593e-01,-2.915595e-02,1.776871e-06
2.344444e-01,-2.918935e-02,1.861805e-06
2.346296e-01,-2.922431e-02,1.947026e-06
2.348148e-01,-2.926042e-02,2.032536e-06
2.350000e-01,-2.929730e-02,2.118335e-06
2.351852e-01,-2.933454e-02,2.204424e-06
2.353704e-01,-2.937174e-02,2.290804e-06
2.355556e-01,-2.940849e-02,2.377476e-06
2.357407e-01,-2.944439e-02,2.464440e-06
2.359259e-01,-2.947904e-02,2.551699e-06
2.361111e-01,-2.951207e-02,2.639253e-06
2.362963e-01,-2.954312e-02,2.727103e-06
2.364815e-01,-2.957184e-02,2.815251e-06
2.366667e-01,-2.959793e-02,2.903697e-06
2.368519e-01,-2.962109e-02,2.992443e-06
2.370370e-01,-2.964108e-02,3.081489e-06
2.372222e-01,-2.965768e-02,3.170836e-06
2.374074e-01,-2.967070e-02,3.260486e-06
2.375926e-01,-2.968000e-02,3.350439e-06
2.377778e-01,-2.968549e-02,3.440696e-06
2.379630e-01,-2.968710e-02,3.531258e-06
2.381481e-01,-2.968482e-02,3.622124e-06
2.383333e-01,-2.967867e-02,3.713296e-06
2.385185e-01,-2.966872e-02,3.804773e-06
2.387037e-01,-2.965508e-02,3.896556e-06
2.388889e-01,-2.963790e-02,3.988645e-06
2.390741e-01,-2.961737e-02,4.081039e-06
2.392593e-01,-2.959371e-02,4.173739e-06
2.394444e-01,-2.956719e-02,4.266743e-06
2.396296e-01,-2.953809e-02,4.360052e-06
2.398148e-01,-2.950674e-02,4.453664e-06
2.400000e-01,-2.947348e-02,4.547578e-06
2.401852e-01,-2.943868e-02,4.641795e-06
2.403704e-01,-2.940271e-02,4.736312e-06
2.405556e-01,-2.936597e-02,4.831129e-06
2.407407e-01,-2.932886e-02,4.926244e-06
2.409259e-01,-2.929180e-02,5.021656e-06
2.411111e-01,-2.925518e-02,5.117363e-06
2.412963e-01,-2.921941e-02,5.213365e-06
2.414815e-01,-2.918489e-02,5.309659e-06
2.416667e-01,-2.915198e-02,5.406244e-06
2.418519e-01,-2.912106e-02,5.503118e-06
2.420370e-01,-2.909246e-02,5.600281e-06
2.422222e-01,-2.906649e-02,5.697729e-06
2.424074e-01,-2.904345e-02,5.795463e-06
2.425926e-01,-2.902357e-02,5.893479e-06
2.427778e-01,-2.900709e-02,5.991777e-06
2.429630e-01,-2.899418e-02,6.090356e-06
2.431481e-01,-2.898499e-02,6.189213e-06
2.433333e-01,-2.897960e-02,6.288349e-06
2.435185e-01,-2.897810e-02,6.387761e-06
2.437037e-01,-2.898048e-02,6.487449e-06
2.438889e-01,-2.898673e-02,6.587411e-06
2.440741e-01,-2.899678e-02,6.687648e-06
2.442593e-01,-2.901052e-02,6.788158e-06
2.444444e-01,-2.902779e-02,6.888941e-06
2.446296e-01,-2.904841e-02,6.989996e-06
2.448148e-01,-2.907216e-02,7.091324e-06
2.450000e-01,-2.909877e-02,7.192923e-06
2.451852e-01,-2.912795e-02,7.294795e-06
2.453704e-01,-2.915938e-02,7.396940e-06
2.455556e-01,-2.919273e-02,7.499357e-06
2.457407e-01,-2.922761e-02,7.602047e-06
2.459259e-01,-2.926366e-02,7.705011e-06
2.461111e-01,-2.930048e-02,7.808250e-06
2.462963e-01,-2.933766e-02,7.911764e-06
2.464815e-01,-2.937480e-02,8.015555e-06
2.466667e-01,-2.941149e-02,8.119622e-06
2.468519e-01,-2.944732e-02,8.223968e-06
2.470370e-01,-2.948191e-02,8.328593e-06
2.472222e-01,-2.951489e-02,8.433499e-06
2.474074e-01,-2.954587e-02,8.538686e-06
2.475926e-01,-2.957454e-02,8.644157e-06
2.477778e-01,-2.960057e-02,8.749912e-06
2.479630e-01,-2.962367e-02,8.855952e-06
2.481481e-01,-2.964361e-02,8.962280e-06
2.483333e-01,-2.966014e-02,9.068895e-06
2.485185e-01,-2.967311e-02,9.175799e-06
2.487037e-01,-2.968236e-02,9.282993e-06
2.488889e-01,-2.968780e-02,9.390478e-06
2.490741e-01,-2.968935e-02,9.498256e-06
2.492593e-01,-2.968702e-02,9.606326e-06
2.494444e-01,-2.968082e-02,9.714690e-06
2.496296e-01,-2.967082e-02,9.823349e-06
2.498148e-01,-2.965713e-02,9.932302e-06
2.500000e-01,-2.963990e-02,1.004155e-05
2.501852e-01,-2.961932e-02,1.015109e-05
2.503704e-01,-2.959561e-02,1.026093e-05
2.505556e-01,-2.956904e-02,1.037107e-05
2.507407e-01,-2.953990e-02,1.048150e-05
2.509259e-01,-2.950851e-02,1.059223e-05
2.511111e-01,-2.947520e-02,1.070325e-05
2.512963e-01,-2.944035e-02,1.081457e-05
2.514815e-01,-2.940433e-02,1.092618e-05
2.516667e-01,-2.936755e-02,1.103808e-05
2.518519e-01,-2.933040e-02,1.115028e-05
2.520370e-01,-2.929329e-02,1.126277e-05
2.522222e-01,-2.925663e-02,1.137555e-05
2.524074e-01,-2.922083e-02,1.148861e-05
2.525926e-01,-2.918626e-02,1.160197e-05
2.527778e-01,-2.915332e-02,1.171562e-05
2.529630e-01,-2.912235e-02,1.182955e-05
2.531481e-01,-2.909371e-02,1.194377e-05
2.533333e-01,-2.906771e-02,1.205827e-05
2.535185e-01,-2.904462e-02,1.217306e-05
2.537037e-01,-2.902471e-02,1.228813e-05
2.538889e-01,-2.900819e-02,1.240347e-05
2.540741e-01,-2.899524e-02,1.251910e-05
2.542593e-01,-2.898601e-02,1.263501e-05
2.544444e-01,-2.898059e-02,1.275119e-05
2.546296e-01,-2.897905e-02,1.286765e-05
2.548148e-01,-2.898140e-02,1.298439e-05
2.550000e-01,-2.898762e-02,1.310140e-05
2.551852e-01,-2.899763e-02,1.321868e-05
2.553704e-01,-2.901134e-02,1.333624e-05
2.555556e-01,-2.902858e-02,1.345407e-05
2.557407e-01,-2.904917e-02,1.357217e-05
2.559259e-01,-2.907288e-02,1.369055e-05
2.561111e-01,-2.909946e-02,1.380919e-05
2.562963e-01,-2.912861e-02,1.392811e-05
2.564815e-01,-2.916002e-02,1.404730e-05
2.566667e-01,-2.919333e-02,1.416676e-05
2.568519e-01,-2.922819e-02,1.428648e-05
2.570370e-01,-2.926421e-02,1.440648e-05
2.572222e-01,-2.930100e-02,1.452675e-05
2.574074e-01,-2.933815e-02,1.464729e-05
2.575926e-01,-2.937526e-02,1.476810e-05
2.577778e-01,-2.941192e-02,1.488919e-05
2.579630e-01,-2.944773e-02,1.501054e-05
2.581481e-01,-2.948230e-02,1.513216e-05
2.583333e-01,-2.951525e-02,1.525405e-05
2.585185e-01,-2.954621e-02,1.537622e-05
2.587037e-01,-2.957485e-02,1.549865e-05
2.588889e-01,-2.960085e-02,1.562136e-05
2.590741e-01,-2.962394e-02,1.574433e-05
2.592593e-01,-2.964385e-02,1.586757e-05
2.594444e-01,-2.966037e-02,1.599109e-05
2.596296e-01,-2.967331e-02,1.611487e-05
2.598148e-01,-2.968254e-02,1.623892e-05
2.600000e-01,-2.968795e-02,1.636323e-05
2.601852e-01,-2.968949e-02,1.648781e-05
2.603704e-01,-2.968713e-02,1.661266e-05
2.605556e-01,-2.968091e-02,1.673777e-05
2.607407e-01,-2.967089e-02,1.686314e-05
2.609259e-01,-2.965718e-02,1.698877e-05
2.611111e-01,-2.963993e-02,1.711465e-05
2.612963e-01,-2.961934e-02,1.724080e-05
2.614815e-01,-2.959561e-02,1.736719e-05
2.616667e-01,-2.956903e-02,1.749384e-05
2.618519e-01,-2.953987e-02,1.762073e-05
2.620370e-01,-2.950845e-02,1.774787e-05
2.622222e-01,-2.947513e-02,1.787525e-05
2.624074e-01,-2.944026e-02,1.800287e-05
2.625926e-01,-2.940423e-02,1.813072e-05
2.627778e-01,-2.936743e-02,1.825881e-05
2.629630e-01,-2.933027e-02,1.838712e-05
2.631481e-01,-2.929315e-02,1.851566e-05
2.633333e-01,-2.925648e-02,1.864441e-05
2.635185e-01,-2.922066e-02,1.877339e-05
2.637037e-01,-2.918608e-02,1.890257e-05
2.638889e-01,-2.915312e-02,1.903197e-05
2.640741e-01,-2.912214e-02,1.916156e-05
2.642593e-01,-2.909349e-02,1.929136e-05
2.644444e-01,-2.906747e-02,1.942135e-05
2.646296e-01,-2.904438e-02,1.955153e-05
2.648148e-01,-2.902445e-02,1.968190e-05
2.650000e-01,-2.900792e-02,1.981246e-05
2.651852e-01,-2.899497e-02,1.994319e-05
2.653704e-01,-2.898572e-02,2.007409e-05
2.655556e-01,-2.898030e-02,2.020517e-05
2.657407e-01,-2.897874e-02,2.033641e-05
2.659259e-01,-2.898109e-02,2.046782e-05
2.661111e-01,-2.898729e-02,2.059938e-05
2.662963e-01,-2.899730e-02,2.073111e-05
2.664815e-01,-2.901099e-02,2.086298e-05
2.666667e-01,-2.902823e-02,2.099501e-05
2.668519e-01,-2.904881e-02,2.112718e-05
2.670370e-01,-2.907252e-02,2.125949e-05
2.672222e-01,-2.909909e-02,2.139195e-05
2.674074e-01,-2.912823e-02,2.152455e-05
2.675926e-01,-2.915963e-02,2.165728e-05
2.677778e-01,-2.919294e-02,2.179015e-05
2.679630e-01,-2.922779e-02,2.192315e-05
2.681481e-01,-2.926380e-02,2.205628e-05
2.683333e-01,-2.930059e-02,2.218955e-05
2.685185e-01,-2.933774e-02,2.232294e-05
2.687037e-01,-2.937484e-02,2.245646e-05
2.688889e-01,-2.941150e-02,2.259010e-05
2.690741e-01,-2.944730e-02,2.272387e-05
2.692593e-01,-2.948187e-02,2.285776e-05
2.694444e-01,-2.951481e-02,2.299178e-05
2.696296e-01,-2.954577e-02,2.312592e-05
2.698148e-01,-2.957441e-02,2.326019e-05
2.700000e-01,-2.960041e-02,2.339458e-05
2.701852e-01,-2.962349e-02,2.352909e-05
2.703704e-01,-2.964340e-02,2.366372e-05
2.705556e-01,-2.965991e-02,2.379847e-05
2.707407e-01,-2.967285e-02,2.393335e-05
2.709259e-01,-2.968208e-02,2.406835e-05
2.711111e-01,-2.968749e-02,2.420347e-05
2.712963e-01,-2.968903e-02,2.433872e-05
2.714815e-01,-2.968667e-02,2.447409e-05
2.716667e-01,-2.968045e-02,2.460958e-05
2.718519e-01,-2.967043e-02,2.474520e-05
2.720370e-01,-2.965672e-02,2.488093e-05
2.722222e-01,-2.963947e-02,2.501680e-05
2.724074e-01,-2.961887e-02,2.515278e-05
2.725926e-01,-2.959515e-02,2.528890e-05
2.727778e-01,-2.956857e-02,2.542513e-05
2.729630e-01,-2.953941e-02,2.556149e-05
2.731481e-01,-2.950799e-02,2.569798e-05
2.733333e-01,-2.947467e-02,2.583459e-05
2.735185e-01,-2.943981e-02,2.597133e-05
2.737037e-01,-2.940378e-02,2.610819e-05
2.738889e-01,-2.936698e-02,2.624518e-05
2.740741e-01,-2.932982e-02,2.638229e-05
2.742593e-01,-2.929270e-02,2.651954e-05
2.744444e-01,-2.925603e-02,2.665691e-05
2.746296e-01,-2.922021e-02,2.679440e-05
2.748148e-01,-2.918563e-02,2.693203e-05
2.750000e-01,-2.915268e-02,2.706979e-05
2.751852e-01,-2.912171e-02,2.720767e-05
2.753704e-01,-2.909306e-02,2.734569e-05
2.755556e-01,-2.906704e-02,2.748384e-05
2.757407e-01,-2.904395e-02,2.762212e-05
2.759259e-01,-2.902403e-02,2.776054e-05
2.761111e-01,-2.900750e-02,2.789909e-05
2.762963e-01,-2.899455e-02,2.803778e-05
2.764815e-01,-2.898531e-02,2.817661e-05
2.766667e-01,-2.897989e-02,2.831558e-05
2.768519e-01,-2.897834e-02,2.845470e-05
2.770370e-01,-2.898069e-02,2.859395e-05
2.772222e-01,-2.898690e-02,2.873336e-05
2.774074e-01,-2.899691e-02,2.887291e-05
2.775926e-01,-2.901061e-02,2.901262e-05
2.777778e-01,-2.902785e-02,2.915248e-05
2.779630e-01,-2.904844e-02,2.929250e-05
2.781481e-01,-2.907215e-02,2.943269e-05
2.783333e-01,-2.909873e-02,2.957303e-05
2.785185e-01,-2.912788e-02,2.971355e-05
2.787037e-01,-2.915928e-02,2.985423e-05
2.788889e-01,-2.919260e-02,2.999509e-05
2.790741e-01,-2.922746e-02,3.013614e-05
2.792593e-01,-2.926348e-02,3.027736e-05
2.794444e-01,-2.930027e-02,3.041877e-05
2.796296e-01,-2.933742e-02,3.056037e-05
2.798148e-01,-2.937454e-02,3.070217e-05
2.800000e-01,-2.941120e-02,3.084416e-05
2.801852e-01,-2.944701e-02,3.098636e-05
2.803704e-01,-2.948158e-02,3.112877e-05
2.805556e-01,-2.951453e-02,3.127138e-05
2.807407e-01,-2.954550e-02,3.141421e-05
2.809259e-01,-2.957415e-02,3.155726e-05
2.811111e-01,-2.960015e-02,3.170053e-05
2.812963e-01,-2.962324e-02,3.184403e-05
2.814815e-01,-2.964316e-02,3.198775e-05
2.816667e-01,-2.965968e-02,3.213171e-05
2.818519e-01,-2.967263e-02,3.227590e-05
2.820370e-01,-2.968187e-02,3.242034e-05
2.822222e-01,-2.968729e-02,3.256501e-05
2.824074e-01,-2.968883e-02,3.270992e-05
2.825926e-01,-2.968648e-02,3.285508e-05
2.827778e-01,-2.968027e-02,3.300049e-05
2.829630e-01,-2.967026e-02,3.314614e-05
2.831481e-01,-2.965656e-02,3.329204e-05
2.833333e-01,-2.963932e-02,3.343819e-05
2.835185e-01,-2.961873e-02,3.358459e-05
2.837037e-01,-2.959502e-02,3.373125e-05
2.838889e-01,-2.956844e-02,3.387815e-05
2.840741e-01,-2.953929e-02,3.402530e-05
2.842593e-01,-2.950789e-02,3.417270e-05
2.844444e-01,-2.947458e-02,3.432035e-05
2.846296e-01,-2.943972e-02,3.446824e-05
2.848148e-01,-2.940370e-02,3.461637e-05
2.850000e-01,-2.936691e-02,3.476474e-05
2.851852e-01,-2.932976e-02,3.491336e-05
2.853704e-01,-2.929265e-02,3.506220e-05
2.855556e-01,-2.925599e-02,3.521128e-05
2.857407e-01,-2.922018e-02,3.536058e-05
2.859259e-01,-2.918562e-02,3.551011e-05
2.861111e-01,-2.915267e-02,3.565985e-05
2.862963e-01,-2.912171e-02,3.580981e-05
2.864815e-01,-2.909307e-02,3.595997e-05
2.866667e-01,-2.906707e-02,3.611034e-05
2.868519e-01,-2.904399e-02,3.626090e-05
2.870370e-01,-2.902408e-02,3.641166e-05
2.872222e-01,-2.900756e-02,3.656260e-05
2.874074e-01,-2.899462e-02,3.671371e-05
2.875926e-01,-2.898539e-02,3.686500e-05
2.877778e-01,-2.897998e-02,3.701645e-05
2.879630e-01,-2.897844e-02,3.716806e-05
2.881481e-01,-2.898080e-02,3.731982e-05
2.883333e-01,-2.898702e-02,3.747172e-05
2.885185e-01,-2.899704e-02,3.762376e-05
2.887037e-01,-2.901076e-02,3.777592e-05
2.888889e-01,-2.902800e-02,3.792820e-05
2.890741e-01,-2.904860e-02,3.808059e-05
2.892593e-01,-2.907233e-02,3.823308e-05
2.894444e-01,-2.909892e-02,3.838566e-05
2.896296e-01,-2.912808e-02,3.853833e-05
2.898148e-01,-2.915949e-02,3.869107e-05
2.900000e-01,-2.919282e-02,3.884388e-05
2.901852e-01,-2.922769e-02,3.899674e-05
2.903704e-01,-2.926372e-02,3.914965e-05
2.905556e-01,-2.930052e-02,3.930260e-05
2.907407e-01,-2.933769e-02,3.945558e-05
2.909259e-01,-2.937481e-02,3.960858e-05
2.911111e-01,-2.941149e-02,3.976158e-05
2.912963e-01,-2.944731e-02,3.991458e-05
2.914815e-01,-2.948190e-02,4.006757e-05
2.916667e-01,-2.951486e-02,4.022054e-05
2.918519e-01,-2.954583e-02,4.037347e-05
2.920370e-01,-2.957449e-02,4.052636e-05
2.922222e-01,-2.960051e-02,4.067920e-05
2.924074e-01,-2.962361e-02,4.083196e-05
2.925926e-01,-2.964354e-02,4.098465e-05
2.927778e-01,-2.966007e-02,4.113725e-05
2.929630e-01,-2.967303e-02,4.128975e-05
2.931481e-01,-2.968228e-02,4.144213e-05
2.933333e-01,-2.968771e-02,4.159438e-05
2.935185e-01,-2.968927e-02,4.174650e-05
2.937037e-01,-2.968693e-02,4.189847e-05
2.938889e-01,-2.968073e-02,4.205027e-05
2.940741e-01,-2.967073e-02,4.220189e-05
2.942593e-01,-2.965704e-02,4.235333e-05
2.944444e-01,-2.963982e-02,4.250456e-05
2.946296e-01,-2.961924e-02,4.265557e-05
2.948148e-01,-2.959554e-02,4.280635e-05
2.950000e-01,-2.956897e-02,4.295689e-05
2.951852e-01,-2.953983e-02,4.310716e-05
2.953704e-01,-2.950844e-02,4.325717e-05
2.955556e-01,-2.947514e-02,4.340688e-05
2.957407e-01,-2.944030e-02,4.355630e-05
2.959259e-01,-2.940429e-02,4.370540e-05
2.961111e-01,-2.936751e-02,4.385417e-05
2.962963e-01,-2.933037e-02,4.400259e-05
2.964815e-01,-2.929328e-02,4.415066e-05
2.966667e-01,-2.925663e-02,4.429836e-05
2.968519e-01,-2.922083e-02,4.444567e-05
2.970370e-01,-2.918627e-02,4.459258e-05
2.972222e-01,-2.915334e-02,4.473907e-05
2.974074e-01,-2.912239e-02,4.488514e-05
2.975926e-01,-2.909376e-02,4.503076e-05
2.977778e-01,-2.906777e-02,4.517593e-05
2.979630e-01,-2.904470e-02,4.532064e-05
2.981481e-01,-2.902480e-02,4.546486e-05
2.983333e-01,-2.900830e-02,4.560859e-05
2.985185e-01,-2.899537e-02,4.575181e-05
2.987037e-01,-2.898615e-02,4.589452e-05
2.988889e-01,-2.898075e-02,4.603670e-05
2.990741e-01,-2.897922e-02,4.617835e-05
2.992593e-01,-2.898159e-02,4.631944e-05
2.994444e-01,-2.898783e-02,4.645997e-05
2.996296e-01,-2.899786e-02,4.659993e-05
2.998148e-01,-2.901158e-02,4.673932e-05
3.000000e-01,-2.902884e-02,4.687811e-05
3.001852e-01,-2.904945e-02,4.701632e-05
3.003704e-01,-2.907319e-02,4.715391e-05
3.005556e-01,-2.909979e-02,4.729090e-05
3.007407e-01,-2.912896e-02,4.742727e-05
3.009259e-01,-2.916039e-02,4.756302e-05
3.011111e-01,-2.919372e-02,4.769814e-05
3.012963e-01,-2.922860e-02,4.783263e-05
3.014815e-01,-2.926465e-02,4.796648e-05
3.016667e-01,-2.930146e-02,4.809968e-05
3.018519e-01,-2.933863e-02,4.823224e-05
3.020370e-01,-2.937577e-02,4.836416e-05
3.022222e-01,-2.941246e-02,4.849542e-05
3.024074e-01,-2.944829e-02,4.862603e-05
3.025926e-01,-2.948288e-02,4.875599e-05
3.027778e-01,-2.951586e-02,4.888530e-05
3.029630e-01,-2.954684e-02,4.901395e-05
3.031481e-01,-2.957551e-02,4.914195e-05
3.033333e-01,-2.960154e-02,4.926930e-05
3.035185e-01,-2.962465e-02,4.939599e-05
3.037037e-01,-2.964459e-02,4.952204e-05
3.038889e-01,-2.966113e-02,4.964744e-05
3.040741e-01,-2.967411e-02,4.977220e-05
3.042593e-01,-2.968336e-02,4.989631e-05
3.044444e-01,-2.968881e-02,5.001979e-05
3.046296e-01,-2.969037e-02,5.014264e-05
3.048148e-01,-2.968805e-02,5.026486e-05
3.050000e-01,-2.968185e-02,5.038645e-05
3.051852e-01,-2.967186e-02,5.050743e-05
3.053704e-01,-2.965818e-02,5.062780e-05
3.055556e-01,-2.964097e-02,5.074756e-05
3.057407e-01,-2.962040e-02,5.086672e-05
3.059259e-01,-2.959671e-02,5.098529e-05
3.061111e-01,-2.957015e-02,5.110328e-05
3.062963e-01,-2.954102e-02,5.122068e-05
3.064815e-01,-2.950964e-02,5.133752e-05
3.066667e-01,-2.947635e-02,5.145380e-05
3.068519e-01,-2.944151e-02,5.156953e-05
3.070370e-01,-2.940552e-02,5.168471e-05
3.072222e-01,-2.936875e-02,5.179936e-05
3.074074e-01,-2.933162e-02,5.191349e-05
3.075926e-01,-2.929453e-02,5.202710e-05
3.077778e-01,-2.925789e-02,5.214021e-05
3.079630e-01,-2.922210e-02,5.225283e-05
3.081481e-01,-2.918755e-02,5.236497e-05
3.083333e-01,-2.915463e-02,5.247663e-05
3.085185e-01,-2.912369e-02,5.258785e-05
3.087037e-01,-2.909507e-02,5.269862e-05
3.088889e-01,-2.906909e-02,5.280895e-05
3.090741e-01,-2.904602e-02,5.291887e-05
3.092593e-01,-2.902614e-02,5.302839e-05
3.094444e-01,-2.900964e-02,5.313752e-05
3.096296e-01,-2.899672e-02,5.324626e-05
3.098148e-01,-2.898751e-02,5.335465e-05
3.100000e-01,-2.898212e-02,5.346269e-05
3.101852e-01,-2.898060e-02,5.357041e-05
