time_s,CoM_cm,eta_boundary_cm
3.102778e-01,-2.957652e-02,5.345923e-05
3.105556e-01,-2.938057e-02,5.363068e-05
3.108333e-01,-2.918412e-02,5.380174e-05
3.111111e-01,-2.898934e-02,5.397246e-05
3.113889e-01,-2.879836e-02,5.414285e-05
3.116667e-01,-2.861327e-02,5.431296e-05
3.119444e-01,-2.843610e-02,5.448280e-05
3.122222e-01,-2.826879e-02,5.465240e-05
3.125000e-01,-2.811317e-02,5.482179e-05
3.127778e-01,-2.797096e-02,5.499100e-05
3.130556e-01,-2.784370e-02,5.516005e-05
3.133333e-01,-2.773280e-02,5.532897e-05
3.136111e-01,-2.763947e-02,5.549777e-05
3.138889e-01,-2.756472e-02,5.566649e-05
3.141667e-01,-2.750940e-02,5.583514e-05
3.144444e-01,-2.747408e-02,5.600374e-05
3.147222e-01,-2.745918e-02,5.617232e-05
3.150000e-01,-2.746484e-02,5.634089e-05
3.152778e-01,-2.749101e-02,5.650947e-05
3.155556e-01,-2.753740e-02,5.667808e-05
3.158333e-01,-2.760351e-02,5.684673e-05
3.161111e-01,-2.768860e-02,5.701545e-05
3.163889e-01,-2.779175e-02,5.718424e-05
3.166667e-01,-2.791184e-02,5.735312e-05
3.169444e-01,-2.804753e-02,5.752210e-05
3.172222e-01,-2.819735e-02,5.769119e-05
3.175000e-01,-2.835965e-02,5.786041e-05
3.177778e-01,-2.853267e-02,5.802976e-05
3.180556e-01,-2.871450e-02,5.819924e-05
3.183333e-01,-2.890314e-02,5.836888e-05
3.186111e-01,-2.909655e-02,5.853866e-05
3.188889e-01,-2.929258e-02,5.870860e-05
3.191667e-01,-2.948911e-02,5.887870e-05
3.194444e-01,-2.968397e-02,5.904895e-05
3.197222e-01,-2.987504e-02,5.921936e-05
3.200000e-01,-3.006021e-02,5.938993e-05
3.202778e-01,-3.023747e-02,5.956064e-05
3.205556e-01,-3.040486e-02,5.973149e-05
3.208333e-01,-3.056056e-02,5.990248e-05
3.211111e-01,-3.070286e-02,6.007359e-05
3.213889e-01,-3.083020e-02,6.024480e-05
3.216667e-01,-3.094118e-02,6.041611e-05
3.219444e-01,-3.103460e-02,6.058748e-05
3.222222e-01,-3.110943e-02,6.075891e-05
3.225000e-01,-3.116484e-02,6.093036e-05
3.227778e-01,-3.120024e-02,6.110181e-05
3.230556e-01,-3.121523e-02,6.127323e-05
3.233333e-01,-3.120965e-02,6.144458e-05
3.236111e-01,-3.118357e-02,6.161583e-05
3.238889e-01,-3.113726e-02,6.178694e-05
3.241667e-01,-3.107124e-02,6.195786e-05
3.244444e-01,-3.098623e-02,6.212854e-05
3.247222e-01,-3.088316e-02,6.229895e-05
3.250000e-01,-3.076317e-02,6.246901e-05
3.252778e-01,-3.062756e-02,6.263868e-05
3.255556e-01,-3.047783e-02,6.280789e-05
3.258333e-01,-3.031560e-02,6.297658e-05
3.261111e-01,-3.014268e-02,6.314467e-05
3.263889e-01,-2.996094e-02,6.331211e-05
3.266667e-01,-2.977237e-02,6.347880e-05
3.269444e-01,-2.957906e-02,6.364468e-05
3.272222e-01,-2.938310e-02,6.380966e-05
3.275000e-01,-2.918666e-02,6.397366e-05
3.277778e-01,-2.899188e-02,6.413658e-05
3.280556e-01,-2.880090e-02,6.429833e-05
3.283333e-01,-2.861581e-02,6.445882e-05
3.286111e-01,-2.843864e-02,6.461795e-05
3.288889e-01,-2.827133e-02,6.477563e-05
3.291667e-01,-2.811572e-02,6.493174e-05
3.294444e-01,-2.797351e-02,6.508618e-05
3.297222e-01,-2.784625e-02,6.523884e-05
3.300000e-01,-2.773535e-02,6.538962e-05
3.302778e-01,-2.764202e-02,6.553840e-05
3.305556e-01,-2.756727e-02,6.568507e-05
3.308333e-01,-2.751194e-02,6.582951e-05
3.311111e-01,-2.747663e-02,6.597161e-05
3.313889e-01,-2.746172e-02,6.611126e-05
3.316667e-01,-2.746738e-02,6.624833e-05
3.319444e-01,-2.749355e-02,6.638270e-05
3.322222e-01,-2.753994e-02,6.651427e-05
3.325000e-01,-2.760604e-02,6.664290e-05
3.327778e-01,-2.769113e-02,6.676849e-05
3.330556e-01,-2.779428e-02,6.689091e-05
3.333333e-01,-2.791436e-02,6.701005e-05
3.336111e-01,-2.805005e-02,6.712579e-05
3.338889e-01,-2.819986e-02,6.723802e-05
3.341667e-01,-2.836216e-02,6.734662e-05
3.344444e-01,-2.853517e-02,6.745148e-05
3.347222e-01,-2.871699e-02,6.755249e-05
3.350000e-01,-2.890564e-02,6.764954e-05
3.352778e-01,-2.909903e-02,6.774252e-05
3.355556e-01,-2.929506e-02,6.783132e-05
3.358333e-01,-2.949158e-02,6.791586e-05
3.361111e-01,-2.968644e-02,6.799601e-05
3.363889e-01,-2.987750e-02,6.807169e-05
3.366667e-01,-3.006266e-02,6.814280e-05
3.369444e-01,-3.023991e-02,6.820924e-05
3.372222e-01,-3.040729e-02,6.827094e-05
3.375000e-01,-3.056298e-02,6.832779e-05
3.377778e-01,-3.070527e-02,6.837972e-05
3.380556e-01,-3.083260e-02,6.842665e-05
3.383333e-01,-3.094358e-02,6.846850e-05
3.386111e-01,-3.103699e-02,6.850519e-05
3.388889e-01,-3.111180e-02,6.853666e-05
3.391667e-01,-3.116720e-02,6.856283e-05
3.394444e-01,-3.120259e-02,6.858364e-05
3.397222e-01,-3.121757e-02,6.859904e-05
3.400000e-01,-3.121198e-02,6.860896e-05
3.402778e-01,-3.118588e-02,6.861335e-05
3.405556e-01,-3.113956e-02,6.861217e-05
3.408333e-01,-3.107353e-02,6.860536e-05
3.411111e-01,-3.098850e-02,6.859288e-05
3.413889e-01,-3.088542e-02,6.857471e-05
3.416667e-01,-3.076541e-02,6.855079e-05
3.419444e-01,-3.062979e-02,6.852110e-05
3.422222e-01,-3.048004e-02,6.848562e-05
3.425000e-01,-3.031781e-02,6.844432e-05
3.427778e-01,-3.014486e-02,6.839718e-05
3.430556e-01,-2.996310e-02,6.834418e-05
3.433333e-01,-2.977453e-02,6.828533e-05
3.436111e-01,-2.958119e-02,6.822061e-05
3.438889e-01,-2.938522e-02,6.815001e-05
3.441667e-01,-2.918876e-02,6.807355e-05
3.444444e-01,-2.899397e-02,6.799123e-05
3.447222e-01,-2.880297e-02,6.790306e-05
3.450000e-01,-2.861786e-02,6.780905e-05
3.452778e-01,-2.844067e-02,6.770924e-05
3.455556e-01,-2.827335e-02,6.760364e-05
3.458333e-01,-2.811771e-02,6.749228e-05
3.461111e-01,-2.797548e-02,6.737520e-05
3.463889e-01,-2.784820e-02,6.725244e-05
3.466667e-01,-2.773728e-02,6.712405e-05
3.469444e-01,-2.764393e-02,6.699007e-05
3.472222e-01,-2.756916e-02,6.685057e-05
3.475000e-01,-2.751381e-02,6.670560e-05
3.477778e-01,-2.747848e-02,6.655524e-05
3.480556e-01,-2.746355e-02,6.639954e-05
3.483333e-01,-2.746918e-02,6.623860e-05
3.486111e-01,-2.749533e-02,6.607249e-05
3.488889e-01,-2.754170e-02,6.590131e-05
3.491667e-01,-2.760777e-02,6.572514e-05
3.494444e-01,-2.769284e-02,6.554409e-05
3.497222e-01,-2.779597e-02,6.535826e-05
3.500000e-01,-2.791602e-02,6.516776e-05
3.502778e-01,-2.805168e-02,6.497271e-05
3.505556e-01,-2.820147e-02,6.477323e-05
3.508333e-01,-2.836375e-02,6.456945e-05
3.511111e-01,-2.853673e-02,6.436150e-05
3.513889e-01,-2.871853e-02,6.414951e-05
3.516667e-01,-2.890714e-02,6.393363e-05
3.519444e-01,-2.910051e-02,6.371400e-05
3.522222e-01,-2.929652e-02,6.349078e-05
3.525000e-01,-2.949301e-02,6.326412e-05
3.527778e-01,-2.968784e-02,6.303418e-05
3.530556e-01,-2.987887e-02,6.280113e-05
3.533333e-01,-3.006400e-02,6.256513e-05
3.536111e-01,-3.024122e-02,6.232636e-05
3.538889e-01,-3.040858e-02,6.208499e-05
3.541667e-01,-3.056424e-02,6.184121e-05
3.544444e-01,-3.070649e-02,6.159518e-05
3.547222e-01,-3.083379e-02,6.134710e-05
3.550000e-01,-3.094474e-02,6.109715e-05
3.552778e-01,-3.103812e-02,6.084552e-05
3.555556e-01,-3.111290e-02,6.059241e-05
3.558333e-01,-3.116827e-02,6.033799e-05
3.561111e-01,-3.120362e-02,6.008247e-05
3.563889e-01,-3.121857e-02,5.982604e-05
3.566667e-01,-3.121295e-02,5.956889e-05
3.569444e-01,-3.118682e-02,5.931122e-05
3.572222e-01,-3.114047e-02,5.905322e-05
3.575000e-01,-3.107440e-02,5.879508e-05
3.577778e-01,-3.098934e-02,5.853699e-05
3.580556e-01,-3.088623e-02,5.827916e-05
3.583333e-01,-3.076618e-02,5.802175e-05
3.586111e-01,-3.063053e-02,5.776498e-05
3.588889e-01,-3.048074e-02,5.750901e-05
3.591667e-01,-3.031847e-02,5.725403e-05
3.594444e-01,-3.014549e-02,5.700022e-05
3.597222e-01,-2.996370e-02,5.674777e-05
3.600000e-01,-2.977508e-02,5.649684e-05
3.602778e-01,-2.958171e-02,5.624760e-05
3.605556e-01,-2.938570e-02,5.600022e-05
3.608333e-01,-2.918921e-02,5.575487e-05
3.611111e-01,-2.899437e-02,5.551170e-05
3.613889e-01,-2.880334e-02,5.527086e-05
3.616667e-01,-2.861819e-02,5.503251e-05
3.619444e-01,-2.844096e-02,5.479678e-05
3.622222e-01,-2.827360e-02,5.456383e-05
3.625000e-01,-2.811792e-02,5.433377e-05
3.627778e-01,-2.797565e-02,5.410673e-05
3.630556e-01,-2.784834e-02,5.388285e-05
3.633333e-01,-2.773737e-02,5.366223e-05
3.636111e-01,-2.764398e-02,5.344499e-05
3.638889e-01,-2.756917e-02,5.323123e-05
3.641667e-01,-2.751378e-02,5.302104e-05
3.644444e-01,-2.747840e-02,5.281452e-05
3.647222e-01,-2.746343e-02,5.261176e-05
3.650000e-01,-2.746903e-02,5.241282e-05
3.652778e-01,-2.749513e-02,5.221778e-05
3.655556e-01,-2.754145e-02,5.202671e-05
3.658333e-01,-2.760749e-02,5.183966e-05
3.661111e-01,-2.769251e-02,5.165668e-05
3.663889e-01,-2.779559e-02,5.147781e-05
3.666667e-01,-2.791560e-02,5.130309e-05
3.669444e-01,-2.805122e-02,5.113255e-05
3.672222e-01,-2.820097e-02,5.096620e-05
3.675000e-01,-2.836320e-02,5.080405e-05
3.677778e-01,-2.853613e-02,5.064612e-05
3.680556e-01,-2.871788e-02,5.049240e-05
3.683333e-01,-2.890645e-02,5.034287e-05
3.686111e-01,-2.909977e-02,5.019751e-05
3.688889e-01,-2.929573e-02,5.005631e-05
3.691667e-01,-2.949218e-02,4.991921e-05
3.694444e-01,-2.968696e-02,4.978618e-05
3.697222e-01,-2.987794e-02,4.965716e-05
3.700000e-01,-3.006303e-02,4.953208e-05
3.702778e-01,-3.024020e-02,4.941089e-05
3.705556e-01,-3.040751e-02,4.929349e-05
3.708333e-01,-3.056312e-02,4.917980e-05
3.711111e-01,-3.070533e-02,4.906971e-05
3.713889e-01,-3.083258e-02,4.896313e-05
3.716667e-01,-3.094347e-02,4.885994e-05
3.719444e-01,-3.103680e-02,4.876000e-05
3.722222e-01,-3.111153e-02,4.866318e-05
3.725000e-01,-3.116685e-02,4.856935e-05
3.727778e-01,-3.120215e-02,4.847833e-05
3.730556e-01,-3.121705e-02,4.838998e-05
3.733333e-01,-3.121138e-02,4.830411e-05
3.736111e-01,-3.118519e-02,4.822055e-05
3.738889e-01,-3.113879e-02,4.813909e-05
3.741667e-01,-3.107267e-02,4.805954e-05
3.744444e-01,-3.098756e-02,4.798168e-05
3.747222e-01,-3.088439e-02,4.790530e-05
3.750000e-01,-3.076429e-02,4.783017e-05
3.752778e-01,-3.062858e-02,4.775603e-05
3.755556e-01,-3.047874e-02,4.768265e-05
3.758333e-01,-3.031642e-02,4.760976e-05
3.761111e-01,-3.014338e-02,4.753710e-05
3.763889e-01,-2.996153e-02,4.746439e-05
3.766667e-01,-2.977286e-02,4.739135e-05
3.769444e-01,-2.957944e-02,4.731768e-05
3.772222e-01,-2.938337e-02,4.724309e-05
3.775000e-01,-2.918682e-02,4.716725e-05
3.777778e-01,-2.899193e-02,4.708986e-05
3.780556e-01,-2.880084e-02,4.701060e-05
3.783333e-01,-2.861564e-02,4.692912e-05
3.786111e-01,-2.843835e-02,4.684509e-05
3.788889e-01,-2.827093e-02,4.675817e-05
3.791667e-01,-2.811520e-02,4.666800e-05
3.794444e-01,-2.797286e-02,4.657424e-05
3.797222e-01,-2.784549e-02,4.647651e-05
3.800000e-01,-2.773447e-02,4.637445e-05
3.802778e-01,-2.764102e-02,4.626768e-05
3.805556e-01,-2.756615e-02,4.615584e-05
3.808333e-01,-2.751070e-02,4.603854e-05
3.811111e-01,-2.747526e-02,4.591540e-05
3.813889e-01,-2.746023e-02,4.578603e-05
3.816667e-01,-2.746577e-02,4.565005e-05
3.819444e-01,-2.749181e-02,4.550706e-05
3.822222e-01,-2.753807e-02,4.535668e-05
3.825000e-01,-2.760405e-02,4.519851e-05
3.827778e-01,-2.768901e-02,4.503215e-05
3.830556e-01,-2.779203e-02,4.485721e-05
3.833333e-01,-2.791197e-02,4.467331e-05
3.836111e-01,-2.804753e-02,4.448004e-05
3.838889e-01,-2.819721e-02,4.427702e-05
3.841667e-01,-2.835938e-02,4.406385e-05
3.844444e-01,-2.853226e-02,4.384015e-05
3.847222e-01,-2.871394e-02,4.360553e-05
3.850000e-01,-2.890245e-02,4.335961e-05
3.852778e-01,-2.909571e-02,4.310201e-05
3.855556e-01,-2.929160e-02,4.283236e-05
3.858333e-01,-2.948798e-02,4.255027e-05
3.861111e-01,-2.968270e-02,4.225540e-05
3.863889e-01,-2.987361e-02,4.194736e-05
3.866667e-01,-3.005864e-02,4.162581e-05
3.869444e-01,-3.023574e-02,4.129040e-05
3.872222e-01,-3.040298e-02,4.094078e-05
3.875000e-01,-3.055853e-02,4.057661e-05
3.877778e-01,-3.070067e-02,4.019756e-05
3.880556e-01,-3.082786e-02,3.980330e-05
3.883333e-01,-3.093869e-02,3.939352e-05
3.886111e-01,-3.103195e-02,3.896790e-05
3.888889e-01,-3.110661e-02,3.852614e-05
3.891667e-01,-3.116187e-02,3.806795e-05
3.894444e-01,-3.119710e-02,3.759305e-05
3.897222e-01,-3.121193e-02,3.710115e-05
3.900000e-01,-3.120619e-02,3.659198e-05
3.902778e-01,-3.117994e-02,3.606530e-05
3.905556e-01,-3.113346e-02,3.552085e-05
3.908333e-01,-3.106727e-02,3.495838e-05
3.911111e-01,-3.098210e-02,3.438358e-05
3.913889e-01,-3.087886e-02,3.381502e-05
3.916667e-01,-3.075869e-02,3.325181e-05
3.919444e-01,-3.062291e-02,3.269242e-05
3.922222e-01,-3.047300e-02,3.213535e-05
3.925000e-01,-3.031061e-02,3.158127e-05
3.927778e-01,-3.013750e-02,3.102726e-05
3.930556e-01,-2.995558e-02,3.047229e-05
3.933333e-01,-2.976684e-02,2.991715e-05
3.936111e-01,-2.957335e-02,2.935843e-05
3.938889e-01,-2.937721e-02,2.879822e-05
3.941667e-01,-2.918059e-02,2.823310e-05
3.944444e-01,-2.898563e-02,2.766426e-05
3.947222e-01,-2.879446e-02,2.709043e-05
3.950000e-01,-2.860919e-02,2.651003e-05
3.952778e-01,-2.843183e-02,2.592541e-05
3.955556e-01,-2.826433e-02,2.533368e-05
3.958333e-01,-2.810853e-02,2.473451e-05
3.961111e-01,-2.796613e-02,2.412973e-05
3.963889e-01,-2.783868e-02,2.351761e-05
3.966667e-01,-2.772759e-02,2.289762e-05
3.969444e-01,-2.763406e-02,2.227042e-05
3.972222e-01,-2.755912e-02,2.163704e-05
3.975000e-01,-2.750360e-02,2.099588e-05
3.977778e-01,-2.746809e-02,2.034709e-05
3.980556e-01,-2.745298e-02,1.969284e-05
3.983333e-01,-2.745844e-02,1.903210e-05
3.986111e-01,-2.748441e-02,1.836461e-05
3.988889e-01,-2.753060e-02,1.769267e-05
3.991667e-01,-2.759650e-02,1.701607e-05
3.994444e-01,-2.768138e-02,1.633434e-05
3.997222e-01,-2.778433e-02,1.565156e-05
4.000000e-01,-2.790420e-02,1.496504e-05
4.002778e-01,-2.803968e-02,1.427927e-05
4.005556e-01,-2.818929e-02,1.359246e-05
4.008333e-01,-2.835138e-02,1.290928e-05
4.011111e-01,-2.852418e-02,1.222931e-05
4.013889e-01,-2.870579e-02,1.155469e-05
4.016667e-01,-2.889421e-02,1.088805e-05
4.019444e-01,-2.908740e-02,1.023239e-05
4.022222e-01,-2.928321e-02,9.590006e-06
4.025000e-01,-2.947952e-02,8.964488e-06
4.027778e-01,-2.967416e-02,8.358690e-06
4.030556e-01,-2.986500e-02,9.031376e-06
4.033333e-01,-3.004994e-02,1.044171e-05
4.036111e-01,-3.022697e-02,1.186624e-05
4.038889e-01,-3.039413e-02,1.330452e-05
4.041667e-01,-3.054960e-02,1.475608e-05
4.044444e-01,-3.069166e-02,1.622044e-05
4.047222e-01,-3.081877e-02,1.769712e-05
4.050000e-01,-3.092952e-02,1.918559e-05
4.052778e-01,-3.102270e-02,2.068535e-05
4.055556e-01,-3.109729e-02,2.219585e-05
4.058333e-01,-3.115246e-02,2.371656e-05
4.061111e-01,-3.118762e-02,2.524691e-05
4.063889e-01,-3.120236e-02,2.678634e-05
4.066667e-01,-3.119654e-02,2.833426e-05
4.069444e-01,-3.117021e-02,2.989009e-05
4.072222e-01,-3.112366e-02,3.145323e-05
4.075000e-01,-3.105739e-02,3.302306e-05
4.077778e-01,-3.097213e-02,3.459897e-05
4.080556e-01,-3.086881e-02,3.618034e-05
4.083333e-01,-3.074857e-02,3.776652e-05
4.086111e-01,-3.061270e-02,3.935688e-05
4.088889e-01,-3.046271e-02,4.095077e-05
4.091667e-01,-3.030024e-02,4.254752e-05
4.094444e-01,-3.012705e-02,4.414648e-05
4.097222e-01,-2.994505e-02,4.574699e-05
4.100000e-01,-2.975623e-02,4.734836e-05
4.102778e-01,-2.956265e-02,4.894993e-05
4.105556e-01,-2.936643e-02,5.055100e-05
4.108333e-01,-2.916972e-02,5.215091e-05
4.111111e-01,-2.897468e-02,5.374895e-05
4.113889e-01,-2.878343e-02,5.534445e-05
4.116667e-01,-2.859808e-02,5.693670e-05
4.119444e-01,-2.842064e-02,5.852502e-05
4.122222e-01,-2.825306e-02,6.010871e-05
4.125000e-01,-2.809717e-02,6.168708e-05
4.127778e-01,-2.795468e-02,6.325943e-05
4.130556e-01,-2.782715e-02,6.482507e-05
4.133333e-01,-2.771597e-02,6.638330e-05
4.136111e-01,-2.762236e-02,6.793343e-05
4.138889e-01,-2.754734e-02,6.947477e-05
4.141667e-01,-2.749173e-02,7.100663e-05
4.144444e-01,-2.745614e-02,7.252834e-05
4.147222e-01,-2.744095e-02,7.403919e-05
4.150000e-01,-2.744632e-02,7.553852e-05
4.152778e-01,-2.747220e-02,7.702566e-05
4.155556e-01,-2.751831e-02,7.849992e-05
4.158333e-01,-2.758412e-02,7.996065e-05
4.161111e-01,-2.766892e-02,8.140719e-05
4.163889e-01,-2.777178e-02,8.283888e-05
4.166667e-01,-2.789157e-02,8.425508e-05
4.169444e-01,-2.802696e-02,8.565515e-05
4.172222e-01,-2.817648e-02,8.703846e-05
4.175000e-01,-2.833849e-02,8.840437e-05
4.177778e-01,-2.851120e-02,8.975228e-05
4.180556e-01,-2.869272e-02,9.108159e-05
4.183333e-01,-2.888107e-02,9.239168e-05
4.186111e-01,-2.907416e-02,9.368198e-05
4.188889e-01,-2.926989e-02,9.495191e-05
4.191667e-01,-2.946611e-02,9.620090e-05
4.194444e-01,-2.966066e-02,9.742840e-05
4.197222e-01,-2.985142e-02,9.863387e-05
4.200000e-01,-3.003628e-02,9.981678e-05
4.202778e-01,-3.021321e-02,1.009766e-04
4.205556e-01,-3.038029e-02,1.021129e-04
4.208333e-01,-3.053567e-02,1.032251e-04
4.211111e-01,-3.067765e-02,1.043127e-04
4.213889e-01,-3.080466e-02,1.053753e-04
4.216667e-01,-3.091533e-02,1.064125e-04
4.219444e-01,-3.100842e-02,1.074239e-04
4.222222e-01,-3.108292e-02,1.084089e-04
4.225000e-01,-3.113800e-02,1.093673e-04
4.227778e-01,-3.117307e-02,1.102987e-04
4.230556e-01,-3.118773e-02,1.112026e-04
4.233333e-01,-3.118182e-02,1.120788e-04
4.236111e-01,-3.115540e-02,1.129269e-04
4.238889e-01,-3.110876e-02,1.137467e-04
4.241667e-01,-3.104240e-02,1.145379e-04
4.244444e-01,-3.095706e-02,1.153001e-04
4.247222e-01,-3.085365e-02,1.160332e-04
4.250000e-01,-3.073331e-02,1.167369e-04
4.252778e-01,-3.059736e-02,1.174111e-04
4.255556e-01,-3.044728e-02,1.180556e-04
4.258333e-01,-3.028472e-02,1.186701e-04
4.261111e-01,-3.011144e-02,1.192547e-04
4.263889e-01,-2.992935e-02,1.198091e-04
4.266667e-01,-2.974044e-02,1.203333e-04
4.269444e-01,-2.954677e-02,1.208272e-04
4.272222e-01,-2.935047e-02,1.212907e-04
4.275000e-01,-2.915367e-02,1.217240e-04
4.277778e-01,-2.895854e-02,1.221269e-04
4.280556e-01,-2.876720e-02,1.224994e-04
4.283333e-01,-2.858175e-02,1.228417e-04
4.286111e-01,-2.840423e-02,1.231539e-04
4.288889e-01,-2.823656e-02,1.234359e-04
4.291667e-01,-2.808058e-02,1.236879e-04
4.294444e-01,-2.793800e-02,1.239101e-04
4.297222e-01,-2.781038e-02,1.241026e-04
4.300000e-01,-2.769912e-02,1.242656e-04
4.302778e-01,-2.760541e-02,1.243993e-04
4.305556e-01,-2.753030e-02,1.245040e-04
4.308333e-01,-2.747460e-02,1.245799e-04
4.311111e-01,-2.743892e-02,1.246273e-04
4.313889e-01,-2.742364e-02,1.246465e-04
4.316667e-01,-2.742893e-02,1.246378e-04
4.319444e-01,-2.745472e-02,1.246015e-04
4.322222e-01,-2.750073e-02,1.245381e-04
4.325000e-01,-2.756646e-02,1.244478e-04
4.327778e-01,-2.765117e-02,1.243312e-04
4.330556e-01,-2.775394e-02,1.241886e-04
4.333333e-01,-2.787363e-02,1.240205e-04
4.336111e-01,-2.800894e-02,1.238274e-04
4.338889e-01,-2.815837e-02,1.236097e-04
4.341667e-01,-2.832029e-02,1.233679e-04
4.344444e-01,-2.849291e-02,1.231026e-04
4.347222e-01,-2.867434e-02,1.228144e-04
4.350000e-01,-2.886260e-02,1.225038e-04
4.352778e-01,-2.905560e-02,1.221713e-04
4.355556e-01,-2.925125e-02,1.218176e-04
4.358333e-01,-2.944737e-02,1.214433e-04
4.361111e-01,-2.964184e-02,1.210491e-04
4.363889e-01,-2.983250e-02,1.206355e-04
4.366667e-01,-3.001727e-02,1.202034e-04
4.369444e-01,-3.019412e-02,1.197532e-04
4.372222e-01,-3.036111e-02,1.192858e-04
4.375000e-01,-3.051640e-02,1.188019e-04
4.377778e-01,-3.065829e-02,1.183022e-04
4.380556e-01,-3.078522e-02,1.177875e-04
4.383333e-01,-3.089579e-02,1.172585e-04
4.386111e-01,-3.098880e-02,1.167160e-04
4.388889e-01,-3.106321e-02,1.161607e-04
4.391667e-01,-3.111821e-02,1.155936e-04
4.394444e-01,-3.115318e-02,1.150154e-04
4.397222e-01,-3.116776e-02,1.144269e-04
4.400000e-01,-3.116176e-02,1.138290e-04
4.402778e-01,-3.113525e-02,1.132226e-04
4.405556e-01,-3.108852e-02,1.126084e-04
4.408333e-01,-3.102208e-02,1.119875e-04
4.411111e-01,-3.093664e-02,1.113606e-04
4.413889e-01,-3.083315e-02,1.107286e-04
4.416667e-01,-3.071273e-02,1.100926e-04
4.419444e-01,-3.057669e-02,1.094533e-04
4.422222e-01,-3.042652e-02,1.088117e-04
4.425000e-01,-3.026387e-02,1.081688e-04
4.427778e-01,-3.009051e-02,1.075254e-04
4.430556e-01,-2.990833e-02,1.068825e-04
4.433333e-01,-2.971934e-02,1.062411e-04
4.436111e-01,-2.952558e-02,1.056021e-04
4.438889e-01,-2.932919e-02,1.049664e-04
4.441667e-01,-2.913231e-02,1.043351e-04
4.444444e-01,-2.893709e-02,1.037091e-04
4.447222e-01,-2.874567e-02,1.030893e-04
4.450000e-01,-2.856014e-02,1.024768e-04
4.452778e-01,-2.838252e-02,1.018724e-04
4.455556e-01,-2.821477e-02,1.012772e-04
4.458333e-01,-2.805871e-02,1.006921e-04
4.461111e-01,-2.791605e-02,1.001182e-04
4.463889e-01,-2.778834e-02,9.955628e-05
4.466667e-01,-2.767699e-02,9.900742e-05
4.469444e-01,-2.758321e-02,9.847255e-05
4.472222e-01,-2.750802e-02,9.795263e-05
4.475000e-01,-2.745223e-02,9.744861e-05
4.477778e-01,-2.741646e-02,9.696144e-05
4.480556e-01,-2.740110e-02,9.649206e-05
4.483333e-01,-2.740631e-02,9.604140e-05
4.486111e-01,-2.743202e-02,9.561038e-05
4.488889e-01,-2.747795e-02,9.519993e-05
4.491667e-01,-2.754359e-02,9.481096e-05
4.494444e-01,-2.762822e-02,9.444435e-05
4.497222e-01,-2.773091e-02,9.410101e-05
4.500000e-01,-2.785053e-02,9.378180e-05
4.502778e-01,-2.798575e-02,9.348759e-05
4.505556e-01,-2.813510e-02,9.321924e-05
4.508333e-01,-2.829694e-02,9.297758e-05
4.511111e-01,-2.846948e-02,9.276344e-05
4.513889e-01,-2.865084e-02,9.257763e-05
4.516667e-01,-2.883901e-02,9.242094e-05
4.519444e-01,-2.903194e-02,9.229416e-05
4.522222e-01,-2.922750e-02,9.219805e-05
4.525000e-01,-2.942355e-02,9.213336e-05
4.527778e-01,-2.961794e-02,9.210081e-05
4.530556e-01,-2.980852e-02,9.210112e-05
4.533333e-01,-2.999322e-02,9.213499e-05
4.536111e-01,-3.016999e-02,9.220308e-05
4.538889e-01,-3.033690e-02,9.230606e-05
4.541667e-01,-3.049211e-02,9.244455e-05
4.544444e-01,-3.063393e-02,9.261918e-05
4.547222e-01,-3.076078e-02,9.283055e-05
4.550000e-01,-3.087128e-02,9.307921e-05
4.552778e-01,-3.096421e-02,9.336574e-05
4.555556e-01,-3.103854e-02,9.369066e-05
4.558333e-01,-3.109347e-02,9.405447e-05
4.561111e-01,-3.112837e-02,9.445767e-05
4.563889e-01,-3.114287e-02,9.490073e-05
4.566667e-01,-3.113680e-02,9.538407e-05
4.569444e-01,-3.111022e-02,9.590812e-05
4.572222e-01,-3.106342e-02,9.647328e-05
4.575000e-01,-3.099690e-02,9.707990e-05
4.577778e-01,-3.091139e-02,9.772835e-05
4.580556e-01,-3.080783e-02,9.841894e-05
4.583333e-01,-3.068733e-02,9.915196e-05
4.586111e-01,-3.055122e-02,9.992770e-05
4.588889e-01,-3.040099e-02,1.007464e-04
4.591667e-01,-3.023826e-02,1.016083e-04
4.594444e-01,-3.006483e-02,1.025135e-04
4.597222e-01,-2.988259e-02,1.034623e-04
4.600000e-01,-2.969352e-02,1.044547e-04
4.602778e-01,-2.949970e-02,1.054910e-04
4.605556e-01,-2.930324e-02,1.065711e-04
4.608333e-01,-2.910629e-02,1.076953e-04
4.611111e-01,-2.891100e-02,1.088634e-04
4.613889e-01,-2.871951e-02,1.100755e-04
4.616667e-01,-2.853391e-02,1.113315e-04
4.619444e-01,-2.835623e-02,1.126316e-04
4.622222e-01,-2.818841e-02,1.139754e-04
4.625000e-01,-2.803229e-02,1.153631e-04
4.627778e-01,-2.788956e-02,1.167943e-04
4.630556e-01,-2.776179e-02,1.182691e-04
4.633333e-01,-2.765038e-02,1.197871e-04
4.636111e-01,-2.755653e-02,1.213483e-04
4.638889e-01,-2.748127e-02,1.229522e-04
4.641667e-01,-2.742542e-02,1.245987e-04
4.644444e-01,-2.738959e-02,1.262875e-04
4.647222e-01,-2.737417e-02,1.280182e-04
4.650000e-01,-2.737931e-02,1.297905e-04
4.652778e-01,-2.740496e-02,1.316040e-04
