time_s,CoM_cm,eta_boundary_cm
9.308333e-01,-2.228810e-02,2.050334e-05
9.316667e-01,-2.155652e-02,2.037326e-05
9.325000e-01,-2.090854e-02,2.026988e-05
9.333333e-01,-2.035143e-02,2.019685e-05
9.341667e-01,-1.989145e-02,2.015741e-05
9.350000e-01,-1.953383e-02,2.015439e-05
9.358333e-01,-1.928264e-02,2.019018e-05
9.366667e-01,-1.914082e-02,2.026668e-05
9.375000e-01,-1.911010e-02,2.038529e-05
9.383333e-01,-1.919098e-02,2.054690e-05
9.391667e-01,-1.938276e-02,2.075186e-05
9.400000e-01,-1.968351e-02,2.100001e-05
9.408333e-01,-2.009011e-02,2.129064e-05
9.416667e-01,-2.059829e-02,2.162253e-05
9.425000e-01,-2.120265e-02,2.199394e-05
9.433333e-01,-2.189676e-02,2.240266e-05
9.441667e-01,-2.267319e-02,2.284599e-05
9.450000e-01,-2.352361e-02,2.332080e-05
9.458333e-01,-2.443888e-02,2.382357e-05
9.466667e-01,-2.540915e-02,2.435039e-05
9.475000e-01,-2.642397e-02,2.489704e-05
9.483333e-01,-2.747240e-02,2.545902e-05
9.491667e-01,-2.854313e-02,2.603160e-05
9.500000e-01,-2.962462e-02,2.660988e-05
9.508333e-01,-3.070518e-02,2.718883e-05
9.516667e-01,-3.177315e-02,2.776335e-05
9.525000e-01,-3.281701e-02,2.832833e-05
9.533333e-01,-3.382550e-02,2.887870e-05
9.541667e-01,-3.478775e-02,2.940949e-05
9.550000e-01,-3.569337e-02,2.991587e-05
9.558333e-01,-3.653263e-02,3.039324e-05
9.566667e-01,-3.729650e-02,3.083722e-05
9.575000e-01,-3.797678e-02,3.124376e-05
9.583333e-01,-3.856618e-02,3.160914e-05
9.591667e-01,-3.905842e-02,3.193004e-05
9.600000e-01,-3.944827e-02,3.220355e-05
9.608333e-01,-3.973161e-02,3.242722e-05
9.616667e-01,-3.990551e-02,3.259909e-05
9.625000e-01,-3.996823e-02,3.271768e-05
9.633333e-01,-3.991922e-02,3.278205e-05
9.641667e-01,-3.975920e-02,3.279178e-05
9.650000e-01,-3.949006e-02,3.274698e-05
9.658333e-01,-3.911491e-02,3.264829e-05
9.666667e-01,-3.863800e-02,3.249690e-05
9.675000e-01,-3.806471e-02,3.229446e-05
9.683333e-01,-3.740147e-02,3.204317e-05
9.691667e-01,-3.665568e-02,3.174566e-05
9.700000e-01,-3.583567e-02,3.140501e-05
9.708333e-01,-3.495054e-02,3.102470e-05
9.716667e-01,-3.401014e-02,3.060861e-05
9.725000e-01,-3.302489e-02,3.016089e-05
9.733333e-01,-3.200574e-02,2.968602e-05
9.741667e-01,-3.096395e-02,2.918868e-05
9.750000e-01,-2.991109e-02,2.867374e-05
9.758333e-01,-2.885879e-02,2.814619e-05
9.766667e-01,-2.781872e-02,2.761110e-05
9.775000e-01,-2.680237e-02,2.707355e-05
9.783333e-01,-2.582101e-02,2.653857e-05
9.791667e-01,-2.488548e-02,2.601111e-05
9.800000e-01,-2.400614e-02,2.549596e-05
9.808333e-01,-2.319273e-02,2.499770e-05
9.816667e-01,-2.245426e-02,2.452068e-05
9.825000e-01,-2.179892e-02,2.406894e-05
9.833333e-01,-2.123397e-02,2.364615e-05
9.841667e-01,-2.076570e-02,2.325563e-05
9.850000e-01,-2.039932e-02,2.290026e-05
9.858333e-01,-2.013892e-02,2.258248e-05
9.866667e-01,-1.998743e-02,2.230423e-05
9.875000e-01,-1.994660e-02,2.206697e-05
9.883333e-01,-2.001692e-02,2.187162e-05
9.891667e-01,-2.019770e-02,2.171860e-05
9.900000e-01,-2.048703e-02,2.160778e-05
9.908333e-01,-2.088177e-02,2.153851e-05
9.916667e-01,-2.137768e-02,2.150960e-05
9.925000e-01,-2.196935e-02,2.151937e-05
9.933333e-01,-2.265036e-02,2.156564e-05
9.941667e-01,-2.341327e-02,2.164576e-05
9.950000e-01,-2.424978e-02,2.175665e-05
9.958333e-01,-2.515075e-02,2.189482e-05
9.966667e-01,-2.610633e-02,2.205641e-05
9.975000e-01,-2.710607e-02,2.223725e-05
9.983333e-01,-2.813906e-02,2.243288e-05
9.991667e-01,-2.919397e-02,2.263861e-05
1.000000e+00,-3.025927e-02,2.284959e-05
1.000833e+00,-3.132328e-02,2.306082e-05
1.001667e+00,-3.237436e-02,2.326725e-05
1.002500e+00,-3.340097e-02,2.346382e-05
1.003333e+00,-3.439187e-02,2.364550e-05
1.004167e+00,-3.533619e-02,2.380735e-05
1.005000e+00,-3.622356e-02,2.394461e-05
1.005833e+00,-3.704423e-02,2.405271e-05
1.006667e+00,-3.778920e-02,2.412732e-05
1.007500e+00,-3.845025e-02,2.416443e-05
1.008333e+00,-3.902012e-02,2.416038e-05
1.009167e+00,-3.949252e-02,2.411188e-05
1.010000e+00,-3.986222e-02,2.401609e-05
1.010833e+00,-4.012512e-02,2.387058e-05
1.011667e+00,-4.027829e-02,2.367346e-05
1.012500e+00,-4.031998e-02,2.342329e-05
1.013333e+00,-4.024967e-02,2.311919e-05
1.014167e+00,-4.006806e-02,2.276078e-05
1.015000e+00,-3.977705e-02,2.234823e-05
1.015833e+00,-3.937976e-02,2.188223e-05
1.016667e+00,-3.888044e-02,2.136402e-05
1.017500e+00,-3.828448e-02,2.079532e-05
1.018333e+00,-3.759831e-02,2.017836e-05
1.019167e+00,-3.682933e-02,1.951584e-05
1.020000e+00,-3.598587e-02,1.881128e-05
1.020833e+00,-3.507705e-02,1.806795e-05
1.021667e+00,-3.411271e-02,1.728858e-05
1.022500e+00,-3.310328e-02,1.647882e-05
1.023333e+00,-3.205970e-02,1.564312e-05
1.024167e+00,-3.099327e-02,1.478597e-05
1.025000e+00,-2.991552e-02,1.391230e-05
1.025833e+00,-2.883811e-02,1.302717e-05
1.026667e+00,-2.777271e-02,1.213570e-05
1.027500e+00,-2.673081e-02,1.124305e-05
1.028333e+00,-2.572369e-02,1.035432e-05
1.029167e+00,-2.476219e-02,9.474510e-06
1.030000e+00,-2.385669e-02,8.608492e-06
1.030833e+00,-2.301692e-02,7.760921e-06
1.031667e+00,-2.225190e-02,6.936206e-06
1.032500e+00,-2.156983e-02,6.138454e-06
1.033333e+00,-2.097797e-02,5.371428e-06
1.034167e+00,-2.048262e-02,4.638509e-06
1.035000e+00,-2.008901e-02,3.942655e-06
1.035833e+00,-1.980122e-02,3.286374e-06
1.036667e+00,-1.962220e-02,2.671693e-06
1.037500e+00,-1.955370e-02,2.100140e-06
1.038333e+00,-1.959624e-02,1.572728e-06
1.039167e+00,-1.974912e-02,1.228291e-06
1.040000e+00,-2.001044e-02,1.649856e-06
1.040833e+00,-2.037709e-02,2.010499e-06
1.041667e+00,-2.084482e-02,2.309122e-06
1.042500e+00,-2.140826e-02,2.546477e-06
1.043333e+00,-2.206098e-02,2.723075e-06
1.044167e+00,-2.279558e-02,2.840534e-06
1.045000e+00,-2.360374e-02,2.902364e-06
1.045833e+00,-2.447636e-02,2.911809e-06
1.046667e+00,-2.540360e-02,2.873295e-06
1.047500e+00,-2.637505e-02,2.792390e-06
1.048333e+00,-2.737977e-02,2.676041e-06
1.049167e+00,-2.840650e-02,2.532516e-06
1.050000e+00,-2.944369e-02,2.372907e-06
1.050833e+00,-3.047971e-02,2.213164e-06
1.051667e+00,-3.150293e-02,2.081479e-06
1.052500e+00,-3.250183e-02,2.060419e-06
1.053333e+00,-3.346520e-02,2.156522e-06
1.054167e+00,-3.438218e-02,2.268594e-06
1.055000e+00,-3.524244e-02,2.401318e-06
1.055833e+00,-3.603626e-02,2.559175e-06
1.056667e+00,-3.675464e-02,2.746390e-06
1.057500e+00,-3.738941e-02,2.966883e-06
1.058333e+00,-3.793333e-02,3.224232e-06
1.059167e+00,-3.838014e-02,3.521622e-06
1.060000e+00,-3.872464e-02,3.861819e-06
1.060833e+00,-3.896277e-02,4.247132e-06
1.061667e+00,-3.909160e-02,4.679387e-06
1.062500e+00,-3.910943e-02,5.159908e-06
1.063333e+00,-3.901578e-02,5.689501e-06
1.064167e+00,-3.881136e-02,6.268441e-06
1.065000e+00,-3.849813e-02,6.896470e-06
1.065833e+00,-3.807922e-02,7.572800e-06
1.066667e+00,-3.755892e-02,8.296113e-06
1.067500e+00,-3.694265e-02,9.064585e-06
1.068333e+00,-3.623687e-02,9.875895e-06
1.069167e+00,-3.544903e-02,1.072725e-05
1.070000e+00,-3.458748e-02,1.161543e-05
1.070833e+00,-3.366137e-02,1.253679e-05
1.071667e+00,-3.268058e-02,1.348733e-05
1.072500e+00,-3.165558e-02,1.446271e-05
1.073333e+00,-3.059733e-02,1.545834e-05
1.074167e+00,-2.951717e-02,1.646937e-05
1.075000e+00,-2.842666e-02,1.749078e-05
1.075833e+00,-2.733751e-02,1.851743e-05
1.076667e+00,-2.626139e-02,1.954409e-05
1.077500e+00,-2.520985e-02,2.056555e-05
1.078333e+00,-2.419418e-02,2.157661e-05
1.079167e+00,-2.322527e-02,2.257217e-05
1.080000e+00,-2.231351e-02,2.354730e-05
1.080833e+00,-2.146868e-02,2.449725e-05
1.081667e+00,-2.069981e-02,2.541753e-05
1.082500e+00,-2.001513e-02,2.630395e-05
1.083333e+00,-1.942194e-02,2.715268e-05
1.084167e+00,-1.892655e-02,2.796024e-05
1.085000e+00,-1.853421e-02,2.872362e-05
1.085833e+00,-1.824904e-02,2.944022e-05
1.086667e+00,-1.807400e-02,3.010794e-05
1.087500e+00,-1.801087e-02,3.072518e-05
1.088333e+00,-1.806017e-02,3.129086e-05
1.089167e+00,-1.822123e-02,3.180443e-05
1.090000e+00,-1.849217e-02,3.226585e-05
1.090833e+00,-1.886989e-02,3.267563e-05
1.091667e+00,-1.935015e-02,3.303481e-05
1.092500e+00,-1.992758e-02,3.334492e-05
1.093333e+00,-2.059578e-02,3.360800e-05
1.094167e+00,-2.134734e-02,3.382655e-05
1.095000e+00,-2.217396e-02,3.400351e-05
1.095833e+00,-2.306653e-02,3.414223e-05
1.096667e+00,-2.401522e-02,3.424641e-05
1.097500e+00,-2.500961e-02,3.432010e-05
1.098333e+00,-2.603877e-02,3.436761e-05
1.099167e+00,-2.709142e-02,3.439349e-05
1.100000e+00,-2.815602e-02,3.440246e-05
1.100833e+00,-2.922092e-02,3.439937e-05
1.101667e+00,-3.027447e-02,3.438914e-05
1.102500e+00,-3.130517e-02,3.437671e-05
1.103333e+00,-3.230176e-02,3.436697e-05
1.104167e+00,-3.325338e-02,3.436472e-05
1.105000e+00,-3.414967e-02,3.437461e-05
1.105833e+00,-3.498089e-02,3.440108e-05
1.106667e+00,-3.573802e-02,3.444832e-05
1.107500e+00,-3.641287e-02,3.452023e-05
1.108333e+00,-3.699816e-02,3.462036e-05
1.109167e+00,-3.748760e-02,3.475186e-05
1.110000e+00,-3.787596e-02,3.491747e-05
1.110833e+00,-3.815914e-02,3.511949e-05
1.111667e+00,-3.833419e-02,3.535972e-05
1.112500e+00,-3.839935e-02,3.563948e-05
1.113333e+00,-3.835411e-02,3.595954e-05
1.114167e+00,-3.819914e-02,3.632018e-05
1.115000e+00,-3.793634e-02,3.672113e-05
1.115833e+00,-3.756880e-02,3.716159e-05
1.116667e+00,-3.710078e-02,3.764024e-05
1.117500e+00,-3.653763e-02,3.815526e-05
1.118333e+00,-3.588576e-02,3.870432e-05
1.119167e+00,-3.515256e-02,3.928464e-05
1.120000e+00,-3.434633e-02,3.989301e-05
1.120833e+00,-3.347618e-02,4.052578e-05
1.121667e+00,-3.255191e-02,4.117896e-05
1.122500e+00,-3.158394e-02,4.184825e-05
1.123333e+00,-3.058316e-02,4.252905e-05
1.124167e+00,-2.956086e-02,4.321654e-05
1.125000e+00,-2.852853e-02,4.390573e-05
1.125833e+00,-2.749781e-02,4.459148e-05
1.126667e+00,-2.648032e-02,4.526862e-05
1.127500e+00,-2.548754e-02,4.593195e-05
1.128333e+00,-2.453068e-02,4.657631e-05
1.129167e+00,-2.362058e-02,4.719664e-05
1.130000e+00,-2.276755e-02,4.778803e-05
1.130833e+00,-2.198130e-02,4.834579e-05
1.131667e+00,-2.127080e-02,4.886547e-05
1.132500e+00,-2.064421e-02,4.934293e-05
1.133333e+00,-2.010875e-02,4.977439e-05
1.134167e+00,-1.967068e-02,5.015642e-05
1.135000e+00,-1.933517e-02,5.048606e-05
1.135833e+00,-1.910628e-02,5.076079e-05
1.136667e+00,-1.898689e-02,5.097855e-05
1.137500e+00,-1.897871e-02,5.113782e-05
1.138333e+00,-1.908220e-02,5.123757e-05
1.139167e+00,-1.929663e-02,5.127733e-05
1.140000e+00,-1.962004e-02,5.125714e-05
1.140833e+00,-2.004927e-02,5.117759e-05
1.141667e+00,-2.058002e-02,5.103978e-05
1.142500e+00,-2.120685e-02,5.084534e-05
1.143333e+00,-2.192330e-02,5.059638e-05
1.144167e+00,-2.272191e-02,5.029549e-05
1.145000e+00,-2.359431e-02,4.994572e-05
1.145833e+00,-2.453133e-02,4.955048e-05
1.146667e+00,-2.552308e-02,4.911360e-05
1.147500e+00,-2.655910e-02,4.863921e-05
1.148333e+00,-2.762840e-02,4.813173e-05
1.149167e+00,-2.871964e-02,4.759581e-05
1.150000e+00,-2.982125e-02,4.703628e-05
1.150833e+00,-3.092151e-02,4.645811e-05
1.151667e+00,-3.200874e-02,4.586632e-05
1.152500e+00,-3.307138e-02,4.526598e-05
1.153333e+00,-3.409815e-02,4.466208e-05
1.154167e+00,-3.507814e-02,4.405956e-05
1.155000e+00,-3.600095e-02,4.346318e-05
1.155833e+00,-3.685681e-02,4.287752e-05
1.156667e+00,-3.763668e-02,4.230690e-05
1.157500e+00,-3.833232e-02,4.175535e-05
1.158333e+00,-3.893643e-02,4.122654e-05
1.159167e+00,-3.944270e-02,4.072379e-05
1.160000e+00,-3.984588e-02,4.024997e-05
1.160833e+00,-4.014184e-02,3.980751e-05
1.161667e+00,-4.032763e-02,3.939837e-05
1.162500e+00,-4.040147e-02,3.902401e-05
1.163333e+00,-4.036282e-02,3.868536e-05
1.164167e+00,-4.021237e-02,3.838285e-05
1.165000e+00,-3.995199e-02,3.811637e-05
1.165833e+00,-3.958479e-02,3.788528e-05
1.166667e+00,-3.911502e-02,3.768843e-05
1.167500e+00,-3.854802e-02,3.752414e-05
1.168333e+00,-3.789022e-02,3.739027e-05
1.169167e+00,-3.714903e-02,3.728420e-05
1.170000e+00,-3.633274e-02,3.720289e-05
1.170833e+00,-3.545047e-02,3.714287e-05
1.171667e+00,-3.451206e-02,3.710033e-05
1.172500e+00,-3.352792e-02,3.707114e-05
1.173333e+00,-3.250900e-02,3.705088e-05
1.174167e+00,-3.146657e-02,3.703491e-05
1.175000e+00,-3.041218e-02,3.701843e-05
1.175833e+00,-2.935748e-02,3.699651e-05
1.176667e+00,-2.831413e-02,3.696414e-05
1.177500e+00,-2.729364e-02,3.691632e-05
1.178333e+00,-2.630727e-02,3.684809e-05
1.179167e+00,-2.536587e-02,3.675457e-05
1.180000e+00,-2.447982e-02,3.663107e-05
1.180833e+00,-2.365886e-02,3.647309e-05
1.181667e+00,-2.291201e-02,3.627638e-05
1.182500e+00,-2.224747e-02,3.603701e-05
1.183333e+00,-2.167252e-02,3.575139e-05
1.184167e+00,-2.119346e-02,3.541631e-05
1.185000e+00,-2.081551e-02,3.502902e-05
1.185833e+00,-2.054279e-02,3.458719e-05
1.186667e+00,-2.037825e-02,3.408900e-05
1.187500e+00,-2.032363e-02,3.353313e-05
1.188333e+00,-2.037948e-02,3.291877e-05
1.189167e+00,-2.054510e-02,3.224566e-05
1.190000e+00,-2.081861e-02,3.151405e-05
1.190833e+00,-2.119692e-02,3.072477e-05
1.191667e+00,-2.167577e-02,2.987912e-05
1.192500e+00,-2.224981e-02,2.897896e-05
1.193333e+00,-2.291262e-02,2.802663e-05
1.194167e+00,-2.365682e-02,2.702495e-05
1.195000e+00,-2.447411e-02,2.597716e-05
1.195833e+00,-2.535538e-02,2.488693e-05
1.196667e+00,-2.629083e-02,2.375830e-05
1.197500e+00,-2.727004e-02,2.259563e-05
1.198333e+00,-2.828210e-02,2.140357e-05
1.199167e+00,-2.931574e-02,2.018700e-05
1.200000e+00,-3.035945e-02,1.895098e-05
1.200833e+00,-3.140160e-02,1.770070e-05
1.201667e+00,-3.243057e-02,1.644143e-05
1.202500e+00,-3.343486e-02,1.517845e-05
1.203333e+00,-3.440326e-02,1.391700e-05
1.204167e+00,-3.532494e-02,1.266224e-05
1.205000e+00,-3.618956e-02,1.141917e-05
1.205833e+00,-3.698741e-02,1.019260e-05
1.206667e+00,-3.770953e-02,8.987075e-06
1.207500e+00,-3.834774e-02,7.806861e-06
1.208333e+00,-3.889480e-02,6.655870e-06
1.209167e+00,-3.934447e-02,5.537635e-06
1.210000e+00,-3.969156e-02,4.455271e-06
1.210833e+00,-3.993200e-02,3.411440e-06
1.211667e+00,-4.006290e-02,2.408328e-06
1.212500e+00,-4.008254e-02,1.932999e-06
1.213333e+00,-3.999045e-02,1.770939e-06
1.214167e+00,-3.978736e-02,1.861878e-06
1.215000e+00,-3.947521e-02,2.586282e-06
1.215833e+00,-3.905715e-02,3.256625e-06
1.216667e+00,-3.853747e-02,3.871413e-06
1.217500e+00,-3.792160e-02,4.432728e-06
1.218333e+00,-3.721599e-02,4.943064e-06
1.219167e+00,-3.642809e-02,5.406654e-06
1.220000e+00,-3.556626e-02,5.829944e-06
1.220833e+00,-3.463965e-02,6.221642e-06
1.221667e+00,-3.365813e-02,6.594242e-06
1.222500e+00,-3.263218e-02,6.965240e-06
1.223333e+00,-3.157275e-02,7.363192e-06
1.224167e+00,-3.049117e-02,7.821587e-06
1.225000e+00,-2.939902e-02,8.282825e-06
1.225833e+00,-2.830798e-02,8.738319e-06
1.226667e+00,-2.722973e-02,9.192855e-06
1.227500e+00,-2.617581e-02,9.651236e-06
1.228333e+00,-2.515751e-02,1.011822e-05
1.229167e+00,-2.418571e-02,1.059846e-05
1.230000e+00,-2.327079e-02,1.109646e-05
1.230833e+00,-2.242252e-02,1.161654e-05
1.231667e+00,-2.164994e-02,1.216272e-05
1.232500e+00,-2.096126e-02,1.273876e-05
1.233333e+00,-2.036377e-02,1.334805e-05
1.234167e+00,-1.986378e-02,1.399360e-05
1.235000e+00,-1.946653e-02,1.467800e-05
1.235833e+00,-1.917612e-02,1.540338e-05
1.236667e+00,-1.899552e-02,1.617137e-05
1.237500e+00,-1.892647e-02,1.698315e-05
1.238333e+00,-1.896951e-02,1.783932e-05
1.239167e+00,-1.912395e-02,1.873998e-05
1.240000e+00,-1.938790e-02,1.968472e-05
1.240833e+00,-1.975825e-02,2.067255e-05
1.241667e+00,-2.023075e-02,2.170199e-05
1.242500e+00,-2.080003e-02,2.277104e-05
1.243333e+00,-2.145967e-02,2.387721e-05
1.244167e+00,-2.220225e-02,2.501754e-05
1.245000e+00,-2.301947e-02,2.618862e-05
1.245833e+00,-2.390220e-02,2.738665e-05
1.246667e+00,-2.484062e-02,2.860746e-05
1.247500e+00,-2.582428e-02,2.984655e-05
1.248333e+00,-2.684225e-02,3.109915e-05
1.249167e+00,-2.788325e-02,3.236025e-05
1.250000e+00,-2.893573e-02,3.362468e-05
1.250833e+00,-2.998803e-02,3.488713e-05
1.251667e+00,-3.102849e-02,3.614222e-05
1.252500e+00,-3.204561e-02,3.738456e-05
1.253333e+00,-3.302813e-02,3.860882e-05
1.254167e+00,-3.396517e-02,3.980974e-05
1.255000e+00,-3.484639e-02,4.098224e-05
1.255833e+00,-3.566203e-02,4.212141e-05
1.256667e+00,-3.640307e-02,4.322264e-05
1.257500e+00,-3.706133e-02,4.428157e-05
1.258333e+00,-3.762951e-02,4.529424e-05
1.259167e+00,-3.810133e-02,4.625704e-05
1.260000e+00,-3.847156e-02,4.716680e-05
1.260833e+00,-3.873610e-02,4.802081e-05
1.261667e+00,-3.889201e-02,4.881683e-05
1.262500e+00,-3.893753e-02,4.955314e-05
1.263333e+00,-3.887214e-02,5.022853e-05
1.264167e+00,-3.869653e-02,5.084231e-05
1.265000e+00,-3.841261e-02,5.139435e-05
1.265833e+00,-3.802346e-02,5.188505e-05
1.266667e+00,-3.753335e-02,5.231531e-05
1.267500e+00,-3.694765e-02,5.268657e-05
1.268333e+00,-3.627277e-02,5.300076e-05
1.269167e+00,-3.551613e-02,5.326027e-05
1.270000e+00,-3.468601e-02,5.346796e-05
1.270833e+00,-3.379154e-02,5.362708e-05
1.271667e+00,-3.284255e-02,5.374123e-05
1.272500e+00,-3.184945e-02,5.381439e-05
1.273333e+00,-3.082318e-02,5.385078e-05
1.274167e+00,-2.977500e-02,5.385486e-05
1.275000e+00,-2.871644e-02,5.383130e-05
1.275833e+00,-2.765916e-02,5.378486e-05
1.276667e+00,-2.661479e-02,5.372041e-05
1.277500e+00,-2.559483e-02,5.364282e-05
1.278333e+00,-2.461051e-02,5.355692e-05
1.279167e+00,-2.367268e-02,5.346747e-05
1.280000e+00,-2.279169e-02,5.337906e-05
1.280833e+00,-2.197726e-02,5.329608e-05
1.281667e+00,-2.123838e-02,5.322271e-05
1.282500e+00,-2.058324e-02,5.316279e-05
1.283333e+00,-2.001908e-02,5.311985e-05
1.284167e+00,-1.955218e-02,5.309702e-05
1.285000e+00,-1.918773e-02,5.309701e-05
1.285833e+00,-1.892982e-02,5.312212e-05
1.286667e+00,-1.878136e-02,5.317413e-05
1.287500e+00,-1.874407e-02,5.325435e-05
1.288333e+00,-1.881845e-02,5.336356e-05
1.289167e+00,-1.900380e-02,5.350205e-05
1.290000e+00,-1.929817e-02,5.366956e-05
1.290833e+00,-1.969844e-02,5.386530e-05
1.291667e+00,-2.020032e-02,5.408797e-05
1.292500e+00,-2.079842e-02,5.433579e-05
1.293333e+00,-2.148629e-02,5.460646e-05
1.294167e+00,-2.225650e-02,5.489722e-05
1.295000e+00,-2.310071e-02,5.520492e-05
1.295833e+00,-2.400977e-02,5.552596e-05
1.296667e+00,-2.497384e-02,5.585640e-05
1.297500e+00,-2.598246e-02,5.619200e-05
1.298333e+00,-2.702467e-02,5.652822e-05
1.299167e+00,-2.808918e-02,5.686032e-05
1.300000e+00,-2.916441e-02,5.718338e-05
1.300833e+00,-3.023869e-02,5.749236e-05
1.301667e+00,-3.130037e-02,5.778216e-05
1.302500e+00,-3.233790e-02,5.804768e-05
1.303333e+00,-3.334003e-02,5.828386e-05
1.304167e+00,-3.429588e-02,5.848574e-05
1.305000e+00,-3.519507e-02,5.864854e-05
1.305833e+00,-3.602785e-02,5.876767e-05
1.306667e+00,-3.678521e-02,5.883881e-05
1.307500e+00,-3.745893e-02,5.885795e-05
1.308333e+00,-3.804173e-02,5.882143e-05
1.309167e+00,-3.852732e-02,5.872598e-05
1.310000e+00,-3.891047e-02,5.856878e-05
1.310833e+00,-3.918708e-02,5.834746e-05
1.311667e+00,-3.935419e-02,5.806012e-05
1.312500e+00,-3.941008e-02,5.770540e-05
1.313333e+00,-3.935421e-02,5.728245e-05
1.314167e+00,-3.918726e-02,5.679096e-05
1.315000e+00,-3.891117e-02,5.623116e-05
1.315833e+00,-3.852901e-02,5.560382e-05
1.316667e+00,-3.804507e-02,5.491025e-05
1.317500e+00,-3.746471e-02,5.415226e-05
1.318333e+00,-3.679436e-02,5.333218e-05
1.319167e+00,-3.604144e-02,5.245280e-05
1.320000e+00,-3.521426e-02,5.151737e-05
1.320833e+00,-3.432194e-02,5.052955e-05
1.321667e+00,-3.337432e-02,4.949338e-05
1.322500e+00,-3.238184e-02,4.841322e-05
1.323333e+00,-3.135544e-02,4.729374e-05
1.324167e+00,-3.030640e-02,4.613982e-05
1.325000e+00,-2.924627e-02,4.495654e-05
1.325833e+00,-2.818671e-02,4.374913e-05
1.326667e+00,-2.713938e-02,4.252286e-05
1.327500e+00,-2.611578e-02,4.128307e-05
1.328333e+00,-2.512718e-02,4.003502e-05
1.329167e+00,-2.418443e-02,3.878392e-05
1.330000e+00,-2.329790e-02,3.753481e-05
1.330833e+00,-2.247733e-02,3.629256e-05
1.331667e+00,-2.173174e-02,3.506177e-05
1.332500e+00,-2.106932e-02,3.384676e-05
1.333333e+00,-2.049735e-02,3.265152e-05
1.334167e+00,-2.002211e-02,3.147965e-05
1.335000e+00,-1.964882e-02,3.033433e-05
1.335833e+00,-1.938160e-02,2.921831e-05
1.336667e+00,-1.922336e-02,2.813387e-05
1.337500e+00,-1.917586e-02,2.708277e-05
1.338333e+00,-1.923963e-02,2.606629e-05
1.339167e+00,-1.941395e-02,2.508517e-05
1.340000e+00,-1.969693e-02,2.413964e-05
1.340833e+00,-2.008545e-02,2.322939e-05
1.341667e+00,-2.057526e-02,2.235361e-05
1.342500e+00,-2.116098e-02,2.151097e-05
1.343333e+00,-2.183618e-02,2.069968e-05
1.344167e+00,-2.259345e-02,1.991746e-05
1.345000e+00,-2.342448e-02,1.916162e-05
1.345833e+00,-2.432014e-02,1.842906e-05
1.346667e+00,-2.527061e-02,1.771632e-05
1.347500e+00,-2.626545e-02,1.701963e-05
1.348333e+00,-2.729372e-02,1.633494e-05
1.349167e+00,-2.834415e-02,1.565798e-05
1.350000e+00,-2.940519e-02,1.498431e-05
1.350833e+00,-3.046519e-02,1.430936e-05
1.351667e+00,-3.151250e-02,1.362852e-05
1.352500e+00,-3.253562e-02,1.293714e-05
1.353333e+00,-3.352330e-02,1.223065e-05
1.354167e+00,-3.446467e-02,1.150455e-05
1.355000e+00,-3.534939e-02,1.075452e-05
1.355833e+00,-3.616773e-02,9.976437e-06
1.356667e+00,-3.691068e-02,9.166441e-06
1.357500e+00,-3.757005e-02,8.386932e-06
1.358333e+00,-3.813857e-02,7.785833e-06
1.359167e+00,-3.860998e-02,7.293684e-06
1.360000e+00,-3.897906e-02,6.857486e-06
1.360833e+00,-3.924171e-02,6.445127e-06
1.361667e+00,-3.939502e-02,6.038011e-06
1.362500e+00,-3.943726e-02,5.625139e-06
1.363333e+00,-3.936790e-02,5.201424e-06
1.364167e+00,-3.918766e-02,4.765897e-06
1.365000e+00,-3.889847e-02,4.321188e-06
1.365833e+00,-3.850343e-02,3.873392e-06
1.366667e+00,-3.800683e-02,3.919872e-06
1.367500e+00,-3.741405e-02,5.310049e-06
1.368333e+00,-3.673153e-02,6.740271e-06
1.369167e+00,-3.596670e-02,8.207356e-06
1.370000e+00,-3.512788e-02,9.707679e-06
1.370833e+00,-3.422421e-02,1.123721e-05
1.371667e+00,-3.326554e-02,1.279155e-05
1.372500e+00,-3.226230e-02,1.436598e-05
1.373333e+00,-3.122545e-02,1.595550e-05
1.374167e+00,-3.016628e-02,1.755487e-05
1.375000e+00,-2.909635e-02,1.915868e-05
1.375833e+00,-2.802732e-02,2.076139e-05
1.376667e+00,-2.697086e-02,2.235740e-05
1.377500e+00,-2.593848e-02,2.394110e-05
1.378333e+00,-2.494145e-02,2.550690e-05
1.379167e+00,-2.399063e-02,2.704932e-05
1.380000e+00,-2.309638e-02,2.856305e-05
1.380833e+00,-2.226847e-02,3.004295e-05
1.381667e+00,-2.151590e-02,3.148416e-05
1.382500e+00,-2.084688e-02,3.288212e-05
1.383333e+00,-2.026868e-02,3.423262e-05
1.384167e+00,-1.978758e-02,3.553182e-05
1.385000e+00,-1.940882e-02,3.677633e-05
1.385833e+00,-1.913650e-02,3.796320e-05
1.386667e+00,-1.897355e-02,3.908997e-05
1.387500e+00,-1.892172e-02,4.015469e-05
1.388333e+00,-1.898152e-02,4.115593e-05
1.389167e+00,-1.915227e-02,4.209278e-05
1.390000e+00,-1.943205e-02,4.296488e-05
1.390833e+00,-1.981775e-02,4.377240e-05
1.391667e+00,-2.030511e-02,4.451604e-05
1.392500e+00,-2.088875e-02,4.519703e-05
1.393333e+00,-2.156225e-02,4.581707e-05
1.394167e+00,-2.231818e-02,4.637834e-05
1.395000e+00,-2.314824e-02,4.688350e-05
1.395833e+00,-2.404329e-02,4.733557e-05
