time_s,CoM_cm,eta_boundary_cm
3.103704e-01,-2.845361e-02,5.365488e-05
3.105556e-01,-2.846917e-02,5.376261e-05
3.107407e-01,-2.849423e-02,5.387005e-05
3.109259e-01,-2.852852e-02,5.397721e-05
3.111111e-01,-2.857165e-02,5.408411e-05
3.112963e-01,-2.862315e-02,5.419076e-05
3.114815e-01,-2.868247e-02,5.429718e-05
3.116667e-01,-2.874895e-02,5.440339e-05
3.118519e-01,-2.882185e-02,5.450941e-05
3.120370e-01,-2.890040e-02,5.461525e-05
3.122222e-01,-2.898371e-02,5.472094e-05
3.124074e-01,-2.907089e-02,5.482649e-05
3.125926e-01,-2.916098e-02,5.493192e-05
3.127778e-01,-2.925298e-02,5.503726e-05
3.129630e-01,-2.934590e-02,5.514251e-05
3.131481e-01,-2.943871e-02,5.524771e-05
3.133333e-01,-2.953040e-02,5.535288e-05
3.135185e-01,-2.961997e-02,5.545802e-05
3.137037e-01,-2.970643e-02,5.556317e-05
3.138889e-01,-2.978883e-02,5.566834e-05
3.140741e-01,-2.986627e-02,5.577356e-05
3.142593e-01,-2.993791e-02,5.587884e-05
3.144444e-01,-3.000296e-02,5.598421e-05
3.146296e-01,-3.006071e-02,5.608968e-05
3.148148e-01,-3.011053e-02,5.619528e-05
3.150000e-01,-3.015186e-02,5.630101e-05
3.151852e-01,-3.018427e-02,5.640691e-05
3.153704e-01,-3.020738e-02,5.651299e-05
3.155556e-01,-3.022096e-02,5.661927e-05
3.157407e-01,-3.022484e-02,5.672576e-05
3.159259e-01,-3.021900e-02,5.683248e-05
3.161111e-01,-3.020349e-02,5.693945e-05
3.162963e-01,-3.017848e-02,5.704668e-05
3.164815e-01,-3.014426e-02,5.715419e-05
3.166667e-01,-3.010118e-02,5.726199e-05
3.168519e-01,-3.004973e-02,5.737010e-05
3.170370e-01,-2.999047e-02,5.747853e-05
3.172222e-01,-2.992405e-02,5.758728e-05
3.174074e-01,-2.985120e-02,5.769637e-05
3.175926e-01,-2.977271e-02,5.780581e-05
3.177778e-01,-2.968945e-02,5.791562e-05
3.179630e-01,-2.960233e-02,5.802579e-05
3.181481e-01,-2.951230e-02,5.813633e-05
3.183333e-01,-2.942036e-02,5.824726e-05
3.185185e-01,-2.932750e-02,5.835857e-05
3.187037e-01,-2.923474e-02,5.847028e-05
3.188889e-01,-2.914311e-02,5.858238e-05
3.190741e-01,-2.905360e-02,5.869489e-05
3.192593e-01,-2.896720e-02,5.880780e-05
3.194444e-01,-2.888486e-02,5.892111e-05
3.196296e-01,-2.880747e-02,5.903483e-05
3.198148e-01,-2.873589e-02,5.914896e-05
3.200000e-01,-2.867090e-02,5.926350e-05
3.201852e-01,-2.861320e-02,5.937844e-05
3.203704e-01,-2.856345e-02,5.949378e-05
3.205556e-01,-2.852217e-02,5.960953e-05
3.207407e-01,-2.848983e-02,5.972568e-05
3.209259e-01,-2.846677e-02,5.984223e-05
3.211111e-01,-2.845325e-02,5.995917e-05
3.212963e-01,-2.844942e-02,6.007650e-05
3.214815e-01,-2.845533e-02,6.019421e-05
3.216667e-01,-2.847089e-02,6.031230e-05
3.218519e-01,-2.849596e-02,6.043076e-05
3.220370e-01,-2.853025e-02,6.054959e-05
3.222222e-01,-2.857338e-02,6.066878e-05
3.224074e-01,-2.862489e-02,6.078831e-05
3.225926e-01,-2.868421e-02,6.090819e-05
3.227778e-01,-2.875068e-02,6.102840e-05
3.229630e-01,-2.882360e-02,6.114894e-05
3.231481e-01,-2.890214e-02,6.126979e-05
3.233333e-01,-2.898546e-02,6.139095e-05
3.235185e-01,-2.907264e-02,6.151239e-05
3.237037e-01,-2.916273e-02,6.163412e-05
3.238889e-01,-2.925474e-02,6.175612e-05
3.240741e-01,-2.934766e-02,6.187838e-05
3.242593e-01,-2.944047e-02,6.200088e-05
3.244444e-01,-2.953216e-02,6.212361e-05
3.246296e-01,-2.962173e-02,6.224655e-05
3.248148e-01,-2.970818e-02,6.236970e-05
3.250000e-01,-2.979059e-02,6.249302e-05
3.251852e-01,-2.986803e-02,6.261651e-05
3.253704e-01,-2.993968e-02,6.274014e-05
3.255556e-01,-3.000473e-02,6.286391e-05
3.257407e-01,-3.006248e-02,6.298778e-05
3.259259e-01,-3.011229e-02,6.311173e-05
3.261111e-01,-3.015363e-02,6.323575e-05
3.262963e-01,-3.018603e-02,6.335982e-05
3.264815e-01,-3.020915e-02,6.348390e-05
3.266667e-01,-3.022272e-02,6.360798e-05
3.268519e-01,-3.022661e-02,6.373202e-05
3.270370e-01,-3.022077e-02,6.385600e-05
3.272222e-01,-3.020526e-02,6.397990e-05
3.274074e-01,-3.018025e-02,6.410368e-05
3.275926e-01,-3.014602e-02,6.422732e-05
3.277778e-01,-3.010295e-02,6.435077e-05
3.279630e-01,-3.005150e-02,6.447402e-05
3.281481e-01,-2.999224e-02,6.459703e-05
3.283333e-01,-2.992582e-02,6.471975e-05
3.285185e-01,-2.985297e-02,6.484217e-05
3.287037e-01,-2.977448e-02,6.496423e-05
3.288889e-01,-2.969122e-02,6.508591e-05
3.290741e-01,-2.960410e-02,6.520716e-05
3.292593e-01,-2.951407e-02,6.532795e-05
3.294444e-01,-2.942212e-02,6.544824e-05
3.296296e-01,-2.932925e-02,6.556798e-05
3.298148e-01,-2.923650e-02,6.568713e-05
3.300000e-01,-2.914486e-02,6.580566e-05
3.301852e-01,-2.905536e-02,6.592351e-05
3.303704e-01,-2.896896e-02,6.604065e-05
3.305556e-01,-2.888661e-02,6.615703e-05
3.307407e-01,-2.880922e-02,6.627261e-05
3.309259e-01,-2.873764e-02,6.638733e-05
3.311111e-01,-2.867264e-02,6.650116e-05
3.312963e-01,-2.861495e-02,6.661405e-05
3.314815e-01,-2.856519e-02,6.672595e-05
3.316667e-01,-2.852391e-02,6.683682e-05
3.318519e-01,-2.849156e-02,6.694661e-05
3.320370e-01,-2.846850e-02,6.705527e-05
3.322222e-01,-2.845498e-02,6.716275e-05
3.324074e-01,-2.845115e-02,6.726902e-05
3.325926e-01,-2.845705e-02,6.737402e-05
3.327778e-01,-2.847262e-02,6.747770e-05
3.329630e-01,-2.849768e-02,6.758002e-05
3.331481e-01,-2.853196e-02,6.768093e-05
3.333333e-01,-2.857509e-02,6.778039e-05
3.335185e-01,-2.862660e-02,6.787834e-05
