time_s,CoM_cm,eta_boundary_cm
1.861667e+00,-1.203273e-02,5.134186e-05
1.863333e+00,-1.193375e-02,6.923332e-05
1.865000e+00,-1.202572e-02,8.642595e-05
1.866667e+00,-1.230757e-02,1.027296e-04
1.868333e+00,-1.277619e-02,1.179640e-04
1.870000e+00,-1.342638e-02,1.319603e-04
1.871667e+00,-1.425097e-02,1.445634e-04
1.873333e+00,-1.524089e-02,1.556334e-04
1.875000e+00,-1.638522e-02,1.650470e-04
1.876667e+00,-1.767138e-02,1.726991e-04
1.878333e+00,-1.908522e-02,1.785039e-04
1.880000e+00,-2.061120e-02,1.823956e-04
1.881667e+00,-2.223255e-02,1.843293e-04
1.883333e+00,-2.393143e-02,1.842814e-04
1.885000e+00,-2.568918e-02,1.822501e-04
1.886667e+00,-2.748649e-02,1.782548e-04
1.888333e+00,-2.930359e-02,1.723367e-04
1.890000e+00,-3.112053e-02,1.645577e-04
1.891667e+00,-3.291733e-02,1.550001e-04
1.893333e+00,-3.467426e-02,1.437652e-04
1.895000e+00,-3.637200e-02,1.309730e-04
1.896667e+00,-3.799189e-02,1.167599e-04
1.898333e+00,-3.951612e-02,1.012782e-04
1.900000e+00,-4.092794e-02,8.469346e-05
1.901667e+00,-4.221183e-02,6.718353e-05
1.903333e+00,-4.335364e-02,4.910981e-05
1.905000e+00,-4.434083e-02,3.135305e-05
1.906667e+00,-4.516252e-02,1.512590e-05
1.908333e+00,-4.580965e-02,8.249277e-06
1.910000e+00,-4.627507e-02,2.744446e-05
1.911667e+00,-4.655365e-02,4.636372e-05
1.913333e+00,-4.664227e-02,6.480491e-05
1.915000e+00,-4.653992e-02,8.257125e-05
1.916667e+00,-4.624767e-02,9.947348e-05
1.918333e+00,-4.576868e-02,1.153319e-04
1.920000e+00,-4.510815e-02,1.299786e-04
1.921667e+00,-4.427328e-02,1.432586e-04
1.923333e+00,-4.327319e-02,1.550325e-04
1.925000e+00,-4.211878e-02,1.651771e-04
1.926667e+00,-4.082267e-02,1.735874e-04
1.928333e+00,-3.939904e-02,1.801773e-04
1.930000e+00,-3.786346e-02,1.848809e-04
1.931667e+00,-3.623271e-02,1.876527e-04
1.933333e+00,-3.452466e-02,1.884688e-04
1.935000e+00,-3.275798e-02,1.873264e-04
1.936667e+00,-3.095202e-02,1.842443e-04
1.938333e+00,-2.912656e-02,1.792627e-04
1.940000e+00,-2.730157e-02,1.724424e-04
1.941667e+00,-2.549706e-02,1.638642e-04
1.943333e+00,-2.373278e-02,1.536286e-04
1.945000e+00,-2.202807e-02,1.418536e-04
1.946667e+00,-2.040160e-02,1.286745e-04
1.948333e+00,-1.887120e-02,1.142416e-04
1.950000e+00,-1.745365e-02,9.871885e-05
1.951667e+00,-1.616449e-02,8.228223e-05
1.953333e+00,-1.501786e-02,6.511745e-05
1.955000e+00,-1.402634e-02,4.741809e-05
1.956667e+00,-1.320082e-02,2.962431e-05
1.958333e+00,-1.255038e-02,1.305972e-05
1.960000e+00,-1.208215e-02,6.879206e-06
1.961667e+00,-1.180132e-02,2.470001e-05
1.963333e+00,-1.171100e-02,4.204620e-05
1.965000e+00,-1.181220e-02,5.872327e-05
1.966667e+00,-1.210388e-02,7.454427e-05
1.968333e+00,-1.258287e-02,8.933187e-05
1.970000e+00,-1.324398e-02,1.029203e-04
1.971667e+00,-1.408003e-02,1.151571e-04
1.973333e+00,-1.508190e-02,1.259051e-04
1.975000e+00,-1.623867e-02,1.350433e-04
1.976667e+00,-1.753775e-02,1.424691e-04
1.978333e+00,-1.896496e-02,1.480985e-04
1.980000e+00,-2.050472e-02,1.518678e-04
1.981667e+00,-2.214025e-02,1.537337e-04
1.983333e+00,-2.385369e-02,1.536742e-04
1.985000e+00,-2.562635e-02,1.516888e-04
1.986667e+00,-2.743888e-02,1.477980e-04
1.988333e+00,-2.927150e-02,1.420439e-04
1.990000e+00,-3.110423e-02,1.344892e-04
1.991667e+00,-3.291705e-02,1.252164e-04
1.993333e+00,-3.469020e-02,1.143275e-04
1.995000e+00,-3.640434e-02,1.019422e-04
1.996667e+00,-3.804077e-02,8.819716e-05
1.998333e+00,-3.958166e-02,7.324492e-05
2.000000e+00,-4.101022e-02,5.750308e-05
2.001667e+00,-4.231088e-02,4.146789e-05
2.003333e+00,-4.346949e-02,2.572654e-05
2.005000e+00,-4.447344e-02,1.142851e-05
2.006667e+00,-4.531185e-02,1.349029e-05
2.008333e+00,-4.597561e-02,3.188125e-05
2.010000e+00,-4.645754e-02,5.014852e-05
2.011667e+00,-4.675247e-02,6.808854e-05
2.013333e+00,-4.685725e-02,8.550106e-05
2.015000e+00,-4.677083e-02,1.021913e-04
2.016667e+00,-4.649426e-02,1.179723e-04
2.018333e+00,-4.603066e-02,1.326666e-04
2.020000e+00,-4.538519e-02,1.461087e-04
2.021667e+00,-4.456503e-02,1.581462e-04
2.023333e+00,-4.357925e-02,1.686422e-04
2.025000e+00,-4.243874e-02,1.774764e-04
2.026667e+00,-4.115608e-02,1.845465e-04
2.028333e+00,-3.974542e-02,1.897692e-04
2.030000e+00,-3.822228e-02,1.930816e-04
2.031667e+00,-3.660345e-02,1.944412e-04
2.033333e+00,-3.490673e-02,1.938270e-04
2.035000e+00,-3.315079e-02,1.912393e-04
2.036667e+00,-3.135495e-02,1.866999e-04
2.038333e+00,-2.953896e-02,1.802521e-04
2.040000e+00,-2.772277e-02,1.719598e-04
2.041667e+00,-2.592636e-02,1.619069e-04
2.043333e+00,-2.416947e-02,1.501967e-04
2.045000e+00,-2.247141e-02,1.369505e-04
2.046667e+00,-2.085083e-02,1.223065e-04
2.048333e+00,-1.932555e-02,1.064178e-04
2.050000e+00,-1.791233e-02,8.945152e-05
2.051667e+00,-1.662669e-02,7.158626e-05
2.053333e+00,-1.548276e-02,5.303887e-05
2.055000e+00,-1.449312e-02,3.461940e-05
2.056667e+00,-1.366864e-02,1.752274e-05
2.058333e+00,-1.301838e-02,5.114718e-06
2.060000e+00,-1.254949e-02,2.439929e-05
2.061667e+00,-1.226713e-02,4.350323e-05
2.063333e+00,-1.217440e-02,6.209979e-05
2.065000e+00,-1.227235e-02,7.999226e-05
2.066667e+00,-1.255989e-02,9.699163e-05
2.068333e+00,-1.303389e-02,1.129186e-04
2.070000e+00,-1.368915e-02,1.276054e-04
2.071667e+00,-1.451848e-02,1.408981e-04
2.073333e+00,-1.551279e-02,1.526575e-04
2.075000e+00,-1.666117e-02,1.627615e-04
2.076667e+00,-1.795102e-02,1.711057e-04
2.078333e+00,-1.936818e-02,1.776051e-04
2.080000e+00,-2.089709e-02,1.821946e-04
2.081667e+00,-2.252098e-02,1.848300e-04
2.083333e+00,-2.422201e-02,1.854883e-04
2.085000e+00,-2.598150e-02,1.841681e-04
2.086667e+00,-2.778014e-02,1.808894e-04
2.088333e+00,-2.959816e-02,1.756935e-04
2.090000e+00,-3.141559e-02,1.686427e-04
2.091667e+00,-3.321246e-02,1.598192e-04
2.093333e+00,-3.496903e-02,1.493246e-04
2.095000e+00,-3.666598e-02,1.372787e-04
2.096667e+00,-3.828464e-02,1.238178e-04
2.098333e+00,-3.980722e-02,1.090938e-04
2.100000e+00,-4.121694e-02,9.327220e-05
2.101667e+00,-4.249830e-02,7.653017e-05
2.103333e+00,-4.363715e-02,5.905487e-05
2.105000e+00,-4.462095e-02,4.108907e-05
2.106667e+00,-4.543882e-02,2.351980e-05
2.108333e+00,-4.608170e-02,7.990738e-06
2.110000e+00,-4.654246e-02,1.420760e-05
2.111667e+00,-4.681596e-02,3.234422e-05
2.113333e+00,-4.689909e-02,5.000346e-05
2.115000e+00,-4.679084e-02,6.698963e-05
2.116667e+00,-4.649230e-02,8.311462e-05
2.118333e+00,-4.600663e-02,9.820001e-05
2.120000e+00,-4.533905e-02,1.120790e-04
2.121667e+00,-4.449675e-02,1.245981e-04
2.123333e+00,-4.348886e-02,1.356191e-04
2.125000e+00,-4.232630e-02,1.450204e-04
2.126667e+00,-4.102172e-02,1.526982e-04
2.128333e+00,-3.958927e-02,1.585680e-04
2.130000e+00,-3.804456e-02,1.625653e-04
2.131667e+00,-3.640438e-02,1.646460e-04
2.133333e+00,-3.468659e-02,1.647878e-04
2.135000e+00,-3.290991e-02,1.629892e-04
2.136667e+00,-3.109368e-02,1.592707e-04
2.138333e+00,-2.925769e-02,1.536736e-04
2.140000e+00,-2.742195e-02,1.462604e-04
2.141667e+00,-2.560645e-02,1.371133e-04
2.143333e+00,-2.383099e-02,1.263339e-04
2.145000e+00,-2.211490e-02,1.140418e-04
2.146667e+00,-2.047687e-02,1.003734e-04
2.148333e+00,-1.893476e-02,8.548024e-05
2.150000e+00,-1.750535e-02,6.952756e-05
2.151667e+00,-1.620420e-02,5.291820e-05
2.153333e+00,-1.504548e-02,3.627748e-05
2.155000e+00,-1.404177e-02,2.037021e-05
2.156667e+00,-1.320397e-02,7.051621e-06
2.158333e+00,-1.254119e-02,1.963478e-05
2.160000e+00,-1.206059e-02,3.795796e-05
2.161667e+00,-1.176735e-02,5.596992e-05
2.163333e+00,-1.166460e-02,7.347018e-05
2.165000e+00,-1.175338e-02,9.026375e-05
2.166667e+00,-1.203265e-02,1.061633e-04
2.168333e+00,-1.249927e-02,1.209911e-04
2.170000e+00,-1.314806e-02,1.345813e-04
2.171667e+00,-1.397185e-02,1.467812e-04
2.173333e+00,-1.496154e-02,1.574536e-04
2.175000e+00,-1.610624e-02,1.664777e-04
2.176667e+00,-1.739335e-02,1.737509e-04
2.178333e+00,-1.880871e-02,1.791896e-04
2.180000e+00,-2.033677e-02,1.827302e-04
2.181667e+00,-2.196075e-02,1.843301e-04
2.183333e+00,-2.366280e-02,1.839677e-04
2.185000e+00,-2.542425e-02,1.816430e-04
2.186667e+00,-2.722577e-02,1.773775e-04
2.188333e+00,-2.904758e-02,1.712138e-04
2.190000e+00,-3.086971e-02,1.632156e-04
2.191667e+00,-3.267217e-02,1.534664e-04
2.193333e+00,-3.443519e-02,1.420690e-04
2.195000e+00,-3.613945e-02,1.291444e-04
2.196667e+00,-3.776627e-02,1.148303e-04
2.198333e+00,-3.929781e-02,9.927967e-05
2.200000e+00,-4.071729e-02,8.265901e-05
2.201667e+00,-4.200917e-02,6.514668e-05
2.203333e+00,-4.315930e-02,4.710697e-05
2.205000e+00,-4.415508e-02,2.942064e-05
2.206667e+00,-4.498561e-02,1.329780e-05
2.208333e+00,-4.564182e-02,9.951920e-06
2.210000e+00,-4.611654e-02,2.897673e-05
2.211667e+00,-4.640458e-02,4.769098e-05
2.213333e+00,-4.650281e-02,6.589279e-05
2.215000e+00,-4.641019e-02,8.338576e-05
2.216667e+00,-4.612777e-02,9.998111e-05
2.218333e+00,-4.565867e-02,1.154998e-04
2.220000e+00,-4.500806e-02,1.297745e-04
2.221667e+00,-4.418312e-02,1.426511e-04
2.223333e+00,-4.319292e-02,1.539912e-04
2.225000e+00,-4.204837e-02,1.636724e-04
2.226667e+00,-4.076203e-02,1.715910e-04
2.228333e+00,-3.934807e-02,1.776619e-04
2.230000e+00,-3.782201e-02,1.818203e-04
2.231667e+00,-3.620062e-02,1.840223e-04
2.233333e+00,-3.450174e-02,1.842451e-04
2.235000e+00,-3.274401e-02,1.824874e-04
2.236667e+00,-3.094676e-02,1.787696e-04
2.238333e+00,-2.912974e-02,1.731331e-04
2.240000e+00,-2.731291e-02,1.656404e-04
2.241667e+00,-2.551623e-02,1.563741e-04
2.243333e+00,-2.375945e-02,1.454358e-04
2.245000e+00,-2.206188e-02,1.329456e-04
2.246667e+00,-2.044217e-02,1.190401e-04
2.248333e+00,-1.891814e-02,1.038714e-04
2.250000e+00,-1.750654e-02,8.760523e-05
2.251667e+00,-1.622289e-02,7.041901e-05
2.253333e+00,-1.508133e-02,5.250794e-05
2.255000e+00,-1.409443e-02,3.454277e-05
2.256667e+00,-1.327304e-02,1.760190e-05
2.258333e+00,-1.262624e-02,4.510840e-06
2.260000e+00,-1.216118e-02,2.252451e-05
2.261667e+00,-1.188299e-02,4.109725e-05
2.263333e+00,-1.179480e-02,5.919022e-05
2.265000e+00,-1.189763e-02,7.660741e-05
2.266667e+00,-1.219040e-02,9.316038e-05
2.268333e+00,-1.266997e-02,1.086704e-04
2.270000e+00,-1.333113e-02,1.229702e-04
2.271667e+00,-1.416670e-02,1.359060e-04
2.273333e+00,-1.516757e-02,1.473393e-04
2.275000e+00,-1.632284e-02,1.571480e-04
2.276667e+00,-1.761988e-02,1.652279e-04
2.278333e+00,-1.904455e-02,1.714942e-04
2.280000e+00,-2.058128e-02,1.758818e-04
2.281667e+00,-2.221327e-02,1.783464e-04
2.283333e+00,-2.392270e-02,1.788650e-04
2.285000e+00,-2.569088e-02,1.774360e-04
2.286667e+00,-2.749848e-02,1.740792e-04
2.288333e+00,-2.932573e-02,1.688356e-04
2.290000e+00,-3.115265e-02,1.617671e-04
2.291667e+00,-3.295927e-02,1.529555e-04
2.293333e+00,-3.472583e-02,1.425020e-04
2.295000e+00,-3.643301e-02,1.305256e-04
2.296667e+00,-3.806213e-02,1.171623e-04
2.298333e+00,-3.959538e-02,1.025632e-04
2.300000e+00,-4.101599e-02,8.689301e-05
2.301667e+00,-4.230843e-02,7.032825e-05
2.303333e+00,-4.345856e-02,5.306115e-05
2.305000e+00,-4.445382e-02,3.569211e-05
2.306667e+00,-4.528331e-02,1.916147e-05
2.308333e+00,-4.593797e-02,5.705581e-06
2.310000e+00,-4.641066e-02,1.916614e-05
2.311667e+00,-4.669622e-02,3.698941e-05
2.313333e+00,-4.679154e-02,5.431617e-05
2.315000e+00,-4.669559e-02,7.095185e-05
2.316667e+00,-4.640945e-02,8.670952e-05
2.318333e+00,-4.593626e-02,1.014119e-04
2.320000e+00,-4.528123e-02,1.148934e-04
2.321667e+00,-4.445155e-02,1.270019e-04
2.323333e+00,-4.345633e-02,1.376003e-04
2.325000e+00,-4.230647e-02,1.465683e-04
2.326667e+00,-4.101461e-02,1.538035e-04
2.328333e+00,-3.959489e-02,1.592227e-04
2.330000e+00,-3.806289e-02,1.627626e-04
2.331667e+00,-3.643541e-02,1.643808e-04
2.333333e+00,-3.473028e-02,1.640558e-04
2.335000e+00,-3.296620e-02,1.617880e-04
2.336667e+00,-3.116252e-02,1.575990e-04
2.338333e+00,-2.933899e-02,1.515316e-04
2.340000e+00,-2.751562e-02,1.436495e-04
2.341667e+00,-2.571238e-02,1.340364e-04
2.343333e+00,-2.394905e-02,1.227952e-04
2.345000e+00,-2.224495e-02,1.100470e-04
2.346667e+00,-2.061877e-02,9.592928e-05
2.348333e+00,-1.908833e-02,8.059513e-05
2.350000e+00,-1.767041e-02,6.424506e-05
2.351667e+00,-1.638055e-02,4.745325e-05
2.353333e+00,-1.523291e-02,3.080659e-05
2.355000e+00,-1.424005e-02,1.524841e-05
2.356667e+00,-1.341288e-02,8.125004e-06
2.358333e+00,-1.276047e-02,2.692015e-05
2.360000e+00,-1.228997e-02,4.559084e-05
2.361667e+00,-1.200654e-02,6.393215e-05
2.363333e+00,-1.191332e-02,8.174248e-05
2.365000e+00,-1.201133e-02,9.882576e-05
2.366667e+00,-1.229952e-02,1.149936e-04
2.368333e+00,-1.277472e-02,1.300674e-04
2.370000e+00,-1.343176e-02,1.438801e-04
2.371667e+00,-1.426345e-02,1.562784e-04
2.373333e+00,-1.526069e-02,1.671239e-04
2.375000e+00,-1.641257e-02,1.762952e-04
2.376667e+00,-1.770647e-02,1.836888e-04
2.378333e+00,-1.912825e-02,1.892204e-04
2.380000e+00,-2.066233e-02,1.928258e-04
2.381667e+00,-2.229193e-02,1.944616e-04
2.383333e+00,-2.399920e-02,1.941058e-04
2.385000e+00,-2.576546e-02,1.917578e-04
2.386667e+00,-2.757136e-02,1.874385e-04
2.388333e+00,-2.939715e-02,1.811903e-04
2.390000e+00,-3.122282e-02,1.730764e-04
2.391667e+00,-3.302839e-02,1.631800e-04
2.393333e+00,-3.479410e-02,1.516038e-04
2.395000e+00,-3.650061e-02,1.384685e-04
2.396667e+00,-3.812925e-02,1.239118e-04
2.398333e+00,-3.966218e-02,1.080863e-04
2.400000e+00,-4.108262e-02,9.115887e-05
2.401667e+00,-4.237503e-02,7.330773e-05
2.403333e+00,-4.352525e-02,5.472681e-05
2.405000e+00,-4.452070e-02,3.612861e-05
2.406667e+00,-4.535049e-02,1.872295e-05
2.408333e+00,-4.600554e-02,5.675364e-06
2.410000e+00,-4.647868e-02,2.298324e-05
2.411667e+00,-4.676474e-02,4.222358e-05
2.413333e+00,-4.686059e-02,6.098132e-05
2.415000e+00,-4.676520e-02,7.905953e-05
2.416667e+00,-4.647962e-02,9.626884e-05
2.418333e+00,-4.600699e-02,1.124295e-04
2.420000e+00,-4.535249e-02,1.273735e-04
2.421667e+00,-4.452330e-02,1.409460e-04
2.423333e+00,-4.352851e-02,1.530076e-04
2.425000e+00,-4.237902e-02,1.634352e-04
2.426667e+00,-4.108744e-02,1.721240e-04
2.428333e+00,-3.966791e-02,1.789880e-04
2.430000e+00,-3.813599e-02,1.839614e-04
2.431667e+00,-3.650846e-02,1.869991e-04
2.433333e+00,-3.480316e-02,1.880771e-04
2.435000e+00,-3.303877e-02,1.871931e-04
2.436667e+00,-3.123461e-02,1.843661e-04
2.438333e+00,-2.941045e-02,1.796364e-04
2.440000e+00,-2.758627e-02,1.730650e-04
2.441667e+00,-2.578204e-02,1.647331e-04
2.443333e+00,-2.401753e-02,1.547412e-04
2.445000e+00,-2.231206e-02,1.432078e-04
2.446667e+00,-2.068430e-02,1.302680e-04
2.448333e+00,-1.915209e-02,1.160726e-04
2.450000e+00,-1.773218e-02,1.007855e-04
2.451667e+00,-1.644013e-02,8.458287e-05
2.453333e+00,-1.529007e-02,6.765047e-05
2.455000e+00,-1.429459e-02,5.018196e-05
2.456667e+00,-1.346458e-02,3.245276e-05
2.458333e+00,-1.280911e-02,1.558176e-05
2.460000e+00,-1.233535e-02,3.431714e-06
2.461667e+00,-1.204846e-02,2.102772e-05
2.463333e+00,-1.195157e-02,3.815078e-05
2.465000e+00,-1.204570e-02,5.460652e-05
2.466667e+00,-1.232982e-02,7.020816e-05
2.468333e+00,-1.280077e-02,8.477855e-05
2.470000e+00,-1.345338e-02,9.815215e-05
2.471667e+00,-1.428047e-02,1.101768e-04
2.473333e+00,-1.527294e-02,1.207156e-04
2.475000e+00,-1.641990e-02,1.296479e-04
2.476667e+00,-1.770874e-02,1.368714e-04
2.478333e+00,-1.912533e-02,1.423026e-04
2.480000e+00,-2.065410e-02,1.458780e-04
2.481667e+00,-2.227828e-02,1.475550e-04
2.483333e+00,-2.398004e-02,1.473120e-04
2.485000e+00,-2.574071e-02,1.451488e-04
2.486667e+00,-2.754095e-02,1.410866e-04
2.488333e+00,-2.936102e-02,1.351679e-04
2.490000e+00,-3.118094e-02,1.274560e-04
2.491667e+00,-3.298074e-02,1.180339e-04
2.493333e+00,-3.474066e-02,1.070042e-04
2.495000e+00,-3.644140e-02,9.448710e-05
2.496667e+00,-3.806428e-02,8.061975e-05
2.498333e+00,-3.959149e-02,6.570034e-05
2.500000e+00,-4.100627e-02,5.020577e-05
2.501667e+00,-4.229308e-02,3.457810e-05
2.503333e+00,-4.343779e-02,1.954200e-05
2.505000e+00,-4.442783e-02,6.686289e-06
2.506667e+00,-4.525231e-02,2.156995e-05
2.508333e+00,-4.590218e-02,4.000120e-05
2.510000e+00,-4.637029e-02,5.829508e-05
2.511667e+00,-4.665147e-02,7.624756e-05
2.513333e+00,-4.674262e-02,9.365799e-05
2.515000e+00,-4.664270e-02,1.103313e-04
2.516667e+00,-4.635279e-02,1.260800e-04
2.518333e+00,-4.587603e-02,1.407264e-04
2.520000e+00,-4.521763e-02,1.541047e-04
2.521667e+00,-4.438476e-02,1.660623e-04
2.523333e+00,-4.338654e-02,1.764622e-04
2.525000e+00,-4.223387e-02,1.851837e-04
2.526667e+00,-4.093935e-02,1.921245e-04
2.528333e+00,-3.951717e-02,1.972014e-04
2.530000e+00,-3.798286e-02,2.003511e-04
2.531667e+00,-3.635323e-02,2.015314e-04
2.533333e+00,-3.464611e-02,2.007213e-04
2.535000e+00,-3.288020e-02,1.979211e-04
2.536667e+00,-3.107481e-02,1.931530e-04
2.538333e+00,-2.924971e-02,1.864602e-04
2.540000e+00,-2.742490e-02,1.779070e-04
2.541667e+00,-2.562035e-02,1.675777e-04
2.543333e+00,-2.385582e-02,1.555758e-04
2.545000e+00,-2.215063e-02,1.420230e-04
2.546667e+00,-2.052346e-02,1.270579e-04
2.548333e+00,-1.899213e-02,1.108342e-04
2.550000e+00,-1.757342e-02,9.351951e-05
2.551667e+00,-1.628285e-02,7.529294e-05
2.553333e+00,-1.513457e-02,5.634367e-05
2.555000e+00,-1.414115e-02,3.736834e-05
2.556667e+00,-1.331349e-02,1.964279e-05
2.558333e+00,-1.266064e-02,6.332354e-06
2.560000e+00,-1.218976e-02,2.266986e-05
2.561667e+00,-1.190602e-02,4.219843e-05
2.563333e+00,-1.181252e-02,6.122753e-05
2.565000e+00,-1.191030e-02,7.955964e-05
2.566667e+00,-1.219828e-02,9.700489e-05
2.568333e+00,-1.267333e-02,1.133831e-04
2.570000e+00,-1.333024e-02,1.285257e-04
2.571667e+00,-1.416183e-02,1.422777e-04
2.573333e+00,-1.515899e-02,1.544991e-04
2.575000e+00,-1.631081e-02,1.650668e-04
2.576667e+00,-1.760469e-02,1.738756e-04
2.578333e+00,-1.902645e-02,1.808394e-04
2.580000e+00,-2.056053e-02,1.858923e-04
2.581667e+00,-2.219014e-02,1.889890e-04
2.583333e+00,-2.389744e-02,1.901058e-04
2.585000e+00,-2.566374e-02,1.892402e-04
2.586667e+00,-2.746969e-02,1.864114e-04
2.588333e+00,-2.929554e-02,1.816597e-04
2.590000e+00,-3.112128e-02,1.750466e-04
2.591667e+00,-3.292694e-02,1.666534e-04
2.593333e+00,-3.469274e-02,1.565810e-04
2.595000e+00,-3.639936e-02,1.449480e-04
2.596667e+00,-3.802812e-02,1.318904e-04
2.598333e+00,-3.956118e-02,1.175591e-04
2.600000e+00,-4.098177e-02,1.021187e-04
2.601667e+00,-4.227435e-02,8.574592e-05
2.603333e+00,-4.342475e-02,6.862718e-05
2.605000e+00,-4.442041e-02,5.095680e-05
2.606667e+00,-4.525042e-02,3.297326e-05
2.608333e+00,-4.590570e-02,1.573578e-05
2.610000e+00,-4.637911e-02,3.348118e-06
2.611667e+00,-4.666546e-02,2.120037e-05
2.613333e+00,-4.676163e-02,3.859112e-05
2.615000e+00,-4.666658e-02,5.532506e-05
2.616667e+00,-4.638137e-02,7.121445e-05
2.618333e+00,-4.590914e-02,8.608114e-05
2.620000e+00,-4.525508e-02,9.975854e-05
2.621667e+00,-4.442636e-02,1.120935e-04
2.623333e+00,-4.343208e-02,1.229478e-04
2.625000e+00,-4.228313e-02,1.322000e-04
2.626667e+00,-4.099213e-02,1.397465e-04
2.628333e+00,-3.957322e-02,1.455026e-04
2.630000e+00,-3.804196e-02,1.494038e-04
2.631667e+00,-3.641513e-02,1.514062e-04
2.633333e+00,-3.471057e-02,1.514870e-04
2.635000e+00,-3.294695e-02,1.496449e-04
2.636667e+00,-3.114361e-02,1.458999e-04
2.638333e+00,-2.932030e-02,1.402933e-04
2.640000e+00,-2.749702e-02,1.328870e-04
2.641667e+00,-2.569372e-02,1.237633e-04
2.643333e+00,-2.393019e-02,1.130231e-04
2.645000e+00,-2.222572e-02,1.007858e-04
2.646667e+00,-2.059901e-02,8.718721e-05
2.648333e+00,-1.906787e-02,7.239118e-05
2.650000e+00,-1.764907e-02,5.684273e-05
2.651667e+00,-1.635816e-02,4.100659e-05
2.653333e+00,-1.520926e-02,2.547063e-05
2.655000e+00,-1.421498e-02,1.140513e-05
2.656667e+00,-1.338618e-02,1.368118e-05
2.658333e+00,-1.273194e-02,3.195040e-05
2.660000e+00,-1.225942e-02,5.010141e-05
2.661667e+00,-1.197379e-02,6.793106e-05
2.663333e+00,-1.187817e-02,8.523951e-05
2.665000e+00,-1.197358e-02,1.018324e-04
2.666667e+00,-1.225897e-02,1.175231e-04
2.668333e+00,-1.273120e-02,1.321346e-04
2.670000e+00,-1.338508e-02,1.455015e-04
2.671667e+00,-1.421342e-02,1.574719e-04
2.673333e+00,-1.520714e-02,1.679093e-04
2.675000e+00,-1.635532e-02,1.766934e-04
2.676667e+00,-1.764538e-02,1.837224e-04
2.678333e+00,-1.906314e-02,1.889132e-04
2.680000e+00,-2.059306e-02,1.922029e-04
2.681667e+00,-2.221835e-02,1.935495e-04
2.683333e+00,-2.392118e-02,1.929320e-04
2.685000e+00,-2.568287e-02,1.903509e-04
2.686667e+00,-2.748410e-02,1.858282e-04
2.688333e+00,-2.930510e-02,1.794072e-04
2.690000e+00,-3.112589e-02,1.711519e-04
2.691667e+00,-3.292651e-02,1.611464e-04
2.693333e+00,-3.468718e-02,1.494939e-04
2.695000e+00,-3.638860e-02,1.363159e-04
2.696667e+00,-3.801210e-02,1.217503e-04
2.698333e+00,-3.953985e-02,1.059505e-04
2.700000e+00,-4.095510e-02,8.908328e-05
2.701667e+00,-4.224230e-02,7.132738e-05
2.703333e+00,-4.338731e-02,5.289625e-05
2.705000e+00,-4.437758e-02,3.457732e-05
2.706667e+00,-4.520220e-02,1.753280e-05
2.708333e+00,-4.585213e-02,4.977896e-06
2.710000e+00,-4.632020e-02,2.396264e-05
2.711667e+00,-4.660126e-02,4.289902e-05
2.713333e+00,-4.669220e-02,6.131908e-05
2.715000e+00,-4.659198e-02,7.902642e-05
2.716667e+00,-4.630168e-02,9.583235e-05
2.718333e+00,-4.582444e-02,1.115579e-04
2.720000e+00,-4.516547e-02,1.260358e-04
2.721667e+00,-4.433195e-02,1.391123e-04
2.723333e+00,-4.333299e-02,1.506489e-04
2.725000e+00,-4.217949e-02,1.605237e-04
2.726667e+00,-4.088408e-02,1.686330e-04
2.728333e+00,-3.946090e-02,1.748921e-04
2.730000e+00,-3.792554e-02,1.792367e-04
2.731667e+00,-3.629477e-02,1.816230e-04
2.733333e+00,-3.458645e-02,1.820286e-04
2.735000e+00,-3.281926e-02,1.804527e-04
2.736667e+00,-3.101254e-02,1.769160e-04
2.738333e+00,-2.918605e-02,1.714604e-04
2.740000e+00,-2.735980e-02,1.641489e-04
2.741667e+00,-2.555375e-02,1.550644e-04
2.743333e+00,-2.378769e-02,1.443092e-04
2.745000e+00,-2.208093e-02,1.320037e-04
2.746667e+00,-2.045216e-02,1.182852e-04
2.748333e+00,-1.891920e-02,1.033062e-04
2.750000e+00,-1.749883e-02,8.723282e-05
2.751667e+00,-1.620661e-02,7.024321e-05
2.753333e+00,-1.505666e-02,5.252523e-05
2.755000e+00,-1.406159e-02,3.467095e-05
2.756667e+00,-1.323227e-02,1.771067e-05
2.758333e+00,-1.257778e-02,4.120991e-06
2.760000e+00,-1.210529e-02,2.164345e-05
2.761667e+00,-1.181996e-02,3.998661e-05
2.763333e+00,-1.172492e-02,5.784283e-05
2.765000e+00,-1.182120e-02,7.501568e-05
2.766667e+00,-1.210774e-02,9.131632e-05
2.768333e+00,-1.258140e-02,1.065656e-04
2.770000e+00,-1.323699e-02,1.205959e-04
2.771667e+00,-1.406734e-02,1.332532e-04
2.773333e+00,-1.506335e-02,1.443986e-04
2.775000e+00,-1.621410e-02,1.539097e-04
2.776667e+00,-1.750701e-02,1.616823e-04
2.778333e+00,-1.892791e-02,1.676311e-04
2.780000e+00,-2.046125e-02,1.716910e-04
2.781667e+00,-2.209023e-02,1.738177e-04
2.783333e+00,-2.379703e-02,1.739880e-04
2.785000e+00,-2.556296e-02,1.722002e-04
2.786667e+00,-2.736869e-02,1.684743e-04
2.788333e+00,-2.919446e-02,1.628513e-04
2.790000e+00,-3.102028e-02,1.553932e-04
2.791667e+00,-3.282617e-02,1.461821e-04
