time_s,CoM_cm,eta_boundary_cm
2.327083e-01,-2.935765e-02,1.101054e-06
2.329167e-01,-2.934643e-02,1.193956e-06
2.331250e-01,-2.933502e-02,1.287235e-06
2.333333e-01,-2.932354e-02,1.380893e-06
2.335417e-01,-2.931214e-02,1.474929e-06
2.337500e-01,-2.930092e-02,1.569342e-06
2.339583e-01,-2.929002e-02,1.664132e-06
2.341667e-01,-2.927956e-02,1.759300e-06
2.343750e-01,-2.926964e-02,1.854844e-06
2.345833e-01,-2.926039e-02,1.950764e-06
2.347917e-01,-2.925191e-02,2.047060e-06
2.350000e-01,-2.924428e-02,2.143732e-06
2.352083e-01,-2.923759e-02,2.240778e-06
2.354167e-01,-2.923192e-02,2.338199e-06
2.356250e-01,-2.922734e-02,2.435994e-06
2.358333e-01,-2.922388e-02,2.534163e-06
2.360417e-01,-2.922160e-02,2.632704e-06
2.362500e-01,-2.922051e-02,2.731619e-06
2.364583e-01,-2.922063e-02,2.830905e-06
2.366667e-01,-2.922196e-02,2.930564e-06
2.368750e-01,-2.922449e-02,3.030594e-06
2.370833e-01,-2.922818e-02,3.130994e-06
2.372917e-01,-2.923301e-02,3.231766e-06
2.375000e-01,-2.923891e-02,3.332907e-06
2.377083e-01,-2.924583e-02,3.434418e-06
2.379167e-01,-2.925369e-02,3.536299e-06
2.381250e-01,-2.926240e-02,3.638549e-06
2.383333e-01,-2.927186e-02,3.741168e-06
2.385417e-01,-2.928199e-02,3.844155e-06
2.387500e-01,-2.929266e-02,3.947511e-06
2.389583e-01,-2.930376e-02,4.051235e-06
2.391667e-01,-2.931517e-02,4.155327e-06
2.393750e-01,-2.932677e-02,4.259787e-06
2.395833e-01,-2.933842e-02,4.364614e-06
2.397917e-01,-2.935000e-02,4.469810e-06
2.400000e-01,-2.936139e-02,4.575372e-06
2.402083e-01,-2.937247e-02,4.681302e-06
2.404167e-01,-2.938310e-02,4.787599e-06
2.406250e-01,-2.939318e-02,4.894264e-06
2.408333e-01,-2.940259e-02,5.001296e-06
2.410417e-01,-2.941124e-02,5.108694e-06
2.412500e-01,-2.941902e-02,5.216460e-06
2.414583e-01,-2.942586e-02,5.324593e-06
2.416667e-01,-2.943167e-02,5.433093e-06
2.418750e-01,-2.943641e-02,5.541959e-06
2.420833e-01,-2.944001e-02,5.651193e-06
2.422917e-01,-2.944243e-02,5.760793e-06
2.425000e-01,-2.944366e-02,5.870759e-06
2.427083e-01,-2.944367e-02,5.981092e-06
2.429167e-01,-2.944247e-02,6.091791e-06
2.431250e-01,-2.944007e-02,6.202857e-06
2.433333e-01,-2.943650e-02,6.314288e-06
2.435417e-01,-2.943180e-02,6.426085e-06
2.437500e-01,-2.942602e-02,6.538247e-06
2.439583e-01,-2.941922e-02,6.650775e-06
2.441667e-01,-2.941148e-02,6.763667e-06
2.443750e-01,-2.940289e-02,6.876924e-06
2.445833e-01,-2.939353e-02,6.990546e-06
2.447917e-01,-2.938351e-02,7.104531e-06
2.450000e-01,-2.937294e-02,7.218880e-06
2.452083e-01,-2.936195e-02,7.333591e-06
2.454167e-01,-2.935064e-02,7.448666e-06
2.456250e-01,-2.933914e-02,7.564103e-06
2.458333e-01,-2.932758e-02,7.679902e-06
2.460417e-01,-2.931609e-02,7.796062e-06
2.462500e-01,-2.930479e-02,7.912583e-06
2.464583e-01,-2.929381e-02,8.029465e-06
2.466667e-01,-2.928326e-02,8.146707e-06
2.468750e-01,-2.927327e-02,8.264308e-06
2.470833e-01,-2.926394e-02,8.382269e-06
2.472917e-01,-2.925537e-02,8.500588e-06
2.475000e-01,-2.924767e-02,8.619266e-06
2.477083e-01,-2.924091e-02,8.738301e-06
2.479167e-01,-2.923516e-02,8.857694e-06
2.481250e-01,-2.923050e-02,8.977445e-06
2.483333e-01,-2.922697e-02,9.097552e-06
2.485417e-01,-2.922461e-02,9.218017e-06
2.487500e-01,-2.922345e-02,9.338837e-06
2.489583e-01,-2.922350e-02,9.460014e-06
2.491667e-01,-2.922477e-02,9.581547e-06
2.493750e-01,-2.922722e-02,9.703436e-06
2.495833e-01,-2.923085e-02,9.825680e-06
2.497917e-01,-2.923561e-02,9.948281e-06
2.500000e-01,-2.924145e-02,1.007124e-05
2.502083e-01,-2.924830e-02,1.019455e-05
2.504167e-01,-2.925609e-02,1.031822e-05
2.506250e-01,-2.926474e-02,1.044224e-05
2.508333e-01,-2.927414e-02,1.056662e-05
2.510417e-01,-2.928421e-02,1.069136e-05
2.512500e-01,-2.929482e-02,1.081645e-05
2.514583e-01,-2.930586e-02,1.094190e-05
2.516667e-01,-2.931721e-02,1.106771e-05
2.518750e-01,-2.932875e-02,1.119387e-05
2.520833e-01,-2.934034e-02,1.132039e-05
2.522917e-01,-2.935187e-02,1.144727e-05
2.525000e-01,-2.936320e-02,1.157451e-05
2.527083e-01,-2.937422e-02,1.170211e-05
2.529167e-01,-2.938480e-02,1.183006e-05
2.531250e-01,-2.939483e-02,1.195838e-05
2.533333e-01,-2.940419e-02,1.208705e-05
2.535417e-01,-2.941278e-02,1.221608e-05
2.537500e-01,-2.942051e-02,1.234548e-05
2.539583e-01,-2.942730e-02,1.247523e-05
2.541667e-01,-2.943307e-02,1.260534e-05
2.543750e-01,-2.943776e-02,1.273582e-05
2.545833e-01,-2.944131e-02,1.286665e-05
2.547917e-01,-2.944369e-02,1.299784e-05
2.550000e-01,-2.944487e-02,1.312939e-05
2.552083e-01,-2.944483e-02,1.326130e-05
2.554167e-01,-2.944359e-02,1.339357e-05
2.556250e-01,-2.944115e-02,1.352620e-05
2.558333e-01,-2.943754e-02,1.365918e-05
2.560417e-01,-2.943279e-02,1.379252e-05
2.562500e-01,-2.942697e-02,1.392622e-05
2.564583e-01,-2.942013e-02,1.406028e-05
2.566667e-01,-2.941235e-02,1.419468e-05
2.568750e-01,-2.940371e-02,1.432945e-05
2.570833e-01,-2.939431e-02,1.446456e-05
2.572917e-01,-2.938426e-02,1.460002e-05
2.575000e-01,-2.937366e-02,1.473583e-05
2.577083e-01,-2.936262e-02,1.487199e-05
2.579167e-01,-2.935128e-02,1.500850e-05
2.581250e-01,-2.933975e-02,1.514534e-05
2.583333e-01,-2.932815e-02,1.528253e-05
2.585417e-01,-2.931663e-02,1.542006e-05
2.587500e-01,-2.930530e-02,1.555793e-05
2.589583e-01,-2.929428e-02,1.569613e-05
2.591667e-01,-2.928370e-02,1.583466e-05
2.593750e-01,-2.927368e-02,1.597352e-05
2.595833e-01,-2.926432e-02,1.611271e-05
2.597917e-01,-2.925572e-02,1.625222e-05
2.600000e-01,-2.924799e-02,1.639205e-05
2.602083e-01,-2.924120e-02,1.653220e-05
2.604167e-01,-2.923542e-02,1.667267e-05
2.606250e-01,-2.923073e-02,1.681344e-05
2.608333e-01,-2.922718e-02,1.695453e-05
2.610417e-01,-2.922479e-02,1.709592e-05
2.612500e-01,-2.922361e-02,1.723761e-05
2.614583e-01,-2.922363e-02,1.737960e-05
2.616667e-01,-2.922487e-02,1.752189e-05
2.618750e-01,-2.922731e-02,1.766446e-05
2.620833e-01,-2.923091e-02,1.780733e-05
2.622917e-01,-2.923565e-02,1.795048e-05
2.625000e-01,-2.924146e-02,1.809390e-05
2.627083e-01,-2.924829e-02,1.823761e-05
2.629167e-01,-2.925606e-02,1.838159e-05
2.631250e-01,-2.926469e-02,1.852583e-05
2.633333e-01,-2.927407e-02,1.867035e-05
2.635417e-01,-2.928412e-02,1.881512e-05
2.637500e-01,-2.929471e-02,1.896016e-05
2.639583e-01,-2.930573e-02,1.910544e-05
2.641667e-01,-2.931706e-02,1.925098e-05
2.643750e-01,-2.932858e-02,1.939677e-05
2.645833e-01,-2.934016e-02,1.954280e-05
2.647917e-01,-2.935168e-02,1.968907e-05
2.650000e-01,-2.936299e-02,1.983557e-05
2.652083e-01,-2.937400e-02,1.998231e-05
2.654167e-01,-2.938456e-02,2.012928e-05
2.656250e-01,-2.939457e-02,2.027648e-05
2.658333e-01,-2.940392e-02,2.042389e-05
2.660417e-01,-2.941250e-02,2.057153e-05
2.662500e-01,-2.942022e-02,2.071938e-05
2.664583e-01,-2.942699e-02,2.086744e-05
2.666667e-01,-2.943275e-02,2.101571e-05
2.668750e-01,-2.943742e-02,2.116419e-05
2.670833e-01,-2.944096e-02,2.131287e-05
2.672917e-01,-2.944333e-02,2.146175e-05
2.675000e-01,-2.944450e-02,2.161083e-05
2.677083e-01,-2.944446e-02,2.176010e-05
2.679167e-01,-2.944321e-02,2.190956e-05
2.681250e-01,-2.944076e-02,2.205921e-05
2.683333e-01,-2.943713e-02,2.220905e-05
2.685417e-01,-2.943238e-02,2.235906e-05
2.687500e-01,-2.942655e-02,2.250926e-05
2.689583e-01,-2.941970e-02,2.265963e-05
2.691667e-01,-2.941192e-02,2.281018e-05
2.693750e-01,-2.940327e-02,2.296090e-05
2.695833e-01,-2.939387e-02,2.311180e-05
2.697917e-01,-2.938381e-02,2.326286e-05
2.700000e-01,-2.937320e-02,2.341408e-05
2.702083e-01,-2.936216e-02,2.356547e-05
2.704167e-01,-2.935081e-02,2.371703e-05
2.706250e-01,-2.933928e-02,2.386874e-05
2.708333e-01,-2.932768e-02,2.402062e-05
2.710417e-01,-2.931615e-02,2.417265e-05
2.712500e-01,-2.930482e-02,2.432485e-05
2.714583e-01,-2.929380e-02,2.447719e-05
2.716667e-01,-2.928322e-02,2.462970e-05
2.718750e-01,-2.927319e-02,2.478236e-05
2.720833e-01,-2.926383e-02,2.493517e-05
2.722917e-01,-2.925523e-02,2.508814e-05
2.725000e-01,-2.924749e-02,2.524126e-05
2.727083e-01,-2.924070e-02,2.539454e-05
2.729167e-01,-2.923493e-02,2.554797e-05
2.731250e-01,-2.923024e-02,2.570156e-05
2.733333e-01,-2.922669e-02,2.585530e-05
2.735417e-01,-2.922430e-02,2.600920e-05
2.737500e-01,-2.922312e-02,2.616325e-05
2.739583e-01,-2.922314e-02,2.631747e-05
2.741667e-01,-2.922438e-02,2.647185e-05
2.743750e-01,-2.922682e-02,2.662638e-05
2.745833e-01,-2.923043e-02,2.678108e-05
2.747917e-01,-2.923516e-02,2.693595e-05
2.750000e-01,-2.924098e-02,2.709099e-05
2.752083e-01,-2.924781e-02,2.724619e-05
2.754167e-01,-2.925559e-02,2.740157e-05
2.756250e-01,-2.926422e-02,2.755713e-05
2.758333e-01,-2.927361e-02,2.771286e-05
2.760417e-01,-2.928365e-02,2.786877e-05
2.762500e-01,-2.929425e-02,2.802487e-05
2.764583e-01,-2.930528e-02,2.818116e-05
2.766667e-01,-2.931661e-02,2.833764e-05
2.768750e-01,-2.932814e-02,2.849432e-05
2.770833e-01,-2.933972e-02,2.865119e-05
2.772917e-01,-2.935124e-02,2.880827e-05
2.775000e-01,-2.936256e-02,2.896555e-05
2.777083e-01,-2.937357e-02,2.912304e-05
2.779167e-01,-2.938414e-02,2.928075e-05
2.781250e-01,-2.939416e-02,2.943868e-05
2.783333e-01,-2.940351e-02,2.959683e-05
2.785417e-01,-2.941210e-02,2.975521e-05
2.787500e-01,-2.941983e-02,2.991381e-05
2.789583e-01,-2.942661e-02,3.007266e-05
2.791667e-01,-2.943237e-02,3.023174e-05
2.793750e-01,-2.943705e-02,3.039106e-05
2.795833e-01,-2.944060e-02,3.055063e-05
2.797917e-01,-2.944298e-02,3.071045e-05
2.800000e-01,-2.944415e-02,3.087052e-05
2.802083e-01,-2.944412e-02,3.103085e-05
2.804167e-01,-2.944288e-02,3.119144e-05
2.806250e-01,-2.944043e-02,3.135230e-05
2.808333e-01,-2.943682e-02,3.151342e-05
2.810417e-01,-2.943208e-02,3.167481e-05
2.812500e-01,-2.942626e-02,3.183647e-05
2.814583e-01,-2.941942e-02,3.199840e-05
2.816667e-01,-2.941164e-02,3.216061e-05
2.818750e-01,-2.940301e-02,3.232310e-05
2.820833e-01,-2.939362e-02,3.248587e-05
2.822917e-01,-2.938356e-02,3.264891e-05
2.825000e-01,-2.937297e-02,3.281224e-05
2.827083e-01,-2.936194e-02,3.297585e-05
2.829167e-01,-2.935060e-02,3.313975e-05
2.831250e-01,-2.933907e-02,3.330392e-05
2.833333e-01,-2.932749e-02,3.346838e-05
2.835417e-01,-2.931597e-02,3.363312e-05
2.837500e-01,-2.930464e-02,3.379814e-05
2.839583e-01,-2.929364e-02,3.396344e-05
2.841667e-01,-2.928307e-02,3.412902e-05
2.843750e-01,-2.927305e-02,3.429487e-05
2.845833e-01,-2.926370e-02,3.446099e-05
2.847917e-01,-2.925512e-02,3.462739e-05
2.850000e-01,-2.924739e-02,3.479405e-05
2.852083e-01,-2.924061e-02,3.496097e-05
2.854167e-01,-2.923485e-02,3.512815e-05
2.856250e-01,-2.923017e-02,3.529559e-05
2.858333e-01,-2.922663e-02,3.546327e-05
2.860417e-01,-2.922426e-02,3.563120e-05
2.862500e-01,-2.922309e-02,3.579937e-05
2.864583e-01,-2.922313e-02,3.596776e-05
2.866667e-01,-2.922438e-02,3.613639e-05
2.868750e-01,-2.922683e-02,3.630523e-05
2.870833e-01,-2.923045e-02,3.647429e-05
2.872917e-01,-2.923520e-02,3.664354e-05
2.875000e-01,-2.924103e-02,3.681300e-05
2.877083e-01,-2.924787e-02,3.698264e-05
2.879167e-01,-2.925566e-02,3.715246e-05
2.881250e-01,-2.926430e-02,3.732244e-05
2.883333e-01,-2.927370e-02,3.749259e-05
2.885417e-01,-2.928377e-02,3.766289e-05
2.887500e-01,-2.929437e-02,3.783332e-05
2.889583e-01,-2.930541e-02,3.800388e-05
2.891667e-01,-2.931677e-02,3.817456e-05
2.893750e-01,-2.932830e-02,3.834535e-05
2.895833e-01,-2.933990e-02,3.851622e-05
2.897917e-01,-2.935143e-02,3.868718e-05
2.900000e-01,-2.936277e-02,3.885820e-05
2.902083e-01,-2.937379e-02,3.902928e-05
2.904167e-01,-2.938438e-02,3.920040e-05
2.906250e-01,-2.939441e-02,3.937155e-05
2.908333e-01,-2.940377e-02,3.954271e-05
2.910417e-01,-2.941238e-02,3.971387e-05
2.912500e-01,-2.942012e-02,3.988501e-05
2.914583e-01,-2.942691e-02,4.005613e-05
2.916667e-01,-2.943269e-02,4.022719e-05
2.918750e-01,-2.943739e-02,4.039820e-05
2.920833e-01,-2.944095e-02,4.056912e-05
2.922917e-01,-2.944334e-02,4.073996e-05
2.925000e-01,-2.944453e-02,4.091068e-05
2.927083e-01,-2.944451e-02,4.108128e-05
2.929167e-01,-2.944328e-02,4.125173e-05
2.931250e-01,-2.944085e-02,4.142202e-05
2.933333e-01,-2.943726e-02,4.159214e-05
2.935417e-01,-2.943253e-02,4.176205e-05
2.937500e-01,-2.942672e-02,4.193176e-05
2.939583e-01,-2.941990e-02,4.210123e-05
2.941667e-01,-2.941213e-02,4.227046e-05
2.943750e-01,-2.940351e-02,4.243942e-05
2.945833e-01,-2.939414e-02,4.260810e-05
2.947917e-01,-2.938410e-02,4.277647e-05
2.950000e-01,-2.937352e-02,4.294453e-05
2.952083e-01,-2.936250e-02,4.311224e-05
2.954167e-01,-2.935118e-02,4.327960e-05
2.956250e-01,-2.933967e-02,4.344659e-05
2.958333e-01,-2.932809e-02,4.361318e-05
2.960417e-01,-2.931659e-02,4.377937e-05
2.962500e-01,-2.930528e-02,4.394512e-05
2.964583e-01,-2.929429e-02,4.411044e-05
2.966667e-01,-2.928373e-02,4.427529e-05
2.968750e-01,-2.927373e-02,4.443966e-05
2.970833e-01,-2.926440e-02,4.460353e-05
2.972917e-01,-2.925582e-02,4.476690e-05
2.975000e-01,-2.924811e-02,4.492973e-05
2.977083e-01,-2.924135e-02,4.509202e-05
2.979167e-01,-2.923560e-02,4.525376e-05
2.981250e-01,-2.923094e-02,4.541491e-05
2.983333e-01,-2.922741e-02,4.557548e-05
2.985417e-01,-2.922505e-02,4.573544e-05
2.987500e-01,-2.922390e-02,4.589478e-05
2.989583e-01,-2.922395e-02,4.605349e-05
2.991667e-01,-2.922521e-02,4.621155e-05
2.993750e-01,-2.922768e-02,4.636896e-05
2.995833e-01,-2.923131e-02,4.652570e-05
2.997917e-01,-2.923608e-02,4.668176e-05
3.000000e-01,-2.924192e-02,4.683712e-05
3.002083e-01,-2.924878e-02,4.699179e-05
3.004167e-01,-2.925658e-02,4.714574e-05
3.006250e-01,-2.926524e-02,4.729897e-05
3.008333e-01,-2.927465e-02,4.745147e-05
3.010417e-01,-2.928473e-02,4.760324e-05
3.012500e-01,-2.929535e-02,4.775426e-05
3.014583e-01,-2.930640e-02,4.790453e-05
3.016667e-01,-2.931777e-02,4.805405e-05
3.018750e-01,-2.932932e-02,4.820281e-05
3.020833e-01,-2.934093e-02,4.835080e-05
3.022917e-01,-2.935248e-02,4.849803e-05
3.025000e-01,-2.936383e-02,4.864448e-05
3.027083e-01,-2.937486e-02,4.879017e-05
3.029167e-01,-2.938546e-02,4.893508e-05
3.031250e-01,-2.939550e-02,4.907921e-05
3.033333e-01,-2.940488e-02,4.922258e-05
3.035417e-01,-2.941350e-02,4.936517e-05
3.037500e-01,-2.942125e-02,4.950699e-05
3.039583e-01,-2.942806e-02,4.964804e-05
3.041667e-01,-2.943385e-02,4.978833e-05
3.043750e-01,-2.943856e-02,4.992785e-05
3.045833e-01,-2.944214e-02,5.006663e-05
3.047917e-01,-2.944454e-02,5.020465e-05
3.050000e-01,-2.944574e-02,5.034193e-05
3.052083e-01,-2.944574e-02,5.047847e-05
3.054167e-01,-2.944452e-02,5.061428e-05
3.056250e-01,-2.944211e-02,5.074937e-05
3.058333e-01,-2.943852e-02,5.088375e-05
3.060417e-01,-2.943380e-02,5.101743e-05
3.062500e-01,-2.942801e-02,5.115042e-05
3.064583e-01,-2.942120e-02,5.128273e-05
3.066667e-01,-2.941345e-02,5.141438e-05
3.068750e-01,-2.940484e-02,5.154537e-05
3.070833e-01,-2.939547e-02,5.167571e-05
3.072917e-01,-2.938545e-02,5.180543e-05
3.075000e-01,-2.937488e-02,5.193454e-05
3.077083e-01,-2.936387e-02,5.206304e-05
3.079167e-01,-2.935256e-02,5.219097e-05
3.081250e-01,-2.934106e-02,5.231833e-05
3.083333e-01,-2.932950e-02,5.244513e-05
3.085417e-01,-2.931801e-02,5.257141e-05
3.087500e-01,-2.930671e-02,5.269717e-05
3.089583e-01,-2.929573e-02,5.282244e-05
3.091667e-01,-2.928518e-02,5.294723e-05
3.093750e-01,-2.927519e-02,5.307156e-05
3.095833e-01,-2.926587e-02,5.319545e-05
3.097917e-01,-2.925731e-02,5.331892e-05
3.100000e-01,-2.924961e-02,5.344200e-05
3.102083e-01,-2.924285e-02,5.356470e-05
3.104167e-01,-2.923712e-02,5.368704e-05
3.106250e-01,-2.923246e-02,5.380905e-05
3.108333e-01,-2.922895e-02,5.393074e-05
3.110417e-01,-2.922660e-02,5.405215e-05
3.112500e-01,-2.922545e-02,5.417329e-05
3.114583e-01,-2.922551e-02,5.429418e-05
3.116667e-01,-2.922679e-02,5.441486e-05
3.118750e-01,-2.922926e-02,5.453533e-05
3.120833e-01,-2.923291e-02,5.465563e-05
3.122917e-01,-2.923768e-02,5.477577e-05
3.125000e-01,-2.924353e-02,5.489579e-05
3.127083e-01,-2.925040e-02,5.501570e-05
3.129167e-01,-2.925821e-02,5.513553e-05
3.131250e-01,-2.926688e-02,5.525529e-05
3.133333e-01,-2.927630e-02,5.537503e-05
3.135417e-01,-2.928639e-02,5.549475e-05
3.137500e-01,-2.929702e-02,5.561448e-05
3.139583e-01,-2.930808e-02,5.573424e-05
3.141667e-01,-2.931945e-02,5.585406e-05
3.143750e-01,-2.933101e-02,5.597396e-05
3.145833e-01,-2.934263e-02,5.609397e-05
3.147917e-01,-2.935419e-02,5.621409e-05
3.150000e-01,-2.936555e-02,5.633436e-05
3.152083e-01,-2.937659e-02,5.645480e-05
3.154167e-01,-2.938720e-02,5.657542e-05
3.156250e-01,-2.939725e-02,5.669626e-05
3.158333e-01,-2.940663e-02,5.681732e-05
3.160417e-01,-2.941526e-02,5.693862e-05
3.162500e-01,-2.942302e-02,5.706020e-05
3.164583e-01,-2.942984e-02,5.718205e-05
3.166667e-01,-2.943563e-02,5.730421e-05
3.168750e-01,-2.944035e-02,5.742669e-05
3.170833e-01,-2.944393e-02,5.754950e-05
3.172917e-01,-2.944634e-02,5.767266e-05
3.175000e-01,-2.944755e-02,5.779618e-05
3.177083e-01,-2.944755e-02,5.792008e-05
3.179167e-01,-2.944634e-02,5.804438e-05
3.181250e-01,-2.944393e-02,5.816908e-05
3.183333e-01,-2.944035e-02,5.829419e-05
3.185417e-01,-2.943564e-02,5.841973e-05
3.187500e-01,-2.942985e-02,5.854570e-05
3.189583e-01,-2.942305e-02,5.867211e-05
3.191667e-01,-2.941530e-02,5.879897e-05
3.193750e-01,-2.940670e-02,5.892628e-05
3.195833e-01,-2.939734e-02,5.905406e-05
3.197917e-01,-2.938732e-02,5.918230e-05
3.200000e-01,-2.937675e-02,5.931101e-05
3.202083e-01,-2.936576e-02,5.944018e-05
3.204167e-01,-2.935445e-02,5.956982e-05
3.206250e-01,-2.934295e-02,5.969993e-05
3.208333e-01,-2.933140e-02,5.983051e-05
3.210417e-01,-2.931991e-02,5.996155e-05
3.212500e-01,-2.930861e-02,6.009305e-05
3.214583e-01,-2.929764e-02,6.022500e-05
3.216667e-01,-2.928710e-02,6.035739e-05
3.218750e-01,-2.927711e-02,6.049022e-05
3.220833e-01,-2.926779e-02,6.062348e-05
3.222917e-01,-2.925923e-02,6.075715e-05
3.225000e-01,-2.925154e-02,6.089123e-05
3.227083e-01,-2.924479e-02,6.102570e-05
3.229167e-01,-2.923905e-02,6.116055e-05
3.231250e-01,-2.923440e-02,6.129576e-05
3.233333e-01,-2.923089e-02,6.143131e-05
3.235417e-01,-2.922854e-02,6.156718e-05
3.237500e-01,-2.922740e-02,6.170336e-05
3.239583e-01,-2.922747e-02,6.183981e-05
3.241667e-01,-2.922874e-02,6.197653e-05
3.243750e-01,-2.923122e-02,6.211349e-05
3.245833e-01,-2.923486e-02,6.225066e-05
3.247917e-01,-2.923964e-02,6.238801e-05
3.250000e-01,-2.924550e-02,6.252552e-05
3.252083e-01,-2.925237e-02,6.266315e-05
3.254167e-01,-2.926018e-02,6.280088e-05
3.256250e-01,-2.926885e-02,6.293868e-05
3.258333e-01,-2.927827e-02,6.307651e-05
3.260417e-01,-2.928836e-02,6.321434e-05
3.262500e-01,-2.929899e-02,6.335213e-05
3.264583e-01,-2.931005e-02,6.348985e-05
3.266667e-01,-2.932143e-02,6.362745e-05
3.268750e-01,-2.933299e-02,6.376491e-05
3.270833e-01,-2.934461e-02,6.390217e-05
3.272917e-01,-2.935616e-02,6.403921e-05
3.275000e-01,-2.936752e-02,6.417597e-05
3.277083e-01,-2.937857e-02,6.431241e-05
3.279167e-01,-2.938917e-02,6.444849e-05
3.281250e-01,-2.939922e-02,6.458416e-05
3.283333e-01,-2.940861e-02,6.471937e-05
3.285417e-01,-2.941723e-02,6.485409e-05
3.287500e-01,-2.942499e-02,6.498825e-05
3.289583e-01,-2.943181e-02,6.512181e-05
3.291667e-01,-2.943761e-02,6.525472e-05
3.293750e-01,-2.944232e-02,6.538692e-05
3.295833e-01,-2.944590e-02,6.551837e-05
3.297917e-01,-2.944831e-02,6.564901e-05
3.300000e-01,-2.944952e-02,6.577878e-05
3.302083e-01,-2.944952e-02,6.590763e-05
3.304167e-01,-2.944831e-02,6.603551e-05
3.306250e-01,-2.944590e-02,6.616235e-05
3.308333e-01,-2.944231e-02,6.628811e-05
3.310417e-01,-2.943760e-02,6.641272e-05
3.312500e-01,-2.943181e-02,6.653612e-05
3.314583e-01,-2.942500e-02,6.665825e-05
3.316667e-01,-2.941725e-02,6.677906e-05
3.318750e-01,-2.940865e-02,6.689849e-05
3.320833e-01,-2.939929e-02,6.701646e-05
3.322917e-01,-2.938926e-02,6.713293e-05
3.325000e-01,-2.937869e-02,6.724783e-05
3.327083e-01,-2.936769e-02,6.736110e-05
3.329167e-01,-2.935638e-02,6.747267e-05
3.331250e-01,-2.934488e-02,6.758249e-05
3.333333e-01,-2.933332e-02,6.769049e-05
3.335417e-01,-2.932183e-02,6.779660e-05
3.337500e-01,-2.931053e-02,6.790078e-05
3.339583e-01,-2.929955e-02,6.800294e-05
3.341667e-01,-2.928901e-02,6.810303e-05
3.343750e-01,-2.927902e-02,6.820100e-05
3.345833e-01,-2.926969e-02,6.829676e-05
3.347917e-01,-2.926113e-02,6.839027e-05
3.350000e-01,-2.925343e-02,6.848146e-05
3.352083e-01,-2.924667e-02,6.857026e-05
3.354167e-01,-2.924094e-02,6.865663e-05
3.356250e-01,-2.923628e-02,6.874048e-05
3.358333e-01,-2.923276e-02,6.882178e-05
3.360417e-01,-2.923041e-02,6.890044e-05
3.362500e-01,-2.922926e-02,6.897643e-05
3.364583e-01,-2.922932e-02,6.904967e-05
3.366667e-01,-2.923059e-02,6.912010e-05
3.368750e-01,-2.923306e-02,6.918768e-05
3.370833e-01,-2.923670e-02,6.925234e-05
3.372917e-01,-2.924147e-02,6.931403e-05
3.375000e-01,-2.924732e-02,6.937269e-05
3.377083e-01,-2.925418e-02,6.942827e-05
3.379167e-01,-2.926199e-02,6.948072e-05
3.381250e-01,-2.927065e-02,6.952998e-05
3.383333e-01,-2.928007e-02,6.957601e-05
3.385417e-01,-2.929015e-02,6.961875e-05
3.387500e-01,-2.930077e-02,6.965816e-05
3.389583e-01,-2.931183e-02,6.969418e-05
3.391667e-01,-2.932319e-02,6.972678e-05
3.393750e-01,-2.933475e-02,6.975590e-05
3.395833e-01,-2.934636e-02,6.978151e-05
3.397917e-01,-2.935790e-02,6.980357e-05
3.400000e-01,-2.936926e-02,6.982202e-05
3.402083e-01,-2.938029e-02,6.983684e-05
3.404167e-01,-2.939089e-02,6.984799e-05
3.406250e-01,-2.940093e-02,6.985543e-05
3.408333e-01,-2.941031e-02,6.985913e-05
3.410417e-01,-2.941892e-02,6.985905e-05
3.412500e-01,-2.942667e-02,6.985517e-05
3.414583e-01,-2.943348e-02,6.984745e-05
3.416667e-01,-2.943927e-02,6.983587e-05
3.418750e-01,-2.944397e-02,6.982041e-05
3.420833e-01,-2.944754e-02,6.980103e-05
3.422917e-01,-2.944994e-02,6.977773e-05
3.425000e-01,-2.945114e-02,6.975047e-05
3.427083e-01,-2.945113e-02,6.971925e-05
3.429167e-01,-2.944991e-02,6.968404e-05
3.431250e-01,-2.944749e-02,6.964483e-05
3.433333e-01,-2.944389e-02,6.960162e-05
3.435417e-01,-2.943917e-02,6.955438e-05
3.437500e-01,-2.943337e-02,6.950312e-05
3.439583e-01,-2.942655e-02,6.944782e-05
3.441667e-01,-2.941879e-02,6.938849e-05
3.443750e-01,-2.941017e-02,6.932512e-05
3.445833e-01,-2.940080e-02,6.925771e-05
3.447917e-01,-2.939077e-02,6.918627e-05
3.450000e-01,-2.938018e-02,6.911080e-05
3.452083e-01,-2.936917e-02,6.903131e-05
3.454167e-01,-2.935785e-02,6.894781e-05
3.456250e-01,-2.934634e-02,6.886030e-05
3.458333e-01,-2.933477e-02,6.876881e-05
3.460417e-01,-2.932326e-02,6.867335e-05
3.462500e-01,-2.931195e-02,6.857394e-05
3.464583e-01,-2.930096e-02,6.847059e-05
3.466667e-01,-2.929040e-02,6.836334e-05
3.468750e-01,-2.928040e-02,6.825221e-05
3.470833e-01,-2.927106e-02,6.813721e-05
3.472917e-01,-2.926248e-02,6.801840e-05
3.475000e-01,-2.925477e-02,6.789579e-05
3.477083e-01,-2.924800e-02,6.776942e-05
3.479167e-01,-2.924225e-02,6.763933e-05
3.481250e-01,-2.923758e-02,6.750555e-05
3.483333e-01,-2.923404e-02,6.736813e-05
3.485417e-01,-2.923168e-02,6.722711e-05
3.487500e-01,-2.923051e-02,6.708254e-05
3.489583e-01,-2.923056e-02,6.693447e-05
