time_s,CoM_cm,eta_boundary_cm
6.205556e-01,-2.845486e-02,3.662697e-04
6.211111e-01,-2.822658e-02,3.669530e-04
6.216667e-01,-2.800986e-02,3.674112e-04
6.222222e-01,-2.780711e-02,3.676466e-04
6.227778e-01,-2.762056e-02,3.676616e-04
6.233333e-01,-2.745229e-02,3.674586e-04
6.238889e-01,-2.730417e-02,3.670403e-04
6.244444e-01,-2.717785e-02,3.664095e-04
6.250000e-01,-2.707473e-02,3.655691e-04
6.255556e-01,-2.699597e-02,3.645220e-04
6.261111e-01,-2.694247e-02,3.632714e-04
6.266667e-01,-2.691483e-02,3.618204e-04
6.272222e-01,-2.691339e-02,3.601725e-04
6.277778e-01,-2.693819e-02,3.583310e-04
6.283333e-01,-2.698898e-02,3.562994e-04
6.288889e-01,-2.706523e-02,3.540813e-04
6.294444e-01,-2.716614e-02,3.516805e-04
6.300000e-01,-2.729063e-02,3.491006e-04
6.305556e-01,-2.743736e-02,3.463454e-04
6.311111e-01,-2.760476e-02,3.434190e-04
6.316667e-01,-2.779101e-02,3.403252e-04
6.322222e-01,-2.799410e-02,3.370681e-04
6.327778e-01,-2.821185e-02,3.336517e-04
6.333333e-01,-2.844188e-02,3.300803e-04
6.338889e-01,-2.868171e-02,3.263579e-04
6.344444e-01,-2.892875e-02,3.224887e-04
6.350000e-01,-2.918030e-02,3.184772e-04
6.355556e-01,-2.943365e-02,3.143275e-04
6.361111e-01,-2.968605e-02,3.100439e-04
6.366667e-01,-2.993476e-02,3.056310e-04
6.372222e-01,-3.017709e-02,3.010929e-04
6.377778e-01,-3.041041e-02,2.964342e-04
6.383333e-01,-3.063220e-02,2.916593e-04
6.388889e-01,-3.084004e-02,2.867725e-04
6.394444e-01,-3.103171e-02,2.817785e-04
6.400000e-01,-3.120513e-02,2.766815e-04
6.405556e-01,-3.135842e-02,2.714862e-04
6.411111e-01,-3.148994e-02,2.661970e-04
6.416667e-01,-3.159827e-02,2.608183e-04
6.422222e-01,-3.168227e-02,2.553546e-04
6.427778e-01,-3.174104e-02,2.498104e-04
6.433333e-01,-3.177397e-02,2.441902e-04
6.438889e-01,-3.178072e-02,2.384984e-04
6.444444e-01,-3.176126e-02,2.327395e-04
6.450000e-01,-3.171583e-02,2.269179e-04
6.455556e-01,-3.164495e-02,2.210379e-04
6.461111e-01,-3.154944e-02,2.151041e-04
6.466667e-01,-3.143037e-02,2.091207e-04
6.472222e-01,-3.128908e-02,2.030921e-04
6.477778e-01,-3.112715e-02,1.970227e-04
6.483333e-01,-3.094638e-02,1.909166e-04
6.488889e-01,-3.074878e-02,1.847783e-04
6.494444e-01,-3.053656e-02,1.786119e-04
6.500000e-01,-3.031206e-02,1.724215e-04
6.505556e-01,-3.007778e-02,1.662114e-04
6.511111e-01,-2.983632e-02,1.599857e-04
6.516667e-01,-2.959036e-02,1.537485e-04
6.522222e-01,-2.934261e-02,1.475037e-04
6.527778e-01,-2.909584e-02,1.412554e-04
6.533333e-01,-2.885277e-02,1.350074e-04
6.538889e-01,-2.861609e-02,1.287637e-04
6.544444e-01,-2.838844e-02,1.225281e-04
6.550000e-01,-2.817234e-02,1.163043e-04
6.555556e-01,-2.797019e-02,1.100961e-04
6.561111e-01,-2.778423e-02,1.039070e-04
6.566667e-01,-2.761654e-02,9.774079e-05
6.572222e-01,-2.746899e-02,9.160084e-05
6.577778e-01,-2.734322e-02,8.549065e-05
6.583333e-01,-2.724065e-02,7.941358e-05
6.588889e-01,-2.716242e-02,7.337296e-05
6.594444e-01,-2.710943e-02,6.737200e-05
6.600000e-01,-2.708230e-02,6.141386e-05
6.605556e-01,-2.708135e-02,5.550164e-05
6.611111e-01,-2.710662e-02,4.963833e-05
6.616667e-01,-2.715788e-02,4.382685e-05
6.622222e-01,-2.723458e-02,3.807003e-05
6.627778e-01,-2.733593e-02,3.237064e-05
6.633333e-01,-2.746084e-02,2.673135e-05
6.638889e-01,-2.760798e-02,2.115473e-05
6.644444e-01,-2.777577e-02,1.564329e-05
6.650000e-01,-2.796241e-02,1.019943e-05
6.655556e-01,-2.816587e-02,4.825486e-06
6.661111e-01,-2.838396e-02,3.226440e-06
6.666667e-01,-2.861433e-02,7.368481e-06
6.672222e-01,-2.885449e-02,1.175200e-05
6.677778e-01,-2.910183e-02,1.631816e-05
6.683333e-01,-2.935367e-02,2.102225e-05
6.688889e-01,-2.960730e-02,2.583130e-05
6.694444e-01,-2.985996e-02,3.065835e-05
6.700000e-01,-3.010892e-02,3.540013e-05
6.705556e-01,-3.035147e-02,4.005512e-05
6.711111e-01,-3.058501e-02,4.462187e-05
6.716667e-01,-3.080699e-02,4.909904e-05
6.722222e-01,-3.101502e-02,5.348537e-05
6.727778e-01,-3.120685e-02,5.777968e-05
6.733333e-01,-3.138041e-02,6.198087e-05
6.738889e-01,-3.153383e-02,6.608794e-05
6.744444e-01,-3.166546e-02,7.009993e-05
6.750000e-01,-3.177389e-02,7.401601e-05
6.755556e-01,-3.185797e-02,7.783540e-05
6.761111e-01,-3.191680e-02,8.155739e-05
6.766667e-01,-3.194977e-02,8.518136e-05
6.772222e-01,-3.195655e-02,8.870676e-05
6.777778e-01,-3.193709e-02,9.213310e-05
6.783333e-01,-3.189165e-02,9.545998e-05
6.788889e-01,-3.182074e-02,9.868705e-05
6.794444e-01,-3.172518e-02,1.018140e-04
6.800000e-01,-3.160605e-02,1.048407e-04
6.805556e-01,-3.146467e-02,1.077670e-04
6.811111e-01,-3.130263e-02,1.105927e-04
6.816667e-01,-3.112174e-02,1.133178e-04
6.822222e-01,-3.092400e-02,1.159425e-04
6.827778e-01,-3.071161e-02,1.184667e-04
6.833333e-01,-3.048693e-02,1.208906e-04
6.838889e-01,-3.025245e-02,1.232145e-04
6.844444e-01,-3.001077e-02,1.254385e-04
6.850000e-01,-2.976456e-02,1.275630e-04
6.855556e-01,-2.951655e-02,1.295884e-04
6.861111e-01,-2.926949e-02,1.315150e-04
6.866667e-01,-2.902612e-02,1.333433e-04
6.872222e-01,-2.878912e-02,1.350739e-04
6.877778e-01,-2.856112e-02,1.367073e-04
6.883333e-01,-2.834466e-02,1.382440e-04
6.888889e-01,-2.814212e-02,1.396848e-04
6.894444e-01,-2.795575e-02,1.410303e-04
6.900000e-01,-2.778763e-02,1.422813e-04
6.905556e-01,-2.763963e-02,1.434386e-04
6.911111e-01,-2.751338e-02,1.445030e-04
6.916667e-01,-2.741031e-02,1.454753e-04
6.922222e-01,-2.733157e-02,1.463564e-04
6.927778e-01,-2.727805e-02,1.471474e-04
6.933333e-01,-2.725035e-02,1.478492e-04
6.938889e-01,-2.724882e-02,1.484628e-04
6.944444e-01,-2.727348e-02,1.489894e-04
6.950000e-01,-2.732411e-02,1.494300e-04
6.955556e-01,-2.740016e-02,1.497857e-04
6.961111e-01,-2.750083e-02,1.500578e-04
6.966667e-01,-2.762505e-02,1.502474e-04
6.972222e-01,-2.777147e-02,1.503559e-04
6.977778e-01,-2.793851e-02,1.503845e-04
6.983333e-01,-2.812438e-02,1.503346e-04
6.988889e-01,-2.832705e-02,1.502074e-04
6.994444e-01,-2.854433e-02,1.500044e-04
7.000000e-01,-2.877386e-02,1.497270e-04
7.005556e-01,-2.901315e-02,1.493766e-04
7.011111e-01,-2.925961e-02,1.489547e-04
7.016667e-01,-2.951054e-02,1.484628e-04
7.022222e-01,-2.976323e-02,1.479025e-04
7.027778e-01,-3.001494e-02,1.472752e-04
7.033333e-01,-3.026291e-02,1.465825e-04
7.038889e-01,-3.050446e-02,1.458260e-04
7.044444e-01,-3.073696e-02,1.450073e-04
7.050000e-01,-3.095788e-02,1.441280e-04
7.055556e-01,-3.116483e-02,1.431898e-04
7.061111e-01,-3.135555e-02,1.421943e-04
7.066667e-01,-3.152798e-02,1.411430e-04
7.072222e-01,-3.168025e-02,1.400378e-04
7.077778e-01,-3.181070e-02,1.388803e-04
7.083333e-01,-3.191792e-02,1.376721e-04
7.088889e-01,-3.200077e-02,1.364148e-04
7.094444e-01,-3.205834e-02,1.351103e-04
7.100000e-01,-3.209003e-02,1.337601e-04
7.105556e-01,-3.209550e-02,1.323660e-04
7.111111e-01,-3.207471e-02,1.309295e-04
7.116667e-01,-3.202791e-02,1.294523e-04
7.122222e-01,-3.195562e-02,1.279362e-04
7.127778e-01,-3.185865e-02,1.263827e-04
7.133333e-01,-3.173808e-02,1.247935e-04
7.138889e-01,-3.159524e-02,1.231702e-04
7.144444e-01,-3.143171e-02,1.215143e-04
7.150000e-01,-3.124930e-02,1.198275e-04
7.155556e-01,-3.105003e-02,1.181114e-04
7.161111e-01,-3.083607e-02,1.163675e-04
7.166667e-01,-3.060980e-02,1.145974e-04
7.172222e-01,-3.037371e-02,1.128025e-04
7.177778e-01,-3.013039e-02,1.109843e-04
7.183333e-01,-2.988251e-02,1.091444e-04
7.188889e-01,-2.963281e-02,1.072842e-04
7.194444e-01,-2.938403e-02,1.054051e-04
7.200000e-01,-2.913891e-02,1.035086e-04
7.205556e-01,-2.890014e-02,1.015959e-04
7.211111e-01,-2.867035e-02,9.966860e-05
7.216667e-01,-2.845206e-02,9.772791e-05
7.222222e-01,-2.824768e-02,9.577518e-05
7.227778e-01,-2.805944e-02,9.381171e-05
7.233333e-01,-2.788942e-02,9.183878e-05
7.238889e-01,-2.773949e-02,8.985764e-05
7.244444e-01,-2.761130e-02,8.786953e-05
7.250000e-01,-2.750625e-02,8.587566e-05
7.255556e-01,-2.742551e-02,8.387722e-05
7.261111e-01,-2.736996e-02,8.187539e-05
7.266667e-01,-2.734021e-02,7.987130e-05
7.272222e-01,-2.733660e-02,7.786608e-05
7.277778e-01,-2.735917e-02,7.586086e-05
7.283333e-01,-2.740767e-02,7.385672e-05
7.288889e-01,-2.748157e-02,7.185472e-05
7.294444e-01,-2.758006e-02,6.985593e-05
7.300000e-01,-2.770208e-02,6.786137e-05
7.305556e-01,-2.784627e-02,6.587207e-05
7.311111e-01,-2.801107e-02,6.388902e-05
7.316667e-01,-2.819466e-02,6.191320e-05
7.322222e-01,-2.839503e-02,5.994558e-05
7.327778e-01,-2.860999e-02,5.798710e-05
7.333333e-01,-2.883718e-02,5.603869e-05
7.338889e-01,-2.907410e-02,5.410127e-05
7.344444e-01,-2.931816e-02,5.217572e-05
7.350000e-01,-2.956668e-02,5.026292e-05
7.355556e-01,-2.981693e-02,4.836373e-05
7.361111e-01,-3.006617e-02,4.647899e-05
7.366667e-01,-3.031165e-02,4.460953e-05
7.372222e-01,-3.055069e-02,4.275613e-05
7.377778e-01,-3.078066e-02,4.091960e-05
7.383333e-01,-3.099903e-02,3.910069e-05
7.388889e-01,-3.120340e-02,3.730015e-05
7.394444e-01,-3.139153e-02,3.551869e-05
7.400000e-01,-3.156134e-02,3.375703e-05
7.405556e-01,-3.171096e-02,3.201583e-05
7.411111e-01,-3.183874e-02,3.029575e-05
7.416667e-01,-3.194328e-02,2.859743e-05
7.422222e-01,-3.202342e-02,2.692148e-05
7.427778e-01,-3.207826e-02,2.526848e-05
7.433333e-01,-3.210720e-02,2.363899e-05
7.438889e-01,-3.210990e-02,2.203354e-05
7.444444e-01,-3.208632e-02,2.045265e-05
7.450000e-01,-3.203671e-02,1.889678e-05
7.455556e-01,-3.196158e-02,1.736639e-05
7.461111e-01,-3.186176e-02,1.586192e-05
7.466667e-01,-3.173832e-02,1.438375e-05
7.472222e-01,-3.159259e-02,1.293225e-05
7.477778e-01,-3.142616e-02,1.150777e-05
7.483333e-01,-3.124082e-02,1.011062e-05
7.488889e-01,-3.103860e-02,8.741079e-06
7.494444e-01,-3.082168e-02,7.399402e-06
7.500000e-01,-3.059243e-02,6.085817e-06
7.505556e-01,-3.035333e-02,4.800521e-06
7.511111e-01,-3.010699e-02,3.543684e-06
7.516667e-01,-2.985607e-02,2.315449e-06
7.522222e-01,-2.960332e-02,1.278503e-06
7.527778e-01,-2.935147e-02,1.141513e-06
7.533333e-01,-2.910326e-02,1.726024e-06
7.538889e-01,-2.886139e-02,2.646897e-06
7.544444e-01,-2.862848e-02,3.586886e-06
7.550000e-01,-2.840705e-02,4.541008e-06
7.555556e-01,-2.819951e-02,5.504827e-06
7.561111e-01,-2.800811e-02,6.474352e-06
7.566667e-01,-2.783491e-02,7.441011e-06
7.572222e-01,-2.768178e-02,8.381027e-06
7.577778e-01,-2.755038e-02,9.292505e-06
7.583333e-01,-2.744211e-02,1.017558e-05
7.588889e-01,-2.735813e-02,1.103038e-05
7.594444e-01,-2.729933e-02,1.185710e-05
7.600000e-01,-2.726631e-02,1.265588e-05
7.605556e-01,-2.725943e-02,1.342694e-05
7.611111e-01,-2.727870e-02,1.417046e-05
7.616667e-01,-2.732390e-02,1.488666e-05
7.622222e-01,-2.739449e-02,1.557575e-05
7.627778e-01,-2.748966e-02,1.623797e-05
7.633333e-01,-2.760834e-02,1.687356e-05
7.638889e-01,-2.774919e-02,1.748275e-05
7.644444e-01,-2.791063e-02,1.806581e-05
7.650000e-01,-2.809085e-02,1.862297e-05
7.655556e-01,-2.828785e-02,1.915451e-05
7.661111e-01,-2.849942e-02,1.966068e-05
7.666667e-01,-2.872322e-02,2.014175e-05
7.672222e-01,-2.895674e-02,2.059799e-05
7.677778e-01,-2.919739e-02,2.102967e-05
7.683333e-01,-2.944250e-02,2.143708e-05
7.688889e-01,-2.968933e-02,2.182047e-05
7.694444e-01,-2.993514e-02,2.218013e-05
7.700000e-01,-3.017719e-02,2.251635e-05
7.705556e-01,-3.041279e-02,2.282939e-05
7.711111e-01,-3.063932e-02,2.311956e-05
7.716667e-01,-3.085424e-02,2.338712e-05
7.722222e-01,-3.105516e-02,2.363237e-05
7.727778e-01,-3.123983e-02,2.385560e-05
7.733333e-01,-3.140618e-02,2.405711e-05
7.738889e-01,-3.155235e-02,2.423719e-05
7.744444e-01,-3.167667e-02,2.439613e-05
7.750000e-01,-3.177775e-02,2.453426e-05
7.755556e-01,-3.185443e-02,2.465186e-05
7.761111e-01,-3.190581e-02,2.474927e-05
7.766667e-01,-3.193129e-02,2.482679e-05
7.772222e-01,-3.193053e-02,2.488475e-05
7.777778e-01,-3.190350e-02,2.492348e-05
7.783333e-01,-3.185043e-02,2.494333e-05
7.788889e-01,-3.177186e-02,2.494463e-05
7.794444e-01,-3.166859e-02,2.492774e-05
7.800000e-01,-3.154171e-02,2.489302e-05
7.805556e-01,-3.139254e-02,2.484083e-05
7.811111e-01,-3.122268e-02,2.477155e-05
7.816667e-01,-3.103392e-02,2.468556e-05
7.822222e-01,-3.082827e-02,2.458326e-05
7.827778e-01,-3.060795e-02,2.446504e-05
7.833333e-01,-3.037529e-02,2.433131e-05
7.838889e-01,-3.013280e-02,2.418248e-05
7.844444e-01,-2.988308e-02,2.401898e-05
7.850000e-01,-2.962879e-02,2.384124e-05
7.855556e-01,-2.937268e-02,2.364969e-05
7.861111e-01,-2.911748e-02,2.344477e-05
7.866667e-01,-2.886594e-02,2.322694e-05
7.872222e-01,-2.862074e-02,2.299665e-05
7.877778e-01,-2.838452e-02,2.275434e-05
7.883333e-01,-2.815980e-02,2.250050e-05
7.888889e-01,-2.794898e-02,2.223557e-05
7.894444e-01,-2.775431e-02,2.196002e-05
7.900000e-01,-2.757786e-02,2.167433e-05
7.905556e-01,-2.742150e-02,2.137896e-05
7.911111e-01,-2.728689e-02,2.107438e-05
7.916667e-01,-2.717542e-02,2.076105e-05
7.922222e-01,-2.708826e-02,2.043944e-05
7.927778e-01,-2.702630e-02,2.011000e-05
7.933333e-01,-2.699016e-02,1.977319e-05
7.938889e-01,-2.698015e-02,1.942946e-05
7.944444e-01,-2.699633e-02,1.907926e-05
7.950000e-01,-2.703846e-02,1.872302e-05
7.955556e-01,-2.710600e-02,1.836117e-05
7.961111e-01,-2.719814e-02,1.799413e-05
7.966667e-01,-2.731382e-02,1.762231e-05
7.972222e-01,-2.745169e-02,1.724612e-05
7.977778e-01,-2.761018e-02,1.686594e-05
7.983333e-01,-2.778748e-02,1.648215e-05
7.988889e-01,-2.798157e-02,1.609513e-05
7.994444e-01,-2.819027e-02,1.570523e-05
8.000000e-01,-2.841122e-02,1.531280e-05
8.005556e-01,-2.864193e-02,1.491816e-05
8.011111e-01,-2.887979e-02,1.452165e-05
8.016667e-01,-2.912213e-02,1.412355e-05
8.022222e-01,-2.936623e-02,1.372418e-05
8.027778e-01,-2.960934e-02,1.332382e-05
8.033333e-01,-2.984872e-02,1.292274e-05
8.038889e-01,-3.008168e-02,1.252120e-05
8.044444e-01,-3.030560e-02,1.211944e-05
8.050000e-01,-3.051795e-02,1.171772e-05
8.055556e-01,-3.071632e-02,1.131625e-05
8.061111e-01,-3.089848e-02,1.091526e-05
8.066667e-01,-3.106236e-02,1.051496e-05
8.072222e-01,-3.120608e-02,1.011555e-05
8.077778e-01,-3.132799e-02,9.717229e-06
8.083333e-01,-3.142670e-02,9.320179e-06
8.088889e-01,-3.150103e-02,8.924585e-06
8.094444e-01,-3.155011e-02,8.530624e-06
8.100000e-01,-3.157332e-02,8.138468e-06
8.105556e-01,-3.157033e-02,7.748286e-06
8.111111e-01,-3.154110e-02,7.360241e-06
8.116667e-01,-3.148588e-02,6.974498e-06
8.122222e-01,-3.140519e-02,6.591217e-06
8.127778e-01,-3.129984e-02,6.210557e-06
8.133333e-01,-3.117092e-02,5.832678e-06
8.138889e-01,-3.101975e-02,5.457740e-06
8.144444e-01,-3.084792e-02,5.085900e-06
8.150000e-01,-3.065724e-02,4.717320e-06
8.155556e-01,-3.044972e-02,4.352161e-06
8.161111e-01,-3.022755e-02,3.990585e-06
8.166667e-01,-2.999310e-02,3.632757e-06
8.172222e-01,-2.974885e-02,3.278842e-06
8.177778e-01,-2.949741e-02,2.929008e-06
8.183333e-01,-2.924145e-02,2.583424e-06
8.188889e-01,-2.898371e-02,2.242260e-06
8.194444e-01,-2.872693e-02,1.905688e-06
8.200000e-01,-2.847384e-02,1.573881e-06
8.205556e-01,-2.822715e-02,1.247012e-06
8.211111e-01,-2.798948e-02,9.732381e-07
8.216667e-01,-2.776335e-02,1.039188e-06
8.222222e-01,-2.755117e-02,1.113171e-06
8.227778e-01,-2.735519e-02,1.196656e-06
8.233333e-01,-2.717748e-02,1.291873e-06
8.238889e-01,-2.701991e-02,1.401082e-06
8.244444e-01,-2.688413e-02,1.526434e-06
8.250000e-01,-2.677154e-02,1.669103e-06
8.255556e-01,-2.668332e-02,1.828338e-06
8.261111e-01,-2.662034e-02,2.002008e-06
8.266667e-01,-2.658323e-02,2.187150e-06
8.272222e-01,-2.657231e-02,2.381005e-06
8.277778e-01,-2.658763e-02,2.581004e-06
8.283333e-01,-2.662895e-02,2.784906e-06
8.288889e-01,-2.669574e-02,2.990842e-06
8.294444e-01,-2.678718e-02,3.197372e-06
8.300000e-01,-2.690222e-02,3.403086e-06
8.305556e-01,-2.703950e-02,3.606884e-06
8.311111e-01,-2.719746e-02,3.808069e-06
8.316667e-01,-2.737428e-02,4.003726e-06
8.322222e-01,-2.756796e-02,4.191679e-06
8.327778e-01,-2.777631e-02,4.371889e-06
8.333333e-01,-2.799696e-02,4.544326e-06
8.338889e-01,-2.822743e-02,4.708974e-06
8.344444e-01,-2.846512e-02,4.865826e-06
8.350000e-01,-2.870735e-02,5.014887e-06
8.355556e-01,-2.895140e-02,5.156173e-06
8.361111e-01,-2.919452e-02,5.289711e-06
8.366667e-01,-2.943399e-02,5.415537e-06
8.372222e-01,-2.966710e-02,5.533698e-06
8.377778e-01,-2.989123e-02,5.644248e-06
8.383333e-01,-3.010385e-02,5.747252e-06
8.388889e-01,-3.030258e-02,5.842781e-06
8.394444e-01,-3.048515e-02,5.930914e-06
8.400000e-01,-3.064951e-02,6.011737e-06
8.405556e-01,-3.079379e-02,6.085341e-06
8.411111e-01,-3.091633e-02,6.151823e-06
8.416667e-01,-3.101574e-02,6.211281e-06
8.422222e-01,-3.109085e-02,6.263819e-06
8.427778e-01,-3.114077e-02,6.309544e-06
8.433333e-01,-3.116490e-02,6.348562e-06
8.438889e-01,-3.116291e-02,6.380981e-06
8.444444e-01,-3.113475e-02,6.406909e-06
8.450000e-01,-3.108068e-02,6.426452e-06
8.455556e-01,-3.100121e-02,6.439717e-06
8.461111e-01,-3.089717e-02,6.446805e-06
8.466667e-01,-3.076962e-02,6.447817e-06
8.472222e-01,-3.061992e-02,6.442850e-06
8.477778e-01,-3.044963e-02,6.431996e-06
8.483333e-01,-3.026057e-02,6.415342e-06
8.488889e-01,-3.005475e-02,6.392972e-06
8.494444e-01,-2.983436e-02,6.364963e-06
8.500000e-01,-2.960177e-02,6.331389e-06
8.505556e-01,-2.935947e-02,6.292314e-06
8.511111e-01,-2.911006e-02,6.247801e-06
8.516667e-01,-2.885622e-02,6.197906e-06
8.522222e-01,-2.860067e-02,6.142677e-06
8.527778e-01,-2.834617e-02,6.082159e-06
8.533333e-01,-2.809545e-02,6.016392e-06
8.538889e-01,-2.785120e-02,5.945411e-06
8.544444e-01,-2.761606e-02,5.869245e-06
8.550000e-01,-2.739255e-02,5.787920e-06
8.555556e-01,-2.718308e-02,5.701461e-06
8.561111e-01,-2.698988e-02,5.609885e-06
8.566667e-01,-2.681504e-02,5.513210e-06
8.572222e-01,-2.666042e-02,5.411454e-06
8.577778e-01,-2.652768e-02,5.304629e-06
8.583333e-01,-2.641821e-02,5.192751e-06
8.588889e-01,-2.633319e-02,5.075835e-06
8.594444e-01,-2.627351e-02,4.953897e-06
8.600000e-01,-2.623977e-02,4.826954e-06
8.605556e-01,-2.623231e-02,4.695026e-06
8.611111e-01,-2.625117e-02,4.558138e-06
8.616667e-01,-2.629610e-02,4.416317e-06
8.622222e-01,-2.636659e-02,4.269594e-06
8.627778e-01,-2.646182e-02,4.118007e-06
8.633333e-01,-2.658072e-02,3.961597e-06
8.638889e-01,-2.672195e-02,3.800413e-06
8.644444e-01,-2.688392e-02,3.634509e-06
8.650000e-01,-2.706485e-02,3.463947e-06
8.655556e-01,-2.726271e-02,3.288796e-06
8.661111e-01,-2.747531e-02,3.109130e-06
8.666667e-01,-2.770030e-02,2.925034e-06
8.672222e-01,-2.793517e-02,2.736596e-06
8.677778e-01,-2.817734e-02,2.543915e-06
8.683333e-01,-2.842413e-02,2.347095e-06
8.688889e-01,-2.867281e-02,2.146247e-06
8.694444e-01,-2.892063e-02,1.941491e-06
8.700000e-01,-2.916486e-02,1.732950e-06
8.705556e-01,-2.940280e-02,1.520755e-06
8.711111e-01,-2.963184e-02,1.305042e-06
8.716667e-01,-2.984944e-02,1.200093e-06
8.722222e-01,-3.005320e-02,1.132269e-06
8.727778e-01,-3.024088e-02,1.072234e-06
8.733333e-01,-3.041040e-02,1.018056e-06
8.738889e-01,-3.055991e-02,9.682375e-07
8.744444e-01,-3.068774e-02,9.219087e-07
8.750000e-01,-3.079249e-02,8.790503e-07
8.755556e-01,-3.087301e-02,8.387249e-07
8.761111e-01,-3.092840e-02,8.007407e-07
8.766667e-01,-3.095805e-02,1.013029e-06
8.772222e-01,-3.096163e-02,1.257556e-06
8.777778e-01,-3.093910e-02,1.503787e-06
8.783333e-01,-3.089070e-02,1.751580e-06
8.788889e-01,-3.081696e-02,2.000796e-06
8.794444e-01,-3.071870e-02,2.251301e-06
8.800000e-01,-3.059699e-02,2.502968e-06
8.805556e-01,-3.045315e-02,2.755675e-06
8.811111e-01,-3.028879e-02,3.009308e-06
8.816667e-01,-3.010569e-02,3.263759e-06
8.822222e-01,-2.990588e-02,3.518931e-06
8.827778e-01,-2.969155e-02,3.774730e-06
8.833333e-01,-2.946505e-02,4.031073e-06
8.838889e-01,-2.922888e-02,4.287885e-06
8.844444e-01,-2.898564e-02,4.545099e-06
8.850000e-01,-2.873801e-02,4.802654e-06
8.855556e-01,-2.848871e-02,5.060499e-06
8.861111e-01,-2.824049e-02,5.318592e-06
8.866667e-01,-2.799609e-02,5.576895e-06
8.872222e-01,-2.775819e-02,5.835378e-06
8.877778e-01,-2.752944e-02,6.094020e-06
8.883333e-01,-2.731235e-02,6.352803e-06
8.888889e-01,-2.710932e-02,6.611715e-06
8.894444e-01,-2.692261e-02,6.870751e-06
8.900000e-01,-2.675428e-02,7.129908e-06
8.905556e-01,-2.660620e-02,7.389188e-06
8.911111e-01,-2.648002e-02,7.648593e-06
8.916667e-01,-2.637716e-02,7.908132e-06
8.922222e-01,-2.629877e-02,8.167809e-06
8.927778e-01,-2.624573e-02,8.427634e-06
8.933333e-01,-2.621868e-02,8.687615e-06
8.938889e-01,-2.621792e-02,8.947757e-06
8.944444e-01,-2.624351e-02,9.208065e-06
8.950000e-01,-2.629521e-02,9.468543e-06
8.955556e-01,-2.637248e-02,9.729188e-06
8.961111e-01,-2.647452e-02,9.989998e-06
8.966667e-01,-2.660025e-02,1.025096e-05
8.972222e-01,-2.674834e-02,1.051207e-05
8.977778e-01,-2.691721e-02,1.077330e-05
8.983333e-01,-2.710504e-02,1.103463e-05
8.988889e-01,-2.730984e-02,1.129603e-05
8.994444e-01,-2.752940e-02,1.155746e-05
9.000000e-01,-2.776137e-02,1.181888e-05
9.005556e-01,-2.800325e-02,1.208024e-05
9.011111e-01,-2.825245e-02,1.234148e-05
9.016667e-01,-2.850630e-02,1.260255e-05
9.022222e-01,-2.876206e-02,1.286337e-05
9.027778e-01,-2.901699e-02,1.312388e-05
9.033333e-01,-2.926835e-02,1.338398e-05
9.038889e-01,-2.951346e-02,1.364360e-05
9.044444e-01,-2.974968e-02,1.390265e-05
9.050000e-01,-2.997448e-02,1.416103e-05
9.055556e-01,-3.018548e-02,1.441864e-05
9.061111e-01,-3.038042e-02,1.467539e-05
9.066667e-01,-3.055723e-02,1.493116e-05
9.072222e-01,-3.071405e-02,1.518586e-05
9.077778e-01,-3.084922e-02,1.543938e-05
9.083333e-01,-3.096134e-02,1.569161e-05
9.088889e-01,-3.104925e-02,1.594244e-05
9.094444e-01,-3.111206e-02,1.619177e-05
9.100000e-01,-3.114915e-02,1.643950e-05
9.105556e-01,-3.116020e-02,1.668553e-05
9.111111e-01,-3.114517e-02,1.692975e-05
9.116667e-01,-3.110430e-02,1.717208e-05
9.122222e-01,-3.103812e-02,1.741242e-05
9.127778e-01,-3.094743e-02,1.765070e-05
9.133333e-01,-3.083331e-02,1.788684e-05
9.138889e-01,-3.069711e-02,1.812076e-05
9.144444e-01,-3.054040e-02,1.835241e-05
9.150000e-01,-3.036498e-02,1.858172e-05
9.155556e-01,-3.017287e-02,1.880865e-05
9.161111e-01,-2.996626e-02,1.903315e-05
9.166667e-01,-2.974751e-02,1.925519e-05
9.172222e-01,-2.951912e-02,1.947475e-05
9.177778e-01,-2.928367e-02,1.969181e-05
9.183333e-01,-2.904385e-02,1.990635e-05
9.188889e-01,-2.880238e-02,2.011838e-05
9.194444e-01,-2.856201e-02,2.032791e-05
9.200000e-01,-2.832548e-02,2.053493e-05
9.205556e-01,-2.809547e-02,2.073948e-05
9.211111e-01,-2.787462e-02,2.094158e-05
9.216667e-01,-2.766544e-02,2.114125e-05
9.222222e-01,-2.747034e-02,2.133854e-05
9.227778e-01,-2.729157e-02,2.153348e-05
9.233333e-01,-2.713118e-02,2.172613e-05
9.238889e-01,-2.699106e-02,2.191652e-05
9.244444e-01,-2.687284e-02,2.210470e-05
9.250000e-01,-2.677794e-02,2.229074e-05
9.255556e-01,-2.670751e-02,2.247467e-05
9.261111e-01,-2.666244e-02,2.265656e-05
9.266667e-01,-2.664333e-02,2.283645e-05
9.272222e-01,-2.665053e-02,2.301440e-05
9.277778e-01,-2.668407e-02,2.319044e-05
9.283333e-01,-2.674369e-02,2.336464e-05
9.288889e-01,-2.682888e-02,2.353702e-05
9.294444e-01,-2.693883e-02,2.370763e-05
9.300000e-01,-2.707244e-02,2.387649e-05
9.305556e-01,-2.722838e-02,2.404364e-05
