time_s,CoM_cm,eta_boundary_cm
2.068519e-01,-2.931768e-02,7.631371e-06
2.070370e-01,-2.930917e-02,7.587793e-06
2.072222e-01,-2.930047e-02,7.543960e-06
2.074074e-01,-2.929167e-02,7.499872e-06
2.075926e-01,-2.928288e-02,7.455528e-06
2.077778e-01,-2.927420e-02,7.410930e-06
2.079630e-01,-2.926573e-02,7.366075e-06
2.081481e-01,-2.925756e-02,7.320965e-06
2.083333e-01,-2.924980e-02,7.275599e-06
2.085185e-01,-2.924252e-02,7.229976e-06
2.087037e-01,-2.923582e-02,7.184098e-06
2.088889e-01,-2.922978e-02,7.137962e-06
2.090741e-01,-2.922447e-02,7.091570e-06
2.092593e-01,-2.921994e-02,7.044921e-06
2.094444e-01,-2.921626e-02,6.998016e-06
2.096296e-01,-2.921346e-02,6.950852e-06
2.098148e-01,-2.921159e-02,6.903432e-06
2.100000e-01,-2.921068e-02,6.855754e-06
2.101852e-01,-2.921072e-02,6.807818e-06
2.103704e-01,-2.921174e-02,6.759623e-06
2.105556e-01,-2.921372e-02,6.711170e-06
2.107407e-01,-2.921664e-02,6.662459e-06
2.109259e-01,-2.922048e-02,6.613488e-06
2.111111e-01,-2.922521e-02,6.564257e-06
2.112963e-01,-2.923076e-02,6.514767e-06
2.114815e-01,-2.923710e-02,6.465016e-06
2.116667e-01,-2.924415e-02,6.415004e-06
2.118519e-01,-2.925183e-02,6.364731e-06
2.120370e-01,-2.926008e-02,6.314196e-06
2.122222e-01,-2.926880e-02,6.263398e-06
2.124074e-01,-2.927790e-02,6.212337e-06
2.125926e-01,-2.928729e-02,6.161013e-06
2.127778e-01,-2.929687e-02,6.109424e-06
2.129630e-01,-2.930654e-02,6.057570e-06
2.131481e-01,-2.931619e-02,6.005451e-06
2.133333e-01,-2.932572e-02,5.953065e-06
2.135185e-01,-2.933504e-02,5.900412e-06
2.137037e-01,-2.934405e-02,5.847491e-06
2.138889e-01,-2.935265e-02,5.794302e-06
2.140741e-01,-2.936074e-02,5.740843e-06
2.142593e-01,-2.936826e-02,5.687115e-06
2.144444e-01,-2.937511e-02,5.633115e-06
2.146296e-01,-2.938123e-02,5.578845e-06
2.148148e-01,-2.938655e-02,5.524302e-06
2.150000e-01,-2.939102e-02,5.469487e-06
2.151852e-01,-2.939459e-02,5.414398e-06
2.153704e-01,-2.939723e-02,5.359036e-06
2.155556e-01,-2.939892e-02,5.303398e-06
2.157407e-01,-2.939963e-02,5.247486e-06
2.159259e-01,-2.939936e-02,5.191297e-06
2.161111e-01,-2.939813e-02,5.134832e-06
2.162963e-01,-2.939594e-02,5.078091e-06
2.164815e-01,-2.939283e-02,5.021072e-06
2.166667e-01,-2.938883e-02,4.963775e-06
2.168519e-01,-2.938399e-02,4.906200e-06
2.170370e-01,-2.937836e-02,4.848347e-06
2.172222e-01,-2.937202e-02,4.790214e-06
2.174074e-01,-2.936503e-02,4.731803e-06
2.175926e-01,-2.935747e-02,4.673112e-06
2.177778e-01,-2.934944e-02,4.614142e-06
2.179630e-01,-2.934101e-02,4.554892e-06
2.181481e-01,-2.933229e-02,4.495362e-06
2.183333e-01,-2.932337e-02,4.435552e-06
2.185185e-01,-2.931437e-02,4.375461e-06
2.187037e-01,-2.930536e-02,4.315091e-06
2.188889e-01,-2.929647e-02,4.254439e-06
2.190741e-01,-2.928779e-02,4.193508e-06
2.192593e-01,-2.927941e-02,4.132296e-06
2.194444e-01,-2.927144e-02,4.070804e-06
2.196296e-01,-2.926396e-02,4.009031e-06
2.198148e-01,-2.925706e-02,3.946978e-06
2.200000e-01,-2.925082e-02,3.884644e-06
2.201852e-01,-2.924530e-02,3.822030e-06
2.203704e-01,-2.924057e-02,3.759135e-06
2.205556e-01,-2.923669e-02,3.695959e-06
2.207407e-01,-2.923370e-02,3.632504e-06
2.209259e-01,-2.923163e-02,3.568767e-06
2.211111e-01,-2.923052e-02,3.504750e-06
2.212963e-01,-2.923037e-02,3.440452e-06
2.214815e-01,-2.923119e-02,3.375873e-06
2.216667e-01,-2.923298e-02,3.311013e-06
2.218519e-01,-2.923571e-02,3.245872e-06
2.220370e-01,-2.923936e-02,3.180449e-06
2.222222e-01,-2.924390e-02,3.114745e-06
2.224074e-01,-2.924927e-02,3.048759e-06
2.225926e-01,-2.925542e-02,2.982491e-06
2.227778e-01,-2.926228e-02,2.915940e-06
2.229630e-01,-2.926978e-02,2.849106e-06
2.231481e-01,-2.927785e-02,2.781990e-06
2.233333e-01,-2.928638e-02,2.714589e-06
2.235185e-01,-2.929531e-02,2.646905e-06
2.237037e-01,-2.930452e-02,2.578936e-06
2.238889e-01,-2.931392e-02,2.510682e-06
2.240741e-01,-2.932341e-02,2.442143e-06
2.242593e-01,-2.933288e-02,2.373318e-06
2.244444e-01,-2.934224e-02,2.304206e-06
2.246296e-01,-2.935139e-02,2.234807e-06
2.248148e-01,-2.936022e-02,2.165120e-06
2.250000e-01,-2.936865e-02,2.095146e-06
2.251852e-01,-2.937658e-02,2.024882e-06
2.253704e-01,-2.938392e-02,1.954329e-06
2.255556e-01,-2.939061e-02,1.883487e-06
2.257407e-01,-2.939656e-02,1.812354e-06
2.259259e-01,-2.940171e-02,1.740930e-06
2.261111e-01,-2.940602e-02,1.680912e-06
2.262963e-01,-2.940943e-02,1.653612e-06
2.264815e-01,-2.941191e-02,1.627451e-06
2.266667e-01,-2.941343e-02,1.602448e-06
2.268519e-01,-2.941398e-02,1.578307e-06
2.270370e-01,-2.941356e-02,1.554972e-06
2.272222e-01,-2.941217e-02,1.532386e-06
2.274074e-01,-2.940983e-02,1.510485e-06
2.275926e-01,-2.940656e-02,1.489195e-06
2.277778e-01,-2.940240e-02,1.468432e-06
2.279630e-01,-2.939741e-02,1.448252e-06
2.281481e-01,-2.939163e-02,1.428680e-06
2.283333e-01,-2.938514e-02,1.409434e-06
2.285185e-01,-2.937800e-02,1.390708e-06
2.287037e-01,-2.937029e-02,1.372447e-06
2.288889e-01,-2.936211e-02,1.354430e-06
2.290741e-01,-2.935353e-02,1.337031e-06
2.292593e-01,-2.934467e-02,1.319743e-06
2.294444e-01,-2.933561e-02,1.303055e-06
2.296296e-01,-2.932646e-02,1.286516e-06
2.298148e-01,-2.931731e-02,1.270357e-06
2.300000e-01,-2.930828e-02,1.254588e-06
2.301852e-01,-2.929946e-02,1.238749e-06
2.303704e-01,-2.929094e-02,1.223759e-06
2.305556e-01,-2.928283e-02,1.208714e-06
2.307407e-01,-2.927522e-02,1.193782e-06
2.309259e-01,-2.926818e-02,1.179552e-06
2.311111e-01,-2.926180e-02,1.165260e-06
2.312963e-01,-2.925615e-02,1.150956e-06
2.314815e-01,-2.925129e-02,1.137503e-06
2.316667e-01,-2.924727e-02,1.123992e-06
2.318519e-01,-2.924415e-02,1.110423e-06
2.320370e-01,-2.924196e-02,1.097299e-06
2.322222e-01,-2.924071e-02,1.084597e-06
2.324074e-01,-2.924044e-02,1.071841e-06
2.325926e-01,-2.924113e-02,1.059031e-06
2.327778e-01,-2.924279e-02,1.109058e-06
2.329630e-01,-2.924540e-02,1.191698e-06
2.331481e-01,-2.924893e-02,1.274634e-06
2.333333e-01,-2.925334e-02,1.357864e-06
2.335185e-01,-2.925859e-02,1.441388e-06
2.337037e-01,-2.926462e-02,1.525207e-06
2.338889e-01,-2.927136e-02,1.609321e-06
2.340741e-01,-2.927875e-02,1.693730e-06
2.342593e-01,-2.928669e-02,1.778434e-06
2.344444e-01,-2.929511e-02,1.863433e-06
2.346296e-01,-2.930392e-02,1.948727e-06
2.348148e-01,-2.931302e-02,2.034316e-06
2.350000e-01,-2.932230e-02,2.120201e-06
2.351852e-01,-2.933168e-02,2.206381e-06
2.353704e-01,-2.934104e-02,2.292858e-06
2.355556e-01,-2.935029e-02,2.379630e-06
2.357407e-01,-2.935933e-02,2.466699e-06
2.359259e-01,-2.936805e-02,2.554065e-06
2.361111e-01,-2.937637e-02,2.641727e-06
2.362963e-01,-2.938419e-02,2.729686e-06
2.364815e-01,-2.939143e-02,2.817942e-06
2.366667e-01,-2.939801e-02,2.906496e-06
2.368519e-01,-2.940386e-02,2.995346e-06
2.370370e-01,-2.940891e-02,3.084495e-06
2.372222e-01,-2.941311e-02,3.173941e-06
2.374074e-01,-2.941642e-02,3.263684e-06
2.375926e-01,-2.941880e-02,3.353726e-06
2.377778e-01,-2.942022e-02,3.444065e-06
2.379630e-01,-2.942068e-02,3.534702e-06
2.381481e-01,-2.942015e-02,3.625636e-06
2.383333e-01,-2.941867e-02,3.716869e-06
2.385185e-01,-2.941623e-02,3.808398e-06
2.387037e-01,-2.941286e-02,3.900225e-06
2.388889e-01,-2.940861e-02,3.992349e-06
2.390741e-01,-2.940353e-02,4.084770e-06
2.392593e-01,-2.939766e-02,4.177487e-06
2.394444e-01,-2.939107e-02,4.270501e-06
2.396296e-01,-2.938384e-02,4.363810e-06
2.398148e-01,-2.937604e-02,4.457414e-06
2.400000e-01,-2.936777e-02,4.551314e-06
2.401852e-01,-2.935911e-02,4.645508e-06
2.403704e-01,-2.935015e-02,4.739996e-06
2.405556e-01,-2.934101e-02,4.834777e-06
2.407407e-01,-2.933177e-02,4.929851e-06
2.409259e-01,-2.932254e-02,5.025217e-06
2.411111e-01,-2.931342e-02,5.120875e-06
2.412963e-01,-2.930452e-02,5.216824e-06
2.414815e-01,-2.929592e-02,5.313063e-06
2.416667e-01,-2.928773e-02,5.409591e-06
2.418519e-01,-2.928003e-02,5.506409e-06
2.420370e-01,-2.927291e-02,5.603515e-06
2.422222e-01,-2.926645e-02,5.700908e-06
2.424074e-01,-2.926072e-02,5.798588e-06
2.425926e-01,-2.925578e-02,5.896555e-06
2.427778e-01,-2.925169e-02,5.994808e-06
2.429630e-01,-2.924849e-02,6.093345e-06
2.431481e-01,-2.924622e-02,6.192167e-06
2.433333e-01,-2.924491e-02,6.291273e-06
2.435185e-01,-2.924456e-02,6.390663e-06
2.437037e-01,-2.924518e-02,6.490336e-06
2.438889e-01,-2.924677e-02,6.590291e-06
2.440741e-01,-2.924930e-02,6.690528e-06
2.442593e-01,-2.925276e-02,6.791047e-06
2.444444e-01,-2.925711e-02,6.891847e-06
2.446296e-01,-2.926228e-02,6.992928e-06
2.448148e-01,-2.926824e-02,7.094290e-06
2.450000e-01,-2.927492e-02,7.195933e-06
2.451852e-01,-2.928223e-02,7.297857e-06
2.453704e-01,-2.929011e-02,7.400061e-06
2.455556e-01,-2.929847e-02,7.502545e-06
2.457407e-01,-2.930721e-02,7.605310e-06
2.459259e-01,-2.931624e-02,7.708355e-06
2.461111e-01,-2.932547e-02,7.811680e-06
2.462963e-01,-2.933478e-02,7.915286e-06
2.464815e-01,-2.934408e-02,8.019173e-06
2.466667e-01,-2.935327e-02,8.123340e-06
2.468519e-01,-2.936225e-02,8.227789e-06
2.470370e-01,-2.937091e-02,8.332519e-06
2.472222e-01,-2.937917e-02,8.437531e-06
2.474074e-01,-2.938693e-02,8.542824e-06
2.475926e-01,-2.939411e-02,8.648400e-06
2.477778e-01,-2.940063e-02,8.754258e-06
2.479630e-01,-2.940642e-02,8.860399e-06
2.481481e-01,-2.941142e-02,8.966824e-06
2.483333e-01,-2.941557e-02,9.073531e-06
2.485185e-01,-2.941882e-02,9.180523e-06
2.487037e-01,-2.942115e-02,9.287799e-06
2.488889e-01,-2.942252e-02,9.395359e-06
2.490741e-01,-2.942292e-02,9.503205e-06
2.492593e-01,-2.942234e-02,9.611335e-06
2.494444e-01,-2.942080e-02,9.719751e-06
2.496296e-01,-2.941831e-02,9.828453e-06
2.498148e-01,-2.941490e-02,9.937441e-06
2.500000e-01,-2.941060e-02,1.004671e-05
2.501852e-01,-2.940547e-02,1.015628e-05
2.503704e-01,-2.939955e-02,1.026612e-05
2.505556e-01,-2.939291e-02,1.037626e-05
2.507407e-01,-2.938564e-02,1.048668e-05
2.509259e-01,-2.937779e-02,1.059739e-05
2.511111e-01,-2.936947e-02,1.070838e-05
2.512963e-01,-2.936077e-02,1.081966e-05
2.514815e-01,-2.935177e-02,1.093123e-05
2.516667e-01,-2.934258e-02,1.104309e-05
2.518519e-01,-2.933330e-02,1.115523e-05
2.520370e-01,-2.932402e-02,1.126766e-05
2.522222e-01,-2.931486e-02,1.138038e-05
2.524074e-01,-2.930592e-02,1.149339e-05
2.525926e-01,-2.929728e-02,1.160668e-05
2.527778e-01,-2.928905e-02,1.172026e-05
2.529630e-01,-2.928131e-02,1.183412e-05
2.531481e-01,-2.927415e-02,1.194827e-05
2.533333e-01,-2.926765e-02,1.206271e-05
2.535185e-01,-2.926189e-02,1.217743e-05
2.537037e-01,-2.925691e-02,1.229244e-05
2.538889e-01,-2.925278e-02,1.240773e-05
2.540741e-01,-2.924955e-02,1.252331e-05
2.542593e-01,-2.924724e-02,1.263917e-05
2.544444e-01,-2.924589e-02,1.275532e-05
2.546296e-01,-2.924550e-02,1.287175e-05
2.548148e-01,-2.924609e-02,1.298847e-05
2.550000e-01,-2.924765e-02,1.310546e-05
2.551852e-01,-2.925015e-02,1.322275e-05
2.553704e-01,-2.925357e-02,1.334031e-05
2.555556e-01,-2.925788e-02,1.345815e-05
2.557407e-01,-2.926303e-02,1.357628e-05
2.559259e-01,-2.926896e-02,1.369469e-05
2.561111e-01,-2.927560e-02,1.381338e-05
2.562963e-01,-2.928289e-02,1.393235e-05
2.564815e-01,-2.929074e-02,1.405160e-05
2.566667e-01,-2.929907e-02,1.417113e-05
2.568519e-01,-2.930778e-02,1.429094e-05
2.570370e-01,-2.931678e-02,1.441102e-05
2.572222e-01,-2.932598e-02,1.453139e-05
2.574074e-01,-2.933526e-02,1.465203e-05
2.575926e-01,-2.934454e-02,1.477294e-05
2.577778e-01,-2.935370e-02,1.489414e-05
2.579630e-01,-2.936265e-02,1.501560e-05
2.581481e-01,-2.937129e-02,1.513735e-05
2.583333e-01,-2.937952e-02,1.525936e-05
2.585185e-01,-2.938726e-02,1.538165e-05
2.587037e-01,-2.939442e-02,1.550421e-05
2.588889e-01,-2.940092e-02,1.562703e-05
2.590741e-01,-2.940668e-02,1.575013e-05
2.592593e-01,-2.941166e-02,1.587349e-05
2.594444e-01,-2.941578e-02,1.599712e-05
2.596296e-01,-2.941901e-02,1.612102e-05
2.598148e-01,-2.942132e-02,1.624517e-05
2.600000e-01,-2.942267e-02,1.636959e-05
2.601852e-01,-2.942305e-02,1.649427e-05
2.603704e-01,-2.942245e-02,1.661921e-05
2.605556e-01,-2.942089e-02,1.674440e-05
2.607407e-01,-2.941838e-02,1.686985e-05
2.609259e-01,-2.941495e-02,1.699555e-05
2.611111e-01,-2.941063e-02,1.712149e-05
2.612963e-01,-2.940548e-02,1.724769e-05
2.614815e-01,-2.939954e-02,1.737413e-05
2.616667e-01,-2.939289e-02,1.750081e-05
2.618519e-01,-2.938560e-02,1.762774e-05
2.620370e-01,-2.937774e-02,1.775490e-05
2.622222e-01,-2.936940e-02,1.788229e-05
2.624074e-01,-2.936068e-02,1.800992e-05
2.625926e-01,-2.935166e-02,1.813778e-05
2.627778e-01,-2.934246e-02,1.826586e-05
2.629630e-01,-2.933316e-02,1.839416e-05
2.631481e-01,-2.932388e-02,1.852269e-05
2.633333e-01,-2.931470e-02,1.865143e-05
2.635185e-01,-2.930574e-02,1.878038e-05
2.637037e-01,-2.929709e-02,1.890955e-05
2.638889e-01,-2.928884e-02,1.903892e-05
2.640741e-01,-2.928109e-02,1.916849e-05
2.642593e-01,-2.927393e-02,1.929827e-05
2.644444e-01,-2.926742e-02,1.942824e-05
2.646296e-01,-2.926163e-02,1.955840e-05
2.648148e-01,-2.925665e-02,1.968876e-05
2.650000e-01,-2.925251e-02,1.981930e-05
2.651852e-01,-2.924926e-02,1.995002e-05
2.653704e-01,-2.924695e-02,2.008093e-05
2.655556e-01,-2.924558e-02,2.021201e-05
2.657407e-01,-2.924519e-02,2.034327e-05
2.659259e-01,-2.924577e-02,2.047469e-05
2.661111e-01,-2.924731e-02,2.060629e-05
2.662963e-01,-2.924981e-02,2.073804e-05
2.664815e-01,-2.925323e-02,2.086996e-05
2.666667e-01,-2.925753e-02,2.100203e-05
2.668519e-01,-2.926267e-02,2.113426e-05
2.670370e-01,-2.926859e-02,2.126665e-05
2.672222e-01,-2.927523e-02,2.139918e-05
2.674074e-01,-2.928250e-02,2.153186e-05
2.675926e-01,-2.929035e-02,2.166468e-05
2.677778e-01,-2.929867e-02,2.179764e-05
2.679630e-01,-2.930738e-02,2.193074e-05
2.681481e-01,-2.931637e-02,2.206398e-05
2.683333e-01,-2.932556e-02,2.219736e-05
2.685185e-01,-2.933484e-02,2.233087e-05
2.687037e-01,-2.934411e-02,2.246450e-05
2.688889e-01,-2.935327e-02,2.259827e-05
2.690741e-01,-2.936222e-02,2.273216e-05
2.692593e-01,-2.937085e-02,2.286618e-05
2.694444e-01,-2.937908e-02,2.300032e-05
2.696296e-01,-2.938682e-02,2.313458e-05
2.698148e-01,-2.939397e-02,2.326897e-05
2.700000e-01,-2.940046e-02,2.340347e-05
2.701852e-01,-2.940623e-02,2.353809e-05
2.703704e-01,-2.941120e-02,2.367283e-05
2.705556e-01,-2.941532e-02,2.380769e-05
2.707407e-01,-2.941855e-02,2.394266e-05
2.709259e-01,-2.942085e-02,2.407774e-05
2.711111e-01,-2.942220e-02,2.421294e-05
2.712963e-01,-2.942258e-02,2.434826e-05
2.714815e-01,-2.942199e-02,2.448368e-05
2.716667e-01,-2.942043e-02,2.461922e-05
2.718519e-01,-2.941792e-02,2.475487e-05
2.720370e-01,-2.941448e-02,2.489064e-05
2.722222e-01,-2.941017e-02,2.502652e-05
2.724074e-01,-2.940501e-02,2.516251e-05
2.725926e-01,-2.939908e-02,2.529861e-05
2.727778e-01,-2.939242e-02,2.543483e-05
2.729630e-01,-2.938513e-02,2.557116e-05
2.731481e-01,-2.937727e-02,2.570761e-05
2.733333e-01,-2.936894e-02,2.584417e-05
2.735185e-01,-2.936022e-02,2.598085e-05
2.737037e-01,-2.935120e-02,2.611765e-05
2.738889e-01,-2.934200e-02,2.625456e-05
2.740741e-01,-2.933271e-02,2.639159e-05
2.742593e-01,-2.932342e-02,2.652874e-05
2.744444e-01,-2.931425e-02,2.666602e-05
2.746296e-01,-2.930529e-02,2.680341e-05
2.748148e-01,-2.929664e-02,2.694093e-05
2.750000e-01,-2.928840e-02,2.707858e-05
2.751852e-01,-2.928066e-02,2.721635e-05
2.753704e-01,-2.927349e-02,2.735426e-05
2.755556e-01,-2.926698e-02,2.749230e-05
2.757407e-01,-2.926121e-02,2.763047e-05
2.759259e-01,-2.925622e-02,2.776877e-05
2.761111e-01,-2.925209e-02,2.790722e-05
2.762963e-01,-2.924885e-02,2.804580e-05
2.764815e-01,-2.924653e-02,2.818453e-05
2.766667e-01,-2.924518e-02,2.832341e-05
2.768519e-01,-2.924479e-02,2.846243e-05
2.770370e-01,-2.924537e-02,2.860161e-05
2.772222e-01,-2.924692e-02,2.874094e-05
2.774074e-01,-2.924942e-02,2.888042e-05
2.775926e-01,-2.925284e-02,2.902007e-05
2.777778e-01,-2.925715e-02,2.915988e-05
2.779630e-01,-2.926230e-02,2.929986e-05
2.781481e-01,-2.926822e-02,2.944001e-05
2.783333e-01,-2.927487e-02,2.958033e-05
2.785185e-01,-2.928215e-02,2.972083e-05
2.787037e-01,-2.929000e-02,2.986150e-05
2.788889e-01,-2.929833e-02,3.000237e-05
2.790741e-01,-2.930704e-02,3.014341e-05
2.792593e-01,-2.931605e-02,3.028465e-05
2.794444e-01,-2.932524e-02,3.042608e-05
2.796296e-01,-2.933453e-02,3.056771e-05
2.798148e-01,-2.934381e-02,3.070954e-05
2.800000e-01,-2.935297e-02,3.085158e-05
2.801852e-01,-2.936193e-02,3.099382e-05
2.803704e-01,-2.937057e-02,3.113627e-05
2.805556e-01,-2.937881e-02,3.127894e-05
2.807407e-01,-2.938655e-02,3.142182e-05
2.809259e-01,-2.939371e-02,3.156492e-05
2.811111e-01,-2.940021e-02,3.170824e-05
2.812963e-01,-2.940598e-02,3.185179e-05
2.814815e-01,-2.941096e-02,3.199557e-05
2.816667e-01,-2.941509e-02,3.213958e-05
2.818519e-01,-2.941833e-02,3.228382e-05
2.820370e-01,-2.942064e-02,3.242830e-05
2.822222e-01,-2.942200e-02,3.257301e-05
2.824074e-01,-2.942238e-02,3.271796e-05
2.825926e-01,-2.942180e-02,3.286315e-05
2.827778e-01,-2.942025e-02,3.300858e-05
2.829630e-01,-2.941775e-02,3.315426e-05
2.831481e-01,-2.941432e-02,3.330018e-05
2.833333e-01,-2.941001e-02,3.344634e-05
2.835185e-01,-2.940487e-02,3.359275e-05
2.837037e-01,-2.939894e-02,3.373940e-05
2.838889e-01,-2.939230e-02,3.388630e-05
2.840741e-01,-2.938502e-02,3.403344e-05
2.842593e-01,-2.937717e-02,3.418083e-05
2.844444e-01,-2.936884e-02,3.432846e-05
2.846296e-01,-2.936013e-02,3.447633e-05
2.848148e-01,-2.935113e-02,3.462444e-05
2.850000e-01,-2.934193e-02,3.477279e-05
2.851852e-01,-2.933265e-02,3.492137e-05
2.853704e-01,-2.932338e-02,3.507019e-05
2.855556e-01,-2.931421e-02,3.521924e-05
2.857407e-01,-2.930527e-02,3.536851e-05
2.859259e-01,-2.929663e-02,3.551802e-05
2.861111e-01,-2.928840e-02,3.566774e-05
2.862963e-01,-2.928066e-02,3.581768e-05
2.864815e-01,-2.927350e-02,3.596783e-05
2.866667e-01,-2.926701e-02,3.611819e-05
2.868519e-01,-2.926124e-02,3.626876e-05
2.870370e-01,-2.925627e-02,3.641952e-05
2.872222e-01,-2.925215e-02,3.657048e-05
2.874074e-01,-2.924891e-02,3.672162e-05
2.875926e-01,-2.924661e-02,3.687294e-05
2.877778e-01,-2.924526e-02,3.702444e-05
2.879630e-01,-2.924489e-02,3.717611e-05
2.881481e-01,-2.924548e-02,3.732794e-05
2.883333e-01,-2.924704e-02,3.747992e-05
2.885185e-01,-2.924955e-02,3.763205e-05
2.887037e-01,-2.925299e-02,3.778432e-05
2.888889e-01,-2.925731e-02,3.793672e-05
2.890741e-01,-2.926246e-02,3.808924e-05
2.892593e-01,-2.926840e-02,3.824188e-05
2.894444e-01,-2.927505e-02,3.839462e-05
2.896296e-01,-2.928235e-02,3.854746e-05
2.898148e-01,-2.929021e-02,3.870038e-05
2.900000e-01,-2.929855e-02,3.885339e-05
2.901852e-01,-2.930727e-02,3.900646e-05
2.903704e-01,-2.931629e-02,3.915959e-05
2.905556e-01,-2.932550e-02,3.931276e-05
2.907407e-01,-2.933480e-02,3.946597e-05
2.909259e-01,-2.934409e-02,3.961921e-05
2.911111e-01,-2.935326e-02,3.977247e-05
2.912963e-01,-2.936223e-02,3.992572e-05
2.914815e-01,-2.937088e-02,4.007897e-05
2.916667e-01,-2.937913e-02,4.023220e-05
2.918519e-01,-2.938688e-02,4.038540e-05
2.920370e-01,-2.939405e-02,4.053856e-05
2.922222e-01,-2.940057e-02,4.069166e-05
2.924074e-01,-2.940635e-02,4.084470e-05
2.925926e-01,-2.941134e-02,4.099765e-05
2.927778e-01,-2.941549e-02,4.115051e-05
2.929630e-01,-2.941874e-02,4.130327e-05
2.931481e-01,-2.942106e-02,4.145591e-05
2.933333e-01,-2.942242e-02,4.160841e-05
2.935185e-01,-2.942282e-02,4.176077e-05
2.937037e-01,-2.942225e-02,4.191297e-05
2.938889e-01,-2.942071e-02,4.206500e-05
2.940741e-01,-2.941822e-02,4.221685e-05
2.942593e-01,-2.941481e-02,4.236849e-05
2.944444e-01,-2.941051e-02,4.251992e-05
2.946296e-01,-2.940538e-02,4.267113e-05
2.948148e-01,-2.939946e-02,4.282209e-05
2.950000e-01,-2.939283e-02,4.297280e-05
2.951852e-01,-2.938556e-02,4.312324e-05
2.953704e-01,-2.937772e-02,4.327340e-05
2.955556e-01,-2.936941e-02,4.342326e-05
2.957407e-01,-2.936071e-02,4.357281e-05
2.959259e-01,-2.935172e-02,4.372203e-05
2.961111e-01,-2.934254e-02,4.387092e-05
2.962963e-01,-2.933326e-02,4.401945e-05
2.964815e-01,-2.932400e-02,4.416762e-05
2.966667e-01,-2.931485e-02,4.431541e-05
2.968519e-01,-2.930591e-02,4.446281e-05
2.970370e-01,-2.929729e-02,4.460979e-05
2.972222e-01,-2.928907e-02,4.475637e-05
2.974074e-01,-2.928134e-02,4.490250e-05
2.975926e-01,-2.927420e-02,4.504820e-05
2.977778e-01,-2.926771e-02,4.519343e-05
2.979630e-01,-2.926196e-02,4.533820e-05
2.981481e-01,-2.925700e-02,4.548248e-05
2.983333e-01,-2.925288e-02,4.562627e-05
2.985185e-01,-2.924966e-02,4.576956e-05
2.987037e-01,-2.924737e-02,4.591233e-05
2.988889e-01,-2.924604e-02,4.605457e-05
2.990741e-01,-2.924567e-02,4.619628e-05
2.992593e-01,-2.924627e-02,4.633743e-05
2.994444e-01,-2.924785e-02,4.647803e-05
2.996296e-01,-2.925037e-02,4.661806e-05
2.998148e-01,-2.925381e-02,4.675752e-05
3.000000e-01,-2.925814e-02,4.689639e-05
3.001852e-01,-2.926331e-02,4.703467e-05
3.003704e-01,-2.926926e-02,4.717234e-05
3.005556e-01,-2.927592e-02,4.730941e-05
3.007407e-01,-2.928323e-02,4.744586e-05
3.009259e-01,-2.929110e-02,4.758169e-05
3.011111e-01,-2.929945e-02,4.771690e-05
3.012963e-01,-2.930819e-02,4.785147e-05
3.014815e-01,-2.931722e-02,4.798540e-05
3.016667e-01,-2.932643e-02,4.811868e-05
3.018519e-01,-2.933574e-02,4.825133e-05
3.020370e-01,-2.934504e-02,4.838332e-05
3.022222e-01,-2.935423e-02,4.851465e-05
3.024074e-01,-2.936321e-02,4.864533e-05
3.025926e-01,-2.937187e-02,4.877535e-05
3.027778e-01,-2.938013e-02,4.890472e-05
3.029630e-01,-2.938789e-02,4.903342e-05
3.031481e-01,-2.939508e-02,4.916146e-05
3.033333e-01,-2.940160e-02,4.928883e-05
3.035185e-01,-2.940739e-02,4.941555e-05
3.037037e-01,-2.941239e-02,4.954161e-05
3.038889e-01,-2.941655e-02,4.966700e-05
3.040741e-01,-2.941981e-02,4.979175e-05
3.042593e-01,-2.942214e-02,4.991583e-05
3.044444e-01,-2.942352e-02,5.003927e-05
3.046296e-01,-2.942393e-02,5.016206e-05
3.048148e-01,-2.942336e-02,5.028421e-05
3.050000e-01,-2.942183e-02,5.040571e-05
3.051852e-01,-2.941935e-02,5.052659e-05
3.053704e-01,-2.941595e-02,5.064684e-05
3.055556e-01,-2.941166e-02,5.076646e-05
3.057407e-01,-2.940654e-02,5.088547e-05
3.059259e-01,-2.940063e-02,5.100387e-05
3.061111e-01,-2.939401e-02,5.112167e-05
3.062963e-01,-2.938675e-02,5.123888e-05
3.064815e-01,-2.937892e-02,5.135550e-05
3.066667e-01,-2.937062e-02,5.147155e-05
3.068519e-01,-2.936193e-02,5.158703e-05
3.070370e-01,-2.935295e-02,5.170196e-05
3.072222e-01,-2.934377e-02,5.181634e-05
3.074074e-01,-2.933451e-02,5.193018e-05
3.075926e-01,-2.932526e-02,5.204350e-05
3.077778e-01,-2.931611e-02,5.215631e-05
3.079630e-01,-2.930719e-02,5.226862e-05
3.081481e-01,-2.929857e-02,5.238044e-05
3.083333e-01,-2.929036e-02,5.249178e-05
3.085185e-01,-2.928264e-02,5.260266e-05
3.087037e-01,-2.927551e-02,5.271310e-05
3.088889e-01,-2.926903e-02,5.282310e-05
3.090741e-01,-2.926328e-02,5.293268e-05
3.092593e-01,-2.925833e-02,5.304185e-05
3.094444e-01,-2.925423e-02,5.315064e-05
3.096296e-01,-2.925102e-02,5.325905e-05
3.098148e-01,-2.924873e-02,5.336710e-05
3.100000e-01,-2.924740e-02,5.347481e-05
3.101852e-01,-2.924705e-02,5.358219e-05
