time_s,CoM_cm,eta_boundary_cm
6.205556e-01,-2.722011e-02,3.596322e-04
6.211111e-01,-2.664593e-02,3.604130e-04
6.216667e-01,-2.610062e-02,3.609715e-04
6.222222e-01,-2.559020e-02,3.613101e-04
6.227778e-01,-2.512028e-02,3.614311e-04
6.233333e-01,-2.469603e-02,3.613370e-04
6.238889e-01,-2.432212e-02,3.610302e-04
6.244444e-01,-2.400268e-02,3.605137e-04
6.250000e-01,-2.374124e-02,3.597902e-04
6.255556e-01,-2.354068e-02,3.588627e-04
6.261111e-01,-2.340324e-02,3.577342e-04
6.266667e-01,-2.333043e-02,3.564081e-04
6.272222e-01,-2.332310e-02,3.548874e-04
6.277778e-01,-2.338133e-02,3.531757e-04
6.283333e-01,-2.350453e-02,3.512764e-04
6.288889e-01,-2.369137e-02,3.491930e-04
6.294444e-01,-2.393983e-02,3.469291e-04
6.300000e-01,-2.424722e-02,3.444885e-04
6.305556e-01,-2.461020e-02,3.418749e-04
6.311111e-01,-2.502481e-02,3.390921e-04
6.316667e-01,-2.548654e-02,3.361439e-04
6.322222e-01,-2.599037e-02,3.330344e-04
6.327778e-01,-2.653080e-02,3.297675e-04
6.333333e-01,-2.710193e-02,3.263472e-04
6.338889e-01,-2.769755e-02,3.227775e-04
6.344444e-01,-2.831114e-02,3.190625e-04
6.350000e-01,-2.893603e-02,3.152065e-04
6.355556e-01,-2.956538e-02,3.112134e-04
6.361111e-01,-3.019234e-02,3.070875e-04
6.366667e-01,-3.081006e-02,3.028330e-04
6.372222e-01,-3.141181e-02,2.984540e-04
6.377778e-01,-3.199103e-02,2.939548e-04
6.383333e-01,-3.254138e-02,2.893397e-04
6.388889e-01,-3.305689e-02,2.846128e-04
6.394444e-01,-3.353192e-02,2.797785e-04
6.400000e-01,-3.396131e-02,2.748410e-04
6.405556e-01,-3.434037e-02,2.698046e-04
6.411111e-01,-3.466499e-02,2.646735e-04
6.416667e-01,-3.493164e-02,2.594520e-04
6.422222e-01,-3.513742e-02,2.541444e-04
6.427778e-01,-3.528012e-02,2.487549e-04
6.433333e-01,-3.535820e-02,2.432879e-04
6.438889e-01,-3.537084e-02,2.377476e-04
6.444444e-01,-3.531792e-02,2.321382e-04
6.450000e-01,-3.520007e-02,2.264640e-04
6.455556e-01,-3.501859e-02,2.207293e-04
6.461111e-01,-3.477552e-02,2.149383e-04
6.466667e-01,-3.447353e-02,2.090952e-04
6.472222e-01,-3.411599e-02,2.032042e-04
6.477778e-01,-3.370682e-02,1.972695e-04
6.483333e-01,-3.325055e-02,1.912953e-04
6.488889e-01,-3.275221e-02,1.852859e-04
6.494444e-01,-3.221729e-02,1.792452e-04
6.500000e-01,-3.165168e-02,1.731774e-04
6.505556e-01,-3.106160e-02,1.670867e-04
6.511111e-01,-3.045357e-02,1.609771e-04
6.516667e-01,-2.983426e-02,1.548527e-04
6.522222e-01,-2.921050e-02,1.487174e-04
6.527778e-01,-2.858914e-02,1.425752e-04
6.533333e-01,-2.797705e-02,1.364301e-04
6.538889e-01,-2.738094e-02,1.302860e-04
6.544444e-01,-2.680738e-02,1.241467e-04
6.550000e-01,-2.626269e-02,1.180161e-04
6.555556e-01,-2.575287e-02,1.118978e-04
6.561111e-01,-2.528353e-02,1.057957e-04
6.566667e-01,-2.485986e-02,9.971331e-05
6.572222e-01,-2.448652e-02,9.365427e-05
6.577778e-01,-2.416763e-02,8.762211e-05
6.583333e-01,-2.390673e-02,8.162029e-05
6.588889e-01,-2.370670e-02,7.565220e-05
6.594444e-01,-2.356977e-02,6.972118e-05
6.600000e-01,-2.349747e-02,6.383046e-05
6.605556e-01,-2.349062e-02,5.798322e-05
6.611111e-01,-2.354933e-02,5.218255e-05
6.616667e-01,-2.367299e-02,4.643145e-05
6.622222e-01,-2.386028e-02,4.073284e-05
6.627778e-01,-2.410918e-02,3.508956e-05
6.633333e-01,-2.441699e-02,2.950434e-05
6.638889e-01,-2.478037e-02,2.397984e-05
6.644444e-01,-2.519537e-02,1.851861e-05
6.650000e-01,-2.565749e-02,1.312311e-05
6.655556e-01,-2.616168e-02,7.795707e-06
6.661111e-01,-2.670245e-02,3.392899e-06
6.666667e-01,-2.727392e-02,4.812102e-06
6.672222e-01,-2.786986e-02,9.015007e-06
6.677778e-01,-2.848376e-02,1.342159e-05
6.683333e-01,-2.910893e-02,1.798056e-05
6.688889e-01,-2.973856e-02,2.265620e-05
6.694444e-01,-3.036578e-02,2.741152e-05
6.700000e-01,-3.098375e-02,3.212084e-05
6.705556e-01,-3.158572e-02,3.674521e-05
6.711111e-01,-3.216515e-02,4.128322e-05
6.716667e-01,-3.271570e-02,4.573359e-05
6.722222e-01,-3.323138e-02,5.009510e-05
6.727778e-01,-3.370657e-02,5.436664e-05
6.733333e-01,-3.413610e-02,5.854717e-05
6.738889e-01,-3.451529e-02,6.263575e-05
6.744444e-01,-3.484002e-02,6.663151e-05
6.750000e-01,-3.510676e-02,7.053366e-05
6.755556e-01,-3.531262e-02,7.434149e-05
6.761111e-01,-3.545538e-02,7.805438e-05
6.766667e-01,-3.553350e-02,8.167175e-05
6.772222e-01,-3.554616e-02,8.519312e-05
6.777778e-01,-3.549325e-02,8.861806e-05
6.783333e-01,-3.537538e-02,9.194621e-05
6.788889e-01,-3.519388e-02,9.517726e-05
6.794444e-01,-3.495075e-02,9.831097e-05
6.800000e-01,-3.464870e-02,1.013472e-04
6.805556e-01,-3.429106e-02,1.042857e-04
6.811111e-01,-3.388179e-02,1.071265e-04
6.816667e-01,-3.342540e-02,1.098695e-04
6.822222e-01,-3.292691e-02,1.125148e-04
6.827778e-01,-3.239183e-02,1.150624e-04
6.833333e-01,-3.182603e-02,1.175125e-04
6.838889e-01,-3.123575e-02,1.198651e-04
6.844444e-01,-3.062749e-02,1.221205e-04
6.850000e-01,-3.000794e-02,1.242790e-04
6.855556e-01,-2.938391e-02,1.263407e-04
6.861111e-01,-2.876228e-02,1.283061e-04
6.866667e-01,-2.814987e-02,1.301755e-04
6.872222e-01,-2.755344e-02,1.319492e-04
6.877778e-01,-2.697953e-02,1.336278e-04
6.883333e-01,-2.643448e-02,1.352116e-04
6.888889e-01,-2.592427e-02,1.367013e-04
6.894444e-01,-2.545452e-02,1.380973e-04
6.900000e-01,-2.503042e-02,1.394003e-04
6.905556e-01,-2.465662e-02,1.406109e-04
6.911111e-01,-2.433727e-02,1.417297e-04
6.916667e-01,-2.407587e-02,1.427575e-04
6.922222e-01,-2.387532e-02,1.436951e-04
6.927778e-01,-2.373785e-02,1.445432e-04
6.933333e-01,-2.366499e-02,1.453026e-04
6.938889e-01,-2.365755e-02,1.459744e-04
6.944444e-01,-2.371566e-02,1.465593e-04
6.950000e-01,-2.383869e-02,1.470584e-04
6.955556e-01,-2.402533e-02,1.474727e-04
6.961111e-01,-2.427355e-02,1.478032e-04
6.966667e-01,-2.458066e-02,1.480511e-04
6.972222e-01,-2.494332e-02,1.482174e-04
6.977778e-01,-2.535758e-02,1.483034e-04
6.983333e-01,-2.581893e-02,1.483104e-04
6.988889e-01,-2.632233e-02,1.482395e-04
6.994444e-01,-2.686229e-02,1.480922e-04
7.000000e-01,-2.743292e-02,1.478697e-04
7.005556e-01,-2.802799e-02,1.475735e-04
7.011111e-01,-2.864101e-02,1.472050e-04
7.016667e-01,-2.926527e-02,1.467658e-04
7.022222e-01,-2.989397e-02,1.462572e-04
7.027778e-01,-3.052023e-02,1.456808e-04
7.033333e-01,-3.113721e-02,1.450383e-04
7.038889e-01,-3.173818e-02,1.443312e-04
7.044444e-01,-3.231657e-02,1.435612e-04
7.050000e-01,-3.286607e-02,1.427299e-04
7.055556e-01,-3.338067e-02,1.418390e-04
7.061111e-01,-3.385476e-02,1.408902e-04
7.066667e-01,-3.428316e-02,1.398852e-04
7.072222e-01,-3.466119e-02,1.388258e-04
7.077778e-01,-3.498474e-02,1.377136e-04
7.083333e-01,-3.525028e-02,1.365504e-04
7.088889e-01,-3.545491e-02,1.353380e-04
7.094444e-01,-3.559641e-02,1.340781e-04
7.100000e-01,-3.567325e-02,1.327724e-04
7.105556e-01,-3.568461e-02,1.314227e-04
7.111111e-01,-3.563036e-02,1.300308e-04
7.116667e-01,-3.551114e-02,1.285983e-04
7.122222e-01,-3.532825e-02,1.271270e-04
7.127778e-01,-3.508372e-02,1.256185e-04
7.133333e-01,-3.478023e-02,1.240746e-04
7.138889e-01,-3.442114e-02,1.224968e-04
7.144444e-01,-3.401038e-02,1.208869e-04
7.150000e-01,-3.355248e-02,1.192464e-04
7.155556e-01,-3.305246e-02,1.175769e-04
7.161111e-01,-3.251581e-02,1.158800e-04
7.166667e-01,-3.194843e-02,1.141572e-04
7.172222e-01,-3.135654e-02,1.124100e-04
7.177778e-01,-3.074664e-02,1.106399e-04
7.183333e-01,-3.012542e-02,1.088482e-04
7.188889e-01,-2.949971e-02,1.070365e-04
7.194444e-01,-2.887636e-02,1.052060e-04
7.200000e-01,-2.826221e-02,1.033582e-04
7.205556e-01,-2.766401e-02,1.014943e-04
7.211111e-01,-2.708831e-02,9.961570e-05
7.216667e-01,-2.654144e-02,9.772354e-05
7.222222e-01,-2.602939e-02,9.581909e-05
7.227778e-01,-2.555778e-02,9.390355e-05
7.233333e-01,-2.513178e-02,9.197809e-05
7.238889e-01,-2.475607e-02,9.004386e-05
7.244444e-01,-2.443476e-02,8.810197e-05
7.250000e-01,-2.417140e-02,8.615354e-05
7.255556e-01,-2.396885e-02,8.419963e-05
7.261111e-01,-2.382936e-02,8.224131e-05
7.266667e-01,-2.375445e-02,8.027962e-05
7.272222e-01,-2.374495e-02,7.831558e-05
7.277778e-01,-2.380096e-02,7.635021e-05
7.283333e-01,-2.392187e-02,7.438450e-05
7.288889e-01,-2.410637e-02,7.241943e-05
7.294444e-01,-2.435242e-02,7.045598e-05
7.300000e-01,-2.465734e-02,6.849511e-05
7.305556e-01,-2.501778e-02,6.653777e-05
7.311111e-01,-2.542980e-02,6.458492e-05
7.316667e-01,-2.588888e-02,6.263748e-05
7.322222e-01,-2.638999e-02,6.069639e-05
7.327778e-01,-2.692764e-02,5.876258e-05
7.333333e-01,-2.749593e-02,5.683697e-05
7.338889e-01,-2.808864e-02,5.492047e-05
7.344444e-01,-2.869927e-02,5.301399e-05
7.350000e-01,-2.932112e-02,5.111843e-05
7.355556e-01,-2.994739e-02,4.923469e-05
7.361111e-01,-3.057119e-02,4.736365e-05
7.366667e-01,-3.118570e-02,4.550620e-05
7.372222e-01,-3.178417e-02,4.366320e-05
7.377778e-01,-3.236003e-02,4.183552e-05
7.383333e-01,-3.290698e-02,4.002400e-05
7.388889e-01,-3.341902e-02,3.822948e-05
7.394444e-01,-3.389051e-02,3.645278e-05
7.400000e-01,-3.431630e-02,3.469470e-05
7.405556e-01,-3.469170e-02,3.295603e-05
7.411111e-01,-3.501260e-02,3.123754e-05
7.416667e-01,-3.527545e-02,2.953998e-05
7.422222e-01,-3.547739e-02,2.786406e-05
7.427778e-01,-3.561617e-02,2.621049e-05
7.433333e-01,-3.569027e-02,2.457994e-05
7.438889e-01,-3.569886e-02,2.297304e-05
7.444444e-01,-3.564184e-02,2.139042e-05
7.450000e-01,-3.551981e-02,1.983265e-05
7.455556e-01,-3.533410e-02,1.830029e-05
7.461111e-01,-3.508672e-02,1.679385e-05
7.466667e-01,-3.478038e-02,1.531380e-05
7.472222e-01,-3.441840e-02,1.386059e-05
7.477778e-01,-3.400475e-02,1.243462e-05
7.483333e-01,-3.354393e-02,1.103626e-05
7.488889e-01,-3.304097e-02,9.665842e-06
7.494444e-01,-3.250136e-02,8.323646e-06
7.500000e-01,-3.193100e-02,7.009924e-06
7.505556e-01,-3.133612e-02,5.724888e-06
7.511111e-01,-3.072321e-02,4.468707e-06
7.516667e-01,-3.009897e-02,3.241516e-06
7.522222e-01,-2.947021e-02,2.043410e-06
7.527778e-01,-2.884380e-02,1.237626e-06
7.533333e-01,-2.822657e-02,1.106018e-06
7.538889e-01,-2.762528e-02,1.899623e-06
7.544444e-01,-2.704647e-02,2.801018e-06
7.550000e-01,-2.649647e-02,3.715778e-06
7.555556e-01,-2.598128e-02,4.639389e-06
7.561111e-01,-2.550651e-02,5.568255e-06
7.566667e-01,-2.507734e-02,6.500544e-06
7.572222e-01,-2.469844e-02,7.432090e-06
7.577778e-01,-2.437394e-02,8.341485e-06
7.583333e-01,-2.410735e-02,9.222843e-06
7.588889e-01,-2.390159e-02,1.007640e-05
7.594444e-01,-2.375885e-02,1.090241e-05
7.600000e-01,-2.368069e-02,1.170115e-05
7.605556e-01,-2.366792e-02,1.247287e-05
7.611111e-01,-2.372065e-02,1.321787e-05
7.616667e-01,-2.383827e-02,1.393644e-05
7.622222e-01,-2.401946e-02,1.462886e-05
7.627778e-01,-2.426220e-02,1.529544e-05
7.633333e-01,-2.456379e-02,1.593646e-05
7.638889e-01,-2.492090e-02,1.655222e-05
7.644444e-01,-2.532958e-02,1.714300e-05
7.650000e-01,-2.578530e-02,1.770910e-05
7.655556e-01,-2.628305e-02,1.825078e-05
7.661111e-01,-2.681732e-02,1.876833e-05
7.666667e-01,-2.738224e-02,1.926200e-05
7.672222e-01,-2.797156e-02,1.973206e-05
7.677778e-01,-2.857880e-02,2.017875e-05
7.683333e-01,-2.919725e-02,2.060230e-05
7.688889e-01,-2.982011e-02,2.100297e-05
7.694444e-01,-3.044050e-02,2.138095e-05
7.700000e-01,-3.105158e-02,2.173648e-05
7.705556e-01,-3.164663e-02,2.206976e-05
7.711111e-01,-3.221907e-02,2.238100e-05
7.716667e-01,-3.276259e-02,2.267038e-05
7.722222e-01,-3.327118e-02,2.293810e-05
7.727778e-01,-3.373924e-02,2.318435e-05
7.733333e-01,-3.416159e-02,2.340931e-05
7.738889e-01,-3.453355e-02,2.361318e-05
7.744444e-01,-3.485100e-02,2.379614e-05
7.750000e-01,-3.511041e-02,2.395838e-05
7.755556e-01,-3.530890e-02,2.410009e-05
7.761111e-01,-3.544424e-02,2.422147e-05
7.766667e-01,-3.551490e-02,2.432274e-05
7.772222e-01,-3.552005e-02,2.440410e-05
7.777778e-01,-3.545959e-02,2.446579e-05
7.783333e-01,-3.533412e-02,2.450803e-05
7.788889e-01,-3.514498e-02,2.453109e-05
7.794444e-01,-3.489417e-02,2.453522e-05
7.800000e-01,-3.458441e-02,2.452071e-05
7.805556e-01,-3.421901e-02,2.448786e-05
7.811111e-01,-3.380195e-02,2.443698e-05
7.816667e-01,-3.333772e-02,2.436841e-05
7.822222e-01,-3.283136e-02,2.428249e-05
7.827778e-01,-3.228836e-02,2.417959e-05
7.833333e-01,-3.171463e-02,2.406011e-05
7.838889e-01,-3.111637e-02,2.392445e-05
7.844444e-01,-3.050010e-02,2.377305e-05
7.850000e-01,-2.987250e-02,2.360633e-05
7.855556e-01,-2.924040e-02,2.342478e-05
7.861111e-01,-2.861066e-02,2.322886e-05
7.866667e-01,-2.799012e-02,2.301907e-05
7.872222e-01,-2.738552e-02,2.279592e-05
7.877778e-01,-2.680342e-02,2.255993e-05
7.883333e-01,-2.625014e-02,2.231164e-05
7.888889e-01,-2.573169e-02,2.205159e-05
7.894444e-01,-2.525367e-02,2.178033e-05
7.900000e-01,-2.482127e-02,2.149842e-05
7.905556e-01,-2.443915e-02,2.120643e-05
7.911111e-01,-2.411145e-02,2.090492e-05
7.916667e-01,-2.384169e-02,2.059445e-05
7.922222e-01,-2.363277e-02,2.027559e-05
7.927778e-01,-2.348689e-02,1.994890e-05
7.933333e-01,-2.340561e-02,1.961493e-05
7.938889e-01,-2.338974e-02,1.927423e-05
7.944444e-01,-2.343939e-02,1.892734e-05
7.950000e-01,-2.355395e-02,1.857478e-05
7.955556e-01,-2.373211e-02,1.821705e-05
7.961111e-01,-2.397184e-02,1.785467e-05
7.966667e-01,-2.427044e-02,1.748810e-05
7.972222e-01,-2.462459e-02,1.711781e-05
7.977778e-01,-2.503032e-02,1.674423e-05
7.983333e-01,-2.548313e-02,1.636779e-05
7.988889e-01,-2.597799e-02,1.598889e-05
7.994444e-01,-2.650940e-02,1.560790e-05
8.000000e-01,-2.707148e-02,1.522517e-05
8.005556e-01,-2.765800e-02,1.484104e-05
8.011111e-01,-2.826245e-02,1.445582e-05
8.016667e-01,-2.887815e-02,1.406979e-05
8.022222e-01,-2.949829e-02,1.368321e-05
8.027778e-01,-3.011598e-02,1.329633e-05
8.033333e-01,-3.072441e-02,1.290935e-05
8.038889e-01,-3.131682e-02,1.252249e-05
8.044444e-01,-3.188666e-02,1.213592e-05
8.050000e-01,-3.242761e-02,1.174979e-05
8.055556e-01,-3.293367e-02,1.136426e-05
8.061111e-01,-3.339922e-02,1.097946e-05
8.066667e-01,-3.381910e-02,1.059549e-05
8.072222e-01,-3.418862e-02,1.021246e-05
8.077778e-01,-3.450366e-02,9.830464e-06
8.083333e-01,-3.476071e-02,9.449586e-06
8.088889e-01,-3.495686e-02,9.069902e-06
8.094444e-01,-3.508990e-02,8.691486e-06
8.100000e-01,-3.515829e-02,8.314408e-06
8.105556e-01,-3.516122e-02,7.938738e-06
8.111111e-01,-3.509856e-02,7.564547e-06
8.116667e-01,-3.497095e-02,7.191907e-06
8.122222e-01,-3.477969e-02,6.820895e-06
8.127778e-01,-3.452681e-02,6.451595e-06
8.133333e-01,-3.421500e-02,6.084098e-06
8.138889e-01,-3.384761e-02,5.718501e-06
8.144444e-01,-3.342858e-02,5.354915e-06
8.150000e-01,-3.296243e-02,4.993459e-06
8.155556e-01,-3.245419e-02,4.634263e-06
8.161111e-01,-3.190936e-02,4.277470e-06
8.166667e-01,-3.133382e-02,3.923236e-06
8.172222e-01,-3.073382e-02,3.571728e-06
8.177778e-01,-3.011583e-02,3.223127e-06
8.183333e-01,-2.948657e-02,2.877626e-06
8.188889e-01,-2.885284e-02,2.535431e-06
8.194444e-01,-2.822152e-02,2.196758e-06
8.200000e-01,-2.759944e-02,1.861836e-06
8.205556e-01,-2.699335e-02,1.530901e-06
8.211111e-01,-2.640980e-02,1.204200e-06
8.216667e-01,-2.585513e-02,9.357869e-07
8.222222e-01,-2.533532e-02,9.908158e-07
8.227778e-01,-2.485600e-02,1.052425e-06
8.233333e-01,-2.442234e-02,1.122615e-06
8.238889e-01,-2.403902e-02,1.203827e-06
8.244444e-01,-2.371016e-02,1.300103e-06
8.250000e-01,-2.343929e-02,1.417720e-06
8.255556e-01,-2.322930e-02,1.563462e-06
8.261111e-01,-2.308242e-02,1.737670e-06
8.266667e-01,-2.300018e-02,1.933136e-06
8.272222e-01,-2.298341e-02,2.142197e-06
8.277778e-01,-2.303221e-02,2.359105e-06
8.283333e-01,-2.314598e-02,2.579875e-06
8.288889e-01,-2.332339e-02,2.801516e-06
8.294444e-01,-2.356243e-02,3.021735e-06
8.300000e-01,-2.386041e-02,3.238958e-06
8.305556e-01,-2.421398e-02,3.451757e-06
8.311111e-01,-2.461919e-02,3.658938e-06
8.316667e-01,-2.507155e-02,3.858098e-06
8.322222e-01,-2.556601e-02,4.048702e-06
8.327778e-01,-2.609708e-02,4.230687e-06
8.333333e-01,-2.665888e-02,4.404010e-06
8.338889e-01,-2.724517e-02,4.568652e-06
8.344444e-01,-2.784947e-02,4.724615e-06
8.350000e-01,-2.846508e-02,4.871923e-06
8.355556e-01,-2.908518e-02,5.010622e-06
8.361111e-01,-2.970291e-02,5.140778e-06
8.366667e-01,-3.031143e-02,5.262479e-06
8.372222e-01,-3.090401e-02,5.375828e-06
8.377778e-01,-3.147408e-02,5.480949e-06
8.383333e-01,-3.201532e-02,5.577982e-06
8.388889e-01,-3.252175e-02,5.667080e-06
8.394444e-01,-3.298774e-02,5.748411e-06
8.400000e-01,-3.340811e-02,5.822153e-06
8.405556e-01,-3.377821e-02,5.888495e-06
8.411111e-01,-3.409390e-02,5.947633e-06
8.416667e-01,-3.435166e-02,5.999769e-06
8.422222e-01,-3.454861e-02,6.045107e-06
8.427778e-01,-3.468251e-02,6.083856e-06
8.433333e-01,-3.475184e-02,6.116222e-06
8.438889e-01,-3.475577e-02,6.142411e-06
8.444444e-01,-3.469421e-02,6.162623e-06
8.450000e-01,-3.456775e-02,6.177054e-06
8.455556e-01,-3.437773e-02,6.185892e-06
8.461111e-01,-3.412617e-02,6.189313e-06
8.466667e-01,-3.381575e-02,6.187486e-06
8.472222e-01,-3.344983e-02,6.180567e-06
8.477778e-01,-3.303236e-02,6.168698e-06
8.483333e-01,-3.256784e-02,6.152006e-06
8.488889e-01,-3.206131e-02,6.130604e-06
8.494444e-01,-3.151827e-02,6.104590e-06
8.500000e-01,-3.094460e-02,6.074044e-06
8.505556e-01,-3.034654e-02,6.039030e-06
8.511111e-01,-2.973059e-02,5.999597e-06
8.516667e-01,-2.910344e-02,5.955775e-06
8.522222e-01,-2.847191e-02,5.907579e-06
8.527778e-01,-2.784287e-02,5.855009e-06
8.533333e-01,-2.722315e-02,5.798049e-06
8.538889e-01,-2.661950e-02,5.736671e-06
8.544444e-01,-2.603848e-02,5.670832e-06
8.550000e-01,-2.548642e-02,5.600477e-06
8.555556e-01,-2.496930e-02,5.525544e-06
8.561111e-01,-2.449275e-02,5.445958e-06
8.566667e-01,-2.406195e-02,5.361639e-06
8.572222e-01,-2.368157e-02,5.272502e-06
8.577778e-01,-2.335573e-02,5.178457e-06
8.583333e-01,-2.308797e-02,5.079412e-06
8.588889e-01,-2.288117e-02,4.975276e-06
8.594444e-01,-2.273755e-02,4.865958e-06
8.600000e-01,-2.265866e-02,4.751373e-06
8.605556e-01,-2.264532e-02,4.631440e-06
8.611111e-01,-2.269763e-02,4.506084e-06
8.616667e-01,-2.281500e-02,4.375241e-06
8.622222e-01,-2.299608e-02,4.238856e-06
8.627778e-01,-2.323887e-02,4.096888e-06
8.633333e-01,-2.354068e-02,3.949306e-06
8.638889e-01,-2.389816e-02,3.796097e-06
8.644444e-01,-2.430736e-02,3.637262e-06
8.650000e-01,-2.476378e-02,3.472818e-06
8.655556e-01,-2.526237e-02,3.302801e-06
8.661111e-01,-2.579766e-02,3.127263e-06
8.666667e-01,-2.636375e-02,2.946276e-06
8.672222e-01,-2.695441e-02,2.759928e-06
8.677778e-01,-2.756314e-02,2.568327e-06
8.683333e-01,-2.818326e-02,2.371600e-06
8.688889e-01,-2.880794e-02,2.169889e-06
8.694444e-01,-2.943032e-02,1.963355e-06
8.700000e-01,-3.004356e-02,1.752174e-06
8.705556e-01,-3.064093e-02,1.536537e-06
8.711111e-01,-3.121585e-02,1.354584e-06
8.716667e-01,-3.176201e-02,1.266932e-06
8.722222e-01,-3.227343e-02,1.196146e-06
8.727778e-01,-3.274446e-02,1.133780e-06
8.733333e-01,-3.316995e-02,1.077066e-06
8.738889e-01,-3.354522e-02,1.024550e-06
8.744444e-01,-3.386615e-02,9.753909e-07
8.750000e-01,-3.412920e-02,9.292763e-07
8.755556e-01,-3.433150e-02,8.854132e-07
8.761111e-01,-3.447081e-02,8.440607e-07
8.766667e-01,-3.454561e-02,1.063765e-06
8.772222e-01,-3.455506e-02,1.314392e-06
8.777778e-01,-3.449907e-02,1.566299e-06
8.783333e-01,-3.437824e-02,1.819253e-06
8.788889e-01,-3.419390e-02,2.073030e-06
8.794444e-01,-3.394806e-02,2.327420e-06
8.800000e-01,-3.364343e-02,2.582225e-06
8.805556e-01,-3.328333e-02,2.837263e-06
8.811111e-01,-3.287173e-02,3.092367e-06
8.816667e-01,-3.241313e-02,3.347389e-06
8.822222e-01,-3.191256e-02,3.602197e-06
8.827778e-01,-3.137552e-02,3.856678e-06
8.833333e-01,-3.080791e-02,4.110738e-06
8.838889e-01,-3.021594e-02,4.364301e-06
8.844444e-01,-2.960612e-02,4.617312e-06
8.850000e-01,-2.898514e-02,4.869734e-06
8.855556e-01,-2.835981e-02,5.121548e-06
8.861111e-01,-2.773701e-02,5.372753e-06
8.866667e-01,-2.712358e-02,5.623366e-06
8.872222e-01,-2.652625e-02,5.873419e-06
8.877778e-01,-2.595159e-02,6.122960e-06
8.883333e-01,-2.540591e-02,6.372049e-06
8.888889e-01,-2.489521e-02,6.620762e-06
8.894444e-01,-2.442512e-02,6.869181e-06
8.900000e-01,-2.400080e-02,7.117401e-06
8.905556e-01,-2.362694e-02,7.365523e-06
8.911111e-01,-2.330765e-02,7.613654e-06
8.916667e-01,-2.304647e-02,7.861903e-06
8.922222e-01,-2.284628e-02,8.110383e-06
8.927778e-01,-2.270930e-02,8.359205e-06
8.933333e-01,-2.263708e-02,8.608481e-06
8.938889e-01,-2.263043e-02,8.858315e-06
8.944444e-01,-2.268947e-02,9.108809e-06
8.950000e-01,-2.281358e-02,9.360055e-06
8.955556e-01,-2.300145e-02,9.612137e-06
8.961111e-01,-2.325105e-02,9.865129e-06
8.966667e-01,-2.355969e-02,1.011909e-05
8.972222e-01,-2.392402e-02,1.037407e-05
8.977778e-01,-2.434011e-02,1.063010e-05
8.983333e-01,-2.480344e-02,1.088720e-05
8.988889e-01,-2.530898e-02,1.114538e-05
8.994444e-01,-2.585123e-02,1.140460e-05
9.000000e-01,-2.642431e-02,1.166485e-05
9.005556e-01,-2.702199e-02,1.192608e-05
9.011111e-01,-2.763777e-02,1.218821e-05
9.016667e-01,-2.826495e-02,1.245116e-05
9.022222e-01,-2.889673e-02,1.271484e-05
9.027778e-01,-2.952623e-02,1.297912e-05
9.033333e-01,-3.014661e-02,1.324387e-05
9.038889e-01,-3.075115e-02,1.350894e-05
9.044444e-01,-3.133327e-02,1.377418e-05
9.050000e-01,-3.188666e-02,1.403940e-05
9.055556e-01,-3.240532e-02,1.430444e-05
9.061111e-01,-3.288363e-02,1.456909e-05
9.066667e-01,-3.331643e-02,1.483315e-05
9.072222e-01,-3.369902e-02,1.509642e-05
9.077778e-01,-3.402730e-02,1.535869e-05
9.083333e-01,-3.429774e-02,1.561975e-05
9.088889e-01,-3.450744e-02,1.587939e-05
9.094444e-01,-3.465418e-02,1.613739e-05
9.100000e-01,-3.473643e-02,1.639356e-05
9.105556e-01,-3.475337e-02,1.664768e-05
9.111111e-01,-3.470488e-02,1.689957e-05
9.116667e-01,-3.459159e-02,1.714904e-05
9.122222e-01,-3.441480e-02,1.739592e-05
9.127778e-01,-3.417655e-02,1.764004e-05
9.133333e-01,-3.387951e-02,1.788127e-05
9.138889e-01,-3.352705e-02,1.811946e-05
9.144444e-01,-3.312309e-02,1.835451e-05
9.150000e-01,-3.267217e-02,1.858630e-05
9.155556e-01,-3.217930e-02,1.881477e-05
9.161111e-01,-3.164998e-02,1.903984e-05
9.166667e-01,-3.109010e-02,1.926147e-05
9.172222e-01,-3.050589e-02,1.947964e-05
9.177778e-01,-2.990384e-02,1.969433e-05
9.183333e-01,-2.929066e-02,1.990557e-05
9.188889e-01,-2.867315e-02,2.011337e-05
9.194444e-01,-2.805817e-02,2.031780e-05
9.200000e-01,-2.745258e-02,2.051891e-05
9.205556e-01,-2.686311e-02,2.071677e-05
9.211111e-01,-2.629631e-02,2.091150e-05
9.216667e-01,-2.575851e-02,2.110320e-05
9.222222e-01,-2.525570e-02,2.129198e-05
9.227778e-01,-2.479350e-02,2.147798e-05
9.233333e-01,-2.437708e-02,2.166134e-05
9.238889e-01,-2.401112e-02,2.184221e-05
9.244444e-01,-2.369974e-02,2.202073e-05
9.250000e-01,-2.344646e-02,2.219707e-05
9.255556e-01,-2.325417e-02,2.237137e-05
9.261111e-01,-2.312509e-02,2.254380e-05
9.266667e-01,-2.306076e-02,2.271452e-05
9.272222e-01,-2.306199e-02,2.288366e-05
9.277778e-01,-2.312890e-02,2.305137e-05
9.283333e-01,-2.326086e-02,2.321779e-05
9.288889e-01,-2.345656e-02,2.338305e-05
9.294444e-01,-2.371398e-02,2.354725e-05
9.300000e-01,-2.403041e-02,2.371050e-05
9.305556e-01,-2.440251e-02,2.387289e-05
