time_s,CoM_cm,eta_boundary_cm
3.723333e-01,-2.934666e-02,4.878872e-05
3.726667e-01,-2.931941e-02,4.866069e-05
3.730000e-01,-2.929238e-02,4.853534e-05
3.733333e-01,-2.926586e-02,4.841236e-05
3.736667e-01,-2.924015e-02,4.829142e-05
3.740000e-01,-2.921552e-02,4.817219e-05
3.743333e-01,-2.919225e-02,4.805431e-05
3.746667e-01,-2.917059e-02,4.793741e-05
3.750000e-01,-2.915078e-02,4.782111e-05
3.753333e-01,-2.913303e-02,4.770499e-05
3.756667e-01,-2.911753e-02,4.758863e-05
3.760000e-01,-2.910446e-02,4.747161e-05
3.763333e-01,-2.909396e-02,4.735346e-05
3.766667e-01,-2.908614e-02,4.723374e-05
3.770000e-01,-2.908108e-02,4.711195e-05
3.773333e-01,-2.907885e-02,4.698761e-05
3.776667e-01,-2.907946e-02,4.686021e-05
3.780000e-01,-2.908291e-02,4.672924e-05
3.783333e-01,-2.908915e-02,4.659417e-05
3.786667e-01,-2.909813e-02,4.645447e-05
3.790000e-01,-2.910973e-02,4.630958e-05
3.793333e-01,-2.912384e-02,4.615895e-05
3.796667e-01,-2.914029e-02,4.600201e-05
3.800000e-01,-2.915890e-02,4.583818e-05
3.803333e-01,-2.917948e-02,4.566690e-05
3.806667e-01,-2.920179e-02,4.548756e-05
3.810000e-01,-2.922558e-02,4.529959e-05
3.813333e-01,-2.925060e-02,4.510237e-05
3.816667e-01,-2.927658e-02,4.489530e-05
3.820000e-01,-2.930321e-02,4.467779e-05
3.823333e-01,-2.933022e-02,4.444923e-05
3.826667e-01,-2.935730e-02,4.420899e-05
3.830000e-01,-2.938416e-02,4.395649e-05
3.833333e-01,-2.941050e-02,4.369110e-05
3.836667e-01,-2.943604e-02,4.341222e-05
3.840000e-01,-2.946048e-02,4.311924e-05
3.843333e-01,-2.948356e-02,4.281156e-05
3.846667e-01,-2.950503e-02,4.248858e-05
3.850000e-01,-2.952466e-02,4.214970e-05
3.853333e-01,-2.954221e-02,4.179435e-05
3.856667e-01,-2.955751e-02,4.142193e-05
3.860000e-01,-2.957038e-02,4.103187e-05
3.863333e-01,-2.958068e-02,4.062360e-05
3.866667e-01,-2.958829e-02,4.019657e-05
3.870000e-01,-2.959313e-02,3.975024e-05
3.873333e-01,-2.959515e-02,3.928406e-05
3.876667e-01,-2.959433e-02,3.879751e-05
3.880000e-01,-2.959066e-02,3.829009e-05
3.883333e-01,-2.958419e-02,3.776130e-05
3.886667e-01,-2.957498e-02,3.721065e-05
3.890000e-01,-2.956315e-02,3.663768e-05
3.893333e-01,-2.954881e-02,3.604194e-05
3.896667e-01,-2.953212e-02,3.542300e-05
3.900000e-01,-2.951326e-02,3.478044e-05
3.903333e-01,-2.949244e-02,3.411387e-05
3.906667e-01,-2.946989e-02,3.342291e-05
3.910000e-01,-2.944584e-02,3.271135e-05
3.913333e-01,-2.942057e-02,3.200438e-05
3.916667e-01,-2.939434e-02,3.130580e-05
3.920000e-01,-2.936744e-02,3.061306e-05
3.923333e-01,-2.934017e-02,2.992402e-05
3.926667e-01,-2.931281e-02,2.923706e-05
3.930000e-01,-2.928568e-02,2.855060e-05
3.933333e-01,-2.925907e-02,2.786313e-05
3.936667e-01,-2.923326e-02,2.717322e-05
3.940000e-01,-2.920853e-02,2.648102e-05
3.943333e-01,-2.918516e-02,2.578425e-05
3.946667e-01,-2.916340e-02,2.508176e-05
3.950000e-01,-2.914348e-02,2.437284e-05
3.953333e-01,-2.912563e-02,2.365876e-05
3.956667e-01,-2.911003e-02,2.293679e-05
3.960000e-01,-2.909686e-02,2.220710e-05
3.963333e-01,-2.908626e-02,2.147109e-05
3.966667e-01,-2.907833e-02,2.072649e-05
3.970000e-01,-2.907317e-02,1.997493e-05
3.973333e-01,-2.907083e-02,1.921659e-05
3.976667e-01,-2.907134e-02,1.845064e-05
3.980000e-01,-2.907468e-02,1.767961e-05
3.983333e-01,-2.908083e-02,1.690338e-05
3.986667e-01,-2.908969e-02,1.612243e-05
3.990000e-01,-2.910119e-02,1.533827e-05
3.993333e-01,-2.911519e-02,1.455380e-05
3.996667e-01,-2.913154e-02,1.376953e-05
4.000000e-01,-2.915005e-02,1.298760e-05
4.003333e-01,-2.917051e-02,1.221050e-05
4.006667e-01,-2.919271e-02,1.144093e-05
4.010000e-01,-2.921640e-02,1.068314e-05
4.013333e-01,-2.924131e-02,9.940204e-06
4.016667e-01,-2.926718e-02,9.215520e-06
4.020000e-01,-2.929370e-02,8.515777e-06
4.023333e-01,-2.932060e-02,7.844985e-06
4.026667e-01,-2.934758e-02,8.830250e-06
4.030000e-01,-2.937433e-02,1.045390e-05
4.033333e-01,-2.940056e-02,1.209643e-05
4.036667e-01,-2.942598e-02,1.375713e-05
4.040000e-01,-2.945031e-02,1.543525e-05
4.043333e-01,-2.947328e-02,1.713002e-05
4.046667e-01,-2.949464e-02,1.884067e-05
4.050000e-01,-2.951415e-02,2.056636e-05
4.053333e-01,-2.953160e-02,2.230626e-05
4.056667e-01,-2.954678e-02,2.405951e-05
4.060000e-01,-2.955954e-02,2.582523e-05
4.063333e-01,-2.956972e-02,2.760250e-05
4.066667e-01,-2.957722e-02,2.939039e-05
4.070000e-01,-2.958195e-02,3.118798e-05
4.073333e-01,-2.958386e-02,3.299428e-05
4.076667e-01,-2.958292e-02,3.480831e-05
4.080000e-01,-2.957913e-02,3.662908e-05
4.083333e-01,-2.957255e-02,3.845558e-05
4.086667e-01,-2.956323e-02,4.028676e-05
4.090000e-01,-2.955128e-02,4.212159e-05
4.093333e-01,-2.953682e-02,4.395902e-05
4.096667e-01,-2.952002e-02,4.579797e-05
4.100000e-01,-2.950105e-02,4.763737e-05
4.103333e-01,-2.948011e-02,4.947613e-05
4.106667e-01,-2.945744e-02,5.131316e-05
4.110000e-01,-2.943327e-02,5.314736e-05
4.113333e-01,-2.940788e-02,5.497762e-05
4.116667e-01,-2.938153e-02,5.680282e-05
4.120000e-01,-2.935452e-02,5.862187e-05
4.123333e-01,-2.932712e-02,6.043363e-05
4.126667e-01,-2.929965e-02,6.223700e-05
4.130000e-01,-2.927240e-02,6.403086e-05
4.133333e-01,-2.924567e-02,6.581409e-05
4.136667e-01,-2.921974e-02,6.758559e-05
4.140000e-01,-2.919489e-02,6.934424e-05
4.143333e-01,-2.917140e-02,7.108895e-05
4.146667e-01,-2.914952e-02,7.281863e-05
4.150000e-01,-2.912949e-02,7.453218e-05
4.153333e-01,-2.911151e-02,7.622853e-05
4.156667e-01,-2.909579e-02,7.790662e-05
4.160000e-01,-2.908250e-02,7.956539e-05
4.163333e-01,-2.907177e-02,8.120381e-05
4.166667e-01,-2.906373e-02,8.282084e-05
4.170000e-01,-2.905845e-02,8.441547e-05
4.173333e-01,-2.905599e-02,8.598672e-05
4.176667e-01,-2.905637e-02,8.753360e-05
4.180000e-01,-2.905959e-02,8.905517e-05
4.183333e-01,-2.906561e-02,9.055048e-05
4.186667e-01,-2.907435e-02,9.201862e-05
4.190000e-01,-2.908573e-02,9.345870e-05
4.193333e-01,-2.909961e-02,9.486984e-05
4.196667e-01,-2.911583e-02,9.625122e-05
4.200000e-01,-2.913421e-02,9.760200e-05
4.203333e-01,-2.915455e-02,9.892141e-05
4.206667e-01,-2.917663e-02,1.002087e-04
4.210000e-01,-2.920019e-02,1.014631e-04
4.213333e-01,-2.922498e-02,1.026839e-04
4.216667e-01,-2.925072e-02,1.038704e-04
4.220000e-01,-2.927712e-02,1.050221e-04
4.223333e-01,-2.930390e-02,1.061383e-04
4.226667e-01,-2.933074e-02,1.072184e-04
4.230000e-01,-2.935737e-02,1.082618e-04
4.233333e-01,-2.938347e-02,1.092682e-04
4.236667e-01,-2.940877e-02,1.102370e-04
4.240000e-01,-2.943297e-02,1.111678e-04
4.243333e-01,-2.945582e-02,1.120601e-04
4.246667e-01,-2.947705e-02,1.129137e-04
4.250000e-01,-2.949644e-02,1.137282e-04
4.253333e-01,-2.951376e-02,1.145034e-04
4.256667e-01,-2.952881e-02,1.152389e-04
4.260000e-01,-2.954144e-02,1.159347e-04
4.263333e-01,-2.955150e-02,1.165905e-04
4.266667e-01,-2.955887e-02,1.172062e-04
4.270000e-01,-2.956348e-02,1.177818e-04
4.273333e-01,-2.956525e-02,1.183173e-04
4.276667e-01,-2.956418e-02,1.188125e-04
4.280000e-01,-2.956027e-02,1.192677e-04
4.283333e-01,-2.955356e-02,1.196829e-04
4.286667e-01,-2.954412e-02,1.200581e-04
4.290000e-01,-2.953204e-02,1.203937e-04
4.293333e-01,-2.951745e-02,1.206898e-04
4.296667e-01,-2.950052e-02,1.209468e-04
4.300000e-01,-2.948142e-02,1.211648e-04
4.303333e-01,-2.946036e-02,1.213443e-04
4.306667e-01,-2.943756e-02,1.214857e-04
4.310000e-01,-2.941326e-02,1.215894e-04
4.313333e-01,-2.938774e-02,1.216558e-04
4.316667e-01,-2.936127e-02,1.216856e-04
4.320000e-01,-2.933412e-02,1.216793e-04
4.323333e-01,-2.930660e-02,1.216374e-04
4.326667e-01,-2.927900e-02,1.215607e-04
4.330000e-01,-2.925163e-02,1.214498e-04
4.333333e-01,-2.922476e-02,1.213055e-04
4.336667e-01,-2.919870e-02,1.211285e-04
4.340000e-01,-2.917373e-02,1.209196e-04
4.343333e-01,-2.915011e-02,1.206797e-04
4.346667e-01,-2.912810e-02,1.204097e-04
4.350000e-01,-2.910794e-02,1.201105e-04
4.353333e-01,-2.908984e-02,1.197831e-04
4.356667e-01,-2.907399e-02,1.194284e-04
4.360000e-01,-2.906057e-02,1.190475e-04
4.363333e-01,-2.904971e-02,1.186414e-04
4.366667e-01,-2.904154e-02,1.182113e-04
4.370000e-01,-2.903613e-02,1.177583e-04
4.373333e-01,-2.903355e-02,1.172834e-04
4.376667e-01,-2.903380e-02,1.167880e-04
4.380000e-01,-2.903690e-02,1.162733e-04
4.383333e-01,-2.904279e-02,1.157404e-04
4.386667e-01,-2.905141e-02,1.151907e-04
4.390000e-01,-2.906265e-02,1.146255e-04
4.393333e-01,-2.907640e-02,1.140461e-04
4.396667e-01,-2.909250e-02,1.134538e-04
4.400000e-01,-2.911076e-02,1.128500e-04
4.403333e-01,-2.913097e-02,1.122361e-04
4.406667e-01,-2.915293e-02,1.116135e-04
4.410000e-01,-2.917636e-02,1.109836e-04
4.413333e-01,-2.920103e-02,1.103479e-04
4.416667e-01,-2.922664e-02,1.097078e-04
4.420000e-01,-2.925292e-02,1.090649e-04
4.423333e-01,-2.927956e-02,1.084206e-04
4.426667e-01,-2.930629e-02,1.077763e-04
4.430000e-01,-2.933279e-02,1.071337e-04
4.433333e-01,-2.935877e-02,1.064941e-04
4.436667e-01,-2.938394e-02,1.058593e-04
4.440000e-01,-2.940802e-02,1.052306e-04
4.443333e-01,-2.943075e-02,1.046096e-04
4.446667e-01,-2.945186e-02,1.039978e-04
4.450000e-01,-2.947112e-02,1.033969e-04
4.453333e-01,-2.948831e-02,1.028082e-04
4.456667e-01,-2.950325e-02,1.022334e-04
4.460000e-01,-2.951576e-02,1.016740e-04
4.463333e-01,-2.952569e-02,1.011315e-04
4.466667e-01,-2.953294e-02,1.006075e-04
4.470000e-01,-2.953743e-02,1.001034e-04
4.473333e-01,-2.953908e-02,9.962072e-05
4.476667e-01,-2.953789e-02,9.916102e-05
4.480000e-01,-2.953386e-02,9.872574e-05
4.483333e-01,-2.952703e-02,9.831636e-05
4.486667e-01,-2.951747e-02,9.793433e-05
4.490000e-01,-2.950527e-02,9.758108e-05
4.493333e-01,-2.949057e-02,9.725803e-05
4.496667e-01,-2.947352e-02,9.696659e-05
4.500000e-01,-2.945430e-02,9.670812e-05
4.503333e-01,-2.943312e-02,9.648399e-05
4.506667e-01,-2.941020e-02,9.629552e-05
4.510000e-01,-2.938579e-02,9.614403e-05
4.513333e-01,-2.936015e-02,9.603079e-05
4.516667e-01,-2.933356e-02,9.595705e-05
4.520000e-01,-2.930630e-02,9.592404e-05
4.523333e-01,-2.927867e-02,9.593296e-05
4.526667e-01,-2.925096e-02,9.598495e-05
4.530000e-01,-2.922347e-02,9.608116e-05
4.533333e-01,-2.919649e-02,9.622268e-05
4.536667e-01,-2.917032e-02,9.641056e-05
4.540000e-01,-2.914523e-02,9.664582e-05
4.543333e-01,-2.912150e-02,9.692946e-05
4.546667e-01,-2.909938e-02,9.726241e-05
4.550000e-01,-2.907911e-02,9.764558e-05
4.553333e-01,-2.906090e-02,9.807984e-05
4.556667e-01,-2.904494e-02,9.856600e-05
4.560000e-01,-2.903141e-02,9.910485e-05
4.563333e-01,-2.902045e-02,9.969712e-05
4.566667e-01,-2.901217e-02,1.003435e-04
4.570000e-01,-2.900665e-02,1.010446e-04
4.573333e-01,-2.900396e-02,1.018011e-04
4.576667e-01,-2.900411e-02,1.026135e-04
4.580000e-01,-2.900710e-02,1.034823e-04
4.583333e-01,-2.901288e-02,1.044080e-04
4.586667e-01,-2.902140e-02,1.053909e-04
4.590000e-01,-2.903254e-02,1.064314e-04
4.593333e-01,-2.904619e-02,1.075298e-04
4.596667e-01,-2.906218e-02,1.086863e-04
4.600000e-01,-2.908034e-02,1.099013e-04
4.603333e-01,-2.910045e-02,1.111747e-04
4.606667e-01,-2.912230e-02,1.125066e-04
4.610000e-01,-2.914564e-02,1.138972e-04
4.613333e-01,-2.917020e-02,1.153464e-04
4.616667e-01,-2.919572e-02,1.168541e-04
4.620000e-01,-2.922190e-02,1.184202e-04
4.623333e-01,-2.924845e-02,1.200445e-04
4.626667e-01,-2.927508e-02,1.217268e-04
4.630000e-01,-2.930148e-02,1.234668e-04
4.633333e-01,-2.932736e-02,1.252641e-04
4.636667e-01,-2.935244e-02,1.271183e-04
4.640000e-01,-2.937643e-02,1.290289e-04
4.643333e-01,-2.939906e-02,1.309956e-04
4.646667e-01,-2.942008e-02,1.330175e-04
4.650000e-01,-2.943925e-02,1.350943e-04
4.653333e-01,-2.945635e-02,1.372251e-04
4.656667e-01,-2.947119e-02,1.394092e-04
4.660000e-01,-2.948361e-02,1.416459e-04
4.663333e-01,-2.949346e-02,1.439342e-04
4.666667e-01,-2.950062e-02,1.462734e-04
4.670000e-01,-2.950502e-02,1.486623e-04
4.673333e-01,-2.950659e-02,1.511001e-04
4.676667e-01,-2.950531e-02,1.535857e-04
4.680000e-01,-2.950119e-02,1.561179e-04
4.683333e-01,-2.949428e-02,1.586957e-04
4.686667e-01,-2.948463e-02,1.613177e-04
4.690000e-01,-2.947235e-02,1.639827e-04
4.693333e-01,-2.945756e-02,1.666894e-04
4.696667e-01,-2.944043e-02,1.694365e-04
4.700000e-01,-2.942113e-02,1.722225e-04
4.703333e-01,-2.939987e-02,1.750459e-04
4.706667e-01,-2.937687e-02,1.779053e-04
4.710000e-01,-2.935238e-02,1.807992e-04
4.713333e-01,-2.932667e-02,1.837258e-04
4.716667e-01,-2.930000e-02,1.866836e-04
4.720000e-01,-2.927267e-02,1.896710e-04
4.723333e-01,-2.924496e-02,1.926861e-04
4.726667e-01,-2.921717e-02,1.957272e-04
4.730000e-01,-2.918960e-02,1.987925e-04
4.733333e-01,-2.916255e-02,2.018802e-04
4.736667e-01,-2.913631e-02,2.049883e-04
4.740000e-01,-2.911115e-02,2.081150e-04
4.743333e-01,-2.908735e-02,2.112583e-04
4.746667e-01,-2.906516e-02,2.144163e-04
4.750000e-01,-2.904482e-02,2.175868e-04
4.753333e-01,-2.902654e-02,2.207679e-04
4.756667e-01,-2.901052e-02,2.239575e-04
4.760000e-01,-2.899692e-02,2.271534e-04
4.763333e-01,-2.898589e-02,2.303536e-04
4.766667e-01,-2.897754e-02,2.335558e-04
4.770000e-01,-2.897197e-02,2.367579e-04
4.773333e-01,-2.896921e-02,2.399577e-04
4.776667e-01,-2.896930e-02,2.431529e-04
4.780000e-01,-2.897222e-02,2.463412e-04
4.783333e-01,-2.897795e-02,2.495205e-04
4.786667e-01,-2.898640e-02,2.526883e-04
4.790000e-01,-2.899749e-02,2.558425e-04
4.793333e-01,-2.901108e-02,2.589807e-04
4.796667e-01,-2.902701e-02,2.621004e-04
4.800000e-01,-2.904511e-02,2.651995e-04
4.803333e-01,-2.906517e-02,2.682755e-04
4.806667e-01,-2.908697e-02,2.713261e-04
4.810000e-01,-2.911025e-02,2.743489e-04
4.813333e-01,-2.913477e-02,2.773415e-04
4.816667e-01,-2.916023e-02,2.803015e-04
4.820000e-01,-2.918636e-02,2.832265e-04
4.823333e-01,-2.921286e-02,2.861142e-04
4.826667e-01,-2.923944e-02,2.889622e-04
4.830000e-01,-2.926579e-02,2.917680e-04
4.833333e-01,-2.929163e-02,2.945294e-04
4.836667e-01,-2.931666e-02,2.972438e-04
4.840000e-01,-2.934061e-02,2.999090e-04
4.843333e-01,-2.936319e-02,3.025226e-04
4.846667e-01,-2.938417e-02,3.050823e-04
4.850000e-01,-2.940330e-02,3.075856e-04
4.853333e-01,-2.942036e-02,3.100303e-04
4.856667e-01,-2.943516e-02,3.124140e-04
4.860000e-01,-2.944754e-02,3.147345e-04
4.863333e-01,-2.945735e-02,3.169895e-04
4.866667e-01,-2.946448e-02,3.191767e-04
4.870000e-01,-2.946884e-02,3.212939e-04
4.873333e-01,-2.947037e-02,3.233389e-04
4.876667e-01,-2.946906e-02,3.253094e-04
4.880000e-01,-2.946492e-02,3.272033e-04
4.883333e-01,-2.945797e-02,3.290185e-04
4.886667e-01,-2.944829e-02,3.307528e-04
4.890000e-01,-2.943598e-02,3.324042e-04
4.893333e-01,-2.942117e-02,3.339706e-04
4.896667e-01,-2.940401e-02,3.354500e-04
4.900000e-01,-2.938469e-02,3.368404e-04
4.903333e-01,-2.936340e-02,3.381398e-04
4.906667e-01,-2.934038e-02,3.393464e-04
4.910000e-01,-2.931587e-02,3.404581e-04
4.913333e-01,-2.929013e-02,3.414733e-04
4.916667e-01,-2.926345e-02,3.423902e-04
4.920000e-01,-2.923609e-02,3.432068e-04
4.923333e-01,-2.920836e-02,3.439216e-04
4.926667e-01,-2.918056e-02,3.445328e-04
4.930000e-01,-2.915298e-02,3.450389e-04
4.933333e-01,-2.912592e-02,3.454381e-04
4.936667e-01,-2.909966e-02,3.457291e-04
4.940000e-01,-2.907449e-02,3.459103e-04
4.943333e-01,-2.905068e-02,3.459803e-04
4.946667e-01,-2.902848e-02,3.459377e-04
4.950000e-01,-2.900813e-02,3.457811e-04
4.953333e-01,-2.898985e-02,3.455092e-04
4.956667e-01,-2.897382e-02,3.451209e-04
4.960000e-01,-2.896022e-02,3.446148e-04
4.963333e-01,-2.894919e-02,3.439900e-04
4.966667e-01,-2.894084e-02,3.432454e-04
4.970000e-01,-2.893526e-02,3.423798e-04
4.973333e-01,-2.893251e-02,3.413924e-04
4.976667e-01,-2.893260e-02,3.402822e-04
4.980000e-01,-2.893553e-02,3.390484e-04
4.983333e-01,-2.894126e-02,3.376902e-04
4.986667e-01,-2.894972e-02,3.362069e-04
4.990000e-01,-2.896082e-02,3.345978e-04
4.993333e-01,-2.897441e-02,3.328622e-04
4.996667e-01,-2.899036e-02,3.309997e-04
5.000000e-01,-2.900847e-02,3.290098e-04
5.003333e-01,-2.902855e-02,3.268920e-04
5.006667e-01,-2.905036e-02,3.246459e-04
5.010000e-01,-2.907366e-02,3.222713e-04
5.013333e-01,-2.909819e-02,3.197678e-04
5.016667e-01,-2.912368e-02,3.171354e-04
5.020000e-01,-2.914983e-02,3.143739e-04
5.023333e-01,-2.917635e-02,3.114832e-04
5.026667e-01,-2.920295e-02,3.084633e-04
5.030000e-01,-2.922934e-02,3.053144e-04
5.033333e-01,-2.925520e-02,3.020365e-04
5.036667e-01,-2.928026e-02,2.986298e-04
5.040000e-01,-2.930424e-02,2.950946e-04
5.043333e-01,-2.932686e-02,2.914312e-04
5.046667e-01,-2.934786e-02,2.876401e-04
5.050000e-01,-2.936703e-02,2.837215e-04
5.053333e-01,-2.938413e-02,2.796761e-04
5.056667e-01,-2.939897e-02,2.755045e-04
5.060000e-01,-2.941139e-02,2.712072e-04
5.063333e-01,-2.942124e-02,2.667849e-04
5.066667e-01,-2.942841e-02,2.622384e-04
5.070000e-01,-2.943282e-02,2.575686e-04
5.073333e-01,-2.943440e-02,2.527763e-04
5.076667e-01,-2.943314e-02,2.478624e-04
5.080000e-01,-2.942904e-02,2.428280e-04
5.083333e-01,-2.942214e-02,2.376741e-04
5.086667e-01,-2.941252e-02,2.324018e-04
5.090000e-01,-2.940027e-02,2.270123e-04
5.093333e-01,-2.938551e-02,2.215069e-04
5.096667e-01,-2.936841e-02,2.158868e-04
5.100000e-01,-2.934915e-02,2.101534e-04
5.103333e-01,-2.932792e-02,2.043081e-04
5.106667e-01,-2.930497e-02,1.983524e-04
5.110000e-01,-2.928053e-02,1.922878e-04
5.113333e-01,-2.925486e-02,1.861159e-04
5.116667e-01,-2.922824e-02,1.798383e-04
5.120000e-01,-2.920096e-02,1.734567e-04
5.123333e-01,-2.917330e-02,1.669728e-04
5.126667e-01,-2.914558e-02,1.603884e-04
5.130000e-01,-2.911807e-02,1.537223e-04
5.133333e-01,-2.909109e-02,1.470139e-04
5.136667e-01,-2.906491e-02,1.402759e-04
5.140000e-01,-2.903983e-02,1.335104e-04
5.143333e-01,-2.901610e-02,1.267253e-04
5.146667e-01,-2.899399e-02,1.199272e-04
5.150000e-01,-2.897373e-02,1.131290e-04
5.153333e-01,-2.895553e-02,1.063345e-04
5.156667e-01,-2.893960e-02,9.955594e-05
5.160000e-01,-2.892609e-02,9.280597e-05
5.163333e-01,-2.891516e-02,8.609743e-05
5.166667e-01,-2.890691e-02,7.944350e-05
5.170000e-01,-2.890143e-02,7.286291e-05
5.173333e-01,-2.889878e-02,6.637403e-05
5.176667e-01,-2.889897e-02,6.000238e-05
5.180000e-01,-2.890201e-02,5.377178e-05
5.183333e-01,-2.890785e-02,4.771992e-05
5.186667e-01,-2.891642e-02,4.188149e-05
5.190000e-01,-2.892763e-02,3.630664e-05
5.193333e-01,-2.894134e-02,3.106139e-05
5.196667e-01,-2.895741e-02,2.622627e-05
5.200000e-01,-2.897564e-02,2.190088e-05
5.203333e-01,-2.899584e-02,1.819975e-05
5.206667e-01,-2.901777e-02,2.232121e-05
5.210000e-01,-2.904120e-02,3.070564e-05
5.213333e-01,-2.906586e-02,3.912924e-05
5.216667e-01,-2.909147e-02,4.758924e-05
5.220000e-01,-2.911775e-02,5.608282e-05
5.223333e-01,-2.914441e-02,6.460718e-05
5.226667e-01,-2.917115e-02,7.315946e-05
5.230000e-01,-2.919767e-02,8.173681e-05
5.233333e-01,-2.922367e-02,9.033636e-05
5.236667e-01,-2.924888e-02,9.895523e-05
5.240000e-01,-2.927300e-02,1.075905e-04
5.243333e-01,-2.929576e-02,1.162393e-04
5.246667e-01,-2.931692e-02,1.248987e-04
5.250000e-01,-2.933623e-02,1.335657e-04
5.253333e-01,-2.935349e-02,1.422375e-04
5.256667e-01,-2.936849e-02,1.509111e-04
5.260000e-01,-2.938106e-02,1.595836e-04
5.263333e-01,-2.939108e-02,1.682519e-04
5.266667e-01,-2.939841e-02,1.769132e-04
5.270000e-01,-2.940298e-02,1.855646e-04
5.273333e-01,-2.940473e-02,1.942030e-04
5.276667e-01,-2.940364e-02,2.028255e-04
5.280000e-01,-2.939971e-02,2.114292e-04
5.283333e-01,-2.939299e-02,2.200112e-04
5.286667e-01,-2.938354e-02,2.285685e-04
5.290000e-01,-2.937146e-02,2.370982e-04
5.293333e-01,-2.935689e-02,2.455973e-04
5.296667e-01,-2.933997e-02,2.540631e-04
5.300000e-01,-2.932089e-02,2.624925e-04
5.303333e-01,-2.929986e-02,2.708828e-04
5.306667e-01,-2.927709e-02,2.792309e-04
5.310000e-01,-2.925284e-02,2.875342e-04
5.313333e-01,-2.922736e-02,2.957897e-04
5.316667e-01,-2.920094e-02,3.039947e-04
5.320000e-01,-2.917386e-02,3.121462e-04
5.323333e-01,-2.914640e-02,3.202416e-04
5.326667e-01,-2.911888e-02,3.282781e-04
5.330000e-01,-2.909158e-02,3.362530e-04
5.333333e-01,-2.906480e-02,3.441634e-04
5.336667e-01,-2.903884e-02,3.520068e-04
5.340000e-01,-2.901397e-02,3.597805e-04
5.343333e-01,-2.899046e-02,3.674818e-04
5.346667e-01,-2.896856e-02,3.751080e-04
5.350000e-01,-2.894852e-02,3.826567e-04
5.353333e-01,-2.893054e-02,3.901253e-04
5.356667e-01,-2.891483e-02,3.975112e-04
5.360000e-01,-2.890155e-02,4.048119e-04
5.363333e-01,-2.889084e-02,4.120250e-04
5.366667e-01,-2.888283e-02,4.191481e-04
5.370000e-01,-2.887758e-02,4.261787e-04
5.373333e-01,-2.887516e-02,4.331145e-04
5.376667e-01,-2.887560e-02,4.399531e-04
5.380000e-01,-2.887887e-02,4.466924e-04
5.383333e-01,-2.888495e-02,4.533299e-04
5.386667e-01,-2.889377e-02,4.598636e-04
5.390000e-01,-2.890523e-02,4.662912e-04
5.393333e-01,-2.891919e-02,4.726106e-04
5.396667e-01,-2.893550e-02,4.788197e-04
5.400000e-01,-2.895399e-02,4.849165e-04
5.403333e-01,-2.897444e-02,4.908990e-04
5.406667e-01,-2.899663e-02,4.967652e-04
5.410000e-01,-2.902032e-02,5.025131e-04
5.413333e-01,-2.904523e-02,5.081410e-04
5.416667e-01,-2.907111e-02,5.136469e-04
5.420000e-01,-2.909766e-02,5.190291e-04
5.423333e-01,-2.912459e-02,5.242859e-04
5.426667e-01,-2.915159e-02,5.294156e-04
5.430000e-01,-2.917839e-02,5.344165e-04
5.433333e-01,-2.920467e-02,5.392870e-04
5.436667e-01,-2.923015e-02,5.440256e-04
5.440000e-01,-2.925455e-02,5.486308e-04
5.443333e-01,-2.927759e-02,5.531012e-04
5.446667e-01,-2.929904e-02,5.574353e-04
5.450000e-01,-2.931864e-02,5.616318e-04
5.453333e-01,-2.933618e-02,5.656894e-04
5.456667e-01,-2.935147e-02,5.696069e-04
5.460000e-01,-2.936434e-02,5.733830e-04
5.463333e-01,-2.937464e-02,5.770167e-04
5.466667e-01,-2.938227e-02,5.805068e-04
5.470000e-01,-2.938714e-02,5.838523e-04
5.473333e-01,-2.938919e-02,5.870523e-04
5.476667e-01,-2.938840e-02,5.901057e-04
5.480000e-01,-2.938478e-02,5.930117e-04
5.483333e-01,-2.937836e-02,5.957695e-04
5.486667e-01,-2.936922e-02,5.983783e-04
5.490000e-01,-2.935745e-02,6.008374e-04
5.493333e-01,-2.934319e-02,6.031461e-04
5.496667e-01,-2.932659e-02,6.053038e-04
5.500000e-01,-2.930783e-02,6.073099e-04
5.503333e-01,-2.928711e-02,6.091640e-04
5.506667e-01,-2.926466e-02,6.108655e-04
5.510000e-01,-2.924073e-02,6.124142e-04
5.513333e-01,-2.921558e-02,6.138095e-04
5.516667e-01,-2.918949e-02,6.150513e-04
5.520000e-01,-2.916273e-02,6.161392e-04
5.523333e-01,-2.913561e-02,6.170732e-04
5.526667e-01,-2.910842e-02,6.178530e-04
5.530000e-01,-2.908145e-02,6.184786e-04
5.533333e-01,-2.905501e-02,6.189500e-04
5.536667e-01,-2.902938e-02,6.192671e-04
5.540000e-01,-2.900485e-02,6.194301e-04
5.543333e-01,-2.898168e-02,6.194390e-04
5.546667e-01,-2.896013e-02,6.192940e-04
5.550000e-01,-2.894043e-02,6.189955e-04
5.553333e-01,-2.892280e-02,6.185436e-04
5.556667e-01,-2.890744e-02,6.179386e-04
5.560000e-01,-2.889451e-02,6.171810e-04
5.563333e-01,-2.888415e-02,6.162712e-04
5.566667e-01,-2.887649e-02,6.152097e-04
5.570000e-01,-2.887160e-02,6.139970e-04
5.573333e-01,-2.886953e-02,6.126336e-04
5.576667e-01,-2.887033e-02,6.111202e-04
5.580000e-01,-2.887396e-02,6.094575e-04
5.583333e-01,-2.888041e-02,6.076462e-04
