time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.988656e-02,6.866286e-06
9.316667e-02,-2.989485e-02,6.883114e-06
9.333333e-02,-2.990070e-02,6.899939e-06
9.350000e-02,-2.990393e-02,6.916762e-06
9.366667e-02,-2.990436e-02,6.933580e-06
9.383333e-02,-2.990187e-02,6.950393e-06
9.400000e-02,-2.989637e-02,6.967200e-06
9.416667e-02,-2.988779e-02,6.984000e-06
9.433333e-02,-2.987611e-02,7.000792e-06
9.450000e-02,-2.986135e-02,7.017576e-06
9.466667e-02,-2.984353e-02,7.034352e-06
9.483333e-02,-2.982275e-02,7.051118e-06
9.500000e-02,-2.979910e-02,7.067875e-06
9.516667e-02,-2.977274e-02,7.084623e-06
9.533333e-02,-2.974384e-02,7.101360e-06
9.550000e-02,-2.971261e-02,7.118089e-06
9.566667e-02,-2.967927e-02,7.134808e-06
9.583333e-02,-2.964407e-02,7.151517e-06
9.600000e-02,-2.960730e-02,7.168218e-06
9.616667e-02,-2.956924e-02,7.184911e-06
9.633333e-02,-2.953021e-02,7.201596e-06
9.650000e-02,-2.949052e-02,7.218274e-06
9.666667e-02,-2.945050e-02,7.234946e-06
9.683333e-02,-2.941049e-02,7.251612e-06
9.700000e-02,-2.937081e-02,7.268274e-06
9.716667e-02,-2.933181e-02,7.284932e-06
9.733333e-02,-2.929380e-02,7.301587e-06
9.750000e-02,-2.925710e-02,7.318241e-06
9.766667e-02,-2.922200e-02,7.334894e-06
9.783333e-02,-2.918880e-02,7.351547e-06
9.800000e-02,-2.915776e-02,7.368201e-06
9.816667e-02,-2.912912e-02,7.384857e-06
9.833333e-02,-2.910310e-02,7.401516e-06
9.850000e-02,-2.907988e-02,7.418180e-06
9.866667e-02,-2.905962e-02,7.434847e-06
9.883333e-02,-2.904245e-02,7.451521e-06
9.900000e-02,-2.902847e-02,7.468201e-06
9.916667e-02,-2.901773e-02,7.484887e-06
9.933333e-02,-2.901026e-02,7.501580e-06
9.950000e-02,-2.900606e-02,7.518282e-06
9.966667e-02,-2.900507e-02,7.534991e-06
9.983333e-02,-2.900721e-02,7.551708e-06
1.000000e-01,-2.901238e-02,7.568433e-06
1.001667e-01,-2.902044e-02,7.585166e-06
1.003333e-01,-2.903119e-02,7.601908e-06
1.005000e-01,-2.904445e-02,7.618657e-06
1.006667e-01,-2.905998e-02,7.635413e-06
1.008333e-01,-2.907753e-02,7.652175e-06
1.010000e-01,-2.909681e-02,7.668944e-06
1.011667e-01,-2.911755e-02,7.685719e-06
1.013333e-01,-2.913941e-02,7.702498e-06
1.015000e-01,-2.916210e-02,7.719280e-06
1.016667e-01,-2.918527e-02,7.736066e-06
1.018333e-01,-2.920860e-02,7.752852e-06
1.020000e-01,-2.923174e-02,7.769640e-06
1.021667e-01,-2.925437e-02,7.786427e-06
1.023333e-01,-2.927617e-02,7.803212e-06
1.025000e-01,-2.929681e-02,7.819994e-06
1.026667e-01,-2.931600e-02,7.836772e-06
1.028333e-01,-2.933345e-02,7.853545e-06
1.030000e-01,-2.934889e-02,7.870311e-06
1.031667e-01,-2.936209e-02,7.887069e-06
1.033333e-01,-2.937282e-02,7.903818e-06
1.035000e-01,-2.938090e-02,7.920556e-06
1.036667e-01,-2.938616e-02,7.937284e-06
1.038333e-01,-2.938849e-02,7.953999e-06
1.040000e-01,-2.938778e-02,7.970702e-06
1.041667e-01,-2.938397e-02,7.987390e-06
1.043333e-01,-2.937704e-02,8.004063e-06
1.045000e-01,-2.936700e-02,8.020721e-06
1.046667e-01,-2.935389e-02,8.037364e-06
1.048333e-01,-2.933778e-02,8.053990e-06
1.050000e-01,-2.931879e-02,8.070599e-06
1.051667e-01,-2.929707e-02,8.087191e-06
1.053333e-01,-2.927279e-02,8.103767e-06
1.055000e-01,-2.924614e-02,8.120325e-06
1.056667e-01,-2.921737e-02,8.136867e-06
1.058333e-01,-2.918672e-02,8.153392e-06
1.060000e-01,-2.915447e-02,8.169901e-06
1.061667e-01,-2.912091e-02,8.186394e-06
1.063333e-01,-2.908636e-02,8.202872e-06
1.065000e-01,-2.905112e-02,8.219335e-06
1.066667e-01,-2.901554e-02,8.235785e-06
1.068333e-01,-2.897994e-02,8.252221e-06
1.070000e-01,-2.894466e-02,8.268645e-06
1.071667e-01,-2.891002e-02,8.285057e-06
1.073333e-01,-2.887635e-02,8.301459e-06
1.075000e-01,-2.884397e-02,8.317851e-06
1.076667e-01,-2.881318e-02,8.334235e-06
1.078333e-01,-2.878426e-02,8.350611e-06
1.080000e-01,-2.875747e-02,8.366980e-06
1.081667e-01,-2.873306e-02,8.383344e-06
1.083333e-01,-2.871125e-02,8.399702e-06
1.085000e-01,-2.869222e-02,8.416056e-06
1.086667e-01,-2.867613e-02,8.432407e-06
1.088333e-01,-2.866310e-02,8.448755e-06
1.090000e-01,-2.865324e-02,8.465102e-06
1.091667e-01,-2.864660e-02,8.481446e-06
1.093333e-01,-2.864321e-02,8.497790e-06
1.095000e-01,-2.864306e-02,8.514133e-06
1.096667e-01,-2.864610e-02,8.530476e-06
1.098333e-01,-2.865226e-02,8.546818e-06
1.100000e-01,-2.866142e-02,8.563160e-06
1.101667e-01,-2.867344e-02,8.579501e-06
1.103333e-01,-2.868814e-02,8.595842e-06
1.105000e-01,-2.870532e-02,8.612183e-06
1.106667e-01,-2.872475e-02,8.628521e-06
1.108333e-01,-2.874617e-02,8.644858e-06
1.110000e-01,-2.876931e-02,8.661193e-06
1.111667e-01,-2.879388e-02,8.677524e-06
1.113333e-01,-2.881956e-02,8.693851e-06
1.115000e-01,-2.884603e-02,8.710173e-06
1.116667e-01,-2.887297e-02,8.726489e-06
1.118333e-01,-2.890005e-02,8.742797e-06
1.120000e-01,-2.892692e-02,8.759097e-06
1.121667e-01,-2.895325e-02,8.775388e-06
1.123333e-01,-2.897873e-02,8.791668e-06
1.125000e-01,-2.900303e-02,8.807936e-06
1.126667e-01,-2.902585e-02,8.824191e-06
1.128333e-01,-2.904692e-02,8.840432e-06
1.130000e-01,-2.906596e-02,8.856656e-06
1.131667e-01,-2.908273e-02,8.872863e-06
1.133333e-01,-2.909701e-02,8.889053e-06
1.135000e-01,-2.910862e-02,8.905222e-06
1.136667e-01,-2.911739e-02,8.921372e-06
1.138333e-01,-2.912321e-02,8.937500e-06
1.140000e-01,-2.912596e-02,8.953605e-06
1.141667e-01,-2.912560e-02,8.969687e-06
1.143333e-01,-2.912209e-02,8.985745e-06
1.145000e-01,-2.911545e-02,9.001778e-06
1.146667e-01,-2.910572e-02,9.017785e-06
1.148333e-01,-2.909297e-02,9.033767e-06
1.150000e-01,-2.907733e-02,9.049722e-06
1.151667e-01,-2.905892e-02,9.065651e-06
1.153333e-01,-2.903793e-02,9.081553e-06
1.155000e-01,-2.901456e-02,9.097428e-06
1.156667e-01,-2.898904e-02,9.113277e-06
1.158333e-01,-2.896163e-02,9.129100e-06
1.160000e-01,-2.893259e-02,9.144896e-06
1.161667e-01,-2.890223e-02,9.160667e-06
1.163333e-01,-2.887084e-02,9.176412e-06
1.165000e-01,-2.883876e-02,9.192133e-06
1.166667e-01,-2.880631e-02,9.207830e-06
1.168333e-01,-2.877382e-02,9.223504e-06
1.170000e-01,-2.874162e-02,9.239156e-06
1.171667e-01,-2.871006e-02,9.254786e-06
1.173333e-01,-2.867944e-02,9.270395e-06
1.175000e-01,-2.865009e-02,9.285984e-06
1.176667e-01,-2.862230e-02,9.301554e-06
1.178333e-01,-2.859637e-02,9.317107e-06
1.180000e-01,-2.857255e-02,9.332642e-06
1.181667e-01,-2.855109e-02,9.348161e-06
1.183333e-01,-2.853220e-02,9.363665e-06
1.185000e-01,-2.851608e-02,9.379154e-06
1.186667e-01,-2.850288e-02,9.394629e-06
1.188333e-01,-2.849272e-02,9.410091e-06
1.190000e-01,-2.848571e-02,9.425540e-06
1.191667e-01,-2.848190e-02,9.440977e-06
1.193333e-01,-2.848131e-02,9.456402e-06
1.195000e-01,-2.848395e-02,9.471816e-06
1.196667e-01,-2.848976e-02,9.487219e-06
1.198333e-01,-2.849867e-02,9.502611e-06
1.200000e-01,-2.851056e-02,9.517992e-06
1.201667e-01,-2.852529e-02,9.533361e-06
1.203333e-01,-2.854268e-02,9.548719e-06
1.205000e-01,-2.856253e-02,9.564064e-06
1.206667e-01,-2.858462e-02,9.579398e-06
1.208333e-01,-2.860867e-02,9.594719e-06
1.210000e-01,-2.863443e-02,9.610025e-06
1.211667e-01,-2.866159e-02,9.625318e-06
1.213333e-01,-2.868985e-02,9.640595e-06
1.215000e-01,-2.871888e-02,9.655856e-06
1.216667e-01,-2.874836e-02,9.671099e-06
1.218333e-01,-2.877796e-02,9.686324e-06
1.220000e-01,-2.880733e-02,9.701529e-06
1.221667e-01,-2.883614e-02,9.716714e-06
1.223333e-01,-2.886409e-02,9.731876e-06
1.225000e-01,-2.889083e-02,9.747015e-06
1.226667e-01,-2.891609e-02,9.762128e-06
1.228333e-01,-2.893956e-02,9.777216e-06
1.230000e-01,-2.896099e-02,9.792276e-06
1.231667e-01,-2.898013e-02,9.807308e-06
1.233333e-01,-2.899677e-02,9.822310e-06
1.235000e-01,-2.901072e-02,9.837280e-06
1.236667e-01,-2.902181e-02,9.852218e-06
1.238333e-01,-2.902992e-02,9.867123e-06
1.240000e-01,-2.903496e-02,9.881994e-06
1.241667e-01,-2.903686e-02,9.896829e-06
1.243333e-01,-2.903560e-02,9.911628e-06
1.245000e-01,-2.903119e-02,9.926390e-06
1.246667e-01,-2.902367e-02,9.941115e-06
1.248333e-01,-2.901312e-02,9.955801e-06
1.250000e-01,-2.899965e-02,9.970450e-06
1.251667e-01,-2.898340e-02,9.985059e-06
1.253333e-01,-2.896456e-02,9.999630e-06
1.255000e-01,-2.894331e-02,1.001416e-05
1.256667e-01,-2.891990e-02,1.002865e-05
1.258333e-01,-2.889457e-02,1.004311e-05
1.260000e-01,-2.886761e-02,1.005752e-05
1.261667e-01,-2.883930e-02,1.007190e-05
1.263333e-01,-2.880996e-02,1.008624e-05
1.265000e-01,-2.877990e-02,1.010054e-05
1.266667e-01,-2.874945e-02,1.011481e-05
1.268333e-01,-2.871895e-02,1.012904e-05
1.270000e-01,-2.868873e-02,1.014324e-05
1.271667e-01,-2.865912e-02,1.015740e-05
1.273333e-01,-2.863044e-02,1.017152e-05
1.275000e-01,-2.860301e-02,1.018562e-05
1.276667e-01,-2.857713e-02,1.019968e-05
1.278333e-01,-2.855309e-02,1.021371e-05
1.280000e-01,-2.853115e-02,1.022772e-05
1.281667e-01,-2.851154e-02,1.024169e-05
1.283333e-01,-2.849450e-02,1.025563e-05
1.285000e-01,-2.848020e-02,1.026955e-05
1.286667e-01,-2.846880e-02,1.028344e-05
1.288333e-01,-2.846044e-02,1.029730e-05
1.290000e-01,-2.845521e-02,1.031114e-05
1.291667e-01,-2.845316e-02,1.032495e-05
1.293333e-01,-2.845432e-02,1.033874e-05
1.295000e-01,-2.845869e-02,1.035250e-05
1.296667e-01,-2.846622e-02,1.036624e-05
1.298333e-01,-2.847682e-02,1.037995e-05
1.300000e-01,-2.849040e-02,1.039364e-05
1.301667e-01,-2.850680e-02,1.040730e-05
1.303333e-01,-2.852585e-02,1.042094e-05
1.305000e-01,-2.854734e-02,1.043456e-05
1.306667e-01,-2.857104e-02,1.044814e-05
1.308333e-01,-2.859671e-02,1.046170e-05
1.310000e-01,-2.862406e-02,1.047524e-05
1.311667e-01,-2.865280e-02,1.048874e-05
1.313333e-01,-2.868263e-02,1.050222e-05
1.315000e-01,-2.871321e-02,1.051566e-05
1.316667e-01,-2.874422e-02,1.052908e-05
1.318333e-01,-2.877534e-02,1.054246e-05
1.320000e-01,-2.880621e-02,1.055581e-05
1.321667e-01,-2.883652e-02,1.056912e-05
1.323333e-01,-2.886594e-02,1.058240e-05
1.325000e-01,-2.889415e-02,1.059564e-05
1.326667e-01,-2.892085e-02,1.060884e-05
1.328333e-01,-2.894576e-02,1.062200e-05
1.330000e-01,-2.896861e-02,1.063512e-05
1.331667e-01,-2.898916e-02,1.064819e-05
1.333333e-01,-2.900719e-02,1.066122e-05
1.335000e-01,-2.902251e-02,1.067421e-05
1.336667e-01,-2.903497e-02,1.068715e-05
1.338333e-01,-2.904444e-02,1.070004e-05
1.340000e-01,-2.905081e-02,1.071288e-05
1.341667e-01,-2.905404e-02,1.072567e-05
1.343333e-01,-2.905409e-02,1.073841e-05
1.345000e-01,-2.905098e-02,1.075110e-05
1.346667e-01,-2.904474e-02,1.076374e-05
1.348333e-01,-2.903546e-02,1.077633e-05
1.350000e-01,-2.902324e-02,1.078886e-05
1.351667e-01,-2.900824e-02,1.080134e-05
1.353333e-01,-2.899063e-02,1.081376e-05
1.355000e-01,-2.897060e-02,1.082613e-05
1.356667e-01,-2.894839e-02,1.083845e-05
1.358333e-01,-2.892426e-02,1.085071e-05
1.360000e-01,-2.889847e-02,1.086292e-05
1.361667e-01,-2.887133e-02,1.087507e-05
1.363333e-01,-2.884314e-02,1.088718e-05
1.365000e-01,-2.881423e-02,1.089923e-05
1.366667e-01,-2.878491e-02,1.091123e-05
1.368333e-01,-2.875552e-02,1.092317e-05
1.370000e-01,-2.872640e-02,1.093507e-05
1.371667e-01,-2.869788e-02,1.094692e-05
1.373333e-01,-2.867029e-02,1.095872e-05
1.375000e-01,-2.864392e-02,1.097047e-05
1.376667e-01,-2.861910e-02,1.098217e-05
1.378333e-01,-2.859610e-02,1.099383e-05
1.380000e-01,-2.857519e-02,1.100544e-05
1.381667e-01,-2.855660e-02,1.101700e-05
1.383333e-01,-2.854057e-02,1.102853e-05
1.385000e-01,-2.852726e-02,1.104001e-05
1.386667e-01,-2.851685e-02,1.105144e-05
1.388333e-01,-2.850946e-02,1.106283e-05
1.390000e-01,-2.850519e-02,1.107419e-05
1.391667e-01,-2.850409e-02,1.108550e-05
1.393333e-01,-2.850619e-02,1.109677e-05
1.395000e-01,-2.851149e-02,1.110800e-05
1.396667e-01,-2.851993e-02,1.111918e-05
1.398333e-01,-2.853144e-02,1.113033e-05
1.400000e-01,-2.854591e-02,1.114144e-05
1.401667e-01,-2.856319e-02,1.115250e-05
1.403333e-01,-2.858311e-02,1.116353e-05
1.405000e-01,-2.860546e-02,1.117451e-05
1.406667e-01,-2.863002e-02,1.118545e-05
1.408333e-01,-2.865652e-02,1.119635e-05
1.410000e-01,-2.868470e-02,1.120720e-05
1.411667e-01,-2.871426e-02,1.121801e-05
1.413333e-01,-2.874489e-02,1.122877e-05
1.415000e-01,-2.877627e-02,1.123949e-05
1.416667e-01,-2.880807e-02,1.125016e-05
1.418333e-01,-2.883995e-02,1.126078e-05
1.420000e-01,-2.887159e-02,1.127135e-05
1.421667e-01,-2.890266e-02,1.128187e-05
1.423333e-01,-2.893282e-02,1.129233e-05
1.425000e-01,-2.896176e-02,1.130274e-05
1.426667e-01,-2.898919e-02,1.131309e-05
1.428333e-01,-2.901481e-02,1.132339e-05
1.430000e-01,-2.903837e-02,1.133363e-05
1.431667e-01,-2.905961e-02,1.134381e-05
1.433333e-01,-2.907832e-02,1.135392e-05
1.435000e-01,-2.909432e-02,1.136398e-05
1.436667e-01,-2.910745e-02,1.137397e-05
1.438333e-01,-2.911757e-02,1.138389e-05
1.440000e-01,-2.912459e-02,1.139375e-05
1.441667e-01,-2.912845e-02,1.140354e-05
1.443333e-01,-2.912913e-02,1.141327e-05
1.445000e-01,-2.912663e-02,1.142292e-05
1.446667e-01,-2.912100e-02,1.143251e-05
1.448333e-01,-2.911232e-02,1.144202e-05
1.450000e-01,-2.910070e-02,1.145147e-05
1.451667e-01,-2.908627e-02,1.146084e-05
1.453333e-01,-2.906923e-02,1.147014e-05
1.455000e-01,-2.904977e-02,1.147937e-05
1.456667e-01,-2.902811e-02,1.148853e-05
1.458333e-01,-2.900452e-02,1.149762e-05
1.460000e-01,-2.897928e-02,1.150664e-05
1.461667e-01,-2.895266e-02,1.151558e-05
1.463333e-01,-2.892499e-02,1.152446e-05
1.465000e-01,-2.889658e-02,1.153326e-05
1.466667e-01,-2.886776e-02,1.154199e-05
1.468333e-01,-2.883887e-02,1.155066e-05
1.470000e-01,-2.881024e-02,1.155926e-05
1.471667e-01,-2.878219e-02,1.156779e-05
1.473333e-01,-2.875506e-02,1.157625e-05
1.475000e-01,-2.872916e-02,1.158464e-05
1.476667e-01,-2.870479e-02,1.159297e-05
1.478333e-01,-2.868223e-02,1.160124e-05
1.480000e-01,-2.866175e-02,1.160944e-05
1.481667e-01,-2.864360e-02,1.161758e-05
1.483333e-01,-2.862798e-02,1.162566e-05
1.485000e-01,-2.861509e-02,1.163367e-05
1.486667e-01,-2.860508e-02,1.164162e-05
1.488333e-01,-2.859808e-02,1.164952e-05
1.490000e-01,-2.859420e-02,1.165735e-05
1.491667e-01,-2.859348e-02,1.166512e-05
1.493333e-01,-2.859595e-02,1.167283e-05
1.495000e-01,-2.860161e-02,1.168049e-05
1.496667e-01,-2.861041e-02,1.168808e-05
1.498333e-01,-2.862227e-02,1.169561e-05
1.500000e-01,-2.863708e-02,1.170309e-05
1.501667e-01,-2.865470e-02,1.171050e-05
1.503333e-01,-2.867495e-02,1.171786e-05
1.505000e-01,-2.869762e-02,1.172515e-05
1.506667e-01,-2.872249e-02,1.173239e-05
1.508333e-01,-2.874930e-02,1.173956e-05
1.510000e-01,-2.877778e-02,1.174666e-05
1.511667e-01,-2.880763e-02,1.175371e-05
1.513333e-01,-2.883854e-02,1.176069e-05
1.515000e-01,-2.887020e-02,1.176760e-05
1.516667e-01,-2.890227e-02,1.177445e-05
1.518333e-01,-2.893442e-02,1.178123e-05
1.520000e-01,-2.896632e-02,1.178793e-05
1.521667e-01,-2.899764e-02,1.179457e-05
1.523333e-01,-2.902804e-02,1.180114e-05
1.525000e-01,-2.905723e-02,1.180763e-05
1.526667e-01,-2.908488e-02,1.181404e-05
1.528333e-01,-2.911073e-02,1.182038e-05
1.530000e-01,-2.913450e-02,1.182664e-05
1.531667e-01,-2.915596e-02,1.183282e-05
1.533333e-01,-2.917488e-02,1.183892e-05
1.535000e-01,-2.919108e-02,1.184494e-05
1.536667e-01,-2.920440e-02,1.185088e-05
1.538333e-01,-2.921470e-02,1.185673e-05
1.540000e-01,-2.922191e-02,1.186249e-05
1.541667e-01,-2.922594e-02,1.186817e-05
1.543333e-01,-2.922679e-02,1.187375e-05
1.545000e-01,-2.922446e-02,1.187925e-05
1.546667e-01,-2.921899e-02,1.188466e-05
1.548333e-01,-2.921045e-02,1.188998e-05
1.550000e-01,-2.919898e-02,1.189521e-05
1.551667e-01,-2.918469e-02,1.190035e-05
1.553333e-01,-2.916778e-02,1.190540e-05
1.555000e-01,-2.914845e-02,1.191035e-05
1.556667e-01,-2.912692e-02,1.191522e-05
1.558333e-01,-2.910345e-02,1.191999e-05
1.560000e-01,-2.907831e-02,1.192467e-05
1.561667e-01,-2.905180e-02,1.192925e-05
1.563333e-01,-2.902423e-02,1.193375e-05
1.565000e-01,-2.899592e-02,1.193816e-05
1.566667e-01,-2.896719e-02,1.194248e-05
1.568333e-01,-2.893839e-02,1.194670e-05
1.570000e-01,-2.890983e-02,1.195084e-05
1.571667e-01,-2.888186e-02,1.195489e-05
1.573333e-01,-2.885480e-02,1.195885e-05
1.575000e-01,-2.882897e-02,1.196273e-05
1.576667e-01,-2.880465e-02,1.196652e-05
1.578333e-01,-2.878215e-02,1.197022e-05
1.580000e-01,-2.876172e-02,1.197384e-05
1.581667e-01,-2.874361e-02,1.197737e-05
1.583333e-01,-2.872803e-02,1.198082e-05
1.585000e-01,-2.871517e-02,1.198419e-05
1.586667e-01,-2.870520e-02,1.198748e-05
1.588333e-01,-2.869823e-02,1.199069e-05
1.590000e-01,-2.869436e-02,1.199381e-05
1.591667e-01,-2.869366e-02,1.199685e-05
1.593333e-01,-2.869615e-02,1.199981e-05
1.595000e-01,-2.870181e-02,1.200270e-05
1.596667e-01,-2.871062e-02,1.200550e-05
1.598333e-01,-2.872248e-02,1.200822e-05
1.600000e-01,-2.873728e-02,1.201086e-05
1.601667e-01,-2.875489e-02,1.201342e-05
1.603333e-01,-2.877512e-02,1.201589e-05
1.605000e-01,-2.879777e-02,1.201829e-05
1.606667e-01,-2.882262e-02,1.202060e-05
1.608333e-01,-2.884940e-02,1.202283e-05
1.610000e-01,-2.887785e-02,1.202497e-05
1.611667e-01,-2.890766e-02,1.202703e-05
1.613333e-01,-2.893854e-02,1.202901e-05
1.615000e-01,-2.897015e-02,1.203089e-05
1.616667e-01,-2.900217e-02,1.203269e-05
1.618333e-01,-2.903428e-02,1.203440e-05
1.620000e-01,-2.906612e-02,1.203601e-05
1.621667e-01,-2.909738e-02,1.203754e-05
1.623333e-01,-2.912772e-02,1.203896e-05
1.625000e-01,-2.915683e-02,1.204030e-05
1.626667e-01,-2.918442e-02,1.204153e-05
1.628333e-01,-2.921019e-02,1.204267e-05
1.630000e-01,-2.923389e-02,1.204371e-05
1.631667e-01,-2.925526e-02,1.204464e-05
1.633333e-01,-2.927410e-02,1.204548e-05
1.635000e-01,-2.929021e-02,1.204620e-05
1.636667e-01,-2.930343e-02,1.204683e-05
1.638333e-01,-2.931364e-02,1.204734e-05
1.640000e-01,-2.932075e-02,1.204775e-05
1.641667e-01,-2.932468e-02,1.204805e-05
1.643333e-01,-2.932543e-02,1.204824e-05
1.645000e-01,-2.932298e-02,1.204832e-05
1.646667e-01,-2.931740e-02,1.204828e-05
1.648333e-01,-2.930875e-02,1.204814e-05
1.650000e-01,-2.929715e-02,1.204788e-05
1.651667e-01,-2.928275e-02,1.204750e-05
1.653333e-01,-2.926571e-02,1.204702e-05
1.655000e-01,-2.924625e-02,1.204641e-05
1.656667e-01,-2.922459e-02,1.204570e-05
1.658333e-01,-2.920098e-02,1.204487e-05
1.660000e-01,-2.917571e-02,1.204393e-05
1.661667e-01,-2.914906e-02,1.204287e-05
1.663333e-01,-2.912135e-02,1.204170e-05
1.665000e-01,-2.909289e-02,1.204041e-05
1.666667e-01,-2.906402e-02,1.203902e-05
1.668333e-01,-2.903506e-02,1.203751e-05
1.670000e-01,-2.900635e-02,1.203588e-05
1.671667e-01,-2.897822e-02,1.203415e-05
1.673333e-01,-2.895100e-02,1.203231e-05
1.675000e-01,-2.892500e-02,1.203036e-05
1.676667e-01,-2.890052e-02,1.202830e-05
1.678333e-01,-2.887785e-02,1.202613e-05
1.680000e-01,-2.885725e-02,1.202385e-05
1.681667e-01,-2.883897e-02,1.202147e-05
1.683333e-01,-2.882321e-02,1.201897e-05
1.685000e-01,-2.881018e-02,1.201638e-05
1.686667e-01,-2.880002e-02,1.201368e-05
1.688333e-01,-2.879287e-02,1.201087e-05
1.690000e-01,-2.878882e-02,1.200796e-05
1.691667e-01,-2.878793e-02,1.200495e-05
1.693333e-01,-2.879023e-02,1.200183e-05
1.695000e-01,-2.879570e-02,1.199861e-05
1.696667e-01,-2.880431e-02,1.199528e-05
1.698333e-01,-2.881597e-02,1.199185e-05
1.700000e-01,-2.883058e-02,1.198832e-05
1.701667e-01,-2.884798e-02,1.198468e-05
1.703333e-01,-2.886801e-02,1.198094e-05
1.705000e-01,-2.889046e-02,1.197709e-05
1.706667e-01,-2.891510e-02,1.197314e-05
1.708333e-01,-2.894167e-02,1.196907e-05
1.710000e-01,-2.896991e-02,1.196491e-05
1.711667e-01,-2.899951e-02,1.196063e-05
1.713333e-01,-2.903017e-02,1.195624e-05
1.715000e-01,-2.906156e-02,1.195174e-05
1.716667e-01,-2.909337e-02,1.194713e-05
1.718333e-01,-2.912525e-02,1.194241e-05
1.720000e-01,-2.915687e-02,1.193757e-05
1.721667e-01,-2.918790e-02,1.193261e-05
1.723333e-01,-2.921802e-02,1.192754e-05
1.725000e-01,-2.924690e-02,1.192235e-05
1.726667e-01,-2.927426e-02,1.191704e-05
1.728333e-01,-2.929980e-02,1.191160e-05
1.730000e-01,-2.932326e-02,1.190604e-05
1.731667e-01,-2.934440e-02,1.190036e-05
1.733333e-01,-2.936300e-02,1.189454e-05
1.735000e-01,-2.937887e-02,1.188860e-05
1.736667e-01,-2.939186e-02,1.188253e-05
1.738333e-01,-2.940183e-02,1.187634e-05
1.740000e-01,-2.940869e-02,1.187000e-05
1.741667e-01,-2.941238e-02,1.186354e-05
1.743333e-01,-2.941287e-02,1.185694e-05
1.745000e-01,-2.941018e-02,1.185020e-05
1.746667e-01,-2.940435e-02,1.184334e-05
1.748333e-01,-2.939545e-02,1.183633e-05
1.750000e-01,-2.938361e-02,1.182919e-05
1.751667e-01,-2.936895e-02,1.182190e-05
1.753333e-01,-2.935166e-02,1.181448e-05
1.755000e-01,-2.933194e-02,1.180693e-05
1.756667e-01,-2.931002e-02,1.179923e-05
1.758333e-01,-2.928616e-02,1.179140e-05
1.760000e-01,-2.926062e-02,1.178343e-05
1.761667e-01,-2.923372e-02,1.177531e-05
1.763333e-01,-2.920574e-02,1.176707e-05
1.765000e-01,-2.917702e-02,1.175868e-05
1.766667e-01,-2.914788e-02,1.175016e-05
1.768333e-01,-2.911866e-02,1.174150e-05
1.770000e-01,-2.908968e-02,1.173270e-05
1.771667e-01,-2.906129e-02,1.172377e-05
1.773333e-01,-2.903380e-02,1.171471e-05
1.775000e-01,-2.900753e-02,1.170551e-05
1.776667e-01,-2.898278e-02,1.169617e-05
1.778333e-01,-2.895984e-02,1.168671e-05
1.780000e-01,-2.893897e-02,1.167711e-05
1.781667e-01,-2.892041e-02,1.166738e-05
1.783333e-01,-2.890438e-02,1.165752e-05
1.785000e-01,-2.889107e-02,1.164753e-05
1.786667e-01,-2.888064e-02,1.163741e-05
1.788333e-01,-2.887321e-02,1.162716e-05
1.790000e-01,-2.886889e-02,1.161678e-05
1.791667e-01,-2.886772e-02,1.160628e-05
1.793333e-01,-2.886973e-02,1.159564e-05
1.795000e-01,-2.887493e-02,1.158488e-05
1.796667e-01,-2.888326e-02,1.157399e-05
1.798333e-01,-2.889464e-02,1.156297e-05
1.800000e-01,-2.890896e-02,1.155182e-05
1.801667e-01,-2.892608e-02,1.154054e-05
1.803333e-01,-2.894583e-02,1.152913e-05
1.805000e-01,-2.896799e-02,1.151759e-05
1.806667e-01,-2.899235e-02,1.150593e-05
1.808333e-01,-2.901864e-02,1.149413e-05
1.810000e-01,-2.904659e-02,1.148219e-05
1.811667e-01,-2.907590e-02,1.147013e-05
1.813333e-01,-2.910627e-02,1.145793e-05
1.815000e-01,-2.913738e-02,1.144559e-05
1.816667e-01,-2.916890e-02,1.143312e-05
1.818333e-01,-2.920049e-02,1.142051e-05
1.820000e-01,-2.923182e-02,1.140776e-05
1.821667e-01,-2.926256e-02,1.139486e-05
1.823333e-01,-2.929239e-02,1.138183e-05
1.825000e-01,-2.932099e-02,1.136865e-05
1.826667e-01,-2.934806e-02,1.135532e-05
1.828333e-01,-2.937331e-02,1.134185e-05
1.830000e-01,-2.939648e-02,1.132823e-05
1.831667e-01,-2.941732e-02,1.131446e-05
1.833333e-01,-2.943563e-02,1.130053e-05
1.835000e-01,-2.945121e-02,1.128646e-05
1.836667e-01,-2.946390e-02,1.127223e-05
1.838333e-01,-2.947358e-02,1.125784e-05
1.840000e-01,-2.948015e-02,1.124330e-05
1.841667e-01,-2.948354e-02,1.122860e-05
1.843333e-01,-2.948375e-02,1.121374e-05
1.845000e-01,-2.948076e-02,1.119872e-05
1.846667e-01,-2.947464e-02,1.118353e-05
1.848333e-01,-2.946544e-02,1.116819e-05
1.850000e-01,-2.945330e-02,1.115269e-05
1.851667e-01,-2.943835e-02,1.113702e-05
1.853333e-01,-2.942076e-02,1.112119e-05
1.855000e-01,-2.940075e-02,1.110519e-05
1.856667e-01,-2.937854e-02,1.108904e-05
1.858333e-01,-2.935438e-02,1.107272e-05
1.860000e-01,-2.932855e-02,1.105623e-05
