time_s,CoM_cm,eta_boundary_cm
3.723333e-01,-2.940931e-02,4.900285e-05
3.726667e-01,-2.913734e-02,4.886158e-05
3.730000e-01,-2.886758e-02,4.872231e-05
3.733333e-01,-2.860299e-02,4.858477e-05
3.736667e-01,-2.834647e-02,4.844862e-05
3.740000e-01,-2.810083e-02,4.831355e-05
3.743333e-01,-2.786876e-02,4.817922e-05
3.746667e-01,-2.765279e-02,4.804524e-05
3.750000e-01,-2.745530e-02,4.791126e-05
3.753333e-01,-2.727845e-02,4.777687e-05
3.756667e-01,-2.712417e-02,4.764166e-05
3.760000e-01,-2.699416e-02,4.750521e-05
3.763333e-01,-2.688983e-02,4.736708e-05
3.766667e-01,-2.681234e-02,4.722683e-05
3.770000e-01,-2.676252e-02,4.708398e-05
3.773333e-01,-2.674093e-02,4.693807e-05
3.776667e-01,-2.674779e-02,4.678860e-05
3.780000e-01,-2.678304e-02,4.663507e-05
3.783333e-01,-2.684628e-02,4.647699e-05
3.786667e-01,-2.693683e-02,4.631382e-05
3.790000e-01,-2.705368e-02,4.614505e-05
3.793333e-01,-2.719556e-02,4.597014e-05
3.796667e-01,-2.736091e-02,4.578855e-05
3.800000e-01,-2.754792e-02,4.559973e-05
3.803333e-01,-2.775454e-02,4.540314e-05
3.806667e-01,-2.797851e-02,4.519821e-05
3.810000e-01,-2.821737e-02,4.498439e-05
3.813333e-01,-2.846849e-02,4.476112e-05
3.816667e-01,-2.872914e-02,4.452782e-05
3.820000e-01,-2.899644e-02,4.428393e-05
3.823333e-01,-2.926748e-02,4.402889e-05
3.826667e-01,-2.953929e-02,4.376213e-05
3.830000e-01,-2.980887e-02,4.348308e-05
3.833333e-01,-3.007328e-02,4.319118e-05
3.836667e-01,-3.032962e-02,4.288587e-05
3.840000e-01,-3.057508e-02,4.256660e-05
3.843333e-01,-3.080697e-02,4.223280e-05
3.846667e-01,-3.102275e-02,4.188394e-05
3.850000e-01,-3.122005e-02,4.151948e-05
3.853333e-01,-3.139670e-02,4.113887e-05
3.856667e-01,-3.155078e-02,4.074159e-05
3.860000e-01,-3.168060e-02,4.032712e-05
3.863333e-01,-3.178472e-02,3.989494e-05
3.866667e-01,-3.186200e-02,3.944457e-05
3.870000e-01,-3.191161e-02,3.897550e-05
3.873333e-01,-3.193299e-02,3.848726e-05
3.876667e-01,-3.192591e-02,3.797937e-05
3.880000e-01,-3.189044e-02,3.745138e-05
3.883333e-01,-3.182697e-02,3.690284e-05
3.886667e-01,-3.173620e-02,3.633334e-05
3.890000e-01,-3.161912e-02,3.574243e-05
3.893333e-01,-3.147700e-02,3.512974e-05
3.896667e-01,-3.131141e-02,3.449487e-05
3.900000e-01,-3.112416e-02,3.383744e-05
3.903333e-01,-3.091730e-02,3.315712e-05
3.906667e-01,-3.069308e-02,3.245355e-05
3.910000e-01,-3.045398e-02,3.172714e-05
3.913333e-01,-3.020260e-02,3.100223e-05
3.916667e-01,-2.994169e-02,3.028508e-05
3.920000e-01,-2.967412e-02,2.957424e-05
3.923333e-01,-2.940282e-02,2.886824e-05
3.926667e-01,-2.913075e-02,2.816576e-05
3.930000e-01,-2.886089e-02,2.746520e-05
3.933333e-01,-2.859621e-02,2.676537e-05
3.936667e-01,-2.833959e-02,2.606504e-05
3.940000e-01,-2.809385e-02,2.536300e-05
3.943333e-01,-2.786167e-02,2.465818e-05
3.946667e-01,-2.764560e-02,2.394963e-05
3.950000e-01,-2.744801e-02,2.323654e-05
3.953333e-01,-2.727106e-02,2.251977e-05
3.956667e-01,-2.711668e-02,2.179778e-05
3.960000e-01,-2.698656e-02,2.106984e-05
3.963333e-01,-2.688214e-02,2.033640e-05
3.966667e-01,-2.680454e-02,1.959836e-05
3.970000e-01,-2.675462e-02,1.885437e-05
3.973333e-01,-2.673292e-02,1.810481e-05
3.976667e-01,-2.673968e-02,1.735198e-05
3.980000e-01,-2.677482e-02,1.659509e-05
3.983333e-01,-2.683796e-02,1.583493e-05
3.986667e-01,-2.692840e-02,1.507278e-05
3.990000e-01,-2.704515e-02,1.431016e-05
3.993333e-01,-2.718692e-02,1.354897e-05
3.996667e-01,-2.735217e-02,1.279092e-05
4.000000e-01,-2.753907e-02,1.203848e-05
4.003333e-01,-2.774559e-02,1.129414e-05
4.006667e-01,-2.796945e-02,1.056057e-05
4.010000e-01,-2.820819e-02,9.840664e-06
4.013333e-01,-2.845921e-02,9.140576e-06
4.016667e-01,-2.871975e-02,8.462407e-06
4.020000e-01,-2.898695e-02,7.812246e-06
4.023333e-01,-2.925788e-02,7.793967e-06
4.026667e-01,-2.952957e-02,9.363911e-06
4.030000e-01,-2.979904e-02,1.095242e-05
4.033333e-01,-3.006335e-02,1.255883e-05
4.036667e-01,-3.031958e-02,1.418245e-05
4.040000e-01,-3.056493e-02,1.582258e-05
4.043333e-01,-3.079670e-02,1.747848e-05
4.046667e-01,-3.101237e-02,1.914938e-05
4.050000e-01,-3.120956e-02,2.083450e-05
4.053333e-01,-3.138610e-02,2.253302e-05
4.056667e-01,-3.154007e-02,2.424412e-05
4.060000e-01,-3.166977e-02,2.596693e-05
4.063333e-01,-3.177378e-02,2.770060e-05
4.066667e-01,-3.185095e-02,2.944421e-05
4.070000e-01,-3.190044e-02,3.119687e-05
4.073333e-01,-3.192171e-02,3.295763e-05
4.076667e-01,-3.191451e-02,3.472556e-05
4.080000e-01,-3.187893e-02,3.649969e-05
4.083333e-01,-3.181535e-02,3.827903e-05
4.086667e-01,-3.172446e-02,4.006262e-05
4.090000e-01,-3.160726e-02,4.184943e-05
4.093333e-01,-3.146503e-02,4.363846e-05
4.096667e-01,-3.129933e-02,4.542868e-05
4.100000e-01,-3.111196e-02,4.721907e-05
4.103333e-01,-3.090498e-02,4.900858e-05
4.106667e-01,-3.068065e-02,5.079617e-05
4.110000e-01,-3.044142e-02,5.258079e-05
4.113333e-01,-3.018992e-02,5.436138e-05
4.116667e-01,-2.992890e-02,5.613689e-05
4.120000e-01,-2.966122e-02,5.790626e-05
4.123333e-01,-2.938979e-02,5.966843e-05
4.126667e-01,-2.911761e-02,6.142235e-05
4.130000e-01,-2.884763e-02,6.316695e-05
4.133333e-01,-2.858283e-02,6.490119e-05
4.136667e-01,-2.832609e-02,6.662402e-05
4.140000e-01,-2.808023e-02,6.833439e-05
4.143333e-01,-2.784793e-02,7.003127e-05
4.146667e-01,-2.763174e-02,7.171364e-05
4.150000e-01,-2.743403e-02,7.338046e-05
4.153333e-01,-2.725696e-02,7.503075e-05
4.156667e-01,-2.710246e-02,7.666348e-05
4.160000e-01,-2.697222e-02,7.827769e-05
4.163333e-01,-2.686767e-02,7.987239e-05
4.166667e-01,-2.678995e-02,8.144663e-05
4.170000e-01,-2.673991e-02,8.299946e-05
4.173333e-01,-2.671809e-02,8.452996e-05
4.176667e-01,-2.672473e-02,8.603721e-05
4.180000e-01,-2.675975e-02,8.752032e-05
4.183333e-01,-2.682276e-02,8.897841e-05
4.186667e-01,-2.691308e-02,9.041065e-05
4.190000e-01,-2.702970e-02,9.181618e-05
4.193333e-01,-2.717136e-02,9.319420e-05
4.196667e-01,-2.733648e-02,9.454392e-05
4.200000e-01,-2.752326e-02,9.586457e-05
4.203333e-01,-2.772965e-02,9.715543e-05
4.206667e-01,-2.795338e-02,9.841576e-05
4.210000e-01,-2.819201e-02,9.964488e-05
4.213333e-01,-2.844290e-02,1.008421e-04
4.216667e-01,-2.870331e-02,1.020069e-04
4.220000e-01,-2.897039e-02,1.031385e-04
4.223333e-01,-2.924119e-02,1.042365e-04
4.226667e-01,-2.951276e-02,1.053002e-04
4.230000e-01,-2.978211e-02,1.063292e-04
4.233333e-01,-3.004628e-02,1.073230e-04
4.236667e-01,-3.030239e-02,1.082811e-04
4.240000e-01,-3.054761e-02,1.092031e-04
4.243333e-01,-3.077926e-02,1.100886e-04
4.246667e-01,-3.099480e-02,1.109373e-04
4.250000e-01,-3.119186e-02,1.117489e-04
4.253333e-01,-3.136828e-02,1.125232e-04
4.256667e-01,-3.152212e-02,1.132597e-04
4.260000e-01,-3.165170e-02,1.139585e-04
4.263333e-01,-3.175558e-02,1.146192e-04
4.266667e-01,-3.183262e-02,1.152419e-04
4.270000e-01,-3.188199e-02,1.158263e-04
4.273333e-01,-3.190313e-02,1.163726e-04
4.276667e-01,-3.189581e-02,1.168805e-04
4.280000e-01,-3.186010e-02,1.173503e-04
4.283333e-01,-3.179639e-02,1.177819e-04
4.286667e-01,-3.170537e-02,1.181756e-04
4.290000e-01,-3.158805e-02,1.185314e-04
4.293333e-01,-3.144569e-02,1.188496e-04
4.296667e-01,-3.127985e-02,1.191303e-04
4.300000e-01,-3.109236e-02,1.193740e-04
4.303333e-01,-3.088525e-02,1.195809e-04
4.306667e-01,-3.066079e-02,1.197514e-04
4.310000e-01,-3.042144e-02,1.198859e-04
4.313333e-01,-3.016981e-02,1.199849e-04
4.316667e-01,-2.990867e-02,1.200488e-04
4.320000e-01,-2.964085e-02,1.200783e-04
4.323333e-01,-2.936930e-02,1.200738e-04
4.326667e-01,-2.909698e-02,1.200360e-04
4.330000e-01,-2.882688e-02,1.199656e-04
4.333333e-01,-2.856195e-02,1.198633e-04
4.336667e-01,-2.830508e-02,1.197297e-04
4.340000e-01,-2.805909e-02,1.195658e-04
4.343333e-01,-2.782667e-02,1.193722e-04
4.346667e-01,-2.761036e-02,1.191499e-04
4.350000e-01,-2.741252e-02,1.188997e-04
4.353333e-01,-2.723531e-02,1.186226e-04
4.356667e-01,-2.708069e-02,1.183196e-04
4.360000e-01,-2.695032e-02,1.179915e-04
4.363333e-01,-2.684565e-02,1.176395e-04
4.366667e-01,-2.676780e-02,1.172647e-04
4.370000e-01,-2.671763e-02,1.168680e-04
4.373333e-01,-2.669568e-02,1.164506e-04
4.376667e-01,-2.670219e-02,1.160137e-04
4.380000e-01,-2.673709e-02,1.155585e-04
4.383333e-01,-2.679998e-02,1.150861e-04
4.386667e-01,-2.689017e-02,1.145978e-04
4.390000e-01,-2.700666e-02,1.140949e-04
4.393333e-01,-2.714819e-02,1.135785e-04
4.396667e-01,-2.731319e-02,1.130501e-04
4.400000e-01,-2.749984e-02,1.125109e-04
4.403333e-01,-2.770611e-02,1.119622e-04
4.406667e-01,-2.792971e-02,1.114055e-04
4.410000e-01,-2.816821e-02,1.108420e-04
4.413333e-01,-2.841898e-02,1.102732e-04
4.416667e-01,-2.867927e-02,1.097005e-04
4.420000e-01,-2.894622e-02,1.091253e-04
4.423333e-01,-2.921690e-02,1.085489e-04
4.426667e-01,-2.948834e-02,1.079729e-04
4.430000e-01,-2.975756e-02,1.073987e-04
4.433333e-01,-3.002162e-02,1.068276e-04
4.436667e-01,-3.027760e-02,1.062613e-04
4.440000e-01,-3.052270e-02,1.057010e-04
4.443333e-01,-3.075423e-02,1.051484e-04
4.446667e-01,-3.096964e-02,1.046047e-04
4.450000e-01,-3.116658e-02,1.040716e-04
4.453333e-01,-3.134288e-02,1.035504e-04
4.456667e-01,-3.149660e-02,1.030427e-04
4.460000e-01,-3.162605e-02,1.025498e-04
4.463333e-01,-3.172981e-02,1.020732e-04
4.466667e-01,-3.180674e-02,1.016144e-04
4.470000e-01,-3.185598e-02,1.011748e-04
4.473333e-01,-3.187700e-02,1.007558e-04
4.476667e-01,-3.186956e-02,1.003588e-04
4.480000e-01,-3.183373e-02,9.998525e-05
4.483333e-01,-3.176990e-02,9.963655e-05
4.486667e-01,-3.167877e-02,9.931405e-05
4.490000e-01,-3.156132e-02,9.901911e-05
4.493333e-01,-3.141884e-02,9.875310e-05
4.496667e-01,-3.125289e-02,9.851732e-05
4.500000e-01,-3.106528e-02,9.831310e-05
4.503333e-01,-3.085805e-02,9.814172e-05
4.506667e-01,-3.063348e-02,9.800445e-05
4.510000e-01,-3.039401e-02,9.790253e-05
4.513333e-01,-3.014227e-02,9.783719e-05
4.516667e-01,-2.988101e-02,9.780962e-05
4.520000e-01,-2.961308e-02,9.782100e-05
4.523333e-01,-2.934141e-02,9.787246e-05
4.526667e-01,-2.906898e-02,9.796511e-05
4.530000e-01,-2.879877e-02,9.810005e-05
4.533333e-01,-2.853372e-02,9.827832e-05
4.536667e-01,-2.827674e-02,9.850095e-05
4.540000e-01,-2.803064e-02,9.876891e-05
4.543333e-01,-2.779811e-02,9.908316e-05
4.546667e-01,-2.758168e-02,9.944462e-05
4.550000e-01,-2.738373e-02,9.985416e-05
4.553333e-01,-2.720642e-02,1.003126e-04
4.556667e-01,-2.705169e-02,1.008208e-04
4.560000e-01,-2.692121e-02,1.013795e-04
4.563333e-01,-2.681643e-02,1.019893e-04
4.566667e-01,-2.673847e-02,1.026510e-04
4.570000e-01,-2.668820e-02,1.033653e-04
4.573333e-01,-2.666614e-02,1.041326e-04
4.576667e-01,-2.667255e-02,1.049535e-04
4.580000e-01,-2.670734e-02,1.058286e-04
4.583333e-01,-2.677012e-02,1.067582e-04
4.586667e-01,-2.686021e-02,1.077428e-04
4.590000e-01,-2.697660e-02,1.087826e-04
4.593333e-01,-2.711802e-02,1.098781e-04
4.596667e-01,-2.728292e-02,1.110295e-04
4.600000e-01,-2.746947e-02,1.122369e-04
4.603333e-01,-2.767563e-02,1.135005e-04
4.606667e-01,-2.789914e-02,1.148204e-04
4.610000e-01,-2.813754e-02,1.161966e-04
4.613333e-01,-2.838821e-02,1.176291e-04
4.616667e-01,-2.864840e-02,1.191178e-04
4.620000e-01,-2.891525e-02,1.206627e-04
4.623333e-01,-2.918583e-02,1.222635e-04
4.626667e-01,-2.945718e-02,1.239200e-04
4.630000e-01,-2.972630e-02,1.256320e-04
4.633333e-01,-2.999026e-02,1.273990e-04
4.636667e-01,-3.024615e-02,1.292206e-04
4.640000e-01,-3.049115e-02,1.310966e-04
4.643333e-01,-3.072259e-02,1.330262e-04
4.646667e-01,-3.093791e-02,1.350090e-04
4.650000e-01,-3.113476e-02,1.370443e-04
4.653333e-01,-3.131097e-02,1.391315e-04
4.656667e-01,-3.146459e-02,1.412699e-04
4.660000e-01,-3.159395e-02,1.434586e-04
4.663333e-01,-3.169763e-02,1.456968e-04
4.666667e-01,-3.177446e-02,1.479838e-04
4.670000e-01,-3.182362e-02,1.503184e-04
4.673333e-01,-3.184455e-02,1.526998e-04
4.676667e-01,-3.183702e-02,1.551269e-04
4.680000e-01,-3.180111e-02,1.575986e-04
4.683333e-01,-3.173719e-02,1.601137e-04
4.686667e-01,-3.164598e-02,1.626712e-04
4.690000e-01,-3.152845e-02,1.652697e-04
4.693333e-01,-3.138589e-02,1.679080e-04
4.696667e-01,-3.121986e-02,1.705847e-04
4.700000e-01,-3.103216e-02,1.732985e-04
4.703333e-01,-3.082485e-02,1.760480e-04
4.706667e-01,-3.060020e-02,1.788316e-04
4.710000e-01,-3.036066e-02,1.816479e-04
4.713333e-01,-3.010884e-02,1.844954e-04
4.716667e-01,-2.984750e-02,1.873724e-04
4.720000e-01,-2.957949e-02,1.902773e-04
4.723333e-01,-2.930775e-02,1.932084e-04
4.726667e-01,-2.903524e-02,1.961641e-04
4.730000e-01,-2.876496e-02,1.991426e-04
4.733333e-01,-2.849984e-02,2.021421e-04
4.736667e-01,-2.824278e-02,2.051609e-04
4.740000e-01,-2.799661e-02,2.081969e-04
4.743333e-01,-2.776401e-02,2.112485e-04
4.746667e-01,-2.754751e-02,2.143136e-04
4.750000e-01,-2.734949e-02,2.173903e-04
4.753333e-01,-2.717211e-02,2.204766e-04
4.756667e-01,-2.701731e-02,2.235706e-04
4.760000e-01,-2.688677e-02,2.266701e-04
4.763333e-01,-2.678192e-02,2.297732e-04
4.766667e-01,-2.670390e-02,2.328778e-04
4.770000e-01,-2.665356e-02,2.359817e-04
4.773333e-01,-2.663144e-02,2.390828e-04
4.776667e-01,-2.663778e-02,2.421791e-04
4.780000e-01,-2.667251e-02,2.452682e-04
4.783333e-01,-2.673523e-02,2.483480e-04
4.786667e-01,-2.682526e-02,2.514163e-04
4.790000e-01,-2.694160e-02,2.544709e-04
4.793333e-01,-2.708296e-02,2.575095e-04
4.796667e-01,-2.724780e-02,2.605298e-04
4.800000e-01,-2.743430e-02,2.635297e-04
4.803333e-01,-2.764040e-02,2.665068e-04
4.806667e-01,-2.786386e-02,2.694589e-04
4.810000e-01,-2.810220e-02,2.723836e-04
4.813333e-01,-2.835282e-02,2.752786e-04
4.816667e-01,-2.861296e-02,2.781416e-04
4.820000e-01,-2.887976e-02,2.809703e-04
4.823333e-01,-2.915029e-02,2.837624e-04
4.826667e-01,-2.942159e-02,2.865156e-04
4.830000e-01,-2.969067e-02,2.892275e-04
4.833333e-01,-2.995458e-02,2.918958e-04
4.836667e-01,-3.021042e-02,2.945183e-04
4.840000e-01,-3.045538e-02,2.970925e-04
4.843333e-01,-3.068678e-02,2.996163e-04
4.846667e-01,-3.090206e-02,3.020872e-04
4.850000e-01,-3.109886e-02,3.045031e-04
4.853333e-01,-3.127503e-02,3.068616e-04
4.856667e-01,-3.142861e-02,3.091605e-04
4.860000e-01,-3.155794e-02,3.113975e-04
4.863333e-01,-3.166157e-02,3.135705e-04
4.866667e-01,-3.173837e-02,3.156771e-04
4.870000e-01,-3.178750e-02,3.177152e-04
4.873333e-01,-3.180839e-02,3.196827e-04
4.876667e-01,-3.180083e-02,3.215773e-04
4.880000e-01,-3.176488e-02,3.233969e-04
4.883333e-01,-3.170094e-02,3.251396e-04
4.886667e-01,-3.160969e-02,3.268031e-04
4.890000e-01,-3.149213e-02,3.283854e-04
4.893333e-01,-3.134955e-02,3.298845e-04
4.896667e-01,-3.118349e-02,3.312985e-04
4.900000e-01,-3.099577e-02,3.326254e-04
4.903333e-01,-3.078844e-02,3.338633e-04
4.906667e-01,-3.056376e-02,3.350102e-04
4.910000e-01,-3.032419e-02,3.360645e-04
4.913333e-01,-3.007235e-02,3.370241e-04
4.916667e-01,-2.981099e-02,3.378875e-04
4.920000e-01,-2.954297e-02,3.386528e-04
4.923333e-01,-2.927121e-02,3.393185e-04
4.926667e-01,-2.899869e-02,3.398827e-04
4.930000e-01,-2.872839e-02,3.403441e-04
4.933333e-01,-2.846325e-02,3.407010e-04
4.936667e-01,-2.820619e-02,3.409519e-04
4.940000e-01,-2.796000e-02,3.410954e-04
4.943333e-01,-2.772739e-02,3.411300e-04
4.946667e-01,-2.751089e-02,3.410545e-04
4.950000e-01,-2.731286e-02,3.408675e-04
4.953333e-01,-2.713547e-02,3.405677e-04
4.956667e-01,-2.698067e-02,3.401540e-04
4.960000e-01,-2.685012e-02,3.396252e-04
4.963333e-01,-2.674527e-02,3.389802e-04
4.966667e-01,-2.666725e-02,3.382180e-04
4.970000e-01,-2.661691e-02,3.373376e-04
4.973333e-01,-2.659479e-02,3.363380e-04
4.976667e-01,-2.660114e-02,3.352184e-04
4.980000e-01,-2.663587e-02,3.339780e-04
4.983333e-01,-2.669860e-02,3.326159e-04
4.986667e-01,-2.678863e-02,3.311315e-04
4.990000e-01,-2.690498e-02,3.295241e-04
4.993333e-01,-2.704635e-02,3.277932e-04
4.996667e-01,-2.721120e-02,3.259382e-04
5.000000e-01,-2.739771e-02,3.239586e-04
5.003333e-01,-2.760384e-02,3.218539e-04
5.006667e-01,-2.782730e-02,3.196239e-04
5.010000e-01,-2.806567e-02,3.172682e-04
5.013333e-01,-2.831630e-02,3.147866e-04
5.016667e-01,-2.857646e-02,3.121789e-04
5.020000e-01,-2.884328e-02,3.094450e-04
5.023333e-01,-2.911384e-02,3.065848e-04
5.026667e-01,-2.938516e-02,3.035983e-04
5.030000e-01,-2.965427e-02,3.004855e-04
5.033333e-01,-2.991821e-02,2.972466e-04
5.036667e-01,-3.017408e-02,2.938817e-04
5.040000e-01,-3.041907e-02,2.903911e-04
5.043333e-01,-3.065049e-02,2.867751e-04
5.046667e-01,-3.086581e-02,2.830340e-04
5.050000e-01,-3.106265e-02,2.791682e-04
5.053333e-01,-3.123885e-02,2.751782e-04
5.056667e-01,-3.139248e-02,2.710646e-04
5.060000e-01,-3.152184e-02,2.668279e-04
5.063333e-01,-3.162552e-02,2.624688e-04
5.066667e-01,-3.170236e-02,2.579880e-04
5.070000e-01,-3.175153e-02,2.533863e-04
5.073333e-01,-3.177248e-02,2.486645e-04
5.076667e-01,-3.176496e-02,2.438235e-04
5.080000e-01,-3.172907e-02,2.388643e-04
5.083333e-01,-3.166517e-02,2.337879e-04
5.086667e-01,-3.157398e-02,2.285953e-04
5.090000e-01,-3.145648e-02,2.232877e-04
5.093333e-01,-3.131395e-02,2.178662e-04
5.096667e-01,-3.114795e-02,2.123322e-04
5.100000e-01,-3.096029e-02,2.066869e-04
5.103333e-01,-3.075302e-02,2.009317e-04
5.106667e-01,-3.052841e-02,1.950679e-04
5.110000e-01,-3.028891e-02,1.890972e-04
5.113333e-01,-3.003714e-02,1.830209e-04
5.116667e-01,-2.977585e-02,1.768407e-04
5.120000e-01,-2.950789e-02,1.705582e-04
5.123333e-01,-2.923621e-02,1.641750e-04
5.126667e-01,-2.896376e-02,1.576931e-04
5.130000e-01,-2.869354e-02,1.511297e-04
5.133333e-01,-2.842848e-02,1.445255e-04
5.136667e-01,-2.817150e-02,1.378927e-04
5.140000e-01,-2.792540e-02,1.312337e-04
5.143333e-01,-2.769287e-02,1.245567e-04
5.146667e-01,-2.747645e-02,1.178669e-04
5.150000e-01,-2.727852e-02,1.111787e-04
5.153333e-01,-2.710122e-02,1.044952e-04
5.156667e-01,-2.694650e-02,9.782832e-05
5.160000e-01,-2.681606e-02,9.119030e-05
5.163333e-01,-2.671130e-02,8.459378e-05
5.166667e-01,-2.663338e-02,7.805165e-05
5.170000e-01,-2.658314e-02,7.158492e-05
5.173333e-01,-2.656113e-02,6.520725e-05
5.176667e-01,-2.656758e-02,5.894681e-05
5.180000e-01,-2.660241e-02,5.282957e-05
5.183333e-01,-2.666525e-02,4.688583e-05
5.186667e-01,-2.675540e-02,4.115563e-05
5.190000e-01,-2.687185e-02,3.568735e-05
5.193333e-01,-2.701334e-02,3.054520e-05
5.196667e-01,-2.717831e-02,2.580584e-05
5.200000e-01,-2.736494e-02,2.157241e-05
5.203333e-01,-2.757118e-02,1.795281e-05
5.206667e-01,-2.779477e-02,2.219540e-05
5.210000e-01,-2.803326e-02,3.045215e-05
5.213333e-01,-2.828402e-02,3.874770e-05
5.216667e-01,-2.854431e-02,4.707933e-05
5.220000e-01,-2.881126e-02,5.544429e-05
5.223333e-01,-2.908196e-02,6.383982e-05
5.226667e-01,-2.935341e-02,7.226314e-05
5.230000e-01,-2.962266e-02,8.071145e-05
5.233333e-01,-2.988674e-02,8.918196e-05
5.236667e-01,-3.014275e-02,9.767183e-05
5.240000e-01,-3.038789e-02,1.061782e-04
5.243333e-01,-3.061946e-02,1.146984e-04
5.246667e-01,-3.083492e-02,1.232293e-04
5.250000e-01,-3.103191e-02,1.317683e-04
5.253333e-01,-3.120827e-02,1.403123e-04
5.256667e-01,-3.136205e-02,1.488587e-04
5.260000e-01,-3.149157e-02,1.574044e-04
5.263333e-01,-3.159541e-02,1.659466e-04
5.266667e-01,-3.167242e-02,1.744825e-04
5.270000e-01,-3.172175e-02,1.830091e-04
5.273333e-01,-3.174286e-02,1.915237e-04
5.276667e-01,-3.173551e-02,2.000232e-04
5.280000e-01,-3.169979e-02,2.085048e-04
5.283333e-01,-3.163607e-02,2.169657e-04
5.286667e-01,-3.154505e-02,2.254030e-04
5.290000e-01,-3.142773e-02,2.338139e-04
5.293333e-01,-3.128538e-02,2.421954e-04
5.296667e-01,-3.111956e-02,2.505448e-04
5.300000e-01,-3.093209e-02,2.588592e-04
5.303333e-01,-3.072500e-02,2.671358e-04
5.306667e-01,-3.050058e-02,2.753718e-04
5.310000e-01,-3.026127e-02,2.835644e-04
5.313333e-01,-3.000969e-02,2.917107e-04
5.316667e-01,-2.974860e-02,2.998081e-04
5.320000e-01,-2.948084e-02,3.078538e-04
5.323333e-01,-2.920936e-02,3.158449e-04
5.326667e-01,-2.893712e-02,3.237789e-04
5.330000e-01,-2.866709e-02,3.316531e-04
5.333333e-01,-2.840225e-02,3.394646e-04
5.336667e-01,-2.814548e-02,3.472109e-04
5.340000e-01,-2.789959e-02,3.548894e-04
5.343333e-01,-2.766727e-02,3.624974e-04
5.346667e-01,-2.745107e-02,3.700324e-04
5.350000e-01,-2.725335e-02,3.774917e-04
5.353333e-01,-2.707628e-02,3.848729e-04
5.356667e-01,-2.692178e-02,3.921734e-04
5.360000e-01,-2.679156e-02,3.993908e-04
5.363333e-01,-2.668703e-02,4.065227e-04
5.366667e-01,-2.660934e-02,4.135665e-04
5.370000e-01,-2.655933e-02,4.205200e-04
5.373333e-01,-2.653755e-02,4.273808e-04
5.376667e-01,-2.654424e-02,4.341466e-04
5.380000e-01,-2.657932e-02,4.408151e-04
5.383333e-01,-2.664239e-02,4.473841e-04
5.386667e-01,-2.673278e-02,4.538513e-04
5.390000e-01,-2.684948e-02,4.602147e-04
5.393333e-01,-2.699122e-02,4.664721e-04
5.396667e-01,-2.715644e-02,4.726213e-04
5.400000e-01,-2.734332e-02,4.786605e-04
5.403333e-01,-2.754982e-02,4.845875e-04
5.406667e-01,-2.777367e-02,4.904005e-04
5.410000e-01,-2.801241e-02,4.960974e-04
5.413333e-01,-2.826344e-02,5.016766e-04
5.416667e-01,-2.852399e-02,5.071360e-04
5.420000e-01,-2.879120e-02,5.124741e-04
5.423333e-01,-2.906216e-02,5.176890e-04
5.426667e-01,-2.933389e-02,5.227790e-04
5.430000e-01,-2.960341e-02,5.277426e-04
5.433333e-01,-2.986776e-02,5.325782e-04
5.436667e-01,-3.012405e-02,5.372842e-04
5.440000e-01,-3.036946e-02,5.418591e-04
5.443333e-01,-3.060132e-02,5.463015e-04
5.446667e-01,-3.081706e-02,5.506101e-04
5.450000e-01,-3.101434e-02,5.547834e-04
5.453333e-01,-3.119098e-02,5.588203e-04
5.456667e-01,-3.134505e-02,5.627194e-04
5.460000e-01,-3.147487e-02,5.664797e-04
5.463333e-01,-3.157899e-02,5.700999e-04
5.466667e-01,-3.165630e-02,5.735790e-04
5.470000e-01,-3.170593e-02,5.769159e-04
5.473333e-01,-3.172734e-02,5.801098e-04
5.476667e-01,-3.172029e-02,5.831596e-04
5.480000e-01,-3.168487e-02,5.860645e-04
5.483333e-01,-3.162146e-02,5.888237e-04
5.486667e-01,-3.153075e-02,5.914363e-04
5.490000e-01,-3.141373e-02,5.939018e-04
5.493333e-01,-3.127169e-02,5.962193e-04
5.496667e-01,-3.110619e-02,5.983884e-04
5.500000e-01,-3.091903e-02,6.004084e-04
5.503333e-01,-3.071227e-02,6.022788e-04
5.506667e-01,-3.048816e-02,6.039992e-04
5.510000e-01,-3.024917e-02,6.055692e-04
5.513333e-01,-2.999792e-02,6.069883e-04
5.516667e-01,-2.973715e-02,6.082563e-04
5.520000e-01,-2.946972e-02,6.093729e-04
5.523333e-01,-2.919857e-02,6.103380e-04
5.526667e-01,-2.892666e-02,6.111513e-04
5.530000e-01,-2.865697e-02,6.118128e-04
5.533333e-01,-2.839245e-02,6.123223e-04
5.536667e-01,-2.813602e-02,6.126800e-04
5.540000e-01,-2.789047e-02,6.128858e-04
5.543333e-01,-2.765849e-02,6.129398e-04
5.546667e-01,-2.744263e-02,6.128422e-04
5.550000e-01,-2.724526e-02,6.125931e-04
5.553333e-01,-2.706853e-02,6.121929e-04
5.556667e-01,-2.691438e-02,6.116417e-04
5.560000e-01,-2.678451e-02,6.109400e-04
5.563333e-01,-2.668033e-02,6.100881e-04
5.566667e-01,-2.660299e-02,6.090865e-04
5.570000e-01,-2.655333e-02,6.079356e-04
5.573333e-01,-2.653191e-02,6.066360e-04
5.576667e-01,-2.653896e-02,6.051883e-04
5.580000e-01,-2.657439e-02,6.035930e-04
5.583333e-01,-2.663783e-02,6.018510e-04
