time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.958436e-02,1.186552e-05
1.552778e-01,-2.962447e-02,1.187409e-05
1.555556e-01,-2.965714e-02,1.188245e-05
1.558333e-01,-2.968205e-02,1.189057e-05
1.561111e-01,-2.969895e-02,1.189847e-05
1.563889e-01,-2.970768e-02,1.190612e-05
1.566667e-01,-2.970819e-02,1.191353e-05
1.569444e-01,-2.970049e-02,1.192070e-05
1.572222e-01,-2.968470e-02,1.192761e-05
1.575000e-01,-2.966102e-02,1.193427e-05
1.577778e-01,-2.962975e-02,1.194067e-05
1.580556e-01,-2.959125e-02,1.194680e-05
1.583333e-01,-2.954597e-02,1.195267e-05
1.586111e-01,-2.949444e-02,1.195826e-05
1.588889e-01,-2.943726e-02,1.196358e-05
1.591667e-01,-2.937508e-02,1.196862e-05
1.594444e-01,-2.930862e-02,1.197338e-05
1.597222e-01,-2.923862e-02,1.197786e-05
1.600000e-01,-2.916589e-02,1.198205e-05
1.602778e-01,-2.909125e-02,1.198595e-05
1.605556e-01,-2.901555e-02,1.198957e-05
1.608333e-01,-2.893965e-02,1.199290e-05
1.611111e-01,-2.886441e-02,1.199594e-05
1.613889e-01,-2.879069e-02,1.199869e-05
1.616667e-01,-2.871931e-02,1.200115e-05
1.619444e-01,-2.865110e-02,1.200333e-05
1.622222e-01,-2.858682e-02,1.200521e-05
1.625000e-01,-2.852721e-02,1.200680e-05
1.627778e-01,-2.847296e-02,1.200811e-05
1.630556e-01,-2.842468e-02,1.200913e-05
1.633333e-01,-2.838293e-02,1.200987e-05
1.636111e-01,-2.834821e-02,1.201032e-05
1.638889e-01,-2.832091e-02,1.201049e-05
1.641667e-01,-2.830137e-02,1.201038e-05
1.644444e-01,-2.828983e-02,1.200999e-05
1.647222e-01,-2.828644e-02,1.200933e-05
1.650000e-01,-2.829127e-02,1.200838e-05
1.652778e-01,-2.830430e-02,1.200716e-05
1.655556e-01,-2.832540e-02,1.200567e-05
1.658333e-01,-2.835438e-02,1.200390e-05
1.661111e-01,-2.839095e-02,1.200186e-05
1.663889e-01,-2.843472e-02,1.199955e-05
1.666667e-01,-2.848527e-02,1.199697e-05
1.669444e-01,-2.854204e-02,1.199412e-05
1.672222e-01,-2.860446e-02,1.199099e-05
1.675000e-01,-2.867186e-02,1.198759e-05
1.677778e-01,-2.874353e-02,1.198392e-05
1.680556e-01,-2.881872e-02,1.197997e-05
1.683333e-01,-2.889662e-02,1.197575e-05
1.686111e-01,-2.897642e-02,1.197124e-05
1.688889e-01,-2.905726e-02,1.196646e-05
1.691667e-01,-2.913829e-02,1.196139e-05
1.694444e-01,-2.921863e-02,1.195604e-05
1.697222e-01,-2.929745e-02,1.195040e-05
1.700000e-01,-2.937390e-02,1.194447e-05
1.702778e-01,-2.944717e-02,1.193824e-05
1.705556e-01,-2.951648e-02,1.193170e-05
1.708333e-01,-2.958111e-02,1.192487e-05
1.711111e-01,-2.964036e-02,1.191772e-05
1.713889e-01,-2.969362e-02,1.191026e-05
1.716667e-01,-2.974032e-02,1.190248e-05
1.719444e-01,-2.977999e-02,1.189437e-05
1.722222e-01,-2.981220e-02,1.188594e-05
1.725000e-01,-2.983664e-02,1.187717e-05
1.727778e-01,-2.985306e-02,1.186806e-05
1.730556e-01,-2.986131e-02,1.185861e-05
1.733333e-01,-2.986131e-02,1.184881e-05
1.736111e-01,-2.985310e-02,1.183865e-05
1.738889e-01,-2.983679e-02,1.182813e-05
1.741667e-01,-2.981258e-02,1.181725e-05
1.744444e-01,-2.978076e-02,1.180600e-05
1.747222e-01,-2.974171e-02,1.179438e-05
1.750000e-01,-2.969587e-02,1.178238e-05
1.752778e-01,-2.964377e-02,1.177000e-05
1.755556e-01,-2.958602e-02,1.175724e-05
1.758333e-01,-2.952325e-02,1.174409e-05
1.761111e-01,-2.945619e-02,1.173055e-05
1.763889e-01,-2.938559e-02,1.171662e-05
1.766667e-01,-2.931224e-02,1.170230e-05
1.769444e-01,-2.923699e-02,1.168757e-05
1.772222e-01,-2.916066e-02,1.167245e-05
1.775000e-01,-2.908413e-02,1.165694e-05
1.777778e-01,-2.900824e-02,1.164102e-05
1.780556e-01,-2.893387e-02,1.162470e-05
1.783333e-01,-2.886184e-02,1.160798e-05
1.786111e-01,-2.879296e-02,1.159086e-05
1.788889e-01,-2.872801e-02,1.157334e-05
1.791667e-01,-2.866773e-02,1.155542e-05
1.794444e-01,-2.861279e-02,1.153711e-05
1.797222e-01,-2.856383e-02,1.151839e-05
1.800000e-01,-2.852139e-02,1.149928e-05
1.802778e-01,-2.848597e-02,1.147977e-05
1.805556e-01,-2.845797e-02,1.145987e-05
1.808333e-01,-2.843772e-02,1.143958e-05
1.811111e-01,-2.842546e-02,1.141889e-05
1.813889e-01,-2.842136e-02,1.139782e-05
1.816667e-01,-2.842546e-02,1.137635e-05
1.819444e-01,-2.843776e-02,1.135450e-05
1.822222e-01,-2.845813e-02,1.133226e-05
1.825000e-01,-2.848637e-02,1.130963e-05
1.827778e-01,-2.852220e-02,1.128662e-05
1.830556e-01,-2.856523e-02,1.126322e-05
1.833333e-01,-2.861503e-02,1.123944e-05
1.836111e-01,-2.867105e-02,1.121527e-05
1.838889e-01,-2.873271e-02,1.119071e-05
1.841667e-01,-2.879935e-02,1.116577e-05
1.844444e-01,-2.887027e-02,1.114045e-05
1.847222e-01,-2.894469e-02,1.111473e-05
1.850000e-01,-2.902183e-02,1.108862e-05
1.852778e-01,-2.910085e-02,1.106212e-05
1.855556e-01,-2.918092e-02,1.103523e-05
1.858333e-01,-2.926117e-02,1.100794e-05
1.861111e-01,-2.934074e-02,1.098025e-05
1.863889e-01,-2.941878e-02,1.095215e-05
1.866667e-01,-2.949445e-02,1.092365e-05
1.869444e-01,-2.956694e-02,1.089473e-05
1.872222e-01,-2.963547e-02,1.086540e-05
1.875000e-01,-2.969930e-02,1.083565e-05
1.877778e-01,-2.975777e-02,1.080548e-05
1.880556e-01,-2.981024e-02,1.077487e-05
1.883333e-01,-2.985615e-02,1.074384e-05
1.886111e-01,-2.989502e-02,1.071236e-05
1.888889e-01,-2.992645e-02,1.068044e-05
1.891667e-01,-2.995009e-02,1.064806e-05
1.894444e-01,-2.996572e-02,1.061524e-05
1.897222e-01,-2.997317e-02,1.058195e-05
1.900000e-01,-2.997238e-02,1.054820e-05
1.902778e-01,-2.996337e-02,1.051398e-05
1.905556e-01,-2.994626e-02,1.047929e-05
1.908333e-01,-2.992126e-02,1.044411e-05
1.911111e-01,-2.988864e-02,1.040846e-05
1.913889e-01,-2.984879e-02,1.037231e-05
1.916667e-01,-2.980216e-02,1.033567e-05
1.919444e-01,-2.974927e-02,1.029854e-05
1.922222e-01,-2.969071e-02,1.026091e-05
1.925000e-01,-2.962715e-02,1.022277e-05
1.927778e-01,-2.955929e-02,1.018413e-05
1.930556e-01,-2.948789e-02,1.014498e-05
1.933333e-01,-2.941376e-02,1.010533e-05
1.936111e-01,-2.933771e-02,1.006516e-05
1.938889e-01,-2.926059e-02,1.002448e-05
1.941667e-01,-2.918326e-02,9.983284e-06
1.944444e-01,-2.910659e-02,9.941575e-06
1.947222e-01,-2.903143e-02,9.899350e-06
1.950000e-01,-2.895861e-02,9.856610e-06
1.952778e-01,-2.888894e-02,9.813355e-06
1.955556e-01,-2.882321e-02,9.769585e-06
1.958333e-01,-2.876214e-02,9.725301e-06
1.961111e-01,-2.870642e-02,9.680503e-06
1.963889e-01,-2.865668e-02,9.635193e-06
1.966667e-01,-2.861346e-02,9.589372e-06
1.969444e-01,-2.857726e-02,9.543040e-06
1.972222e-01,-2.854848e-02,9.496200e-06
1.975000e-01,-2.852746e-02,9.448853e-06
1.977778e-01,-2.851443e-02,9.401000e-06
1.980556e-01,-2.850955e-02,9.352642e-06
1.983333e-01,-2.851289e-02,9.303781e-06
1.986111e-01,-2.852442e-02,9.254418e-06
1.988889e-01,-2.854402e-02,9.204554e-06
1.991667e-01,-2.857151e-02,9.154191e-06
1.994444e-01,-2.860657e-02,9.103328e-06
1.997222e-01,-2.864885e-02,9.051967e-06
2.000000e-01,-2.869789e-02,9.000107e-06
2.002778e-01,-2.875316e-02,8.947749e-06
2.005556e-01,-2.881407e-02,8.894893e-06
2.008333e-01,-2.887996e-02,8.841537e-06
2.011111e-01,-2.895013e-02,8.787682e-06
2.013889e-01,-2.902381e-02,8.733325e-06
2.016667e-01,-2.910021e-02,8.678466e-06
2.019444e-01,-2.917850e-02,8.623102e-06
2.022222e-01,-2.925783e-02,8.567232e-06
2.025000e-01,-2.933735e-02,8.510852e-06
2.027778e-01,-2.941619e-02,8.453960e-06
2.030556e-01,-2.949350e-02,8.396554e-06
2.033333e-01,-2.956845e-02,8.338628e-06
2.036111e-01,-2.964022e-02,8.280181e-06
2.038889e-01,-2.970803e-02,8.221207e-06
2.041667e-01,-2.977116e-02,8.161703e-06
2.044444e-01,-2.982891e-02,8.101664e-06
2.047222e-01,-2.988067e-02,8.041085e-06
2.050000e-01,-2.992588e-02,7.979963e-06
2.052778e-01,-2.996405e-02,7.918292e-06
2.055556e-01,-2.999478e-02,7.856068e-06
2.058333e-01,-3.001773e-02,7.793285e-06
2.061111e-01,-3.003267e-02,7.729939e-06
2.063889e-01,-3.003943e-02,7.666024e-06
2.066667e-01,-3.003795e-02,7.601537e-06
2.069444e-01,-3.002827e-02,7.536472e-06
2.072222e-01,-3.001048e-02,7.470825e-06
2.075000e-01,-2.998480e-02,7.404591e-06
2.077778e-01,-2.995152e-02,7.337767e-06
2.080556e-01,-2.991100e-02,7.270348e-06
2.083333e-01,-2.986371e-02,7.202331e-06
2.086111e-01,-2.981015e-02,7.133713e-06
2.088889e-01,-2.975094e-02,7.064489e-06
2.091667e-01,-2.968673e-02,6.994658e-06
2.094444e-01,-2.961822e-02,6.924217e-06
2.097222e-01,-2.954618e-02,6.853164e-06
2.100000e-01,-2.947141e-02,6.781498e-06
2.102778e-01,-2.939472e-02,6.709215e-06
2.105556e-01,-2.931697e-02,6.636317e-06
2.108333e-01,-2.923901e-02,6.562802e-06
2.111111e-01,-2.916172e-02,6.488669e-06
2.113889e-01,-2.908593e-02,6.413918e-06
2.116667e-01,-2.901249e-02,6.338551e-06
2.119444e-01,-2.894221e-02,6.262566e-06
2.122222e-01,-2.887587e-02,6.185966e-06
2.125000e-01,-2.881420e-02,6.108750e-06
2.127778e-01,-2.875788e-02,6.030921e-06
2.130556e-01,-2.870753e-02,5.952480e-06
2.133333e-01,-2.866372e-02,5.873428e-06
2.136111e-01,-2.862693e-02,5.793768e-06
2.138889e-01,-2.859756e-02,5.713500e-06
2.141667e-01,-2.857596e-02,5.632627e-06
2.144444e-01,-2.856235e-02,5.551151e-06
2.147222e-01,-2.855690e-02,5.469073e-06
2.150000e-01,-2.855967e-02,5.386396e-06
2.152778e-01,-2.857063e-02,5.303120e-06
2.155556e-01,-2.858967e-02,5.219249e-06
2.158333e-01,-2.861660e-02,5.134782e-06
2.161111e-01,-2.865111e-02,5.049723e-06
2.163889e-01,-2.869283e-02,4.964070e-06
2.166667e-01,-2.874132e-02,4.877826e-06
2.169444e-01,-2.879605e-02,4.790991e-06
2.172222e-01,-2.885642e-02,4.703565e-06
2.175000e-01,-2.892178e-02,4.615549e-06
2.177778e-01,-2.899142e-02,4.526942e-06
2.180556e-01,-2.906458e-02,4.437743e-06
2.183333e-01,-2.914045e-02,4.347951e-06
2.186111e-01,-2.921822e-02,4.257566e-06
2.188889e-01,-2.929704e-02,4.166585e-06
2.191667e-01,-2.937605e-02,4.075007e-06
2.194444e-01,-2.945439e-02,3.982830e-06
2.197222e-01,-2.953120e-02,3.890051e-06
2.200000e-01,-2.960564e-02,3.796667e-06
2.202778e-01,-2.967692e-02,3.702675e-06
2.205556e-01,-2.974424e-02,3.608072e-06
2.208333e-01,-2.980688e-02,3.512854e-06
2.211111e-01,-2.986415e-02,3.417018e-06
2.213889e-01,-2.991543e-02,3.320560e-06
2.216667e-01,-2.996017e-02,3.223475e-06
2.219444e-01,-2.999787e-02,3.125760e-06
2.222222e-01,-3.002813e-02,3.027411e-06
2.225000e-01,-3.005062e-02,2.928423e-06
2.227778e-01,-3.006510e-02,2.828792e-06
2.230556e-01,-3.007141e-02,2.728514e-06
2.233333e-01,-3.006948e-02,2.627584e-06
2.236111e-01,-3.005935e-02,2.526000e-06
2.238889e-01,-3.004112e-02,2.423756e-06
2.241667e-01,-3.001501e-02,2.320850e-06
2.244444e-01,-2.998129e-02,2.217278e-06
2.247222e-01,-2.994034e-02,2.113037e-06
2.250000e-01,-2.989262e-02,2.008123e-06
2.252778e-01,-2.983864e-02,1.902535e-06
2.255556e-01,-2.977901e-02,1.796269e-06
2.258333e-01,-2.971439e-02,1.689324e-06
2.261111e-01,-2.964547e-02,1.646716e-06
2.263889e-01,-2.957302e-02,1.607854e-06
2.266667e-01,-2.949784e-02,1.571196e-06
2.269444e-01,-2.942076e-02,1.536334e-06
2.272222e-01,-2.934261e-02,1.503129e-06
2.275000e-01,-2.926426e-02,1.471255e-06
2.277778e-01,-2.918658e-02,1.440654e-06
2.280556e-01,-2.911041e-02,1.411252e-06
2.283333e-01,-2.903659e-02,1.382962e-06
2.286111e-01,-2.896593e-02,1.355677e-06
2.288889e-01,-2.889922e-02,1.329267e-06
2.291667e-01,-2.883718e-02,1.303577e-06
2.294444e-01,-2.878049e-02,1.278699e-06
2.297222e-01,-2.872978e-02,1.254767e-06
2.300000e-01,-2.868561e-02,1.231165e-06
2.302778e-01,-2.864847e-02,1.208629e-06
2.305556e-01,-2.861875e-02,1.186364e-06
2.308333e-01,-2.859680e-02,1.164988e-06
2.311111e-01,-2.858285e-02,1.143778e-06
2.313889e-01,-2.857706e-02,1.123600e-06
2.316667e-01,-2.857949e-02,1.103308e-06
2.319444e-01,-2.859012e-02,1.084143e-06
2.322222e-01,-2.860884e-02,1.065094e-06
2.325000e-01,-2.863544e-02,1.080660e-06
2.327778e-01,-2.866962e-02,1.204348e-06
2.330556e-01,-2.871103e-02,1.328677e-06
2.333333e-01,-2.875921e-02,1.453644e-06
2.336111e-01,-2.881363e-02,1.579246e-06
2.338889e-01,-2.887369e-02,1.705484e-06
2.341667e-01,-2.893875e-02,1.832355e-06
2.344444e-01,-2.900808e-02,1.959858e-06
2.347222e-01,-2.908094e-02,2.087993e-06
2.350000e-01,-2.915652e-02,2.216759e-06
2.352778e-01,-2.923400e-02,2.346157e-06
2.355556e-01,-2.931254e-02,2.476186e-06
2.358333e-01,-2.939126e-02,2.606847e-06
2.361111e-01,-2.946932e-02,2.738141e-06
2.363889e-01,-2.954585e-02,2.870068e-06
2.366667e-01,-2.962003e-02,3.002631e-06
2.369444e-01,-2.969103e-02,3.135831e-06
2.372222e-01,-2.975808e-02,3.269669e-06
2.375000e-01,-2.982046e-02,3.404148e-06
2.377778e-01,-2.987747e-02,3.539270e-06
2.380556e-01,-2.992850e-02,3.675038e-06
2.383333e-01,-2.997298e-02,3.811453e-06
2.386111e-01,-3.001043e-02,3.948518e-06
2.388889e-01,-3.004044e-02,4.086237e-06
2.391667e-01,-3.006269e-02,4.224612e-06
2.394444e-01,-3.007692e-02,4.363645e-06
2.397222e-01,-3.008299e-02,4.503339e-06
2.400000e-01,-3.008083e-02,4.643696e-06
2.402778e-01,-3.007047e-02,4.784720e-06
2.405556e-01,-3.005201e-02,4.926412e-06
2.408333e-01,-3.002567e-02,5.068775e-06
2.411111e-01,-2.999173e-02,5.211811e-06
2.413889e-01,-2.995056e-02,5.355521e-06
2.416667e-01,-2.990262e-02,5.499907e-06
2.419444e-01,-2.984843e-02,5.644970e-06
2.422222e-01,-2.978859e-02,5.790711e-06
2.425000e-01,-2.972375e-02,5.937130e-06
2.427778e-01,-2.965463e-02,6.084229e-06
2.430556e-01,-2.958198e-02,6.232007e-06
2.433333e-01,-2.950660e-02,6.380464e-06
2.436111e-01,-2.942931e-02,6.529599e-06
2.438889e-01,-2.935097e-02,6.679412e-06
2.441667e-01,-2.927244e-02,6.829900e-06
2.444444e-01,-2.919456e-02,6.981063e-06
2.447222e-01,-2.911820e-02,7.132898e-06
2.450000e-01,-2.904420e-02,7.285404e-06
2.452778e-01,-2.897337e-02,7.438578e-06
2.455556e-01,-2.890647e-02,7.592418e-06
2.458333e-01,-2.884426e-02,7.746920e-06
2.461111e-01,-2.878740e-02,7.902081e-06
2.463889e-01,-2.873652e-02,8.057898e-06
2.466667e-01,-2.869218e-02,8.214368e-06
2.469444e-01,-2.865487e-02,8.371488e-06
2.472222e-01,-2.862500e-02,8.529253e-06
2.475000e-01,-2.860288e-02,8.687660e-06
2.477778e-01,-2.858877e-02,8.846706e-06
2.480556e-01,-2.858283e-02,9.006386e-06
2.483333e-01,-2.858511e-02,9.166698e-06
2.486111e-01,-2.859559e-02,9.327637e-06
2.488889e-01,-2.861416e-02,9.489201e-06
2.491667e-01,-2.864061e-02,9.651386e-06
2.494444e-01,-2.867465e-02,9.814189e-06
2.497222e-01,-2.871592e-02,9.977607e-06
2.500000e-01,-2.876396e-02,1.014164e-05
2.502778e-01,-2.881824e-02,1.030628e-05
2.505556e-01,-2.887817e-02,1.047153e-05
2.508333e-01,-2.894310e-02,1.063738e-05
2.511111e-01,-2.901230e-02,1.080384e-05
2.513889e-01,-2.908504e-02,1.097090e-05
2.516667e-01,-2.916049e-02,1.113856e-05
2.519444e-01,-2.923785e-02,1.130682e-05
2.522222e-01,-2.931626e-02,1.147568e-05
2.525000e-01,-2.939487e-02,1.164514e-05
2.527778e-01,-2.947281e-02,1.181520e-05
2.530556e-01,-2.954923e-02,1.198586e-05
2.533333e-01,-2.962329e-02,1.215712e-05
2.536111e-01,-2.969419e-02,1.232897e-05
2.538889e-01,-2.976113e-02,1.250143e-05
2.541667e-01,-2.982340e-02,1.267448e-05
2.544444e-01,-2.988031e-02,1.284814e-05
2.547222e-01,-2.993124e-02,1.302240e-05
2.550000e-01,-2.997562e-02,1.319726e-05
2.552778e-01,-3.001297e-02,1.337272e-05
2.555556e-01,-3.004289e-02,1.354878e-05
2.558333e-01,-3.006504e-02,1.372545e-05
2.561111e-01,-3.007918e-02,1.390272e-05
2.563889e-01,-3.008516e-02,1.408059e-05
2.566667e-01,-3.008291e-02,1.425906e-05
2.569444e-01,-3.007246e-02,1.443814e-05
2.572222e-01,-3.005392e-02,1.461782e-05
2.575000e-01,-3.002750e-02,1.479810e-05
2.577778e-01,-2.999347e-02,1.497898e-05
2.580556e-01,-2.995223e-02,1.516046e-05
2.583333e-01,-2.990421e-02,1.534253e-05
2.586111e-01,-2.984995e-02,1.552520e-05
2.588889e-01,-2.979003e-02,1.570845e-05
2.591667e-01,-2.972512e-02,1.589229e-05
2.594444e-01,-2.965593e-02,1.607671e-05
2.597222e-01,-2.958321e-02,1.626171e-05
2.600000e-01,-2.950776e-02,1.644727e-05
2.602778e-01,-2.943041e-02,1.663341e-05
2.605556e-01,-2.935201e-02,1.682010e-05
2.608333e-01,-2.927341e-02,1.700735e-05
2.611111e-01,-2.919547e-02,1.719515e-05
2.613889e-01,-2.911906e-02,1.738348e-05
2.616667e-01,-2.904500e-02,1.757235e-05
2.619444e-01,-2.897410e-02,1.776174e-05
2.622222e-01,-2.890716e-02,1.795164e-05
2.625000e-01,-2.884489e-02,1.814205e-05
2.627778e-01,-2.878798e-02,1.833296e-05
2.630556e-01,-2.873705e-02,1.852436e-05
2.633333e-01,-2.869266e-02,1.871624e-05
2.636111e-01,-2.865530e-02,1.890859e-05
2.638889e-01,-2.862538e-02,1.910139e-05
2.641667e-01,-2.860322e-02,1.929465e-05
2.644444e-01,-2.858907e-02,1.948835e-05
2.647222e-01,-2.858308e-02,1.968248e-05
2.650000e-01,-2.858532e-02,1.987704e-05
2.652778e-01,-2.859576e-02,2.007201e-05
2.655556e-01,-2.861429e-02,2.026738e-05
2.658333e-01,-2.864071e-02,2.046315e-05
2.661111e-01,-2.867472e-02,2.065931e-05
2.663889e-01,-2.871595e-02,2.085584e-05
2.666667e-01,-2.876396e-02,2.105275e-05
2.669444e-01,-2.881821e-02,2.125003e-05
2.672222e-01,-2.887811e-02,2.144766e-05
2.675000e-01,-2.894300e-02,2.164564e-05
2.677778e-01,-2.901218e-02,2.184398e-05
2.680556e-01,-2.908488e-02,2.204265e-05
2.683333e-01,-2.916032e-02,2.224166e-05
2.686111e-01,-2.923765e-02,2.244101e-05
2.688889e-01,-2.931604e-02,2.264068e-05
2.691667e-01,-2.939462e-02,2.284069e-05
2.694444e-01,-2.947254e-02,2.304102e-05
2.697222e-01,-2.954894e-02,2.324167e-05
2.700000e-01,-2.962298e-02,2.344264e-05
2.702778e-01,-2.969386e-02,2.364394e-05
2.705556e-01,-2.976079e-02,2.384556e-05
2.708333e-01,-2.982304e-02,2.404751e-05
2.711111e-01,-2.987993e-02,2.424978e-05
2.713889e-01,-2.993084e-02,2.445238e-05
2.716667e-01,-2.997521e-02,2.465530e-05
2.719444e-01,-3.001255e-02,2.485856e-05
2.722222e-01,-3.004245e-02,2.506215e-05
2.725000e-01,-3.006459e-02,2.526608e-05
2.727778e-01,-3.007873e-02,2.547035e-05
2.730556e-01,-3.008470e-02,2.567496e-05
2.733333e-01,-3.008244e-02,2.587992e-05
2.736111e-01,-3.007198e-02,2.608524e-05
2.738889e-01,-3.005344e-02,2.629092e-05
2.741667e-01,-3.002700e-02,2.649695e-05
2.744444e-01,-2.999298e-02,2.670335e-05
2.747222e-01,-2.995173e-02,2.691013e-05
2.750000e-01,-2.990370e-02,2.711727e-05
2.752778e-01,-2.984944e-02,2.732480e-05
2.755556e-01,-2.978952e-02,2.753271e-05
2.758333e-01,-2.972461e-02,2.774101e-05
2.761111e-01,-2.965542e-02,2.794970e-05
2.763889e-01,-2.958270e-02,2.815878e-05
2.766667e-01,-2.950725e-02,2.836826e-05
2.769444e-01,-2.942990e-02,2.857814e-05
2.772222e-01,-2.935150e-02,2.878842e-05
2.775000e-01,-2.927290e-02,2.899911e-05
2.777778e-01,-2.919497e-02,2.921020e-05
2.780556e-01,-2.911856e-02,2.942170e-05
2.783333e-01,-2.904451e-02,2.963361e-05
2.786111e-01,-2.897362e-02,2.984592e-05
2.788889e-01,-2.890668e-02,3.005865e-05
2.791667e-01,-2.884441e-02,3.027178e-05
2.794444e-01,-2.878751e-02,3.048532e-05
2.797222e-01,-2.873659e-02,3.069927e-05
2.800000e-01,-2.869221e-02,3.091361e-05
2.802778e-01,-2.865486e-02,3.112836e-05
2.805556e-01,-2.862495e-02,3.134351e-05
2.808333e-01,-2.860280e-02,3.155905e-05
2.811111e-01,-2.858866e-02,3.177499e-05
2.813889e-01,-2.858268e-02,3.199131e-05
2.816667e-01,-2.858493e-02,3.220801e-05
2.819444e-01,-2.859539e-02,3.242509e-05
2.822222e-01,-2.861393e-02,3.264254e-05
2.825000e-01,-2.864036e-02,3.286035e-05
2.827778e-01,-2.867438e-02,3.307852e-05
2.830556e-01,-2.871563e-02,3.329704e-05
2.833333e-01,-2.876365e-02,3.351590e-05
2.836111e-01,-2.881791e-02,3.373510e-05
2.838889e-01,-2.887783e-02,3.395463e-05
2.841667e-01,-2.894274e-02,3.417447e-05
2.844444e-01,-2.901193e-02,3.439462e-05
2.847222e-01,-2.908465e-02,3.461507e-05
2.850000e-01,-2.916010e-02,3.483581e-05
2.852778e-01,-2.923745e-02,3.505682e-05
2.855556e-01,-2.931586e-02,3.527810e-05
2.858333e-01,-2.939446e-02,3.549963e-05
2.861111e-01,-2.947239e-02,3.572140e-05
2.863889e-01,-2.954881e-02,3.594339e-05
2.866667e-01,-2.962287e-02,3.616560e-05
2.869444e-01,-2.969377e-02,3.638801e-05
2.872222e-01,-2.976072e-02,3.661061e-05
2.875000e-01,-2.982299e-02,3.683337e-05
2.877778e-01,-2.987990e-02,3.705628e-05
2.880556e-01,-2.993083e-02,3.727933e-05
2.883333e-01,-2.997522e-02,3.750250e-05
2.886111e-01,-3.001258e-02,3.772576e-05
2.888889e-01,-3.004251e-02,3.794911e-05
2.891667e-01,-3.006467e-02,3.817251e-05
2.894444e-01,-3.007882e-02,3.839596e-05
2.897222e-01,-3.008481e-02,3.861942e-05
2.900000e-01,-3.008258e-02,3.884288e-05
2.902778e-01,-3.007214e-02,3.906631e-05
2.905556e-01,-3.005362e-02,3.928969e-05
2.908333e-01,-3.002721e-02,3.951300e-05
2.911111e-01,-2.999320e-02,3.973621e-05
2.913889e-01,-2.995197e-02,3.995929e-05
2.916667e-01,-2.990397e-02,4.018222e-05
2.919444e-01,-2.984973e-02,4.040496e-05
2.922222e-01,-2.978984e-02,4.062750e-05
2.925000e-01,-2.972495e-02,4.084981e-05
2.927778e-01,-2.965578e-02,4.107184e-05
2.930556e-01,-2.958308e-02,4.129358e-05
2.933333e-01,-2.950766e-02,4.151500e-05
2.936111e-01,-2.943034e-02,4.173606e-05
2.938889e-01,-2.935196e-02,4.195673e-05
2.941667e-01,-2.927338e-02,4.217698e-05
2.944444e-01,-2.919548e-02,4.239678e-05
2.947222e-01,-2.911909e-02,4.261609e-05
2.950000e-01,-2.904506e-02,4.283490e-05
2.952778e-01,-2.897420e-02,4.305315e-05
2.955556e-01,-2.890728e-02,4.327082e-05
2.958333e-01,-2.884504e-02,4.348789e-05
2.961111e-01,-2.878816e-02,4.370431e-05
2.963889e-01,-2.873726e-02,4.392006e-05
2.966667e-01,-2.869291e-02,4.413510e-05
2.969444e-01,-2.865559e-02,4.434941e-05
2.972222e-01,-2.862570e-02,4.456295e-05
2.975000e-01,-2.860357e-02,4.477570e-05
2.977778e-01,-2.858946e-02,4.498763e-05
2.980556e-01,-2.858350e-02,4.519871e-05
2.983333e-01,-2.858578e-02,4.540892e-05
2.986111e-01,-2.859626e-02,4.561822e-05
2.988889e-01,-2.861482e-02,4.582661e-05
2.991667e-01,-2.864128e-02,4.603404e-05
2.994444e-01,-2.867532e-02,4.624051e-05
2.997222e-01,-2.871660e-02,4.644599e-05
3.000000e-01,-2.876464e-02,4.665047e-05
3.002778e-01,-2.881893e-02,4.685392e-05
3.005556e-01,-2.887887e-02,4.705634e-05
3.008333e-01,-2.894380e-02,4.725770e-05
3.011111e-01,-2.901302e-02,4.745801e-05
3.013889e-01,-2.908576e-02,4.765724e-05
3.016667e-01,-2.916124e-02,4.785540e-05
3.019444e-01,-2.923861e-02,4.805246e-05
3.022222e-01,-2.931704e-02,4.824844e-05
3.025000e-01,-2.939567e-02,4.844333e-05
3.027778e-01,-2.947363e-02,4.863712e-05
3.030556e-01,-2.955007e-02,4.882982e-05
3.033333e-01,-2.962415e-02,4.902144e-05
3.036111e-01,-2.969507e-02,4.921197e-05
3.038889e-01,-2.976204e-02,4.940143e-05
3.041667e-01,-2.982434e-02,4.958983e-05
3.044444e-01,-2.988127e-02,4.977717e-05
3.047222e-01,-2.993222e-02,4.996347e-05
3.050000e-01,-2.997664e-02,5.014874e-05
3.052778e-01,-3.001402e-02,5.033300e-05
3.055556e-01,-3.004397e-02,5.051627e-05
3.058333e-01,-3.006615e-02,5.069857e-05
3.061111e-01,-3.008033e-02,5.087992e-05
3.063889e-01,-3.008634e-02,5.106033e-05
3.066667e-01,-3.008413e-02,5.123985e-05
3.069444e-01,-3.007371e-02,5.141848e-05
3.072222e-01,-3.005521e-02,5.159626e-05
3.075000e-01,-3.002882e-02,5.177321e-05
3.077778e-01,-2.999484e-02,5.194936e-05
3.080556e-01,-2.995363e-02,5.212475e-05
3.083333e-01,-2.990565e-02,5.229940e-05
3.086111e-01,-2.985143e-02,5.247335e-05
3.088889e-01,-2.979156e-02,5.264662e-05
3.091667e-01,-2.972669e-02,5.281925e-05
3.094444e-01,-2.965754e-02,5.299127e-05
3.097222e-01,-2.958487e-02,5.316273e-05
3.100000e-01,-2.950946e-02,5.333364e-05
