time_s,CoM_cm,eta_boundary_cm
5.923333e-01,-2.920620e-02,6.401700e-05
5.926667e-01,-2.909829e-02,7.169717e-05
5.930000e-01,-2.899127e-02,7.932671e-05
5.933333e-01,-2.888633e-02,8.690389e-05
5.936667e-01,-2.878462e-02,9.442702e-05
5.940000e-01,-2.868727e-02,1.018944e-04
5.943333e-01,-2.859535e-02,1.093044e-04
5.946667e-01,-2.850988e-02,1.166554e-04
5.950000e-01,-2.843182e-02,1.239459e-04
5.953333e-01,-2.836201e-02,1.311741e-04
5.956667e-01,-2.830125e-02,1.383387e-04
5.960000e-01,-2.825019e-02,1.454380e-04
5.963333e-01,-2.820942e-02,1.524707e-04
5.966667e-01,-2.817939e-02,1.594352e-04
5.970000e-01,-2.816044e-02,1.663302e-04
5.973333e-01,-2.815279e-02,1.731541e-04
5.976667e-01,-2.815652e-02,1.799058e-04
5.980000e-01,-2.817162e-02,1.865837e-04
5.983333e-01,-2.819792e-02,1.931867e-04
5.986667e-01,-2.823516e-02,1.997134e-04
5.990000e-01,-2.828292e-02,2.061625e-04
5.993333e-01,-2.834070e-02,2.125330e-04
5.996667e-01,-2.840788e-02,2.188235e-04
6.000000e-01,-2.848373e-02,2.250329e-04
6.003333e-01,-2.856742e-02,2.311601e-04
