time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-2.993339e-02,5.307085e-05
3.105556e-01,-2.993445e-02,5.342861e-05
3.111111e-01,-2.992895e-02,5.378445e-05
3.116667e-01,-2.991695e-02,5.413839e-05
3.122222e-01,-2.989859e-02,5.449044e-05
3.127778e-01,-2.987408e-02,5.484061e-05
3.133333e-01,-2.984367e-02,5.518890e-05
3.138889e-01,-2.980771e-02,5.553530e-05
3.144444e-01,-2.976658e-02,5.587977e-05
3.150000e-01,-2.972074e-02,5.622228e-05
3.155556e-01,-2.967070e-02,5.656277e-05
3.161111e-01,-2.961700e-02,5.690119e-05
3.166667e-01,-2.956022e-02,5.723743e-05
3.172222e-01,-2.950101e-02,5.757141e-05
3.177778e-01,-2.943999e-02,5.790301e-05
3.183333e-01,-2.937785e-02,5.823209e-05
3.188889e-01,-2.931526e-02,5.855849e-05
3.194444e-01,-2.925291e-02,5.888204e-05
3.200000e-01,-2.919149e-02,5.920255e-05
3.205556e-01,-2.913167e-02,5.951981e-05
3.211111e-01,-2.907410e-02,5.983358e-05
3.216667e-01,-2.901941e-02,6.014362e-05
3.222222e-01,-2.896822e-02,6.044965e-05
3.227778e-01,-2.892107e-02,6.075138e-05
3.233333e-01,-2.887849e-02,6.104852e-05
3.238889e-01,-2.884094e-02,6.134073e-05
3.244444e-01,-2.880883e-02,6.162767e-05
3.250000e-01,-2.878253e-02,6.190899e-05
3.255556e-01,-2.876231e-02,6.218432e-05
3.261111e-01,-2.874840e-02,6.245327e-05
3.266667e-01,-2.874095e-02,6.271544e-05
3.272222e-01,-2.874004e-02,6.297043e-05
3.277778e-01,-2.874570e-02,6.321782e-05
3.283333e-01,-2.875784e-02,6.345719e-05
3.288889e-01,-2.877635e-02,6.368810e-05
3.294444e-01,-2.880102e-02,6.391013e-05
3.300000e-01,-2.883158e-02,6.412284e-05
3.305556e-01,-2.886770e-02,6.432579e-05
3.311111e-01,-2.890897e-02,6.451856e-05
3.316667e-01,-2.895496e-02,6.470070e-05
3.322222e-01,-2.900516e-02,6.487181e-05
3.327778e-01,-2.905901e-02,6.503146e-05
3.333333e-01,-2.911593e-02,6.517926e-05
3.338889e-01,-2.917530e-02,6.531481e-05
3.344444e-01,-2.923646e-02,6.543774e-05
3.350000e-01,-2.929875e-02,6.554769e-05
3.355556e-01,-2.936148e-02,6.564433e-05
3.361111e-01,-2.942398e-02,6.572734e-05
3.366667e-01,-2.948554e-02,6.579642e-05
3.372222e-01,-2.954551e-02,6.585131e-05
3.377778e-01,-2.960322e-02,6.589176e-05
3.383333e-01,-2.965805e-02,6.591757e-05
3.388889e-01,-2.970938e-02,6.592855e-05
3.394444e-01,-2.975667e-02,6.592455e-05
3.400000e-01,-2.979938e-02,6.590545e-05
3.405556e-01,-2.983707e-02,6.587118e-05
3.411111e-01,-2.986930e-02,6.582168e-05
3.416667e-01,-2.989574e-02,6.575694e-05
3.422222e-01,-2.991609e-02,6.567699e-05
3.427778e-01,-2.993013e-02,6.558189e-05
3.433333e-01,-2.993770e-02,6.547174e-05
3.438889e-01,-2.993872e-02,6.534669e-05
3.444444e-01,-2.993319e-02,6.520690e-05
3.450000e-01,-2.992116e-02,6.505258e-05
3.455556e-01,-2.990277e-02,6.488400e-05
3.461111e-01,-2.987821e-02,6.470143e-05
3.466667e-01,-2.984776e-02,6.450520e-05
3.472222e-01,-2.981175e-02,6.429567e-05
3.477778e-01,-2.977058e-02,6.407322e-05
3.483333e-01,-2.972469e-02,6.383827e-05
3.488889e-01,-2.967459e-02,6.359128e-05
3.494444e-01,-2.962083e-02,6.333272e-05
3.500000e-01,-2.956400e-02,6.306310e-05
3.505556e-01,-2.950473e-02,6.278295e-05
3.511111e-01,-2.944365e-02,6.249282e-05
3.516667e-01,-2.938144e-02,6.219327e-05
3.522222e-01,-2.931878e-02,6.188489e-05
3.527778e-01,-2.925636e-02,6.156828e-05
3.533333e-01,-2.919487e-02,6.124404e-05
3.538889e-01,-2.913496e-02,6.091278e-05
3.544444e-01,-2.907732e-02,6.057513e-05
3.550000e-01,-2.902255e-02,6.023169e-05
3.555556e-01,-2.897127e-02,5.988309e-05
3.561111e-01,-2.892403e-02,5.952993e-05
3.566667e-01,-2.888136e-02,5.917280e-05
3.572222e-01,-2.884372e-02,5.881229e-05
3.577778e-01,-2.881152e-02,5.844896e-05
3.583333e-01,-2.878511e-02,5.808334e-05
3.588889e-01,-2.876479e-02,5.771597e-05
3.594444e-01,-2.875078e-02,5.734732e-05
3.600000e-01,-2.874323e-02,5.697785e-05
3.605556e-01,-2.874221e-02,5.660798e-05
3.611111e-01,-2.874775e-02,5.623808e-05
3.616667e-01,-2.875979e-02,5.586850e-05
3.622222e-01,-2.877818e-02,5.549951e-05
3.627778e-01,-2.880273e-02,5.513136e-05
3.633333e-01,-2.883317e-02,5.476424e-05
3.638889e-01,-2.886916e-02,5.439827e-05
3.644444e-01,-2.891031e-02,5.403353e-05
3.650000e-01,-2.895617e-02,5.367002e-05
3.655556e-01,-2.900623e-02,5.330771e-05
3.661111e-01,-2.905995e-02,5.294646e-05
3.666667e-01,-2.911673e-02,5.258610e-05
3.672222e-01,-2.917596e-02,5.222638e-05
3.677778e-01,-2.923698e-02,5.186696e-05
3.683333e-01,-2.929912e-02,5.150747e-05
3.688889e-01,-2.936171e-02,5.114743e-05
3.694444e-01,-2.942405e-02,5.078630e-05
3.700000e-01,-2.948547e-02,5.042349e-05
3.705556e-01,-2.954528e-02,5.005830e-05
3.711111e-01,-2.960283e-02,4.968998e-05
3.716667e-01,-2.965750e-02,4.931771e-05
3.722222e-01,-2.970867e-02,4.894060e-05
3.727778e-01,-2.975579e-02,4.855769e-05
3.733333e-01,-2.979834e-02,4.816795e-05
3.738889e-01,-2.983585e-02,4.777028e-05
3.744444e-01,-2.986792e-02,4.736354e-05
3.750000e-01,-2.989418e-02,4.694651e-05
3.755556e-01,-2.991435e-02,4.651792e-05
3.761111e-01,-2.992820e-02,4.607646e-05
3.766667e-01,-2.993559e-02,4.562077e-05
3.772222e-01,-2.993643e-02,4.514942e-05
3.777778e-01,-2.993071e-02,4.466096e-05
3.783333e-01,-2.991850e-02,4.415392e-05
3.788889e-01,-2.989991e-02,4.362678e-05
3.794444e-01,-2.987516e-02,4.307798e-05
3.800000e-01,-2.984451e-02,4.250599e-05
3.805556e-01,-2.980830e-02,4.190921e-05
3.811111e-01,-2.976693e-02,4.128608e-05
3.816667e-01,-2.972083e-02,4.063500e-05
3.822222e-01,-2.967053e-02,3.995439e-05
3.827778e-01,-2.961656e-02,3.924270e-05
3.833333e-01,-2.955952e-02,3.849837e-05
3.838889e-01,-2.950003e-02,3.771988e-05
3.844444e-01,-2.943874e-02,3.690572e-05
3.850000e-01,-2.937631e-02,3.605445e-05
3.855556e-01,-2.931343e-02,3.516465e-05
3.861111e-01,-2.925079e-02,3.423495e-05
3.866667e-01,-2.918907e-02,3.326405e-05
3.872222e-01,-2.912894e-02,3.225072e-05
3.877778e-01,-2.907107e-02,3.119377e-05
3.883333e-01,-2.901607e-02,3.009212e-05
3.888889e-01,-2.896456e-02,2.894476e-05
3.894444e-01,-2.891709e-02,2.775076e-05
3.900000e-01,-2.887418e-02,2.650930e-05
3.905556e-01,-2.883629e-02,2.521965e-05
3.911111e-01,-2.880385e-02,2.389178e-05
3.916667e-01,-2.877721e-02,2.258335e-05
3.922222e-01,-2.875664e-02,2.130037e-05
3.927778e-01,-2.874238e-02,2.003996e-05
3.933333e-01,-2.873457e-02,1.879978e-05
3.938889e-01,-2.873331e-02,1.757822e-05
3.944444e-01,-2.873860e-02,1.637458e-05
3.950000e-01,-2.875037e-02,1.518922e-05
3.955556e-01,-2.876851e-02,1.402369e-05
3.961111e-01,-2.879280e-02,1.288081e-05
3.966667e-01,-2.882298e-02,1.176481e-05
3.972222e-01,-2.885870e-02,1.068131e-05
3.977778e-01,-2.889959e-02,9.639612e-06
3.983333e-01,-2.894518e-02,8.648375e-06
3.988889e-01,-2.899497e-02,7.720386e-06
3.994444e-01,-2.904842e-02,6.868742e-06
4.000000e-01,-2.910493e-02,6.105290e-06
4.005556e-01,-2.916389e-02,6.340576e-06
4.011111e-01,-2.922463e-02,8.519330e-06
4.016667e-01,-2.928650e-02,1.073399e-05
4.022222e-01,-2.934880e-02,1.298251e-05
4.027778e-01,-2.941087e-02,1.526273e-05
4.033333e-01,-2.947200e-02,1.757236e-05
4.038889e-01,-2.953152e-02,1.990899e-05
4.044444e-01,-2.958879e-02,2.227012e-05
4.050000e-01,-2.964316e-02,2.465314e-05
4.055556e-01,-2.969405e-02,2.705532e-05
4.061111e-01,-2.974087e-02,2.947388e-05
4.066667e-01,-2.978313e-02,3.190592e-05
4.072222e-01,-2.982035e-02,3.434848e-05
4.077778e-01,-2.985212e-02,3.679855e-05
4.083333e-01,-2.987808e-02,3.925303e-05
4.088889e-01,-2.989795e-02,4.170878e-05
4.094444e-01,-2.991151e-02,4.416263e-05
4.100000e-01,-2.991860e-02,4.661136e-05
4.105556e-01,-2.991913e-02,4.905173e-05
4.111111e-01,-2.991311e-02,5.148051e-05
4.116667e-01,-2.990058e-02,5.389442e-05
4.122222e-01,-2.988169e-02,5.629023e-05
4.127778e-01,-2.985663e-02,5.866470e-05
4.133333e-01,-2.982567e-02,6.101462e-05
4.138889e-01,-2.978915e-02,6.333681e-05
4.144444e-01,-2.974746e-02,6.562816e-05
4.150000e-01,-2.970105e-02,6.788558e-05
4.155556e-01,-2.965043e-02,7.010606e-05
4.161111e-01,-2.959615e-02,7.228668e-05
4.166667e-01,-2.953879e-02,7.442458e-05
4.172222e-01,-2.947897e-02,7.651701e-05
4.177778e-01,-2.941736e-02,7.856131e-05
4.183333e-01,-2.935461e-02,8.055495e-05
4.188889e-01,-2.929141e-02,8.249550e-05
4.194444e-01,-2.922844e-02,8.438067e-05
4.200000e-01,-2.916640e-02,8.620832e-05
4.205556e-01,-2.910594e-02,8.797643e-05
4.211111e-01,-2.904774e-02,8.968315e-05
4.216667e-01,-2.899241e-02,9.132679e-05
4.222222e-01,-2.894057e-02,9.290581e-05
4.227778e-01,-2.889277e-02,9.441887e-05
4.233333e-01,-2.884953e-02,9.586480e-05
4.238889e-01,-2.881131e-02,9.724259e-05
4.244444e-01,-2.877854e-02,9.855144e-05
4.250000e-01,-2.875156e-02,9.979076e-05
4.255556e-01,-2.873066e-02,1.009601e-04
4.261111e-01,-2.871606e-02,1.020593e-04
4.266667e-01,-2.870792e-02,1.030883e-04
4.272222e-01,-2.870632e-02,1.040474e-04
4.277778e-01,-2.871127e-02,1.049368e-04
4.283333e-01,-2.872270e-02,1.057573e-04
4.288889e-01,-2.874050e-02,1.065096e-04
4.294444e-01,-2.876445e-02,1.071948e-04
4.300000e-01,-2.879429e-02,1.078141e-04
4.305556e-01,-2.882967e-02,1.083690e-04
4.311111e-01,-2.887022e-02,1.088610e-04
4.316667e-01,-2.891547e-02,1.092921e-04
4.322222e-01,-2.896492e-02,1.096642e-04
4.327778e-01,-2.901802e-02,1.099796e-04
4.333333e-01,-2.907419e-02,1.102407e-04
4.338889e-01,-2.913280e-02,1.104501e-04
4.344444e-01,-2.919321e-02,1.106106e-04
4.350000e-01,-2.925473e-02,1.107252e-04
4.355556e-01,-2.931669e-02,1.107969e-04
4.361111e-01,-2.937841e-02,1.108291e-04
4.366667e-01,-2.943920e-02,1.108252e-04
4.372222e-01,-2.949838e-02,1.107888e-04
4.377778e-01,-2.955530e-02,1.107235e-04
4.383333e-01,-2.960934e-02,1.106333e-04
4.388889e-01,-2.965987e-02,1.105220e-04
4.394444e-01,-2.970636e-02,1.103938e-04
4.400000e-01,-2.974827e-02,1.102529e-04
4.405556e-01,-2.978515e-02,1.101033e-04
4.411111e-01,-2.981658e-02,1.099496e-04
4.416667e-01,-2.984220e-02,1.097960e-04
4.422222e-01,-2.986173e-02,1.096471e-04
4.427778e-01,-2.987494e-02,1.095072e-04
4.433333e-01,-2.988169e-02,1.093810e-04
4.438889e-01,-2.988189e-02,1.092729e-04
4.444444e-01,-2.987552e-02,1.091875e-04
4.450000e-01,-2.986266e-02,1.091294e-04
4.455556e-01,-2.984343e-02,1.091030e-04
4.461111e-01,-2.981803e-02,1.091128e-04
4.466667e-01,-2.978674e-02,1.091633e-04
4.472222e-01,-2.974988e-02,1.092589e-04
4.477778e-01,-2.970786e-02,1.094038e-04
4.483333e-01,-2.966112e-02,1.096024e-04
4.488889e-01,-2.961016e-02,1.098587e-04
4.494444e-01,-2.955555e-02,1.101769e-04
4.500000e-01,-2.949786e-02,1.105607e-04
4.505556e-01,-2.943772e-02,1.110141e-04
4.511111e-01,-2.937578e-02,1.115407e-04
4.516667e-01,-2.931270e-02,1.121439e-04
4.522222e-01,-2.924918e-02,1.128271e-04
4.527778e-01,-2.918589e-02,1.135935e-04
4.533333e-01,-2.912352e-02,1.144461e-04
4.538889e-01,-2.906275e-02,1.153876e-04
4.544444e-01,-2.900422e-02,1.164205e-04
4.550000e-01,-2.894858e-02,1.175474e-04
4.555556e-01,-2.889642e-02,1.187702e-04
4.561111e-01,-2.884831e-02,1.200910e-04
4.566667e-01,-2.880475e-02,1.215113e-04
4.572222e-01,-2.876623e-02,1.230325e-04
4.577778e-01,-2.873315e-02,1.246560e-04
4.583333e-01,-2.870586e-02,1.263825e-04
4.588889e-01,-2.868465e-02,1.282126e-04
4.594444e-01,-2.866975e-02,1.301468e-04
4.600000e-01,-2.866131e-02,1.321851e-04
4.605556e-01,-2.865942e-02,1.343273e-04
4.611111e-01,-2.866407e-02,1.365730e-04
4.616667e-01,-2.867522e-02,1.389213e-04
4.622222e-01,-2.869272e-02,1.413712e-04
4.627778e-01,-2.871638e-02,1.439213e-04
4.633333e-01,-2.874593e-02,1.465700e-04
4.638889e-01,-2.878104e-02,1.493153e-04
4.644444e-01,-2.882130e-02,1.521549e-04
4.650000e-01,-2.886627e-02,1.550864e-04
4.655556e-01,-2.891545e-02,1.581069e-04
4.661111e-01,-2.896828e-02,1.612133e-04
4.666667e-01,-2.902418e-02,1.644022e-04
4.672222e-01,-2.908252e-02,1.676699e-04
4.677778e-01,-2.914265e-02,1.710124e-04
4.683333e-01,-2.920392e-02,1.744255e-04
4.688889e-01,-2.926562e-02,1.779047e-04
4.694444e-01,-2.932708e-02,1.814451e-04
4.700000e-01,-2.938762e-02,1.850418e-04
4.705556e-01,-2.944655e-02,1.886895e-04
4.711111e-01,-2.950322e-02,1.923826e-04
4.716667e-01,-2.955701e-02,1.961155e-04
4.722222e-01,-2.960731e-02,1.998820e-04
4.727778e-01,-2.965356e-02,2.036761e-04
4.733333e-01,-2.969524e-02,2.074913e-04
4.738889e-01,-2.973188e-02,2.113211e-04
4.744444e-01,-2.976308e-02,2.151585e-04
4.750000e-01,-2.978848e-02,2.189968e-04
4.755556e-01,-2.980779e-02,2.228287e-04
4.761111e-01,-2.982079e-02,2.266470e-04
4.766667e-01,-2.982732e-02,2.304443e-04
4.772222e-01,-2.982731e-02,2.342131e-04
4.777778e-01,-2.982074e-02,2.379458e-04
4.783333e-01,-2.980767e-02,2.416345e-04
4.788889e-01,-2.978824e-02,2.452715e-04
4.794444e-01,-2.976264e-02,2.488488e-04
4.800000e-01,-2.973116e-02,2.523586e-04
4.805556e-01,-2.969412e-02,2.557928e-04
4.811111e-01,-2.965191e-02,2.591434e-04
4.816667e-01,-2.960499e-02,2.624024e-04
4.822222e-01,-2.955386e-02,2.655616e-04
4.827778e-01,-2.949908e-02,2.686132e-04
4.833333e-01,-2.944122e-02,2.715490e-04
4.838889e-01,-2.938091e-02,2.743611e-04
4.844444e-01,-2.931881e-02,2.770416e-04
4.850000e-01,-2.925558e-02,2.795827e-04
4.855556e-01,-2.919191e-02,2.819766e-04
4.861111e-01,-2.912847e-02,2.842157e-04
4.866667e-01,-2.906596e-02,2.862924e-04
4.872222e-01,-2.900505e-02,2.881993e-04
4.877778e-01,-2.894640e-02,2.899292e-04
4.883333e-01,-2.889063e-02,2.914748e-04
4.888889e-01,-2.883835e-02,2.928293e-04
4.894444e-01,-2.879011e-02,2.939858e-04
4.900000e-01,-2.874645e-02,2.949379e-04
4.905556e-01,-2.870781e-02,2.956790e-04
4.911111e-01,-2.867463e-02,2.962030e-04
4.916667e-01,-2.864724e-02,2.965040e-04
4.922222e-01,-2.862594e-02,2.965762e-04
4.927778e-01,-2.861095e-02,2.964142e-04
4.933333e-01,-2.860243e-02,2.960128e-04
4.938889e-01,-2.860045e-02,2.953671e-04
4.944444e-01,-2.860503e-02,2.944723e-04
4.950000e-01,-2.861611e-02,2.933241e-04
4.955556e-01,-2.863355e-02,2.919185e-04
4.961111e-01,-2.865715e-02,2.902516e-04
4.966667e-01,-2.868665e-02,2.883200e-04
4.972222e-01,-2.872171e-02,2.861206e-04
4.977778e-01,-2.876193e-02,2.836505e-04
4.983333e-01,-2.880687e-02,2.809072e-04
4.988889e-01,-2.885602e-02,2.778886e-04
4.994444e-01,-2.890882e-02,2.745929e-04
5.000000e-01,-2.896471e-02,2.710185e-04
5.005556e-01,-2.902304e-02,2.671645e-04
5.011111e-01,-2.908317e-02,2.630300e-04
5.016667e-01,-2.914443e-02,2.586146e-04
5.022222e-01,-2.920614e-02,2.539183e-04
5.027778e-01,-2.926762e-02,2.489413e-04
5.033333e-01,-2.932817e-02,2.436845e-04
5.038889e-01,-2.938713e-02,2.381488e-04
5.044444e-01,-2.944384e-02,2.323356e-04
5.050000e-01,-2.949766e-02,2.262466e-04
5.055556e-01,-2.954801e-02,2.198842e-04
5.061111e-01,-2.959431e-02,2.132506e-04
5.066667e-01,-2.963604e-02,2.063489e-04
5.072222e-01,-2.967276e-02,1.991821e-04
5.077778e-01,-2.970403e-02,1.917539e-04
5.083333e-01,-2.972950e-02,1.840682e-04
5.088889e-01,-2.974890e-02,1.761292e-04
5.094444e-01,-2.976199e-02,1.679416e-04
5.100000e-01,-2.976862e-02,1.595103e-04
5.105556e-01,-2.976872e-02,1.508406e-04
5.111111e-01,-2.976226e-02,1.419381e-04
5.116667e-01,-2.974932e-02,1.328087e-04
5.122222e-01,-2.973002e-02,1.234725e-04
5.127778e-01,-2.970456e-02,1.140577e-04
5.133333e-01,-2.967322e-02,1.046204e-04
5.138889e-01,-2.963633e-02,9.518678e-05
5.144444e-01,-2.959429e-02,8.578970e-05
5.150000e-01,-2.954754e-02,7.647492e-05
5.155556e-01,-2.949659e-02,6.728581e-05
5.161111e-01,-2.944198e-02,5.828437e-05
5.166667e-01,-2.938432e-02,4.954995e-05
5.172222e-01,-2.932422e-02,4.118176e-05
5.177778e-01,-2.926232e-02,3.331348e-05
5.183333e-01,-2.919931e-02,2.613716e-05
5.188889e-01,-2.913586e-02,1.992583e-05
5.194444e-01,-2.907266e-02,1.503130e-05
5.200000e-01,-2.901039e-02,2.643965e-05
5.205556e-01,-2.894973e-02,3.816342e-05
5.211111e-01,-2.889134e-02,4.997258e-05
5.216667e-01,-2.883584e-02,6.185700e-05
5.222222e-01,-2.878383e-02,7.380642e-05
5.227778e-01,-2.873588e-02,8.581045e-05
5.233333e-01,-2.869251e-02,9.785863e-05
5.238889e-01,-2.865418e-02,1.099404e-04
5.244444e-01,-2.862131e-02,1.220451e-04
5.250000e-01,-2.859424e-02,1.341620e-04
5.255556e-01,-2.857327e-02,1.462804e-04
5.261111e-01,-2.855862e-02,1.583894e-04
5.266667e-01,-2.855045e-02,1.704783e-04
5.272222e-01,-2.854883e-02,1.825362e-04
5.277778e-01,-2.855378e-02,1.945524e-04
5.283333e-01,-2.856523e-02,2.065159e-04
5.288889e-01,-2.858306e-02,2.184161e-04
5.294444e-01,-2.860706e-02,2.302421e-04
5.300000e-01,-2.863696e-02,2.419833e-04
5.305556e-01,-2.867243e-02,2.536291e-04
5.311111e-01,-2.871308e-02,2.651688e-04
5.316667e-01,-2.875845e-02,2.765922e-04
5.322222e-01,-2.880804e-02,2.878887e-04
5.327778e-01,-2.886130e-02,2.990483e-04
5.333333e-01,-2.891764e-02,3.100607e-04
5.338889e-01,-2.897644e-02,3.209160e-04
5.344444e-01,-2.903705e-02,3.316044e-04
5.350000e-01,-2.909880e-02,3.421161e-04
5.355556e-01,-2.916102e-02,3.524418e-04
5.361111e-01,-2.922300e-02,3.625720e-04
5.366667e-01,-2.928407e-02,3.724978e-04
5.372222e-01,-2.934356e-02,3.822100e-04
5.377778e-01,-2.940081e-02,3.917000e-04
5.383333e-01,-2.945518e-02,4.009594e-04
5.388889e-01,-2.950608e-02,4.099798e-04
5.394444e-01,-2.955295e-02,4.187531e-04
5.400000e-01,-2.959527e-02,4.272716e-04
5.405556e-01,-2.963257e-02,4.355278e-04
5.411111e-01,-2.966443e-02,4.435143e-04
5.416667e-01,-2.969052e-02,4.512241e-04
5.422222e-01,-2.971053e-02,4.586504e-04
5.427778e-01,-2.972425e-02,4.657868e-04
5.433333e-01,-2.973152e-02,4.726271e-04
5.438889e-01,-2.973226e-02,4.791653e-04
5.444444e-01,-2.972646e-02,4.853958e-04
5.450000e-01,-2.971418e-02,4.913134e-04
5.455556e-01,-2.969555e-02,4.969129e-04
5.461111e-01,-2.967078e-02,5.021898e-04
5.466667e-01,-2.964013e-02,5.071394e-04
5.472222e-01,-2.960395e-02,5.117579e-04
5.477778e-01,-2.956261e-02,5.160414e-04
5.483333e-01,-2.951658e-02,5.199864e-04
5.488889e-01,-2.946636e-02,5.235898e-04
5.494444e-01,-2.941250e-02,5.268488e-04
5.500000e-01,-2.935559e-02,5.297609e-04
5.505556e-01,-2.929624e-02,5.323239e-04
5.511111e-01,-2.923512e-02,5.345360e-04
5.516667e-01,-2.917288e-02,5.363957e-04
5.522222e-01,-2.911022e-02,5.379017e-04
5.527778e-01,-2.904781e-02,5.390531e-04
5.533333e-01,-2.898635e-02,5.398496e-04
5.538889e-01,-2.892650e-02,5.402907e-04
5.544444e-01,-2.886892e-02,5.403766e-04
5.550000e-01,-2.881425e-02,5.401077e-04
5.555556e-01,-2.876309e-02,5.394848e-04
5.561111e-01,-2.871599e-02,5.385089e-04
5.566667e-01,-2.867347e-02,5.371813e-04
5.572222e-01,-2.863600e-02,5.355037e-04
5.577778e-01,-2.860400e-02,5.334780e-04
5.583333e-01,-2.857781e-02,5.311066e-04
5.588889e-01,-2.855773e-02,5.283920e-04
5.594444e-01,-2.854398e-02,5.253371e-04
5.600000e-01,-2.853671e-02,5.219449e-04
5.605556e-01,-2.853600e-02,5.182191e-04
5.611111e-01,-2.854187e-02,5.141631e-04
5.616667e-01,-2.855425e-02,5.097811e-04
5.622222e-01,-2.857302e-02,5.050773e-04
5.627778e-01,-2.859796e-02,5.000563e-04
5.633333e-01,-2.862881e-02,4.947226e-04
5.638889e-01,-2.866524e-02,4.890815e-04
5.644444e-01,-2.870685e-02,4.831381e-04
5.650000e-01,-2.875319e-02,4.768980e-04
5.655556e-01,-2.880376e-02,4.703669e-04
5.661111e-01,-2.885801e-02,4.635507e-04
5.666667e-01,-2.891534e-02,4.564556e-04
5.672222e-01,-2.897514e-02,4.490879e-04
5.677778e-01,-2.903676e-02,4.414543e-04
5.683333e-01,-2.909953e-02,4.335615e-04
5.688889e-01,-2.916276e-02,4.254165e-04
5.694444e-01,-2.922576e-02,4.170263e-04
5.700000e-01,-2.928787e-02,4.083983e-04
5.705556e-01,-2.934839e-02,3.995399e-04
5.711111e-01,-2.940668e-02,3.904587e-04
5.716667e-01,-2.946211e-02,3.811625e-04
5.722222e-01,-2.951406e-02,3.716591e-04
5.727778e-01,-2.956199e-02,3.619565e-04
5.733333e-01,-2.960537e-02,3.520629e-04
5.738889e-01,-2.964374e-02,3.419866e-04
5.744444e-01,-2.967668e-02,3.317357e-04
5.750000e-01,-2.970385e-02,3.213187e-04
5.755556e-01,-2.972494e-02,3.107442e-04
5.761111e-01,-2.973975e-02,3.000207e-04
5.766667e-01,-2.974812e-02,2.891568e-04
5.772222e-01,-2.974996e-02,2.781613e-04
5.777778e-01,-2.974526e-02,2.670428e-04
5.783333e-01,-2.973409e-02,2.558102e-04
5.788889e-01,-2.971658e-02,2.444723e-04
5.794444e-01,-2.969292e-02,2.330378e-04
5.800000e-01,-2.966339e-02,2.215157e-04
5.805556e-01,-2.962833e-02,2.099147e-04
5.811111e-01,-2.958812e-02,1.982438e-04
5.816667e-01,-2.954323e-02,1.865118e-04
5.822222e-01,-2.949414e-02,1.747274e-04
5.827778e-01,-2.944142e-02,1.628994e-04
5.833333e-01,-2.938564e-02,1.510367e-04
5.838889e-01,-2.932744e-02,1.391478e-04
5.844444e-01,-2.926747e-02,1.272416e-04
5.850000e-01,-2.920638e-02,1.153265e-04
5.855556e-01,-2.914487e-02,1.034112e-04
5.861111e-01,-2.908362e-02,9.150397e-05
5.866667e-01,-2.902331e-02,7.961335e-05
5.872222e-01,-2.896463e-02,6.774760e-05
5.877778e-01,-2.890821e-02,5.591494e-05
5.883333e-01,-2.885471e-02,4.412347e-05
5.888889e-01,-2.880471e-02,3.238123e-05
5.894444e-01,-2.875877e-02,2.069610e-05
5.900000e-01,-2.871743e-02,9.759094e-06
5.905556e-01,-2.868113e-02,7.702609e-06
5.911111e-01,-2.865030e-02,1.393927e-05
5.916667e-01,-2.862529e-02,2.531924e-05
5.922222e-01,-2.860639e-02,3.660439e-05
5.927778e-01,-2.859381e-02,4.778759e-05
5.933333e-01,-2.858772e-02,5.886183e-05
5.938889e-01,-2.858819e-02,6.982028e-05
5.944444e-01,-2.859524e-02,8.065623e-05
5.950000e-01,-2.860880e-02,9.136316e-05
5.955556e-01,-2.862874e-02,1.019347e-04
5.961111e-01,-2.865486e-02,1.123646e-04
5.966667e-01,-2.868690e-02,1.226468e-04
5.972222e-01,-2.872451e-02,1.327756e-04
5.977778e-01,-2.876730e-02,1.427450e-04
5.983333e-01,-2.881482e-02,1.525498e-04
5.988889e-01,-2.886657e-02,1.621844e-04
5.994444e-01,-2.892200e-02,1.716438e-04
6.000000e-01,-2.898051e-02,1.809229e-04
6.005556e-01,-2.904149e-02,1.900170e-04
6.011111e-01,-2.910429e-02,1.989214e-04
6.016667e-01,-2.916824e-02,2.076318e-04
6.022222e-01,-2.923264e-02,2.161439e-04
6.027778e-01,-2.929683e-02,2.244537e-04
6.033333e-01,-2.936011e-02,2.325573e-04
6.038889e-01,-2.942181e-02,2.404512e-04
6.044444e-01,-2.948127e-02,2.481318e-04
6.050000e-01,-2.953787e-02,2.555958e-04
6.055556e-01,-2.959099e-02,2.628404e-04
6.061111e-01,-2.964009e-02,2.698625e-04
6.066667e-01,-2.968464e-02,2.766595e-04
6.072222e-01,-2.972417e-02,2.832289e-04
6.077778e-01,-2.975828e-02,2.895686e-04
6.083333e-01,-2.978661e-02,2.956763e-04
6.088889e-01,-2.980886e-02,3.015503e-04
6.094444e-01,-2.982483e-02,3.071888e-04
6.100000e-01,-2.983435e-02,3.125903e-04
6.105556e-01,-2.983734e-02,3.177536e-04
6.111111e-01,-2.983379e-02,3.226776e-04
6.116667e-01,-2.982377e-02,3.273613e-04
6.122222e-01,-2.980740e-02,3.318039e-04
6.127778e-01,-2.978489e-02,3.360051e-04
6.133333e-01,-2.975650e-02,3.399644e-04
6.138889e-01,-2.972257e-02,3.436816e-04
6.144444e-01,-2.968350e-02,3.471569e-04
6.150000e-01,-2.963973e-02,3.503902e-04
6.155556e-01,-2.959178e-02,3.533821e-04
6.161111e-01,-2.954017e-02,3.561331e-04
6.166667e-01,-2.948552e-02,3.586439e-04
6.172222e-01,-2.942844e-02,3.609153e-04
6.177778e-01,-2.936957e-02,3.629485e-04
6.183333e-01,-2.930959e-02,3.647446e-04
6.188889e-01,-2.924919e-02,3.663051e-04
6.194444e-01,-2.918904e-02,3.676314e-04
6.200000e-01,-2.912983e-02,3.687252e-04
