time_s,CoM_cm,eta_boundary_cm
2.793333e+00,-2.972081e-02,9.998181e-06
2.795000e+00,-2.989405e-02,8.891175e-06
2.796667e+00,-3.005970e-02,7.661513e-06
2.798333e+00,-3.021597e-02,6.335567e-06
2.800000e+00,-3.036119e-02,4.947503e-06
2.801667e+00,-3.049379e-02,3.546492e-06
2.803333e+00,-3.061237e-02,2.218316e-06
2.805000e+00,-3.071565e-02,1.156843e-06
2.806667e+00,-3.080256e-02,2.029593e-06
2.808333e+00,-3.087217e-02,3.823119e-06
2.810000e+00,-3.092377e-02,5.616508e-06
2.811667e+00,-3.095684e-02,7.389680e-06
2.813333e+00,-3.097106e-02,9.122836e-06
2.815000e+00,-3.096633e-02,1.079667e-05
2.816667e+00,-3.094274e-02,1.239259e-05
2.818333e+00,-3.090060e-02,1.389292e-05
2.820000e+00,-3.084043e-02,1.528110e-05
2.821667e+00,-3.076293e-02,1.654186e-05
2.823333e+00,-3.066903e-02,1.766141e-05
2.825000e+00,-3.055978e-02,1.862755e-05
2.826667e+00,-3.043646e-02,1.942986e-05
2.828333e+00,-3.030047e-02,2.005975e-05
2.830000e+00,-3.015336e-02,2.051063e-05
2.831667e+00,-2.999679e-02,2.077790e-05
2.833333e+00,-2.983256e-02,2.085907e-05
2.835000e+00,-2.966251e-02,2.075372e-05
2.836667e+00,-2.948857e-02,2.046358e-05
2.838333e+00,-2.931271e-02,1.999242e-05
2.840000e+00,-2.913692e-02,1.934610e-05
2.841667e+00,-2.896319e-02,1.853242e-05
2.843333e+00,-2.879349e-02,1.756109e-05
2.845000e+00,-2.862973e-02,1.644358e-05
2.846667e+00,-2.847379e-02,1.519302e-05
2.848333e+00,-2.832743e-02,1.382403e-05
2.850000e+00,-2.819232e-02,1.235260e-05
2.851667e+00,-2.807001e-02,1.079583e-05
2.853333e+00,-2.796189e-02,9.171817e-06
2.855000e+00,-2.786923e-02,7.499421e-06
2.856667e+00,-2.779309e-02,5.798048e-06
2.858333e+00,-2.773439e-02,4.087440e-06
2.860000e+00,-2.769381e-02,2.387454e-06
2.861667e+00,-2.767188e-02,7.182630e-07
2.863333e+00,-2.766888e-02,9.019804e-07
2.865000e+00,-2.768493e-02,2.453134e-06
2.866667e+00,-2.771990e-02,3.917504e-06
2.868333e+00,-2.777346e-02,5.277936e-06
2.870000e+00,-2.784510e-02,6.518430e-06
2.871667e+00,-2.793408e-02,7.624320e-06
2.873333e+00,-2.803948e-02,8.582441e-06
2.875000e+00,-2.816021e-02,9.381275e-06
2.876667e+00,-2.829499e-02,1.001108e-05
2.878333e+00,-2.844240e-02,1.046402e-05
2.880000e+00,-2.860089e-02,1.073421e-05
2.881667e+00,-2.876875e-02,1.081785e-05
2.883333e+00,-2.894421e-02,1.071321e-05
2.885000e+00,-2.912538e-02,1.042067e-05
2.886667e+00,-2.931032e-02,9.942758e-06
2.888333e+00,-2.949705e-02,9.284068e-06
2.890000e+00,-2.968357e-02,8.455556e-06
2.891667e+00,-2.986786e-02,7.481362e-06
2.893333e+00,-3.004796e-02,6.381376e-06
2.895000e+00,-3.022191e-02,5.180064e-06
2.896667e+00,-3.038785e-02,3.910175e-06
2.898333e+00,-3.054399e-02,2.619622e-06
2.900000e+00,-3.068865e-02,1.388293e-06
2.901667e+00,-3.082026e-02,1.308513e-06
2.903333e+00,-3.093741e-02,3.082407e-06
2.905000e+00,-3.103884e-02,4.896811e-06
2.906667e+00,-3.112345e-02,6.731665e-06
2.908333e+00,-3.119034e-02,8.566605e-06
2.910000e+00,-3.123878e-02,1.038119e-05
2.911667e+00,-3.126826e-02,1.215511e-05
2.913333e+00,-3.127846e-02,1.386845e-05
2.915000e+00,-3.126928e-02,1.550185e-05
2.916667e+00,-3.124082e-02,1.703677e-05
2.918333e+00,-3.119340e-02,1.845566e-05
2.920000e+00,-3.112752e-02,1.974220e-05
2.921667e+00,-3.104393e-02,2.088142e-05
2.923333e+00,-3.094351e-02,2.185991e-05
2.925000e+00,-3.082737e-02,2.266595e-05
2.926667e+00,-3.069676e-02,2.328967e-05
2.928333e+00,-3.055310e-02,2.372310e-05
2.930000e+00,-3.039795e-02,2.396034e-05
2.931667e+00,-3.023300e-02,2.399757e-05
2.933333e+00,-3.006002e-02,2.383312e-05
2.935000e+00,-2.988088e-02,2.346748e-05
2.936667e+00,-2.969754e-02,2.290331e-05
2.938333e+00,-2.951195e-02,2.214541e-05
2.940000e+00,-2.932614e-02,2.120067e-05
2.941667e+00,-2.914209e-02,2.007801e-05
2.943333e+00,-2.896180e-02,1.878827e-05
2.945000e+00,-2.878719e-02,1.734410e-05
2.946667e+00,-2.862015e-02,1.575984e-05
2.948333e+00,-2.846245e-02,1.405135e-05
2.950000e+00,-2.831579e-02,1.223585e-05
2.951667e+00,-2.818172e-02,1.033174e-05
2.953333e+00,-2.806167e-02,8.358378e-06
2.955000e+00,-2.795690e-02,6.335918e-06
2.956667e+00,-2.786850e-02,4.286978e-06
2.958333e+00,-2.779740e-02,2.348210e-06
2.960000e+00,-2.774431e-02,9.237472e-07
2.961667e+00,-2.770977e-02,1.827440e-06
2.963333e+00,-2.769408e-02,3.781766e-06
2.965000e+00,-2.769737e-02,5.660586e-06
2.966667e+00,-2.771953e-02,7.444598e-06
2.968333e+00,-2.776027e-02,9.115496e-06
2.970000e+00,-2.781907e-02,1.065616e-05
2.971667e+00,-2.789522e-02,1.205087e-05
2.973333e+00,-2.798782e-02,1.328541e-05
2.975000e+00,-2.809579e-02,1.434730e-05
2.976667e+00,-2.821789e-02,1.522589e-05
2.978333e+00,-2.835270e-02,1.591244e-05
2.980000e+00,-2.849868e-02,1.640031e-05
2.981667e+00,-2.865417e-02,1.668492e-05
2.983333e+00,-2.881738e-02,1.676388e-05
2.985000e+00,-2.898647e-02,1.663698e-05
2.986667e+00,-2.915950e-02,1.630619e-05
2.988333e+00,-2.933452e-02,1.577566e-05
2.990000e+00,-2.950952e-02,1.505165e-05
2.991667e+00,-2.968254e-02,1.414246e-05
2.993333e+00,-2.985160e-02,1.305837e-05
2.995000e+00,-3.001477e-02,1.181150e-05
2.996667e+00,-3.017021e-02,1.041569e-05
2.998333e+00,-3.031614e-02,8.886333e-06
3.000000e+00,-3.045089e-02,7.240234e-06
3.001667e+00,-3.057292e-02,5.495410e-06
